generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
68,828,1,38,11.0333,8.21052,16.4989,-8.84914,-11.0662,-17.1026,-8.69952,-0.127961,-4.70825,-37.7185,-13.535,-8.30501,11.3773,-4.24269,-18.6171,1.66352,-11.2956,9.7653,-43.0055,4.87385,-2.00472,8.03035,-10.5458,-48.2392,1,1,2,2,3,3,5,5,7,7,7,7,8,9,9,9,10,11,11,12,14,14,15,16,19,19,21,22,24,38
69,840,2,32,12.1333,8.2451,20.5976,-8.80934,-10.1315,-15.2964,-8.30931,0.516754,-7.24756,-38.608,-13.5373,-9.63185,10.5041,-3.04907,-20.6734,-0.782778,-13.7451,9.11969,-42.3704,1.62991,-1.93321,8.62109,-11.02,-47.3159,2,3,5,5,5,6,6,6,6,7,7,7,7,8,8,8,9,10,12,15,16,17,17,19,20,21,23,27,30,32
70,852,2,20,8.4,4.85372,24.264,-11.4737,-7.33271,-13.135,-7.10713,-0.0282519,-7.75601,-39.1191,-12.5702,-10.489,5.31895,-2.9346,-25.0808,-1.32652,-12.8314,6.94782,-41.7514,2.16627,1.83452,11.593,-9.33255,-45.9305,2,3,3,4,4,4,4,5,5,5,6,6,6,6,7,8,8,8,8,8,9,10,11,13,15,15,15,16,18,20
71,864,0,24,9.53333,7.56459,21.2115,-10.8918,-8.44422,-15.4561,-8.09389,-0.488472,-11.1607,-38.5074,-11.1893,-10.933,6.80531,-4.41739,-26.5943,-1.52546,-13.4509,6.61449,-42.6209,2.58414,2.49143,9.66499,-13.0937,-43.7579,0,0,1,1,1,2,2,3,4,5,5,5,6,7,8,8,9,9,11,11,12,13,19,19,19,19,20,21,22,24
72,876,1,22,7.36667,4.75962,25.4855,-10.093,-8.01516,-15.549,-7.05492,0.196828,-13.1943,-39.7587,-8.94781,-12.1541,7.8598,-1.28174,-28.1619,-1.58856,-13.0613,3.48083,-47.1496,4.16564,6.02981,10.6178,-14.4015,-47.8384,1,2,2,2,3,3,4,4,5,5,5,5,5,6,6,6,7,7,8,9,9,10,10,10,10,12,12,13,18,22
73,888,0,20,6.16667,6.34134,24.8209,-10.0502,-7.93054,-17.543,-5.49107,0.209132,-15.1171,-39.3037,-6.01577,-14.1309,7.49812,0.115118,-28.0918,-0.637127,-12.7521,4.89482,-44.7411,5.32262,5.54122,6.8983,-14.7739,-47.2971,0,0,0,0,1,1,1,1,1,2,2,2,3,4,4,4,5,5,6,7,8,8,9,10,11,12,18,20,20,20
74,900,0,20,8.23333,5.42461,24.0507,-8.12032,-5.85269,-18.1863,-5.88691,-0.0684859,-9.18352,-42.14,-8.97084,-14.5557,9.02913,-0.766151,-29.0882,-1.16397,-16.2246,7.00268,-44.2045,6.03112,6.88704,4.66059,-14.7075,-46.4405,0,2,3,3,3,3,3,4,4,5,5,6,6,7,7,7,8,8,8,9,9,11,12,12,13,14,18,18,19,20
75,912,0,40,8.16667,7.75079,24.4717,-6.29713,-7.57994,-16.9193,-3.73157,-2.50856,-12.9254,-41.2505,-10.5953,-15.9515,12.16,2.49198,-28.5369,-1.17944,-15.4777,7.34911,-44.3801,6.27478,5.2146,6.02133,-14.145,-49.6581,0,0,2,2,3,3,3,3,3,4,4,4,6,6,7,7,7,7,8,9,9,9,10,10,12,16,17,17,17,40
76,924,0,24,8.23333,5.70954,23.2187,-6.86158,-6.70094,-20.159,-5.16975,-2.4029,-14.5542,-37.9852,-11.1069,-17.245,14.5599,2.69852,-30.6516,-5.21881,-16.7105,10.1955,-43.8056,5.38671,1.29113,7.72189,-16.1193,-52.1929,0,1,1,1,2,4,4,4,5,5,6,6,6,7,7,7,7,7,9,10,11,11,12,13,13,14,14,18,18,24
77,936,0,24,8.56667,5.43731,18.3761,-5.81003,-5.04601,-23.6243,-2.73628,0.110148,-18.0216,-39.5718,-11.7773,-16.4096,15.7831,2.30884,-33.4286,-7.43785,-18.5855,10.9517,-45.2148,0.726752,4.28573,7.05027,-18.0289,-49.0258,0,1,2,3,3,3,5,5,5,6,6,7,7,8,8,8,9,9,9,10,10,10,11,11,11,14,16,16,20,24
78,948,0,29,12.2,6.835,18.2266,-1.52551,-8.98393,-22.8515,-3.35364,3.65723,-18.0719,-42.0872,-10.5936,-12.9469,14.0774,4.22429,-33.9619,-10.8233,-16.3404,7.51258,-46.4378,1.15398,6.21766,2.54457,-19.609,-53.5512,0,3,4,4,6,6,7,8,9,9,9,10,10,11,11,11,12,12,13,13,14,14,15,16,19,21,21,23,26,29
79,960,2,30,16.4,7.58674,16.9404,-0.469306,-8.6657,-29.2068,-4.28191,1.61878,-20.6245,-40.3491,-9.28695,-9.81338,14.6033,4.30711,-33.2579,-13.7849,-20.953,8.65395,-47.8693,3.19233,4.29609,2.16885,-18.1053,-53.9054,2,4,7,8,8,10,11,12,12,12,13,13,14,14,14,14,15,16,19,20,21,22,24,24,25,26,26,27,29,30
80,972,2,23,11.9,5.25455,17.4901,-1.59193,-7.52012,-31.5199,-5.66569,3.11849,-21.0443,-39.2391,-11.1279,-11.3392,17.3488,3.12243,-32.6827,-14.9047,-20.2728,6.97554,-50.3915,7.2249,4.42102,0.295491,-16.945,-50.7178,2,3,6,6,6,7,8,8,9,9,10,10,10,11,11,11,11,13,14,14,15,15,15,16,17,17,19,19,22,23
81,984,4,38,15.2667,7.39493,18.6987,-1.42579,-8.74583,-34.3023,-2.39917,5.05509,-19.991,-38.9716,-12.7993,-9.39459,17.2631,3.66362,-35.1595,-18.5142,-19.3384,7.57748,-49.2576,7.38857,2.22284,-0.586302,-18.427,-47.9714,4,8,8,8,9,9,10,10,11,11,12,12,12,14,14,14,14,14,14,16,17,17,18,19,20,21,27,28,29,38
82,996,2,29,13.2333,7.02058,17.3127,-2.24285,-6.94113,-33.1184,-1.511,5.55335,-19.9514,-37.5701,-11.5163,-9.23863,15.2225,6.36335,-36.5336,-22.598,-18.075,5.90482,-49.0687,5.81613,3.79607,-2.86482,-16.3762,-45.4813,2,3,4,4,4,5,7,7,7,8,10,11,12,14,14,15,15,15,15,16,18,18,18,18,20,22,22,22,22,29
83,1008,1,29,8.96667,6.29441,15.6601,-5.79957,-9.12139,-33.6849,0.0863834,5.10068,-21.6482,-31.9169,-11.4164,-8.74924,17.8567,8.61008,-35.4965,-20.8936,-16.5471,5.70462,-44.8393,4.48988,2.42651,-2.3489,-17.8418,-41.4092,1,2,2,2,3,4,5,5,5,5,5,5,6,6,7,7,8,9,9,10,11,12,14,15,15,16,16,17,18,29
84,1020,0,13,5.46667,3.83031,15.9958,-6.67074,-9.58398,-33.0397,1.40022,5.95177,-22.5055,-34.5744,-9.36856,-11.8278,22.9449,8.39503,-38.1463,-19.3744,-15.5287,4.40409,-45.1812,4.80853,1.55134,-1.79545,-15.2356,-38.9902,0,0,1,2,2,3,3,3,3,3,3,3,4,4,4,4,4,5,5,7,7,7,8,9,9,11,12,12,13,13
85,1032,0,18,6.4,4.76047,16.4737,-8.58499,-9.93983,-33.4114,-0.177114,7.35296,-20.8488,-33.8054,-11.2521,-12.8468,20.1035,6.23578,-38.6224,-17.0303,-15.4052,5.25258,-43.9332,3.51222,0.425919,-3.21682,-16.9607,-39.3653,0,1,1,1,1,3,3,3,4,4,4,4,4,4,5,6,6,6,7,7,8,8,8,9,11,11,12,16,17,18
86,1044,2,19,6.5,4.51625,19.0717,-8.33867,-9.32698,-31.5865,-2.43423,9.23004,-21.5532,-31.7713,-13.6258,-12.8057,20.9405,6.31524,-37.7981,-22.3448,-16.9426,4.56136,-44.6362,5.36593,3.14671,-0.465652,-19.1816,-42.5159,2,2,2,2,2,2,2,3,4,4,4,4,4,5,5,5,5,6,7,8,8,8,9,9,10,11,13,14,16,19
87,1056,0,24,8.16667,6.5815,20.3502,-8.59889,-9.84168,-30.6468,-2.44392,11.3517,-22.342,-31.9412,-14.0845,-8.34716,19.4159,8.52723,-34.9971,-21.9144,-17.6209,4.34645,-42.276,3.51101,0.35986,-0.27897,-21.3903,-43.6111,0,0,1,2,2,2,2,3,3,3,3,4,6,6,7,7,7,8,9,10,11,11,13,14,16,16,16,17,22,24
88,1068,0,29,7.96667,7.27055,14.0807,-9.64888,-10.4224,-33.1918,-2.41485,12.6456,-20.2323,-32.3235,-15.9239,-7.96307,15.7952,6.28024,-34.8741,-21.9073,-21.0915,5.25483,-45.1554,4.56385,1.33327,2.16937,-24.7647,-46.3651,0,0,1,1,2,2,2,2,2,4,4,4,5,5,6,7,8,8,8,9,9,10,10,11,12,15,19,19,25,29
89,1080,0,22,6.7,5.48446,15.8334,-8.94145,-7.98857,-31.563,-2.66563,10.2021,-23.372,-31.3846,-14.0031,-7.75918,14.9132,9.60428,-35.5571,-19.1794,-21.9531,5.88586,-44.9685,4.15307,5.03088,2.32733,-23.975,-45.1099,0,0,1,2,3,3,3,3,3,3,4,4,4,5,5,5,5,7,7,7,7,7,8,10,10,12,15,17,19,22
90,1092,0,32,9.23333,8.32397,20.6994,-8.89427,-10.0538,-31.8118,-1.53941,10.9271,-22.9363,-32.9068,-11.5033,-5.39791,14.4122,12.0566,-34.9846,-20.8204,-21.8214,6.31783,-43.1098,4.26281,3.32071,2.92767,-21.3928,-42.925,0,1,2,2,3,4,4,5,5,5,5,6,6,6,6,6,6,7,7,7,10,10,10,12,12,20,24,25,29,32
91,1104,0,24,7.73333,6.13601,19.612,-7.70917,-9.73783,-30.0493,-1.0177,8.73781,-24.5862,-33.1793,-11.4226,-2.41165,12.4944,11.1159,-36.2145,-21.9505,-19.6921,5.73771,-43.4257,5.93366,0.409003,3.87611,-21.6696,-45.0416,0,1,1,2,2,2,2,3,3,4,4,4,5,5,5,6,7,8,9,9,10,10,11,13,15,16,16,17,18,24
92,1116,0,33,7.43333,7.17122,19.516,-7.55369,-5.90776,-31.9499,0.809096,9.1169,-26.7909,-29.0768,-9.95333,0.522812,14.6884,10.7209,-36.2303,-21.2463,-21.3332,6.1444,-42.8932,4.47113,-0.362153,3.48586,-20.3133,-48.5209,0,1,1,1,2,2,2,3,3,3,3,4,4,5,6,6,6,6,7,7,8,8,10,11,12,14,16,18,21,33
93,1128,0,21,7.03333,5.93344,16.8888,-9.34688,-5.40794,-31.6521,-2.28233,7.81424,-26.8384,-33.0739,-9.52809,2.58648,14.5993,10.7417,-33.0738,-19.8704,-18.1672,9.79248,-44.9517,5.91741,0.0016529,2.73497,-22.0279,-46.4725,0,0,0,0,2,2,2,2,3,3,3,4,4,4,6,6,6,7,7,7,9,11,12,13,13,14,15,17,18,21
94,1140,0,15,4.96667,4.60497,16.0026,-10.665,-4.50501,-31.7982,-2.23137,8.67727,-27.2373,-32.0455,-10.6829,3.82425,13.7006,11.2806,-33.0318,-20.7315,-18.1816,11.1834,-43.2414,2.23966,-1.58437,4.68444,-25.2668,-46.0678,0,0,0,0,0,0,0,1,1,2,3,3,3,3,4,4,4,5,5,6,7,7,9,9,10,10,10,13,15,15
95,1152,0,13,5.46667,3.83031,13.3668,-8.84244,-3.65216,-31.0237,-1.16823,10.7428,-24.9625,-36.9791,-13.3936,1.78629,11.9763,12.475,-35.6809,-18.5811,-21.3006,11.8789,-45.5881,2.78045,-2.13161,3.85519,-26.803,-43.9615,0,0,0,0,1,1,1,2,2,3,4,4,5,6,6,6,6,7,7,7,7,8,8,9,9,9,10,11,12,13
96,1164,0,28,8.53333,7.62362,12.8306,-9.09158,-3.07304,-31.2641,-3.50635,10.44,-28.6177,-37.4262,-12.5451,4.45043,8.90759,12.5047,-32.541,-19.0151,-20.4714,9.50207,-44.9428,4.02223,2.64131,5.1785,-29.2187,-42.9731,0,0,0,1,1,1,3,3,3,4,5,5,5,6,6,7,7,9,9,10,11,11,12,13,13,14,19,24,26,28
97,1176,0,20,6.5,5.00861,14.6238,-8.2831,-4.63759,-27.8201,-3.38301,8.04492,-27.6214,-28.7612,-13.3549,5.72494,8.71631,11.3392,-33.0896,-17.5067,-20.3601,13.2624,-44.7245,5.57002,4.73862,4.00248,-28.9059,-45.2157,0,0,1,1,2,2,2,3,3,3,4,5,5,5,5,5,6,7,7,8,8,8,8,9,11,12,14,15,16,20
98,1188,0,25,7.73333,5.4262,16.3022,-5.37411,-2.8039,-24.1355,-4.44271,8.82036,-26.4965,-31.8667,-14.2814,2.1791,8.85871,12.8179,-32.759,-15.6858,-18.1176,16.3625,-43.9506,1.60816,3.73869,8.02941,-29.483,-47.5672,0,0,1,2,3,3,4,5,5,5,5,5,6,6,7,7,7,8,8,8,9,9,11,12,12,13,14,16,16,25
99,1200,1,22,8.13333,5.5506,16.0907,-5.94176,-1.52008,-21.7274,-5.2702,7.08268,-32.2134,-30.8402,-13.0796,2.23152,9.33375,13.7701,-33.7001,-11.3429,-19.4138,16.3778,-42.433,0.847541,1.1753,6.35425,-29.2126,-51.8761,1,1,2,2,2,3,3,3,3,4,4,5,5,7,7,9,9,9,10,10,10,11,12,14,14,14,16,16,16,22
100,1212,0,31,7.56667,7.30934,16.1405,-6.01066,-2.82267,-22.1903,-4.82445,4.78812,-30.4335,-30.7524,-14.0255,4.5095,6.74778,12.8543,-32.7072,-11.828,-16.4927,14.737,-39.2693,2.16883,3.56512,1.1764,-29.2151,-49.5632,0,0,1,1,1,1,2,3,3,4,4,4,4,5,5,5,7,8,8,8,9,9,10,10,10,14,16,19,25,31
101,1224,0,23,7.73333,6.14162,19.0016,-4.87393,-6.77256,-19.7337,-6.19836,2.67136,-28.2265,-29.0014,-12.5883,7.24908,4.77707,13.7239,-34.9072,-10.9019,-17.2093,9.69857,-38.6697,2.79639,1.7536,2.6307,-31.1436,-50.3872,0,0,0,1,2,3,3,3,4,4,5,5,6,6,6,6,7,7,8,9,9,10,10,10,14,15,16,20,20,23
102,1236,0,31,13.0667,7.94782,19.186,-6.18642,-8.79125,-18.3808,-6.0019,-1.09236,-29.3599,-27.2928,-7.63934,5.31348,4.7033,11.1726,-36.2144,-9.1078,-18.2019,8.84959,-42.6335,3.90609,4.55554,-0.633444,-30.4581,-53.1699,0,0,2,3,4,7,7,8,9,9,9,9,11,11,12,12,13,15,15,15,16,18,19,19,21,22,24,25,26,31
103,1248,3,29,8.9,5.79744,19.9057,-6.67647,-6.51833,-15.7106,-2.83038,-0.635644,-32.6284,-29.7772,-7.60694,4.95755,3.76015,10.6814,-41.5868,-7.98613,-17.4108,7.90075,-41.6303,2.98259,4.88633,0.176438,-30.8283,-53.1196,3,4,4,4,4,4,4,4,5,5,6,6,6,6,7,7,8,9,9,10,10,11,11,12,13,14,14,18,20,29
104,1260,0,18,5.93333,5.5207,19.9188,-10.3404,-6.65804,-12.2416,1.54713,-1.66782,-32.9524,-30.5859,-8.15175,4.56278,4.65019,9.78279,-43.027,-7.23906,-18.1433,13.2878,-41.4401,1.74829,5.52053,-0.850496,-31.0585,-55.1351,0,0,0,0,1,2,2,2,2,3,3,3,3,3,4,5,5,5,6,6,6,7,8,9,10,15,16,16,18,18
105,1272,0,23,7.1,5.46683,19.5764,-9.12521,-6.46508,-8.83814,3.53921,-2.77706,-32.2551,-29.0776,-7.10363,3.24596,4.94425,7.80321,-43.0504,-3.8105,-18.2102,14.9607,-42.1074,-1.50295,7.66875,-0.753214,-32.9672,-56.2365,0,0,1,2,2,2,3,4,4,4,4,4,5,5,6,7,7,7,7,8,9,9,9,10,11,12,12,17,19,23
106,1284,0,27,8.53333,7.47286,20.8059,-8.91906,-7.3799,-12.974,4.33976,-1.78935,-33.1064,-27.7881,-10.0761,1.95784,7.18843,8.48105,-42.2427,-4.93339,-18.9176,13.1831,-41.8001,-1.23821,9.40757,1.03811,-28.7696,-56.7446,0,0,0,1,1,1,1,2,2,3,4,5,6,6,6,8,9,10,10,10,11,11,12,14,17,17,18,20,24,27
107,1296,0,24,9.26667,6.05682,19.8357,-8.42448,-9.54087,-13.6744,4.38608,-3.42407,-30.1927,-27.9541,-8.98515,0.13995,6.07208,5.70349,-40.1957,-6.85102,-15.4004,11.9518,-40.3061,-2.76845,8.34756,0.144354,-28.3084,-55.7373,0,2,2,3,3,4,4,4,4,5,5,6,6,7,8,9,10,10,10,12,12,14,14,15,16,16,16,18,19,24
108,1308,0,40,13.7667,10.8395,22.4211,-10.8621,-10.4273,-14.0527,0.412191,-5.82998,-29.2424,-25.0942,-5.96591,-0.680976,6.46349,0.704594,-43.6132,-3.63844,-17.2432,7.54622,-41.7331,-6.75861,7.85549,3.91955,-28.8869,-58.1367,0,1,1,2,3,3,5,7,8,8,8,8,10,10,11,11,11,12,14,15,15,18,18,21,28,29,32,32,32,40
109,1320,1,32,13.2333,7.89886,22.7096,-12.3918,-12.581,-17.3567,2.00226,-7.46542,-30.1595,-25.9865,-3.49337,-2.71648,7.07553,1.72195,-43.5216,0.205095,-19.3362,5.52185,-42.3947,-8.57969,8.52794,5.03611,-31.5333,-59.2627,1,3,5,5,5,6,7,7,8,8,9,10,11,11,12,12,12,12,14,14,15,16,19,20,22,23,23,26,29,32
110,1332,5,35,14.7333,8.48907,25.0232,-10.9813,-16.1739,-19.9001,2.13188,-5.40779,-29.7666,-25.5114,-4.77343,-3.94966,5.53266,4.22279,-43.2624,1.38701,-19.4126,5.48607,-45.1402,-12.2229,6.00753,4.44071,-31.4808,-58.3655,5,5,5,5,5,6,7,8,8,9,10,10,10,11,13,13,14,15,16,18,19,19,22,23,23,24,27,27,30,35
111,1344,1,30,14.4,6.99557,22.5957,-9.0171,-18.8027,-18.8777,0.473605,-2.91327,-30.2212,-25.204,-4.48947,-1.65116,6.19877,4.37539,-42.4874,1.95667,-21.8369,5.35166,-44.8888,-11.2189,5.88513,6.12593,-32.1621,-54.1993,1,6,6,8,8,8,8,8,9,11,11,11,12,13,13,14,14,15,16,16,17,18,18,20,21,22,25,26,27,30
112,1356,3,29,15.2667,7.206,23.3977,-4.87747,-21.1889,-18.0929,0.18932,-5.67512,-26.9864,-24.2908,-4.78799,-3.43982,5.99919,3.88395,-43.0603,1.56301,-20.5387,6.00631,-43.0129,-9.97929,9.12615,5.10554,-29.581,-57.0129,3,5,5,6,9,9,9,10,10,10,11,11,11,13,13,17,17,17,18,18,20,21,21,22,23,23,25,25,27,29
113,1368,2,32,14.2333,8.73235,27.793,-5.00669,-21.5049,-17.1633,0.352042,-6.28916,-25.3951,-31.446,-5.24245,-5.31483,1.52411,2.38568,-42.5407,0.112174,-19.4277,5.84494,-41.8356,-7.0216,11.6201,7.20398,-30.3782,-58.5293,2,4,4,5,6,6,7,7,8,9,10,10,11,11,11,12,12,12,13,18,19,19,20,22,23,26,27,30,31,32
114,1380,1,37,13.5667,9.82847,26.7249,-6.19373,-23.9935,-16.5912,-3.14627,-1.10652,-24.2974,-31.6857,-2.18117,-3.56214,1.78968,3.37103,-42.3468,2.14468,-16.8567,5.22763,-42.0839,-8.26217,9.32045,6.6873,-34.4563,-59.6331,1,2,3,4,4,5,5,7,8,8,8,9,10,10,11,12,12,13,13,13,13,14,19,21,23,29,31,31,31,37
115,1392,1,35,17.5333,8.4842,24.3124,-4.28553,-22.5268,-15.3928,-6.46145,-1.59112,-25.8266,-29.4793,-0.283906,-7.07804,-0.0525124,3.17253,-40.1178,-1.99608,-18.9953,4.24937,-44.9592,-9.43027,7.64251,8.39335,-34.5609,-63.1151,1,3,6,8,9,9,9,10,13,15,15,15,15,15,16,18,19,21,21,21,22,23,24,24,25,25,27,29,33,35
116,1404,7,47,22.2667,10.6251,23.9014,-3.77558,-24.8746,-14.1435,-6.95584,-2.44567,-31.2213,-30.1741,-0.744695,-6.07951,0.414827,4.59364,-37.5335,-0.0954327,-20.9295,5.02935,-46.7181,-11.4559,5.65536,4.12363,-32.1108,-65.3441,7,8,8,9,10,12,13,14,14,15,16,17,18,19,19,21,21,27,28,29,29,30,30,31,32,33,36,37,38,47
117,1416,3,54,16.4333,11.1284,25.1359,-3.09169,-28.3474,-11.4212,-9.2303,-5.4115,-31.561,-30.7559,-1.72475,-7.80065,0.933181,8.99825,-37.4265,1.99843,-20.9807,6.4907,-46.6475,-12.2231,5.71899,2.88359,-32.681,-64.746,3,3,4,5,7,7,8,8,9,10,11,12,12,13,14,14,15,17,17,19,20,21,22,22,23,27,29,30,37,54
118,1428,3,46,18.6667,10.3535,26.9932,-1.5036,-27.8044,-9.30358,-13.509,-6.54977,-32.8288,-31.398,2.01755,-9.48726,0.318066,7.72024,-39.3609,1.40545,-20.0968,8.0079,-48.1228,-7.8722,5.10225,8.01021,-32.1498,-63.0819,3,4,4,7,7,7,7,11,13,15,15,15,17,18,18,19,20,20,21,22,23,25,25,26,26,28,28,29,41,46
119,1440,5,47,18.3333,11.1428,24.7693,-1.6854,-27.5787,-11.3538,-13.132,-5.90459,-30.6702,-29.5185,2.4079,-9.99814,0.208643,6.16497,-40.0072,0.381046,-21.6959,7.32562,-46.9576,-8.09726,6.669,8.28562,-34.3126,-65.714,5,5,6,6,6,8,8,8,10,12,13,14,14,15,15,18,18,20,21,21,23,23,24,24,26,28,33,34,45,47
120,1452,2,62,21.7333,15.2246,22.4997,-0.923179,-26.8722,-10.8711,-13.2668,-0.205397,-26.6154,-28.9179,-0.51268,-10.593,1.57694,8.10708,-39.9833,3.09123,-20.9738,8.29889,-43.3096,-6.53621,7.92173,5.1622,-38.1765,-66.0704,2,3,4,6,7,7,8,9,11,14,14,18,18,19,19,20,20,23,24,25,25,26,26,27,33,35,41,51,55,62
121,1464,6,48,19.2,11.0466,24.7445,-3.55371,-25.6629,-8.48601,-13.8898,-0.294895,-24.347,-26.4321,-1.24318,-8.94684,0.956114,6.73029,-41.8518,4.65624,-25.2535,9.73412,-41.1038,-3.88759,7.98171,6.73956,-31.8106,-67.5635,6,6,6,7,8,8,8,8,9,9,13,14,16,17,19,20,21,21,21,23,24,25,27,28,28,29,31,36,40,48
122,1476,0,36,13.1667,8.23401,23.2773,-4.96208,-26.6453,-8.1619,-13.6113,2.12311,-23.0599,-24.7392,1.52764,-7.77115,-0.889607,7.92324,-40.5648,5.68185,-24.6483,11.0018,-38.9509,-4.33705,9.78618,4.53663,-27.3671,-67.1542,0,2,3,3,3,4,7,8,8,8,10,11,11,12,13,14,14,14,15,15,16,16,17,18,20,22,23,26,26,36
123,1488,1,44,15.6,11.0566,24.0344,-7.98582,-26.1139,-5.79588,-13.0035,1.59918,-25.0202,-23.8111,5.68295,-7.45562,-0.983578,5.72715,-38.6274,8.47112,-22.1973,6.70496,-33.5059,-3.40899,7.21841,1.25741,-28.7577,-64.3732,1,3,3,4,4,5,5,7,9,10,12,13,13,13,14,14,15,15,15,17,18,18,20,21,21,28,31,31,44,44
124,1500,2,29,12.3333,7.48485,23.8954,-6.61515,-27.8434,-4.89497,-12.9484,-1.66565,-26.0254,-22.9408,4.26969,-5.79513,-2.86995,6.12642,-37.0294,8.3722,-25.0853,4.40976,-35.1323,-0.443001,5.51243,2.24483,-29.2978,-64.0726,2,3,4,4,5,6,6,7,8,8,9,9,9,10,10,11,11,12,12,13,14,15,17,18,20,20,22,28,28,29
125,1512,0,34,13.0333,7.31783,22.8553,-8.19541,-26.1287,-5.23104,-10.5511,-2.23464,-27.7745,-20.4483,2.25743,-2.87952,-6.1758,4.17177,-34.7887,6.0551,-26.7212,7.46106,-34.7126,0.103071,5.92242,0.856455,-28.764,-67.7876,0,0,4,6,8,8,9,9,9,10,11,11,11,11,11,12,12,13,14,14,15,16,16,18,18,19,19,25,28,34
126,1524,0,17,6.43333,4.0657,22.6935,-10.5836,-28.6037,-1.84691,-11.5072,-3.49636,-27.3696,-20.0236,1.15122,-6.88009,-6.13322,5.57565,-34.2189,8.55508,-23.1818,7.74825,-34.714,2.77557,3.58773,2.63808,-28.2553,-63.9064,0,1,3,3,4,4,4,4,4,4,4,5,5,5,6,6,6,6,6,6,6,7,7,7,8,12,13,15,15,17
127,1536,0,41,10.1667,9.88933,22.849,-12.2936,-31.1658,1.03244,-9.60968,-3.98262,-26.3024,-21.1174,-1.73811,-5.58135,-5.45257,4.1725,-31.0235,6.91661,-21.2982,7.75457,-37.4371,6.49948,3.47659,1.19449,-27.3681,-65.6719,0,1,1,1,1,2,3,3,3,3,4,4,6,6,7,7,8,8,9,11,11,14,15,18,20,22,24,25,27,41
128,1548,0,49,15.8,10.3003,23.3114,-13.0424,-29.6975,0.0932189,-10.3545,-5.06817,-26.7296,-23.9574,-2.97423,-6.33369,-3.25132,2.00974,-30.4771,7.9755,-20.5134,6.45131,-37.6432,5.91283,3.76717,-2.79025,-28.3049,-67.0572,0,3,3,4,7,8,8,9,9,9,9,11,12,14,15,16,17,17,17,19,19,20,20,23,23,24,26,30,33,49
129,1560,0,47,15.0333,10.4699,23.1095,-10.0527,-32.0163,1.6206,-10.6601,-5.82805,-28.0132,-23.6374,-5.21049,-3.6789,-3.6691,-0.0623496,-31.3613,7.64491,-18.8666,6.51733,-37.6134,9.57104,4.61781,-3.87092,-27.3405,-64.027,0,0,3,5,6,6,7,8,8,10,10,10,11,12,13,13,15,16,18,19,19,19,19,19,21,22,28,33,34,47
130,1572,0,20,9.5,5.21768,24.1633,-9.74886,-33.4617,0.984716,-9.66013,-6.86156,-32.003,-27.2227,-4.22548,-1.84426,-4.46636,-1.81206,-31.5863,8.00722,-17.2202,7.61674,-38.6034,10.418,1.60582,-3.91441,-27.462,-65.0949,0,2,4,5,5,5,5,6,6,7,7,7,7,8,8,9,9,9,10,10,11,11,12,15,15,16,18,19,19,20
131,1584,3,59,21.4333,16.2219,24.6056,-11.0767,-36.3331,7.3563,-10.5733,-6.85353,-32.7754,-27.1261,-8.67494,-4.66428,-2.99625,-1.66622,-31.3375,8.55215,-12.5046,5.91604,-37.329,9.25158,-2.33449,-4.26465,-26.7179,-65.9347,3,3,4,4,5,11,11,11,11,13,13,13,13,14,15,18,18,21,22,22,23,23,29,31,33,36,53,54,57,59
132,1596,0,41,15.9667,10.5878,24.863,-10.7805,-38.0944,7.65508,-12.845,-6.56004,-31.1976,-27.1555,-5.33162,-2.97489,-3.32258,-3.08102,-32.9902,6.67724,-15.2106,4.19595,-37.7228,9.68533,1.21665,-4.17451,-26.8082,-64.2017,0,1,3,4,5,6,7,8,8,9,12,12,12,13,15,16,17,17,18,18,18,19,24,24,25,27,29,33,38,41
133,1608,0,54,16.9,11.2445,25.866,-12.8253,-38.3766,6.31966,-12.2617,-5.05111,-29.9047,-28.8968,-5.95528,-2.76925,-2.24748,-0.917265,-31.8354,4.5337,-16.9112,4.85671,-38.2415,10.2492,2.91839,-3.10608,-27.0478,-63.1843,0,0,0,4,7,8,10,10,11,12,13,14,14,14,15,15,17,20,20,20,21,23,23,23,24,24,26,27,38,54
134,1620,0,32,14.0333,9.52486,23.6322,-14.7747,-39.4745,9.33954,-8.78258,-4.6938,-30.2639,-26.5416,-8.20966,-1.95543,-0.117056,0.41608,-27.5987,5.57396,-15.7845,3.93442,-40.8458,8.91879,2.39178,-3.38568,-26.0933,-66.3026,0,0,3,3,4,4,4,7,7,9,9,9,11,11,12,14,14,14,15,16,20,21,21,22,24,27,29,29,30,32
135,1632,4,30,13.6,7.61849,22.049,-15.4142,-40.6031,10.1133,-8.61583,-3.26746,-32.1406,-26.2279,-5.12014,-2.47409,-1.75913,-0.97916,-29.041,4.09913,-10.615,4.53344,-38.5025,10.867,0.186377,-4.19801,-26.8527,-66.0723,4,4,5,5,5,6,7,8,8,9,9,10,10,10,12,12,13,14,14,14,16,19,20,21,21,24,25,26,27,30
