generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
510,6132,13,212,62.9667,40.1716,-16.9687,-19.3147,-27.7101,-24.137,-2.39687,-47.6169,-35.4792,-13.0582,-9.71119,-43.1731,6.64122,-18.4967,18.2967,-14.31,-8.00426,-45.1406,-17.5393,-22.0467,-31.7567,-32.2552,-115.506,-72.1835,13,16,32,34,35,36,40,41,42,43,44,48,48,49,52,53,53,55,56,57,63,68,69,82,85,95,107,119,142,212
511,6144,24,160,63.5333,30.0617,-17.0294,-17.3205,-26.8339,-21.8502,-5.71914,-49.861,-34.0786,-13.4275,-12.6585,-42.347,5.93693,-21.2913,20.0248,-11.6393,-10.361,-47.2251,-19.0183,-23.8737,-28.2227,-33.3947,-115.703,-72.6598,24,24,27,31,33,36,38,41,44,44,45,45,53,61,61,68,70,70,72,73,74,75,78,82,85,87,89,96,120,160
512,6156,38,177,84.8667,33.6255,-18.4822,-14.6762,-23.9135,-21.4752,-2.71854,-49.0367,-34.3594,-13.4808,-15.2996,-42.1446,6.15666,-20.6584,16.4313,-8.05984,-12.4228,-49.803,-19.1184,-23.3909,-27.9994,-36.1096,-117.809,-74.8041,38,39,43,47,48,50,53,59,59,61,67,78,79,81,83,85,86,91,92,96,97,99,108,109,111,113,114,126,157,177
513,6168,24,184,72.8667,39.1942,-16.5082,-17.3241,-22.5386,-22.6715,-2.01879,-49.3552,-36.685,-15.1351,-17.7228,-42.0896,3.02022,-17.7272,16.4253,-13.347,-12.1876,-47.8024,-15.6516,-24.9607,-27.1543,-35.4645,-116.139,-75.9238,24,31,31,36,38,41,41,44,45,46,51,53,55,59,65,71,71,72,74,81,82,83,84,94,98,108,125,130,169,184
514,6180,37,206,83.8,46.043,-17.4478,-17.0059,-19.1588,-23.9853,-2.46085,-49.2866,-35.5205,-16.9528,-19.2209,-44.3954,4.24376,-14.2065,14.0071,-12.5905,-10.2639,-46.2533,-12.0138,-23.0478,-24.4643,-34.1995,-119.05,-77.013,37,38,39,40,40,43,47,52,56,56,57,62,62,62,63,64,68,72,74,92,94,104,113,115,126,132,158,162,180,206
515,6192,31,236,96.1,51.1579,-17.8606,-16.8226,-20.085,-22.8209,-3.86832,-48.7034,-36.0125,-17.9792,-17.2976,-46.1644,1.89065,-15.3879,13.2831,-11.143,-12.6489,-44.7712,-12.0379,-25.3895,-23.7548,-33.9872,-121.115,-79.0753,31,40,41,43,43,47,57,57,65,66,68,70,76,76,79,88,94,95,97,100,106,116,119,132,144,156,166,172,203,236
516,6204,35,228,95.6333,51.6503,-15.0696,-18.4018,-22.1698,-24.3378,-5.283,-46.8974,-34.6344,-19.2435,-19.3544,-45.0843,1.42856,-14.928,10.3138,-12.7554,-15.7374,-44.104,-11.5965,-22.8567,-23.9732,-32.0666,-117.583,-80.1033,35,36,37,43,43,49,60,62,63,65,66,68,76,76,82,86,88,91,91,92,104,118,128,129,134,158,161,193,207,228
517,6216,29,152,86.9667,40.0495,-16.0817,-19.02,-20.8487,-28.1651,-7.60076,-49.042,-33.7966,-15.167,-19.0929,-45.9742,2.57109,-14.8114,10.0604,-12.8411,-13.9562,-44.5842,-8.15549,-23.6718,-24.4206,-31.2297,-121.746,-79.3148,29,32,37,42,47,47,48,49,53,58,62,63,65,74,76,79,90,93,95,108,121,130,131,134,134,136,139,142,143,152
518,6228,34,174,94.9667,38.8662,-15.4488,-20.6369,-19.8016,-27.614,-8.59328,-47.9882,-35.0707,-15.6036,-18.1461,-47.4908,6.39308,-13.709,11.4929,-13.4261,-11.9109,-41.4599,-8.02147,-23.4445,-24.6006,-31.8539,-121.367,-80.9182,34,35,37,37,44,50,56,66,70,75,82,89,95,98,102,103,103,107,107,108,108,115,116,121,123,135,139,150,170,174
519,6240,20,151,77.4,30.5542,-15.8787,-20.9052,-19.6081,-26.6166,-7.13374,-48.9753,-33.2601,-18.285,-18.2139,-47.9973,8.50849,-14.471,13.1536,-14.1151,-10.6375,-45.0057,-4.65016,-19.7558,-27.3939,-33.9489,-119.424,-84.6995,20,31,35,46,50,51,52,55,55,55,61,66,69,70,74,75,80,83,84,84,97,98,100,107,109,115,115,116,118,151
520,6252,30,181,92.3667,41.2841,-15.8515,-19.2428,-19.4691,-28.7362,-5.49444,-49.6641,-33.842,-17.7749,-20.469,-47.8836,7.68534,-15.1389,14.0221,-12.6174,-13.615,-48.3643,-5.75928,-18.7402,-27.8576,-30.6563,-120.881,-85.7136,30,38,39,40,42,45,61,63,68,72,77,79,82,87,87,88,88,96,100,100,105,107,111,115,146,148,149,153,174,181
521,6264,34,357,106.8,74.8025,-16.2295,-20.9421,-20.6632,-28.4403,-6.51397,-49.059,-34.1481,-18.5997,-21.3644,-50.9834,6.07272,-16.2724,13.7614,-14.7345,-12.7488,-49.4828,-10.0198,-19.9751,-30.7383,-29.1387,-120.663,-89.5571,34,38,40,46,53,55,56,57,65,66,70,75,81,85,86,92,95,98,103,103,105,107,110,111,125,159,198,255,279,357
522,6276,25,208,79.9,45.9245,-15.0052,-22.0035,-20.2224,-28.8949,-8.08972,-47.4677,-32.9434,-19.1917,-22.176,-47.0677,6.74433,-17.6891,14.6907,-12.3173,-14.1616,-48.3838,-7.45768,-19.2637,-25.6365,-28.8486,-121.979,-86.6601,25,29,29,30,37,38,43,46,50,51,56,56,65,65,69,70,70,80,83,90,93,98,100,108,109,123,131,167,178,208
523,6288,29,242,95.4667,56.2211,-15.8099,-23.2547,-19.763,-31.4517,-10.7831,-44.5114,-31.0467,-19.2686,-22.169,-45.6328,6.82331,-15.7124,18.1069,-10.1578,-18.4079,-47.5655,-5.66209,-17.8435,-23.2065,-31.4081,-123.399,-88.7909,29,30,30,30,46,47,49,52,52,63,64,70,70,71,82,85,90,102,103,107,107,126,126,138,147,149,160,160,237,242
524,6300,14,201,87.1333,41.7453,-15.9605,-24.2612,-19.3061,-31.0474,-7.6936,-42.7887,-27.8653,-14.4093,-24.376,-45.5076,7.19081,-13.9614,20.4159,-8.2236,-20.0617,-47.4614,-3.09969,-15.9589,-24.3456,-30.127,-125.566,-87.7476,14,31,36,49,49,49,49,53,64,72,73,74,74,76,79,81,86,89,90,95,98,103,108,111,120,128,140,157,165,201
525,6312,4,173,67.7667,38.5072,-13.9379,-23.959,-16.8731,-33.0515,-9.28345,-44.3422,-26.7338,-14.8403,-24.2723,-47.618,5.4294,-11.9491,23.7327,-7.14211,-17.2516,-48.2058,-2.94697,-16.4437,-23.6035,-29.7569,-127.65,-87.6917,4,17,28,30,35,36,37,43,43,44,47,48,51,52,56,66,67,68,71,78,79,81,92,93,96,112,116,125,145,173
526,6324,30,178,86.4667,34.566,-12.0247,-22.5603,-17.2978,-35.8241,-11.5171,-48.5954,-25.2849,-13.9097,-23.4811,-46.0153,9.12703,-11.2132,19.2521,-5.79547,-15.5525,-49.6506,-1.77058,-15.1986,-20.223,-29.7531,-126.886,-85.9378,30,52,54,58,58,58,59,59,60,60,67,68,74,75,75,84,86,93,93,93,93,97,99,103,109,115,132,139,173,178
527,6336,22,190,74.5333,38.577,-14.1166,-22.8961,-18.0818,-34.9605,-13.383,-50.4706,-24.1801,-16.6049,-21.4701,-44.612,11.3932,-8.6208,21.9422,-5.72011,-14.5825,-50.2168,-2.24877,-15.1209,-22.2367,-30.633,-128.603,-87.7243,22,27,28,37,39,40,47,48,52,58,58,59,59,64,66,66,66,67,74,75,75,86,102,105,113,116,121,129,147,190
528,6348,24,173,80.1333,37.0002,-13.1219,-22.0933,-16.656,-36.0864,-14.1721,-51.5971,-23.4851,-17.0485,-25.8832,-40.5154,11.2399,-9.32306,20.7398,-4.46626,-9.29793,-50.0462,-2.3994,-17.1966,-23.4386,-30.2622,-128.146,-90.5663,24,30,32,35,45,48,50,53,57,59,62,63,65,66,69,73,77,80,93,93,101,103,105,107,118,118,119,140,146,173
529,6360,23,187,85.8333,47.6496,-11.6148,-21.496,-17.4554,-36.4738,-14.8962,-53.212,-21.4148,-16.7146,-24.7395,-42.7345,14.0025,-9.73016,19.6374,-3.61386,-12.0865,-50.5276,-3.48521,-18.7541,-22.5484,-31.1007,-127.418,-90.1615,23,26,32,38,38,40,45,47,53,53,58,60,63,67,72,75,80,85,90,96,98,113,113,137,143,149,152,169,173,187
530,6372,33,171,85.3667,43.7418,-9.55361,-23.0139,-18.5483,-36.5995,-11.1418,-57.0172,-22.1949,-17.0632,-25.1808,-41.0287,10.398,-9.1458,20.8746,-5.25978,-12.1752,-52.0299,-3.30017,-18.0769,-26.7089,-29.7297,-125.207,-90.5216,33,35,38,40,40,43,44,47,52,54,54,56,65,72,74,81,85,86,87,91,98,107,113,134,137,139,156,163,166,171
531,6384,31,129,71.6333,28.3932,-8.1278,-26.4501,-16.5867,-35.6005,-10.0617,-57.9292,-25.4604,-17.3395,-24.7681,-43.6522,10.0891,-7.41862,23.9092,-6.04339,-14.1568,-49.815,-1.5001,-23.0173,-27.5287,-30.6665,-124.458,-92.5892,31,39,39,42,42,43,47,54,55,59,60,61,61,61,62,63,66,67,67,72,78,84,84,97,105,114,117,123,127,129
532,6396,23,187,78.5667,40.7454,-10.7305,-28.0608,-20.4098,-37.8188,-10.8608,-58.7078,-25.1965,-16.4479,-23.7774,-43.7488,11.1415,-6.73141,19.6824,-0.57655,-13.7928,-48.0861,-2.53627,-23.9278,-29.8611,-35.0841,-121.588,-93.6245,23,29,34,36,38,40,43,45,49,51,56,61,63,70,71,76,79,81,83,93,95,101,106,110,111,112,115,115,184,187
533,6408,15,116,63.2667,23.7457,-9.08381,-24.5616,-21.2056,-42.238,-12.7768,-59.4079,-24.3738,-16.4106,-23.3801,-40.6904,10.1351,-6.03652,19.4739,-0.944061,-14.2862,-49.2967,-4.49707,-26.7722,-29.1461,-36.1294,-120.73,-93.3484,15,25,29,32,38,42,43,46,51,52,56,56,58,60,64,67,67,69,69,71,71,75,81,83,86,91,91,94,100,116
534,6420,36,240,72.5333,39.9152,-6.75412,-22.8193,-21.751,-43.6429,-15.8507,-59.8301,-25.7523,-17.0732,-23.409,-39.6629,12.9432,-5.59994,20.5706,-2.82417,-14.3144,-45.711,-4.71336,-25.2516,-28.6282,-34.3876,-117.295,-96.504,36,37,38,41,42,42,47,52,53,53,53,57,60,60,61,66,66,68,72,75,77,77,77,80,87,89,116,121,133,240
535,6432,22,171,88.8667,44.528,-8.11564,-23.9861,-23.4132,-42.3466,-15.2632,-61.4532,-24.0244,-17.1345,-25.4587,-36.8277,9.94583,-3.33177,21.6035,-0.336265,-13.4489,-46.337,-2.31224,-24.5669,-31.0335,-30.6589,-114.497,-95.7776,22,23,29,34,44,45,45,51,54,56,63,66,73,83,84,84,86,91,107,108,110,132,132,137,144,145,148,149,150,171
536,6444,7,148,72.7,36.8755,-8.23637,-23.96,-27.0071,-41.9122,-14.7616,-62.5805,-24.2092,-17.9516,-24.6022,-40.855,8.84229,-2.26273,20.4777,-2.80305,-12.2983,-49.6971,-0.0955197,-20.7857,-32.2121,-28.6587,-116.066,-95.3157,7,23,29,33,35,40,46,50,50,56,56,57,59,60,62,67,70,71,77,83,84,91,94,96,99,119,133,141,145,148
537,6456,22,221,84.8,45.5279,-6.95395,-23.9408,-28.8397,-38.0938,-12.4807,-65.4688,-22.5115,-18.6388,-23.1816,-36.5098,7.37013,-3.90597,21.1342,-3.61379,-10.9812,-49.4643,0.659109,-23.3732,-30.0703,-27.3748,-116.718,-92.8357,22,39,45,46,48,48,54,56,56,57,57,59,61,67,69,70,77,79,83,84,91,91,114,117,124,127,146,151,185,221
538,6468,28,193,71.2333,35.7643,-7.58053,-24.434,-29.9763,-37.7158,-11.3827,-66.633,-26.3893,-21.0026,-25.795,-35.9716,6.96492,-4.45792,19.9775,-5.26793,-10.9151,-50.968,1.6182,-23.728,-31.1486,-28.9104,-117.477,-94.9426,28,31,33,36,39,43,47,47,50,53,57,59,59,59,61,62,64,67,68,74,75,76,83,94,96,110,117,127,129,193
539,6480,27,159,76.8,34.7914,-11.4281,-25.2258,-29.4751,-38.3487,-10.3756,-68.1776,-24.8168,-20.6729,-22.3691,-35.7518,7.48583,-7.62179,21.1961,-5.99634,-10.6256,-49.6666,1.24357,-22.6187,-32.8463,-26.2398,-120.667,-96.8722,27,29,36,38,44,47,49,50,51,53,53,60,62,64,67,72,74,80,80,82,84,105,105,110,117,120,125,130,131,159
540,6492,34,208,86.3333,39.687,-12.3998,-22.9948,-29.6402,-38.9473,-11.0196,-67.3881,-23.4766,-19.9996,-19.5648,-35.6764,5.43494,-10.0832,21.2579,-6.45737,-8.52257,-49.2513,1.86532,-24.312,-34.8983,-29.9568,-119.356,-98.3382,34,35,39,42,46,49,50,55,57,60,68,68,69,77,83,86,87,88,88,94,102,112,116,119,123,126,134,136,139,208
541,6504,24,142,72.1,28.612,-14.3247,-24.7965,-32.5541,-36.2286,-10.6491,-68.5723,-19.3907,-17.3616,-22.2969,-36.5678,4.15549,-10.1331,19.8923,-2.44607,-7.73808,-53.5296,2.89067,-24.9702,-36.091,-30.8346,-117.459,-97.1972,24,32,36,41,43,43,44,46,54,55,58,58,58,67,70,71,73,77,77,88,88,90,95,98,99,107,108,110,111,142
542,6516,14,171,75.9333,40.1574,-12.239,-23.6474,-29.5564,-35.4766,-16.1127,-70.1537,-19.2988,-18.1776,-23.9479,-33.9278,2.67337,-8.14835,18.2221,-4.98262,-7.31418,-54.8796,1.34658,-29.6757,-35.6329,-29.9212,-116.879,-97.1169,14,29,30,32,37,37,38,46,48,48,49,53,60,60,70,77,79,81,84,86,87,90,99,112,114,125,131,144,147,171
543,6528,26,130,78.7667,27.7448,-7.89098,-24.5337,-29.1351,-33.1507,-17.3546,-66.1215,-17.8889,-17.6902,-26.4672,-33.7756,3.16264,-4.21801,18.2308,-4.56132,-8.24706,-53.1221,2.6301,-29.6554,-36.4771,-31.1189,-113.445,-97.7433,26,32,41,45,50,51,54,56,61,62,68,68,71,72,83,83,83,87,87,90,97,98,98,99,105,106,112,118,130,130
544,6540,18,163,71.9333,38.1358,-11.4589,-25.3559,-29.7747,-36.098,-16.8307,-65.4744,-17.7893,-16.218,-25.2227,-33.6551,3.49236,-2.14966,19.2236,-2.42969,-11.4877,-49.693,3.66021,-28.3614,-38.1455,-33.0379,-114.346,-94.267,18,19,21,35,38,38,39,43,46,49,54,55,59,63,63,67,69,70,72,85,87,88,88,98,107,113,125,129,157,163
545,6552,24,250,75.1333,44.1203,-9.68496,-25.8196,-30.5152,-40.2179,-12.7803,-65.6043,-16.4191,-16.9014,-25.1258,-32.5929,3.84985,-4.39538,19.2433,0.178945,-9.87776,-53.9231,-0.571205,-26.019,-36.8438,-33.6655,-115.925,-91.9134,24,26,29,42,43,45,49,53,56,57,58,58,59,65,65,67,70,72,73,74,75,82,84,85,101,107,107,111,167,250
546,6564,21,135,63.9,27.8362,-11.5194,-28.1737,-29.5513,-41.2632,-12.8439,-66.2103,-14.8336,-17.4704,-20.8485,-35.3962,3.62036,-3.55294,19.3505,-1.55675,-9.92061,-56.3466,-1.50954,-25.896,-33.3475,-36.2617,-114.243,-94.886,21,21,24,27,36,40,40,40,40,45,50,57,60,63,66,69,69,69,70,74,76,78,79,81,87,88,97,106,109,135
547,6576,21,238,81.4333,46.6888,-15.2095,-25.4453,-32.4063,-41.1236,-11.0642,-61.3592,-14.1822,-18.2797,-21.0198,-36.5947,3.60065,-6.95722,16.7497,-2.69092,-11.8048,-58.4828,0.233148,-27.1184,-34.0041,-34.3718,-114.357,-95.1351,21,27,27,30,31,42,44,45,49,53,56,57,65,71,74,74,80,84,90,93,101,106,111,114,125,127,134,135,139,238
548,6588,31,218,94.4,47.1722,-16.0677,-23.6282,-29.8777,-43.7524,-11.6325,-63.9617,-14.1687,-16.6282,-23.015,-38.3299,3.73115,-7.30175,13.3831,-1.43769,-12.1041,-56.5648,-2.25515,-22.6241,-32.4587,-31.4135,-115.215,-95.4641,31,45,46,49,55,65,67,67,68,69,72,76,76,77,77,82,84,84,84,87,91,98,110,111,130,155,176,189,193,218
549,6600,26,172,86.2333,42.067,-16.3899,-21.3875,-33.8368,-41.804,-10.9405,-62.7928,-13.9673,-15.6638,-24.4692,-39.7825,2.24131,-5.70342,11.7063,1.1962,-12.3103,-60.0679,-0.103201,-22.4846,-32.0264,-33.0347,-110.531,-96.9835,26,31,32,32,38,41,43,48,54,55,62,63,78,78,80,89,91,98,107,107,109,111,111,119,127,135,139,148,163,172
550,6612,37,187,89.6,43.3404,-18.9165,-20.1146,-32.8323,-42.074,-10.4636,-65.4455,-12.0582,-15.9947,-23.8264,-38.9371,1.60748,-5.15941,11.8483,2.8301,-12.7045,-58.972,2.03128,-26.9829,-29.304,-29.9403,-109.113,-97.9283,37,38,43,44,49,51,51,54,57,59,61,61,66,73,82,84,92,93,96,97,108,110,117,118,123,129,150,171,187,187
551,6624,13,168,87.7333,42.7301,-20.7498,-19.1595,-31.2621,-42.4267,-5.90619,-65.522,-13.7966,-19.6118,-22.5542,-39.6015,-0.895117,-7.65777,13.2362,0.879615,-12.9735,-57.3231,1.24043,-28.2922,-30.1206,-29.0069,-109.716,-100.8,13,18,24,31,38,45,51,52,56,62,71,74,76,76,83,91,92,101,113,115,119,121,125,125,129,138,139,142,144,168
552,6636,18,209,94.7333,51.0922,-22.0572,-15.6635,-34.9943,-41.3507,-5.05209,-65.6252,-13.668,-22.7489,-23.9819,-41.3603,-1.11201,-8.95377,14.302,0.500149,-13.9286,-54.8377,1.44826,-29.5807,-27.085,-27.0418,-106.63,-102.12,18,20,38,38,40,41,42,60,61,64,65,67,74,77,85,87,94,97,117,120,122,129,138,140,143,151,152,153,200,209
553,6648,18,282,109.333,62.0163,-19.1554,-13.9479,-32.6212,-37.4517,-4.09789,-64.9495,-12.3855,-23.4632,-24.6911,-39.7882,0.93617,-8.70515,8.06246,-0.555953,-13.5082,-51.4956,1.15628,-29.1507,-27.0559,-29.7267,-108.624,-97.6127,18,41,52,53,54,60,60,61,65,71,71,77,78,90,90,92,100,102,108,117,127,141,149,164,166,168,183,194,246,282
554,6660,35,313,107.467,62.5717,-22.3761,-15.4919,-34.5823,-38.3359,-5.64571,-65.0204,-12.6026,-24.0293,-24.6189,-39.1303,0.528653,-10.9825,10.2054,-2.36543,-17.1226,-53.3523,1.49055,-27.1648,-24.399,-28.5342,-106.101,-98.9712,35,45,45,46,49,50,50,60,61,71,81,83,84,85,92,95,102,110,115,117,118,133,136,139,145,162,168,193,241,313
555,6672,10,253,116.733,51.1057,-20.3308,-14.7347,-39.5964,-41.203,-5.22951,-65.4985,-12.0588,-25.5256,-24.771,-37.3608,-4.34946,-12.6893,11.4688,-1.38025,-17.3131,-53.421,3.72016,-30.6264,-25.5298,-29.3711,-102.321,-101.087,10,56,61,62,63,69,73,81,85,90,93,99,106,107,115,121,121,122,122,127,131,136,147,152,158,165,176,188,213,253
556,6684,4,235,106.567,62.383,-17.6098,-13.6189,-42.0861,-41.5389,-4.13159,-65.7715,-12.1794,-23.1181,-27.9879,-40.9492,-8.38973,-13.4097,11.3528,-1.76443,-16.2685,-52.9892,5.53601,-29.9022,-27.2209,-30.0503,-103.482,-97.0629,4,36,38,40,45,46,64,71,72,77,78,78,79,90,92,95,96,97,99,102,104,137,147,155,165,180,221,225,229,235
557,6696,18,250,88.7333,52.4838,-16.9029,-14.5151,-43.0799,-41.0169,-0.718733,-65.73,-12.8961,-22.0927,-27.1844,-40.6076,-3.66416,-16.5834,11.9023,-0.202406,-16.5873,-50.1697,3.34207,-26.8019,-25.3539,-30.6258,-101.886,-98.4157,18,36,39,42,44,47,56,60,62,63,64,67,69,71,73,74,77,78,81,84,92,92,101,107,129,132,174,185,195,250
558,6708,19,214,98.8,46.2955,-14.8174,-12.9789,-43.4645,-40.2906,-0.571877,-63.4265,-12.3175,-22.3618,-27.0498,-43.6503,-7.6862,-19.9963,10.6797,-0.675167,-17.9006,-46.8107,3.72965,-28.1197,-26.1663,-29.7302,-103.348,-97.4123,19,40,45,55,60,68,72,73,73,74,76,78,79,83,85,85,90,92,97,109,111,114,116,126,135,140,174,187,194,214
559,6720,30,236,103.1,54.775,-11.9501,-10.6081,-43.3363,-37.3836,-0.583362,-63.9854,-12.501,-21.6754,-25.9862,-42.4924,-6.96113,-20.7834,13.462,0.200757,-18.5705,-48.6397,3.99346,-24.8317,-23.3873,-28.7748,-99.4086,-100.533,30,34,36,37,41,46,51,65,66,69,69,70,80,87,88,98,107,115,120,121,122,131,147,152,160,164,164,191,196,236
560,6732,35,238,103.6,52.3184,-11.7702,-9.48526,-45.6679,-38.1616,-0.720954,-64.0893,-10.5687,-21.751,-29.9164,-38.6578,-5.4093,-24.3162,11.6231,-1.7028,-20.0179,-47.275,0.0228577,-23.9129,-23.3033,-32.6373,-96.9818,-101.467,35,40,45,47,50,65,66,70,72,73,79,81,83,84,99,102,103,104,106,108,109,109,112,122,129,167,198,199,213,238
561,6744,17,307,133.433,65.315,-11.0095,-7.78467,-47.7467,-40.7901,-0.483336,-64.0717,-12.9141,-19.3924,-30.3004,-37.7509,-2.25417,-25.733,10.0034,-1.4511,-22.6641,-46.6558,0.0284447,-21.7858,-25.4884,-35.5007,-96.1848,-100.921,17,49,74,75,75,78,82,89,90,91,91,98,104,106,117,118,126,141,150,151,158,165,172,174,186,220,221,226,252,307
562,6756,26,257,90.7333,55.0648,-13.0752,-11.2298,-49.292,-37.9575,-1.04364,-63.2728,-12.8574,-22.5708,-33.444,-34.633,-2.94101,-24.64,11.9131,1.87034,-18.4542,-50.5016,1.1812,-22.081,-25.0627,-35.689,-93.6099,-99.3918,26,30,32,36,47,48,49,53,61,63,67,70,71,74,74,75,75,80,81,87,97,100,114,122,135,144,157,180,217,257
563,6768,49,256,112.267,52.9866,-8.45799,-10.9557,-47.38,-39.9405,0.734797,-64.656,-15.8249,-22.4954,-32.7649,-32.7454,-4.73136,-22.4438,9.89257,0.0852723,-13.4645,-49.632,3.26933,-19.4263,-23.384,-36.0844,-93.5685,-94.8576,49,51,60,66,68,71,73,73,75,80,80,83,89,90,90,94,100,102,110,111,114,144,145,150,159,181,188,193,223,256
564,6780,19,182,83.1333,40.5571,-9.38101,-11.2862,-47.0502,-43.3194,1.1527,-62.8411,-16.1629,-22.684,-35.6295,-33.2986,-3.90047,-22.6175,8.37072,2.6309,-11.2128,-53.1258,4.23433,-17.8147,-24.4623,-37.1405,-94.31,-98.0552,19,24,34,38,42,48,50,50,57,60,62,62,65,74,75,81,85,86,88,98,106,107,109,110,113,123,145,147,154,182
565,6792,24,242,92.8333,51.9921,-9.32193,-10.7618,-47.1925,-41.5638,1.80835,-58.2902,-18.3363,-21.8306,-34.0133,-34.8082,-4.89424,-26.3263,10.7162,1.23141,-10.2967,-49.6026,6.32106,-17.6377,-21.9636,-36.0254,-92.2259,-95.1616,24,31,38,44,49,51,55,55,56,62,63,64,69,73,79,82,86,87,92,93,99,104,123,147,149,150,153,174,191,242
566,6804,8,254,71.0667,49.9137,-13.0646,-11.33,-45.0982,-41.0325,3.16542,-58.018,-19.4849,-21.654,-32.3806,-35.0779,-1.70126,-26.4459,15.2281,4.52984,-8.60761,-50.6334,11.0013,-15.4243,-22.6457,-35.444,-93.4433,-98.1544,8,13,13,28,32,35,36,45,47,49,49,53,55,56,57,58,63,70,70,73,74,84,86,91,92,111,133,146,151,254
567,6816,8,223,74.0667,52.281,-11.8596,-12.6903,-42.9341,-40.9381,1.74389,-58.8832,-19.0568,-20.5366,-30.3795,-35.2842,-0.961144,-27.0244,16.0399,3.44375,-5.07546,-51.7943,9.59235,-13.9855,-20.8329,-35.23,-92.3663,-100.739,8,10,12,22,23,23,25,25,27,40,48,51,64,66,74,75,76,77,78,79,81,91,98,102,132,138,141,154,159,223
568,6828,20,198,86.6,42.7491,-11.7202,-12.4382,-42.9114,-43.2504,4.00826,-58.2773,-18.6667,-22.8508,-26.8292,-37.7112,-5.08405,-27.1025,16.4579,-1.34879,-5.8563,-48.1087,12.2928,-9.93457,-22.4302,-35.4911,-92.1503,-98.7277,20,28,32,42,43,46,51,55,59,61,65,73,74,75,77,84,87,91,93,96,101,105,117,117,126,133,135,135,179,198
569,6840,13,124,69,30.8254,-10.891,-12.4013,-41.7806,-41.7788,5.24416,-60.2012,-17.4152,-24.4695,-27.3663,-37.1535,-5.988,-28.6799,12.9435,0.549328,-4.40876,-49.0381,14.1908,-4.91073,-27.1257,-38.3739,-94.2095,-97.7832,13,20,25,31,41,41,43,45,46,49,49,50,55,68,72,73,77,78,81,82,87,91,92,93,96,100,105,119,124,124
570,6852,14,197,76.2,42.8634,-9.99371,-11.5152,-40.7985,-43.2153,4.43767,-57.9815,-20.2312,-25.7483,-25.2096,-36.6393,-9.87991,-24.8332,11.374,1.06411,-3.99057,-52.4423,13.4275,-2.00062,-24.5032,-38.3404,-96.6063,-96.971,14,28,32,35,41,41,44,45,50,54,56,58,59,61,64,65,68,81,82,87,87,88,89,94,103,109,126,142,186,197
571,6864,17,153,86.8,37.8184,-11.5012,-13.4438,-41.8184,-40.1746,0.588527,-55.805,-23.2169,-28.2096,-25.0076,-35.9556,-6.64407,-24.987,8.98358,0.191728,-5.83566,-54.5222,11.9284,0.302537,-22.6167,-38.9334,-96.9695,-100.054,17,19,41,45,47,47,59,60,63,65,72,73,76,83,83,85,88,90,99,102,105,108,108,110,121,143,143,147,152,153
572,6876,4,196,84.4333,45.8909,-11.0299,-11.6764,-43.4244,-37.9029,-1.68756,-59.6238,-22.1556,-30.8746,-28.4143,-36.8257,-6.59876,-25.2496,11.2247,1.85267,-5.05255,-51.5936,8.2924,-1.22113,-22.6503,-37.2517,-100.612,-101.887,4,35,36,42,42,45,47,52,54,58,60,61,65,65,66,74,77,87,91,95,100,103,114,118,122,128,162,164,170,196
573,6888,20,203,77.9667,44.8711,-12.9571,-12.4969,-46.1893,-39.4778,-0.473479,-60.4213,-19.6766,-29.8994,-23.9043,-35.2039,-9.75939,-23.2078,10.3709,2.83127,-2.11378,-51.354,9.31095,-2.10866,-24.177,-41.1201,-100.592,-100.846,20,20,30,32,38,39,50,50,51,55,55,59,59,59,61,65,65,78,81,86,86,91,99,105,109,132,139,144,178,203
574,6900,8,150,70.1667,32.7636,-11.4144,-12.8176,-44.4399,-33.7758,-1.30062,-61.8716,-22.3759,-30.3464,-24.4361,-35.3107,-8.25209,-24.2178,7.75903,3.1854,-4.82748,-51.9914,10.9845,-4.76528,-25.4866,-40.4595,-100.648,-98.8674,8,19,24,33,37,41,42,53,56,58,58,59,60,63,64,69,70,76,76,78,79,88,89,96,97,99,115,123,125,150
575,6912,8,273,98.8333,63.3235,-10.8383,-13.1166,-45.9887,-34.0301,-5.0868,-60.3661,-22.3834,-33.5483,-24.6814,-36.0884,-7.03019,-26.7607,6.64163,5.75366,-10.2023,-55.4091,8.24657,-4.49032,-26.8148,-40.7411,-97.7697,-97.548,8,13,23,26,27,34,47,48,52,55,64,64,66,96,98,101,106,112,118,125,125,127,146,148,152,154,166,179,212,273
576,6924,3,209,61.4,40.9403,-12.879,-14.6677,-45.0808,-35.1575,-6.95867,-61.6806,-23.1868,-34.6378,-25.1897,-35.6992,-9.07339,-28.0841,8.89243,6.35085,-11.2442,-56.3362,11.403,2.93194,-24.5439,-44.4875,-101.887,-95.6503,3,17,20,25,29,32,34,38,40,42,42,44,51,51,52,56,56,59,62,70,72,73,75,78,79,83,88,105,157,209
