generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
68,828,0,3,0.666667,0.884087,13.8224,13.1929,1.43081,27.8722,-6.98876,-22.2309,19.0757,-10.6452,-13.1379,-35.9961,-40.1343,-8.03516,-16.233,6.75448,-2.87581,-6.42568,8.94275,0.320315,-32.8572,-5.54036,-7.00904,-3.27124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3
69,840,0,5,1.1,1.34805,12.6343,10.0076,3.20848,24.4833,-9.40356,-23.3272,14.1216,-9.9154,-15.7707,-34.24,-40.5458,-6.37229,-17.9705,4.7882,-1.14385,-7.92487,10.3273,2.70014,-30.8765,-9.81165,-8.20916,-5.37571,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,4,5
70,852,0,6,1.26667,1.59597,14.1105,12.4955,3.27762,28.1505,-10.7997,-20.2931,16.0169,-10.6011,-18.4783,-33.7423,-39.973,-8.5634,-18.4728,5.44368,1.75422,-5.94893,9.92034,4.1319,-28.8284,-13.0354,-9.48403,-6.82564,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,4,5,6
71,864,0,8,1.93333,2.21178,15.9156,11.9517,3.47651,27.2095,-9.46362,-22.276,15.4104,-9.26407,-17.4379,-33.962,-42.8693,-9.8706,-19.668,5.96147,2.75837,-4.38607,7.67942,4.14489,-26.2132,-14.4127,-11.8516,-7.73819,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,5,6,7,8
72,876,0,5,2.1,1.58332,16.8809,12.0575,1.2724,21.0394,-10.2625,-23.1108,16.7023,-9.94791,-20.06,-34.9883,-40.4227,-8.23342,-22.0287,6.45926,-1.94128,-5.73393,4.8645,2.97208,-26.418,-14.7639,-11.6628,-7.32204,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,5,5
73,888,0,13,2.8,2.86958,16.2949,12.4125,-1.14134,19.0567,-8.52108,-27.7849,15.3229,-12.1004,-22.2764,-34.3152,-41.3306,-5.08401,-23.1557,5.3303,-3.18925,-6.25472,2.05276,2.76574,-24.7523,-14.642,-17.5239,-12.9384,0,0,0,0,0,1,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,3,3,4,4,4,5,6,10,13
74,900,0,12,3.83333,3.2914,13.8283,12.841,-0.101872,13.9236,-6.06126,-28.1422,16.0921,-15.7084,-22.939,-32.8583,-45.0685,-4.61256,-25.0444,6.88155,-4.13467,-4.56929,1.92818,-1.65316,-25.1876,-15.2119,-18.5756,-12.9607,0,0,0,0,0,0,1,1,1,2,2,3,3,3,3,4,4,5,5,5,5,5,5,5,6,7,8,8,12,12
75,912,0,7,2.4,1.83077,11.4505,15.3306,-0.189803,13.0148,-6.3755,-31.3267,18.6886,-17.9053,-21.0979,-31.8849,-44.0561,-2.19581,-23.9574,5.4511,-5.31753,-5.85891,-0.00778243,-3.17284,-29.3931,-16.1774,-16.0098,-8.62968,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,5,6,7
76,924,0,5,1.66667,1.42232,11.0818,17.9344,2.83066,11.7878,-3.16966,-30.2839,20.3794,-18.9169,-20.7496,-34.0323,-42.4687,-2.78057,-22.6106,4.8715,-6.19124,-3.81985,1.36116,-4.20096,-28.6069,-14.1945,-15.058,-4.73358,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,4,4,5
77,936,0,7,2.4,2.22215,9.56545,18.6756,2.87651,10.4293,-2.10371,-32.1478,20.0411,-15.7456,-19.5392,-32.525,-42.5481,-5.04104,-22.9417,4.51225,-7.84305,-2.09574,1.6247,-5.68321,-28.5891,-16.898,-13.9546,-5.03037,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,4,5,5,6,7,7,7
78,948,0,11,3.43333,2.64814,9.42493,17.9586,5.7688,12.7592,-2.50794,-32.7362,22.4062,-14.5709,-15.6082,-32.5171,-40.7959,-5.52434,-26.5608,2.37836,-9.75495,-1.54065,2.42102,-6.73947,-26.9749,-17.9067,-14.0206,-7.22105,0,0,0,0,1,1,1,1,2,2,2,2,3,3,3,3,3,4,4,4,5,5,5,5,5,6,7,7,8,11
79,960,0,6,2.03333,1.60781,10.2729,15.6672,4.53114,12.0123,-1.37428,-32.4676,21.3885,-14.8435,-15.0772,-32.178,-37.4447,-8.98294,-28.9379,1.43972,-10.1,-3.64073,1.7549,-7.31103,-26.4901,-16.5514,-12.0819,-6.39654,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,5,6
80,972,1,10,4.33333,2.56412,9.16042,15.3255,3.35408,14.9644,-4.3378,-33.0144,20.1615,-17.283,-12.8503,-32.1469,-39.3586,-7.55572,-29.8908,-0.556868,-10.3094,-9.26709,-1.80565,-9.36479,-26.9213,-17.4591,-14.3797,-7.92633,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,6,6,6,7,8,9,10,10
81,984,1,10,3.8,2.61824,11.301,17.045,0.727255,15.6218,-5.54832,-33.0567,20.1033,-14.209,-13.4789,-30.0942,-38.9898,-8.44793,-32.0471,-1.3628,-10.0323,-13.5522,-1.44216,-7.11998,-24.6995,-18.4983,-15.3582,-9.30949,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,9,9,9,10
82,996,0,10,3.9,2.44032,10.9803,15.7663,4.63343,13.6034,-8.15827,-30.4559,20.474,-14.6093,-15.2047,-27.9647,-37.6909,-10.8545,-32.5662,-2.20807,-5.49769,-13.4375,-3.55055,-5.50417,-20.5452,-19.69,-19.2406,-14.5474,0,1,1,1,1,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,6,7,8,10,10
83,1008,0,10,4.26667,2.72831,10.8721,16.6617,6.00037,11.9403,-9.54577,-31.1558,21.7101,-15.9576,-15.8708,-24.5257,-33.1607,-9.74442,-33.6552,-2.73742,-2.13012,-14.3517,-5.12037,-6.61159,-20.6423,-18.1203,-18.9425,-15.6434,0,0,1,2,2,2,2,2,3,3,3,3,3,4,4,4,4,4,4,4,5,5,6,6,7,7,8,10,10,10
84,1020,0,10,3.93333,2.33317,10.3288,16.2122,5.84772,13.0875,-11.6508,-32.3619,19.3205,-14.9271,-14.6995,-24.8436,-30.666,-10.2185,-30.5341,-2.5275,-1.687,-15.6583,-8.73932,-7.05492,-22.1045,-20.0636,-22.0331,-17.7402,0,0,1,1,2,2,2,2,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,6,6,7,8,8,10
85,1032,0,10,4.5,2.75118,9.61772,17.6425,7.22305,12.0571,-13.0411,-32.6271,19.2733,-14.2288,-14.6123,-24.4427,-28.8614,-10.4912,-28.7726,-3.53079,-3.0526,-17.9172,-8.50682,-6.49334,-22.0299,-17.1231,-25.0566,-20.0927,0,0,1,2,2,2,2,2,2,3,3,3,3,4,4,5,5,5,5,5,6,6,7,7,7,8,8,9,9,10
86,1044,1,17,6.6,4.27986,12.8679,16.6541,9.86068,10.7623,-11.6867,-32.2746,16.6623,-12.0903,-10.0444,-24.5951,-30.5742,-7.3719,-31.4689,-2.93168,-3.74097,-15.7201,-8.04062,-10.4455,-19.1293,-15.156,-24.4319,-22.4075,1,1,1,2,2,2,3,3,3,4,4,4,5,5,7,7,7,7,8,8,8,9,9,10,10,11,12,13,15,17
87,1056,0,15,5.63333,3.69047,12.7057,15.3271,9.31908,10.6204,-11.5985,-31.4827,16.7511,-14.4875,-12.4957,-22.2889,-31.1506,-7.4076,-33.2394,1.58663,-3.4324,-13.6768,-6.92795,-10.1316,-16.1749,-15.3988,-21.8528,-21.3008,0,1,1,2,2,3,3,3,3,3,3,4,4,5,5,5,5,5,6,6,7,8,8,8,9,11,11,11,12,15
88,1068,1,14,6.86667,3.30864,14.4491,16.1241,7.24981,13.2007,-10.1425,-30.1016,14.359,-15.1136,-10.1403,-27.1028,-26.9517,-8.32649,-33.9137,2.47019,-5.06438,-12.113,-6.20822,-9.10344,-18.1693,-13.2115,-27.1869,-21.0491,1,2,2,3,4,4,5,5,5,5,5,5,6,6,6,6,6,7,7,9,9,9,9,10,10,10,11,12,13,14
89,1080,0,11,5.56667,2.68692,13.0068,17.1598,6.86775,12.7607,-7.3197,-28.5375,15.8275,-14.8122,-10.1897,-30.7756,-29.4693,-7.51107,-32.9467,1.71322,-7.99756,-11.7379,-5.53244,-12.3677,-13.831,-10.1823,-26.9485,-21.2978,0,2,2,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,6,6,7,7,8,8,8,9,9,10,10,11
90,1092,0,13,5.03333,3.24285,12.5344,20.2185,3.37456,13.014,-7.01274,-27.1705,15.4733,-13.9173,-12.2516,-29.4659,-32.2941,-10.6687,-29.8398,0.137841,-7.65112,-10.8721,-3.30411,-12.7942,-15.372,-5.51371,-28.0075,-23.5074,0,1,1,2,2,2,3,3,3,3,3,3,3,4,4,4,5,5,5,6,6,7,7,8,9,9,10,10,10,13
91,1104,0,16,5.43333,3.66421,12.4644,22.0857,5.68138,10.5415,-8.60744,-25.3817,16.052,-11.8913,-17.7087,-29.1288,-29.8982,-10.6478,-30.679,-0.228784,-4.25426,-7.84376,-5.02745,-11.9295,-13.4577,-7.08544,-26.8544,-25.7455,0,0,1,1,2,2,3,3,3,4,4,5,5,5,5,5,5,5,5,6,6,7,7,7,9,9,10,10,13,16
92,1116,0,11,5.26667,2.27328,14.6708,23.3197,10.0468,13.0493,-6.79311,-23.4335,17.1906,-9.30453,-16.5951,-32.0059,-29.299,-10.5832,-28.9714,-5.17638,-4.72818,-6.84879,-5.79657,-15.7169,-12.0623,-10.2616,-24.5334,-23.3719,0,2,3,3,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,7,7,7,7,7,7,8,8,8,8,11
93,1128,0,20,6.5,4.56939,19.3809,24.7619,7.79348,15.4657,-7.35326,-21.9666,15.4335,-10.8833,-18.287,-30.9786,-26.9102,-9.12434,-27.342,-7.55504,-4.0708,-5.90256,-8.86374,-13.6296,-8.31799,-10.8459,-23.1699,-24.3776,0,1,2,2,3,3,3,4,4,4,4,4,5,5,5,5,6,6,7,7,8,8,8,9,10,10,10,15,17,20
94,1140,0,23,6.43333,4.76831,20.0418,24.0115,7.69576,12.9096,-6.73971,-20.2344,16.8144,-13.4534,-20.1583,-30.6535,-25.371,-4.90719,-28.3508,-9.43928,-3.31452,-4.5234,-9.26337,-14.1629,-6.11141,-11.4225,-23.7834,-27.7032,0,0,1,3,3,3,4,4,4,4,4,4,5,5,5,5,5,6,6,7,7,8,8,9,10,10,12,12,16,23
95,1152,0,22,7.63333,5.12925,21.463,21.5771,8.40091,13.2538,-4.71975,-18.3656,13.8161,-9.51265,-23.9049,-29.1802,-22.6994,-2.51888,-24.3954,-6.91198,-2.50516,-2.93446,-6.10609,-13.4863,-4.08078,-9.94382,-23.3448,-29.0923,0,0,1,2,2,3,3,4,4,5,5,5,5,6,7,8,8,9,9,9,11,11,11,11,12,14,14,14,14,22
96,1164,0,13,6.46667,3.20273,20.7705,19.5003,6.36661,18.4167,-3.32779,-18.8442,13.2291,-7.58542,-22.8875,-32.2618,-20.9007,-3.83165,-25.0022,-4.48943,-5.74199,-3.9067,-6.10602,-10.0863,-5.14226,-7.31155,-23.8314,-26.7618,0,1,2,2,3,3,4,4,4,5,6,6,6,6,7,7,7,7,7,7,9,9,9,9,10,10,10,10,11,13
97,1176,2,16,7.63333,3.71839,22.4358,22.1988,7.32029,19.5605,-5.03694,-19.678,14.2297,-9.5568,-24.4144,-32.0815,-23.9808,-4.7479,-25.3436,-4.73878,-10.7457,-4.57075,-8.63185,-7.54649,-7.43232,-7.41282,-24.9438,-30.0651,2,2,2,2,3,5,5,6,6,6,6,6,6,6,7,8,8,8,8,9,9,9,10,11,12,12,12,13,14,16
98,1188,1,19,8.7,5.2598,23.2475,22.4932,5.91059,17.7604,-3.40155,-19.2526,17.7042,-5.10233,-21.3867,-30.9044,-28.2739,-8.7853,-27.5134,-6.97225,-12.8456,-3.47275,-6.28136,-6.75449,-4.77613,-6.17133,-23.7094,-34.3991,1,2,2,3,3,3,3,4,4,5,6,6,7,7,8,9,10,10,11,11,11,12,12,13,13,14,15,18,19,19
99,1200,2,24,8.86667,4.41575,23.2859,23.0922,7.22577,17.6902,-1.69613,-15.9242,15.2009,-4.87183,-26.8814,-30.6302,-26.5259,-9.54731,-27.4612,-5.01005,-12.0285,-5.40587,-5.26215,-6.93938,-7.40684,-8.79128,-21.3384,-37.5554,2,2,4,4,5,5,6,6,6,7,8,8,8,8,8,8,9,9,9,9,10,10,11,12,12,14,14,14,14,24
100,1212,1,15,5.86667,3.25612,24.4761,26.5634,5.92768,17.1748,-0.819461,-16.2399,13.9967,-8.76727,-31.2613,-30.3361,-25.6747,-6.74046,-27.9124,-4.62589,-9.40882,-7.5807,-6.58296,-7.98464,-7.23744,-7.20437,-21.1332,-33.0607,1,2,2,3,3,4,4,4,4,4,4,4,4,5,5,5,5,6,6,6,6,7,7,8,8,9,11,12,12,15
101,1224,2,15,6.26667,3.33149,25.2887,23.3539,6.3097,17.9772,-2.03094,-17.9272,13.0106,-8.46146,-33.9493,-28.9899,-25.3041,-4.8744,-31.1466,-6.12302,-8.61554,-7.86643,-4.70926,-7.71921,-6.22977,-12.3676,-24.7088,-33.4033,2,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,6,6,7,7,8,8,8,8,8,10,11,11,13,15
102,1236,1,19,7.26667,3.91226,25.0987,22.7972,6.36068,17.389,-2.40436,-21.1169,12.7091,-9.46875,-38.0497,-27.6803,-27.208,-5.65714,-29.9949,-5.60553,-8.90476,-5.11148,-3.8435,-8.65896,-6.48044,-11.2885,-22.883,-32.2623,1,2,3,3,3,4,4,4,4,4,5,7,7,7,7,8,8,8,8,8,8,9,9,10,10,11,11,11,15,19
103,1248,1,18,8.23333,3.70166,23.1618,22.1877,5.5228,19.7557,-0.956797,-21.9003,15.7013,-10.0712,-36.9305,-30.3468,-26.7879,-3.24337,-28.4315,-5.73628,-8.02204,-3.43243,0.61102,-6.55575,-4.93755,-11.5194,-21.5431,-35.9527,1,2,4,4,5,5,5,6,6,6,7,7,7,8,8,8,8,8,10,10,10,10,10,11,11,12,13,13,14,18
104,1260,0,20,8.03333,4.72326,23.7706,20.4207,5.7815,18.6789,-3.73542,-22.4152,12.8301,-12.2682,-38.2606,-30.6728,-26.9354,-3.64079,-28.9933,-6.3446,-8.17262,-5.19505,1.21987,-4.46158,-2.74212,-13.8444,-20.2035,-36.1356,0,2,3,4,4,5,5,5,5,6,6,6,6,6,6,7,7,8,8,8,9,10,11,11,11,14,14,14,20,20
105,1272,1,14,7.56667,3.40064,22.6096,22.498,7.95714,15.5534,-4.33752,-20.0619,14.5953,-5.50736,-38.5543,-31.4342,-28.8047,-1.86076,-26.3405,-1.59348,-5.82238,-7.27726,-0.401304,-5.79724,-3.66213,-15.3493,-18.7386,-36.5675,1,1,3,3,4,4,4,6,6,6,6,7,7,7,8,8,8,8,9,9,10,10,10,10,10,11,11,13,13,14
106,1284,0,19,7.4,4.17381,22.6941,25.7647,9.18005,14.0629,-4.67012,-22.2906,11.7777,-5.46459,-36.1388,-30.5539,-28.4227,-2.55162,-23.9403,-0.0640423,-5.05895,-8.86927,-3.82898,-6.09206,-1.42924,-17.0531,-18.9773,-36.5401,0,1,2,3,4,4,4,4,5,6,6,6,7,7,7,7,8,8,8,9,9,9,9,9,9,10,12,13,17,19
107,1296,2,15,7.03333,3.41885,23.1453,26.6941,10.0695,15.3622,-7.16557,-26.3804,11.4703,-8.51091,-37.1499,-27.4095,-28.0203,-2.49366,-24.7083,-0.533227,-2.33496,-10.8313,-6.60948,-6.2073,3.2969,-15.3292,-19.9125,-35.2922,2,2,3,3,3,3,4,4,4,5,5,5,6,6,7,8,8,8,8,9,9,9,10,10,10,10,11,11,13,15
108,1308,0,15,6.26667,3.69467,21.6975,29.4385,10.5027,16.6115,-5.65362,-26.1772,10.1367,-8.70743,-38.1073,-24.3956,-28.948,-7.09684,-24.6654,-0.306556,-3.36278,-10.3101,-1.91629,-6.80683,5.80282,-15.7027,-23.2863,-34.7416,0,2,2,2,3,3,3,3,4,4,4,5,5,5,5,6,6,6,7,8,8,8,9,9,9,10,11,12,14,15
109,1320,1,14,5.83333,3.51434,24.5624,31.2407,8.41047,15.8791,-9.13379,-26.9811,8.30351,-10.5037,-40.1943,-26.2636,-25.5953,-4.56579,-26.1496,-2.50137,-3.46189,-13.5318,-0.159605,-5.23005,4.77726,-17.6468,-24.4958,-37.0421,1,1,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,6,6,6,6,7,7,8,8,9,11,13,14,14
110,1332,0,23,6.16667,5.6268,27.7715,30.0779,9.68922,19.4456,-10.9521,-28.4053,7.02232,-9.8374,-42.2299,-24.0125,-22.8271,-3.42752,-26.9803,0.370135,-2.36315,-12.2027,0.484366,-5.08961,7.14013,-17.7185,-27.329,-39.622,0,1,1,1,1,2,2,2,2,3,3,3,3,4,4,4,5,6,6,7,7,7,8,10,11,12,14,14,19,23
111,1344,0,16,5.03333,3.60539,28.9272,30.1569,11.8481,21.02,-5.63257,-28.8265,7.95159,-9.98055,-44.383,-24.5748,-24.9442,-3.13741,-28.8544,-1.70636,-0.545744,-9.18369,2.50118,-3.26756,6.69214,-20.4394,-28.2411,-38.0947,0,0,1,2,2,2,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,6,6,6,7,8,8,12,13,16
112,1356,1,17,7.06667,4.30664,30.5716,28.2826,11.2866,21.4562,-3.35181,-30.0645,5.46346,-9.07781,-42.7671,-23.1358,-22.7692,-2.36228,-28.6123,-5.22949,-5.50145,-11.4257,6.08613,-4.50187,6.24908,-19.5224,-26.2097,-36.9871,1,1,2,2,3,3,3,3,4,5,5,5,6,6,6,7,7,7,7,8,8,9,11,11,11,12,13,14,15,17
113,1368,1,22,8.23333,5.30896,30.0319,23.2492,11.3847,18.351,-6.32735,-31.7382,7.23405,-14.4668,-42.6755,-22.1082,-21.3807,0.602463,-28.4839,-7.30385,-3.49664,-8.6797,6.40276,-5.99138,5.29979,-21.0412,-28.6313,-37.0584,1,2,2,3,3,4,4,4,4,5,5,5,6,7,7,7,8,8,10,10,10,11,11,12,12,13,15,15,21,22
114,1380,0,17,5.7,3.75224,29.0243,20.0554,12.1951,19.2468,-6.56229,-35.4568,3.91587,-17.1323,-42.9111,-20.7284,-20.0311,0.302952,-26.1586,-4.64072,-2.16175,-7.813,8.54959,-6.08032,8.66518,-19.6513,-26.6972,-37.671,0,2,2,2,2,2,3,3,3,3,4,4,4,4,5,5,5,5,6,7,8,8,8,8,8,9,10,12,12,17
115,1392,1,15,6.16667,3.58236,31.5923,17.837,13.5775,17.6799,-6.63623,-37.7575,4.35956,-14.656,-41.8645,-17.9832,-16.5298,-0.484047,-31.084,-4.88855,-2.39185,-8.95208,10.4831,-6.501,9.54535,-17.6448,-29.2941,-41.0853,1,2,2,2,3,3,3,3,4,4,4,4,5,5,5,6,6,6,6,7,8,8,9,9,10,10,10,11,14,15
116,1404,0,15,4.5,3.76692,33.1477,20.9232,14.5616,15.8165,-7.4449,-41.6586,3.87452,-11.1149,-41.2734,-16.2202,-15.8663,1.93113,-30.9111,-6.37523,-1.24673,-4.80009,11.0015,-5.46747,9.96529,-20.4203,-27.4839,-43.1827,0,0,0,1,1,1,1,2,2,2,2,3,3,3,4,4,4,5,5,6,6,6,6,6,7,7,9,11,13,15
117,1416,0,18,4.8,3.95143,29.8075,20.272,12.6845,15.4128,-5.09094,-41.8281,3.20298,-12.4061,-38.0987,-16.8372,-13.9957,4.16236,-30.8993,-6.36151,-2.20663,-7.82649,12.948,-8.01324,12.6274,-20.7662,-27.827,-41.2739,0,0,1,1,1,1,2,2,2,3,3,3,3,3,4,4,5,5,5,6,6,6,6,7,7,8,9,11,12,18
118,1428,0,17,6.1,4.21287,29.6944,19.9484,14.4401,12.9198,-4.33002,-42.4161,4.23512,-14.2988,-37.2552,-16.4364,-12.6156,3.08161,-33.0771,-6.74693,-3.9954,-6.4658,16.1511,-5.08666,11.4313,-21.8864,-27.2034,-39.5232,0,0,1,1,2,2,3,3,4,4,4,4,4,5,5,6,6,6,7,7,7,9,9,10,10,10,11,11,15,17
119,1440,0,13,4.86667,3.21348,30.7587,19.104,17.5545,9.97716,-3.71193,-41.3537,6.41198,-14.9024,-38.6462,-17.1432,-12.1825,3.0569,-31.3002,-5.9962,-4.07207,-5.61098,17.5478,-7.07175,9.82573,-23.0019,-26.8557,-37.2838,0,1,1,1,1,2,2,2,2,2,3,3,4,5,5,5,6,6,6,6,6,6,6,8,8,8,8,10,10,13
120,1452,0,13,5.66667,3.56548,29.9846,18.5517,14.4561,8.89515,-3.90505,-40.72,8.8754,-13.398,-40.4163,-22.5249,-11.1182,-0.973343,-29.1625,-5.51264,-3.47072,-5.98532,14.9637,-8.15998,8.34861,-28.2543,-25.8159,-36.6285,0,0,1,1,2,3,3,3,3,4,4,4,4,4,5,5,5,6,7,8,8,8,8,9,10,10,10,10,12,13
121,1464,1,22,7.43333,4.49278,31.0385,19.4097,14.3293,10.6527,-4.8695,-39.062,9.55568,-14.1438,-36.3329,-21.9432,-10.0665,-0.254334,-31.5346,-3.07652,-7.7046,-8.24276,10.243,-8.2618,6.7397,-22.556,-22.6416,-37.0861,1,1,2,3,3,3,3,4,4,5,6,6,6,7,7,8,8,9,9,9,9,9,9,9,10,11,12,13,15,22
122,1476,1,12,6.2,3.16664,29.9222,19.4995,13.43,10.9915,-7.90679,-39.3433,7.25712,-12.9872,-40.5565,-26.2495,-12.9255,-0.584682,-33.7589,-2.93485,-5.83244,-9.42463,12.027,-9.00592,8.83416,-24.5603,-23.0572,-33.8893,1,1,1,2,2,4,4,4,5,5,5,5,5,5,6,6,6,7,7,7,8,8,9,9,9,10,10,11,12,12
123,1488,0,14,5.7,3.42556,27.9021,20.4232,12.2292,10.919,-8.6314,-46.5299,3.49984,-10.4909,-42.5138,-26.2897,-15.2879,-0.688099,-31.5914,-5.44077,-7.54359,-11.9771,12.4828,-10.4244,11.8444,-26.3435,-24.3254,-33.3814,0,1,1,2,2,2,3,3,3,4,4,5,5,5,5,6,6,6,7,7,7,7,8,8,8,9,10,10,13,14
124,1500,1,16,6.5,3.42153,28.4013,17.5226,11.7334,14.9123,-6.70757,-44.1871,4.72399,-10.7727,-43.7073,-24.9785,-17.241,-0.0514971,-33.394,-5.16153,-6.59771,-14.1147,16.1439,-11.0082,12.4021,-23.374,-24.9427,-30.4535,1,2,2,2,3,4,4,5,5,5,5,5,5,6,6,6,6,6,7,7,7,8,8,9,10,10,11,11,13,16
125,1512,1,14,6.33333,3.30447,30.2247,17.4796,9.18454,15.0099,-7.6232,-45.1237,3.84498,-13.8637,-41.6729,-23.7632,-16.5369,-0.228432,-30.7693,-5.5634,-7.29335,-10.7116,16.7603,-12.6205,11.7941,-21.3471,-24.9486,-30.5544,1,2,2,2,3,3,3,4,5,5,5,5,5,5,5,6,6,7,8,8,8,8,8,9,9,10,10,11,13,14
126,1524,0,12,5.36667,3.39861,32.2319,16.9248,9.43389,12.2848,-11.3839,-44.5606,4.57665,-17.124,-43.6126,-27.398,-13.7618,-0.478984,-30.8067,-3.79177,-8.03911,-13.8806,21.7396,-12.2642,7.59772,-24.1965,-20.6142,-31.7403,0,0,1,1,1,2,2,3,4,4,4,4,4,4,5,5,5,6,6,7,7,8,8,8,9,10,10,10,11,12
127,1536,1,14,5.76667,3.30812,31.5006,20.8096,8.39287,14.9455,-12.4532,-44.0051,3.66309,-17.9856,-44.4003,-31.6954,-15.1823,2.96594,-31.4975,-3.84065,-10.5696,-13.6498,23.9963,-12.7356,5.17767,-24.2104,-21.0115,-33.466,1,1,2,2,3,3,3,3,3,4,5,5,5,5,6,6,6,6,6,6,6,7,7,7,8,8,9,12,14,14
128,1548,1,16,6.53333,3.92809,29.208,19.9865,9.24582,16.4376,-13.7931,-41.5724,2.36346,-15.0011,-43.7393,-33.4913,-17.007,5.30102,-31.7797,-2.81285,-10.7427,-11.2184,25.4185,-14.3685,8.33268,-22.557,-20.3442,-33.3637,1,2,2,3,3,3,3,4,4,4,4,5,5,6,6,6,6,6,6,7,7,8,8,9,9,11,14,14,14,16
129,1560,2,16,7.8,3.82731,30.1413,19.446,8.2119,13.991,-13.6589,-38.7646,1.16341,-11.1086,-40.287,-35.0278,-15.5685,1.65999,-32.9588,-3.57311,-8.60075,-14.367,23.7349,-14.8239,3.57269,-25.6977,-20.0497,-34.8836,2,3,3,4,4,4,4,5,5,5,6,6,6,7,7,7,8,8,8,8,9,11,11,11,12,12,13,14,15,16
130,1572,0,16,6.8,4.18865,28.3517,19.7815,11.18,10.6216,-10.599,-40.0064,0.449922,-12.0059,-40.9368,-32.9365,-14.463,0.339244,-33.9974,-3.55373,-9.94898,-16.734,21.5296,-16.9861,0.547856,-24.5279,-21.8377,-34.7578,0,1,2,2,2,3,3,4,4,4,4,4,5,6,6,6,8,8,9,9,9,9,9,10,10,11,11,14,15,16
131,1584,2,19,8.5,4.44701,29.0686,21.7957,10.6675,11.3898,-13.7606,-41.7293,3.09295,-10.1094,-43.2958,-30.9498,-12.1735,-0.632846,-34.6447,-4.41109,-10.4655,-14.6455,21.769,-16.8675,-0.689176,-27.8559,-19.6167,-35.3548,2,3,4,4,5,5,5,5,6,6,6,6,6,7,7,8,8,9,9,9,10,10,10,10,11,14,16,17,18,19
132,1596,3,21,9.4,5.05555,28.6495,20.3939,9.77138,13.3868,-13.5182,-43.2555,2.34947,-10.6375,-40.1578,-33.9672,-13.0339,1.17742,-36.159,-3.08582,-13.84,-14.9191,23.2658,-17.2889,3.23437,-26.0474,-21.8141,-38.4681,3,3,4,4,5,5,5,6,6,6,7,7,7,7,8,8,8,9,9,10,11,12,14,14,14,15,15,18,21,21
133,1608,1,17,7.93333,3.6477,26.7127,19.2902,8.99351,14.8245,-14.5176,-44.0976,3.74152,-13.2442,-41.1365,-35.5225,-12.3537,5.70581,-35.5781,-1.37845,-13.2924,-16.6576,25.2279,-16.8097,3.2693,-24.2106,-22.4657,-38.5613,1,3,3,3,4,4,5,5,5,6,7,7,7,8,8,8,8,8,9,10,10,10,11,11,11,11,12,13,13,17
134,1620,2,21,8.66667,4.92239,29.8694,22.0666,7.66663,18.5886,-15.8352,-47.4252,6.71595,-12.5057,-39.4376,-33.8218,-15.6603,7.35843,-36.6876,-1.26403,-13.6059,-16.0569,25.4747,-17.551,4.43044,-26.3212,-27.509,-35.2491,2,3,3,3,3,4,4,5,6,6,6,6,7,8,8,9,9,9,9,10,10,10,11,11,12,14,15,15,21,21
135,1632,0,15,6.23333,3.44096,29.4784,23.1011,6.86583,20.5695,-13.172,-48.2839,8.06909,-9.35467,-40.467,-30.4934,-13.0718,5.25322,-38.553,1.24904,-15.2919,-15.8396,28.0772,-14.0151,0.265688,-25.5598,-26.2659,-36.6352,0,1,2,3,3,3,4,4,5,5,5,5,5,5,6,6,6,6,7,7,7,8,8,8,8,8,11,13,13,15
