generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
593,7128,139,3646,1121.73,883.648,50.8929,-30.3655,-71.9123,-76.8248,-39.5835,-70.2257,-51.8036,-62.1465,-39.209,-97.824,-22.1141,-37.3876,-44.9965,-36.4249,-22.385,-38.2718,-20.5184,-46.1487,-32.6429,-83.9122,-15.033,-162.454,139,145,272,302,322,398,414,414,437,539,550,596,640,693,753,780,966,994,1203,1277,1326,1584,1773,1816,2118,2258,2268,2476,2553,3646
594,7140,171,3004,1025.63,840.586,50.212,-29.8602,-74.9842,-78.4951,-38.6885,-71.7055,-51.3181,-59.9651,-36.655,-96.8341,-23.4234,-36.8845,-45.1356,-29.9515,-20.746,-36.6239,-20.2503,-43.8099,-32.7997,-86.3188,-15.9636,-163.487,171,180,228,284,292,329,335,387,422,442,444,594,643,643,656,812,842,967,1006,1108,1178,1235,1312,1368,1850,1977,2376,2755,2929,3004
595,7152,82,2542,676.933,566.226,49.5058,-31.5201,-71.9794,-76.6276,-37.2661,-75.9149,-49.2133,-60.3657,-41.1347,-102.307,-21.2231,-34.3546,-45.7912,-33.5654,-17.7766,-34.7113,-19.9201,-48.5202,-34.7388,-85.6338,-16.0434,-165.662,82,117,118,138,186,208,271,349,363,382,438,449,463,496,528,540,582,584,585,598,639,746,941,1016,1121,1133,1239,1372,2082,2542
596,7164,163,1948,581.933,481.964,52.3828,-31.5857,-73.8085,-78.9777,-38.1755,-77.1289,-49.0049,-61.209,-36.9958,-103.419,-21.5999,-37.8334,-47.2788,-34.6169,-18.0123,-32.3819,-21.4979,-48.9568,-35.6744,-87.2169,-16.7775,-165.921,163,172,226,227,234,237,257,264,284,308,360,367,393,401,430,491,500,534,539,554,564,587,646,686,713,809,826,1869,1869,1948
597,7176,77,3428,616.033,625.087,51.2458,-29.8357,-70.6739,-78.1398,-36.4448,-78.0377,-47.8293,-60.8564,-35.0452,-102.594,-19.7837,-39.7185,-48.6347,-37.319,-16.8454,-34.0238,-20.6106,-51.4076,-36.3146,-86.273,-16.4757,-167.106,77,104,133,169,200,229,269,287,292,315,321,325,403,434,445,456,508,515,521,552,603,780,826,835,956,1017,1030,1082,1369,3428
598,7188,94,2392,766.833,598.603,50.6634,-31.5167,-63.1916,-82.6623,-40.4239,-77.3794,-44.6167,-60.0643,-34.4369,-104.769,-14.7894,-41.3832,-49.5408,-37.8496,-17.2111,-34.1349,-23.2157,-52.062,-36.6489,-83.8132,-16.9059,-166.1,94,113,143,154,177,223,297,299,301,304,459,477,535,542,592,598,704,712,811,834,857,1042,1186,1195,1275,1331,1533,1869,1956,2392
599,7200,75,3377,895.3,777.834,51.7374,-32.087,-61.7487,-83.3308,-37.0459,-79.8438,-47.4146,-58.6476,-36.5366,-107.279,-15.6222,-41.6073,-48.3654,-38.897,-19.4356,-30.2876,-22.7313,-50.6485,-39.2065,-80.4506,-16.0005,-166.048,75,81,136,171,215,246,247,251,359,375,379,453,659,667,704,771,771,777,816,911,927,1163,1297,1505,1674,1696,1744,2161,2251,3377
600,7212,198,4506,1361.13,1031.6,53.8825,-32.5329,-62.365,-81.9414,-39.9129,-78.5947,-49.1604,-57.6204,-38.6151,-105.569,-15.8815,-40.0416,-47.5814,-38.8825,-21.5686,-33.6521,-23.6056,-52.9567,-36.0123,-77.9181,-21.1824,-165.749,198,272,428,465,489,507,529,602,621,688,863,879,932,934,938,991,1033,1048,1369,1526,1675,1712,2105,2147,2223,2399,2429,2548,3778,4506
601,7224,112,2256,652.5,520.751,51.7595,-33.8589,-64.9513,-81.7849,-40.8541,-77.9717,-48.2436,-58.0918,-40.3525,-98.8223,-15.0724,-40.6635,-47.7425,-41.6237,-20.5001,-34.0167,-25.5344,-52.9643,-35.9094,-79.3967,-22.2027,-164.152,112,115,156,158,180,259,267,282,295,315,416,431,435,466,479,499,598,601,634,644,733,777,781,951,1071,1100,1124,1541,1899,2256
602,7236,58,3864,908.533,868.173,52.5982,-36.4029,-65.3219,-84.4043,-39.6049,-76.5616,-48.6329,-58.5505,-41.9385,-98.3832,-15.7696,-41.2765,-48.9547,-41.8861,-20.5633,-33.4461,-28.1629,-52.9582,-39.1201,-80.1918,-22.6029,-164.189,58,130,144,156,202,206,251,255,304,344,466,567,627,688,750,751,755,789,1021,1025,1082,1094,1223,1245,1399,1446,1469,1595,3350,3864
603,7248,112,2031,610.767,508.099,49.3485,-35.9342,-56.8438,-85.545,-38.0626,-75.7082,-49.5583,-61.9762,-44.0298,-96.4316,-17.2013,-41.3755,-50.6179,-40.8786,-19.2879,-33.5766,-30.179,-52.6616,-40.331,-73.0217,-23.4468,-164.574,112,142,184,186,201,205,254,259,313,326,331,346,410,420,439,453,469,496,548,585,615,616,636,739,1199,1228,1272,1330,1978,2031
604,7260,78,2096,772.7,592.571,49.8402,-37.1372,-56.4144,-89.7482,-35.8364,-75.3054,-47.9451,-61.2472,-41.9374,-96.5581,-16.1522,-40.9715,-53.5276,-38.2374,-21.9798,-31.29,-30.7001,-52.2345,-40.7851,-72.5219,-22.6835,-164.824,78,89,174,200,200,229,295,380,394,414,431,471,473,507,537,548,641,660,706,833,847,993,1229,1232,1376,1606,1802,1816,1924,2096
605,7272,124,3715,1058.1,831.936,54.5941,-36.4552,-56.7588,-92.5256,-34.8632,-75.2191,-45.4808,-63.2433,-43.8194,-95.6676,-15.1837,-42.366,-53.55,-38.4523,-23.4042,-31.2733,-31.6126,-52.683,-41.4996,-72.6266,-23.3693,-165.654,124,191,256,313,338,345,382,420,436,450,467,601,730,736,773,823,1042,1056,1179,1209,1231,1249,1418,1722,1733,1947,2089,2123,2645,3715
606,7284,163,2364,720.7,562.09,57.9539,-36.1517,-56.0934,-90.7506,-33.5318,-74.8753,-45.2924,-62.2881,-42.0584,-94.6763,-13.3939,-40.8115,-53.5183,-37.4094,-22.6702,-26.7224,-31.3731,-49.5804,-41.0527,-70.6958,-21.7637,-166.186,163,178,194,223,224,228,256,263,267,356,387,388,427,487,525,603,632,639,692,752,852,888,1006,1087,1132,1363,1543,1704,1798,2364
607,7296,71,2343,710.267,622.773,57.8776,-35.1772,-57.7483,-89.8725,-31.8852,-74.9963,-46.1946,-61.3472,-42.2696,-93.2223,-15.876,-41.2934,-53.8989,-38.4323,-21.8012,-27.9827,-31.1969,-49.1031,-42.0245,-70.5667,-23.9954,-164.961,71,121,123,134,168,200,216,222,235,237,246,290,409,457,461,465,502,661,678,704,987,998,1127,1132,1243,1492,1750,1770,1866,2343
608,7308,77,2196,664.433,553.22,56.389,-35.158,-58.5858,-89.7966,-33.1479,-71.7083,-47.2875,-59.1483,-46.1867,-92.9461,-16.0258,-41.4405,-54.3259,-37.0646,-22.2567,-28.0016,-33.1767,-49.2778,-40.253,-68.9492,-25.2236,-164.832,77,94,144,169,177,200,216,296,311,339,367,368,413,413,420,421,478,495,506,536,955,962,1061,1108,1110,1313,1498,1520,1770,2196
609,7320,65,3213,793.733,597.394,56.5212,-34.6548,-57.8175,-90.4352,-31.7215,-72.7529,-48.5833,-55.3362,-48.4435,-94.3448,-13.5202,-43.1908,-52.2347,-35.7751,-23.6126,-27.884,-33.6338,-49.9139,-37.0006,-69.8199,-26.4706,-163.582,65,81,125,232,252,310,382,435,456,525,607,683,685,690,709,720,736,739,777,847,878,1015,1055,1120,1154,1183,1220,1381,1537,3213
610,7332,49,3895,1013.63,918.324,59.2137,-36.0132,-58.961,-87.0624,-34.0365,-71.9426,-46.7754,-53.669,-47.2869,-96.7769,-10.7454,-42.5114,-52.0828,-35.3894,-25.7366,-28.4612,-32.5194,-50.1764,-36.8317,-69.2716,-27.1218,-163.542,49,86,87,204,213,237,250,258,276,282,577,605,719,742,754,883,928,941,957,961,1045,1168,1448,1670,1721,1891,2401,2565,2596,3895
611,7344,74,3898,701.6,902.811,58.4332,-36.2871,-58.2271,-86.4507,-32.8094,-71.2309,-47.5156,-50.6177,-46.7078,-96.3829,-12.0536,-44.1391,-53.2661,-36.3111,-27.1007,-28.9253,-32.4563,-49.7758,-37.1118,-65.893,-25.9653,-160.673,74,120,138,180,202,215,227,240,246,322,354,357,374,420,437,498,514,537,571,607,624,661,685,699,700,713,852,1946,3637,3898
612,7356,122,2856,802.033,743.148,60.1412,-34.6001,-63.9871,-86.3669,-33.4686,-72.0334,-49.4259,-52.193,-47.7121,-97.3099,-14.1937,-42.6152,-53.1808,-37.4431,-25.1717,-29.6166,-28.7923,-52.0495,-36.5691,-64.2829,-27.4148,-161.094,122,141,145,192,217,267,287,314,348,361,398,463,483,514,548,571,571,594,640,703,774,796,911,1024,1115,2010,2023,2217,2456,2856
613,7368,87,3000,583.267,574.663,58.5138,-32.8866,-63.7716,-84.8807,-32.0582,-72.0716,-50.3073,-50.7319,-47.822,-97.5796,-14.8584,-40.6911,-53.8669,-37.0487,-28.5014,-27.6596,-29.7889,-52.1259,-36.1748,-63.3693,-26.9219,-159.418,87,95,104,167,199,211,223,233,258,268,313,339,356,359,363,391,452,533,539,547,647,670,734,819,876,900,1161,1176,1478,3000
614,7380,105,3209,1024.4,819.264,56.7351,-33.5849,-62.3453,-86.0231,-33.2879,-72.7586,-52.1097,-52.6244,-49.2436,-95.8684,-12.8289,-38.2131,-55.4166,-35.0028,-26.9904,-28.5412,-30.0439,-53.4663,-31.727,-64.7405,-27.2778,-159.204,105,112,133,197,258,281,305,314,377,477,477,520,610,642,698,873,1024,1076,1139,1243,1247,1277,1638,1826,1862,1938,2080,2259,2535,3209
615,7392,59,2329,714.833,636.293,56.7839,-31.1925,-62.9563,-87.2868,-33.0892,-70.9729,-50.6187,-55.0142,-51.4444,-97.1528,-15.0023,-38.2198,-55.5273,-33.1159,-25.8385,-29.224,-27.9684,-54.3829,-33.3939,-64.6252,-25.1339,-159.887,59,132,159,172,181,202,232,255,297,321,362,373,412,412,427,459,547,551,706,791,792,860,902,1031,1261,1278,1610,2078,2254,2329
616,7404,147,4059,1037.47,1129.27,54.3348,-27.982,-63.5423,-87.7999,-32.2707,-71.1156,-50.6407,-54.661,-51.5374,-94.8903,-12.6056,-41.1106,-57.5696,-35.2582,-25.3935,-28.1902,-28.7157,-54.153,-28.9242,-66.351,-23.084,-162.629,147,180,203,204,220,225,237,238,258,261,264,389,396,463,597,666,696,737,774,900,994,1538,1599,1639,1655,1916,1983,3779,3907,4059
617,7416,55,2249,834.567,652.663,54.9966,-27.2589,-64.9758,-87.0968,-29.783,-70.24,-50.8393,-52.6599,-48.3122,-94.8883,-11.4741,-42.7244,-58.646,-34.7966,-25.3838,-29.7511,-26.3782,-52.7067,-24.7657,-68.0543,-21.8266,-164.374,55,77,121,135,211,218,277,344,370,376,435,452,462,479,530,571,867,926,1061,1073,1080,1223,1290,1327,1363,1390,1825,2040,2210,2249
618,7428,59,2783,704.767,634.421,54.4376,-27.0737,-63.4081,-89.4968,-31.1749,-70.704,-49.4714,-48.0678,-49.5683,-93.7461,-10.6285,-45.6263,-59.0081,-34.4208,-27.2508,-30.1617,-25.7245,-53.3481,-24.0081,-68.8947,-20.3046,-161.607,59,72,137,162,201,203,218,227,241,263,294,345,351,438,487,539,558,560,676,716,835,1015,1049,1163,1240,1308,1485,1733,1785,2783
619,7440,89,1771,700.433,456.469,54.4863,-27.5604,-61.2566,-88.6963,-31.7347,-71.3395,-51.0519,-46.2977,-49.3612,-93.3717,-12.0641,-41.5908,-59.6667,-35.1194,-26.7472,-30.9134,-24.5074,-54.7114,-23.1953,-73.7671,-20.1523,-160.075,89,178,271,284,316,352,377,402,424,431,434,439,494,520,533,552,562,616,650,681,775,853,927,1092,1121,1198,1266,1696,1709,1771
620,7452,127,2762,780.833,627.728,53.1349,-27.9959,-59.3942,-89.0833,-32.0946,-71.8591,-50.4841,-53.7463,-48.4846,-94.5656,-12.653,-37.3564,-61.0688,-35.2996,-31.0042,-30.4172,-23.7279,-55.11,-23.1513,-73.7868,-18.6144,-160.995,127,177,183,271,289,294,404,435,468,498,505,526,537,541,554,563,591,616,618,657,664,886,891,899,1447,1457,1503,1793,2269,2762
621,7464,86,4442,1060.13,974.866,53.4456,-26.3337,-56.8163,-91.1097,-29.1141,-72.9253,-51.4685,-53.7857,-49.107,-93.3727,-11.9552,-37.1556,-59.0473,-35.1964,-32.3639,-30.0893,-23.9474,-56.0976,-22.526,-73.7772,-18.7788,-158.664,86,89,148,151,172,189,205,211,259,317,476,634,713,737,789,846,913,1131,1186,1199,1227,1496,1659,1699,1786,1982,2156,2391,2515,4442
622,7476,59,1404,509.867,380.82,54.3362,-28.2153,-56.169,-93.7204,-29.6932,-73.8902,-51.1398,-53.0158,-49.1665,-92.9444,-12.4137,-40.2148,-62.6021,-34.0822,-31.0408,-31.2155,-24.8783,-56.3223,-22.7985,-71.3002,-17.7058,-158.904,59,72,113,144,172,194,200,214,228,277,293,321,335,342,379,388,400,418,501,511,523,692,792,867,962,986,1066,1200,1243,1404
623,7488,149,2020,683.6,438.119,56.1745,-30.3462,-54.0537,-92.7326,-28.6345,-73.8125,-50.9934,-54.1415,-50.027,-91.2939,-12.4075,-39.9707,-62.1018,-31.905,-34.2256,-31.6162,-25.1297,-57.5895,-24.1234,-70.4711,-18.3372,-159.372,149,185,205,285,286,349,387,392,454,456,501,506,528,546,552,554,582,592,684,692,700,701,811,828,1085,1192,1305,1445,1536,2020
624,7500,119,3270,1067.53,806.566,54.5891,-29.4612,-53.9178,-94.3113,-28.9819,-73.8214,-52.3274,-55.6283,-50.56,-90.8117,-11.9451,-40.2714,-61.1455,-31.5891,-34.8353,-31.5563,-24.7823,-53.8129,-26.0626,-69.3892,-16.1999,-159.801,119,145,246,267,301,359,411,443,444,559,589,678,724,819,842,870,884,900,1099,1251,1294,1510,1573,1635,1655,1924,2010,2338,2867,3270
625,7512,142,3320,752.7,726.097,56.661,-26.5959,-53.9262,-94.3453,-27.696,-72.9336,-52.5836,-53.2395,-50.3423,-95.6718,-12.1011,-39.2153,-63.0258,-29.9623,-30.7892,-31.7035,-23.0632,-55.5405,-25.8457,-69.2427,-15.9161,-158.654,142,156,185,202,206,207,211,304,317,327,357,390,431,433,513,514,517,532,545,600,848,875,938,1103,1193,1477,1594,1989,2155,3320
626,7524,81,3740,985.4,906.281,55.6778,-26.1401,-53.1293,-94.5945,-27.6328,-71.7552,-53.774,-53.6488,-50.5285,-96.2976,-9.52092,-38.6253,-60.5413,-30.3212,-31.413,-31.9598,-24.754,-55.019,-26.1155,-67.4645,-14.0245,-158.248,81,164,165,229,229,302,309,362,390,435,437,453,457,691,742,778,817,822,988,1014,1057,1182,1189,1352,1376,1644,2614,2728,2815,3740
627,7536,148,2691,816.567,710.998,56.7288,-25.1873,-53.0508,-93.6566,-29.4464,-72.118,-53.3346,-55.164,-49.9613,-96.7352,-8.07251,-37.2861,-64.2729,-31.815,-31.044,-33.8536,-23.852,-53.4201,-27.0305,-68.2246,-13.9642,-160.007,148,159,179,185,217,220,228,255,313,316,345,345,346,387,465,692,720,764,896,946,969,1079,1159,1233,1364,1366,1989,2145,2376,2691
628,7548,142,3617,754.767,665.31,55.4821,-23.6642,-53.1586,-93.8714,-29.469,-72.022,-54.5956,-54.815,-49.7547,-97.3205,-9.46173,-35.5156,-62.7768,-30.9447,-30.4581,-35.3046,-24.2755,-51.7328,-28.1843,-69.5236,-12.3621,-159.881,142,150,176,180,189,318,328,334,345,362,380,439,529,609,653,674,698,699,749,820,872,877,1059,1079,1135,1162,1202,1277,1589,3617
629,7560,69,3233,810.633,676.662,53.2662,-23.7358,-55.0875,-92.073,-31.7986,-72.6623,-54.273,-57.5521,-49.2281,-94.8826,-11.6245,-33.2068,-63.261,-30.791,-32.349,-34.3255,-25.5613,-51.7964,-27.8615,-71.0945,-11.9616,-159.991,69,120,171,232,254,285,303,346,351,380,585,596,615,639,647,665,671,724,729,766,773,923,933,1294,1422,1425,1426,1488,2254,3233
630,7572,74,2693,906.833,689.064,54.9937,-22.3292,-53.7561,-91.6747,-31.6475,-71.341,-56.1681,-55.3434,-50.1829,-90.0471,-11.5523,-32.4573,-61.7055,-29.2326,-34.2074,-31.7452,-26.6126,-54.1296,-26.1917,-69.8636,-13.3894,-159.681,74,104,118,199,310,396,406,420,461,500,533,570,599,648,681,696,754,762,767,994,1001,1382,1474,1478,1497,1551,1564,1985,2588,2693
631,7584,49,2755,857.7,679.168,55.7731,-22.8529,-55.4951,-91.8536,-32.3655,-71.9483,-56.6601,-56.1966,-51.533,-88.1492,-11.8063,-30.3346,-59.7096,-29.2707,-35.1004,-26.1047,-26.255,-54.3278,-27.8809,-67.188,-16.0089,-158.981,49,121,140,154,166,230,250,253,352,360,405,414,550,679,735,761,826,834,986,1208,1215,1230,1255,1395,1400,1405,1515,1718,2370,2755
632,7596,46,2861,843.367,635.686,58.5832,-25.0353,-54.9064,-90.0747,-31.7247,-73.0666,-57.8442,-54.1505,-50.3243,-91.1728,-10.7632,-29.8065,-60.6398,-27.6713,-37.5699,-32.7242,-28.7224,-56.5742,-25.1884,-67.799,-15.5466,-158.81,46,150,189,224,287,375,410,434,439,454,477,499,525,547,556,630,669,724,938,1017,1030,1100,1159,1199,1543,1597,1624,1647,1951,2861
633,7608,119,1624,618.633,440.088,58.4176,-23.5311,-62.3205,-90.5623,-33.1072,-73.9843,-55.6183,-54.3215,-51.0832,-93.1738,-7.45063,-31.7252,-60.2106,-26.1633,-37.816,-32.681,-28.9832,-58.9946,-24.3993,-69.0814,-15.2386,-159.631,119,154,172,198,199,200,241,242,247,288,309,391,432,438,474,474,476,530,687,823,837,861,911,946,995,1123,1188,1415,1565,1624
634,7620,143,2091,634.467,435.707,58.1142,-20.269,-60.8457,-95.6184,-34.252,-72.1877,-56.3858,-54.087,-51.3599,-94.3277,-6.80788,-32.5472,-60.6162,-27.6956,-40.235,-33.4153,-29.7992,-58.5721,-24.3688,-74.1155,-17.2508,-156.613,143,171,212,254,280,314,316,348,357,371,413,440,459,477,483,484,487,576,593,659,734,782,806,911,920,1078,1088,1225,1562,2091
635,7632,87,4329,835.567,978.316,58.2372,-20.4459,-61.37,-95.0314,-34.4156,-71.1502,-55.7706,-50.9752,-50.2831,-94.8518,-8.21091,-32.7981,-60.9241,-28.8472,-37.5483,-31.1624,-31.4072,-57.7472,-26.7281,-75.3457,-17.8451,-155.811,87,114,116,126,150,241,283,291,312,333,347,352,366,400,412,426,515,667,685,724,765,1082,1133,1168,1219,1317,1571,1917,3619,4329
636,7644,102,2277,758.067,605.469,56.1272,-22.0647,-60.0418,-98.0246,-32.3114,-72.7062,-55.087,-49.0704,-53.4669,-98.4099,-9.7822,-33.5191,-63.9942,-30.475,-38.9776,-34.4504,-32.5288,-56.805,-26.2659,-77.7015,-14.9396,-160.501,102,128,232,239,250,259,346,356,397,406,437,462,473,489,512,515,536,539,574,761,889,915,936,945,1570,1575,1666,1863,2093,2277
637,7656,53,2636,799.067,643.1,55.158,-24.9596,-61.4276,-98.7518,-34.4165,-73.6952,-54.9555,-49.9153,-53.3807,-98.9081,-6.22792,-34.9074,-58.0388,-29.5309,-38.7472,-33.1465,-34.3535,-55.6168,-26.203,-77.389,-15.1373,-159.004,53,87,123,177,196,212,226,242,409,525,562,574,580,598,606,647,666,672,811,847,863,903,1041,1274,1286,1473,1548,1872,2263,2636
638,7668,184,2487,728.833,510.683,57.4854,-25.7015,-61.5577,-98.7549,-38.3131,-75.7788,-54.3437,-50.7533,-51.9711,-99.5329,-2.91356,-36.6547,-58.4598,-27.472,-40.1092,-31.5796,-35.0489,-59.4577,-24.6483,-75.5461,-14.5632,-159.624,184,206,215,242,249,274,276,313,336,416,537,549,555,559,560,565,609,643,795,855,858,878,998,1018,1184,1290,1294,1427,1493,2487
639,7680,126,3305,831.667,762.647,55.9792,-23.3664,-59.5713,-96.7283,-39.6799,-76.4788,-50.1071,-51.8564,-51.359,-93.0197,-2.96431,-37.1447,-57.8103,-26.9553,-39.3687,-32.7933,-41.0754,-58.56,-25.0837,-74.605,-14.7725,-163.112,126,139,165,183,190,206,238,267,287,302,310,319,341,529,607,706,707,793,815,901,971,1002,1118,1281,1627,1644,1665,1686,2520,3305
640,7692,116,1998,557.3,573.627,55.0467,-22.495,-57.672,-97.0179,-39.7909,-74.8464,-52.5678,-51.7841,-50.6892,-92.5763,2.28083,-37.097,-60.0116,-25.4843,-42.3207,-31.6992,-40.0095,-58.6715,-26.4842,-72.8804,-13.1404,-162.698,116,130,134,146,150,159,164,211,243,256,260,263,267,306,308,327,333,341,358,361,395,457,622,718,1012,1434,1621,1764,1865,1998
641,7704,21,1661,553.267,477.959,53.2938,-23.5048,-57.8639,-96.5247,-37.7694,-75.8658,-46.9374,-53.7298,-48.3735,-92.3899,2.53866,-34.7791,-60.8077,-27.4645,-42.3965,-31.9001,-39.0944,-59.8808,-30.2353,-73.0435,-5.61677,-164.849,21,66,80,93,146,199,223,237,240,245,247,275,283,335,336,407,435,468,555,614,650,656,702,942,981,1024,1211,1623,1643,1661
642,7716,30,3135,544,617.514,53.0208,-23.784,-57.1456,-94.9512,-36.0378,-74.4608,-42.8069,-55.0118,-50.6824,-93.2763,3.54136,-35.5802,-57.5834,-27.1554,-42.2956,-34.1578,-38.6009,-56.7549,-34.4025,-74.2998,-9.34183,-161.96,30,110,116,123,127,127,174,192,204,225,230,239,247,263,273,351,471,473,478,493,497,499,540,736,1066,1069,1182,1285,1365,3135
643,7728,72,2143,786.6,536.951,51.9898,-25.8457,-55.6494,-93.1871,-37.1971,-75.8733,-43.0442,-57.8298,-51.8558,-95.5754,4.36852,-36.4118,-54.8509,-25.5953,-42.2124,-33.2548,-40.4597,-58.2289,-34.3947,-73.6782,-1.73615,-161.474,72,164,236,262,270,307,357,377,400,414,504,535,590,639,659,672,698,736,775,850,872,942,952,1232,1267,1526,1564,1770,1813,2143
644,7740,72,2949,763.167,640.702,55.2374,-25.9091,-55.5178,-92.2171,-36.7442,-75.9729,-42.1513,-58.5613,-53.0542,-94.312,1.39448,-36.7344,-54.6285,-24.3123,-41.3645,-31.1678,-39.3482,-56.7941,-36.224,-72.4772,-0.656763,-160.265,72,128,212,215,267,271,282,314,330,371,393,410,424,501,539,551,616,660,805,812,940,1000,1085,1116,1147,1332,1346,1711,2096,2949
645,7752,197,1992,737.2,491.424,53.0765,-24.2264,-55.748,-87.4843,-35.3884,-76.4328,-41.6652,-61.1395,-53.1387,-94.7165,1.12961,-35.4585,-55.1068,-25.5693,-39.7231,-31.6136,-39.6364,-55.191,-33.7179,-74.0391,1.30157,-159.667,197,201,214,245,306,321,329,344,346,429,459,470,514,538,544,561,704,720,785,792,842,940,967,1206,1220,1288,1335,1342,1965,1992
646,7764,50,2675,648.3,552.624,52.2829,-27.5586,-56.5025,-87.9624,-35.5595,-78.6095,-44.4748,-62.6554,-50.052,-93.9212,-0.0159384,-36.8777,-56.6182,-26.3901,-39.9889,-31.2639,-40.4392,-54.3009,-33.8859,-74.7141,1.02127,-161.799,50,142,172,172,178,217,244,244,276,299,388,402,406,408,448,491,505,552,561,715,719,957,1001,1033,1044,1085,1110,1363,1592,2675
647,7776,190,3143,919.333,685.081,52.6866,-29.0658,-59.621,-87.2425,-37.7189,-77.5123,-45.2872,-64.0424,-51.5888,-93.5178,-3.50467,-38.4169,-58.0306,-26.2467,-40.7577,-30.1303,-40.7791,-53.3989,-33.9272,-73.2622,1.07417,-159.822,190,215,248,317,324,387,397,458,475,491,495,592,593,679,685,772,811,893,956,959,1044,1220,1276,1346,1387,1441,1485,1641,2660,3143
648,7788,88,2985,905.1,780.997,51.8034,-27.5938,-61.0487,-84.173,-37.2579,-78.0454,-41.6806,-66.8406,-50.6618,-94.4181,-3.47521,-39.4905,-56.5189,-26.9947,-39.1372,-29.7204,-42.1101,-53.5135,-37.4989,-69.8142,-1.61938,-159.8,88,167,170,178,194,238,313,325,337,352,398,399,417,438,458,461,582,628,1277,1301,1325,1325,1361,1560,1601,1886,1987,2143,2259,2985
649,7800,77,3082,1047.97,798.902,48.9589,-28.1021,-62.2301,-85.3683,-36.918,-77.3461,-42.458,-71.1888,-49.8563,-91.6843,-1.83088,-39.0567,-56.4284,-26.5486,-39.4148,-32.2773,-39.4057,-49.1143,-37.0418,-71.1906,-1.35084,-162.038,77,239,260,284,304,373,413,451,615,624,645,646,727,736,759,803,812,872,1017,1125,1186,1224,1261,1548,1946,1983,2045,2335,3047,3082
650,7812,72,3382,680.133,723.991,51.5363,-26.5346,-61.0837,-85.2013,-34.7467,-77.8442,-40.8894,-66.2157,-50.367,-90.375,-3.26811,-40.3485,-58.5172,-25.7628,-39.9804,-32.2031,-41.408,-50.1189,-37.152,-71.0822,-2.14946,-164.761,72,79,112,113,163,189,214,247,264,270,310,333,334,347,438,465,483,569,584,669,706,734,743,870,1071,1311,1448,1590,2294,3382
651,7824,69,1896,687.267,432.233,50.5841,-26.3936,-58.2136,-87.7756,-37.2813,-81.9797,-39.4852,-66.8338,-51.0345,-89.5085,-2.51019,-38.7115,-57.3998,-21.4467,-34.3268,-31.8952,-40.8019,-51.3262,-38.3467,-70.4783,-5.745,-165.009,69,151,187,219,229,287,327,412,427,448,460,481,506,513,567,630,694,720,784,795,834,851,859,913,1091,1189,1261,1359,1459,1896
652,7836,193,4100,921.733,793.509,50.0183,-28.4578,-58.5563,-88.4747,-38.5966,-79.7222,-41.3324,-65.7518,-52.5811,-90.8109,-2.73372,-38.6828,-56.7782,-20.4412,-32.7075,-33.7883,-42.3186,-47.3718,-40.0071,-71.8022,-10.1139,-163.598,193,210,223,291,305,347,363,434,475,483,486,511,524,595,597,611,651,733,906,1033,1054,1296,1416,1425,1441,1584,1677,1835,1853,4100
653,7848,98,3444,1076.77,820.79,48.7245,-27.3074,-56.9364,-86.3571,-37.057,-79.0235,-41.7872,-66.619,-55.4176,-91.8399,-2.14608,-38.7753,-56.2833,-22.0554,-33.0393,-33.1437,-42.5928,-44.0402,-38.7117,-71.0192,-11.6271,-166.516,98,226,253,280,321,344,369,393,601,608,614,653,714,733,858,914,964,1079,1083,1094,1224,1293,1495,1500,1883,1977,2138,2270,2880,3444
654,7860,34,4121,1030.83,929.294,48.3777,-26.5492,-55.753,-86.481,-36.5966,-78.5023,-42.7476,-65.6407,-50.1918,-91.9701,-2.48712,-39.7654,-56.3182,-21.7312,-33.012,-35.9022,-44.361,-43.574,-36.0162,-71.4008,-13.1154,-166.032,34,181,200,218,281,305,321,498,524,537,540,566,799,834,858,896,903,907,964,1029,1033,1055,1066,1201,1319,1437,2501,2889,2908,4121
655,7872,96,3936,1059.07,954.711,51.5033,-27.4241,-58.9626,-85.1494,-37.1494,-78.4176,-43.1485,-63.6301,-48.4713,-91.1114,-4.15113,-40.9651,-55.7168,-20.512,-35.3761,-34.9072,-44.3771,-44.425,-35.4093,-69.0206,-12.7498,-167.678,96,130,152,184,192,193,237,273,300,311,589,645,731,744,841,961,1002,1077,1095,1095,1240,1309,1496,1564,1685,1944,2016,2155,3579,3936
656,7884,151,3705,1121.2,915.103,51.8282,-25.0381,-59.4963,-85.7681,-41.1322,-81.4815,-41.8816,-65.7513,-50.4928,-91.0896,-4.50171,-42.3824,-56.4159,-23.3055,-32.5214,-35.2923,-44.2549,-44.1013,-41.658,-67.1992,-12.0976,-165.769,151,168,318,411,421,443,459,516,522,580,580,588,705,737,771,850,869,993,1005,1084,1401,1438,1469,1600,1652,1772,1944,3011,3473,3705
