generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
540,6492,597,160306,49102.8,49721.4,-124.456,28.7862,-26.1602,-10.8514,-8.61205,-1.10245,-11.4337,-2.00271,-8.12553,-18.0041,17.8185,-42.8784,-24.5527,-38.5974,-27.8407,-37.8947,-17.0729,-24.5005,-26.2402,-35.5278,-14.1876,-173.04,597,6472,7003,8090,8717,9668,9910,10123,15072,16185,19625,19648,22369,22709,23334,25657,26779,30115,31817,58534,60557,64285,64893,104914,108011,113935,119537,148225,155997,160306
541,6504,3640,117691,45116.7,31678.6,-124.332,26.0687,-23.6279,-9.77542,-8.74646,-2.47055,-13.267,-0.239606,-9.90191,-17.2536,16.8551,-43.955,-24.966,-36.3876,-28.8584,-37.1694,-16.5511,-25.5078,-25.9836,-37.1484,-13.5217,-172.593,3640,4550,6386,7686,8158,11671,15612,15933,20876,23064,27184,30714,34134,40882,41655,44797,45953,51324,54512,58908,60798,61422,66386,67183,72448,76326,80593,85702,117314,117691
542,6516,1655,171678,49453.4,38664.6,-121.919,25.8228,-23.936,-10.3299,-9.13161,-2.14411,-11.2553,-1.34776,-9.57891,-18.891,17.8993,-43.9369,-24.2857,-34.8362,-26.7096,-38.2085,-14.575,-25.956,-26.7749,-35.3327,-15.0902,-171.303,1655,2049,4587,6077,15675,19556,19850,22572,25909,29698,30438,31793,32355,32825,37067,39978,42553,52788,52975,53415,55832,68797,72649,78016,79437,84932,93564,108544,116339,171678
543,6528,5938,180318,52726.9,50779.4,-121.102,25.365,-25.1856,-10.2178,-8.70643,-0.326603,-7.11828,-0.356451,-7.94952,-18.0296,16.6142,-42.6282,-24.7352,-35.2703,-28.648,-37.3307,-17.2704,-26.6099,-27.6637,-38.0126,-15.8018,-169.286,5938,8650,9475,10267,14728,15628,15915,15961,16938,21254,21972,25061,25452,29200,32007,32682,33268,36563,42595,49734,54311,60107,75017,85858,86996,108908,137079,162499,167425,180318
544,6540,1200,222685,37895.8,53008.8,-118.379,23.9542,-24.1824,-8.45094,-8.84753,-1.20664,-6.79462,-0.968514,-12.5872,-16.7621,17.8637,-43.1077,-26.6254,-35.1061,-27.0816,-37.5929,-15.3306,-26.3418,-26.276,-36.6178,-16.7129,-167.941,1200,1451,1541,2118,2542,3033,5291,5792,6233,6715,8301,9816,10306,10435,12725,13285,14383,19654,22372,27885,28154,31246,51305,61190,84644,96998,107593,130943,137039,222685
545,6552,156,197924,55369.2,53407.4,-118.123,24.9168,-23.1351,-5.73765,-9.22099,-1.65787,-7.91273,-2.70012,-13.0987,-17.9034,21.4548,-39.9317,-30.739,-34.1506,-26.174,-37.1683,-13.1604,-25.6873,-25.7192,-36.3935,-17.4822,-168.996,156,759,2867,3231,5452,7322,7636,8414,10657,12983,13389,25243,27811,27893,32354,48255,49004,58133,65705,66234,75878,84607,91720,103313,105111,112045,122568,127108,167305,197924
546,6564,904,170496,42400.2,43371.8,-116.799,26.3533,-23.0015,-7.96279,-11.2628,-1.28751,-6.03176,-2.09955,-11.9603,-18.3701,20.3915,-41.0177,-29.0794,-34.8823,-27.6899,-37.8272,-10.929,-25.447,-26.0786,-37.836,-19.7004,-172.287,904,1025,2156,2276,2492,2511,2632,3828,7624,11366,18344,21089,21284,22288,24157,31366,36037,38752,39699,49425,61172,62262,66151,66301,76034,88692,106239,113589,121815,170496
547,6576,442,92924,25334.6,26473.6,-116.633,27.4907,-23.8888,-10.8046,-11.3949,-2.48235,-4.78019,-0.503221,-11.9131,-16.5771,22.8324,-39.3133,-28.9629,-32.8195,-25.2501,-39.5776,-10.1833,-23.1407,-28.406,-37.0424,-20.1578,-172.773,442,995,1937,2419,2536,4254,4581,4732,6665,8033,8217,8725,10991,11308,13248,15008,15765,16699,19701,24950,33256,33403,35480,52389,55229,65138,66298,67810,76905,92924
548,6588,273,45146,18380.2,12850.6,-117.049,28.3057,-23.9196,-12.8603,-11.8509,-1.23674,-3.65224,2.01879,-13.2705,-16.1092,24.1596,-39.1445,-27.8509,-32.6311,-25.6892,-37.7389,-10.8872,-24.2767,-33.5,-37.2631,-24.155,-172.051,273,2006,2893,3257,4462,4467,7135,8828,9221,10957,11334,11912,12355,12552,16184,16806,19081,21551,21642,21857,24830,24841,24887,26970,31207,33328,38282,40434,42708,45146
549,6600,1177,65744,24301.7,18527.3,-118.841,27.5721,-25.6414,-8.32926,-10.9992,-0.328597,-0.501352,1.62494,-15.5864,-15.4496,24.2573,-38.7582,-27.9885,-30.8582,-26.642,-39.1456,-11.1083,-28.0439,-31.5686,-38.4035,-24.2218,-172.18,1177,1723,2654,4163,6030,6567,7085,7186,7627,10695,11737,13825,14592,15594,18998,20406,20969,27480,32142,33302,35858,35983,38421,43811,45067,45751,48431,52719,53314,65744
550,6612,2711,137829,27520.9,30466.2,-118.997,29.133,-24.1328,-7.04122,-10.6134,0.554688,1.23928,0.193279,-16.5781,-17.4387,23.7762,-37.862,-29.842,-29.607,-29.6586,-39.8798,-10.9268,-32.2908,-30.5986,-40.4504,-27.0443,-171.799,2711,3050,3368,3497,4698,5628,5660,6211,7171,9393,9407,10075,11464,15947,17626,17844,19255,19771,23885,28993,32928,33418,34573,41665,49587,52849,58066,62865,96193,137829
551,6624,199,87150,21178.3,20004.8,-119.132,30.7762,-24.2644,-8.1183,-10.0457,-0.828063,2.74174,-0.0498852,-16.3426,-16.4098,23.825,-43.2444,-31.3246,-30.7367,-32.3554,-42.7937,-13.376,-30.3637,-29.3635,-40.2259,-25.9778,-170.003,199,494,828,1307,1976,5262,6330,9589,10439,10929,12108,12906,14091,14584,16569,16793,17697,18900,21219,23110,25749,26798,27476,27874,29781,35898,36622,51802,70870,87150
552,6636,1031,126914,33457.7,35337.7,-117.896,32.2425,-23.9498,-5.94632,-10.2608,0.224628,3.85453,2.77196,-15.0153,-16.1911,22.6462,-43.6769,-30.6877,-33.3246,-31.7583,-43.6712,-14.6159,-27.6542,-28.0803,-46.0942,-26.8192,-170.272,1031,2031,2529,2620,3455,4439,5231,5568,5908,8314,9591,12685,15064,17654,23141,24379,26803,27371,33980,36313,36996,41420,43351,48491,63738,68107,94853,96353,115401,126914
553,6648,155,177905,31943.7,38119.3,-118.985,34.1552,-22.7896,-4.58029,-8.71674,-0.147237,3.85497,0.485934,-13.3884,-16.2083,23.9607,-44.1558,-33.6035,-31.9279,-32.0191,-35.3554,-13.7399,-28.3911,-29.5135,-44.978,-26.5922,-170.701,155,1589,1926,4037,4278,4766,5055,5124,7184,7620,10574,11100,11141,13842,19599,25054,25387,29658,30541,36772,41479,42183,48116,49501,51467,52990,55175,62105,121987,177905
554,6660,1307,147699,36390,42690.2,-118.006,34.904,-22.7731,-0.327208,-8.91351,0.352218,3.30831,-0.969797,-13.8931,-16.124,24.8265,-42.6508,-38.818,-31.7608,-31.431,-36.5274,-12.3983,-33.8863,-29.0871,-43.7303,-24.9955,-170.983,1307,1952,2433,3819,6119,7312,9762,10533,12265,12579,13095,14455,16373,17833,18548,20535,21901,23065,26583,29349,32696,35806,36719,40068,47339,114121,115759,116366,135310,147699
555,6672,638,289757,37835.5,54789.2,-117.327,33.8856,-25.8292,-0.588056,-11.5703,-1.22272,1.13507,0.672134,-11.652,-15.5232,24.8674,-42.9154,-34.901,-30.4694,-34.3612,-35.9695,-10.6954,-34.0486,-30.4278,-44.7741,-25.4997,-171.996,638,1144,1370,1427,2291,3876,4728,6426,7910,9311,13054,14707,14967,15386,19945,24461,28712,33392,34897,35714,38104,41975,51272,57007,60423,62855,71612,87265,100438,289757
556,6684,1219,111164,23144.4,23809.8,-115.627,31.9113,-24.3286,-0.344391,-10.7755,-0.465943,2.43367,0.747329,-8.07773,-17.1313,22.8274,-44.3732,-35.653,-29.8909,-31.3022,-37.2841,-11.0241,-33.0496,-30.2113,-45.2007,-26.1442,-171.561,1219,1938,2158,2267,5515,7260,8958,9209,9381,11469,12694,12827,13110,14123,14889,16049,16853,17129,20701,21136,21952,24131,25708,34480,42397,43577,44841,50745,76451,111164
557,6696,411,56178,16330.4,15415.9,-113.829,32.9799,-24.0133,0.9042,-11.6714,3.66773,1.79397,3.33875,-8.86791,-13.6158,24.7321,-44.919,-37.7587,-32.66,-32.6898,-35.6467,-11.5168,-32.5013,-28.7538,-40.8757,-27.496,-170.64,411,479,1543,1951,2185,3009,3054,3866,3929,4308,4452,6221,8072,11265,13824,14837,16947,17246,17846,19027,19399,19528,21644,24474,27675,29282,44788,45587,46884,56178
558,6708,1691,45708,13975.8,12351.5,-112.133,31.5605,-29.1593,1.98384,-9.82444,0.486603,0.475686,0.313515,-10.9651,-9.08185,28.4891,-39.8516,-39.3638,-33.6677,-34.4995,-35.1476,-11.9781,-30.0234,-27.5196,-40.1523,-30.4101,-168.051,1691,2274,2703,2862,3271,3394,3758,4360,5418,5518,6312,7002,10033,10090,10670,10689,11923,11958,13421,13777,14237,15537,18941,20317,23619,27604,27722,39967,44499,45708
559,6720,465,95516,23778.1,22665.9,-110.774,32.5327,-25.3162,1.72687,-8.52921,0.867726,-1.5775,-0.0449762,-13.6502,-9.81713,30.298,-40.0635,-39.0235,-35.1392,-33.3507,-36.0493,-13.992,-30.3128,-27.9506,-42.6017,-30.1503,-169.155,465,2676,3508,3737,4027,4496,5864,6641,6801,7349,7499,10655,11236,15597,16556,22066,22128,23338,23484,24692,27193,30495,32284,33960,43602,49403,49714,58010,70350,95516
560,6732,213,114677,26204.2,23502.9,-111.422,36.7824,-26.1015,2.35832,-11.3991,0.582283,-3.18805,1.48841,-11.8629,-10.6804,29.345,-38.8323,-37.8287,-35.0661,-33.947,-37.1781,-12.8763,-31.7715,-27.5899,-42.4285,-28.8544,-168.643,213,1321,1521,4830,5742,9486,11033,11179,12160,12199,13759,14259,16251,16338,18263,20384,20775,21757,22446,33768,36023,37446,38608,41028,45101,45854,49593,51862,58250,114677
561,6744,460,80212,22893.8,19119.2,-111.434,34.6333,-23.8352,-0.582485,-9.3493,1.39437,-1.43773,0.767235,-10.9584,-9.74982,28.4712,-38.4471,-38.5623,-36.0773,-34.8828,-33.7812,-11.3981,-30.389,-27.5584,-42.6006,-27.8495,-170.521,460,737,1649,2231,4141,6421,10152,12055,12625,13310,13503,14892,16010,16118,17795,18231,18891,21009,21673,23585,25548,25883,29826,33292,40829,40907,45753,58642,60433,80212
562,6756,233,63646,17512.9,16950.1,-111.493,33.7695,-25.1976,-3.2287,-9.82352,1.72769,-4.44926,1.94945,-12.1943,-5.91183,27.2478,-38.0468,-39.5395,-38.6657,-34.941,-35.1873,-13.0867,-29.8144,-24.8177,-42.076,-28.8632,-169.576,233,525,695,1112,1394,2032,2348,3568,5087,5990,6162,7347,11601,13941,14643,15470,15962,17107,17293,20021,20675,20684,22343,23957,26684,42676,43859,44057,54274,63646
563,6768,1471,92027,24377.5,23053.5,-115.695,37.2103,-27.0986,1.64487,-9.92307,2.2831,-3.47691,2.50551,-8.93025,-5.92541,26.2486,-39.3506,-38.534,-38.3912,-33.881,-35.4477,-12.1558,-29.1175,-25.6127,-41.0916,-30.495,-169.457,1471,2559,3806,4377,4414,5801,7143,7207,7913,8029,9790,11743,12681,13210,16203,16342,22458,22731,23687,26567,28261,30343,38411,38747,40453,41468,46000,70967,76517,92027
564,6780,1282,56682,13445.9,12658.7,-112.358,36.898,-26.1793,3.67512,-8.56185,3.28926,-3.63946,2.28519,-11.8461,-4.22172,26.3564,-38.9639,-39.2296,-36.4209,-33.2995,-34.5416,-14.8075,-25.7396,-25.3445,-42.3618,-31.1453,-166.744,1282,1431,2305,3100,3104,3115,3473,3570,4587,4860,5458,5641,6471,7627,7883,11102,11679,12212,15594,16106,16383,16439,17515,19774,22985,26990,27538,31092,37378,56682
565,6792,404,52117,13101.2,13052.9,-112.768,35.654,-27.412,3.09486,-8.52798,3.69447,-4.81134,3.00299,-11.7655,-6.78899,25.7556,-39.3657,-38.3881,-35.3159,-31.9726,-31.2661,-11.3981,-27.7166,-21.8511,-40.5383,-32.6354,-166.483,404,599,1727,1936,2525,3622,5865,6020,6384,6811,7141,7892,8026,8250,8558,9135,9284,9946,10431,11007,11479,11505,12820,17635,19213,28882,29354,41974,42493,52117
566,6804,372,54476,14221.4,14297.3,-113.778,35.2248,-26.3196,3.64533,-9.18738,1.87776,-4.98634,1.56949,-10.4475,-7.85693,27.0915,-39.5112,-34.1332,-32.9194,-29.1727,-32.0171,-11.2778,-27.5666,-20.3746,-40.5782,-34.6493,-165.947,372,505,804,1151,1358,1573,2225,4416,5345,6934,6999,7906,8112,8417,8605,10225,10891,11745,13557,17594,18182,18753,20205,21214,21489,23428,25300,42299,52563,54476
567,6816,4929,163840,35545.3,35574.3,-113.969,33.5685,-24.9544,5.98818,-8.86073,1.68676,-1.4229,-4.3568,-10.5477,-7.41552,25.8645,-39.922,-33.867,-38.333,-29.4963,-30.6986,-12.8231,-28.3938,-22.1505,-39.509,-32.8814,-166.139,4929,5136,8741,9469,11636,11747,12134,13164,14968,15888,16223,18873,21204,22727,24088,26382,27628,27852,32539,33030,33698,33904,35356,40441,46249,60171,89578,100824,103940,163840
568,6828,811,90488,22644.3,24231.2,-112.538,35.2129,-25.6556,4.33303,-8.94847,2.33146,0.766649,1.71746,-11.2261,-6.64465,25.1956,-41.1561,-33.7799,-38.2649,-29.4298,-31.9818,-16.2383,-26.2977,-26.0428,-40.1194,-31.534,-166.465,811,1036,1219,2706,3518,4296,4321,4895,5145,5599,6872,9980,11648,12280,12826,15910,17138,19849,22439,22967,26846,27831,27832,27855,40255,44484,53166,75483,79633,90488
569,6840,970,123081,31222.2,33020.7,-114.609,37.4364,-28.52,5.61564,-8.16619,0.836379,0.30372,6.45872,-14.0923,-7.61457,22.6757,-41.192,-30.6932,-39.108,-29.7941,-32.2379,-15.4731,-28.1478,-29.6592,-36.9117,-29.7887,-167.381,970,3503,3736,4692,4787,7263,8860,9940,10920,11096,11667,14117,14475,17892,18868,19201,23387,23428,25656,27993,31053,31226,40717,53715,54309,56311,65764,95864,122175,123081
570,6852,1338,107234,30288.3,25402.5,-114.883,37.9581,-27.0609,0.719449,-7.61298,3.19501,-3.28625,-2.24437,-15.293,-7.60179,24.9532,-39.4036,-29.4211,-37.5951,-28.1998,-29.3051,-18.8589,-28.1797,-32.0641,-35.2343,-29.0305,-166.213,1338,2309,4069,5330,5623,7110,7193,8501,8515,10319,10483,13804,19237,23879,28647,29197,33534,34575,34982,35840,37269,43104,43639,45712,49976,50789,65844,67201,73396,107234
571,6864,617,75191,18718.7,17116,-116.187,36.9763,-24.8157,-6.85977,-1.50974,2.92715,-5.67752,-2.98873,-13.3349,-7.67572,21.9458,-37.7597,-28.6009,-35.7609,-29.6077,-27.5297,-17.5821,-25.9607,-35.1022,-36.16,-32.6472,-166.114,617,1776,1854,2813,3225,3972,5055,6411,8746,9164,9258,10005,11634,11972,12495,12882,12980,14778,17186,21155,22316,24484,29354,31425,32200,35209,41439,45764,46201,75191
572,6876,232,105853,36234.1,30214.7,-115.592,37.7595,-24.7323,-9.55815,-4.1627,3.4126,-4.86993,-2.28305,-13.1353,-7.6633,22.6592,-39.583,-30.9766,-35.1745,-30.6024,-34.1777,-22.8172,-26.1781,-37.6888,-37.8451,-28.3512,-166.853,232,2169,3816,3888,7265,9016,12407,13696,13744,14097,17341,18593,21638,25996,28451,31284,33056,36256,39952,42726,46375,47700,48136,57224,60726,64194,87365,89526,104301,105853
573,6888,1162,171704,36297.2,36394.4,-116.318,36.5806,-23.749,-9.56123,-7.25463,1.04533,-3.04409,-4.14619,-9.58497,-8.26502,23.5184,-38.5461,-33.5848,-37.738,-27.1444,-34.7897,-21.1785,-22.8719,-40.4966,-35.8712,-26.4081,-164.775,1162,4785,5538,11010,11207,11277,11973,12336,12848,15638,15856,15977,20426,21082,23252,28154,28263,32075,38602,39452,41804,42636,45843,45905,49843,62981,64591,81289,121406,171704
574,6900,2702,109748,21161.4,20765.8,-113.575,38.4669,-23.5257,-7.67834,-3.22826,2.47035,-2.00022,-5.11373,-9.38561,-6.93184,19.9899,-40.7756,-33.6207,-35.8247,-28.3066,-29.3417,-22.1238,-25.1607,-43.1778,-37.3656,-29.6049,-165.412,2702,3650,4134,5038,7035,7713,7952,8838,9419,10433,14108,14660,14795,14954,16131,17382,18748,18859,20146,22023,22752,23239,26466,27101,27399,27426,31237,37724,63029,109748
575,6912,706,53595,17971.2,16270.4,-113.092,37.6073,-23.7501,-7.32378,0.815178,-0.463446,-2.95089,-3.39981,-8.05838,-10.6867,20.8304,-41.0875,-34.3095,-37.1713,-25.8328,-29.4843,-22.3336,-23.7598,-41.4693,-37.3995,-31.1886,-163.004,706,719,790,2702,2962,3317,3781,4348,5683,6259,6464,7580,8684,9124,12445,14445,15151,18225,22338,22393,22431,24622,26280,30841,32915,37692,37937,51981,52727,53595
576,6924,1193,86473,20717.1,19871.3,-115.851,38.0633,-22.9195,-8.53065,0.0866095,-1.45858,-1.63153,-4.45024,-6.90071,-10.121,20.0792,-39.8453,-31.3885,-38.4935,-27.1716,-26.7513,-22.8722,-25.7573,-39.2186,-37.6461,-30.6609,-163.446,1193,1471,2124,3099,3689,4171,5132,5762,5969,6250,7696,8124,8357,12778,17942,18416,19553,21592,21856,23495,23945,26298,26686,27436,32198,46699,49801,50023,53284,86473
577,6936,641,173994,47255.4,41968.9,-115.885,39.035,-23.3344,-9.47157,-3.08956,-0.450023,-1.86644,-2.93858,-6.05931,-12.1345,20.7933,-38.2738,-32.5939,-38.9401,-27.2562,-31.4835,-24.7716,-26.2792,-40.4233,-37.1626,-24.891,-163.427,641,1286,2254,4877,8141,8804,13381,17495,17583,18023,18498,23131,29754,33273,34322,38227,47227,52550,53447,53609,61156,61615,66326,74235,75849,87799,96227,108691,135248,173994
578,6948,139,118520,35870.5,31042.1,-116.832,39.5843,-24.7549,-9.69839,-6.515,-0.253346,-0.279341,-2.80562,-6.45935,-14.1671,21.0534,-37.614,-36.2457,-38.5819,-25.1918,-35.6604,-27.9074,-27.0339,-38.6028,-35.9388,-22.2445,-168.071,139,762,6292,6669,7132,9795,10905,13209,14450,15571,17138,18469,23766,26441,28940,29150,29780,32078,33976,40219,42156,43490,44495,47637,70639,72508,73139,98002,100648,118520
579,6960,1223,151376,33324,31743.7,-116.516,38.0007,-25.5913,-9.45273,-7.67935,0.434563,-0.351161,-4.21776,-4.31465,-12.5185,19.6858,-37.7677,-34.3963,-36.5833,-26.8668,-39.7578,-27.8114,-29.5952,-40.0922,-36.6825,-24.227,-171.163,1223,1530,2753,4693,5375,8417,9693,10458,10552,11602,12664,16556,23814,26380,26534,26537,26610,30766,31502,41200,41680,43721,46728,49740,55497,59431,64732,77253,80703,151376
580,6972,614,198598,33144.9,40092.3,-113.936,38.3642,-24.4143,-9.95879,-9.99136,0.741291,-0.615598,-2.77918,-6.1635,-13.5708,19.2663,-37.1785,-35.4021,-35.7614,-26.3666,-41.4511,-28.4469,-30.3438,-39.1706,-38.1236,-19.8957,-169.441,614,1475,2449,4437,4904,4976,5411,10639,10829,11536,12307,15858,16714,18500,19094,19735,21758,23305,23834,31250,31547,32912,45627,53397,59011,70699,71608,82087,89235,198598
581,6984,1516,174995,47983.1,48102.8,-115.158,37.4853,-22.6257,-7.05353,-10.3619,-0.647256,-2.07293,-0.948923,-5.18074,-12.3186,21.6113,-39.3124,-34.6676,-35.8705,-28.2485,-41.0001,-31.0221,-29.5655,-41.9052,-37.4463,-18.5807,-174.605,1516,3997,6687,7138,7462,8329,11961,14889,16897,17142,21256,22382,23173,23408,26193,39025,39625,39796,40921,45041,47914,53400,61631,70627,89775,92246,125161,153250,153656,174995
582,6996,711,233390,59684.9,57963.2,-113.793,34.9565,-21.2312,-6.26183,-10.3912,-0.186824,-0.193724,2.83985,-6.42295,-11.8874,22.0853,-42.4718,-32.5605,-38.295,-24.9079,-39.8589,-28.7103,-30.0603,-34.8893,-37.6491,-19.2475,-171.498,711,6090,7082,9648,12215,15810,19182,20551,21694,22725,22960,25386,25741,30777,38490,38851,39620,45610,48482,65318,66864,90658,96962,104931,108029,111275,111927,156723,192846,233390
583,7008,3816,309335,56088.6,62413,-112.195,32.2163,-20.2787,0.547452,-10.7248,0.565669,-1.239,3.46956,-4.46596,-10.4315,18.8943,-41.7661,-34.0225,-39.0096,-25.432,-40.624,-29.8319,-28.5752,-31.1949,-37.2407,-16.6755,-171.053,3816,4135,5613,9635,11123,12229,16104,19655,19743,21082,32544,35032,35713,36502,43322,46029,46081,47489,49116,49763,52256,61718,64068,64439,76438,94146,107667,114537,193328,309335
584,7020,726,149492,53612,46653.4,-112.143,31.7713,-20.7152,-0.241447,-12.5506,-3.14528,-0.956844,3.73894,-4.82532,-8.83383,16.8618,-42.5487,-35.1693,-42.1676,-25.3599,-37.4976,-29.4468,-30.3246,-31.295,-37.94,-13.4539,-172.138,726,4725,5469,9654,14320,14728,16468,18186,19471,20207,20485,23484,23849,27921,31533,35047,38247,44552,52205,63910,68328,86136,99306,102066,108380,109552,110476,140525,148913,149492
585,7032,131,107728,43613.3,33267.9,-108.384,28.0543,-20.8751,0.520488,-13.4744,-2.31715,0.406184,4.81697,-3.023,-10.281,15.5824,-42.4746,-33.1414,-42.2126,-26.0525,-37.4073,-27.6269,-30.6372,-29.9655,-38.5416,-14.8172,-173.272,131,2079,4066,5986,6823,7096,9492,11543,11635,17050,18765,23129,28056,30416,45132,46959,48513,49648,57605,57620,67825,70170,70264,74609,76626,80611,83821,94594,100407,107728
586,7044,1118,199110,54618.2,49109.3,-107.088,29.5058,-19.7949,1.36701,-9.6298,-4.19681,0.280129,3.08214,-3.33931,-10.7361,16.5655,-40.794,-34.8349,-42.0758,-25.6999,-35.9418,-27.9964,-30.586,-29.4542,-38.3294,-14.128,-173.842,1118,2985,8904,10365,12033,12144,17180,18099,20239,22462,29343,31414,38559,39653,40389,43288,47463,47695,52287,52542,61211,64926,67671,72890,88706,101022,132380,143092,159377,199110
587,7056,2585,283480,70645.8,68141.2,-105.8,30.4916,-20.4341,1.5442,-5.68371,-4.05493,-2.73379,1.88337,-3.19375,-10.0908,15.6466,-41.6242,-39.5709,-41.8145,-24.6854,-36.3188,-29.6759,-34.6224,-28.7462,-38.8968,-13.7162,-172.176,2585,7698,8140,10511,10530,10903,16633,21683,24510,34731,35037,35618,36264,39824,39859,45039,46008,54773,59967,95308,99836,99924,100949,106231,126631,130019,133289,183224,220171,283480
588,7068,2107,279777,59873.7,67628.9,-101.739,30.9018,-20.554,1.55411,-4.4869,-4.21568,-3.58764,0.173095,-2.71497,-11.6328,16.6952,-42.0147,-38.5813,-39.9706,-22.725,-38.2782,-31.7732,-35.522,-28.4242,-38.131,-11.6744,-171.4,2107,5755,6446,9767,11806,13786,15579,16010,16294,17855,17982,19287,20470,27159,28913,33444,37656,41379,44960,57894,71307,73954,84664,86382,94718,127360,139280,180827,213394,279777
589,7080,1161,437541,104598,99678.8,-100.45,26.6761,-21.8184,2.10023,-3.05725,-2.60004,-1.91542,2.80852,-2.45752,-10.2377,17.2296,-44.0654,-34.4161,-39.0204,-24.2719,-35.8038,-32.9187,-39.6515,-29.0448,-39.1511,-9.21955,-171.765,1161,11796,18342,25166,26918,31529,31848,36750,41127,44515,45735,49465,60922,63158,66332,67514,72272,84354,95610,104225,115053,144261,147846,168760,175068,177815,204916,271218,316715,437541
590,7092,15,194060,36203.6,44952.7,-100.543,28.6807,-19.3647,5.43315,-0.643911,-2.81128,-1.53506,2.92862,-1.81324,-7.49723,18.5357,-43.9786,-34.1307,-37.9639,-20.0528,-33.8996,-32.5748,-43.5799,-29.5371,-36.1031,-10.5358,-172.759,15,391,2129,2408,2877,3188,6676,7636,11897,13988,18075,18714,19086,19222,20556,20591,22439,24397,24625,40018,40324,40786,45079,48429,50223,50515,65621,127334,144808,194060
591,7104,1451,300333,46555.6,59615.9,-102.776,28.3979,-21.2285,3.57966,-3.26937,-4.62154,-1.26633,3.63846,-1.72589,-3.22658,17.7612,-43.4566,-31.2245,-36.6801,-23.1955,-35.6232,-33.062,-44.3404,-32.0695,-35.4046,-11.1993,-172.256,1451,1782,2353,3682,3720,5441,5936,9428,11857,13853,14522,15589,16250,16595,33000,33077,41745,44894,45543,45980,51189,56022,60538,62618,71305,71482,104255,122530,129699,300333
592,7116,745,153355,36926.2,35438.9,-100.465,27.3104,-21.2693,3.96573,-3.72985,-7.63943,-2.7372,2.03158,0.0201554,-7.21894,17.9861,-42.7861,-30.4912,-34.8349,-22.1762,-34.8056,-31.5635,-46.2729,-34.8471,-35.9381,-12.7579,-171.792,745,1984,2691,6207,8345,9129,9160,9895,11981,12081,14261,15766,16469,22330,23573,29576,33046,34073,34392,37143,44434,48625,54944,57990,67013,81596,86372,86509,94101,153355
593,7128,59,104216,35008.3,27654.4,-97.8895,27.4771,-22.9402,3.72203,-5.16625,-5.79112,-3.46097,1.61906,-2.1618,-3.99026,17.02,-40.2845,-31.1655,-34.8657,-22.6543,-33.8633,-34.8241,-46.376,-37.4783,-36.7822,-11.0325,-172.149,59,3578,3624,4392,5918,10234,10697,10766,11620,16778,18513,20865,22140,25472,28209,28465,31900,33908,42111,46653,48671,51945,52419,57654,60990,65851,65946,73797,92858,104216
594,7140,2400,101293,28396.9,28204.7,-102.652,25.425,-20.3383,1.26869,-5.74432,-4.12854,-2.18203,-1.13079,-7.04521,-0.683348,14.6342,-39.2514,-31.5217,-33.4691,-23.4008,-31.5483,-35.7996,-48.6782,-39.1852,-38.31,-11.058,-173.436,2400,4343,4482,4659,8100,8289,8301,8394,8519,9831,10202,12842,13353,13608,14124,14289,16037,18243,19598,20215,43244,45570,49674,49952,50587,55518,58074,77297,100869,101293
595,7152,544,135602,32392,34039.2,-102.738,26.1018,-21.8285,3.1593,-5.92261,-7.83781,-2.49469,-0.978597,-5.65885,-1.51763,14.6671,-37.7537,-31.4235,-33.1475,-25.1911,-34.8502,-34.2481,-48.4284,-37.1331,-38.019,-12.057,-170.984,544,947,3337,3602,4916,4922,7204,8130,8732,8967,11187,12687,22047,22809,24146,26222,28608,28842,33051,33560,35323,36967,38717,42540,48122,54870,68264,92966,123929,135602
596,7164,345,94262,24352.6,25382.4,-103.21,29.2498,-23.755,3.24852,-6.57914,-5.26029,-1.74075,2.63265,-7.22986,0.189098,17.4091,-38.3406,-37.276,-28.7838,-26.8155,-33.4719,-36.2983,-48.7919,-31.9888,-35.6544,-11.8183,-173.094,345,1068,1280,1299,2963,3261,3634,5069,5279,6649,8310,11923,11978,12708,15162,18708,20984,21923,22021,22185,28596,33900,37762,38155,41717,47838,52601,70112,88886,94262
597,7176,746,130967,21879.5,27030.6,-103.498,28.8736,-23.7863,2.41907,-8.77995,-5.69485,-0.951544,2.444,-8.83582,0.274989,16.1011,-36.2231,-39.1201,-28.2576,-29.7707,-36.6766,-36.4817,-48.5693,-32.2967,-35.6723,-10.1616,-172.743,746,1301,1432,2069,2529,2626,4020,4267,5224,7839,8135,8745,10316,12672,13449,14934,15272,16046,19087,19972,21537,23380,26197,32159,33522,41349,50710,54998,70886,130967
598,7188,1412,73975,16679.4,15329.6,-105.827,28.4872,-24.3513,5.16986,-8.68923,-8.52491,1.51693,0.014417,-7.17777,-1.16989,13.0267,-37.9206,-40.8544,-26.8446,-29.7147,-36.2668,-34.3966,-44.1869,-33.908,-36.477,-13.1656,-171.977,1412,1720,2698,6049,6815,6961,7332,7341,7778,7815,8368,9174,10401,10684,11734,12382,13355,13599,15915,16772,19483,21334,21926,22602,24532,26461,26472,30733,54559,73975
