generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
525,6312,68,351489,78198.4,87734.9,48.301,32.7449,-31.5259,10.7867,-23.3788,7.84471,-10.4615,-3.7767,-10.5696,-14.3559,25.941,-47.8022,-29.5984,-43.5364,-37.3198,-31.9959,-31.5307,-48.5428,-27.6782,-48.6375,-13.5458,-182.033,68,78,1492,2023,4343,6144,15408,16060,18486,19337,29003,40449,44002,49745,53512,57761,65025,66544,69727,71956,80255,84384,85959,87499,122322,181677,234270,237917,249018,351489
526,6324,2676,176344,45387,43131.5,47.7244,33.2858,-30.5639,7.99276,-22.6675,5.87685,-12.5914,-1.91878,-12.0098,-14.4077,24.4665,-45.5447,-29.5092,-41.57,-33.763,-31.6809,-33.0594,-37.8916,-24.7049,-49.9041,-12.6139,-183.793,2676,3870,3991,5075,5757,9078,11903,14350,18971,20596,22433,26933,32171,37439,37633,38421,38879,39656,41560,49180,50998,54650,58584,60468,64777,68509,88922,111525,166260,176344
527,6336,5628,533031,76737,100057,45.51,34.3077,-30.947,8.10495,-21.2331,8.58681,-11.0966,-6.54695,-9.93982,-16.8362,25.4508,-46.2988,-28.0854,-44.2439,-32.3107,-29.4949,-36.0624,-35.7931,-27.8956,-48.8064,-12.855,-184.373,5628,6229,9199,10137,10643,11887,14559,15708,16531,18245,20460,25081,28227,47452,54696,58559,64695,66203,69922,73083,89446,89609,96105,114045,140227,141113,151403,158191,161796,533031
528,6348,4118,294586,60568.9,72825.2,41.4651,33.1833,-28.9237,6.99817,-21.3746,8.63886,-11.7407,-4.48694,-10.1834,-16.468,25.1756,-45.7092,-28.6549,-44.3422,-28.5192,-29.5877,-35.0556,-33.8147,-28.8517,-48.8025,-14.184,-183.783,4118,4456,6098,9953,12196,13876,13930,20545,22387,23128,24433,27952,32974,33087,36056,40933,41417,44314,49051,51117,52308,53906,64768,71926,86081,90051,111452,212212,267756,294586
529,6360,3630,314104,61647.4,70352.2,38.0913,32.4873,-28.1443,4.28058,-23.6036,10.3372,-11.8215,-7.05327,-6.37132,-16.2913,25.6114,-44.5663,-29.1067,-43.4594,-27.2331,-31.558,-31.4166,-32.8757,-27.4636,-51.1737,-15.8793,-183.503,3630,3932,5714,7171,12977,15853,17819,18241,22932,26910,29324,29452,35482,38961,42358,45169,45777,46916,47831,56361,58245,58635,61892,80583,87813,108312,111685,168775,246568,314104
530,6372,685,175302,39478.1,35845.7,39.4474,32.927,-28.809,3.84078,-23.717,5.83869,-14.3058,-8.96118,-6.41999,-15.6022,25.8301,-45.8155,-30.7202,-43.2216,-23.6726,-33.2389,-32.0506,-33.9294,-30.8828,-50.2654,-17.8206,-183.25,685,2754,3302,6580,8479,11560,15352,15511,16451,16464,19093,19097,27258,29756,31092,35804,36263,42591,44387,45984,50263,50905,52841,53104,57269,58987,65125,94793,97290,175302
531,6384,888,177287,42717.7,45122.8,38.432,35.1513,-27.7441,4.31798,-21.3145,6.54435,-13.3089,-8.81912,-2.63292,-18.2929,27.5713,-45.7103,-30.6501,-42.6607,-23.1397,-30.7374,-31.9954,-35.1054,-30.2993,-48.4387,-19.9542,-182.721,888,1331,2345,3107,3521,3605,12497,12866,14696,16810,17039,17375,18811,19545,24056,37027,38023,40704,41585,41871,43102,49192,56691,67771,73146,77440,94452,109650,165097,177287
532,6396,3056,303340,67148.8,75241,42.5829,33.892,-29.1678,3.78774,-20.5417,4.86645,-10.7479,-8.62985,-3.47679,-18.9174,24.8237,-46.2557,-26.5243,-42.3685,-27.5526,-31.6195,-31.0114,-33.2522,-31.4987,-47.6739,-19.2481,-186.184,3056,4048,4609,12512,14932,15891,16882,17009,18928,20751,29141,29698,31534,34468,34897,37337,42433,49002,52393,54478,58135,69063,102409,116596,131591,132460,136617,164106,276149,303340
533,6408,299,231256,61621.8,63109.7,42.7999,34.6303,-28.782,1.00167,-21.7249,4.94184,-10.928,-8.40321,-4.23945,-19.451,20.5483,-43.8708,-23.9385,-43.5379,-27.7496,-34.0415,-31.1769,-29.5227,-30.1406,-49.2628,-18.6484,-185.179,299,896,2163,2799,4743,5102,12375,13222,23964,26424,28655,32221,32898,34436,35892,38220,45086,46085,56818,59344,59877,61903,69630,118180,150645,156618,161168,164863,172872,231256
534,6420,1875,347715,64761.4,75474.7,43.0832,35.4335,-29.3501,-1.36561,-20.7732,5.7285,-8.96411,-7.77321,-5.85489,-19.7504,19.411,-43.5548,-25.661,-42.4423,-30.9399,-32.3641,-31.0203,-29.8826,-29.8722,-49.3317,-18.7669,-183.504,1875,6309,6468,7071,9528,10083,11863,13188,16220,19741,20824,26400,27408,34703,38266,41136,49829,65940,67350,71225,71436,72014,75432,75944,102825,104188,155629,165979,226252,347715
535,6432,4708,345161,60728,79751.4,41.1015,35.9894,-30.0783,-1.48347,-23.3819,8.49369,-5.2663,-9.06008,-4.17633,-20.2637,19.604,-44.5654,-26.8109,-45.0694,-28.6487,-26.4671,-32.6163,-32.0678,-30.3032,-48.4338,-19.556,-181.406,4708,5273,5580,7137,7329,7882,8320,10551,11712,14715,14913,17015,22207,22563,31590,40932,42898,45549,51687,54759,59026,66503,77475,82881,84100,100096,137312,161811,280154,345161
536,6444,695,185273,46784.4,46220.2,42.0288,32.673,-25.6865,-0.883679,-21.8868,10.5182,-4.94342,-7.74146,-1.86334,-22.3085,19.0978,-42.736,-27.5929,-45.5319,-28.2569,-26.9369,-33.0604,-34.4183,-29.3031,-47.7446,-17.2313,-180.007,695,800,1075,2503,3119,4079,4111,6079,6756,19656,25919,26972,27279,29369,31427,39173,42425,45753,52911,54296,63087,63720,63901,67277,77019,80789,105633,125660,146776,185273
537,6456,2308,276242,64780.7,62540.3,41.068,32.0148,-27.3051,3.67697,-22.5915,7.81468,-4.89545,-8.13407,-4.52061,-22.5932,20.3424,-41.5297,-26.3749,-44.0603,-26.27,-25.9173,-33.6792,-34.3053,-30.5972,-47.8239,-16.5423,-177.246,2308,6750,8412,9544,9770,13289,16057,16363,17921,28345,29262,30450,33166,34878,36713,37422,54790,59644,84190,86782,87792,94418,99386,99467,107117,107679,110445,142898,201921,276242
538,6468,1730,241562,51021.2,58676.2,41.4858,31.6056,-27.9868,8.67118,-22.1632,10.5826,-5.23409,-6.38253,-4.47577,-22.2133,19.5724,-39.3647,-27.0837,-43.0577,-27.883,-25.1279,-32.7894,-35.6513,-29.8909,-49.5263,-19.0887,-180.485,1730,1916,4539,6228,6511,6583,9148,18834,21077,21405,22111,23066,25625,26396,31994,32513,43670,43877,45829,51750,51996,57394,58783,58840,65093,85229,96808,148034,222095,241562
539,6480,1339,111843,41258.2,29123.9,45.5539,32.0327,-25.9384,5.31354,-19.7672,10.0268,-5.30452,-7.04563,-6.8399,-22.1927,21.1901,-39.7053,-26.7157,-40.575,-27.0456,-24.4245,-31.9583,-34.1255,-29.408,-49.4851,-14.0665,-179.716,1339,6535,6857,8972,10598,11028,12752,18206,19294,21166,27731,29204,31252,32939,34854,35813,38142,39593,47099,48898,55188,59753,61159,64665,66238,71621,79799,87637,97570,111843
540,6492,1811,153111,40591.5,39850.3,46.2203,28.8216,-25.6556,7.85661,-22.62,11.7988,-3.31083,-7.04052,-6.99475,-22.2775,27.0386,-41.047,-26.1137,-40.9652,-24.0316,-24.5267,-29.0719,-34.3018,-28.5656,-49.3524,-15.4735,-177.406,1811,4233,4883,5413,8813,8952,11208,13270,14074,14209,15329,15744,18634,18788,23653,26207,31029,36557,39300,41196,42757,54346,61047,62072,76993,77193,88374,114529,134021,153111
541,6504,1172,165316,44562.4,39323.4,45.1999,27.7312,-27.0663,9.66651,-24.7191,11.0498,-2.62902,-6.70998,-7.45937,-24.4889,28.1891,-40.8794,-23.9222,-43.2174,-26.0194,-25.9897,-29.2096,-31.9615,-29.5411,-47.4986,-19.806,-178.493,1172,1256,3028,5285,10916,12632,13373,18538,18665,21758,23309,23649,31430,34391,38593,39016,39566,39945,41189,41922,44325,54791,57349,67850,72615,77138,103953,105083,128819,165316
542,6516,1499,230463,44900.4,46570.3,46.1105,29.4727,-21.1009,8.98751,-22.9382,10.5944,-5.26181,-5.49828,-8.03309,-26.4316,28.8715,-39.3873,-21.2951,-44.28,-28.146,-26.3424,-30.3134,-29.8226,-30.6192,-48.2277,-18.2481,-179.199,1499,2073,2971,6308,12486,14274,15346,16824,18317,22439,23706,23856,26494,27317,32664,33372,34756,39807,47441,47765,47871,48543,51456,55231,65369,82942,86957,89252,139212,230463
543,6528,331,216770,55405.5,53618.4,43.379,28.8439,-21.1794,8.91428,-24.4755,10.1213,-4.91978,-6.25314,-9.80184,-24.3245,28.8289,-38.38,-21.3721,-44.8098,-28.6309,-27.4124,-29.3147,-29.1418,-29.7274,-45.0548,-20.1841,-180.192,331,832,1179,2130,2433,3059,4228,10917,19274,21961,31484,33015,35777,41523,44131,45813,46029,51721,53776,54077,67218,77195,77401,90133,99556,105891,108173,145162,170975,216770
544,6540,65,197623,41839.4,47784.4,42.0342,28.5257,-22.0759,12.0982,-25.9835,8.3114,-3.31593,-7.27955,-8.11054,-24.0146,29.5329,-42.7811,-25.2094,-44.8608,-26.1121,-26.1022,-28.9424,-31.6526,-29.8009,-45.3954,-19.3929,-180.453,65,4491,5211,6342,7039,8467,8670,9926,11813,16652,17963,18408,18969,22831,25580,31492,31900,32781,33737,34090,47089,47182,53365,58342,64052,69013,73662,119364,179062,197623
545,6552,1375,126548,40157.9,32045.1,42.0874,27.2143,-22.6516,9.89411,-28.2755,8.74982,-3.10226,-8.12988,-9.9085,-23.2945,29.6919,-36.7564,-22.3063,-45.9004,-26.192,-26.227,-29.0807,-28.2014,-31.1106,-41.7914,-18.8792,-183.258,1375,1545,3223,4802,11727,14692,15207,19190,20157,21824,21857,24141,27281,28743,31632,32212,32985,36499,37355,43034,44830,46255,60636,64128,73638,75197,90234,96628,97163,126548
546,6564,822,105519,31524.4,28852.4,41.6142,27.0305,-20.6087,9.58097,-28.4918,7.79812,-4.918,-7.89115,-10.7289,-22.9389,29.3013,-38.2589,-26.6032,-45.3375,-26.1308,-26.6918,-31.369,-32.6744,-28.8503,-42.7961,-17.3859,-184.442,822,1626,1850,3760,4096,4111,5272,6862,9239,9562,12426,15524,16726,21641,23582,25092,26030,26138,32498,35471,40918,41365,59680,60488,60524,62637,63247,80471,88556,105519
547,6576,1993,219498,50497.9,43635.9,42.102,29.4084,-19.3197,7.99316,-31.0302,6.73908,-3.8775,-9.10214,-12.4898,-20.6562,29.8208,-41.3965,-27.7625,-46.4589,-27.2276,-28.3967,-33.4334,-37.4231,-30.7593,-42.8627,-16.6443,-186.243,1993,2449,3219,4025,5947,14984,20144,21110,22969,27993,32401,33089,38357,43688,44716,48800,50378,51979,53982,60567,60571,62954,65698,67144,70092,74800,98252,103268,109870,219498
548,6588,263,150601,43459.5,38350.2,41.0146,29.4577,-17.1662,8.04959,-30.5748,6.66488,-1.74495,-9.76773,-11.7032,-20.4122,28.8278,-43.6331,-30.93,-47.954,-28.6787,-26.2073,-33.1813,-39.38,-32.6406,-42.9783,-17.1709,-185.692,263,735,2647,3002,3230,3848,8979,9765,10009,11202,17909,24970,27841,32769,40134,42621,46677,51524,51902,55831,60178,62156,63478,64748,69843,72784,88796,103513,121830,150601
549,6600,815,153345,38626.9,38288.7,41.7466,29.5609,-16.2825,8.15445,-31.724,4.1177,-2.55125,-8.65885,-10.7981,-18.3058,28.2033,-44.0608,-31.2746,-47.0891,-29.5816,-26.0089,-31.7398,-40.7508,-34.673,-43.922,-15.6237,-183.226,815,3851,7301,10298,11150,11863,13676,14617,14752,16618,19143,24871,25160,25779,26062,27301,29419,29459,29833,30879,36208,40699,50034,61051,61238,61628,61933,109832,149993,153345
550,6612,881,172533,41706.4,44808.3,43.5143,27.4533,-16.7767,9.72947,-30.1555,3.70333,-0.584269,-7.64485,-7.9287,-17.5628,31.1238,-44.3182,-31.1133,-50.6808,-27.6753,-25.8524,-31.6432,-39.6025,-34.5003,-44.5997,-16.1164,-183.543,881,1264,3071,4003,9651,9871,9967,10593,11632,12741,13792,15101,16846,18964,24747,29334,30115,30959,33437,38174,39131,51753,56334,69265,86397,89951,99301,106402,154982,172533
551,6624,1140,194855,41138.3,39099,45.6741,29.8109,-16.2681,10.7086,-30.2123,2.36408,1.92559,-8.95236,-7.56284,-18.9184,30.1976,-44.1044,-31.3088,-51.5662,-26.6446,-24.7913,-30.237,-39.1239,-33.3644,-43.1588,-15.6288,-183.218,1140,3625,4947,6482,7441,8095,11200,13884,15047,20527,21372,25221,28468,33010,36769,36821,37235,38824,39234,41066,43103,49997,55700,56191,62801,73761,76662,88605,102067,194855
552,6636,1144,160362,44978.4,35889.5,50.9527,29.8808,-16.5092,10.0946,-29.178,0.965573,2.09934,-9.48733,-7.47026,-17.0584,24.238,-44.0127,-29.1912,-51.6646,-26.6836,-24.441,-32.431,-37.5157,-31.5186,-43.3252,-13.5764,-184.734,1144,4238,5439,5846,6622,8743,20588,24476,26406,28940,29230,30466,30990,31064,36854,39482,41154,43507,48934,50259,53152,56230,62239,63058,71302,71669,74867,103581,118511,160362
553,6648,4514,259824,54648.6,57264,50.7466,31.8902,-16.1199,12.2446,-28.7796,-0.209945,-0.495352,-9.59176,-6.25301,-16.9745,24.4029,-45.302,-29.6288,-51.6096,-26.6538,-25.0308,-32.6952,-39.6689,-35.6251,-42.5172,-15.0346,-185.127,4514,8304,9522,12630,13695,13714,13829,17255,18156,20103,22728,22855,23399,24252,26491,26987,37831,38266,40023,47655,59474,76435,79168,92444,103750,117698,124606,130780,153071,259824
554,6660,10628,143789,54484,37097.1,49.3682,30.6983,-15.3534,11.1863,-28.3527,0.927662,-1.5574,-7.53404,-5.38856,-15.4287,23.7326,-44.3143,-28.4569,-49.4464,-27.7477,-25.0132,-30.6334,-35.5739,-34.6989,-43.9053,-15.0002,-186.39,10628,11401,13190,14081,14365,17981,18862,19141,22035,22740,24867,28472,30880,41145,48845,50380,59309,65131,67077,73139,80560,81187,86614,90988,92494,92578,94427,102059,116154,143789
555,6672,16521,257086,76329.9,58579.7,48.7846,30.6946,-14.2193,8.83526,-26.5977,0.825545,-1.52719,-7.58916,-5.08355,-18.3021,24.6752,-43.4725,-29.1706,-50.2615,-27.2759,-22.2295,-32.2457,-34.5224,-32.221,-41.7131,-15.6193,-187.899,16521,20520,20748,21093,21482,22268,26613,27617,33002,38815,43206,47610,48858,53195,53536,55186,57582,73873,75865,81455,82935,104023,115432,120208,139044,142749,152767,165348,171259,257086
556,6684,516,188155,50162.3,50323.6,48.1712,29.8568,-14.9782,6.88008,-25.395,0.175266,-1.97521,-5.08147,-2.7094,-18.5986,25.9359,-44.2378,-26.8262,-50.209,-29.7349,-16.269,-32.4246,-33.6839,-32.5093,-39.8847,-16.9426,-187.134,516,575,2303,3372,4483,4697,5197,6888,12307,17497,21058,32733,34765,35522,36159,39575,41304,48646,48890,51657,52950,55401,60554,86538,95077,104149,104967,129049,179884,188155
557,6696,578,149380,36811.9,38482.1,47.8884,26.7397,-16.3797,6.58415,-26.2453,1.67404,-0.989895,-2.3711,-6.02366,-24.2211,25.9653,-41.9724,-28.333,-49.9091,-29.7563,-18.1255,-31.1509,-33.8709,-35.1291,-38.4621,-19.4915,-187.788,578,787,1241,4216,5328,5336,7464,7764,10959,12022,12846,15269,18730,22142,27154,28797,29044,31309,33009,39788,48000,50297,53562,54285,55565,59008,70706,117358,132413,149380
558,6708,884,219559,49284.6,55828.5,45.3571,28.9815,-15.3555,7.01131,-26.4694,2.08334,-1.96552,-1.71588,-4.55066,-25.3416,26.1403,-42.7745,-27.991,-49.5748,-29.2185,-19.267,-32.694,-31.9555,-35.1366,-39.9622,-16.8021,-190.588,884,5516,8895,9460,11212,11834,12682,13757,14164,15816,18470,23052,23173,25703,26510,31118,32170,37040,42550,46824,48322,48687,52566,61237,77887,86616,107517,165953,199363,219559
559,6720,3323,173835,48641,46870.5,53.1997,28.4419,-14.7918,4.33312,-27.8929,4.22176,-3.04434,-3.0375,-3.74567,-21.7072,28.5882,-42.2381,-27.4213,-48.3703,-31.9104,-19.8363,-32.5993,-29.2567,-35.6404,-37.1109,-17.5664,-190.691,3323,3891,5450,5695,6633,8216,14833,15641,16676,18506,18663,19457,21786,27279,28720,30470,38170,39676,44465,56314,71064,71903,72295,73975,82202,82631,114261,127082,166118,173835
560,6732,1659,217712,62290.5,59493.2,53.7793,27.4755,-16.1464,4.01746,-24.0021,7.29637,-4.53166,-3.20722,-5.60911,-22.0404,28.8949,-41.5104,-28.1183,-48.244,-32.2512,-20.8693,-30.2673,-30.0057,-32.4682,-36.4836,-17.1162,-186.817,1659,3640,4441,4861,6289,13137,14712,19541,21078,23424,23967,29763,30008,30669,33725,49757,57244,59219,69975,75249,81711,85089,93374,93958,101715,108306,121705,192174,200614,217712
561,6744,964,126932,34305.2,32465.4,54.8222,26.9189,-15.6527,1.42302,-21.3519,7.60278,-5.15219,-3.03498,-6.77945,-20.9248,30.1043,-41.5331,-26.8019,-48.0583,-31.524,-20.6601,-31.9232,-27.7292,-31.9061,-35.3695,-16.0104,-188.648,964,1782,2425,2517,2715,4015,10512,12663,15909,17613,18324,18999,20366,23296,24378,26720,28293,29627,31605,31657,33074,40306,42324,42949,70613,72011,81584,92363,102620,126932
562,6756,2150,116897,35335.8,33803.5,56.6355,27.4281,-16.1197,1.32995,-23.4782,8.04063,-5.63269,-2.84071,-6.58873,-20.7143,29.6591,-41.8362,-28.0142,-50.0483,-26.9547,-20.6899,-32.4501,-29.4819,-31.934,-34.7619,-14.5345,-190.999,2150,3410,4831,5118,5122,6538,9891,11314,12246,12518,15004,15220,15989,22111,22798,27439,28592,28685,35478,35885,35999,36918,52575,53525,59492,78729,86908,101864,116827,116897
563,6768,2184,113158,36518.5,29291.8,58.6578,26.7063,-17.9583,-0.271551,-14.314,6.77627,-5.7907,-1.96326,-5.73798,-20.2064,31.3311,-41.5596,-27.9767,-50.4124,-31.0724,-19.5812,-31.9575,-29.3891,-31.4962,-35.9002,-14.3013,-190.54,2184,2998,3053,6544,6933,7419,11312,14307,16250,16571,17351,25506,27446,29852,32954,33545,33668,39918,40342,42603,43025,43501,48495,50532,53955,66840,68761,97740,98792,113158
564,6780,309,79939,28983.1,22035.6,60.7736,29.5802,-16.4885,-1.12054,-15.2463,4.54836,-5.09015,-1.42949,-7.03079,-20.1517,32.8104,-44.4235,-29.0833,-49.9519,-32.5126,-17.7779,-32.8091,-28.3835,-30.7609,-38.0145,-13.6415,-190.806,309,3159,3574,4139,5717,8453,9317,10034,11225,15680,17581,17813,18961,21848,22463,26547,26799,26878,34041,34301,37750,40353,40396,48966,50663,53019,65194,66548,67825,79939
565,6792,1824,156698,47909.8,36368.3,60.4827,30.1715,-17.5519,-1.28283,-14.2379,3.90081,-4.21403,-0.255777,-7.50083,-21.7706,31.8538,-46.8394,-29.8044,-49.8202,-34.5018,-19.6112,-34.1448,-30.3348,-28.842,-37.8513,-12.9037,-190.046,1824,1998,2886,4988,14673,14991,15716,17579,19857,23175,27667,31595,34166,40547,41757,46416,52136,52180,54931,58371,62059,65629,68559,72721,76394,81556,85004,95893,115329,156698
566,6804,690,244908,49331.8,62969.5,56.8578,30.3831,-15.7005,-1.39087,-13.4004,4.61019,-4.38467,-0.731899,-12.536,-20.6215,30.8581,-46.6017,-30.1784,-49.9489,-34.0365,-21.9758,-33.0649,-30.4363,-28.1407,-39.0848,-16.024,-188.055,690,2935,3039,4010,4212,4346,4656,4880,7653,8844,10661,15680,16198,16794,19028,23723,29341,30237,30919,38115,44968,48201,62816,81623,103986,138892,145853,160816,171930,244908
567,6816,1876,157741,53684.6,42224.1,55.6113,32.3398,-14.6102,-0.662673,-9.13879,2.27472,-6.23941,-1.3574,-10.4321,-21.0953,30.3754,-46.7486,-30.1541,-51.8896,-36.3184,-22.5891,-35.3756,-34.6597,-27.7843,-40.1999,-19.9776,-183.228,1876,2776,2981,7031,9800,14581,20128,24970,27905,31530,31889,32298,34201,37820,39257,44257,50870,57053,58564,60351,61725,66836,76691,77370,90655,106905,117410,119872,145196,157741
568,6828,848,219224,60542.5,68337.8,53.7114,33.9616,-13.1967,0.0826048,-11.6011,3.03516,-7.80133,-3.1648,-8.81458,-18.8194,30.5507,-46.3387,-31.9748,-51.5974,-35.5518,-23.2251,-35.5816,-37.3365,-29.4601,-41.155,-19.2437,-185.303,848,2471,4276,8753,11743,13751,14687,15985,17152,17250,19894,22568,26224,34060,37612,40276,41190,41852,42369,48480,49322,50635,60256,62858,152906,161499,171944,208923,217267,219224
569,6840,279,217822,65723.4,59344.7,55.7828,33.9478,-13.4365,-1.5352,-10.8184,2.79503,-8.35549,0.672667,-7.9298,-19.7833,29.5353,-45.538,-31.4788,-53.8967,-34.4357,-23.034,-36.185,-36.8409,-28.7342,-41.0859,-19.6454,-186.235,279,733,7092,7653,9569,12390,22208,23761,26121,31145,33569,45357,47036,47313,48246,50973,51257,59606,65069,81152,82689,85217,93182,93872,96069,105953,106088,206592,213688,217822
570,6852,10812,111979,45297.3,28223.9,53.2164,35.4826,-14.3829,-1.77796,-9.44859,2.07518,-9.71523,4.61375,-7.98209,-21.3317,30.2682,-44.5015,-29.2106,-54.1908,-35.256,-25.9926,-35.3321,-32.9361,-27.1381,-41.2035,-19.3207,-183.696,10812,14950,15864,16005,17629,22601,23542,23573,24714,25080,25458,26906,28160,28946,31116,34838,47167,47320,47796,53670,60904,64376,66175,66299,71640,75567,80752,86050,109030,111979
571,6864,426,447911,56731.4,80546.1,52.9748,36.3829,-16.0968,-3.17439,-10.3479,0.735004,-12.5981,4.89683,-8.25694,-20.7602,30.8328,-44.308,-29.3261,-55.4054,-34.2201,-25.9494,-35.3672,-31.2015,-27.161,-38.7388,-19.8482,-183.603,426,3672,7161,9955,10052,13971,14527,18922,20175,20964,25812,26731,30376,32054,32477,40005,41557,49608,50992,52745,55227,57717,58438,80292,89321,92772,100565,104200,113318,447911
572,6876,444,88972,24119.2,22113.3,51.5341,35.8114,-16.887,-1.93989,-11.9532,1.24547,-9.59069,8.83106,-8.5037,-18.5259,28.361,-44.0683,-26.9511,-54.565,-33.7198,-25.0072,-36.226,-30.8969,-27.7853,-37.104,-20.4862,-184.661,444,2816,3532,3952,4855,4862,6208,8015,9247,9752,10318,13313,15329,15360,15501,16003,17802,17893,19187,28870,31263,35148,35702,37456,45196,46898,48905,55773,75005,88972
573,6888,703,98433,35959.2,28265.3,51.5417,37.6637,-15.9995,-1.68691,-13.1159,2.42371,-5.53916,10.2879,-8.27783,-20.5526,25.6512,-44.4493,-26.452,-55.4327,-33.8876,-26.4024,-35.6199,-31.6145,-27.3165,-38.3462,-19.8027,-184.671,703,1086,4359,6115,7500,7591,8326,11850,12682,14344,15203,17014,24731,26181,27208,31122,38845,41657,45449,47484,48565,52809,55100,58799,65508,67428,68538,80252,93893,98433
574,6900,1187,137462,31239.7,32531.2,50.5502,36.7274,-17.157,-0.19276,-13.3933,2.92984,-7.15387,9.63781,-9.94536,-20.8987,21.8612,-45.3391,-25.9233,-56.3397,-35.2617,-24.6579,-36.3885,-32.3304,-27.2049,-35.4984,-19.3193,-186.409,1187,1904,3209,4019,4356,4641,5433,6307,8824,8992,9119,9138,12053,19271,20656,21159,21248,21964,29732,34134,36474,42255,48525,53847,61036,72771,74549,79208,83718,137462
575,6912,691,151794,45270.7,36631.3,51.3802,36.69,-20.59,-0.209376,-12.3199,0.499687,-7.26977,8.195,-3.29259,-20.9023,24.2797,-47.1015,-25.9978,-56.5418,-39.5824,-26.0217,-35.194,-33.1205,-26.199,-35.899,-22.7711,-188.743,691,1742,2532,5816,5840,10308,13118,15005,16179,24013,34228,34246,35639,36131,40555,40829,41282,41682,46847,52821,55489,57019,64265,69638,71208,79559,90148,96485,123011,151794
576,6924,1563,102354,30315.3,25194.9,50.7631,35.5829,-20.5773,1.13153,-10.6444,-0.166767,-7.99499,7.24405,-2.6915,-21.3359,21.2256,-46.2009,-25.9423,-57.5591,-40.4595,-22.4443,-36.7566,-32.2135,-23.3332,-37.6116,-21.4566,-190.113,1563,2357,2804,4413,6395,7156,7918,8112,8853,11191,18279,19305,25652,27465,28047,29811,29843,30958,31569,35297,36403,36797,39842,44462,45871,46979,56317,75646,87800,102354
577,6936,217,100296,23897,25832,50.5074,35.3956,-20.2444,0.196625,-11.0538,-1.85214,-16.7449,7.1269,-3.04104,-20.1496,20.7942,-46.2728,-26.1674,-59.9491,-41.1077,-24.0005,-37.2889,-35.193,-17.2228,-36.1567,-20.5147,-189.757,217,549,928,1384,1952,2702,3055,3666,3772,4561,6918,8025,8047,9893,10875,16416,20288,22564,27476,28908,29235,37589,40359,41706,42610,48302,49545,58116,86957,100296
578,6948,821,109392,26503.6,28602.5,51.164,38.5087,-21.3167,0.741279,-10.7644,-1.61492,-11.5824,7.66665,-2.4267,-15.569,19.6389,-45.355,-26.2034,-60.35,-41.5934,-19.1822,-38.1921,-35.6801,-19.2587,-39.2753,-19.9747,-194.704,821,957,1115,1634,1854,2083,2251,4260,9290,9789,10708,11945,12322,12997,13634,14674,15776,25010,25710,25915,31242,32332,33598,35787,52842,67739,71061,75676,82694,109392
579,6960,644,66744,13106.7,14422.9,50.429,37.4061,-21.7659,0.977087,-10.3408,1.78318,-12.4142,8.12374,-1.59213,-15.1385,17.4638,-46.1841,-26.1116,-60.7056,-40.8129,-19.6462,-39.2487,-35.7533,-18.5969,-41.2366,-18.5312,-195.728,644,805,979,986,1103,1230,1253,1471,1728,1866,2810,4360,5524,7706,8188,9649,9877,12917,15941,16000,18514,18806,19906,22732,22933,26670,29684,29806,32370,66744
580,6972,969,94730,17132.3,17955.6,48.4852,40.5278,-19.8907,-0.598218,-11.8347,2.68066,-14.0696,10.473,-3.89912,-14.5198,18.1861,-45.9028,-26.5254,-59.048,-38.5285,-19.2238,-41.1108,-34.8369,-18.8971,-42.4746,-19.5948,-196.017,969,1270,2077,2438,3127,3886,3946,4115,4295,7127,7223,7680,8518,8986,15210,19565,20105,20214,20375,20478,21757,22314,22355,23542,24312,25037,28974,30860,38484,94730
581,6984,1219,84338,17351.3,20700.5,49.4661,42.5708,-19.4741,-1.63159,-12.3492,3.85194,-16.391,7.57939,-2.26389,-14.9472,16.5904,-45.013,-26.4387,-61.2819,-38.2985,-24.8363,-39.2361,-34.267,-18.5534,-42.082,-20.1455,-197.631,1219,2869,3050,3146,3545,3937,4883,5346,5533,6611,6881,7465,7528,8842,9703,9717,10940,11339,12009,13902,16965,18949,19948,20956,22344,27866,43756,49033,77920,84338
582,6996,480,151301,18186.9,27495.7,48.5979,42.5553,-18.31,-0.993598,-15.3478,3.14403,-15.4538,8.30688,-4.73675,-17.0436,17.5228,-43.0687,-28.2527,-62.5942,-39.3641,-25.476,-40.2456,-35.6263,-19.2929,-46.2529,-21.2231,-199.668,480,500,1525,2030,2075,2934,3071,5114,5304,5688,6558,9894,10122,10246,11388,11733,12936,13277,13545,14923,15112,18446,25951,26247,27701,28860,34363,35948,38335,151301
583,7008,553,96763,22177.1,22036.2,49.7382,41.5431,-18.4663,-1.54968,-13.1876,1.30467,-17.8448,8.5371,-4.2106,-16.0613,16.7359,-43.9335,-30.472,-62.2374,-41.2648,-27.5499,-40.8339,-34.4091,-20.2238,-46.4797,-19.7958,-200.421,553,1352,1744,2116,4212,5019,6373,6431,6941,7034,7521,7884,12683,14647,15241,20120,22804,23032,25006,25202,25612,27138,29353,29887,31958,34861,43220,62247,68359,96763
