generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
246,2964,93,38059,8261.87,7486.27,13.3319,23.0993,-16.0548,8.99218,-5.28475,-12.7921,-5.3618,17.7876,-24.5101,-15.0815,21.0984,-53.8922,-14.7281,-29.218,-44.6553,-22.2728,-23.0605,-38.7654,-19.309,-23.8654,-21.3013,-164.231,93,1257,1655,1714,2004,2378,3126,3438,3555,3575,4439,5310,5315,5365,5919,7091,7219,7621,7780,7939,9939,11353,11969,12841,13202,13314,15526,16901,17959,38059
247,2976,741,29334,8560.87,6897.65,13.5898,23.8245,-14.7413,11.0303,-4.84035,-16.0613,-5.56053,17.6238,-24.0828,-11.6025,21.2892,-52.7003,-15.6443,-27.9938,-41.9265,-21.5072,-21.7352,-36.848,-18.6258,-24.0731,-18.995,-164.679,741,858,950,1335,1719,2310,3501,3621,4480,4490,5184,6140,6204,6637,7156,7190,7310,7506,8545,9202,9300,9381,12554,13518,13806,14267,17501,17750,24336,29334
248,2988,516,46270,10267.4,10819.9,14.057,22.8787,-13.5004,11.5301,0.158426,-19.8707,-3.95026,16.8802,-24.1782,-10.4772,20.2769,-53.7914,-16.4529,-28.1132,-41.6163,-23.1221,-21.4743,-38.5818,-18.9771,-25.8311,-18.0923,-163.361,516,644,847,1091,1391,2767,2950,3168,3215,3882,3887,4064,4232,5090,5585,5982,6531,8965,10963,11008,11174,11545,12291,13610,21852,23161,23276,26063,32002,46270
249,3000,489,42097,9452.4,9677.96,11.5385,23.7955,-15.0282,10.9617,-1.10854,-19.8064,-4.8449,15.0301,-22.7301,-5.93984,16.5118,-54.4962,-17.5772,-28.2079,-37.2924,-22.8323,-20.8077,-38.4487,-19.9688,-26.9594,-18.6184,-163.663,489,874,907,1036,1107,1537,1639,2938,3608,3933,4031,4742,5155,5441,5787,8069,8202,8239,8570,8726,10355,10814,11743,13583,13894,19408,22309,24976,29363,42097
250,3012,521,43816,13206.3,10614.8,10.0506,22.7174,-15.8631,9.29726,-1.14917,-20.6594,-2.82024,8.94714,-21.5094,-4.5295,11.7769,-54.2076,-16.2756,-28.5994,-37.1836,-22.3642,-20.5683,-39.6403,-19.9638,-26.6557,-14.2062,-163.227,521,824,906,964,2046,2569,2890,3092,4668,6756,7755,8163,9818,11220,11406,12090,12350,12497,13380,17583,18422,19694,20612,21079,24701,24786,25259,25524,30797,43816
251,3024,679,35758,8483.07,8106.1,7.57027,23.705,-15.8335,9.09326,0.681543,-21.5854,0.527207,8.77893,-21.9986,-6.45838,12.4343,-53.9381,-16.961,-28.6308,-36.4372,-23.7781,-22.6993,-38.7212,-22.1498,-26.0655,-12.9954,-164.812,679,976,1083,1335,1409,1995,2000,3440,3824,4159,4389,4881,5130,5185,5303,5475,5839,6167,7287,8737,9701,11092,11710,13397,13598,16172,17323,20696,25752,35758
252,3036,1459,43334,10914.7,10535.1,5.12937,25.1909,-18.7749,6.48801,-4.50361,-16.4506,1.18552,6.75148,-23.7336,-6.60791,10.1522,-53.3269,-14.9669,-30.984,-32.8267,-26.037,-23.2145,-40.1494,-20.6066,-26.8211,-12.85,-164.933,1459,2082,2143,2337,2653,3966,5008,5054,5588,5592,6110,6119,6229,6443,7502,8050,8310,8516,8562,9778,9838,11116,11593,12075,13558,22563,24057,26670,41136,43334
253,3048,99,34527,11377.2,9750.33,6.85509,24.6536,-19.1947,5.67534,-3.41145,-17.1994,2.21354,7.05302,-24.3467,-6.95435,10.3961,-52.4923,-17.0698,-32.722,-32.5477,-26.4447,-22.0961,-41.6262,-20.1911,-28.8678,-13.047,-164.76,99,219,379,1414,1725,2636,3442,4311,4951,5363,5579,6381,6870,7634,8089,8467,9531,11008,11101,11597,12051,15199,17897,18170,23317,25031,27446,28247,28636,34527
254,3060,189,73626,16081.5,18830.9,7.73424,22.9422,-19.4039,7.95191,-4.26321,-15.1333,1.89256,8.59564,-25.2248,-8.28162,10.2373,-52.6149,-15.4991,-31.55,-34.4217,-25.9907,-21.765,-38.105,-20.4502,-30.606,-12.6981,-165.283,189,1013,1077,1388,2525,2643,3745,4590,5360,6095,6197,6661,6828,9679,10426,10727,10821,11573,11638,13964,14584,14975,16071,16389,27332,35446,39187,54084,63611,73626
255,3072,175,37229,12977.2,10770.4,6.7026,23.3384,-20.922,9.30595,0.916516,-14.7771,3.13785,8.0788,-25.6962,-7.59201,9.67961,-50.6264,-18.2955,-29.285,-36.2098,-25.4193,-23.9893,-44.6762,-19.5658,-28.8559,-13.4432,-160.615,175,243,1092,2048,2313,2608,3193,3461,3923,4825,5443,6629,7151,7582,10376,10537,11852,15002,15186,15920,18752,20794,21020,22518,22865,26103,26580,29089,34808,37229
256,3084,238,38137,13430.4,11279.8,7.90102,21.5502,-20.3138,9.42827,0.32949,-13.8801,2.79308,8.09854,-26.6366,-8.74816,9.76001,-50.7363,-21.9342,-29.4073,-37.6111,-27.4153,-26.1625,-43.8477,-20.21,-30.5838,-14.7001,-161.164,238,1053,1302,1801,1935,2997,3075,3390,3437,3747,3959,6028,9095,9423,9925,12193,14725,16691,17590,17612,17944,18923,21561,21795,21971,22522,27066,34885,37893,38137
257,3096,365,72397,21256.8,20882.1,9.48173,17.1217,-19.1632,9.83865,2.32689,-15.078,2.84037,8.01031,-24.6662,-9.18137,11.4414,-51.769,-23.6308,-30.6185,-38.0776,-26.8086,-27.2215,-44.0935,-19.617,-26.1416,-14.1196,-161.971,365,963,1880,3070,3963,4352,4974,7235,7468,8168,10666,10980,11029,11785,12129,15375,15576,16404,17982,18225,19007,20451,29849,38109,45030,46929,52614,65142,65587,72397
258,3108,909,134079,27915.1,30800.9,10.1553,18.3682,-19.9956,9.20989,1.80837,-14.5557,3.20997,6.16324,-23.4181,-7.48075,13.5298,-48.6494,-24.3537,-30.9818,-37.0913,-26.1978,-27.2549,-45.0975,-20.482,-25.9404,-13.9353,-162.669,909,2106,2244,3047,3736,5302,7247,7354,8371,8655,12562,12880,13422,14475,14906,16091,20035,24665,24756,25041,28839,29335,37990,46470,47954,48684,59312,86198,90788,134079
259,3120,397,67442,17810.9,17042.6,9.85588,20.3453,-18.5549,7.48521,5.32727,-14.2608,0.545642,6.70402,-23.6134,-7.96243,10.423,-49.1405,-24.4718,-32.0759,-41.1207,-26.431,-27.6416,-41.5892,-21.7313,-23.6454,-14.4152,-162.1,397,672,747,1515,2009,3084,3664,6317,7134,8440,8575,9130,11041,11074,11302,11970,12258,13464,13993,14133,19354,28836,29340,32689,32877,34810,42621,47275,48165,67442
260,3132,801,108228,14235.9,20488.3,9.69558,21.0611,-17.2197,8.8619,4.19821,-12.9344,1.12182,6.1119,-22.5492,-7.3375,12.5066,-54.3307,-26.6915,-32.626,-41.3795,-28.0003,-27.0439,-40.2584,-20.6363,-23.2204,-13.2061,-161.123,801,1912,2150,2383,2731,3148,3271,3324,4273,4375,5803,5953,6160,6851,8024,8344,8478,8883,9319,10786,14946,15873,16828,17593,20968,25158,25436,27519,47559,108228
261,3144,331,73494,18557.5,17695.7,9.23783,19.5788,-20.3275,10.9521,5.13677,-16.3647,0.507859,7.1041,-20.2402,-8.54793,12.1434,-55.3317,-23.9941,-29.2721,-41.4649,-28.4375,-27.6736,-39.5805,-15.5882,-24.3675,-13.1677,-162.117,331,1401,1553,1735,2557,5731,6100,6349,6442,7221,9516,10772,12151,12163,12219,14306,14617,17457,18046,20657,21132,22427,24222,24458,29400,30566,37575,51888,60240,73494
262,3156,607,106760,16641.8,21602.5,9.26816,20.9669,-21.2538,10.374,5.65789,-19.2902,1.56544,7.40514,-16.6585,-8.29421,11.9073,-56.141,-25.836,-28.4187,-39.969,-29.1329,-28.0699,-41.9569,-16.0792,-24.0208,-15.5854,-162.304,607,1111,1235,1547,2194,2345,2492,4255,5549,6440,6489,6842,8417,9029,9817,9918,11536,11666,12187,12550,14787,15209,15212,18404,33418,39801,40016,44392,45030,106760
263,3168,553,54298,18015.6,15355.4,7.90817,20.972,-20.9697,8.79015,5.10856,-16.3246,-1.06976,10.5087,-16.4686,-8.43159,12.9364,-53.7666,-25.7981,-29.9876,-37.4632,-27.8309,-28.8419,-38.3136,-17.1403,-24.6001,-19.0366,-160.876,553,1050,1111,1292,1808,2107,2273,5738,6013,6230,8350,11026,11959,14892,15521,16419,18211,18589,18706,19522,23625,24815,26249,28204,29314,39823,39837,43484,49448,54298
264,3180,637,50387,17440,15142.7,9.37019,19.1499,-18.6126,9.05414,4.71168,-17.1865,-4.42295,10.5734,-13.4716,-7.26569,10.1195,-52.2988,-27.2192,-31.2762,-37.2735,-25.2534,-29.1667,-37.7102,-17.0255,-25.577,-17.9288,-161.191,637,746,2001,3514,3712,3849,3980,4604,4839,5443,6964,7071,8357,10134,11867,15146,15392,16339,18145,18766,23391,25918,27802,29303,39719,39738,39867,40015,45555,50387
265,3192,83,38293,7264.37,8379.32,7.99586,17.911,-17.8836,9.21542,3.94282,-20.4562,-5.43099,11.0882,-15.0564,-10.2602,8.1777,-53.1289,-24.5869,-34.7303,-36.7276,-23.4346,-28.3998,-39.2376,-17.0352,-25.5102,-19.9923,-161.991,83,107,134,341,1045,1180,1835,1923,2509,2568,3003,3202,3660,4238,4479,4771,4787,6201,7082,7941,8018,8196,8651,10406,10743,11696,14478,20809,25552,38293
266,3204,452,50008,12118.6,11007.8,10.8394,18.5953,-20.8892,10.1745,3.47611,-21.324,-7.74949,10.8085,-14.2008,-4.99295,12.074,-54.3427,-24.0378,-31.4275,-35.7119,-25.5606,-29.738,-40.1114,-19.2271,-21.8426,-14.9842,-162.314,452,1216,1776,2345,2417,2552,2628,3287,3434,3617,4057,4137,4736,9851,9875,10141,10518,12564,14420,16383,17645,17834,18079,18767,21653,21925,23483,26151,27608,50008
267,3216,653,49532,14432.3,13904.9,9.67019,18.5541,-18.2514,5.76059,2.36167,-19.318,-5.15972,11.1553,-13.0517,-12.8552,14.1617,-54.0531,-25.0074,-32.8617,-32.7306,-24.7561,-28.6557,-39.0265,-17.9569,-21.8935,-8.67432,-161.855,653,861,1131,1413,2321,2893,4168,5562,5951,6494,6538,7724,7959,8320,8380,9001,9533,12532,12844,13902,15400,19228,20643,21593,24833,29274,32464,42496,49327,49532
268,3228,1937,84929,20362.5,21151.9,6.53734,16.0231,-18.8978,5.73475,4.45065,-15.9858,-4.76178,9.02865,-14.6975,-11.0463,13.565,-53.2498,-26.1697,-34.8311,-32.9494,-25.4515,-28.9589,-36.6031,-20.5632,-21.2102,-9.96671,-162.964,1937,1960,3209,4224,4575,6454,6923,7766,8696,9010,10433,10901,11469,11639,11826,12013,12194,14161,15249,16603,16800,23722,27744,33028,33242,37095,40398,49293,83383,84929
269,3240,97,60844,15344.7,15463.4,7.75409,16.3151,-19.7922,5.67606,3.40551,-17.4027,-4.992,6.04258,-16.86,-8.31887,15.7842,-54.3614,-21.7494,-33.5246,-33.0243,-24.7751,-28.565,-41.1096,-19.6816,-21.7645,-9.72305,-164.311,97,256,270,312,407,2228,4641,5281,6130,6570,7167,8425,8562,10761,10826,11949,11963,15236,15293,15683,15704,17787,18259,20433,27497,29233,31431,41203,55893,60844
270,3252,384,33532,12631.6,9145.8,6.94021,16.9168,-21.2156,5.61825,6.34689,-17.2274,-9.03026,4.58841,-15.6203,-9.34128,15.3127,-51.9303,-21.9515,-31.1452,-31.7959,-25.6189,-26.1527,-39.5439,-18.344,-20.9916,-11.3955,-163.705,384,513,1440,1665,2930,4376,4644,5721,6215,6739,8116,8268,8518,9228,10660,11881,12750,13090,14524,15330,16761,17309,17845,20043,20839,21193,23785,29583,31067,33532
271,3264,1166,63949,16376.8,15796.2,5.5676,13.8994,-21.7524,5.28043,7.23972,-15.1887,-7.84659,4.48518,-16.8758,-5.31958,16.314,-47.6507,-24.2655,-30.7322,-30.7696,-26.4957,-27.9082,-38.9063,-24.4572,-19.2743,-13.1305,-164.731,1166,1246,2089,2253,3205,3557,4288,4321,5789,7533,7816,7880,8382,8679,8968,9410,9730,10169,13056,14292,23313,24406,26045,31088,31221,34017,38691,39565,45180,63949
272,3276,151,55824,12842.3,12952.2,5.65147,13.7127,-20.8815,5.12663,7.62249,-17.6355,-9.03243,6.40362,-18.5688,-6.36603,16.7186,-50.7881,-24.7177,-30.8997,-27.9001,-27.3545,-27.8083,-39.6507,-22.1382,-19.2976,-10.111,-164.27,151,366,523,1265,1698,1844,1989,2591,2905,3945,4219,4938,5215,7030,7250,8102,12407,12744,17261,17302,19101,19151,19779,19864,21510,22576,24151,32552,37016,55824
273,3288,421,72722,12839.5,15183.2,4.81436,13.6037,-21.4744,5.57977,7.44762,-15.6898,-8.20624,6.16543,-15.8591,-4.22072,18.6615,-51.4517,-25.3742,-28.7858,-25.6039,-26.9898,-27.5537,-38.7949,-23.382,-21.2429,-9.46171,-163.277,421,475,795,1067,1790,2118,2253,3517,3912,4179,4386,4922,4955,6815,7011,7460,8529,10201,12070,14407,14501,14841,16696,19499,21954,24979,27872,30335,40504,72722
274,3300,181,62891,15198.3,13603.2,2.83746,14.289,-22.0449,4.37274,7.16299,-15.9001,-7.04746,6.07172,-16.8665,-8.82041,16.704,-52.0255,-27.0111,-29.119,-24.6762,-26.4227,-24.6373,-39.6052,-24.7269,-22.0408,-9.25839,-162.986,181,301,1736,1873,1961,4843,6120,7129,7420,8074,8338,8376,9341,9393,9592,9628,10154,14730,15186,15776,20622,21950,22972,23020,24162,29642,32612,33203,34723,62891
275,3312,372,50572,18082.4,14209.7,3.41018,14.1081,-21.6635,3.66398,5.8285,-10.9959,-6.06845,6.72705,-17.0592,-7.21942,15.0226,-52.6528,-24.8909,-28.8291,-21.3108,-30.2131,-24.7385,-39.9119,-25.0998,-23.9043,-11.5111,-160.027,372,2468,2653,2996,3020,4687,5169,7435,7933,9173,11461,11755,12792,13215,15006,15593,15685,17447,20364,22098,23288,24513,24795,26048,26288,27869,39583,47829,50364,50572
276,3324,2056,108366,25956.5,26753.4,2.7865,14.1732,-22.1989,3.48602,4.37024,-6.75455,-5.98332,5.04151,-14.6009,-10.2938,15.0428,-52.4067,-25.4078,-29.3303,-23.0314,-28.2274,-24.8308,-38.2428,-24.5525,-23.8768,-15.5092,-159.745,2056,3579,3597,4737,6074,6339,6597,7577,8753,9094,9254,11979,13997,14487,14987,15175,16127,17072,17641,26218,28359,31260,31713,44237,50799,53154,58662,65939,90867,108366
277,3336,916,154686,34024.2,33474.8,1.75058,14.7903,-19.1703,3.65751,2.74175,-3.407,-5.68432,4.37171,-14.7763,-11.9889,15.1898,-51.6382,-25.9326,-28.2155,-24.5355,-31.5982,-26.0301,-38.1367,-23.131,-23.9284,-14.0238,-159.373,916,1081,3964,4201,7532,11041,11513,11607,11722,13999,14225,18856,20321,25923,29359,30114,30842,31226,33383,39577,40944,42903,44442,44928,48826,49183,51658,72453,119302,154686
278,3348,3727,78032,32810,21915.8,2.54512,15.3365,-18.7688,4.24224,3.85904,-2.45993,-5.91794,4.21927,-18.8015,-5.69512,14.0033,-51.0766,-26.5705,-27.0698,-23.9697,-35.3453,-20.8851,-36.5332,-24.2302,-25.2606,-15.1051,-157.418,3727,4011,4575,7002,8037,8905,9873,10002,12824,20040,26069,28266,28635,29567,30562,31956,35347,35469,35919,38899,40614,42214,43013,51867,53788,53818,64904,71894,74471,78032
279,3360,229,68581,19012.2,17234.4,2.31168,16.2391,-19.0981,5.75782,3.53811,2.7098,-5.4538,3.18654,-15.9572,-4.46405,14.8272,-50.1752,-25.2563,-26.5432,-24.1684,-36.5342,-20.4463,-36.8696,-26.6208,-25.1085,-15.2813,-158.15,229,1227,2415,2690,3656,3663,5139,8571,8835,9168,10479,12914,13031,14370,16161,16745,17034,17484,19937,20409,20802,21999,22050,23658,23819,26777,40809,57147,60568,68581
280,3372,1371,106571,26712.8,25882.6,1.12366,13.9156,-17.8111,4.26613,3.42328,-0.898907,-6.73291,3.34918,-15.6504,-0.961348,14.9422,-50.473,-22.5227,-24.508,-22.3279,-36.6617,-18.4244,-38.9292,-28.1527,-25.438,-14.8621,-157.259,1371,2773,3176,3335,3412,3440,5381,6969,7943,11463,12215,13118,15519,15885,18414,19646,21736,22291,27666,29857,30411,31852,34862,40087,43070,54068,65923,72307,76622,106571
281,3384,580,106800,21254,22639.5,1.61526,14.673,-20.8248,3.51536,2.08368,-3.58608,-9.55681,3.18328,-13.718,-1.23967,14.2758,-50.117,-23.0648,-24.8205,-22.0846,-36.901,-19.1676,-38.5669,-27.2502,-25.2819,-12.6449,-157.898,580,608,744,1626,1988,2170,2914,3313,5312,6348,8248,8481,14158,14204,16261,17121,17533,19381,20426,21873,22139,29680,32111,38141,40553,40826,43061,43236,57783,106800
282,3396,193,133194,31294.7,31520.6,1.03857,15.2868,-19.8528,2.09476,2.25724,-5.78531,-7.57898,2.34733,-15.4915,-3.01715,14.6574,-49.7021,-25.6421,-25.35,-22.5646,-39.1887,-19.6257,-38.8786,-27.1674,-24.3488,-10.6411,-156.956,193,337,4062,5710,7030,7203,7882,8044,8131,8287,12699,13319,14423,16343,16461,17613,21928,26538,32749,37627,42625,44078,44158,52401,56452,63384,64485,70730,100754,133194
283,3408,1525,92899,28255.3,19823.1,0.526565,13.0159,-18.859,3.00583,2.4542,-2.28152,-5.48429,2.40254,-15.7788,-2.05168,13.7419,-47.8486,-26.687,-26.7292,-20.0541,-40.9132,-19.6942,-37.9632,-25.0965,-24.8454,-11.4207,-156.882,1525,3385,7501,7635,9199,9356,13580,13608,13808,15194,19041,19121,20043,22717,25589,26330,29546,31014,31509,32274,32389,34516,36043,40376,43679,49817,51628,56842,57494,92899
284,3420,1771,162893,45452.2,45688.2,2.00743,12.3787,-17.3323,1.75836,1.63475,-2.74356,-7.12165,0.996025,-16.2953,-1.7413,17.1281,-47.0782,-25.5969,-26.8845,-21.105,-39.9518,-21.0759,-38.9238,-25.08,-26.0477,-12.1345,-154.744,1771,2212,4454,5884,10584,12617,14063,15920,16502,20209,21183,21305,22004,22309,25270,25350,29095,42358,44538,45135,53196,53697,56489,57308,67895,89020,113899,148347,158059,162893
285,3432,485,119999,28808.6,31496.9,1.73002,10.8961,-16.7211,2.98558,2.4264,-2.75997,-7.28837,0.855751,-16.1263,-1.04003,18.0895,-49.663,-27.7769,-25.0469,-19.9189,-38.9873,-20.1321,-40.2193,-25.8326,-26.4305,-12.0931,-160.455,485,2248,2554,2851,3452,4485,4584,5542,8047,11904,12499,13071,14100,16483,17614,20865,21331,22411,23008,24234,27610,27628,35241,43001,51449,53705,82560,89352,101945,119999
286,3444,305,116098,38536.8,34121.3,0.807682,12.5255,-13.1894,2.74133,4.14843,-3.63886,-6.55617,1.2301,-16.3989,-1.76493,17.1402,-49.9797,-29.7984,-26.0761,-22.6105,-39.0691,-17.7922,-39.7726,-25.6791,-28.3275,-10.578,-165.844,305,6364,6458,6822,7533,7673,8231,9522,11717,19932,20665,21782,21862,23272,25360,26989,29327,33377,34380,43876,46065,51587,55208,59591,62553,85861,100708,102294,110693,116098
287,3456,3466,263339,33591,49322,0.994646,13.9049,-11.6781,1.60679,4.25651,-3.40299,-6.53914,-1.95264,-15.6014,-3.93788,15.0689,-52.9194,-31.7447,-24.8835,-22.9854,-38.5074,-16.4773,-40.6253,-24.4178,-30.7811,-13.337,-166.876,3466,3497,4010,6882,6952,6999,7744,8441,11633,11811,12114,13123,14381,15232,16182,17414,17731,23402,23925,27275,27523,31731,35665,40641,50647,64153,75070,78300,88446,263339
288,3468,436,67687,23554.7,21295.2,-1.79956,13.7689,-9.37972,2.10417,1.9317,-4.6371,-3.27037,4.10064,-14.3053,-3.49166,13.9872,-52.4917,-30.7747,-25.5674,-24.5038,-38.6671,-16.4202,-41.7845,-24.7478,-31.0327,-14.5844,-166.422,436,524,843,1641,1675,2361,2849,4590,6430,7397,7564,10297,13784,15134,15880,21288,22276,25022,27988,28222,30110,31347,35360,44825,48755,53262,56309,58606,64179,67687
289,3480,1839,125582,27163.1,27281.3,-1.16571,16.1943,-13.1284,0.476312,2.63824,-5.00858,-3.44415,4.47523,-14.12,-6.30082,15.6674,-55.7038,-30.3368,-24.1588,-25.5968,-35.8863,-16.8731,-42.3758,-24.3492,-30.2588,-13.2425,-167.734,1839,2637,2727,3336,4313,6582,7641,8300,8931,10058,10342,15038,16820,20282,21697,22085,23086,24524,24744,25391,30777,31034,31323,33494,42459,50579,59206,71021,79044,125582
290,3492,887,129942,21487.4,24809.7,-2.47909,16.3105,-10.7028,4.00001,1.39519,-5.3365,-2.05201,4.54897,-17.3433,-4.53588,15.222,-56.0068,-30.4086,-24.0623,-30.7775,-35.8518,-16.7749,-42.0187,-23.8558,-28.6579,-14.6997,-168.263,887,1393,2546,3292,3494,4025,5559,7712,7812,8695,9186,10331,10729,11251,16306,16959,18052,19241,20035,22085,26625,26762,27169,27951,30770,31473,38359,52701,53281,129942
291,3504,305,101639,23850.1,28835.8,-3.64201,19.5823,-14.6149,6.35111,1.0639,-6.98968,-2.09475,5.30003,-20.1848,-6.9289,15.1407,-55.9578,-30.981,-21.8155,-30.399,-35.1207,-17.6129,-42.3379,-22.8836,-28.7725,-13.645,-165.408,305,487,1531,2292,2332,2461,3804,4407,4718,6625,7649,7995,10031,10423,12986,14526,14712,15985,16491,16631,20752,21971,31217,31845,40806,69089,70540,82747,88506,101639
292,3516,2170,94082,33957.2,25084.4,-6.48093,23.4225,-16.998,7.98809,-0.621311,-8.14255,-4.99318,3.30452,-12.9324,-3.81452,16.4025,-54.6415,-28.2621,-20.8392,-27.8533,-34.8148,-18.8111,-45.0452,-24.097,-30.7932,-11.2785,-165.379,2170,2934,5556,6340,7873,12476,13665,16362,17194,18237,20851,21519,26122,26390,26469,28002,28825,30482,33421,41131,41846,44172,49627,50513,51075,66854,71233,75618,87676,94082
293,3528,800,87160,29248,23316.5,-5.04133,23.6002,-19.1571,4.4935,-6.15299,-7.43358,-2.21571,4.96071,-11.9066,-5.42881,14.0614,-54.8431,-26.8724,-21.7165,-25.9339,-31.8098,-19.4708,-44.8885,-23.1437,-27.878,-14.3775,-162.868,800,1926,5957,6263,7210,7731,8311,8674,11296,13046,13343,14234,17046,19443,22524,25187,27762,28295,30306,34415,40015,44011,48188,49696,50906,55672,56908,62859,78256,87160
294,3540,1473,172648,33828.2,39746.1,-5.55738,21.1526,-19.9036,7.96622,-2.01985,-6.90032,-2.25336,3.21757,-15.5614,-5.60418,14.3419,-55.3739,-25.3033,-24.1585,-25.7825,-29.5848,-20.7124,-43.942,-24.4553,-28.8285,-15.2802,-163.77,1473,3243,3484,3657,3771,3993,4796,7349,8502,9855,12921,13321,13355,15173,17037,17158,19853,22987,28225,30144,36698,37590,45374,48341,69053,75926,83646,90353,114921,172648
295,3552,857,123262,32514.2,30868.5,-5.84032,19.6137,-19.8563,8.39663,-0.62127,-10.3444,-4.35435,0.391677,-14.7949,-5.84896,13.9704,-55.6354,-30.5894,-24.8123,-27.119,-27.2896,-21.49,-42.5742,-27.57,-28.5807,-15.4785,-162.346,857,3083,4802,5879,6070,6595,6691,6737,7153,7535,9826,10791,16698,20683,21725,25325,25956,28433,35841,36814,44385,46275,47092,51734,66686,66718,72226,75867,93688,123262
296,3564,2053,100630,25281.1,25662.2,-4.22621,18.713,-19.1643,7.04283,0.18891,-11.8908,-5.86966,0.511971,-13.9216,-7.21328,12.9695,-53.5702,-20.999,-23.5268,-25.331,-27.3335,-20.1476,-40.4012,-25.7057,-26.0245,-18.0202,-162.031,2053,2297,3539,4169,4197,5096,5791,7364,7525,9526,10326,10962,11534,11755,11787,15133,18227,22111,24942,25578,27883,32274,32585,38337,45954,47429,65022,75868,78539,100630
297,3576,239,74492,15913.2,17727.1,-6.5462,18.2879,-22.3696,6.65756,0.0684028,-13.0032,-4.63436,1.42705,-16.1758,-6.74826,12.8493,-51.5008,-28.7819,-22.2963,-26.422,-28.2301,-16.9187,-40.7004,-22.6802,-24.4404,-21.0263,-163.313,239,286,2526,2671,3620,3866,4658,5497,5638,5645,6369,7235,7270,7428,9380,9483,10047,11094,11206,11263,12376,15836,19797,20395,31037,39378,43337,46912,48414,74492
298,3588,1108,56149,15554.8,14267.5,-1.04858,16.0283,-23.7324,7.57486,0.629732,-14.0531,-4.1538,2.87953,-14.6677,-7.81041,11.9027,-51.1537,-28.5238,-23.6531,-21.5763,-29.8201,-15.965,-40.1187,-23.6567,-24.4806,-14.8825,-166.687,1108,1192,2589,3385,3489,3648,4562,7496,7690,8052,8067,8285,9280,9645,10379,10477,10926,11867,11883,14069,18502,20234,21669,22964,23006,29259,33215,43732,49824,56149
299,3600,2701,70840,21100.6,18644.7,0.506123,18.4096,-25.5196,4.82918,0.878627,-13.5757,-6.83846,-0.63156,-13.0017,-9.17512,15.1334,-51.4228,-29.1352,-22.1002,-20.1921,-35.1211,-15.5575,-37.6285,-23.4114,-26.7475,-14.1431,-165.58,2701,2848,2886,3567,6027,6398,6821,7822,9318,10161,10538,11633,12217,12274,12620,14732,15428,16053,16828,20024,24625,26832,30462,32716,38926,43757,45601,53389,64974,70840
300,3612,221,156649,27180.9,32960.5,3.17631,17.7976,-24.4789,6.83333,1.73079,-12.2827,-8.62407,-0.0915621,-15.7478,-11.417,18.4678,-53.971,-28.7695,-29.3334,-19.8897,-36.1325,-16.0471,-40.0774,-24.2723,-24.8442,-14.5842,-165.899,221,2268,2269,4056,4105,4622,4660,4790,8793,9017,9071,9771,12506,13588,13693,14046,14865,15159,20064,21944,27018,30921,40280,51033,56304,61333,61806,64029,76546,156649
301,3624,356,76639,26756.3,22295.3,2.23987,17.7893,-25.9572,5.75037,0.75865,-12.575,-8.69223,-0.023534,-16.3619,-9.04655,18.5343,-53.8124,-26.9653,-30.7614,-19.542,-35.0599,-16.4772,-39.4959,-22.9486,-29.4936,-15.8637,-165.601,356,1520,1684,2711,4940,6884,9260,9895,11040,15595,16035,16752,17636,18271,18960,19826,21587,21855,25736,28049,28787,34235,41143,46411,54053,54747,55083,67452,75548,76639
302,3636,652,77704,33580,19315.1,-0.249867,16.6877,-25.8549,6.38613,1.35299,-8.46899,-7.54981,-0.664941,-15.142,-9.4631,19.3819,-53.3582,-26.2969,-30.7713,-19.7099,-34.4257,-16.9355,-40.0306,-22.2393,-30.5032,-15.3908,-164.202,652,2085,7619,11717,14817,15619,16176,18240,18749,20330,20501,25104,29377,31153,35224,38009,38811,39655,39803,39861,40395,42267,47718,47824,48085,54076,58939,60105,66786,77704
