generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
68,828,10,366,110,65.7702,32.8944,1.50051,-5.08695,-3.22535,-6.56764,2.69233,-15.2635,-19.4186,7.01763,-8.48744,6.65557,-2.8405,0.706354,-9.9205,-1.37518,-9.67793,-26.756,-14.8119,-1.24858,-2.00609,-43.799,-48.383,10,18,60,62,66,67,67,71,73,73,77,79,91,96,98,101,101,103,113,119,125,129,139,141,142,146,178,188,201,366
69,840,40,259,128.2,61.7974,34.2008,1.57578,-4.61104,-4.37093,-5.57984,2.26921,-13.0073,-19.026,5.37599,-9.37137,6.77753,-8.30986,5.14488,-15.2268,-1.34582,-11.1632,-25.989,-15.6134,-0.959452,-2.28446,-45.227,-49.9643,40,41,54,77,81,81,82,83,88,89,95,96,100,101,103,105,118,119,125,135,154,155,182,184,188,196,209,251,255,259
70,852,37,174,91.6333,39.9279,23.3829,3.18792,-1.99455,-4.59743,-5.4614,1.10188,-13.2995,-19.6119,5.42036,-1.19268,8.72454,-1.15344,6.77192,-15.0415,-0.153501,-9.20277,-27.2342,-15.8599,-0.479251,-7.89833,-45.452,-49.3839,37,41,45,49,50,54,56,60,60,64,65,66,68,70,75,85,92,99,103,115,118,120,128,131,132,136,140,149,167,174
71,864,42,353,95.7667,64.4931,23.7065,2.00541,0.375966,-7.24391,-5.66296,2.11427,-13.6748,-17.1948,6.17943,-5.30284,6.29721,0.632034,8.04155,-13.6075,-1.89773,-10.4222,-25.8619,-18.9744,1.39486,-9.44041,-45.7102,-50.0716,42,42,45,46,46,48,51,61,64,68,69,70,72,73,73,77,78,85,89,91,91,95,104,108,130,155,158,165,224,353
72,876,27,215,95.7,45.2633,23.6685,0.156509,0.198331,-5.5258,-4.24175,-0.419202,-14.9174,-16.0747,11.7551,-11.2304,7.02331,-1.11034,7.77287,-14.6034,-1.54214,-9.5881,-26.002,-17.7813,0.938377,-14.6555,-44.5284,-48.9846,27,28,46,50,51,55,57,59,61,62,74,77,79,81,88,95,100,102,107,108,109,117,127,132,132,133,156,170,173,215
73,888,7,193,73.8,43.8975,21.9374,-2.24336,1.65387,-13.437,-5.42887,1.76721,-12.0634,-16.7348,11.3067,-9.93677,5.66691,0.463652,7.32597,-13.8929,-2.04965,-9.11252,-26.2562,-14.491,1.6047,-11.3362,-44.2782,-49.8432,7,11,25,27,27,33,35,39,48,52,53,55,60,69,73,75,76,78,79,79,81,83,96,101,103,121,133,147,155,193
74,900,30,205,82.1667,45.5526,21.5286,-4.73761,5.79836,-15.3053,-4.10661,4.79153,-17.1344,-17.0303,6.7615,-10.2808,5.9719,1.29345,-3.11214,-14.8021,-3.13164,-7.81197,-25.543,-14.0234,0.401452,-9.52281,-43.1985,-49.4902,30,31,37,38,43,43,48,52,55,57,62,62,68,69,70,70,73,74,78,80,83,84,105,106,120,126,132,163,201,205
75,912,3,211,72.5,45.1196,19.3697,-4.47787,5.04682,-17.821,-2.91741,7.16992,-16.7952,-15.5637,9.67187,-10.2725,7.59842,1.26372,-3.85644,-13.1438,-1.66874,-9.24614,-25.1169,-14.1547,-1.86016,-11.6198,-40.725,-51.3687,3,11,13,23,27,28,34,42,47,58,61,64,65,66,74,74,75,76,77,78,81,83,89,90,90,109,121,152,153,211
76,924,26,167,85.1667,35.2499,18.9971,-3.3626,5.42185,-19.6287,-3.22746,8.32564,-17.7351,-16.0222,8.71489,-11.266,3.15693,2.01857,-9.12513,-16.0171,-1.97878,-8.70347,-28.2692,-14.207,-1.43257,-12.7429,-39.1775,-48.7292,26,40,41,46,48,48,48,52,67,69,70,72,81,82,86,87,88,90,91,92,93,101,102,105,110,116,132,145,160,167
77,936,15,231,79.9,51.3248,21.5539,-6.4198,7.3439,-19.5852,-2.59268,11.279,-16.1462,-17.7561,8.56335,-10.6808,3.07781,3.30751,-14.4348,-14.9092,-2.94431,-10.4312,-27.3027,-13.3669,-2.21183,-8.6204,-38.9459,-50.0093,15,19,23,26,28,31,40,44,46,55,57,62,62,65,69,74,75,76,77,86,87,89,107,113,121,131,144,152,192,231
78,948,7,176,70.5667,34.104,18.6648,-8.13032,6.64147,-19.0644,-2.03744,6.34967,-14.0682,-17.4238,3.92146,-12.846,3.60038,3.35825,-12.6087,-14.3602,-3.58226,-10.172,-26.9071,-12.9802,-4.06022,-10.5487,-39.939,-51.0541,7,21,30,32,34,41,42,45,54,55,57,61,64,66,67,69,74,77,79,81,84,84,91,91,98,100,103,114,120,176
79,960,20,160,73.9,45.2437,18.6871,-6.46001,4.43945,-17.8461,-3.31723,6.08972,-10.3467,-17.723,4.39086,-14.835,3.86012,6.4463,-10.8639,-12.3575,-6.22975,-8.32021,-24.1916,-15.8469,-4.6998,-9.80126,-38.4539,-51.5136,20,25,25,26,30,30,35,37,45,47,48,50,52,57,57,60,66,68,70,74,75,98,110,114,133,142,151,152,160,160
80,972,14,169,65.1333,37.9607,18.6065,-6.9998,7.12923,-20.8588,-4.97813,5.11459,-13.5523,-16.0935,3.44744,-18.4857,4.94577,8.6867,-8.91342,-13.0414,-7.74689,-9.76615,-25.4612,-15.6317,-4.75631,-11.1366,-37.1299,-53.3763,14,16,24,25,32,36,37,37,40,41,42,43,48,49,58,63,64,64,67,70,74,78,90,90,93,110,111,123,146,169
81,984,5,189,68.2333,48.698,18.8657,-6.40447,6.42952,-23.5181,-5.6603,7.26094,-11.8768,-16.5355,2.38546,-18.5039,5.22461,8.46757,-10.2487,-20.3773,-9.34735,-5.61775,-27.3732,-15.5111,-4.10995,-8.15184,-39.1507,-53.3866,5,10,14,16,18,18,21,22,29,36,37,47,49,53,60,66,67,74,77,81,87,102,102,106,108,119,123,143,168,189
82,996,19,186,93.5333,44.9542,19.0662,-2.24833,6.59803,-27.0779,-6.29963,7.27406,-12.8804,-16.5506,4.01626,-18.3402,6.04739,6.6164,-9.8389,-19.2982,-8.97788,-5.60386,-25.6571,-17.416,-3.08979,-11.381,-37.2864,-52.0342,19,37,41,42,44,54,55,60,64,66,67,68,71,82,90,90,93,93,94,114,114,120,128,131,131,148,151,172,181,186
83,1008,4,198,84.4,46.8067,20.3531,-4.43726,5.55688,-26.0259,-4.42451,4.08523,-14.2187,-14.2892,3.34819,-16.5384,5.62482,3.18616,-9.80346,-16.242,-11.2044,-3.92318,-26.9476,-19.0439,-1.64754,-12.6547,-38.627,-51.3752,4,23,27,28,37,49,55,57,57,63,64,64,71,76,83,87,90,91,92,92,95,98,102,106,107,111,125,184,196,198
84,1020,5,300,100.8,64.5688,21.8659,-3.58264,4.24135,-25.677,-4.85222,3.94397,-13.3697,-12.613,3.1559,-15.0191,5.08548,3.16475,-9.71878,-15.4097,-6.46032,-3.85189,-27.392,-18.7425,-0.441533,-11.4573,-40.948,-53.3474,5,25,35,37,57,58,58,62,70,74,75,78,79,80,82,87,95,95,100,100,102,106,112,124,126,140,203,228,231,300
85,1032,16,158,81.8667,38.9445,23.3755,-5.04427,5.43712,-24.7238,-5.63502,4.75227,-14.5854,-13.6315,4.9344,-16.7129,7.45496,2.78165,-8.92028,-13.8986,-8.1497,-4.07908,-27.1747,-18.3325,-2.67368,-14.7911,-44.057,-53.4865,16,17,37,41,43,55,57,58,58,63,64,66,68,68,71,71,80,81,84,84,86,98,111,115,123,137,144,147,155,158
86,1044,25,197,72.8667,38.3169,21.9911,-4.06358,3.56839,-24.1771,-6.25294,3.77103,-13.7623,-15.7821,6.9101,-2.59946,7.30324,3.79137,-10.4252,-12.9174,-6.96492,-4.9479,-28.4187,-17.1619,-2.333,-15.87,-45.2919,-52.8327,25,26,32,34,34,38,47,50,51,51,53,53,53,59,59,60,69,75,81,83,83,85,90,102,105,111,117,131,132,197
87,1056,18,171,81.1,36.5658,21.0089,-3.85181,1.18504,-22.6787,-1.42337,3.47692,-13.8821,-10.6593,5.79372,-1.33386,6.24249,4.87461,-10.3451,-12.6162,-8.66207,-5.93168,-23.7979,-17.2045,-1.3103,-17.4033,-43.7795,-51.6969,18,25,32,35,35,47,48,51,57,65,69,75,80,80,82,86,87,93,94,95,96,97,98,106,108,108,109,122,164,171
88,1068,20,225,94,50.6999,24.278,-2.70716,1.76597,-23.9416,-4.3269,3.40361,-12.9082,-10.4287,5.585,-0.024535,0.749948,3.53935,-9.90446,-12.8468,-5.3576,-4.50861,-24.2602,-16.0249,1.03714,-17.1097,-41.3731,-47.097,20,23,26,33,44,50,59,59,71,72,74,75,75,89,92,94,94,96,97,99,103,106,109,111,121,152,166,190,195,225
89,1080,14,147,77.7667,32.7863,25.3686,-3.21579,2.23774,-23.834,-4.34259,2.3206,-12.9269,-9.02162,6.67506,0.425679,-4.7575,-0.327882,-8.45824,-13.0255,-4.71715,-5.11029,-25.1996,-13.9556,1.34138,-19.0792,-39.2639,-47.1372,14,40,41,42,43,47,47,47,56,59,63,63,66,68,69,78,79,79,82,89,94,95,99,110,114,124,124,126,128,147
90,1092,29,235,99.5333,46.7943,25.4266,0.340935,1.77195,-22.4116,-5.69791,2.95586,-11.4861,-14.2542,4.20413,-5.58585,-8.00902,0.856009,-11.7353,-12.5556,-6.68903,-6.01239,-25.0024,-14.2343,2.07431,-18.6695,-35.2663,-47.7902,29,35,48,63,64,66,67,68,69,69,71,73,75,85,85,87,94,95,97,98,118,119,125,143,145,160,162,170,171,235
91,1104,25,204,101.867,41.1069,24.7975,-1.0582,1.50908,-21.9622,-4.23999,3.53268,-11.4362,-14.4504,3.33532,-3.37394,-10.41,-1.03519,-11.573,-12.0319,-4.84296,-5.22792,-26.5227,-13.1989,1.48747,-19.4298,-36.7009,-48.9384,25,40,59,59,60,62,64,70,72,76,77,81,81,96,99,99,102,117,121,121,122,129,131,134,143,146,151,153,162,204
92,1116,13,302,116.1,67.5586,25.4071,-1.99019,2.97847,-20.0164,-6.57526,2.71071,-10.6885,-15.5069,-1.44771,-3.13844,-8.22188,-1.24409,-9.06531,-11.5877,-4.66934,-6.13796,-27.9049,-11.3848,0.793343,-18.804,-35.4862,-50.2039,13,19,29,35,42,54,61,62,62,82,89,96,97,105,106,109,119,119,124,131,142,157,162,168,195,195,199,203,206,302
93,1128,9,198,97.4667,50.9047,26.1199,-4.09814,4.23668,-22.2908,-5.90081,3.49306,-11.7837,-14.7901,-1.13063,-2.80612,-6.84919,0.441505,-9.1161,-12.2146,-2.6031,-4.99794,-29.4451,-11.4493,-2.08104,-18.3911,-33.7199,-51.7755,9,19,28,32,44,45,52,56,69,70,75,78,81,83,86,89,105,110,121,122,126,131,141,144,144,147,163,169,187,198
94,1140,11,222,96.6333,57.8091,23.5924,-3.32909,4.98316,-21.9416,-6.21253,5.05368,-10.8548,-14.8767,-2.37129,-4.35928,-5.3821,-0.516677,-7.25676,-10.9406,-0.41319,-5.89392,-28.754,-12.1744,-2.51491,-18.1032,-32.7499,-52.2861,11,28,39,40,40,46,47,56,56,72,72,73,74,80,86,86,86,88,89,89,102,117,122,136,139,189,201,206,207,222
95,1152,6,266,98.8333,64.816,26.5608,-2.36071,6.98328,-20.0087,-8.74849,6.80955,-10.9595,-14.3269,-3.63604,-6.1443,-6.16256,-0.250016,-8.22454,-11.0807,0.493121,-8.72806,-30.3173,-14.2249,0.408521,-19.4914,-34.9361,-56.5017,6,16,26,35,35,39,53,55,58,63,63,64,67,69,72,86,88,94,112,117,118,133,150,152,153,158,194,194,229,266
96,1164,15,302,131,84.0542,26.7008,-2.19871,3.3398,-19.4584,-6.79832,8.59998,-9.04538,-16.8336,-5.82809,-8.09384,-4.78635,-1.8868,-8.51653,-12.3011,3.85119,-11.0523,-29.6121,-12.4433,0.70706,-16.9689,-35.3616,-60.4054,15,32,36,39,44,60,63,66,66,83,85,86,87,88,108,110,110,147,153,154,159,163,164,187,244,254,267,273,285,302
97,1176,20,246,110.867,64.0338,24.5009,-1.67234,1.4325,-20.0868,-9.75778,9.69517,-9.56001,-20.0719,-7.00145,-8.25151,-1.33279,-2.39557,-9.8079,-11.5915,4.48042,-10.941,-29.647,-9.82974,-0.460984,-15.7134,-35.5867,-61.2416,20,28,35,39,42,46,55,65,67,71,74,75,76,77,79,101,102,125,135,139,151,154,161,161,190,190,198,206,218,246
98,1188,22,395,134.567,94.5653,21.6455,-0.276888,2.80697,-15.4455,-9.92323,9.31683,-11.3359,-18.4219,-7.29851,-11.1784,0.383821,0.0975561,-7.12618,-9.30567,3.19547,-12.203,-30.3832,-13.3339,-0.353029,-15.3244,-37.8278,-63.183,22,37,42,44,49,50,63,65,71,72,74,92,92,96,97,113,115,117,132,157,159,172,175,192,206,242,262,286,348,395
99,1200,41,542,139.8,114.194,25.0947,3.01537,-1.37005,-15.741,-4.85171,10.1908,-10.2418,-20.1128,-6.40292,-11.2082,-0.549204,1.91883,-7.09114,-6.31422,5.57844,-10.3218,-29.4959,-14.0853,-0.34209,-18.4897,-37.0432,-63.0435,41,42,44,45,53,64,66,69,73,74,74,89,91,102,103,109,116,118,122,129,130,133,152,170,221,237,262,335,388,542
100,1212,43,287,147.4,78.0719,23.8228,2.72803,0.465151,-14.7528,-5.09831,6.9831,-10.1257,-25.1995,-3.6652,-10.3735,-1.11473,-0.534995,-6.75605,-8.05569,5.99894,-13.5234,-29.5575,-11.3032,0.751194,-18.3226,-37.895,-63.6267,43,52,67,72,73,73,75,80,86,90,102,105,105,113,116,120,124,126,181,190,191,195,200,233,235,251,276,276,285,287
101,1224,29,259,106.4,56.2057,21.2099,-0.322535,-1.36728,-16.2045,-6.35546,8.40667,-12.6548,-25.7127,-4.60367,-10.0698,-0.0296865,1.21341,-4.26239,-8.75195,4.76318,-14.999,-29.2691,-9.37768,-1.01706,-18.2224,-40.0017,-60.2124,29,38,46,47,49,59,73,74,75,76,80,83,83,84,84,88,88,89,104,111,124,132,138,150,168,172,173,205,211,259
102,1236,10,491,108.067,94.6726,20.3608,1.8604,-2.28732,-16.2027,-9.16625,5.91738,-14.1436,-27.7854,-7.35693,-13.9194,-0.0880987,-0.968364,-2.41842,-6.25599,4.94848,-14.4406,-33.1202,-12.0683,-0.355503,-19.2516,-40.0873,-60.9327,10,31,41,42,47,47,50,56,58,60,60,65,65,68,72,80,83,84,86,90,121,126,136,140,162,173,191,244,263,491
103,1248,41,281,101.9,64.675,20.8845,2.43612,-3.90727,-14.2876,-12.6796,7.2588,-13.7471,-32.4532,-7.08986,-11.8785,1.68956,-1.57937,-3.18989,-9.75832,1.94266,-15.5869,-34.8744,-13.175,-1.78098,-20.4193,-39.1584,-61.1604,41,44,44,47,51,51,53,57,59,60,65,65,66,68,68,77,79,81,93,97,103,111,141,156,167,193,197,213,229,281
104,1260,34,313,119.467,70.3041,22.0871,2.33311,-2.87938,-15.0965,-17.7337,6.32989,-12.2011,-32.2678,-8.03051,-12.6499,1.74159,-0.277483,-2.91899,-7.59858,0.742125,-14.9726,-35.1523,-14.4095,-3.07085,-21.6185,-37.6265,-59.5268,34,37,41,47,48,65,67,72,75,76,76,76,86,91,91,93,100,107,119,148,156,171,172,173,180,183,197,243,247,313
105,1272,45,243,119.467,54.2159,23.4584,1.30654,-4.64116,-13.9426,-17.9981,7.08931,-14.982,-30.2105,-7.62634,-15.3746,1.7352,-1.08236,-2.15694,-9.35982,0.0480895,-15.1669,-34.583,-15.4153,-3.69535,-22.0496,-36.7389,-58.7635,45,46,55,56,65,69,76,88,93,93,94,97,100,102,108,109,115,122,127,127,130,131,145,148,161,167,211,223,238,243
106,1284,24,379,158.7,88.3052,22.108,1.07026,-6.93602,-14.4262,-13.1078,5.30169,-15.8331,-29.9138,-7.06027,-15.5332,2.26858,-2.903,-0.915448,-9.43668,-0.55853,-14.5021,-33.0229,-13.2538,-3.10832,-20.8405,-36.4356,-58.9929,24,66,71,79,85,86,87,88,90,98,105,110,128,128,133,137,147,156,158,159,175,189,208,228,246,275,276,309,341,379
107,1296,46,290,115.367,59.1214,20.1448,4.5739,-4.80442,-13.5725,-11.69,2.94634,-18.0811,-30.3244,-5.87614,-14.3486,1.91612,-4.01589,0.71463,-10.0216,2.20501,-15.4597,-34.7326,-13.5152,-5.51629,-24.0811,-35.6121,-61.4109,46,50,51,53,64,64,66,68,72,82,83,85,92,98,101,106,111,112,120,122,124,135,148,148,150,174,200,219,227,290
108,1308,44,256,125,63.5903,19.2699,3.57264,-5.46404,-12.9213,-10.9816,3.96192,-17.9909,-30.1059,-3.81528,-15.3099,-1.17556,-6.96979,1.70091,-8.23033,-1.25131,-16.6437,-35.2972,-11.4382,-5.78447,-26.0591,-33.4804,-61.047,44,56,59,60,66,67,69,69,73,74,82,91,95,97,102,109,124,124,124,140,148,158,165,186,196,212,226,226,252,256
109,1320,46,521,169.233,106.12,19.9454,1.19703,-5.733,-13.4209,-12.4581,3.43621,-21.2368,-30.7539,-1.99747,-15.7135,-0.541854,-6.95958,-0.305921,-10.5802,-1.49673,-17.5318,-37.0434,-13.7373,-3.8423,-24.8025,-36.763,-66.7581,46,65,69,72,73,81,87,92,99,101,107,108,117,131,145,149,158,159,176,187,188,204,219,225,239,269,276,339,375,521
110,1332,47,431,161.633,88.1059,19.5336,1.03383,-6.26207,-14.6557,-14.5521,3.21472,-22.5354,-30.2655,-5.03457,-16.6747,-0.521187,-4.65461,-1.14413,-10.2449,-1.90498,-16.7915,-36.3592,-11.4164,-2.965,-22.1009,-35.4161,-64.3138,47,65,66,74,87,89,94,98,114,116,118,124,126,127,141,141,145,153,163,177,188,193,197,198,204,229,285,325,334,431
111,1344,37,364,185.033,89.19,17.6572,-1.33675,-7.19072,-14.588,-14.9363,1.11588,-22.2901,-28.4422,-5.02305,-18.0988,-0.344639,-6.57856,-2.30942,-5.5025,-3.35549,-18.4366,-35.2667,-11.7067,-3.39056,-22.3121,-33.2072,-64.3017,37,37,78,84,86,100,100,118,122,140,142,167,167,170,174,175,175,181,192,209,226,240,244,275,291,304,306,317,330,364
112,1356,35,534,168.3,137.546,16.5141,-0.234824,-10.0039,-15.3477,-14.0929,1.69212,-23.0435,-28.0401,-4.85349,-18.1057,0.82502,-5.91782,-3.57033,-9.38702,-4.64391,-18.424,-34.4241,-10.816,-2.42691,-20.9966,-29.8353,-62.9488,35,40,52,52,56,61,62,62,64,87,92,96,110,114,116,120,137,146,164,169,195,196,197,222,245,277,398,446,504,534
113,1368,31,638,222,145.146,18.0884,1.02442,-8.55641,-14.2894,-11.6106,0.866509,-21.3646,-23.3972,-4.61676,-18.0765,0.755374,-7.85546,-2.90013,-13.021,-5.16851,-17.199,-35.228,-13.1362,-4.07505,-19.1141,-29.4728,-64.2229,31,63,83,90,92,107,109,112,116,139,155,165,171,185,189,196,197,211,229,245,255,274,276,289,293,338,364,426,622,638
114,1380,50,1027,287.067,227.436,20.7193,2.97595,-9.26542,-15.7985,-11.4996,2.57962,-15.0767,-23.3252,-3.05468,-17.4478,0.753345,-7.58863,-4.78394,-11.8914,-7.61926,-15.3799,-33.0454,-14.3588,-2.609,-18.327,-27.2623,-63.7055,50,52,89,109,124,139,141,150,151,154,157,162,196,201,204,215,227,247,268,269,277,314,337,369,439,492,572,661,819,1027
115,1392,90,1072,388.367,260.546,22.1921,4.45353,-9.16509,-16.419,-12.2961,1.6038,-16.6638,-23.0025,-2.07232,-16.9551,-1.07541,-9.69573,-4.11997,-13.6159,-8.31157,-16.2838,-34.9313,-15.8883,-3.93713,-17.1708,-26.1222,-67.8195,90,102,156,159,162,189,198,199,214,216,225,234,235,260,260,283,325,336,393,458,462,498,539,542,610,635,784,880,935,1072
116,1404,68,1330,331.067,263.723,18.9882,4.22387,-10.8245,-16.0918,-8.9297,-0.831188,-16.4677,-21.7641,-2.19166,-13.2162,1.67312,-8.60588,-3.53287,-13.4506,-10.0224,-16.3554,-34.7016,-17.2707,-6.34845,-16.4177,-26.9123,-68.9827,68,87,92,97,105,142,145,150,155,172,181,207,213,259,269,291,300,306,311,319,323,350,383,500,586,592,647,658,694,1330
117,1416,44,1025,483.2,266.061,18.3866,0.818948,-12.0724,-15.1287,-10.8206,-0.208884,-13.9383,-22.7981,-2.5129,-11.3047,1.0874,-10.2269,-8.00788,-13.4312,-9.60618,-15.6716,-35.9901,-16.6868,-6.53628,-14.1215,-23.8804,-69.4109,44,122,123,133,141,142,234,294,298,348,355,430,436,439,481,498,512,516,525,574,604,638,701,747,757,793,797,876,913,1025
118,1428,72,2206,692.867,520.34,18.1498,-0.030237,-13.6261,-13.5417,-11.2816,0.00482324,-14.6551,-23.3856,0.729901,-10.6652,0.885172,-10.6959,-7.82222,-14.4567,-11.7456,-14.8585,-36.7396,-20.0907,-8.90868,-15.7736,-23.0911,-69.6999,72,154,207,256,262,267,293,298,309,326,327,378,401,465,524,599,634,699,751,799,834,846,854,1005,1069,1101,1490,1609,1751,2206
119,1440,78,1118,420.267,313.54,17.0133,-0.0570805,-14.7153,-10.6776,-10.9206,1.77859,-12.9119,-24.5466,-1.11957,-10.5102,2.61778,-12.6252,-8.03846,-14.6991,-14.2102,-17.0528,-35.2393,-21.0292,-11.2372,-17.6301,-22.7051,-69.5307,78,107,107,132,132,133,146,152,158,181,202,216,241,255,348,351,392,396,450,457,512,556,581,695,743,788,904,1026,1051,1118
120,1452,134,1325,484.433,356.455,16.481,4.18198,-14.5345,-12.8315,-9.68308,2.54324,-11.5385,-24.0864,2.39497,-10.5483,2.26955,-12.27,-4.4606,-15.5208,-14.8644,-18.5827,-34.6071,-21.2514,-10.4624,-15.8293,-23.689,-70.8597,134,135,139,152,155,168,199,209,215,217,232,242,267,316,369,374,389,437,449,486,630,633,644,770,987,1037,1038,1054,1131,1325
121,1464,38,1372,548.6,330.212,18.7118,4.97329,-11.0725,-12.1704,-11.3374,0.74989,-12.7438,-23.0159,2.89811,-11.1651,2.49107,-12.5021,-6.32092,-15.0124,-16.6816,-17.596,-33.7697,-21.5104,-6.90729,-19.0304,-23.5759,-71.839,38,84,129,130,151,264,270,284,306,313,341,399,429,447,572,582,591,676,685,690,713,732,751,757,787,878,979,1041,1067,1372
122,1476,28,1750,404.4,358.578,19.0934,7.3186,-7.23019,-12.4161,-10.099,-0.901664,-12.8002,-23.9339,5.37678,-10.9488,2.73726,-9.54214,-6.94263,-13.4209,-18.2786,-15.9552,-36.285,-21.4072,-4.85441,-21.0715,-24.2398,-74.0058,28,35,75,94,94,110,125,134,153,172,245,250,294,306,310,319,368,376,442,447,492,506,513,594,613,658,695,966,968,1750
123,1488,86,1371,450.967,346.789,21.0969,8.79671,-8.15376,-11.282,-10.8458,-1.71958,-13.6779,-23.5803,3.41761,-11.4766,0.474562,-8.4924,-8.01426,-9.54407,-19.9173,-15.5339,-35.9183,-20.3911,-4.67535,-17.8555,-23.9824,-75.5513,86,87,124,128,134,145,197,199,219,241,258,263,273,298,326,328,360,405,454,499,576,580,602,638,655,758,960,1088,1277,1371
124,1500,46,1062,334.533,269.322,19.4434,8.50265,-8.20633,-11.1077,-12.123,-0.925655,-13.0501,-22.9334,6.19008,-10.6527,0.309293,-10.5061,-7.42199,-4.00997,-17.7897,-14.8511,-38.6666,-19.2214,-5.92871,-18.0742,-23.3403,-76.0388,46,48,75,130,142,143,158,163,164,165,176,179,188,213,235,254,254,312,327,352,355,356,398,417,450,750,757,785,982,1062
125,1512,42,1339,378.267,297.676,19.6534,9.71321,-10.2165,-10.3725,-9.28134,-1.26945,-13.4307,-22.8235,5.93284,-8.92342,1.41373,-9.81905,-7.68459,-3.08481,-18.3927,-12.6938,-38.5938,-19.8669,-5.3681,-17.3541,-22.2008,-76.9876,42,45,79,137,145,157,170,178,188,195,210,227,231,234,292,312,315,340,354,398,424,528,536,549,583,602,638,865,1035,1339
126,1524,59,1080,384.6,247.466,19.3697,8.21154,-10.5618,-10.4545,-8.55455,-0.0621758,-15.1765,-21.9115,4.00547,-8.60744,0.750576,-9.85138,-7.92072,-4.36853,-19.1631,-13.5257,-37.2483,-20.9193,-4.47408,-18.6003,-20.2289,-76.2013,59,91,137,155,175,179,193,196,211,234,253,255,283,323,355,356,357,358,377,408,411,422,453,560,576,620,705,835,921,1080
127,1536,25,3204,561.733,579.425,18.9876,6.78831,-12.5672,-13.4761,-8.72644,-1.66254,-13.5044,-19.9341,4.12088,-7.48492,2.53228,-10.6277,-8.78684,-4.3569,-20.7756,-11.9122,-37.8353,-19.8703,-3.54431,-19.9784,-19.289,-76.1762,25,119,131,162,171,221,262,265,271,272,288,315,351,363,412,449,475,481,534,534,588,629,683,759,839,842,886,1120,1201,3204
128,1548,57,1334,460.8,322.221,20.4969,5.85178,-12.2065,-12.9299,-8.95759,-5.01734,-13.3225,-19.1848,4.86097,-8.14651,2.12154,-10.572,-10.2767,-4.43368,-18.3456,-8.73436,-39.1977,-18.8995,0.184266,-23.106,-16.6859,-77.236,57,92,111,112,208,230,268,273,275,293,293,304,319,345,367,397,408,412,457,457,483,559,576,586,613,725,971,1087,1212,1334
129,1560,20,774,281.733,166.194,19.1212,6.1928,-9.41462,-13.941,-6.38547,-6.70791,-12.649,-22.0094,7.20068,-8.7203,4.42705,-8.87474,-11.4082,-4.41322,-18.0124,-8.72059,-38.8876,-20.4425,-0.778323,-19.0579,-15.7863,-76.3659,20,74,87,109,118,131,151,155,155,197,205,206,230,241,243,252,263,279,284,293,371,372,399,446,449,459,490,496,503,774
130,1572,74,1723,513.333,440.158,19.1943,3.83177,-11.7619,-12.0813,-7.01048,-6.09301,-7.64384,-19.9214,8.15372,-9.06881,4.50258,-7.96091,-11.2156,-2.21388,-17.6394,-8.98803,-38.063,-19.9618,-1.32878,-21.1116,-15.2827,-74.8163,74,117,119,136,142,148,168,209,223,227,252,257,302,317,353,359,394,418,484,497,581,593,690,765,773,1091,1153,1329,1506,1723
131,1584,17,2166,738.067,542.123,16.8609,5.67755,-12.0042,-11.8126,-7.9734,-6.28613,-5.4957,-19.7923,6.41844,-9.52449,3.65188,-6.58319,-11.1732,-5.30713,-18.1512,-8.36177,-37.1698,-19.5921,-4.28458,-19.6006,-14.5974,-77.2197,17,141,170,191,206,244,259,274,286,380,402,402,507,532,571,620,651,779,859,908,924,1014,1088,1201,1242,1360,1454,1571,1723,2166
132,1596,48,1636,487.5,407.093,17.3156,5.45483,-13.1317,-9.67165,-8.4848,-7.56212,-6.50711,-19.5978,6.03427,-11.1827,3.64717,-9.04348,-12.3173,-5.83916,-17.3587,-7.29407,-35.9137,-19.135,-1.27247,-20.2415,-6.12502,-77.0796,48,73,114,129,130,135,141,223,233,264,279,283,309,340,345,353,374,379,408,486,511,596,642,805,839,944,1029,1141,1436,1636
133,1608,83,1175,423.9,302.519,16.0471,8.33106,-13.9002,-11.6347,-8.35696,-8.36706,-5.12457,-19.887,6.70894,-10.9324,3.67505,-10.6293,-9.90438,-4.17859,-15.3776,-6.02645,-36.1403,-19.1144,0.676012,-21.4611,-9.33224,-78.503,83,86,89,99,108,110,129,184,186,228,238,250,303,311,361,390,401,406,444,551,580,594,596,655,715,737,739,839,1130,1175
134,1620,58,2487,880.067,590.674,12.4815,1.06448,-12.1085,-8.51396,-6.07599,-10.8837,-5.1914,-16.7934,6.52529,-11.8267,3.81064,-10.5055,-10.4461,-3.81204,-15.5653,-7.74609,-37.287,-16.0752,-1.70721,-22.0879,-8.42969,-79.8773,58,118,196,263,275,341,346,370,408,478,481,608,664,665,769,806,856,1012,1041,1108,1167,1182,1297,1320,1374,1497,1614,1748,1853,2487
