generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,804,32,164,91.3667,34.3857,8.35298,-16.4355,-3.27038,-7.17546,-29.7605,-8.63784,-5.2722,-16.4591,-19.3712,-27.9968,-11.918,-22.6599,3.7415,-12.3626,-18.9507,-3.73359,-17.1165,-33.0704,-7.24991,-10.4385,-24.1947,-40.5577,32,44,45,57,59,59,66,67,69,71,74,80,83,84,85,86,90,93,99,99,99,103,111,117,119,126,144,152,164,164
67,816,38,244,101.433,53.1794,5.80389,-15.2704,-3.32345,-6.46957,-27.038,-8.93152,-7.22939,-17.2714,-21.559,-27.2529,-10.0239,-22.0779,4.65913,-12.3338,-17.3741,-3.50818,-16.246,-33.5604,-5.29789,-6.3571,-25.3579,-41.2616,38,41,46,50,53,56,60,61,62,69,70,71,78,79,84,85,90,99,100,104,107,134,146,149,149,159,163,177,219,244
68,828,29,234,99.3333,52.1056,6.43558,-16.3131,-1.85937,-8.73612,-29.7958,-11.2955,-8.26548,-18.0503,-19.4035,-28.3091,-10.4874,-23.074,0.895042,-12.8128,-16.8443,-4.39981,-13.6645,-34.7367,-5.84679,-10.3914,-25.0008,-44.3834,29,42,44,51,54,54,61,64,64,64,83,83,85,86,88,89,90,94,97,98,102,104,113,126,139,148,160,209,225,234
69,840,24,401,144.8,86.3643,4.81352,-16.3847,-5.62953,-8.81187,-25.1474,-13.2327,-7.03903,-17.6175,-19.9547,-28.8271,-9.45848,-23.9745,0.493057,-12.6542,-15.8521,-5.39263,-12.2193,-34.5775,-4.30859,-12.2193,-24.1731,-46.411,24,47,57,58,60,70,86,89,92,96,100,102,115,117,118,125,125,134,154,164,167,167,179,191,203,240,261,293,309,401
70,852,35,383,146.6,92.1871,4.92301,-16.3527,-8.1672,-7.53685,-24.2528,-13.5955,-5.78071,-17.4995,-21.6779,-28.4638,-10.2141,-25.414,-1.22773,-13.256,-13.9819,-6.31808,-12.6653,-36.6974,-6.98874,-12.6039,-21.6947,-47.3287,35,51,54,59,62,65,66,70,86,91,98,98,108,116,128,137,140,145,146,153,154,161,167,200,203,271,274,334,343,383
71,864,52,245,129.667,52.8579,8.97423,-12.778,-8.13002,-6.43308,-25.0852,-12.752,-6.19084,-17.8921,-20.7544,-27.4513,-8.78567,-23.5333,-2.29826,-12.8924,-14.9243,-4.69103,-13.2721,-35.7886,-6.3754,-12.359,-22.2381,-46.5427,52,56,63,70,71,77,83,86,93,95,99,99,110,113,123,133,141,142,143,149,149,153,167,170,185,186,192,204,241,245
72,876,48,305,123.867,66.3058,11.6252,-12.4856,-9.19639,-7.37244,-25.7144,-11.8245,-8.04805,-16.4131,-21.0844,-27.7284,-10.0623,-23.0414,-3.56047,-11.3559,-16.2952,-3.54014,-12.7469,-36.3551,-6.35268,-10.7601,-24.9839,-49.1515,48,49,60,63,68,70,77,86,89,89,91,95,99,100,100,110,112,112,113,118,119,133,139,159,165,192,215,259,281,305
73,888,63,369,157.3,78.0765,2.32069,-11.8426,-8.83379,-9.994,-26.1951,-14.4232,-6.0921,-10.3985,-23.82,-28.8762,-6.07928,-22.8507,-3.50627,-11.2229,-15.719,-3.73298,-12.3678,-31.8902,-4.12894,-14.818,-26.0002,-49.4852,63,66,67,70,73,75,99,109,109,110,112,116,117,126,138,142,160,161,173,187,194,195,214,216,216,228,228,234,352,369
74,900,38,265,156.767,63.5576,-12.3777,-12.862,-9.56054,-11.7926,-24.659,-13.4481,-0.403356,-12.2745,-23.1797,-27.6523,1.18336,-23.58,-4.48738,-9.17049,-15.6438,-4.48935,-12.0422,-34.0826,-5.59285,-14.2805,-28.3299,-50.6187,38,55,74,76,88,98,101,107,108,108,113,122,142,143,150,157,173,174,185,206,208,220,223,224,225,226,227,230,237,265
75,912,68,455,201.133,118.572,-1.45145,-15.0841,-8.92484,-11.49,-17.749,-11.1523,-2.33154,-11.6135,-25.0243,-29.0945,4.3159,-24.6738,-8.34558,-7.60055,-15.1496,-4.85885,-11.399,-33.0956,-5.24979,-14.689,-29.4126,-51.6221,68,83,91,98,101,103,109,112,130,134,136,139,143,147,150,154,160,162,182,191,235,239,249,250,321,391,423,430,448,455
76,924,42,309,136,71.9027,0.978155,-14.7061,-6.666,-8.16641,-19.0317,-13.9857,-3.45286,-15.1832,-25.1391,-27.652,-0.782883,-23.6288,-7.66527,-8.34152,-15.1857,-4.86424,-12.2069,-33.7833,-4.71253,-14.3026,-30.1079,-52.541,42,44,63,63,64,68,71,73,74,75,91,101,101,104,127,132,139,146,151,153,171,175,192,201,202,214,215,221,298,309
77,936,40,412,135.567,85.8148,1.51298,-13.4415,-5.01779,-11.3385,-22.3792,-15.2973,-2.80256,-18.0962,-26.4098,-24.4922,-0.80991,-21.5655,-7.96773,-9.47375,-16.2081,-2.75201,-14.1335,-32.7024,-6.08426,-13.7345,-28.836,-50.5748,40,40,67,69,74,83,83,88,89,89,90,95,98,102,116,118,120,121,125,126,128,155,157,182,186,193,207,225,389,412
78,948,70,483,152.8,90.5479,-2.31438,-13.8238,-7.84434,-10.8866,-21.5105,-14.5739,-3.52685,-17.766,-27.7807,-22.9343,-0.440429,-19.4854,-6.86396,-8.67193,-18.9586,-5.16979,-16.7916,-33.0169,-4.48461,-16.0886,-29.0579,-51.1952,70,73,74,79,80,85,88,95,97,99,105,107,108,114,117,118,120,127,134,165,180,182,189,190,207,258,265,270,305,483
79,960,48,472,164.067,82.0912,-4.96989,-14.6225,-8.20032,-11.8201,-21.3012,-14.7485,-4.29989,-17.4793,-25.8163,-23.1145,2.10655,-21.4337,-8.38704,-14.9073,-17.7123,-6.65473,-18.7344,-36.2717,-4.47439,-15.9181,-24.5774,-51.4897,48,64,67,80,89,92,99,114,124,126,133,138,140,142,152,156,159,164,172,180,181,197,206,221,226,230,245,252,253,472
80,972,56,601,207.833,131.879,2.74344,-16.0101,-9.27754,-11.685,-21.3579,-13.1142,-6.66944,-18.4235,-25.7765,-22.756,2.07138,-18.0299,-9.20247,-14.4361,-18.7513,-4.82439,-23.2455,-35.6708,-6.99216,-12.8197,-22.7198,-52.433,56,56,81,88,91,95,100,104,109,116,121,126,147,149,165,178,192,227,232,235,239,253,264,286,319,361,383,397,464,601
81,984,33,386,153.633,80.9574,6.40024,-18.1294,-10.8043,-12.6293,-22.3004,-15.8903,-5.57604,-19.6587,-26.7447,-21.9144,4.0094,-21.0756,-10.7144,-14.9413,-17.6841,-3.39537,-17.6396,-34.9281,-7.16335,-12.9161,-24.6335,-48.7833,33,53,58,64,68,70,97,99,110,115,121,122,122,123,139,149,158,166,174,177,181,190,192,195,198,203,228,282,336,386
82,996,39,346,174.633,95.4862,6.54607,-18.6735,-8.94082,-14.5372,-19.8066,-14.7577,-9.14486,-17.0706,-28.026,-21.9897,4.49832,-21.4786,-11.7742,-14.1673,-18.6173,-3.44876,-16.9842,-32.1901,-6.5087,-12.6379,-24.6428,-48.3405,39,53,58,64,68,68,74,86,107,117,121,122,123,150,155,174,186,192,202,211,221,223,249,252,307,312,315,317,327,346
83,1008,49,285,136.033,68.7737,11.2662,-22.2633,-10.3765,-16.0319,-19.0327,-14.3519,-11.9441,-19.6165,-28.7729,-21.1513,3.70248,-20.7346,-12.0369,-8.08086,-18.6834,-2.66041,-15.1726,-29.026,-2.75805,-11.351,-24.8791,-49.3501,49,67,69,71,76,78,79,83,85,90,93,96,99,100,103,107,113,117,152,152,164,172,180,188,201,229,249,262,272,285
84,1020,13,350,134.3,82.6989,12.0929,-22.5238,-12.9972,-18.1953,-19.84,-15.3825,-11.9082,-17.9121,-29.2118,-19.5742,3.44908,-23.0182,-13.4257,-6.2288,-19.8309,-3.80442,-17.5119,-28.1458,-1.611,-9.52526,-24.7594,-51.0816,13,41,54,66,72,74,78,82,85,86,88,89,89,92,100,113,118,121,136,137,152,154,184,186,194,211,246,300,318,350
85,1032,35,284,146.767,67.4346,11.8069,-21.5244,-16.0539,-16.843,-17.288,-16.8915,-12.3696,-13.1167,-28.8516,-17.2421,3.37546,-21.9849,-12.0421,-7.47544,-22.695,-3.74972,-17.8984,-26.4185,-2.47536,-11.0967,-21.7996,-53.5137,35,44,48,65,81,94,101,102,103,103,110,111,127,133,142,142,143,146,147,161,171,188,203,221,226,226,233,256,257,284
86,1044,11,845,237.333,185.791,9.78529,-19.0068,-13.9089,-19.0333,-15.9691,-17.2675,-9.34264,-12.8269,-28.5595,-19.5452,0.794487,-22.4579,-11.4492,-10.7831,-22.2092,-5.76608,-17.234,-25.4945,-2.89653,-13.1486,-16.2721,-52.0086,11,29,76,84,88,95,97,102,128,131,135,140,171,172,183,185,189,195,259,283,301,311,316,339,341,356,382,476,700,845
87,1056,26,472,165.933,109.731,12.4101,-19.6063,-16.3226,-20.6024,-17.1975,-18.0194,-10.2932,-12.7083,-28.1317,-20.1718,2.58067,-21.2254,-9.19031,-10.3005,-21.1082,-8.66981,-18.5662,-26.0835,-1.81079,-12.0051,-17.4775,-53.2893,26,51,58,59,63,66,68,72,73,93,109,111,111,114,126,149,174,178,185,191,217,238,238,240,251,255,259,296,435,472
88,1068,52,561,237.333,129.608,12.4437,-18.1299,-19.6278,-16.3877,-18.5611,-16.4186,-7.69754,-11.6981,-25.8779,-25.1995,1.70214,-19.8237,-3.93722,-9.22302,-20.3519,-8.89151,-19.2213,-27.4909,-2.05879,-13.8149,-15.4043,-52.7924,52,65,70,80,82,133,142,152,156,157,178,183,190,199,202,241,243,256,259,269,275,295,304,309,327,379,396,480,485,561
89,1080,90,632,292.367,123.663,13.7769,-16.8297,-15.0401,-17.9107,-19.7082,-18.9867,-6.73193,-11.1935,-28.5954,-25.5495,1.07673,-20.5349,-5.42978,-10.7373,-22.3514,-8.882,-20.4234,-30.1465,-2.25817,-13.8476,-16.5971,-53.936,90,98,121,136,148,180,195,218,223,223,253,256,269,270,285,293,304,319,320,320,340,340,341,407,408,418,426,440,498,632
90,1092,41,473,232.167,131.193,13.5421,-17.1049,-18.0077,-18.7279,-20.9776,-19.1455,-7.63204,-12.2157,-28.4274,-23.5699,1.40883,-22.529,-4.9299,-10.0677,-22.2614,-8.66892,-21.4436,-29.8898,-4.7843,-13.3215,-13.1097,-53.8363,41,68,71,87,101,110,116,116,119,122,143,153,158,160,199,221,255,262,270,290,307,335,349,368,406,408,414,418,425,473
91,1104,54,510,214.9,117.545,16.8959,-17.3192,-18.5399,-20.7023,-22.308,-19.1102,-5.8743,-11.7069,-29.3857,-22.9519,0.0577117,-23.4578,-2.98099,-9.75778,-22.7412,-8.49606,-20.3162,-29.4419,-5.04154,-12.4261,-11.8707,-52.4684,54,70,92,98,101,105,110,122,125,131,137,165,174,178,185,192,197,209,239,254,271,274,283,298,314,314,384,390,471,510
92,1116,33,790,248.8,178.627,13.9617,-17.9291,-18.126,-20.7728,-20.7151,-20.8621,-6.64019,-12.1238,-31.448,-22.9351,0.832565,-26.5687,-6.34871,-11.4365,-18.2037,-10.1171,-20.9548,-28.1582,-5.73772,-14.9004,-14.5234,-55.4255,33,48,74,83,92,105,110,116,123,129,135,146,157,168,172,199,212,221,248,257,311,329,390,421,463,467,470,491,504,790
93,1128,62,481,184.167,110.229,16.5605,-18.6719,-16.637,-18.8891,-21.9625,-21.4856,-7.29753,-10.8622,-33.4621,-21.1204,0.150484,-25.2553,-2.95118,-12.749,-20.6344,-10.2029,-24.1576,-27.529,-4.45286,-15.209,-15.3479,-56.2624,62,63,64,72,93,98,103,109,114,115,120,124,138,143,148,150,155,155,168,218,218,219,244,255,258,285,321,414,418,481
94,1140,62,352,152.2,78.2923,17.0475,-19.184,-13.6815,-19.3731,-23.2518,-24.1483,-6.49432,-8.94713,-33.1887,-21.8265,0.817044,-30.0434,-4.03582,-12.547,-19.7792,-7.94643,-19.9507,-25.707,-4.4489,-14.2472,-16.8109,-55.8865,62,66,67,73,85,87,89,95,95,95,100,103,121,132,138,138,142,144,146,148,154,202,203,210,224,225,259,276,335,352
95,1152,46,609,200.133,143.027,14.9517,-17.9724,-14.9237,-17.6985,-24.7716,-21.4648,-6.45186,-8.37748,-30.2501,-26.0966,-1.77339,-27.6064,-2.56611,-15.2157,-20.4937,-8.00964,-18.5008,-25.7865,-3.29501,-12.0923,-17.8521,-55.2203,46,53,53,63,71,72,72,102,106,113,124,131,140,154,169,171,175,179,183,219,244,254,256,271,324,343,360,371,576,609
96,1164,20,385,168.2,94.4152,16.6405,-19.1622,-12.5743,-15.8329,-23.9099,-22.9828,-3.63703,-8.45974,-28.3533,-30.4686,-3.09652,-27.4066,-4.52178,-10.5873,-18.0889,-7.56856,-17.7294,-23.79,-3.68423,-12.9456,-17.8247,-55.1246,20,24,40,74,87,88,100,101,103,105,111,135,136,152,155,164,164,177,185,191,194,199,211,257,259,265,267,313,384,385
97,1176,75,765,245.733,146.151,16.4971,-16.6074,-12.3608,-14.6092,-23.5652,-24.0114,-9.52314,-8.74172,-29.425,-28.1869,-0.138335,-24.3266,-2.13295,-15.9757,-20.7048,-7.43463,-18.5361,-25.2911,-5.01747,-12.2606,-18.6297,-55.3368,75,87,91,94,102,119,133,135,149,156,158,160,190,217,240,242,246,249,280,286,286,295,297,305,344,362,394,422,493,765
98,1188,54,541,243.033,110.886,18.0775,-16.605,-11.3972,-15.2202,-21.8831,-25.4784,-12.9362,-11.1929,-30.44,-28.941,-0.250196,-22.54,-3.8043,-14.0542,-19.0114,-8.29763,-17.9532,-23.3341,-3.84117,-13.3898,-19.4527,-54.5009,54,90,97,104,124,134,149,156,157,172,186,193,204,231,231,254,268,279,283,296,298,304,325,340,345,349,349,370,408,541
99,1200,45,441,164.8,101.607,15.1044,-17.2118,-10.526,-15.1345,-21.678,-23.3547,-15.1528,-12.9584,-31.1168,-28.6072,2.36256,-20.4098,-2.76077,-13.0781,-22.1612,-10.4844,-16.8959,-25.961,-3.76568,-15.9828,-19.2875,-55.2552,45,59,60,61,67,87,91,96,97,102,105,108,119,126,127,130,137,145,151,161,179,213,245,247,272,279,302,312,380,441
100,1212,53,702,220.333,146.282,13.6527,-17.4337,-11.6395,-17.1421,-21.4808,-26.8071,-15.9178,-14.0484,-29.2127,-27.7268,2.61089,-19.5587,-2.52221,-14.5209,-24.1774,-13.276,-17.511,-27.5102,-5.98465,-19.5867,-19.1394,-53.6411,53,64,71,109,112,116,120,120,120,132,136,139,146,163,165,173,178,199,201,233,248,264,284,308,344,363,420,432,495,702
101,1224,33,555,219.7,136.896,15.7715,-17.7362,-13.7698,-17.4963,-19.8485,-26.5773,-16.3321,-11.5426,-29.0124,-31.123,1.61383,-20.1518,-1.52647,-16.7347,-20.6579,-15.1318,-19.7299,-28.0178,-5.85672,-19.5597,-19.9449,-53.021,33,54,77,98,99,112,118,123,136,140,141,142,157,162,164,165,166,192,221,225,251,282,302,365,368,400,425,435,483,555
102,1236,64,610,298.767,175.004,14.7708,-16.8599,-18.6896,-16.4649,-18.9104,-27.1247,-15.5342,-18.6358,-27.4327,-27.6816,2.24014,-23.7488,0.12517,-16.7944,-20.8191,-16.0532,-19.2609,-27.1461,-5.6497,-20.3407,-20.7995,-51.8535,64,83,99,108,121,129,134,140,179,183,187,204,224,228,234,279,289,297,333,340,364,377,400,501,563,565,567,569,592,610
103,1248,55,505,202.4,120.351,16.2933,-16.8526,-21.5648,-17.1577,-18.7094,-26.9089,-14.2887,-17.8124,-26.9628,-23.5826,1.68722,-20.9169,1.07096,-18.4007,-21.0733,-15.0591,-15.3102,-26.4345,-5.43159,-24.4797,-19.9426,-55.7245,55,59,70,74,85,98,101,132,135,139,142,169,173,176,177,177,184,196,203,207,219,221,250,254,276,304,320,474,497,505
104,1260,66,896,325.9,242.745,17.0637,-15.6613,-23.4947,-15.1354,-18.37,-25.8973,-16.7306,-21.2661,-24.1364,-24.8844,-0.928943,-20.3628,0.554346,-17.6424,-22.4598,-13.0026,-17.247,-25.6041,-7.3021,-26.7165,-18.5235,-56.9754,66,81,85,92,97,104,115,124,133,144,163,167,194,202,227,255,311,313,321,445,456,458,478,483,514,584,610,817,842,896
105,1272,126,768,347.067,180.899,18.8664,-16.4772,-25.325,-16.3942,-18.6477,-27.2671,-16.3628,-23.8679,-23.7694,-23.9847,-0.805752,-20.484,-3.93049,-18.0318,-24.5685,-11.7099,-18.002,-21.9267,-7.82096,-25.9641,-17.4799,-60.3785,126,131,155,157,176,183,204,218,228,233,257,259,269,269,280,288,294,298,311,387,396,453,455,529,540,585,611,663,689,768
106,1284,83,1027,259.767,174.154,17.8044,-21.6832,-25.3753,-16.3654,-21.6529,-26.7237,-19.1979,-23.1686,-22.3659,-22.7581,-3.58813,-20.3329,-3.49581,-16.9208,-25.7241,-13.3303,-17.7871,-23.2082,-8.85106,-26.3346,-16.6858,-60.2736,83,107,118,125,142,143,172,179,179,183,194,197,205,216,216,223,237,242,246,251,266,279,308,317,324,328,355,371,560,1027
107,1296,93,1151,409.6,283.369,16.7145,-17.914,-25.1062,-17.2184,-20.3294,-24.6776,-21.2298,-23.5556,-21.8116,-22.6522,-5.7116,-19.5265,-6.07407,-17.23,-29.572,-11.3112,-16.9172,-23.5426,-11.4699,-25.315,-17.6524,-62.5697,93,94,116,149,187,204,211,215,217,224,225,250,267,275,287,306,333,393,396,447,456,525,532,615,681,695,735,929,1080,1151
108,1308,97,967,425.367,255.295,17.9037,-16.3183,-26.4946,-17.0135,-21.2936,-21.1273,-20.0638,-26.2491,-25.0374,-21.8074,-5.35535,-22.298,-6.32253,-15.81,-30.0725,-7.98198,-15.5357,-22.681,-9.66782,-25.5158,-20.7279,-64.4051,97,106,135,173,187,212,213,215,230,238,259,305,327,365,365,368,382,394,438,507,507,534,538,564,665,778,880,884,928,967
109,1320,95,1031,352.133,245.479,17.5531,-16.3258,-25.3847,-18.504,-22.2529,-24.7784,-21.831,-25.0367,-23.9412,-20.5906,-4.64643,-23.5824,-4.1185,-15.5991,-30.0132,-7.04136,-17.8009,-22.4258,-7.6197,-26.0446,-19.8065,-68.1261,95,100,101,127,131,137,138,146,202,202,210,233,250,260,267,292,302,318,363,365,380,403,450,493,603,630,688,733,914,1031
110,1332,113,1656,495.467,381.648,21.539,-16.2862,-24.2644,-15.9359,-22.205,-23.1215,-20.0946,-26.7662,-24.9069,-23.7047,-6.59789,-22.5914,-6.22777,-14.7887,-29.3643,-7.13002,-16.116,-20.3876,-10.7717,-25.6887,-19.9698,-63.1597,113,132,173,176,209,211,228,248,249,252,278,281,292,361,374,376,415,454,462,514,602,619,619,709,752,753,759,977,1620,1656
111,1344,74,1379,425.167,285.43,18.9893,-17.5819,-25.4,-16.4269,-21.6313,-21.6742,-19.7315,-25.6771,-23.9261,-23.9825,-8.0675,-22.5172,-3.35339,-14.0711,-26.9228,-8.99089,-20.9457,-18.7427,-11.1905,-25.446,-18.3335,-62.7274,74,93,159,164,205,215,231,231,237,246,252,281,318,346,352,372,398,417,423,456,462,492,515,548,582,646,761,943,957,1379
112,1356,21,2471,722.833,587.496,18.7087,-17.6814,-22.153,-17.9526,-21.8039,-23.4575,-20.5951,-23.4947,-27.693,-25.1016,-7.97147,-21.8001,-5.77877,-14.1693,-27.1398,-9.84763,-19.078,-15.8579,-10.4096,-24.6607,-12.1536,-62.5016,21,160,253,255,255,267,281,309,373,398,401,413,441,483,489,564,574,677,708,713,742,778,953,1014,1037,1095,1716,1894,1950,2471
113,1368,22,1820,455.567,394.878,18.5898,-17.5613,-20.6461,-17.5155,-24.3613,-24.153,-20.7711,-23.302,-31.2577,-21.6892,-6.31187,-18.3903,-6.65895,-15.5268,-26.5493,-8.12481,-20.2989,-16.1643,-11.9973,-25.9837,-15.1504,-62.1579,22,47,111,127,129,183,203,213,216,236,258,265,294,298,335,381,399,400,425,464,465,491,501,557,702,737,1117,1129,1142,1820
114,1380,105,2067,636.567,470.675,19.442,-15.4892,-21.0229,-17.4946,-22.7598,-23.0032,-17.3723,-18.5136,-28.9732,-18.8475,-9.52961,-18.3113,-4.79473,-16.6283,-26.4955,-10.511,-19.528,-17.0337,-9.22074,-25.6029,-14.6503,-62.4879,105,134,154,166,228,232,243,282,326,351,391,398,406,417,462,548,571,592,612,721,776,777,858,897,1080,1136,1314,1327,1526,2067
115,1392,112,2613,486.733,504.225,17.2081,-18.2708,-20.7364,-18.6681,-21.0097,-20.1146,-16.1111,-20.9319,-29.4494,-20.8173,-11.274,-14.7049,-7.7696,-17.9316,-26.3749,-10.2739,-22.5234,-17.1222,-9.50372,-25.022,-12.4515,-61.9898,112,113,140,153,161,190,227,227,238,240,252,296,309,321,337,350,353,370,431,434,436,442,466,586,624,778,837,1009,1557,2613
116,1404,70,2479,592.533,571.198,18.9718,-15.2047,-23.9997,-17.9558,-22.2734,-20.401,-16.3634,-21.6349,-26.9902,-27.0003,-11.3489,-12.1753,-7.61296,-16.312,-27.7698,-10.6663,-22.8359,-17.2783,-7.60554,-24.3352,-13.6486,-60.053,70,106,108,151,158,160,166,184,237,254,265,284,289,289,292,354,415,463,543,560,739,746,760,899,1042,1178,1414,1422,1749,2479
117,1416,78,1555,492.767,402.62,20.0537,-9.92906,-23.0336,-18.2541,-19.1735,-21.3766,-12.9078,-20.566,-26.5724,-27.265,-11.6983,-12.8862,-8.93382,-19.79,-26.365,-10.7453,-24.8172,-19.0823,-8.793,-25.9353,-13.2835,-61.485,78,90,101,112,113,116,117,171,184,185,210,215,334,335,406,416,419,440,447,510,609,615,806,844,883,1024,1104,1113,1231,1555
118,1428,97,1159,534.867,322.686,19.8006,-11.0481,-25.4378,-23.3344,-21.7201,-20.6886,-16.6224,-19.8062,-27.1241,-26.3537,-8.87151,-13.4328,-10.2534,-16.996,-27.4495,-8.51636,-23.838,-14.5474,-8.73599,-26.2996,-15.7867,-61.0093,97,177,181,182,190,237,249,252,323,342,369,370,373,394,396,441,452,528,542,626,681,689,742,898,941,1021,1044,1051,1099,1159
119,1440,123,2052,650.3,469.881,21.1308,-10.7593,-24.719,-25.2371,-21.9204,-19.5103,-15.3938,-21.5456,-26.9831,-27.5798,-11.2107,-13.2387,-12.7908,-16.6118,-27.459,-9.23816,-23.2043,-14.9777,-8.97528,-26.4114,-18.6086,-64.3654,123,137,145,177,197,197,198,239,254,280,302,456,556,581,613,619,623,651,680,681,798,872,921,981,1032,1092,1199,1253,1600,2052
120,1452,161,1896,830.433,468.302,23.2491,-10.9228,-24.1452,-21.6382,-21.7716,-19.9804,-17.5113,-19.4562,-27.5982,-26.0608,-10.4211,-12.7714,-13.7735,-17.6495,-30.5122,-9.42593,-23.4536,-14.8227,-10.7743,-25.5351,-14.2257,-64.295,161,296,303,313,316,390,404,422,532,534,590,592,652,742,746,758,775,806,851,928,937,943,1240,1304,1309,1340,1448,1630,1755,1896
121,1464,141,2905,1243.5,891.562,22.6008,-9.68891,-27.293,-23.3965,-22.5277,-20.8306,-20.4242,-20.4703,-26.9959,-24.0988,-12.3059,-12.0537,-13.426,-17.0668,-31.3725,-11.5191,-21.2812,-16.7496,-12.9462,-23.7866,-12.261,-66.116,141,239,261,316,316,368,427,519,530,578,680,690,719,737,850,952,1037,1161,1368,1654,1975,2046,2150,2244,2322,2366,2481,2589,2684,2905
122,1476,158,4611,1297.1,1112.39,27.8465,-10.4281,-26.4465,-24.5357,-21.9362,-19.4691,-22.4589,-20.0559,-28.274,-21.9976,-12.4283,-18.8808,-14.5337,-15.2065,-30.4049,-12.6916,-18.592,-17.0149,-14.5965,-20.8142,-13.6399,-66.9926,158,196,244,290,405,460,514,516,551,663,711,767,812,1064,1095,1119,1134,1167,1184,1243,1279,1445,1649,1692,2229,2310,2355,2452,4598,4611
123,1488,144,2012,790.667,524.753,31.0727,-9.7427,-27.8952,-27.5811,-21.5272,-20.1093,-22.9266,-22.8386,-30.2129,-20.9825,-11.2011,-18.2539,-13.2685,-13.6835,-31.4833,-10.3055,-14.936,-18.0942,-13.5478,-23.358,-12.3406,-67.231,144,206,226,251,279,326,356,376,391,399,415,428,445,671,695,762,852,872,893,911,912,946,1091,1129,1196,1295,1523,1719,1999,2012
124,1500,158,3181,806.367,655.294,30.9108,-8.95682,-23.1106,-25.2657,-20.5532,-19.1683,-24.8907,-24.1472,-30.9634,-19.6902,-12.2058,-18.5398,-12.6172,-13.8481,-31.5617,-11.3848,-16.7768,-20.3813,-15.4704,-26.3847,-15.9182,-69.525,158,159,163,208,230,260,330,333,365,366,380,556,600,626,716,724,777,796,797,887,892,897,918,948,1274,1446,1569,1608,2027,3181
125,1512,125,2519,870.533,647.187,33.1088,-8.70407,-26.0363,-24.1866,-19.1329,-21.2212,-27.3407,-27.9669,-32.0633,-20.5601,-12.9727,-17.9828,-12.714,-14.2336,-30.4813,-12.1932,-20.7877,-19.0249,-13.5697,-20.0828,-17.1118,-69.7851,125,126,142,145,212,271,332,392,399,463,586,603,630,648,757,775,835,893,895,912,935,961,1101,1394,1407,1471,1930,2121,2136,2519
126,1524,70,3456,795.633,846.15,37.1401,-11.8346,-24.0326,-20.6674,-18.2704,-22.5956,-26.5429,-29.5489,-31.6458,-19.4989,-11.833,-19.1241,-15.2801,-14.0425,-27.8535,-13.1476,-19.5781,-22.8801,-16.8642,-16.8989,-14.601,-71.387,70,87,149,187,189,198,215,233,257,293,330,335,355,361,385,391,487,677,799,834,871,933,933,1184,1204,1416,1651,2659,2730,3456
127,1536,113,3016,956.4,716.979,36.903,-12.1822,-24.4362,-24.1054,-17.6205,-21.6116,-25.9895,-30.2724,-30.0437,-23.3921,-9.77581,-18.2043,-13.516,-12.5278,-31.0115,-12.7742,-17.2034,-24.0426,-15.0348,-14.0136,-10.4737,-71.5354,113,149,166,259,272,274,306,364,367,432,447,733,760,816,855,861,891,959,981,1032,1121,1236,1300,1468,1517,1689,1794,2111,2403,3016
128,1548,72,2352,612.233,588.496,35.767,-14.0503,-31.906,-23.9928,-17.6232,-21.4694,-26.7016,-33.8172,-28.1234,-23.8491,-8.912,-17.5517,-17.293,-10.9592,-32.6732,-12.7813,-21.6711,-25.4011,-14.4757,-15.506,-10.9989,-70.78,72,90,116,134,175,214,237,246,247,251,259,291,342,353,415,415,427,496,605,696,701,706,770,836,859,861,1124,1892,2185,2352
129,1560,33,1482,494.8,386.229,34.9145,-14.3564,-29.8846,-25.0247,-16.2499,-21.2357,-28.5229,-37.0089,-25.2155,-23.5342,-13.011,-16.6207,-15.3348,-11.7281,-35.4006,-11.9362,-23.943,-25.8939,-13.4385,-14.9974,-12.2392,-71.3093,33,59,120,126,147,158,175,203,212,216,246,291,325,328,362,369,395,426,478,559,651,705,747,812,883,896,948,1222,1270,1482
130,1572,158,1294,529.233,288.07,32.3612,-15.7636,-33.0203,-23.7916,-18.1695,-21.0104,-27.5828,-35.3257,-23.1529,-25.9085,-11.9003,-15.8267,-16.0125,-12.3391,-34.841,-13.3303,-23.3857,-25.5703,-16.3297,-13.9424,-12.751,-70.319,158,196,208,240,251,261,274,285,298,361,376,407,414,435,483,485,532,533,543,573,597,637,661,678,785,814,1016,1029,1053,1294
131,1584,47,2746,762.5,648.872,31.2369,-16.6823,-30.7272,-22.3166,-18.5637,-20.2606,-27.684,-34.9659,-20.0857,-27.1234,-13.2485,-16.306,-16.0866,-15.135,-32.2789,-20.9501,-21.8055,-23.0536,-20.3205,-12.5964,-12.8034,-70.3532,47,93,95,139,198,225,260,272,308,375,478,517,520,524,527,574,595,623,780,790,808,909,1014,1085,1224,1698,1728,1843,1880,2746
