generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
577,6936,558,29361,8920.93,7263.83,-42.9603,24.9829,-10.353,-7.69777,-1.82538,17.0282,-6.67101,-7.74103,-8.9893,-38.1915,51.8122,-67.6043,-21.1351,-36.3455,-39.7107,-54.0094,-30.7375,-57.8092,-33.376,-47.7443,-29.2465,-208.684,558,629,1097,2040,2085,2111,2125,2372,2408,3341,4325,4373,6241,6436,7663,7844,8772,10653,10805,11046,11083,11523,11997,12979,17335,17605,18045,18093,22683,29361
578,6948,638,46331,12063.4,10922.3,-43.2287,23.3645,-10.1439,-8.62079,-1.57713,20.7154,-4.84364,-8.39565,-9.90808,-37.6514,49.9908,-64.1477,-20.5159,-36.0389,-41.1868,-56.2852,-28.8923,-51.4336,-34.933,-47.5714,-25.7645,-205.105,638,926,1161,1201,1579,3447,3613,3902,4467,6688,6843,7366,7553,8720,9796,11125,11354,11668,11793,12471,12527,14358,14407,18327,18688,19228,24011,28412,39301,46331
579,6960,1127,77327,11345.4,15191.6,-42.2582,24.8729,-12.7238,-9.01618,-3.97099,19.7306,-7.78521,-9.44263,-10.6477,-37.1002,43.7609,-64.3662,-21.3258,-39.8101,-40.743,-55.6031,-29.1356,-47.9716,-39.3532,-47.8058,-32.2382,-205.732,1127,1641,1680,1810,2278,2495,3014,3086,3655,4073,4443,4614,5520,5679,5767,5980,6704,7645,8299,11340,11743,12214,13381,15661,15896,18399,20155,21717,43020,77327
580,6972,264,36466,9436.53,9252.52,-39.7659,24.3553,-11.0379,-10.9926,-3.83625,21.2433,-7.53106,-8.71096,-10.0833,-34.9733,42.8197,-63.8739,-19.2423,-40.1883,-41.3263,-62.5842,-29.9874,-47.7953,-41.6297,-48.957,-31.6047,-207.04,264,453,697,1031,1573,2126,2757,2837,2856,3591,3742,4401,5455,5887,6304,6693,7386,7570,8934,9028,9712,11935,13861,13862,16332,17563,24893,26694,28193,36466
581,6984,230,50731,15368.6,12562.5,-39.3377,24.3912,-11.0208,-9.34876,-5.42455,21.3644,-7.61847,-11.3452,-9.64293,-36.115,43.769,-62.4383,-20.1116,-39.9491,-38.2159,-62.6994,-30.3694,-49.7503,-38.7182,-49.9138,-32.6587,-210.616,230,1372,2293,3486,4398,5542,5645,6050,6798,7457,7987,8238,9650,11999,12896,12909,13266,13815,13848,14556,17452,18527,19435,25159,29028,29652,32772,33207,42660,50731
582,6996,219,76512,23398.7,21991.2,-40.9907,23.9673,-11.004,-8.73073,-8.24152,20.4921,-7.87023,-10.8507,-9.35826,-34.5035,41.5086,-61.6796,-20.752,-40.4073,-40.6252,-61.6037,-28.3919,-51.0156,-39.5746,-49.1847,-30.3125,-210.862,219,837,2454,2942,3478,3566,4644,5559,8250,8296,11063,11253,11978,12558,16755,17779,18187,19036,19907,21448,28709,28931,35739,47515,49632,51602,54288,57260,71564,76512
583,7008,3057,53285,18584.2,13192,-40.9698,23.7268,-11.6456,-10.1599,-7.1795,21.308,-9.32912,-8.76482,-9.91446,-35.4528,42.203,-61.9456,-21.1654,-38.8791,-38.604,-60.5543,-32.6617,-53.5439,-38.5986,-50.9511,-28.2013,-211.036,3057,3822,3938,4309,5808,5979,7616,9324,9365,9906,9964,10367,10830,11777,13650,15494,18112,21743,21972,22662,23296,23906,24921,27626,30546,34832,35713,41267,42438,53285
584,7020,40,51008,16783.6,13309.6,-40.387,23.9995,-13.0014,-9.87278,-5.16594,21.1241,-9.72142,-7.32062,-9.2049,-37.5109,44.1302,-60.7012,-18.7244,-38.9675,-37.945,-61.6167,-32.3369,-54.5067,-40.5012,-50.5654,-27.3925,-208.215,40,107,1235,2728,3213,4397,7299,8973,9019,9037,9234,9616,10117,10855,12148,14789,15137,15411,16818,20849,20888,23836,26294,26611,27618,28584,30880,42813,43955,51008
585,7032,533,73720,17236.3,17746,-40.2153,22.4261,-14.3515,-8.6495,-5.61292,21.533,-9.15352,-6.40592,-10.3839,-41.0597,45.0004,-61.1432,-18.3246,-40.905,-37.1365,-73.3162,-33.5666,-52.3269,-44.0816,-54.416,-27.3006,-210.495,533,1448,1729,2034,2502,2589,3326,3830,3837,4141,4664,6341,8868,10885,11202,11722,12151,18110,20256,20627,20653,20730,21937,27736,32331,33831,36435,39962,58959,73720
586,7044,500,97508,22404.5,24046.4,-39.9586,23.3481,-16.1463,-7.91099,-3.92938,19.4306,-9.25055,-5.13053,-8.9074,-40.8636,47.3021,-59.7329,-15.7769,-42.8229,-36.3467,-71.8084,-39.2127,-49.709,-45.848,-55.6127,-26.6232,-211.713,500,2589,2687,2761,3572,3609,3951,4120,6267,6352,6861,9760,10744,14693,16349,18491,18556,20636,21402,21653,24162,30470,30769,32129,33029,39256,46825,49766,92669,97508
587,7056,1517,78200,19687.7,18638.6,-41.9244,26.5075,-14.8446,-7.90638,-3.98526,17.2336,-9.49898,-5.608,-6.74999,-36.1625,45.9314,-61.1524,-19.6216,-44.2758,-37.5401,-73.0523,-34.9595,-50.1195,-46.3108,-55.701,-27.0602,-211.555,1517,1991,3521,3929,4392,4467,7198,7652,9422,9857,11121,12067,12247,12449,12807,15110,15890,16113,16354,16924,17905,22511,25311,29393,31144,31343,37247,59787,62763,78200
588,7068,909,43165,12868.4,10735.7,-40.1872,28.4811,-13.2356,-8.27951,-1.50417,15.2438,-8.19007,-4.86375,-6.26515,-37.0015,44.913,-62.505,-20.3556,-43.6652,-36.9418,-71.555,-34.0384,-50.0022,-46.5926,-56.7624,-26.868,-212.392,909,919,1616,2915,3413,3676,4759,5058,5420,5744,6647,6679,7558,8273,8392,8783,8858,11824,13547,16670,16818,17965,18004,18380,21408,27144,29293,30459,31755,43165
589,7080,40,80074,20802.6,19938.1,-39.7437,27.7509,-13.0441,-8.90627,-1.10299,13.2393,-7.67261,-3.17557,-4.78197,-38.8469,44.4712,-63.1165,-22.1165,-43.9884,-40.8149,-71.5495,-35.4201,-48.0521,-46.0616,-58.9425,-23.6232,-210.93,40,959,2136,2411,2745,2986,3079,3409,5657,7378,8132,8213,10065,11859,13395,18593,18911,19150,23035,24869,26901,31893,31934,32701,39407,40755,41271,47204,64917,80074
590,7092,301,66403,17373.6,16088.9,-39.291,25.1893,-15.8365,-8.6491,0.143201,16.0429,-10.7942,-2.71521,-5.66992,-40.8997,44.6317,-65.6888,-24.6596,-43.9409,-42.2064,-72.7873,-37.7066,-47.6908,-44.1246,-62.9178,-21.6078,-210.644,301,847,914,1259,2699,2963,3052,4993,5261,5751,6084,7866,8425,11953,12456,15639,15954,16078,21853,21953,25487,25869,25872,27049,28666,31956,32535,39008,52062,66403
591,7104,597,123036,26234.7,26439,-39.1326,25.8515,-19.0599,-8.75043,-1.80586,14.2468,-10.9203,-4.21252,-4.23454,-37.9119,45.3715,-65.3058,-23.8615,-43.4482,-39.7366,-72.395,-36.797,-46.6315,-42.2523,-58.4103,-22.3185,-212.158,597,801,2253,4139,4507,4585,6295,10585,10689,11545,12075,13092,13522,14423,15056,16028,19198,23832,24279,30797,34312,35794,36235,36922,43547,50295,53684,60126,74793,123036
592,7116,1459,59729,19416.6,14281.3,-41.1154,24.0161,-20.8258,-7.98193,-2.37171,16.003,-11.0479,-4.69791,-4.63731,-38.1312,45.9257,-67.6974,-24.437,-44.3451,-44.3688,-71.8295,-40.9285,-49.0088,-43.0036,-59.2888,-18.0185,-212.377,1459,2061,4403,5448,6197,7168,7954,8137,10785,12001,12313,12479,12499,13663,14466,16887,19688,20655,21324,21969,22072,23017,24046,26480,28065,35763,39026,41947,50798,59729
593,7128,820,91890,23855.6,22448.2,-43.3923,25.7913,-18.6251,-9.70303,0.000630957,15.9414,-8.63834,-5.75436,-4.21031,-36.2549,45.5022,-65.8779,-24.8655,-46.0714,-45.2462,-71.62,-40.0488,-46.0284,-44.0304,-60.2777,-19.3831,-212.457,820,1006,2788,3234,3320,3984,5048,6382,8413,9382,10368,11929,13089,14158,18676,20854,22131,24911,25881,29384,29498,30189,30521,33273,37375,44793,49490,51937,80943,91890
594,7140,550,94732,15494,19069.4,-40.4581,25.5627,-18.9211,-11.8903,0.29216,16.0815,-10.8736,-4.49101,-5.00988,-33.4398,45.2882,-66.8319,-25.8186,-45.9583,-43.6648,-69.994,-41.6889,-50.1925,-42.6895,-64.4335,-17.705,-212.733,550,611,1342,1366,1523,2126,2688,2688,5876,6184,6321,8576,8766,8945,9659,10509,12735,13615,13668,14494,15953,16280,16643,22476,23192,25025,31752,32328,54197,94732
595,7152,231,65620,15692.8,16840.6,-40.2788,24.751,-21.2376,-9.8894,1.16098,16.3548,-8.06012,-6.7005,-6.91285,-32.7437,49.3928,-65.8523,-24.7044,-45.3412,-44.3823,-70.0223,-40.0406,-47.5712,-45.0045,-61.9379,-20.058,-212.223,231,271,2044,2110,2218,2263,2411,2586,3016,3761,4594,6276,6384,6977,8496,9424,12474,13375,13763,14488,17176,22828,24173,28177,29101,29474,40916,48009,48149,65620
596,7164,276,153586,18970,28331.4,-41.6616,26.7598,-18.199,-7.63889,1.55517,18.8656,-8.68638,-9.1436,-7.49602,-33.9249,51.7852,-66.3238,-26.9297,-47.87,-43.9533,-70.2977,-40.3976,-45.2641,-43.6922,-61.8448,-19.1581,-212.302,276,383,1058,1498,1759,2597,3392,5395,6751,7623,8616,8866,8945,9433,11673,11951,13998,14227,15632,15912,17169,21038,24176,26017,26932,27047,32522,35070,55559,153586
597,7176,145,55175,17541.4,18234.5,-42.1754,26.5094,-16.9324,-8.37526,2.79164,20.1508,-9.69365,-10.7007,-8.09747,-33.9912,50.809,-66.1046,-28.3484,-46.4158,-46.0976,-69.2589,-39.3637,-46.4849,-46.6215,-60.3673,-21.9016,-213.021,145,759,1203,1213,1564,1776,1953,2101,2588,3933,3973,4927,4983,5133,5842,6383,10567,19519,21059,22733,25329,33777,33804,34699,34848,38217,43710,49551,54778,55175
598,7188,287,93410,21491.5,24054,-43.4642,25.052,-15.2759,-8.70866,0.819688,20.2178,-8.35399,-8.60379,-8.19342,-32.3799,49.0944,-66.3406,-30.7245,-47.2444,-44.2773,-66.5955,-41.0122,-48.2062,-47.8346,-53.1997,-20.6613,-211.447,287,631,2280,2546,2583,3859,4084,4315,4562,5069,7612,8649,11258,13430,14528,15998,17572,18383,18562,20733,21498,23088,25340,30425,35585,38125,49402,62174,88758,93410
599,7200,497,125770,17513,24082.6,-43.8438,23.1605,-13.2508,-9.19009,0.9627,19.0106,-10.7057,-11.1376,-5.657,-32.6905,47.774,-64.7989,-29.9087,-47.1886,-42.6539,-66.3019,-39.7628,-47.8683,-47.2648,-51.19,-19.6107,-212.15,497,550,984,1698,1828,2439,3354,3417,3463,5431,5461,5888,6815,7638,11354,12055,12206,13898,15386,15782,17609,18671,20001,25495,32364,33373,36632,42327,43004,125770
600,7212,50,134492,30895.3,37340.7,-45.0436,23.1057,-13.1725,-9.61136,1.43669,17.93,-10.4668,-11.3291,-4.83108,-33.0683,45.1692,-65.9358,-30.1623,-45.5349,-41.8412,-67.3884,-41.6506,-49.1154,-42.6392,-54.3088,-17.2843,-212.852,50,512,988,1145,1341,3443,4288,6645,7853,8992,9002,9169,9836,10148,12109,12250,19073,20979,27410,27844,34444,36595,41631,42187,62089,67901,90496,111723,112223,134492
601,7224,77,64959,20274.5,16897.5,-41.9883,26.0966,-11.9037,-9.81231,0.228284,17.9917,-10.3814,-11.8,-3.74215,-29.9783,48.6817,-67.7367,-32.6679,-44.2963,-40.388,-65.7971,-42.0072,-44.8877,-43.3702,-54.2489,-17.4397,-213.437,77,1390,2430,3648,3836,3889,5703,7423,8911,11102,12004,13069,14001,14558,15408,15664,17201,17844,18938,19250,25329,25402,28262,28625,40598,43593,44294,49116,51711,64959
602,7236,1600,86398,22697.5,18249.5,-43.7572,25.3855,-7.45056,-9.13963,0.0308358,17.7198,-8.79512,-11.7933,-1.56134,-32.6593,49.4452,-70.0145,-28.1495,-45.7559,-40.7437,-63.1861,-42.1403,-43.3664,-41.9281,-62.558,-19.035,-213.467,1600,3472,4007,4255,4689,6808,6947,7387,10453,12362,14061,14118,15082,18528,18999,21964,23491,25966,27666,27712,27989,28366,28683,33405,33460,33779,36165,41936,61177,86398
603,7248,338,62681,17293.9,16650.7,-42.4842,24.6641,-3.64538,-8.99047,1.15725,17.2325,-8.62868,-11.6634,-1.29795,-34.177,49.8492,-66.9926,-27.3295,-44.8863,-40.3081,-62.1518,-44.7111,-45.6105,-42.1497,-57.6971,-22.0878,-213.897,338,712,2352,4026,4453,4687,4977,7594,7805,8105,8113,9467,9735,11113,12402,12661,13462,14836,15623,17053,18340,18622,21414,21505,21788,28202,44889,51436,60427,62681
604,7260,167,22696,7979.97,6617.95,-43.7477,33.4112,-2.33257,-11.2896,0.192834,15.954,-8.23548,-11.0578,-0.503254,-35.9242,50.5241,-66.7131,-26.9318,-45.5245,-40.198,-63.7426,-45.9191,-44.9096,-40.7295,-56.0218,-21.1835,-219.111,167,334,558,1304,2139,2157,3024,3043,3087,3421,3815,3997,5089,5443,6069,6483,6735,7489,7821,7970,8848,9957,11867,12865,16659,17593,18894,19412,20463,22696
605,7272,744,37168,12832.4,9795.2,-42.6655,29.544,-3.83823,-9.94645,-1.60101,16.4458,-10.3158,-11.2998,-1.68996,-35.3708,50.0569,-63.9257,-27.8426,-46.8902,-40.4105,-64.5793,-49.5181,-45.9837,-41.8238,-53.7306,-18.8958,-218.825,744,1121,2816,3464,3958,4226,4301,5588,5760,5977,6275,6520,8452,9048,9493,9722,10220,11488,13457,14032,15262,19620,20902,22032,24228,24753,25995,26442,31909,37168
606,7284,553,72365,21030,16800.4,-43.1211,20.1626,-5.61466,-8.63443,-3.27076,18.0255,-7.1646,-11.8787,-0.689236,-32.1407,48.8586,-68.036,-24.6462,-49.0132,-39.3668,-64.3587,-53.3195,-46.4503,-39.2134,-54.3663,-19.5659,-219.896,553,722,2145,2297,4389,4658,5392,7723,8560,8565,10200,10820,13043,19301,19596,20843,21638,22482,22996,24219,27249,29670,33413,34482,36378,38930,41473,41970,44829,72365
607,7296,2350,82235,29302.6,22383.5,-40.8873,19.2621,-5.37099,-10.9703,-2.41108,17.0262,-7.18854,-9.79514,-2.34744,-37.6437,47.0037,-71.295,-26.2719,-50.8603,-34.2529,-64.0126,-52.4865,-43.0968,-39.2879,-53.7135,-23.5204,-222.204,2350,2987,5025,6044,8378,9340,11848,13093,14172,14630,14896,15225,21194,21827,24005,27538,29507,30214,30465,32167,32667,34977,38890,42554,43910,55145,57732,75570,80492,82235
608,7308,867,138762,34692.3,31343.7,-42.6688,16.8772,-4.78272,-7.48775,-3.40783,13.9093,-6.49735,-12.2922,-4.15792,-35.7311,44.8372,-69.3551,-27.2251,-49.2657,-33.9127,-64.8533,-51.7347,-44.6665,-37.8626,-53.8981,-25.3453,-220.275,867,1228,1459,4335,7010,9176,11492,12824,12857,13034,14108,14646,14712,16995,21750,27984,35344,35997,44575,45127,47042,47622,49052,59984,62993,64777,65322,71381,88313,138762
609,7320,1986,124534,36428.3,29051.1,-41.4628,16.034,-4.38325,-9.62236,-3.78452,12.6143,-5.89791,-11.0443,-3.95701,-40.5681,42.2954,-63.892,-29.0645,-48.931,-32.5221,-65.0495,-50.4629,-41.9563,-39.1298,-56.0206,-25.6014,-220.935,1986,2406,3033,3244,8232,9887,14082,16723,19505,20523,20879,20988,23847,24012,26738,27321,28125,41622,41707,44510,48330,49565,50381,52062,65646,66535,72626,74554,89247,124534
610,7332,391,97224,32940.2,28027.6,-38.0631,16.4696,-3.74689,-8.83069,-6.23379,5.89734,-7.06756,-10.3296,-8.17537,-36.9262,41.4688,-63.0016,-31.4971,-49.5577,-32.1721,-66.3245,-52.8963,-45.3004,-38.1254,-54.9154,-22.7534,-223.87,391,1149,5001,5293,6217,6259,9388,9650,10737,12103,14275,17066,19004,20870,23069,24009,24547,31156,34201,42502,46336,50042,56622,57602,58938,58997,74597,80638,90322,97224
611,7344,544,255421,42458.4,46508.4,-35.8294,16.9945,-5.51875,-7.16183,-8.25424,5.16046,-5.80243,-10.2506,-8.63864,-37.8288,42.1363,-62.9841,-32.234,-48.9046,-31.8096,-63.5511,-50.6551,-41.7449,-41.7281,-56.5638,-24.3081,-225.724,544,4288,6412,12969,15169,16729,17333,18322,19236,21419,21528,21899,25937,31044,33430,33766,34595,35768,38888,42065,43247,49204,49538,53836,54972,62177,63701,89137,101177,255421
612,7356,1511,145065,31227.8,30985.6,-36.5764,18.0442,-3.11407,-9.33666,-9.7745,4.35676,-6.78539,-11.0205,-7.94066,-40.0013,43.7486,-62.6273,-31.481,-48.5243,-31.0606,-65.3078,-51.0861,-37.6132,-42.3645,-60.4564,-23.5701,-221.577,1511,2092,2888,3889,5359,5660,5726,7976,10070,13984,16177,17406,17508,19729,20513,24946,26141,27123,28643,31880,35318,38685,42155,53019,57301,59134,60434,78217,78286,145065
613,7368,902,128396,33473.9,31728,-35.0276,17.8093,-1.39849,-8.49588,-10.5044,0.734506,-7.51659,-12.2475,-6.90477,-36.1877,41.2489,-62.2236,-30.5899,-48.1838,-33.2589,-62.4504,-51.7072,-42.4503,-44.6472,-61.9435,-21.089,-221.457,902,3072,4318,5540,6075,6731,12025,13740,13953,16861,18034,18077,20881,21048,22155,25294,26718,27736,28626,34001,34104,35434,46564,49609,51637,56949,71985,88618,115134,128396
614,7380,394,126185,35285.3,31000.3,-35.9527,16.8528,-1.22796,-8.17829,-13.1556,2.20858,-5.98855,-10.3565,-6.82549,-34.0127,40.2928,-61.2585,-34.6063,-50.3878,-33.107,-62.5945,-50.2625,-41.9393,-46.4712,-64.2166,-19.8607,-223.087,394,3039,5408,6021,7805,8149,9529,10051,10127,10243,11733,15596,18824,20108,28752,29294,37329,39264,41333,41683,41950,42383,54590,58558,66381,67805,68130,83584,94310,126185
615,7392,174,184007,29544.4,41447.8,-37.4324,17.9508,-1.40685,-8.98907,-15.5637,1.42093,-5.16051,-6.98889,-7.05342,-34.3173,40.1274,-61.5715,-31.8522,-48.015,-31.6197,-62.3308,-51.6765,-38.8335,-46.1089,-63.2811,-19.0259,-224.186,174,526,953,1034,2561,2570,3460,3522,4137,5583,5671,6292,7214,9395,9474,12067,16577,20513,24252,24472,25798,28574,37927,40541,66782,70039,70605,85141,116472,184007
616,7404,1625,107679,29744.1,28847.4,-36.4128,19.9696,-2.66786,-9.2914,-13.1386,0.0159154,-4.52661,-6.25743,-8.81155,-35.677,39.6913,-62.0106,-32.7731,-46.6545,-31.342,-60.0669,-50.0605,-37.9182,-45.969,-64.2793,-20.0653,-225.142,1625,2314,2618,3460,3663,4381,5858,6713,10190,10742,11975,13880,14223,15173,16707,23022,23793,26061,29770,32088,33098,38054,45359,47184,60111,61027,64872,87705,88979,107679
617,7416,1756,197156,46119.9,47873.1,-35.7214,19.1779,-4.43623,-9.41931,-11.0639,-1.08286,-1.6844,-4.15343,-9.21101,-36.3611,39.681,-62.4072,-30.9997,-45.151,-30.0451,-62.1526,-49.2696,-38.2342,-47.2135,-67.5248,-19.9322,-227.221,1756,1864,2121,2967,4311,5612,7781,8827,9130,13864,16675,17622,22912,27039,27513,32764,35436,38013,43255,45147,56721,65168,67063,84247,89340,89599,121978,122084,125631,197156
618,7428,4232,116784,38789.5,34163.9,-38.0874,19.4767,-4.17058,-8.78499,-11.694,2.2288,-1.3569,-3.47379,-10.5043,-36.7337,40.4191,-58.6783,-28.7841,-42.82,-30.8533,-60.4357,-49.6948,-38.7039,-46.2752,-66.1663,-18.1468,-228.39,4232,5863,6277,8925,10888,11488,12533,14037,14047,16757,17914,19396,19405,22184,22291,25696,27794,28414,29535,35711,37648,57301,65978,67574,76853,85177,88548,103321,111113,116784
619,7440,1281,120375,26720.3,32938.2,-35.1369,21.2288,-3.36167,-9.2413,-15.3472,1.42497,-3.21305,-3.33014,-9.66917,-37.4108,40.9227,-57.3776,-28.2673,-43.6975,-31.528,-59.6359,-49.454,-38.4076,-48.3737,-67.8344,-19.1186,-228.203,1281,2266,2553,3125,3176,3276,3339,4333,4519,5889,6920,7826,11625,11973,13499,14051,15008,15261,16270,17464,28602,28735,38137,48173,51903,54992,62995,85501,118542,120375
620,7452,2398,159480,29307,32948.5,-37.2954,22.0965,-3.75631,-9.36873,-16.9077,1.68793,-3.30581,-3.81921,-11.6645,-36.0565,42.3401,-56.9823,-26.0064,-42.7584,-30.5736,-59.4112,-49.0027,-38.9594,-46.5225,-67.369,-21.0516,-227.797,2398,2477,4015,4445,5334,5821,5892,6895,7101,7656,10099,10383,10784,12859,15671,16189,20775,23939,29693,34297,35334,35405,38188,53812,59266,60185,64011,66612,70194,159480
621,7464,1087,104021,36742.5,25100.3,-39.1912,22.6775,-5.01903,-8.26208,-17.5399,-0.87183,-2.69559,-4.34935,-10.5232,-34.583,41.6036,-57.6666,-29.195,-45.7448,-37.1389,-56.1379,-45.7982,-36.7144,-45.95,-71.2635,-18.937,-231.653,1087,2811,3602,7991,10117,12254,13302,15707,17481,17999,24086,24473,32263,32597,33448,34005,36540,39545,40239,44356,48661,56350,57997,58902,63440,64964,66204,66412,71421,104021
622,7476,120,123581,31524,28614,-45.1049,23.5388,-3.70003,-8.03396,-18.3248,-1.59886,-2.30673,-4.89333,-8.81427,-33.9907,42.9086,-60.0882,-31.0395,-45.7319,-36.7498,-58.6465,-45.4993,-38.1216,-45.5011,-71.6416,-18.7606,-233.962,120,1320,2917,3392,4175,8086,9207,10584,12663,17059,17438,19986,21621,22751,24484,25419,25944,29279,29322,30209,32340,35487,37311,52624,56735,62381,65675,78568,85041,123581
623,7488,544,242121,60866.1,55642.6,-44.1266,23.7725,-7.3779,-7.24524,-17.9051,-1.60082,-2.70625,-4.28668,-9.78702,-36.9221,44.7961,-59.5662,-33.1022,-45.3074,-35.6066,-58.7434,-45.734,-37.5785,-45.2147,-70.3176,-19.3915,-230.855,544,5681,7839,11246,12013,12777,13145,15226,21241,34149,35828,36011,39308,42989,48720,52687,54129,55873,59332,59971,63124,67218,72781,90021,104075,104907,144192,152249,166587,242121
624,7500,569,174444,45265.1,47677.5,-45.0235,25.4088,-5.96368,-3.16198,-15.8735,-1.56202,-1.48765,-5.61807,-8.40002,-35.0653,44.7006,-61.042,-32.857,-42.8037,-36.2566,-58.8664,-43.7333,-39.9393,-43.9515,-69.8972,-18.48,-233.99,569,1530,3111,3654,6714,7727,11684,12237,12772,18146,20944,22969,25100,25245,29546,30730,32902,33046,34790,45772,46679,52334,61502,68081,75345,89130,93290,146533,171427,174444
625,7512,4001,151566,38871.3,37274.9,-41.7919,24.1036,-7.31615,1.96032,-14.7905,-2.75483,-2.48325,-3.71801,-7.74465,-35.8996,44.6189,-61.2976,-29.5887,-42.9028,-36.6541,-57.7132,-45.2559,-39.8622,-44.2119,-69.0056,-17.6253,-234.741,4001,6214,6522,7830,9185,10187,11028,11037,12091,12833,14112,14553,18291,24456,25736,27742,28530,33179,34990,42213,44492,48079,49671,61811,71475,80291,81318,95437,127270,151566
626,7524,1385,206010,55829,57358.5,-41.1099,23.2102,-7.66783,1.97282,-15.1443,-4.56586,-5.45547,-4.90181,-8.48473,-35.849,45.9626,-60.0643,-29.8422,-41.4359,-35.7879,-58.334,-42.525,-40.5099,-43.9316,-67.2029,-17.6352,-234.813,1385,3002,3742,5328,11621,13385,13412,14365,19052,19186,20012,22055,30699,33218,35148,36118,42314,47571,48534,53571,57815,59105,77238,77302,98065,121253,130928,175015,198421,206010
627,7536,930,183522,55173,60165.6,-38.8675,24.9215,-6.34939,-1.53568,-14.5742,-5.1553,-5.97853,-6.26299,-10.4243,-35.9037,45.1557,-59.5774,-29.7619,-42.0031,-37.3316,-59.4848,-42.1791,-42.2467,-41.5301,-66.7889,-16.2304,-236.237,930,1320,1727,1941,2452,5613,6185,6344,6568,7955,9232,15848,21549,22375,22543,35071,36571,57908,57908,62756,66734,72954,80430,98201,109887,151903,166776,166795,175191,183522
628,7548,820,191552,43321.6,42550.8,-39.2972,27.1674,-6.89178,-2.98256,-12.449,-6.26378,-2.99169,-9.32671,-9.828,-34.2239,44.6681,-59.8419,-30.7457,-43.6368,-38.7592,-59.7623,-42.1584,-42.3213,-42.9509,-69.9237,-18.2515,-234.774,820,1851,3013,6013,6637,7773,9283,10943,15124,23756,25807,29601,29671,30893,31092,32570,33577,35834,44241,47517,49249,49985,54717,57292,70834,71038,86036,101975,140954,191552
629,7560,937,154699,39486,42023.7,-39.6426,25.6221,-7.30312,-3.48413,-13.7765,-4.40579,-4.36754,-9.76379,-8.66971,-36.2118,46.5733,-57.9814,-28.6692,-43.9555,-38.1073,-59.2294,-42.5027,-44.332,-42.4345,-69.6337,-19.2162,-234.772,937,4903,5059,5104,6577,7691,8026,8137,9204,9968,12171,13454,13804,15945,17442,20039,22463,25398,31626,33192,42805,47979,71309,89071,95415,95936,101470,104676,110080,154699
630,7572,292,252932,46264.1,50901.3,-38.5038,23.6737,-5.42153,-2.62672,-9.78752,-4.46964,-3.68359,-9.97143,-11.7114,-34.105,45.4061,-61.0736,-26.4083,-46.4347,-38.1066,-59.8185,-43.0878,-43.3201,-41.7595,-69.9787,-19.5766,-236.442,292,1325,2439,6144,10384,11700,14476,15067,15413,16172,19642,22907,31736,36384,38432,38943,38996,41445,41861,47038,48904,50662,50763,54453,71307,75861,83904,96845,151495,252932
631,7584,1393,270933,66557.2,71230.6,-35.5708,23.4877,-5.48465,-1.49659,-10.4652,-3.36543,-5.55347,-9.61517,-10.1046,-31.9217,44.1494,-63.9061,-28.4361,-46.0886,-38.2781,-60.1197,-45.2348,-42.5915,-40.5143,-70.8963,-19.9839,-236.176,1393,1419,4740,4892,5510,7660,11310,14194,20413,24037,32043,34177,35464,35788,36511,39730,41787,47159,58947,64694,67347,83389,98342,106427,117462,124157,182399,191340,233052,270933
632,7596,3733,94859,36566.8,25707.3,-31.9587,26.1761,-4.08659,-1.63457,-9.84667,-6.58619,-5.89264,-8.57348,-11.9706,-32.5664,42.2496,-60.1636,-27.2011,-46.3712,-39.2017,-59.3401,-42.7212,-43.0423,-41.2865,-70.576,-18.9018,-236.388,3733,3955,4456,5531,9096,11715,12570,13175,19787,22658,23521,25342,26004,29882,30323,32050,34408,36156,38191,46179,52836,53499,57471,57863,59164,60069,60220,80277,92013,94859
