generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
549,6600,2245,107390,31228.9,27054.7,0.279291,16.2973,-12.7475,-7.59979,-12.2722,-11.816,-1.01644,-10.0246,-1.84946,-21.1364,24.2651,-36.054,-37.8321,-36.4544,-53.5718,-49.4924,-32.5973,-55.3627,-39.7312,-45.1719,-0.703492,-212.196,2245,3235,3267,3786,5608,5819,7285,9910,11853,13586,16065,16092,16443,21284,24010,26290,27732,31722,37105,37254,37573,40917,44641,45139,48903,58788,68081,74190,90655,107390
550,6612,767,237196,30866.1,42873.3,-1.56931,15.365,-16.2986,-9.83505,-11.938,-11.6685,-1.47499,-11.0512,3.33881,-20.1489,22.7159,-35.9776,-39.7723,-34.7215,-57.074,-48.8255,-33.229,-58.529,-36.4724,-49.0183,-1.81745,-212.064,767,1391,1823,4271,5032,5174,6423,7083,7556,11237,12260,12672,14172,19316,20519,26386,28714,29286,31777,32793,35064,36782,40096,40541,41414,44334,47704,61125,63076,237196
551,6624,1217,222644,39558,44933.3,-3.71418,15.9131,-12.9209,-11.9252,-9.12883,-12.2317,0.985569,-8.8845,1.1503,-18.7639,22.0514,-36.1619,-39.2039,-35.914,-53.2172,-48.8728,-34.9952,-54.804,-40.5046,-51.7125,-2.89763,-211.37,1217,1251,1576,1639,1640,3273,5802,11522,12420,14704,18307,19114,20113,25527,25760,27029,30559,32693,33972,36325,44844,49129,59746,71168,71991,77151,86315,86496,92812,222644
552,6636,3726,210929,70243.1,53325,1.80508,18.3356,-14.2433,-10.6293,-8.62595,-10.7914,1.36518,-11.901,2.55812,-17.8767,23.0414,-39.6803,-40.1931,-35.0617,-47.9892,-48.6323,-36.3625,-56.1332,-38.2922,-49.1688,-5.17303,-211.159,3726,8043,10178,10292,11645,12422,19712,22069,25134,34553,44488,45541,49988,52401,62824,64303,70963,72628,73945,93145,93310,97604,108649,110031,123523,127020,135077,150765,162386,210929
553,6648,5203,321893,71084.3,74045.6,4.694,16.1408,-15.2176,-8.29446,-11.0077,-10.9563,-0.264289,-11.9992,3.13553,-19.0849,23.8587,-44.1595,-41.7738,-33.2481,-46.366,-47.2314,-36.6311,-60.1913,-38.9098,-50.5208,-6.09726,-212.817,5203,6034,9495,9682,9781,9906,11665,13988,15310,17850,18489,29748,36738,37933,39385,39482,46305,61718,72869,78158,92521,106476,119173,119793,128056,145477,146087,178748,204565,321893
554,6660,649,232311,56592.5,55429.1,6.78269,16.7103,-10.8155,-9.05265,-10.3143,-8.55859,-2.36267,-12.1921,2.16153,-18.2873,26.0156,-46.8944,-42.5704,-32.2998,-45.7563,-43.4301,-38.2206,-61.0277,-38.7215,-51.3886,-7.10607,-213.436,649,4559,4628,8238,9239,9533,13063,13330,18914,24515,25686,25750,28161,31203,31672,42097,45302,46841,46862,50817,58833,76690,93036,105989,108753,117907,134459,143023,145714,232311
555,6672,1173,146072,47783.7,39718.2,7.26696,18.1526,-10.0137,-6.55885,-7.41908,-8.40257,-3.21352,-13.5675,1.99918,-19.1983,28.2896,-48.2491,-43.8815,-32.0282,-45.288,-43.5118,-39.7163,-58.1517,-41.1131,-49.7585,-3.23324,-213.114,1173,1536,3208,3265,10845,15326,15928,16113,16470,17363,17617,21748,26202,28679,29915,35127,35623,39999,63833,68079,71978,80796,82940,91774,95012,96492,96856,100541,103001,146072
556,6684,450,170528,33250.6,36138.9,9.47047,18.0747,-9.17779,-4.45278,-9.76425,-1.7834,-2.7418,-6.64253,2.93704,-19.3149,26.0602,-47.8165,-47.7847,-31.717,-48.4089,-39.7796,-40.707,-57.2957,-42.1186,-48.2614,-4.89695,-212.907,450,1095,2218,2456,2837,3171,3199,6401,12366,12931,15833,16523,19631,20010,21498,21563,25027,25587,27600,36477,42135,46950,49045,54218,54348,61636,71921,73224,96641,170528
557,6696,1851,68183,17781.8,17297.1,9.04705,14.9118,-10.0428,-2.85078,-10.4632,-0.180702,-0.46609,-4.63008,4.65465,-20.3934,26.606,-51.038,-47.3071,-33.3578,-48.6706,-39.6186,-40.3197,-58.54,-42.13,-48.7328,-6.07269,-211.006,1851,2248,2384,2468,2684,4283,4326,4467,5625,5870,6046,7503,9294,11377,11796,13578,13699,16417,17117,17447,19801,21213,25306,29219,30707,34792,38427,43637,61690,68183
558,6708,491,92720,22208.8,24116.9,7.58441,15.1478,-15.1861,-2.93929,-10.9863,-1.2512,-0.131285,0.114681,3.09748,-20.9175,24.364,-51.0421,-46.8362,-33.9139,-45.8962,-41.6063,-41.0895,-56.569,-39.655,-48.5609,-4.1066,-211.11,491,526,935,1143,1904,2123,2423,5658,5849,5941,6792,8607,9080,10232,10467,11898,12537,15573,15957,25907,26685,33674,39586,39858,42457,50486,55215,63376,68165,92720
559,6720,232,83611,25436.5,23210.5,12.2462,15.0853,-14.9417,-1.94019,-10.9569,-0.378683,2.0566,-0.116333,5.85052,-21.7972,21.3596,-48.9361,-45.3776,-35.1994,-46.7215,-39.8791,-42.6253,-57.7716,-43.2829,-44.8097,-3.87274,-209.781,232,437,559,2653,4725,5141,6347,6431,6741,10254,10383,10539,10918,11096,11220,16315,22374,27686,27701,34195,36709,43259,43414,45615,46994,52556,53680,61219,70092,83611
560,6732,259,91996,16761.2,22248.8,14.6007,16.1169,-13.9523,-0.318084,-11.1032,2.14299,1.70629,-0.667021,6.65427,-21.242,20.5213,-47.72,-44.3437,-34.5868,-45.9602,-39.6951,-42.9676,-59.7187,-41.6386,-43.2967,-5.79904,-210.256,259,350,393,429,1309,1824,3122,4046,4796,4990,6580,6639,6773,8279,10307,10562,10790,11055,11525,12430,13865,14187,14535,16734,19682,42574,44755,61912,66137,91996
561,6744,380,110597,29081.8,28254.5,13.3347,15.9311,-12.5266,-1.38827,-11.9441,3.37225,0.698361,-0.373079,5.41928,-22.6153,21.8295,-46.5492,-42.4857,-37.0143,-45.8679,-43.3738,-44.5109,-62.22,-40.3825,-41.2923,-5.43301,-213.387,380,900,994,2367,2777,3739,5296,5321,5563,5682,6041,12285,13322,19573,20894,25695,29836,33915,35192,35404,39529,40675,42832,43522,49006,49368,71023,77130,83595,110597
562,6756,51,56007,19767.5,16499.6,13.3616,17.7351,-12.0941,-0.995534,-11.3011,4.30586,-1.11625,3.00883,5.09832,-21.411,22.9405,-46.1558,-40.9369,-39.7314,-47.8313,-43.524,-44.6388,-62.5741,-38.7581,-43.2729,-4.68677,-215.112,51,710,756,1369,3129,4878,6155,6840,7234,8057,8677,9991,11190,16471,17055,19338,19938,20998,22363,22858,23132,24303,28846,29251,30962,40277,48416,48583,55191,56007
563,6768,1810,117830,28131.4,25185.6,11.5034,19.5053,-11.9633,1.32946,-10.1192,5.62338,-1.57549,4.31266,1.21978,-20.284,27.0917,-45.861,-41.7334,-38.4867,-47.8733,-43.8415,-44.2791,-63.857,-38.7113,-41.6907,-3.68997,-219.296,1810,2516,4558,4847,9068,10371,10650,10834,11899,12695,12987,14719,14892,16938,16971,21094,22966,23966,29212,34304,36007,39939,40289,42179,42563,50133,53308,56605,77793,117830
564,6780,2123,46652,16176.9,12572.7,11.6788,18.3805,-12.297,-1.24474,-10.4893,5.54011,-2.72969,3.76552,-0.129382,-20.1269,25.6023,-47.1753,-40.787,-38.1931,-47.6303,-44.8366,-44.3302,-65.4841,-37.9181,-39.4466,-3.79385,-221.086,2123,2629,3715,3961,4732,6537,7096,7270,7553,7913,8609,9451,9958,10106,13383,13643,13648,13672,15816,17287,17292,17979,20746,23097,28715,32498,33254,40846,45127,46652
565,6792,760,72119,24093.7,17366.9,10.0459,19.655,-13.0815,0.972777,-11.5263,1.90013,-1.88494,3.08424,0.431594,-17.075,25.7415,-48.3983,-38.4318,-36.8145,-47.5948,-41.3809,-43.843,-67.1771,-37.2592,-41.4435,-1.33015,-219.714,760,1542,3089,4177,5927,6946,10184,10329,11996,14028,14479,14802,18027,18955,21882,23292,24294,25253,28523,28594,29747,31894,32049,39847,40786,42789,42939,45258,58304,72119
566,6804,279,58140,12353.1,15120.7,7.80173,20.4828,-12.7314,0.670698,-11.4523,3.57773,-0.522524,-1.49792,0.0276882,-16.5603,25.8599,-46.1455,-39.7804,-34.808,-48.0144,-40.222,-43.9619,-65.8418,-37.9264,-38.6528,-1.86089,-221.122,279,653,1391,1844,1887,2070,2074,2199,2329,3073,3248,3387,4279,4361,4499,4871,6194,6240,6335,10083,13234,14633,16333,19546,29935,30374,33871,41254,41978,58140
567,6816,1502,95641,19513.9,21606.6,7.90662,19.492,-9.73742,-0.149765,-9.83936,2.8428,-2.8503,-1.89123,-1.88924,-16.2328,23.5274,-46.5874,-40.1051,-33.6285,-48.8108,-40.9433,-44.2899,-66.6938,-29.3827,-36.717,-0.840611,-219.21,1502,2648,3732,4298,4908,5312,5655,6815,6910,7652,8118,8484,8717,9365,11191,12539,14354,15750,15881,17692,18439,18622,22020,22607,31587,31754,48331,55051,69841,95641
568,6828,1004,89111,19836.1,20494,11.094,16.4529,-12.8264,0.56817,-10.0438,3.34832,-0.805653,0.185808,-1.3634,-17.7088,22.3145,-45.7738,-43.794,-33.991,-53.2274,-40.1998,-39.7371,-67.112,-29.8649,-36.5526,-3.11287,-217.096,1004,1067,1606,1914,2952,3754,4103,6488,7233,9228,10273,11822,13475,14086,15305,15549,15972,16307,16759,19084,19474,22520,25720,26673,29925,31325,36897,53212,72246,89111
569,6840,264,46190,10708.6,11573.2,10.6829,15.6622,-10.8311,-2.16924,-7.10238,5.05583,2.18205,1.71035,1.25271,-17.4316,23.0826,-43.5372,-45.2796,-34.3155,-51.7256,-41.0236,-36.1915,-65.5122,-32.5019,-36.8618,-4.09844,-219.268,264,832,950,1131,1134,1824,2163,2316,2745,2902,3445,3493,4448,5047,5669,6339,7943,7950,10335,10973,13148,13598,15476,16213,18012,24693,25711,31144,35170,46190
570,6852,307,39801,8192.47,8234.69,12.1572,19.3006,-8.17277,-9.92231,-7.19259,4.45322,2.59928,-0.43308,1.2016,-21.3535,19.188,-44.6373,-44.8147,-36.1247,-53.5875,-41.9367,-38.6614,-65.3925,-34.2319,-34.1705,-3.64337,-218.933,307,512,1079,1599,1642,1681,1994,2777,3116,3197,3215,3452,3795,4339,5790,5893,7160,7479,8344,9014,10069,11646,11680,11893,13903,15425,15455,17876,21641,39801
571,6864,547,27502,11203.9,7201.91,11.7518,20.3656,-8.84871,-7.99922,-6.55035,1.98905,0.0837062,-0.765779,0.0374674,-20.8438,20.5993,-42.1172,-43.5271,-34.8376,-54.0914,-43.6357,-42.0136,-63.8743,-33.0712,-33.7293,-2.69674,-217.126,547,1885,2659,2913,3773,3815,4448,4868,5186,5408,6487,8143,9374,9452,10104,10348,10476,11553,14708,15064,15092,15859,16537,17496,17976,18518,19338,22812,23776,27502
572,6876,213,66266,15900,16816.8,10.6307,19.5119,-6.17589,-11.502,-4.35929,-0.989857,1.97256,-1.42916,-0.377935,-20.5972,22.5023,-40.8102,-45.8289,-37.8186,-52.4763,-43.2193,-37.8882,-64.0557,-34.0572,-37.6156,-4.32379,-219.07,213,298,354,1842,2890,2985,3030,3728,4855,5068,5626,5911,7661,8345,8548,10289,11584,11935,12193,16272,16892,21886,24548,27218,29519,33118,38832,39420,55673,66266
573,6888,567,53214,15633.2,14809.8,10.8582,18.7085,-7.19191,-12.6221,-3.29661,-1.99619,0.729438,-2.29914,1.44693,-19.4387,21.6372,-42.1743,-46.1977,-40.6143,-51.7959,-43.245,-38.1624,-65.3625,-36.5206,-38.3676,-5.41417,-218.106,567,726,951,1436,2639,2979,3384,4454,6434,6754,7218,7403,8796,9898,10716,12467,12602,13147,13254,15914,16393,17690,19138,26794,30926,34460,39143,39145,50353,53214
574,6900,1219,96780,22253,21908.4,10.457,19.7315,-6.75267,-14.1878,-1.9036,-0.250404,-0.661904,-2.82529,1.00818,-20.8776,20.9094,-40.3343,-45.7157,-43.7315,-50.4721,-46.7928,-37.0824,-66.2971,-34.4428,-37.5775,-4.72742,-217.741,1219,1308,2025,2867,4087,4416,4424,5145,7538,7813,8024,12031,13172,15032,18025,18206,20995,21453,22313,24811,25388,30144,30205,31696,33770,37159,44813,47530,75200,96780
575,6912,55,51523,19145.8,13676.8,10.2119,17.7878,-8.58541,-13.1288,-4.16193,-0.183439,-1.00901,1.5227,-1.09515,-18.5963,19.751,-40.6725,-46.2831,-44.6713,-49.4577,-45.0489,-36.1899,-66.9011,-35.2238,-38.7314,-3.16884,-218.153,55,729,2504,3874,4411,4550,7798,8018,9296,9495,10671,12254,13613,16943,18369,19152,22927,23186,23641,23832,25090,26283,26424,26520,27128,28186,36343,43789,47770,51523
576,6924,9,67311,16243,17528.1,11.5382,21.2602,-10.5843,-10.9133,-6.43967,0.328222,0.298212,0.177927,-4.04879,-20.268,19.0787,-37.6426,-47.4524,-44.7788,-48.8044,-46.5308,-33.9901,-65.5328,-35.1422,-40.9746,-2.10087,-216.824,9,348,1338,2232,2909,5363,5405,5810,5992,6076,6277,6663,7017,7089,7659,8099,8285,8715,11846,12643,19039,20977,24326,27737,28655,30682,43645,51256,53886,67311
577,6936,400,89933,21889.6,22727.4,11.2425,21.1466,-11.0636,-10.7369,-7.67773,0.602963,0.408694,-2.17073,-8.22752,-16.8643,18.7815,-34.8049,-45.6467,-48.2658,-47.2225,-46.4017,-32.5804,-64.2661,-33.6357,-39.8845,-1.18733,-218.027,400,3119,3527,4660,4835,6126,6221,8479,8670,9181,10909,11293,11479,11786,11823,11937,12795,12939,13286,13794,17059,27702,33226,36856,40387,48341,53601,54386,77937,89933
578,6948,791,85435,31857.4,23875.4,10.1765,22.5618,-10.1888,-8.39698,-9.59121,-1.03689,-1.59399,-2.24908,-9.44386,-16.4703,19.8958,-35.4015,-44.312,-48.2215,-47.5388,-44.2279,-33.6381,-66.3954,-32.651,-43.4918,-0.994993,-216.876,791,964,2085,3015,3257,4552,12684,18351,19614,21285,21501,23170,24039,24432,26397,26836,26912,29340,31834,39322,40186,40610,41444,50913,56511,62745,68655,68656,80187,85435
579,6960,162,82547,24140.1,21939.8,10.8828,23.5648,-8.42659,-9.2246,-6.81544,0.321057,-0.916075,-2.50753,-13.3938,-18.4365,23.672,-32.2456,-46.0531,-48.2291,-40.8196,-44.4667,-36.0126,-66.7421,-32.6259,-45.4774,-2.68218,-215.603,162,458,1378,2608,2912,3525,3871,6998,7110,12480,12567,12712,14300,14876,20314,20486,22060,23800,24493,24615,27440,30731,31405,35518,45586,50094,59035,63151,66972,82547
580,6972,2508,82889,22553.3,17469.1,10.6754,23.3598,-10.8095,-9.90702,-4.84906,0.0140685,-0.896043,-4.19803,-12.4382,-16.7411,22.7422,-31.5761,-46.3604,-48.3601,-41.4181,-44.9552,-37.3952,-66.0065,-35.048,-45.5192,-4.42189,-216.057,2508,2917,2939,5774,6459,7413,8098,8561,12255,12350,14761,15371,15384,17303,17919,18740,20381,20382,20986,25267,29398,32472,34180,34823,35090,37187,40269,41388,53136,82889
581,6984,4818,195429,50202,52041.8,11.9023,24.8301,-12.9493,-9.53751,-4.96952,-0.796433,1.63014,-2.69822,-13.0729,-14.7252,22.801,-34.5816,-45.9254,-47.932,-43.2795,-44.0804,-39.9198,-67.5434,-35.8284,-44.9481,-6.56532,-216.695,4818,5107,5660,5835,6961,10389,11462,14485,17160,22575,26983,27349,32408,32415,33334,34453,35169,43114,43414,43451,45570,45940,48618,62357,89475,102802,132611,133148,193569,195429
582,6996,1691,124306,36717.2,29552.6,11.5255,22.5821,-12.0293,-9.91188,-5.13857,-0.869944,-2.06322,-1.8203,-12.6828,-14.9388,23.7825,-34.6624,-47.3791,-47.2204,-45.3578,-42.4273,-34.9262,-65.1851,-37.3547,-44.019,-7.40398,-215.743,1691,2804,2922,5952,7590,12230,14241,16096,17601,18715,19941,20051,20933,23745,29402,29544,35086,38599,38904,41843,47495,50444,52208,52781,56584,65724,78929,85458,89698,124306
583,7008,404,140009,26672.1,28258.9,14.7968,23.2127,-14.6753,-8.90958,-6.04584,-3.79681,-1.62195,-1.76477,-14.5138,-14.7666,26.2627,-33.3177,-47.7157,-47.5074,-44.0072,-43.1918,-34.7989,-63.8355,-36.685,-41.6352,-7.72391,-215.372,404,1171,1234,1550,2100,2400,4196,5783,5823,7351,12189,12866,13318,20527,22558,25500,26978,27137,29395,31977,35949,36364,37532,38579,40074,46931,47623,51036,71609,140009
584,7020,239,134074,34759.7,35483.7,13.8124,22.9225,-12.6618,-7.75442,-5.55517,-4.06852,-0.639871,-3.15249,-12.9783,-16.211,27.9704,-35.3291,-46.7629,-48.9014,-44.1214,-45.9276,-35.3928,-60.5376,-35.3709,-40.3814,-8.42906,-213.713,239,601,613,735,1069,1314,2235,6725,8314,8738,10228,15779,16855,17360,22276,28126,31595,37589,39177,46331,46625,54112,54157,55095,57393,58057,75171,92603,119604,134074
585,7032,2552,179925,45779.2,41971.1,13.7122,22.2291,-11.4333,-9.39969,-3.28055,-4.84833,-0.227787,-3.52433,-16.0412,-21.1899,29.3976,-37.9577,-45.9263,-49.0121,-45.0643,-46.5549,-35.2422,-58.8486,-37.8502,-40.4793,-7.58225,-213.533,2552,4088,4918,6562,6734,6897,11112,13488,13566,19966,26752,29510,30668,30689,32692,35603,36854,40252,40509,52846,55571,57176,57528,65614,84844,92114,96938,113121,124286,179925
586,7044,7195,191055,60124.4,46389.1,11.1276,22.8576,-10.8711,-10.4158,-3.79052,-5.69848,-2.70618,-4.57929,-15.7932,-19.7595,28.1665,-39.7222,-46.1699,-48.9211,-45.2312,-48.3957,-35.6674,-59.6896,-36.1823,-42.038,-8.07219,-214.305,7195,8290,8331,12209,13005,18014,19154,20681,26022,30947,33267,35114,37233,40579,42431,45467,51102,52335,75886,76935,83647,86212,90875,100474,102299,114614,119384,122370,138605,191055
587,7056,1033,136695,54447,42954,11.5547,27.3365,-12.0771,-9.60102,-2.8838,-5.62331,-2.44379,-2.93143,-11.05,-22.8262,30.2521,-40.5441,-46.4688,-49.5803,-45.4658,-48.8035,-36.9629,-60.7505,-33.3267,-43.581,-8.04664,-216.595,1033,5986,8002,8626,13493,14969,15276,20610,21095,25660,26409,27471,34053,34566,37452,44797,48630,50077,51813,58344,75777,77020,98035,100483,103378,114051,117575,129671,132362,136695
588,7068,1489,387125,110901,108310,10.0569,28.933,-11.5018,-10.6502,-2.38709,-5.55097,0.814343,-3.9951,-10.9214,-21.1694,31.402,-39.9563,-44.9972,-46.4294,-45.9911,-48.4469,-36.8487,-57.1802,-32.751,-43.9125,-10.4016,-218.072,1489,4173,5637,9723,12603,13257,14112,23603,23688,31199,47549,60474,67276,69993,84497,89585,95890,101515,104846,118996,126699,144295,170208,173876,176352,203516,284435,326341,354082,387125
589,7080,689,287941,62685.4,64091.9,7.45295,24.2039,-10.9606,-10.7622,-2.12945,-3.59119,-5.21476,-5.4002,-11.3688,-21.0907,38.6285,-41.8548,-45.2806,-45.2489,-44.1792,-49.1642,-34.5258,-57.3598,-38.5651,-46.7434,-10.169,-219.282,689,7064,10007,11723,13519,15576,17128,17951,18520,24734,25067,25944,26653,35167,40754,46787,47586,59032,61740,63652,79618,82225,93676,98241,98899,101464,105824,147927,215455,287941
590,7092,551,187116,54473.7,56472,9.81182,23.175,-7.93434,-11.9146,-0.963674,-5.2851,-5.89755,-7.37065,-8.94491,-20.6905,38.3813,-42.4894,-42.6393,-43.6489,-43.2805,-45.5058,-32.3091,-57.3998,-40.4591,-46.43,-9.80488,-217.639,551,6051,7746,7793,8358,9700,9786,11057,14302,14943,16078,18230,21010,22407,24088,24282,25734,45779,53852,61443,65747,70517,75332,100927,128479,138429,142436,146532,175505,187116
591,7104,2427,267072,64687.5,63312.9,8.84106,23.5099,-9.00088,-11.9983,-2.16329,-3.36915,-2.61952,-8.73572,-7.75585,-21.4551,37.4885,-43.206,-45.1306,-42.7497,-43.7601,-45.4847,-31.7148,-56.7521,-38.8078,-47.2668,-10.3891,-215.86,2427,3637,4100,7133,8083,12161,14252,15492,16737,17781,23736,32816,35340,35500,45496,50095,51597,54041,74104,74211,81903,90530,99766,103824,113941,114660,128064,175147,186980,267072
592,7116,450,318078,63006.1,70782.7,8.43839,23.8244,-8.07104,-14.8215,-1.92744,-2.92183,-0.410587,-9.10384,-7.84521,-19.6497,37.5485,-41.5834,-41.0876,-42.3863,-41.5987,-48.0403,-32.6788,-55.6159,-43.6246,-45.5618,-11.0271,-212.859,450,5296,7886,9326,10551,13440,14151,18440,20149,20525,23628,27121,27371,30805,37813,49449,52427,52726,60973,62324,62590,64749,78181,80764,84429,113444,159385,163424,220288,318078
593,7128,41,191392,66662.8,60445.8,8.98098,23.3653,-7.44045,-15.2077,-2.37825,-4.0705,1.73654,-9.98847,-4.23265,-19.3385,38.229,-41.7169,-39.4851,-41.1962,-42.7093,-43.9327,-34.1006,-57.8567,-41.2999,-45.5439,-11.3775,-212.29,41,2887,6737,6862,10490,10727,11417,14813,22895,23271,24257,26617,30908,31260,34154,41518,48265,69482,78994,84730,97752,99668,125783,125975,126686,142237,167924,168185,173957,191392
594,7140,2742,150179,34898.7,33094.7,8.64499,25.7323,-10.43,-18.9891,-3.06591,-3.74387,-0.651382,-8.23342,-4.70347,-17.8775,38.81,-40.4522,-46.3606,-44.6968,-42.4209,-46.4538,-36.0127,-61.6386,-40.5838,-43.7652,-15.2946,-211.246,2742,3122,5986,8127,8499,12108,13353,14028,14123,15793,18929,20014,20651,21414,25847,26314,27943,28792,36296,39658,41052,41548,41903,43188,46152,55982,64233,78753,120231,150179
595,7152,7792,189711,51648.7,40191.4,9.27866,26.5105,-13.4147,-20.9701,-2.64714,-3.14293,0.5336,-7.34134,-6.55182,-20.3077,36.8432,-39.4782,-42.3434,-46.4452,-41.6911,-46.4118,-35.5562,-59.9313,-38.7858,-43.1364,-14.6954,-213.607,7792,9405,11040,12793,13322,15698,18933,20365,22002,25265,27823,32794,34531,36475,41431,43245,51190,52497,52511,68862,69986,72473,72904,75324,75695,78187,85605,106753,124848,189711
596,7164,1846,141574,32638.1,32745.6,9.48295,26.9026,-15.4202,-24.4577,-0.308526,-3.89274,0.865228,-7.81572,-6.88364,-24.048,37.1398,-38.2458,-43.3837,-48.7195,-42.5155,-45.317,-35.1602,-57.6244,-43.6236,-41.0998,-11.0315,-214.337,1846,2933,3569,4598,5796,7670,8718,10423,10726,11668,12178,12232,13908,16331,19816,21583,21911,23462,30073,30361,34641,55694,56949,58919,59695,61842,68999,76236,94792,141574
597,7176,313,224687,53319.8,57077.7,7.9877,25.5506,-14.7779,-18.812,2.18942,-3.95861,0.506692,-8.82428,-3.63167,-26.4019,34.0892,-36.7963,-42.8639,-48.9918,-43.2925,-47.9346,-34.9854,-58.0276,-44.8399,-41.3124,-8.99376,-218.098,313,2560,2736,2871,3637,4733,6426,8911,9553,9904,13468,17293,26936,28751,28826,34547,48527,49759,55410,56714,67253,67927,75813,86044,102959,118813,123348,155906,164968,224687
598,7188,3259,287376,70928.4,76538,9.24172,27.5165,-15.9194,-17.5519,4.82321,-6.91205,2.1281,-9.27547,-3.8987,-27.0051,31.8628,-36.9284,-43.7298,-48.3712,-42.5067,-47.4067,-35.0857,-57.4777,-42.7126,-43.8246,-7.6805,-217.343,3259,4353,4682,9022,10435,10732,16042,17648,17863,21576,23758,33595,35256,35464,38565,44702,49632,50629,51638,52691,59494,65789,119409,137725,140324,151183,198979,212137,223895,287376
599,7200,966,285982,66363.6,69718.4,7.02604,25.8491,-17.1427,-14.7475,5.30144,-8.02765,0.898856,-8.40146,-1.73824,-23.2283,30.084,-37.2128,-41.9911,-49.8417,-44.1548,-47.4953,-35.9116,-55.6094,-44.6219,-42.2021,-7.75012,-215.256,966,3210,5556,15268,18679,21734,21995,22880,25914,26604,32800,32847,33336,36953,38064,41683,41998,44798,45528,52633,64858,71371,84463,87543,100719,158235,168796,176320,229174,285982
600,7212,371,241183,76330,67926.3,6.74158,27.224,-20.8442,-10.254,6.70832,-7.40981,-1.63108,-9.28258,-3.11988,-23.0418,31.0071,-38.531,-40.6787,-48.9096,-43.0321,-50.0289,-37.1844,-54.8034,-46.9957,-41.5746,-9.58192,-215.225,371,2960,4294,4744,6377,16688,18732,23165,26831,30437,37055,38378,45696,48161,55515,55772,58542,80768,83324,85833,94649,102231,115989,126249,127691,169258,181751,196663,210594,241183
601,7224,4576,358787,107411,89190.2,5.55788,28.9056,-22.8857,-10.5234,5.14908,-8.00026,-1.16906,-7.56474,-0.823049,-21.9486,30.5766,-41.132,-38.6531,-49.1059,-43.7371,-48.6869,-38.3395,-53.9197,-46.5749,-41.8275,-6.02528,-211.882,4576,8290,12438,19432,23929,25274,29396,33686,41534,47842,58647,59659,64567,82232,85964,86150,91666,119759,124712,132621,138499,147242,152696,166420,171725,176349,182637,279923,295686,358787
602,7236,775,288884,63654.3,62657.7,7.69405,27.0886,-24.4201,-9.40638,9.21843,-7.34044,-0.0213673,-5.92409,1.73495,-20.7886,30.0583,-43.866,-38.1126,-47.4608,-43.0683,-49.8284,-37.8158,-54.6285,-49.286,-43.4135,-6.86367,-210.554,775,6319,7789,8144,15508,19779,21108,27871,29023,32001,35081,37367,39874,40214,44084,47854,49039,50852,57976,67327,71070,75843,77047,83274,86206,104123,133332,134181,217685,288884
603,7248,3961,201331,53569.9,52352.7,9.78697,26.3244,-24.4252,-9.05624,11.4581,-7.99198,0.86478,-6.97189,2.02268,-22.0447,30.0869,-40.0442,-38.6236,-43.7232,-43.0284,-52.3842,-38.3076,-55.1629,-50.1872,-44.1905,-7.55699,-208.808,3961,5003,6248,6460,9449,11421,14023,14055,18956,19938,26787,32575,32669,32945,33575,37547,43516,44319,49138,50983,51068,57052,62988,82465,98831,102156,124689,152329,180619,201331
604,7260,849,164456,50123.4,47147.1,10.0506,23.4296,-22.7693,-11.6078,12.8851,-11.988,-0.0212692,-7.44734,2.7802,-19.2632,31.512,-38.2584,-37.5135,-47.6864,-44.691,-51.9451,-38.8637,-53.7771,-48.3945,-46.1959,-9.48007,-210.631,849,1170,1596,2534,2789,12972,18693,18999,19713,22029,23883,25304,25574,29053,30903,32257,42526,44532,47333,53119,59312,59797,64032,85515,99436,100930,105131,153614,155652,164456
605,7272,1059,230212,50560.3,61155.7,11.0594,21.8619,-19.3605,-13.0129,11.436,-9.95811,1.16219,-5.92469,0.21051,-17.466,32.8227,-35.1578,-38.842,-47.2564,-46.174,-49.8305,-40.2405,-55.7269,-41.5135,-49.8866,-8.13491,-211.885,1059,1238,2198,2859,3706,5013,5521,7600,9863,10223,13412,21158,21252,23657,28497,30237,32878,41201,43723,49056,57305,63469,63482,69123,72359,96151,124911,172001,213445,230212
606,7284,94,114961,36522.6,33522.1,12.4868,19.2566,-21.8391,-11.4349,11.5884,-11.9876,0.992557,-6.92387,-1.12771,-16.8447,29.945,-34.3725,-41.108,-46.7415,-49.2001,-44.6242,-36.9997,-52.983,-40.3789,-52.5467,-8.29273,-213.715,94,1240,1670,2175,3133,4615,7587,9694,9843,10155,12083,17517,17679,26893,27564,29226,33291,37786,43319,43575,48715,50710,55154,57370,65616,72805,85459,92155,113595,114961
607,7296,1700,147278,47450.5,40120.8,12.1172,19.2189,-21.3665,-10.85,10.9809,-12.5467,1.07193,-6.55996,-2.62897,-14.4949,31.0105,-34.4551,-38.746,-47.2117,-52.6937,-45.2222,-36.7398,-53.2495,-40.0461,-54.3472,-8.11062,-214.066,1700,5248,7492,9890,14521,15278,16524,16800,19869,22751,23432,23497,28371,36519,37056,37996,41627,44257,48819,51695,54826,56582,61375,67397,77922,84765,84932,140387,144709,147278
