generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
533,6408,990,158112,26452.6,32428.9,-38.4219,27.6242,-20.5945,-7.27728,24.3619,-0.520482,-7.88902,-0.506045,9.67418,-18.4031,30.6405,-47.0553,-28.7641,-54.224,-39.1237,-35.9276,-44.2669,-40.2538,-34.9464,-55.935,-32.6462,-224.799,990,1082,1190,2014,2575,4064,5790,5971,6058,7904,8841,11196,12268,14707,17572,18310,19601,22457,24092,25211,27936,30480,37888,38654,40041,40470,55766,62407,89930,158112
534,6420,1244,90973,26010.8,20136.9,-40.1267,28.4548,-23.5173,-8.32784,27.051,1.90367,-5.41554,-1.51159,8.00891,-16.4791,29.7935,-45.3451,-28.9063,-56.4647,-38.8574,-35.4644,-45.2941,-39.2513,-35.1576,-55.0807,-34.8688,-225.394,1244,1430,6788,6905,8622,10154,11883,13297,15535,16178,16906,17362,19782,20874,21443,22360,24523,26179,28216,29483,29567,31588,31675,33149,35916,37530,38614,50861,81287,90973
535,6432,674,69760,19984.1,16494.7,-38.6158,28.5136,-23.5295,-8.13978,25.1615,3.39893,-4.63337,-5.13599,9.67557,-17.6812,27.8529,-46.7941,-24.5038,-56.9664,-38.5802,-35.9133,-46.6003,-38.5347,-34.2271,-52.9577,-37.0681,-223.559,674,1202,1247,2119,2474,2781,3646,4109,4921,7329,7539,11353,12334,18439,21685,22359,24258,24331,24376,25283,25294,26596,28069,32715,36758,36891,37001,41775,42205,69760
536,6444,894,80191,28670.3,21137.2,-40.9026,29.7041,-23.3247,-9.53319,25.053,-0.204014,-4.44102,-5.05138,8.95919,-15.0786,27.8085,-47.0953,-23.3195,-56.1884,-37.5057,-36.6222,-46.831,-41.1156,-34.2597,-52.3504,-37.0095,-223.637,894,3744,4398,4412,5772,6249,10992,11126,13779,15383,16501,16998,17052,20720,23447,24752,29943,34504,36502,36950,38887,41657,42065,42684,43897,44967,55403,64806,71434,80191
537,6456,211,46515,18533.5,13500.4,-42.3938,28.1315,-22.8318,-10.377,26.0378,0.554304,-4.72012,-5.91289,8.16122,-14.321,29.1687,-47.1519,-24.6175,-56.3381,-39.3377,-34.8214,-48.0061,-41.0275,-33.3795,-51.7332,-41.1131,-224.582,211,1309,1769,2952,3040,3538,4450,5407,5983,9726,13587,14285,14518,15977,17915,18771,19556,19904,20349,21625,26628,27120,28054,29363,29937,30689,34499,43615,44714,46515
538,6468,2460,78780,21359.2,20544.1,-41.035,30.5073,-21.907,-10.5964,27.7923,-1.38497,-4.86552,-6.63929,7.9263,-12.2379,30.7876,-47.717,-26.5841,-56.4311,-38.8861,-34.4354,-49.5026,-43.5557,-31.2199,-55.4323,-41.5219,-221.953,2460,2626,3288,5116,6078,7507,7916,7998,8285,8939,9526,9618,10442,10553,13265,15382,15924,19571,19898,21269,23805,24652,27146,29035,29397,34763,47232,63090,77215,78780
539,6480,95,134152,26096.4,30033.5,-44.1741,33.997,-23.8576,-9.86144,29.8334,-2.91883,-5.38821,-4.40998,8.4713,-12.8061,32.6273,-49.2498,-28.4424,-54.0163,-37.5143,-36.5275,-50.9586,-44.8899,-30.9903,-55.0115,-41.2172,-223.242,95,1068,2417,2742,3034,3225,5576,6056,6631,7439,9604,9718,11835,13444,13454,15167,17203,17450,23129,26128,27838,29423,36891,42746,47075,56543,57290,73440,82078,134152
540,6492,590,139729,23843.4,29131.8,-45.9185,36.4006,-24.2602,-9.99557,29.743,-2.85335,-4.88894,-3.28974,7.94163,-12.8111,33.7009,-48.8588,-28.7408,-52.2118,-38.1776,-35.8331,-53.7258,-45.121,-30.242,-55.051,-39.8349,-224.315,590,820,1931,2222,2687,3127,3469,3684,4450,4748,5220,11069,11917,12645,13745,14647,15382,15585,16537,26737,28026,28546,30233,38058,47851,52211,57140,59923,62372,139729
541,6504,159,72025,17145,17354.8,-43.2428,34.8424,-23.0435,-11.9041,26.4407,-0.992031,-0.821832,-1.55673,8.69482,-13.2732,33.937,-48.8633,-29.4368,-54.0164,-39.2324,-34.5687,-57.5489,-49.2093,-30.3779,-52.8108,-37.8479,-223.961,159,362,1677,3182,3219,6335,7372,7590,8364,8410,9831,10922,11970,12828,13271,13913,13951,14135,14214,16044,16338,16623,16855,18386,22093,27100,35965,40843,70373,72025
542,6516,1140,109770,27879.5,28194.8,-45.1767,34.439,-23.4794,-12.4938,24.8808,0.277781,0.32397,-0.962203,4.96266,-16.8366,35.5295,-49.8406,-29.3675,-53.7726,-38.3132,-36.0881,-56.7212,-45.4198,-33.4048,-55.0643,-36.8639,-225.385,1140,2321,3187,3757,3948,4002,4796,5933,9919,14593,14861,15125,17799,18882,19939,20080,20446,20578,23049,27114,28270,32087,35113,45914,48097,49462,53650,77359,105195,109770
543,6528,118,81825,20713.9,21299.8,-46.0971,37.046,-24.3692,-11.4095,26.5911,0.625109,-0.789831,-1.61711,3.94816,-14.5108,34.941,-47.6524,-30.9277,-51.9381,-37.5809,-33.5276,-56.4699,-48.6919,-34.107,-55.2354,-36.1379,-222.874,118,473,882,1266,2267,2683,3324,3726,4493,7227,9534,10355,10369,10479,13346,15336,17156,18612,21672,23536,24050,26248,30121,33625,36082,41161,44624,49399,77427,81825
544,6540,70,66087,12902.7,14466.1,-46.3773,37.1266,-22.0269,-12.6639,26.0708,-1.06131,-2.28677,-3.0355,4.54858,-10.9387,38.3809,-50.2112,-30.2141,-49.6137,-38.0418,-32.4243,-59.0573,-46.8338,-33.9308,-58.4174,-38.1235,-224.403,70,249,929,1718,1953,2247,2256,2322,4340,5068,5207,5973,6019,6681,7126,7434,7699,8884,9602,10694,14263,16085,21920,22894,23181,25842,31524,34405,34410,66087
545,6552,540,91641,24772,22243,-48.3974,34.6119,-21.9756,-13.4709,22.2218,-1.73881,-1.98118,-5.38761,4.61804,-13.8512,38.5665,-48.4554,-29.6553,-49.9135,-39.1344,-31.821,-58.4519,-45.1872,-30.8885,-57.2094,-42.4872,-223.706,540,954,1214,2545,3641,5188,7398,7778,9435,9812,9961,10013,15113,19981,21574,22027,22767,23529,23609,27144,28978,32930,33827,34241,48089,50219,51572,61480,65960,91641
546,6564,2106,118549,24800.5,26029.6,-47.4753,37.8025,-20.3153,-13.3658,21.2472,-1.82828,-3.26787,-5.66297,5.29916,-14.0472,37.8093,-47.5898,-32.8309,-49.1805,-38.6585,-30.7303,-61.1799,-47.4301,-33.1367,-57.3572,-38.816,-227.194,2106,2368,2702,3215,3860,4874,5550,5623,7589,8198,9409,13538,16833,16863,16961,18165,19431,20541,20586,26534,28425,28652,31331,35322,39280,40655,52692,62413,81749,118549
547,6576,440,82477,23741.1,20025.4,-51.5814,33.1021,-21.8677,-15.1759,20.2286,-1.93249,-4.82698,-7.15841,3.77202,-13.8552,37.7835,-49.5351,-33.4201,-47.1169,-37.9927,-32.5527,-62.1566,-46.9346,-32.86,-56.7451,-35.4725,-227.453,440,3404,5234,6598,6990,7589,8152,9764,9764,10093,12642,13059,13496,14613,18699,19874,19945,21276,23021,24171,26097,26695,27338,42271,44819,45958,47402,49814,70538,82477
548,6588,911,72672,20862.1,18864.7,-51.3471,29.6159,-22.8397,-14.6414,20.65,-2.768,-0.206643,-6.73265,3.54628,-15.7083,39.7491,-48.4766,-29.5581,-48.4456,-38.963,-32.5404,-60.8286,-47.9495,-33.1798,-56.882,-33.6527,-227.368,911,1486,1780,2906,2922,3017,3058,3486,3574,4993,5757,8692,10943,11829,13622,17970,18694,21037,25196,30699,30955,35301,36854,37381,39664,39675,41925,47654,51210,72672
549,6600,472,138784,22793.6,25853.7,-53.1881,29.1505,-22.2548,-15.6763,21.7789,-6.47108,-2.1271,-9.85563,3.41643,-16.0318,40.6583,-50.255,-29.3549,-48.6023,-38.7629,-34.2102,-56.3085,-46.6294,-33.2029,-58.7751,-32.1969,-227.293,472,926,1840,2587,4022,4904,5093,5135,7821,7850,8158,8886,12027,17593,19379,22080,24333,25288,26133,27052,28646,28829,29667,31509,32269,34586,35918,39383,52637,138784
550,6612,127,88791,25239.6,26558,-53.4397,28.5561,-21.087,-16.6927,19.7466,-6.54596,0.996037,-8.5097,3.22348,-13.706,39.4031,-49.6936,-33.7641,-49.8167,-40.0269,-34.0546,-58.75,-46.8,-34.5873,-58.1173,-32.6332,-230.438,127,1005,1582,4092,4238,4555,4787,5224,5341,5677,5810,5911,9921,10196,14902,16033,20719,24439,26387,26998,30231,31818,31961,33598,50862,58745,71320,80816,81103,88791
551,6624,1956,82009,20859.8,18790.3,-55.3661,33.0227,-20.3942,-17.0606,19.9913,-8.2914,2.94221,-10.8137,1.27113,-11.7781,39.3105,-49.6038,-30.5433,-47.1631,-40.4312,-33.8471,-57.7959,-48.8893,-34.2167,-59.4744,-34.5239,-232.035,1956,2129,3416,6342,6494,7437,8692,9023,10302,10733,11158,12200,14300,14742,15047,15216,15360,19159,19503,20161,20280,20864,23602,30249,32885,37668,40478,41558,72830,82009
552,6636,1888,131444,36650.6,34261.6,-55.0117,33.2499,-19.0939,-16.617,21.1872,-6.00731,1.82574,-10.2577,2.82784,-11.1454,38.6037,-50.12,-30.4992,-46.2094,-41.5984,-33.0994,-55.6298,-48.4439,-32.265,-58.7353,-35.4182,-231.354,1888,2159,4281,6224,7926,9886,10704,11727,12971,14586,15834,16954,22808,23572,27235,28699,29887,34082,37518,39677,45651,45998,47721,48686,51665,62021,86361,92408,128944,131444
553,6648,270,43120,16080,14405.7,-55.8004,41.7497,-19.6165,-16.4016,21.1013,-5.74825,3.28201,-9.76965,2.92483,-13.1064,37.363,-49.0341,-30.8481,-46.5424,-40.9104,-31.3448,-56.2733,-47.6932,-31.6629,-60.061,-40.1748,-232.104,270,457,495,915,975,1639,3656,4415,4453,5049,6689,8195,8421,10003,10274,10626,13391,14540,17571,19830,22347,26090,26380,30447,32382,38713,39310,39921,41825,43120
554,6660,414,67023,18903.3,15144.3,-54.8865,41.3888,-16.7874,-18.1461,20.8055,-4.06259,4.33322,-10.5076,1.46087,-9.70268,37.626,-49.2068,-30.6273,-49.0093,-41.7513,-32.7469,-57.863,-48.1773,-30.313,-59.3726,-42.9893,-231.113,414,589,912,1354,2022,2870,3177,6753,8111,8250,9890,12288,13853,15186,19829,20991,21611,22518,23018,23191,26438,27471,27759,28782,30466,31171,33162,34936,43064,67023
555,6672,875,65741,20092.9,18215.1,-55.3403,37.6105,-15.1064,-15.8824,19.3968,-4.73962,2.19619,-8.86431,-1.78511,-12.0114,38.3501,-48.0155,-31.2872,-49.5313,-40.5932,-33.1062,-57.0802,-46.5947,-32.5951,-59.4766,-43.9673,-233.861,875,1493,1972,2381,3052,3209,4551,5304,5826,7408,7887,8250,11941,12951,17988,18047,19433,19833,20794,21557,21559,25017,28527,32197,35027,43316,44730,46585,65336,65741
556,6684,1854,49914,18741,14486.8,-54.5929,40.7205,-15.5896,-16.9093,20.0439,-5.89543,5.88856,-7.62945,-4.80326,-12.2732,38.3979,-48.6661,-30.9849,-48.9921,-41.5534,-31.9035,-54.5798,-47.5559,-32.2889,-62.1928,-46.0962,-235.732,1854,2384,2758,3496,5598,7072,7103,7304,8184,8353,9366,9595,9771,10352,10436,12236,13475,22083,22788,25433,26020,27464,29540,31312,33896,36201,37622,40895,49726,49914
557,6696,276,60413,14886.2,14858,-55.3003,38.647,-18.0859,-18.5838,19.9771,-5.17184,4.4414,-7.81224,-7.06925,-11.5077,37.3643,-50.6,-29.0954,-47.9189,-41.2489,-33.634,-52.0647,-47.0702,-29.6973,-62.1382,-44.207,-237.299,276,1845,1971,2144,2285,2588,3040,3452,3975,4136,5584,7594,7689,8753,9279,9392,10579,16366,17424,17641,17710,19123,19406,21412,23858,29058,30140,37956,51496,60413
558,6708,340,83607,22571.6,20734.2,-56.4717,37.6431,-20.3959,-17.1177,18.6634,-4.56818,4.12778,-7.21826,-6.2482,-10.5563,37.3718,-50.1576,-31.4243,-50.294,-40.9766,-33.0366,-51.1274,-46.7611,-30.552,-60.0182,-46.7583,-239.829,340,1285,1342,2659,3587,4464,6162,7818,8649,9137,9161,9464,9946,10126,11048,12524,20885,21049,25890,31013,31389,31484,33002,42744,44842,46158,51020,51981,54372,83607
559,6720,1290,154880,32698.9,37067.8,-54.9732,38.7337,-26.7265,-16.6856,18.4088,-6.10574,2.61614,-7.72367,-1.10906,-15.4874,36.0053,-49.1729,-31.4464,-49.6816,-39.6,-33.6,-49.0978,-44.7182,-30.0283,-60.8913,-46.9068,-239.193,1290,2524,3293,3381,5655,5779,7311,7774,9646,10758,13137,14139,15820,16646,17683,19489,20537,21344,22159,24794,35927,44254,51263,51561,55287,60205,67632,90374,126424,154880
560,6732,3392,74258,28139.5,20019.6,-57.5715,41.1892,-22.5692,-16.1241,19.5071,-5.00781,1.27413,-7.35886,-0.198521,-17.353,37.1239,-50.9876,-31.2974,-52.1633,-40.0521,-34.6472,-52.3804,-44.281,-33.2878,-59.8143,-43.5607,-239.134,3392,4137,4288,4328,5232,6940,10604,13980,15054,15485,17466,19343,20675,21701,23829,24612,27440,29907,31016,32852,32852,35627,41585,42893,44830,54064,55677,58262,71857,74258
561,6744,877,117124,27106.5,27974,-57.3988,42.2221,-24.3474,-14.8941,19.7954,-3.73654,1.5366,-7.76109,-1.43097,-16.1144,37.0452,-52.2432,-30.9678,-54.1653,-36.7575,-36.2608,-52.9952,-42.6153,-33.9554,-58.8673,-44.1797,-242.143,877,1320,1784,2056,2858,3896,3973,7442,8079,9408,15216,15425,16436,16557,17015,17275,20615,21007,21572,23041,28116,30516,41126,48961,50464,55763,56546,75171,83557,117124
562,6756,280,91285,20832.9,25056.5,-55.9642,41.2534,-24.4381,-12.9246,21.7722,-3.84421,-0.0140328,-8.83306,-3.47577,-19.4066,35.6326,-54.5958,-35.0663,-52.8903,-36.3108,-36.4589,-52.9812,-41.8926,-34.3947,-59.7508,-43.3812,-240.481,280,900,1640,1782,2054,2179,3643,3898,4059,4226,4439,5128,6156,9184,10108,11170,13325,15527,17673,19507,19535,27039,28840,32540,38095,41384,60322,60523,88545,91285
563,6768,712,82099,21348.8,21381.7,-56.6768,43.4682,-21.6829,-10.8797,20.9237,-3.74391,2.44639,-10.2709,-4.57442,-19.1888,36.7821,-57.3703,-36.8622,-53.3052,-35.3929,-38.5212,-52.209,-42.3976,-35.7286,-60.1406,-43.6379,-241.245,712,1277,1756,2039,2163,2198,2557,3869,4906,6692,9883,15219,15240,15459,15486,15741,15749,16160,20011,22962,25888,27442,29416,29769,30774,39932,49593,66220,69253,82099
564,6780,169,100256,21626.1,26449.7,-56.9012,43.2008,-22.6116,-10.3694,18.728,-3.20062,4.08167,-11.0551,-6.79911,-16.3959,34.8198,-55.9319,-36.8679,-53.6968,-37.4272,-37.7607,-54.4206,-44.5692,-37.2516,-61.9145,-44.512,-233.789,169,1333,1546,1777,3324,3867,3895,3925,3966,5340,5595,6925,7365,10256,10585,10888,11496,13038,14938,17905,21392,25308,29130,29188,40461,52339,55555,67224,89797,100256
565,6792,2505,99136,22944.1,25713.9,-56.452,44.897,-23.8604,-9.32495,18.9286,-2.52648,4.54437,-7.7332,-7.06205,-18.7351,35.3693,-55.6021,-38.5211,-54.2939,-40.2828,-38.7833,-53.3032,-44.1776,-36.5818,-58.8626,-44.0265,-230.716,2505,2582,2837,3246,3716,4228,4804,4971,5151,5427,6835,7440,9704,10531,12330,12512,14058,15423,21604,22065,23667,29525,33780,37463,41532,47276,47434,62001,94539,99136
566,6804,470,121736,26642.5,28218.6,-57.8898,45.6325,-26.3438,-11.013,17.4215,-2.57468,4.02257,-7.84946,-7.68674,-18.0862,36.7464,-55.9836,-37.8223,-53.6464,-39.5075,-37.4255,-56.4447,-46.6792,-37.7764,-54.7806,-43.7109,-226.436,470,2923,4013,4757,5641,5889,6343,7096,8085,9017,10130,10935,14783,16000,20148,20554,22613,23438,23588,24038,26910,30990,32020,37825,40698,47393,49450,74677,97114,121736
567,6816,1308,56820,18219.9,15275.4,-55.6856,45.0707,-33.2244,-9.19785,18.841,-2.50791,7.25762,-9.65062,-7.96634,-19.5738,37.2847,-57.4681,-36.4374,-53.7184,-38.1011,-37.5135,-57.4751,-47.2393,-37.9706,-53.4589,-45.0928,-225.018,1308,2045,2114,2879,4605,5604,5782,6322,8774,9966,10137,11326,11723,12475,14667,15683,16495,17060,18580,18742,21081,22893,23409,24293,24795,27490,49148,49598,50782,56820
568,6828,1082,107726,27182.3,28080.1,-58.1368,44.0802,-34.9178,-8.66238,14.8213,-3.32863,7.16253,-11.5464,-8.25036,-20.3744,39.837,-54.2349,-35.6198,-51.2184,-36.7788,-37.6455,-56.0149,-47.7493,-37.9658,-52.2205,-45.5418,-224.768,1082,1941,4057,4185,4743,5524,7480,7946,8513,8681,8776,8947,9300,9682,12954,15092,18909,22845,25574,25603,32703,36619,43434,47296,51225,53979,62612,79759,88282,107726
569,6840,637,152985,35029.5,34660.4,-58.6572,43.3505,-36.7169,-7.25086,10.4401,-2.25153,6.06129,-11.8046,-9.06979,-21.018,37.3485,-53.8923,-38.8444,-49.9289,-37.8685,-37.4256,-54.7719,-49.0273,-39.7816,-52.6099,-38.1094,-226.463,637,1610,1738,3896,5917,6289,6531,7627,8352,12321,13646,14125,15104,16551,20304,27002,31003,40898,41765,42904,46410,48810,52400,53816,62187,63868,72193,85272,94724,152985
570,6852,287,110645,25220.9,26634.7,-57.1963,43.9648,-32.0615,-6.74557,8.92017,-3.70063,8.73661,-12.6613,-7.84301,-21.8438,34.7493,-54.6932,-37.8917,-52.152,-38.4781,-37.4218,-53.9432,-49.3907,-39.8601,-53.7082,-38.3609,-225.756,287,462,871,2446,3322,3449,3652,5716,7593,8795,9919,10004,15279,16944,19520,19594,20197,23268,24266,24305,24967,26352,28970,39180,40895,48653,66862,67855,82359,110645
571,6864,432,230139,36581.4,53365.5,-57.2931,42.839,-31.2469,-8.94397,9.30175,-5.28588,8.46514,-13.1637,-7.08917,-19.8194,32.4558,-53.231,-35.3947,-52.3464,-38.0316,-39.17,-50.9358,-54.6677,-39.5172,-54.7995,-34.8119,-225.697,432,552,2277,2711,3746,4549,6517,8332,9665,9827,10960,11158,11299,12035,13741,14776,18689,19070,23082,26596,27044,30140,40909,50585,53894,80856,91676,102296,179889,230139
572,6876,2708,117119,46045.2,35528.4,-59.0442,45.0686,-33.5291,-10.5002,9.7542,-5.61084,10.8924,-10.3746,-4.00478,-19.1272,32.167,-52.6778,-40.7967,-51.3647,-39.1641,-39.8196,-49.2084,-52.0332,-40.5549,-53.308,-34.978,-225.846,2708,2727,2965,3369,4643,5199,8238,9473,10963,16896,17761,30419,32579,33702,37648,41942,60082,60645,68055,69414,69954,71547,72552,78705,81140,87974,91620,93948,97369,117119
573,6888,2048,134833,36581.1,34549.7,-57.3342,44.6366,-34.3111,-12.2764,7.13065,-6.71992,13.8439,-6.1837,-7.83918,-18.6249,30.3683,-53.3352,-38.4262,-52.7789,-39.0754,-40.2196,-52.428,-48.9544,-36.0074,-52.3603,-36.0225,-224.885,2048,2775,5887,6981,7085,7142,11794,12430,13289,14089,15107,16767,18827,21062,27384,29887,32983,34341,35478,36324,38337,43719,54482,58165,60207,61219,67104,99839,127848,134833
574,6900,259,183057,34312.5,37629.9,-57.7103,45.9249,-35.8489,-10.8562,4.7197,-5.50605,11.9046,-10.2395,-6.60155,-20.4097,32.1915,-53.9789,-36.9945,-52.8007,-40.4178,-40.1032,-52.1148,-52.0204,-33.6821,-51.6168,-35.7211,-223.779,259,3287,6505,6509,7205,8619,9661,10128,10419,11736,12812,13555,15449,17973,20203,25348,29558,29838,33969,34088,37142,41816,43543,46865,51249,63490,68864,82861,103367,183057
575,6912,2886,142493,38168,37757.7,-57.4788,45.4928,-36.0523,-9.13627,3.7095,-4.16599,11.5662,-8.91745,-8.12696,-22.1181,32.5685,-55.7572,-35.4912,-51.3927,-41.8717,-40.5558,-53.1406,-52.8919,-33.3457,-52.0973,-33.9718,-224.152,2886,4103,4621,5653,5680,9283,9774,10128,10356,11279,11987,13328,16138,16315,25337,26080,27837,32443,33462,43718,45443,53456,54975,56412,75378,83496,93382,94414,125182,142493
576,6924,138,136088,31149.6,36451.7,-57.5684,44.5717,-38.0527,-7.06814,6.34894,-4.64668,11.3811,-8.53129,-9.0105,-20.4913,30.3158,-55.736,-37.5357,-49.6658,-41.9986,-39.9514,-49.3295,-55.9997,-32.3818,-52.7121,-36.9105,-227.234,138,792,845,997,2062,3499,3536,3981,4396,4788,10836,10858,14117,15961,18277,21028,21901,22617,23216,25124,27703,27963,44549,53906,69239,75260,85839,94347,110625,136088
577,6936,551,113683,30371.8,30169.1,-55.4583,45.7437,-37.9848,-3.27348,6.86585,-4.31879,9.69275,-12.054,-6.38767,-21.6464,31.5066,-53.9098,-36.305,-49.3545,-41.9431,-42.0546,-48.2935,-54.8378,-33.7814,-50.6915,-37.3668,-228.35,551,1192,1613,1616,1689,1789,2334,4206,6207,8102,9343,12050,20229,23208,23707,27784,28458,28604,29688,31327,31706,39236,41970,52564,63978,64890,68216,73044,98169,113683
578,6948,602,187967,45132.8,46612.5,-56.9583,38.9761,-37.6642,-0.550393,5.41338,-2.5778,9.12565,-12.313,-5.81199,-21.3982,31.4881,-54.7057,-36.4846,-50.1844,-43.3694,-42.0677,-47.4541,-55.3825,-34.0662,-47.6544,-34.7649,-225.748,602,5270,5678,6431,6565,6731,9745,12593,14794,15114,17591,18358,21668,21925,22990,27092,35487,37328,38607,39739,44478,70042,71897,76553,87529,91373,98415,103021,158402,187967
579,6960,3062,137129,46869.4,35556.1,-60.5189,39.8636,-35.503,-2.11827,3.75021,-2.157,11.5598,-12.67,-6.64446,-21.8035,30.0426,-56.0522,-35.3755,-48.0942,-40.4758,-42.5114,-48.2417,-54.6472,-33.6074,-47.7481,-34.7268,-227.167,3062,3180,8208,9200,10099,14326,15927,19009,19177,20766,27725,33531,36737,38113,41389,42309,43879,44642,45112,51019,55729,57378,63201,70690,79957,94140,96851,105075,118523,137129
580,6972,326,177252,52349.3,42725.7,-60.7776,40.8933,-32.2888,-3.56901,2.08753,-0.0902484,13.6926,-16.901,-6.63063,-25.366,30.9028,-58.0882,-35.9204,-50.5833,-41.3349,-41.6402,-50.2809,-55.4285,-34.3544,-46.1741,-33.5278,-226.469,326,1675,4648,4709,12294,13345,24824,25012,25034,29120,29648,34694,34818,40375,42653,46549,47851,49719,50230,50394,62716,63993,69259,72857,86744,97821,114164,114256,143498,177252
581,6984,3569,185840,43767.1,49145.9,-59.5915,40.0799,-33.176,-5.05408,3.33256,-0.834568,16.7308,-12.2842,-11.4836,-24.3168,33.0399,-56.8425,-36.5189,-50.0257,-40.0293,-41.1127,-52.8318,-56.1292,-34.4971,-47.358,-32.3704,-227.26,3569,4064,5511,6663,7289,7722,7758,7811,7873,11701,12036,20034,21267,25843,26374,26679,32987,34047,34331,39335,40896,41729,54354,61515,72670,83135,129074,142918,157989,185840
582,6996,260,217125,33882.6,45036.5,-61.6866,39.4828,-34.103,-3.94807,3.87842,-0.544357,16.4699,-10.3534,-9.44708,-23.9202,35.9786,-56.8634,-36.3001,-48.3997,-35.6167,-40.5649,-51.7957,-56.1991,-34.1556,-46.4406,-32.1851,-227.09,260,502,858,882,1336,1830,2779,4183,8960,10357,11142,11206,12332,16359,17177,17223,18358,23913,29205,36208,38634,42107,42144,50812,60530,69772,70038,85051,115194,217125
583,7008,3101,238088,71939.6,72914.2,-60.6376,39.1608,-33.8059,-6.33006,3.67241,-0.549614,15.6638,-14.2005,-9.55377,-21.9247,35.499,-54.7026,-36.2424,-47.986,-35.9403,-39.912,-52.6508,-56.6109,-32.6303,-46.0122,-31.426,-226.778,3101,4454,4824,5155,5732,6819,7920,8539,8982,14617,23444,26820,31010,47042,53353,61557,62511,68037,72866,81878,85927,92136,101701,103520,117892,174123,203638,218845,223656,238088
584,7020,1381,370313,63991.7,82301.8,-58.7564,39.3135,-32.7461,-4.15126,3.6306,-0.63401,13.154,-16.4984,-10.647,-24.4445,35.291,-56.2764,-35.3563,-45.5189,-36.948,-40.2964,-52.9859,-55.0212,-31.5771,-45.1221,-30.7042,-225.777,1381,6426,6679,8385,11016,11064,12191,14181,14539,25154,25181,27315,30009,32457,33781,35471,36211,38766,39102,46241,49911,62869,76584,81149,97814,137086,163567,167405,257502,370313
585,7032,749,264696,50923.1,51342.4,-60.0042,39.3548,-30.8893,-4.8381,2.46866,-1.10026,11.9457,-17.1673,-11.2951,-27.8362,36.2987,-56.1801,-34.4942,-45.7966,-36.026,-42.0784,-54.4949,-55.2016,-33.6617,-43.6078,-31.0028,-224.844,749,4775,4816,5233,5409,5956,12831,13639,14711,14718,17615,22743,30887,33713,43733,51338,53885,58318,63649,67651,69065,74348,76427,77420,83521,85082,86231,87484,97050,264696
586,7044,426,141589,37721.5,35911.4,-61.6812,38.2283,-31.6304,-5.60216,4.428,-1.32221,10.5016,-16.3255,-11.0385,-28.4053,37.021,-58.1963,-35.0652,-46.3341,-35.518,-42.112,-54.4777,-55.5644,-32.4706,-42.2199,-32.656,-223.588,426,2387,2984,3487,5983,8488,9532,13929,16465,17198,17840,18707,19414,19631,22648,23187,28307,33273,34988,39031,42008,50203,60305,63096,67118,77460,80845,87021,124094,141589
587,7056,4259,145735,48415.3,35695.4,-60.8519,38.3829,-28.9697,-3.8428,-0.552409,-1.70814,9.05903,-19.0239,-10.5574,-21.2918,38.5413,-58.8201,-34.7262,-47.3217,-37.7375,-44.0487,-56.3474,-56.6614,-31.5673,-42.367,-34.6068,-220.386,4259,7667,8756,9340,9555,9683,11184,12869,13344,14039,35281,37909,41242,41787,43160,48165,49400,54133,58634,62863,66628,67003,67650,69632,75678,82023,94163,104455,106223,145735
588,7068,2787,231842,56162.7,53963.1,-58.3348,38.2628,-29.8893,-5.72079,-1.21381,-0.393631,9.38208,-21.0746,-7.73426,-22.3971,36.3927,-59.1712,-35.3108,-47.2094,-38.9777,-44.7163,-51.2537,-55.7354,-37.7891,-43.7999,-33.3667,-221.561,2787,2980,4514,6118,6170,8288,14352,15482,19305,24711,24905,33014,33116,33925,35848,37845,41104,41134,50596,63270,69731,71156,77735,102889,110307,122195,122736,132876,143949,231842
589,7080,389,370350,50974.6,68446,-59.2917,39.3071,-30.9534,-5.67248,-0.0875349,-1.79531,9.30777,-17.4392,-3.19249,-19.1705,35.8385,-58.9782,-35.955,-46.3013,-39.8237,-45.5639,-52.1188,-56.1487,-39.6675,-44.1447,-32.1467,-217.663,389,8683,9193,10325,13604,17993,18698,21232,21332,22993,23291,24664,26954,28880,33156,36027,40574,41701,43609,44630,44904,48276,50609,51670,56916,58933,83517,125490,150644,370350
590,7092,2952,109749,32689,25932.5,-59.5106,38.2688,-31.4278,-5.78549,-1.87129,-3.58174,9.20102,-23.7028,-1.58706,-19.271,35.0861,-59.2294,-36.5528,-48,-40.6231,-46.073,-51.2872,-56.6595,-37.8681,-43.1353,-34.0437,-214.167,2952,3122,3901,4807,6931,7528,7815,11348,14190,15425,16262,21682,24650,25486,26461,27722,28941,31798,35108,39177,46342,46758,46985,50153,54410,54547,66940,73836,75645,109749
