generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,816,2,33,13.5667,7.01566,-4.71082,0.798463,-8.47319,-42.0889,-4.51915,-28.2911,0.17959,-1.11397,3.68414,-16.8745,6.87888,4.26044,-16.395,-15.2308,-12.3158,-16.8202,4.91421,5.12705,-5.68934,-8.51089,-2.4645,-21.2175,2,4,4,6,7,8,9,9,10,10,11,11,11,12,12,13,13,13,14,14,16,17,17,18,19,20,22,24,28,33
68,828,1,26,14,6.65919,-4.83254,0.395004,-12.9216,-44.3128,-5.75325,-25.9664,-1.67016,-0.7314,0.391507,-18.557,9.57311,4.25212,-16.6853,-15.7999,-12.4389,-16.3624,6.21248,5.1695,-5.02893,-7.6612,-2.39138,-20.4995,1,4,4,7,8,8,9,10,10,11,11,11,12,12,13,13,13,14,15,15,18,18,19,21,22,22,24,24,25,26
69,840,5,24,12.7,4.99759,-5.48941,-3.83487,-13.7602,-42.7172,-6.13392,-25.5822,-1.8222,-1.06143,2.10148,-17.5929,10.0905,2.72456,-17.9989,-15.6564,-14.0598,-16.0593,2.24145,3.79632,-4.90107,-7.42151,-0.316237,-20.6286,5,6,6,6,7,7,8,9,9,9,10,11,11,12,12,14,14,14,14,15,16,16,16,16,17,17,18,20,22,24
70,852,0,24,13.2667,5.95925,-4.86864,-5.01026,-14.9814,-40.7924,-5.40657,-23.7949,-4.14162,-1.06097,1.3784,-15.861,13.8481,1.81621,-19.8241,-15.4718,-13.3045,-16.8024,1.17583,5.13866,-5.5921,-8.40034,-2.60867,-19.5347,0,4,4,7,8,8,9,10,10,11,11,12,12,12,12,13,13,14,14,15,15,16,17,19,20,21,21,23,23,24
71,864,3,47,18.3333,9.64305,-6.79937,-6.93662,-13.1527,-39.5441,-8.60739,-23.2934,-3.19037,-1.29693,-6.73184,-14.3059,14.3807,2.02377,-20.0043,-16.6662,-14.5094,-16.2975,-0.538081,5.7267,-7.0179,-7.68901,-4.11427,-20.9959,3,5,7,7,8,9,11,11,14,14,15,16,16,16,17,17,17,18,19,21,22,22,23,26,27,27,27,33,35,47
72,876,7,31,17.1,6.0535,-8.13123,-6.9211,-12.3593,-35.9337,-12.4063,-24.346,-4.05462,-1.71946,-10.3441,-15.3709,18.2274,-1.40689,-17.5648,-15.9315,-14.5465,-15.7641,-0.720395,5.66252,-9.91068,-7.04276,-3.77889,-18.5515,7,9,10,11,11,12,12,12,13,13,13,14,14,14,16,16,17,17,19,21,21,21,22,22,23,25,25,25,27,31
73,888,2,31,16.4667,7.26699,-7.33283,-7.34634,-10.8808,-32.2779,-14.1302,-24.0322,-3.40721,-3.17535,-5.21796,-16.0497,19.7508,0.62462,-18.6782,-17.3771,-14.9453,-13.8026,-0.581762,5.91276,-11.0144,-6.81048,-5.2119,-20.805,2,7,8,8,9,9,10,10,12,13,13,13,13,14,17,17,17,18,18,18,20,20,22,24,24,25,26,27,29,31
74,900,6,35,20.5667,8.00294,-9.0459,-7.48473,-11.5871,-32.1169,-14.5993,-27.5146,-4.33811,-2.46907,-4.03972,-19.2069,18.9892,-1.26364,-18.9489,-17.3666,-13.534,-13.8741,-0.969037,6.51851,-9.47699,-9.69205,-4.33012,-22.7253,6,8,10,10,11,12,15,15,16,16,16,17,17,19,19,20,22,22,23,26,27,27,28,28,28,30,30,30,34,35
75,912,10,36,20.2333,6.45239,-4.39685,-9.26649,-12.8467,-30.6086,-15.3569,-27.7567,-3.93315,-2.09253,-6.90995,-16.8983,21.434,-5.24823,-19.6537,-15.5441,-15.3756,-14.3294,-1.94826,5.8399,-8.51951,-5.80551,-6.20933,-23.5843,10,10,13,15,15,16,16,16,16,16,16,17,18,18,18,19,19,21,21,21,21,24,24,24,25,28,29,32,33,36
76,924,5,24,16.6,5.72713,1.45307,-9.02502,-13.1344,-30.4634,-15.2595,-24.2713,-2.47039,-2.71251,-7.5715,-19.8564,23.8031,-2.20294,-19.0911,-13.4007,-13.9463,-13.0186,-3.76547,6.81408,-8.57623,-6.56451,-5.82895,-22.8117,5,5,9,10,11,11,12,12,13,14,14,15,15,16,16,17,17,17,19,19,21,22,23,23,23,23,24,24,24,24
77,936,7,30,17.2333,6.40411,3.44591,-9.43518,-14.6777,-34.0891,-14.317,-24.5565,-3.81836,0.628543,-6.3828,-20.577,24.0973,-1.00703,-18.4831,-12.3001,-11.9571,-10.516,-5.25834,6.38347,-12.7174,-6.23271,-6.34488,-25.4305,7,7,8,9,9,9,12,14,14,15,15,15,15,16,17,17,17,18,19,20,20,20,22,24,24,24,25,27,28,30
78,948,3,36,17.0667,7.22512,5.38119,-9.48499,-15.1191,-34.8179,-13.8772,-22.6108,-4.8351,-1.60964,-7.72351,-20.0159,24.6526,-1.35038,-17.4319,-12.7903,-5.512,-10.1933,-4.10502,6.91103,-11.2739,-7.08737,-6.76303,-26.31,3,7,9,9,10,10,12,13,14,14,14,14,14,15,16,16,17,18,18,19,19,20,21,22,22,25,27,28,30,36
79,960,5,32,17.8,7.26541,3.56016,-9.06337,-15.8212,-35.2186,-14.4432,-25.0528,-5.30733,-1.83211,-7.37931,-17.0301,22.1573,-0.947776,-18.237,-12.0843,-3.21292,-10.7683,-4.20458,5.08595,-10.5844,-6.2045,-8.68928,-26.3139,5,8,8,8,9,10,12,13,13,14,14,15,16,16,18,19,19,20,20,21,21,21,22,22,22,26,28,31,31,32
80,972,6,54,22.3333,11.118,3.94861,-9.74205,-14.8631,-35.0528,-11.9324,-25.94,-5.80343,-3.2255,-13.1471,-17.1231,21.5421,-0.570376,-19.3715,-13.1779,-5.12268,-9.68009,-3.66084,3.46605,-9.6898,-7.38514,-8.99366,-25.417,6,7,9,10,11,13,16,16,16,17,17,17,18,19,19,22,22,22,23,23,25,26,27,30,31,33,37,40,44,54
81,984,3,43,22.8,9.91481,4.4077,-10.6747,-15.1531,-34.1054,-12.0573,-22.3843,-6.62508,-2.03449,-13.92,-15.7171,20.0421,-0.0366228,-19.8402,-11.7054,-6.18054,-10.6863,-3.26276,2.01279,-8.31428,-8.87978,-9.15667,-25.6945,3,5,5,15,15,16,17,17,17,18,20,20,20,21,21,22,23,24,24,24,26,27,29,29,33,34,38,39,39,43
82,996,6,42,20.8,9.72519,4.72437,-9.67667,-15.8265,-32.3543,-11.6962,-18.6076,-6.38603,-3.59186,-14.6078,-16.4636,19.5031,2.45303,-21.8642,-12.6667,-6.70744,-13.0705,-3.69875,1.81167,-5.45689,-9.68813,-8.91869,-25.4278,6,7,8,8,9,10,11,11,15,16,16,16,18,20,21,22,23,24,25,25,25,26,27,27,29,32,32,34,39,42
83,1008,15,52,28.5667,8.88891,4.52976,-10.3491,-16.8198,-31.3077,-10.5931,-19.1449,-7.2037,-5.04235,-14.9572,-18.5778,18.905,2.15751,-19.7028,-13.0608,-4.94383,-14.4005,-3.85583,-2.15607,-6.34022,-11.3491,-8.27046,-23.9906,15,15,16,18,18,19,20,20,22,24,26,26,28,30,30,30,30,30,31,31,32,32,33,33,36,37,40,41,42,52
84,1020,6,98,32.6,17.9359,3.41173,-8.2837,-16.757,-31.6565,-10.8838,-16.9621,-6.91403,-6.95238,-15.763,-19.7555,19.0334,1.92067,-18.6896,-12.8638,-4.17028,-16.3768,-3.17409,-6.01757,-8.44835,-10,-5.69045,-23.7804,6,11,14,16,19,20,23,23,23,23,27,28,28,29,30,30,30,30,34,37,37,37,37,38,40,43,45,47,75,98
85,1032,17,78,38.7333,15.4047,0.95686,-8.28074,-15.0155,-31.9201,-9.52313,-16.5666,-9.9223,-7.29522,-18.3,-19.1018,19.5027,-1.5603,-17.4836,-11.9877,-8.62871,-16.6739,-5.84843,-9.83059,-8.63598,-11.1849,-5.85224,-25.1787,17,17,18,23,26,27,27,29,30,30,30,30,32,32,32,33,34,38,39,47,48,50,50,51,54,56,58,58,68,78
86,1044,15,112,48.3,22.3115,0.156943,-9.62044,-15.1739,-31.191,-10.2461,-17.1341,-10.8269,-5.92909,-17.4742,-20.1095,24.3675,-1.33654,-19.8644,-11.8314,-11.8095,-17.0309,-7.21729,-11.8716,-10.06,-12.8361,-10.8784,-28.8634,15,18,28,28,33,34,35,35,36,37,37,38,39,40,40,43,46,46,49,50,52,53,55,57,64,65,72,87,105,112
87,1056,18,102,50.6667,19.2127,1.79246,-7.34861,-14.9211,-30.7165,-8.29293,-13.1257,-9.01641,-6.27323,-18.7812,-19.602,26.6679,-2.71509,-18.7403,-12.4165,-11.8072,-18.0278,-7.13935,-13.8455,-10.8168,-16.1012,-10.7954,-28.7937,18,22,25,26,29,29,31,33,35,42,47,48,48,48,51,52,56,57,57,57,62,63,63,63,66,67,73,75,75,102
88,1068,10,84,41.5333,15.6596,1.53812,-7.81065,-12.9464,-29.4551,-6.56923,-15.5217,-8.26023,-3.67768,-13.0934,-17.6142,24.7291,-4.09028,-18.6813,-14.4869,-10.4196,-16.4021,-10.1285,-14.7242,-12.5609,-15.8526,-10.4298,-28.8958,10,23,23,24,26,28,29,31,32,35,35,36,37,39,40,40,41,42,43,45,46,48,49,52,56,58,61,62,71,84
89,1080,37,152,68.0667,26.4013,0.861392,-7.14335,-10.4986,-30.9244,-6.84554,-16.9717,-9.2216,-6.84045,-15.5085,-17.7044,24.2528,-4.45965,-17.4687,-15.086,-10.2292,-16.5569,-13.499,-13.9221,-11.576,-14.4563,-8.05261,-37.5681,37,38,39,40,40,48,49,51,52,54,55,59,60,61,66,68,68,69,70,71,72,75,77,81,82,86,88,95,139,152
90,1092,48,296,115.533,66.0035,1.87859,-4.56099,-8.81706,-29.8714,-7.16476,-14.8372,-10.1922,-10.7909,-17.5613,-19.3617,26.7901,-4.66919,-13.3187,-14.1109,-11.2639,-17.0539,-15.5565,-16.2418,-12.6238,-15.8842,-9.7336,-38.4112,48,49,50,59,60,61,64,68,70,73,74,80,86,87,89,97,111,112,118,119,124,128,137,148,161,161,238,240,258,296
91,1104,40,209,108.3,44.9315,2.89755,-4.26817,-5.21994,-30.2335,-5.31299,-14.8998,-10.0872,-11.5398,-13.9362,-19.1709,25.2382,-6.48819,-12.5732,-14.7266,-11.7216,-15.9932,-16.0594,-15.7896,-11.765,-18.5151,-9.69265,-36.9912,40,60,67,72,72,73,73,73,74,75,78,78,89,92,96,101,103,104,112,116,121,122,130,132,141,157,186,199,204,209
92,1116,49,381,127.067,67.4158,1.09507,-5.30914,-4.14643,-30.3469,-5.08366,-15.127,-8.29001,-5.07833,-15.0686,-17.8947,25.9331,-6.56194,-13.3535,-13.4363,-10.3259,-14.3733,-13.7955,-14.3773,-11.1304,-18.4791,-9.76713,-40.7326,49,64,68,76,76,79,81,87,87,90,90,93,94,96,108,109,112,127,134,138,143,145,146,147,167,167,175,221,262,381
93,1128,35,355,128.333,79.2392,2.52135,-4.71238,0.263793,-30.5764,-3.29571,-13.9761,-7.32321,-6.00208,-13.2959,-21.2974,25.0108,-5.79501,-13.1795,-15.6971,-10.7071,-15.5991,-13.6319,-15.638,-14.7905,-18.548,-9.52829,-40.9234,35,41,52,52,55,63,66,69,78,79,80,86,89,92,101,102,109,113,136,154,157,158,175,188,203,206,210,232,314,355
94,1140,34,368,128.5,68.4054,1.24014,-4.23692,-0.315449,-30.5659,-4.40072,-10.5529,-5.88466,-6.49575,-13.0558,-20.8827,26.1144,-3.6789,-14.2826,-16.9909,-11.8485,-17.1444,-12.9945,-13.5155,-16.9076,-18.058,-6.08384,-43.6965,34,58,60,61,61,80,83,84,87,88,95,95,96,109,117,119,121,122,124,146,148,152,155,158,177,188,207,209,253,368
95,1152,41,487,149.7,95.1442,7.01733,-6.51537,0.280714,-30.0538,-3.77548,-12.323,-5.98287,-6.85616,-13.0572,-21.8051,25.3035,-5.52758,-14.7734,-16.8814,-11.8039,-15.1962,-13.1726,-14.9034,-17.3921,-17.061,-5.83993,-46.084,41,47,51,58,65,74,85,86,90,94,102,104,105,105,128,131,136,139,140,163,166,174,201,217,238,243,270,272,279,487
96,1164,50,435,171.733,88.1761,7.66581,-2.98819,-0.0608096,-28.429,-2.67868,-12.1779,-5.82169,-6.50253,-12.4689,-20.7303,23.9578,-4.78585,-15.352,-17.816,-11.0143,-14.2692,-12.3455,-12.0649,-18.6506,-14.3821,-7.86855,-43.636,50,54,65,90,91,96,102,113,116,123,135,137,141,146,147,156,163,168,173,182,185,193,213,228,251,279,294,313,313,435
97,1176,43,473,168.367,79.7429,6.84837,-2.44753,-1.75092,-27.9131,-2.60666,-9.71251,-2.99644,-7.66336,-12.5612,-20.7367,24.7652,-3.1982,-15.621,-16.113,-10.2728,-12.8293,-11.1544,-15.0471,-19.827,-16.2319,-9.5735,-45.7784,43,77,78,79,93,97,102,115,117,120,137,142,147,150,167,182,188,195,195,195,201,205,207,213,216,223,225,227,242,473
98,1188,27,406,148.367,82.0368,4.14843,-1.01427,-1.83256,-30.7013,-2.87797,-7.03081,-4.27021,-9.0799,-13.4626,-20.1741,25.6862,-2.31423,-14.9432,-12.8956,-8.80036,-11.8487,-10.4617,-14.1,-19.1985,-15.5623,-12.503,-46.6688,27,54,71,71,73,82,87,94,94,97,107,111,112,124,130,139,144,152,164,166,166,167,169,175,195,226,262,291,295,406
99,1200,19,414,170.7,96.1235,4.13844,0.205948,-1.34307,-28.3017,-3.54954,-6.94408,-4.68738,-9.09443,-11.1186,-20.3295,25.9665,-1.29329,-15.8237,-15.9426,-9.62807,-11.2066,-9.5273,-14.667,-22.2563,-14.8557,-10.9492,-45.5823,19,42,69,74,86,87,88,100,118,135,136,137,143,145,149,151,151,153,166,173,180,213,224,234,246,278,301,312,397,414
100,1212,45,417,185.8,94.4506,5.14813,2.00854,-3.03223,-27.3575,-2.13998,-5.53018,-8.42408,-8.98837,-10.7802,-17.9815,25.1879,-2.19789,-16.8576,-14.8191,-8.02721,-11.4503,-10.3485,-13.5864,-22.2434,-13.212,-11.1884,-45.1223,45,53,72,105,105,105,112,113,138,139,143,152,153,157,161,161,163,174,185,186,215,222,231,252,269,279,316,367,384,417
101,1224,43,290,157.833,70.0114,4.52016,2.47421,-1.0081,-24.6485,-2.32794,0.0943893,-11.5466,-8.05385,-10.562,-17.0669,23.4942,-2.3265,-15.7958,-13.5049,-8.93934,-9.17072,-11.647,-16.2705,-20.851,-12.7848,-10.1153,-46.272,43,46,52,69,95,97,99,101,107,112,122,124,136,142,152,154,161,169,180,192,198,205,213,225,228,233,247,264,279,290
102,1236,40,774,191.433,160.512,3.9429,4.33712,-1.23313,-22.6854,-3.07236,0.258272,-11.9321,-8.13448,-9.169,-16.7612,23.1142,-1.1872,-16.7262,-10.5122,-9.26418,-9.92678,-13.0796,-15.9256,-22.6711,-11.96,-10.252,-47.4052,40,47,57,61,65,66,87,90,103,112,114,116,130,132,139,147,150,155,166,174,188,199,268,271,274,281,393,405,539,774
103,1248,47,451,219.333,116.884,4.03465,4.9581,-0.571756,-21.4247,-5.23137,-0.306031,-11.5892,-7.68218,-8.35709,-15.2616,21.0646,-1.29972,-16.6646,-11.9761,-8.43918,-9.19248,-12.0064,-14.6106,-23.1032,-11.5632,-9.52054,-47.1536,47,54,88,100,101,108,136,137,138,145,147,157,157,172,183,187,204,225,233,242,243,313,331,352,354,359,373,402,441,451
104,1260,74,631,240.9,133.981,1.05171,3.88187,-0.854055,-18.5815,-6.19032,-1.07924,-15.1691,-8.58422,-8.06332,-13.2713,21.5865,-3.73236,-16.3664,-13.3183,-8.1258,-11.0699,-11.6176,-16.0503,-23.1276,-12.523,-9.97661,-47.9548,74,101,102,103,109,111,135,139,155,155,158,168,175,179,194,204,222,242,247,258,290,302,347,349,378,392,404,425,478,631
105,1272,60,735,302.567,182.108,-1.21979,2.87493,-0.146983,-19.4074,-6.55604,-0.397536,-15.5456,-7.22659,-8.79209,-12.8685,18.6226,-5.63763,-18.008,-14.8246,-8.3402,-11.5927,-11.1472,-15.7143,-21.7199,-14.6463,-9.73473,-48.7383,60,70,89,119,136,146,147,149,163,166,181,213,223,268,287,289,297,333,335,345,351,368,378,380,458,507,570,620,694,735
106,1284,56,882,400.233,234.806,-0.205033,3.71707,0.982515,-16.7729,-6.49429,-0.348451,-17.1608,-7.83239,-7.32594,-10.8316,18.0364,-8.0793,-17.3171,-14.6002,-9.28968,-12.9348,-10.8732,-14.5604,-20.7062,-14.2637,-11.749,-52.0074,56,77,87,107,156,159,164,223,273,283,286,314,329,378,392,397,412,429,435,437,461,464,464,540,687,733,734,815,833,882
107,1296,59,1101,316,225.335,-2.63845,3.68979,2.21114,-16.0951,-8.87131,-2.63835,-15.5703,-8.74465,-2.06621,-10.5443,15.5382,-6.46736,-18.9788,-14.7376,-12.6606,-14.2667,-10.2849,-14.0124,-19.0509,-13.3543,-11.3377,-50.939,59,86,107,125,127,127,140,161,166,169,184,207,212,215,258,258,262,316,333,340,390,392,403,424,435,566,588,635,694,1101
108,1308,68,1077,380.033,249.247,-3.22017,2.74566,2.73417,-14.8507,-8.70203,-3.67001,-11.8151,-8.9716,-4.67699,-15.9702,17.1343,-3.79357,-19.0884,-14.3926,-11.6775,-17.2535,-13.0324,-13.6753,-18.1171,-13.0367,-13.0518,-50.6488,68,72,72,87,150,187,214,237,253,256,257,263,274,292,312,365,369,374,387,404,430,453,471,485,556,605,619,889,923,1077
109,1320,78,657,275.767,144.874,-4.5652,4.51397,-0.128014,-15.4155,-8.70898,-1.91926,-15.1097,-10.0928,-4.19143,-13.9964,18.3009,-3.64429,-17.647,-11.8419,-11.0386,-18.2189,-16.777,-16.0736,-18.7247,-12.3547,-12.678,-49.7516,78,97,112,124,136,140,152,170,172,177,201,215,229,229,244,248,270,296,299,304,310,316,364,396,401,413,446,456,621,657
110,1332,62,637,291.1,149.521,-4.07132,4.83786,-0.119306,-16.2566,-7.57682,-1.11144,-12.4558,-10.6577,-3.98909,-13.7952,15.9009,-3.59689,-18.0065,-9.36447,-12.4543,-18.7317,-18.4525,-16.5678,-18.6908,-13.2635,-8.93239,-49.5101,62,124,125,130,130,167,167,184,188,219,222,226,229,262,263,271,278,303,303,317,319,341,342,347,408,456,492,596,625,637
111,1344,91,786,372.367,197.458,-3.8226,3.41187,0.742443,-16.4765,-6.79438,0.751907,-11.8131,-9.083,-4.54649,-11.3158,14.3674,-2.60388,-15.1066,-9.80404,-11.8634,-18.9648,-19.2253,-16.9456,-19.194,-12.1543,-9.82819,-51.474,91,96,115,125,160,176,218,218,237,239,246,282,293,309,328,358,363,408,444,475,475,477,508,530,561,579,632,689,753,786
112,1356,41,1095,339.667,239.882,-4.96214,4.00625,0.661394,-15.5031,-5.03413,-1.62743,-13.1558,-9.14693,-5.64678,-13.0225,16.0585,-4.55869,-14.6447,-8.07637,-10.0585,-20.4585,-19.8015,-17.5606,-19.751,-14.6236,-10.8294,-51.428,41,77,80,99,111,130,155,168,173,176,192,193,225,245,270,276,314,325,328,413,415,508,510,522,597,620,626,644,662,1095
113,1368,45,1052,343.667,238.059,-2.52486,5.27158,-0.503737,-15.2948,-3.92728,-0.930137,-14.7506,-6.25226,-5.06007,-11.1322,16.5265,-3.36542,-16.0126,-7.56031,-10.4465,-23.6297,-19.0094,-17.7446,-21.428,-11.4583,-14.3964,-53.712,45,95,102,102,128,147,148,166,200,210,222,224,231,253,270,307,317,321,324,334,392,428,506,508,533,553,594,767,831,1052
114,1380,82,938,283.167,190.142,-1.90734,7.36011,-0.786097,-16.9348,-5.23432,-1.45904,-15.2346,-8.98172,-3.18108,-9.01785,15.6125,-3.88321,-16.3455,-7.62609,-8.03595,-23.4003,-18.4434,-16.9778,-21.2861,-11.2257,-14.7226,-54.4305,82,82,87,108,132,148,153,162,178,192,209,210,211,232,235,235,237,244,247,250,271,339,351,352,406,454,510,540,700,938
115,1392,58,980,375.6,246.112,-4.40205,5.37032,-2.85941,-19.872,-4.9288,-2.55408,-16.1193,-6.88651,-2.66212,-10.4771,15.5757,-4.58831,-15.9538,-8.49264,-7.21469,-22.6079,-17.5171,-16.8233,-21.6964,-12.2559,-13.3276,-56.4112,58,107,112,118,127,148,153,157,191,225,226,245,277,289,301,306,376,386,398,410,438,493,512,599,605,678,688,817,848,980
116,1404,80,877,338.9,209.03,-5.63057,6.87841,-2.79074,-20.7033,-6.17193,-3.44474,-16.6648,-1.4411,-5.77374,-10.3508,13.7943,-5.87241,-13.4152,-15.9783,-7.44721,-26.0423,-19.4499,-14.8666,-20.6646,-10.95,-14.7883,-58.0365,80,105,120,135,139,153,164,187,200,204,217,222,231,233,303,305,313,325,341,370,374,442,455,456,471,649,660,688,748,877
117,1416,98,917,272.233,214.46,-5.6884,7.65582,-3.11861,-18.303,-9.65858,-3.13459,-15.9346,-6.02974,-5.53331,-9.6774,13.5979,-6.19204,-13.7966,-15.0473,-8.47437,-29.2103,-20.1681,-15.0558,-19.0991,-12.6983,-18.6258,-58.5809,98,106,114,117,122,128,137,148,156,161,166,169,178,180,198,205,206,214,225,227,243,249,279,292,426,460,514,625,907,917
118,1428,90,747,311.433,176.735,-6.41674,7.71557,-2.08989,-18.2531,-9.57785,-5.48286,-15.6044,-3.78917,-4.49199,-10.8517,13.4411,-5.93281,-11.2425,-12.9518,-8.80153,-28.1672,-18.2482,-14.8692,-17.911,-10.4744,-17.2951,-62.4726,90,103,108,134,141,144,154,156,186,188,222,241,262,263,263,267,273,307,311,315,415,420,426,436,447,481,533,597,713,747
119,1440,92,1256,388.133,254.958,-4.03647,5.79226,0.123171,-18.0385,-9.67147,-2.85823,-14.0781,-4.08363,-5.38541,-12.8971,17.1871,-6.91763,-12.337,-10.3576,-7.53046,-27.1257,-18.3289,-15.691,-16.2082,-10.9235,-16.842,-61.4866,92,109,112,122,145,173,182,184,216,217,222,229,247,337,374,378,378,395,426,435,456,472,540,576,589,666,681,696,739,1256
120,1452,90,1682,417.4,344.56,-1.95775,4.8901,-2.81602,-14.1771,-9.57925,-4.29634,-14.9796,-2.15508,-8.49143,-10.1907,16.5703,-7.66091,-11.5352,-13.6845,-6.23051,-28.5792,-16.8565,-14.5693,-17.7218,-10.7849,-16.7605,-62.4508,90,143,150,151,162,165,178,192,200,219,252,298,301,312,328,363,379,382,389,400,423,427,472,475,558,569,634,960,1268,1682
121,1464,102,1085,422.033,234.527,0.785059,4.0978,-5.85837,-15.6222,-10.5929,-4.18776,-15.3106,-2.82422,-7.16242,-8.5279,16.9048,-7.80057,-11.37,-18.3575,-7.92691,-28.3906,-16.132,-11.6665,-16.7713,-9.03687,-16.2507,-62.4798,102,116,118,182,184,223,252,257,312,335,347,353,356,359,419,424,425,428,445,452,458,477,490,500,511,579,595,883,994,1085
122,1476,12,1017,449.333,302.485,1.91025,3.62899,-4.63476,-18.9134,-8.40931,-2.94396,-14.0354,-2.87364,-6.28712,-9.8885,14.8056,-8.186,-14.1214,-15.2428,-5.89598,-31.0003,-13.9484,-10.3272,-17.3679,-7.89526,-15.3458,-62.9793,12,81,84,85,109,122,144,188,191,246,256,312,312,331,387,435,463,485,559,603,637,652,689,749,787,803,860,914,967,1017
123,1488,137,2172,526.5,464.347,0.995914,3.49428,-3.57916,-18.1971,-7.23386,-4.2145,-12.7834,0.379413,-8.54658,-9.64753,12.4878,-9.15326,-13.0738,-16.6399,-7.28922,-29.5447,-13.9112,-13.9526,-16.4407,-7.14319,-13.6204,-63.8854,137,158,163,178,220,231,245,276,279,280,286,296,300,336,359,372,417,452,514,525,529,565,624,658,659,731,958,1015,1860,2172
124,1500,130,1386,552.6,304.894,2.01647,5.1333,-5.9257,-17.497,-5.54672,-2.65721,-11.9849,-5.56001,-9.4291,-9.83262,12.3521,-13.1346,-12.0188,-12.1836,-7.58771,-30.4894,-15.2004,-14.4222,-16.3172,-8.32355,-10.9819,-64.929,130,141,260,268,270,301,321,325,357,387,395,397,433,436,456,460,465,616,621,656,663,677,734,742,760,823,867,886,1345,1386
125,1512,104,3050,501.267,540.622,3.14059,5.4368,-3.45189,-19.1555,-5.65557,-3.83847,-11.5138,-9.41944,-9.81861,-11.191,12.1602,-9.1052,-11.1312,-16.7159,-8.08581,-30.4379,-14.839,-15.1147,-15.0916,-9.2586,-12.8029,-65.8541,104,130,132,201,205,206,206,215,236,244,273,285,330,339,361,366,381,393,484,524,536,547,594,608,644,653,686,896,1209,3050
126,1524,146,2447,551.533,539.917,-1.1612,5.1064,-8.70482,-19.675,-6.0901,-1.76568,-11.1899,-5.51319,-10.262,-11.5316,11.9297,-3.60421,-10.6067,-12.0452,-6.42853,-30.8997,-13.5744,-13.4736,-15.6321,-8.79227,-12.4666,-67.5601,146,160,163,166,203,241,248,263,273,323,332,339,343,367,372,379,407,409,438,443,493,525,604,669,705,782,829,1275,2202,2447
127,1536,113,3341,784.867,644.662,-0.646036,5.20133,-9.62709,-20.6803,-5.50335,-4.57866,-9.25042,-8.18305,-9.36948,-12.9371,10.3816,-6.83878,-10.3337,-12.1997,-7.12657,-30.7579,-13.9762,-12.6725,-16.2077,-8.88906,-11.2909,-67.3089,113,123,142,247,256,283,310,361,390,394,466,489,550,555,721,736,744,771,797,869,871,932,1016,1071,1137,1137,1354,1610,1760,3341
128,1548,60,2858,629.5,569.045,1.26606,4.20182,-12.3196,-20.9761,-3.53568,-4.01521,-10.4503,0.527131,-9.95412,-14.611,12.708,-8.58506,-10.7013,-11.4821,-6.10535,-28.3178,-13.6897,-14.2465,-14.6854,-9.603,-12.7203,-66.5232,60,94,115,144,146,163,165,190,240,265,308,368,417,482,552,554,585,610,619,659,673,804,881,907,1079,1140,1166,1186,1455,2858
129,1560,85,4289,939.933,988.519,2.13594,5.28679,-13.1135,-21.7159,-3.36789,-2.52055,-10.8203,0.139664,-9.53521,-14.3675,8.45637,-6.83204,-8.22216,-14.3638,-6.68507,-28.3618,-12.8557,-15.1523,-13.8644,-10.1985,-11.6267,-66.8794,85,193,253,262,275,283,286,318,323,357,392,425,432,588,610,636,654,677,712,729,839,927,1021,1186,1369,1939,2257,2719,3162,4289
130,1572,111,1850,781.2,623.571,1.051,4.29294,-12.5635,-19.6126,-2.94372,-1.0039,-10.423,1.11678,-8.53152,-13.3536,5.85967,-6.61561,-6.97952,-15.1321,-4.4826,-26.8775,-14.1739,-15.9642,-11.3954,-10.0958,-12.7915,-69.2283,111,142,156,205,210,239,256,279,282,296,296,298,365,466,527,555,582,626,670,1050,1103,1133,1579,1596,1597,1598,1742,1809,1818,1850
131,1584,71,4342,972.9,996.52,1.97654,3.44789,-12.2884,-19.8187,-2.95191,-0.824383,-12.2221,2.00912,-8.87974,-12.9007,3.20373,-6.83709,-9.38432,-16.0381,-5.6952,-28.216,-14.8949,-15.5642,-11.2697,-8.84866,-13.8718,-75.6571,71,73,91,92,144,144,165,227,232,232,312,431,490,637,638,754,868,908,925,1144,1197,1341,1343,1451,1515,1591,2496,2560,2773,4342
132,1596,49,2921,1248.83,871.668,0.869516,3.05437,-15.5134,-18.462,-2.58413,-0.979494,-15.2829,1.53279,-10.1573,-13.2959,1.54796,-6.61478,-7.54978,-14.4514,-8.16661,-27.2778,-13.8999,-16.6506,-11.0971,-7.95218,-14.8529,-78.3831,49,162,179,281,284,301,355,567,596,647,822,848,1065,1078,1080,1113,1160,1174,1179,1569,1674,1713,1886,1953,2218,2570,2613,2671,2737,2921
