generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
589,7080,2295,71560,20384.4,18501.5,41.8053,11.5571,-13.6042,-18.7842,16.5963,-9.57837,0.874729,-17.2934,2.31345,-16.7958,20.1339,-50.4958,-34.4877,-46.0786,-31.5782,-37.0693,-35.8282,-29.224,-19.0529,-45.9189,-12.4901,-171.643,2295,2311,3428,4556,5252,5792,6262,7441,7696,9986,10582,11270,11439,12748,13857,13890,14706,15186,16293,18031,19453,22300,31475,36643,38964,39586,40509,53561,64460,71560
590,7092,342,192514,27186.6,35385.8,42.2553,10.6376,-10.6987,-16.3504,13.4588,-7.28864,-0.265255,-19.0396,-0.398955,-16.6085,19.359,-50.8592,-34.6342,-45.457,-28.0285,-37.0959,-35.4295,-30.7346,-19.8444,-43.4937,-11.3096,-171.421,342,501,1618,1767,2310,6986,9020,9303,9493,11359,14236,15568,16558,18872,19335,19867,21047,21480,22574,22829,26447,29071,35168,35964,39293,44135,47115,52925,67900,192514
591,7104,3577,132690,34313.9,30694.5,40.4203,14.7316,-11.9506,-16.9778,14.1788,-6.78827,0.503483,-19.0211,-3.3743e-05,-15.614,18.9882,-51.7809,-34.344,-45.6637,-26.1121,-34.9093,-34.654,-31.3731,-20.9433,-42.6366,-10.0566,-173.645,3577,5213,5499,7716,8239,9180,9905,10586,11018,11835,15816,16841,17132,19127,19515,23954,26481,32936,38343,39981,41406,41481,53993,57169,60542,72209,73028,80771,83235,132690
592,7116,862,132988,43641.6,42888.5,38.1035,13.1022,-11.7286,-14.7678,12.4783,-4.89564,2.52732,-18.8411,0.200485,-15.8487,18.9832,-49.6308,-35.0698,-44.6729,-24.0348,-33.4544,-36.1196,-32.3222,-21.7285,-41.1547,-11.4923,-172.604,862,968,1132,1238,1349,2815,2947,6822,10388,13877,14158,20883,20940,23785,33037,33388,34017,43740,48066,50947,58923,61026,65441,69583,80190,88582,123815,131485,131856,132988
593,7128,757,112365,36590.3,29765.8,39.0754,13.1297,-13.0876,-10.1557,11.8881,-4.00079,2.90873,-16.4696,2.24572,-16.2561,20.5367,-50.4086,-34.8697,-44.0587,-25.2147,-35.0472,-38.3111,-35.8853,-20.469,-42.686,-9.16105,-174.719,757,1478,4302,6726,7132,9153,9823,11461,17682,18491,20732,22153,24510,25192,26727,29899,30311,34102,35873,49584,49648,50435,52204,52982,69652,70771,72858,74194,106512,112365
594,7140,356,127547,38358,30711.3,38.6653,12.6295,-14.5644,-8.12864,11.9101,-2.88126,5.1483,-14.2847,1.46627,-16.4847,21.5425,-51.6257,-34.9775,-42.0396,-24.6382,-34.268,-36.3047,-35.16,-20.0716,-43.3964,-11.6404,-173.921,356,557,2501,3373,6364,9702,9949,19640,21536,21716,22310,24469,25803,29967,31735,33929,35251,39744,39854,45834,46721,47402,52840,62689,63568,68247,69139,90858,97138,127547
595,7152,451,158015,52345,43045.2,43.7283,14.3343,-14.7733,-9.17391,10.5856,-1.0334,2.17827,-14.6049,1.98335,-16.9082,19.8252,-51.1732,-36.3916,-43.96,-23.5734,-34.7718,-35.4564,-33.9401,-21.4694,-43.3212,-8.94353,-173.381,451,752,1388,3783,7457,9025,11066,17645,18992,19875,29275,33219,40214,49974,50365,54475,54882,56304,56968,58419,58626,66548,75209,82894,86386,90594,96246,128213,153091,158015
596,7164,562,78218,29070.9,19613.6,45.4687,11.541,-16.5262,-9.72262,9.43645,-2.37843,2.99688,-14.8377,3.34695,-16.6358,18.3616,-49.8885,-34.6163,-43.9347,-22.9832,-34.3354,-36.1282,-34.431,-21.7232,-41.8181,-8.77742,-174.4,562,5038,6303,7584,9945,10807,12454,13809,15596,15941,17950,19234,20743,20748,21002,23577,25554,32221,34373,34725,36940,42813,44429,44484,47961,55439,56579,58271,58828,78218
597,7176,3216,144166,45002,36912.3,49.3722,12.8378,-15.5956,-10.4874,9.35415,-2.47939,-0.0883593,-12.6251,2.92808,-17.5516,19.5778,-47.4403,-30.5499,-43.8369,-23.2488,-34.7619,-36.5694,-35.9859,-22.1555,-41.9948,-10.4376,-174.529,3216,6049,9570,9992,11584,11928,12485,12687,17849,22388,22448,23919,30385,32773,35426,36334,36640,42355,43276,45911,48997,61655,62893,66776,81991,89105,102800,108421,116042,144166
598,7188,919,163325,56696.9,47514.7,47.6875,14.1854,-14.5613,-11.3845,8.42702,-2.11134,0.245642,-11.4454,3.88714,-17.2667,19.5146,-48.5689,-31.6024,-43.7113,-25.3155,-36.0503,-38.726,-37.7362,-22.0609,-42.8763,-11.576,-176.64,919,1884,6188,6675,12272,14704,15023,15957,20280,20994,26447,30761,31472,34083,38589,43470,53717,54184,63205,72144,73912,79492,85309,92571,114602,118484,121521,144194,144529,163325
599,7200,2817,197032,38046.2,42969.8,50.2304,15.1744,-13.3168,-14.5394,8.1697,-1.91136,1.53599,-8.96002,4.99254,-18.2069,18.1854,-49.4055,-32.5474,-43.524,-26.0017,-32.7794,-39.1896,-35.5671,-23.499,-43.1091,-12.9035,-177.063,2817,2935,5729,6076,6320,7174,7350,12373,12466,12631,14079,16052,18529,20834,20838,21511,22290,26869,29491,32106,43948,51243,51704,55189,61574,63869,93200,109489,115669,197032
600,7212,1323,232299,52142.6,54510.7,52.964,15.3464,-12.2248,-11.8746,8.75347,-1.60661,0.536964,-13.4386,3.1819,-17.3204,17.8411,-48.536,-32.2561,-42.8711,-25.3728,-32.6837,-38.1213,-36.4237,-23.7091,-44.0558,-10.908,-174.847,1323,3440,4878,10055,13520,15046,16093,16309,16523,17868,18821,20956,21322,24260,32408,33681,33943,41664,49067,51144,54736,57323,73222,73653,89807,115515,122276,131502,171624,232299
601,7224,2912,395810,74025.9,81246.8,51.2877,15.739,-10.8145,-14.7219,2.51127,-3.52565,-1.68235,-14.4719,3.68427,-17.9987,17.6526,-50.8048,-32.5015,-41.8901,-26.4947,-32.6696,-34.6876,-35.5821,-24.8678,-44.7075,-10.7165,-175.021,2912,6530,9910,10830,18924,19667,20520,23539,23856,26865,27388,28488,30572,43580,44196,45867,52446,66526,74116,76905,85523,105239,107760,108122,108527,114404,140602,168510,232643,395810
602,7236,7204,302353,75557.4,63535.2,52.6462,17.4355,-11.0608,-13.0843,3.19502,-0.278649,-0.3027,-14.9347,1.75292,-16.4184,19.5599,-52.0342,-33.3524,-41.3241,-28.1375,-31.3479,-31.627,-35.9358,-24.1313,-45.4996,-10.1614,-174.156,7204,7575,13565,17346,17513,18079,21110,33014,33055,34413,36677,39894,41846,55831,63082,66213,67711,79672,80584,92908,98392,109423,111852,112227,118851,118892,126743,154122,186574,302353
603,7248,195,240575,74069.8,62121.6,51.5067,16.1616,-8.3956,-11.0044,4.09102,-0.887314,1.97421,-12.8551,0.846402,-17.0042,21.4662,-51.3711,-33.2619,-42.9654,-26.9327,-31.7007,-32.2705,-34.5839,-23.7664,-45.1753,-11.0442,-173.808,195,2722,4174,6684,8515,9654,18041,24497,35223,35311,36527,50359,51697,54228,56287,62823,65417,68088,72414,81630,103934,109210,111026,117452,122260,155913,161098,171718,184421,240575
604,7260,1183,224723,61652.4,55483.8,53.8325,15.6134,-7.71399,-10.2574,2.04717,0.19272,1.78335,-12.0158,-0.180529,-16.8806,20.407,-51.3856,-33.8987,-41.6114,-27.238,-34.202,-33.1855,-36.5838,-22.0661,-45.221,-10.7177,-174.852,1183,3031,3519,10705,10722,15967,17961,18187,19293,25537,28103,29062,32306,43678,46980,51444,52432,56182,57181,75022,75079,81504,85118,104916,109567,120721,130831,132939,185680,224723
605,7272,186,338563,65824.7,83153.5,52.6922,17.8085,-7.07143,-10.4059,2.82356,0.256886,1.03976,-12.496,-0.202193,-16.1193,18.637,-50.3283,-33.0746,-42.8817,-25.1077,-34.2725,-34.2985,-36.3759,-21.5911,-46.6733,-9.34495,-174.469,186,1080,2773,3373,3555,4076,4962,7169,8952,15195,15212,23113,38451,39392,42170,47636,47874,52955,56256,56709,57400,68052,83421,89000,107235,148707,149264,157862,304149,338563
606,7284,1291,331209,71932.2,73426.4,48.4203,19.3251,-7.46059,-9.77321,-0.0188992,1.24272,1.64015,-12.1383,-1.70863,-18.08,17.9072,-50.3924,-32.0702,-43.5049,-24.4868,-33.4635,-33.8627,-36.4564,-18.4895,-44.9099,-9.57152,-175.573,1291,4772,5265,7159,7832,12378,16117,26585,28787,30999,31430,32612,40116,45776,49933,55987,59019,61212,66366,73374,73996,79785,81028,101618,135271,144867,172329,181370,199482,331209
607,7296,327,369740,61020.4,76469,49.6811,19.4508,-7.07241,-11.3529,-1.09922,-0.915028,1.33207,-12.2706,-1.82188,-18.3474,18.4217,-49.1988,-32.3175,-44.3525,-21.0079,-33.8559,-37.0979,-37.2183,-18.6596,-43.6385,-9.44034,-174.267,327,2298,3788,5486,6045,7271,8520,14856,22524,25820,28636,28898,32541,34539,38286,38687,39088,40440,40712,44054,47218,51628,79474,112645,113439,120924,127390,140355,204984,369740
608,7308,3755,140773,53390.3,38576.7,48.7616,20.4559,-8.29883,-7.78369,0.0972973,-0.69596,2.4418,-11.2779,-4.27766,-16.4493,18.1527,-52.7405,-31.2466,-40.9333,-21.0438,-31.6334,-36.6728,-37.761,-19.4121,-44.9561,-9.34599,-174.618,3755,6941,7867,11654,12568,14195,17517,26142,28421,28504,31579,32363,33958,36163,39642,43356,45687,52669,54864,69368,69603,71297,94216,96448,99593,100873,104521,108285,118888,140773
609,7320,1877,142438,43609.6,36375.5,50.4878,18.155,-6.81135,-7.79185,-3.00008,0.106166,0.954107,-12.1819,-3.99007,-19.4573,16.0899,-53.3365,-33.7925,-40.9369,-19.1746,-30.9325,-33.7435,-36.2456,-18.8991,-44.437,-12.9744,-175.063,1877,6231,6869,10186,11356,11487,12050,12407,13915,16813,18392,25724,26729,27504,30950,34164,36650,37597,40974,49032,60197,60485,68169,76130,82991,85562,89059,100654,111696,142438
610,7332,571,143316,41092.7,36521.1,52.6145,18.1999,-5.80455,-9.88349,-4.72982,3.24237,0.351478,-12.5561,-2.67156,-16.8342,17.4863,-46.1141,-36.3387,-41.2071,-19.6639,-31.171,-33.0383,-35.0584,-16.796,-43.4323,-10.7193,-173.42,571,1508,4924,6136,8108,11692,13799,16476,17353,18688,22567,24757,25084,29706,29870,29897,33878,36128,42120,43848,46444,50713,51207,56744,64032,67839,105781,110894,118700,143316
611,7344,233,114006,31718.3,27051,54.3515,19.4247,-4.7882,-11.8298,-2.96165,2.81243,-1.54235,-11.6712,-0.204607,-16.0867,16.414,-45.8995,-36.3709,-41.2459,-20.2184,-30.7419,-30.4888,-33.1798,-14.4592,-45.1029,-13.2074,-174.35,233,2073,4004,5169,6070,7159,10859,11173,12321,13930,14160,15163,17493,23337,25596,28515,29006,32589,33671,36920,37745,38790,47231,50312,59023,59168,61509,68089,86234,114006
612,7356,685,148586,37734.2,35038.8,52.4067,21.7974,-8.27897,-13.1227,-4.33414,5.62728,0.120332,-10.0629,-1.68867,-20.253,17.3063,-37.5651,-36.1618,-42.7032,-21.0336,-31.4356,-33.7192,-32.4078,-13.5272,-44.15,-14.0948,-174.57,685,1255,2283,2431,3324,3892,9218,10990,11225,19119,20036,21046,21266,24037,27015,27199,32848,40587,41058,43173,48284,51101,52667,54258,71994,72240,74191,90670,105347,148586
613,7368,166,178862,43710.9,45616,54.2215,25.2578,-8.39615,-12.9383,-4.47041,5.7617,-1.42175,-10.0742,-2.00462,-19.7207,18.7491,-38.4747,-36.6062,-40.8467,-20.0921,-30.5368,-32.4233,-31.8286,-14.6504,-46.0456,-13.8595,-174.122,166,1137,1535,2479,2681,6185,6870,9848,10950,15505,16343,26998,28032,30213,32287,34570,38468,38652,39369,41060,42048,52320,56169,61902,66143,78392,110185,135210,146748,178862
614,7380,1012,119093,34983.9,27410.2,52.867,24.1155,-8.71799,-12.0774,-5.45211,5.90911,-0.380894,-10.0164,-3.15474,-19.8841,20.7416,-35.4894,-36.2332,-40.8025,-20.9286,-29.6941,-32.8758,-32.1731,-15.3047,-47.5793,-11.707,-174.697,1012,1070,1224,1972,3662,8641,9140,17063,17654,25355,25649,27622,27774,28056,30488,34467,35654,37252,41871,42501,43832,44081,45079,46732,47539,49182,65967,80471,89413,119093
615,7392,1341,126870,39409.5,32475.8,52.1804,25.3168,-8.47829,-13.7333,-7.46132,4.74146,-1.50752,-7.54809,-4.9892,-21.716,20.7825,-39.4248,-35.0851,-42.1292,-21.4683,-30.297,-34.4108,-32.0658,-13.8823,-45.5224,-9.96435,-173.431,1341,3118,4242,4974,5247,5663,7649,12763,16698,17499,21688,21718,28300,33755,34073,37709,42528,45080,46686,47299,49523,52563,57544,58884,59064,69054,69923,76612,124218,126870
616,7404,703,128661,31609.3,29581.8,50.9952,24.5177,-9.60986,-11.9921,-7.43111,6.09439,0.536518,-7.99261,-4.54628,-21.3216,22.0456,-39.9077,-33.4136,-42.9626,-21.6247,-31.3186,-34.0385,-33.21,-13.2243,-44.8799,-8.00439,-174.781,703,4627,6694,7170,7337,7647,7743,10519,15646,15865,18811,19210,19801,20443,23868,25562,25892,26881,30752,31083,32164,36377,39420,40344,47720,58938,59766,66707,111928,128661
617,7416,2028,253509,34265.3,47390.4,51.3323,22.9947,-10.6531,-11.2432,-6.02012,6.80283,-0.574029,-7.70549,-3.13593,-21.1145,18.5852,-40.0448,-33.9827,-45.306,-23.6317,-31.5391,-35.7802,-33.5453,-10.8031,-43.3195,-8.35467,-172.876,2028,3190,3280,3347,4054,8079,9064,9901,10520,11072,12862,18083,18613,19271,20519,21288,21626,29099,30221,30479,30677,31650,37738,45128,48598,61122,66628,66677,99636,253509
618,7428,385,182445,44055.3,43761.2,52.8073,20.3699,-11.0312,-11.5,-4.38866,6.72761,-3.51825,-8.73774,-1.54624,-17.4719,17.0956,-37.872,-31.9755,-44.6394,-25.7725,-30.3214,-34.3214,-31.4672,-9.93423,-44.3537,-9.75429,-176.212,385,1636,2466,3425,5814,7834,9443,10091,12057,19180,19792,19884,23094,24466,29474,33389,33665,35088,40653,43407,48611,58829,71107,86789,88806,90194,90230,92754,136652,182445
619,7440,36,162507,33340.7,31459.8,52.6252,22.0364,-11.2317,-10.9912,-6.14758,8.49677,-3.21469,-9.38823,-3.33174,-18.7946,16.6573,-37.2526,-31.626,-46.1002,-25.9924,-30.3028,-33.2775,-33.5461,-8.25263,-40.2207,-8.71553,-179.8,36,4233,4560,9977,10539,11853,12368,13427,16017,17872,18031,18071,18701,20350,22342,22477,22511,28427,29452,40171,40913,43636,49943,51419,55375,58672,60044,66161,70135,162507
620,7452,140,90808,18578.7,19489.6,51.7941,21.3295,-8.00277,-8.52329,-5.63397,9.63901,-4.39518,-8.21605,-6.04351,-18.9146,21.2157,-35.2823,-31.6568,-43.9807,-26.4453,-31.1172,-31.7134,-33.1443,-9.11863,-42.1414,-7.57662,-179.021,140,608,1605,1968,2607,2959,3614,5198,6027,6466,9789,11167,12297,12331,14102,15707,16276,16633,16774,17591,18745,20948,22115,23825,32120,32835,41604,41760,58742,90808
621,7464,30,79976,16208.1,17244.3,52.0797,19.5286,-7.75259,-8.28429,-9.01094,9.79717,-4.90172,-8.23655,-7.62891,-18.4857,19.7698,-37.9136,-29.6163,-43.7703,-26.7722,-30.3635,-28.8572,-31.7116,-9.51644,-41.7347,-6.61614,-181.264,30,1418,1732,1783,4126,4926,5055,6454,6859,7214,7541,8100,8191,8920,10288,10770,11072,11147,11270,13020,16217,18735,20216,24680,31083,31453,32813,41106,50048,79976
622,7476,119,44152,13592.2,11322.1,52.694,19.8527,-7.42228,-7.40452,-8.3481,8.33985,-1.87134,-8.66129,-7.52804,-23.0477,19.9735,-33.9385,-30.9616,-46.18,-25.278,-30.4367,-29.6307,-30.469,-9.07602,-41.6118,-8.97142,-182.752,119,180,911,1470,1703,3599,3857,4059,4289,6070,6459,7280,7780,9537,10231,11840,12621,13044,16142,18035,18227,19493,19857,23007,25584,27125,28294,31128,31672,44152
623,7488,433,58759,16590.7,16227.3,53.4198,20.6885,-5.55493,-7.90228,-8.50998,7.71349,-4.43018,-8.10033,-7.36772,-20.6149,18.6376,-36.5987,-28.8599,-41.859,-27.6455,-38.5985,-27.7611,-31.6248,-11.2841,-41.148,-9.77705,-183.138,433,1194,1568,1839,2194,3307,3422,3712,4934,5618,5668,6774,7797,8329,8698,11224,11614,12492,13742,23042,24630,25830,26214,28142,29493,32734,36607,41507,56205,58759
624,7500,1515,99107,28666.5,22753.5,51.5034,21.3266,-4.71685,-8.96852,-4.19256,6.85209,-3.76089,-8.6213,-6.64553,-24.5388,19.6501,-37.4311,-29.9937,-40.7554,-26.8938,-37.671,-31.0143,-33.461,-10.0101,-42.0159,-7.24631,-185.316,1515,2814,3869,7137,7633,10029,10324,10771,12003,12746,13005,14259,16146,17186,24972,25157,26925,30588,33192,33526,35949,37718,39545,49561,49937,54539,56817,59220,63804,99107
625,7512,92,59966,14010.9,15141.6,51.8119,22.6673,-5.44468,-7.45614,-2.80782,8.58963,-4.80819,-7.65726,-6.17074,-25.9908,19.727,-38.7867,-28.8327,-38.112,-27.3661,-38.7113,-32.5378,-33.5626,-10.0807,-43.4516,-7.06696,-185.422,92,171,335,645,1850,3023,3083,4065,4860,5424,5803,5837,6365,7436,7567,8557,8897,12463,13110,13890,16033,16468,20714,22667,22735,28207,31570,32831,55662,59966
626,7524,1244,103399,28031,24796.7,50.8759,22.4081,-7.72723,-7.7249,-3.6544,8.76312,-4.12806,-7.1953,-5.4152,-22.9328,20.4554,-39.594,-28.5681,-41.5022,-27.4045,-38.2258,-36.7909,-33.3716,-9.95082,-42.3787,-6.83394,-187.092,1244,2750,3138,3689,3701,4248,6215,9713,10140,10651,14589,14879,16098,18016,18450,22112,25098,29314,31428,31628,35612,38808,41478,46260,48036,52355,57103,62617,78162,103399
627,7536,499,142936,31668.1,36272.1,50.9676,24.1652,-8.05981,-7.25876,-1.8381,6.83959,-2.88959,-8.82882,-4.54732,-20.7097,18.7553,-39.7331,-28.6447,-40.8268,-24.6409,-39.6467,-30.7368,-33.3719,-10.08,-41.3796,-8.58431,-191.077,499,1429,2778,3983,4249,4314,5890,6945,8098,9968,12798,13424,14543,16174,16221,18151,19463,20872,23277,26665,28266,41047,46893,54737,55486,71444,71763,77081,130648,142936
628,7548,1505,52860,21212.4,15268.8,52.6225,25.6431,-10.1355,-7.05987,-3.41064,8.40477,-0.618161,-7.89874,-5.86479,-20.4406,17.0456,-39.1236,-29.3006,-39.5877,-21.5492,-41.1886,-32.4412,-35.7634,-7.95006,-41.2755,-12.0709,-191.123,1505,2863,4516,5088,5509,6083,6150,6321,9027,9431,11752,13167,16211,21054,21103,21217,21584,22192,22873,24082,24812,26633,30355,30540,31967,37586,47095,50018,52778,52860
629,7560,1017,128522,29036.9,30237.2,53.0348,27.0116,-8.14023,-7.88166,0.0701445,7.67066,-1.11587,-9.78233,-6.36105,-20.1205,19.647,-37.3824,-29.442,-40.2704,-20.7477,-45.3304,-28.3872,-37.3514,-9.03026,-38.6241,-12.9034,-190.936,1017,1284,1557,1785,3709,4498,4543,6209,7357,8990,10893,12618,13065,15058,19804,20135,20985,21047,21351,29194,38326,48773,49640,51340,51525,55628,61863,78892,81498,128522
630,7572,509,110783,26886.6,26166.6,51.6082,26.759,-8.92391,-8.02403,1.0517,7.70695,-0.573518,-8.64855,-6.99586,-19.1791,19.8472,-40.3103,-28.5874,-40.8979,-21.1558,-46.3219,-28.3298,-38.1972,-7.62764,-40.1659,-16.6532,-190.559,509,1290,1332,2270,3412,4228,6052,7511,7801,7974,11908,12515,13815,14744,14990,21515,21592,26534,30093,32196,32709,34153,37374,47908,50685,52532,55776,70513,71885,110783
631,7584,922,97777,30652,27299.1,51.9748,26.4956,-9.02479,-7.47581,-0.602662,7.9862,-2.0704,-10.1213,-6.37789,-17.0948,18.8907,-42.232,-29.9017,-40.7123,-20.5891,-48.8076,-27.6502,-38.4638,-10.261,-39.6319,-16.1505,-190.843,922,1161,2705,2823,2881,3600,3730,9050,10209,10495,11569,13612,21341,21457,21875,22331,26465,31112,32379,38723,38831,43130,47348,54249,54302,68166,69138,75746,82432,97777
632,7596,1020,78364,28671.6,18109.5,50.9741,25.1842,-7.97634,-7.12299,-2.84018,5.89447,-6.43111,-10.9672,-5.38254,-18.8492,19.6824,-40.9518,-28.0387,-40.7934,-23.475,-48.1723,-26.7433,-39.3177,-9.83874,-40.4056,-17.505,-190.57,1020,2542,7668,9520,10640,11689,12159,13682,14116,14549,17137,24584,26936,26955,27590,28704,31474,32698,33945,34223,35134,38275,38850,40427,41231,44498,46283,46374,68880,78364
633,7608,2334,181673,45410.2,43176.7,50.1007,24.9198,-7.31758,-5.83074,-3.72288,6.09923,-7.35239,-10.6893,-6.61914,-21.3777,20.5779,-44.1716,-29.1517,-42.963,-24.5609,-46.2256,-26.9566,-39.6763,-11.5501,-40.8577,-18.5949,-191.025,2334,3047,4465,8847,10900,13519,14990,17216,19210,28160,29228,30547,32131,32217,32663,33252,34290,34979,36580,39745,45998,49340,52755,56793,68292,76965,100750,109786,161633,181673
634,7620,102,256963,59511.7,59210.3,48.8268,24.4156,-6.4076,-6.75984,-4.88835,2.73224,-7.51314,-10.9875,-2.70892,-19.8896,19.1435,-46.2249,-28.8035,-42.6086,-25.2539,-42.8768,-26.4452,-40.8577,-12.9773,-43.2693,-16.5652,-192.769,102,638,1839,6447,8599,10408,11657,13480,16224,18341,21727,22417,23325,24626,32750,43333,54059,62530,74986,77262,80344,89752,93663,95147,99417,114585,138774,143028,148927,256963
635,7632,595,147258,50810.2,38115.6,47.8199,22.9727,-7.31527,-6.27664,-5.26002,3.03754,-5.92352,-12.156,-1.45473,-20.1764,18.1192,-46.6768,-29.6557,-41.4764,-26.1544,-40.4356,-26.4837,-41.6388,-11.7498,-38.6732,-17.3064,-191.12,595,3047,5261,7106,8216,12539,15427,16194,21944,24778,24946,25774,28100,40051,48395,53296,53773,53858,64422,65176,66808,75534,86577,89596,93440,93783,95789,98690,103932,147258
636,7644,1425,261261,73382.8,76468.2,47.2861,21.4992,-9.04115,-4.16704,-5.49121,2.69474,-7.28084,-12.0497,-1.21874,-20.4488,16.154,-46.3309,-29.3477,-39.9207,-25.5457,-44.2429,-26.786,-42.1312,-15.1514,-43.1028,-17.396,-191.283,1425,2833,3887,6071,6351,6413,8719,14479,16138,18517,32332,33835,42272,46055,46438,46699,52780,56197,57966,62729,65752,88182,101501,151724,158332,170202,187496,221116,233783,261261
637,7656,533,123719,38465.1,30202.8,47.9965,15.8683,-6.6175,-2.76266,-5.32907,4.25897,-7.2626,-11.9873,-0.617155,-19.9346,18.9152,-48.0306,-32.0032,-40.1142,-27.1777,-41.1572,-25.6207,-43.8954,-14.9108,-43.5245,-19.7964,-192.37,533,1336,2595,7032,8406,8776,9268,10093,14600,16662,16831,19625,26669,28330,37346,38565,39919,45044,47601,54632,55440,57400,58447,59608,60323,62113,69915,85121,88005,123719
638,7668,5444,276249,53802.6,61476,48.0532,14.9183,-8.47492,-1.45061,-4.78014,0.187543,-4.69134,-11.9458,-1.36703,-19.5409,19.615,-48.2055,-32.3962,-42.5254,-25.0569,-39.2446,-26.4645,-43.4235,-17.8274,-43.4906,-21.1713,-195.542,5444,5584,5803,6148,6466,10498,14834,15616,16826,17508,17569,18760,19630,23595,24344,31803,34646,34973,39434,41889,54748,72765,84660,88149,103577,108831,118265,145440,170025,276249
639,7680,1193,122745,34064.6,32028.9,47.6152,15.0073,-8.52898,-1.44019,-5.51562,0.486061,-5.07885,-11.0457,0.251165,-19.6308,20.6592,-49.3327,-34.6568,-43.093,-26.5978,-32.4881,-28.7612,-42.6225,-15.2024,-43.4667,-21.3686,-196.89,1193,1315,1473,2601,5694,8620,8700,9061,10041,11443,11540,14888,14951,16866,20028,22005,24427,29930,36036,40522,48518,51397,56956,62373,65515,70552,76533,82633,93382,122745
640,7692,1815,126941,35514.3,30935.5,45.8999,14.4702,-7.09068,-2.44276,-6.53119,0.40313,-4.34985,-9.97605,0.199253,-19.1485,18.4512,-49.5846,-37.2234,-41.2396,-30.3611,-34.4472,-25.9305,-41.3786,-11.996,-44.3464,-24.0036,-197.689,1815,2565,3142,3437,5396,9171,12619,13945,15153,17335,18099,20551,21903,25235,27321,28462,31251,32053,34841,34847,37273,42776,43024,59630,64458,70408,84563,87613,89601,126941
641,7704,679,75456,22182.1,19947.8,45.7824,12.7825,-6.90913,-2.26651,-7.6188,0.585805,-4.00943,-8.85738,0.472449,-20.4029,16.9159,-49.7649,-37.9368,-41.0874,-28.661,-33.6649,-23.6239,-40.6373,-15.9317,-40.6792,-22.0236,-199.237,679,1477,1788,1856,2265,4821,4941,5086,7753,8361,8873,10084,10521,11670,14552,15796,18725,19209,21284,26771,33964,33985,39025,40096,45477,48705,48838,51234,52172,75456
642,7716,125,86885,15405.6,17390.6,44.9212,13.3974,-5.96911,-4.25986,-9.50348,-0.0967073,-2.08902,-7.98235,-2.8059,-23.9828,15.7036,-49.462,-40.8661,-40.2362,-28.9512,-33.5984,-24.4081,-39.9124,-13.9979,-40.4955,-22.9114,-197.575,125,672,948,1397,1486,1794,2458,3419,3530,5977,7444,7645,8734,9058,11579,11700,12079,14067,15054,15271,17140,20237,22947,23752,24724,26884,28601,33631,42930,86885
