generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,804,28,222,96,52.2276,3.96018,-10.5264,-17.0059,-9.0629,-11.8035,-19.6845,-19.0445,-31.705,-5.79217,-25.5503,-9.21229,-22.4969,0.850019,-0.866361,-11.5068,-13.4821,-19.0857,-17.6362,0.803401,-10.2262,-34.6157,-28.6001,28,34,37,42,46,47,49,49,51,53,57,63,63,72,90,94,94,110,112,116,124,127,131,137,153,157,168,171,183,222
67,816,30,303,91.3,50.3937,5.51675,-11.7967,-17.1047,-9.12645,-13.0641,-19.9151,-17.62,-31.6133,-6.37021,-26.3829,-9.26148,-20.8091,-1.35302,-1.04468,-14.028,-11.1839,-20.8682,-18.4099,0.691477,-10.1721,-37.6194,-27.4966,30,42,52,54,57,59,60,62,67,68,69,71,73,75,85,85,87,89,90,93,94,98,100,101,104,107,144,155,165,303
68,828,20,186,73.5,35.233,0.948323,-12.467,-17.6786,-10.2445,-14.3543,-19.2402,-15.4594,-29.7361,-8.50225,-27.082,-9.72878,-18.877,-4.57535,-0.5973,-10.1841,-12.3817,-21.9351,-19.1341,0.87701,-12.158,-38.5808,-24.9999,20,21,32,37,37,43,50,60,60,60,63,64,66,66,67,69,70,72,73,75,77,81,85,85,97,104,121,132,132,186
69,840,23,143,64.7333,33.3693,-0.78765,-14.4929,-18.1536,-9.44236,-12.8714,-22.1477,-12.0305,-28.5636,-3.84997,-26.9294,-10.0383,-18.8001,-3.83978,-1.10828,-13.8449,-12.3899,-24.4653,-19.7483,-3.3478,-10.6379,-40.0535,-24.8032,23,25,29,31,36,37,37,38,39,40,41,43,44,46,57,59,61,65,65,75,77,87,95,97,98,100,102,116,136,143
70,852,28,194,69.5333,33.6828,-7.92393,-13.0709,-17.4998,-12.0898,-14.448,-21.3169,-13.1372,-29.3335,-5.30678,-25.3088,-8.76065,-19.6277,-3.58516,-1.18515,-15.7214,-10.8633,-26.3259,-20.725,-1.46892,-10.0248,-37.6953,-23.0196,28,28,30,35,37,39,40,41,46,50,60,63,63,63,68,70,70,71,76,78,81,82,86,86,86,89,99,109,118,194
71,864,21,178,60.7667,32.4544,-7.23888,-11.7977,-17.1458,-12.461,-15.8018,-18.2388,-11.7812,-29.1685,-6.70513,-25.0532,-6.7925,-18.6379,-0.868409,-1.33405,-18.9662,-10.8889,-27.2917,-20.3352,1.00079,-11.2759,-35.8054,-22.1011,21,29,30,34,35,35,36,36,38,38,40,45,46,50,52,52,57,58,63,67,71,76,78,80,87,88,92,93,118,178
72,876,23,131,60.9,27.621,-5.06855,-12.4439,-12.9229,-9.49131,-15.3596,-14.8229,-11.3207,-28.1398,-5.47826,-24.5583,-6.78834,-18.6117,-0.171765,-0.216415,-18.8875,-9.14762,-24.932,-20.1778,1.81481,-9.36287,-33.2808,-22.8542,23,26,36,38,41,41,42,43,44,44,45,48,49,50,51,53,55,55,57,58,63,67,76,77,78,94,108,115,119,131
73,888,28,112,65.6333,24.0624,-3.90153,-11.8328,-12.4788,-8.26619,-16.0734,-13.3744,-9.22422,-27.2851,-5.36635,-26.3667,-7.55066,-18.2992,-1.50717,2.20579,-17.6475,-9.03751,-23.8142,-18.9571,-0.157105,-11.258,-35.5733,-23.9433,28,29,31,37,37,37,38,47,50,51,52,54,59,64,68,69,70,72,74,78,78,81,82,89,91,95,97,99,100,112
74,900,20,171,71.2667,31.826,-3.76147,-12.9208,-12.5941,-6.91408,-15.3699,-13.1852,-8.58583,-28.4999,-4.48789,-24.9214,-7.84155,-18.5267,2.07017,-1.35302,-15.8124,-11.535,-23.6474,-19.0548,-0.575646,-10.9548,-36.4079,-24.6154,20,26,37,39,43,44,44,46,49,50,54,64,65,65,65,70,70,72,78,79,82,83,87,99,100,100,101,116,119,171
75,912,14,159,69.4667,35.5292,-1.42384,-13.5249,-12.9158,-10.6376,-12.0898,-12.4956,-7.49565,-28.7112,-2.78493,-25.0463,-7.77783,-17.5536,0.759293,-1.48117,-15.7179,-13.6581,-23.346,-19.0609,-3.53199,-8.98687,-36.552,-24.8592,14,21,25,31,31,33,36,45,49,50,51,52,59,59,62,66,67,74,75,75,88,92,94,98,105,110,110,122,131,159
76,924,35,180,87.4333,32.7842,-1.59395,-14.2602,-12.0344,-11.9422,-11.1111,-13.5915,-8.2742,-30.0347,-4.57885,-23.2503,-6.63669,-17.6334,2.69684,0.861299,-14.9916,-13.8933,-20.9382,-16.6575,-6.53678,-10.1036,-38.0782,-27.8672,35,39,43,48,48,51,57,62,72,75,76,77,77,79,80,90,91,97,102,103,103,105,105,111,115,117,126,127,132,180
77,936,27,197,78.6667,38.0375,-1.17936,-12.6397,-12.8179,-10.5229,-9.68071,-12.8267,-7.64407,-29.7041,-4.84122,-22.6389,-5.06624,-20.4673,4.15776,-0.716246,-15.6615,-11.3823,-20.6514,-16.187,-7.88663,-8.43069,-40.2477,-29.2384,27,29,40,42,49,51,52,55,59,59,59,61,61,62,65,68,69,71,79,86,86,86,100,107,114,116,122,138,150,197
78,948,24,223,85.6333,42.4577,-5.52688,-12.1405,-13.4325,-10.9891,-10.3481,-13.3088,-9.1619,-28.7347,-3.15286,-21.0064,-5.05439,-19.8922,4.23743,-1.11743,-16.1019,-15.046,-20.343,-19.0816,-8.40328,-8.83013,-40.9867,-29.4967,24,31,32,37,40,46,54,60,65,66,71,72,78,79,84,86,86,88,93,93,95,98,101,103,104,111,132,151,166,223
79,960,24,139,72.8,32.1338,-6.8723,-11.3381,-14.4985,-11.9248,-8.42173,-14.249,-12.2031,-28.4816,-2.21239,-19.6072,-3.8264,-18.8012,3.53826,-0.234045,-15.8876,-16.8635,-19.6458,-18.6307,-10.7563,-8.87518,-41.637,-27.6806,24,30,36,37,38,45,46,48,49,53,57,62,63,63,64,69,69,70,73,74,77,87,103,107,107,121,123,125,125,139
80,972,22,151,75.5667,33.3319,-7.28589,-11.9671,-17.0182,-9.44253,-9.27347,-13.5592,-11.8816,-25.7256,-1.71345,-20.9683,-2.42769,-18.5431,1.65866,-1.10952,-15.3764,-18.1121,-19.8745,-15.8016,-11.7507,-10.1013,-40.46,-27.6419,22,26,30,31,37,37,50,54,55,56,60,61,73,74,76,76,77,82,84,88,90,92,94,97,104,111,115,121,143,151
81,984,23,243,77.4667,48.0192,-7.2404,-8.3383,-16.7669,-6.80156,-10.7801,-12.3972,-14.008,-24.2809,-1.538,-20.2615,-2.78901,-17.42,0.774432,-2.85219,-15.2511,-20.521,-18.2832,-17.05,-12.0272,-9.77584,-40.4036,-28.3408,23,24,28,29,33,37,45,46,53,55,56,58,59,62,63,63,72,75,78,82,83,84,97,103,109,122,127,137,178,243
82,996,33,169,80.9,38.9928,-6.49189,-7.17223,-14.9509,-5.83149,-8.92042,-12.2195,-16.6016,-25.6987,-2.29147,-21.7449,-2.32604,-17.2994,1.36135,-3.81606,-15.6222,-23.6603,-17.7742,-15.4532,-11.2002,-10.9902,-43.2489,-28.29,33,35,35,36,40,41,46,49,51,52,54,62,66,66,76,76,86,87,87,93,96,97,102,111,115,119,139,143,165,169
83,1008,28,163,75.6667,35.7687,-5.93979,-7.50079,-14.4927,-5.23055,-6.37654,-11.1205,-16.7855,-26.0358,-2.8709,-21.8682,-1.5236,-15.7143,3.28596,-5.49596,-15.7086,-22.4665,-19.5341,-20.0198,-10.7435,-7.50082,-43.981,-31.3869,28,28,36,38,42,44,47,48,50,50,52,55,56,69,70,71,75,76,81,84,87,92,94,96,108,121,132,136,141,163
84,1020,36,230,111.433,53.4813,-5.49087,-6.78288,-13.3086,-6.22153,-5.38157,-13.8756,-15.8301,-24.8056,-4.02824,-23.6456,-1.1832,-15.3442,3.48335,-4.32113,-15.6191,-18.0323,-17.4403,-19.7901,-11.6023,-5.33924,-38.9367,-32.5564,36,37,44,50,55,65,68,72,83,84,84,92,93,96,97,98,110,114,115,117,121,124,145,158,167,185,188,192,223,230
85,1032,37,177,80.5333,36.8835,-6.9835,-5.49835,-13.2182,-8.85362,-6.16056,-15.8691,-14.4538,-24.6063,-3.6303,-24.8248,-1.27424,-16.2813,2.30696,-0.201884,-17.2982,-20.4088,-17.6733,-19.7994,-11.2686,-5.96398,-40.2367,-31.9573,37,38,39,49,50,50,51,52,53,53,54,63,63,68,69,74,80,82,85,86,87,87,92,106,112,121,126,155,157,177
86,1044,26,168,88.3667,39.4885,-6.68291,-6.8744,-13.6308,-9.07501,-6.77826,-12.9765,-16.5049,-27.677,-6.59617,-24.3731,-1.33445,-14.0627,1.01566,-0.919248,-19.4887,-22.493,-15.9401,-20.9487,-10.7751,-5.97109,-42.3317,-35.9608,26,38,48,49,51,51,53,59,64,69,69,72,73,76,77,79,79,79,81,94,103,111,111,117,141,143,153,153,164,168
87,1056,33,232,104.333,47.5129,-9.53559,-5.86089,-14.2608,-7.73637,-5.92525,-12.5111,-17.9497,-28.315,-4.71591,-24.3499,-0.617064,-13.6189,-0.104757,-1.16866,-18.2703,-20.9585,-14.3608,-21.9838,-7.59518,-5.06264,-43.4519,-36.8026,33,45,61,61,63,67,72,72,73,74,76,81,84,88,92,96,98,101,104,112,118,123,124,126,128,148,188,190,200,232
88,1068,41,427,111.8,74.3887,-9.86764,-4.18603,-14.4574,-8.06118,-7.04752,-12.5145,-17.0596,-28.644,-7.65989,-24.7743,0.762033,-12.6584,-1.28282,-3.83575,-18.0167,-19.5418,-13.9165,-21.7566,-7.23318,-3.99738,-44.1932,-34.9431,41,46,53,54,55,59,60,64,67,72,76,77,90,93,93,96,96,101,105,106,111,128,143,156,156,157,184,186,202,427
89,1080,15,213,85.4,46.0821,-7.44896,-3.92187,-11.9132,-8.4507,-7.36536,-11.9518,-17.2077,-28.1704,-6.44424,-24.5518,-0.670733,-12.0428,-1.06541,-2.35066,-17.2812,-19.3881,-14.5014,-23.032,-9.46593,-2.94246,-43.3076,-33.7686,15,21,36,40,43,43,51,57,59,66,69,72,74,75,78,80,82,83,83,84,94,100,104,108,118,130,132,149,203,213
90,1092,28,289,93.4667,55.7159,-9.10347,-2.53612,-13.3149,-6.68764,-9.76675,-10.2606,-17.4594,-29.0074,-8.18148,-22.5742,1.81956,-13.0337,-1.33794,-2.48003,-16.7553,-20.5384,-17.0217,-22.1266,-7.48605,-1.34661,-44.0922,-33.8928,28,33,34,39,42,53,58,60,65,65,67,69,73,75,79,82,86,88,88,101,105,106,108,112,131,140,143,192,193,289
91,1104,47,255,97.2333,47.3291,-8.24956,-1.91645,-14.5034,-8.24935,-7.91543,-10.1373,-19.2584,-29.9496,-9.28691,-22.2957,2.27783,-9.66993,-1.13938,-2.96703,-16.8432,-20.5578,-16.697,-20.9455,-6.5302,-1.38303,-45.5319,-33.9979,47,47,48,51,51,56,57,60,65,67,70,78,81,82,83,87,92,98,108,109,110,113,118,118,126,128,159,172,181,255
92,1116,25,208,80.0667,40.1076,-5.62223,-0.565765,-13.1115,-9.25734,-7.48557,-11.1834,-19.6501,-28.278,-10.256,-25.4991,3.40002,-8.92392,1.30379,-6.42441,-15.252,-20.0695,-14.8081,-21.4851,-6.87026,-4.11708,-45.1731,-33.3556,25,28,44,45,45,47,48,49,50,53,56,60,63,66,73,74,74,77,82,83,94,96,109,111,115,118,132,136,141,208
93,1128,19,270,85.2667,50.8832,-2.50578,-0.295816,-15.8496,-13.0648,-5.97051,-11.8127,-22.6116,-28.7825,-11.3927,-24.0288,4.84672,-13.431,0.963956,-6.04723,-16.6464,-19.8501,-15.6395,-24.2903,-6.5961,-4.48818,-47.0611,-33.6388,19,27,32,36,36,38,39,40,51,58,58,59,70,73,75,75,95,96,99,103,107,107,118,119,119,120,136,141,142,270
94,1140,32,210,83.6333,43.9345,-3.09546,-0.497708,-16.4947,-14.7904,-8.60092,-11.3925,-22.1312,-31.1105,-12.8104,-26.3645,4.42157,-12.1047,0.49018,-3.16495,-15.5845,-18.2345,-16.0878,-25.6102,-7.47501,-6.5257,-46.7434,-33.575,32,34,34,35,37,42,43,46,50,50,52,55,67,73,74,75,79,91,96,104,108,113,114,115,123,128,135,136,158,210
95,1152,26,244,90.3,43.3742,-2.41686,-2.76822,-15.6112,-16.1056,-5.17198,-10.9213,-22.2501,-24.1024,-14.8827,-22.0527,2.6796,-11.9142,0.837406,-2.33172,-15.5548,-19.0705,-17.3367,-25.5645,-6.45992,-5.60312,-48.7231,-34.6178,26,29,32,52,56,57,60,60,72,73,75,77,79,80,83,85,88,89,92,98,99,102,106,106,124,129,135,146,155,244
96,1164,21,180,73.5333,35.0111,-2.20627,-2.72167,-17.2996,-16.3684,-6.16147,-10.6761,-24.3014,-24.7032,-9.57534,-23.493,4.56407,-14.3945,0.600156,-3.23731,-15.7956,-17.1326,-16.69,-28.0774,-1.74922,-7.49219,-49.5402,-33.7308,21,32,33,37,40,40,43,53,53,56,58,60,62,63,63,66,75,76,80,81,81,88,88,93,101,102,112,126,143,180
97,1176,36,156,74.2667,31.7956,-2.11226,-2.70602,-16.8278,-13.8003,-8.74754,-11.1521,-24.1833,-25.5152,-15.4581,-23.339,3.76261,-14.6739,-1.0048,-4.39631,-14.5203,-18.3899,-16.7142,-30.3723,-1.56646,-7.66488,-47.6433,-34.1491,36,40,41,41,42,47,48,50,55,56,58,59,61,62,63,67,75,77,78,81,81,84,85,86,90,103,126,131,149,156
98,1188,18,206,86.5,49.5975,-2.56292,-4.32349,-19.7971,-10.7245,-9.87582,-10.9608,-23.4658,-26.0435,-20.1265,-23.9578,4.79855,-15.3424,-0.40506,-3.28384,-14.056,-20.618,-18.1581,-31.6281,-4.2383,-8.32657,-50.7585,-36.8454,18,27,36,41,44,47,52,55,58,60,62,69,70,72,72,72,74,80,82,83,83,86,100,127,134,146,149,192,198,206
99,1200,17,186,84.7,43.9938,-1.70875,-7.1696,-20.1876,-13.5034,-10.3369,-12.235,-21.8949,-25.7772,-17.9341,-22.3765,4.47477,-12.2766,-1.06751,-4.17245,-14.4158,-19.5224,-16.324,-33.2152,-5.20375,-10.0219,-50.9061,-35.404,17,24,29,42,43,47,48,48,53,56,60,62,65,75,80,80,87,88,93,97,97,99,108,114,130,135,155,158,165,186
100,1212,37,230,90.3,40.9307,-0.525064,-6.68077,-20.7992,-12.6258,-8.37591,-13.1865,-21.5963,-27.1846,-13.0436,-21.9403,4.8999,-7.05992,-1.35657,-4.45236,-12.8161,-18.756,-15.9758,-33.6204,-5.27845,-9.51424,-50.5413,-34.0299,37,40,42,47,56,61,61,63,66,70,70,71,76,78,79,81,82,90,93,93,97,110,117,120,120,122,135,143,159,230
101,1224,24,177,82.3333,38.3705,-1.91624,-6.40427,-22.1215,-12.7756,-8.10608,-10.8671,-18.6406,-25.367,-15.412,-19.4983,6.30252,-8.07084,-3.67715,-4.77857,-12.233,-18.0509,-15.3722,-32.7363,-6.62979,-9.67685,-49.0506,-33.8003,24,28,33,35,37,43,57,57,58,63,65,71,74,74,76,78,80,83,84,85,88,106,109,111,126,126,136,139,147,177
102,1236,23,159,78,27.6867,-1.66421,-6.22061,-19.0415,-9.98984,-7.94957,-10.2328,-19.9831,-25.1053,-16.5279,-18.1254,5.79869,-9.02696,-3.43245,-5.4073,-11.1186,-16.0043,-16.6471,-33.231,-7.48294,-12.7963,-47.2628,-34.3352,23,42,45,50,52,53,61,62,64,65,66,70,74,74,77,79,79,83,85,87,87,87,88,89,89,93,105,106,146,159
103,1248,39,260,111.733,45.8611,-2.01003,-7.49305,-19.4837,-9.97748,-8.70293,-9.45332,-14.2372,-26.9556,-15.2823,-18.6382,6.34626,-10.2994,-2.55971,-8.17865,-13.4791,-17.0786,-17.897,-31.5405,-8.29596,-12.633,-45.9542,-38.2284,39,47,55,56,74,80,83,85,86,88,92,92,95,98,99,106,113,116,117,119,121,131,137,138,153,155,165,174,178,260
104,1260,29,213,91.6333,40.0159,-4.27881,-6.17324,-19.105,-9.8051,-8.80222,-9.67751,-14.0582,-25.5874,-14.9523,-20.3639,4.88596,-8.65676,-3.6151,-7.76263,-11.8917,-17.9017,-16.759,-27.3563,-7.79275,-11.1886,-44.038,-39.3812,29,48,52,55,59,61,65,66,68,69,71,75,76,78,80,83,87,89,89,91,97,99,108,111,119,135,150,153,173,213
105,1272,26,373,143.133,78.0485,-3.54083,-5.45676,-17.3338,-10.5206,-9.12237,-8.20183,-14.3665,-24.4196,-15.2124,-20.7765,5.25544,-6.41317,-2.1934,-5.10177,-10.2661,-15.451,-16.2449,-24.1453,-4.58269,-10.5443,-44.6152,-40.798,26,47,57,58,71,72,77,80,82,116,119,125,131,132,137,140,145,149,150,151,153,155,159,175,193,202,224,292,303,373
106,1284,29,337,109.267,63.4083,-3.16983,-5.30546,-16.629,-9.64718,-8.87135,-13.6887,-12.4434,-24.5006,-12.6252,-19.6939,3.32522,-3.58982,0.104998,-4.35376,-9.8132,-14.4826,-12.5458,-24.5235,-6.78168,-11.7664,-46.3039,-41.0248,29,39,52,54,55,57,58,62,65,66,68,70,77,81,84,109,112,113,122,128,130,137,151,152,160,168,173,174,195,337
107,1296,61,468,149.067,86.7016,-2.91406,-4.43038,-15.3439,-11.0865,-8.36344,-11.0877,-13.8161,-25.5876,-12.1364,-18.6593,-1.86451,-3.82515,-2.75673,-5.13117,-8.87943,-16.1119,-12.3784,-23.8218,-5.2395,-10.2428,-45.9532,-42.763,61,64,64,65,77,83,90,91,105,106,107,113,119,122,123,125,127,133,141,156,170,179,181,185,194,207,211,301,304,468
108,1308,44,271,133.4,63.7233,-2.82597,-2.41729,-14.8676,-9.96199,-5.21757,-10.1802,-14.345,-25.7895,-14.8824,-20.7591,-4.08248,-5.05904,-0.766038,-7.65639,-10.2864,-14.8812,-13.2474,-23.9346,-2.21862,-9.90314,-45.4118,-44.7744,44,46,47,53,60,72,81,83,88,92,92,102,113,116,123,129,136,150,151,163,163,169,182,190,191,200,208,224,263,271
109,1320,37,257,100.2,49.6126,-1.94674,-1.11706,-13.2645,-9.59181,-2.95295,-9.84425,-15.1374,-25.4118,-14.256,-21.5709,-4.63589,-5.13013,2.00077,-6.71042,-9.82387,-16.8831,-11.1842,-24.1985,-2.22647,-9.89842,-45.7642,-43.5158,37,45,52,54,63,63,63,69,71,71,72,72,77,77,84,86,88,90,102,109,111,119,124,133,136,145,163,167,206,257
110,1332,51,372,140.067,75.2361,-1.11847,1.61963,-14.7417,-9.18647,-2.79639,-8.22936,-15.0147,-24.7358,-9.61433,-21.481,-2.27899,-5.86956,1.91403,-4.47137,-13.2159,-15.9697,-9.79453,-23.4022,-4.71975,-9.33799,-47.114,-45.8299,51,58,61,66,72,84,87,90,90,94,95,102,103,103,106,120,124,126,138,148,155,164,184,216,221,230,236,247,259,372
111,1344,38,204,106.433,46.5638,1.94534,2.16048,-14.3078,-7.06194,-0.54213,-10.2341,-15.5731,-21.8486,-10.5841,-20.6494,-0.522443,-8.1321,5.04157,-6.73848,-9.68535,-19.1458,-8.41503,-24.3146,-6.86728,-6.55925,-46.8968,-42.3172,38,44,47,47,50,54,63,71,85,89,91,92,93,96,98,103,107,110,111,113,125,128,136,141,142,142,184,190,199,204
112,1356,28,313,134.033,71.2816,4.57479,0.490845,-13.0051,-6.52121,-1.40927,-6.3046,-16.7228,-24.8801,-10.888,-20.7975,0.466898,-9.97307,5.94597,-6.56851,-7.99909,-19.4082,-10.8261,-24.9524,-6.56565,-9.1528,-48.8608,-46.6961,28,59,64,65,66,68,79,90,92,94,97,101,109,109,121,122,124,125,133,140,141,143,155,182,192,200,240,277,292,313
113,1368,22,224,93.3333,36.8167,6.05114,0.439657,-15.2833,-6.87481,-0.519333,-8.43063,-15.6261,-23.6901,-6.78622,-20.3021,0.67124,-10.6726,5.23026,-4.12624,-8.26295,-18.6227,-12.8394,-25.111,-10.116,-9.32776,-49.0796,-45.8724,22,40,48,54,65,66,69,71,71,74,78,82,85,93,95,98,98,100,101,105,108,109,110,110,115,115,122,131,141,224
114,1380,34,277,115.4,53.7078,5.43124,1.95468,-14.0085,-5.86491,-5.18665,-6.91064,-16.103,-19.4413,-9.67766,-20.3615,1.99633,-10.794,4.90501,-4.78746,-11.46,-17.8808,-12.8019,-27.6699,-9.71554,-8.85073,-47.1783,-44.3389,34,43,59,61,63,69,71,73,76,81,83,93,94,108,110,111,112,116,129,137,138,140,141,153,159,162,168,180,221,277
115,1392,35,295,114.3,62.8398,5.6617,1.61199,-10.3659,-5.76693,-5.47271,-3.48682,-17.3923,-21.493,-10.909,-19.3846,3.81765,-15.0442,3.16169,-3.66044,-10.4334,-17.5637,-10.26,-26.5901,-6.593,-8.83954,-49.175,-50.1425,35,39,44,53,63,64,65,68,73,74,76,82,88,96,98,105,106,109,111,119,142,143,147,154,154,160,201,213,252,295
116,1404,31,291,113.2,57.9342,4.31301,2.94993,-14.5292,-6.09303,-5.88561,-4.70004,-15.2449,-25.141,-10.1426,-19.9258,2.74251,-14.7222,2.47133,-3.24428,-10.3633,-19.6509,-10.9696,-27.4475,-5.31394,-10.8473,-47.4782,-48.9819,31,32,48,52,52,63,65,75,82,87,89,99,102,104,105,108,108,111,114,123,127,128,138,142,143,152,205,206,214,291
117,1416,53,328,136.333,65.4862,3.62939,0.345943,-12.8518,-5.99678,-6.70003,-5.24416,-14.1419,-26.053,-11.0602,-21.8341,0.302882,-18.5392,1.43077,-1.8798,-10.2888,-21.0544,-11.3717,-28.651,-7.00231,-11.5037,-47.1669,-53.2003,53,63,64,68,72,82,83,92,94,96,104,107,107,109,110,113,116,127,133,158,169,179,180,189,189,191,235,239,240,328
118,1428,55,467,167.2,83.4764,2.54049,-0.498267,-15.0748,-7.08551,-4.56432,-5.70465,-16.2025,-23.8198,-13.4595,-19.2773,2.59684,-18.7605,1.25799,-2.52582,-9.82017,-19.6541,-12.6487,-27.1036,-6.36855,-13.4433,-44.5916,-53.3881,55,62,63,84,84,88,111,116,117,121,128,128,131,134,144,171,185,188,191,195,210,210,210,212,221,225,227,247,291,467
119,1440,47,418,154.9,86.0138,4.17629,-0.112478,-16.3042,-5.40824,-5.89815,-6.50724,-15.339,-22.1456,-11.684,-19.0278,0.306709,-20.0598,0.123751,-4.49245,-11.4734,-19.2795,-13.1551,-28.8008,-5.70547,-14.8192,-43.1017,-53.322,47,62,63,69,70,80,81,83,84,107,108,111,115,124,133,137,138,152,174,175,178,194,204,228,247,248,250,263,304,418
120,1452,46,334,131.033,66.4543,6.59181,0.568408,-17.4752,-6.30997,-5.14483,-3.95637,-14.4436,-20.1087,-11.559,-15.4293,1.36202,-19.3645,1.28855,-6.24389,-11.9808,-16.722,-12.5896,-27.7215,-7.13458,-14.2705,-42.8465,-53.5814,46,47,67,69,70,76,78,81,88,99,100,108,108,109,110,112,123,127,133,135,137,138,172,180,184,195,203,226,276,334
121,1464,17,350,137.467,81.9275,7.49644,-1.25295,-17.1858,-4.82666,-4.8716,-6.44433,-13.8911,-20.6546,-11.4826,-17.5981,2.54582,-19.4792,1.29218,-5.11735,-15.7248,-17.5262,-18.0066,-28.2027,-6.76799,-10.8107,-46.8027,-52.9943,17,46,51,56,67,75,79,84,84,88,91,96,101,105,110,125,125,126,141,143,160,173,178,185,204,222,238,263,341,350
122,1476,49,405,150.1,89.7615,7.68312,-1.49821,-16.8498,-7.60322,-5.59178,-7.03707,-14.5537,-22.4307,-9.93753,-20.3956,1.96244,-19.9224,-2.4788,-7.21426,-14.6133,-22.1658,-16.597,-28.3349,-6.85084,-10.3999,-41.6939,-52.8625,49,54,55,76,78,80,85,88,90,93,93,107,110,111,123,126,129,139,148,158,158,163,163,186,250,266,284,318,318,405
123,1488,40,365,127.6,73.2462,7.85625,-1.02584,-19.5068,-7.44366,-7.38266,-2.94557,-15.0268,-21.8519,-10.1411,-21.5248,-0.191996,-20.7682,-5.46877,-6.94851,-16.6539,-23.1048,-15.8455,-27.5716,-9.85408,-12.9862,-41.8958,-53.5578,40,52,53,55,56,56,57,80,80,85,87,88,93,98,107,108,134,143,144,146,148,151,156,158,179,212,219,219,259,365
124,1500,36,434,149.167,94.0888,10.3705,1.65678,-19.3659,-4.46478,-9.1352,-2.50821,-15.5517,-21.8617,-9.80474,-22.7536,-0.818174,-17.8944,-4.18753,-8.42958,-14.6276,-23.6383,-15.4193,-27.5813,-9.72024,-14.5271,-42.2338,-51.3673,36,61,62,70,82,84,85,88,88,98,98,101,103,106,118,127,133,141,143,148,155,158,160,203,230,235,251,274,403,434
125,1512,29,336,129.8,72.851,11.2488,1.99977,-21.5551,-5.9323,-7.90437,-1.24949,-13.3454,-22.8334,-8.65282,-22.2846,0.898341,-19.4554,-6.67402,-8.32408,-12.0753,-24.4091,-15.559,-28.4264,-10.925,-18.1709,-41.2055,-52.2505,29,39,43,50,52,54,59,63,77,95,105,112,113,116,123,124,124,126,132,135,136,176,176,184,198,214,223,228,252,336
126,1524,35,320,140.567,74.0632,10.4099,1.60499,-21.6491,-5.3643,-7.27932,-2.43875,-12.0186,-21.926,-6.55517,-22.7418,-1.38088,-18.1867,-9.41099,-10.0498,-14.1796,-23.1295,-15.4094,-26.949,-10.9329,-16.8483,-41.9958,-51.3036,35,54,58,73,84,87,88,88,91,95,98,102,113,120,121,127,135,136,139,141,142,152,160,164,211,248,253,282,300,320
127,1536,24,264,122.467,67.6781,9.76978,1.31294,-22.0149,-3.01288,-8.17453,-2.46868,-13.0847,-22.6182,-6.73356,-21.375,1.46725,-20.4178,-10.6422,-11.8727,-12.8956,-23.8006,-12.9875,-28.9811,-11.8797,-18.4867,-40.5588,-53.3192,24,35,41,42,44,58,65,70,75,83,85,97,97,97,100,101,105,114,152,155,168,175,175,184,187,196,203,240,242,264
128,1548,42,329,113.1,58.3411,10.6217,2.79772,-20.3923,-3.99056,-9.5489,-1.96602,-13.8456,-21.0618,-7.1208,-20.0373,0.401577,-19.1074,-11.6234,-11.2803,-13.5147,-24.6795,-12.0397,-27.7102,-12.2515,-17.2179,-41.0394,-52.0072,42,54,59,64,65,67,70,70,76,82,87,91,94,95,103,105,106,106,112,112,112,117,118,148,161,180,184,186,198,329
129,1560,39,294,121.433,63.1182,10.1123,3.58428,-20.0256,-5.28663,-11.4203,-2.13351,-15.4274,-22.0112,-5.23272,-18.4699,0.418885,-20.5468,-11.2499,-13.2029,-15.2316,-25.9813,-12.1261,-26.7696,-13.1615,-17.0309,-40.3346,-52.7988,39,61,63,70,72,73,77,78,78,79,81,81,88,98,100,108,111,112,131,132,134,141,146,149,151,183,197,232,284,294
130,1572,55,519,161.3,117.237,11.1309,0.86862,-19.4145,-5.88508,-11.6332,-1.72634,-17.0145,-21.8384,-5.91073,-17.2267,-0.12545,-16.8849,-11.7444,-14.2678,-15.2386,-25.5066,-12.3507,-26.0153,-12.6096,-12.1344,-41.0813,-50.6988,55,56,60,68,68,70,71,71,74,79,84,88,104,112,113,117,118,144,166,174,204,205,211,233,241,259,265,382,428,519
131,1584,44,283,130.833,66.6406,11.3641,0.50716,-17.4949,-4.62279,-14.4358,-1.71623,-16.4448,-21.3689,-5.52607,-20.9948,0.698331,-17.0594,-11.1346,-13.5284,-13.8072,-25.1636,-13.1092,-23.8728,-14.1161,-14.812,-42.7424,-50.9218,44,53,57,61,63,64,70,73,84,84,90,94,98,100,102,115,116,135,138,167,173,174,184,187,199,216,222,236,243,283
