generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
608,7308,722,283202,43398.9,65074.7,108.355,20.2276,-14.8123,-17.5607,-7.72389,-0.993909,-8.27305,-3.62607,4.74123,-21.6689,13.08,-40.2163,-23.7202,-35.9,-25.5966,-42.0176,-25.2515,-30.5122,-31.0188,-46.9642,-5.05974,-158.963,722,1903,2315,3486,4452,4537,5606,7536,11088,11601,12825,14844,16698,17650,20748,21464,23644,24490,24631,34794,35204,43383,51259,53310,54537,55161,107271,125697,227909,283202
609,7320,1973,192892,55391.8,58857.7,108.047,20.6771,-15.2798,-18.1795,-8.75461,-1.52362,-11.3768,-3.62851,5.72474,-21.765,14.3427,-42.3414,-25.9447,-37.2006,-28.187,-44.4072,-27.3187,-29.7334,-29.8824,-46.9228,-3.95153,-161.15,1973,3816,4743,5239,6144,6253,8321,9618,11390,13248,13447,17534,22836,25648,28921,32655,37576,42244,43441,48367,69593,76993,83901,102377,122810,132972,154104,162040,180657,192892
610,7332,2541,200704,66881.1,58695.9,106.608,19.6802,-15.6402,-15.7791,-8.01629,-1.91693,-11.6511,-2.83504,6.20481,-22.1323,17.0197,-40.2618,-28.0257,-37.9385,-27.6931,-44.1568,-27.2099,-29.126,-28.3887,-46.3677,-4.61522,-161.898,2541,2999,3942,5759,6567,8343,10938,12039,21082,26126,26587,27430,27752,38087,53860,57177,71979,74139,81276,85957,94402,96899,104255,115604,120564,131485,153568,156478,187893,200704
611,7344,2434,259457,61814.5,65835.7,109.717,19.4077,-14.4755,-15.9609,-6.48226,-2.90142,-13.3484,-5.01135,4.45975,-25.3031,22.1353,-41.096,-28.2455,-37.1638,-27.9869,-42.7627,-27.8745,-29.3847,-28.3361,-45.6363,-3.93781,-164.546,2434,5176,6018,11825,12388,14432,14690,17182,17814,19158,20787,25120,31933,33977,37152,45483,47078,58482,60159,62649,64658,66061,69888,83604,93319,93990,161959,207191,210372,259457
612,7356,134,306244,72340.5,69167.1,111.604,17.9647,-14.2584,-14.7316,-5.90678,-4.50106,-14.4609,-3.40122,5.3195,-25.3161,21.915,-42.5032,-24.8931,-36.6552,-27.7118,-42.5939,-28.4813,-29.283,-28.7125,-44.7028,-4.92733,-162.977,134,259,5894,13532,15448,20417,20800,34220,35305,36128,36857,40983,41631,45386,46135,50584,54089,66979,69157,78675,78686,85681,88761,91924,102089,142085,163074,186720,212338,306244
613,7368,4689,317778,59891,73779.2,110.598,18.1329,-15.6441,-14.388,-6.29518,-4.2988,-14.5294,-1.69837,2.92695,-24.5782,20.1373,-39.7123,-23.3683,-35.7426,-27.4715,-42.3766,-32.8632,-29.3224,-28.2375,-44.7458,-3.71634,-161.614,4689,6211,6775,7942,8510,9892,10135,11320,12689,12812,16104,16857,19796,23341,24153,32620,39073,42534,54586,56559,56646,67965,68678,90435,119013,120371,146038,158294,234914,317778
614,7380,1067,225006,45608,46347.7,111.009,13.0869,-16.5384,-14.9575,-6.40195,-4.50935,-12.8836,-2.28257,2.2971,-24.81,23.5611,-33.392,-22.9932,-35.8727,-27.0548,-42.0197,-34.9551,-31.0865,-29.5668,-45.0772,-3.13235,-160.565,1067,1203,1932,3295,4077,5992,6129,11747,11949,15404,18112,27502,28487,28801,29214,38975,40640,44194,54557,56798,57377,62529,62910,74043,85384,85445,86111,96574,102785,225006
615,7392,1443,189845,67798.2,51330,111.938,10.6731,-18.6339,-12.1519,-5.78339,-5.1474,-13.1429,-2.35989,3.60281,-28.433,22.9447,-33.109,-25.2179,-34.8815,-24.507,-41.3288,-31.3493,-32.4108,-30.2387,-48.5833,-0.560933,-160.945,1443,7433,9969,9996,13775,22672,23313,29040,31111,37027,39504,43127,46283,46979,51028,53513,60125,61236,70835,74573,84358,92773,112152,113956,117552,138523,146784,148056,156964,189845
616,7404,178,275838,39424.9,57835.6,113.954,10.7992,-19.8865,-11.8324,-7.27799,-6.22503,-12.9094,-0.896885,2.93539,-25.7981,19.7042,-31.9941,-24.8065,-35.6649,-22.6491,-43.1095,-33.1372,-34.3194,-32.5824,-47.2142,-4.45413,-161.457,178,912,1096,1101,1156,2446,5220,5581,5582,5818,6794,7387,10384,10722,10727,16391,16393,21559,28145,38316,49315,56353,59502,61978,67080,69234,94985,110220,142333,275838
617,7416,284,342313,51670.5,68275.5,113.728,10.0971,-21.0176,-11.6955,-6.19964,-5.53871,-11.9843,-3.15415,2.20923,-27.6792,19.4638,-32.2006,-24.9056,-37.8321,-22.4268,-44.9966,-30.7639,-35.4763,-32.39,-48.269,-3.62215,-161.135,284,1650,2099,6442,6538,8387,8968,15055,18084,19829,24258,25435,27234,28481,28625,30580,34961,37246,41941,46148,47288,51477,53818,70602,73870,99486,104270,105897,188849,342313
618,7428,3300,165655,40509.9,43432.7,112.238,6.53206,-19.4654,-11.6999,-4.75572,-7.25532,-10.6309,-2.14254,2.80175,-31.2836,18.3092,-31.0398,-24.8319,-40.0815,-24.1286,-45.9283,-34.8361,-37.2346,-33.8905,-47.3761,-2.68682,-159.85,3300,3703,4108,4238,5786,6961,9522,9983,11293,11383,12801,14228,16173,17082,22360,29940,33212,33225,34024,42561,45467,50948,51265,55418,63164,92145,106255,110620,148476,165655
619,7440,1300,270153,48102.8,53718.6,113.146,11.5657,-22.8407,-12.3072,-4.72593,-9.52137,-11.1313,-2.9086,-0.958143,-33.2088,18.0504,-29.9205,-26.7513,-39.428,-22.9188,-46.9559,-33.5948,-34.4606,-32.3657,-46.1721,-4.20392,-160.394,1300,1718,2292,2980,3972,4723,7240,12740,12873,20673,25736,26463,27430,29809,30059,34717,35874,37909,46015,61628,68168,69771,70533,75405,77388,80298,82171,86395,136651,270153
620,7452,546,131615,26966.6,27406.6,113.569,10.9184,-23.1188,-12.1522,-5.70628,-10.2795,-11.7994,-3.57072,-1.70498,-33.0678,15.2593,-28.5339,-27.4886,-36.3986,-24.0501,-44.6582,-34.6414,-37.4917,-34.2372,-44.3615,-5.82266,-159.514,546,1554,2354,3207,3748,6812,7733,12270,13828,14488,14673,15092,15466,16263,16493,17302,19167,20412,23278,26712,29917,29954,32458,38562,51392,51973,56395,64960,70375,131615
621,7464,2822,109755,34288.7,29213.4,112.533,13.0873,-22.0058,-10.7769,-5.96249,-12.3151,-13.1349,-0.764804,-0.775335,-37.0503,17.1258,-28.9751,-26.742,-34.6011,-25.7542,-44.822,-36.313,-33.3722,-33.0957,-45.1644,-4.51813,-159.967,2822,3679,4297,6513,6696,7305,10946,11220,11499,16148,18199,18766,20222,21185,22835,25160,26343,29666,35118,42902,46183,47600,49163,49447,61303,65529,78572,79800,99787,109755
622,7476,3024,112793,32337.4,30552.7,113.514,13.4581,-25.4192,-9.93246,-7.45716,-9.62008,-13.6805,0.463411,-0.908398,-36.2441,17.8787,-29.6969,-27.3647,-34.8493,-25.8134,-44.8604,-35.2816,-32.6477,-33.8448,-46.5927,-6.40556,-161.261,3024,3504,5244,6882,7583,7763,11142,12344,12918,13530,14828,15905,17278,20794,22186,22926,23257,23359,27381,30619,36169,37544,39906,42207,45749,69155,92947,94639,96545,112793
623,7488,260,225913,52132.8,47625,114.183,14.0839,-25.6701,-7.5844,-6.69915,-9.39125,-11.8454,-1.61742,-2.54552,-32.8232,15.3301,-30.3951,-27.193,-35.7923,-26.2571,-46.0995,-33.3186,-30.1728,-32.028,-45.2506,-6.21814,-165.238,260,2079,4970,6658,7195,14924,17432,19496,20480,22966,25181,32014,34124,34476,37418,42288,44171,52227,54929,60251,61249,71151,72356,73396,83661,97037,108100,116636,120946,225913
624,7500,1444,125329,28602.5,29173.2,115.236,14.9995,-27.2093,-11.9226,-2.75834,-11.9511,-11.7128,-0.08137,-1.03454,-32.6696,16.3501,-28.9262,-28.8565,-35.357,-25.7172,-46.4925,-35.6158,-31.2293,-28.4499,-44.6667,-6.43698,-165.602,1444,1888,4368,4474,5787,6470,8344,9988,10615,12327,12733,12795,16757,17188,17699,20431,20479,20653,25126,27141,28479,29387,33720,38807,47629,61326,72634,77784,86273,125329
625,7512,628,200434,33818.2,43319.7,113.494,14.8837,-25.8675,-12.3173,-4.60962,-10.7354,-11.2551,-0.430242,-0.0361817,-34.41,16.7467,-29.0222,-28.4196,-35.4113,-28.4289,-45.6243,-35.6248,-29.5811,-29.5991,-41.8116,-6.25148,-163.127,628,1775,1798,1866,2010,2603,3357,3442,4213,6564,7884,12364,13582,14635,17855,19976,20255,20944,22713,25604,27928,42943,54744,73396,73959,75097,80639,86264,95074,200434
626,7524,364,113586,38898.7,27739.9,113.151,13.075,-25.0321,-8.54061,-6.1731,-13.9322,-10.1784,4.15073,-0.446093,-36.3204,19.4516,-32.6197,-28.2431,-37.1401,-28.1586,-45.3158,-33.2022,-30.0334,-29.8329,-41.1519,-8.12433,-163.172,364,7177,8902,11233,12458,13493,15807,18680,19756,21982,22405,23932,26611,27804,32303,33317,33532,36539,43022,44927,45420,50830,55848,61246,65972,72132,73331,82017,92336,113586
627,7536,2224,222778,30031.3,40593.9,112.293,13.0743,-26.3629,-9.00243,-6.44074,-12.0049,-11.9789,2.39231,-0.818408,-37.1357,18.0629,-32.9209,-28.7352,-38.1647,-27.4692,-45.1871,-32.7268,-29.2906,-28.5776,-41.7373,-10.1718,-163.762,2224,2672,2722,2933,4283,4885,5407,5488,7401,10304,11158,16299,16748,16870,17183,24259,24672,26015,32430,34140,34321,35567,36025,37264,41420,53085,55137,56985,60263,222778
628,7548,174,87461,21784.1,22563.8,113.935,13.3243,-25.9799,-9.64437,-7.38169,-13.0453,-11.958,4.82977,0.711597,-38.6659,17.035,-30.4687,-32.295,-37.8022,-33.8292,-43.211,-34.3102,-29.1997,-27.087,-43.9046,-8.39699,-164.968,174,1230,2022,3185,4059,4695,5454,5796,6062,6152,6479,7948,8528,8816,11860,16432,19476,20358,21217,23596,27959,29929,34426,37449,37932,39358,43449,45553,86467,87461
629,7560,47,89178,22289.7,20718.2,114.59,13.0311,-26.7472,-7.58657,-10.267,-14.5892,-12.8503,3.59744,2.47856,-37.5608,17.0271,-30.7286,-34.8513,-41.894,-33.7777,-40.1437,-35.5613,-28.2949,-27.9146,-44.5511,-8.88211,-165.396,47,235,980,1168,2992,3308,3789,5672,7504,7630,8533,13690,14294,14516,17630,19314,21334,21363,24990,28136,28272,29712,31740,31862,41713,41731,47009,50395,59955,89178
630,7572,720,73181,17416.5,17588.2,113.568,12.8613,-26.5125,-7.31494,-8.64413,-19.1334,-13.3938,0.758833,-2.32447,-38.942,15.9567,-27.1588,-34.532,-41.1813,-33.8439,-41.6426,-36.192,-27.4503,-24.3247,-44.8187,-8.90615,-166.876,720,809,956,1953,2138,2590,3110,3510,3584,5101,5112,7802,7948,11330,11871,12092,12886,14201,14206,15531,24779,27605,28489,29935,33301,38876,40431,41895,46553,73181
631,7584,173,69834,16385.4,18903.8,113.227,11.9649,-28.2359,-8.34721,-9.56068,-17.902,-13.8986,-0.0420174,-3.2493,-38.8869,16.8827,-28.4043,-32.6801,-40.9896,-35.5905,-41.6822,-37.2134,-28.4004,-23.7347,-45.4281,-6.80536,-167.582,173,183,434,1337,2168,2379,2980,3649,3995,4237,4296,5095,5473,6561,7724,11174,11594,14587,15108,17476,19216,20830,21960,26851,27040,27137,35861,55531,66678,69834
632,7596,62,47426,15925.6,12780.5,113.108,12.145,-28.4095,-9.25836,-13.8949,-19.2559,-13.5285,0.225604,-2.30924,-39.3744,18.5972,-27.8394,-31.806,-41.0954,-34.2098,-42.1524,-36.8327,-30.1202,-21.1652,-44.1165,-5.26994,-167.508,62,548,1843,1909,2946,3677,4312,5033,5420,8397,8925,9096,9957,10979,11915,12902,14829,16751,17572,20245,20417,22977,27866,27908,28543,28880,29447,34374,42612,47426
633,7608,12,65946,14350.2,15081.3,111.599,12.4563,-27.8427,-8.47595,-8.874,-17.5774,-13.6085,1.51575,-0.616553,-39.228,17.609,-27.993,-32.2978,-41.5801,-34.4125,-40.5932,-35.1302,-31.4273,-21.5248,-44.5388,-7.74321,-166.691,12,814,1434,1798,2839,3998,4082,4319,4356,4429,5827,6203,6468,6723,6873,7510,8354,9635,12863,14250,16864,20279,21612,24946,28434,30516,32212,36596,40313,65946
634,7620,812,62516,17050.6,16197.3,112.169,13.8364,-27.7881,-10.0559,-12.309,-16.8338,-14.8359,-0.199477,-2.59857,-39.2819,20.1997,-28.0716,-25.5409,-41.6058,-32.7006,-40.2397,-34.5685,-32.0715,-21.4126,-44.2526,-6.10124,-167.144,812,2116,2859,3894,4292,4699,5088,5412,6024,7090,8160,8213,8462,9014,9225,10677,12203,13506,16044,19344,19351,21120,21953,24779,29264,35648,37860,44093,57800,62516
635,7632,687,79872,20832,17786.6,113.154,14.7841,-26.1425,-9.71975,-11.9553,-17.9383,-15.7229,-3.37606,-2.80038,-39.5257,19.7907,-29.6036,-24.924,-41.2144,-26.7185,-42.162,-35.4652,-31.0682,-18.4604,-44.303,-7.12228,-166.462,687,1222,1821,2233,2527,3524,5682,7245,8115,11011,11291,12656,14619,14634,15520,19763,19951,20683,22223,26449,29714,30702,31170,31759,32772,34214,37045,39865,55992,79872
636,7644,636,81992,20756.3,19743,111.832,16.1414,-25.2454,-11.5352,-13.1903,-20.3494,-16.1009,-4.22037,-4.71237,-39.9115,21.1344,-30.8055,-26.0052,-39.864,-24.8744,-41.2673,-34.3757,-30.3622,-19.4465,-45.1288,-8.10501,-165.955,636,829,2213,3591,4236,4715,6125,6219,6979,8278,10142,10214,11462,13348,15432,16200,16615,18086,20254,21643,23542,25257,25260,35132,38890,39977,41928,42947,70546,81992
637,7656,1661,59870,19728.6,15832.9,113.469,15.9676,-27.2051,-10.5265,-12.0921,-20.7578,-17.581,-2.98588,-5.15968,-37.5564,19.3751,-28.6876,-26.1177,-40.8118,-25.3024,-39.9267,-33.4666,-30.3757,-19.8239,-46.3266,-12.9159,-165.058,1661,2455,4017,4365,5784,6609,7886,8098,8299,8847,9198,10317,11303,12177,15152,15200,15515,17905,18192,22637,22899,26949,27454,30513,36870,38120,46252,46289,51026,59870
638,7668,277,52451,10980.5,10698,110.257,16.4628,-28.7804,-11.5297,-7.92596,-19.6135,-17.1808,-3.68443,-5.58601,-38.4347,20.6501,-29.0238,-25.9127,-39.0875,-23.4977,-39.8781,-34.798,-28.9888,-19.5844,-47.0402,-12.3315,-165.567,277,924,1073,1085,2178,3038,3075,3368,4756,6574,6714,7009,7032,7726,7806,8044,8277,9008,10785,11940,12290,12520,13354,14481,16562,20835,24640,24979,26615,52451
639,7680,271,55223,14375.9,13978.8,112.403,16.3605,-31.4738,-11.3678,-9.20919,-17.4378,-16.4021,-4.4667,-6.91776,-40.5994,21.4447,-31.5605,-24.1739,-39.6162,-20.4698,-42.0481,-34.5972,-28.6656,-17.142,-47.7862,-11.3256,-166.428,271,332,418,964,1577,2071,2380,3352,3361,3890,4375,4605,6183,10731,10924,11807,12092,12405,15360,17036,18533,21745,24165,25502,27936,28489,29511,31594,44445,55223
640,7692,170,28866,10057.3,8482.03,114.409,16.3566,-34.468,-11.8518,-8.09327,-19.949,-17.175,-4.01989,-7.74953,-37.331,20.3922,-33.2742,-24.2281,-40.4357,-20.8612,-39.2151,-35.653,-30.2954,-10.3989,-46.1127,-11.4502,-167.341,170,458,467,609,1043,1106,2166,2397,2834,3185,3943,4216,5891,6026,8247,9723,10103,11825,12773,13570,14258,14635,15067,18297,19770,21533,22720,22900,22922,28866
641,7704,888,123063,23442.5,24781,115.453,17.984,-33.5416,-12.1113,-8.58315,-18.0026,-18.7593,-6.56669,-6.62739,-37.0618,23.503,-33.374,-22.5471,-38.996,-24.1217,-41.3805,-34.3619,-31.7022,-14.0124,-46.2658,-10.8549,-166.367,888,1854,1873,7341,8121,8668,9212,10883,10981,11165,12132,12252,12466,12812,13024,16926,17279,19802,20503,21062,22694,26035,29743,31854,37745,40081,41779,42103,78933,123063
642,7716,658,45172,16285.6,13852.3,114.341,16.4521,-33.7781,-11.4012,-3.63708,-15.5556,-19.0459,-8.13339,-6.52657,-40.0044,24.4243,-36.3153,-22.5063,-38.8137,-22.6704,-43.5214,-34.4167,-31.4301,-14.1364,-46.4262,-9.95748,-166.341,658,884,919,2881,3168,3300,3749,3826,4259,6219,7395,8074,9104,11246,11262,12490,13214,14406,19553,19630,20435,25469,27292,28959,31077,31811,39834,39957,42324,45172
643,7728,383,45436,11798.9,10978.8,113.287,12.5629,-32.5033,-10.7136,0.526555,-17.074,-18.2684,-5.54415,-6.03724,-38.3101,23.6245,-35.4159,-21.2258,-36.5673,-25.0558,-40.1255,-33.5741,-30.1116,-11.4775,-46.7978,-10.2689,-165.283,383,672,755,3138,4060,4166,4315,5037,5158,5248,5567,6038,6724,7228,7748,8564,9374,9667,9903,10436,11868,12844,15786,15850,19115,25587,27376,29149,36776,45436
644,7740,1430,50926,12632.7,12060.7,111.504,11.1163,-32.8619,-10.7871,-0.823567,-17.9173,-18.8054,-3.62181,-5.53955,-39.118,21.6153,-34.8398,-26.4785,-38.292,-25.931,-39.5999,-32.2886,-29.2129,-12.2466,-47.5801,-9.22721,-164.982,1430,1775,3102,3400,3779,3985,4588,4794,5052,5057,5329,5873,7022,7858,8038,8489,10323,10873,10929,11402,13147,13716,15817,19643,21491,23844,24824,26090,46386,50926
645,7752,72,66768,16372.7,16822.4,111.166,12.2641,-32.4492,-10.8454,1.70279,-18.5804,-20.0335,-2.94885,-6.32534,-37.0081,21.9017,-36.0672,-27.7329,-37.8951,-27.6319,-37.2875,-34.0563,-30.6737,-11.3707,-47.363,-9.4673,-164.792,72,275,1098,1478,1744,1788,2983,3471,3532,4480,5413,5692,6149,7966,10344,14256,14465,19021,19156,19473,21973,22558,23656,24109,24396,30685,33164,44759,56256,66768
646,7764,139,50636,14719.8,12691.3,113.241,14.4441,-32.4207,-12.3193,3.48837,-18.1689,-18.43,-1.88353,-5.40673,-36.1014,23.5582,-37.1671,-29.7103,-38.9276,-30.0797,-38.6771,-34.284,-30.6092,-13.0475,-46.8393,-8.37627,-164.391,139,146,1204,3070,3151,3244,3507,5020,7574,7636,7930,8233,8792,10691,10723,11115,13823,14512,15528,18793,18916,19210,19906,21572,21855,23844,28097,38200,44526,50636
647,7776,1009,70208,19045.7,17215,109.421,13.577,-31.5518,-12.2996,2.30853,-17.1509,-15.7143,-2.17752,-6.22584,-39.1092,23.7668,-36.109,-28.2577,-38.9396,-27.6382,-38.029,-34.7143,-29.0866,-13.6624,-44.1536,-8.12185,-163.094,1009,1190,2394,2406,3031,3762,5677,6282,7464,7967,10010,11082,11233,11574,11584,13861,18080,19675,21305,22978,23127,23891,24853,31020,31140,32713,38508,40158,63190,70208
648,7788,1394,46042,15299,11719.7,110.66,12.5283,-28.9732,-11.619,2.62427,-18.6668,-17.2733,-1.49522,-5.63731,-39.1097,23.8418,-32.8683,-26.9965,-39.731,-25.2605,-37.987,-34.2411,-28.858,-14.9599,-44.2806,-7.07765,-164.004,1394,1617,1719,2071,2485,5291,5611,5962,6389,6540,9613,9849,11181,11835,13919,15066,16839,17461,17754,18173,18604,19628,20427,20769,22202,24405,26009,36507,43608,46042
649,7800,189,28556,7586.03,8137.07,110.497,11.2126,-28.8158,-12.643,3.44245,-19.6268,-19.3365,-2.66509,-7.48319,-38.6632,24.8389,-33.7421,-29.3314,-39.8056,-27.7928,-38.2541,-33.1002,-29.1943,-11.6445,-43.2618,-9.36359,-163.188,189,304,550,806,824,1830,1848,1902,2469,2735,2811,2964,3000,3460,4155,4563,4671,5151,5800,5822,6585,10374,11779,13275,15756,16227,19063,22118,27994,28556
650,7812,810,43250,12167,11361.5,109.891,10.3939,-28.2265,-12.857,5.77389,-18.242,-16.4379,-1.45701,-9.42108,-37.4869,25.4873,-33.2234,-29.0894,-38.8073,-29.1968,-36.8259,-33.4239,-30.6605,-14.1043,-43.8917,-7.99988,-163.238,810,1029,1272,1463,1759,2101,2227,4293,4727,5690,5843,6399,7061,8144,8215,8537,8905,10680,12785,14390,14648,15127,15188,18223,20454,22649,26921,30762,41458,43250
651,7824,1031,116204,25588.7,27765.9,108.931,16.5682,-28.8242,-9.1039,6.94941,-18.2869,-9.44606,-2.95461,-8.97458,-36.3057,27.293,-34.9416,-27.8481,-35.888,-30.9605,-36.5772,-31.2394,-31.6995,-13.7889,-45.9219,-9.91809,-160.967,1031,2091,2447,2684,5226,5990,6339,6924,7748,8500,11595,12730,14483,14760,19775,20140,20253,22377,23156,23184,24436,26044,26539,29096,46500,46949,55883,61900,102677,116204
652,7836,392,85374,19788.7,21185.7,110.111,18.4601,-27.9869,-10.2605,5.82726,-18.3066,-9.31063,-5.17028,-8.09097,-36.1288,28.7612,-34.4446,-28.0843,-38.3848,-30.9543,-35.7145,-33.3633,-32.7007,-14.2298,-45.8584,-9.47563,-161.002,392,1178,1251,1448,2004,3062,3156,3275,5475,8444,9503,9916,10862,11141,13407,13627,13704,17343,18327,21124,24205,24845,25365,28054,33688,34860,43483,45803,79344,85374
653,7848,262,78517,23430,19570.2,110.032,18.3301,-29.9734,-11.4185,7.00218,-18.0303,-8.89356,-5.44577,-9.94664,-36.1027,29.5167,-34.3906,-28.5819,-37.2204,-30.4289,-37.6508,-28.7278,-34.7718,-16.1171,-44.8715,-8.13498,-163.035,262,1352,3330,4960,5691,5725,5953,7227,9498,10449,12128,14054,14725,16162,18243,20068,20116,22136,22802,22890,23861,33195,35860,39520,45646,48390,48880,54766,56493,78517
654,7860,1071,115519,28885.9,26410.9,110.923,17.6631,-31.7691,-12.8065,6.15455,-19.7889,-6.15965,-5.04192,-11.7099,-33.3106,28.9804,-32.573,-29.6099,-36.4553,-33.5208,-37.258,-24.7569,-36.5233,-20.0035,-48.6582,-7.52354,-164.026,1071,1588,3017,4239,5864,7155,7862,8037,11099,14300,17297,17411,17688,19863,21651,22408,23130,25380,27313,27935,33278,36328,38200,39716,53523,56323,59739,67996,81647,115519
655,7872,209,51796,20105,16180.4,110.496,18.1744,-34.6589,-11.3136,5.53784,-19.001,-0.155234,-5.38529,-9.90757,-33.2784,28.8424,-31.2567,-29.8806,-36.9503,-32.7318,-36.6634,-25.0653,-36.6997,-20.4063,-51.6793,-8.6398,-164.662,209,1739,1993,3519,3582,4091,4700,5583,6932,7384,7490,10117,11140,14068,15094,16466,16644,24805,25960,26087,26829,27455,35452,37492,37993,41556,42753,43119,51101,51796
656,7884,439,168752,30033,35768.1,106.521,18.0508,-33.2506,-10.9319,6.05629,-19.372,1.08599,-5.26916,-11.1188,-31.2748,26.6149,-32.9841,-28.8332,-35.8257,-32.5067,-34.8125,-23.6967,-35.7648,-20.3123,-53.0585,-9.67946,-165.249,439,1009,2008,2765,2932,3185,4584,8105,9497,11390,13339,14170,14187,14771,17961,18905,21661,24043,24511,30222,31618,32143,35503,35756,52314,54760,77146,82924,90391,168752
657,7896,1568,148701,31085.8,29975.1,106.587,20.9914,-31.5016,-9.76323,5.31697,-17.4946,2.31154,-3.02279,-11.0983,-30.739,25.6742,-33.1878,-28.5506,-34.035,-33.0415,-32.5165,-24.4035,-36.3103,-18.9957,-53.6054,-9.09541,-162.367,1568,3597,4848,6357,6766,7755,10987,12998,13247,13295,14772,15563,16946,20652,21714,23128,23950,28454,28660,29684,41533,43162,43858,44725,48343,54172,54774,69115,79251,148701
658,7908,98,106503,25750.5,22911.5,104.99,21.4293,-29.9596,-9.04772,2.55844,-16.1274,5.04397,-1.43134,-9.55317,-31.0519,26.563,-33.6062,-27.9266,-34.6739,-33.4332,-29.6741,-24.152,-35.1499,-16.9164,-51.2719,-13.5911,-161.863,98,238,930,1889,3329,3981,6522,7329,10361,10400,12502,16232,19278,19813,20330,21482,23726,24154,26303,30601,34744,37595,44935,46230,47251,47661,47807,49577,50713,106503
659,7920,454,162124,40092.3,36484.8,105.006,22.703,-26.7599,-8.54817,-2.12222,-13.51,4.2052,-0.948654,-7.77192,-30.702,26.5028,-37.0573,-28.834,-33.6964,-34.3748,-31.4112,-23.7606,-33.9151,-17.0806,-50.1086,-14.2059,-161.145,454,1730,1796,4009,7730,8710,14201,16099,16158,16783,20612,22831,24611,28231,30229,30904,30965,32620,33162,47141,51754,55195,57446,64544,66195,77434,80396,94750,103955,162124
660,7932,3136,170286,45764.4,45077.8,102.573,21.968,-24.3731,-7.19392,-2.08305,-13.2752,4.53067,-1.18168,-10.9632,-31.3196,28.4664,-39.3636,-28.909,-35.2653,-32.7661,-30.9641,-25.8613,-37.5874,-16.7003,-46.8628,-12.9531,-159.718,3136,4368,7194,7941,9370,11979,16696,18863,20062,20545,20946,21084,21451,23461,25187,26175,34986,40160,43335,43990,46227,48287,55074,68963,78666,90317,92791,135978,165413,170286
661,7944,1125,108913,27321.5,28744,101.595,21.3467,-25.683,-6.04019,-1.65291,-13.3557,9.37558,-1.31563,-11.3318,-27.1578,28.5322,-40.6086,-29.1764,-33.5536,-33.1652,-29.4555,-24.1068,-36.4022,-19.8379,-48.5637,-12.22,-160.183,1125,1289,1924,3215,3873,5473,5803,8433,10135,10828,11307,11322,13488,13649,13996,14922,16230,16643,19613,23340,24443,34515,40861,56971,59387,61380,66397,66695,93476,108913
662,7956,662,189247,52453.3,47500.1,101.508,22.3726,-24.7335,-5.49172,0.136293,-12.5897,6.67448,-2.3178,-10.5986,-29.501,27.84,-39.6435,-28.6037,-35.5039,-34.9973,-29.1551,-25.6064,-36.6814,-18.8373,-52.0425,-10.7922,-159.277,662,837,3924,7829,8214,9247,10025,10351,12429,13768,20019,24482,27322,28187,33829,44426,54563,66146,66772,72132,74616,76308,82292,84281,91336,92559,101618,113400,152778,189247
