generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
390,3910,4,163,55.2,41.1661,-30.4721,3.16003,-4.88488,-0.586688,7.32929,13.0657,10.2806,-23.3625,35.3339,-28.0506,8.09558,-43.2284,-24.0235,-9.29362,-33.645,16.8748,-5.36673,-24.7737,-7.94926,-4.53708,-61.7987,-135.696
391,3920,5,203,59.7333,47.9158,-31.1461,0.652093,-5.46236,1.66588,10.9668,13.032,10.2293,-26.1288,35.1899,-28.1948,6.20391,-40.7569,-23.5751,-10.8627,-36.1075,15.0769,-5.24126,-20.7063,-9.4779,-4.59534,-61.4737,-135.448
392,3930,1,144,40.3333,35.8217,-25.65,2.50129,-4.20155,2.92548,9.85907,13.2178,10.4991,-25.0259,36.9341,-31.3871,7.29398,-38.8053,-24.7719,-8.02605,-36.6608,17.4423,-11.4677,-19.8471,-6.69139,-4.46197,-60.5897,-136.233
393,3940,7,129,41.9333,30.0917,-27.0816,0.45127,-5.91639,1.17096,8.57893,14.9317,9.78594,-22.4676,34.4114,-32.0736,6.21329,-38.1083,-21.9606,-8.54532,-35.1508,14.8835,-11.6893,-18.1608,-4.42832,-6.58392,-62.1024,-137.692
394,3950,11,215,71.1667,43.5313,-26.2222,0.526983,-6.45877,0.394437,10.1791,11.9621,7.52702,-23.2493,33.2255,-31.721,1.83942,-35.2737,-20.8833,-10.7603,-33.5356,12.7468,-13.0109,-17.6451,-5.05917,-9.02107,-62.4874,-136.209
395,3960,5,336,77.9,67.5448,-29.1242,-1.24493,-2.61551,1.7657,7.74721,13.6823,6.45427,-24.5625,34.5485,-28.3584,4.18136,-35.5005,-18.5934,-8.69579,-30.4995,13.663,-13.6501,-15.7474,-5.71807,-10.8836,-64.0649,-135.228
396,3970,4,270,76.2667,54.2923,-28.5653,-0.608783,-0.0799834,3.47211,6.00475,12.3866,11.3971,-24.5846,32.738,-32.5003,4.99111,-34.6121,-15.8502,-6.06096,-31.9977,14.2496,-14.9948,-15.7347,-5.02345,-9.57208,-61.057,-136.016
397,3980,12,272,96.7333,67.4961,-26.771,1.57813,-1.15883,4.41283,2.04688,9.63341,14.9029,-24.3846,32.9315,-29.6167,7.41202,-32.9603,-15.5603,-5.95734,-34.6899,13.6847,-15.3448,-16.5717,-5.59949,-8.58644,-60.3766,-135.337
398,3990,12,249,92.1,63.2387,-27.7148,-0.55182,-1.2293,5.72074,-0.898974,12.4739,13.0999,-26.0509,34.3496,-30.2845,5.31988,-33.7612,-14.13,-8.96947,-37.9126,15.4916,-12.9335,-16.1888,-5.90534,-11.2145,-62.4818,-133.26
399,4000,12,205,64.7667,42.771,-29.5605,1.25094,-2.88783,7.16609,-3.66663,12.037,14.2388,-26.6536,34.8753,-30.4839,1.19072,-33.2626,-10.6965,-8.47508,-38.5632,20.8796,-12.1467,-17.3416,-3.85593,-13.5282,-61.9474,-131.169
400,4010,5,136,52.5,29.5469,-30.4209,1.84485,-0.160787,6.25156,-3.08671,11.9297,15.5947,-28.3105,34.3539,-31.0846,-2.13123,-30.2007,-10.0906,-7.28927,-36.1338,19.4178,-13.9217,-18.6808,-1.88527,-14.3604,-61.1406,-133.835
401,4020,9,162,53.2667,31.5867,-32.4714,2.64611,2.26962,5.91635,-4.52232,11.9256,15.3765,-30.5718,33.7957,-32.1498,-3.61841,-27.3947,-10.9107,-5.53653,-36.5151,18.9016,-15.2036,-16.9587,-5.65449,-15.4961,-61.362,-132.385
402,4030,10,119,52.9667,32.5179,-31.5839,4.7148,4.56061,6.44109,-3.8308,12.2825,13.039,-28.5005,31.5608,-33.436,-4.31281,-22.2428,-11.0447,-5.74208,-35.9059,20.3352,-16.3227,-17.7244,-8.7021,-16.1586,-61.0111,-131.91
403,4040,3,133,53.2667,36.044,-32.7561,2.10557,3.84318,5.23621,-2.19346,12.6437,14.4939,-30.059,35.4876,-34.2167,-7.35326,-22.2388,-8.99339,-2.47374,-35.6377,22.1895,-14.2671,-20.3747,-12.6786,-15.8659,-65.4876,-132.264
404,4050,7,172,58.9667,37.9041,-34.5683,0.00381737,2.47693,6.77553,-3.97201,13.8939,13.3541,-32.973,32.3682,-36.3224,-4.7716,-21.961,-7.64849,-2.68612,-35.4052,22.0241,-12.0519,-18.3109,-11.3661,-14.0438,-68.5629,-134.408
405,4060,5,141,36.4667,29.4791,-35.4177,0.376058,4.72175,3.59966,-0.718,16.7235,12.0404,-30.479,31.5137,-34.0956,-4.56937,-21.2921,-5.61199,-2.32379,-38.0039,17.7717,-10.3772,-15.91,-12.5701,-14.4008,-64.9361,-137.546
406,4070,11,135,43.0667,26.1124,-35.8219,1.36105,6.76952,3.10544,1.3778,16.1267,6.52262,-31.7541,32.7757,-38.8983,-2.48962,-20.766,-5.0992,-1.83314,-38.8984,17.6381,-12.3396,-16.4003,-10.3587,-18.1893,-67.2906,-137.672
407,4080,5,137,51.0667,35.475,-37.1988,-0.810753,4.90803,1.56724,0.014579,15.8496,8.59361,-29.6996,30.2158,-37.4447,-3.07152,-17.7369,-5.71554,-1.31114,-36.4606,16.2758,-7.9919,-17.7252,-10.2102,-16.7446,-68.5564,-137.542
408,4090,7,160,44.9333,40.2372,-38.8111,-2.12135,2.10298,3.00391,-2.66126,14.2306,7.24722,-28.6245,32.1878,-37.1965,-5.63361,-14.599,-3.0801,-0.879867,-38.2022,18.3533,-9.39515,-18.3516,-10.4974,-14.2582,-63.0902,-138.588
409,4100,13,114,53.9667,27.2086,-37.1089,-0.865623,-1.83616,4.08005,-5.39678,13.8837,5.45938,-26.7324,32.449,-36.9531,-3.92623,-17.1554,-1.03013,0.654499,-38.9328,17.4941,-9.30522,-20.3576,-8.08421,-13.7694,-61.5036,-137.025
410,4110,3,98,32.5333,26.2228,-40.8714,-3.34082,-5.27171,3.54029,-6.11215,15.1791,4.15068,-27.2623,31.8852,-38.5349,-2.19806,-20.0714,1.44157,-0.0992697,-42.0138,16.0441,-6.823,-20.2333,-6.63508,-10.1542,-56.3209,-139.289
411,4120,2,114,34.3333,28.5842,-42.6883,-2.38846,-5.44418,3.77704,-5.38655,13.543,4.23293,-26.3779,29.8517,-38.4175,-0.0645664,-23.884,4.65014,-0.680845,-45.291,16.5921,-8.47254,-21.9573,-7.03309,-10.6988,-54.9731,-141.261
412,4130,3,162,62.5,40.8038,-40.807,-3.17962,-1.71394,0.305887,-8.26265,10.1542,1.27014,-24.6036,28.5879,-34.674,-0.954319,-22.4975,5.2037,-2.53902,-48.6822,13.9652,-7.46267,-20.5367,-8.11154,-10.3886,-57.5702,-141.409
413,4140,9,214,63.0333,50.0486,-42.8057,-5.24996,-1.07088,3.05848,-12.1741,11.7114,1.63301,-23.2578,29.3971,-37.2312,1.22423,-24.3444,4.6193,-3.09117,-49.7929,12.31,-10.5215,-19.9154,-8.70911,-10.2421,-57.1569,-142.913
414,4150,8,147,45.9667,34.8588,-46.8742,-3.06188,-0.608695,0.457959,-14.1216,11.798,0.390029,-24.6611,32.6677,-33.9294,2.41611,-25.9707,5.04638,-2.00629,-48.2188,12.1907,-8.10644,-14.7576,-7.03665,-11.2755,-56.0048,-138.774
415,4160,8,182,48.7667,46.0222,-45.6539,-1.39225,1.66469,-0.189903,-13.5298,9.74912,-1.83145,-26.5255,30.3211,-32.2304,1.22048,-26.3283,6.81922,-1.6933,-45.7683,16.7112,-7.45098,-15.6671,-7.6149,-12.9452,-55.5402,-140.168
416,4170,4,95,40.4333,28.397,-44.0973,-2.73891,-0.0377141,-1.84421,-13.0441,10.6596,-0.750117,-27.8013,26.0831,-32.6752,2.43987,-26.7257,7.71647,-3.42618,-48.9694,17.895,-6.78884,-11.3188,-7.46227,-11.7108,-56.872,-141.012
417,4180,6,210,48.6667,38.6544,-41.5002,-3.38776,1.10984,-3.64921,-11.7836,10.6534,-0.767309,-26.5795,24.5335,-30.7136,1.02468,-26.4069,5.84328,-3.89119,-45.714,16.3829,-7.7701,-10.0037,-6.78616,-13.4286,-56.5011,-140.314
418,4190,4,140,36.7,28.0187,-41.2576,-2.63884,-1.49663,-2.88062,-10.1786,10.3677,2.04694,-24.0836,27.5734,-32.5804,-1.86525,-25.45,3.09827,-1.27381,-44.9158,17.7764,-5.59509,-12.52,-4.20007,-13.891,-52.9217,-138.561
419,4200,2,125,39.6333,29.1246,-43.9266,-5.56177,-1.24191,-1.32754,-9.47067,7.25762,0.69014,-22.5036,26.4922,-33.126,-4.3776,-26.2452,4.28753,-3.68046,-49.0891,13.0213,-4.30471,-12.8887,-6.48665,-14.476,-52.1338,-138.298
420,4210,5,125,50.1333,35.4009,-44.8408,-5.17059,1.18441,1.18353,-10.2779,6.23203,-0.960227,-19.7034,24.1759,-28.3699,-2.8493,-27.921,3.88475,-2.75933,-50.3238,13.9328,-6.7003,-10.6747,-10.0281,-14.3866,-51.8552,-137.596
421,4220,6,270,69.2,60.5147,-42.7813,-6.50016,-1.46717,1.18596,-11.3334,5.19569,0.974531,-20.042,23.1912,-30.2738,-1.86324,-24.7796,3.3445,-3.69319,-49.7365,12.7675,-5.72984,-13.2793,-8.83193,-13.2419,-52.6447,-136.408
422,4230,9,281,83.0667,71.5999,-39.5995,-5.46731,-3.40333,-0.552412,-10.7618,3.84433,1.71367,-22.8466,20.5712,-29.521,-2.46186,-26.1799,2.39223,-1.84504,-48.0834,10.1492,-7.17814,-12.5592,-5.08023,-13.6443,-52.8929,-139.241
423,4240,10,244,73.3,62.1362,-42.1125,-5.39191,0.111543,1.09688,-14.2241,3.19051,6.12232,-25.2996,21.4536,-28.9291,-4.63509,-27.1933,1.24746,-0.727105,-50.3784,10.3824,-9.08303,-12.0178,-3.7878,-12.4296,-53.1784,-142.434
424,4250,10,137,52.6,37.5533,-40.6581,-5.68987,-0.30202,-0.379452,-13.093,6.31403,6.09251,-27.2463,21.9752,-26.8222,-5.63078,-27.2009,0.12205,-3.56409,-49.9567,13.0442,-7.32122,-12.5812,-4.81487,-11.4948,-55.3562,-144.861
425,4260,8,263,57.3333,57.3996,-41.1598,-5.42316,0.602012,-3.40028,-9.97059,6.10342,4.85164,-30.4254,21.1267,-25.6121,-8.54348,-24.696,-2.45715,-5.14513,-49.3124,15.5036,-5.39781,-14.0913,-7.29116,-11.1159,-54.5403,-143.614
426,4270,9,330,80.7,73.0173,-41.6232,-6.73795,0.640565,-1.6127,-8.72057,8.27544,4.7756,-27.0186,18.8277,-25.5809,-7.65886,-25.616,-4.17126,-8.21954,-51.1578,15.3925,-7.01437,-16.4636,-7.32982,-12.748,-51.8584,-143.037
427,4280,2,216,65.6333,57.9658,-40.3758,-5.33491,0.103558,0.888848,-8.3704,5.5983,5.03882,-29.1566,19.4969,-22.8411,-9.40626,-29.2612,-3.141,-8.57543,-49.4821,16.0623,-7.32868,-13.1169,-8.59863,-14.463,-55.2173,-142.194
428,4290,13,323,93.1333,71.1103,-41.771,-8.71151,-0.801403,-0.631518,-10.0642,4.24492,3.18949,-32.7714,19.3884,-23.051,-9.49266,-28.9299,-3.06715,-6.06284,-47.9201,12.4146,-6.75767,-13.48,-11.0356,-19.5253,-55.791,-145.626
429,4300,3,231,81.4,60.5325,-44.0489,-5.9119,-2.3639,0.170523,-10.9052,5.80074,7.6171,-34.5779,16.9347,-26.1482,-8.48562,-26.5226,-1.77576,-3.77321,-45.2816,13.4235,-7.28546,-13.7034,-9.29863,-18.9163,-53.2336,-146.26
430,4310,8,179,68.6667,45.7522,-43.7457,-6.67606,-5.26948,-1.68317,-11.8312,6.10427,9.89923,-35.1501,18.4055,-25.6126,-7.07973,-25.6044,-3.9279,-4.79145,-43.3414,13.6084,-8.89507,-12.1474,-7.34834,-18.6107,-52.0346,-147.749
431,4320,6,219,69.3667,50.6615,-46.4774,-8.86197,-7.61234,-5.12827,-10.175,4.4376,7.32344,-36.157,21.4327,-24.5782,-5.59043,-26.5587,-1.98623,-9.18957,-46.1678,16.4448,-7.50783,-11.3208,-7.26989,-20.1044,-54.5327,-146.299
432,4330,6,156,48.5,35.923,-45.9882,-8.16953,-8.25023,-3.76862,-9.0656,2.67353,7.09522,-36.2088,21.7797,-26.8077,-4.69747,-23.8949,-3.12766,-8.61393,-45.4746,19.6677,-3.59356,-10.6889,-6.82062,-20.9118,-53.9927,-145.409
433,4340,14,138,59.4,34.9617,-47.7209,-6.7274,-7.24523,-0.541345,-9.83093,4.67929,6.18756,-36.812,19.1278,-26.955,-7.88547,-25.1206,-0.69119,-9.93399,-43.3455,15.4366,-7.08738,-9.72066,-7.89593,-19.0733,-58.1134,-145.175
434,4350,1,191,65.9667,52.3776,-48.1471,-3.51264,-5.71304,-1.65695,-10.2449,8.90078,5.69492,-33.2439,18.9098,-24.6646,-8.26847,-29.1174,1.85676,-10.5582,-45.3315,12.5401,-8.76387,-9.35681,-7.54874,-20.6248,-59.3465,-144.747
435,4360,11,239,67.5,54.4697,-49.0157,-5.3364,-7.65077,-3.8089,-6.41385,11.1847,3.52765,-29.5969,20.7503,-23.1883,-8.41803,-28.6413,1.49278,-8.43604,-46.0143,9.2017,-9.68136,-10.7886,-7.71488,-18.9452,-57.6815,-144.641
436,4370,8,239,67.1333,53.2235,-51.1814,-5.60779,-5.70012,-6.16708,-5.35932,12.4832,0.947319,-28.8951,20.8852,-22.4011,-10.1645,-30.7214,-0.498123,-8.62847,-49.3266,8.17845,-8.2353,-10.8072,-5.03143,-21.6992,-58.8912,-142.851
437,4380,5,180,58.4667,41.718,-57.195,-4.48874,-6.25321,-6.17242,-6.66434,14.2992,2.28964,-27.806,20.2083,-21.7519,-9.07707,-28.5412,0.93697,-4.55506,-51.9192,9.47525,-10.8736,-10.1981,-5.32008,-20.2107,-57.9214,-140.9
438,4390,10,171,61.3667,41.6624,-58.0905,-3.84395,-7.60435,-5.85755,-5.5401,17.7491,3.76152,-26.3523,21.899,-23.6844,-6.63974,-25.1401,-2.28557,-7.01789,-52.9083,6.18337,-7.04629,-8.51884,-4.93527,-19.2534,-58.3036,-142.481
439,4400,4,156,53.9,36.957,-58.18,-1.30505,-7.75613,-6.96819,-3.63712,20.0049,3.38651,-25.2271,22.7655,-21.8029,-6.97032,-26.1506,-1.41362,-5.55525,-55.6323,9.30557,-6.59029,-11.8549,-4.43199,-18.5294,-59.2686,-140.398
440,4410,2,186,50.0333,40.4436,-53.112,-2.1478,-8.81149,-6.77286,-2.38558,20.0611,4.36675,-25.6912,23.6562,-19.6158,-7.95956,-27.1506,-1.37734,-10.823,-57.5991,10.7469,-7.99038,-9.34709,-4.51489,-17.7376,-62.8167,-141.607
441,4420,0,144,63.8,39.1164,-55.4424,-0.917911,-8.95908,-8.4821,-0.594033,18.8238,0.768928,-22.4968,20.3555,-20.9975,-9.09043,-27.1697,1.69165,-11.078,-56.9144,8.30065,-8.8161,-9.39397,-4.89142,-15.5155,-64.9345,-142.119
442,4430,2,157,50.5,36.6566,-57.1232,-3.12058,-8.57495,-10.31,2.42868,19.7707,0.639737,-23.4525,21.1622,-20.5699,-10.3127,-31.9609,1.19558,-13.3005,-56.846,8.52694,-9.90249,-9.32371,-4.51526,-14.6492,-64.9093,-142.556
443,4440,8,168,61.3,43.7801,-57.7382,-0.765031,-7.5934,-8.37103,3.79928,17.495,-0.0214885,-22.9629,19.4289,-19.3622,-11.7751,-37.5156,-2.14463,-13.903,-57.6808,8.89367,-7.3507,-10.3645,-3.4255,-13.5102,-67.3423,-144.361
444,4450,2,194,62.4,50.3906,-57.1378,-2.08085,-8.32472,-6.04093,0.961175,16.1696,-2.37108,-21.1369,15.1558,-18.968,-10.6827,-34.9261,-5.62126,-13.9335,-57.7914,10.5174,-5.82701,-10.8206,-3.23889,-14.4109,-67.8463,-144.345
445,4460,15,260,65.3,50.7653,-59.5456,-1.41654,-6.10059,-3.72923,0.702375,13.5535,-2.71949,-23.5313,13.6696,-19.1362,-12.0445,-33.4834,-3.91537,-12.3107,-59.0377,11.8617,-8.92465,-11.5562,-1.33236,-13.8083,-65.3035,-144.452
446,4470,5,124,57.9333,34.879,-56.6959,-1.69304,-7.86154,-9.132,-0.454253,10.7054,-2.92802,-24.0982,14.5893,-19.2392,-12.4436,-31.4151,-2.89141,-15.6927,-61.6746,10.2701,-7.93478,-12.8824,-0.856831,-13.0349,-65.8194,-142.081
447,4480,5,262,85.6667,73.2663,-58.8143,-1.01359,-8.38659,-7.95116,-2.4455,11.1002,-1.4373,-25.636,14.6919,-21.2239,-9.95043,-35.3495,-1.60834,-16.0992,-62.4786,9.38155,-5.75115,-14.1229,-2.03769,-13.9351,-66.5108,-144.086
448,4490,7,246,86.3,52.0637,-57.3503,-0.0705394,-7.5827,-9.30146,-3.50414,14.0565,1.39838,-22.8105,13.7764,-18.1339,-13.1468,-33.3936,-2.00172,-15.8639,-60.7238,11.4921,-6.51272,-12.7465,-4.26386,-18.0538,-68.6152,-144.423
449,4500,1,239,82,61.4402,-57.5116,-3.21751,-4.63157,-11.6434,-4.63676,14.661,1.50731,-18.5534,13.3482,-19.8825,-11.0925,-33.7974,-4.93399,-15.9513,-58.7778,12.1716,-2.2895,-12.7965,-5.5807,-18.1755,-66.726,-140.554
450,4510,0,221,53.8333,47.2149,-57.0566,-2.51773,-4.69107,-13.0767,-3.10563,15.422,-0.0867908,-22.4981,12.9543,-15.3441,-11.6669,-35.3388,-5.53403,-15.7817,-59.3642,14.4742,-2.09698,-9.71081,-3.69707,-14.7756,-66.7107,-140.117
451,4520,13,385,87.5333,86.5068,-58.8453,1.20606,-2.68624,-9.69431,-4.51337,16.7495,3.26425,-20.3512,13.7779,-17.0645,-10.9606,-34.1795,-6.13812,-20.8515,-59.8227,16.5045,-3.23046,-10.5654,-6.12091,-15.0964,-66.3387,-142.927
452,4530,3,334,70.3333,60.8845,-59.4516,0.21437,-2.06567,-8.59675,-4.75843,18.7148,3.12847,-20.2186,15.2713,-15.8616,-7.90956,-33.8496,-2.19492,-22.6111,-61.0915,15.6813,-5.01491,-8.51535,-5.87498,-13.6722,-62.523,-142.975
453,4540,6,200,63.1,48.226,-58.2207,1.17828,-5.43102,-8.59558,-4.19873,20.7341,6.63352,-19.2959,16.5983,-14.0679,-5.54847,-33.4985,-3.73933,-22.4495,-60.1855,16.72,-4.84986,-8.05186,-4.4733,-15.5944,-60.7587,-143.547
454,4550,16,528,96.6333,96.4796,-56.8422,0.923178,-7.09575,-7.73287,-6.37282,20.9471,7.27653,-22.2087,18.1603,-12.5687,-6.45942,-32.4519,-5.2003,-16.8388,-59.2853,16.3592,-5.65877,-13.1917,-3.68669,-16.7175,-63.3525,-140.775
455,4560,2,232,73.2,58.0573,-55.8046,5.32858,-8.4186,-8.64135,-7.73343,24.6807,10.4707,-23.3003,17.8524,-14.437,-3.12655,-32.9275,-1.36376,-15.7682,-60.9133,18.0258,-5.13371,-11.363,-6.00506,-15.7147,-63.8918,-139.049
456,4570,6,210,68.9667,54.2144,-62.7472,5.01893,-12.5416,-8.21251,-4.90451,23.0834,6.86022,-20.066,15.4506,-15.1129,-2.18442,-31.0201,-2.90589,-17.1885,-55.7784,19.0193,-6.67657,-8.79187,-4.8559,-18.5903,-67.9677,-142.551
457,4580,23,213,91.9333,51.1893,-63.3346,2.20605,-14.9399,-13.6038,-1.5298,18.653,8.87406,-17.8543,15.3459,-14.6894,-1.28272,-31.2191,-3.10502,-15.7383,-53.8265,18.306,-6.65976,-7.68159,-6.1558,-18.787,-67.9488,-143.293
458,4590,11,176,56.3667,45.5453,-61.9665,-1.20403,-12.455,-13.0604,-1.43419,17.4978,8.95484,-19.4169,14.2442,-12.3614,0.120634,-29.3371,-1.05042,-15.8273,-52.0356,20.273,-7.85051,-7.66454,-4.56748,-16.835,-69.1384,-143.736
459,4600,0,317,79.3333,78.1057,-63.4895,-2.72289,-12.0252,-10.334,-1.61365,18.0508,8.7214,-21.301,16.0838,-12.2384,0.0738071,-31.1385,0.869603,-17.4682,-52.744,15.9796,-9.22788,-3.88157,-5.95241,-16.7265,-68.7269,-142.282
460,4610,11,218,105.433,50.0949,-64.5259,-3.05581,-10.3468,-11.2441,-7.45054,17.8216,8.0523,-20.9222,15.7521,-11.0831,1.37594,-32.5761,1.16525,-19.9765,-56.6781,13.6382,-4.63823,-6.36351,-6.5909,-18.9577,-71.9741,-142.73
461,4620,4,258,79.9667,64.6212,-68.5662,-0.995956,-11.4625,-9.91933,-5.79024,16.1105,8.58333,-21.1404,14.1922,-13.5596,-1.51996,-34.1698,-3.06086,-17.9448,-58.8392,14.2475,-3.30184,-7.65577,-7.94936,-20.7649,-74.6896,-141.5
462,4630,8,386,105.5,87.4247,-68.1386,0.0553618,-11.9711,-10.2529,-6.2826,15.7708,8.12238,-19.9788,12.0016,-12.971,0.284518,-33.8278,-1.66769,-15.679,-60.1532,16.1712,-2.75255,-6.83345,-6.53931,-23.8073,-74.7215,-142.14
463,4640,5,240,86.8,60.678,-67.8845,-1.11096,-12.0594,-7.33145,-3.94327,18.4945,6.36422,-20.1501,11.877,-12.1628,0.406367,-34.9085,0.0123714,-16.6634,-59.3284,18.4635,-4.72244,-2.36649,-8.90295,-22.9051,-75.4962,-144.103
464,4650,14,261,101.4,64.7747,-67.428,-0.755956,-14.9517,-6.83418,-4.57632,18.3645,5.13192,-20.991,9.14357,-15.457,-0.202028,-34.4955,-0.132447,-16.3553,-54.9848,19.2934,-4.23586,-5.41469,-5.12449,-24.6873,-77.2146,-139.928
465,4660,9,242,101.6,68.1265,-65.144,-0.265897,-15.7132,-4.33397,-1.23872,19.0819,8.10918,-19.9203,8.49106,-16.3238,-0.118239,-36.1482,1.65712,-16.5053,-53.6971,21.46,-5.40048,-9.03838,-4.46765,-22.7619,-76.7588,-139.581
466,4670,14,320,104.567,73.5516,-62.9578,-1.93655,-14.0993,-5.59829,-3.42182,19.7603,6.08851,-20.7268,5.2702,-17.8374,-2.04482,-33.4919,1.10258,-15.4764,-52.6265,19.1054,-5.47156,-6.69451,-4.59516,-17.7042,-75.5015,-141.622
467,4680,14,297,106.8,67.6851,-61.5204,1.14742,-17.2126,-7.19441,-6.72303,20.0626,5.71694,-22.5423,4.72334,-16.7808,-1.61989,-31.8612,-1.85622,-16.9436,-54.2904,18.4903,-7.13586,-8.40541,-3.81529,-20.463,-77.1173,-142.484
468,4690,13,269,97.1333,62.3808,-63.4197,0.348287,-17.9068,-6.41312,-5.92921,18.6074,3.70106,-26.1488,4.14437,-17.1962,-1.32593,-32.9609,-1.18279,-16.612,-55.4561,16.6877,-5.15741,-10.6573,-2.46678,-19.3698,-80.8743,-144.222
469,4700,16,409,141.467,88.465,-64.7518,2.11696,-15.0034,-5.30918,-6.46139,21.4379,4.1381,-26.9092,-0.111712,-18.6624,1.04408,-33.2259,-4.56655,-16.2348,-54.289,17.089,-7.35191,-9.53711,-4.11624,-20.7248,-80.5295,-146.893
470,4710,6,307,119.3,75.8711,-61.7894,3.06043,-11.2116,-0.709288,-8.63329,21.1666,6.4598,-27.289,0.293526,-19.0872,1.33306,-32.1466,-4.12048,-18.846,-54.4094,21.2905,-3.10634,-11.6902,-6.26536,-21.7687,-83.1966,-146.877
471,4720,6,427,110.267,84.684,-61.5493,3.31969,-7.04883,-2.86737,-11.385,17.2823,6.13341,-26.1441,-0.427447,-18.1857,-3.60148,-29.0449,-6.21413,-18.4207,-54.5338,20.3964,-3.85487,-10.2769,-4.97672,-22.0693,-84.0299,-150.114
472,4730,9,357,142.7,87.2599,-60.2523,4.38732,-6.28895,-5.32109,-10.4344,20.0605,6.86575,-25.554,-3.29701,-15.1122,-0.489755,-26.8741,-8.16782,-18.2267,-52.8144,18.6674,-5.79924,-6.8343,-4.8914,-19.3088,-82.16,-152.35
473,4740,4,481,129.233,114.946,-59.9441,1.84249,-5.08093,-3.08208,-10.9776,21.8903,7.17339,-22.6801,-4.26605,-15.9826,-0.886324,-24.8062,-8.30584,-13.5736,-55.7452,16.0269,-8.06651,-7.35404,-5.98959,-23.465,-84.7356,-151.853
474,4750,9,375,124.333,81.5346,-62.1825,2.77496,-7.58396,-3.97007,-10.966,21.291,5.71045,-24.7937,-7.54565,-13.6857,-1.20262,-24.8664,-8.00778,-12.4349,-57.6306,14.815,-5.92075,-7.19087,-7.60804,-22.3548,-83.5659,-152.172
475,4760,12,410,142.867,97.0601,-63.6149,2.65211,-3.83262,-4.3292,-7.60618,21.1958,8.56391,-24.1459,-8.26942,-16.6097,-1.14085,-23.6621,-9.89953,-13.6961,-57.4051,14.798,-5.94641,-8.63637,-10.5711,-23.8043,-83.6277,-154.622
476,4770,20,435,171.7,113.084,-63.4518,1.53052,-2.31572,-2.71787,-8.0206,17.307,6.87776,-21.2041,-11.3463,-17.3261,-0.968706,-25.2672,-10.0778,-16.6705,-59.6725,12.0566,-7.15508,-6.4753,-7.78298,-25.1984,-81.1413,-154.21
477,4780,6,448,136.367,85.9693,-63.9285,0.50312,0.748331,-3.12386,-7.94753,15.4129,9.65756,-22.7792,-12.2176,-15.7392,-3.63016,-31.0241,-6.2029,-14.6851,-61.1093,8.52209,-8.44141,-12.0355,-10.2378,-27.0058,-83.8984,-152.763
478,4790,33,601,171.833,129.606,-68.3875,2.97733,5.14574,-2.02936,-10.9235,18.4066,12.585,-25.0009,-10.0509,-16.0215,-1.98528,-34.771,-3.70033,-17.0515,-59.4475,9.32144,-9.35111,-14.4219,-10.942,-23.2139,-80.7163,-154.232
479,4800,8,449,143.333,100.223,-68.8548,5.53556,3.69904,-2.1247,-8.09609,15.8533,9.0196,-21.9639,-8.88942,-18.4964,-0.577495,-36.3871,-4.43777,-15.8431,-60.8522,10.2397,-6.6443,-16.1962,-7.60799,-23.5239,-79.2697,-153.285
480,4810,5,352,98.3,82.394,-68.0896,4.81721,2.72748,-0.190008,-7.96004,18.7056,9.35277,-20.998,-12.6088,-17.0219,-1.73944,-37.655,-3.0448,-14.6796,-58.4903,11.3668,-1.51589,-15.2656,-7.37817,-24.1836,-81.092,-150.762
481,4820,6,526,137.467,129.995,-67.3143,7.49255,4.07254,0.91679,-9.07249,22.1275,10.7109,-21.1888,-13.7048,-19.4526,-2.80432,-39.5293,-3.9192,-13.5495,-57.2682,9.2606,-2.68503,-14.5645,-6.18206,-21.1907,-83.8573,-151.848
482,4830,37,354,128.267,77.764,-68.4708,4.84554,-0.0665732,-1.73124,-9.5085,19.7746,12.5986,-21.0914,-16.2333,-16.9594,-0.259963,-40.6243,-6.43378,-14.9669,-57.1159,4.90779,-2.06866,-15.5815,-8.18787,-22.9231,-82.7488,-151.198
483,4840,16,829,178.467,157.06,-67.0754,6.18883,-0.310133,-0.400181,-10.0129,18.1594,13.2525,-18.9513,-16.1082,-14.4289,-2.64743,-41.0484,-5.56789,-14.2844,-57.4956,1.32247,-3.9091,-14.5245,-7.61208,-23.03,-81.2469,-152.231
484,4850,8,331,106.067,81.404,-69.7046,7.4346,1.90124,2.19988,-6.05559,21.9393,12.0511,-19.3107,-17.9345,-10.4752,-4.00011,-39.1923,-2.25938,-11.1451,-54.5164,0.5936,-1.97981,-13.7837,-5.91308,-24.1741,-80.6057,-153.753
485,4860,3,321,120.567,81.7307,-66.5547,4.47009,2.94521,1.66136,-2.77401,19.6708,13.1554,-18.8021,-13.8124,-10.1747,-5.28556,-40.8928,-0.0583549,-11.7037,-54.2197,0.703159,-4.30676,-13.0649,-8.69784,-23.1718,-83.3143,-151.428
486,4870,7,243,112.5,61.3991,-63.2189,5.34916,1.69962,-0.694077,-4.12191,18.5529,9.47703,-20.9435,-11.4219,-10.8934,-7.23541,-41.8378,0.885183,-14.2956,-53.5571,1.03587,-5.1273,-11.5295,-9.23018,-23.9753,-83.596,-151.485
