generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
297,2980,1,18,5.86667,3.8213,-22.4962,32.6087,-12.78,-11.4503,18.1538,-41.7499,-44.4533,-59.1449,-7.39207,15.3248,16.338,-70.3824,-25.506,-9.82663,-6.29283,26.8507,1.76444,-20.2925,33.755,-15.4373,-20.6634,-93.1142
298,2990,1,19,5.73333,4.4639,-19.5648,32.9625,-12.9806,-10.4697,18.9461,-41.3004,-44.0367,-58.2568,-5.9921,16.7198,15.9344,-67.2882,-28.0916,-9.56571,-7.16124,24.6158,1.46508,-18.8268,33.7278,-15.6163,-18.5787,-91.5768
299,3000,1,18,6.8,4.75177,-18.6969,32.8404,-12.4931,-10.3111,16.8899,-40.4732,-46.8043,-59.7099,-6.54528,18.0164,13.8364,-64.2184,-29.7406,-8.0267,-8.01002,27.3422,1.4588,-19.2019,32.2872,-17.0424,-16.3417,-92.3699
300,3010,0,12,5.53333,3.1154,-19.4748,34.9977,-10.7663,-7.22781,16.8279,-40.7525,-45.773,-63.0183,-5.14147,16.0734,10.1736,-62.6561,-29.4384,-6.1153,-9.65918,27.4102,1.31532,-16.9233,26.1612,-18.4264,-14.3313,-91.8352
301,3020,1,11,5.63333,2.85854,-24.2317,36.1264,-12.0541,-9.23112,14.3816,-39.1193,-46.5904,-61.6061,-9.26616,15.6819,12.1575,-65.3664,-30.2941,-2.87018,-7.85773,26.0803,-0.806506,-16.9041,26.4237,-20.9491,-13.3536,-87.4174
302,3030,1,22,6.5,4.48561,-25.7935,38.8061,-12.4916,-11.5507,11.9653,-41.0769,-48.7667,-59.0161,-10.5581,17.3228,12.3625,-68.2317,-30.7025,-3.5382,-6.58841,25.0086,3.38063,-18.1509,26.9047,-25.1357,-13.6005,-87.7515
303,3040,1,14,7.36667,3.92589,-26.5171,40.5942,-10.3579,-11.4817,15.3502,-40.5702,-50.0074,-59.7864,-9.06561,14.8751,13.7693,-69.7343,-28.7221,-1.80982,-7.36518,26.2456,6.22198,-16.5634,27.5489,-23.9025,-14.8488,-94.9211
304,3050,1,20,6.6,4.17381,-27.9387,43.1079,-8.25371,-13.815,13.9329,-40.816,-51.1263,-59.436,-10.9115,12.6203,14.0638,-67.1383,-27.3727,-1.02731,-7.65534,25.5318,7.5258,-18.4504,26.886,-24.5753,-14.5578,-95.3122
305,3060,0,12,4.73333,3.41329,-26.3454,46.2012,-6.07094,-15.0673,13.7537,-40.7314,-51.4975,-60.7035,-7.68206,12.171,15.2529,-66.239,-25.9515,-2.55914,-11.0003,26.882,7.20459,-19.8633,29.6919,-23.8897,-11.645,-90.5992
306,3070,0,9,4.06667,2.63836,-24.921,45.6143,-6.115,-15.5762,15.3661,-39.6159,-48.5758,-57.1729,-5.78734,11.9597,16.7583,-67.3644,-25.1876,-2.85558,-13.0402,29.9173,11.6732,-20.6519,29.2791,-19.6821,-13.7671,-90.5198
307,3080,0,12,4.86667,2.82517,-24.0551,46.3933,-5.83305,-17.3402,14.0202,-38.8092,-49.6193,-61.2146,-3.13332,11.8518,16.4197,-65.4759,-18.3303,-3.45628,-11.4897,31.1584,16.7007,-24.5702,26.2953,-19.578,-14.9573,-90.6566
308,3090,0,13,4.93333,3.69467,-20.3056,45.5375,-4.82049,-21.2117,16.1553,-37.5497,-48.618,-62.6875,-0.880326,11.4921,13.4956,-62.1231,-19.4373,-6.98563,-9.3666,32.2779,16.5726,-23.0466,26.8255,-20.3923,-13.2548,-96.5553
309,3100,0,10,4.26667,2.92355,-19.2565,40.2844,-4.70478,-21.292,13.387,-36.3973,-52.4479,-62.299,0.56187,12.8999,13.7517,-61.0121,-16.4118,-6.06739,-13.5317,32.3441,16.6555,-24.5057,26.7995,-14.9389,-14.8427,-94.098
310,3110,1,17,5.7,3.81603,-17.2389,40.5298,-6.9906,-21.785,16.2585,-37.8367,-52.6019,-61.1253,0.53776,14.1793,12.3783,-61.3672,-17.439,-8.82065,-8.25684,31.8293,15.7654,-25.7331,27.1214,-15.573,-16.929,-98.0146
311,3120,0,18,5.76667,4.11627,-15.1374,38.8399,-8.5047,-23.5674,19.6572,-38.4422,-53.5775,-61.7723,3.00923,15.8544,13.772,-63.3217,-18.2853,-8.9538,-12.3531,31.4935,15.1093,-27.0943,26.3971,-12.8404,-20.2337,-99.688
312,3130,0,16,5.2,4.04628,-14.7879,38.9417,-7.76788,-22.6956,17.7889,-40.0228,-55.4357,-62.861,-0.21984,14.7917,12.1185,-65.1793,-17.1508,-9.37096,-11.7984,31.4824,15.1939,-28.5136,24.2749,-10.753,-21.5349,-99.9555
313,3140,0,15,5,3.99137,-13.1535,38.0892,-9.64216,-25.8176,15.6885,-42.1508,-55.9779,-65.7376,3.05477,13.1641,10.8514,-63.9855,-18.5916,-9.63526,-8.61213,33.0166,12.956,-31.1984,26.2181,-11.6826,-17.6825,-100.296
314,3150,0,12,5.6,2.97808,-10.8692,41.9158,-8.06686,-25.9217,14.3792,-42.589,-57.9738,-68.1642,3.16771,13.5349,8.73261,-63.5452,-18.9918,-10.4918,-9.86128,36.1028,12.4196,-33.8303,24.1483,-11.2144,-19.7403,-102.45
315,3160,0,19,7.23333,4.76107,-14.9923,42.6889,-9.21083,-26.3588,11.9168,-43.9392,-58.6006,-68.6177,4.4306,12.7985,6.48561,-61.4393,-19.5307,-8.96256,-8.05689,37.743,15.133,-33.2069,24.0018,-10.6691,-20.7046,-101.917
316,3170,0,17,6.16667,5.27246,-11.7304,44.2769,-7.235,-28.7363,14.7368,-43.9394,-59.2824,-73.0441,4.12273,10.7427,7.48666,-64.1359,-25.0163,-10.3939,-10.4317,39.6125,16.0697,-31.1141,21.8846,-10.9844,-18.1226,-102.623
317,3180,1,17,6.86667,4.3844,-11.9459,45.3013,-7.29927,-26.5762,13.6761,-45.3853,-62.7939,-77.5437,5.34323,12.7541,8.57888,-65.8695,-25.006,-13.5437,-8.72153,40.5173,11.8146,-30.0491,21.2098,-13.0694,-22.4475,-103.112
318,3190,1,21,9.73333,4.94057,-13.3379,44.5695,-8.67698,-24.8454,11.5172,-46.5759,-61.5405,-77.0694,4.29752,14.4918,5.27327,-68.9235,-25.8411,-10.6831,-8.3343,37.8108,9.86004,-33.0594,18.7059,-16.3912,-24.9092,-102.307
319,3200,0,18,7.53333,5.01538,-14.6666,45.1673,-7.68667,-25.5108,13.4866,-44.1992,-60.1773,-75.4747,4.36687,15.2975,4.88558,-70.2619,-24.7932,-8.44356,-6.83336,34.9054,11.0527,-34.3768,14.4042,-15.2542,-21.8623,-106.36
320,3210,1,20,7.46667,4.15006,-12.515,45.6505,-4.07381,-28.3618,13.9433,-46.0221,-58.2078,-77.9339,2.57025,15.1921,5.08279,-69.8961,-26.9704,-9.4205,-5.99285,35.5342,13.3147,-33.5567,14.9443,-17.1636,-20.3683,-105.62
321,3220,0,17,7.13333,4.64412,-12.5597,46.1128,-6.16705,-30.7305,13.6492,-47.3502,-57.1751,-77.2553,3.00513,15.5288,3.17838,-70.169,-27.5144,-9.14171,-4.50255,36.8764,14.7233,-36.6131,15.6296,-13.4018,-20.3844,-105.245
322,3230,1,17,7.53333,4.66634,-13.7536,46.842,-4.53956,-30.0142,14.8787,-48.6936,-56.5748,-79.1931,0.433644,14.1055,3.96233,-67.8892,-25.3558,-9.87296,-4.31384,36.4304,13.0451,-38.0661,14.1726,-13.6337,-19.657,-103.645
323,3240,0,26,8.96667,5.96821,-15.06,47.6909,-2.36404,-29.4079,18.2669,-50.8818,-59.4196,-77.0681,1.39554,13.0011,3.72675,-65.7293,-25.5922,-13.7362,-7.58493,34.4631,15.5797,-39.4422,15.247,-12.5916,-19.3064,-106.841
324,3250,1,21,7.73333,4.05933,-12.769,44.7622,-2.68058,-28.2252,20.1541,-49.1079,-57.2519,-81.5871,-2.3213,12.9413,7.06669,-69.8632,-24.9268,-13.6594,-7.58391,34.7894,14.9731,-42.9184,12.7883,-13.5231,-20.2326,-107.7
325,3260,0,18,7.2,4.75177,-14.3658,40.0661,-6.54912,-26.2195,19.1605,-44.8137,-56.8511,-80.0006,-4.65743,12.72,5.17662,-69.2003,-26.9154,-15.7264,-7.96095,38.4124,15.7319,-42.8629,15.0785,-15.342,-19.0633,-109.991
326,3270,3,22,10.1667,5.45251,-12.8561,41.9199,-6.60603,-28.7135,18.0392,-45.8591,-56.8224,-78.1581,-4.82967,11.3051,4.97311,-67.9041,-27.11,-11.9057,-9.09486,37.016,15.8338,-39.4115,15.2268,-14.2981,-19.4846,-109.567
327,3280,2,54,9.73333,9.20619,-12.0949,40.7182,-4.06917,-26.9703,16.1175,-47.4975,-58.0467,-80.7321,-7.02119,11.3359,4.3934,-69.3828,-25.7898,-11.7286,-9.94842,38.5706,16.7361,-36.1984,15.4857,-15.0357,-19.4739,-108.161
328,3290,0,25,9.8,6.31583,-10.7911,41.3699,-4.57406,-26.9904,17.2539,-48.7132,-59.5599,-78.7727,-6.72633,9.04021,3.70018,-71.0095,-24.8354,-13.715,-10.1341,38.4455,19.3344,-33.9462,16.6015,-14.0267,-17.0894,-109.526
329,3300,0,19,7.63333,5.09552,-10.7191,37.3462,-6.07233,-29.9858,18.2362,-44.3236,-59.0788,-75.3501,-6.87002,4.96731,1.65991,-70.5265,-25.6868,-16.1745,-7.24578,38.9192,18.6009,-35.5036,17.7764,-12.1814,-20.1354,-104.93
330,3310,0,24,10.2333,5.16409,-9.17169,38.0669,-4.83213,-29.5932,18.8287,-45.1235,-57.005,-74.2563,-5.97888,4.27177,0.801841,-69.3166,-26.2997,-16.4478,-8.06845,40.7052,12.128,-33.2922,15.7784,-12.55,-19.5535,-107.229
331,3320,1,21,8.66667,4.76578,-10.5674,39.0416,-5.28576,-26.116,19.3531,-46.4664,-57.1931,-76.2961,-4.33083,4.44151,1.71281,-68.7762,-27.3671,-18.5585,-8.43053,39.4745,14.3481,-34.9789,16.1214,-12.9254,-20.8593,-111.34
332,3330,3,22,9.8,5.08141,-14.0434,39.7709,-4.57474,-26.8224,19.8059,-45.0464,-58.191,-77.8125,-3.30436,5.58853,-0.0304417,-66.6736,-23.7558,-15.2008,-8.20788,36.3532,16.443,-34.9982,15.3012,-12.3465,-20.529,-109.157
333,3340,1,20,7.76667,4.59147,-13.3931,40.2512,-3.01151,-25.6238,19.7732,-48.9253,-56.0381,-81.9742,-3.69768,6.97399,-0.758726,-66.4731,-23.6068,-16.6733,-6.93792,36.9,15.2157,-34.8616,12.4717,-13.7252,-15.6429,-106.684
334,3350,0,23,9.53333,5.09722,-11.8045,40.3147,-1.08774,-28.6426,20.5099,-49.5581,-56.0547,-85.0203,-5.82894,7.30183,-4.09979,-68.4134,-24.8488,-13.7307,-10.0036,38.8043,12.6193,-33.4101,10.2758,-12.2875,-12.384,-106.389
335,3360,2,20,10.6,5.03505,-11.4487,38.4532,-3.75459,-31.4705,17.7478,-46.7515,-56.0012,-84.2715,-7.22933,7.19202,-3.05758,-69.0215,-26.8331,-16.4377,-9.09641,38.6899,12.6086,-36.6329,12.978,-13.0117,-17.925,-102.151
336,3370,0,18,7,4.90601,-10.1942,40.1949,-3.01857,-34.0115,17.7897,-51.3519,-55.0928,-88.617,-9.15108,7.38831,-2.90524,-73.1733,-26.5018,-15.761,-8.39718,40.4623,12.3187,-36.8737,12.1251,-10.4268,-18.8255,-101.573
337,3380,0,22,8,4.81377,-8.72123,39.288,-2.15544,-33.3677,17.2083,-50.4028,-57.1756,-88.6418,-10.5196,11.1383,-4.65992,-72.522,-26.732,-12.7218,-8.43311,40.5615,12.5225,-33.9674,11.7697,-11.8628,-16.8414,-102.296
338,3390,0,19,8.63333,5.36581,-7.91899,40.5405,-0.806686,-31.4475,13.7722,-52.6131,-57.6074,-90.3044,-9.38719,11.234,-0.556006,-71.885,-23.2573,-10.7612,-9.53895,38.7761,10.3655,-32.3838,13.9652,-9.91424,-16.1061,-103.23
339,3400,0,17,6.66667,4.86602,-8.46376,39.3843,-1.31221,-32.3392,11.3222,-51.837,-54.273,-92.5441,-10.2459,14.446,-2.1759,-72.6624,-27.8988,-11.4273,-10.6255,37.7543,7.73465,-36.5853,15.1365,-12.6969,-13.3964,-103.047
340,3410,0,29,8.63333,6.34352,-10.3855,42.4194,1.37609,-35.189,10.1224,-51.8744,-50.6707,-93.3431,-11.4147,13.0741,0.900816,-73.3479,-30.9922,-11.9887,-12.8754,35.1138,6.26712,-35.7161,17.2304,-10.9439,-11.0202,-99.918
341,3420,0,19,5.4,4.72411,-10.1731,43.2841,2.58263,-32.3874,11.2808,-51.2688,-50.5556,-92.2561,-8.0967,13.7193,-0.580834,-75.6773,-29.6064,-10.0311,-9.14925,36.1872,4.38269,-33.6594,17.0877,-7.78505,-9.18041,-100.905
342,3430,1,17,5.93333,4.10158,-9.19259,41.7022,3.23883,-30.1664,11.9024,-48.3408,-48.7253,-93.3542,-7.95991,15.9722,-4.69562,-74.0201,-30.0783,-13.2508,-10.1369,36.9579,3.01923,-31.6368,17.6251,-8.25994,-11.0016,-98.8499
343,3440,0,18,6.26667,5.50193,-10.0952,41.1045,4.9785,-31.6065,8.5068,-46.2679,-53.0868,-94.9118,-9.05893,17.0699,-4.80735,-73.3913,-30.5664,-12.9245,-7.99591,35.9991,2.3132,-30.799,19.0429,-9.13367,-10.0526,-100.13
344,3450,0,15,5.23333,3.98863,-11.9902,40.6278,6.5988,-33.7206,6.29873,-45.7217,-55.4371,-95.5702,-7.03658,18.0147,-6.13918,-73.4377,-32.8027,-13.415,-6.28111,33.7192,0.565491,-28.894,15.7451,-8.5912,-8.79341,-102.641
345,3460,0,15,6.4,3.5194,-11.2827,43.32,7.08303,-34.2365,7.74601,-45.9641,-57.932,-97.3936,-7.09137,16.5684,-7.16847,-72.6467,-34.4584,-14.7579,-2.64413,32.8692,1.72096,-28.1852,16.1621,-9.28998,-9.80932,-100.674
346,3470,0,21,6.96667,5.86329,-10.7873,43.3401,6.86176,-33.369,10.2597,-44.912,-57.5043,-97.1008,-2.51453,17.3622,-5.53489,-73.5667,-34.8732,-16.6136,2.39925,32.6427,-0.915104,-30.6109,14.9007,-5.56607,-13.5821,-98.2837
347,3480,0,19,6.1,5.46683,-8.58552,46.9108,8.68129,-34.9843,10.8933,-45.5937,-57.2907,-97.126,-6.19512,17.9103,-4.57399,-75.1547,-32.9702,-18.0724,3.07929,30.9667,-2.78927,-31.2276,17.791,-3.70162,-13.4642,-97.9879
348,3490,0,14,5.23333,4.05721,-6.03434,44.1012,9.27463,-37.9629,13.1956,-51.1055,-54.1131,-97.6356,-4.41098,17.2739,-2.98074,-77.0627,-32.4237,-20.8047,4.78334,33.5721,-3.55468,-31.812,15.7939,-3.49149,-12.6193,-101.902
349,3500,0,14,6.03333,3.57658,-5.48465,45.9829,8.2016,-37.1562,8.9184,-51.1364,-52.8857,-99.5538,-4.43138,19.4469,-1.65476,-79.733,-31.3745,-21.781,4.08966,31.4239,-1.69326,-29.0639,16.0363,-1.10921,-15.2911,-103.147
350,3510,0,18,5.6,4.53796,-6.20806,42.3282,9.04189,-38.5424,9.37517,-48.7021,-54.8669,-98.1367,-4.53559,19.4447,-4.1577,-79.4661,-30.5112,-16.1635,3.96581,30.6688,-2.39131,-28.6601,15.5321,-0.369267,-17.0782,-98.6643
351,3520,0,13,5.33333,3.64203,-7.35507,42.8609,8.92633,-36.8841,8.42194,-45.4906,-55.5121,-100.306,-1.77544,21.2354,-5.39107,-83.3711,-34.8597,-16.5016,1.96101,29.416,-0.839487,-32.8243,15.1806,-1.64505,-15.6469,-96.9161
352,3530,0,17,4.7,4.419,-8.237,45.8392,8.77731,-36.2984,10.5857,-47.438,-57.493,-102.059,-0.141759,23.3599,-3.95475,-85.3286,-34.5001,-18.1726,-0.973036,30.0218,1.53914,-33.243,15.9278,-3.76586,-15.5778,-98.3707
353,3540,0,19,5.8,4.83807,-7.25772,43.8586,6.02686,-38.3411,10.9905,-45.4538,-59.7813,-99.5199,-5.53002,23.9238,-2.36815,-88.7701,-32.9483,-17.9282,1.26797,31.7842,3.27487,-30.5762,11.9268,-2.31644,-14.3443,-97.8934
354,3550,0,16,5.4,4.20673,-10.7017,42.5344,8.25954,-42.9171,12.2633,-47.9225,-61.015,-96.8784,-6.56367,23.4772,-1.67204,-88.7085,-31.9353,-21.7603,1.14016,32.533,3.14863,-36.4254,12.6201,-3.31738,-16.2923,-95.4759
355,3560,0,24,5.76667,5.04246,-11.4148,42.0983,5.95324,-44.3128,12.2021,-49.6945,-57.6815,-95.8779,-7.01764,22.9935,-4.56844,-87.6716,-32.1659,-21.0929,2.67199,31.8456,3.30321,-37.2447,11.7937,-2.03952,-15.4229,-91.8864
356,3570,0,24,7.1,5.82119,-10.3511,42.8833,5.8712,-46.4294,9.25237,-49.0046,-55.3273,-100.831,-7.2701,23.0239,-5.01144,-88.3681,-31.4761,-24.6957,3.08569,28.7195,2.34191,-37.3089,10.6863,-3.52414,-15.2612,-92.5446
357,3580,0,9,4.16667,2.61406,-10.0031,46.2983,7.50692,-43.1026,8.67406,-51.1429,-56.792,-100.057,-3.86957,24.4196,-5.03175,-85.9866,-32.6407,-24.5618,5.42366,31.359,2.46189,-37.9635,10.5131,-0.0117601,-15.0748,-95.848
358,3590,0,17,6.36667,4.3903,-9.7972,48.7279,8.47918,-40.2011,5.58128,-47.9588,-56.2229,-99.2099,-2.61692,26.4204,-5.35287,-86.0684,-32.3527,-25.6862,7.4832,31.8882,0.975193,-39.5852,7.71746,-0.34744,-14.4834,-99.8813
359,3600,0,18,5.66667,4.66338,-5.91507,44.5645,9.68128,-36.9193,3.68805,-43.9742,-55.3724,-98.3553,-4.25825,27.5653,-5.83185,-86.8896,-34.4019,-27.6537,6.51864,33.2679,1.35479,-36.3675,7.59287,1.17792,-13.8281,-103.274
360,3610,0,12,3,3.37332,-5.52247,46.6118,10.7164,-35.2989,4.83025,-41.9599,-53.3148,-96.0749,-6.84354,30.3036,-8.74343,-87.0775,-33.2228,-27.8812,3.96469,36.9381,4.60287,-35.7331,4.88096,3.79933,-14.0563,-102.858
361,3620,0,18,3.9,4.17174,-4.95957,48.3071,13.2435,-36.1862,4.7047,-38.7201,-50.6692,-98.4934,-11.4372,30.4841,-9.34235,-84.2039,-33.9273,-25.927,5.38999,33.7045,5.35154,-37.3986,4.75428,2.08506,-11.178,-103.436
362,3630,0,13,4.03333,3.32683,-4.71555,50.5865,10.3594,-36.3398,4.52002,-36.9356,-49.7141,-100.457,-9.28342,30.7942,-9.11878,-83.0524,-34.1977,-24.2665,5.2626,31.5441,9.72915,-39.2822,8.3157,-0.63751,-12.6676,-103.69
363,3640,0,20,4.76667,4.89675,-7.81087,47.1259,9.42143,-35.6811,6.00514,-36.1408,-45.8496,-101.649,-10.2335,29.6742,-8.28331,-82.3022,-35.2089,-27.1783,4.24327,30.4051,9.29762,-40.0402,11.986,-2.63118,-9.5932,-103.012
364,3650,0,19,6.63333,4.37456,-9.90642,49.5199,8.18473,-36.0513,3.87138,-35.7733,-47.5033,-99.5574,-11.6544,28.9782,-8.15773,-81.6373,-37.3254,-23.8979,3.24159,29.1306,4.88298,-39.0311,13.8651,-0.659964,-11.7429,-104.062
365,3660,0,21,6.3,4.69886,-6.71106,52.6204,7.97667,-35.5857,1.95221,-32.9699,-46.8598,-99.9334,-9.31482,31.1246,-6.65796,-81.1766,-33.3414,-22.8104,4.26861,27.5039,2.41362,-40.3824,14.5504,2.62093,-9.67027,-101.544
366,3670,0,14,5.23333,4.31264,-3.32417,51.4608,8.44842,-34.9945,-0.138111,-31.7134,-44.7386,-100.566,-9.74358,29.8886,-9.33929,-79.6451,-34.7431,-24.0766,3.96429,27.5226,1.85552,-37.8023,14.8477,-2.09538,-8.52656,-99.2845
367,3680,0,18,5.06667,4.71924,-2.64688,48.8969,8.28172,-36.4881,-3.0045,-31.4465,-45.0492,-100.412,-11.2091,30.0702,-7.32275,-82.3873,-36.9119,-18.8501,2.53608,29.6584,3.34648,-34.2864,12.5928,-4.81087,-10.1928,-99.153
368,3690,0,12,3.93333,3.48329,1.62573,49.3099,10.815,-35.3052,-4.50343,-32.0131,-46.1038,-101.493,-8.97711,31.0578,-8.4143,-84.1422,-36.3621,-17.6326,1.83484,31.6813,2.86274,-33.1015,16.0205,-5.76558,-12.0975,-98.0723
369,3700,0,10,2.76667,2.96745,0.374076,48.2708,7.25824,-32.1837,-7.7529,-28.5686,-47.1502,-101.108,-6.55905,30.6238,-8.8901,-83.6908,-35.1196,-18.0062,2.53655,29.7185,3.59181,-33.8901,14.9052,-7.36755,-12.5157,-95.2312
370,3710,0,21,7.23333,4.87558,-0.353977,47.9896,6.59543,-31.3833,-6.70421,-30.6083,-46.6529,-101.69,-6.49405,28.8001,-6.68854,-84.5742,-35.0562,-18.4326,3.18138,27.707,3.47743,-32.8556,16.668,-9.95179,-9.56369,-95.9934
371,3720,0,14,5.56667,3.84782,0.604048,49.6644,5.95096,-29.241,-1.84608,-28.585,-47.9647,-104.697,-5.89035,30.1809,-8.39037,-81.7358,-35.2227,-18.1961,6.50744,27.002,5.88514,-31.7558,17.7141,-10.4399,-11.8116,-97.4913
372,3730,0,25,6.4,5.37298,3.7158,50.2006,5.44852,-29.52,0.0489829,-28.7996,-47.904,-105.63,-5.68964,32.4342,-7.55906,-79.0882,-32.8131,-18.3017,6.99755,27.4606,6.35927,-33.5868,18.062,-11.6859,-10.4007,-96.6912
373,3740,0,33,5.63333,6.094,3.88649,53.1914,6.49037,-29.3829,0.676439,-28.9701,-52.0346,-103.817,-5.38618,29.9283,-8.28005,-81.9654,-32.7848,-20.12,9.39338,25.8754,7.50645,-35.3982,21.0211,-10.087,-11.0435,-95.3754
374,3750,0,15,4.13333,3.76676,4.84216,52.5053,9.69537,-25.6856,1.418,-30.8165,-50.3966,-102.19,-3.8139,29.7632,-10.606,-82.8462,-35.3829,-19.5651,10.4101,26.3966,9.88115,-37.2493,21.8038,-11.7976,-9.95044,-97.5864
375,3760,0,14,4,3.31142,6.40502,51.1577,12.7426,-28.1215,-0.395171,-30.4141,-51.3841,-104.015,-1.16774,29.7066,-8.40061,-83.9813,-36.5927,-19.3725,8.35629,28.8077,5.68065,-39.9169,21.6237,-10.2302,-12.1081,-92.7452
376,3770,0,18,5.7,5.08649,8.16305,48.0383,13.9533,-25.6923,-1.03954,-30.3959,-49.4533,-104.633,0.502928,30.1364,-11.7282,-87.2615,-36.7983,-22.1126,5.6567,29.6898,4.69822,-42.6519,18.3858,-7.1185,-12.6493,-92.5615
377,3780,0,10,4.2,2.68328,7.61594,44.4454,13.7828,-27.3958,-2.62285,-34.1032,-50.5335,-107.67,0.248843,32.6338,-11.6516,-87.5267,-37.289,-23.0264,6.96181,32.3035,1.35127,-43.4583,17.6654,-5.65009,-11.2377,-92.6469
378,3790,0,10,4.13333,3.14844,5.27928,45.9242,13.2473,-25.7395,-3.19026,-34.7372,-47.6685,-106.356,-1.99524,32.526,-10.7272,-88.4053,-37.5263,-23.9722,7.73226,30.6662,2.13408,-43.9393,17.3434,-4.37443,-10.8808,-94.0396
379,3800,0,16,5.86667,4.1914,5.21242,47.0498,13.2813,-26.6062,-5.95179,-33.6838,-49.6802,-103.545,-1.79715,33.7342,-12.2207,-87.2471,-39.936,-22.2349,6.15537,30.6818,4.58564,-43.5593,15.1287,-4.93857,-8.59905,-96.4738
380,3810,0,14,4.16667,3.67736,4.37931,47.6647,13.0676,-27.4994,-7.37036,-34.357,-47.4336,-106.797,-3.13974,27.9733,-13.5724,-84.7154,-40.6774,-22.6612,7.18026,27.3974,5.1213,-42.2546,18.0441,-2.42476,-6.91511,-93.9573
381,3820,0,16,5.36667,4.4294,4.9279,46.9326,11.3374,-24.9286,-10.1864,-34.0978,-50.0166,-106.323,-3.50449,26.8469,-16.7414,-86.2707,-37.5648,-18.4331,7.89752,28.2826,5.23021,-44.1164,19.5978,-4.51722,-4.38715,-94.332
382,3830,0,14,5.16667,4.19428,5.79205,45.6452,11.6195,-26.2194,-8.36593,-38.5252,-48.8207,-108.214,-4.77072,24.7244,-15.0148,-86.908,-34.7815,-19.4643,7.42442,27.9118,5.43214,-47.3025,20.3423,-3.06854,-4.15529,-91.2274
383,3840,0,9,3.06667,2.33317,4.45982,45.7907,12.3655,-27.3973,-7.21388,-37.9348,-50.9265,-109.645,-5.08333,28.3953,-17.3127,-89.6532,-35.2046,-22.2727,5.36346,31.0523,5.83029,-46.1742,20.2201,0.144457,-5.94826,-87.7453
384,3850,0,8,3.33333,2.13886,1.26405,46.1911,8.88158,-22.3725,-9.00353,-37.5292,-49.578,-112.249,-3.69958,29.0684,-16.5467,-89.3921,-32.8367,-23.0736,6.21193,29.5991,7.36402,-46.2789,21.3258,-2.47383,-4.27209,-88.5716
385,3860,0,10,3.3,2.93786,6.45673,45.1804,7.36096,-22.7663,-9.60941,-38.0745,-48.3068,-113.953,-2.3204,32.2455,-15.8291,-89.4571,-32.1947,-24.1399,4.14002,29.2137,7.16298,-45.0917,22.8973,-2.23035,-2.87742,-90.2151
386,3870,0,18,4.43333,4.74657,7.47372,43.4101,5.33292,-23.9798,-9.12884,-34.7338,-53.3132,-112.397,-2.76493,31.6312,-15.5008,-90.7463,-31.9876,-23.4172,5.04361,26.4287,4.9982,-45.2888,21.2328,-2.94963,-2.88659,-95.2472
387,3880,0,12,4.66667,3.45746,5.83757,47.8724,2.73573,-23.2624,-8.43932,-36.571,-52.595,-112.624,-6.4255,31.7451,-16.9715,-89.8544,-29.6293,-26.6985,2.95056,25.4709,3.59689,-46.4833,18.5667,0.282059,-4.79691,-97.0803
388,3890,0,12,4.13333,3.31905,3.80543,46.2937,1.90891,-22.1166,-6.82582,-34.7233,-50.2013,-110.167,-7.79047,29.8014,-18.4587,-92.4755,-29.1182,-25.4013,3.77681,27.6741,3.51402,-46.6308,16.4695,-0.0173265,-3.31675,-93.549
389,3900,0,17,5.26667,4.44067,4.68045,47.1298,0.896634,-23.6917,-4.04344,-34.4944,-50.3601,-111.078,-9.28762,26.1571,-18.2829,-92.6587,-26.8177,-28.1152,4.40521,29.9135,3.88748,-46.9654,13.4852,0.49398,-1.60994,-94.9806
390,3910,0,14,3.53333,3.95434,4.67368,46.9712,0.989001,-22.2381,-6.38147,-36.1174,-51.9817,-115.189,-9.79106,26.9742,-20.8816,-93.3964,-23.9489,-30.2153,0.707062,29.1238,1.97092,-46.4472,17.1532,0.874176,-1.69682,-96.7428
391,3920,0,14,3.7,2.84241,2.24811,47.6262,-1.19582,-20.296,-7.86987,-35.1332,-56.5343,-111.494,-11.5975,23.3162,-15.8421,-89.899,-21.7595,-31.3679,3.52974,29.3062,1.31338,-48.5106,19.4436,1.41645,0.303608,-95.7324
392,3930,0,13,3.33333,2.99808,1.25404,45.1115,-0.209664,-15.029,-8.15241,-32.3659,-59.2013,-110.961,-13.2029,23.7109,-13.0603,-86.826,-22.7978,-25.1051,2.13955,27.6075,-1.711,-49.5083,17.2981,4.40859,-1.12198,-95.1808
393,3940,0,20,4.86667,4.28899,0.133201,42.0906,2.81764,-15.4126,-5.15752,-31.9044,-60.3819,-111.257,-10.4291,24.8991,-13.2327,-84.594,-24.7455,-20.8862,2.27071,24.3236,-2.93043,-47.6563,18.0488,6.69579,-4.86293,-95.1338
394,3950,0,11,3.33333,3.50697,3.69061,42.8095,5.72129,-14.8066,-4.67707,-32.4765,-59.2735,-110.545,-10.6227,23.4031,-13.0859,-88.2285,-28.1816,-18.4019,1.98632,22.7562,-3.09203,-47.2286,20.9677,6.67532,-6.96452,-91.6213
