generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
287,6336,4833,653852,146303,162911,27.4335,26.3285,-17.9895,-12.27,-11.2498,-2.66291,-2.79234,-4.19372,3.93467,-26.3197,22.3074,-35.6521,-24.8341,-35.5938,-20.7295,-30.7881,-29.3122,-34.8953,-25.8701,-47.5044,-12.4288,-165.965
288,6358,3795,317021,95166.9,86464.3,28.0474,25.5081,-18.3471,-10.1555,-9.87753,2.27634,-2.93034,-1.7031,2.87854,-26.6749,22.5816,-35.4053,-28.2919,-38.5062,-22.4799,-34.8808,-32.3786,-36.9056,-25.8976,-47.8392,-13.0536,-167.221
289,6380,3971,306644,74079.5,79303.8,30.0186,24.6427,-13.4706,-10.0834,-11.1998,-0.115714,-4.24549,-4.33378,3.93931,-25.9563,23.1523,-34.3348,-28.9353,-40.8458,-20.985,-33.6048,-31.9772,-37.1933,-25.6621,-48.3777,-13.9187,-166.704
290,6402,440,512071,143536,141207,28.8239,24.9141,-12.9334,-10.9921,-10.9103,-1.9241,-5.59064,-5.29512,5.31118,-26.9802,24.803,-33.4464,-27.856,-40.562,-23.6313,-34.7109,-29.5519,-33.8443,-25.5205,-48.1924,-14.5949,-168.659
291,6424,774,342748,108020,103846,29.396,25.9374,-11.7052,-11.7946,-9.09286,-3.35459,-5.68711,-7.29248,7.00072,-27.827,24.7555,-31.4457,-27.3228,-40.9067,-23.8766,-35.3076,-30.3463,-36.9574,-23.4833,-45.6955,-16.8749,-169.507
292,6446,363,340391,65669.7,91686.1,28.973,25.8406,-13.5132,-11.091,-11.6455,-2.72543,-5.07259,-8.90782,7.96435,-28.5581,23.979,-28.9342,-27.1255,-37.1809,-22.4792,-35.7048,-29.7179,-38.8625,-24.2955,-44.6496,-14.1258,-169.002
293,6468,2751,362286,70938.7,79417.1,30.0607,25.1831,-13.366,-9.0377,-11.0133,-3.55707,-5.28148,-12.9703,6.06754,-29.7469,23.3193,-30.0441,-29.6027,-37.8858,-22.9037,-35.3262,-29.0204,-40.1779,-23.6905,-45.4022,-13.2632,-168.529
294,6490,3662,209764,54546.6,51578.7,33.2639,23.0682,-10.5628,-12.9483,-11.455,-2.79552,-3.59018,-13.4787,7.20727,-30.9633,22.3613,-29.3426,-28.1131,-37.1492,-22.1306,-34.8023,-28.3559,-39.2673,-26.3116,-46.9606,-13.2555,-168.313
295,6512,2324,157410,35348.5,36343.3,35.4713,23.217,-10.3818,-11.2214,-11.1832,-2.28069,-5.53118,-11.0627,5.44149,-30.2398,21.2607,-31.7381,-30.0246,-36.029,-23.4584,-36.1858,-29.8198,-38.6755,-27.0409,-48.1617,-11.403,-167.046
296,6534,1123,428118,83776.4,96818.9,31.5259,21.4319,-9.3246,-14.708,-10.3608,-3.5851,-4.17541,-13.272,8.34468,-29.5971,20.0786,-32.8368,-30.3062,-37.8333,-24.4176,-39.1011,-28.5812,-36.8873,-25.6282,-48.5876,-9.69111,-168.008
297,6556,54,223660,57955.6,49621.2,27.2647,20.7276,-9.03649,-13.0826,-9.608,-3.21935,-3.72032,-13.2616,4.1846,-29.5305,20.6522,-45.1481,-30.738,-40.3576,-26.1163,-38.2038,-26.6671,-37.459,-25.6458,-46.2051,-10.8061,-168.385
298,6578,508,238045,54528.6,61428,27.5979,18.6438,-8.80898,-10.6692,-9.25667,-1.58739,-4.26897,-12.4985,4.62533,-28.8624,19.372,-45.2722,-29.893,-40.888,-28.4884,-38.206,-28.5646,-36.7133,-24.0532,-45.1744,-12.424,-168.701
299,6600,864,234274,63883.6,61757.8,28.1802,19.2642,-9.46637,-10.1391,-9.98905,-0.556854,-5.33199,-11.5673,4.91288,-30.7228,19.4657,-41.3671,-30.5781,-40.3485,-27.8745,-41.1394,-30.8108,-34.2293,-24.8132,-44.1954,-11.4549,-169.54
300,6622,5572,224064,62583.5,54549.3,36.4119,17.6505,-10.672,-10.0587,-9.05523,0.450942,-5.36472,-11.1214,2.60919,-30.7601,19.9079,-43.0119,-32.091,-39.4311,-29.2954,-40.8164,-31.2211,-32.4375,-25.2992,-43.4786,-12.8598,-170.449
301,6644,347,156669,60156.5,43335.5,32.7477,19.3297,-11.5161,-11.5115,-9.41994,0.0708326,-6.05572,-11.0126,2.17714,-30.9535,20.1602,-39.1308,-32.7911,-37.5055,-28.1722,-40.165,-31.849,-31.7834,-24.2622,-44.8994,-11.6577,-171.368
302,6666,6704,325434,76664.5,71220.6,37.449,20.341,-13.8696,-8.90855,-13.765,-0.572028,-7.77692,-10.1185,4.44055,-32.0348,22.6319,-38.8281,-33.1772,-37.8123,-25.6042,-37.2265,-31.8943,-35.5138,-23.0543,-43.8016,-11.0893,-172.372
303,6688,1082,179270,48756.7,42238.3,40.769,18.0262,-13.5284,-9.06006,-14.1072,1.29908,-7.32434,-11.3973,2.67368,-32.1651,20.7257,-38.7895,-32.0263,-35.6467,-26.2411,-35.5146,-30.928,-35.4149,-22.8988,-44.4823,-17.9241,-177.526
304,6710,427,439574,90244.8,86633.3,36.5503,18.0508,-13.3273,-9.80211,-13.3967,1.6249,-9.35309,-12.6604,3.51974,-31.9528,22.4657,-38.6477,-31.4299,-37.0819,-26.9949,-34.1009,-31.3145,-36.3907,-24.97,-46.8924,-15.5163,-177.924
305,6732,1896,254088,66251.3,59212.9,20.8702,19.1473,-12.3479,-9.49747,-12.4409,2.12564,-9.38135,-13.1111,1.48766,-29.1819,20.0862,-40.3362,-31.2414,-38.0711,-25.9659,-33.527,-33.2783,-34.5862,-25.4176,-47.0761,-13.7975,-180.656
306,6754,354,313540,72149.3,80010.3,21.4248,19.2391,-12.8304,-11.9542,-15.5346,3.07347,-6.14934,-13.4139,-0.428577,-27.6552,19.0386,-42.2608,-31.2637,-40.7226,-26.6445,-35.2517,-35.0644,-33.6143,-24.7164,-46.319,-14.1244,-181.365
307,6776,2360,280209,59799.1,65093.5,9.87574,18.4504,-12.8806,-11.2562,-14.4198,2.96655,-7.56388,-12.6635,0.848759,-26.3259,18.7658,-42.601,-31.1461,-42.2506,-28.1552,-32.768,-34.1842,-34.0224,-25.6394,-46.3699,-14.7589,-182.865
308,6798,4213,201456,53346.5,44279.9,13.7576,20.6713,-14.7994,-10.3775,-11.9113,1.00981,-7.89336,-9.92382,-0.0496238,-25.487,14.4762,-41.9266,-31.0311,-42.4244,-28.6806,-31.2717,-33.7359,-34.3455,-26.088,-48.5888,-14.1594,-178.382
309,6820,4082,567473,87399.9,109148,8.58997,20.4977,-14.6568,-11.4761,-18.9537,2.34233,-8.00406,-10.6712,1.27262,-25.4614,17.2683,-40.1126,-30.9815,-43.9157,-28.7653,-32.1988,-33.8302,-34.9789,-27.6888,-50.6155,-12.4063,-179.939
310,6842,5086,210266,59482.7,46279.9,14.9847,19.248,-14.5015,-13.523,-18.3337,2.79628,-10.6941,-11.3448,2.27205,-26.4934,15.9334,-39.8501,-30.19,-41.3397,-29.1091,-30.9135,-33.5031,-36.3825,-27.3515,-52.3027,-12.0311,-179.125
311,6864,341,152412,48377.7,44684.3,23.9471,21.9683,-14.4945,-13.2971,-23.4245,4.93965,-8.37899,-11.2315,2.25524,-26.7588,15.2393,-40.0144,-29.531,-43.2069,-28.8755,-30.3734,-33.681,-36.3752,-28.8704,-52.8593,-15.1059,-178.114
312,6886,2104,194894,61904.3,54297.7,26.9341,21.7242,-13.8687,-13.1431,-22.5154,5.97305,-8.89738,-10.3075,2.60434,-28.1237,15.1929,-39.8924,-31.5629,-41.6476,-30.0868,-32.4079,-34.0663,-37.1994,-31.4568,-51.5585,-13.2783,-177.906
313,6908,133,210508,62532.9,62800.8,31.9555,21.1194,-15.3132,-14.0638,-20.75,7.76937,-10.1441,-10.8113,3.73459,-26.9619,16.2133,-39.7221,-30.2732,-43.318,-28.4739,-31.4011,-35.6534,-37.4558,-30.9321,-50.399,-13.9829,-179.701
314,6930,246,210726,56791.1,54263.5,30.9805,21.0191,-13.545,-13.5374,-20.9092,8.37966,-11.7909,-11.8994,3.89607,-27.5086,16.2647,-38.5394,-29.9482,-43.9123,-26.4561,-33.7912,-35.3936,-36.2393,-28.9968,-46.7612,-16.5236,-180.208
315,6952,2897,227882,61478,57022.9,27.2735,19.9668,-12.3031,-12.4801,-22.4637,5.25763,-12.8385,-12.4505,3.78996,-26.9097,16.7201,-40.1785,-28.1136,-44.3929,-25.853,-34.2955,-36.0896,-36.1112,-27.8186,-47.1356,-14.2418,-178.974
316,6974,423,208387,42537.7,49163.9,28.529,18.7581,-11.621,-10.813,-24.3094,5.24222,-13.6906,-11.1711,4.88954,-26.6477,15.6063,-41.5038,-28.3648,-44.0836,-26.1777,-36.5918,-35.9806,-38.846,-22.4537,-47.847,-17.083,-180.021
317,6996,482,115496,32021.2,31103.3,27.8192,16.3203,-11.7607,-11.8647,-24.6852,5.82161,-14.4641,-11.8934,5.46324,-24.4525,16.03,-42.9024,-28.3272,-45.1397,-26.0872,-36.9085,-33.5914,-37.777,-21.5649,-48.9755,-17.0076,-180.722
318,7018,1382,183351,52762.8,49091,26.1112,17.1957,-11.9631,-11.055,-25.2373,4.98076,-13.0624,-13.9649,6.36884,-25.372,15.9611,-42.1291,-26.9439,-45.2919,-25.4836,-36.5905,-34.2155,-37.8807,-20.5216,-48.1235,-16.1239,-180.514
319,7040,825,282268,57573.2,54311.4,22.3569,15.7756,-13.2557,-9.49355,-22.3832,3.55485,-16.7591,-12.413,5.25514,-24.8129,14.6769,-43.566,-29.7984,-44.5905,-24.6624,-36.2077,-35.3105,-37.4981,-21.6077,-50.2935,-15.129,-180.986
320,7062,2148,173090,52591.1,45220.3,22.3882,17.2466,-15.0016,-9.74504,-19.1575,3.9277,-17.0628,-14.7895,4.71121,-25.3768,14.6894,-43.7224,-31.5644,-43.8621,-25.5281,-39.4734,-35.8458,-37.0113,-22.514,-47.7011,-14.9625,-181.257
321,7084,2444,108584,32897.8,32740,21.7393,16.8443,-15.3581,-6.08254,-20.0514,4.4194,-18.327,-13.9697,3.79839,-24.9138,15.8418,-42.0255,-31.2025,-42.9857,-25.9804,-39.7518,-35.898,-38.134,-23.8346,-49.303,-16.027,-179.657
322,7106,856,153119,41483,39620.6,20.8412,16.9,-15.017,-5.90239,-20.8878,4.54352,-18.1009,-12.9902,3.59641,-25.7988,17.4324,-41.5451,-28.3882,-42.0946,-26.322,-39.8948,-36.1228,-39.4813,-25.1936,-48.6445,-15.7982,-181.841
323,7128,1527,195840,45923.8,44992.1,21.3439,17.9457,-15.9114,-3.59386,-20.8839,2.42308,-17.466,-11.5545,5.60063,-27.177,18.1623,-39.8775,-28.5468,-41.532,-26.1945,-40.5551,-35.6713,-43.0127,-24.225,-47.7782,-16.2452,-183.508
324,7150,7672,253282,66962.1,54021.5,22.1339,18.1833,-14.755,-5.20057,-18.6585,-0.934693,-19.3652,-10.3108,6.19088,-25.5013,19.0629,-40.2962,-28.894,-41.4874,-28.0894,-38.2546,-34.6785,-41.4528,-25.2607,-46.2645,-13.8363,-188.621
325,7172,3273,163855,40862.5,37718.9,20.6319,18.3208,-14.1997,-6.55147,-17.5091,-2.06224,-23.1395,-11.3701,6.6695,-27.8968,19.0661,-41.0227,-28.8823,-42.4847,-28.3557,-38.0568,-32.8967,-42.4012,-25.1164,-46.955,-13.9714,-187.526
326,7194,1385,154183,47866.4,37797.5,20.1106,18.9475,-13.9947,-5.65419,-17.6195,-3.72568,-22.6953,-8.19724,6.06779,-27.6953,19.1637,-41.373,-31.4937,-40.8605,-28.1227,-39.1105,-32.6712,-42.9545,-22.9424,-47.1099,-14.7246,-186.478
327,7216,6170,312473,53702.6,60299.7,20.8284,18.8858,-13.0272,-7.86335,-15.7545,-4.29184,-22.1969,-6.30155,4.72744,-27.1198,19.4205,-41.5445,-29.6581,-41.0373,-28.2002,-39.712,-32.7715,-43.0933,-22.7722,-51.3179,-15.0508,-186.998
328,7238,441,177362,48869.1,44792.6,25.0856,18.7504,-15.371,-12.155,-15.283,-3.0573,-23.7316,-3.63258,5.28406,-28.5865,19.0114,-43.5168,-30.8044,-42.2671,-29.3448,-38.8445,-38.4687,-42.9085,-21.8009,-53.6066,-14.7582,-187.263
329,7260,5654,241760,52686.1,52043.1,24.4978,19.113,-16.3008,-8.49756,-16.0534,-1.18668,-22.7057,-4.98414,6.05108,-28.4331,18.5339,-38.8981,-31.5633,-41.4805,-32.4376,-37.7837,-39.8905,-41.6531,-22.8854,-52.2295,-14.4578,-187.446
330,7282,299,194447,44223.9,53512.4,22.8665,18.2708,-14.4279,-9.27966,-12.8658,1.41546,-21.5882,-5.61911,4.00665,-29.1756,18.8509,-41.9369,-32.5124,-38.5763,-30.9744,-38.3133,-38.7267,-43.8509,-23.211,-53.5662,-15.4477,-187.049
331,7304,1692,203697,44719.4,47701.9,23.2613,18.2855,-13.6848,-11.835,-13.8417,-0.45931,-21.088,-6.90249,3.40024,-27.8675,18.8102,-39.1778,-32.1666,-36.9042,-33.1885,-39.4042,-39.3873,-42.4958,-23.7009,-54.9842,-15.449,-188.52
332,7326,1313,220511,56978.1,55678.9,20.9431,18.182,-14.5425,-6.69386,-13.5447,-3.27131,-22.1704,-7.3534,2.84953,-27.8281,19.0614,-39.4921,-31.2932,-38.0516,-32.0614,-39.1568,-41.4647,-44.0683,-22.5051,-55.4084,-16.0851,-187.449
333,7348,6285,306195,75352,81649.2,22.9723,19.0957,-13.5415,-7.86217,-13.1103,-1.65342,-17.9792,-6.87159,3.24555,-26.9256,20.463,-41.731,-30.0764,-37.986,-31.1392,-40.4996,-43.5367,-42.6916,-23.2957,-55.4688,-15.8655,-189.739
334,7370,2883,308180,105074,75576.5,22.2857,20.5714,-14.096,-7.97715,-11.1911,2.05401,-14.4467,-6.66184,3.09199,-25.6569,21.3212,-41.1996,-28.8343,-35.9107,-32.104,-39.9123,-42.8159,-43.3605,-22.389,-52.7638,-16.7205,-187.685
335,7392,1435,221047,88032.7,66649.6,21.5598,20.1964,-13.227,-8.32473,-11.5729,2.63528,-15.964,-6.69249,4.18846,-23.1506,24.9706,-38.4434,-30.6006,-35.2501,-33.2721,-39.2244,-42.3401,-44.9872,-21.2257,-51.5039,-16.2959,-185.588
336,7414,2147,333830,66045.7,63690.6,22.6586,20.761,-13.1199,-8.87009,-12.7572,2.16096,-13.3585,-7.451,5.68914,-21.8307,24.2315,-39.8027,-30.1619,-35.9041,-32.8917,-39.3972,-39.2574,-48.1423,-21.7733,-49.7435,-14.3233,-189.398
337,7436,4382,246576,82032.7,55991.8,24.4298,20.4783,-12.6117,-5.72968,-13.4517,2.98223,-13.1589,-9.26787,8.04731,-24.5415,24.6509,-41.9144,-31.8319,-38.6257,-34.6078,-38.9588,-41.5112,-51.4388,-22.0698,-49.5041,-15.85,-190.624
338,7458,1894,317421,73012.9,74937,26.3221,20.6749,-11.2721,-5.23781,-14.2891,2.57039,-12.6515,-11.1348,4.46943,-24.2444,25.4458,-44.2869,-34.3331,-39.3872,-33.9826,-39.264,-40.533,-51.5914,-22.4311,-50.8002,-14.7472,-192.987
339,7480,2421,298794,72484.8,67612.6,23.3759,21.6002,-10.9833,-4.40924,-13.6227,2.8137,-8.14852,-11.3031,5.339,-24.8037,24.4359,-44.6916,-32.2935,-41.9022,-32.8297,-39.2288,-40.8187,-51.8248,-21.5453,-50.7257,-14.3804,-192.237
340,7502,235,370842,65139.7,80768,22.5434,22.9188,-11.6867,-3.41961,-14.3644,0.841524,-9.28557,-11.3306,7.82412,-24.2675,24.9543,-42.9723,-31.7322,-41.3609,-32.6413,-38.9386,-40.7685,-51.1621,-22.7216,-49.9965,-16.2297,-193.183
341,7524,2073,196754,71516.6,58587.8,21.5302,16.6907,-12.6409,-4.26395,-16.0593,-0.0497441,-8.53491,-12.5114,7.58567,-25.3647,25.7617,-42.7064,-29.6092,-41.0696,-30.5014,-38.7873,-38.6148,-51.4678,-25.0734,-51.8926,-17.5843,-191.676
342,7546,844,235038,58512.1,61301,24.6407,14.7244,-11.0225,-4.78728,-13.0612,0.769853,-6.86218,-11.2127,7.2299,-24.5027,27.0037,-44.7932,-32.0673,-40.5401,-28.8709,-40.3376,-40.229,-49.4977,-24.8524,-54.4006,-17.2553,-191.577
343,7568,4470,265233,92119.3,76019,25.1693,19.0224,-12.0912,-0.924661,-14.2733,-0.386274,-7.87406,-9.37861,2.40872,-24.3082,25.9632,-45.484,-31.6374,-40.1081,-28.5275,-38.3962,-42.5727,-48.3546,-23.9497,-55.7655,-18.3862,-192.188
344,7590,3488,211903,57118,55165,26.829,19.4037,-13.2218,1.62786,-14.3571,-0.430329,-9.18439,-9.0519,2.67009,-24.1677,26.9099,-41.4489,-31.4624,-39.0397,-27.3705,-39.0061,-44.8866,-47.8777,-24.3927,-56.7633,-18.5426,-192.532
345,7612,273,267199,92334.8,75282.8,24.1542,21.3971,-16.0437,-2.06238,-16.3633,-1.27866,-9.3915,-7.85022,3.8495,-26.0215,27.5855,-42.743,-30.4004,-40.1417,-28.4523,-39.0865,-44.6202,-48.6655,-22.7613,-57.3185,-16.5314,-193.363
346,7634,979,290812,79048.9,76159.7,22.1005,23.698,-15.6642,-0.691891,-15.7774,-1.74587,-9.68653,-6.39018,2.86781,-25.9123,27.5211,-40.2056,-29.8437,-43.029,-29.3657,-38.5135,-42.3703,-48.7014,-23.7161,-58.6055,-16.0793,-194.374
347,7656,209,314851,94032.3,92370.1,23.6498,23.7601,-17.3852,0.542709,-14.8664,-1.35482,-8.02598,-5.87161,3.87203,-24.8073,28.5959,-41.1114,-30.2984,-42.7264,-29.3683,-38.9734,-42.1987,-48.8594,-24.1635,-59.9656,-16.7177,-194.097
348,7678,2507,239544,60472.1,52974.8,23.0346,24.2984,-17.4824,-2.65716,-16.2607,-3.67589,-11.0297,-5.26605,1.5662,-24.0715,28.7717,-39.9813,-30.8321,-41.665,-29.9263,-39.073,-44.1023,-50.0699,-23.773,-59.0326,-16.3483,-195.929
349,7700,1882,316099,119796,81201.3,19.5916,24.3218,-19.2316,-3.22738,-14.0204,-2.78398,-11.9708,-6.33727,2.3043,-23.7291,29.9946,-39.3519,-29.4008,-41.8303,-29.8831,-38.7818,-42.1812,-50.2225,-24.2103,-59.3024,-17.1145,-196.831
350,7722,2603,243433,63160.5,52673.3,21.8935,23.0233,-18.9028,-2.63007,-12.989,-2.50962,-12.2144,-5.75949,4.81885,-24.4747,28.6817,-40.7238,-29.0312,-43.1275,-29.4961,-37.4581,-41.5932,-49.6953,-25.0249,-59.5118,-17.8349,-198.175
351,7744,1262,258256,65503.7,57746.6,24.9139,21.0698,-23.3596,-3.5125,-11.3634,-1.16905,-13.1394,-5.84553,4.91527,-23.2341,29.4161,-41.7535,-28.8926,-44.1122,-32.6263,-37.1537,-42.1126,-48.8272,-26.2511,-57.5061,-16.7731,-198.011
352,7766,986,683809,123513,159626,20.7147,20.0257,-24.6521,-3.94863,-12.5795,-2.24946,-10.2227,-7.09308,6.03469,-22.3757,28.0671,-43.2704,-26.6644,-42.6913,-36.2142,-36.9561,-40.3485,-49.7577,-28.9448,-56.3007,-14.9022,-198.523
353,7788,486,406524,82178.1,87355,20.9211,23.642,-23.5502,-3.36203,-12.7728,-1.06585,-9.68979,-6.46183,6.44469,-24.0944,28.6387,-42.5976,-25.7249,-42.7715,-36.2478,-37.7353,-41.4973,-47.7823,-28.8769,-53.5315,-17.4247,-199.398
354,7810,533,520603,152110,132733,22.1011,23.4222,-22.5938,-3.53366,-13.1287,-0.186957,-7.50858,-7.68702,4.71931,-22.5536,28.5287,-41.9718,-24.3673,-43.6494,-34.1843,-37.9312,-42.8417,-47.0011,-27.7702,-55.1459,-16.4995,-200.133
355,7832,6049,263642,77117.8,68604.9,23.5945,21.826,-22.771,-5.59154,-13.4856,-0.550907,-5.7926,-9.46182,4.85648,-23.1765,28.028,-41.1404,-25.2297,-44.9685,-35.5757,-37.3163,-41.9434,-48.935,-27.4371,-54.2019,-15.5927,-199.469
356,7854,8567,680106,155489,165215,24.0976,22.2622,-21.4998,-5.04559,-11.3874,1.1351,-5.10017,-8.9136,4.68185,-23.6458,29.0844,-40.6278,-24.9517,-40.238,-34.7436,-36.4126,-40.8581,-50.0677,-27.9713,-55.9346,-16.1452,-197.784
357,7876,1872,505993,129103,115205,23.685,23.0795,-21.6102,-3.89283,-11.4394,1.88418,-4.9537,-8.38002,6.1652,-23.164,26.8577,-40.9708,-25.0532,-43.7695,-34.9839,-36.8714,-40.1427,-50.3129,-26.8068,-57.0131,-14.7214,-198.407
358,7898,4776,767770,178614,187830,24.0941,22.0896,-22.5797,-4.21831,-12.4355,1.81356,-3.21351,-7.84994,5.4805,-21.8615,25.9563,-40.4392,-25.3388,-44.5309,-35.8205,-38.6327,-40.821,-48.9981,-24.2579,-56.1472,-14.0932,-197.087
359,7920,3999,274757,107509,79759.7,24.6989,22.2864,-21.0979,-4.05724,-10.8623,2.1321,-4.65665,-8.00392,4.60611,-20.7637,24.9816,-42.9409,-26.1886,-45.491,-35.6144,-40.1251,-42.8642,-49.9107,-24.9159,-54.0034,-11.7302,-195.675
360,7942,6947,760212,159171,185194,23.6736,23.0731,-21.7262,-3.04661,-10.7402,2.09282,-6.01683,-8.53691,7.93399,-21.9628,25.1254,-45.3495,-26.7061,-43.9742,-36.447,-41.7397,-42.8497,-50.0175,-25.4637,-54.7768,-11.9595,-195.644
361,7964,6424,464155,134954,123100,22.5754,22.8483,-21.7723,-3.00857,-11.8743,2.4933,-6.1009,-9.02687,9.06547,-22.4587,25.4944,-44.9872,-27.6948,-44.0393,-34.9222,-44.0215,-43.1828,-49.0631,-25.9071,-53.2297,-11.2916,-195.98
362,7986,1764,636446,133186,164731,24.2169,24.0232,-21.9449,-3.47951,-12.0568,2.36923,-8.20443,-9.34168,9.2178,-23.4031,25.1067,-46.3096,-27.395,-44.9917,-33.5556,-45.9419,-43.0549,-50.3171,-24.4898,-52.5167,-11.7546,-195.739
363,8008,2711,535342,139415,142274,22.1643,24.0179,-20.6165,-3.80464,-12.5775,0.44555,-8.69994,-9.13336,8.50164,-24.1514,25.2889,-48.2611,-26.5306,-43.6146,-31.9932,-47.3573,-43.5839,-51.589,-24.4612,-52.2088,-12.9869,-197.599
