generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
603,6040,36,45146,9700.43,11484.9,-2.43031,4.52737,-5.70872,0.874367,-4.96269,3.05017,-3.59891,-14.2533,-18.4241,-11.6639,16.0939,-70.0004,-58.0323,-45.4391,-42.1738,-22.845,-37.6347,-36.5208,-32.036,-35.2059,-10.4233,-207.289
604,6050,122,48046,6657.47,9758.12,-2.93904,5.82669,-5.19399,-1.99977,-3.9557,1.55432,-4.29695,-14.4824,-19.5639,-10.2873,17.5227,-69.4931,-59.0156,-45.4584,-40.5155,-24.1327,-37.4001,-33.0905,-33.0566,-35.0386,-9.80425,-206.82
605,6060,65,39477,12572.3,11455.3,-0.808953,9.70088,-7.78671,-1.63799,-5.86399,-0.553119,-5.35718,-15.7475,-20.7704,-8.48987,16.5255,-70.7145,-58.506,-46.1841,-41.5177,-23.1732,-36.4899,-35.1432,-32.6066,-35.2458,-8.76835,-205.453
606,6070,581,37299,9662.1,8918.94,0.35776,9.09122,-5.8741,-2.92542,-6.56065,0.0218607,-4.13646,-12.845,-17.3519,-6.02343,15.2908,-69.8032,-60.6253,-48.4437,-40.3875,-21.8662,-37.9048,-36.219,-30.7627,-38.0431,-7.20099,-206.384
607,6080,259,17005,5755.87,4929.4,-0.537411,9.93595,-1.99418,-2.671,-6.32253,-1.46443,-4.69636,-12.6572,-20.2686,-6.28208,16.1154,-70.6121,-59.5939,-48.0975,-40.6404,-25.1406,-39.6585,-35.1055,-35.7487,-34.4209,-7.49414,-208.37
608,6090,147,35911,12006.1,10314.4,-1.98033,11.1628,-0.925907,-3.56183,-5.347,-1.47415,-8.26412,-12.77,-19.2203,-7.62953,17.8876,-69.8163,-56.6073,-48.9734,-40.3738,-23.8267,-38.4251,-33.2121,-32.5624,-31.4184,-6.94299,-209.63
609,6100,128,51913,13712.5,11485.5,-0.771015,10.7441,-3.03236,-1.92426,-3.38183,1.46249,-7.43748,-12.028,-19.956,-8.74204,15.358,-70.0803,-57.041,-47.3331,-39.7561,-26.9903,-40.0857,-31.9084,-33.1543,-32.7125,-6.8538,-208.363
610,6110,264,55032,9687.37,11224.1,-3.39177,8.76193,-3.94363,-2.34172,-3.81524,-0.418371,-11.9798,-13.6776,-19.3989,-14.175,14.3227,-70.8427,-59.5265,-46.7247,-37.583,-27.9932,-38.9656,-33.503,-30.4244,-33.3599,-6.4947,-208.028
611,6120,130,32797,7080.57,7927.87,-7.99134,7.64386,-3.19027,-0.359451,-4.38898,-4.32557,-13.223,-12.892,-22.088,-12.4277,14.9507,-73.9077,-59.2265,-45.3632,-37.3124,-26.3693,-39.4504,-34.6254,-29.3769,-33.1834,-5.97495,-206.313
612,6130,74,39691,7790.1,8718.59,-8.48152,6.32741,-4.41091,1.32353,-6.24618,-1.28115,-12.5505,-13.1676,-19.3445,-14.3805,12.9794,-74.4603,-60.684,-51.9906,-34.6126,-27.2532,-38.5706,-32.2007,-30.5061,-34.0455,-3.63742,-205.041
613,6140,444,34245,9970.57,9969.15,-9.21332,9.3663,-4.68011,0.71895,-4.03086,1.04228,-10.2605,-13.7683,-18.8843,-15.9095,17.3057,-75.1255,-61.5992,-47.048,-34.1087,-31.7554,-39.1588,-34.1559,-29.9056,-34.5829,-4.2327,-206.963
614,6150,175,29987,8333.87,8432.04,-10.7073,9.5298,-1.71112,-0.4265,-1.45913,0.603838,-8.845,-13.1933,-16.4634,-13.0593,19.0672,-77.4298,-63.6634,-45.0202,-35.2325,-28.1795,-39.6962,-34.8757,-30.7076,-33.3124,-5.36744,-208.667
615,6160,405,29331,9522.8,7584.72,-8.74579,10.0277,-0.757035,0.706573,-4.39561,-2.13757,-9.20656,-15.0976,-18.6962,-17.6965,14.5628,-76.2287,-65.9519,-45.886,-35.2869,-28.8628,-37.2763,-35.9315,-34.1329,-34.6155,-4.42083,-207.265
616,6170,316,19365,6226.27,4932.96,-10.3703,6.6861,-1.07719,0.653128,-0.710275,-2.93638,-10.0542,-14.8955,-17.657,-12.0412,15.5421,-77.224,-64.3606,-45.906,-36.4716,-30.296,-38.5753,-37.3759,-31.9585,-35.6314,-4.94991,-206.533
617,6180,421,38659,9853.83,9108.2,-12.2926,8.98439,-1.66471,-0.218998,-1.72103,-1.79139,-8.96791,-14.4597,-16.9208,-10.8581,17.3445,-76.2878,-62.2914,-46.223,-39.9832,-30.4342,-45.2257,-36.4568,-32.0125,-40.0808,-4.61639,-206.697
618,6190,812,66781,15348.8,16049.8,-17.3424,7.8688,-2.3653,0.292168,-2.2405,-0.0466677,-8.05362,-15.4047,-16.1822,-9.60588,17.2104,-76.3895,-59.5097,-48.5411,-38.6187,-29.4701,-38.2963,-36.0871,-29.7372,-38.8738,-4.26209,-205.611
619,6200,314,36930,8653.97,9152.9,-18.3136,7.66149,-2.48939,0.224872,0.326871,-2.07149,-8.16716,-19.3658,-16.4711,-10.8385,17.321,-76.6206,-60.9131,-50.546,-38.539,-30.2222,-35.1181,-37.7242,-28.019,-39.9968,-4.58695,-205.58
620,6210,800,35248,8489.63,7812.87,-18.2333,8.36087,-4.75075,1.39006,-2.29151,-0.976555,-4.94383,-20.7272,-17.6024,-9.76994,17.9233,-74.4087,-61.7074,-50.151,-41.1572,-31.4011,-35.8996,-38.2291,-26.6451,-40.2933,-3.85169,-204.884
621,6220,256,45076,8933.83,9874.18,-17.123,10.1421,-5.03714,2.04484,-3.60227,0.493178,-5.72329,-22.7172,-17.3693,-11.0838,17.8397,-73.6556,-62.0794,-51.1918,-41.5202,-30.509,-35.2506,-38.0498,-25.4787,-39.9182,-4.109,-203.085
622,6230,272,25554,8486.53,7443.44,-18.406,9.02454,-5.77671,1.68689,-4.17219,0.273374,-6.87222,-22.4509,-18.2629,-9.84195,17.1999,-76.8834,-62.9026,-52.719,-43.9804,-30.2562,-35.453,-39.8578,-28.133,-38.9394,-3.55036,-202.315
623,6240,722,22107,7238.3,5478.05,-17.7699,8.28185,-5.2834,3.79235,-5.55731,0.149616,-6.74547,-21.8324,-19.9082,-8.50001,16.6428,-76.2641,-61.5137,-51.0019,-44.6128,-28.772,-37.6142,-35.5789,-29.7166,-35.6047,-2.38111,-200.297
624,6250,233,30383,5406.53,6051.19,-19.405,10.259,-1.57504,4.66149,-6.06837,0.927009,-6.27366,-20.9225,-18.498,-8.12298,14.3398,-76.317,-58.4576,-51.4983,-44.5608,-26.218,-38.0545,-37.0969,-27.114,-39.0995,-1.96284,-198.114
625,6260,153,21458,7778.83,6791.05,-19.363,9.17757,0.16609,4.003,-3.96959,0.599301,-5.85475,-21.8971,-16.0391,-11.2019,13.2261,-77.2392,-57.7394,-52.6632,-42.167,-26.7974,-36.5498,-36.4371,-27.012,-40.4239,-2.79786,-199.311
626,6270,230,26549,5671.8,5469.84,-18.9222,7.94489,-0.152898,4.99193,-2.52224,1.18739,-7.5215,-24.4018,-17.2409,-8.3614,11.9726,-78.3465,-56.6469,-51.6053,-40.2212,-24.3991,-35.0882,-33.9626,-25.2758,-35.9943,-5.09584,-199.957
627,6280,46,7951,2651.5,2452.84,-20.4137,7.42948,-0.506166,3.8772,-3.62839,1.28809,-9.82879,-23.5108,-17.4585,-6.87365,12.8399,-76.2491,-58.4247,-52.7622,-42.4828,-25.8826,-33.8934,-33.642,-25.1047,-36.9113,-6.33237,-198.341
628,6290,458,30212,6573,6745.14,-18.9735,9.19214,1.17513,3.38222,-4.86161,1.49951,-11.6541,-22.654,-17.2946,-3.46264,10.8386,-78.2026,-57.0956,-50.7741,-39.8643,-25.5447,-31.7979,-35.2091,-26.1835,-35.9603,-7.37269,-197.279
629,6300,238,35125,5215.83,6816.53,-23.1604,9.3034,0.868757,3.74329,-5.56309,1.36475,-12.2723,-21.2507,-16.5802,-0.592569,12.6253,-77.1698,-55.2758,-48.8495,-41.6989,-27.9969,-33.7435,-34.7528,-26.0799,-36.819,-9.47876,-200.583
630,6310,423,32235,8204.73,8367.52,-28.6689,9.24061,-2.2854,3.77202,-6.54785,2.04047,-12.0059,-19.1925,-16.8593,-0.881107,10.625,-78.5644,-54.2552,-48.7654,-41.6552,-29.0407,-35.3134,-33.1475,-25.9048,-39.1094,-8.15285,-199.541
631,6320,454,21839,5300.5,5324.19,-27.6806,7.75552,-1.30053,3.03392,-3.83942,2.3959,-13.089,-18.4492,-16.7792,1.575,12.568,-78.6095,-54.126,-50.5583,-41.0241,-31.3088,-36.0849,-33.577,-26.0802,-37.0936,-11.094,-198.652
632,6330,330,33452,5713.93,6684.5,-26.6206,7.55182,-0.999856,1.6316,-2.27864,3.66906,-12.7391,-18.6157,-17.7173,0.112025,10.6156,-77.0504,-55.4609,-51.2651,-39.2849,-30.4041,-35.1371,-31.98,-28.7683,-36.9603,-10.4118,-196.51
633,6340,117,16727,5354.03,4046.75,-25.4897,8.67662,0.280712,1.46298,-1.83545,5.07344,-14.2653,-17.719,-17.8916,-1.31483,11.8647,-73.9352,-55.8547,-49.3626,-36.6308,-33.2402,-38.8401,-31.7122,-26.9223,-35.6965,-11.9239,-195.549
634,6350,357,23529,4766.53,4804.97,-25.2307,7.29204,-0.274325,2.37035,-2.4238,7.73019,-14.7518,-16.8386,-17.9223,-0.758411,14.9563,-71.303,-55.8413,-52.6549,-37.8174,-35.7838,-38.4414,-30.9294,-27.7135,-35.2854,-12.3993,-196.005
635,6360,728,20309,8287.67,6131.72,-25.8504,7.2815,2.67404,2.44635,-2.90049,4.6033,-13.1717,-17.4986,-15.1296,-2.77653,16.124,-71.31,-52.2891,-51.2286,-39.1647,-38.0514,-39.7237,-32.4317,-28.7109,-36.1462,-9.84431,-194.194
636,6370,471,24168,7734.8,6166.39,-26.5484,6.32172,1.51995,3.26824,-3.63098,6.24418,-11.8279,-14.8381,-15.1007,-0.381595,13.3382,-74.0656,-54.4782,-50.1734,-34.1872,-40.2175,-39.9546,-31.5034,-31.2998,-35.2664,-12.6419,-194.425
637,6380,113,21117,6308.27,5242.29,-26.5844,7.72789,-1.36822,3.4924,-7.47123,8.29368,-8.9753,-15.9218,-11.2961,-2.42763,15.5067,-75.8361,-56.249,-48.2421,-32.1957,-39.4571,-38.4325,-30.823,-33.6192,-35.299,-14.5498,-192.49
638,6390,72,19944,5740.03,5080.69,-29.0429,8.18547,-0.787281,2.84494,-4.02387,8.14694,-8.4795,-15.3596,-11.1089,-6.47368,15.3021,-78.1115,-57.8522,-47.6912,-32.7658,-43.0474,-38.8062,-31.2148,-34.8404,-33.6367,-13.7182,-193.064
639,6400,579,29940,11135.4,8842.97,-28.6479,7.49208,0.96521,1.40944,-3.67087,2.85557,-8.89218,-16.3488,-8.97437,-7.30516,13.2538,-76.4729,-54.857,-50.8012,-31.2895,-40.2024,-36.0249,-30.3389,-32.5974,-32.1206,-14.7408,-192.635
640,6410,105,32752,10774.7,9383.06,-27.3399,9.12744,1.25387,1.49058,-0.577162,4.55452,-7.49714,-16.2016,-9.93865,-7.11054,14.8852,-76.3306,-50.9781,-49.7779,-29.713,-39.6583,-37.2267,-30.767,-32.9788,-33.5613,-15.1333,-193.658
641,6420,215,35850,9156.3,9365.83,-26.8844,10.3042,0.0182499,0.593635,-0.521768,5.88732,-8.87034,-16.2023,-12.6706,-6.96409,15.1426,-76.8878,-52.7968,-48.547,-30.2171,-39.8412,-38.8832,-32.1792,-32.9764,-31.6992,-17.3463,-193.734
642,6430,267,38792,7810.43,8729.72,-26.0337,9.53414,1.12711,0.69076,-2.25825,6.83913,-9.9718,-16.3356,-12.4053,-9.27007,14.9269,-74.116,-49.021,-48.1745,-30.9082,-40.4429,-44.1377,-31.7892,-33.5357,-31.886,-17.8541,-198.352
643,6440,248,64701,16670.3,14626.5,-27.2913,7.93937,-0.485699,-0.690944,-2.74135,3.36347,-11.2424,-16.1589,-13.9969,-9.66864,20.7607,-75.978,-45.9425,-46.5594,-29.8234,-42.1733,-42.3351,-31.6135,-33.1587,-31.1173,-18.9601,-197.598
644,6450,749,58588,17326.2,13097.3,-28.2455,9.94895,-1.6701,-1.02489,-3.11876,4.14718,-9.22071,-12.2896,-12.2539,-10.4017,19.1937,-75.761,-41.1526,-45.4884,-29.9118,-43.5825,-40.7009,-32.6251,-33.732,-29.7504,-20.5168,-196.561
645,6460,150,67481,17039.7,15230.5,-26.5456,11.1298,-2.92916,-1.16093,-1.05307,2.88603,-10.918,-13.0603,-12.7061,-10.5775,20.7878,-75.515,-39.1857,-42.3811,-29.8556,-41.6302,-42.6373,-31.823,-38.609,-29.7402,-22.7435,-196.118
646,6470,1386,74299,22336.3,16512.1,-29.2726,11.9475,-4.86214,-0.849784,-1.96586,4.5935,-9.44804,-15.1407,-9.79068,-9.6135,24.0259,-74.9221,-37.7967,-42.687,-33.9756,-44.4269,-40.0985,-31.1182,-38.9987,-28.9595,-24.492,-195.991
647,6480,1132,68169,17695.5,18553.8,-26.2221,14.552,-4.89645,-2.08089,-3.0014,6.54354,-9.4144,-16.838,-8.8588,-12.0731,23.5558,-71.5435,-38.0493,-42.5079,-33.3068,-44.3734,-40.4556,-32.4497,-40.9435,-25.1444,-25.9324,-195.735
648,6490,162,26479,11623.7,8358.87,-28.1873,17.4401,-4.02143,-0.913127,-4.56673,5.85368,-10.5058,-17.8732,-8.57387,-9.78636,23.6444,-71.5177,-40.1491,-41.8113,-31.6417,-43.0552,-38.7776,-31.1337,-38.7805,-23.774,-25.1832,-192.847
649,6500,1250,65293,19343.4,17219.6,-31.6262,15.6568,-6.27966,-0.361334,-3.73921,6.58428,-10.8178,-14.6453,-7.10484,-9.73366,20.2879,-66.4283,-37.5309,-41.6478,-32.0962,-44.045,-38.4922,-31.8339,-38.4722,-22.7309,-26.5271,-193.477
650,6510,53,58729,17982.2,15123.3,-34.1022,16.3752,-11.2939,-1.56478,-2.15566,7.40462,-11.7058,-8.78818,-7.57649,-7.87519,22.6826,-62.5227,-36.8149,-38.0379,-33.2008,-44.1184,-38.5182,-32.9407,-39.6916,-23.1228,-26.4668,-193.929
651,6520,927,61703,18787.6,14824.6,-35.0884,17.1879,-2.168,-1.90678,-2.09568,5.32324,-11.2553,-12.758,-5.97486,-9.843,23.6137,-65.5909,-38.1183,-38.4721,-32.2158,-44.2316,-39.9672,-33.5751,-40.0697,-24.2892,-26.4272,-192.679
652,6530,280,63112,19258.2,17295.6,-36.3709,17.2235,-2.07063,-1.11191,-1.80231,2.51648,-12.6005,-14.093,-1.4705,-9.01033,25.3158,-62.6517,-37.4565,-38.6076,-33.4116,-44.0449,-41.6833,-35.7508,-40.8796,-24.8686,-26.5234,-192.834
653,6540,467,100887,15911.2,20924.5,-34.1896,16.8709,-0.101656,-1.01853,-1.77759,2.99011,-10.1543,-13.5998,-0.361983,-7.67402,24.9584,-51.4962,-39.1589,-39.2551,-34.6746,-45.3177,-39.4275,-37.5781,-38.7523,-21.5419,-26.9197,-193.359
654,6550,646,26071,8785.13,6159.15,-35.7028,15.8409,0.238731,-3.72294,-2.3142,2.51758,-10.4445,-15.1014,-0.181282,-6.41471,26.5532,-41.4626,-38.1749,-38.0649,-33.563,-43.7389,-39.8066,-36.3451,-38.3414,-20.9075,-25.6042,-192.694
655,6560,257,67983,11754,13112.6,-37.3559,14.7224,-1.83768,-2.88524,-0.28516,3.38027,-9.07931,-14.2988,0.0771377,-7.20259,24.0206,-44.2289,-34.5919,-37.8109,-33.0487,-44.046,-38.8195,-36.9129,-36.2266,-23.8665,-24.1485,-192.438
656,6570,100,52623,10949.8,12938.5,-36.1057,13.3353,-1.98109,-2.5888,-0.973723,4.66445,-9.50329,-14.8774,1.25181,-8.83921,23.9137,-45.7499,-35.0535,-38.336,-33.4466,-46.2233,-36.619,-32.3825,-36.5579,-25.1683,-26.7601,-191.45
657,6580,75,41054,13096.5,11782.1,-37.3525,11.7507,-2.60166,-3.56214,-2.16357,6.84662,-9.15764,-14.3825,0.247838,-12.2493,23.5475,-49.3197,-34.6134,-37.6947,-27.8372,-46.8673,-38.9894,-33.0951,-35.1512,-25.1666,-27.0927,-190.653
658,6590,864,27598,10669.2,7710.02,-34.9891,12.7331,-2.43735,-5.08352,-3.25258,5.31514,-7.86792,-13.5142,7.12195,-13.8645,20.0917,-47.4712,-33.5441,-41.0569,-22.1354,-46.7118,-37.2938,-31.8348,-34.0247,-26.0612,-27.9537,-189.889
659,6600,578,35668,11512.1,9365.43,-36.2618,13.9513,-3.50646,0.359795,-3.3372,7.01641,-9.35626,-12.3413,9.02075,-14.4532,18.986,-47.2715,-33.9043,-41.2985,-23.6072,-46.2291,-36.9992,-29.4385,-38.0901,-27.0746,-24.9318,-189.372
660,6610,332,42842,14973.5,12968.7,-37.4009,16.1926,-4.64622,1.47632,-3.40092,5.99612,-9.46151,-13.9544,7.26305,-17.5923,17.7792,-51.8164,-31.4018,-41.4199,-24.759,-44.875,-39.3548,-29.7625,-35.3118,-27.6908,-25.5128,-190.018
661,6620,107,66786,15031.7,16448.2,-38.5134,13.9454,-2.52382,-1.08299,-4.9634,5.83917,-6.82519,-13.4166,8.15357,-18.1946,18.3896,-53.8191,-30.9585,-42.6311,-23.9358,-43.7436,-37.916,-31.974,-37.3531,-26.8037,-27.5953,-190.124
662,6630,126,63173,14133.1,14916.6,-34.8325,13.7867,-1.02457,0.329019,-4.03597,7.62658,-6.66911,-15.8535,7.47401,-17.7523,19.1425,-52.8473,-30.5881,-45.9873,-23.1778,-42.4517,-35.8585,-35.6629,-40.1692,-26.8824,-26.9569,-187.984
663,6640,83,30224,10794.9,8325.12,-34.4451,13.06,-1.31635,-1.24258,-4.01533,8.21377,-7.05078,-11.3111,7.44987,-16.0906,18.9818,-56.3729,-30.0048,-45.551,-23.0441,-42.7357,-36.0919,-37.3148,-39.6622,-26.1332,-28.6809,-188.234
664,6650,62,42188,15769.6,12841.6,-33.8191,13.9603,-1.66305,-3.05892,-8.09517,9.04191,-10.5355,-12.7112,6.97625,-17.444,22.3444,-58.1272,-30.0353,-44.7683,-22.6349,-41.8675,-34.5739,-35.5784,-39.0217,-26.9384,-28.5169,-188.783
665,6660,293,65551,20476.6,19474.4,-33.8447,16.0927,-5.13022,-3.30351,-5.78512,8.00431,-6.41452,-11.3671,6.35048,-16.8349,24.2487,-56.0047,-29.3153,-43.9303,-21.1115,-42.7548,-33.1174,-33.1187,-39.5675,-28.071,-30.9033,-187.868
666,6670,634,105423,17178.6,22765.3,-33.0122,17.6391,-2.5633,1.21572,-3.69851,9.62552,-6.52137,-11.5097,8.14861,-17.0909,21.6932,-54.2536,-30.1892,-43.3976,-20.2199,-43.5584,-34.8522,-31.1427,-38.737,-31.84,-30.5814,-188.082
667,6680,665,79110,15979.8,16886.8,-33.2178,18.201,-4.1514,2.33399,-3.13075,6.38098,-6.87194,-11.1404,8.8591,-15.6536,22.1513,-55.0888,-30.16,-43.2475,-24.0184,-43.9208,-34.6266,-30.8548,-35.8609,-34.0263,-35.42,-188.185
668,6690,307,91290,19791.7,24036.3,-33.3413,20.1431,-4.75294,4.9152,-2.28763,5.86935,-5.23308,-11.3629,10.374,-14.7499,20.5177,-56.2537,-28.4144,-46.6524,-25.3694,-45.0157,-33.3534,-30.5712,-33.1379,-34.2347,-34.2407,-189.632
669,6700,164,60552,17081.5,16316.3,-32.7454,20.9963,-6.34989,5.22247,-4.11335,4.03657,-2.11701,-9.40635,12.7382,-14.1034,19.7832,-56.0351,-27.737,-47.0678,-25.2825,-45.6567,-31.5849,-30.9361,-30.0744,-36.4274,-36.7557,-189.454
670,6710,1814,82434,21803.2,20519.5,-30.2712,21.5873,-8.08542,2.80899,-6.15273,8.77707,-2.17535,-10.1978,12.7928,-15.4503,21.5956,-60.1665,-26.3001,-47.0075,-27.0704,-46.8557,-32.7291,-31.659,-31.475,-36.2096,-32.6857,-188.933
671,6720,2355,46025,22830.6,12110,-30.2296,23.3278,-8.56356,3.16619,-4.45091,8.99796,-3.58336,-7.39911,11.4343,-13.5095,20.6846,-58.3952,-23.636,-46.286,-28.4273,-47.8285,-31.2291,-34.3828,-31.0606,-36.5206,-34.7444,-188.235
672,6730,114,178428,40881,39327.2,-31.9286,23.9818,-12.4241,2.55479,-4.70426,8.86598,-3.29096,-7.2846,9.49377,-14.4908,21.5224,-58.0204,-23.3898,-43.1146,-27.8839,-46.8771,-32.3992,-33.7784,-27.5113,-35.9083,-31.356,-191.13
673,6740,154,186482,30049.6,45404.1,-31.3808,23.7595,-14.8932,3.69192,-6.61305,8.09901,-3.28389,-7.8862,12.3808,-14.0033,18.3473,-57.6166,-22.0434,-42.2772,-26.2919,-45.9958,-34.1215,-32.9671,-27.2708,-39.5123,-28.3541,-193.132
674,6750,1059,104986,37092.8,28405.2,-32.6258,24.8368,-15.3248,2.44841,-6.8838,6.46657,-2.04663,-8.80107,6.25011,-14.4454,17.4694,-53.9056,-19.4215,-42.5444,-26.8066,-47.0379,-34.5835,-32.3562,-26.1946,-38.6991,-31.7321,-194.987
675,6760,2988,142455,46874.2,45445.3,-31.1951,26.4435,-13.6928,2.28517,-6.3793,5.69561,0.45732,-9.57648,4.82419,-13.3779,19.7113,-48.6549,-18.3197,-43.5016,-29.2566,-47.4114,-33.7477,-33.3816,-26.2122,-40.61,-36.2228,-195.18
676,6770,1500,202414,38419.9,41465.4,-29.7368,28.184,-13.2042,3.98472,-8.55779,5.57156,-1.15507,-7.81091,1.89069,-13.7762,20.3942,-48.6027,-18.7166,-44.4425,-29.3302,-47.8583,-31.9671,-35.745,-25.9902,-39.7661,-36.411,-193.278
677,6780,1847,89051,32475.1,26020.5,-29.7083,28.4939,-12.0139,3.90265,-8.60271,2.97523,-1.27129,-6.84235,-1.17549,-14.6051,21.137,-51.2606,-18.8471,-43.316,-25.4593,-47.1949,-36.6953,-39.9576,-23.5096,-39.2577,-36.8475,-192.627
678,6790,799,228059,38055.3,44895.2,-31.5285,26.4436,-13.359,3.77876,-10.1086,2.19731,-1.37899,-1.26246,-3.68031,-16.1744,19.7091,-51.2374,-20.9905,-41.7126,-23.5614,-47.9519,-34.4327,-38.602,-25.2074,-40.2727,-36.5707,-193.171
679,6800,1381,260499,53239.3,55247,-31.5273,26.6127,-12.9866,2.37716,-9.45854,1.18301,-0.0302599,-4.56657,-7.46379,-16.684,20.025,-52.6626,-21.5687,-41.7439,-26.5062,-48.4995,-36.0679,-36.8312,-22.5691,-39.7656,-32.0687,-193.57
680,6810,3028,80874,30826.6,21108.3,-32.4201,23.546,-11.1826,0.6093,-12.5,1.14247,-0.0749444,-5.70905,-12.8,-15.3422,18.8564,-53.8316,-20.9832,-44.2299,-28.222,-46.8125,-35.6155,-38.2999,-19.1662,-36.421,-28.7706,-190.976
681,6820,253,134963,33774.5,31916.7,-32.3675,24.1533,-11.9032,-0.586536,-13.5252,-0.903638,0.812043,-5.03394,-10.1347,-16.4505,18.5364,-51.2508,-21.7304,-45.0566,-27.1249,-48.3766,-36.8268,-40.3801,-13.3619,-36.8176,-26.5344,-187.765
682,6830,1607,140428,37104,34689.2,-31.6285,23.8006,-12.6033,0.117724,-14.7289,-0.97761,0.520674,-5.08962,-12.0468,-15.9916,21.9397,-53.2977,-20.7014,-44.0655,-34.3755,-49.866,-38.3719,-41.7462,-17.4665,-37.7328,-26.384,-186.791
683,6840,350,92075,14550.9,18483,-31.3328,21.9404,-10.6643,0.310241,-17.3123,-2.94657,0.364228,-4.84632,-16.5148,-15.9267,25.5292,-53.4539,-20.2991,-41.7258,-36.0334,-48.4288,-39.5683,-39.3273,-18.0601,-37.6012,-25.9635,-189.282
684,6850,151,129383,31011,33365.7,-29.68,22.1227,-11.4739,-1.18426,-17.111,-1.7482,0.279464,-3.73069,-17.046,-15.9012,23.0271,-52.7244,-20.7816,-40.1947,-36.8888,-47.5917,-37.6959,-37.4699,-19.0391,-38.5022,-25.4513,-189.644
685,6860,326,131382,25998.2,29206.9,-27.1789,23.4811,-10.7471,-3.77327,-17.8352,0.226195,0.521178,-3.4958,-13.5343,-15.412,24.3533,-50.8107,-19.8889,-42.6535,-38.6433,-49.6257,-37.1829,-37.7491,-20.9887,-37.8357,-27.5923,-192.656
686,6870,29,108091,31171.4,30986.6,-29.6864,25.2396,-10.7701,-1.41057,-17.6223,2.30343,0.128072,-3.71541,-10.3802,-16.2709,23.778,-50.5698,-19.0463,-42.8168,-45.9405,-46.258,-37.6567,-38.2728,-20.9271,-34.1231,-26.366,-193.988
687,6880,1426,262307,56617,56188,-30.3874,27.726,-13.7521,-0.0321415,-19.6184,1.35074,2.12379,-3.13455,-8.98718,-15.9648,25.4148,-49.1781,-21.2652,-45.1737,-41.6601,-44.8842,-34.317,-42.4254,-19.7161,-32.221,-24.9917,-191.087
688,6890,96,158656,36136.8,36609.1,-34.2275,27.8721,-15.1224,1.14528,-16.5873,3.61957,2.79241,2.1863,-10.2699,-15.2214,26.7767,-47.3171,-21.6558,-44.1681,-41.6601,-45.906,-35.6819,-41.0513,-21.1981,-32.7202,-23.6651,-192.11
689,6900,878,109005,34061.3,30463.3,-33.1314,28.2442,-16.5694,2.05566,-20.8515,6.17883,4.24902,0.125058,-12.8183,-15.1957,28.9965,-48.2855,-21.1108,-42.7421,-42.335,-47.5348,-35.2548,-39.8917,-23.1959,-31.5763,-25.0359,-197.573
690,6910,20,139731,38052.3,34323.9,-31.4197,28.0118,-17.8925,3.06992,-21.0112,3.52546,2.51602,2.14604,-12.8365,-16.2833,25.9297,-48.1437,-21.0437,-43.7416,-44.9474,-45.5676,-35.2991,-40.6241,-24.5011,-29.262,-24.3659,-196.847
691,6920,130,101110,28683.9,25966.7,-30.0489,28.828,-17.3637,3.34922,-24.0372,4.86619,4.17486,-0.204685,-11.3989,-17.1699,23.7,-47.0773,-21.7678,-46.159,-43.8751,-47.9702,-35.3915,-39.6412,-24.795,-27.5235,-24.5996,-197.253
692,6930,371,117939,33983,32114.1,-28.8013,29.3603,-20.2683,3.41973,-29.2817,5.30034,1.81688,0.210979,-9.46619,-16.4185,21.9573,-47.4281,-20.9245,-45.861,-43.8002,-45.9083,-34.1509,-38.4371,-23.8041,-26.7205,-24.3437,-197.48
693,6940,689,113944,32553.7,26584.2,-30.5883,28.327,-18.7592,5.15924,-30.6464,9.02954,0.588683,0.154663,-11.3741,-15.6151,22.5493,-45.6364,-18.9148,-48.7042,-44.6118,-45.5033,-36.2392,-39.4945,-26.8558,-29.1377,-23.9312,-196.518
694,6950,1506,175801,40230,41261.4,-28.9189,26.1436,-19.16,5.6091,-30.3118,7.93222,-1.69164,0.691833,-11.593,-15.989,24.0593,-48.1107,-17.753,-47.1774,-41.6003,-45.1642,-37.1125,-38.3538,-27.0314,-27.6333,-24.0752,-197.236
695,6960,154,128081,37076.6,35632.6,-23.0627,26.562,-21.1061,4.64298,-31.4662,5.83814,0.577187,-5.0316,-13.1306,-17.078,23.7409,-48.7595,-17.1309,-48.179,-42.633,-43.5723,-35.0095,-38.306,-26.3352,-28.8846,-21.2272,-197.011
696,6970,40,136338,41043,37605.8,-26.5549,25.9379,-22.6664,4.4853,-30.7078,7.74604,0.806251,-7.12508,-8.45328,-16.4547,20.8812,-47.9929,-15.5839,-48.3218,-41.7733,-44.0914,-34.6146,-39.7188,-25.6778,-32.4947,-23.1971,-197.433
697,6980,45,115392,41211.9,33925.3,-39.3294,25.7424,-24.8528,2.19925,-30.45,8.88551,0.539616,-6.68218,-2.19876,-15.0379,20.7474,-48.5227,-16.7028,-45.2594,-41.6962,-45.9825,-33.34,-41.837,-31.0833,-35.7405,-21.0124,-195.75
