generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
390,3910,16,95,37.5333,17.3498,29.9978,-27.1365,19.2311,2.83621,-70.251,4.06265,-18.1385,-30.3155,17.0752,-14.3574,-61.1217,-69.845,-19.6919,-53.3276,-39.65,-25.3001,-47.042,1.24284,9.81656,-45.2927,-47.1944,-90.5525
391,3920,6,92,41.2,18.6592,30.045,-28.5928,18.919,3.44857,-71.152,3.83174,-16.4283,-28.9423,18.8872,-11.6978,-60.1493,-71.6903,-20.9321,-53.6298,-39.9139,-24.8727,-47.2889,1.07038,15.8538,-45.3859,-46.2548,-89.9103
392,3930,14,115,40.2,23.7551,30.7162,-26.7789,18.3876,3.35997,-71.3252,3.87201,-17.854,-28.4292,18.0419,-12.4082,-59.7703,-70.4694,-18.9794,-56.4602,-41.0848,-24.0926,-46.1734,1.31188,13.2558,-45.2373,-47.0081,-86.6231
393,3940,12,71,38.0667,16.2373,30.2,-24.812,21.6385,2.73546,-70.9494,4.12689,-20.528,-26.6903,16.9524,-15.5177,-58.8791,-68.1316,-16.4125,-56.3824,-40.4145,-25.0454,-47.6735,-0.840415,12.0339,-44.9545,-43.4168,-88.618
394,3950,10,80,38.3667,17.0991,30.6496,-26.6898,20.8978,4.49229,-70.8762,2.70606,-20.5133,-27.6343,12.4468,-15.806,-59.1929,-66.6932,-16.7049,-54.7682,-42.9811,-25.9451,-51.5156,1.483,9.3527,-51.6165,-42.4681,-91.3048
395,3960,11,92,44.5333,19.1144,32.6043,-28.4552,22.4674,3.44716,-69.5782,1.67114,-21.2517,-27.3435,15.0563,-17.3494,-58.7293,-66.3725,-17.0663,-51.7175,-41.3572,-23.4257,-50.9841,0.87484,12.0397,-57.3916,-46.232,-91.5202
396,3970,10,61,36.4667,12.8351,34.3799,-28.804,22.8983,6.53087,-68.1687,2.86328,-21.7149,-31.5556,13.5028,-20.9737,-57.0044,-67.3182,-17.441,-53.2838,-41.4224,-22.9757,-53.8091,1.82969,12.1683,-53.8019,-44.2789,-91.738
397,3980,20,75,37.9,14.7306,34.8262,-27.889,21.5605,8.23132,-67.737,0.156758,-21.2964,-33.5129,13.652,-21.0819,-57.2854,-66.695,-15.3844,-52.9759,-40.6784,-23.82,-56.4721,0.342124,10.0703,-48.6792,-44.3167,-92.6745
398,3990,10,114,38.8667,20.9593,34.1394,-30.1887,17.7097,3.76984,-67.8372,2.065,-21.8733,-29.8004,11.4213,-24.5242,-58.336,-67.8316,-18.5505,-53.0557,-41.4875,-26.3456,-64.5154,2.31416,16.3824,-45.4482,-42.3999,-93.2286
399,4000,9,67,37.1,15.2165,31.625,-29.2377,16.0908,-0.88,-67.0515,2.96262,-21.6575,-29.9452,10.8963,-22.5112,-61.0615,-67.3903,-16.4141,-55.2792,-42.7373,-26.6727,-67.0859,1.87265,17.6646,-44.1398,-41.0642,-93.6728
400,4010,17,79,42.2333,16.5648,27.5594,-29.8964,13.4284,-2.16429,-66.4698,3.57709,-21.2064,-29.2941,12.956,-23.4867,-59.7551,-67.0489,-14.1076,-53.1744,-42.8051,-26.1273,-62.7419,-0.0609967,17.8289,-43.0954,-42.6619,-95.8865
401,4020,8,85,42.1,18.3854,32.9379,-30.5345,10.9692,-1.70019,-66.3447,7.42348,-21.0623,-31.0074,11.9417,-22.1544,-61.0832,-67.6153,-14.2395,-52.3536,-43.2376,-27.5268,-63.3363,-0.911743,17.0846,-42.9561,-42.6084,-97.1333
402,4030,17,82,44.1667,16.7169,36.3732,-29.749,11.6602,-1.12114,-64.8039,6.24766,-23.2156,-26.7268,12.081,-22.031,-60.3693,-69.9786,-11.9384,-47.8829,-45.6954,-27.0897,-63.9476,-1.35421,19.0044,-43.3452,-38.9328,-95.9344
403,4040,18,111,46.3667,24.1782,36.9419,-30.5291,10.7113,-0.442035,-65.0148,8.25256,-22.3792,-26.7709,13.6297,-20.9819,-59.8715,-70.0605,-10.9748,-51.8326,-45.1874,-27.3323,-64.1578,-4.30492,20.052,-41.2315,-42.1845,-97.9608
404,4050,17,66,41.7667,13.5308,37.9817,-32.0965,11.2047,-1.64218,-67.0792,9.65725,-24.4682,-30.6126,13.1033,-21.4921,-60.5451,-68.1464,-11.0638,-49.6592,-44.7744,-27.1279,-62.5146,-6.04985,18.7586,-42.8167,-40.1109,-98.9838
405,4060,15,75,39.9667,14.4138,38.0885,-30.7957,11.0345,0.168312,-66.315,8.53054,-25.8484,-32.9351,13.6561,-20.9319,-60.5518,-68.0785,-11.2996,-52.8539,-41.8127,-27.2093,-62.1925,-3.81922,20.0943,-44.6607,-35.9747,-100.494
406,4070,17,76,43.4,15.5577,39.1197,-30.8835,10.8267,0.155055,-60.5913,7.70327,-24.5451,-32.6486,12.8402,-22.4197,-61.8846,-67.702,-12.0481,-53.9106,-39.7794,-26.9424,-63.4321,-6.05716,20.9418,-42.8981,-35.5929,-103.053
407,4080,13,95,47.6333,18.0488,41.5783,-33.2604,11.3747,-2.77897,-59.419,5.98328,-24.7599,-31.182,12.9774,-20.4353,-64.081,-67.5266,-12.9819,-54.7512,-40.5497,-26.4603,-63.438,-11.4245,19.1608,-42.0238,-35.0457,-106.2
408,4090,19,131,50.5667,25.2787,41.2735,-32.5969,12.0405,-2.65635,-58.0533,4.95309,-26.0769,-30.9654,15.6026,-17.9556,-65.9784,-67.652,-15.0358,-55.3229,-37.9532,-26.0778,-64.7972,-13.7108,21.9326,-42.3612,-32.1263,-117.258
409,4100,29,98,57.0333,19.356,40.4851,-30.9398,12.8352,-0.983854,-56.8794,3.16741,-24.9678,-30.9379,16.1767,-15.0008,-66.666,-66.7647,-15.924,-55.0974,-41.8377,-27.344,-64.425,-14.1235,20.372,-41.8294,-32.0213,-124.044
410,4110,17,126,49.6333,24.0667,40.6653,-28.6845,13.2582,1.33133,-60.1008,3.34039,-24.3878,-30.6177,15.5246,-15.2427,-67.6605,-66.9904,-17.0084,-54.9301,-38.3231,-26.1257,-64.0925,-13.9181,20.8485,-45.3556,-31.9682,-117.571
411,4120,21,108,44.8333,20.4604,35.7087,-32.5375,14.3163,3.59018,-56.1724,4.38805,-25.7336,-28.6647,16.8829,-15.8013,-70.3086,-67.3094,-16.326,-58.5023,-35.3187,-24.0083,-63.7001,-13.0301,21.4144,-46.6389,-32.9833,-119.319
412,4130,12,79,43.1667,17.2549,35.3517,-34.0733,15.8534,5.19368,-56.6851,5.50373,-22.6295,-30.413,16.9314,-17.7325,-69.5632,-70.9505,-15.2377,-59.8075,-33.6131,-22.6865,-66.5491,-12.9952,21.8631,-48.0008,-33.9655,-116.247
413,4140,16,103,50,22.5297,37.2573,-33.4664,17.6046,8.14517,-55.9258,3.59153,-23.7557,-29.0876,16.6785,-17.5848,-68.4521,-73.6012,-16.9439,-62.1957,-32.4622,-24.3652,-65.9733,-14.6465,22.964,-48.8713,-33.9888,-115.869
414,4150,8,81,43.0333,19.9231,37.2055,-33.3835,18.0073,7.5984,-57.8259,1.81394,-25.1433,-27.2398,16.7667,-18.3866,-71.1116,-73.3377,-19.1407,-58.5164,-33.2113,-24.242,-66.0517,-15.5452,22.7456,-46.6486,-35.7354,-118.052
415,4160,9,97,45.5667,19.0021,38.0355,-34.3413,16.7539,8.48547,-55.5188,-1.31397,-23.795,-29.4188,15.4824,-20.7408,-73.4219,-71.043,-19.6794,-58.1183,-35.6298,-24.2637,-65.7792,-16.1559,24.0694,-45.7495,-34.186,-118.224
416,4170,11,117,50.2,26.6554,37.9493,-35.276,9.18964,9.17043,-52.1795,-1.59908,-25.0184,-30.4883,16.7851,-22.4578,-70.6835,-72.2242,-20.6284,-53.8105,-33.34,-20.1111,-65.799,-16.5834,23.8813,-46.1065,-33.7054,-115.997
417,4180,14,72,41.4667,16.6085,35.1814,-36.2579,6.6863,9.52686,-50.9037,-2.16738,-27.1842,-31.3699,14.9987,-20.6263,-69.1761,-73.3358,-20.1258,-49.8181,-33.5517,-21.3495,-65.9739,-16.7773,24.9698,-45.789,-31.0434,-116.097
418,4190,17,89,51.0333,19.4058,34.895,-35.1314,7.61506,10.354,-52.1686,-0.772778,-21.3292,-32.1703,15.6777,-19.3159,-69.7414,-72.6359,-19.3099,-50.4868,-30.4392,-24.9483,-68.7901,-15.6578,21.4354,-45.4018,-31.5381,-113.703
419,4200,13,85,44.5333,20.5908,34.0183,-35.4709,6.52044,10.2921,-53.0085,-1.18804,-19.8864,-31.4581,13.9648,-19.1679,-69.1012,-75.2413,-19.0756,-51.6617,-32.9075,-25.0084,-68.3149,-17.5001,20.999,-44.5708,-30.2644,-115.158
420,4210,16,91,39.6,18.9838,34.9926,-36.1297,7.75914,8.89721,-53.057,-1.03426,-19.8221,-32.2859,16.5767,-22.2148,-63.3561,-75.4335,-18.9294,-53.4305,-33.6243,-23.2606,-68.6953,-19.2041,21.6583,-46.9747,-30.3561,-115.094
421,4220,21,124,56.3,28.1978,34.1954,-35.5037,8.80734,11.0673,-52.1437,-1.46642,-19.4367,-34.5161,15.3481,-22.6409,-66.844,-76.5123,-19.9592,-52.7106,-34.029,-23.2475,-69.2402,-21.6458,20.6416,-47.3831,-29.9141,-116.441
422,4230,13,76,47.6,16.3593,33.2875,-35.8397,7.52109,9.19703,-51.8486,-0.358949,-21.2138,-37.7427,14.6272,-22.0127,-65.8955,-76.5965,-19.8804,-52.9975,-33.2037,-22.1305,-68.1202,-21.4928,20.8696,-47.1496,-29.1288,-114.075
423,4240,17,95,45.3333,19.0848,35.0142,-36.5823,4.75985,10.4446,-49.6716,3.8304,-20.6853,-38.523,13.9125,-20.6036,-60.6242,-76.301,-19.5976,-56.7378,-32.0011,-20.0163,-73.4156,-22.9662,20.1065,-48.6797,-29.6022,-108.972
424,4250,16,119,52.8,26.2736,37.3034,-34.2601,3.69984,6.9149,-47.3361,-2.83398,-18.7637,-40.8359,11.5444,-19.9923,-61.0392,-75.2614,-18.5915,-58.6502,-33.9575,-21.284,-73.6849,-23.3562,20.3521,-47.8604,-28.2603,-109.622
425,4260,18,104,52.6,24.4323,35.9365,-30.2904,1.54433,6.69323,-48.0106,-1.36143,-19.2318,-41.8219,8.50387,-18.1893,-58.9397,-75.8793,-19.0142,-56.2869,-33.5096,-21.246,-73.5412,-24.3057,20.4814,-47.2369,-25.8716,-109.53
426,4270,11,137,50.2333,30.824,37.8285,-32.4135,2.03679,6.51656,-49.2321,-0.537177,-18.1569,-41.9981,12.5471,-19.1349,-56.0145,-75.7923,-21.345,-52.6946,-33.4755,-21.1319,-73.4746,-23.7688,21.3986,-46.6201,-26.9464,-101.748
427,4280,9,119,45.6333,26.2987,39.9016,-34.1311,1.79514,5.73281,-49.5703,1.89491,-18.4097,-42.6127,10.4806,-17.1954,-55.032,-75.9242,-21.4948,-55.9572,-34.7059,-24.4938,-72.1667,-23.1935,21.9366,-48.725,-24.6309,-100.821
428,4290,15,128,54.5333,25.4175,41.7703,-31.3306,3.56151,6.61349,-49.8165,-8.88786,-23.5435,-42.2106,11.0599,-18.7286,-54.0343,-72.9533,-22.2742,-51.2927,-36.5715,-31.2014,-71.6223,-22.5477,19.1829,-49.4554,-20.0057,-105.177
429,4300,14,106,58.0667,26.6613,42.8068,-33.3512,4.95106,6.40514,-48.5419,-10.3116,-24.9404,-42.7714,11.4279,-17.6635,-53.8958,-74.0685,-20.9254,-50.2349,-38.1836,-33.1218,-71.1467,-22.5634,19.6415,-51.4287,-19.5694,-103.685
430,4310,23,117,56.2,24.0508,44.0187,-35.1526,4.11556,6.8314,-50.349,-6.10463,-26.3723,-40.5845,13.1611,-19.8504,-50.1913,-72.6815,-24.8985,-49.9966,-34.5529,-32.4999,-72.8433,-22.3755,20.6155,-47.2099,-19.4934,-103.596
431,4320,29,125,64.8,23.6838,44.5046,-34.967,2.64369,6.55578,-51.0067,-8.63407,-28.1545,-38.9823,15.9768,-18.398,-49.4719,-71.2555,-25.0647,-53.0274,-33.2616,-41.6126,-73.1999,-22.8701,20.4426,-54.0001,-19.1361,-103.335
432,4330,20,131,60.6,29.29,43.2814,-35.2391,1.1662,6.69748,-49.9483,-9.31013,-30.4727,-39.1221,15.9471,-18.4135,-49.3097,-71.073,-25.9339,-56.1427,-33.9536,-40.1694,-71.3117,-23.2548,20.8825,-51.8182,-19.2484,-104.108
433,4340,24,113,61,26.4562,44.3248,-35.3418,1.19851,5.30692,-49.7907,-8.91429,-30.1654,-37.4497,16.5635,-17.9939,-46.1818,-74.6005,-27.2865,-56.0765,-34.6057,-41.635,-72.1244,-22.4003,20.289,-55.2765,-18.035,-102.507
434,4350,19,105,54.1,23.0597,44.1362,-36.1597,1.30221,7.37033,-50.6606,-8.45394,-29.8041,-36.1319,16.9454,-19.6236,-46.7752,-76.1101,-24.6266,-56.7273,-32.7889,-39.6077,-72.3438,-22.5543,17.7503,-60.7681,-20.2304,-103.85
435,4360,26,154,73.5667,34.4,44.2254,-35.6836,2.19885,8.1492,-51.7538,-7.63737,-29.4683,-34.5539,15.5649,-19.2295,-45.6098,-75.2255,-21.7084,-56.3854,-31.9652,-43.6325,-74.992,-22.5832,18.3242,-58.7657,-20.6596,-109.356
436,4370,30,161,68,30.7167,45.626,-33.3031,4.04558,8.91694,-50.3973,-6.59073,-33.6283,-34.0653,16.2087,-18.016,-48.0771,-77.2583,-22.4547,-53.9415,-30.8346,-40.7771,-77.8299,-23.4467,18.2682,-56.5872,-21.4844,-106.744
437,4380,22,153,62.9667,33.9802,45.4633,-34.9096,4.41231,8.73006,-52.8425,-7.77481,-42.5833,-33.0758,15.5952,-18.1731,-45.7766,-76.6264,-22.942,-52.2438,-30.1743,-41.2291,-78.6222,-20.7725,14.9674,-57.6326,-20.8623,-108.154
438,4390,29,158,77,33.7404,44.964,-36.7559,4.32873,7.26588,-55.0682,-6.73223,-41.7506,-33.7346,17.9385,-17.6987,-45.5821,-74.0182,-22.9134,-54.9229,-31.6121,-44.2057,-76.0177,-21.2962,16.0911,-56.0512,-21.2124,-107.669
439,4400,28,139,75.7,30.0759,45.8625,-40.4523,5.88261,4.34556,-52.8611,-3.21381,-41.8685,-34.8342,15.7102,-19.0854,-46.5626,-75.8144,-22.9681,-53.5931,-31.2827,-44.5073,-80.7959,-23.164,15.7362,-57.535,-22.3467,-109.9
440,4410,9,109,57.8667,24.4649,47.7078,-40.0526,4.37419,3.7215,-52.9105,-4.60934,-41.2438,-37.2808,16.9814,-19.684,-48.0299,-74.8388,-21.5374,-54.5534,-30.2418,-41.8787,-83.1229,-23.4124,17.9372,-42.1843,-18.9,-112.498
441,4420,25,181,59.7,32.7479,48.156,-38.1552,6.07033,3.57429,-53.7704,-5.93875,-37.8415,-38.3308,15.6271,-20.0685,-47.1494,-75.8855,-20.8827,-53.5633,-30.4417,-42.5834,-79.5363,-22.2579,14.942,-47.8394,-17.662,-116.314
442,4430,15,178,61.2,31.5665,48.9954,-39.7784,5.02281,2.27311,-52.8497,-7.53355,-38.5068,-38.3769,16.4451,-20.0042,-46.4433,-74.3317,-19.4115,-53.7515,-30.1986,-37.9769,-80.0726,-22.7656,17.1613,-50.7268,-16.4657,-114.696
443,4440,25,98,59.6333,21.3404,48.1817,-37.1781,4.98918,0.875535,-52.2148,-7.48404,-39.7385,-39.3763,19.2603,-17.5951,-48.3743,-73.1415,-19.8821,-52.2211,-31.3604,-35.88,-80.6355,-23.7749,16.7512,-50.5742,-23.5864,-112.7
444,4450,10,174,59.6333,34.6355,48.0014,-35.0111,2.41225,3.31225,-53.0908,-7.67004,-37.683,-37.9367,23.0864,-20.64,-54.255,-70.7475,-18.5836,-52.5166,-30.657,-36.4024,-80.5703,-27.424,16.9525,-39.9668,-22.2156,-111.683
445,4460,18,99,53.2667,20.6847,47.1422,-35.1162,3.2033,2.28225,-51.7923,-8.13591,-35.4332,-38.809,27.48,-21.3863,-53.3805,-70.5108,-18.7866,-51.6017,-32.6404,-38.4652,-80.8067,-27.5528,16.2831,-35.9494,-22.4534,-112.797
446,4470,18,148,52.2,26.2671,48.9671,-33.4124,2.26068,0.256952,-52.1061,-6.32312,-37.2625,-37.4702,28.5878,-20.0218,-54.7953,-67.8037,-21.4206,-53.2425,-32.8169,-39.4008,-80.2745,-27.9561,17.576,-23.6779,-26.4392,-113.475
447,4480,27,172,66.8,33.5491,48.8626,-31.2156,2.36231,-2.26132,-51.6625,-8.12414,-37.7463,-39.3263,30.3868,-18.1748,-53.9636,-68.6082,-21.592,-53.6178,-32.1764,-39.1948,-79.8867,-30.0638,14.6483,-34.5795,-26.2381,-113.704
448,4490,20,122,63.9333,25.2517,49.9136,-31.1376,1.90825,0.204426,-52.6884,-7.71263,-38.7608,-41.7514,30.6894,-21.5522,-53.3828,-70.8249,-22.4971,-53.1749,-31.8799,-35.7171,-81.2183,-30.9148,13.7052,-42.6049,-25.1688,-112.886
449,4500,15,139,59.8667,32.5107,50.6193,-30.5978,2.09122,0.14888,-52.3084,-7.22963,-39.4583,-41.6121,32.8668,-21.6081,-54.071,-71.8369,-21.5849,-52.9315,-31.5205,-34.5103,-80.9934,-31.4417,14.2776,-39.0193,-23.6911,-114.346
450,4510,16,129,56.9,25.8888,50.0874,-33.7804,4.47373,0.717452,-49.9421,-6.10084,-37.3803,-43.0043,32.2946,-21.4461,-54.8143,-73.2054,-19.2379,-54.4409,-31.8624,-35.6874,-85.9153,-32.8484,13.2607,-44.6127,-22.4516,-113.254
451,4520,13,131,57.5,30.8218,49.4467,-40.5953,1.90446,1.48638,-47.7914,-5.66348,-38.4782,-45.058,32.0813,-24.1738,-55.5819,-72.3307,-17.7689,-55.5791,-32.5358,-39.4425,-92.839,-36.4093,12.9391,-53.8463,-24.3634,-113.573
452,4530,26,107,61.7667,22.6437,50.7297,-40.5948,6.19147,0.841237,-48.6059,-8.05968,-39.6511,-45.1913,31.779,-22.6761,-55.0075,-71.6402,-18.9251,-56.2734,-30.8111,-41.0033,-95.0905,-36.2684,15.9452,-44.8706,-24.8351,-111.954
453,4540,21,153,60.9333,32.1633,49.0872,-36.8557,6.95327,1.03866,-47.3508,-8.4284,-40.7555,-44.4596,31.4401,-18.6016,-51.1187,-74.0858,-21.1767,-56.1661,-33.316,-40.7262,-98.832,-34.7023,14.2029,-43.1035,-23.8856,-113.83
454,4550,18,103,50.7333,21.8568,47.8943,-28.9195,6.00386,-0.727881,-49.5799,-9.19303,-42.4385,-42.0092,30.0146,-17.2278,-50.7022,-74.6227,-21.6942,-53.581,-33.3309,-41.6127,-101.511,-36.619,12.1229,-41.8843,-24.5994,-113.139
455,4560,13,129,48.8,27.6273,47.6947,-24.7293,4.49101,-2.2237,-55.4903,-9.11358,-41.3329,-40.3682,30.421,-17.796,-51.76,-74.2167,-20.3944,-54.489,-36.8241,-42.0603,-113.414,-35.6428,10.538,-44.6619,-22.5899,-111.239
456,4570,13,117,52.2,23.6591,46.018,-24.1813,5.50753,-2.80603,-55.4968,-7.99671,-42.1888,-37.288,30.921,-18.8048,-50.6252,-72.887,-21.3809,-50.7999,-39.043,-41.8639,-107.799,-35.2335,8.96993,-45.5494,-22.1706,-112.949
457,4580,16,132,48.9,27.07,43.7551,-18.5632,1.46109,0.116317,-55.9223,-7.75919,-42.681,-35.674,31.1206,-16.5292,-51.5656,-69.9711,-21.666,-50.6526,-42.6752,-42.4162,-105.334,-35.9883,13.372,-41.9793,-24.34,-115.287
458,4590,12,95,48.6,21.0919,41.8274,-14.695,0.849583,0.50329,-54.2251,-7.44759,-38.3283,-31.1732,30.1755,-18.5116,-49.6824,-71.0924,-24.6686,-50.3261,-46.2875,-44.2517,-105.668,-33.8244,11.9179,-45.0368,-23.3006,-116.533
459,4600,17,126,58.0333,26.809,36.1351,-16.8142,5.07061,-2.15693,-51.9508,-8.60724,-36.4504,-29.8746,30.3271,-16.3757,-49.1709,-69.1221,-23.1671,-49.8576,-47.2589,-43.4042,-105.449,-33.3969,12.2616,-47.8536,-32.4658,-115.664
460,4610,18,87,47.2667,16.7269,37.44,-17.1978,6.09131,-0.327269,-58.8833,-7.49269,-36.9875,-30.1652,29.6194,-17.8101,-52.6721,-66.5126,-20.9379,-51.076,-49.4707,-45.9375,-108.273,-35.2456,13.594,-45.2763,-33.5845,-114.972
461,4620,13,110,59.3333,27.1704,37.2128,-19.1395,-0.452051,0.193867,-55.1268,-6.11869,-40.0826,-34.3058,26.4872,-20.2852,-55.8802,-67.7808,-19.2642,-51.5376,-46.7426,-46.9082,-108.533,-36.172,10.9563,-45.6835,-31.4904,-114.962
462,4630,13,174,52.4,28.9918,34.0737,-16.8153,2.90106,-3.28805,-55.0619,-5.6685,-41.2281,-35.0496,30.3894,-20.4733,-53.551,-69.5979,-18.6688,-50.721,-48.7581,-46.1417,-109.634,-36.4649,12.3386,-45.4922,-34.8889,-114.091
463,4640,13,75,44.8667,16.7574,34.0948,-13.7009,0.651653,-3.32765,-54.7984,-5.86738,-39.9458,-33.9066,29.7369,-21.5887,-53.8059,-69.7922,-17.7206,-41.9098,-48.3358,-46.2515,-109.915,-37.8798,15.312,-46.1881,-33.7835,-117.015
464,4650,14,116,60.1333,25.8467,35.2214,-24.9534,-4.54547,-3.68532,-55.19,-6.53301,-41.6688,-35.13,29.6387,-20.1543,-52.6966,-69.3481,-16.8647,-38.1489,-50.3649,-46.6055,-110.239,-41.4916,13.5811,-48.298,-33.6735,-118.259
465,4660,14,129,58.5667,27.8564,42.4096,-20.1765,-4.25998,-0.918316,-51.2404,-6.91922,-41.9509,-34.7048,28.8812,-21.2584,-52.9474,-70.0946,-16.0258,-35.1737,-50.948,-47.6121,-112.235,-40.9001,14.0428,-48.3925,-34.7742,-122.554
466,4670,17,140,62.2,34.1067,48.5198,-30.6094,-3.45081,-0.885022,-50.4064,-7.86628,-43.3615,-34.8754,28.6898,-20.1824,-53.1152,-72.808,-16.757,-36.9059,-48.8478,-48.5803,-115.201,-40.6267,14.8653,-49.5339,-36.6602,-123.635
467,4680,14,139,58.9667,27.4257,50.5318,-33.1073,-4.39424,1.39398,-51.3081,-7.42089,-42.4084,-36.807,30.6186,-22.8849,-52.9995,-72.1519,-16.7075,-38.0681,-49.0518,-48.338,-114.893,-38.4882,14.221,-49.088,-37.1424,-121.501
468,4690,12,101,52.5,24.555,47.6524,-36.597,-4.50991,-0.347045,-52.2645,-6.85666,-41.7599,-33.5593,30.9292,-24.332,-52.6066,-72.6758,-16.4018,-38.4878,-50.8431,-47.827,-114.693,-36.7216,14.6145,-49.6373,-39.9359,-122.193
469,4700,28,162,57.9,26.2644,47.1494,-33.8034,-4.46224,-0.773712,-55.1919,-6.9057,-42.5071,-34.5784,31.3546,-23.4552,-53.4951,-73.5984,-13.2472,-38.5879,-49.044,-49.9306,-112.648,-38.1917,13.0888,-49.8413,-41.5814,-123.073
470,4710,16,142,63.7,31.337,47.792,-35.2586,-5.15393,2.29048,-52.5851,-7.2002,-41.9305,-33.993,31.1135,-22.2148,-52.3735,-72.8182,-11.3875,-39.305,-48.4368,-47.9057,-112.176,-38.9304,11.7052,-51.3325,-40.9222,-123.992
471,4720,31,155,71.7667,33.8329,45.436,-32.0347,-4.09013,1.26373,-54.4441,-7.35694,-44.5445,-33.4804,31.0654,-19.9881,-52.388,-72.2333,-17.8022,-37.1016,-45.1209,-49.7514,-111.607,-38.0233,12.419,-52.8965,-41.5314,-124.056
472,4730,20,132,56.2,28.8748,44.501,-32.6241,-3.77765,-0.547722,-54.0844,-7.47109,-45.5531,-31.8903,35.7566,-17.8358,-52.3116,-72.5022,-17.2974,-36.4594,-49.6462,-47.1054,-110.223,-39.0892,12.3179,-53.2397,-41.4336,-124.293
473,4740,20,160,73.1333,39.9946,44.1002,-31.1544,-5.24689,-2.20329,-52.413,-5.70937,-47.7416,-33.599,34.8609,-17.8473,-51.9196,-67.5819,-17.6078,-34.5547,-49.2251,-45.9851,-108.369,-39.5598,14.41,-54.3547,-47.8671,-124.564
474,4750,21,178,58.1333,34.3298,46.5054,-27.5124,-3.6269,-3.3873,-54.797,-8.8489,-47.7872,-35.7924,33.1424,-15.4598,-52.2889,-66.4684,-17.5198,-34.2102,-49.2791,-45.8402,-110.057,-40.8151,15.0065,-55.5427,-47.4111,-125.633
475,4760,23,150,80.6667,37.7508,46.091,-29.218,-6.28285,-10.9928,-53.0096,-11.3857,-46.7463,-37.0937,30.7667,-13.8532,-52.7818,-64.3732,-14.0413,-36.7372,-49.3038,-47.5027,-109.629,-45.602,13.447,-54.7781,-47.9097,-126.786
476,4770,26,210,75.2333,39.897,45.2475,-29.493,-2.31111,-10.3808,-50.3552,-8.88314,-46.3041,-34.2798,30.1786,-15.0333,-52.6036,-62.1778,-15.0946,-38.0043,-51.5414,-47.0034,-107.194,-46.4317,11.8801,-51.6903,-48.3351,-124.676
477,4780,30,143,69,32.056,44.9672,-27.4771,-4.27032,-8.34666,-49.7861,-8.16543,-45.7786,-33.6093,33.2765,-14.7863,-49.9554,-60.1085,-15.5001,-40.9304,-50.4138,-47.4911,-106.228,-46.324,11.6201,-51.8335,-48.0832,-124.277
478,4790,26,170,86,39.4138,45.7858,-25.8109,-3.73941,-10.6105,-49.4787,-8.83543,-44.9076,-31.5142,33.1414,-14.6229,-48.5808,-60.1382,-15.8404,-40.1181,-51.4119,-46.0405,-105.614,-46.3865,11.275,-50.9716,-49.3642,-126.303
479,4800,19,189,91.5,42.2903,45.4261,-27.8536,-3.59904,-11.885,-50.2848,-8.87959,-44.0378,-30.2062,35.7717,-14.895,-48.3044,-56.1625,-15.6165,-40.8724,-52.2982,-47.5225,-96.7605,-47.7639,12.5495,-53.8792,-49.9874,-125.04
480,4810,30,201,74.8667,42.375,43.3998,-27.1393,-4.22464,-11.8219,-57.2345,-9.40856,-40.2088,-29.9933,37.1769,-14.647,-48.1654,-55.5948,-15.0287,-42.8916,-53.3613,-47.9283,-95.7078,-44.6283,11.9739,-53.3667,-48.5311,-127.023
481,4820,32,201,85.2667,36.1452,43.2761,-28.6494,-0.415625,-12.8564,-51.7722,-10.463,-41.7023,-31.6564,35.9929,-13.5784,-48.0577,-56.6581,-14.7683,-44.7747,-53.0472,-47.3124,-96.3086,-47.7457,12.8157,-54.1339,-49.2876,-129.578
482,4830,27,173,83.4333,37.478,44.4243,-30.4512,-0.734538,-11.7063,-51.3086,-6.74741,-43.1072,-27.8124,36.6084,-13.1483,-46.276,-56.4083,-14.3163,-43.9614,-53.3854,-49.8362,-94.9774,-48.2066,12.398,-53.8756,-47.8223,-132.245
483,4840,35,266,84.5667,55.2628,43.5541,-30.1639,-5.72108,-11.4142,-51.7817,-7.0323,-43.788,-33.1106,35.7037,-11.8962,-45.6597,-55.1449,-13.1529,-43.3271,-52.7937,-48.9598,-94.6853,-47.264,14.2489,-54.7316,-46.5,-133.634
484,4850,22,205,78.7667,44.3043,43.9449,-31.2442,0.713611,-12.6014,-50.5734,-6.90403,-46.0122,-28.3488,34.8723,-12.4118,-48.3298,-54.8552,-12.1031,-43.3151,-52.5436,-51.41,-94.9335,-48.201,16.0603,-53.4514,-46.6656,-132.415
485,4860,23,142,79.4,30.1886,42.7639,-30.7516,-2.01507,-14.9514,-49.5557,-8.74037,-46.128,-25.6317,35.2409,-12.8766,-48.9903,-54.5144,-13.7363,-41.3438,-51.268,-54.5382,-92.1681,-47.7307,16.0017,-51.926,-45.6118,-129.997
486,4870,28,157,70.4,34.6913,43.5865,-31.7252,-6.78074,-12.1753,-49.7989,-7.28164,-46.9784,-24.4016,36.3656,-14.0608,-53.0701,-54.2146,-12.3674,-40.9923,-47.9057,-53.4064,-91.659,-44.7929,15.6175,-55.6242,-45.9537,-131.782
