generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
285,6292,164,140170,40587,39951.1,65.1602,7.93197,-5.19245,-2.26301,-5.45096,-6.18144,-9.37556,2.63544,-0.69371,-12.9922,19.4104,-36.4586,-18.3059,-20.9629,-19.9918,-35.8108,-21.6016,-29.8825,-16.8976,-37.8035,-7.60676,-129.304
286,6314,2725,294087,50943.2,63514.5,65.4222,5.53228,-6.52275,-3.62879,-3.13729,-4.61807,-9.452,-0.421729,-1.29706,-14.3636,19.5215,-39.0425,-17.8789,-19.3641,-17.0906,-33.3399,-22.2799,-28.7449,-18.2825,-34.1834,-6.38757,-133.388
287,6336,320,102098,34436.4,30322.3,66.1269,7.89614,-5.98475,-2.44432,-6.14504,-4.68068,-9.39578,0.302853,-3.51193,-14.0986,23.2834,-38.6996,-20.6645,-19.5518,-18.9342,-32.1982,-20.4395,-28.7053,-19.1556,-33.484,-6.30627,-133.568
288,6358,2009,312947,69123.6,79780.8,64.1843,7.08057,-3.05244,0.365641,-3.585,-4.07983,-8.12902,2.28097,-4.40345,-14.9852,22.6044,-39.5055,-18.3161,-23.568,-18.9258,-31.6641,-22.0801,-28.9361,-20.3116,-36.3499,-8.40122,-130.862
289,6380,5067,151105,56932.9,41801.2,63.8925,6.98537,-2.66637,-0.879578,-2.55908,-4.39176,-7.08526,3.61322,-5.53019,-15.985,22.1086,-38.196,-20.3742,-23.1755,-13.8261,-33.2523,-21.0497,-29.548,-21.6713,-36.675,-9.42322,-130.96
290,6402,1085,231975,49241.6,51780.9,65.8713,8.28279,-4.20797,-1.70306,-1.8001,-4.92728,-5.16946,-1.13814,-6.19235,-16.5152,20.3797,-41.6581,-21.1484,-26.4614,-15.6787,-33.3872,-23.8838,-24.6142,-22.8762,-37.4668,-8.05558,-127.756
291,6424,169,126718,33961.7,32944.2,67.0615,11.6693,-4.18858,-7.69317,-3.15269,-5.47314,-5.33802,-0.726846,-5.81549,-16.2615,20.9631,-38.8448,-23.2923,-24.3208,-16.8004,-33.2936,-22.3742,-26.7305,-21.9897,-41.0828,-10.3916,-128.337
292,6446,444,185406,40331.2,41166.7,67.5581,15.8352,-1.8982,-7.98992,-0.0107107,-6.32476,-5.26279,0.629283,-5.69207,-16.2027,20.642,-40.7759,-25.5658,-23.4717,-16.7949,-31.8889,-23.8446,-30.6272,-20.7001,-40.8592,-9.60696,-129.509
293,6468,246,194620,47255.1,51309.2,65.6951,15.5018,-1.68726,-8.42985,1.20362,-6.78203,-1.79402,2.12491,-4.25403,-12.3335,21.1083,-41.7785,-24.8032,-25.657,-16.7788,-32.3591,-22.511,-29.4364,-19.8926,-40.5665,-10.8209,-129.472
294,6490,887,121002,31163,29403.5,64.4959,15.4567,-7.73808,-6.5339,3.90696,-6.30647,-1.95223,0.181746,-6.16091,-13.8936,21.2684,-43.8958,-28.1073,-26.2335,-17.4888,-32.5639,-24.0658,-33.2638,-20.3267,-40.2328,-11.176,-130.757
295,6512,123,74091,28658.6,18481.5,63.4504,12.2727,-7.52853,-6.80762,1.56665,-6.46226,-1.82608,-1.84821,-5.27739,-14.5943,20.9606,-44.2267,-27.5937,-24.3206,-16.672,-30.8857,-23.6886,-32.6049,-20.8745,-41.3383,-12.2967,-132.109
296,6534,3920,116906,42282.8,29043,61.9427,13.5212,-9.11661,-6.2638,1.42111,-8.63119,-1.31443,-0.0749675,-3.09361,-17.7268,21.8574,-45.834,-24.9356,-25.1384,-19.5018,-33.3073,-24.4932,-31.0541,-23.6636,-43.3324,-10.3053,-135.032
297,6556,403,153115,32476.5,32720.1,60.3214,12.2271,-9.32336,-4.65879,-0.377724,-6.99489,0.648385,-0.325619,-0.234426,-20.0056,23.513,-48.5837,-22.3677,-26.1579,-21.9841,-35.0677,-26.1989,-28.8907,-22.1801,-41.5812,-8.32031,-132.141
298,6578,350,74960,22613.1,19371.1,58.6893,13.4997,-6.96506,-5.56947,-1.65526,-7.09886,0.462095,-1.0698,0.711516,-19.0732,25.7189,-47.386,-22.8899,-25.5826,-21.4913,-33.72,-28.7462,-30.5891,-25.5032,-42.8071,-8.17633,-132.092
299,6600,1668,138375,36411.7,37623.9,57.1456,13.9202,-7.46255,-5.95631,-2.98022,-5.10831,-0.366353,-3.53609,2.44699,-21.9524,22.6175,-46.9919,-22.2406,-25.8892,-24.0189,-32.9513,-28.1502,-29.5941,-25.4969,-43.2972,-6.75432,-133.444
300,6622,3925,96600,38109.1,27148.8,57.9443,13.342,-4.66896,-7.61145,-3.79646,-3.18022,0.0748373,-3.90564,5.71767,-21.2046,23.9114,-44.4614,-21.3457,-21.3675,-19.9586,-34.4591,-27.8612,-31.9039,-25.626,-41.0843,-6.69152,-135.778
301,6644,207,147514,29734.7,30756,55.1565,13.0717,-3.68173,-5.98467,-0.00946708,-4.10871,-1.69178,-2.48625,7.91905,-20.4682,25.294,-38.5575,-15.8387,-18.6002,-21.6662,-32.0316,-27.0053,-31.9741,-25.6135,-39.9118,-4.42925,-140.017
302,6666,1305,87399,23756.2,19340.6,58.0675,13.7685,-6.65329,-9.17533,-2.23754,-1.86813,-2.17078,-0.182171,7.33379,-21.8784,24.7758,-38.1609,-17.4543,-17.9669,-20.5962,-34.7546,-27.5382,-33.2506,-26.1998,-37.4175,-7.12498,-140.415
303,6688,484,150008,32215.4,34667.2,57.3669,12.1476,-7.93496,-8.58976,-5.81462,-2.95215,-1.67571,-0.910413,5.57027,-22.8073,25.1619,-37.0695,-14.2381,-18.2446,-20.5873,-34.1892,-29.0199,-31.4763,-24.5935,-35.8383,-8.3548,-135.431
304,6710,305,115178,32738.3,35963,58.4362,10.5978,-7.34235,-9.17088,-5.47947,-0.721936,-3.54317,-1.30702,2.61265,-21.8725,24.5281,-34.9768,-14.2005,-18.9867,-24.6029,-35.0484,-28.0762,-32.8694,-26.5014,-35.6604,-7.33433,-136.7
305,6732,747,150113,31061.1,34759.5,54.9043,10.335,-6.75742,-9.66043,-3.19636,-6.67958,-5.4555,-4.38718,1.24011,-22.3723,24.1942,-34.6078,-13.5014,-19.0976,-22.1262,-32.8805,-29.2975,-30.2273,-25.501,-34.0741,-10.4776,-136.872
306,6754,308,161184,38164,42343.3,54.7863,11.3498,-8.16807,-10.6261,-3.85517,-9.20334,-5.58477,-2.42759,-0.160959,-22.2443,24.2682,-36.3015,-13.9534,-19.4184,-20.035,-33.6962,-26.7006,-30.2197,-25.7959,-35.0219,-10.0681,-136.43
307,6776,3740,238179,64682.9,59655.8,52.6892,12.6623,-9.08388,-10.1228,-4.31878,-10.0751,-3.63533,-1.40186,1.37226,-20.4398,25.4769,-33.5574,-13.3801,-21.5951,-20.138,-32.5728,-23.46,-32.9863,-27.7416,-37.3305,-14.0633,-138.761
308,6798,83,111756,32172.9,32639,51.367,8.77312,-8.99873,-5.78861,-3.93971,-9.90362,-5.64107,-3.03115,0.99819,-20.7176,25.996,-33.2621,-12.2139,-22.2544,-18.9846,-31.3384,-23.0141,-26.7065,-28.682,-38.4539,-13.8175,-138.906
309,6820,685,176421,49423.6,40963.4,48.0336,9.89984,-7.80207,-4.75253,-2.38007,-7.6687,-4.03212,-4.9019,0.316395,-20.1793,26.6756,-33.5681,-15.2826,-22.6649,-19.3065,-33.2334,-24.3053,-28.2862,-26.3451,-38.1645,-13.8031,-139.333
310,6842,3222,155665,52087.4,39082.1,50.699,11.7124,-7.46428,-5.93607,-5.31893,-5.64491,-3.78532,-3.65821,0.0531677,-19.6121,27.7511,-36.1221,-15.3602,-24.9956,-18.9417,-34.0438,-25.3301,-30.9785,-32.9024,-36.2791,-15.7212,-139.562
311,6864,229,253392,58156.9,59280.6,48.0823,12.2732,-5.15263,-5.97841,-0.568415,-7.32629,-4.17022,-2.08097,-1.93983,-17.3383,29.2419,-35.1809,-14.6926,-24.3428,-19.3876,-34.6243,-22.5569,-29.4271,-31.1272,-35.2152,-15.244,-140.401
312,6886,1440,144582,49992.8,45775.6,51.6374,11.5769,-4.83912,-10.1858,0.0588415,-3.2161,-4.2567,-3.5741,-3.47409,-18.2726,28.8285,-34.4787,-16.6969,-23.6464,-21.4936,-36.7186,-22.6116,-28.0606,-32.1771,-35.2857,-13.7012,-140.452
313,6908,2038,112063,39509.9,27901.9,53.1208,11.776,-7.90794,-8.73404,0.887538,-5.21216,-4.92343,-2.25963,-4.17595,-19.1914,29.3787,-35.2055,-16.8806,-23.4158,-22.6204,-32.713,-23.8156,-31.4509,-33.4094,-35.6217,-12.7048,-139.206
314,6930,1328,93359,36617.9,26692.3,53.0025,11.4474,-8.58109,-7.56863,2.1833,-5.63529,-2.96862,-5.66493,-5.49131,-19.7133,28.9722,-35.8406,-18.0251,-19.4679,-24.9815,-34.0089,-24.2769,-32.9327,-33.3991,-34.372,-17.2929,-142.156
315,6952,213,151754,37545.8,38826.5,52.9887,10.2449,-7.50358,-8.37892,0.826288,-5.78587,-4.38067,-4.03331,-5.63867,-18.793,29.1459,-36.9896,-19.7828,-17.769,-28.2449,-34.7885,-23.5235,-34.6929,-25.2249,-32.3498,-15.5424,-142.749
316,6974,1041,79286,18110.8,16411,52.2579,10.8458,-8.66641,-9.20465,-1.01696,-7.74172,-3.4112,-5.28499,-5.38972,-19.3326,29.2614,-35.7424,-17.7685,-18.812,-30.4291,-35.939,-24.6327,-35.5597,-26.1182,-29.1015,-16.1012,-140.833
317,6996,233,137740,29906.2,34731.8,53.0973,8.25339,-6.56466,-11.2828,-3.69597,-6.18625,-2.51319,-7.19026,-3.80784,-17.1219,27.425,-34.2847,-16.615,-19.2858,-28.3749,-36.6167,-23.1427,-34.0868,-26.4402,-29.8998,-15.8181,-138.866
318,7018,234,108098,22485.9,26528.8,52.8172,7.86842,-3.74333,-12.1984,-3.73912,-5.69005,-5.49796,-4.18193,-5.28779,-18.6574,26.0411,-33.8434,-16.0314,-19.9615,-26.0997,-36.4369,-21.6113,-34.5825,-25.3274,-33.8389,-14.0193,-141.631
319,7040,875,84647,23241.8,21480.8,55.7656,7.7988,-4.7607,-10.305,-7.31145,-8.39234,-9.83783,-4.79269,-6.71541,-17.7023,24.4981,-34.3256,-16.25,-26.1764,-26.6797,-38.389,-23.056,-35.4909,-25.1344,-34.7597,-12.57,-143.13
320,7062,793,181873,31928.7,37285.6,55.8494,8.19393,-5.3882,-6.87321,-6.42906,-6.78274,-8.05695,-5.88175,-5.75017,-19.5765,25.704,-33.6201,-15.098,-25.5032,-26.9326,-38.1683,-22.4351,-37.1805,-23.5214,-34.5593,-14.7089,-142.118
321,7084,3721,179794,54323.8,49884.1,58.3441,9.542,-4.29777,-5.83109,-6.08662,-6.88037,-6.47232,-6.22184,-1.5363,-17.5642,22.9538,-38.082,-16.9814,-22.0968,-28.5975,-36.2438,-21.0576,-36.1617,-25.5798,-35.3016,-13.2463,-142.638
322,7106,544,129126,32851.7,31912.2,58.0191,11.3802,-5.37898,-5.10331,-4.92574,-8.04602,-6.04617,-4.53154,-1.64388,-18.8966,22.7235,-39.6053,-17.5042,-24.7616,-29.8805,-39.5864,-21.7714,-34.339,-23.7202,-32.5859,-12.3178,-144.655
323,7128,2212,220910,64070.9,59185.9,58.9379,10.5561,-5.39971,-4.21996,-3.50256,-7.96627,-5.04211,-2.52469,-0.734609,-19.8088,24.4681,-40.4253,-18.719,-23.1693,-29.4013,-39.244,-22.5597,-35.4232,-23.4905,-33.5343,-14.0709,-144.385
324,7150,355,315093,56098,66025.5,59.1873,11.0312,-4.76147,-6.05217,-4.1767,-5.90349,-4.75792,-4.22671,-1.03164,-19.7183,22.9607,-38.5572,-23.1044,-24.0614,-30.3086,-37.748,-24.2259,-36.6212,-23.1302,-33.1297,-12.512,-147.084
325,7172,426,175378,42836,40265.4,59.6963,12.9796,-6.09048,-3.20252,-3.99236,-6.13031,-4.66547,-3.9352,-1.37083,-20.7439,24.2721,-40.4249,-26.4967,-22.1524,-28.8403,-41.4086,-20.4252,-34.0546,-23.4326,-32.6682,-12.6336,-148.704
326,7194,4538,137288,34121.7,30138.8,57.566,11.042,-5.41102,-1.70079,-4.49333,-2.7864,-2.73739,-4.28295,-0.965606,-20.4159,23.2203,-39.6654,-26.1335,-20.7906,-33.8812,-38.7169,-21.9964,-38.3626,-20.342,-33.4433,-14.1594,-150.993
327,7216,504,90339,35993.6,23752.3,60.0249,11.9158,-5.83213,0.493465,-4.77625,-1.50706,-4.62566,-7.15075,-5.1326,-21.1844,21.7171,-42.0532,-26.6403,-22.0896,-33.9831,-37.4433,-18.0347,-37.4578,-20.1213,-35.8625,-9.6864,-153.138
328,7238,162,123479,37636.6,31391.5,56.3346,11.0425,-4.48252,-1.26518,-3.81037,-3.11424,-2.39442,-9.13267,-5.49065,-18.8973,20.2618,-43.0026,-25.7778,-19.9138,-34.34,-34.6271,-22.243,-39.2264,-19.1551,-36.7358,-9.38317,-155.299
329,7260,1967,211086,43814.4,47765.3,59.2244,9.8792,-5.37079,-0.0940456,-5.18493,-3.76361,-2.46905,-8.08113,-6.46546,-18.9465,20.3073,-45.3732,-24.3487,-23.3028,-35.0235,-38.1295,-16.0646,-40.5526,-18.8962,-34.5861,-8.40795,-156.69
330,7282,1743,211255,60275.9,49739.9,61.5288,8.67957,-7.71826,0.286324,-6.77801,-1.95862,-3.2828,-6.57319,-4.37255,-15.2334,20.5058,-47.2157,-22.4533,-23.1234,-34.9986,-38.2199,-16.3085,-39.5392,-19.3019,-34.8937,-9.44515,-157.55
331,7304,1594,219684,65907.3,60564,60.6686,10.5771,-9.34582,2.49283,-7.78483,-1.14643,-3.21685,-5.50823,-5.05136,-15.4531,21.4133,-47.9968,-21.8448,-23.9703,-34.2389,-35.9995,-16.8704,-40.2589,-19.5107,-40.7425,-16.8754,-159.924
332,7326,2163,184730,50540.7,38938.5,60.2131,10.6558,-8.36677,3.14888,-5.99825,-3.19371,0.145228,-3.20594,-7.24351,-12.5609,23.2692,-47.2996,-22.8219,-23.6736,-38.4383,-37.3819,-19.7113,-41.8966,-20.4608,-42.4528,-13.3544,-160.468
333,7348,793,125885,41726.1,32534.1,62.6875,10.9603,-13.0821,5.73684,-4.03225,-3.33747,-1.15161,-3.05763,-2.73902,-18.4077,21.5903,-45.8556,-22.8767,-24.1428,-40.233,-35.8452,-22.8416,-48.3674,-19.5209,-38.641,-14.7409,-157.897
334,7370,1463,98445,31898.5,28633,63.5821,12.5306,-13.3399,5.27236,-4.69352,-3.84828,-0.755331,-7.89776,0.645357,-16.3648,22.0343,-45.3937,-23.9098,-22.1967,-38.2032,-37.6929,-19.8683,-50.4149,-17.1108,-37.8009,-15.8447,-158.337
335,7392,457,140323,41440,36446.5,64.5916,14.2255,-14.2227,6.04741,-5.35177,-4.52406,-0.695548,-8.37503,1.49019,-16.1369,20.1269,-43.0741,-22.5808,-23.006,-38.0077,-38.9348,-19.9014,-50.1082,-18.45,-37.7922,-14.6014,-157.093
336,7414,1373,151936,51022.6,45407,64.0337,12.048,-15.1819,6.54144,-5.3286,-2.01577,0.774587,-10.5043,1.64783,-16.2293,23.3848,-40.8178,-23.4944,-26.2139,-37.0504,-38.4042,-18.6403,-50.9107,-17.1189,-38.8434,-16.1245,-156.731
337,7436,500,202447,40208.4,46432.2,64.4894,11.6912,-14.6451,4.99261,-4.46236,-2.07401,-0.314711,-12.1537,1.1708,-12.394,22.7352,-39.7234,-23.7956,-29.1717,-34.1444,-36.4881,-20.0192,-50.0534,-17.8908,-42.4558,-17.8355,-159.447
338,7458,4570,234248,57123.1,55226,64.9027,13.4516,-15.7002,3.78631,-6.48879,-2.19081,1.36773,-13.5034,-0.628123,-15.3652,22.7554,-39.4688,-25.7351,-27.2231,-34.2558,-36.1806,-22.3018,-49.4057,-16.1333,-42.432,-13.998,-160.535
339,7480,8486,225953,62895.7,55341,65.5925,13.2959,-16.6649,2.97857,-3.2642,-2.93911,4.08026,-9.24255,-1.64649,-17.4242,24.4158,-39.6197,-25.475,-26.426,-34.0548,-36.5862,-23.3577,-48.4894,-18.0136,-42.6603,-11.3792,-159.565
340,7502,3673,209206,45352,43377.8,64.6391,12.2874,-18.5111,0.426072,-4.32607,-3.74845,0.605649,-8.53181,-4.1519,-19.6199,26.3304,-42.2157,-27.1837,-26.4423,-37.6927,-35.4845,-20.7618,-49.6163,-17.5121,-44.1232,-12.9818,-159.524
341,7524,2417,126491,35017.2,30329.8,63.0791,11.0026,-19.3715,-0.794142,-2.57462,-5.36797,-1.59268,-8.73348,-6.45918,-19.758,23.8319,-38.7779,-29.9654,-26.023,-38.6807,-31.1022,-24.1785,-49.3269,-16.9071,-44.7764,-12.8244,-160.245
342,7546,792,111168,35386.7,34391.3,61.5126,10.3174,-20.146,0.0654361,-2.30457,-4.39305,-0.312543,-9.09811,-7.40547,-17.4367,22.6782,-38.905,-28.9193,-27.5615,-38.8599,-32.722,-22.6354,-48.8527,-18.0958,-43.2664,-13.0814,-159.907
343,7568,892,132097,32286.3,31505.5,58.2102,11.5102,-20.2011,-1.19538,-1.54064,-5.0016,1.15155,-10.0609,-5.01565,-17.4152,17.2987,-39.1692,-31.7885,-24.4615,-38.9827,-29.9951,-22.9969,-43.5869,-20.1266,-44.8584,-12.0299,-156.543
344,7590,351,114461,37597.3,33577.1,58.2086,11.8753,-20.5978,-2.42347,-2.75395,-3.86287,-1.74121,-9.98651,-7.67626,-21.7353,18.8499,-41.4243,-30.6472,-25.2057,-37.4376,-31.9384,-22.4757,-45.4476,-22.258,-42.6239,-10.4841,-159.122
345,7612,1310,134655,37801.5,36894.9,55.2431,12.9058,-23.1229,-4.21432,-1.53804,-8.4882,-2.08984,-8.87547,-8.56597,-21.8094,18.0811,-42.1497,-31.5708,-25.5985,-35.483,-31.0393,-20.4194,-45.0029,-21.3331,-45.2903,-12.5845,-158.402
346,7634,1267,240579,47484.9,46333.7,52.7343,17.7716,-24.0094,-2.47166,-0.0985376,-7.27159,-2.69377,-9.38733,-8.69862,-21.1102,18.0294,-44.2618,-30.7007,-25.5527,-37.5939,-32.4491,-20.5747,-43.6207,-20.3811,-44.5692,-13.0756,-158.593
347,7656,1020,123629,25654.2,29264.2,56.4381,19.6569,-23.9599,-2.02041,-2.46432,-7.90895,-1.07447,-10.3491,-7.31364,-20.5171,14.7908,-45.2195,-32.0625,-26.299,-40.1142,-31.0901,-19.3704,-43.6665,-19.8787,-45.1616,-10.4977,-156.687
348,7678,379,102242,23639,24166.7,55.3512,20.8986,-26.9673,-0.543829,-1.49675,-8.76018,2.83533,-7.48458,-8.2403,-20.6674,14.6694,-45.76,-29.8861,-27.1693,-38.6478,-30.1913,-18.3711,-44.8319,-21.3468,-45.2522,-10.4136,-156.097
349,7700,377,83979,23832.4,21495.6,58.0583,23.0505,-23.494,-1.81919,-0.467929,-10.0516,0.169936,-7.08231,-11.1539,-18.032,14.7039,-46.6564,-33.8691,-25.3881,-39.5113,-31.6931,-17.7756,-42.5041,-22.9275,-43.6438,-8.28492,-157.2
350,7722,753,170495,36636.8,33727.6,58.0819,20.2139,-24.0526,-0.764429,-0.0236304,-10.0431,-0.797905,-0.767911,-9.54865,-18.4309,15.1512,-42.9334,-33.2891,-24.9716,-38.0122,-33.1413,-17.6592,-42.856,-23.8296,-44.8728,-9.204,-159.11
351,7744,1388,358569,65971.4,70302.1,59.836,22.8749,-25.8097,-0.379961,0.513584,-9.63964,-2.0413,3.68873,-5.93752,-18.8615,16.1294,-40.5769,-32.0446,-24.0642,-38.1307,-36.8891,-19.7422,-37.775,-20.9705,-42.5522,-9.01922,-155.883
352,7766,2221,213701,48377,45573.1,61.6746,24.0357,-25.0147,-1.03287,-1.1429,-10.0794,1.1137,5.55709,-5.09553,-17.6628,13.3133,-39.6922,-29.8808,-25.4534,-36.3432,-36.5679,-17.3938,-38.8376,-19.4217,-46.2295,-7.86703,-157.32
353,7788,6530,418049,96497.8,97808.3,63.0308,24.2228,-20.716,-1.58659,-1.12129,-11.103,4.71124,1.43355,-2.36745,-16.7605,15.1858,-40.0234,-28.941,-24.6761,-35.7772,-34.4871,-16.9583,-37.9206,-20.8149,-46.7597,-11.5941,-155.921
354,7810,1185,251609,51307.7,49759,61.8276,21.4519,-21.6052,-2.87336,-2.14493,-11.0896,3.42025,1.10233,-3.49181,-19.0095,15.3506,-37.0778,-30.9479,-22.6603,-36.9895,-37.8836,-18.2552,-38.4611,-22.7061,-45.0856,-15.4801,-156.689
355,7832,145,267324,64088.1,68145.6,59.5953,19.7784,-20.894,-6.30472,-1.42136,-10.4468,3.32016,2.93519,-3.42453,-19.1385,15.7833,-37.3204,-29.8251,-23.1631,-29.8447,-42.5054,-15.6974,-34.7005,-21.9395,-45.2555,-12.1388,-156.948
356,7854,399,285362,66750.6,68764,60.9003,21.1981,-20.5737,-7.88927,1.06995,-12.4177,3.68757,3.56959,-3.07176,-17.7454,15.7238,-35.6201,-29.6515,-23.7026,-29.0097,-44.9949,-18.4367,-34.8226,-22.4801,-45.3574,-11.8306,-155.219
357,7876,1758,211529,51002.9,58865.2,63.9621,21.4056,-20.6879,-8.45028,0.118721,-11.3567,6.02918,3.1987,-1.83358,-16.8992,13.415,-37.5598,-29.0381,-25.1512,-28.4748,-47.4945,-19.5687,-35.1691,-21.0765,-44.711,-9.32416,-152.834
358,7898,394,103506,36958.5,28122.1,62.7522,22.7982,-18.4041,-9.14888,-3.08467,-14.1094,15.0088,1.94061,-1.1433,-17.2296,14.1249,-36.22,-29.7648,-28.2244,-28.0694,-46.9338,-19.975,-40.3955,-24.5512,-42.1654,-11.5343,-152.497
359,7920,861,123444,37301.2,34876.4,61.81,19.1829,-20.8165,-6.26361,-5.20131,-14.1998,12.4982,1.04836,-0.404973,-15.1037,14.0465,-36.9309,-28.1198,-28.4847,-27.5415,-46.8733,-20.8351,-40.4277,-22.6006,-42.0558,-10.8694,-150.842
360,7942,348,152146,46138.6,40278.8,64.3281,24.2499,-20.8119,-9.63819,-4.76485,-16.2335,13.4537,-4.24261,-1.4284,-18.882,13.5881,-35.6884,-29.1579,-26.6,-27.6813,-45.5074,-18.1805,-39.029,-21.3796,-42.8459,-12.0768,-152.438
361,7964,752,179806,43296.5,42021.6,65.4978,24.9383,-21.7651,-9.40188,-2.10577,-18.5536,12.3873,-5.78543,0.0393341,-22.1953,14.4536,-35.2775,-29.0101,-25.7064,-28.8055,-46.6741,-16.2441,-38.4522,-23.286,-40.7435,-10.5843,-154.891
362,7986,89,131310,37956.8,30730.3,63.56,23.3744,-21.0399,-10.9713,-3.26426,-19.7661,13.401,-2.87111,1.95994,-22.004,13.9837,-28.4841,-26.4651,-26.1841,-29.1724,-45.1093,-17.4585,-36.614,-23.3755,-42.0721,-9.68182,-154.027
363,8008,1450,197163,42418.1,43859.4,63.6243,22.6008,-21.0794,-10.3717,-2.74975,-23.2975,13.9748,-4.0739,2.50575,-21.7677,13.7145,-27.9506,-27.9349,-24.8506,-27.4187,-42.7125,-16.6702,-35.7414,-22.165,-43.9269,-11.197,-154.429
