generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
385,3860,26,434,141.633,102.796,-39.2367,2.56936,-38.0851,8.04433,-24.7008,-43.7151,1.41267,-50.7469,9.21897,-28.3628,13.1677,-58.7103,-0.565986,-31.5392,-33.2145,-27.0817,-26.5877,-27.7854,-45.5488,-16.1433,19.2706,-136.638
386,3870,19,211,89.9,46.5042,-38.3519,-0.489924,-37.688,7.42312,-21.6309,-42.4832,1.90656,-51.0527,12.2952,-26.3484,14.1373,-57.2859,-1.22367,-31.9883,-31.8173,-28.6982,-27.0591,-28.1639,-45.6937,-16.0426,18.9851,-136.226
387,3880,10,404,129,100.84,-38.2627,-1.614,-37.7532,6.6317,-26.1242,-42.6037,-0.297274,-49.2966,11.7917,-28.7327,11.4034,-54.4658,-0.403771,-34.2883,-33.0019,-28.0177,-24.9593,-30.2585,-47.8188,-15.8287,20.1987,-136.955
388,3890,10,759,164.367,134.324,-41.2872,-0.317544,-39.52,6.24557,-26.5977,-41.1099,1.09501,-45.9222,10.5631,-31.1184,10.5572,-53.5259,-3.00245,-33.2434,-29.2727,-25.4717,-22.4041,-28.8198,-47.4005,-13.0611,16.944,-138.581
389,3900,15,436,161.7,121.244,-41.0843,2.79801,-38.3678,5.01039,-26.3281,-41.5866,1.1815,-50.7609,8.84667,-30.2056,10.2812,-53.202,-7.57647,-36.6031,-29.4393,-25.3095,-25.0769,-24.5588,-46.6017,-15.607,14.5475,-139.425
390,3910,23,327,139.767,79.8903,-40.0722,1.35624,-34.8543,2.53336,-27.153,-41.1553,-3.52288,-50.0274,8.66785,-30.8387,10.8697,-53.3109,-4.74401,-35.5118,-27.023,-27.899,-25.8536,-24.1354,-42.879,-17.8587,14.664,-133.953
391,3920,21,952,222.3,195.864,-38.5272,2.28372,-33.2013,3.08038,-27.3798,-37.639,-3.01685,-49.721,6.46633,-33.4576,9.27449,-52.9517,-4.72941,-38.0272,-24.2963,-25.6993,-25.4752,-25.3484,-42.6248,-17.4297,12.1964,-139.146
392,3930,51,1459,277.833,253.791,-37.674,-0.972262,-33.6584,2.59286,-27.3197,-36.0554,-4.86265,-48.9535,4.82805,-34.4563,6.57834,-53.2069,-7.26765,-42.4347,-22.6156,-30.0674,-21.4771,-25.32,-44.5091,-17.3555,10.6398,-140.619
393,3940,55,953,310.267,234.392,-37.1616,-2.6015,-32.4465,4.50163,-28.3434,-36.1648,-2.01733,-44.7852,5.46142,-35.737,4.79266,-56.7012,-6.93905,-44.8919,-22.747,-34.6525,-23.2267,-26.1396,-43.1237,-18.8184,13.6995,-143.974
394,3950,38,740,353.3,187.03,-33.1761,-2.94311,-29.1,3.87908,-30.0293,-36.3709,-1.73888,-47.1205,4.00447,-38.9314,6.27222,-52.9722,-7.78659,-48.828,-23.3233,-31.409,-23.8216,-27.5982,-39.9256,-20.0799,15.6231,-144.007
395,3960,55,718,298.3,179.605,-34.1738,-0.224946,-27.9216,4.64832,-29.7004,-35.8841,-3.26239,-45.5021,2.41539,-38.5312,7.09071,-50.8081,-8.27935,-50.1025,-21.2257,-32.5057,-22.7191,-29.5981,-44.3204,-19.7403,15.5099,-143.41
396,3970,46,459,225.4,124.651,-35.9582,1.30152,-28.1877,3.39899,-30.9092,-34.9207,-2.39017,-48.6839,2.38678,-40.622,5.20665,-52.4875,-8.95106,-55.3743,-20.718,-32.6858,-26.0146,-29.0322,-41.5558,-18.3411,14.7676,-143.568
397,3980,92,1077,411.9,272.678,-34.0643,0.703098,-27.6153,1.32617,-30.8577,-35.3942,-2.47018,-48.507,1.993,-40.9447,10.8957,-51.7766,-11.25,-53.6924,-21.9675,-31.2054,-23.7889,-26.5429,-40.1103,-17.4306,13.0027,-147.834
398,3990,16,810,282.433,181.566,-36.9795,1.39293,-27.4086,-0.0374168,-32.7465,-37.3498,0.0759524,-47.2569,3.96745,-40.0848,9.44194,-50.4664,-8.96586,-49.6816,-21.0528,-33.6384,-23.483,-24.7422,-43.2199,-17.2005,13.6336,-149.81
399,4000,8,1237,408.967,296.354,-35.5517,2.74968,-26.9676,1.70007,-34.4827,-34.8573,3.19369,-46.7821,2.60533,-39.8574,8.75462,-49.7682,-10.5722,-51.0707,-16.0659,-31.5528,-25.2138,-23.7651,-45.3881,-16.9868,14.5353,-148.486
400,4010,43,555,236.767,128.446,-36.4826,1.67884,-28.0586,-0.0442593,-35.0221,-36.4337,4.36071,-47.4053,1.85202,-40.4226,5.19253,-50.5941,-13.3613,-49.6036,-17.5382,-32.5147,-24.2114,-23.5572,-46.6567,-18.2459,15.42,-145.087
401,4020,17,1395,422.067,301.925,-36.6702,-0.961595,-30.9256,-0.245292,-37.3058,-34.5312,5.15088,-46.8165,2.53291,-44.2499,4.86949,-49.4587,-10.6406,-48.215,-19.4647,-33.1776,-23.1871,-26.494,-47.018,-18.7672,11.161,-141.102
402,4030,65,960,358.867,230.995,-36.6302,-2.85552,-30.4571,0.420229,-39.0282,-37.0598,3.54322,-46.0465,1.38412,-44.6317,6.11473,-51.6309,-10.5309,-45.5244,-19.9085,-32.6952,-22.5714,-26.6614,-49.5685,-19.1487,11.8998,-144.432
403,4040,67,1173,327.7,253.698,-37.9266,-2.247,-29.0491,-0.0250024,-38.4085,-39.4596,1.76287,-45.8553,0.673428,-43.3151,8.88286,-50.8911,-8.27234,-44.2032,-21.4462,-33.7536,-22.2096,-27.1152,-45.9485,-18.483,13.9411,-145.57
404,4050,42,846,248.167,171.226,-40.3981,-2.49509,-30.2014,0.271297,-42.8335,-35.0884,0.893949,-44.8353,3.69689,-41.0462,11.3072,-56.8931,-8.19703,-45.3054,-23.0477,-35.6202,-22.3116,-23.5996,-43.1907,-17.0467,13.766,-144.041
405,4060,7,734,293.867,183.1,-43.0628,-3.64428,-29.2598,0.629498,-44.0103,-34.8149,0.31324,-42.9572,2.89185,-40.8766,12.1261,-57.6188,-8.92562,-42.2389,-23.5204,-33.6367,-22.1869,-24.0125,-42.8586,-19.9408,10.5394,-141.498
406,4070,53,1035,304.3,232.55,-40.2822,-2.14095,-33.1235,2.99534,-46.7242,-36.8383,-1.32158,-42.8777,3.95175,-39.4045,11.6428,-58.3603,-9.62208,-42.51,-22.6506,-31.2609,-20.565,-25.54,-39.9326,-19.0906,6.42813,-142.253
407,4080,67,855,311.333,213.547,-40.9245,-2.56733,-30.491,6.1854,-43.4744,-37.9634,-1.56108,-46.9627,0.515691,-39.7069,11.2817,-56.1293,-8.48617,-40.9259,-22.7854,-33.5641,-20.6479,-26.1001,-40.1077,-20.9583,5.60401,-141.08
408,4090,35,806,272.533,153.916,-39.6316,0.775697,-33.1256,7.61971,-42.9716,-39.845,-3.09756,-48.8827,0.399583,-44.4561,13.0931,-60.2518,-4.6408,-40.8881,-24.509,-34.4046,-17.5903,-29.2129,-39.6529,-20.7258,3.95083,-139.336
409,4100,81,675,222.567,115.88,-40.5116,3.57619,-32.0875,7.30403,-42.5319,-40.8882,-3.72441,-47.923,-0.427652,-44.7241,9.20165,-57.8237,-4.13122,-39.3182,-27.4428,-33.2957,-15.5858,-30.0882,-39.5666,-20.9862,2.37915,-139.215
410,4110,56,650,242.8,142.423,-38.1938,4.61831,-32.7338,8.12361,-40.6496,-42.5319,-2.42353,-52.4933,2.34634,-46.1039,11.3626,-55.7536,-5.46969,-39.3776,-26.4403,-31.0252,-19.4128,-30.517,-41.5673,-21.4115,-0.141463,-139.677
411,4120,63,722,214.133,138.045,-37.3262,3.88184,-31.0226,9.51599,-38.6085,-39.9954,-4.26494,-53.9274,1.31636,-46.0606,11.35,-56.1278,-4.97274,-41.0494,-22.5613,-31.5562,-16.3362,-31.1937,-41.4705,-21.6589,0.585869,-139.948
412,4130,49,422,242.9,111.062,-39.7425,4.88895,-30.5025,8.43744,-41.5531,-40.4821,0.269541,-53.5546,2.8345,-44.8269,14.1295,-58.9607,-4.6089,-41.7532,-21.8154,-32.8541,-16.3893,-35.3208,-38.7957,-22.4309,3.46412,-139.338
413,4140,32,499,182.167,107.728,-40.2655,4.899,-29.9309,7.89966,-45.2107,-41.5701,-0.0698472,-51.8157,0.00854673,-43.8187,14.7152,-56.7126,-3.58738,-41.3789,-23.1568,-32.434,-17.93,-35.4904,-38.7577,-21.6469,2.73644,-140.878
414,4150,51,390,185.5,101.589,-40.2274,8.72822,-31.6051,6.31578,-44.811,-41.0323,1.41182,-50.1971,1.57606,-46.5831,17.8464,-57.4242,0.654735,-41.9236,-19.9286,-31.5306,-16.1564,-32.939,-36.6856,-21.3719,1.66318,-141.817
415,4160,33,513,217.767,129.777,-39.4125,10.6215,-31.9868,3.42985,-46.1922,-39.7818,0.394382,-47.7597,3.91668,-48.1108,19.4081,-56.993,-3.44064,-40.732,-18.0803,-32.2804,-15.9062,-31.2337,-33.7588,-20.2571,-0.731417,-145.202
416,4170,5,593,246.967,150.091,-38.6146,9.32468,-34.934,2.16873,-44.8303,-41.4181,-2.45363,-47.2549,4.83026,-46.8671,16.703,-54.8398,-4.61372,-45.6154,-19.1933,-31.2593,-15.2243,-31.2575,-34.4173,-17.3203,-3.5874,-144.98
417,4180,38,451,183.733,104.23,-41.2335,7.97917,-34.6213,2.03607,-44.628,-42.1199,-3.45024,-49.0259,7.39513,-45.3539,15.8553,-52.0395,-4.97517,-42.0138,-18.6053,-34.8799,-15.0296,-33.1463,-36.1578,-17.3039,-3.41781,-141.217
418,4190,15,678,214.967,138.931,-40.3969,8.43227,-37.58,5.19924,-47.7613,-42.9217,-7.23208,-46.2195,7.47965,-46.8239,17.7046,-49.7304,-5.06956,-43.6764,-17.193,-34.7311,-17.3411,-33.6274,-40.1696,-17.2817,-2.63635,-138.137
419,4200,66,455,214.8,107.86,-39.7824,10.1329,-38.8207,5.93942,-50.1706,-41.7502,-6.6617,-46.9725,7.7609,-46.5699,17.1953,-50.2984,-4.97425,-46.1638,-15.9644,-37.1582,-13.1752,-34.4226,-40.3069,-17.9068,-3.47685,-137.865
420,4210,59,621,214.3,138.485,-40.4411,7.76808,-38.3078,6.65288,-48.1653,-43.5422,-8.19446,-49.4499,7.29153,-45.9574,16.0447,-47.0965,-4.54686,-48.3843,-18.4362,-39.7964,-15.3566,-34.0313,-41.507,-14.1358,-3.0612,-136.236
421,4220,29,318,133.167,74.9257,-43.0697,7.86522,-35.7676,3.53733,-45.6951,-42.5441,-10.5372,-53.0171,5.19858,-47.9066,18.7435,-51.8019,-4.04116,-49.8976,-18.9487,-38.1754,-15.6133,-29.8266,-41.6654,-9.28344,-3.32476,-135.502
422,4230,39,383,145.433,76.3046,-40.2813,9.37925,-36.1029,2.82149,-46.8398,-45.6255,-10.1819,-53.2889,4.35562,-47.0747,17.2494,-50.4949,-4.11815,-51.5375,-19.5309,-35.9616,-14.4321,-26.9091,-36.032,-7.63591,-3.06903,-136.166
423,4240,22,262,117.967,62.8147,-39.2694,9.39736,-34.8789,2.32161,-47.9121,-46.2229,-8.29993,-55.0145,0.251926,-45.3807,16.9523,-50.2316,-5.27902,-49.5959,-18.6519,-36.3925,-13.4493,-25.7308,-34.0046,-6.92808,-3.24676,-134.363
424,4250,6,261,97.7,51.186,-42.5937,9.83293,-31.7904,7.54259,-46.5763,-48.3115,-6.52993,-57.6213,4.31286,-43.0432,14.9647,-47.1199,-5.66,-51.0606,-19.6492,-34.8022,-13.9656,-26.687,-30.3602,-8.17838,-1.95436,-132.041
425,4260,27,373,133.033,77.4915,-45.0846,8.44737,-29.4527,9.80182,-43.6173,-43.1388,-8.79431,-54.2532,5.27652,-40.9824,13.0146,-43.3446,-6.54974,-48.3364,-20.5651,-34.3614,-12.5704,-27.7229,-28.3466,-7.46762,-1.06635,-128.587
426,4270,26,335,126.9,76.9103,-45.1711,8.97948,-28.3233,9.4,-43.2589,-43.8595,-10.4529,-53.2403,5.2552,-38.552,10.6732,-44.4878,-7.36407,-50.0163,-20.2064,-32.7769,-16.041,-29.5562,-24.2682,-7.68209,-2.95784,-130.603
427,4280,17,288,116.2,74.7217,-42.1331,4.32733,-28.2619,11.376,-41.042,-46.0489,-9.25598,-52.891,7.25918,-40.6044,10.3623,-41.7475,-2.92363,-52.0884,-20.8329,-32.3,-12.7563,-27.6272,-21.4501,-5.81369,-1.45319,-133.967
428,4290,33,302,129.667,68.6422,-40.7938,3.49121,-26.4451,9.49232,-39.8097,-45.967,-7.9855,-51.8396,5.68961,-38.4596,12.4962,-39.8459,-2.69167,-50.1696,-20.8765,-31.508,-10.5481,-25.7973,-18.7032,-6.62524,-0.368535,-135.059
429,4300,16,264,112.367,58.764,-39.0867,4.10878,-29.0821,6.67672,-38.0322,-46.037,-10.6061,-51.8535,9.3166,-37.4122,6.96585,-38.014,-2.74836,-47.9057,-18.1166,-30.2935,-13.8907,-28.7057,-17.024,-7.39853,-1.97545,-131.966
430,4310,10,392,138.933,93.3203,-37.2922,1.26193,-30.1344,6.17027,-39.0568,-45.3566,-11.8702,-47.2478,7.89329,-37.4956,8.46875,-38.1498,-2.70705,-44.9964,-18.2104,-29.9205,-13.158,-25.2818,-16.4462,-5.66553,-1.22908,-131.568
431,4320,8,498,161.5,115.797,-33.5095,5.32961,-33.3647,5.39042,-37.2954,-42.6173,-9.61796,-45.3295,0.978656,-35.1789,8.24332,-38.0877,0.64215,-45.2633,-17.4019,-30.5966,-11.1813,-25.0871,-17.3893,-7.44491,-3.97828,-131.356
432,4330,36,325,144.2,80.7305,-31.9986,4.49571,-27.2734,7.66692,-38.0478,-41.9491,-13.3152,-47.3016,0.653719,-31.8392,7.1735,-41.0866,-2.21632,-40.9987,-20.8675,-30.165,-10.2958,-25.7163,-15.056,-3.91019,-3.2123,-128.687
433,4340,26,203,93.3,50.078,-32.8971,6.96742,-25.016,7.4641,-42.9677,-43.2259,-11.3978,-45.9393,1.72796,-34.407,5.14606,-42.8268,-1.79357,-37.5525,-17.3097,-30.641,-10.9747,-24.8253,-12.8378,-6.56821,-2.84644,-127.506
434,4350,29,259,108.433,60.7673,-34.2279,6.49805,-23.7934,10.9145,-42.0544,-44.6879,-11.1572,-44.0882,-0.964146,-31.2726,4.62005,-41.8104,-4.68309,-34.4742,-16.7072,-30.6234,-13.9623,-21.224,-13.9192,-5.47063,-1.17309,-123.582
435,4360,17,456,127.2,96.6556,-35.6686,7.58849,-24.3554,14.2714,-38.314,-43.1839,-8.15783,-46.1492,-2.51287,-27.7904,5.19855,-42.9507,-3.22888,-34.4189,-20.2124,-30.3284,-15.1953,-19.8422,-17.113,-5.83742,-2.51722,-125.006
436,4370,11,437,169.067,106.371,-29.684,8.19893,-25.7333,14.289,-36.9972,-38.4587,-6.60436,-43.2028,-5.07196,-27.8271,1.88093,-40.414,-4.07661,-32.0655,-20.0732,-29.5213,-12.2166,-19.4865,-20.081,-7.58481,-5.74626,-121.43
437,4380,10,345,153.7,80.0479,-32.3777,8.18112,-25.7836,14.5072,-36.0276,-39.0957,-6.70779,-43.8753,-4.34123,-28.3307,2.6221,-43.137,-5.29199,-31.0177,-23.8613,-30.9706,-11.0756,-19.698,-16.9632,-9.63125,-6.1517,-119.442
438,4390,43,386,167.2,85.9974,-32.2535,8.59157,-25.9013,16.9458,-34.8497,-37.4134,-3.00561,-41.6051,-8.31438,-26.8079,-1.21417,-44.1807,-4.52881,-28.6589,-20.2103,-29.8031,-14.9628,-20.7967,-17.5818,-9.59273,-5.30671,-120.687
439,4400,75,829,213.233,172.692,-29.6463,11.4131,-28.5525,15.737,-35.7239,-37.7502,-5.69206,-39.3594,-8.42447,-27.5109,-2.0583,-43.553,-1.61152,-30.6765,-21.7921,-27.6963,-12.5539,-22.1401,-15.1876,-11.1953,-9.14943,-119.984
440,4410,31,712,249.833,165.782,-27.4597,13.3951,-28.1292,14.3649,-35.4131,-36.1002,-10.8349,-38.6391,-9.11333,-25.1998,1.11298,-45.4035,-0.127983,-31.8873,-22.2526,-27.5449,-10.1756,-21.8797,-13.1865,-15.0041,-9.47939,-121.45
441,4420,82,1237,248.167,231.787,-28.5696,11.4561,-26.5333,12.8719,-37.128,-36.3488,-10.5259,-37.3363,-8.93957,-26.2362,3.51945,-47.9506,2.43708,-31.3462,-19.1855,-28.0422,-9.34542,-21.4709,-13.3197,-16.3062,-11.0321,-120.333
442,4430,60,860,249.033,180.488,-26.8741,9.69653,-27.2478,14.6826,-39.376,-32.2706,-9.27324,-37.2326,-10.5461,-29.0404,5.07182,-48.6892,2.67824,-29.7606,-23.4472,-25.7859,-10.829,-21.0998,-15.8113,-20.1756,-11.6257,-120.93
443,4440,45,764,250.367,178.689,-26.4814,9.91896,-29.6895,13.9034,-37.38,-26.5411,-8.36176,-37.4984,-15.4843,-29.9017,7.4209,-49.6397,0.40669,-28.8111,-20.2535,-29.6614,-10.9027,-20.7479,-15.4498,-21.5079,-13.6949,-116.791
444,4450,97,1217,378.2,237.874,-27.6606,10.6363,-29.5949,14.3034,-33.8227,-24.2504,-6.35442,-36.9966,-16.5166,-29.1802,6.35109,-49.6886,-2.99111,-31.2657,-16.9838,-27.4298,-11.294,-21.6512,-15.032,-24.4519,-13.0841,-114.17
445,4460,74,1133,322.6,206.588,-29.018,12.7768,-26.3688,11.6623,-31.9425,-25.6448,-5.08997,-37.5538,-17.1595,-30.9326,7.94966,-50.2059,-2.23458,-26.0943,-20.334,-25.9047,-12.0779,-25.2037,-16.9544,-26.2791,-14.7856,-113.462
446,4470,95,600,272.6,154.343,-23.6478,13.5206,-23.9927,8.70724,-29.7714,-24.8556,-8.17465,-38.6077,-15.2097,-29.4097,5.87488,-51.1497,-4.77216,-27.9933,-21.8453,-27.1543,-12.0189,-25.4505,-13.0123,-25.1809,-17.7093,-112.794
447,4480,43,699,244.3,157.688,-23.8331,13.113,-24.5874,8.42432,-35.2232,-24.3229,-8.00134,-41.9676,-18.351,-31.8698,6.47818,-49.1445,-4.73551,-27.5561,-21.9242,-29.2534,-7.59748,-23.4786,-13.9915,-28.204,-18.1543,-109.746
448,4490,55,762,232.533,133.253,-19.4671,15.7791,-27.8781,7.46665,-35.6568,-22.4078,-7.37327,-42.2789,-18.9847,-31.077,9.18237,-50.0573,-6.61367,-26.1303,-24.7253,-31.2269,-7.60358,-22.1082,-13.7759,-26.1681,-17.5551,-108.858
449,4500,59,735,297.933,166.867,-21.0561,12.3922,-28.4678,2.89292,-35.8258,-19.4744,-7.03479,-41.1819,-18.5462,-32.3993,7.5204,-50.6169,-5.78989,-26.2653,-19.6712,-32.8907,-9.25672,-17.1289,-13.0267,-24.4252,-18.224,-109.543
450,4510,72,805,351.867,202.258,-21.5405,14.7865,-30.5152,0.389567,-34.878,-22.5229,-9.82248,-44.6595,-18.6277,-33.2505,8.86562,-50.676,-9.15104,-28.8474,-23.6062,-32.6205,-9.62205,-15.9531,-15.3615,-24.4415,-19.2882,-109.68
451,4520,59,542,241.167,138.844,-20.5454,16.181,-30.4781,0.580528,-31.9625,-22.908,-11.6496,-45.3265,-22.3563,-33.1919,12.7191,-52.4973,-6.84123,-32.9573,-23.3751,-31.0285,-10.4313,-14.4689,-10.3916,-24.8151,-19.0137,-105.785
452,4530,39,704,199.3,140.183,-24.2596,17.856,-30.8526,1.87034,-30.6371,-20.7493,-13.9219,-43.0506,-20.9541,-30.3203,9.64798,-54.6565,-4.10186,-33.6451,-22.8323,-28.743,-15.1444,-19.0752,-9.34562,-23.2338,-18.5961,-104.558
453,4540,35,844,307.133,209.189,-21.9377,17.3284,-33.7897,1.64957,-28.2076,-21.1567,-9.36334,-42.7419,-23.0899,-31.5483,13.6995,-53.9721,-4.92779,-29.6,-22.5503,-26.6159,-16.281,-19.8549,-7.49884,-23.3643,-17.1275,-106.606
454,4550,62,1039,334.9,243.436,-22.6957,18.0986,-35.715,2.73923,-29.9336,-19.8294,-9.36741,-40.788,-23.8879,-29.8386,10.5551,-55.1011,-7.08088,-28.3416,-24.855,-25.9355,-15.1767,-18.7247,-6.93248,-24.536,-17.8601,-108.464
455,4560,114,1018,384.6,225.163,-19.5893,20.6877,-36.1012,2.57746,-33.0857,-19.0097,-7.84495,-38.9094,-22.2621,-31.0727,12.5987,-56.0535,-6.66387,-30.2212,-25.9203,-25.0651,-14.7456,-19.1832,-4.62508,-23.4679,-17.7098,-109.523
456,4570,83,715,322.333,181.64,-18.5304,17.3887,-38.1079,3.45048,-29.0268,-19.429,-5.04526,-39.7625,-23.8283,-31.0988,11.7112,-53.7857,-6.85236,-31.7804,-24.1348,-27.6856,-13.6846,-20.7486,-4.30456,-23.3207,-17.5868,-108.829
457,4580,55,1313,365.467,320.745,-14.9435,19.7341,-40.3019,6.94936,-32.9097,-17.6142,-4.25866,-38.1673,-21.6789,-30.2657,14.2121,-51.2356,-9.76422,-30.6161,-21.9556,-27.9389,-17.0027,-20.5716,-2.22687,-22.7616,-19.5689,-109.442
458,4590,108,1294,407.033,290.566,-14.7832,14.5952,-41.2107,12.2851,-34.2185,-18.6442,-2.81959,-38.2982,-19.7819,-28.449,8.90307,-48.0733,-10.7872,-29.9746,-23.2831,-28.0748,-17.0578,-19.1423,-4.06298,-23.9255,-18.9663,-107.295
459,4600,63,1761,457.7,411.837,-12.8536,14.3798,-42.5885,11.7777,-33.4141,-20.0917,-1.91045,-38.1535,-20.3979,-31.3981,7.85268,-43.5204,-8.99765,-28.2511,-24.1807,-29.6169,-14.8419,-21.1147,-5.08351,-19.1753,-22.9797,-106.724
460,4610,30,886,328.9,251.76,-10.5104,14.4894,-43.3577,15.7337,-29.4164,-18.9281,-3.0257,-38.0283,-19.5251,-28.4152,7.22861,-43.4045,-9.49993,-28.502,-27.5099,-27.2446,-15.5874,-21.319,-4.80581,-15.1815,-25.1884,-110.719
461,4620,12,700,262.633,167.142,-9.9641,16.5463,-38.9135,15.3714,-30.438,-17.7125,-3.79741,-36.9834,-23.3965,-28.1564,7.34511,-41.3477,-10.9796,-28.435,-29.3041,-26.293,-14.2019,-19.6725,-5.5422,-12.7467,-25.0226,-114.608
462,4630,52,2174,495.7,438.18,-12.1021,16.0567,-41.0453,14.6431,-28.6939,-15.4391,0.263508,-36.1649,-23.4375,-26.9509,4.72387,-41.9826,-13.575,-29.1582,-28.6415,-23.3622,-17.0689,-19.1206,-6.66832,-13.6693,-27.6679,-114.163
463,4640,51,2875,736.467,557.083,-13.7259,17.1974,-42.1297,12.2179,-30.6905,-14.8892,0.920562,-37.0151,-18.0826,-24.8014,5.06291,-38.9253,-14.5873,-26.9272,-26.186,-23.6096,-15.959,-18.027,-8.15848,-16.1935,-31.2943,-113.902
464,4650,90,2924,678.333,553.328,-16.18,16.0414,-44.4746,11.411,-28.1866,-17.4418,-1.08567,-36.8733,-16.4927,-24.868,3.22302,-38.0444,-13.7485,-27.8706,-28.8127,-24.0036,-16.8679,-19.1118,-8.76129,-17.7847,-31.5065,-116.036
465,4660,60,2190,543.567,509.118,-18.2207,18.4638,-46.2348,11.9019,-30.9455,-18.1853,-2.94167,-36.8328,-16.8463,-28.0702,-1.22907,-39.5623,-14.8272,-30.9718,-29.8274,-22.946,-14.071,-20.4695,-7.97493,-20.2459,-31.4114,-115.29
466,4670,110,1791,567.6,476.977,-21.2552,18.0698,-48.9488,11.6782,-33.1427,-18.757,-2.10847,-36.8123,-17.6748,-26.5107,-1.88976,-37.5562,-16.2461,-29.8162,-28.7748,-23.1371,-16.2377,-19.9728,-12.2481,-20.2162,-31.3273,-117.79
467,4680,49,3457,837.067,888.539,-23.7996,22.3934,-48.6408,12.5795,-34.4641,-20.2138,-3.00415,-34.9344,-16.4288,-26.2616,-0.719155,-38.6809,-16.2261,-29.0902,-30.7402,-21.9533,-15.8697,-21.4641,-11.8206,-24.6569,-29.2749,-119.677
468,4690,75,3276,640.233,649.256,-25.3114,21.1645,-52.1164,10.15,-33.8208,-23.2,-2.37098,-37.4501,-17.727,-24.1789,0.951323,-41.829,-15.1939,-27.6164,-30.868,-27.4325,-16.2346,-23.6644,-11.2879,-22.9593,-31.0794,-123.736
469,4700,76,3599,754.533,780.527,-24.5054,25.2558,-50.3665,9.03714,-32.1484,-24.1013,-2.04567,-35.9851,-20.6977,-22.0741,1.81361,-40.3917,-13.2299,-26.7142,-27.6313,-26.3829,-16.3592,-24.3724,-9.87602,-21.4569,-29.568,-122.757
470,4710,50,2063,612.067,484.889,-24.4334,27.8,-53.9774,10.6791,-32.9575,-24.3746,1.63191,-31.7644,-23.0837,-21.2313,3.93259,-40.2638,-13.4969,-27.8224,-26.4389,-23.8714,-17.9767,-26.8621,-10.004,-20.4508,-28.3791,-121.527
471,4720,127,1641,543.433,384.152,-26.6641,25.824,-53.9103,13.0052,-32.3688,-24.0965,0.686438,-34.4165,-18.5752,-19.6754,5.50421,-38.914,-12.2625,-27.6221,-24.3195,-27.2635,-20.021,-26.2846,-7.47889,-22.0112,-30.6802,-121.828
472,4730,138,2219,880.833,678.554,-28.975,23.5799,-51.6437,11.5335,-30.0825,-25.3198,2.35457,-33.2253,-18.4311,-21.8085,7.73395,-37.8188,-12.3432,-30.2931,-22.9245,-27.2302,-23.137,-23.1414,-11.4494,-22.6413,-31.8879,-124.882
473,4740,29,3229,829.833,723.638,-29.7324,21.7558,-54.2922,9.58037,-28.4401,-23.1449,1.0485,-34.7807,-19.0352,-23.8272,10.2938,-36.1432,-14.682,-28.2909,-22.3682,-23.3376,-19.1704,-25.6443,-12.486,-19.2414,-32.6299,-123.85
474,4750,82,5463,956.167,1139.64,-26.6194,20.9626,-50.4047,8.42183,-29.5066,-24.5809,1.99429,-35.3782,-15.9663,-23.8662,9.8115,-35.3348,-12.5072,-29.4269,-21.2357,-23.7409,-22.2606,-29.0712,-9.8962,-20.0869,-34.3911,-121.13
475,4760,112,1798,740.6,462.779,-29.1528,21.7521,-50.6275,7.265,-25.9916,-27.0887,2.4262,-36.4948,-13.9194,-21.0064,3.88582,-32.3886,-14.8837,-29.2075,-20.6361,-21.5114,-23.3332,-27.4632,-12.1974,-20.1929,-34.2777,-124.12
476,4770,101,2149,791.4,517.647,-28.3126,19.9739,-49.1086,6.87222,-24.664,-24.9409,1.22352,-36.982,-15.1758,-22.4704,1.68575,-29.888,-13.8859,-32.2325,-18.6277,-17.1196,-21.5411,-26.2162,-12.2039,-18.5765,-35.1407,-123.682
477,4780,89,2165,635.467,520.681,-31.6334,18.0672,-48.5565,4.34308,-23.9202,-22.5955,2.39266,-37.3951,-17.6798,-24.6679,0.954128,-28.9126,-12.5453,-31.9743,-18.5886,-17.3853,-20.8553,-23.5368,-11.4649,-17.4575,-34.8445,-124.604
478,4790,81,2297,619.433,581.877,-33.0104,20.403,-51.2237,4.31791,-24.2615,-21.0948,0.918504,-39.5972,-17.743,-22.2594,-0.16982,-28.2734,-9.67805,-31.0717,-15.4752,-20.2149,-21.9608,-24.1823,-11.54,-17.1205,-34.0279,-125.957
479,4800,28,1312,389.433,351.714,-31.3085,19.5515,-54.0749,3.14236,-23.3816,-21.1057,3.1637,-39.4977,-16.8853,-26.5747,-1.31443,-27.7107,-11.9415,-32.1051,-16.4448,-19.4618,-17.6547,-22.9623,-11.1669,-17.5759,-29.9789,-125.694
480,4810,31,1571,352.5,314.16,-31.7716,18.4645,-56.2888,2.03058,-23.2321,-21.5158,6.29766,-39.2283,-14.7058,-28.0112,0.477152,-24.7426,-13.7233,-29.7124,-20.1962,-20.9485,-16.8691,-24.7436,-10.7226,-16.3444,-28.1861,-129.642
481,4820,67,2213,583,514.422,-32.1969,15.771,-56.3801,2.63078,-23.9293,-20.5361,7.04723,-37.6278,-12.5851,-28.847,0.526225,-28.0788,-12.2396,-32.5135,-23.3875,-21.5663,-18.2605,-25.6354,-12.1239,-18.0159,-25.6305,-133.477
