generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
196,1970,0,8,2.46667,1.88887,-46.3249,9.41918,19.1892,-13.3632,-2.72385,2.06476,0.18049,7.19526,-2.81117,-30.842,-11.4429,-17.6386,-29.435,-15.4831,-15.9876,6.57143,-14.7106,-7.35736,59.1916,-10.5336,42.6973,-34.7201
197,1980,0,11,3.63333,2.51181,-45.3928,10.6877,21.3197,-15.6192,-0.130231,1.81912,0.136712,7.32922,-4.15543,-29.3849,-11.7726,-18.6879,-31.3183,-14.6962,-16.8227,5.2536,-14.8979,-10.217,59.5583,-7.86355,40.4204,-35.9551
198,1990,0,7,3.3,1.95024,-44.4526,10.8364,23.8654,-13.5585,-1.1686,0.279175,-0.695952,6.39308,-6.9138,-30.9979,-12.6721,-18.9354,-34.0967,-14.2953,-18.2478,1.35521,-15.8481,-12.4178,58.012,-6.97889,39.9879,-34.6181
199,2000,0,9,4.5,2.76368,-46.8833,10.6644,27.7344,-10.5663,-0.357317,-0.869726,0.756526,5.10882,-3.74455,-31.0074,-15.7175,-15.9428,-32.9401,-15.3777,-18.1641,-2.23699,-12.6157,-10.916,57.9362,-8.72946,38.4805,-38.948
200,2010,1,8,3.23333,1.40647,-48.7919,10.2042,28.3138,-12.6287,0.409612,-2.25744,3.68428,3.47421,-4.35763,-30.4079,-16.5717,-15.8526,-34.6427,-14.4507,-17.9911,-2.28359,-13.9056,-8.27043,55.1371,-6.4925,40.5268,-36.1706
201,2020,0,7,3.26667,2.1645,-48.4164,11.0975,28.7481,-12.2765,4.10468,-4.07813,4.96154,3.28989,-3.31495,-28.1597,-16.0219,-16.2194,-33.6064,-11.2161,-18.1522,2.4207,-13.2805,-8.61435,53.5692,-7.09521,39.5432,-37.9723
202,2030,0,10,3.4,2.66005,-48.3205,11.2573,25.6868,-12.2818,6.90974,-4.22957,5.93857,2.78153,-4.24246,-27.2354,-14.3665,-17.0794,-35.5889,-11.2267,-18.4888,4.02918,-17.1035,-9.77136,52.6692,-7.69219,37.0528,-38.3147
203,2040,0,11,3.2,2.36934,-51.4472,13.1636,23.9029,-11.3109,5.05282,-4.35858,4.58045,1.50801,-4.81064,-23.4051,-15.6878,-19.006,-36.6004,-12.8733,-18.3755,4.38124,-16.533,-8.51224,49.9867,-6.80663,38.2541,-35.4921
204,2050,0,10,2.93333,2.69013,-50.0104,14.6197,28.2847,-8.04736,6.50725,-4.82325,7.30271,1.07455,-5.27664,-26.4681,-20.2271,-18.7198,-40.8805,-15.1989,-16.8882,1.21748,-18.7075,-9.12411,49.7015,-5.45882,39.0208,-34.2814
205,2060,0,10,2.93333,2.63836,-45.767,16.2856,26.5792,-7.59331,10.8545,-6.42965,5.51822,-1.18665,-1.51053,-22.219,-18.9358,-20.0191,-39.746,-18.1481,-16.9181,-0.764136,-17.4507,-8.65013,55.7246,-4.87893,39.8107,-38.1284
206,2070,0,10,2.8,2.36934,-44.5983,18.3186,27.4051,-7.69153,10.8812,-3.64356,7.11247,1.58871,-2.81747,-21.9908,-18.4887,-18.0859,-41.4976,-17.2555,-15.9206,0.765378,-15.7057,-6.08743,55.1008,-4.2042,37.8826,-39.2641
207,2080,0,7,2.96667,1.79046,-45.8095,18.4056,28.4725,-6.48736,13.9562,-2.93094,7.3051,7.06882,-3.13277,-22.9709,-19.6964,-14.933,-44.2714,-17.7976,-18.3193,-0.276567,-13.759,-4.73238,53.3178,-2.99811,38.8087,-37.0866
208,2090,0,10,2.56667,2.45909,-42.8572,17.8896,30.4173,-5.46248,12.3568,-6.35052,7.32643,4.67253,-2.48916,-23.283,-21.6995,-13.3245,-46.2081,-16.9032,-20.1945,-0.419083,-15.7651,-3.51808,53.8054,-2.76049,40.5147,-33.9181
209,2100,0,10,2.96667,2.26645,-42.6454,16.3449,33.1862,-3.14952,13.4954,-6.54033,7.04932,4.63637,-1.82118,-24.2047,-18.9745,-12.3685,-47.0482,-16.1905,-20.8149,-2.33954,-13.8929,-3.82278,51.868,-4.96801,39.0018,-36.7448
210,2110,0,8,2.7,2.19953,-42.0118,14.2356,31.9735,-5.09155,12.8362,-6.76101,8.80925,2.91747,-1.10232,-24.8698,-18.6128,-10.9302,-44.71,-19.4175,-21.1222,-1.08683,-11.3243,-2.43313,50.9348,-6.96958,39.0158,-34.5845
211,2120,0,7,3.16667,1.96668,-43.7192,15.1853,34.745,-5.51454,13.8175,-8.09947,10.1002,3.66093,0.271612,-23.6932,-19.075,-11.9036,-48.5817,-24.0055,-23.5411,-2.2585,-8.31527,-4.24026,47.0038,-3.24074,41.1415,-38.2097
212,2130,0,8,3.06667,2.11617,-42.2957,16.3244,36.7233,-6.97615,13.0515,-8.15316,9.32126,4.32569,0.841353,-23.1459,-15.4108,-11.9487,-49.0812,-23.2873,-24.533,-1.78627,-7.15441,-2.02198,46.1284,-5.94074,38.8377,-34.2508
213,2140,0,6,3.13333,1.59164,-42.612,15.9755,39.4795,-10.9416,14.3452,-8.04697,8.08165,5.75727,2.3208,-23.1819,-17.2874,-15.398,-52.5062,-23.5065,-21.4007,-2.85388,-7.52566,-3.15728,44.3731,-9.65155,39.7056,-35.6186
214,2150,0,6,2.4,1.75381,-43.2639,14.8113,40.5649,-7.88975,15.3518,-12.5727,8.23122,4.2137,4.2345,-21.1714,-13.3611,-14.8877,-53.1759,-22.394,-23.8183,-3.73444,-8.69357,-2.99198,42.8834,-11.2747,38.8771,-32.7983
215,2160,0,7,2.16667,1.64177,-42.1412,16.4772,42.1403,-7.59392,16.3963,-10.7878,8.33251,1.52614,2.09707,-19.4636,-10.1038,-18.6937,-51.2565,-24.4145,-25.9726,1.07397,-6.62183,-2.23309,43.4459,-11.7,36.5477,-31.6323
216,2170,0,7,2.73333,1.98152,-44.1793,15.0999,40.4877,-9.68626,15.7308,-8.99503,9.10151,1.79395,2.90422,-21.5605,-11.1149,-15.0735,-47.3997,-23.6171,-22.9874,-1.04572,-3.99419,-3.9306,44.7019,-10.3167,37.5901,-35.5532
217,2180,0,7,2.5,1.88917,-44.6178,16.8644,43.7792,-7.20541,17.2422,-12.7384,7.42008,0.399102,2.4346,-19.4926,-10.251,-15.3793,-46.3528,-24.4034,-21.6137,-1.22258,-7.57946,-4.19611,48.4195,-11.8762,37.8617,-37.0372
218,2190,0,7,3,1.96521,-45.3226,15.6035,41.6319,-7.27036,14.7513,-10.2974,6.08776,0.0396194,3.1872,-23.1161,-10.6835,-12.6461,-48.3499,-21.0967,-25.6679,1.24942,-3.87245,-2.97087,48.3075,-11.9039,37.7732,-35.2104
219,2200,0,9,2.8,2.26518,-48.3149,18.0033,39.3056,-6.96037,12.5296,-11.6353,8.73951,2.03576,2.64782,-23.4175,-10.5523,-14.5362,-47.9559,-19.0849,-27.9257,-1.71292,0.0229585,-5.00923,50.0059,-15.3251,43.3033,-35.1528
220,2210,0,10,2.73333,2.25806,-46.4388,18.6312,35.1887,-8.56593,14.1774,-7.22225,9.79719,-2.93944,6.21437,-23.7555,-11.0426,-17.8445,-43.5161,-21.1264,-26.7457,0.141808,2.52561,-4.36794,50.2189,-15.259,42.5436,-34.8155
221,2220,0,6,2.46667,1.59164,-44.0066,19.525,37.3889,-8.9067,13.8133,-7.34354,11.0295,-2.57101,7.47955,-21.6158,-12.2597,-16.1823,-41.5351,-22.7468,-27.3552,2.49338,3.27284,-2.09257,52.3073,-13.9242,44.6727,-39.0621
222,2230,0,10,3.13333,2.1453,-47.0896,20.6289,36.8066,-9.38409,13.8578,-8.43374,11.5168,-3.29084,7.8079,-19.9804,-11.3855,-15.6162,-43.827,-22.7085,-28.3554,0.389034,2.49157,-7.18632,52.9673,-11.3105,43.5355,-43.1513
223,2240,0,10,3.43333,2.44503,-47.8048,20.3771,36.2541,-6.37727,13.5907,-9.88236,13.5352,-1.57973,2.5553,-19.4172,-14.7386,-18.502,-45.0743,-19.9429,-28.6944,3.03015,2.08029,-8.49858,54.8209,-9.00975,47.7427,-39.4452
224,2250,0,7,2.16667,1.91335,-46.117,19.5731,36.0109,-5.4584,12.1097,-10.8267,14.9749,-1.69524,4.64634,-16.4075,-15.4358,-20.1762,-44.4216,-18.5638,-30.9366,2.48264,3.79105,-11.5078,53.6102,-10.0464,47.8968,-37.9767
225,2260,0,6,2.23333,1.79431,-43.9015,18.0673,37.5421,-7.61782,10.0374,-11.0021,18.0356,-2.50778,6.88797,-16.5872,-16.9901,-21.271,-42.023,-16.7295,-30.7575,2.25994,3.48181,-11.1012,53.158,-12.5156,46.1441,-39.1791
226,2270,0,7,2.3,1.70496,-46.9203,14.4118,37.5906,-8.45636,10.5543,-9.1103,18.3904,-2.68024,6.25518,-15.9829,-14.7222,-21.8279,-44.8524,-16.9873,-34.3615,0.736062,3.57881,-9.53464,54.0057,-13.1803,47.595,-40.7034
227,2280,0,7,2.3,1.87819,-47.9739,17.2971,35.9346,-9.21806,10.1895,-12.1329,16.849,-2.52317,5.83871,-17.5254,-15.8394,-17.9328,-46.6511,-17.6375,-32.6596,-1.01674,1.08873,-8.66813,52.1384,-12.4848,48.9877,-37.0718
228,2290,0,8,3.06667,2.27328,-47.8594,15.4928,36.5878,-7.85322,8.59148,-6.76946,18.9853,-3.99382,5.18834,-18.1926,-17.9627,-22.2089,-48.2293,-13.5513,-32.3476,-2.13148,-2.19577,-10.989,52.0174,-12.6013,47.7572,-35.5907
229,2300,0,5,1.76667,1.77499,-50.6957,16.9687,34.5046,-8.44476,12.7926,-6.78655,17.9468,-3.8829,4.75426,-18.9539,-14.0932,-24.6421,-46.3571,-8.51018,-33.4182,-1.73391,-3.55904,-14.8669,48.9449,-13.298,51.0089,-36.3701
230,2310,0,4,1.63333,1.0662,-49.9334,16.7798,35.5176,-5.56729,15.1004,-9.99059,16.6108,-6.13408,2.17799,-15.4537,-11.6505,-24.3121,-45.3264,-4.19919,-33.8971,-3.98916,-3.38183,-15.4153,48.1736,-10.2817,51.8342,-38.0473
231,2320,0,5,1.8,1.37465,-50.2059,16.104,34.8346,-6.31096,16.5429,-8.74802,21.7457,-5.46256,1.94074,-17.4767,-10.1022,-20.4231,-47.8848,-3.84578,-34.5796,-4.28726,-4.0097,-13.2436,48.0167,-12.5302,51.5769,-40.6142
232,2330,0,7,2.26667,1.8742,-50.1787,15.9794,36.8554,-7.60067,18.7233,-10.8937,20.5103,-6.87763,3.46456,-16.9677,-9.48937,-19.2612,-43.2474,-3.45881,-34.0973,-6.15598,-3.69093,-13.854,52.3494,-7.89345,52.7504,-42.2248
233,2340,0,7,2.66667,1.84453,-51.296,15.4217,32.9,-7.43609,17.6687,-14.7701,20.6092,-3.78995,4.20006,-19.0774,-8.34109,-17.1902,-42.6722,-5.76981,-36.4938,-7.97518,-1.07397,-16.5151,49.0688,-6.40339,53.5144,-43.6571
234,2350,0,6,2.73333,1.81817,-54.9889,12.2623,30.495,-6.38303,19.5335,-15.5959,16.8401,0.13471,6.15902,-18.9579,-5.24362,-14.7094,-39.8779,-9.46355,-34.7435,-6.5781,-2.85843,-17.3005,47.8778,-6.41263,53.4947,-42.9662
235,2360,0,7,2.06667,1.52978,-55.1776,11.8738,29.89,-3.16567,16.0124,-14.5633,19.7836,-1.15361,7.8198,-18.42,-6.71743,-15.3851,-41.2867,-5.90702,-34.5952,-3.24672,-3.97551,-22.1219,49.3793,-7.12274,53.5926,-41.979
236,2370,0,9,1.9,1.93605,-57.7914,15.1329,28.483,-1.67572,16.6248,-14.6948,23.1947,-2.97129,4.17013,-19.1513,-9.35565,-16.0891,-42.6765,-9.11424,-33.0093,-2.54516,-3.08957,-23.0949,48.9582,-9.92647,51.5116,-43.4213
237,2380,0,8,2.2,1.80803,-58.153,8.67355,27.8892,-2.70379,15.4337,-15.9711,24.3844,-2.80646,3.01038,-20.1327,-10.4127,-17.1208,-39.3482,-5.53802,-31.5295,-2.26938,-0.365396,-20.0195,48.6366,-11.091,52.243,-43.4782
238,2390,0,7,1.6,1.73404,-54.1665,9.75345,26.3789,-2.37426,15.5075,-19.8915,25.6157,-1.69694,4.94606,-20.7494,-9.95463,-14.7826,-41.5447,-3.09222,-29.7967,-3.72958,-4.49404,-20.8256,49.7704,-9.4972,54.9287,-42.4703
239,2400,0,6,1.8,1.60602,-55.1208,11.7061,26.5455,-3.41689,13.6445,-23.2077,25.9604,-5.60726,7.37268,-18.7826,-9.75877,-17.1552,-38.2273,-4.73579,-25.2463,-6.73619,-6.35242,-19.0534,49.2516,-10.362,57.8843,-43.0075
240,2410,0,6,2.4,1.97571,-58.6804,12.5966,27.0071,0.0877643,14.9623,-23.8112,28.1782,-4.33215,8.2937,-17.9457,-10.6253,-19.3927,-38.7838,-7.68298,-26.7947,-9.22137,-7.67486,-19.2753,49.1514,-12.8446,57.1175,-42.2712
241,2420,0,5,0.966667,1.44993,-61.1957,10.7369,26.0951,0.176733,16.5901,-23.1335,31.263,-3.69202,7.07791,-20.1493,-10.0594,-20.2236,-38.3666,-7.38821,-23.8501,-7.83803,-8.05329,-16.7335,49.7486,-15.1039,58.2624,-38.2849
242,2430,0,6,1.8,1.71001,-60.1932,11.8172,23.4697,1.34391,17.2576,-23.1752,31.6842,-9.00173,6.10534,-20.2509,-8.17241,-20.4835,-40.7232,-7.66781,-23.9774,-9.02108,-7.28148,-19.0716,49.1899,-13.1924,57.4606,-39.8063
243,2440,0,8,1.9,1.97135,-61.8036,13.0202,21.2921,1.90378,20.2357,-26.119,31.7341,-8.23129,1.26049,-21.6193,-6.04444,-19.8476,-36.9222,-11.2266,-22.1743,-9.05837,-9.27849,-19.811,48.8153,-14.677,55.3676,-40.0892
244,2450,0,6,1.8,1.51771,-63.6897,9.39602,20.2993,-1.89555,18.8245,-29.6275,36.046,-10.4675,1.39086,-22.5116,-4.59801,-18.5131,-36.2105,-12.2299,-20.0795,-11.8016,-13.8342,-19.5547,51.6509,-15.9311,52.8314,-38.6866
245,2460,0,4,1.3,1.23596,-65.0556,7.83556,20.2148,-3.04227,21.1913,-28.392,36.769,-13.4459,2.99783,-28.2015,-6.37571,-19.4368,-39.897,-11.9942,-20.4289,-11.1702,-13.5616,-21.2005,51.5615,-14.6175,51.2688,-38.0243
246,2470,0,8,1.26667,1.65952,-66.7595,11.0602,20.0777,-3.20329,19.745,-30.1879,35.5458,-14.1527,2.73014,-26.173,-7.28014,-18.6728,-39.1812,-14.1484,-19.7674,-7.69818,-14.181,-18.9584,49.8764,-15.0978,50.6784,-42.8903
247,2480,0,5,1,1.64002,-73.0751,11.8503,19.7776,-7.04615,22.9141,-35.4728,34.6116,-15.9246,3.92131,-26.9853,-5.70352,-18.5845,-37.5851,-14.074,-18.1424,-8.82778,-14.9374,-17.5563,49.2222,-18.7487,50.3647,-44.4141
248,2490,0,4,0.666667,1.1547,-74.8215,12.4945,19.7023,-5.19694,21.7873,-36.6442,36.9521,-17.6059,5.47291,-26.1776,-5.41942,-22.7977,-38.8591,-14.4114,-14.1411,-10.2017,-14.5867,-16.6994,45.9301,-24.3651,48.8818,-43.5831
249,2500,0,4,0.866667,1.22428,-73.4587,11.0364,16.503,-0.81073,20.6909,-37.8141,33.1877,-19.8567,5.0297,-23.7443,-6.30772,-22.8401,-43.3575,-13.659,-15.4624,-9.81406,-13.4966,-13.4372,50.4007,-24.7975,48.3861,-43.3258
250,2510,0,7,1.16667,1.93129,-75.486,9.98534,16.4706,0.475173,18.45,-35.7301,31.501,-20.8801,6.25634,-21.4233,-7.01811,-21.6426,-45.8865,-12.0015,-11.0037,-7.19056,-9.01452,-14.3967,49.17,-25.3784,50.8416,-41.6862
251,2520,0,4,1.06667,1.04826,-74.2707,5.29859,17.5708,-2.05782,17.9335,-37.5286,30.5432,-18.6103,6.19796,-24.9917,-5.26902,-22.3463,-48.9822,-11.0914,-12.849,-7.84444,-8.20572,-14.463,48.9133,-24.1083,47.9397,-39.0334
252,2530,0,2,0.5,0.731083,-75.4824,5.66394,13.8295,-4.09983,21.7953,-37.2591,33.6149,-16.6167,4.94393,-26.0687,-5.43368,-25.7189,-49.2047,-11.822,-12.9203,-7.63288,-9.56389,-16.664,52.2578,-27.3787,44.551,-38.4582
253,2540,0,3,0.366667,0.76489,-77.4771,2.4897,15.4158,-3.16264,23.1783,-39.395,32.7815,-15.35,1.86542,-27.4842,-7.59184,-26.4344,-48.3413,-11.9036,-13.9219,-7.6868,-8.77462,-16.0845,50.9947,-29.562,41.4098,-35.5258
254,2550,0,3,0.6,0.770132,-78.9848,4.50462,14.7801,-0.366924,22.8836,-40.3915,33.7865,-15.8477,1.11761,-24.5726,-9.64449,-28.8576,-50.685,-11.432,-15.0178,-3.20872,-6.6731,-15.6556,51.1484,-29.9621,42.4062,-35.5879
255,2560,0,3,0.7,0.915386,-80.9627,4.02878,15.5509,-1.69946,22.6409,-41.3268,32.1291,-13.8556,1.25169,-25.6335,-11.6609,-32.3334,-51.0301,-14.6584,-13.758,-3.97819,-7.77571,-16.9203,49.4251,-29.9487,41.9254,-35.0074
256,2570,0,5,1.1,1.32222,-82.2195,-1.59404,13.5934,-2.49545,20.543,-41.492,28.1445,-17.2566,-1.80455,-26.5666,-12.8908,-28.7565,-54.4536,-14.0912,-11.6987,-5.08047,-5.16935,-20.5272,49.8094,-29.2318,42.7457,-36.2982
257,2580,0,2,0.233333,0.504007,-84.2058,-3.97034,12.9593,-0.0263115,15.9894,-40.5213,28.9636,-16.2396,-0.985574,-24.7559,-13.7582,-29.6564,-55.8251,-18.6293,-13.4237,-6.17134,-9.60647,-23.4983,46.4502,-26.1417,43.4877,-34.8705
258,2590,0,5,1.13333,1.4077,-83.6451,-4.72567,13.6588,-3.52878,13.9953,-43.7814,30.3153,-16.6386,-0.437781,-25.3906,-12.3184,-32.0587,-52.4878,-15.6467,-14.4554,-10.3677,-13.9077,-25.3169,47.7711,-24.5926,40.1665,-35.3816
259,2600,0,6,1.1,1.37339,-80.5223,-6.42058,11.8366,-3.25833,13.0343,-48.2136,29.4258,-15.2925,-0.913209,-26.9516,-14.4029,-29.7371,-53.4606,-15.773,-11.994,-10.3272,-14.3422,-24.4108,47.2522,-29.9979,38.1947,-37.6705
260,2610,0,9,1.53333,1.94286,-81.2241,-6.71517,10.7857,-0.721457,13.6192,-45.6743,31.2988,-13.699,-2.48656,-26.3585,-14.5065,-29.3898,-53.7097,-14.0914,-14.4099,-9.81074,-18.535,-21.441,46.95,-30.2003,36.9648,-37.8326
261,2620,0,6,1.3,1.66402,-84.0231,-7.56396,11.9436,0.79383,10.0534,-44.7147,29.9092,-14.0413,-1.67171,-30.5525,-18.4107,-27.2036,-50.7526,-15.5964,-17.3304,-10.8112,-18.2017,-22.7011,46.2048,-29.5867,39.9093,-39.3082
262,2630,0,6,1.1,1.49366,-84.0325,-9.38189,13.8716,0.77213,12.4797,-46.3447,27.3289,-13.6123,-3.57235,-33.5464,-15.5083,-28.2831,-49.9582,-15.4916,-20.8487,-8.74093,-19.9728,-22.6178,46.9639,-28.9906,43.8349,-41.7725
263,2640,0,5,1.6,1.35443,-82.1591,-8.34365,15.1885,0.178573,10.1216,-45.9827,30.2702,-13.9708,-1.98639,-34.8046,-17.7748,-29.3249,-50.8263,-16.9197,-22.8063,-7.31897,-21.0397,-21.5347,45.9659,-28.1428,43.8847,-41.5786
264,2650,0,4,0.933333,1.04826,-81.6906,-9.0045,13.4213,0.00569274,10.8425,-45.5075,33.5207,-15.9285,-0.469075,-30.9441,-18.2155,-30.4096,-49.4605,-15.0991,-16.3854,-9.12748,-22.1523,-17.8305,43.8209,-27.506,42.1164,-41.4137
265,2660,0,7,1.5,1.65571,-82.928,-9.57761,16.6328,-3.50909,12.4276,-47.5986,31.8596,-17.4758,-1.07109,-31.3344,-18.5457,-31.0224,-51.0802,-12.906,-17.9852,-8.05208,-24.1167,-19.6962,43.2823,-31.8184,44.535,-41.9815
266,2670,0,6,1.2,1.54026,-82.8654,-14.9649,16.7803,-2.79431,12.6092,-46.9181,30.473,-19.2924,-4.27588,-29.6458,-16.7197,-30.1653,-51.98,-8.98844,-15.7494,-7.17871,-22.3144,-19.8845,44.7036,-31.6699,45.5153,-42.2218
267,2680,0,8,1.73333,2.0667,-79.2272,-16.163,16.152,-3.3289,10.5468,-47.4315,29.1004,-20.3162,-4.58351,-30.372,-18.6491,-33.9067,-55.2904,-11.6655,-18.1036,-4.88955,-20.0669,-20.0293,46.0165,-31.9631,44.2481,-42.5691
268,2690,0,7,1.3,1.70496,-81.2727,-21.952,16.1022,-5.13166,9.74729,-50.6424,30.3862,-23.3411,-2.01995,-30.922,-20.4155,-35.8151,-56.5454,-14.1532,-12.4061,-4.95502,-18.2275,-22.0023,46.8087,-30.7021,42.5359,-39.3337
269,2700,0,8,1.23333,2.04574,-81.7134,-23.2596,14.6979,-6.03108,11.1711,-47.4607,28.2296,-22.4629,-0.68332,-34.6001,-16.1597,-37.6985,-60.4439,-14.9347,-11.7035,-5.66156,-16.2157,-16.7928,45.9578,-32.6175,40.8563,-37.967
270,2710,0,6,1.1,1.66816,-83.6591,-23.5058,13.0473,-5.86878,13.0032,-46.1452,23.9234,-22.4009,-3.10352,-33.8822,-13.5373,-35.3876,-59.8087,-13.5455,-13.8766,-2.87956,-18.0325,-15.6072,46.5116,-28.3382,38.6227,-32.3488
271,2720,0,2,0.433333,0.678911,-87.3387,-20.2272,13.4921,-3.45736,14.2958,-45.5442,23.1267,-26.5652,-1.47713,-35.0787,-12.0068,-33.1735,-61.9904,-19.2663,-12.0764,-4.07219,-17.7371,-21.114,47.711,-26.7108,40.7747,-31.7588
272,2730,0,2,0.3,0.534983,-85.9068,-24.588,13.1588,-2.45255,12.2181,-45.4768,21.4221,-30.6555,-0.928159,-35.5645,-11.6429,-29.7746,-62.5646,-19.4551,-9.42615,-4.18114,-18.7218,-20.5353,49.0124,-26.1645,38.8961,-34.5497
273,2740,0,4,0.433333,0.935261,-83.5912,-25.8438,14.2348,0.00630234,13.7473,-46.5448,21.9344,-28.2171,-2.64533,-34.94,-9.08252,-29.7275,-60.5591,-17.8649,-11.725,-2.49459,-16.7456,-16.9714,46.1849,-25.1438,41.3496,-35.9782
274,2750,0,3,0.266667,0.691492,-83.655,-28.203,12.459,-0.337837,12.2409,-45.6,17.9992,-30.3726,-2.37469,-38.0526,-9.6386,-27.3571,-58.8635,-15.4797,-8.98872,-0.892223,-16.3057,-13.4719,46.8791,-27.6885,37.1462,-31.2942
275,2760,0,2,0.3,0.595963,-84.0161,-26.46,15.6961,0.8151,11.5895,-45.6657,22.4972,-30.4987,-1.29119,-39.9053,-11.5954,-29.2395,-60.823,-16.9029,-9.07159,-2.11037,-17.1985,-8.55603,45.775,-28.4436,37.931,-29.1256
276,2770,0,2,0.266667,0.52083,-86.3313,-27.5713,13.9095,0.44795,11.9026,-45.3805,21.5075,-28.6828,-2.44131,-43.2536,-12.0325,-31.8047,-59.5619,-17.5456,-5.07546,-3.58323,-15.5818,-11.1067,45.2544,-29.3925,36.9481,-29.9805
277,2780,0,4,0.566667,0.897634,-87.6657,-25.9427,16.4928,2.32148,10.2658,-42.5751,26.432,-32.6531,-1.57426,-42.961,-10.5225,-30.2796,-58.5324,-15.1912,-7.95089,-4.63779,-16.0947,-10.4589,46.8053,-27.4036,38.9326,-30.2735
278,2790,0,4,0.4,0.894427,-85.2717,-25.8437,16.4493,4.30036,8.76934,-46.1386,26.8248,-29.9235,-2.115,-43.7909,-9.16667,-31.7176,-60.8129,-13.6016,-7.74527,-1.6706,-14.9231,-9.58809,45.3905,-24.4479,36.0258,-29.7278
279,2800,0,3,0.366667,0.718395,-84.5368,-27.253,17.0042,2.76766,8.30001,-46.0482,26.4566,-30.4758,-0.0669793,-43.3938,-7.30452,-34.9354,-60.1791,-15.3103,-7.0401,0.128154,-12.539,-12.9916,45.0079,-25.1267,37.1963,-26.5398
280,2810,0,5,0.633333,1.27261,-84.6741,-26.7151,15.1344,3.51258,8.02387,-44.2654,21.5453,-26.7527,-0.726395,-41.6423,-9.74847,-35.9258,-55.2989,-15.1184,-5.10308,1.90347,-9.6397,-11.8735,45.8922,-26.7303,31.6098,-28.664
281,2820,0,3,0.366667,0.76489,-83.8484,-23.977,17.1786,3.89612,11.0917,-41.3215,23.682,-26.4928,-1.40605,-41.2647,-11.1589,-35.0113,-55.2667,-14.1181,-8.49157,-2.02742,-11.2216,-8.65327,43.5159,-28.8615,34.0391,-28.2426
282,2830,0,4,1.03333,1.3257,-84.533,-25.1023,15.9618,5.40685,4.73383,-44.1433,24.9761,-29.8626,-1.13726,-45.2236,-15.2153,-36.5663,-59.0891,-13.9575,-8.06576,-2.16227,-12.4166,-7.88853,47.8188,-28.008,37.4107,-29.2138
283,2840,0,4,0.7,1.02217,-85.5945,-24.9584,16.9749,2.25164,5.21261,-44.4034,26.1105,-28.3607,0.712006,-44.9985,-17.4875,-38.2933,-60.8004,-13.8973,-9.295,-2.14749,-12.9066,-5.07577,48.9271,-25.2478,34.1151,-29.3715
284,2850,0,5,0.766667,1.35655,-82.8901,-28.9047,13.1566,3.48178,5.41208,-43.3538,28.7743,-30.0727,-0.69683,-41.2677,-15.7466,-37.2948,-59.3243,-13.2093,-9.17403,-4.71725,-15.5447,-9.3458,51.4699,-24.2047,34.0374,-31.2546
285,2860,0,1,0.266667,0.449776,-83.0072,-30.8523,13.0457,0.746685,5.79807,-43.7787,27.1191,-29.8815,1.76149,-40.86,-17.1836,-34.4462,-58.91,-13.2603,-6.52974,-3.4572,-12.397,-8.27973,52.5507,-24.0153,34.1137,-31.1149
286,2870,0,3,0.733333,1.01483,-85.5893,-29.6234,16.3048,4.27623,4.695,-41.1101,24.9864,-27.3879,1.40386,-42.8079,-13.2494,-33.1368,-58.1858,-12.306,-8.07615,-4.28415,-15.135,-12.7258,49.2658,-25.1809,31.2345,-27.7277
287,2880,0,4,0.633333,1.09807,-86.5391,-30.896,16.3001,5.4816,6.76214,-42.8634,22.9494,-24.7914,1.7254,-43.7593,-13.9261,-32.8821,-57.6227,-11.9895,-8.76931,-5.64346,-15.7991,-16.1551,48.698,-22.7365,32.7731,-27.9179
288,2890,0,4,0.766667,1.22287,-88.7801,-32.217,10.6304,0.381347,6.61166,-41.9599,23.5181,-24.3493,-0.568673,-42.5821,-14.9527,-32.9256,-55.4668,-13.2732,-11.9789,-2.30669,-20.3076,-15.2324,45.125,-26.8645,34.7649,-27.0024
289,2900,0,3,0.6,1.00344,-90.0502,-32.7946,6.93113,2.06299,10.3488,-39.8262,22.4957,-21.1756,0.151185,-45.7851,-15.3995,-29.8353,-53.6567,-10.6471,-13.3188,-1.68344,-18.9068,-12.9866,44.2686,-25.2192,33.8123,-27.4257
290,2910,0,5,0.833333,1.31525,-89.46,-32.6882,10.2167,-0.0259488,9.37529,-41.7233,22.7864,-21.9628,-2.31682,-44.7798,-18.666,-32.0069,-53.5898,-8.86134,-16.7646,-4.95975,-16.7208,-13.0356,44.6502,-24.6203,36.6105,-27.2795
291,2920,0,5,1.83333,1.5775,-90.5169,-31.2431,6.35569,0.0540621,7.28249,-39.9422,24.1326,-25.5097,-0.270808,-47.5512,-18.9021,-31.9673,-51.1188,-9.78812,-16.4382,-7.35731,-13.0371,-16.7158,44.4108,-26.2171,34.8284,-29.0409
292,2930,0,7,2.03333,1.90251,-92.164,-31.1622,2.65571,-1.57341,5.8711,-39.5619,24.715,-26.4896,-0.5181,-50.7905,-20.1809,-28.7554,-49.0291,-5.77596,-15.5559,-8.4942,-13.2807,-15.3441,46.9687,-27.0931,35.0714,-31.1489
