generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
198,1990,3,23,11.1667,4.92063,-0.518913,6.26183,-27.3906,37.2741,3.69985,4.58449,13.8024,-45.8264,-6.53332,-21.2061,-20.7609,-23.5841,8.56942,28.8371,-24.0908,32.9261,-27.615,-9.35169,2.09786,-16.6303,-26.7845,-57.467
199,2000,2,32,11.5667,7.13265,-2.61864,4.63813,-30.1995,37.6814,3.79783,2.01189,13.8564,-44.6114,-9.64944,-22.1291,-21.4362,-24.3166,9.73387,27.1513,-22.3825,31.7345,-23.0423,-9.66795,4.5894,-15.4658,-26.3191,-54.947
200,2010,3,24,11.1,4.61893,-4.5133,3.68928,-28.3242,41.2258,5.56289,4.03342,17.3543,-47.0104,-10.2568,-22.1192,-17.6452,-23.8877,11.0338,30.9446,-22.5395,33.6623,-21.8222,-10.0885,4.76229,-14.8849,-26.9716,-58.128
201,2020,1,28,10.2667,6.30781,-5.53352,3.56921,-29.68,45.5762,6.68233,-0.0143056,17.5928,-45.3865,-10.8063,-23.6706,-14.6401,-23.7587,13.5437,31.9639,-21.8719,34.7044,-20.9981,-8.08787,2.41653,-14.7772,-28.6074,-56.5617
202,2030,2,22,10.1,5.26111,-2.10761,1.29471,-29.6195,47.1702,6.46849,1.79653,15.8493,-45.4691,-11.2643,-25.6047,-12.7584,-23.9747,13.1014,32.7713,-18.5093,36.2419,-20.087,-9.13742,1.86718,-13.7992,-26.7538,-57.1917
203,2040,2,21,9.73333,5.15239,-2.80832,3.49975,-29.3964,48.715,3.69411,1.91795,17.0788,-43.0203,-12.8509,-28.0395,-10.7663,-24.7782,12.3623,33.9332,-19.8207,36.8072,-20.4088,-7.84912,1.54877,-16.6146,-30.6679,-57.3929
204,2050,0,29,9.8,7.40643,-2.87685,6.66564,-29.2137,49.9035,5.49385,0.61356,19.6248,-43.3837,-12.3321,-27.211,-8.97291,-23.4098,12.3082,32.6852,-16.4983,33.7773,-17.4824,-7.29295,-0.184659,-15.9477,-28.8608,-57.0516
205,2060,2,30,10.3667,6.37605,-3.2661,5.63774,-28.9642,47.9262,6.3343,-2.35935,18.255,-39.9794,-10.1827,-24.0413,-13.2576,-24.7107,10.7355,30.2176,-15.608,39.8337,-17.6121,-5.26774,-1.37197,-14.7674,-29.0736,-59.2689
206,2070,1,30,10.8667,6.04998,-1.08226,3.42218,-26.9207,44.9873,5.62435,-6.4353,18.0643,-39.6008,-10.4292,-24.4101,-13.3148,-24.6262,9.49403,29.2618,-15.4954,37.7775,-19.938,-5.30145,-1.67614,-13.7742,-29.9702,-60.6999
207,2080,2,31,12.3,5.86721,-2.05477,3.89253,-28.0083,44.466,8.0915,-6.71657,19.2595,-37.7304,-11.5083,-25.1672,-12.5746,-24.4141,6.26724,31.2809,-15.0422,36.1091,-21.4227,-2.93977,-2.96871,-15.2111,-29.5495,-62.0085
208,2090,1,26,13.8333,6.80306,-5.05083,2.09948,-31.1191,42.8433,10.2331,-6.77936,17.7309,-38.487,-11.1712,-26.3149,-12.4529,-23.6452,5.33476,31.2645,-16.2828,38.3971,-25.2573,-4.22079,-2.61381,-15.7934,-31.549,-61.6792
209,2100,1,22,11.3,5.53453,-5.09473,2.70765,-31.9227,42.6413,11.4473,-8.46066,18.9683,-35.1446,-11.1243,-23.9412,-11.0679,-24.2897,9.7622,31.491,-17.2907,36.1996,-25.2376,-3.47511,-5.53059,-16.8405,-32.1155,-60.2058
210,2110,0,16,9.13333,4.90414,-7.87523,3.85533,-34.0112,45.52,12.1924,-6.49789,17.0959,-38.4142,-10.5512,-23.7271,-8.95543,-22.107,9.9007,32.4667,-18.7076,36.5467,-24.6587,-4.61598,-6.72342,-16.3023,-33.5789,-59.9913
211,2120,0,20,8.73333,4.96841,-8.26601,3.67002,-36.5672,45.5208,11.5546,-4.13016,17.2904,-37.0837,-6.74554,-22.0763,-9.05812,-25.4338,12.5975,32.2252,-16.7904,34.5425,-25.5788,-2.50763,-5.01983,-18.4845,-34.4434,-60.8546
212,2130,2,18,9.63333,4.29501,-13.1309,3.73234,-34.0637,42.6395,10.6247,-5.05801,16.7352,-36.3573,-6.99317,-26.1037,-9.03254,-26.8378,15.3123,33.2089,-14.8797,35.6902,-24.5167,-0.435276,-6.81805,-14.5998,-34.5024,-58.7474
213,2140,1,24,8.73333,5.65035,-14.6801,5.02852,-32.0543,43.2629,11.4069,-6.6994,16.6326,-39.4141,-7.56814,-26.9393,-9.95097,-28.6761,15.5278,33.4736,-16.5309,37.8085,-23.7126,-1.83079,-7.50763,-15.5156,-34.636,-59.3933
214,2150,2,18,9.16667,4.7712,-15.0654,5.46387,-32.2388,46.1511,11.955,-6.60491,14.9765,-38.8883,-6.5193,-26.5935,-8.48633,-31.8323,12.1736,37.7418,-16.4821,36.209,-23.2699,1.60544,-8.51002,-14.856,-32.328,-57.1615
215,2160,2,17,6.6,3.95317,-11.8405,7.07976,-32.8125,46.1587,10.8631,-9.75377,16.5687,-42.1458,-3.46571,-28.951,-7.53647,-32.5057,11.7902,38.1244,-18.9446,38.2802,-23.3738,-0.79642,-9.52048,-11.755,-32.5752,-58.0521
216,2170,1,19,9.33333,4.79463,-13.754,8.92747,-34.6177,48.5602,9.70875,-10.3983,19.8969,-40.6533,-3.96746,-30.3073,-7.01664,-33.6861,12.4173,39.5158,-18.4596,37.4142,-23.7679,-0.773114,-8.3505,-12.788,-31.2814,-57.9491
217,2180,2,20,8.5,5.27682,-11.3253,8.07003,-31.9571,51.443,7.712,-9.63525,21.8194,-41.5699,-4.86345,-34.4576,-5.36174,-30.0691,12.7634,41.3521,-15.9822,36.724,-23.796,-0.678752,-11.4406,-16.9435,-32.6071,-59.0974
218,2190,0,26,9.86667,5.53193,-11.5107,6.84583,-34.9045,51.5404,7.30241,-9.79891,22.6883,-39.0873,-4.56148,-36.2709,-8.46324,-30.0364,11.0712,43.5682,-16.1209,34.5079,-26.5481,-0.976137,-10.8387,-14.4363,-33.8827,-59.7623
219,2200,1,21,8.9,4.9225,-11.9808,4.32786,-32.3602,51.5408,12.8368,-13.2889,19.1684,-38.3325,-6.15592,-35.8655,-12.0662,-25.4725,10.5867,45.3059,-15.7533,33.9076,-23.4335,1.35492,-10.3398,-15.7742,-31.5506,-62.3749
220,2210,0,29,10.6333,7.01959,-10.7335,2.77869,-32.5744,50.8012,15.8169,-13.2276,20.8363,-35.4104,-9.75363,-32.1949,-13.8458,-28.7899,8.15179,43.8105,-17.5344,36.5366,-20.6076,0.0545422,-8.65178,-13.7703,-30.9444,-62.9075
221,2220,0,24,9.2,7.05349,-7.25637,1.28729,-32.9598,52.6671,12.4988,-13.857,25.2174,-34.9484,-9.96006,-34.4419,-12.6058,-27.7059,7.16888,47.2449,-15.2007,36.7261,-21.5565,-2.33158,-8.41645,-13.4355,-31.2464,-60.0185
222,2230,1,22,9.06667,5.24525,-7.76576,3.52556,-31.1462,49.1865,12.7771,-14.4334,23.4011,-35.135,-7.77215,-31.7287,-12.9632,-26.924,7.80361,48.4101,-14.1625,35.9352,-20.439,-3.53346,-11.9345,-14.4308,-33.6674,-60.0916
223,2240,0,18,8.03333,4.52185,-7.75936,1.17696,-25.3302,43.2761,18.8184,-14.6619,21.6623,-33.0678,-8.82136,-30.7027,-13.7349,-26.7329,7.65648,47.1343,-12.1311,39.6924,-19.8797,-4.83346,-8.78283,-11.9749,-30.8183,-57.0203
224,2250,1,25,9.66667,6.0988,-11.8821,1.06846,-26.2411,44.5418,17.9,-12.711,23.3908,-32.947,-9.91182,-27.4232,-14.7328,-26.5863,6.21153,48.0354,-13.5911,37.4327,-17.6611,-5.1614,-9.91926,-10.1185,-30.7009,-55.8517
225,2260,0,22,10.5333,6.40976,-11.7332,1.5067,-26.6712,45.9111,17.0327,-11.9474,21.414,-36.427,-10.3379,-28.2936,-14.0635,-25.7335,9.5435,45.5974,-14.0941,34.9689,-19.18,-8.99027,-9.76175,-8.8453,-28.8862,-51.8093
226,2270,0,33,12.4333,6.97623,-8.63202,3.97958,-26.6865,41.7808,14.2286,-9.98574,22.747,-34.3318,-7.74049,-31.6148,-15.5576,-21.2917,9.60961,41.5021,-14.4492,33.4687,-23.0656,-10.8761,-13.6127,-8.29637,-31.3332,-54.5431
227,2280,0,27,10.9333,6.50164,-11.4265,2.31657,-25.6419,42.1996,11.3556,-9.60731,19.5348,-30.8298,-5.19625,-26.7163,-14.4769,-19.6256,7.57286,40.0681,-13.7206,36.6715,-25.229,-12.6896,-14.791,-7.00652,-31.2943,-56.1416
228,2290,1,31,9.76667,6.27905,-12.321,0.816703,-24.278,42.1535,12.5103,-8.80745,18.1312,-31.3766,-2.35349,-25.3272,-12.4541,-18.4301,7.996,38.7448,-16.8058,34.6273,-27.4127,-11.4791,-14.7917,-5.74553,-32.6261,-58.2342
229,2300,0,24,11.8,6.10483,-14.0829,0.33387,-25.9132,42.1503,14.2368,-7.39555,19.49,-33.7991,-4.79815,-25.1255,-10.6921,-18.2849,8.05435,39.297,-16.4131,34.9148,-25.1101,-13.1938,-14.8918,-5.33156,-31.0417,-59.3618
230,2310,0,24,10.9,5.96744,-13.9164,-0.270333,-24.3008,41.5731,16.1315,-5.64063,20.6455,-35.3914,-3.09963,-23.4378,-10.666,-20.7212,8.82187,41.3266,-20.7751,32.0306,-27.3727,-9.29398,-15.1303,-7.00834,-33.3719,-59.4192
231,2320,0,16,7.33333,4.55869,-15.0364,-2.10735,-21.3716,43.0634,14.923,-9.14636,20.9133,-34.5782,-3.57901,-27.2281,-8.60659,-22.4422,7.74131,43.2475,-19.5554,31.2577,-29.1424,-5.74771,-13.8254,-3.61543,-30.1972,-57.4788
232,2330,0,26,8.26667,6.24187,-14.7255,-2.9005,-20.2743,45.6484,16.2459,-11.5308,20.9114,-34.9938,-3.43821,-29.9274,-10.111,-21.8565,7.00519,43.443,-17.2349,30.5346,-27.6128,-4.64243,-15.9815,-7.24208,-27.7167,-56.1987
233,2340,3,33,10.9667,7.58621,-18.5288,-4.5912,-23.1541,45.58,14.9754,-7.73725,21.9701,-37.8363,-2.251,-32.1848,-11.2667,-23.6979,6.95833,44.3629,-16.8755,28.1317,-27.3931,-4.03362,-17.9737,-4.4969,-26.7908,-57.4249
234,2350,1,24,10.0667,6.31328,-18.6526,-2.97647,-23.614,45.1077,17.2441,-8.22773,25.1954,-35.0687,-3.5115,-32.6415,-14.5355,-23.9873,5.89915,44.4004,-14.4215,28.2294,-31.012,-7.46544,-18.6107,-2.70311,-26.8346,-59.0989
235,2360,1,32,10.3,7.17827,-17.5847,-3.97822,-25.0826,44.72,19.8531,-7.99443,25.3974,-36.4012,-5.42126,-29.5257,-12.3173,-25.8971,6.28799,40.5248,-14.4252,28.3984,-32.6169,-5.71831,-17.5621,-2.56779,-29.6363,-57.5936
236,2370,0,30,9.93333,8.17875,-18.0366,-5.24095,-25.9549,43.7002,19.3627,-4.71107,27.8106,-37.7886,-8.05838,-30.2132,-7.43911,-23.9939,4.97666,41.9896,-16.2373,27.1956,-29.668,-5.60331,-13.5602,-3.13667,-32.2385,-56.7154
237,2380,0,22,10.6,5.38581,-20.8598,-5.83981,-27.2321,39.2895,19.2565,-3.11525,24.7281,-37.8053,-6.02782,-31.8449,-3.64328,-23.4953,6.8748,41.7641,-16.7506,29.8281,-25.9944,-5.2761,-14.0292,-3.5361,-33.6033,-52.2198
238,2390,1,29,10.2333,6.94651,-20.2304,-6.73393,-30.6555,36.3881,18.329,-1.38116,27.6367,-40.4613,-5.68628,-33.326,-6.31074,-20.1898,3.30582,43.0126,-18.2568,31.9875,-22.4118,-4.60124,-12.6656,-3.03126,-33.0581,-51.5679
239,2400,2,29,11.1667,6.06336,-21.4537,-7.71391,-30.61,39.0309,22.1002,-2.32418,27.4872,-34.172,-4.44731,-34.7921,-6.25075,-18.6622,4.78494,42.5992,-18.585,34.3863,-19.6982,-6.67894,-13.268,-4.754,-34.1226,-56.5084
240,2410,1,27,9.1,6.64026,-22.3568,-5.73876,-35.8643,39.615,21.1669,-3.65355,24.9237,-33.0376,-5.22253,-35.4599,-5.09822,-20.9312,7.54639,44.3708,-15.3301,31.9441,-17.2553,-5.77583,-11.2016,-4.11416,-31.6345,-55.7381
241,2420,1,27,10.0667,5.81872,-19.623,-5.75191,-38.0443,37.5711,23.453,-3.41789,30.421,-32.0264,-5.13377,-37.7036,-6.10452,-23.2532,7.25265,44.7305,-16.7438,33.799,-14.9458,-5.52342,-8.98768,-6.56142,-31.1416,-55.0148
242,2430,0,30,11.5,5.93499,-21.5463,-6.01502,-38.0922,36.3996,23.1329,-4.18689,29.8176,-29.6607,-5.42322,-41.165,-5.49468,-19.5273,5.06348,40.407,-17.5166,36.9095,-15.4702,-5.18485,-8.8014,-8.71962,-31.4724,-58.9905
243,2440,3,24,11.8667,6.46867,-20.8184,-7.23383,-35.092,37.1195,22.6772,-3.7712,27.5514,-30.7873,-5.92542,-38.6941,-8.23874,-21.0838,3.62764,40.5373,-16.3888,36.5226,-12.8571,-5.52824,-9.44759,-8.33843,-30.719,-58.8259
244,2450,0,31,11.4667,6.90693,-20.6813,-9.19294,-36.7282,35.0402,24.2537,-1.66165,27.644,-29.205,-10.832,-36.0131,-6.68775,-21.4884,6.31794,42.0882,-14.18,36.0675,-14.9157,-10.5341,-7.33559,-6.77818,-29.4253,-55.5738
245,2460,1,29,10,7.30611,-17.6329,-6.34044,-37.1918,36.2956,24.4477,-4.4733,26.6949,-31.1786,-14.0221,-35.0566,-7.81773,-21.5095,3.99462,46.4066,-16.3266,40.1801,-14.5867,-11.7179,-9.59876,-3.44512,-28.1499,-57.3869
246,2470,0,20,7.53333,5.11073,-13.0812,-6.02787,-36.157,33.5642,26.1077,-6.66767,25.7415,-28.7423,-16.122,-34.751,-8.81517,-24.197,3.52564,48.4126,-13.7568,41.4692,-16.1289,-11.7228,-11.8761,-4.57763,-31.0204,-54.3511
247,2480,0,22,7.8,5.56714,-9.00263,-4.68363,-34.7139,35.4659,24.7216,-7.268,27.8496,-27.2444,-16.5639,-35.1609,-7.14071,-23.098,4.20949,49.3768,-15.838,40.7117,-17.3288,-9.06378,-11.5038,-6.46616,-27.1516,-54.1113
248,2490,0,18,7.16667,4.02649,-10.6781,-4.81889,-30.6421,33.2317,25.7352,-8.35897,27.9578,-26.5774,-17.073,-33.8066,-8.35779,-25.3347,3.53464,51.0015,-15.9764,45.619,-20.8578,-7.82864,-8.22424,-8.88092,-27.8075,-54.9086
249,2500,1,19,9.03333,5.45504,-10.4575,-6.68693,-29.7917,36.2703,25.2792,-10.1801,25.2234,-29.7696,-13.5553,-34.0825,-11.0231,-27.0872,4.48475,49.0057,-13.5048,46.8363,-18.0067,-6.4218,-8.19152,-10.8503,-27.4016,-51.4626
250,2510,0,19,8.43333,5.53162,-10.063,-9.03207,-26.8013,35.8211,23.7862,-11.458,24.2173,-27.3064,-13.6876,-29.5573,-11.2024,-28.9277,6.57203,47.9688,-13.645,46.393,-16.9959,-7.01051,-7.92966,-11.7306,-27.5684,-51.0691
251,2520,0,23,6.6,5.24963,-12.3664,-9.33217,-30.0757,34.8977,23.9063,-13.8064,23.7012,-27.1882,-14.5214,-28.7526,-13.0171,-28.7776,7.2807,50.7886,-14.6022,48.6478,-18.3174,-9.71029,-9.2207,-9.01042,-26.1183,-50.2778
252,2530,0,16,6.43333,4.56133,-13.5477,-9.3831,-30.8304,34.9437,21.7643,-12.2576,22.6061,-23.2755,-14.7245,-26.1162,-13.8328,-30.3715,9.24702,52.0014,-17.2305,50.0613,-18.3399,-10.2964,-5.81017,-8.09955,-25.4683,-51.766
253,2540,0,22,8.73333,6.25842,-12.7662,-9.07062,-30.3557,34.9496,23.3563,-11.0558,21.8418,-23.3089,-15.8528,-27.2971,-15.1642,-28.6639,8.14672,51.2438,-17.5875,50.094,-18.3138,-8.66084,-4.29333,-7.65157,-25.4613,-54.0565
254,2550,0,26,10.2333,6.23496,-13.4094,-7.40421,-30.747,32.2323,19.6264,-10.9889,22.7177,-21.7224,-17.3753,-24.8963,-15.2803,-24.4826,6.4905,49.295,-14.3894,48.2767,-20.2962,-10.7668,-6.49772,-7.82147,-20.7772,-52.5162
255,2560,0,17,5.3,3.95797,-15.7449,-8.13086,-31.6726,32.4263,17.8537,-13.326,23.6951,-22.8889,-14.993,-26.2296,-19.781,-24.766,6.78132,49.9678,-14.9917,45.6734,-17.2873,-8.87919,-8.49297,-7.32879,-20.3576,-55.2804
256,2570,0,12,5.46667,3.38081,-17.1901,-7.34382,-30.9304,34.9914,15.6322,-12.5662,25.4912,-23.1553,-17.2206,-23.2844,-20.0658,-24.3976,9.44113,48.7818,-16.1095,45.4381,-15.4079,-8.86914,-8.20954,-7.75516,-24.1471,-53.5481
257,2580,0,15,5.06667,4.60834,-15.0244,-8.40473,-30.7664,32.0449,16.6495,-9.39354,23.9813,-20.7119,-18.0984,-21.7746,-21.0004,-23.4956,12.252,49.3972,-16.5143,44.3901,-15.2554,-7.19754,-8.41786,-8.43524,-25.1988,-51.1404
258,2590,0,12,5.86667,3.9193,-13.7613,-5.85411,-32.2093,27.3214,15.2465,-7.35154,24.0961,-20.3321,-16.9074,-20.1759,-17.7843,-21.7799,10.9033,48.7722,-19.8778,45.5974,-13.0877,-6.62905,-10.7474,-10.2393,-27.5528,-49.6254
259,2600,1,13,5.76667,3.45097,-17.4473,-7.31975,-32.3661,32.0337,13.1601,-4.63555,25.8615,-20.3305,-18.31,-19.0914,-17.7827,-20.3226,5.38433,51.4131,-23.5992,48.0609,-12.4405,-9.89275,-8.94394,-11.5588,-31.528,-46.7145
260,2610,0,20,7.43333,4.7101,-19.7456,-7.93406,-34.9184,30.5684,12.8463,-8.55099,27.6038,-20.687,-17.2092,-21.4449,-16.7122,-21.4961,6.09179,54.1524,-23.9134,47.1495,-15.2216,-11.777,-11.9657,-11.0456,-29.7645,-44.444
261,2620,0,23,8.56667,6.02686,-22.5045,-9.56687,-32.0458,35.2309,10.5903,-9.33553,28.6437,-18.8582,-16.8641,-23.9283,-16.5294,-22.4917,4.51721,53.9706,-26.3035,46.2747,-12.3778,-10.1347,-11.0241,-11.2064,-28.8374,-45.7859
262,2630,0,26,7.46667,5.29628,-21.1365,-11.2424,-31.7521,35.8187,11.0888,-10.408,27.7258,-20.8166,-15.6279,-25.4509,-17.8881,-24.7491,7.43297,49.589,-27.9849,45.6109,-12.269,-13.7033,-11.9487,-12.6621,-27.8472,-44.9658
263,2640,1,23,7.2,4.89475,-22.4961,-6.60492,-33.8286,37.251,12.06,-7.41902,26.7233,-21.1575,-15.4711,-24.755,-17.7957,-23.786,10.7429,46.5427,-29.524,41.7948,-11.0375,-10.3324,-9.09843,-11.0868,-28.612,-47.2398
264,2650,0,16,8.1,4.27785,-21.9267,-6.79834,-35.4794,41.3156,14.5725,-9.06313,24.739,-18.2957,-12.088,-23.3899,-16.4117,-23.501,15.1752,48.2142,-26.7009,41.7831,-12.6501,-8.64523,-8.20669,-13.4808,-28.579,-46.5746
265,2660,1,17,5.33333,4.15504,-19.6245,-6.36253,-37.8924,41.7423,19.1238,-12.2073,23.8904,-20.3862,-15.7495,-23.5778,-16.0897,-22.8667,18.4247,47.6373,-29.1391,40.0422,-12.3109,-6.70586,-8.55989,-13.0899,-26.8555,-48.2646
266,2670,0,10,4.56667,2.63509,-19.481,-7.86541,-39.4572,38.8651,15.4903,-11.9877,21.1384,-18.3533,-15.8563,-20.5388,-18.8723,-22.576,17.8318,50.7838,-28.443,37.7568,-11.6019,-3.67504,-10.0634,-11.5298,-26.479,-48.4368
267,2680,0,19,5.9,4.04586,-15.1773,-7.63971,-38.5991,42.4939,15.0163,-10.5768,19.8282,-21.8551,-14.9531,-19.7765,-18.1907,-25.1098,15.1178,49.2648,-27.2977,37.4838,-10.011,-1.0646,-10.4672,-7.65337,-27.0841,-47.0999
268,2690,0,18,5.6,4.15725,-15.4502,-8.7172,-36.2115,39.6103,14.7323,-9.84084,19.2357,-23.6585,-17.0918,-20.261,-16.1581,-26.9093,14.3679,50.3667,-27.4148,38.4068,-10.3234,-0.37253,-7.24706,-8.02356,-25.7756,-48.7767
269,2700,0,19,8,5.47723,-15.2458,-8.01833,-34.7334,40.9739,14.5848,-7.26653,20.1038,-24.9724,-14.3801,-20.1517,-17.7959,-25.1647,14.3838,47.0809,-27.3794,37.6516,-11.0855,0.156898,-8.23872,-10.0013,-29.2553,-47.6326
270,2710,0,15,7.26667,4.44067,-13.2891,-6.30216,-33.7018,42.1659,16.155,-8.35633,19.5392,-26.2001,-15.7753,-20.3293,-17.969,-25.7949,14.1716,45.0069,-27.2162,39.8355,-11.2513,-0.323665,-10.5795,-9.53023,-31.5648,-50.1197
271,2720,1,23,9.5,6.67858,-12.4163,-10.3431,-37.4541,45.8827,13.2362,-9.65492,17.5904,-25.6299,-16.5875,-18.0308,-15.3768,-23.8317,12.359,44.9869,-24.2091,39.7431,-12.6333,-1.51828,-8.40342,-8.47923,-30.282,-48.9245
272,2730,2,20,7.9,4.6635,-15.7592,-11.7144,-38.5394,48.4904,13.5039,-5.72866,18.4195,-25.2263,-15.3259,-21.038,-11.9695,-21.6229,12.6941,46.3877,-20.4826,39.6237,-11.8698,-4.88416,-10.2187,-7.33026,-30.6816,-49.6185
273,2740,1,18,7.16667,4.8072,-17.4757,-12.9289,-36.756,49.3938,14.1113,-6.91013,15.901,-24.1413,-17.2116,-22.0882,-8.52609,-22.118,11.5731,48.0184,-19.3553,39.0008,-12.0282,-3.4799,-9.17126,-4.08623,-28.9742,-50.6314
274,2750,0,16,6,4.25076,-16.7062,-11.3457,-39.7269,52.7003,12.8428,-5.89199,15.0202,-25.669,-18.6732,-26.2044,-7.09388,-23.5837,13.5518,45.4117,-15.2909,37.1099,-10.5463,-4.5447,-9.44474,-6.05594,-30.0508,-49.0926
275,2760,0,14,6.73333,4.29862,-17.8856,-10.9354,-40.3995,53.0259,16.5428,-5.48369,15.8958,-23.0373,-15.4062,-29.2752,-7.01045,-25.3301,8.67484,45.8212,-14.1986,38.5909,-8.90908,-4.55393,-7.93661,-4.63694,-28.075,-48.8921
276,2770,1,16,7.23333,3.91886,-16.1113,-12.0033,-40.048,49.6703,16.8095,-5.7856,15.1505,-23.5946,-16.2504,-30.1535,-3.09788,-22.4703,10.3851,46.3661,-14.6942,39.0328,-13.7713,-5.11219,-3.53948,-7.71634,-31.798,-47.1289
277,2780,1,14,5.9,3.67048,-16.0444,-8.24681,-37.3379,47.9572,17.0121,-8.28045,13.1906,-22.4157,-18.2743,-26.3951,-1.52315,-21.2219,7.88117,45.018,-15.5667,39.6305,-15.4612,-3.91875,-1.32088,-7.31181,-32.4775,-44.6511
278,2790,0,18,6.3,4.63235,-20.9752,-9.66273,-37.4707,50.6111,18.5285,-7.83926,15.3771,-21.0474,-17.5633,-29.2344,-0.260313,-24.6223,6.28813,43.3712,-15.1457,35.0828,-16.6243,0.597091,1.44815,-7.22328,-28.5369,-47.5642
279,2800,0,18,6.03333,4.54467,-19.8167,-9.85398,-37.4203,49.2359,18.4226,-6.98407,16.0515,-20.2731,-16.3238,-30.343,2.56704,-25.7725,6.91535,44.2251,-17.6762,37.1745,-16.9333,1.57754,-1.68583,-6.7783,-29.7712,-48.9814
280,2810,0,15,4.9,3.63271,-18.2973,-8.86723,-33.0496,51.8196,18.6948,-9.28679,14.2192,-18.6653,-16.6212,-24.9791,3.83962,-27.4375,8.26819,47.2037,-16.2662,38.331,-16.0248,1.21412,-7.26285,-7.71073,-30.7041,-48.7812
281,2820,0,17,5.16667,4.64671,-17.8507,-10.9326,-31.5693,54.6164,17.3558,-13.1388,11.4191,-21.2141,-13.0512,-22.5092,4.93015,-29.473,8.22585,46.0468,-12.2645,40.0263,-17.1524,1.42686,-7.7385,-8.61578,-29.6143,-49.3165
282,2830,0,16,6.83333,4.51116,-14.112,-10.5685,-32.3183,53.5772,14.4066,-11.7361,11.31,-22.7641,-14.4713,-25.5914,4.3817,-26.8446,6.13352,46.1338,-10.8362,42.5622,-18.0977,3.94205,-7.82232,-7.94671,-28.5176,-51.2892
283,2840,0,11,4.33333,3.54608,-13.0882,-13.127,-25.7175,53.0935,11.6846,-10.0403,11.0981,-21.5926,-14.2632,-28.5379,9.19499,-24.8568,7.15555,48.6314,-8.92269,42.3258,-15.464,4.23116,-8.40745,-8.3466,-28.6225,-47.9996
284,2850,0,19,5.93333,4.79176,-12.1727,-14.6942,-25.0497,54.4221,9.9922,-9.8409,11.4675,-20.1302,-16.112,-31.848,8.92109,-25.2138,6.70289,48.9331,-7.04779,45.558,-18.5655,7.49386,-8.84914,-7.76068,-28.475,-46.9486
285,2860,0,12,5.03333,2.93003,-12.8265,-19.2114,-27.9079,53.2555,8.0496,-10.9593,14.7228,-21.5766,-14.2448,-32.7386,8.30954,-23.1065,5.49374,51.5836,-7.33973,47.7371,-22.3844,10.5816,-11.517,-6.48313,-25.2893,-47.131
286,2870,0,14,4.33333,3.12204,-14.2729,-17.742,-28.5925,54.0846,6.76121,-12.7289,17.6737,-23.2316,-12.418,-34.4265,8.74023,-22.3213,6.87877,51.6838,-7.6994,49.8737,-22.4909,11.0354,-13.0002,-5.5445,-28.3598,-44.6503
287,2880,0,8,3.33333,2.85673,-14.6749,-15.9344,-29.0766,54.5875,8.23723,-15.9298,17.2117,-22.4068,-12.3599,-32.6501,9.54112,-19.918,5.04146,53.6237,-5.49286,50.392,-27.3735,9.67787,-14.2026,-4.80548,-27.5431,-46.1546
288,2890,0,13,4.53333,3.24551,-15.9552,-15.457,-34.0657,50.9608,8.55735,-13.5968,18.4596,-22.2505,-11.3537,-34.4432,7.93843,-20.6541,5.97511,50.7098,-6.15887,49.8304,-28.5691,5.61335,-10.206,-8.14821,-23.2918,-48.9311
289,2900,0,11,4.16667,3.35367,-14.74,-13.2382,-35.7068,49.975,9.4632,-11.156,22.4389,-25.4266,-12.5571,-35.2186,7.80757,-19.3801,7.00138,50.6346,-6.57285,50.4671,-28.9304,3.65449,-9.7928,-9.16861,-26.3275,-47.9561
290,2910,0,10,3.93333,2.89986,-15.2223,-11.3686,-37.2293,51.7414,7.66219,-10.252,20.2179,-27.2034,-14.2771,-37.8065,8.06246,-18.3274,8.17998,52.959,-9.37277,52.1786,-32.2955,1.72111,-8.68881,-7.67103,-28.4861,-49.7308
291,2920,0,12,4.8,3.02176,-15.9577,-10.3635,-39.4527,51.8181,9.70069,-10.6208,23.1218,-26.983,-16.2581,-38.233,5.86705,-21.8251,10.199,49.9457,-10.4627,56.0456,-33.2564,2.23785,-5.70304,-11.3646,-32.4019,-50.7213
292,2930,0,17,7.9,5.11489,-13.8485,-5.60199,-38.4579,50.2204,8.94387,-8.29186,25.513,-27.2919,-17.9695,-37.3462,5.48172,-23.4513,9.58492,46.5541,-6.80411,55.7742,-33.5585,2.4178,-4.56649,-12.7773,-35.0919,-51.6865
293,2940,0,18,6.56667,4.88265,-15.1085,-4.98849,-39.9649,50.6313,5.56792,-8.80228,25.9063,-27.4674,-15.7049,-36.5337,-1.01667,-25.4871,9.52832,50.9278,-4.51939,56.4885,-39.7457,3.75997,-4.56908,-11.7211,-34.3759,-54.4374
294,2950,0,23,6.9,5.3778,-16.2267,-5.59214,-41.4293,48.9286,5.0877,-10.63,24.4193,-27.9001,-12.7694,-37.3099,-0.186382,-29.4284,9.90667,52.729,-5.45724,59.4394,-39.1953,3.89018,-3.29605,-13.7642,-33.114,-57.8315
