generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
293,2940,0,4,1.46667,1.27937,18.745,-73.5278,-57.3093,9.94897,7.45092,-52.0552,-71.7974,32.8582,71.3524,41.5442,42.6245,-30.1553,-12.4087,1.65273,-10.1176,-37.027,2.58495,-17.7132,-32.3032,-51.7751,-12.0299,-16.3046
294,2950,0,6,1.33333,1.53877,18.3594,-73.5768,-57.6994,9.0538,4.37314,-52.3862,-72.5891,32.9421,69.8724,39.9308,44.2694,-30.0106,-9.70759,1.04458,-12.0251,-37.5226,4.44145,-17.2149,-33.6986,-50.7999,-11.8505,-17.5297
295,2960,0,5,1.4,1.37966,20.5992,-72.6836,-59.0121,7.54418,3.88319,-49.4396,-74.8707,34.5846,68.9032,39.3659,45.9088,-28.8603,-7.82979,0.665576,-13.9233,-36.8841,2.10289,-15.6598,-33.9509,-49.2708,-9.94652,-18.0602
296,2970,0,6,1.23333,1.27802,20.0538,-73.8646,-55.8356,3.27853,1.91816,-49.5681,-74.1264,36.5669,68.0573,41.995,45.6515,-31.1759,-6.47472,-3.04918,-11.4867,-33.1795,1.2708,-13.8275,-32.6235,-50.9815,-11.503,-17.3999
297,2980,0,7,1.56667,1.63335,17.2629,-67.5054,-52.6078,3.47267,-2.73168,-48.258,-76.5823,37.8407,66.3626,43.9185,42.7235,-31.4299,-6.68344,-3.57853,-10.6646,-32.5239,4.0939,-10.3055,-33.6457,-52.2388,-13.6212,-16.9557
298,2990,0,6,1.73333,1.52978,23.37,-69.6361,-52.5893,2.96408,-2.68069,-45.4609,-74.9658,38.0404,61.4069,41.665,46.9855,-31.9178,-5.93762,-5.50613,-10.5488,-32.9647,0.754788,-8.42857,-34.2713,-52.7585,-13.8952,-16.84
299,3000,0,4,1.06667,1.25762,23.3198,-70.4246,-49.2294,5.62742,-2.87399,-50.6359,-76.5039,37.3916,60.8156,40.7959,45.7707,-33.2563,-3.18238,-2.35192,-9.97743,-30.6831,0.73965,-8.64806,-32.4669,-53.1943,-11.1908,-14.8359
300,3010,0,6,1.26667,1.74066,25.7271,-68.2904,-53.0097,8.53629,-3.57542,-53.1569,-74.3512,34.6369,61.3035,36.6093,46.7591,-31.5599,-2.72741,-3.02338,-12.1029,-32.8812,-1.30005,-10.0844,-35.7188,-55.9278,-10.3078,-14.2792
301,3020,0,6,1.5,1.54808,22.686,-70.2519,-52.0588,7.4995,-3.42676,-55.6954,-72.1412,34.8452,64.1174,32.2602,43.9354,-28.7183,-2.95461,-3.35679,-12.0431,-35.6143,-1.8015,-11.1022,-36.1308,-52.0726,-11.9032,-18.1443
302,3030,0,8,1.2,1.74988,24.9607,-71.1339,-48.729,6.13564,-2.66433,-57.8005,-72.5092,34.1139,66.6313,32.0356,43.0993,-30.1239,-4.68893,-4.84726,-8.94127,-37.5591,-3.17184,-10.6839,-39.4847,-52.7045,-10.596,-16.1889
303,3040,0,7,1.33333,1.62594,24.1325,-70.6332,-47.396,4.81642,-2.062,-56.4459,-68.4232,31.5181,69.2577,33.0692,43.2606,-32.9033,-4.31989,-1.94647,-9.23351,-41.4324,-3.21742,-10.8241,-36.935,-57.1744,-8.45561,-15.1582
304,3050,0,7,1.3,1.55696,23.4626,-71.5375,-48.3222,5.48627,-0.296543,-57.576,-66.3263,30.7046,68.2919,31.828,44.4216,-34.0081,-6.84509,-2.25471,-12.9657,-42.8933,-5.99752,-7.65245,-34.7787,-54.0963,-6.18503,-12.3347
305,3060,0,6,1.8,1.29721,24.2852,-72.4502,-48.2259,3.34045,0.69374,-58.0721,-65.6245,28.2674,68.4991,29.8726,45.1886,-36.4465,-1.49378,-2.10232,-16.8392,-46.0658,-8.03852,-7.0149,-34.8134,-51.8864,-7.17257,-13.1564
306,3070,0,5,1.43333,1.43078,24.9546,-70.5114,-49.4142,6.36831,-2.74767,-56.1168,-64.7892,29.6448,69.1588,29.8752,42.9293,-37.3989,-1.58942,-3.77345,-16.1639,-45.7978,-6.44532,-7.12585,-34.4341,-48.7823,-7.26224,-16.235
307,3080,0,4,1.03333,1.18855,26.4942,-68.6844,-50.4358,4.69094,-2.79938,-55.3825,-65.4037,29.4362,70.1056,33.4416,39.2897,-38.473,-3.4,-2.7277,-16.5741,-42.6632,-8.03311,-4.85697,-35.8866,-46.1857,-7.20657,-17.1938
308,3090,0,5,1.4,1.22051,21.5478,-69.1352,-52.3387,4.77408,-0.713861,-54.1008,-66.7866,28.553,72.0223,32.3946,41.6986,-39.4936,-1.76243,-0.270697,-16.7345,-41.248,-10.3227,-1.79689,-32.6485,-46.7482,-12.3615,-17.0892
309,3100,0,6,1.5,1.45626,21.9588,-70.7306,-52.1624,3.28426,-3.04305,-54.6625,-69.2548,24.8904,72.3218,33.0332,40.8224,-39.7122,-0.198121,-3.11662,-13.1213,-37.0175,-10.4105,-1.73569,-32.546,-44.9131,-10.2752,-16.6036
310,3110,0,5,1.63333,1.44993,20.5643,-71.1207,-49.503,-1.1887,-3.46227,-56.1079,-66.3371,28.4805,75.5923,31.4014,40.3819,-40.2246,2.21432,-2.23968,-15.5054,-36.3761,-10.8734,-0.0828809,-35.5157,-45.4104,-9.39992,-15.1437
311,3120,0,3,0.833333,0.874281,22.5079,-71.5689,-49.7578,-0.806718,-2.75237,-56.1822,-66.121,25.98,75.7171,31.8645,39.8535,-43.8183,-0.311333,-0.404052,-17.955,-38.8551,-11.7238,-0.111635,-34.9738,-42.1947,-7.22474,-14.0427
312,3130,0,3,1.23333,0.971431,25.4065,-74.6678,-50.0816,3.5765,-2.84845,-58.8688,-67.2644,21.8783,74.4736,33.4866,42.5433,-41.6573,-0.72448,-1.60317,-15.1836,-33.2522,-11.783,-2.80503,-36.6604,-43.3091,-4.47348,-12.5089
313,3140,0,5,1.06667,1.17248,26.0884,-73.0606,-48.5011,4.16999,-3.60597,-57.662,-69.0166,23.8428,75.1018,27.9257,41.9864,-43.6618,0.256207,-6.86652,-17.0658,-33.3678,-10.4955,-5.98674,-38.2917,-42.3331,-3.50641,-11.5399
314,3150,0,3,0.733333,0.944433,22.9637,-71.446,-45.705,3.98894,-2.32454,-56.0047,-74.9841,22.8564,71.3986,32.0061,45.5042,-43.4992,1.69385,-5.52259,-19.2255,-33.5249,-10.9679,-7.87174,-39.6293,-40.7872,-3.72467,-12.3155
315,3160,0,3,0.866667,0.973204,21.8589,-76.243,-42.5443,2.99892,1.79673,-56.3155,-74.7533,24.0272,71.9059,32.8092,46.7015,-44.8761,1.47894,-6.82041,-18.6149,-32.5224,-10.5311,-10.4624,-42.7633,-38.7276,-2.22469,-11.2921
316,3170,0,4,1.16667,1.05318,18.2729,-76.2542,-43.2401,3.09299,-0.463485,-57.6459,-75.2646,23.1318,73.1076,33.5418,47.0026,-47.5763,3.65208,-4.34008,-16.2959,-32.8996,-9.12613,-8.74893,-44.2708,-38.547,-6.15651,-11.5095
317,3180,0,6,1.16667,1.41624,18.225,-81.2449,-42.0645,4.0352,0.260443,-54.6688,-74.3676,21.6252,69.8383,34.3562,49.6513,-47.47,2.51021,-2.21681,-13.6085,-33.1152,-6.20881,-12.4062,-44.9691,-37.6699,-7.04582,-12.5429
318,3190,0,4,1.13333,1.22428,15.1137,-82.8642,-41.4603,0.507468,0.949884,-55.8328,-76.1787,20.9396,70.3586,36.2981,51.1829,-44.9504,2.86617,-2.92726,-14.9914,-36.145,-8.33954,-15.5768,-40.474,-38.8272,-6.02576,-12.8767
319,3200,0,3,0.833333,0.912871,15.5872,-83.2392,-42.8652,-0.3517,0.896732,-55.9374,-77.3921,22.0056,69.9457,32.7045,57.7015,-44.8704,8.45687,-4.87069,-14.4935,-35.2583,-6.9645,-12.1082,-42.9356,-37.6476,-6.82744,-13.6116
320,3210,0,5,1.13333,1.27937,17.904,-82.3745,-45.194,1.99079,3.33509,-56.4019,-80.1731,24.3829,67.6593,33.1675,59.3112,-42.4808,8.48932,-6.13879,-15.8316,-36.3889,-8.54676,-9.64565,-41.6453,-40.6533,-7.67001,-14.923
321,3220,0,6,1.5,1.75676,15.9017,-83.6653,-46.7847,4.30903,4.77974,-57.518,-79.1321,21.9644,68.6682,34.6813,56.3417,-44.1165,7.98566,-10.0505,-15.444,-38.6249,-7.64992,-6.97182,-41.6205,-42.5984,-9.43728,-15.1398
322,3230,0,4,0.833333,0.985527,17.4096,-86.6036,-47.2216,2.24701,-0.22318,-59.8548,-78.9976,20.828,69.8553,35.4535,54.0744,-43.9055,8.30267,-7.79952,-15.0777,-33.4915,-7.24796,-5.21701,-38.7495,-40.2799,-10.498,-14.0539
323,3240,0,4,1.2,1.32353,15.9292,-88.0991,-48.4937,1.77899,-0.124114,-60.6169,-78.0498,22.1007,70.724,39.641,54.9655,-44.1272,8.74643,-10.512,-15.45,-35.2801,-7.35302,-6.36677,-35.6652,-40.4423,-14.1192,-10.5805
324,3250,0,3,0.966667,1.03335,16.768,-89.4022,-51.9639,2.80881,3.27606,-59.2723,-77.4817,22.5905,67.8986,39.2183,56.8696,-39.6008,8.64209,-12.6978,-14.5477,-34.5543,-7.70047,-6.4462,-37.6244,-42.8212,-14.2632,-11.2493
325,3260,0,4,1.26667,1.46059,15.8493,-89.1934,-52.7179,3.88264,0.542222,-59.2681,-76.2078,23.3873,68.4012,37.5499,54.7966,-40.1201,2.64915,-9.22387,-16.8986,-34.5463,-10.5956,-6.13079,-37.8301,-41.3896,-12.964,-12.3518
326,3270,0,5,1.3,1.62205,14.2928,-88.983,-48.5363,4.76248,3.90056,-59.8046,-75.294,21.4281,68.5128,33.0492,55.1865,-41.2999,2.60205,-12.8074,-16.7952,-36.28,-13.0499,-6.1735,-39.3303,-43.4681,-13.5655,-11.8639
327,3280,0,5,1.1,1.42272,14.1919,-88.8384,-48.1225,4.99765,5.37881,-58.98,-68.7256,23.7938,68.9597,32.7305,55.1304,-43.2403,4.56706,-13.598,-19.3358,-37.9287,-13.5191,-4.55791,-40.3819,-40.2068,-15.8259,-10.4724
328,3290,0,4,0.8,1.03057,14.3646,-88.9771,-50.3359,3.72597,2.47224,-58.4191,-70.6199,25.1113,68.341,34.5748,55.8322,-45.0728,3.888,-12.2215,-16.4026,-37.7114,-15.5654,-4.70053,-46.173,-37.7827,-16.7232,-12.5617
329,3300,0,7,0.9,1.58332,16.8328,-89.5414,-45.4333,2.79884,3.95291,-55.4512,-71.7445,25.3074,68.6408,33.0473,54.2843,-40.0743,5.20677,-12.1812,-16.2032,-34.381,-17.6373,-6.6824,-47.2765,-39.5454,-15.4106,-11.4095
330,3310,0,6,1.1,1.32222,16.7264,-88.6759,-45.0779,3.34743,3.44345,-55.4134,-73.537,21.4777,69.7495,33.335,54.8181,-39.5849,7.65871,-13.0568,-20.1603,-34.9111,-14.4374,-6.37614,-48.5682,-43.8439,-14.9275,-10.7897
331,3320,0,4,0.533333,0.899553,13.0698,-89.9571,-47.3652,2.03849,3.90545,-57.2794,-70.8423,23.3014,66.5916,33.434,51.9772,-35.979,8.32323,-13.0263,-22.4485,-35.1067,-16.4646,-7.62261,-48.5076,-42.6577,-12.9618,-8.98023
332,3330,0,3,0.866667,1.07425,14.55,-87.2617,-46.3211,2.22867,5.97484,-58.074,-72.018,21.7418,66.2839,35.3448,52.7022,-31.2446,9.20724,-12.1093,-22.0515,-35.6231,-12.1332,-9.43324,-45.9071,-43.4403,-15.8655,-7.55175
333,3340,0,3,0.766667,0.971431,15.3514,-85.2135,-50.8653,2.72564,7.13625,-59.0516,-69.9573,22.9981,66.55,31.0863,54.8903,-26.328,11.2067,-7.50473,-24.3626,-33.1721,-11.0597,-6.25547,-46.6985,-41.0406,-15.9203,-9.5586
334,3350,0,4,0.8,1.27035,14.8982,-83.4684,-53.5932,1.25833,6.56835,-56.6621,-69.3595,26.1393,65.9259,35.2945,54.8893,-24.9632,14.4959,-5.94399,-23.6954,-36.5084,-11.9452,-6.32293,-46.859,-36.401,-20.0131,-8.43681
335,3360,0,3,0.766667,0.897634,16.2326,-88.8953,-51.6043,0.459529,7.17992,-53.1533,-70.1446,28.4485,69.9943,36.7797,52.4381,-25.0394,13.1508,-6.40622,-23.6562,-36.9187,-14.8125,-10.0304,-46.8653,-34.7192,-19.9534,-11.8371
336,3370,0,6,1.3,1.51202,14.5874,-90.5832,-51.9262,-0.476133,7.54142,-52.8702,-70.0002,26.289,68.7437,36.8961,49.6829,-23.0503,13.6884,-5.44057,-21.8469,-38.2249,-15.7279,-10.2492,-46.9849,-32.5441,-18.2179,-16.2438
337,3380,0,4,0.766667,0.971431,16.0607,-86.7129,-50.0019,-0.0860334,8.41349,-52.6515,-68.1634,27.7585,69.644,40.1234,45.9802,-25.4939,17.2076,-3.59543,-23.8413,-40.5858,-15.558,-10.4076,-44.7707,-33.5646,-19.1008,-14.8098
338,3390,0,3,0.733333,0.980265,12.7174,-88.1155,-48.4762,0.506955,9.41011,-53.3657,-67.033,28.0223,68.7302,37.7465,46.2977,-22.2086,18.5016,-1.60239,-21.8186,-46.0215,-14.9097,-12.7647,-41.1043,-31.2015,-19.2016,-14.2708
339,3400,0,4,0.833333,1.05318,15.1833,-89.2958,-45.0592,-1.21872,11.1311,-53.0539,-66.5338,29.369,68.2713,36.2544,43.5301,-23.0856,16.5075,-1.44978,-24.0479,-42.0356,-11.4303,-9.37308,-42.0494,-28.928,-20.2748,-15.037
340,3410,0,3,0.7,0.83666,14.7596,-90.4903,-43.2795,-3.78228,13.8331,-52.0832,-68.1491,26.0045,68.5388,35.5058,41.1193,-21.6642,15.5258,-0.962184,-21.4038,-40.6196,-10.1609,-3.95916,-45.1752,-25.9,-18.5627,-19.2036
341,3420,0,4,0.833333,1.11675,13.5968,-91.0304,-45.4637,-6.46165,15.0386,-53.1043,-68.2446,26.3094,68.1781,35.8229,42.9572,-20.8418,20.3771,-0.519717,-22.355,-42.558,-11.3433,-2.74875,-47.6617,-24.3102,-17.8828,-15.5297
342,3430,0,5,1.3,1.64317,11.2952,-92.2698,-46.3336,-10.4482,13.9499,-54.0667,-72.6999,26.832,68.3671,37.0099,41.8933,-22.3794,21.6064,0.239587,-21.0603,-41.3132,-11.5563,-4.97018,-45.5047,-23.8868,-19.1295,-13.0008
343,3440,0,3,0.6,0.894427,12.887,-92.7187,-47.4022,-8.00055,12.7096,-55.5372,-72.0263,30.6995,68.1947,36.316,42.8468,-23.2916,19.6902,-2.53228,-20.9804,-42.1422,-15.3426,-6.01803,-44.9031,-23.4669,-18.8075,-13.3393
344,3450,0,4,0.8,0.924755,14.1027,-93.6832,-45.916,-6.42064,9.62002,-56.5663,-69.6759,31.6803,69.8664,37.1812,44.3633,-21.7054,18.4227,-0.335321,-21.7799,-40.7147,-16.3115,-5.83649,-44.7793,-23.4461,-17.034,-12.6307
345,3460,0,3,0.8,1.09545,14.6925,-90.2132,-45.9556,-5.83596,13.251,-57.3464,-68.6534,31.4414,70.9056,35.085,43.3268,-21.6732,18.3027,0.956607,-21.8725,-41.592,-19.5998,-3.76659,-44.7227,-23.32,-14.4025,-12.9953
346,3470,0,3,0.666667,0.958927,14.097,-88.5762,-46.8964,-8.70238,10.9928,-61.0232,-69.1855,32.0948,70.2444,35.3377,41.4969,-23.0476,18.1641,1.90933,-23.0462,-41.8116,-20.8994,-4.44886,-46.7578,-29.9269,-16.2576,-15.1181
347,3480,0,4,1.26667,1.17248,13.2478,-88.9068,-48.8251,-10.5967,10.7827,-62.6997,-67.13,33.5646,68.7235,36.3334,39.4538,-25.1289,16.7468,1.49231,-17.7533,-42.5748,-21.044,-5.38397,-46.1754,-26.8503,-17.8421,-15.7353
348,3490,0,6,1.06667,1.28475,11.3421,-86.5216,-47.4497,-12.4479,14.4529,-62.7403,-63.2473,31.5927,68.9853,35.875,37.8138,-26.8679,16.6097,3.49312,-16.3498,-45.677,-22.4326,-6.18717,-49.376,-30.7226,-16.1108,-19.3812
349,3500,0,6,1.8,1.56249,9.04185,-89.994,-47.4489,-14.0404,14.0507,-65.0935,-62.487,31.634,69.2665,35.5458,37.1599,-28.8687,16.3857,0.290478,-16.5305,-46.0265,-23.4785,-8.27911,-49.5457,-32.0609,-16.8659,-21.593
350,3510,0,7,1.5,1.73702,7.52652,-88.2387,-51.465,-16.2506,12.6582,-66.2945,-58.5161,31.5935,67.123,34.761,34.0768,-30.2262,17.1938,-0.256325,-16.2129,-47.5738,-22.5296,-6.73383,-53.7878,-33.2158,-17.1972,-21.0325
351,3520,0,6,1.4,1.67332,9.68035,-86.6412,-50.1695,-14.7306,15.8229,-67.1983,-60.4693,32.7316,63.1008,39.7334,34.1501,-29.9874,18.7408,-0.980389,-15.1548,-50.2916,-22.6848,-7.5137,-53.1488,-34.1585,-19.2969,-24.4142
352,3530,0,5,1,1.46217,9.5102,-89.3632,-47.9698,-14.7386,17.144,-64.9355,-59.6439,33.7928,61.8687,39.6185,30.4672,-32.4413,17.7561,-1.52076,-15.9074,-51.2098,-19.3476,-7.16606,-49.6921,-32.0432,-17.5311,-21.0322
353,3540,0,5,0.9,1.12495,8.0016,-87.719,-49.3197,-21.4124,15.3189,-67.2596,-60.4587,32.8819,62.4927,41.8818,32.6215,-30.2633,18.3654,-3.6686,-17.4592,-51.3746,-18.8042,-9.70271,-49.5543,-31.8688,-14.7726,-19.8775
354,3550,0,3,1.23333,1.07265,14.4884,-84.6426,-49.2038,-21.8155,12.8759,-66.5306,-58.8574,35.8933,64.6027,39.1649,31.2294,-31.3619,18.7831,-2.82888,-18.0458,-53.179,-18.0534,-11.8403,-46.5006,-34.2501,-13.6204,-20.7438
355,3560,0,3,0.666667,0.844182,13.7899,-83.678,-48.9415,-21.6412,13.9398,-67.0166,-61.0161,37.2673,65.0945,35.9253,27.1596,-29.7407,18.2591,-2.99563,-16.435,-52.3793,-19.1826,-9.17036,-48.2326,-34.9056,-15.293,-22.2486
356,3570,0,5,0.833333,1.31525,12.9814,-80.5618,-50.0487,-19.9866,15.1873,-65.7865,-59.8249,39.5273,68.2099,36.7161,29.6295,-30.1264,19.3621,-2.93909,-16.9543,-54.5387,-19.5146,-12.6039,-51.2653,-35.8045,-14.1503,-25.4548
357,3580,0,7,0.933333,1.57422,12.9276,-83.7756,-48.8601,-22.3145,15.6199,-65.5812,-61.7161,39.0444,67.7039,37.6928,32.1249,-31.5337,15.5059,-5.75781,-18.3603,-51.8544,-17.7755,-12.8439,-50.978,-37.1186,-11.3143,-25.8795
358,3590,0,4,0.966667,1.15917,13.2769,-84.6703,-48.8273,-23.5476,11.9032,-65.1362,-62.1343,39.1442,64.9534,38.9794,35.512,-34.1135,19.2454,-5.19855,-15.8178,-51.9016,-18.4097,-12.9062,-51.2497,-36.7144,-10.9383,-23.776
359,3600,0,5,1.36667,1.60781,13.1185,-82.7145,-51.0804,-22.4022,14.1504,-66.7636,-60.9707,43.2471,64.7466,34.6341,34.4782,-34.1213,19.2716,-8.40516,-16.6818,-48.4868,-19.4626,-14.1003,-53.3882,-38.4122,-9.57915,-23.8283
360,3610,0,5,1.53333,1.47936,11.2294,-82.8595,-50.585,-20.9573,14.1427,-68.0977,-58.3123,44.0394,67.0087,37.8627,31.6526,-33.7499,22.9734,-10.0135,-16.9382,-49.2947,-18.1638,-12.8631,-51.2475,-43.0332,-8.64632,-23.6446
361,3620,0,5,1.26667,1.25762,13.6352,-81.7284,-46.3142,-19.6402,12.9102,-67.9619,-54.429,45.9752,67.534,37.6036,35.0371,-33.6974,19.865,-10.8787,-18.5993,-46.9638,-18.4568,-13.7063,-49.7398,-41.1534,-11.1308,-21.586
362,3630,0,4,1,1.1447,13.7489,-78.7099,-45.9301,-22.0603,14.5076,-62.7066,-60.2076,45.691,66.3124,40.2298,32.7149,-36.958,16.1684,-11.0528,-19.9154,-46.1481,-17.3733,-14.1467,-50.3724,-41.1877,-11.6383,-23.2064
363,3640,0,6,1.6,1.4527,10.7344,-79.1103,-45.6568,-23.379,15.2455,-66.0454,-62.6302,45.0749,65.2406,42.6557,31.0749,-40.9629,15.9121,-12.4533,-15.5673,-44.0951,-19.9189,-15.6737,-50.5398,-37.0679,-10.6598,-22.8754
364,3650,0,4,1.46667,1.16658,9.93292,-78.5248,-47.2854,-24.8077,15.3145,-68.4288,-64.3647,46.8574,64.3079,43.9068,28.8827,-42.3919,17.9872,-10.4302,-15.7575,-41.156,-16.6372,-14.9452,-50.5332,-35.4488,-9.20666,-21.2049
365,3660,0,5,1.3,1.14921,8.61248,-75.6751,-46.8122,-19.5764,12.6263,-68.2576,-62.6727,46.5972,64.2412,45.7795,30.1881,-41.8014,21.6563,-10.8343,-12.7894,-40.6297,-15.8583,-14.0234,-50.7826,-33.4776,-8.01297,-19.5483
366,3670,0,4,1.33333,1.37297,8.36668,-75.1206,-48.8404,-21.0605,11.5443,-68.4061,-62.2343,49.063,62.7798,44.5569,29.484,-41.3775,24.6104,-12.597,-12.5875,-40.4834,-16.0114,-11.0681,-48.1211,-36.4667,-8.70152,-19.0472
367,3680,0,5,1.2,1.42393,8.89149,-75.1483,-47.0307,-22.6062,11.0468,-70.2297,-60.3977,48.4153,67.3908,44.5509,27.2834,-41.9791,27.0284,-12.1808,-12.8288,-41.2506,-14.3634,-14.1086,-48.038,-38.917,-9.82791,-21.0595
368,3690,0,5,1.33333,1.29544,9.55816,-74.9617,-48.476,-24.0822,10.2487,-68.5385,-56.5355,50.0245,66.3637,42.2878,25.0722,-43.2836,25.5354,-10.1975,-12.117,-40.7629,-14.8087,-12.0412,-50.8268,-39.9331,-9.06712,-18.1
369,3700,0,5,1.2,1.21485,12.3667,-72.3134,-46.7574,-24.9,7.17593,-68.9715,-59.5428,48.8082,62.3575,41.0852,26.3278,-43.2016,25.6947,-10.3635,-12.6136,-40.8252,-16.5218,-12.8982,-52.0798,-41.1538,-10.1689,-18.5419
370,3710,0,6,1.23333,1.45468,15.4296,-72.6586,-48.6049,-25.2222,5.70478,-64.4937,-59.7746,51.8472,63.1228,42.3504,24.695,-42.5765,25.8521,-12.4215,-13.2939,-41.1876,-15.6697,-14.8532,-55.3346,-40.8086,-9.04282,-15.5234
371,3720,0,3,0.966667,0.964305,15.0611,-75.0758,-49.3298,-23.0903,2.44144,-62.3771,-58.9256,53.6092,67.4128,40.5146,26.7952,-42.8221,25.853,-9.36728,-17.0527,-42.644,-17.6206,-15.3811,-52.615,-42.5835,-9.76628,-18.4222
372,3730,0,3,0.733333,0.827682,15.2696,-72.945,-47.6315,-25.8965,2.94794,-62.5127,-56.2076,52.2836,66.1271,41.7745,26.0312,-42.6167,22.2646,-14.2624,-19.4121,-43.5845,-15.692,-15.8613,-55.02,-42.3287,-9.53052,-19.4591
373,3740,0,4,1.26667,1.14269,18.69,-74.3042,-47.2657,-26.7421,5.21994,-64.1125,-59.4872,51.2105,65.1568,42.1001,23.7838,-40.9638,20.2043,-14.6814,-16.7765,-41.0132,-13.8405,-19.3759,-55.7274,-39.1402,-8.6774,-17.6501
374,3750,0,5,1.26667,1.57422,19.2117,-76.1561,-48.5527,-24.2994,4.18077,-60.8216,-60.4514,47.5528,62.7094,43.7363,23.6733,-38.4548,19.3673,-17.4829,-15.5357,-40.7718,-14.7189,-22.9632,-59.4402,-40.2158,-7.78735,-17.979
375,3760,0,4,1.2,1.12648,18.378,-76.2817,-49.7605,-28.2446,4.63564,-63.4959,-58.9908,47.3634,64.4583,46.1203,22.5876,-35.2068,18.7267,-16.3545,-17.0009,-38.7491,-12.4934,-24.1812,-59.7839,-38.7817,-7.89757,-17.7822
376,3770,0,5,1.16667,1.36668,18.0733,-73.2847,-50.3351,-28.8103,7.35965,-62.7053,-62.2675,47.7398,62.587,43.8662,21.3285,-35.1694,19.979,-20.6905,-17.2396,-36.275,-12.0009,-27.1558,-58.8693,-41.4441,-5.61232,-14.2568
377,3780,0,6,1.43333,1.59056,19.159,-70.7675,-49.3197,-27.266,9.15403,-65.1269,-62.8027,50.7675,64.6142,40.4327,19.4482,-34.5006,19.6822,-19.0178,-17.9473,-37.3353,-8.44165,-26.326,-63.2788,-43.4641,-7.10588,-15.2676
378,3790,0,4,1.3,1.36836,19.2284,-70.4574,-50.7581,-24.4475,9.62848,-63.9668,-61.4704,51.7026,67.7535,39.5293,18.6084,-34.9845,21.7516,-17.7795,-17.1887,-40.5271,-8.53865,-27.5143,-63.0215,-44.1197,-3.37175,-15.7408
379,3800,0,5,1.13333,1.47936,18.7964,-70.26,-49.1263,-24.4234,8.59434,-64.8494,-60.0073,52.0218,69.3481,40.6734,16.5455,-33.8876,26.3823,-18.1261,-17.339,-37.7998,-9.55535,-27.8125,-66.8023,-45.4834,-2.19182,-17.7872
380,3810,0,4,1.26667,1.41259,18.392,-67.5282,-52.462,-27.582,5.61158,-62.2283,-55.7444,49.921,71.2313,39.2111,15.5968,-33.4917,27.6326,-15.7478,-17.4488,-41.2106,-11.5357,-30.9238,-66.5855,-42.303,-2.62848,-16.327
381,3820,0,6,1.53333,1.27937,19.7452,-67.2856,-52.4024,-26.4742,6.76401,-61.9622,-50.7027,51.959,72.638,37.8158,19.2221,-32.7486,24.862,-15.6656,-18.0399,-43.0308,-10.4721,-36.4157,-64.1789,-41.2478,-1.16626,-18.26
382,3830,0,4,1.33333,1.47001,19.3964,-70.5425,-51.1433,-21.3826,6.30017,-59.9081,-49.7124,57.4184,72.8897,38.4956,20.0917,-31.6538,26.0997,-17.4399,-20.9214,-45.9075,-11.0547,-37.9987,-63.5808,-39.8433,-0.830046,-14.4848
383,3840,0,3,0.9,1.02889,19.2904,-73.1974,-49.4439,-17.1322,2.82421,-59.5417,-53.4119,57.5623,75.1586,39.2645,19.4892,-31.5478,31.325,-18.1825,-23.8356,-48.3636,-11.4346,-38.8978,-61.9015,-41.8876,-2.2914,-16.5553
384,3850,0,2,0.7,0.794377,21.4843,-73.8564,-49.5722,-18.4465,4.02236,-62.6433,-54.7108,60.4739,77.4713,39.021,18.6274,-30.4431,30.6908,-19.2279,-23.2993,-48.9829,-13.6621,-38.6533,-60.5593,-45.0933,-3.91649,-13.556
385,3860,0,4,0.933333,1.08066,19.7064,-74.4207,-45.9874,-20.6414,2.82755,-60.3915,-53.3595,63.854,74.681,38.7163,18.665,-29.6079,30.6732,-21.3041,-21.4025,-44.5449,-13.1375,-39.864,-57.6904,-45.7592,-5.92194,-13.0059
386,3870,0,4,1,1.36458,19.5357,-71.9746,-47.4523,-20.4865,3.16838,-59.067,-55.1659,62.5773,74.8479,38.068,19.8109,-31.0278,33.0782,-18.757,-21.3806,-49.3764,-7.83675,-42.5864,-58.4533,-45.1587,-2.96785,-7.51238
387,3880,0,3,0.833333,0.985527,21.064,-71.0391,-49.3391,-21.9733,1.49651,-58.71,-55.8343,63.256,72.8857,41.8721,23.9053,-30.818,38.9237,-16.2874,-20.8878,-49.4525,-6.71602,-41.5996,-58.1039,-43.682,-1.3638,-11.519
388,3890,0,3,0.833333,0.874281,18.6338,-70.7142,-47.0902,-20.2634,1.52932,-59.098,-58.9287,61.8175,71.9136,41.108,27.3866,-28.4734,41.2563,-17.1314,-21.3209,-51.3738,-2.21283,-44.4707,-56.9158,-43.3025,-5.8864,-9.81397
389,3900,0,3,0.766667,0.971431,16.8836,-68.9627,-46.5149,-23.3313,2.73189,-59.8843,-62.0129,64.8614,70.6409,39.6782,30.1183,-26.1985,40.4767,-14.5812,-19.3201,-50.7692,-0.29448,-43.5306,-56.5509,-39.9851,-8.19913,-9.38881
390,3910,0,3,0.866667,0.973204,17.6134,-67.231,-46.011,-25.7942,3.71705,-57.4522,-59.4597,63.9784,73.9909,44.2145,31.6858,-22.3055,39.92,-13.0282,-19.7266,-53.3912,3.75095,-42.5093,-56.6146,-40.9437,-4.88712,-9.1502
