generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
292,2930,11,75,34.9333,16.0901,-36.6813,-2.59371,-14.3031,-35.7723,-18.4721,-37.2275,-29.6285,-28.1911,-41.836,-73.4443,62.4613,4.76495,-18.4246,-12.7151,-2.9531,-77.7134,-18.2779,5.96004,-27.3768,-57.4064,-16.8378,-52.994
293,2940,6,126,39.4333,24.6082,-38.6642,-2.80481,-17.7323,-37.8504,-18.6807,-37.7337,-29.0215,-23.0589,-44.1856,-73.8966,63.7635,3.51453,-16.381,-8.64127,-2.36339,-75.2955,-18.733,6.78496,-27.4877,-56.7844,-18.293,-51.2829
294,2950,9,67,38.1667,14.5675,-39.4243,-2.08349,-16.5797,-39.2293,-16.9858,-37.9646,-24.3842,-22.3229,-40.8596,-74.7425,65.3148,1.38999,-15.0223,-7.38514,-3.51766,-76.2558,-15.8107,7.17831,-28.292,-50.0039,-21.7377,-47.9737
295,2960,18,74,39.1667,14.0396,-39.3259,0.618865,-16.6967,-37.6543,-19.1864,-40.7145,-22.0418,-20.5654,-43.2211,-71.2093,63.1956,-4.01368,-15.7629,-4.5147,-3.08156,-76.3946,-14.9649,7.33618,-26.0411,-51.2916,-20.0952,-49.0191
296,2970,2,72,29.2333,18.341,-38.4132,-1.05457,-16.6015,-35.6333,-17.6907,-41.6935,-18.2458,-19.5201,-46.4241,-71.227,63.0464,-0.661776,-15.818,-2.3216,-1.84932,-75.5575,-16.7744,8.78182,-24.757,-53.6972,-16.8037,-47.8351
297,2980,9,102,38.0333,19.7213,-35.8816,-3.31615,-17.2218,-35.9131,-21.4915,-39.6023,-19.5032,-19.3861,-48.855,-70.8282,63.0717,-0.747992,-18.5681,-4.23642,1.75163,-74.9628,-11.9686,11.1322,-24.2058,-57.4555,-17.57,-50.7222
298,2990,3,92,35.8667,22.3741,-36.8745,-4.40372,-14.3728,-37.0558,-19.4151,-40.5926,-17.0232,-21.9176,-47.2606,-70.9301,64.1174,0.734977,-16.3902,-3.56543,3.44645,-74.1283,-9.65636,10.4333,-26.6449,-59.4324,-15.5116,-48.2497
299,3000,2,86,31.6,19.0238,-37.3336,-5.23403,-12.775,-32.6212,-21.0071,-43.9692,-18.2525,-21.0037,-50.4767,-71.5347,66.5485,-0.790496,-15.392,-3.95318,1.56469,-75.4026,-11.2979,11.0931,-28.4548,-58.9824,-14.473,-52.8669
300,3010,15,60,34.8667,11.1378,-35.8259,-2.89916,-12.7805,-33.4031,-21.7394,-43.75,-18.6594,-25.0259,-53.2131,-73.6521,65.7272,1.07939,-15.4265,-7.20245,3.81607,-77.1363,-14.1143,10.9974,-27.9965,-63.5057,-16.2761,-51.9794
301,3020,7,63,29.2667,14.9688,-34.9742,-0.59581,-13.3601,-32.1011,-19.3216,-40.5394,-19.0989,-23.7951,-51.7158,-76.7874,64.4379,0.787251,-16.8052,-9.90599,2.30571,-77.8305,-15.5835,13.3469,-29.1778,-60.3703,-16.6398,-52.9381
302,3030,8,75,28.7,13.4014,-36.375,2.54912,-15.3567,-33.6649,-18.1862,-40.3857,-18.5973,-21.8666,-48.6854,-77.0566,63.0179,0.0564428,-15.0313,-6.35903,2.72951,-75.6932,-16.1465,15.3735,-29.3107,-59.4603,-18.0538,-54.439
303,3040,7,64,32.3,15.601,-38.6402,2.72333,-20.2962,-32.1784,-19.7318,-42.2948,-17.1472,-21.0218,-47.6116,-74.6369,60.6662,-2.14528,-17.5518,-8.88259,6.79636,-73.7278,-15.7315,17.35,-26.5113,-57.5836,-15.7363,-54.9124
304,3050,8,58,29.3667,13.1056,-37.4322,5.11402,-21.1777,-33.8725,-20.4658,-42.735,-19.8744,-22.0763,-48.6499,-75.4263,60.4814,-3.23488,-16.7085,-12.4814,7.13188,-74.5643,-17.6411,16.2024,-29.9411,-59.0005,-16.1259,-57.1135
305,3060,2,76,33,14.6264,-38.9199,3.91453,-20.3496,-34.5152,-19.9526,-44.6305,-18.5941,-22.6984,-47.7326,-76.4562,54.6662,1.08298,-16.1318,-14.6417,4.48683,-72.93,-17.4878,14.9524,-30.8183,-58.6294,-13.8406,-54.0701
306,3070,2,48,16.9333,10.0548,-37.8994,6.85501,-21.9385,-35.9159,-16.8339,-46.8471,-19.3755,-25.5268,-47.2271,-74.2575,57.9973,3.05032,-14.2006,-15.6672,8.31209,-73.2011,-15.7532,15.2216,-33.0092,-55.8427,-14.9253,-52.8964
307,3080,6,52,26.9,13.8099,-36.4181,2.99963,-18.5439,-37.2691,-18.8774,-45.1826,-22.1141,-26.0559,-48.9055,-71.291,59.3308,4.45957,-11.5961,-14.8656,6.65854,-74.4792,-13.5591,11.6468,-30.9347,-55.9327,-15.0282,-53.9742
308,3090,10,72,29.5667,13.9425,-38.0534,2.85196,-19.9611,-36.5061,-16.1719,-44.3408,-19.0087,-25.7549,-49.6511,-71.2535,60.3112,3.72724,-11.8231,-14.7832,6.29485,-73.0012,-12.9446,11.0913,-33.2043,-54.7866,-16.8008,-50.0971
309,3100,5,59,24.5333,14.9568,-37.9967,1.57718,-22.1681,-39.0019,-16.9614,-40.3189,-16.1401,-25.8444,-50.7353,-73.6571,60.4683,4.36119,-12.7666,-16.5222,7.53949,-72.3996,-13.6356,12.1015,-33.3619,-57.188,-15.7009,-47.5178
310,3110,6,62,30.1333,13.9821,-35.2697,3.7956,-25.6684,-39.5968,-14.8983,-39.6108,-13.1714,-24.9897,-53.8548,-75.8087,58.9093,-0.173229,-12.2266,-14.9779,6.99443,-75.1872,-10.671,11.1117,-33.9806,-59.6013,-12.4845,-47.957
311,3120,7,41,23.3667,8.39739,-36.8065,1.47745,-27.5339,-38.7813,-16.0984,-40.3673,-10.6981,-25.1486,-56.1063,-76.3261,59.2524,3.26752,-15.8711,-13.8401,8.75494,-72.2642,-10.9044,9.75895,-36.0796,-55.4777,-11.1106,-47.0226
312,3130,1,70,33.3333,13.6567,-37.7791,1.7935,-28.7068,-42.2343,-13.6233,-44.5528,-9.04874,-26.3619,-53.2059,-77.6218,58.5336,2.31936,-18.761,-13.9073,6.5325,-72.1605,-8.30724,5.51656,-32.4462,-56.8544,-10.4759,-47.4949
313,3140,7,67,27.9667,12.645,-36.277,5.12296,-25.3952,-40.606,-13.2523,-45.732,-7.30033,-26.2446,-54.5178,-77.0745,55.2555,1.20052,-18.8625,-11.988,9.40453,-70.1985,-12.3904,0.916349,-33.7869,-59.6209,-9.24334,-48.5055
314,3150,11,54,29.5667,11.4189,-38.2605,3.53775,-21.2238,-39.3294,-13.3311,-43.2452,-9.55492,-27.9398,-52.6023,-78.3563,56.7754,-1.15197,-20.732,-12.7924,9.32024,-72.357,-10.1199,2.79183,-36.1328,-62.3422,-9.29097,-49.3312
315,3160,18,55,33,11.3289,-37.4237,3.80192,-25.6994,-42.4544,-10.8915,-43.0443,-11.595,-25.0097,-49.5393,-75.078,57.9329,-3.77661,-23.4718,-13.1894,8.39847,-75.8564,-8.17661,-1.53342,-38.1499,-61.6276,-9.00826,-50.8691
316,3170,9,55,30.4333,11.84,-32.8867,0.910623,-25.3643,-43.6154,-9.353,-42.6543,-14.7727,-25.5331,-50.4649,-72.4717,60.3489,-4.98322,-25.0942,-16.4687,13.7981,-76.813,-10.9222,-1.01607,-38.7457,-61.4143,-9.60498,-52.1893
317,3180,6,61,29.6333,12.3134,-34.2297,-0.358808,-22.776,-48.2901,-9.79438,-46.1466,-18.8218,-27.9613,-55.4658,-72.7566,59.5538,0.0428202,-26.2169,-20.5506,11.3929,-78.3489,-8.50087,0.581234,-35.9143,-59.6933,-11.0923,-49.7282
318,3190,5,46,23,10.3424,-33.1447,2.43844,-18.6269,-45.2367,-10.2188,-49.3906,-18.0176,-26.606,-54.5013,-72.7868,62.4824,2.66429,-26.3805,-19.3807,11.1539,-79.6855,-5.41483,-0.305568,-37.3265,-60.5379,-13.0601,-48.8329
319,3200,7,36,20.6667,6.88994,-32.837,7.13622,-18.5026,-43.5812,-8.45644,-48.297,-18.4975,-29.0076,-55.806,-73.6991,61.1274,1.37168,-29.974,-23.2705,10.4887,-81.4851,-3.75629,-1.5272,-38.7751,-59.8801,-14.2906,-49.3181
320,3210,8,36,21.1,6.86997,-34.3806,9.75428,-16.2416,-42.7851,-7.86556,-48.4004,-17.2609,-30.6322,-58.8293,-72.873,60.1492,-1.62739,-30.3765,-26.8089,10.1728,-79.4694,-5.48307,3.4871,-38.7092,-59.6287,-14.8021,-47.9134
321,3220,5,43,19.7,9.72076,-31.7735,11.4066,-15.3882,-42.3588,-7.80887,-48.5096,-18.6524,-28.655,-58.3974,-69.1592,58.575,-1.11964,-30.0071,-27.5054,10.6848,-73.868,-3.52947,4.79995,-38.7442,-63.456,-15.2201,-48.2371
322,3230,4,53,24.1333,11.2854,-34.3619,8.65668,-15.7096,-41.7732,-7.75215,-45.1445,-18.4591,-27.4697,-58.0915,-70.5782,58.5344,-2.22081,-29.2348,-22.6302,9.61518,-75.1996,-5.70299,4.38221,-37.5674,-63.1528,-15.6621,-45.9215
323,3240,8,49,22.3333,9.08327,-37.4386,8.26797,-16.2454,-40.5571,-5.88195,-46.81,-18.1265,-28.0893,-58.34,-69.933,58.2044,0.635302,-29.9775,-25.1608,9.21158,-75.2201,-4.20086,8.74217,-36.5913,-61.97,-17.3211,-45.8352
324,3250,6,49,23.3,8.7342,-38.4512,8.76491,-13.0293,-41.8934,-9.19705,-47.8385,-17.9658,-31.5205,-56.2287,-64.7489,57.5097,1.65646,-32.0601,-22.9482,7.48261,-77.1068,-3.03097,9.61152,-34.5812,-64.5892,-16.1135,-48.3176
325,3260,7,40,22.3333,8.11271,-35.0222,6.58161,-13.5438,-39.7322,-10.8098,-51.8599,-19.0214,-29.092,-56.5007,-62.04,58.7887,1.27298,-33.0034,-24.921,8.0741,-77.6684,-3.01016,9.34774,-35.5335,-66.1061,-18.1466,-47.6104
326,3270,14,51,28.5667,9.82847,-34.9834,9.16123,-13.2428,-42.7211,-10.1112,-53.5495,-19.7219,-28.0821,-55.0483,-59.6981,56.6313,-0.961867,-32.8796,-26.6963,5.48912,-81.1481,-2.63075,10.1794,-35.5349,-64.7306,-14.1751,-47.4335
327,3280,9,38,20.5,7.43129,-37.2014,6.73029,-12.0004,-43.7926,-9.34063,-59.595,-16.7446,-29.3693,-59.7629,-59.8492,56.0733,-4.73313,-30.2281,-26.0301,3.86493,-80.9415,-4.56563,10.9348,-31.8222,-65.9266,-14.9579,-47.4261
328,3290,6,44,22.7667,9.99546,-39.1657,4.35716,-5.37403,-45.8267,-12.5285,-57.3232,-21.0776,-28.4009,-59.3768,-57.3623,54.8544,-0.731148,-30.313,-26.1416,1.6589,-80.5497,0.960718,13.6465,-32.8151,-65.4767,-14.1512,-44.7061
329,3300,4,49,21.3333,10.4563,-39.0852,3.77398,-5.81969,-47.4499,-12.4548,-57.5432,-18.8775,-22.954,-57.0676,-58.6217,55.5043,-1.17886,-30.2418,-22.0429,-1.24707,-79.9006,-3.79256,14.2671,-33.9605,-65.9827,-12.598,-40.037
330,3310,1,42,17.6,9.2274,-38.4843,4.52655,-5.89576,-44.9996,-11.9654,-57.4562,-17.2583,-20.3833,-57.0452,-55.8471,53.7928,-1.08909,-32.3456,-21.814,-0.464201,-78.3029,-1.30277,15.604,-35.4869,-63.8609,-11.7333,-38.5864
331,3320,2,37,20.8333,8.76153,-40.1656,8.31679,-3.95612,-45.02,-10.7856,-60.6628,-14.818,-19.0923,-57.6193,-57.4842,54.6099,-0.456694,-30.7774,-16.8232,-1.6256,-75.4684,-1.81969,13.9891,-37.9819,-61.9411,-12.3085,-38.447
332,3330,3,51,23.9333,11.1693,-43.734,6.08689,0.534805,-43.5192,-13.2775,-57.7217,-12.2692,-16.1949,-58.4931,-54.8569,53.5737,2.38654,-29.552,-17.7701,-3.87236,-77.4489,-3.79406,13.1968,-40.3234,-64.5254,-11.46,-38.9907
333,3340,3,45,19.3667,9.88724,-46.1075,5.23769,-1.20174,-42.6676,-17.0557,-57.2671,-13.4327,-13.5698,-59.3761,-53.3067,54.1659,-0.523593,-28.2512,-19.2928,-3.36478,-74.2507,-7.33096,15.3822,-39.4754,-65.6396,-11.2303,-39.0306
334,3350,7,50,23.7667,10.8045,-48.4788,5.75494,-3.78671,-41.8961,-16.6631,-56.2446,-14.285,-13.966,-58.0135,-52.9764,54.3892,0.138322,-30.5507,-17.7357,-5.16851,-77.5607,-9.00039,10.1981,-37.8737,-63.2396,-12.9903,-38.2219
335,3360,10,60,29.7333,12.1227,-50.2691,6.36723,-2.55211,-42.0006,-15.4081,-53.0888,-12.8842,-15.5926,-60.899,-54.2717,49.8358,0.275408,-31.4847,-17.522,-6.88991,-76.8134,-8.9513,11.1496,-40.5372,-59.1727,-15.6833,-38.1711
336,3370,9,51,28.1667,10.5898,-49.4488,11.038,-1.56525,-41.8458,-17.43,-54.57,-18.4423,-17.1303,-58.7776,-52.8432,49.3971,1.88792,-30.8412,-17.3305,-5.54936,-77.419,-7.65409,11.6144,-42.3431,-60.3876,-16.0466,-39.7302
337,3380,6,50,25.3667,8.7906,-50.2422,11.1004,2.49838,-41.1163,-13.8776,-54.0603,-19.2899,-15.9241,-60.8961,-56.2133,51.9328,3.31873,-31.8551,-16.003,-5.74172,-75.4773,-9.57901,12.9367,-42.1845,-60.0399,-16.1518,-39.3931
338,3390,14,46,29.9333,8.74518,-54.2768,12.1053,0.320071,-42.1621,-16.6593,-50.5169,-18.4648,-16.4412,-62.7927,-54.9539,53.6109,2.44807,-35.0943,-16.6137,-7.98338,-77.9157,-8.51362,11.0161,-45.1603,-58.4022,-14.5757,-39.6701
339,3400,8,77,27.5,12.5554,-57.8067,13.3622,-2.52456,-41.7313,-15.0736,-50.4736,-18.5587,-19.0737,-62.8282,-56.8378,57.5214,0.603599,-39.154,-13.5003,-4.49834,-76.6351,-6.58535,6.48872,-43.3927,-56.7873,-14.0517,-38.3224
340,3410,3,58,22.0333,13.0132,-57.7689,11.8185,-5.08375,-43.0377,-15.4763,-50.7499,-19.6141,-17.2841,-64.0495,-57.2272,55.9431,2.51977,-39.7255,-15.6279,-4.29784,-76.0953,-7.48615,8.18424,-47.4065,-55.3609,-16.1028,-35.9754
341,3420,8,86,27.5,14.973,-57.6238,6.37658,-5.63716,-38.3227,-18.1216,-49.9583,-18.3102,-17.2664,-59.3766,-54.6915,57.1338,2.69189,-40.0776,-14.9313,-2.10857,-76.7453,-6.28496,9.05042,-48.7226,-56.4707,-17.9808,-33.8044
342,3430,4,53,27.7333,12.2388,-54.0024,3.7585,-8.90883,-35.6085,-21.0096,-49.8359,-17.4585,-18.0934,-62.2908,-55.1547,53.3349,2.32034,-40.8493,-13.3494,-0.642335,-75.2192,-7.22389,9.25099,-47.0959,-53.5714,-18.8294,-32.5536
343,3440,7,50,23.6333,11.607,-55.6803,5.07347,-8.42444,-34.7178,-20.1265,-48.2204,-18.0434,-18.5994,-62.6439,-56.5199,53.6322,0.126142,-41.726,-10.5166,0.686165,-73.7784,-8.47534,5.51264,-45.7198,-51.6524,-22.9237,-30.3816
344,3450,0,35,16.7667,7.33289,-56.1216,6.25933,-6.68071,-35.3416,-21.5644,-44.8859,-20.6822,-16.8197,-61.3645,-58.6593,53.4422,2.48944,-44.2252,-8.93998,1.24251,-74.3224,-9.32288,7.22656,-45.2348,-54.2992,-20.0786,-32.9349
345,3460,1,38,17.0667,8.94016,-52.0417,9.72509,-6.13365,-36.4379,-20.4938,-44.3451,-18.5917,-18.8613,-60.244,-57.3089,51.1682,2.52148,-46.4006,-11.3324,5.68713,-74.2865,-10.3647,11.638,-44.8033,-54.4375,-20.7487,-32.0461
346,3470,7,37,20.2667,8.81978,-50.4216,9.86949,-10.8321,-37.0011,-18.1085,-44.8985,-21.9518,-20.2904,-58.6945,-56.7812,49.9073,2.66672,-48.196,-10.1843,5.01692,-73.456,-9.52483,8.08308,-44.2294,-54.642,-23.3092,-32.0556
347,3480,3,48,24.1,10.3935,-49.3427,12.0268,-13.1388,-37.4971,-19.8967,-42.7038,-25.4356,-21.9489,-61.3037,-56.2898,49.5084,5.5444,-48.186,-14.0931,5.27056,-71.1018,-10.9278,6.8255,-45.4653,-58.8995,-23.6627,-34.4478
348,3490,1,54,19.2333,9.77923,-50.7319,13.1352,-12.9755,-38.3518,-22.9462,-41.6453,-22.9138,-22.396,-64.3266,-58.1931,48.4892,4.73828,-47.7298,-11.6057,5.81672,-70.7708,-11.1035,8.95769,-45.4377,-58.2713,-23.8455,-37.5935
349,3500,4,56,22.5,12.6702,-56.3147,12.006,-14.2892,-35.835,-21.9299,-39.2179,-24.1676,-22.6776,-63.058,-56.8749,45.9041,2.03738,-47.1318,-14.2378,6.66197,-71.2245,-10.9564,7.75165,-43.5876,-54.6559,-25.254,-36.8385
350,3510,11,64,25.3667,12.0473,-55.5679,12.2438,-9.76684,-38.4466,-20.3444,-39.1905,-21.765,-21.2251,-60.2262,-56.1789,44.9389,1.55069,-50.8309,-15.2113,8.23098,-74.5945,-9.76061,4.76901,-41.9868,-52.7035,-26.969,-40.948
351,3520,11,63,28.1,12.3605,-57.737,10.9563,-10.2345,-37.4998,-22.8432,-40.6049,-21.4922,-22.1898,-64.2062,-53.8142,45.7974,-2.07641,-50.4202,-18.4171,7.40537,-72.3841,-11.4455,2.4602,-41.4474,-51.3309,-24.9349,-41.3052
352,3530,8,83,29.9,16.4576,-55.3476,12.9036,-11.3999,-39.7289,-24.5607,-39.8189,-21.1478,-18.8683,-63.1077,-54.011,44.3946,-2.42484,-47.3306,-19.6117,4.91594,-72.4082,-6.75511,4.304,-39.8341,-53.5131,-23.2188,-41.9629
353,3540,3,64,23.1667,13.3909,-58.5738,12.0418,-11.947,-38.8077,-25.5377,-38.9957,-19.4831,-21.2967,-62.9903,-53.5555,43.3525,-1.17813,-46.6391,-14.5807,5.51266,-74.2952,-6.69055,2.30314,-34.1743,-55.5588,-21.5002,-41.0832
354,3550,5,64,28.9,15.7422,-58.9733,14.1411,-12.0608,-36.4312,-26.645,-38.4349,-16.5209,-22.4356,-59.7767,-54.1273,41.13,-0.944042,-45.3364,-14.4932,4.92844,-77.4418,-5.47412,2.2385,-35.5122,-55.236,-20.6993,-40.5778
355,3560,7,44,23.2,9.21917,-59.7148,19.1288,-8.30566,-34.337,-23.5234,-40.5549,-20.0524,-22.3081,-58.2829,-55.6475,38.9092,-3.11458,-46.5495,-15.0586,5.90061,-75.9131,-4.55824,3.13815,-35.1283,-55.7696,-21.4578,-41.0878
356,3570,6,60,18.5667,11.2853,-54.2033,19.8711,-8.61334,-32.9806,-22.9803,-39.9342,-23.0525,-21.8087,-58.4074,-55.3771,37.1591,-4.67198,-46.931,-14.4261,5.63846,-76.6327,-3.29143,4.27958,-36.9874,-57.8747,-18.9053,-42.3685
357,3580,0,56,26.2,12.775,-53.9449,16.7846,-10.4295,-35.4196,-21.0638,-39.5015,-23.9066,-18.983,-58.5244,-55.6269,34.1647,-2.94356,-49.3093,-14.8702,5.61194,-78.5574,-2.64434,2.14734,-36.5006,-53.066,-17.0607,-44.3034
358,3590,8,69,34.9,16.5641,-52.3009,14.4034,-9.54407,-36.2035,-23.6592,-37.6432,-24.1704,-18.791,-61.4837,-55.0442,38.1207,-4.67158,-49.2471,-12.4292,2.45676,-79.4446,-5.43951,-0.0124999,-37.9999,-52.8669,-18.8115,-43.4649
359,3600,7,52,28,11.3533,-52.0175,15.1329,-11.8679,-38.2927,-24.8298,-37.1858,-23.8623,-19.7819,-63.1885,-56.4936,36.049,-6.92399,-47.6511,-12.1152,5.8656,-79.777,-1.31974,-1.58654,-36.7145,-54.106,-18.2301,-44.5972
360,3610,7,36,21.9667,8.99227,-48.6323,14.7454,-9.61201,-36.384,-25.3109,-35.2887,-24.5661,-18.7735,-62.5546,-53.2245,37.7711,-9.22623,-47.9321,-9.68363,6.22528,-81.0024,-1.14263,-1.11253,-36.5823,-52.9519,-15.6103,-44.6957
361,3620,14,61,26.9333,11.7295,-49.474,13.5182,-11.1992,-37.5,-25.0563,-32.7534,-19.8981,-18.7468,-64.3954,-55.3729,38.865,-9.74996,-46.3892,-13.6497,1.24556,-83.6391,0.78822,-3.04369,-38.6756,-52.7966,-16.4471,-45.5125
362,3630,10,51,28.7667,12.2184,-52.8061,14.0434,-8.98483,-38.7434,-30.7508,-33.7781,-19.7457,-16.961,-63.3797,-53.6953,39.5364,-7.71939,-45.6307,-13.8399,0.122584,-79.2748,-0.632825,-1.84388,-37.6652,-53.9161,-15.9547,-47.734
363,3640,8,70,30.1333,15.3392,-46.3562,15.7457,-11.8746,-36.6492,-29.7696,-31.6921,-19.5346,-14.7004,-59.7592,-52.2553,38.7759,-9.36251,-44.6064,-15.1208,0.798128,-80.9029,-3.86251,-4.71499,-37.6984,-52.5106,-14.5496,-47.4468
364,3650,2,76,32.5333,19.0457,-45.791,17.3613,-10.1131,-34.1439,-29.8479,-28.5296,-20.4949,-9.89092,-57.6659,-49.745,40.7093,-8.14306,-46.4307,-15.5047,-1.49196,-80.8213,-4.14667,-2.84869,-39.407,-50.6973,-12.9882,-47.4779
365,3660,16,50,31.6667,9.35629,-42.4228,15.9471,-8.2376,-34.8663,-28.7431,-28.4542,-24.4105,-9.80281,-56.4434,-50.108,38.942,-6.12105,-41.8851,-15.5816,-0.721472,-80.495,-2.63628,-8.14928,-40.0323,-49.0785,-12.7981,-48.1583
366,3670,9,88,39.1,17.9796,-40.3562,12.3257,-8.93567,-36.7623,-26.4963,-25.8869,-22.8567,-6.12195,-56.4044,-48.2753,42.275,-4.85629,-43.8752,-14.4348,-1.79047,-80.6754,-4.27619,-13.258,-38.7824,-46.0593,-13.2484,-48.7172
367,3680,22,84,42.5,16.6955,-40.0476,12.7322,-10.8851,-33.0138,-23.5237,-24.8573,-21.0274,-3.25439,-58.2347,-51.9344,42.6777,-4.64489,-45.6615,-15.7841,-6.48904,-77.4873,-3.64458,-13.1292,-42.0092,-46.0523,-12.5709,-50.1728
368,3690,13,95,49.8333,19.7328,-39.0897,13.0973,-9.76158,-32.2918,-24.6463,-23.9928,-21.293,-4.45039,-56.1077,-53.8466,39.0499,-2.50505,-45.8563,-15.4112,-6.24511,-74.8683,-6.66736,-14.7026,-41.3084,-46.9893,-12.2037,-54.1955
369,3700,6,90,36.4667,18.9877,-37.3295,14.9983,-11.8346,-30.6928,-23.9525,-21.9181,-21.3326,-6.15528,-55.5581,-56.4424,38.5403,-4.46383,-45.296,-15.4744,-3.77213,-75.5099,-5.84826,-16.0632,-43.2622,-47.2969,-7.80524,-53.3544
370,3710,17,92,44.7333,14.314,-37.9723,14.0301,-12.0368,-29.7396,-23.4751,-25.8593,-21.0041,-7.61273,-55.7423,-52.1243,40.7644,-2.27898,-41.186,-18.5397,-5.71371,-74.4059,-4.47854,-18.6668,-42.5903,-46.9053,-5.91546,-53.4271
371,3720,18,82,45.3667,16.072,-36.0161,16.0592,-11.2471,-26.9472,-24.3031,-23.2802,-22.7121,-8.67433,-55.88,-51.8752,40.9262,0.521992,-40.1353,-20.4109,-7.15605,-71.0861,-2.8472,-15.3798,-41.6467,-49.171,-0.456118,-53.5003
372,3730,19,84,41.5333,15.6904,-37.3457,16.9289,-12.5307,-24.5147,-25.3972,-28.4755,-21.0411,-7.15846,-54.8771,-51.8907,43.025,-1.99925,-42.714,-21.848,-5.65287,-73.1411,-3.84093,-16.2461,-43.4384,-48.8956,1.15342,-51.7068
373,3740,12,99,46.7333,19.1652,-34.8266,13.4245,-16.6197,-30.0761,-28.6508,-32.5697,-20.3721,-3.18556,-52.6067,-52.6124,43.187,-0.574221,-43.0387,-22.8566,-7.51244,-70.022,-6.18679,-15.9265,-46.2772,-52.8115,2.22446,-54.2661
374,3750,6,101,47.9333,19.037,-37.1385,14.0833,-17.6431,-30.0008,-28.0698,-34.7337,-20.1081,-6.85575,-52.3741,-50.9194,40.9332,-2.49685,-40.853,-21.6228,-6.10825,-70.9173,-7.04019,-16.1873,-48.2591,-50.6968,0.838865,-56.1013
375,3760,18,66,40.4,13.3484,-34.0123,14.3547,-18.8901,-30.8518,-27.3306,-34.1315,-22.1043,-6.54648,-50.171,-50.0297,43.1945,-2.23436,-40.8454,-21.7181,-4.60833,-69.4275,-4.67268,-15.4001,-50.9285,-50.9401,-1.54424,-53.3404
376,3770,17,85,41.6667,15.2978,-35.7871,14.0931,-19.6576,-29.0554,-30.3519,-34.2587,-20.6875,-5.09382,-48.8591,-51.1127,39.7101,0.132455,-39.3063,-18.9405,-6.13625,-68.0295,-2.78386,-14.3086,-51.6046,-50.2201,-4.44579,-51.8873
377,3780,12,122,52.4667,24.8911,-35.3241,13.6052,-16.9712,-31.7876,-30.9324,-35.1462,-25.0257,-6.27812,-48.445,-50.4328,37.6263,-5.29539,-38.4752,-17.6395,-4.08143,-66.0736,-5.88969,-15.0259,-51.3449,-49.6257,-2.88588,-52.7397
378,3790,19,87,51.2333,16.9496,-33.7861,16.2268,-17.8538,-32.1391,-29.6706,-33.2856,-25.7182,-5.47466,-48.8968,-51.8577,38.4846,-6.47098,-34.7523,-16.5419,-5.5098,-68.5317,-3.73933,-15.4535,-52.9608,-51.6783,-3.72071,-55.2266
379,3800,16,79,43.9667,17.3235,-35.0777,12.2815,-16.7079,-33.2651,-30.9032,-34.8038,-25.8626,-4.13631,-48.268,-51.2249,39.343,-3.66214,-34.1289,-18.2133,-4.47121,-70.4703,-3.18767,-16.1289,-52.3158,-50.2591,-3.8111,-53.532
380,3810,17,85,48.2,17.6506,-32.7509,10.6009,-15.5674,-34.7132,-32.9982,-36.0134,-26.2596,-2.47747,-48.5256,-50.5301,38.6192,0.166721,-35.3891,-19.2917,-3.63858,-71.9725,-4.27255,-17.2604,-52.5179,-47.8789,-3.13404,-58.2161
381,3820,18,126,46.4667,22.6879,-31.7975,8.5217,-13.8369,-31.5948,-34.5168,-33.5684,-23.7599,-3.72544,-45.0462,-54.9798,36.7715,1.36984,-36.4277,-19.6026,-2.41218,-71.0555,-5.34753,-20.7887,-51.4552,-43.9044,-3.81852,-58.9287
382,3830,11,80,38.3333,17.5231,-32.8285,8.11225,-14.8067,-27.6965,-33.8799,-28.5417,-20.2669,-0.963346,-46.0129,-53.4859,37.0434,1.29332,-37.3578,-21.093,-0.601213,-73.6219,-5.92696,-18.1556,-51.6523,-44.6898,-2.25265,-55.8182
383,3840,5,82,40.3333,19.4215,-34.1206,7.01453,-12.8944,-26.2145,-36.4152,-29.215,-17.8011,-0.0130522,-47.3838,-55.5406,39.3632,-0.0377776,-36.3344,-21.7345,-4.26192,-72.8521,-5.51056,-16.6889,-51.6846,-47.5269,-0.243785,-50.4868
384,3850,10,70,38.2667,17.3024,-35.8779,7.43429,-14.4475,-26.905,-39.3421,-31.0895,-17.5749,1.5302,-47.2415,-56.8174,36.3576,0.630264,-38.0206,-22.6201,-2.73184,-76.7045,-8.48217,-13.2705,-53.5226,-46.6951,-1.82804,-51.5616
385,3860,10,104,48.3333,25.33,-35.9819,5.33346,-14.5502,-26.5736,-38.3518,-32.3519,-20.1957,-1.57526,-47.7721,-60.8777,32.9627,-2.41512,-38.1206,-22.5348,-4.90742,-76.2219,-6.78661,-14.6908,-52.9766,-45.659,-3.44956,-55.4034
386,3870,4,96,41.1333,23.2227,-36.3295,1.27841,-11.0728,-27.3829,-38.6134,-32.2488,-20.3185,-2.32085,-47.2513,-63.5457,30.8187,-4.07926,-33.3873,-22.8802,-1.82724,-73.7391,-7.335,-14.8153,-52.4884,-42.7715,-6.07804,-60.2037
