generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
602,6030,151,25304,7126.87,7257.32,43.9034,30.322,-36.1973,-6.44848,-20.1411,4.90043,3.5512,-5.81173,5.60002,-30.4645,14.9484,-51.232,-22.5849,-26.1077,-53.8707,-28.2586,-26.0576,-27.8398,-35.9462,-32.6373,1.78552,-157.378
603,6040,302,16718,5709.8,5002.67,44.3467,31.0206,-34.0308,-7.01486,-21.6337,4.8648,5.01251,-4.87526,9.32374,-29.3465,20.7186,-48.3208,-22.0318,-24.112,-53.3154,-27.619,-24.5223,-29.2286,-37.7614,-31.8462,-0.0747474,-156.683
604,6050,388,28187,7658.17,7269.91,43.3127,30.5828,-36.8094,-6.00296,-21.2944,4.5038,6.14925,-5.63188,2.9718,-29.9532,19.82,-45.9887,-22.4875,-24.0435,-54.8899,-25.0869,-23.6443,-27.591,-37.8233,-30.43,-3.21752,-158.289
605,6060,1386,16637,7082,4070.77,47.1769,30.8662,-34.8819,-4.87546,-22.1015,4.99357,2.94779,-4.47246,2.39854,-28.4612,19.7479,-44.9219,-21.9262,-23.9239,-54.8661,-25.9392,-22.6166,-28.4637,-38.8842,-28.0767,-3.13788,-161.28
606,6070,242,44156,13273.3,11560,46.4247,30.998,-35.5538,-5.12976,-21.7613,2.88072,4.92964,-5.45146,0.939083,-27.3498,20.3272,-43.9929,-24.7356,-23.1851,-54.172,-27.1247,-21.709,-27.0401,-38.9119,-31.5714,-5.02527,-161.42
607,6080,1288,35464,11787.8,10411.7,48.5362,30.3614,-35.0708,-4.77075,-20.2576,2.36484,2.9898,-5.46864,3.07035,-28.5276,18.9595,-45.1954,-25.3402,-20.8307,-53.5042,-26.5308,-20.6187,-27.4042,-40.1352,-33.6273,-3.28088,-162.992
608,6090,512,41706,9277.77,8521.95,50.3593,30.9774,-34.954,1.61636,-20.9909,3.24762,0.0254929,-9.56642,0.93319,-28.0519,17.4487,-46.0588,-25.5422,-24.236,-53.1067,-27.96,-20.5183,-28.2553,-41.1327,-35.1008,-4.3068,-160.135
609,6100,344,32913,6598.87,7505.94,51.4243,32.433,-37.4401,6.64923,-22.2335,2.05368,0.717543,-10.6059,2.3848,-27.3385,14.4108,-44.6873,-26.1545,-21.3763,-55.0778,-27.1728,-20.4678,-28.2581,-40.278,-35.0679,-4.19469,-159.14
610,6110,184,17642,5525.2,4434.33,50.8835,32.5574,-35.252,6.17822,-21.4129,3.3136,-1.22192,-10.9974,5.0198,-27.0549,15.3202,-40.9438,-27.5236,-20.3809,-56.8854,-26.8726,-19.0805,-29.8993,-41.9812,-34.7956,-7.6624,-160.619
611,6120,169,24326,4546.4,5324.11,52.5388,32.1935,-35.9141,6.5134,-21.6004,2.86352,-0.833291,-11.647,6.81402,-27.9922,17.7282,-40.4592,-27.871,-18.3689,-57.3853,-26.7298,-18.4808,-29.2526,-43.3269,-33.2906,-6.57652,-157.856
612,6130,577,35089,9986.67,10075.1,54.3788,28.2526,-36.4216,7.8439,-20.3252,1.73235,-2.95697,-10.8729,7.88242,-26.9389,17.1782,-41.5885,-30.0522,-19.2608,-56.1759,-26.8253,-16.7973,-30.3133,-44.3072,-32.2853,-7.42899,-159.372
613,6140,423,18434,7312.57,4927.56,55.247,26.2057,-35.5386,6.84307,-20.9006,2.92664,-4.1696,-8.4706,8.33544,-26.9748,16.9344,-41.1175,-29.1526,-18.9141,-59.6788,-24.2827,-17.9222,-31.4862,-43.617,-30.9488,-6.97946,-159.295
614,6150,178,52039,7420.37,10285.6,57.5769,26.9238,-34.3737,7.18888,-20.3227,3.51324,-3.9547,-9.06446,10.3768,-26.1643,21.2065,-41.7398,-29.5592,-15.6505,-60.5055,-25.2132,-19.9999,-31.3928,-42.0734,-27.8347,-11.1311,-164.051
615,6160,298,17251,4884.5,4308.19,56.309,27.788,-34.6951,5.04417,-20.315,6.29996,-4.74278,-10.2251,11.2594,-24.2648,21.4853,-42.8909,-29.636,-14.8923,-59.0149,-23.5534,-20.3934,-33.4859,-40.4536,-26.0148,-8.78369,-161.916
616,6170,60,24344,5318,5627.47,56.7436,29.8106,-32.8619,4.311,-20.6399,5.06304,-5.7481,-12.0674,13.4298,-27.8813,19.6666,-43.2336,-28.4399,-15.6783,-57.558,-24.3427,-21.1258,-34.6502,-40.8125,-25.1427,-11.1049,-164.074
617,6180,242,13596,3601.7,3246.02,60.0301,28.3709,-30.2153,4.36706,-20.1505,6.12226,-3.64186,-9.15485,15.7944,-29.496,20.1407,-43.8317,-27.7505,-17.4964,-55.6965,-25.6489,-21.3852,-38.1849,-39.2566,-23.9919,-10.2857,-163.429
618,6190,671,12982,3984.87,3301.45,58.9139,29.4414,-29.0773,4.71935,-21.4001,6.82271,-3.75115,-11.481,16.5909,-28.8054,20.7965,-42.5671,-22.2175,-20.7837,-53.5388,-27.7657,-20.1912,-36.8875,-36.8629,-23.5334,-9.44786,-163.038
619,6200,512,44140,11363.1,11397.8,59.104,34.0563,-34.9185,6.20008,-20.4254,6.90224,-0.446778,-10.1421,14.8973,-27.0032,20.6359,-42.2732,-18.7791,-19.9848,-52.1577,-27.6452,-22.4168,-37.8689,-35.3782,-27.3437,-12.1019,-163.681
620,6210,778,17265,5177.6,4801.72,59.6085,33.7468,-35.5415,4.13453,-22.6902,4.97146,-1.22338,-12.1012,15.5899,-27.7158,20.4433,-41.4602,-21.0488,-22.655,-53.32,-26.632,-20.5625,-36.7126,-33.9605,-22.7079,-14.042,-163.265
621,6220,150,21942,5670.87,4820.6,59.4188,33.147,-32.9075,4.02176,-22.3725,6.23949,-3.15182,-14.3273,13.0921,-27.4544,20.7095,-39.2462,-20.722,-23.1644,-54.2829,-24.0848,-17.9005,-37.1669,-34.9134,-21.6426,-12.3547,-161.952
622,6230,211,21218,4620.47,4797.28,59.814,33.0049,-33.3647,3.94757,-21.4598,5.11823,-1.6304,-14.6526,9.75076,-25.964,26.9046,-36.933,-22.0973,-22.1582,-52.9691,-23.0227,-17.88,-36.1819,-35.1458,-20.9504,-14.0671,-164.449
623,6240,296,61120,11883.7,12835.6,60.3897,32.4748,-34.8439,4.38742,-22.5861,5.05832,0.351594,-13.416,10.4467,-24.968,27.3529,-39.6867,-23.5589,-21.8934,-52.403,-22.9231,-18.5387,-37.4329,-34.9787,-24.5671,-13.8252,-165.768
624,6250,817,22514,6769.7,5846.39,59.5573,32.0866,-35.1736,3.85223,-22.6408,4.15241,-2.66299,-13.6368,11.577,-24.5387,26.1349,-40.8202,-23.7911,-23.1511,-53.6279,-22.9261,-17.422,-36.3717,-39.2403,-23.6019,-13.4338,-168.639
625,6260,120,34414,6097.37,6815.69,59.1858,33.5574,-35.6776,4.53179,-21.9883,1.71547,-0.0560323,-14.9895,11.9879,-24.1664,25.9824,-39.1768,-23.156,-24.1834,-51.5751,-23.4361,-16.8159,-33.6201,-35.4996,-22.6907,-14.1376,-169.17
626,6270,814,19149,5855.77,4781.85,56.9586,33.8746,-36.106,5.87559,-23.5571,3.63967,-0.890532,-14.0614,12.0973,-25.4897,26.5928,-38.3721,-27.4584,-24.7521,-55.0602,-25.2791,-17.5449,-32.646,-37.7052,-22.6836,-11.6529,-166.696
627,6280,69,14906,4779.5,3996.93,56.925,35.7984,-36.2879,7.46567,-25.1439,3.84899,0.0976514,-14.1002,11.6286,-25.5959,26.325,-38.2894,-26.1123,-24.5943,-53.8952,-24.2331,-19.0908,-30.9844,-38.3199,-22.4703,-13.7824,-159.795
628,6290,193,24405,5113.07,5399.17,57.6294,33.9873,-36.2284,8.48524,-20.4089,3.72855,-2.07777,-14.7206,10.89,-26.3594,24.8414,-40.39,-23.9333,-24.4788,-53.1199,-25.281,-20.6335,-31.5792,-37.2148,-18.9125,-21.0256,-159.599
629,6300,151,24461,5013.07,5250.27,59.513,35.0859,-36.083,6.66631,-16.8397,3.26933,-2.65008,-17.0674,11.1503,-26.539,25.2842,-41.5243,-24.6818,-23.007,-54.1168,-24.8703,-24.8135,-30.1463,-37.9133,-16.9887,-20.2221,-161.153
630,6310,680,31496,6636.4,7276.52,61.6117,35.453,-36.1436,6.91453,-15.8744,1.00211,-2.10384,-15.2725,11.2323,-26.1127,24.9445,-41.9013,-21.5828,-23.6166,-52.3555,-24.592,-25.7439,-28.8113,-38.0914,-18.1869,-19.5877,-159.433
631,6320,338,26302,6983.7,6720.37,60.0521,37.3432,-37.4931,6.5546,-15.8304,2.69957,-5.59374,-9.9288,10.7135,-27.7541,24.4791,-44.1292,-23.9297,-23.9822,-52.3197,-25.9776,-26.4519,-30.3727,-37.7347,-18.7633,-20.832,-162.062
632,6330,391,24824,6701.27,6713.5,63.0848,37.8291,-38.5538,6.68166,-15.8682,0.4132,-8.42833,-9.44331,13.1138,-31.4178,25.7347,-43.5599,-24.1634,-23.8923,-52.5005,-24.8396,-26.4328,-28.8623,-37.3763,-19.8708,-21.8963,-162.551
633,6340,173,22881,6540.4,6260.19,64.7911,36.6872,-36.1479,5.7697,-14.851,-1.20103,-8.05332,-10.7598,12.7121,-30.8257,24.4478,-43.7104,-23.7671,-22.9117,-51.4388,-24.4999,-29.1581,-30.0419,-38.206,-20.1182,-19.598,-163.946
634,6350,265,31667,6678.13,7401.43,63.8959,35.7469,-35.4757,4.6377,-16.067,-0.536094,-7.28888,-9.27529,13.3075,-29.3388,24.1208,-42.7722,-28.0692,-22.2343,-49.6369,-24.7172,-30.9452,-29.396,-37.4315,-19.8171,-19.0014,-162.286
635,6360,473,41271,9906.8,9579.95,61.3517,34.4572,-36.3078,3.95704,-15.0262,-0.611209,-8.4401,-9.75406,14.4158,-28.4908,19.1841,-43.0304,-29.5135,-21.0728,-48.1602,-23.8624,-29.7333,-30.4441,-38.5533,-19.0346,-19.9816,-164.82
636,6370,1120,22237,7202.73,6407.81,58.6231,35.5923,-35.8518,3.7613,-12.4034,-1.16537,-9.06947,-8.94238,12.5482,-29.5833,20.5506,-44.2714,-34.1618,-21.0825,-45.5548,-23.2572,-29.2315,-30.8956,-37.8713,-19.9589,-20.4553,-166.852
637,6380,70,36738,10347,9418.84,57.5125,30.8479,-33.4983,4.30291,-11.8206,-3.69219,-7.42462,-7.64929,9.35353,-30.1862,18.325,-44.4948,-32.7585,-20.9009,-42.6263,-19.3323,-27.3491,-30.7216,-38.5123,-20.3028,-20.2925,-165.425
638,6390,75,50960,15290.3,12579.1,59.0167,31.076,-33.1268,3.77072,-8.90935,-4.66553,-6.00449,-5.98836,7.4453,-29.6827,17.5803,-44.5275,-31.369,-21.7889,-42.5763,-22.2974,-24.9317,-29.2385,-35.905,-21.9337,-19.9711,-163.979
639,6400,96,64737,14274.3,15380.7,59.9974,36.3392,-33.7999,4.50114,-10.1207,-5.17077,-5.69869,-6.25665,7.91123,-30.5909,19.6598,-44.6948,-30.3656,-21.174,-39.6499,-24.3995,-27.2816,-29.912,-38.1471,-23.4987,-18.5421,-165.24
640,6410,551,41675,11564.1,12072.7,59.3774,35.5531,-30.2729,4.68557,-13.4587,-3.20659,-8.31514,-4.65369,6.52036,-30.5756,19.1667,-45.3969,-28.7554,-22.8482,-40.416,-25.2264,-25.867,-28.843,-38.3098,-22.8636,-19.243,-164.951
641,6420,871,61160,14494,12946.9,59.9482,33.8671,-30.8811,3.4471,-13.8636,-3.89773,-9.63877,-1.20666,10.6225,-33.0729,21.1454,-44.6265,-32.3955,-24.6855,-37.4553,-24.9773,-24.6691,-28.7867,-38.6239,-23.5954,-19.8467,-165.091
642,6430,59,41021,15852.4,10961.2,54.1934,33.2692,-33.4275,4.24447,-13.6102,-1.53891,-9.32498,0.178452,9.68806,-32.1592,21.8133,-44.048,-32.9594,-21.232,-38.2046,-21.8533,-23.7899,-27.8936,-36.7204,-26.2229,-20.8818,-166.072
643,6440,660,89330,19693.8,22357.2,53.8846,30.8461,-32.2269,5.32319,-13.7264,-1.44454,-9.69569,0.615464,9.74277,-32.7302,20.897,-43.694,-31.439,-17.477,-38.0668,-23.0908,-25.442,-26.8743,-37.1804,-32.132,-20.0547,-168.55
644,6450,799,70582,15728,20519.5,52.4674,32.7248,-36.6593,5.32518,-13.8697,-1.43411,-9.76106,-1.28397,7.91577,-34.9923,20.8908,-44.5517,-30.4341,-18.1176,-38.5613,-23.9027,-24.5005,-28.8416,-35.3157,-31.6962,-18.5431,-166.94
645,6460,172,43708,14512.8,12533.1,51.8196,31.2972,-36.1389,6.92738,-15.292,-4.80491,-13.0308,-2.58303,10.055,-33.3728,20.8031,-43.866,-31.2415,-21.2797,-36.1514,-22.7138,-25.4024,-28.4541,-34.7037,-29.3712,-18.5794,-166.638
646,6470,523,30000,9554.8,6576.76,51.2612,32.5318,-34.3765,4.32324,-14.5386,-5.79308,-12.7506,-3.40183,9.87084,-34.7457,18.4405,-43.0708,-30.377,-21.0458,-37.6427,-21.8978,-24.6618,-30.082,-35.257,-25.1461,-17.0437,-165.24
647,6480,119,27416,13843.7,9116.85,51.2138,31.884,-33.7161,3.44119,-14.9348,-4.80279,-13.7611,-3.82661,9.49205,-33.8973,18.9008,-47.1193,-30.916,-25.5688,-40.6262,-25.1358,-28.5117,-29.3531,-41.6052,-25.9941,-18.9791,-165.585
648,6490,293,66656,17967.4,16773.8,51.8493,32.9515,-33.4704,2.33594,-14.7058,-1.29919,-10.2727,-4.11506,11.3015,-34.1176,19.6742,-48.1059,-29.5924,-31.0238,-39.0765,-24.8837,-27.2435,-29.8996,-44.313,-27.1364,-18.8705,-163.103
649,6500,166,53613,16618.4,12288,51.3638,31.6465,-33.9385,2.47087,-14.4785,-2.77746,-7.0803,-2.6277,10.8319,-32.5789,20.637,-47.4014,-30.5656,-32.2339,-39.7497,-27.0989,-28.7448,-30.3726,-43.6347,-31.4433,-16.971,-163.865
650,6510,2683,61065,17451.1,13022.1,51.6315,32.5172,-31.353,2.25541,-12.2131,-3.9804,-6.09155,-3.32242,12.5301,-34.0414,21.4268,-46.2302,-30.9983,-32.9206,-39.4314,-26.2341,-30.1196,-30.8125,-45.1993,-32.2142,-19.6066,-164.47
651,6520,814,82089,19775.3,20464,53.0128,33.65,-33.8802,2.98335,-11.8105,-4.71253,-4.96804,-5.93335,14.3433,-34.1893,20.1196,-50.3398,-31.9181,-32.7404,-39.7356,-25.5568,-27.2303,-32.3608,-42.3651,-31.086,-18.5542,-162.731
652,6530,723,52360,12519.8,13672.1,53.3294,35.5581,-33.3603,4.62459,-13.7165,-1.58224,-1.05981,-4.46346,14.6368,-34.5258,20.1978,-53.9579,-31.6323,-32.4344,-39.9277,-24.9879,-26.5312,-34.0273,-43.8658,-32.361,-18.9837,-161.7
653,6540,161,54962,18051,15927.3,53.8663,35.6741,-32.4669,1.7527,-13.7824,-3.82488,-2.20198,-4.6401,12.8798,-36.6519,20.1434,-53.6883,-28.8408,-33.3611,-40.413,-23.9475,-27.5354,-31.5857,-44.5953,-31.5459,-17.0726,-164.398
654,6550,258,48029,16980.5,14236.6,52.9826,35.0044,-33.1899,4.08668,-14.7408,-5.51625,-1.4891,-5.19645,12.4461,-35.815,20.298,-53.1239,-31.232,-31.5445,-38.7876,-25.7083,-26.2975,-31.6747,-46.1928,-33.3892,-17.1602,-163.948
655,6560,1360,45099,14523.6,11477.7,53.1265,35.9231,-34.5434,3.42703,-14.4141,-5.30184,-3.36976,-5.85191,13.3123,-37.52,18.6705,-51.8907,-31.5971,-31.3395,-37.6146,-27.3185,-27.2062,-29.5629,-45.8278,-32.5486,-18.1496,-164.672
656,6570,68,42325,13607.6,12829.8,52.2112,37.0203,-32.6384,2.51521,-14.4624,-4.36082,-5.76226,-6.20344,14.722,-38.4428,22.2242,-50.2452,-30.1379,-32.6208,-39.0394,-26.5194,-31.6673,-32.1115,-47.6024,-32.9612,-17.7889,-164.852
657,6580,129,96258,16320.6,20895.2,50.9092,36.083,-32.1744,3.19017,-15.38,-4.85125,-6.24042,-6.68661,16.0557,-41.0435,22.8929,-50.169,-30.9828,-33.6984,-37.6428,-25.9036,-30.3122,-31.169,-45.0891,-32.4138,-17.1668,-166.934
658,6590,401,61413,22781.4,17069.4,51.3572,37.065,-29.2572,2.43295,-15.2122,-5.02124,-5.92605,-8.32714,15.2005,-38.6579,21.1447,-53.1562,-31.7245,-35.3025,-36.8443,-27.1814,-27.3345,-30.0929,-44.1054,-33.8662,-14.9188,-166.805
659,6600,2551,72109,20434.3,15949.7,51.5683,37.9765,-28.2738,4.65494,-13.3187,-5.00524,-6.54626,-10.0993,13.6289,-37.6984,20.4084,-51.6501,-31.8451,-35.1463,-40.0054,-25.5831,-29.0705,-29.2804,-44.7164,-33.9102,-16.7945,-169.519
660,6610,802,69360,22519.1,18632.6,51.449,38.7221,-34.7974,4.86877,-15.5258,-5.2789,-2.81546,-10.2607,13.212,-37.4935,21.9144,-54.9165,-29.8465,-37.1444,-41.4672,-22.0714,-27.4193,-31.0577,-44.2684,-34.5559,-12.5724,-171.456
661,6620,622,133981,30999.9,32261.1,49.5592,37.7679,-34.404,2.86295,-15.7544,-5.33408,-0.914988,-9.3092,13.6769,-34.0109,21.9689,-56.6329,-27.3636,-37.6819,-36.216,-25.6553,-30.0052,-30.1062,-42.6202,-35.4918,-11.8804,-171.33
662,6630,1175,105282,30478,25365.9,49.4633,37.1872,-32.1482,3.4812,-15.6966,-6.65807,-1.8678,-8.67343,13.7332,-29.1032,21.3356,-55.9936,-27.3716,-38.1481,-33.4582,-23.7868,-26.8812,-31.4901,-42.066,-34.9617,-12.8641,-170.683
663,6640,414,88112,23534.1,25411.2,47.7518,37.2105,-33.1506,3.67602,-15.0497,-4.70672,-2.23125,-7.46215,12.7024,-29.0114,16.7477,-60.9839,-26.8615,-38.5339,-34.0081,-25.4215,-27.2503,-32.7016,-42.1632,-35.1946,-12.6633,-172.753
664,6650,606,172123,32026.7,34422,50.2687,37.6747,-32.2376,3.5899,-14.2031,-5.65778,-2.29571,-7.88307,14.3779,-31.9463,16.4784,-60.6941,-26.6446,-36.7237,-32.3266,-26.5281,-27.4152,-28.9416,-42.216,-31.0069,-11.6208,-173.398
665,6660,858,95530,19983,21794.4,48.9061,37.7682,-32.7468,4.31258,-15.1403,-7.53496,-1.28167,-9.75481,14.3679,-31.7752,19.8898,-59.5148,-25.3772,-37.9454,-34.05,-27.1495,-26.2736,-29.1513,-41.3879,-32.9365,-10.4276,-172.616
666,6670,1394,76428,19161.2,20610.6,48.2251,34.1737,-36.9189,6.20442,-16.4561,-7.21368,-2.61358,-6.8701,14.5224,-30.5707,20.0118,-58.7151,-23.9975,-38.1954,-33.6863,-25.7459,-29.9785,-28.8599,-40.4258,-36.2208,-9.85472,-176.737
667,6680,556,115316,30848.8,32631.6,49.5467,35.9013,-34.4442,6.37586,-14.4155,-7.09822,-2.34603,-8.69359,15.9779,-29.5488,17.6614,-58.2574,-22.3119,-35.2939,-34.2547,-27.0422,-30.9118,-32.3363,-39.0437,-36.4208,-10.0355,-176.435
668,6690,2324,155329,44724.7,41396.3,49.6799,37.3164,-36.4386,6.86357,-14.1083,-2.72537,-2.77466,-2.37672,14.9928,-31.7377,18.1842,-57.0556,-20.9098,-35.2163,-35.2001,-27.95,-32.0759,-30.2347,-38.6297,-36.4308,-9.80914,-175.008
669,6700,1680,190387,38901.8,42736.9,49.4847,37.0562,-34.169,6.8748,-14.7017,-3.97005,-3.33113,-7.30566,17.6177,-29.2676,17.5144,-58.4223,-23.1522,-36.8192,-35.7266,-28.2332,-32.8008,-30.9838,-40.0949,-37.933,-9.23362,-174.843
670,6710,551,106147,32169.2,29307.6,48.8055,36.0852,-33.2894,7.0147,-14.6729,0.14119,-4.04224,-7.85164,15.3097,-30.1833,19.6475,-56.9624,-22.3039,-40.3396,-33.9952,-27.883,-27.657,-31.4004,-39.9579,-41.2993,-8.41927,-175.901
671,6720,6806,118484,35195.5,27960.5,48.1091,35.6473,-35.5877,10.7562,-18.3867,-2.54918,-5.93931,-9.28905,14.8678,-28.162,19.1618,-55.8682,-23.4224,-40.9901,-33.8345,-28.4911,-27.4682,-32.3408,-38.8708,-43.66,-9.18393,-176.295
672,6730,1123,108862,29105.3,27355.6,47.6518,34.5787,-35.1899,13.0606,-19.1663,-6.25234,-4.00362,-9.08575,15.6789,-28.4905,21.2265,-55.2531,-22.6968,-43.3811,-33.5569,-27.546,-26.2298,-32.489,-40.1368,-44.1188,-8.23359,-176.792
673,6740,261,112192,26416.9,30886.8,46.3168,33.0141,-34.8239,13.1389,-20.1719,-8.29225,-4.45907,-9.32682,15.8915,-28.4331,18.0044,-50.844,-22.9315,-40.6796,-32.7507,-24.3885,-27.5047,-31.9351,-39.8515,-43.9031,-6.7481,-175.436
674,6750,1992,171755,32222,35335.3,44.5727,32.4503,-34.9777,12.4565,-23.3554,-7.17617,-5.30574,-6.71934,18.0177,-29.2623,18.138,-49.7674,-24.1638,-41.3124,-32.0608,-26.7594,-28.5047,-32.105,-37.7812,-44.6455,-8.02636,-177.112
675,6760,567,171155,31509.2,37939.8,49.3354,32.1959,-34.7346,12.5575,-23.9239,-5.79596,-5.42041,-6.36486,18.0542,-29.4843,19.7273,-52.2566,-21.064,-38.8588,-29.5028,-27.5075,-29.2999,-34.7201,-38.1091,-44.9171,-7.84041,-179.148
676,6770,819,246513,44593.6,49770.7,49.3919,31.3432,-35.397,12.1806,-23.9909,-3.99017,-5.67977,-7.67887,16.2267,-31.9108,21.0155,-51.8488,-18.6528,-37.2042,-30.429,-26.937,-30.97,-34.6326,-38.3561,-45.901,-7.75127,-181.347
677,6780,1987,124167,36546,33356.6,48.5226,32.4718,-34.7884,11.7527,-22.1174,-4.06942,-5.49096,-6.69725,16.9983,-33.206,20.469,-51.213,-20.9422,-37.4465,-33.7994,-31.3937,-29.6241,-37.053,-38.3559,-42.0302,-5.5447,-180.83
678,6790,1442,132652,46171.3,37974,48.051,32.844,-34.019,11.4616,-23.528,-8.79194,-5.92122,-6.52168,17.5635,-31.5659,19.8471,-50.2456,-22.1146,-42.2375,-32.7065,-31.0969,-29.367,-35.532,-37.1241,-43.4569,-4.0306,-181.155
679,6800,637,181496,46348,48658.2,47.28,33.2168,-36.1525,12.8056,-20.2535,-11.684,-6.7795,-6.50573,16.402,-32.1277,20.0348,-49.5357,-20.6012,-42.2604,-33.9493,-31.6643,-27.8379,-33.4518,-35.8369,-45.2967,-5.27752,-181.829
680,6810,873,114079,32812.9,29471.5,47.0448,32.2117,-35.2833,13.3023,-19.314,-11.6122,-8.78822,-6.97887,13.8589,-32.5837,19.4811,-47.425,-19.6094,-40.5014,-37.3633,-33.1713,-25.1371,-36.4005,-35.0979,-42.9824,-8.98004,-181.297
681,6820,25,214824,43714.1,50044.3,47.1547,32.1027,-37.1387,11.7968,-19.7819,-12.011,-9.9247,-9.41262,11.909,-32.5664,19.766,-47.7803,-21.0623,-36.4544,-37.9813,-32.1493,-24.0642,-37.6297,-32.9474,-45.8813,-9.51027,-180.509
682,6830,627,130108,34783.9,33110.8,46.2373,30.5405,-39.6803,13.0154,-18.165,-12.4451,-8.0512,-10.4742,12.4513,-32.933,18.0835,-45.9162,-20.7348,-35.4182,-38.5925,-33.2808,-25.2588,-35.5461,-33.5494,-45.0955,-9.51603,-181.701
683,6840,658,80554,31603.9,22504.6,47.5941,30.5019,-38.3592,11.4334,-16.698,-10.5202,-5.10341,-11.0276,12.3271,-32.3571,16.2474,-46.8521,-21.5764,-36.3408,-38.4282,-29.896,-25.1008,-36.2029,-31.0366,-46.3387,-9.49917,-180.17
684,6850,68,179331,37458.6,40044.4,45.1247,30.9345,-37.829,10.8309,-18.2866,-9.7037,-5.19979,-10.0353,15.6902,-31.3559,16.0621,-47.3254,-21.0228,-35.7143,-35.2923,-26.2687,-27.274,-35.8017,-34.7626,-45.877,-9.57516,-178.795
685,6860,271,155297,30608.9,41346.8,45.9716,31.4189,-38.7507,9.48736,-18.5667,-11.3753,-3.96105,-11.0247,16.3688,-29.5887,15.0981,-46.8683,-21.7697,-37.6641,-33.0322,-27.5547,-29.7324,-35.288,-36.3455,-47.4083,-6.50761,-177.085
686,6870,427,48729,14185.6,11612.4,45.7095,31.4377,-39.6226,9.48268,-16.7725,-10.1308,-2.7035,-11.0438,16.0253,-33.0128,13.919,-46.3068,-20.4447,-38.098,-32.1145,-27.2437,-30.027,-37.4421,-36.8338,-48.3468,-5.03508,-176.596
687,6880,678,71631,20015,16568.2,44.5369,30.5494,-38.9132,9.28132,-17.4871,-8.85724,-2.91942,-9.41011,19.2492,-31.6458,14.8677,-43.7663,-18.4429,-38.138,-33.8844,-28.5577,-29.6628,-33.0686,-34.3145,-48.5253,-5.48626,-175.081
688,6890,1353,84720,27904.7,23768.3,43.6478,29.6377,-36.6663,6.66077,-17.6623,-7.86775,-2.76121,-9.90246,18.546,-30.1643,13.1918,-44.0067,-18.0905,-38.4177,-34.5445,-31.3642,-30.2367,-35.6334,-34.6589,-50.0647,-4.81126,-172.879
689,6900,850,140586,39073.9,36393.3,43.3294,29.5763,-35.2729,0.480797,-21.0827,-7.67866,-3.35024,-10.0421,19.9323,-29.7323,14.1477,-43.7679,-17.2994,-38.0788,-35.5122,-32.473,-32.7164,-37.4408,-27.9622,-49.3155,-4.08454,-177.016
690,6910,171,80084,21391.1,19605.5,43.8211,33.8817,-35.2808,2.60463,-17.8178,-7.54542,-4.53254,-9.49736,19.1382,-28.5364,12.8093,-44.7157,-18.5084,-38.8223,-33.0704,-28.3542,-31.1774,-37.7419,-29.2503,-49.5554,-4.60655,-179.15
691,6920,1718,137794,34652.8,33589.2,44.0322,32.3461,-37.3829,0.00745735,-19.4396,-6.41232,-3.9364,-9.23392,19.6536,-27.9369,14.2542,-43.6993,-18.1481,-39.051,-36.0078,-29.118,-30.1063,-43.1521,-28.7845,-51.0089,-4.24419,-181.344
692,6930,531,190520,28811.3,37732,43.3735,33.041,-37.5485,1.86516,-18.3579,-5.67458,-3.54709,-10.1598,19.273,-26.5911,15.9696,-47.7146,-21.4267,-39.3282,-39.1753,-28.5659,-29.6577,-45.5755,-27.9658,-55.4082,-2.12864,-182.387
693,6940,1346,67841,25431.7,19606.7,44.8569,34.7652,-40.1165,-2.35093,-18.1954,-5.04459,-5.71956,-10.3149,19.2667,-30.4325,16.4954,-52.7645,-19.7864,-40.7129,-37.9839,-27.2096,-30.7958,-45.2218,-30.5348,-56.3553,-3.85585,-182.543
694,6950,249,95826,42179.1,31080.6,45.3885,33.6931,-39.0824,0.389695,-18.7811,-5.68909,-6.07136,-11.0307,20.4063,-31.6379,16.2305,-55.3837,-21.7006,-37.7667,-35.296,-28.374,-32.0499,-45.3571,-30.4327,-58.5097,-5.00506,-182.275
695,6960,1572,163095,37993.7,42928.7,48.261,33.3568,-39.6288,-1.75224,-17.5736,-7.12525,-5.93023,-12.6022,16.8003,-34.2832,15.0893,-53.9354,-21.1212,-36.2352,-36.1104,-31.2749,-33.032,-45.0999,-29.2542,-62.1122,-6.60881,-182.067
696,6970,973,186357,31857.6,39074.4,48.0205,28.0697,-39.109,-2.89916,-18.2326,-7.91548,-4.50881,-12.2395,13.4054,-30.1952,9.65593,-55.4262,-21.2934,-35.7751,-36.6875,-29.6845,-34.0495,-44.168,-28.6762,-57.7918,-7.03994,-183.769
697,6980,1864,100280,40006.7,29293.2,48.7404,27.7622,-38.4328,-2.69465,-16.9477,-6.75748,-6.17442,-14.5244,11.6899,-30.9637,8.77668,-54.6938,-20.6989,-36.504,-38.6214,-28.7433,-33.6061,-43.6109,-28.9633,-54.1995,-5.97019,-185.094
