generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
495,4960,1,16,7.76667,3.62637,17.3587,-16.9663,-60.6466,-56.1006,-55.4694,-4.99025,46.8802,10.3583,52.0102,-9.9184,16.667,-95.7496,1.89889,-16.3435,12.6954,22.7878,2.25159,51.0654,-61.486,-19.6378,-88.9561,-84.9777
496,4970,2,17,7.96667,4.24657,21.0175,-15.9292,-62.0126,-54.4113,-57.3921,-8.82947,46.1649,10.956,51.0046,-7.23239,18.4806,-97.3614,3.58535,-19.1368,12.3604,20.6021,0.355259,51.0329,-59.828,-19.1106,-88.2387,-83.8853
497,4980,0,16,6.66667,4.42043,22.4153,-12.6835,-60.6779,-56.6443,-56.149,-8.28116,43.2895,11.8899,50.1071,-8.49618,17.2593,-95.0144,3.50856,-19.5385,12.3592,20.8447,1.16008,51.5126,-61.8307,-19.2236,-85.0737,-85.4283
498,4990,0,32,9.66667,6.47719,21.9263,-14.3718,-64.0802,-59.8597,-56.1569,-8.95623,45.3208,10.1383,49.2135,-5.82484,18.0077,-95.2864,2.18098,-23.2128,8.79931,21.0253,0.587189,53.6703,-60.152,-17.2674,-87.3872,-84.44
499,5000,3,17,8.3,3.46559,20.5815,-13.61,-65.1304,-61.2913,-54.404,-8.30107,45.1484,10.4243,51.7654,-4.97403,16.8564,-96.3446,3.00916,-23.5245,9.56316,23.6224,-0.960805,54.2609,-59.2432,-17.8867,-92.1271,-81.8116
500,5010,1,22,7.33333,4.84472,21.3811,-11.3942,-62.6902,-61.0908,-52.0535,-6.13122,45.5915,11.2762,52.5043,-5.64143,18.0511,-98.2692,4.49395,-22.0527,6.93337,20.8162,-3.42064,56.0881,-63.7166,-16.6414,-88.8602,-82.1296
501,5020,0,16,6.46667,3.90166,21.2805,-13.0245,-61.9041,-60.9918,-53.7457,-6.26889,46.631,9.99119,51.3829,-3.22912,17.7872,-99.6125,4.25325,-24.4659,6.18038,17.9005,-5.14062,54.5322,-63.9773,-14.4292,-88.7616,-80.4291
502,5030,2,23,7.66667,4.65598,23.5602,-11.8138,-57.8222,-62.5311,-55.5148,-6.13238,44.2979,6.69541,50.1331,-5.8261,19.008,-97.0205,4.7471,-23.0094,7.40638,21.4572,-3.01121,53.4703,-61.6881,-16.4474,-93.4418,-78.953
503,5040,0,23,6.23333,5.07654,25.4921,-11.4894,-58.3831,-66.4142,-54.2077,-12.9542,47.1162,7.18562,52.3843,-4.23081,15.1966,-95.4346,8.54623,-20.8127,7.94131,20.6051,-3.02933,53.8234,-62.4347,-14.849,-90.9024,-81.6018
504,5050,0,18,6.26667,4.25022,21.9689,-9.45274,-59.7553,-67.8536,-52.591,-11.0074,50.5656,6.03913,52.8076,-1.09599,13.8491,-94.8972,7.99389,-25.7993,7.77313,15.173,-3.78269,55.246,-60.4881,-16.6511,-88.7647,-82.7587
505,5060,0,19,6.16667,4.53403,23.4923,-9.79687,-60.9801,-69.745,-52.6061,-9.87621,51.0321,4.92412,54.4743,-1.32767,15.0775,-94.7365,7.2737,-28.1259,7.79954,13.0814,-7.46156,57.5075,-61.7149,-13.9912,-90.2554,-79.5615
506,5070,1,17,7.06667,3.99943,21.4655,-11.9983,-60.3021,-70.1149,-50.5616,-8.82698,53.2003,5.02391,54.2132,-1.0278,13.8603,-97.4325,6.00375,-28.7068,6.99384,12.7024,-8.15829,58.1228,-62.7018,-16.0058,-92.4884,-82.7302
507,5080,0,17,6.3,3.97536,21.9598,-12.0009,-61.3688,-66.5256,-44.9917,-6.86563,51.5812,4.56823,52.785,-0.238014,12.367,-98.6007,2.89698,-29.854,6.32158,13.6933,-7.77987,55.5522,-61.3808,-13.4849,-92.3486,-83.3058
508,5090,0,16,7.3,5.37651,24.0069,-14.2882,-65.4488,-66.6148,-45.7843,-8.75208,50.0337,3.10817,56.4576,-0.979364,12.1891,-99.3961,0.963041,-27.7256,3.17325,14.8231,-13.3795,55.6313,-62.4681,-14.7554,-90.6716,-80.7859
509,5100,0,16,6.43333,4.49278,23.1837,-11.1442,-61.8733,-69.3337,-47.6159,-9.40598,48.4421,4.42171,58.3495,-2.25598,5.26222,-102.715,0.808506,-27.372,1.67576,15.0147,-14.0707,58.2803,-65.9751,-14.3869,-87.9518,-82.8179
510,5110,0,15,4.5,4.19153,22.6967,-11.6553,-59.9288,-65.9,-50.4552,-8.92779,47.9258,2.48552,60.9268,0.0261165,1.71564,-102.92,0.42284,-27.2087,3.57972,17.9264,-18.0386,62.697,-64.8199,-13.845,-88.9898,-83.0466
511,5120,0,17,6.73333,4.12673,23.5421,-13.481,-58.7643,-64.4308,-46.9868,-11.2333,48.4977,2.00411,60.9572,3.90816,-2.12842,-105.041,-1.34457,-27.5321,0.791576,17.0444,-15.9799,63.1287,-64.855,-13.5025,-86.4043,-80.7852
512,5130,0,11,3.63333,3.42892,24.3286,-10.2725,-59.5659,-61.2466,-43.5234,-15.709,47.3887,2.93799,62.4846,5.94955,-2.5822,-106.244,1.0973,-25.0506,-2.86702,17.4445,-15.6538,64.3602,-64.2852,-13.4588,-86.8516,-80.49
513,5140,0,13,3.93333,3.87684,22.308,-12.9796,-62.6653,-64.0025,-41.7689,-19.1548,49.9302,1.7482,61.2498,5.22659,-5.3634,-108.477,-0.627721,-22.2485,0.172624,16.6561,-15.3345,63.6479,-64.3188,-12.2125,-89.2354,-79.4718
514,5150,0,9,3.06667,2.89986,21.0257,-12.745,-65.1989,-61.4121,-40.5082,-23.214,48.6068,2.37846,62.0782,4.32425,-3.71103,-109.078,1.10651,-22.2532,1.55315,14.4407,-14.0795,66.823,-66.1519,-12.2142,-90.0816,-78.9535
515,5160,0,13,4.26667,4.19304,21.0662,-10.3126,-66.8129,-60.7393,-41.411,-21.7774,50.7967,2.22148,62.8736,7.49881,-3.83633,-108.688,0.060282,-21.9918,1.84283,14.9921,-13.2389,63.4462,-65.7374,-15.7537,-91.4398,-81.1704
516,5170,0,16,4.5,4.1833,20.0235,-10.2707,-69.4368,-57.2112,-41.4668,-21.2687,50.6489,0.803731,61.4848,8.76183,-6.60096,-106.178,2.65706,-22.2203,0.761352,17.2248,-13.5429,62.1828,-66.6109,-15.9975,-89.3236,-81.93
517,5180,0,17,4.8,4.90179,22.3389,-7.37185,-68.9615,-55.0045,-40.1103,-24.0345,49.1878,0.202342,61.7156,6.94371,-6.32326,-103.651,3.98514,-24.1819,-4.91969,15.2826,-12.534,65.079,-64.5125,-16.7441,-91.9801,-79.7019
518,5190,0,16,5.8,4.35811,21.5446,-7.64289,-68.6857,-56.754,-40.8392,-23.3151,51.7441,1.62605,61.8425,8.05067,-5.90841,-105.2,2.24004,-28.6319,-1.96475,12.4689,-7.93955,69.1261,-58.8686,-17.2559,-91.5179,-81.1458
519,5200,0,16,5.4,4.74596,22.3245,-10.7112,-70.6899,-55.9546,-43.8295,-23.8583,51.7941,4.34277,60.9414,9.35022,-4.83862,-107.339,3.18815,-28.4829,-1.73564,13.5002,-8.35262,68.3837,-57.3787,-19.7051,-93.9984,-82.1756
520,5210,0,12,5.3,3.27109,24.3556,-10.4958,-71.0267,-55.7646,-46.256,-21.7972,51.3511,6.15818,60.3118,9.36467,-5.92513,-107.734,4.09342,-31.9368,-2.13403,16.5932,-8.15513,70.3247,-60.925,-19.1636,-93.9136,-81.7376
521,5220,0,16,4.7,4.80768,22.2046,-11.0387,-70.2661,-57.3548,-44.979,-23.1686,51.9877,1.92273,61.6036,9.55666,-2.5815,-106.295,2.47758,-35.3119,-0.820728,20.0487,-7.72445,71.8488,-62.848,-19.7402,-95.1498,-81.0604
522,5230,0,26,4.76667,5.24361,26.1815,-8.67434,-67.419,-56.0841,-43.7362,-23.0479,51.737,2.04515,58.7157,10.978,1.3099,-106.966,1.81644,-37.647,-0.201692,18.3007,-5.19585,72.3786,-63.609,-20.1534,-96.9176,-81.0704
523,5240,0,16,5.43333,4.14133,26.4968,-8.68386,-66.3604,-55.8032,-43.1133,-23.7274,47.6713,2.51401,59.7759,13.3612,0.816241,-107.925,2.67604,-37.8253,-1.19404,18.1332,-1.6157,71.3814,-63.1036,-18.1623,-99.9405,-83.4108
524,5250,0,16,5.06667,5.051,25.178,-7.54834,-68.2712,-53.8094,-43.331,-21.8198,46.6417,-1.46299,63.8628,13.1386,-2.41422,-107.35,1.93779,-38.7399,3.07138,20.7601,-2.80724,71.8809,-63.21,-21.8002,-95.7623,-81.2743
525,5260,0,16,3,4.14396,25.6159,-6.41008,-65.1071,-51.6691,-43.8574,-18.0415,46.729,-6.27988,61.9402,16.6533,-3.17707,-108.696,6.2676,-40.0811,2.88498,20.9995,-5.57163,73.3158,-63.3381,-20.4409,-96.3508,-81.7511
526,5270,0,7,1.03333,2.02541,29.2928,-5.21978,-67.5464,-54.5019,-42.9397,-18.4426,46.6163,-4.12558,65.0927,21.3124,1.40519,-110.077,7.22009,-37.8045,3.08735,22.5329,-7.86135,74.1687,-63.8891,-18.9225,-97.8524,-82.6135
527,5280,0,7,0.966667,1.79046,31.2964,-9.33715,-71.3593,-54.9339,-44.0456,-19.9431,43.4652,-9.10829,64.4666,19.5965,2.04232,-108.032,9.25744,-39.8944,3.88991,20.957,-9.28171,73.3628,-63.3784,-20.7913,-98.0266,-82.6556
528,5290,0,7,1.46667,1.90703,32.2753,-11.1432,-68.0575,-54.3558,-44.7437,-18.4905,40.4955,-6.39158,63.3062,19.9357,-0.587907,-106.793,7.3695,-39.8025,4.22689,23.7066,-8.06555,75.2122,-64.4057,-22.3213,-98.535,-80.2897
529,5300,0,17,4.4,4.54555,29.5384,-10.5969,-66.3181,-52.2403,-45.0806,-16.8837,42.022,0.513528,62.6618,19.8259,2.0162,-106.801,6.78319,-40.8344,5.27225,24.8637,-10.2629,74.1023,-63.0278,-23.4662,-99.4008,-80.3695
530,5310,0,5,1.23333,1.47819,28.1229,-11.2204,-71.5824,-52.1736,-41.4953,-12.7058,39.7891,3.50754,64.4948,22.946,-0.35589,-102.043,4.9231,-41.3533,7.09502,22.9772,-9.84117,72.3067,-62.9364,-24.6361,-101.049,-75.3292
531,5320,0,14,3.7,3.79791,25.9797,-13.7121,-72.2904,-50.8134,-44.7658,-12.8168,39.4042,4.33392,68.0741,17.5898,-0.188418,-96.4393,4.48312,-40.9624,10.3244,23.9757,-8.20201,68.6111,-62.4177,-28.1029,-98.1033,-75.403
532,5330,0,15,4.03333,4.51422,23.3236,-15.1898,-72.9341,-54.6555,-45.2046,-12.5372,37.9957,3.64336,67.8618,19.5975,-0.959233,-97.0444,5.48343,-40.2304,9.40631,22.4744,-6.08144,68.7249,-61.8986,-26.79,-94.0352,-77.3294
533,5340,0,17,5.1,4.35771,23.3687,-14.1464,-75.755,-51.9641,-41.9925,-11.7082,35.3774,5.29753,67.9963,19.1522,0.420347,-97.2343,3.18229,-41.5896,9.58953,22.7724,-4.78197,66.7653,-65.9891,-28.1085,-92.7127,-78.7493
534,5350,0,11,2.93333,3.24763,22.4769,-15.4985,-76.84,-55.8018,-43.8703,-11.12,35.2782,3.60021,67.0946,19.3389,1.1284,-95.388,2.9793,-41.8749,8.71896,20.1071,-3.80141,65.1182,-60.7787,-28.3908,-94.776,-78.566
535,5360,0,16,4.6,4.74596,23.882,-15.1079,-77.7135,-56.4182,-39.0505,-10.7167,40.1034,8.64622,66.8651,20.2601,0.0663208,-92.1511,-0.927213,-42.1489,6.63188,21.749,-5.44257,63.7545,-57.5833,-26.1746,-92.7824,-74.3651
536,5370,0,17,4.5,4.00646,23.2332,-19.5911,-80.5976,-58.5903,-38.0605,-6.79689,38.0243,11.6208,64.4256,21.5842,-0.796293,-91.3555,-1.75953,-39.234,8.37648,22.0372,-4.35958,65.0485,-57.7588,-23.7176,-94.0108,-74.2873
537,5380,0,20,4.86667,4.43912,20.3158,-24.362,-79.9359,-61.0193,-34.7392,-6.60458,35.3745,7.18325,62.0459,22.1801,-3.49008,-92.4997,-3.44662,-44.1815,9.04901,22.1736,-2.34802,64.1263,-57.6144,-26.9019,-96.1866,-77.3954
538,5390,0,17,6.33333,5.18175,17.5923,-23.9016,-78.9368,-62.173,-32.5563,-6.43981,36.6856,7.81224,59.0732,23.2876,-0.53734,-93.3082,-1.96774,-44.9883,6.86739,22.2334,-1.65408,62.6584,-56.8637,-23.2209,-92.0911,-80.2843
539,5400,0,11,4.66667,3.95085,13.2401,-23.6759,-78.0652,-61.4855,-31.8458,-6.59225,37.8538,7.09189,59.2167,23.7074,-1.17655,-97.1395,-3.62358,-45.7665,9.54862,23.0811,-0.138805,64.7185,-56.5744,-23.2981,-94.5983,-81.2535
540,5410,0,16,5.6,4.31197,11.795,-25.2192,-79.599,-61.5262,-31.315,-6.16198,39.3943,6.7786,58.9901,16.8758,-1.14547,-95.3868,-7.0453,-45.7565,11.3625,25.2962,1.14179,65.0244,-56.9415,-23.9607,-94.4859,-79.637
541,5420,1,14,6.73333,3.60013,11.3675,-26.5063,-81.4927,-61.0613,-30.6494,-3.43167,40.6845,7.50284,57.5587,15.3072,-1.55074,-91.9394,-8.71278,-48.0154,13.0613,27.375,1.03419,64.3273,-59.1117,-21.7829,-93.8076,-80.7782
542,5430,0,15,7,4.12729,13.0139,-22.8443,-82.104,-63.4274,-30.1674,-4.24843,42.9609,8.38036,57.4876,12.7451,-1.54523,-89.1374,-7.22772,-47.1886,9.87451,25.4687,-2.48339,65.131,-58.5177,-20.1697,-94.0599,-82.6773
543,5440,0,22,6.06667,5.58899,14.6811,-24.5968,-81.5035,-62.572,-27.8486,-7.45019,44.2255,9.71944,56.1895,14.3684,-0.920052,-90.5707,-6.41486,-43.4996,11.2565,29.1744,-1.56315,63.4615,-59.8677,-22.6516,-96.9975,-81.5897
544,5450,0,25,6.43333,5.87034,14.0441,-24.2631,-78.3263,-66.346,-27.1861,-6.07183,46.5955,7.4157,56.0275,15.7343,-3.75911,-92.9238,-5.72043,-43.0494,13.0883,26.0662,-1.61634,61.2271,-62.156,-24.4322,-98.7608,-80.3598
545,5460,0,14,5.8,3.44814,17.2076,-22.3036,-79.2765,-67.6199,-29.3416,-8.29334,46.6816,8.01455,53.1684,15.1816,-5.08009,-92.8955,-5.90943,-39.954,13.2764,28.8659,1.58549,60.863,-61.7499,-25.401,-100.041,-80.0426
546,5470,1,16,6.86667,3.89282,18.7434,-23.9933,-81.9022,-69.1272,-30.1887,-11.9894,44.5551,9.69954,49.4685,11.7915,-4.81316,-93.3953,-3.78722,-40.7549,11.1887,31.0516,0.368821,58.2499,-64.2381,-28.4969,-99.0716,-80.9713
547,5480,0,20,5.2,4.74451,15.7292,-25.7815,-80.3226,-69.2419,-32.7122,-12.5964,44.0999,7.45436,50.2049,14.0343,-6.07863,-93.3769,-4.29765,-39.1808,8.01141,32.6883,0.231552,57.479,-63.4449,-29.1664,-102.136,-81.2758
548,5490,0,22,4.46667,4.72509,16.1735,-26.5415,-80.8804,-67.0578,-35.4178,-14.2756,41.8325,7.50495,53.6907,12.3322,-5.71301,-93.5109,-4.95119,-37.0353,6.03534,34.5179,-0.720829,57.2168,-61.7326,-30.4291,-104.157,-81.6266
549,5500,0,22,6.93333,5.27802,16.7308,-29.054,-81.8196,-67.2848,-33.9015,-10.7973,41.376,5.80705,52.6036,10.0316,-4.2833,-92.0507,-5.57921,-34.3833,2.99906,34.4367,0.674021,55.4095,-62.7327,-27.9935,-104.889,-80.6512
550,5510,0,18,5.4,4.78215,15.1142,-26.731,-80.7176,-69.0533,-33.4158,-9.14065,43.1709,3.33037,52.0962,11.6124,-7.52938,-89.7796,-5.31602,-37.179,3.652,36.929,0.771615,54.4183,-60.9968,-24.478,-104.782,-79.6178
551,5520,0,18,5.56667,4.26439,11.4546,-25.2862,-83.4571,-69.5666,-34.088,-10.4942,46.1223,2.96096,52.4113,8.20896,-5.75627,-85.528,-6.89896,-37.4037,4.06017,36.5667,1.05582,55.527,-60.2103,-23.2059,-105.265,-80.338
552,5530,0,14,5.33333,3.98561,12.0537,-25.4565,-83.6913,-72.5772,-32.5141,-8.57637,48.0879,4.09267,49.739,7.06664,-2.89694,-84.108,-11.3732,-39.5603,2.29127,37.2256,3.05512,55.0625,-58.8781,-21.2047,-106.613,-79.9519
553,5540,0,18,8.2,5.1622,9.28374,-29.1014,-83.8417,-74.685,-34.7685,-5.77873,46.0527,3.29429,46.923,3.90084,-1.81759,-85.0434,-13.0259,-37.7256,2.72168,34.8756,7.60048,55.6009,-56.5176,-22.3304,-105.864,-80.672
554,5550,2,21,8.46667,4.09148,7.30507,-28.7914,-83.3329,-75.0389,-36.6813,-11.152,45.7213,7.51091,47.783,3.7697,-4.33507,-86.6867,-12.3939,-38.3339,1.64511,32.0992,5.98112,56.6517,-60.842,-22.8593,-108.078,-76.1517
555,5560,2,19,7.73333,4.75564,7.77646,-24.9085,-81.6149,-71.3487,-33.2465,-14.9186,44.6268,10.6431,50.1047,7.75948,-3.30888,-84.698,-10.2529,-38.3544,1.40308,33.9177,4.22645,56.9966,-59.1225,-26.1693,-107.033,-77.564
556,5570,0,18,6.6,3.92692,7.17115,-26.6743,-82.1251,-73.9214,-34.3609,-18.1745,47.5719,9.25752,48.6918,6.72762,-2.36127,-81.6633,-11.0691,-39.5394,4.04983,31.056,6.20334,55.4674,-60.6922,-27.1063,-107.053,-75.0175
557,5580,0,19,8.4,5.30192,6.22012,-29.4453,-79.8381,-70.439,-32.4545,-13.7827,49.0899,10.5539,48.7845,8.82173,-0.753741,-78.9768,-12.019,-38.6562,0.724509,29.3328,6.56612,54.6652,-60.5354,-29.5454,-107.108,-76.8957
558,5590,2,25,9.43333,5.15741,3.81501,-30.2616,-80.5489,-72.137,-32.4546,-12.3396,44.5688,11.6861,49.7397,9.39195,-1.91995,-78.9573,-10.9252,-41.468,2.48578,28.4347,6.58516,53.7255,-63.2359,-28.8024,-110.894,-76.8475
559,5600,0,20,8.7,4.33232,2.63511,-29.8588,-77.8796,-74.442,-27.1109,-9.96789,43.3895,11.9039,48.4525,8.139,-7.03883,-80.3664,-10.0284,-44.88,-0.525004,27.0931,8.08428,52.0208,-65.0875,-23.3774,-113.064,-77.963
560,5610,0,18,9.63333,4.4138,3.76025,-32.2615,-74.2215,-75.0715,-27.6576,-12.4433,42.1616,12.3455,49.9792,9.29301,-6.2168,-83.4338,-11.7969,-46.3308,-1.05684,27.1048,2.36728,49.9563,-66.4533,-26.7963,-116.423,-75.9731
561,5620,0,15,7.63333,4.35085,2.93372,-31.7326,-73.2726,-74.7236,-25.5437,-10.476,43.059,14.9589,52.4436,8.07041,-6.79354,-83.5402,-10.293,-47.596,-1.37721,29.323,0.696766,54.4274,-68.911,-28.8104,-116.635,-73.914
562,5630,0,16,5.36667,3.46891,2.6848,-30.4068,-69.3528,-72.7353,-22.9659,-14.1796,44.8707,17.6391,47.8205,8.366,-7.21145,-81.1245,-7.11562,-47.72,-1.54832,28.3085,3.08695,55.957,-68.5572,-27.7356,-115.567,-74.6277
563,5640,1,17,6.5,3.71158,3.56546,-30.556,-67.8823,-70.1576,-26.431,-14.0808,43.6042,20.1256,48.0081,8.17407,-5.44378,-79.8025,-9.19686,-47.983,-1.614,29.7115,1.97671,59.2356,-67.1951,-28.5131,-112.038,-74.5739
564,5650,0,18,8,5.08548,4.49738,-31.1423,-69.3498,-71.5907,-26.9231,-9.99238,45.5437,19.3585,45.1993,7.08968,-4.82628,-81.9615,-11.0742,-44.4311,-1.93195,30.3215,1.05919,56.5295,-67.9146,-26.7761,-113.563,-78.6386
565,5660,1,25,7.06667,5.19903,9.25152,-35.1493,-65.5152,-71.5365,-30.0203,-8.55956,42.3366,21.4142,44.9219,9.38105,-1.86018,-83.3496,-11.261,-46.7132,-5.96518,31.1748,-3.57749,57.7262,-68.3485,-27.4511,-112.831,-77.7482
566,5670,1,14,6.26667,3.31073,10.2803,-36.8866,-68.0563,-69.9096,-29.1141,-6.75632,43.8952,22.969,45.246,8.69749,-0.181255,-84.1192,-11.0811,-46.9164,-3.85616,29.7683,-1.28787,56.6128,-69.119,-26.385,-111.908,-76.4683
567,5680,2,15,7.76667,3.69233,8.47832,-36.7728,-69.5466,-68.5031,-27.7584,-7.06863,43.1874,25.3305,47.1786,7.48181,-3.27009,-83.9323,-10.0325,-48.152,-6.92076,27.2502,-2.07899,52.1936,-70.463,-26.921,-110.885,-79.6755
568,5690,1,18,9.46667,3.87506,7.57698,-36.8351,-69.4123,-69.4449,-29.9693,-6.0753,48.0952,22.414,42.9984,7.51492,-1.47484,-83.5174,-14.5739,-48.2475,-6.50074,27.5837,-2.51831,53.3489,-69.751,-25.425,-109.914,-81.6425
569,5700,0,22,8.23333,5.21723,9.61326,-40.8112,-69.9313,-71.7327,-31.4987,-6.04991,46.7837,23.5198,41.5681,9.20635,1.2672,-84.639,-12.4311,-50.6122,-5.31542,25.1565,-1.30502,52.834,-71.0987,-27.3688,-112.281,-78.234
570,5710,2,27,8.53333,5.47555,8.38919,-39.0612,-70.1576,-71.8842,-35.2,-7.44895,48.2833,24.9576,42.6661,9.72511,0.509367,-84.6622,-10.16,-51.6385,-5.83769,26.5215,2.59577,52.3415,-72.3203,-27.9606,-110.97,-79.2969
571,5720,2,18,8.53333,3.8032,8.96626,-40.0187,-68.5525,-74.8905,-34.2506,-7.10782,48.6185,26.9835,43.5287,8.61975,3.28262,-82.5116,-11.0385,-49.6711,-2.63473,24.3226,6.25572,48.7393,-73.113,-23.6024,-110.193,-77.3219
572,5730,3,16,10.5667,3.75714,7.92666,-41.8864,-69.3389,-75.2795,-32.6997,-10.5603,52.2444,23.3121,43.4898,10.0077,3.5975,-81.5102,-15.559,-47.3601,-0.711604,26.6978,4.62953,47.1264,-74.4518,-24.2497,-112.335,-77.5481
573,5740,2,22,8.86667,5.32226,10.6347,-37.5697,-71.8753,-75.7864,-33.3879,-11.3428,54.036,19.5331,45.7443,10.9918,2.82614,-81.7399,-14.6981,-47.7914,-1.58906,23.6675,3.46916,47.3857,-72.8288,-24.9537,-112.122,-75.5328
574,5750,0,20,8.3,4.52693,10.5111,-37.2811,-72.4928,-72.9917,-34.751,-10.408,54.8007,16.9978,45.292,13.291,5.47546,-83.2597,-13.7117,-49.8254,0.49685,25.7019,-1.01355,48.4668,-72.7078,-29.4387,-113.045,-75.5447
575,5760,1,15,6.46667,2.78832,11.2132,-37.0443,-69.5947,-72.9383,-32.0688,-9.99904,54.3888,16.8245,45.2478,14.4439,5.3144,-80.9303,-10.8097,-49.4283,0.7789,27.5087,-3.02019,50.7029,-71.5079,-32.5556,-113.741,-74.6249
576,5770,3,17,6.93333,3.25823,9.12468,-36.0699,-70.83,-73.1663,-30.4881,-8.51733,54.5617,16.1677,48.9402,12.8726,6.46744,-77.2501,-10.0571,-49.1308,2.71086,28.9631,-2.23724,49.0712,-70.186,-30.4393,-111.374,-73.1631
577,5780,1,14,6.1,3.60412,9.92829,-36.443,-69.563,-71.3042,-27.0553,-11.1011,54.7767,17.6752,47.7481,13.7112,8.11635,-75.6544,-12.1866,-49.7569,-1.0008,29.5433,0.381057,51.8976,-70.1688,-27.0119,-111.467,-75.6963
578,5790,1,28,8.4,5.36656,9.04599,-34.2518,-70.8781,-72.8186,-22.8595,-11.9504,54.794,16.066,49.0266,12.9289,7.83393,-77.2505,-13.253,-52.2881,3.31298,25.9548,2.29898,53.1899,-71.2737,-26.8589,-114.235,-76.4604
579,5800,1,17,7.16667,3.69607,11.5752,-36.7331,-69.4642,-72.8348,-21.0315,-12.2401,55.2874,20.3988,47.9065,15.2639,9.16497,-78.1282,-14.3127,-52.3417,0.0876436,21.8193,1.38105,53.2868,-71.7714,-27.5335,-111.813,-75.3216
580,5810,2,21,8.56667,4.62141,11.6395,-33.9156,-68.3889,-70.9349,-19.8883,-13.6491,56.2614,18.9186,48.29,17.403,10.9582,-77.4611,-13.0396,-55.3933,-2.14647,19.7395,-0.37899,55.1882,-69.6556,-27.4884,-110.702,-75.0875
581,5820,2,20,8.3,4.48868,10.5575,-30.0849,-70.2572,-69.332,-21.6344,-11.8187,58.0014,16.3482,50.4957,16.5636,8.36496,-77.4008,-12.0467,-55.2736,-6.30665,19.5015,-1.89895,55.4534,-69.3585,-26.0823,-111.142,-76.0186
582,5830,0,20,9.06667,5.10533,6.35812,-31.3121,-66.1241,-66.9352,-20.0771,-9.11907,55.4904,14.6526,51.8888,16.8206,8.95832,-75.8651,-11.2988,-57.8186,-4.66841,17.9975,-1.10766,55.6813,-66.8057,-28.6719,-113.101,-81.0583
583,5840,2,25,9.93333,5.63201,4.17626,-32.0397,-67.2837,-64.4538,-18.3844,-10.8205,56.2227,16.1254,52.0865,17.9518,10.1814,-79.2613,-14.8931,-53.5004,-3.54333,18.484,0.234046,56.5664,-66.9214,-25.6018,-112.063,-81.0832
584,5850,0,20,9.33333,5.28716,2.05652,-30.0488,-65.9894,-61.6343,-18.2629,-8.96436,53.3827,15.3695,54.5264,16.2889,9.46321,-75.6856,-16.8321,-53.525,0.472651,18.1162,2.22961,54.2099,-63.5417,-22.7185,-113.667,-83.4497
585,5860,0,21,8.2,5.67754,3.35482,-32.3726,-64.9703,-62.1997,-15.1532,-10.5984,53.412,20.571,57.4443,16.7057,5.13023,-74.6335,-14.5763,-52.6417,1.5244,20.2508,1.82384,50.2748,-63.8445,-21.301,-113.861,-83.1645
586,5870,2,17,8.23333,4.32063,5.52355,-31.4758,-66.3104,-61.2349,-14.7849,-10.3912,51.5928,20.2678,57.8276,18.268,4.67753,-74.307,-11.4527,-48.4831,-1.01411,21.1342,-2.0421,50.0584,-63.3467,-23.184,-112.481,-83.4403
587,5880,1,17,8.8,3.80924,3.29568,-34.7474,-65.9571,-60.4421,-15.1859,-10.569,53.6537,19.7766,56.5355,16.3484,6.42435,-76.3101,-15.7087,-49.4995,-1.25374,21.2717,-3.82016,53.1157,-64.7014,-23.1275,-113.929,-84.6846
588,5890,0,26,9.3,5.54076,-2.18201,-32.6814,-67.632,-59.2337,-17.1357,-9.15001,54.5215,19.0711,54.8549,17.6053,5.90503,-74.9569,-15.8127,-51.2529,-3.2203,22.9463,-0.98388,51.3272,-62.993,-24.5694,-115.275,-84.8055
589,5900,1,19,8.73333,4.79895,-0.663155,-35.6926,-70.7213,-62.5489,-17.8905,-11.098,56.4104,21.9898,55.0558,20.9843,7.96527,-73.3619,-20.4904,-55.1102,-5.05733,23.4891,-1.78988,53.0738,-62.0103,-21.4978,-113.419,-84.4767
590,5910,0,27,8.66667,5.91511,-1.70946,-33.1021,-68.5094,-61.9251,-17.5256,-10.7867,55.5837,21.0485,53.6626,21.2081,9.03333,-74.2289,-19.3517,-50.2864,-5.42816,25.969,-0.910657,52.6035,-64.6585,-24.8747,-114.731,-84.8717
591,5920,0,19,5.96667,4.43717,-6.15513,-33.3082,-67.0825,-60.5761,-17.2918,-12.3988,55.5154,18.281,58.9165,18.9669,11.6826,-68.8998,-18.0611,-51.2821,-7.01319,27.8669,-1.399,55.9801,-63.431,-26.1304,-116.336,-85.1685
592,5930,0,18,7.4,4.1323,-4.35198,-34.0134,-69.6741,-58.3447,-16.2058,-14.7456,55.93,19.2326,57.222,21.0343,12.9525,-71.3828,-18.2823,-49.1946,-7.07693,25.799,-2.22356,55.4938,-64.1953,-23.3216,-117.491,-81.3727
593,5940,0,12,5.13333,2.99117,-2.67648,-36.2565,-71.0365,-59.6421,-18.9098,-12.9826,55.5951,21.3903,57.8802,20.6389,13.7817,-71.849,-18.9615,-49.892,-7.43928,27.019,-2.17373,52.2484,-62.4627,-23.5391,-119.128,-76.2162
