generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
292,6446,13,679,239.933,152.549,37.8038,13.8409,-35.7972,-26.3859,9.42538,-44.8215,-17.0081,-22.5071,-8.89189,-48.8746,23.0022,-49.1736,-44.8484,-21.052,-15.4717,-27.2574,-9.71473,-35.9232,-12.1046,-28.9173,-94.9324,-141.192
293,6468,61,687,210,153.938,36.3339,13.3263,-34.9894,-27.3533,10.1898,-43.7593,-17.13,-22.8346,-8.57401,-50.7273,22.1183,-52.1662,-45.6788,-20.7603,-15.8276,-28.0017,-11.845,-37.6419,-8.67179,-26.549,-94.9163,-138.558
294,6490,44,758,260.833,182.626,37.3271,14.0016,-33.5348,-29.1405,8.47341,-46.5463,-17.9779,-21.2059,-11.4536,-52.2401,20.7475,-53.0291,-45.8429,-19.8465,-15.3616,-25.1239,-11.4069,-37.6808,-9.97126,-25.4931,-94.0763,-138.386
295,6512,59,468,193.7,127.191,35.226,10.5543,-32.4633,-30.9824,8.50242,-45.7196,-18.8456,-21.2812,-11.7552,-49.5895,20.4957,-54.0965,-45.1164,-21.3396,-15.5403,-24.7257,-6.65467,-36.6276,-11.0241,-28.0369,-95.8593,-136.871
296,6534,17,368,173.133,97.01,36.5741,9.66329,-33.3544,-31.1588,9.22244,-44.6975,-17.0483,-20.6974,-10.6155,-49.9517,21.9712,-51.181,-47.1031,-21.1322,-15.2001,-25.1638,-9.70011,-38.4086,-7.85129,-28.5528,-96.5176,-135.45
297,6556,62,624,209.3,134.391,37.9957,10.0786,-32.8322,-30.505,9.73315,-45.3684,-13.2978,-21.6965,-12.1332,-49.6462,21.6731,-52.0502,-44.2801,-21.1118,-15.9167,-26.7812,-12.2744,-40.0927,-8.09391,-28.486,-95.0506,-137.16
298,6578,36,442,177.6,118.12,39.4348,11.8955,-34.018,-27.9924,8.13654,-47.3285,-12.6537,-22.7396,-12.4385,-50.1849,22.4055,-54.3014,-44.9559,-22.5497,-18.49,-26.8926,-13.5699,-42.2539,-4.40259,-28.8293,-98.0119,-139.95
299,6600,45,431,181.5,102.445,37.8931,12.2274,-36.7059,-28.4482,5.42638,-50.181,-12.8683,-22.3437,-15.7247,-51.4079,20.6517,-53.8138,-46.4249,-20.0483,-19.1439,-24.4576,-14.159,-40.1227,0.626655,-31.2664,-94.9031,-137.806
300,6622,30,462,178.933,98.1368,37.5772,13.4073,-34.2494,-26.0973,7.15768,-50.2442,-9.43596,-20.6567,-16.4944,-51.9553,18.4291,-49.5562,-48.2165,-18.5021,-17.0062,-27.7878,-12.4109,-40.5344,1.93383,-31.9827,-97.6613,-139.736
301,6644,63,709,207.4,136.188,33.254,10.6687,-34.604,-28.3867,5.47839,-49.5434,-12.1782,-22.2128,-15.7098,-52.4549,19.1241,-51.7484,-47.4553,-17.9533,-15.5108,-30.387,-14.7049,-42.2842,0.587655,-30.9761,-97.4114,-139.606
302,6666,39,349,153.233,89.2771,36.4809,10.648,-35.2442,-27.5674,4.707,-52.309,-13.4911,-20.9581,-12.9221,-51.4441,21.8166,-52.2932,-47.9736,-18.2035,-14.6656,-29.5623,-13.5613,-41.3815,3.31017,-30.1562,-96.9916,-139.61
303,6688,46,483,167.8,98.6234,35.2096,11.79,-35.4796,-30.1268,5.37671,-52.1458,-16.5616,-21.2181,-18.1473,-56.167,22.6652,-52.8656,-48.2379,-17.4864,-13.1212,-32.1214,-14.8773,-41.8684,-9.66085,-31.8605,-99.2141,-144.406
304,6710,106,846,284.1,181.276,36.7395,12.3306,-37.435,-31.6697,-0.517087,-49.6003,-17.1264,-20.8276,-18.5184,-57.4905,19.9911,-49.8035,-49.677,-17.6958,-16.4595,-30.3068,-15.1635,-40.4105,-9.15189,-31.5632,-97.8891,-143.374
305,6732,52,944,281.367,190.652,35.0282,15.417,-37.6158,-30.9793,-1.14086,-49.1722,-16.2112,-22.2284,-16.7485,-56.6601,22.4519,-51.6193,-48.7811,-16.7517,-15.2015,-29.3497,-14.4933,-39.8107,-12.4151,-33.1451,-96.7722,-148.029
306,6754,63,753,274.267,168.837,36.4789,14.0379,-38.9835,-29.2874,0.267666,-48.4419,-17.4536,-22.0917,-17.6226,-56.9499,25.7906,-50.2958,-48.077,-14.5515,-14.1329,-29.4588,-11.2644,-42.2746,-12.269,-34.4995,-96.8549,-147.395
307,6776,66,892,270.267,178.83,33.7065,11.6556,-37.6958,-27.0758,3.03411,-50.7452,-17.3225,-23.6817,-17.3714,-54.2469,28.8748,-51.6831,-49.5542,-12.7603,-14.6399,-28.3292,-9.90458,-42.8459,-12.4051,-35.6042,-95.6387,-144.4
308,6798,47,462,158.333,81.9892,31.9483,10.2049,-36.6114,-30.6996,-1.24172,-51.5735,-19.5633,-24.3792,-23.1793,-54.8008,29.43,-56.4378,-49.9194,-13.0405,-16.7685,-29.5843,-10.1346,-43.8444,-14.8067,-35.7069,-95.1535,-141.848
309,6820,63,1030,216.567,204.732,33.0413,11.2822,-35.5649,-25.6683,0.330006,-51.5148,-19.4614,-24.6996,-25.2742,-57.0407,29.4656,-48.0101,-49.486,-13.2348,-17.7173,-29.0037,-8.76478,-42.3567,-15.4017,-34.1192,-96.0606,-147.405
310,6842,73,570,223.633,120.079,32.9596,15.4127,-34.8332,-24.9075,2.17494,-50.9273,-19.5727,-23.878,-23.8772,-56.683,31.5114,-46.4972,-48.5209,-12.1487,-16.7123,-30.1719,-5.88718,-42.2697,-19.897,-32.547,-96.2945,-146.543
311,6864,64,566,226.533,137.194,33.4907,18.6294,-34.2561,-26.6191,3.72752,-54.0217,-17.2434,-22.6348,-21.32,-57.8798,30.6052,-46.4123,-49.1613,-14.4431,-17.1303,-30.9645,-6.04303,-42.2797,-20.7378,-30.9658,-95.8647,-146.618
312,6886,89,1061,271.9,203.172,33.1848,11.5022,-36.8183,-26.0312,5.52959,-54.4381,-19.3615,-23.6097,-22.9193,-58.7843,31.0965,-44.2703,-50.5167,-16.2313,-17.8724,-28.3101,-6.53696,-43.5449,-21.1228,-29.805,-98.5082,-145.439
313,6908,69,458,169.667,90.7309,32.318,14.2546,-33.2481,-26.992,5.85612,-55.3903,-21.7354,-23.6969,-23.9268,-60.8557,33.0402,-46.4121,-51.3932,-20.6367,-19.8639,-30.0147,-5.1676,-44.4737,-21.1922,-28.6833,-101.031,-144.556
314,6930,47,295,163.5,72.3158,33.4387,12.8506,-34.6374,-25.4073,3.81591,-55.6096,-18.7747,-24.2895,-23.0958,-61.7521,34.18,-46.7309,-51.4188,-20.0934,-21.7194,-28.7627,-6.27242,-43.8969,-20.365,-28.066,-99.8716,-145.019
315,6952,14,566,182.133,128.01,32.5283,12.2091,-35.2851,-21.96,1.84311,-52.6129,-18.8607,-22.8135,-26.2163,-59.7709,29.1626,-42.2495,-51.1685,-18.4713,-19.9829,-29.056,-7.49527,-46.8214,-17.6382,-25.2982,-100.734,-145.327
316,6974,43,521,222.067,137.02,33.5482,12.8071,-35.7469,-23.4788,-2.50628,-51.4958,-17.6816,-22.0203,-27.3972,-58.1799,30.16,-42.871,-52.3792,-19.1644,-20.7251,-25.4055,-8.54124,-46.9,-21.3123,-25.4467,-103.837,-146.852
317,6996,36,546,202.933,115.3,30.8407,16.8881,-33.9569,-20.6456,-4.93192,-52.3365,-16.5686,-20.7608,-29.3346,-58.4383,31.3707,-41.194,-51.679,-21.1336,-23.2435,-24.5504,-12.1312,-47.4451,-24.5171,-23.7846,-105.319,-145.449
318,7018,46,603,216.6,139.38,29.5703,14.5907,-34.3393,-25.0769,-5.53295,-50.9719,-16.0739,-22.1371,-30.5122,-59.8151,33.5315,-42.3916,-48.5384,-22.4233,-25.277,-24.6822,-12.4182,-48.4982,-26.2848,-26.4793,-107.995,-144.502
319,7040,71,564,181.067,110.599,31.4017,19.0376,-34.0907,-23.9934,-4.98818,-50.4253,-14.1036,-21.5673,-28.1377,-59.1122,33.8481,-44.7831,-42.1588,-21.4334,-28.0302,-21.4791,-10.3681,-48.9818,-26.3123,-27.1084,-107.363,-147.901
320,7062,33,479,192.633,123.055,28.6998,19.7876,-33.7703,-24.6904,-3.57748,-50.8551,-16.9653,-23.936,-25.34,-58.3158,33.6116,-41.781,-43.4659,-22.6201,-29.018,-23.2848,-10.0877,-51.0666,-26.6767,-28.4789,-108.343,-150.17
321,7084,50,661,180.367,122.161,27.7504,18.268,-36.4903,-25.4059,-2.62836,-49.8689,-14.6616,-22.0992,-24.5631,-56.5183,29.7761,-42.1123,-45.9287,-21.9705,-28.8507,-21.3154,-10.3169,-45.7084,-33.1462,-27.707,-108.977,-149.666
322,7106,46,652,275.3,191.533,28.232,23.8385,-38.7297,-26.0507,-2.17008,-48.9746,-11.5918,-21.2827,-24.3046,-54.5906,29.8752,-45.23,-44.7114,-19.4896,-28.4069,-21.4848,-11.5099,-46.1311,-32.0158,-26.7457,-107.407,-151.3
323,7128,58,739,241.467,161.507,31.9402,24.104,-38.694,-27.1569,-2.09091,-48.7462,-11.3021,-23.103,-23.0109,-54.5733,29.3292,-41.1861,-44.0678,-21.0767,-27.1591,-23.9649,-8.63283,-47.0077,-32.9195,-25.2361,-108.166,-152.203
324,7150,31,724,243.133,180.346,30.7988,24.4048,-40.4043,-27.4509,-4.90321,-51.0759,-11.2432,-22.2481,-22.8419,-52.9436,31.9257,-36.6104,-42.6957,-19.4882,-27.7518,-27.4032,-10.3908,-43.7714,-32.7791,-26.554,-108.214,-152.228
325,7172,49,854,224.533,182.009,34.3762,24.3288,-41.686,-25.7617,-7.24224,-48.7079,-10.7888,-22.5963,-24.2409,-50.851,31.8142,-37.459,-45.9691,-21.2339,-28.279,-26.517,-13.1317,-44.5428,-33.8001,-26.3146,-108.886,-151.072
326,7194,39,476,245.7,137.11,35.8718,22.484,-45.0572,-29.6177,-4.8506,-48.7062,-13.1014,-24.9525,-24.9311,-50.8791,38.5453,-38.5607,-43.7836,-21.9715,-28.7007,-26.309,-12.492,-46.3871,-32.9621,-25.4273,-106.98,-152
327,7216,46,547,267.8,139.708,33.6883,19.0912,-46.0999,-28.9571,-2.43109,-49.2155,-13.8711,-26.3692,-25.6718,-51.5618,40.8785,-39.1725,-43.8346,-24.7604,-29.6607,-27.6218,-16.9846,-48.1584,-32.2871,-26.7213,-108.211,-151.721
328,7238,52,488,220.4,125.317,32.5511,22.6105,-47.1472,-30.494,-2.68472,-49.224,-11.5589,-25.4718,-27.4558,-51.8198,40.6497,-42.0843,-43.7073,-21.3183,-28.5774,-28.8554,-11.8695,-50.5053,-31.1845,-30.0288,-109.553,-151.212
329,7260,57,734,254.167,174.861,34.1777,23.5329,-50.5811,-29.5421,-1.55342,-50.1389,-9.55582,-24.3793,-29.035,-53.0416,43.6653,-40.5068,-44.4989,-20.4767,-28.6202,-29.7296,-10.154,-50.4521,-32.1381,-28.4513,-108.309,-151.85
330,7282,74,698,199.833,153.017,37.4567,23.3281,-51.054,-28.5996,-1.27069,-51.0192,-8.18172,-21.7379,-27.6497,-52.1396,42.4992,-40.2252,-38.6718,-20.4254,-30.9143,-32.1676,-10.8104,-50.7708,-32.27,-26.1745,-109.792,-151.93
331,7304,29,947,267.267,217.923,40.392,23.9988,-50.2976,-27.2371,-2.28403,-51.6072,-7.5041,-19.7802,-26.2826,-49.9811,43.28,-40.7272,-41.1887,-19.1084,-35.1339,-33.2363,-15.2161,-47.241,-33.052,-28.0963,-108.812,-150.041
332,7326,55,694,235.067,156.684,39.3879,22.8383,-51.1994,-29.7598,-2.89563,-49.4851,-4.77721,-17.2805,-25.1656,-51.3788,41.9377,-39.3815,-41.5819,-18.1177,-35.9462,-31.9193,-17.214,-42.2538,-32.306,-23.8639,-108.065,-150.166
333,7348,58,664,207.067,142.486,40.0351,21.7979,-53.9189,-28.5224,-1.30801,-47.8275,-7.36233,-17.3387,-29.9358,-49.4536,41.837,-41.6285,-40.6171,-16.1579,-37.9843,-31.6097,-17.8594,-43.1223,-32.2737,-23.8875,-107.699,-150.708
334,7370,46,753,273.5,201.079,40.5846,23.5919,-52.4511,-28.9077,-6.20482,-47.606,-6.34772,-17.2481,-36.0174,-49.0579,44.5356,-39.6589,-37.539,-13.7684,-37.995,-29.4142,-16.3712,-43.8802,-30.3123,-22.7129,-101.294,-151.687
335,7392,77,597,244.9,145.216,39.5864,21.864,-45.8262,-29.2987,-1.03923,-47.9615,-6.44156,-15.1335,-34.3951,-51.1353,46.0969,-39.5388,-41.1189,-13.0547,-39.8667,-28.6382,-16.9128,-42.7814,-31.9434,-23.1336,-98.5117,-151.55
336,7414,70,1046,242.967,191.009,39.6625,20.3506,-47.8409,-28.3639,-1.91924,-47.0996,-7.76557,-14.364,-33.0586,-52.7424,46.0778,-41.3591,-38.2803,-10.1759,-37.6853,-30.5588,-14.9427,-43.3518,-32.2523,-24.9158,-96.9072,-151.179
337,7436,57,695,230.033,156.358,38.019,18.2985,-47.4798,-30.0925,-2.57662,-49.1432,-9.79275,-13.3286,-34.6675,-52.6053,47.2466,-40.6463,-39.0664,-8.48502,-38.1167,-32.1056,-15.455,-45.0941,-35.2729,-25.9553,-95.0028,-146.753
338,7458,46,1010,270.133,190.772,37.7805,20.316,-49.8172,-29.4856,-2.73415,-48.885,-10.5733,-13.0838,-36.4794,-50.6386,48.2191,-39.3783,-34.3195,-6.88946,-36.2579,-32.3941,-17.2502,-45.5224,-36.1379,-27.3549,-94.9329,-148.201
339,7480,62,824,255.8,206.614,36.8149,18.0885,-47.9097,-31.2921,-5.05682,-47.5771,-9.01306,-11.031,-37.9548,-48.6708,46.6826,-38.6425,-37.3234,-4.80059,-34.8159,-31.7056,-17.0816,-49.4974,-36.9113,-27.9993,-95.1976,-146.333
340,7502,80,595,254.233,149.164,42.6061,17.6166,-47.6872,-30.9021,-4.4118,-46.6275,-9.80579,-10.4741,-38.6162,-47.8931,47.3388,-37.8576,-37.4674,-3.03728,-33.3883,-32.6639,-17.2211,-45.532,-39.0642,-27.9277,-93.4103,-145.929
341,7524,59,517,194.267,120.112,42.2564,12.9708,-46.8793,-31.9029,-4.09843,-45.6464,-7.66803,-14.008,-36.8289,-46.5063,46.2401,-39.631,-37.4403,-2.99503,-34.0517,-30.8047,-17.6289,-42.6866,-40.3091,-23.252,-94.6712,-145.431
342,7546,62,660,258.9,165.701,40.3291,11.6902,-41.6182,-31.5974,-4.5659,-44.1536,-7.35232,-14.4279,-36.4504,-45.8269,45.8438,-41.9597,-39.5262,-3.02174,-35.4802,-32.6027,-17.7355,-42.915,-42.3026,-24.1955,-96.7379,-146.203
343,7568,41,581,219.1,128.902,41.6231,12.949,-40.9592,-32.3364,-5.7294,-44.7112,-9.8919,-14.148,-32.9638,-45.9502,51.7371,-43.9,-39.1796,-1.6037,-35.9438,-33.8207,-17.9216,-43.3567,-42.6206,-21.7608,-95.0077,-144.356
344,7590,86,759,224.067,146.786,40.005,13.1045,-42.7894,-30.3964,-5.65929,-46.7079,-9.7125,-13.9998,-31.8927,-45.4647,39.5844,-42.0613,-40.4126,1.64931,-35.0791,-35.2092,-17.4993,-41.5903,-41.1871,-18.7523,-98.0245,-145.249
345,7612,32,646,223.933,129.323,39.4945,12.5596,-45.9057,-32.414,-5.93166,-46.5786,-10.7874,-13.3618,-29.5565,-45.8553,39.0132,-43.2138,-36.8911,-2.064,-34.9834,-34.2223,-17.7597,-42.8024,-40.8906,-18.3186,-96.1009,-143.235
346,7634,53,630,202.567,125.083,40.6142,11.4501,-48.1827,-33.681,-5.3271,-45.2522,-12.3116,-14.7538,-29.1446,-46.1237,39.4264,-42.493,-37.0411,-2.79387,-34.4538,-36.3545,-19.0264,-41.0685,-41.3495,-14.1722,-95.7231,-143.696
347,7656,65,534,220.2,123.378,41.7499,11.325,-48.3672,-31.8903,-5.27587,-44.9146,-11.3275,-16.4393,-30.4014,-44.1513,34.4857,-42.7597,-34.7528,-1.11355,-32.8774,-34.4208,-20.2439,-36.3863,-41.6153,-16.4889,-96.9486,-143.538
348,7678,49,612,202.8,133.793,42.3708,15.0556,-50.0501,-32.9717,-6.18335,-42.7239,-11.9052,-18.2255,-30.2805,-44.7055,36.0549,-43.4761,-33.8762,1.08574,-35.109,-33.2397,-21.5326,-36.4067,-42.9905,-14.806,-97.0589,-144.29
349,7700,54,636,240.5,130.454,42.9053,16.6531,-50.1629,-31.9168,-1.34669,-42.925,-10.197,-19.1389,-32.7405,-47.0624,39.0574,-41.8497,-33.9553,-2.83546,-29.9836,-32.8213,-21.2561,-34.9242,-42.6325,-14.6825,-95.7453,-144.451
350,7722,54,1025,328.867,263.625,43.9849,15.6335,-48.0383,-31.7463,0.850169,-43.5928,-11.0933,-11.6532,-30.2349,-46.9532,42.0057,-41.3962,-32.4119,-4.91728,-27.3591,-34.5418,-19.5858,-33.6635,-43.2195,-14.4827,-94.0657,-147.436
351,7744,58,658,259,161.01,44.403,15.4719,-48.9692,-32.5168,0.695736,-48.2331,-8.8076,-8.73801,-27.6683,-47.0995,40.0748,-41.7848,-34.185,-2.52806,-30.7441,-36.1086,-21.8256,-34.0929,-43.6677,-12.8384,-96.1792,-148.776
352,7766,28,687,238.3,161.345,46.9713,13.2429,-46.9574,-31.4996,0.596295,-46.4355,-5.88486,-10.2577,-27.5388,-49.8138,40.9832,-42.8393,-34.0552,-6.50626,-30.4367,-36.6102,-21.1211,-36.7566,-48.9791,-13.8753,-96.3724,-152.472
353,7788,64,760,240.167,166.978,48.4901,15.9243,-46.2155,-32.2607,-0.845873,-47.1462,-7.24767,-9.79049,-27.0791,-47.7991,41.0493,-43.191,-35.7806,-8.84385,-32.123,-34.4952,-19.59,-36.4214,-51.0828,-17.0564,-97.0288,-152.261
354,7810,45,985,275.033,213.853,48.1443,13.3975,-44.1836,-30.4039,1.22806,-49.221,-9.25667,-10.3626,-29.581,-54.0657,40.5658,-43.1584,-37.4543,-8.26167,-33.9548,-35.1244,-20.5816,-35.7179,-51.8326,-17.324,-93.979,-151.955
355,7832,54,598,275,129.624,49.0125,11.4017,-46.4988,-31.2251,2.35793,-49.2274,-8.84294,-10.5261,-29.3252,-56.5314,41.3028,-43.084,-40.3012,-7.28754,-32.7165,-37.3316,-20.5467,-34.1387,-50.6725,-16.6484,-91.8314,-150.529
356,7854,17,1337,272.9,266.262,44.1773,9.87645,-46.7105,-31.6471,2.03735,-49.7348,-8.8202,-12.502,-30.0558,-57.7371,42.1297,-40.6059,-39.4944,-10.1201,-31.9528,-36.4873,-22.0232,-33.1872,-48.9004,-17.9001,-90.2519,-151.699
357,7876,54,1220,294.033,250.335,43.9652,12.3208,-45.1115,-31.806,2.40851,-49.2151,-6.53662,-13.8799,-32.0318,-55.608,39.5528,-40.3762,-40.7083,-14.3768,-29.1867,-36.4681,-22.4945,-34.9658,-48.4244,-19.377,-87.3032,-151.186
358,7898,65,588,232.667,128.719,46.4655,7.17708,-43.1593,-32.1031,0.892103,-50.7961,-6.35907,-11.1177,-29.9384,-55.407,41.1222,-39.9289,-38.8155,-14.4512,-30.1103,-31.8657,-24.7886,-34.8442,-46.2314,-20.5772,-87.0244,-150.262
359,7920,41,520,218.5,133.296,43.4227,10.1709,-41.601,-33.6994,2.10829,-53.142,-7.89483,-8.70797,-33.3848,-54.6207,42.8644,-38.0726,-40.166,-14.8785,-29.5039,-34.4162,-26.0076,-32.4696,-45.2376,-19.8381,-88.6003,-151.563
360,7942,50,979,312.367,245.523,39.7353,9.35224,-44.5166,-33.9571,4.48539,-51.9624,-5.24098,-14.0183,-32.245,-56.5048,41.3194,-37.1183,-40.2713,-17.756,-27.4893,-34.3137,-25.9953,-29.2458,-45.3693,-17.6108,-88.5506,-160.136
361,7964,72,697,263.5,171.807,39.7626,9.42107,-44.7267,-33.6171,3.40724,-51.1796,-8.75718,-16.2109,-32.5256,-56.904,43.6819,-36.7498,-36.4074,-18.5117,-27.2304,-33.6279,-24.149,-30.349,-45.4108,-17.6338,-89.6135,-159.409
362,7986,42,1050,312.467,266.001,37.3204,6.71386,-47.3055,-31.0814,4.21949,-53.502,-6.31084,-16.18,-34.7683,-59.899,45.2431,-35.8814,-37.0376,-16.8305,-28.3794,-33.6276,-22.468,-28.0589,-42.2809,-18.1744,-90.6827,-158.589
363,8008,29,868,299.7,229.559,43.2754,8.44557,-47.9283,-27.3997,5.01869,-55.9335,-6.22352,-16.2168,-35.6649,-57.9095,46.1042,-34.5285,-38.0347,-17.5298,-29.5795,-33.8024,-21.3363,-28.5488,-40.8785,-20.0692,-88.0137,-160.518
