generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
283,6248,298,242744,49336,51288.1,13.8728,14.5688,-18.2694,-5.87222,-3.2069,0.829972,-8.23327,-16.5927,9.93355,-14.2784,11.2637,-26.4739,-13.5945,-24.3596,-19.4709,-31.6279,-21.9988,-29.4636,-13.1174,-36.3819,-9.29151,-124.079
284,6270,497,152519,49720.8,45866.8,14.3571,12.609,-16.6037,-3.15637,-0.029812,-1.88012,-6.3486,-19.1014,11.7319,-13.1079,9.81828,-25.9318,-15.6089,-26.7434,-21.1531,-31.3681,-20.7077,-29.385,-12.6449,-36.2592,-9.61758,-126.679
285,6292,4615,103675,34438.2,25748.1,12.1329,11.9373,-20.1821,-3.67421,-4.17462,-1.90264,-6.90449,-19.6634,9.90897,-9.62096,9.13082,-25.5609,-16.2769,-27.1271,-21.5651,-31.6067,-21.1376,-28.2767,-12.1538,-39.2558,-10.1791,-128.39
286,6314,2345,176951,47311.1,44026.6,12.5522,13.9577,-19.1658,-2.40227,-5.7682,-1.5172,-6.38203,-20.3249,10.7358,-11.1661,9.73402,-25.6277,-17.7658,-26.0272,-19.6904,-30.8274,-20.1743,-30.3204,-13.8162,-38.3871,-9.91747,-129.269
287,6336,121,238301,41840,53764.9,14.4044,13.3692,-17.9347,-1.58925,-5.44109,-2.15107,-6.24536,-18.7412,10.927,-10.7641,10.1184,-26.2676,-16.9252,-25.4147,-18.0749,-28.6319,-19.052,-27.7054,-14.0723,-38.0731,-11.2412,-128.405
288,6358,1212,119788,39652.3,34907.1,15.0615,14.0553,-18.0343,-2.08534,-6.05901,-4.33453,-6.11749,-17.4105,11.2167,-9.3277,8.43813,-27.4568,-18.6944,-26.9702,-17.1331,-27.1053,-19.5886,-29.0397,-13.9548,-38.9201,-11.8561,-127.87
289,6380,361,196445,48925.4,42444.2,14.9879,17.1155,-19.6077,-1.45978,-6.63053,-5.30423,-4.28844,-17.0847,9.42092,-8.12786,6.4517,-25.9626,-17.1079,-27.4426,-17.689,-26.411,-17.9579,-28.2862,-13.522,-41.4508,-14.3799,-128.154
290,6402,1228,82105,32947.3,26243.9,12.7855,16.9909,-20.793,1.41804,-4.75273,-7.91783,-3.94809,-17.0281,9.78008,-9.33048,6.92884,-23.4147,-16.2357,-28.2733,-18.1342,-26.8773,-18.2392,-28.0778,-11.91,-40.5974,-14.9638,-127.201
291,6424,433,74890,23907.5,20859.3,11.0632,15.2801,-20.6233,0.775906,-5.03024,-4.95878,-4.23744,-16.461,8.47708,-10.5554,8.09223,-24.0352,-16.472,-30.2043,-18.3307,-26.8476,-18.617,-25.8251,-11.2328,-41.2321,-16.9686,-126.268
292,6446,643,100214,25962.7,26401.1,11.4574,15.9941,-19.8285,1.55831,-1.40477,-4.19292,-5.11501,-17.6456,7.95292,-12.037,8.71224,-25.8214,-15.9668,-30.2247,-20.8369,-26.6875,-19.9566,-25.2996,-11.6232,-41.1841,-16.4354,-126.653
293,6468,352,64017,23144.5,18274.3,10.3329,15.7251,-21.9769,0.740542,-2.09662,-4.3645,-2.33484,-16.6803,7.15257,-11.0666,7.28825,-24.2455,-14.4657,-30.7507,-21.4295,-27.011,-20.857,-25.0062,-11.3034,-41.703,-16.829,-128.625
294,6490,3159,140368,36721.4,32612.4,9.59958,16.3762,-21.1075,1.70311,-2.42674,-3.06148,-5.93011,-16.466,5.94766,-9.36016,7.07585,-26.1233,-14.3147,-29.3926,-21.01,-26.149,-22.1338,-24.0678,-12.8868,-42.772,-15.0663,-134.038
295,6512,2162,145174,36654.3,32195.1,9.94865,16.323,-20.6631,0.901288,-3.37456,0.721045,-3.59056,-16.9669,7.08473,-7.33898,5.61337,-27.7045,-15.198,-29.9324,-19.5681,-25.8868,-22.7701,-26.2214,-12.476,-41.5386,-13.8,-134.608
296,6534,304,87941,27919.8,26273.7,9.54195,12.2412,-20.3883,0.01787,-3.21126,1.01866,-4.64307,-15.0596,6.8589,-6.6827,5.85781,-28.1752,-12.3669,-27.8735,-20.0892,-24.3914,-20.1386,-27.5208,-11.7466,-42.7027,-18.48,-134.57
297,6556,1520,159732,28379.7,32122.2,6.52222,12.285,-20.8172,1.72234,-2.26236,0.220135,-5.65817,-13.0842,6.41498,-5.77931,5.79909,-27.3523,-14.3023,-25.6998,-18.9832,-22.9645,-21.7934,-26.4203,-11.3955,-42.0446,-15.7923,-134.312
298,6578,2208,118551,38492.3,28682.1,6.43125,12.6481,-20.0635,2.65931,-1.84451,0.943294,-6.30381,-13.76,5.71937,-7.21379,6.13566,-28.9621,-15.9626,-26.4858,-19.3525,-23.1275,-20.8649,-26.0631,-10.4049,-40.3421,-17.5858,-134.883
299,6600,1372,94834,33591,25652.2,4.28485,12.7037,-20.2785,3.18491,-0.69786,1.75871,-5.6321,-14.279,5.34734,-7.1756,6.16583,-28.625,-17.1896,-27.2905,-20.6055,-22.5028,-21.8387,-25.2035,-13.0375,-41.4766,-17.2209,-134.438
300,6622,661,101465,28101.7,28821.3,5.44882,10.7357,-21.1662,1.62822,-0.777246,2.99859,-3.74785,-14.6846,7.4276,-7.9051,7.9107,-28.8286,-17.0335,-26.4705,-19.3944,-22.3873,-21.0232,-25.7176,-12.8299,-41.8762,-16.1907,-135.628
301,6644,655,96817,26473.6,24336.2,7.48204,12.079,-19.8381,-0.0465006,2.40244,-0.0103453,-4.18921,-15.5834,6.94464,-7.44003,9.32553,-29.1027,-15.9612,-26.9982,-20.0802,-22.3199,-20.2146,-26.0553,-11.5925,-44.6698,-16.7676,-137.465
302,6666,3433,110174,27331.2,25412.4,12.7002,12.2329,-17.9401,-0.216545,1.91977,2.10155,-5.06424,-15.1181,5.73889,-6.48185,9.01048,-27.7512,-17.2469,-27.7379,-20.8883,-23.8571,-20.9046,-28.3396,-10.5123,-44.1321,-17.0828,-133.331
303,6688,1931,92695,29793.1,25666,10.0239,13.5451,-17.697,-3.75704,1.30327,0.124595,-4.3835,-14.0096,5.66097,-6.94313,8.09264,-28.7665,-17.4337,-27.5713,-19.4259,-24.4104,-20.9638,-27.103,-11.3637,-46.2833,-17.0212,-131.79
304,6710,159,135678,37984.5,38214.1,9.45515,10.6968,-17.4792,-1.92999,-4.40502,-0.820256,-5.1394,-12.1924,5.49845,-6.86879,8.39686,-29.6646,-18.6773,-27.5327,-19.8988,-24.3777,-20.3578,-29.1286,-10.1711,-45.4307,-15.7868,-132.682
305,6732,815,119001,34317,31924.7,9.22606,12.9855,-18.3301,-3.41666,-4.42662,-0.682868,-4.5796,-10.8697,4.76416,-6.50582,9.17734,-29.0447,-17.9325,-28.2882,-20.1459,-26.3614,-21.1888,-28.4248,-11.5646,-46.36,-16.3085,-132.404
306,6754,3320,243905,48231.6,49822.8,9.41772,13.5335,-18.0567,-5.27865,-7.36288,-0.357672,-5.49115,-12.42,4.84905,-6.05897,8.176,-27.2378,-16.0716,-27.3044,-21.3382,-25.4408,-22.7085,-30.3322,-13.9844,-45.8814,-13.889,-134.674
307,6776,1014,215331,55857.3,56743.7,11.2372,14.7968,-16.9381,-6.20698,-8.50959,-2.23363,-5.98092,-16.3935,4.87612,-6.59162,7.81602,-28.5847,-16.2399,-25.9776,-20.8321,-22.6582,-20.4484,-29.5508,-13.6169,-44.2958,-13.026,-134.846
308,6798,2019,192669,53526.1,53688.5,8.73492,17.0599,-17.2573,-5.9618,-7.68012,-1.27837,-6.20093,-15.7871,4.29358,-6.72376,8.08298,-29.1957,-14.6599,-25.8604,-20.6403,-22.9292,-23.5116,-29.8489,-13.3474,-45.5318,-12.8545,-134.7
309,6820,2252,150510,40502.3,36625.1,8.75741,16.6118,-18.1502,-2.7946,-5.66702,-2.23437,-5.64323,-18.6837,4.41851,-7.89735,7.34954,-28.874,-13.628,-25.7577,-20.5783,-24.0812,-25.3669,-30.4906,-13.411,-46.2009,-12.9158,-134.116
310,6842,396,141472,35571.7,36992.1,7.4041,17.137,-16.5521,-1.6768,-6.03873,-3.23818,-7.00022,-16.8618,6.18329,-9.98879,6.15976,-28.9498,-14.0348,-25.5598,-21.2289,-21.7404,-25.2414,-30.3234,-13.3277,-45.628,-12.2247,-134.017
311,6864,70,156942,48134.7,43911.5,7.74347,15.4977,-15.4187,-2.65483,-6.04983,-4.29632,-8.74067,-16.9023,5.96795,-10.6695,8.06962,-28.8289,-15.4913,-25.6942,-19.7098,-19.9655,-26.0908,-28.8039,-15.4938,-46.0867,-9.95102,-133.25
312,6886,736,249111,48466.6,50410.6,5.51213,14.8749,-17.1622,-1.84371,-7.44745,-0.325152,-11.6712,-17.4535,6.37412,-10.46,7.28901,-30.6869,-15.3012,-23.8795,-18.583,-22.5523,-24.3963,-30.4092,-13.9474,-45.3721,-11.3048,-130.537
313,6908,254,167975,42457.2,43318.9,6.36486,15.5,-17.4516,-1.79605,-7.76921,-0.981272,-9.59655,-17.0381,6.23651,-11.9128,7.68542,-31.0431,-13.631,-23.475,-19.1064,-23.2058,-25.6986,-31.3684,-17.1802,-44.8437,-11.7062,-131.672
314,6930,234,95102,30310.2,25358.3,4.38922,15.8379,-18.8697,-0.619685,-6.64212,0.0901197,-9.79108,-15.7703,6.2321,-12.9948,5.74195,-31.8346,-11.3241,-23.5295,-18.8161,-22.0226,-27.1844,-31.295,-16.3194,-46.5295,-12.8987,-132.639
315,6952,1409,162340,35585.3,31667.8,3.67586,16.7192,-21.4844,-3.56852,-7.65688,0.0240004,-9.15904,-14.4732,3.27805,-12.5016,5.72736,-32.0955,-11.7785,-24.0286,-19.6486,-24.4592,-26.4922,-32.419,-15.4461,-44.8034,-13.5753,-130.828
316,6974,4504,104226,33889.6,27268.5,5.65607,17.2101,-21.8383,-5.02098,-7.58733,1.20175,-7.51713,-14.1538,3.91687,-10.6896,7.38417,-29.706,-13.0127,-24.4054,-22.2708,-26.3958,-26.7387,-33.263,-15.2139,-44.6529,-15.4155,-131.097
317,6996,1036,100818,24684.3,22930.2,3.65365,16.2188,-21.9368,-5.9936,-6.9671,4.06873,-7.61855,-13.9838,6.75578,-9.83557,6.46528,-27.4515,-14.0312,-24.3973,-23.5375,-26.3675,-25.6186,-33.2469,-14.2959,-45.1085,-19.304,-130.865
318,7018,277,63794,16705.8,17183.7,1.11392,15.4543,-22.0988,-5.13531,-6.15506,5.45396,-7.60296,-15.3361,7.15962,-8.14919,5.25472,-31.5227,-14.6755,-24.6433,-26.1373,-24.0531,-25.842,-33.3029,-14.625,-44.8915,-17.1254,-131.866
319,7040,528,60993,20516.1,16788.8,3.29462,12.8561,-20.8036,-5.53731,-5.26359,7.03753,-8.29849,-17.7978,7.80856,-7.35793,5.98454,-30.9443,-15.3417,-24.956,-25.258,-23.8882,-24.5699,-32.9653,-14.9181,-43.0171,-16.8164,-133.257
320,7062,474,83218,18310.3,19327.4,0.275527,12.2715,-20.12,-7.11908,-4.1986,10.0702,-6.3763,-16.3636,6.95021,-5.20524,7.60724,-32.2748,-15.5792,-24.283,-26.3971,-24.7195,-24.7386,-31.9454,-14.5222,-42.2938,-14.9719,-133.512
321,7084,2068,91366,31749.7,25911.8,-1.41581,13.0567,-18.1677,-7.40726,-3.43123,6.41899,-6.7334,-15.0632,5.88133,-9.33245,12.2637,-32.3043,-15.8741,-25.6084,-25.0507,-22.9566,-28.6399,-32.7084,-16.7653,-42.2972,-15.2053,-134.829
322,7106,3986,100421,28129.2,25086,0.87987,13.2132,-17.2353,-9.1418,-2.97588,5.17023,-5.70935,-15.962,6.3061,-11.828,10.8437,-31.5505,-15.8365,-25.2852,-26.0347,-23.3606,-30.3993,-29.5121,-17.7404,-40.7115,-14.4304,-133.389
323,7128,1378,93032,31491.5,28560.9,-0.388718,14.3919,-17.1869,-9.02139,-5.03049,2.2857,-5.49038,-13.7281,7.58596,-12.0186,9.40948,-31.5319,-16.8243,-27.7528,-26.1066,-23.8637,-32.8274,-29.4049,-17.8982,-40.854,-14.9791,-136.756
324,7150,1248,147376,50233.2,41914.2,-1.44552,16.5239,-17.7345,-8.93768,-4.11052,0.714431,-7.0487,-14.5728,9.80398,-11.086,9.69866,-31.3874,-16.3768,-27.7489,-23.6446,-24.6485,-32.6754,-27.7995,-15.5113,-39.0333,-13.7863,-140.551
325,7172,582,86795,24647.3,17738.1,-0.319544,15.8096,-19.3293,-9.65541,-3.17118,-2.20254,-9.4881,-15.0609,8.57719,-10.0524,8.49479,-31.7273,-18.3367,-27.8458,-26.362,-24.6467,-32.0333,-26.4977,-14.8875,-40.1716,-13.5846,-146.827
326,7194,1155,101001,35855.8,29549.3,1.97986,15.2647,-17.413,-7.76177,-3.56433,-3.82103,-9.06005,-17.9455,7.45702,-10.7628,10.9356,-33.4166,-19.1656,-29.8866,-27.6844,-24.2048,-33.8411,-28.282,-14.182,-40.2485,-12.1004,-148.425
327,7216,1245,121446,29755.6,32595,0.941967,14.6049,-18.1643,-7.58532,-3.7022,-3.99775,-9.54577,-18.616,6.74185,-11.8887,10.1814,-32.4802,-18.1785,-30.3614,-27.5725,-26.2222,-32.2964,-27.8905,-14.4077,-39.0403,-11.6805,-148.365
328,7238,4627,136465,40947.4,35525.4,5.83448,13.8886,-19.1057,-7.65236,-3.10573,-4.65433,-10.8799,-16.503,8.91279,-11.2168,9.68418,-34.7094,-17.0612,-29.1166,-25.7335,-25.8583,-33.2629,-28.1777,-13.9868,-39.2994,-10.2948,-147.748
329,7260,742,103072,42935.7,30269.2,9.26448,11.6445,-18.6101,-6.69023,-2.02945,-6.94405,-8.9923,-18.0506,7.96288,-12.5232,10.8248,-33.3861,-16.3226,-28.7061,-25.2339,-30.1107,-32.9967,-27.3787,-14.6623,-38.651,-10.5007,-145.505
330,7282,1157,152444,40881.4,35462.4,8.87806,11.0513,-19.0098,-6.23839,-2.17852,-7.19424,-8.07303,-17.8375,7.19106,-13.7265,9.74697,-32.9037,-16.6363,-28.0158,-24.9749,-33.1452,-33.7299,-28.2089,-15.3576,-37.0008,-11.1292,-146.199
331,7304,825,139840,23466.1,26087.3,13.2462,10.3144,-19.7374,-5.72233,-2.2971,-7.06985,-7.84924,-19.7493,10.8453,-14.2728,9.53804,-30.1101,-15.6609,-25.4352,-26.168,-35.5005,-35.8792,-28.5445,-14.8377,-36.4813,-10.6684,-148.207
332,7326,1336,140096,33128.7,35410.8,11.631,9.53829,-16.3086,-4.38299,-4.90186,-6.95375,-6.38253,-17.1471,10.2514,-14.8121,10.6886,-32.3223,-15.6127,-27.4897,-24.389,-35.5383,-34.8,-29.1875,-15.4788,-34.6977,-11.3526,-152.499
333,7348,512,159331,29463.5,37401.8,12.9661,9.06885,-17.3668,-6.60691,-6.21798,-7.81538,-6.12824,-15.8743,9.16937,-13.9031,12.2594,-34.9992,-15.9975,-29.8559,-26.4062,-33.2898,-34.7846,-30.497,-15.1285,-35.4142,-12.8727,-153.406
334,7370,52,279962,56911.7,66816.6,10.0926,8.14869,-18.1622,-2.82161,-6.01791,-6.98185,-5.31876,-14.5748,9.13028,-14.5773,11.5045,-35.2403,-16.4845,-29.8306,-25.8601,-32.1229,-35.5347,-30.0325,-15.5393,-36.2101,-11.6503,-155.234
335,7392,477,89444,19269.1,20078.5,7.85856,7.44876,-16.2886,-1.30437,-6.09953,-4.75791,-3.69625,-17.0264,8.39963,-12.1724,11.7077,-36.1647,-18.7172,-29.143,-26.0338,-32.2666,-38.6078,-29.2869,-13.8892,-35.2631,-12.6541,-155.842
336,7414,1474,204351,36402.2,42172.1,7.83835,8.29463,-15.4406,-0.371742,-5.9276,-4.4165,-2.93092,-14.3605,7.72254,-13.9903,11.9129,-35.7523,-18.774,-29.3147,-23.9325,-33.7967,-39.3619,-30.8514,-15.8264,-35.6835,-13.7264,-155.382
337,7436,741,160155,54839.8,45933.2,14.2189,9.33503,-13.2941,-0.553784,-5.35897,-5.93382,-1.65583,-12.4078,6.37736,-15.7732,12.3817,-36.9587,-20.8667,-35.0333,-23.5263,-35.2678,-37.2545,-29.5749,-14.9899,-35.2551,-13.4005,-156.485
338,7458,1133,111926,40861,30467.2,16.8025,9.47722,-15.2616,-2.08832,-7.79543,-4.4161,-0.792168,-16.3957,5.00657,-15.3924,12.3267,-37.0316,-20.1529,-36.5549,-25.3699,-34.4648,-38.2884,-33.7928,-14.7838,-34.7532,-13.5132,-156.241
339,7480,591,174693,46482.2,43829,19.1212,10.1874,-13.3376,-1.20673,-7.45758,-3.66799,-1.83401,-17.0509,5.65369,-14.0887,12.8622,-39.8014,-21.0178,-36.1954,-25.9494,-35.0687,-38.5525,-32.4662,-13.0805,-37.3891,-13.7157,-154.777
340,7502,4354,195709,53964.5,57198.3,17.9328,11.2815,-13.0114,-1.16154,-5.40716,-3.82615,-2.01139,-17.2643,6.15998,-15.1835,13.4876,-40.2351,-19.8668,-34.9705,-25.5535,-35.0254,-39.4559,-33.0981,-13.8827,-36.5532,-12.1713,-153.676
341,7524,453,162359,54161.4,44617.1,16.7048,12.4035,-13.3052,-0.967163,-6.6395,-4.1523,-2.04593,-17.6703,4.7381,-13.8745,12.7465,-39.8177,-18.6204,-37.3818,-25.0635,-32.6671,-38.9628,-31.4875,-14.0237,-35.3943,-11.9836,-152.219
342,7546,644,345980,72070.5,77157.9,19.3098,12.9926,-12.7287,-2.70094,-6.97393,-2.61494,-1.92104,-18.6898,1.27342,-13.9417,12.5656,-42.1182,-17.8251,-37.5672,-25.1285,-31.9822,-38.365,-30.7721,-14.6702,-33.947,-12.4418,-152.378
343,7568,1772,236907,69987.3,56247.3,18.5665,14.3145,-12.5664,-1.68198,-8.1319,-2.49266,0.267582,-18.8096,1.17446,-15.0324,12.1863,-44.2083,-18.5117,-36.9758,-25.0383,-32.4865,-38.929,-32.723,-14.1704,-34.0533,-11.1285,-155.864
344,7590,154,167829,59525.6,47230.8,22.9976,13.2057,-9.73012,-2.90252,-10.4525,-2.21207,-0.388761,-18.5756,-0.0824309,-15.1813,13.1983,-43.7599,-19.657,-37.3033,-25.9941,-31.5603,-37.5916,-32.9297,-15.7845,-34.9936,-10.8469,-157.507
345,7612,1490,286822,63289.6,72765.7,24.0317,12.7728,-11.152,-2.88516,-8.1292,-1.06645,0.326246,-19.3871,1.33644,-14.8713,15.6018,-44.9718,-18.4208,-36.3147,-24.0127,-30.0188,-39.5463,-32.794,-17.6078,-32.7055,-10.1243,-155.315
346,7634,2702,381101,88230.5,91557.6,19.6795,13.1927,-11.0135,-3.62654,-7.03244,-0.0531003,0.472797,-19.428,-0.707645,-15.5207,15.7306,-45.193,-19.8659,-34.8744,-23.9272,-30.4615,-37.0492,-35.1847,-18.4849,-31.4963,-10.1041,-154.601
347,7656,2364,293368,51833.5,55446.5,17.2976,14.1614,-11.8595,-5.23678,-7.86134,0.508191,0.0595316,-17.6925,4.04767,-15.0697,13.8521,-44.4262,-19.9052,-35.4149,-23.6893,-31.6016,-36.8788,-36.8312,-18.6472,-31.5475,-10.6794,-156.978
348,7678,767,298963,61464.5,71172.2,15.0803,15.4808,-14.7694,-3.57754,-8.34692,-1.14422,1.12017,-19.1494,3.55871,-14.0758,12.8429,-41.5216,-20.4208,-36.4257,-23.2561,-33.2758,-34.4905,-36.8854,-17.0902,-31.881,-10.9295,-157.806
349,7700,7649,159942,59268.1,39141.8,12.1343,14.3859,-15.2046,-4.54083,-7.24257,-1.18755,3.88496,-17.7888,1.32461,-14.7664,13.7791,-41.4768,-20.8112,-35.9955,-23.9026,-33.6024,-34.1068,-39.5519,-15.6021,-31.4554,-10.4001,-156.968
350,7722,1154,234826,57863.5,53120.9,11.7176,14.2324,-14.3039,-3.1773,-7.41382,-1.13021,6.17944,-19.473,2.24923,-14.3473,13.702,-40.194,-22.509,-35.7662,-24.435,-32.1509,-33.2737,-38.2236,-17.1468,-32.9767,-10.4896,-158.095
351,7744,3230,155018,64570.3,42715.7,13.3617,13.2208,-16.7856,-2.34041,-10.2761,1.21496,7.54098,-19.7479,3.33313,-13.5331,14.1929,-40.195,-21.1873,-36.928,-24.3769,-30.0877,-33.0131,-37.7313,-15.935,-33.5735,-9.01512,-158.239
352,7766,622,255437,60198.2,62067.8,12.9738,15.0334,-17.4518,-2.55855,-10.493,-0.0690872,7.26743,-19.9358,4.18029,-14.4095,13.0057,-40.2155,-18.07,-36.7587,-23.7095,-31.514,-32.0706,-38.5194,-16.1031,-33.7339,-9.0504,-155.253
353,7788,5453,289883,69459.7,69166.1,15.3717,15.4048,-19.5306,-0.968438,-10.9811,1.05306,7.46387,-21.6342,4.89357,-13.3524,9.90986,-39.4781,-15.4371,-37.2645,-25.732,-30.858,-34.8776,-37.8581,-14.536,-35.2261,-8.23364,-156.698
354,7810,3832,280417,79339.5,74430.2,16.0884,16.0833,-17.6605,-3.42415,-11.5218,0.984865,8.29457,-21.3075,4.98982,-13.0057,12.2295,-40.7454,-16.3266,-37.2734,-26.4211,-30.867,-34.1873,-39.1386,-13.1925,-32.6887,-8.46289,-153.912
355,7832,3524,161277,55731.5,50565.3,15.8622,16.0759,-17.7284,-3.91422,-9.92647,-0.292112,8.26218,-20.8668,3.58827,-13.4638,10.8474,-40.4745,-14.7475,-37.1786,-25.6024,-30.0973,-36.6647,-37.9945,-14.1266,-33.2869,-8.55859,-153.834
356,7854,1945,369274,62165.4,77132.3,16.5425,15.3236,-14.5444,-4.4628,-9.10838,-0.848684,7.38457,-19.3795,-0.350813,-12.9419,12.1773,-39.8506,-17.493,-38.9265,-26.0668,-30.048,-38.2664,-38.0249,-16.5544,-35.6042,-8.02483,-152.569
357,7876,281,170633,59737.9,49192.8,15.7788,15.1321,-16.0819,-5.79988,-9.97215,-1.09711,7.15618,-18.6148,-0.822193,-11.5097,13.83,-40.2334,-18.02,-40.7522,-24.8274,-29.6182,-40.1921,-38.5431,-17.2452,-35.5143,-8.69056,-152.221
358,7898,175,185254,60728.3,52884.7,17.2836,16.1783,-14.6511,-5.10544,-8.93082,-2.3781,5.7143,-18.3641,-0.132829,-10.0904,11.9177,-37.3395,-18.5696,-36.4721,-24.451,-31.6646,-40.1863,-36.2046,-17.0404,-34.8801,-9.43323,-152.028
359,7920,2002,222548,68256.1,50762.1,15.786,16.4545,-13.8901,-6.80765,-9.3626,-1.62296,3.90493,-17.9891,-1.33259,-10.9272,12.2758,-36.431,-21.0721,-38.0129,-24.239,-29.7496,-38.1788,-36.4709,-16.9093,-35.1526,-9.30151,-152.75
360,7942,6077,405216,72175.5,79006.3,16.7279,15.5461,-12.921,-7.27083,-9.23168,-1.38501,4.55567,-16.6881,-1.29035,-10.0513,12.6303,-34.6614,-20.2805,-36.0163,-22.971,-27.3664,-36.7067,-36.9295,-17.9819,-35.3735,-9.80568,-153.466
361,7964,257,270212,77690.3,80259.9,16.3085,18.3274,-14.9484,-4.66224,-9.20299,-4.46966,5.79384,-17.1244,-1.9445,-9.97985,13.6447,-34.2638,-19.4008,-37.1282,-22.1948,-31.4728,-37.4513,-38.154,-19.4751,-35.1134,-10.5184,-151.45
362,7986,4001,247886,56810.7,61126,15.7856,18.9689,-16.7654,-3.02296,-9.80168,-5.36605,4.67152,-18.3209,-1.90078,-8.86886,12.0016,-32.5346,-21.8108,-35.2114,-20.4254,-31.251,-36.7257,-36.8725,-19.4319,-34.2598,-12.5894,-154.419
363,8008,3131,137714,42558.1,37858,15.1168,18.0061,-14.5074,-0.937419,-11.7345,-6.34879,2.96432,-17.6699,-0.49291,-9.82646,10.2455,-33.5951,-21.5799,-35.7854,-19.2644,-33.7102,-36.5668,-38.6381,-19.147,-35.9034,-14.5213,-152.173
