generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
400,4010,0,0,0,0,-9.84525,-44.2701,46.6724,10.2757,-25.9647,-36.6199,29.8356,-70.7166,-66.2416,-13.2964,38.1417,81.4291,6.5972,33.0185,5.0228,-34.2544,-7.33176,47.537,21.977,-11.4634,-30.3852,50.8271
401,4020,0,0,0,0,-9.22506,-43.4909,48.0348,10.1772,-25.8822,-34.8002,30.325,-69.8294,-69.6799,-12.3074,39.0313,80.1655,4.61959,32.2869,2.93129,-32.9894,-9.58452,45.7152,23.1818,-7.0844,-29.6851,49.0023
402,4030,0,0,0,0,-9.79202,-43.8656,46.7388,9.65032,-24.6324,-32.1235,28.3265,-68.4284,-67.9385,-13.6194,40.4527,81.8157,3.79828,31.9336,3.3824,-36.4107,-10.4716,45.1038,23.8876,-9.51014,-28.481,52.2205
403,4040,0,0,0,0,-10.5919,-43.8068,45.8535,9.2826,-23.3654,-29.7174,28.8131,-72.9027,-67.3618,-14.5638,39.5494,81.7908,2.97101,28.6112,2.99606,-35.0915,-8.02274,43.3731,20.1436,-10.0402,-28.0339,48.1031
404,4050,0,0,0,0,-13.7209,-43.7127,45.3955,9.40926,-24.2085,-31.5099,27.9577,-71.082,-67.3466,-12.3838,40.2049,81.0319,2.67765,25.991,2.83514,-33.0336,-13.2375,45.1452,18.5745,-9.29147,-28.1507,45.5942
405,4060,0,1,0.0333333,0.182574,-14.3726,-42.286,44.0683,8.98468,-23.243,-28.1561,27.4442,-70.447,-67.7702,-12.8218,40.5722,81.0375,2.22926,27.4218,3.2744,-34.1029,-10.6579,45.9969,20.7455,-8.93556,-29.9484,44.5174
406,4070,0,1,0.0333333,0.182574,-13.9568,-44.3615,46.0987,7.99671,-27.0701,-28.7506,26.1236,-71.999,-68.3932,-12.6109,38.7006,80.072,0.286511,28.8807,2.166,-32.1954,-11.1051,44.3476,17.3343,-9.35926,-27.7475,46.7168
407,4080,0,0,0,0,-15.4036,-42.4669,45.3624,8.65694,-26.9663,-31.4221,25.3295,-70.5446,-68.992,-14.0172,38.6945,81.0373,-0.369071,27.2217,2.22885,-32.2472,-21.4218,43.9126,18.2503,-9.69407,-28.7304,48.3751
408,4090,0,0,0,0,-14.6906,-41.9126,46.0693,9.69462,-25.9398,-32.2978,26.2129,-69.7002,-67.3988,-14.7653,40.1628,82.137,0.596329,26.176,2.42494,-31.7149,-23.2101,44.2706,12.3295,-10.1412,-28.1816,49.0212
409,4100,0,1,0.0666667,0.253708,-14.311,-40.6372,46.7969,9.61263,-23.2218,-30.4119,25.7396,-69.0071,-69.6534,-14.05,41.5569,82.7944,-0.731752,24.4791,-1.00419,-31.7792,-18.7055,45.1819,12.1059,-11.9133,-27.8483,46.451
410,4110,0,0,0,0,-18.2938,-37.8464,47.7542,10.0597,-21.2895,-26.8601,27.6684,-68.0796,-69.0294,-13.2607,40.7335,82.9138,-0.386704,28.8717,-0.981679,-31.7448,-18.7043,45.0834,11.6062,-11.5124,-28.5834,43.9744
411,4120,0,1,0.0333333,0.182574,-17.7587,-38.0561,48.4088,10.433,-21.5739,-21.2466,28.732,-70.257,-69.2147,-10.7603,42.3783,82.039,-1.17175,28.0723,0.472817,-30.093,-17.1877,45.1873,16.2409,-11.0366,-28.9783,41.2673
412,4130,0,2,0.0666667,0.365148,-16.8238,-37.0775,48.1356,11.9579,-21.0233,-19.687,27.3868,-70.6944,-69.4428,-11.7733,44.469,83.6549,-1.09196,28.564,-2.28777,-31.9356,-16.7169,42.618,10.5483,-11.8148,-27.9066,42.5517
413,4140,0,0,0,0,-15.0633,-38.6489,50.0907,10.6772,-21.1207,-17.8602,29.0532,-72.2985,-66.9477,-10.786,43.7669,82.3117,-1.65282,31.8698,-2.97836,-31.0965,-14.1723,41.0412,17.6767,-12.4218,-30.4034,42.4226
414,4150,0,0,0,0,-14.449,-39.4722,50.3172,10.3991,-20.1193,-19.2495,28.0314,-76.0811,-66.9304,-9.80987,43.3899,81.936,-6.33804,31.7977,-3.58434,-29.1116,-12.3729,38.7936,16.2351,-11.4313,-31.921,41.1019
415,4160,0,2,0.0666667,0.365148,-14.4062,-33.1574,49.6974,11.9249,-22.0039,-20.0437,32.2538,-77.7422,-65.9987,-10.3052,45.9124,82.2811,-6.28318,30.4669,-3.20922,-27.7837,-10.7084,39.8595,16.9449,-14.0165,-30.057,40.1089
416,4170,0,0,0,0,-11.7267,-33.0606,48.8936,11.6605,-22.4468,-22.2317,31.6545,-77.1106,-65.524,-9.87418,45.1834,81.7086,-4.44292,30.46,-5.52845,-28.0151,-11.777,38.5694,16.4238,-15.9599,-32.1958,37.2833
417,4180,0,1,0.0333333,0.182574,-16.1522,-35.1194,48.0357,12.1487,-22.3203,-21.2999,31.3917,-77.7298,-65.2462,-11.1123,47.8359,80.9989,-4.34359,30.4319,-6.17187,-23.9861,-12.6869,37.9085,16.223,-16.4756,-32.2521,38.3729
418,4190,0,0,0,0,-20.1198,-33.6294,47.5331,12.6211,-20.8849,-21.7339,33.1972,-78.2291,-62.7885,-11.7736,47.633,76.0389,-3.02188,27.4942,-6.09748,-24.5013,-10.9137,36.9342,16.6468,-17.3203,-32.3063,37.2189
419,4200,0,2,0.0666667,0.365148,-24.996,-34.3606,46.3897,12.4702,-20.8179,-24.6489,36.0925,-78.2469,-62.2569,-10.585,47.8066,75.9791,-2.36265,29.9513,-4.44086,-25.4812,-12.1465,39.3031,18.0497,-17.6846,-31.6034,35.2193
420,4210,0,1,0.0333333,0.182574,-26.2893,-32.7531,44.4766,10.0622,-23.9762,-25.1128,36.4045,-81.868,-65.2087,-9.91358,46.4536,76.0041,-2.09237,29.463,-3.18793,-24.4241,-10.5243,37.5579,22.874,-17.7655,-34.1177,35.6249
421,4220,0,1,0.0333333,0.182574,-24.9146,-33.1699,45.455,8.11184,-23.9087,-24.2012,38.898,-81.8332,-71.9838,-6.89284,44.476,77.3623,-1.05607,32.926,-0.426884,-22.6898,-8.07961,37.5835,22.9339,-18.5534,-38.4425,36.9926
422,4230,0,0,0,0,-28.8508,-33.0119,45.5349,11.1043,-23.0622,-24.6349,40.4781,-79.1113,-68.0137,-5.00709,43.4415,77.5907,-5.76455,32.0292,-0.365021,-23.6032,-6.13285,37.8253,22.5794,-19.3533,-40.3704,33.8699
423,4240,0,0,0,0,-28.6898,-33.1923,48.8435,8.94651,-18.4411,-24.9087,42.845,-79.6343,-68.706,-4.22206,43.4195,69.5486,-1.5091,29.9026,1.30777,-24.1427,-6.61067,36.6596,21.8437,-24.196,-40.1332,33.587
424,4250,0,0,0,0,-30.77,-32.8583,48.3297,9.14283,-18.0601,-26.3996,44.9503,-80.9024,-68.8711,-5.63354,42.4325,70.0105,2.09698,29.9349,0.854347,-23.6843,-7.98774,36.89,22.0696,-24.6611,-41.5654,35.3154
425,4260,0,1,0.0333333,0.182574,-35.8061,-33.645,46.8531,8.35981,-17.7942,-24.3415,44.2813,-79.1285,-68.4371,-5.59668,40.7854,68.9332,1.09807,31.4886,-1.17974,-22.9923,-9.73695,38.9395,23.326,-20.3231,-42.2897,37.8211
426,4270,0,0,0,0,-35.5434,-32.4291,47.2936,6.34908,-17.2942,-23.9699,49.1757,-73.5967,-68.2732,-3.19305,41.2976,70.0073,1.36426,29.5307,2.02091,-21.0466,-10.7044,40.467,21.8823,-18.4692,-42.4547,35.8051
427,4280,0,0,0,0,-21.588,-34.1767,48.4108,6.80849,-16.9243,-23.7731,54.6599,-73.6123,-68.1659,-0.903932,40.9958,70.3788,0.767939,31.3386,6.18817,-20.8342,-10.8922,41.4738,25.0217,-18.034,-41.1099,36.3612
428,4290,0,1,0.0333333,0.182574,-23.6341,-34.1777,47.1562,7.27432,-16.6652,-23.9513,54.6663,-72.369,-70.0917,-2.71135,43.0139,71.1923,-0.107954,32.7252,5.35769,-21.8302,-11.3444,40.686,24.9852,-15.5284,-37.6738,34.0844
429,4300,0,2,0.0666667,0.365148,-24.1795,-30.2808,49.2637,10.1639,-14.8496,-23.2268,54.2366,-70.7802,-70.2226,-4.1092,44.4461,71.7359,1.53022,32.8993,3.813,-20.8394,-12.9189,39.3555,25.7029,-13.2132,-42.8184,34.9149
430,4310,0,1,0.0333333,0.182574,-26.363,-29.4473,48.5706,11.5298,-16.0988,-25.3173,53.4966,-72.5856,-69.8541,-5.84097,44.7551,68.8452,3.29764,33.2496,3.92992,-18.7767,-14.4977,38.1404,24.3574,-9.18131,-43.3012,35.8746
431,4320,0,0,0,0,-26.3343,-27.7939,46.4178,12.9175,-17.4918,-24.5952,55.1914,-71.9715,-70.3305,-4.45839,46.8037,66.6685,2.20617,33.9513,2.74552,-17.2685,-15.2244,37.3168,25.0429,-8.90277,-49.855,37.2806
432,4330,0,0,0,0,-23.2068,-31.79,45.6639,11.2374,-17.6951,-26.3737,55.2671,-73.2186,-70.4308,-6.12455,46.0309,68.8995,1.54329,34.7326,3.53373,-22.3182,-14.3756,36.3095,24.8884,-8.67461,-52.2129,36.216
433,4340,0,0,0,0,-21.9018,-32.7376,44.6764,9.84864,-18.5248,-28.947,54.381,-72.7949,-71.8992,-7.75549,44.6205,68.1313,3.51461,33.5876,4.34163,-23.5256,-14.5285,38.508,23.1209,-7.1051,-54.3021,36.2289
434,4350,0,0,0,0,-19.9362,-36.5328,45.8529,9.33467,-18.4407,-29.5842,54.9316,-72.4281,-70.4079,-10.7217,45.5608,71.7927,3.17632,36.3956,4.28621,-28.7342,-13.7371,39.4156,23.4981,-9.54926,-54.9987,36.7404
435,4360,0,0,0,0,-21.3976,-38.9889,45.2947,11.9757,-16.0383,-31.2679,54.62,-72.9771,-68.8309,-10.6817,44.9482,71.3376,4.52976,36.3695,2.35835,-25.721,-14.155,37.1472,26.7919,-10.2584,-50.9512,34.05
436,4370,0,1,0.0333333,0.182574,-19.4688,-41.9192,45.5918,11.1326,-17.4219,-30.2646,54.2819,-74.5287,-68.6786,-10.9784,46.5345,69.7857,2.59277,36.5861,5.42636,-24.5797,-18.13,39.18,25.1507,-9.93696,-50.6321,29.5222
437,4380,0,1,0.0333333,0.182574,-18.1842,-42.4209,47.0006,10.1784,-17.7498,-28.4988,53.8992,-74.2086,-67.335,-11.1926,48.2957,72.8643,0.469877,36.0846,6.76358,-18.0473,-20.4517,37.5335,27.5952,-10.9746,-52.6413,28.9086
438,4390,0,0,0,0,-15.9186,-43.595,46.4421,9.3926,-17.9611,-26.8821,49.986,-76.8653,-66.7606,-12.0601,47.6331,75.5551,0.627327,38.9508,5.94855,-14.9383,-20.6002,37.4279,28.5965,-8.24005,-53.9625,22.5782
439,4400,0,0,0,0,-16.7884,-42.2201,46.2554,9.387,-20.7783,-26.6978,47.3488,-75.2247,-65.9918,-14.183,47.7308,77.8285,3.62283,39.0008,6.56694,-14.2045,-20.9728,34.4451,30.2102,-9.33059,-55.1937,22.8859
440,4410,0,0,0,0,-18.2986,-42.8892,49.759,9.8681,-21.5928,-30.5195,47.8819,-77.5385,-67.0539,-13.861,51.4163,79.4598,4.0619,38.8018,8.09106,-14.3629,-22.5893,34.0817,29.3023,-11.2991,-54.5258,15.0691
441,4420,0,0,0,0,-17.5374,-41.1541,50.045,8.65044,-21.0414,-30.3419,48.0537,-77.5896,-67.6788,-15.1632,50.4671,76.9451,3.77676,39.0378,6.56976,-12.435,-22.7896,35.9083,29.4309,-13.0814,-52.5998,9.88726
442,4430,0,3,0.1,0.547723,-17.1505,-41.5383,49.4806,11.0346,-23.5167,-31.2216,48.4448,-76.392,-66.0019,-14.4593,51.6604,75.9898,6.0854,38.3079,6.268,-11.8108,-20.8711,37.3594,26.8596,-14.2098,-55.4161,12.949
443,4440,0,0,0,0,-16.9975,-40.6238,48.8078,10.5791,-24.59,-31.694,48.2903,-75.3993,-66.2103,-13.3929,51.9915,77.7494,6.69832,38.9352,6.47902,-12.1251,-20.9113,36.9179,28.3298,-13.7733,-60.397,14.5594
444,4450,0,0,0,0,-18.6143,-41.6733,46.8807,10.552,-22.8253,-34.5339,48.5815,-78.1751,-69.4853,-13.079,49.4923,77.8793,6.21911,39.1201,5.64126,-9.70729,-18.852,37.9255,28.1815,-15.6253,-60.5146,11.2666
445,4460,0,0,0,0,-19.8386,-42.6911,45.8174,9.44908,-19.1776,-33.79,48.3322,-78.2179,-68.7716,-11.307,49.4994,77.1109,5.12579,37.5124,4.30816,-10.3355,-19.4447,36.1607,28.9009,-17.0996,-57.3596,7.17327
446,4470,0,0,0,0,-19.6236,-42.2574,45.7248,9.38396,-15.6662,-30.7883,49.3765,-78.3985,-68.9577,-12.5179,46.87,77.5821,4.54183,39.6973,3.40429,-9.66846,-18.513,38.1057,29.9102,-13.8156,-57.9175,10.266
447,4480,0,1,0.0666667,0.253708,-19.5991,-42.6279,44.9579,8.24606,-22.0152,-31.3659,50.4469,-77.9516,-69.4199,-13.1218,45.4577,77.3406,3.51373,39.3527,8.76743,-9.96176,-18.3011,38.6369,28.6419,-14.4748,-58.4669,9.008
448,4490,0,0,0,0,-21.0615,-42.3802,46.5172,6.60053,-16.3173,-33.8446,49.0338,-75.8155,-69.5639,-15.001,46.9576,81.1988,1.35376,40.6533,9.41565,-10.193,-19.3833,37.0834,29.2456,-15.1977,-57.1986,8.90431
449,4500,0,0,0,0,-20.9843,-44.4271,45.1615,8.98781,-17.2448,-38.5244,49.316,-73.6432,-69.1492,-13.5411,46.6,80.0313,0.358844,43.0851,13.0517,-10.0179,-20.6986,36.6274,30.5532,-15.1745,-58.594,12.3271
450,4510,0,0,0,0,-21.3129,-40.0376,45.023,5.98504,-18.1737,-37.7272,51.5421,-77.7797,-67.9797,-14.0465,46.541,72.895,1.2877,44.5357,15.2072,-11.3824,-21.648,42.2425,30.8455,-14.5559,-58.8235,15.5209
451,4520,0,1,0.0333333,0.182574,-20.3368,-38.9346,41.8061,4.50558,-14.454,-37.1267,53.4476,-79.458,-64.3178,-11.9922,45.5559,74.9646,2.28232,42.629,14.4633,-11.4358,-21.2991,40.2001,32.5681,-16.9145,-63.4414,14.5803
452,4530,0,0,0,0,-18.6506,-37.9333,39.4865,6.49323,-13.7514,-36.6825,55.6688,-81.8026,-64.8608,-13.0785,45.0062,75.176,1.65952,44.151,14.795,-12.0672,-21.3263,38.1239,33.5493,-16.6898,-63.0882,14.4168
453,4540,0,0,0,0,-17.1398,-37.1298,39.9999,6.46415,-12.4629,-29.8191,58.1046,-81.4239,-63.8105,-13.2817,45.1186,72.6666,1.12093,40.3992,16.4269,-11.1857,-23.78,39.4229,33.7185,-17.365,-63.2495,14.7937
454,4550,0,1,0.0666667,0.253708,-15.4283,-37.6941,40.272,11.0232,-12.1022,-30.1943,57.7236,-81.1158,-61.3512,-12.7144,45.6114,74.1558,0.698269,40.5304,15.2956,-10.7063,-24.4118,40.9188,35.6502,-18.8554,-63.4307,17.5653
455,4560,0,0,0,0,-12.6761,-39.9411,39.6485,11.8892,-10.8847,-31.0469,57.2457,-82.6368,-63.8417,-14.9898,46.2178,76.556,2.39413,38.9787,16.04,-10.5266,-24.0317,41.2805,38.9711,-18.7135,-60.8329,17.8191
456,4570,0,0,0,0,-11.6702,-37.835,40.9149,12.1524,-10.0671,-33.6488,58.2213,-76.9544,-66.6019,-10.7144,47.8779,77.2671,1.72412,39.6662,19.0576,-9.7125,-24.8437,40.9008,37.4072,-18.6447,-65.5866,20.2796
457,4580,0,1,0.0333333,0.182574,-12.8267,-37.37,40.877,13.2483,-9.61745,-35.9232,58.1338,-76.0627,-64.6832,-11.8662,46.7516,76.2383,0.882457,39.6658,19.0258,-10.6621,-23.9935,41.5589,39.1769,-17.8386,-64.8588,23.7956
458,4590,0,2,0.0666667,0.365148,-13.9567,-39.1487,40.3087,13.3725,-11.7547,-34.8914,57.9045,-75.4004,-63.2415,-15.8305,49.2722,76.4642,0.182861,39.1534,17.6102,-7.80241,-23.5214,41.0757,39.2227,-16.8619,-65.2541,24.0808
459,4600,0,0,0,0,-12.1363,-39.5714,38.9622,14.9682,-8.72281,-36.9715,57.8439,-73.0909,-58.6649,-16.5374,49.6863,76.0126,-0.102213,37.5252,17.1348,-8.22877,-22.2077,41.6001,39.7797,-14.1004,-62.9946,24.1608
460,4610,0,0,0,0,-12.1235,-40.3794,37.3291,15.4079,-8.89702,-33.9968,58.738,-74.2691,-62.223,-16.633,50.2278,76.3895,0.271034,37.43,15.4835,-9.10085,-23.5732,41.6867,39.2229,-15.2496,-62.5267,25.7031
461,4620,0,0,0,0,-13.7917,-40.1577,36.9823,16.4199,-9.69508,-35.6876,58.1672,-77.2298,-63.4167,-17.7555,51.7664,74.7248,1.26668,37.3294,16.8425,-6.69459,-24.0342,36.6971,40.335,-15.6693,-62.3872,23.1554
462,4630,0,0,0,0,-15.074,-40.5846,36.348,16.494,-11.4623,-36.5633,56.2346,-76.3174,-59.4017,-17.8785,49.4425,74.8217,2.45059,35.5427,16.7459,-7.07324,-24.8499,35.8512,36.0832,-15.9901,-59.5144,24.0817
463,4640,0,0,0,0,-15.0245,-38.9512,34.4744,19.813,-11.7602,-37.6395,55.8831,-74.7325,-63.9799,-16.5671,49.2357,77.3049,0.831866,35.9632,17.6564,-4.702,-25.1449,36.2246,38.8172,-17.1206,-62.2576,20.9765
464,4650,0,0,0,0,-16.6135,-38.368,34.9097,22.0574,-10.9045,-37.7887,58.0343,-77.8801,-64.7216,-16.6173,49.669,76.4098,1.37217,34.6133,15.8851,-4.26987,-27.6038,34.9681,35.3058,-14.6328,-66.1096,21.8293
465,4660,0,0,0,0,-16.0513,-40.251,34.8875,23.4687,-13.0006,-40.2733,57.669,-76.4509,-64.597,-15.7372,49.4062,76.8325,2.02751,34.1324,15.5345,-4.55337,-27.651,34.4345,35.8154,-10.0104,-62.6458,24.3146
466,4670,0,1,0.0333333,0.182574,-14.7967,-39.5771,33.4305,19.8538,-15.4139,-38.8178,59.2956,-79.1862,-61.0785,-16.6136,50.1163,77.2755,1.4503,31.8861,17.4343,-5.82361,-26.845,33.8831,38.239,-6.8314,-63.9737,23.7892
467,4680,0,0,0,0,-14.6019,-43.5136,31.7375,21.1383,-15.0657,-39.55,56.2447,-79.4204,-61.1245,-15.8587,49.9131,75.8245,0.724293,38.5827,17.8706,-5.91426,-27.5158,28.3007,40.5797,-6.73259,-61.337,26.6632
468,4690,0,1,0.0333333,0.182574,-12.1642,-42.7744,29.8875,17.7067,-16.5325,-40.3488,55.1792,-79.7631,-61.6674,-15.4099,50.4383,74.7101,1.42375,35.9048,19.1119,-7.61679,-27.2571,27.9186,39.4999,-6.81384,-62.0852,31.0065
469,4700,0,0,0,0,-12.6225,-42.2557,30.9036,19.0008,-14.5811,-40.7509,56.1084,-82.3572,-62.0393,-15.6151,51.1815,74.5399,1.63702,36.2686,17.7285,-8.04926,-27.2275,27.2962,40.6885,-3.37432,-63.2845,31.8374
470,4710,0,1,0.0333333,0.182574,-13.0109,-41.0883,27.4113,20.1586,-12.4027,-38.9726,57.2557,-82.3479,-60.8559,-15.0817,50.1871,72.9065,2.88827,39.0368,18.1838,-7.35895,-26.7674,28.9346,39.871,-4.25438,-62.7956,31.5259
471,4720,0,0,0,0,-13.0894,-41.3219,26.3337,18.039,-13.5029,-39.7131,56.75,-80.9924,-61.5201,-17.4032,50.5133,67.4208,2.6804,39.9669,19.3038,-8.19675,-24.8321,29.836,39.7208,-1.23246,-62.9345,29.7257
472,4730,0,2,0.1,0.402578,-11.0248,-37.5493,28.288,18.395,-16.4631,-39.7111,57.4899,-79.1236,-62.5935,-19.2915,53.1911,65.2402,2.83859,38.3367,19.4633,-8.06678,-23.0688,30.2247,41.1122,-0.40288,-60.8196,29.4286
473,4740,0,0,0,0,-7.91594,-36.4923,27.4848,16.8415,-17.0893,-41.4583,57.1396,-82.5581,-62.5909,-21.9266,49.9626,64.0877,-0.85621,36.4294,18.6752,-9.42661,-22.0332,31.9658,38.7669,1.04908,-63.0896,30.7887
474,4750,0,0,0,0,-7.86466,-37.0101,27.6821,13.6006,-17.2738,-36.6594,55.3159,-83.8813,-62.5446,-23.1027,49.8904,65.8921,-1.3105,37.2129,18.081,-10.2758,-22.5906,29.8447,37.7872,1.17256,-64.8967,32.3529
475,4760,0,0,0,0,-8.58641,-35.9295,29.2869,13.6743,-16.4905,-40.6492,53.483,-84.0829,-62.1472,-23.7285,49.7462,66.2814,-0.873991,35.2812,20.6758,-10.3077,-24.3275,29.3884,39.6517,-1.11718,-63.8722,31.595
476,4770,0,0,0,0,-9.26231,-35.8517,29.32,12.482,-14.7265,-44.1096,55.3467,-83.6474,-61.1597,-23.7469,49.6694,66.4377,-2.18198,39.8215,19.3695,-13.3857,-24.2641,30.6238,41.096,-2.67788,-64.7129,30.0414
477,4780,0,0,0,0,-9.16325,-37.9416,28.7306,13.5343,-15.4901,-45.4425,52.3975,-83.2894,-60.7003,-23.4257,52.1771,63.5658,-6.90101,38.6246,20.5788,-10.7338,-26.3523,30.1176,44.2734,-5.40572,-63.8762,30.742
478,4790,0,1,0.0333333,0.182574,-10.5276,-38.7301,28.6051,13.7377,-15.4714,-42.0281,50.6733,-81.2174,-61.8747,-22.9003,54.7467,62.5423,-6.54102,37.059,17.1986,-5.23964,-26.6399,30.8192,41.5,-5.65793,-65.3069,30.7368
479,4800,0,1,0.0333333,0.182574,-9.00507,-38.3522,27.9624,10.4742,-14.2205,-46.2951,50.8411,-83.9912,-60.3408,-23.7196,55.6502,62.3144,-7.735,35.234,16.8817,-7.58549,-29.8752,29.3814,43.5106,-4.41637,-62.3334,29.8814
480,4810,0,0,0,0,-7.57287,-41.2382,27.3826,10.7454,-16.5602,-46.3685,49.6657,-84.294,-58.5555,-21.4681,55.1012,63.85,-11.6828,30.4388,15.6943,-1.95306,-32.0154,29.1568,34.4108,-4.9127,-61.5214,29.0805
481,4820,0,0,0,0,-8.50308,-43.9675,25.8455,11.7423,-16.2492,-47.8373,49.853,-82.0032,-57.6946,-20.3,57.8256,63.0117,-12.6395,29.0436,13.4415,-7.20396,-34.8916,28.4013,38.7714,-6.65375,-62.3491,29.839
482,4830,0,0,0,0,-9.09773,-46.4701,25.4553,9.5561,-15.6114,-48.696,48.0113,-81.3233,-58.4695,-19.4015,61.1918,62.467,-11.2421,28.5843,13.6205,-7.55559,-35.9942,28.8682,37.6169,-9.72666,-68.1286,28.3318
483,4840,0,0,0,0,-9.62424,-45.9346,25.4338,10.7101,-14.4695,-51.8719,51.4889,-79.7674,-56.65,-18.673,63.0458,60.2275,-11.0842,25.2033,14.5448,-8.95194,-36.3783,29.1999,39.3641,-9.6575,-65.5592,25.5519
484,4850,0,0,0,0,-7.95938,-48.2934,26.1061,11.2869,-12.9564,-55.3821,54.3153,-77.4506,-57.006,-19.1799,61.9601,61.7697,-7.91624,23.7608,14.8402,-13.0558,-36.1923,27.4684,35.0638,-10.7862,-68.4354,24.0079
485,4860,0,0,0,0,-6.61089,-48.077,28.7301,13.8499,-11.8657,-57.7307,52.8933,-76.4646,-57.1669,-17.7173,62.7555,62.4008,-6.83314,24.0201,13.8567,-18.5533,-35.7298,22.4661,33.2658,-11.0965,-67.1016,26.6018
486,4870,0,0,0,0,-8.18002,-48.4328,29.1884,11.4273,-11.7537,-54.1322,52.9494,-75.3547,-58.3158,-15.9107,61.2034,62.7058,-6.95666,23.747,12.7009,-11.1742,-35.6728,20.7004,32.5641,-13.1401,-68.4379,24.9187
487,4880,0,0,0,0,-5.02177,-46.3297,29.4588,12.5183,-10.6709,-54.6615,54.9099,-73.5352,-57.4808,-11.2694,61.5783,63.7437,-8.55855,23.994,12.4102,-14.121,-36.5154,24.8393,34.7797,-12.1231,-66.7913,18.8164
488,4890,0,2,0.0666667,0.365148,-1.11805,-44.1505,29.3261,12.9092,-11.9006,-54.2568,52.6579,-74.1258,-56.1126,-8.88528,63.4645,62.6382,-6.82799,26.1087,14.7838,-13.5601,-38.8933,25.2727,30.744,-11.8397,-66.0288,22.5368
489,4900,0,0,0,0,-0.891443,-43.6758,28.3704,14.2343,-9.19373,-54.5453,54.1096,-75.2841,-57.7294,-10.8566,64.542,62.6793,-5.67951,26.2344,16.5937,-15.3963,-36.9172,24.7409,29.2983,-13.0258,-65.6947,22.1692
490,4910,0,0,0,0,-1.75088,-43.1966,27.3893,13.1599,-5.88182,-56.1445,56.9867,-78.5776,-59.4087,-11.9639,64.328,64.5976,-5.04796,23.87,14.8845,-14.481,-37.1791,25.038,31.1643,-12.2044,-68.3975,24.5512
491,4920,0,0,0,0,-4.19045,-43.1115,26.9468,13.5698,-6.53677,-55.618,56.8789,-78.3868,-58.1479,-12.8661,65.3027,61.8231,-4.5855,22.5813,14.2361,-8.65924,-37.3305,24.1571,35.5662,-11.4592,-70.7397,26.2046
492,4930,0,0,0,0,-2.75807,-45.3357,26.3745,13.0054,-6.51457,-54.3907,60.5146,-75.9188,-57.5636,-14.5228,64.9014,60.2416,-5.44122,22.1112,13.2307,-1.71915,-36.0245,24.2451,35.0884,-11.5231,-68.7624,24.4233
493,4940,0,0,0,0,-1.86189,-44.5736,27.3334,14.81,-5.39637,-53.6279,59.2826,-76.4647,-57.0613,-14.2376,65.3716,61.8074,-5.05301,20.2703,12.1492,1.4783,-37.423,23.4736,35.6317,-10.8883,-69.3636,22.7991
494,4950,0,2,0.0666667,0.365148,-1.104,-43.5674,28.1793,16.9903,-3.2075,-51.5959,56.2151,-78.2432,-58.9854,-11.8583,65.1577,62.3429,-3.03056,19.3034,8.8237,0.638537,-37.52,23.7121,37.2558,-12.2517,-69.2318,24.601
495,4960,0,0,0,0,-0.362328,-42.961,28.3016,16.2838,-4.47657,-48.9108,56.1679,-78.8193,-54.323,-11.1156,66.1328,61.8035,-2.80422,20.5987,8.57437,0.858941,-36.4088,24.1212,33.345,-9.68399,-66.8606,26.7478
496,4970,0,1,0.0333333,0.182574,0.447253,-47.8364,25.7828,15.4822,-3.56383,-47.9963,55.0646,-78.5586,-55.6053,-9.09936,66.2265,63.4559,-3.76926,20.2975,9.57535,3.6066,-35.6875,25.2593,30.7367,-9.76823,-66.919,26.6609
497,4980,0,1,0.0333333,0.182574,1.20726,-45.6718,25.0607,15.0859,-4.52855,-46.1097,53.175,-79.9308,-55.6287,-9.78889,66.8407,64.3744,-1.91439,20.9581,10.8476,4.22206,-36.4657,21.2364,30.5113,-8.5121,-66.5779,25.6664
498,4990,0,1,0.0666667,0.253708,0.386696,-47.4752,27.2191,13.4863,-5.05505,-46.4013,52.4685,-76.7698,-58.6301,-11.0052,67.4552,63.326,-3.01728,22.3792,11.3814,4.84559,-38.3232,20.5949,31.3029,-8.03207,-64.8354,26.5257
499,5000,0,0,0,0,0.70741,-46.2779,27.6372,14.6235,-6.60599,-46.3746,49.5337,-74.7054,-57.7845,-9.86011,66.1639,61.6912,-0.464322,24.0488,8.2624,5.26517,-35.9406,24.1231,31.3935,-9.70323,-63.3893,23.476
500,5010,0,0,0,0,-1.15725,-44.0282,28.6067,12.9929,-7.86896,-47.672,51.3129,-75.1516,-60.114,-9.79082,69.6599,59.4962,0.824267,23.4924,6.90163,6.92209,-36.5193,26.5568,34.0055,-9.37969,-62.8114,23.5915
501,5020,0,0,0,0,-2.0865,-44.6429,28.9797,12.6755,-5.78795,-47.3505,50.4915,-73.2388,-58.3333,-10.8085,68.1885,58.0081,2.85898,21.9264,4.81758,9.17487,-37.6514,26.0489,32.8644,-11.5295,-63.0116,22.8326
502,5030,0,0,0,0,-1.89925,-42.1118,29.2894,10.6351,-7.88621,-46.6187,51.7754,-75.8419,-58.1988,-9.61153,67.4599,54.4961,1.65076,20.9189,6.96903,7.92985,-36.6205,25.481,29.3347,-13.0717,-63.1047,18.2206
