generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
602,6030,96,1455,487.1,378.292,35.6665,-17.0636,-43.6389,-32.1175,-45.8875,-54.5709,-11.3641,-68.382,-63.7703,-26.1642,-10.4168,-35.6337,-14.7012,-31.7941,-44.9365,-56.3682,-58.496,-45.0117,-43.9258,-42.0405,-57.8284,-166.347
603,6040,81,935,457.367,268.454,36.011,-16.7688,-44.9442,-32.6818,-47.0095,-55.5204,-10.0969,-69.4783,-63.5465,-25.5122,-10.9742,-33.8592,-17.5515,-31.9028,-43.5858,-57.297,-55.8856,-46.9169,-43.483,-39.6005,-56.8969,-166.659
604,6050,115,2448,637.633,543.887,34.8024,-18.1405,-46.4774,-31.253,-46.1442,-55.2919,-7.90091,-68.4391,-64.2267,-25.9914,-13.1077,-33.4242,-17.6606,-32.2224,-44.2888,-57.7927,-54.5237,-45.9378,-41.5055,-38.1956,-56.9044,-165.635
605,6060,58,1777,574.3,477.252,34.026,-17.7025,-47.5796,-31.0655,-46.4502,-56.054,-6.75226,-69.9728,-63.3144,-26.7013,-11.9416,-34.2987,-16.1749,-33.3168,-44.7605,-58.6659,-56.0777,-44.1367,-40.2203,-39.2261,-57.1712,-166.789
606,6070,62,959,400.333,267.655,37.0079,-19.8631,-47.8561,-31.0817,-47.0424,-56.7034,-4.66914,-71.4072,-63.9177,-26.8779,-13.0766,-34.3854,-13.768,-34.895,-44.7563,-57.6676,-57.7234,-45.8264,-40.0407,-37.9564,-59.8733,-167.134
607,6080,132,1998,530.933,476.674,36.8573,-14.5576,-45.819,-30.1423,-50.3018,-55.2714,-8.56118,-71.1533,-61.7504,-22.2405,-13.9737,-33.2756,-12.4027,-32.0557,-43.9165,-59.7171,-57.1094,-45.3874,-40.9613,-31.9681,-61.8045,-166.051
608,6090,61,1082,431.633,247.721,33.1614,-13.4949,-44.4763,-28.0151,-46.477,-53.5488,-7.64233,-71.4618,-58.4872,-18.7171,-12.7263,-31.5649,-9.63714,-32.8441,-45.2294,-58.5882,-56.7951,-48.0825,-37.5604,-30.1462,-61.6853,-166.647
609,6100,145,2156,519.267,372.052,26.4992,-14.3052,-44.8201,-30.8716,-43.9992,-52.8412,-7.11476,-69.9207,-55.1672,-18.9709,-9.7836,-32.1396,-9.48264,-32.9112,-45.0109,-60.382,-55.7868,-48.4212,-36.0619,-27.6773,-59.4083,-165.762
610,6110,55,2767,634.067,613.4,23.3941,-15.5632,-46.2439,-30.4264,-44.9233,-54.3728,-7.66158,-69.9946,-57.4558,-20.4249,-9.01113,-32.0402,-9.50665,-32.9543,-42.7362,-59.7154,-55.9888,-47.8657,-35.2566,-25.8907,-53.1783,-165.133
611,6120,82,1265,538.367,381.197,22.7505,-16.5087,-47.3832,-32.6466,-45.2763,-58.0299,-7.26686,-71.7338,-54.662,-19.6791,-8.41131,-32.6132,-9.62943,-30.9518,-41.6036,-60.8573,-53.9121,-47.6806,-34.3959,-25.519,-55.0566,-167.455
612,6130,71,1793,514.7,368.79,21.1074,-16.8762,-46.3326,-33.9403,-44.6038,-55.6526,-3.84884,-71.1525,-54.7539,-20.8105,-6.98473,-31.8118,-8.21937,-30.6306,-40.6548,-61.0213,-53.592,-47.2017,-35.1071,-30.8676,-54.6266,-168.121
613,6140,94,1522,484.9,401.367,20.1482,-19.2812,-49.941,-32.6424,-43.8142,-54.3912,-5.62251,-70.5852,-56.9656,-23.4566,-7.28474,-32.414,-7.93059,-29.3114,-41.3483,-59.9607,-53.1022,-47.3357,-36.3199,-34.0177,-56.8271,-167.596
614,6150,66,1608,483.533,382.76,19.3546,-17.3629,-46.1878,-31.1823,-43.1369,-54.0212,-4.20765,-68.8636,-59.0052,-23.84,-10.1611,-32.3082,-8.65424,-26.5781,-42.252,-60.8758,-53.1272,-48.9684,-36.5689,-31.7523,-56.2143,-168.084
615,6160,135,1492,547.367,346.618,20.4697,-16.1925,-43.8867,-30.6424,-43.1329,-53.6162,-5.20724,-70.6392,-57.4341,-22.4181,-9.59488,-32.1861,-7.50165,-25.5469,-39.1119,-62.2974,-53.2766,-46.7234,-35.5149,-33.5082,-54.4901,-167.04
616,6170,59,1837,469.9,368.865,21.9124,-14.7049,-45.0462,-31.046,-42.3952,-52.6942,-5.94495,-70.7721,-55.4031,-21.1614,-8.95459,-31.5484,-6.38901,-25.2383,-40.0155,-63.4945,-54.778,-48.4583,-36.642,-34.5851,-51.0786,-165.69
617,6180,54,1509,500.4,397.011,21.5898,-15.6601,-42.9168,-29.9901,-44.0012,-53.5548,-6.15528,-68.6583,-55.3333,-20.6608,-10.8692,-32.2756,-12.5492,-26.5562,-40.9262,-63.3271,-55.2348,-48.9221,-35.0572,-34.9535,-55.1578,-167.612
618,6190,133,1185,459.1,271.257,20.4042,-15.0684,-46.4128,-30.7951,-45.9311,-51.9162,-8.07117,-67.6339,-55.4321,-23.0627,-8.61778,-32.8283,-13.1274,-26.6414,-42.3095,-61.6712,-54.9804,-49.4854,-33.7249,-34.5711,-53.9886,-167.062
619,6200,58,1400,474.3,355.298,18.201,-14.6602,-45.3087,-29.6226,-48.4913,-49.8553,-7.30141,-68.7723,-57.8064,-26.444,-8.54566,-32.4207,-12.3563,-26.6334,-43.3202,-62.3975,-51.3674,-47.2927,-29.1694,-32.6445,-58.2371,-167.992
620,6210,147,2329,758.967,492.183,18.8033,-14.2251,-45.6726,-29.5992,-48.4574,-50.8014,-11.5753,-67.6109,-56.5422,-25.8487,-11.6437,-34.3502,-11.6757,-24.5811,-39.3471,-61.3325,-50.5622,-46.7316,-31.5118,-30.853,-57.5053,-168.347
621,6220,45,1735,520.633,452.059,16.6625,-15.3736,-46.5553,-28.8786,-46.9046,-51.9195,-9.98273,-68.4919,-55.9759,-26.3349,-10.9345,-34.5136,-11.5525,-25.0263,-39.7825,-62.7052,-49.4022,-46.0914,-34.9125,-28.9281,-58.0725,-167.436
622,6230,90,1067,473.8,258.515,14.5565,-15.5804,-45.7297,-26.2112,-48.3802,-52.0735,-11.316,-67.5308,-56.2207,-24.3284,-11.3504,-32.3195,-12.7547,-25.5685,-39.5316,-60.4468,-50.9695,-46.1785,-35.1242,-27.9952,-59.1136,-168.839
623,6240,85,1214,460.267,322.037,13.3661,-14.6579,-43.9529,-23.5047,-48.2685,-52.0976,-13.7282,-67.8889,-57.0547,-21.994,-13.3761,-29.8841,-11.0416,-25.8194,-44.4197,-59.9464,-50.097,-46.1041,-34.2216,-27.601,-59.2988,-167.843
624,6250,122,1548,548.6,407.886,11.862,-11.781,-45.1443,-25.3561,-47.9475,-50.9073,-15.1556,-67.0407,-59.0341,-20.2637,-10.6525,-27.4519,-11.8923,-28.7179,-42.5139,-61.4177,-50.0165,-46.3074,-33.5262,-30.0526,-58.5534,-167.376
625,6260,47,1154,371.7,259.09,10.4443,-12.7028,-42.9113,-24.7861,-50.0699,-49.8229,-12.5788,-66.7796,-58.2714,-20.4044,-8.4336,-25.7439,-12.9008,-27.387,-46.1452,-61.4536,-49.7201,-47.4992,-34.1529,-31.353,-58.87,-165.528
626,6270,22,882,378.9,242.526,10.6069,-11.793,-47.7427,-25.6371,-48.5104,-51.938,-11.5984,-67.2311,-59.4909,-16.7175,-9.51384,-27.3024,-7.45337,-25.653,-46.0859,-60.1495,-48.4832,-47.4915,-34.0166,-31.3426,-61.1051,-165.633
627,6280,12,1303,442.433,345.928,10.1443,-13.2149,-45.155,-22.1929,-46.8306,-51.8574,-12.1252,-65.8459,-58.1646,-19.3874,-6.33907,-29.433,-6.30691,-25.8255,-48.804,-60.7837,-50.4862,-51.8683,-33.6972,-31.1125,-62.2275,-167.565
628,6290,101,1172,337.833,246.453,12.3613,-11.6267,-47.5815,-21.4167,-46.0816,-52.2337,-11.601,-66.635,-59.4428,-19.6632,-4.88984,-32.9662,-6.25245,-25.7531,-52.7644,-59.3772,-50.3465,-49.4514,-34.32,-30.6127,-61.6013,-166.237
629,6300,70,1131,374.5,255.192,12.6,-11.2551,-47.1875,-21.9392,-47.39,-50.034,-11.0111,-65.2318,-58.0926,-16.9567,-6.06925,-32.1781,-8.82389,-24.2443,-40.5838,-59.9394,-53.348,-51.1136,-33.3456,-29.5108,-61.2147,-164.199
630,6310,84,2759,523.233,551.838,11.028,-11.7855,-48.0759,-23.9831,-46.8007,-48.985,-9.77004,-62.0855,-58.2429,-16.6925,-7.47544,-33.1299,-8.29174,-24.143,-36.4234,-61.2802,-56.6601,-51.529,-32.9544,-30.7582,-61.5983,-163.691
631,6320,63,1111,468.3,307.551,9.15554,-10.8227,-49.7394,-21.6998,-45.2787,-46.1978,-10.6061,-61.3963,-58.9236,-17.8456,-8.54181,-32.3708,-7.9149,-23.6795,-37.4545,-58.4762,-59.4161,-52.0227,-34.098,-29.7814,-61.6025,-163.667
632,6330,110,1671,533.267,409.715,10.9235,-10.036,-49.237,-21.6629,-47.0186,-48.7842,-10.3683,-59.7756,-61.834,-21.2641,-10.4607,-32.4847,-7.45316,-23.128,-37.3848,-58.3909,-58.4407,-51.5308,-30.874,-28.9247,-62.7813,-163.174
633,6340,36,1519,471.667,369,13.9727,-9.94918,-48.5278,-23.1497,-46.3082,-49.7777,-9.72961,-58.6409,-61.7581,-20.2564,-12.8886,-32.9971,-8.60321,-21.4497,-41.5914,-59.4135,-60.0656,-50.7691,-34.5778,-30.8757,-63.2581,-166.107
634,6350,136,1231,418.1,255.412,11.8658,-10.0383,-50.3973,-24.2103,-45.8761,-50.814,-8.06615,-60.0986,-60.2931,-18.9881,-11.8206,-33.724,-10.434,-24.2892,-42.3414,-58.8955,-60.2158,-52.946,-31.2477,-31.2886,-64.3863,-166.143
635,6360,40,1278,382.967,301.165,8.23106,-7.77716,-50.3362,-24.8915,-44.937,-48.6119,-5.69903,-63.4896,-59.0523,-18.509,-10.4498,-34.7211,-11.5505,-21.9009,-43.2192,-58.1323,-61.526,-59.5078,-30.2647,-30.1147,-64.1007,-166.421
636,6370,48,783,330.367,225.257,10.3678,-7.94465,-47.3893,-25.1232,-43.9067,-48.5698,-5.03598,-64.3545,-60.9406,-17.4865,-9.61561,-36.2281,-9.78841,-21.6475,-43.8553,-58.7466,-61.854,-58.4758,-28.641,-33.709,-68.0373,-166.439
637,6380,63,1827,415.6,413.935,10.6528,-10.6207,-47.4487,-24.3147,-43.9172,-48.2896,-7.55848,-61.3409,-60.6924,-18.3067,-7.27893,-35.5822,-11.4437,-24.6373,-44.5727,-60.1122,-61.1383,-59.0571,-33.1684,-31.681,-72.8043,-168.019
638,6390,79,1312,318.133,262.221,12.0687,-11.489,-46.4648,-24.9021,-43.3697,-49.554,-5.20521,-61.8679,-59.0949,-19.2432,-6.74337,-34.2216,-11.2171,-23.8259,-44.1546,-60.908,-59.3757,-56.8976,-27.8075,-33.3672,-74.0261,-165.498
639,6400,45,757,311.933,189.177,13.3168,-12.0142,-46.7605,-24.4499,-43.4255,-48.2243,-5.83774,-68.4471,-56.8556,-19.5339,-8.8901,-40.9388,-8.39156,-21.5494,-43.906,-60.0434,-57.847,-58.657,-27.9222,-32.4095,-79.1414,-165.703
640,6410,83,1197,349.9,273.478,13.1268,-13.1374,-48.5001,-25.2751,-43.3189,-45.418,-3.85078,-62.3628,-54.7985,-18.8234,-9.11582,-41.3704,-11.5544,-21.4957,-41.3953,-57.791,-59.9002,-61.0404,-28.5497,-36.1017,-80.4383,-166.242
641,6420,41,926,259.367,196.091,13.7408,-17.3042,-48.2059,-25.5501,-43.1703,-44.7965,-2.61382,-61.8364,-52.5967,-18.5634,-10.6665,-42.4034,-10.909,-20.2685,-40.4374,-56.9164,-58.5726,-60.2095,-31.322,-35.849,-81.5951,-165.351
642,6430,53,1176,304.6,240.182,16.2102,-17.2876,-47.8016,-23.8493,-42.7757,-42.1372,-4.49164,-62.0328,-53.875,-19.0011,-9.87616,-43.3256,-9.42538,-20.4507,-39.5207,-56.4966,-59.0019,-62.3343,-30.8359,-37.1323,-83.6042,-164.709
643,6440,82,802,279.867,194.302,14.8889,-17.4166,-47.2802,-24.1057,-44.2397,-43.8491,-3.94402,-58.1912,-53.6518,-14.7099,-9.81367,-48.3646,-8.17225,-21.0731,-39.7163,-55.4716,-57.3022,-60.1914,-29.6735,-37.8458,-86.5943,-166.054
644,6450,67,660,251.767,144.368,11.5401,-17.9724,-48.1971,-22.3348,-46.0848,-43.8805,-1.85612,-59.6922,-51.8549,-16.4057,-9.9695,-44.4493,-8.1855,-22.338,-43.3655,-51.5179,-53.2112,-59.2539,-25.9124,-39.647,-89.1577,-167.768
645,6460,43,557,220.933,114.4,7.64157,-17.2123,-47.5636,-20.8632,-46.3972,-42.6797,-5.64217,-64.7059,-52.764,-15.1584,-10.5409,-47.5565,-9.8148,-24.0443,-43.4632,-50.2424,-53.7144,-60.358,-26.5561,-38.8754,-89.3286,-167.193
646,6470,46,728,246.233,172.053,11.9802,-18.7306,-45.7775,-20.8768,-45.327,-42.3719,-6.25269,-59.7072,-52.7783,-13.7925,-10.7227,-48.7917,-10.9417,-23.704,-42.7584,-51.7812,-52.7108,-63.9189,-26.4525,-39.6121,-91.0101,-168.176
647,6480,39,719,222.367,141.735,9.3846,-20.7765,-46.7654,-21.7211,-42.8746,-40.8162,-5.75768,-59.393,-51.4196,-14.0932,-10.9917,-49.347,-9.71453,-25.383,-42.1309,-49.8081,-51.2934,-63.4803,-25.5095,-39.7712,-91.5005,-165.751
648,6490,51,675,238,131.057,12.2201,-20.7987,-44.3951,-21.8438,-43.2878,-42.563,-5.46438,-60.8697,-53.9957,-12.3425,-11.0176,-47.8012,-11.5256,-24.0697,-42.9212,-52.811,-51.2737,-63.186,-25.0655,-41.656,-91.5242,-165.418
649,6500,48,605,217.533,128.376,11.5321,-19.2614,-45.2997,-24.2383,-46.2879,-43.4609,-6.85236,-59.8468,-56.3753,-12.3569,-13.0057,-46.9018,-10.0159,-22.7481,-45.4838,-59.8134,-52.2373,-66.4327,-27.2255,-38.4909,-91.5579,-165.403
650,6510,42,592,213.467,144.86,16.3546,-21.5403,-43.7611,-28.2875,-47.5744,-44.3101,-9.20663,-60.1799,-58.5609,-13.2704,-13.2007,-44.9589,-11.7339,-24.7709,-47.2436,-59.0835,-52.8204,-64.283,-27.9452,-39.2186,-91.529,-166.831
651,6520,67,438,229.633,100.944,15.9248,-22.4371,-45.0185,-29.1667,-47.37,-45.1027,-11.3103,-58.4069,-63.0704,-12.8112,-10.6954,-45.7265,-11.3541,-24.7649,-37.8335,-59.6885,-53.908,-62.9828,-28.7092,-40.0851,-89.0142,-166.318
652,6530,80,605,251.3,121.065,18.8945,-24.4939,-45.4873,-26.5506,-46.8583,-44.0514,-14.248,-59.2971,-61.2718,-10.9667,-12.5491,-46.5246,-7.12844,-24.6228,-37.2387,-61.1837,-56.1605,-62.9658,-28.9844,-39.0607,-92.8943,-166.171
653,6540,48,578,230.067,145.748,21.2378,-23.9951,-44.467,-24.5865,-47.0673,-42.643,-14.3778,-61.0695,-54.9562,-12.8653,-11.8731,-48.5007,-5.93404,-24.1523,-43.2741,-61.1477,-54.4615,-60.8747,-26.3435,-40.1514,-93.0142,-167.085
654,6550,56,557,194.733,125.193,17.4752,-24.6793,-46.4736,-21.7591,-46.4849,-43.0129,-15.2869,-58.8296,-57.8524,-12.073,-13.6336,-48.9118,-3.29095,-21.4606,-40.6021,-60.1922,-52.9808,-59.6072,-25.5245,-38.6627,-93.561,-164.814
655,6560,93,415,199.5,81.6923,23.0993,-26.2199,-50.7915,-26.7698,-45.9271,-43.0963,-16.3624,-58.8402,-56.5186,-13.1041,-15.8725,-49.7481,-3.62378,-22.7634,-42.1926,-60.1127,-53.2738,-59.5894,-22.309,-39.683,-91.8819,-165.434
656,6570,72,520,229.133,134.655,21.6692,-22.5583,-49.9027,-28.8858,-46.4026,-45.5937,-18.0898,-60.2058,-56.7688,-13.0567,-14.4379,-49.0057,-2.094,-20.7095,-40.3614,-59.089,-55.4422,-61.4484,-24.9368,-41.0607,-89.3302,-165.971
657,6580,28,442,183.267,108.008,25.711,-18.9772,-53.0046,-30.1282,-46.2004,-43.1665,-19.4341,-61.3756,-61.7645,-12.2561,-15.6448,-49.5917,-1.53423,-14.7878,-41.8376,-54.871,-55.286,-62.9541,-25.8764,-40.4759,-89.7125,-169.742
658,6590,37,601,181.1,110.626,25.6762,-18.8125,-52.938,-30.1365,-48.017,-42.0676,-20.7999,-62.836,-62.1653,-11.5776,-14.9323,-48.9113,-2.54265,-14.9153,-43.8496,-54.9673,-54.7517,-63.9945,-26.7897,-38.9218,-91.9351,-170.573
659,6600,40,1083,271.633,209.163,26.6832,-19.5194,-54.0767,-29.5329,-48.4641,-46.4854,-17.8938,-62.8782,-53.8981,-10.0248,-11.7613,-48.406,0.237791,-17.3676,-36.6802,-54.4197,-52.9973,-63.9599,-25.9068,-41.5017,-91.8916,-175.493
660,6610,66,504,198.133,122.479,26.8426,-17.779,-54.1175,-27.375,-48.5466,-44.3766,-18.7451,-62.1976,-51.9754,-9.28914,-14.1868,-47.8429,1.82034,-16.2901,-38.4209,-54.8864,-54.5473,-62.9205,-25.7399,-40.4131,-90.4941,-176.476
661,6620,71,619,279.867,133.838,24.2373,-24.0013,-55.7861,-27.8424,-46.6256,-48.5685,-18.372,-61.8533,-51.5951,-9.3235,-16.9061,-48.4505,0.791256,-17.2112,-39.6776,-54.8252,-56.507,-60.7698,-25.9423,-41.3575,-89.5229,-177.051
662,6630,28,1181,242.4,223.517,25.4737,-18.8589,-54.2586,-25.608,-48.0556,-46.5481,-17.0521,-63.0756,-51.4604,-11.2735,-16.0941,-46.7441,-1.16078,-16.7965,-36.8056,-55.8329,-55.5179,-63.857,-22.9152,-38.5528,-89.9565,-173.693
663,6640,67,632,227.333,140.92,25.6661,-17.5326,-54.3682,-26.003,-48.9606,-47.5284,-19.2546,-62.9123,-51.2446,-11.9483,-14.8328,-50.5591,-2.63975,-15.1701,-33.8647,-53.5652,-55.204,-66.3173,-22.3743,-39.5752,-90.2054,-173.924
664,6650,44,790,297.8,207.442,25.8615,-15.6792,-52.8155,-25.4322,-50.428,-48.0665,-20.9015,-68.8028,-50.9379,-11.869,-16.1222,-51.7494,-3.98584,-16.9063,-33.6763,-53.8648,-55.5155,-67.8965,-24.1397,-38.9802,-87.6922,-172.96
665,6660,43,603,229.2,143.197,26.8646,-13.6224,-51.6393,-26.2311,-51.028,-47.1051,-20.0237,-71.8275,-53.1824,-11.3259,-14.5653,-51.21,-2.61031,-17.4863,-36.3322,-54.2402,-54.2963,-65.6026,-24.1288,-38.6928,-88.9267,-172.651
666,6670,68,733,267.567,158.948,28.0203,-14.0646,-50.8188,-25.1145,-48.8033,-46.5551,-21.4994,-70.6081,-55.6355,-9.41311,-16.4507,-49.3757,-2.7638,-16.3611,-34.9563,-56.5793,-52.4491,-62.586,-26.1643,-37.7892,-87.3286,-172.384
667,6680,68,791,246.167,168.455,26.3445,-13.731,-49.9592,-27.5709,-46.6655,-46.8346,-23.2469,-67.0123,-55.2357,-8.81889,-16.5272,-50.2056,-2.54081,-15.0091,-35.778,-53.7464,-52.8115,-62.361,-27.4585,-37.3352,-87.6709,-171.31
668,6690,46,725,235.9,167.115,24.7282,-14.4206,-50.3698,-27.4387,-53.5972,-46.6802,-25.4099,-63.1718,-58.5058,-11.3976,-15.7566,-50.7405,-0.811926,-15.2559,-34.3026,-51.0001,-51.8673,-60.6747,-25.9261,-35.2746,-85.7174,-171.302
669,6700,88,696,279.133,191.119,26.2152,-14.4358,-52.9976,-27.0452,-50.4954,-47.4962,-25.4262,-61.3858,-55.6338,-10.6931,-16.3175,-51.6407,-1.37788,-16.1598,-35.345,-49.9327,-54.0106,-57.8057,-26.0949,-34.4033,-84.2013,-173.253
670,6710,43,861,299.733,203.752,23.8078,-15.2138,-53.2396,-25.0489,-50.0807,-47.0693,-24.8081,-60.7618,-53.3346,-9.80555,-17.1105,-50.8384,-1.32558,-14.5253,-37.5184,-49.8445,-53.8998,-54.9955,-25.6945,-31.1142,-85.1532,-175.352
671,6720,76,540,249.767,132.173,26.2889,-15.9481,-53.3814,-24.9149,-48.9581,-50.249,-24.8924,-58.0852,-54.0105,-9.03043,-15.1142,-49.3464,-1.57067,-15.5086,-35.7507,-48.7105,-50.7475,-55.7097,-25.5989,-34.7407,-85.4175,-175.399
672,6730,69,826,312.333,192.378,27.6998,-17.7257,-54.2902,-23.5523,-49.4898,-51.3842,-26.3816,-61.9737,-53.5441,-12.4191,-13.7439,-48.3483,-0.986185,-18.5359,-36.8998,-52.1448,-51.824,-53.9505,-25.3298,-31.4302,-84.268,-174.766
673,6740,55,1103,376.2,259.546,29.4016,-18.4382,-55.8442,-23.2952,-50.9642,-48.1619,-27.0329,-62.8438,-53.4459,-12.2331,-13.8578,-44.4365,-2.65494,-18.7852,-35.5558,-53.9768,-52.0585,-54.6471,-23.801,-29.9973,-88.6515,-174.356
674,6750,56,578,247.633,141.759,25.4772,-17.4595,-54.5563,-25.5824,-48.0296,-49.5599,-27.1336,-55.7121,-52.8672,-13.1688,-16.6103,-45.5917,-4.37204,-18.2109,-32.3088,-55.7958,-50.4587,-56.427,-21.3547,-33.1611,-90.0336,-172.526
675,6760,29,835,272.567,194.44,24.0209,-20.079,-56.1503,-27.7088,-47.3944,-51.4768,-27.2869,-55.3059,-52.2525,-15.7861,-19.719,-44.4459,-4.70881,-18.6261,-33.6006,-55.0184,-48.6706,-57.8955,-22.5565,-33.2349,-89.9741,-172.979
676,6770,52,592,245.5,159.361,24.0482,-22.4215,-57.6705,-25.5241,-52.4001,-47.9444,-26.2737,-56.5899,-54.5469,-17.8442,-18.2219,-45.4174,-6.03887,-17.9423,-27.0216,-52.8218,-47.0644,-58.4337,-22.9152,-35.7832,-90.9384,-176.277
677,6780,73,2008,390.333,412.407,24.8783,-21.7431,-56.1946,-24.4305,-52.9477,-50.0766,-26.1046,-58.4953,-51.7227,-20.349,-17.2843,-48.6182,-5.84218,-18.3989,-27.4258,-51.27,-45.128,-59.7128,-22.2841,-37.3943,-90.0632,-175.676
678,6790,79,810,303.067,186.256,24.2204,-22.2184,-56.4024,-22.8485,-53.4147,-45.8331,-27.5573,-59.5947,-52.8466,-20.698,-19.7956,-47.3369,-5.85943,-19.5641,-28.6106,-49.5259,-43.9215,-61.9869,-22.462,-39.201,-88.5434,-174.119
679,6800,54,1036,295.833,253.912,25.5693,-21.7483,-56.7533,-22.9323,-55.6798,-48.3916,-27.7026,-60.2542,-52.9309,-19.1235,-22.1411,-47.4741,-5.11066,-18.3754,-27.5728,-49.8978,-45.4418,-61.5862,-22.3396,-36.3948,-89.0805,-173.187
680,6810,51,471,185.067,86.7918,27.9635,-22.0125,-57.59,-21.6098,-56.4778,-48.5433,-29.7902,-60.3988,-52.6251,-17.7654,-18.6915,-47.8653,-6.43177,-19.4402,-28.0687,-48.1916,-44.8514,-59.8911,-21.6616,-40.0131,-88.8802,-169.773
681,6820,119,607,252.4,123.963,28.6254,-21.324,-55.7542,-23.55,-58.0178,-49.5902,-30.1079,-61.5223,-52.4388,-16.2266,-22.2516,-48.5592,-11.4868,-21.8516,-28.2634,-48.6282,-47.4595,-59.4674,-22.0895,-43.007,-90.1889,-170.077
682,6830,63,884,290.333,201.85,28.5838,-23.9309,-54.7842,-23.6349,-55.9724,-52.2965,-29.8564,-62.1078,-52.3304,-16.0513,-24.3254,-49.39,-11.908,-23.9817,-26.8811,-47.0236,-50.621,-60.0934,-23.2662,-45.0738,-89.1885,-169.047
683,6840,21,975,272.733,195.333,27.5619,-23.1391,-52.7729,-24.9085,-55.9563,-55.7911,-28.1093,-60.261,-51.9124,-19.4158,-26.6589,-48.8883,-14.2267,-23.4098,-26.1381,-47.8999,-47.0087,-58.3101,-23.3075,-44.1919,-88.6788,-166.386
684,6850,56,701,294.4,166.865,26.1711,-23.8267,-53.3103,-23.3076,-56.4044,-58.6533,-26.2475,-59.5818,-53.2394,-20.3433,-25.7344,-48.7797,-14.2303,-27.7125,-26.048,-46.5712,-49.6989,-58.4594,-23.0907,-42.7052,-90.0651,-173.627
685,6860,74,1211,342.767,244.915,26.8964,-22.8792,-53.7586,-22.5067,-55.438,-59.2062,-25.727,-56.5872,-58.0093,-17.0438,-29.056,-48.5087,-14.0384,-31.9807,-26.7623,-46.3075,-51.3898,-57.8802,-23.8849,-41.9351,-88.4434,-175.789
686,6870,67,912,277.467,230.364,26.6495,-22.9707,-54.9404,-21.7655,-56.6856,-59.707,-26.5742,-56.872,-58.1286,-14.2002,-26.2359,-48.7226,-13.4296,-30.726,-25.3798,-45.3433,-51.2357,-56.8387,-23.3336,-41.5505,-87.3295,-174.428
687,6880,95,787,316.367,189.4,29.3638,-22.0338,-55.7721,-22.943,-57.4313,-60.0659,-26.6905,-58.4049,-59.8888,-15.4042,-27.5341,-48.0658,-13.9572,-29.3812,-27.775,-41.8545,-52.5711,-59.7253,-23.0398,-41.1128,-88.0418,-176.609
688,6890,93,1011,303.6,200.685,28.7482,-20.4311,-56.2323,-23.1848,-58.1524,-59.2009,-26.5484,-57.4803,-60.1902,-19.5736,-28.3093,-46.8704,-15.2368,-31.2426,-26.0452,-38.6333,-52.512,-56.6232,-24.8939,-44.8443,-89.5873,-175.342
689,6900,50,1277,366.967,286.724,29.8022,-16.9229,-52.957,-22.235,-60.2052,-60.8447,-29.2324,-58.979,-62.0277,-19.7179,-28.0982,-44.8313,-15.2818,-31.3492,-28.0056,-39.1138,-53.5159,-58.706,-25.8223,-44.2976,-88.65,-174.423
690,6910,85,1067,378.933,240.487,30.1322,-16.403,-53.6291,-22.6913,-61.5846,-60.3497,-27.2033,-57.3826,-62.9261,-19.2548,-26.2888,-41.6941,-13.0066,-31.6429,-26.3324,-44.1726,-51.9945,-56.3226,-26.2278,-47.2972,-89.5077,-174.739
691,6920,67,1924,390.2,334.515,29.0992,-15.8769,-58.7211,-21.8744,-60.8412,-57.2033,-26.8931,-55.8218,-58.222,-19.3526,-27.196,-37.1603,-16.124,-31.1414,-28.3229,-46.6426,-51.4765,-56.5153,-24.3626,-47.7018,-89.9968,-174.987
692,6930,43,1103,316.167,229.069,28.6236,-16.3612,-57.7404,-21.7111,-61.5062,-59.5192,-26.4299,-56.3419,-55.0095,-18.634,-27.7841,-38.2366,-19.7442,-32.9774,-29.5482,-48.7716,-53.6327,-53.6099,-22.1568,-46.0583,-90.8322,-175.436
693,6940,33,1074,298.2,225.622,27.0185,-17.3851,-55.97,-21.6986,-59.4659,-59.5748,-24.9895,-55.5779,-50.9998,-21.0981,-29.7438,-41.0271,-17.4749,-32.4935,-29.7069,-47.6459,-53.1432,-52.2198,-17.6706,-47.1827,-91.0733,-175.378
694,6950,47,1077,306.933,237.694,21.0792,-18.4705,-55.7084,-20.7747,-57.2729,-59.8485,-23.4236,-57.137,-49.7283,-21.033,-28.6158,-40.4537,-14.4234,-32.0809,-31.4138,-44.6179,-53.7893,-54.3336,-14.252,-46.2444,-90.3967,-175.057
695,6960,52,923,343.9,242.843,20.1209,-18.578,-53.9543,-17.7849,-57.6727,-57.8737,-22.6163,-53.3168,-49.4275,-19.9038,-29.5898,-43.0745,-13.364,-31.1502,-28.3137,-47.5411,-51.2853,-53.9234,-18.975,-48.0665,-89.0469,-174.521
696,6970,65,1086,302.867,255.903,20.1293,-18.5494,-50.4204,-19.0705,-55.5137,-58.2365,-22.9196,-52.7703,-53.7169,-19.5507,-30.1619,-41.4165,-16.065,-33.0012,-27.8908,-49.6538,-49.5132,-51.7221,-19.1653,-48.3644,-87.9774,-175.932
