generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
388,3890,16,275,96.8,67.3188,13.7446,-18.8947,0.335165,-52.9692,9.98509,-1.54543,-16.7251,16.8388,-31.599,-12.5112,17.4654,-18.2568,-37.0423,-69.2738,-33.6279,-5.68198,-20.1182,-16.6996,-19.1675,3.47227,-61.3846,-99.0379
389,3900,13,199,76.6667,41.7483,16.0296,-17.2237,-1.72541,-52.4921,8.35274,-4.82741,-19.6925,20.5935,-32.4215,-12.9467,15.2766,-19.693,-38.6943,-71.9675,-38.5585,-4.76451,-22.8431,-16.3973,-21.9367,5.28665,-61.8591,-99.2322
390,3910,14,162,63.0333,40.0564,15.7928,-20.6963,0.649318,-51.75,9.45066,-7.15908,-18.7554,21.9768,-32.9226,-11.6559,17.6129,-19.4233,-37.134,-72.9204,-35.9122,-5.45474,-24.4447,-14.6417,-21.2059,6.88417,-60.909,-96.889
391,3920,10,159,75.0333,44.7225,18.1907,-21.2572,0.529759,-53.335,6.12857,-7.15711,-19.0534,20.0141,-34.0464,-9.54304,17.6954,-18.4444,-36.5314,-71.5755,-38.1687,-4.07068,-22.9306,-13.6604,-22.542,5.68889,-61.0141,-99.1307
392,3930,8,155,56.5667,37.4531,21.8287,-24.3978,4.3609,-54.312,6.10858,-7.47404,-17.4685,16.6282,-34.0636,-9.49052,16.1969,-18.4745,-36.69,-72.2454,-38.4638,-2.31948,-20.8573,-13.2876,-22.2792,4.70545,-62.9521,-98.2722
393,3940,17,237,76.9,48.9626,22.1666,-24.6576,6.85066,-52.8763,6.08413,-9.49902,-19.5088,18.7078,-35.3395,-6.40687,13.4382,-16.5459,-33.0858,-76.0102,-37.0495,-1.85757,-22.0614,-14.3979,-26.4028,7.50957,-63.275,-99.7736
394,3950,10,247,68.5,47.1942,18.6502,-27.0628,6.92485,-51.4736,7.32929,-9.9855,-20.7683,17.9937,-35.0772,-6.78548,13.9586,-18.6378,-33.6293,-72.8306,-39.5731,-1.72031,-21.611,-15.3474,-27.5794,6.62201,-63.4886,-100.161
395,3960,11,232,64.7333,44.8899,13.1947,-26.9707,7.67327,-52.759,9.43746,-5.65877,-22.0163,23.0704,-32.8981,-2.32414,16.142,-20.4552,-34.1514,-74.0235,-42.4121,-3.45949,-23.686,-13.2586,-29.6512,6.104,-62.313,-97.8275
396,3970,5,152,49.9333,37.9872,9.81615,-24.6048,9.14157,-54.7156,8.91861,-8.02359,-21.467,20.7078,-32.2969,-3.54403,16.6577,-21.2872,-34.8854,-72.7204,-44.3278,-1.8324,-24.8893,-13.419,-25.6918,7.64499,-63.0202,-97.5718
397,3980,6,195,69.4,46.3834,10.5267,-23.4523,8.11371,-54.4555,9.93611,-9.03555,-18.8253,20.1663,-31.0955,-0.719088,17.0574,-20.4959,-33.3071,-72.5056,-47.7918,-1.36241,-26.1111,-15.2108,-24.4599,4.89299,-61.9601,-99.7885
398,3990,15,176,77.5667,38.0478,7.0342,-23.5159,7.5544,-55.0559,12.9201,-11.3512,-18.6559,20.2929,-29.6527,-0.129939,17.8577,-19.7893,-29.8136,-71.7897,-48.5385,-1.74526,-25.0837,-15.888,-25.2403,4.88369,-63.2648,-98.585
399,4000,2,147,65,34.8662,10.9125,-25.1677,8.4349,-54.2802,12.0071,-13.4033,-18.7875,18.6534,-27.5802,-0.194268,15.4488,-22.4297,-30.7701,-74.0958,-49.9108,-2.76283,-21.6351,-11.6395,-24.4563,5.516,-61.5334,-97.4301
400,4010,5,171,72.6,37.6962,12.6991,-28.7377,5.59181,-54.4368,11.0623,-12.8675,-18.3927,15.5902,-27.3987,-3.67924,17.709,-25.9069,-30.205,-73.6333,-51.2352,-6.01974,-22.5863,-8.3702,-22.8719,7.0743,-62.9282,-96.647
401,4020,6,145,55.2333,34.7818,14.7454,-32.1911,5.22444,-53.0327,14.5228,-11.6114,-16.3124,17.3441,-30.3001,-4.8508,17.3618,-26.7032,-29.6465,-69.5727,-49.3326,-3.08627,-21.1143,-9.41089,-22.3215,7.07288,-62.8359,-96.6502
402,4030,11,199,62.5,43.3619,16.0984,-34.3669,4.07831,-52.1703,15.3639,-13.9047,-16.4752,19.7622,-28.7545,-5.8482,16.8553,-24.5475,-26.698,-66.3938,-47.0854,-0.941038,-22.5773,-9.274,-23.283,6.78582,-65.2827,-96.5703
403,4040,2,215,59.1,48.5872,15.2263,-33.6135,7.53307,-50.7327,18.1976,-13.693,-16.9328,18.22,-27.7335,-5.27652,15.6954,-24.1902,-26.3184,-65.2653,-48.6069,-1.91456,-26.4157,-11.7913,-25.5989,8.82227,-68.948,-95.3861
404,4050,10,138,59.7333,33.5425,14.1873,-30.9655,9.12566,-50.9222,17.5357,-10.7568,-14.1338,14.7393,-27.1437,-2.68934,15.0074,-25.3549,-25.3209,-65.2855,-45.481,0.242371,-23.8931,-12.4618,-26.6426,6.92555,-72.569,-95.1602
405,4060,12,172,73.8667,41.0708,11.0512,-30.1279,11.9126,-52.8104,18.7658,-8.42668,-15.4477,12.0915,-27.4816,-2.03749,14.0496,-26.7866,-22.5624,-64.8759,-51.4693,-0.238597,-24.2954,-11.0552,-25.4643,6.15152,-73.0659,-93.6971
406,4070,8,127,52.3,26.0651,8.56796,-31.8586,14.8537,-50.874,19.9823,-7.16484,-16.0502,12.6839,-28.6146,-5.75925,12.4987,-27.8097,-27.7338,-65.918,-48.0777,2.01121,-23.8029,-12.2041,-26.004,5.03843,-71.9988,-96.6016
407,4080,13,239,76.9333,60.8083,10.9085,-29.9519,10.2321,-52.3202,21.2322,-9.94547,-21.8345,12.5225,-29.703,-4.71111,12.5943,-26.4379,-28.4074,-63.8196,-46.5365,2.19427,-22.0764,-13.4678,-30.3651,6.31951,-69.3453,-97.278
408,4090,3,116,54.6667,32.2868,11.3299,-33.2326,9.86045,-52.8129,20.6228,-9.60998,-21.0444,15.6487,-27.8627,-5.25928,16.2766,-22.8255,-27.9221,-62.1161,-47.3249,-3.26879,-20.3369,-13.3507,-29.0497,1.68177,-67.8289,-99.8546
409,4100,2,146,68,31.6751,10.9935,-33.2341,6.5334,-54.3366,17.0113,-9.58048,-18.6983,14.4064,-28.7817,-5.28147,15.3364,-24.6141,-27.7045,-61.9339,-49.9835,-3.93363,-18.4103,-12.601,-25.6839,-1.02206,-70.5546,-99.6226
410,4110,19,143,72.0333,31.5053,10.8044,-33.1013,6.9936,-55.7767,16.2447,-9.31893,-20.3364,12.2825,-29.9059,-7.20985,12.7276,-28.9009,-28.0942,-60.0673,-50.1719,-4.47269,-16.5031,-12.1658,-30.7055,-2.01928,-70.0495,-94.9228
411,4120,13,157,76.5667,34.8204,12.9038,-31.6995,9.94606,-54.733,14.4363,-11.1803,-18.2221,13.7899,-26.2662,-9.90502,14.2365,-29.7514,-26.7708,-60.7648,-50.7578,-2.33194,-19.9105,-10.4718,-31.8278,-0.400506,-67.0466,-93.8395
412,4130,23,186,74.9333,38.0308,12.7544,-29.3756,8.94525,-52.5929,15.0674,-10.7606,-20.7987,13.2726,-25.2203,-10.1938,15.0421,-31.569,-28.8749,-57.4533,-52.8675,-5.12625,-18.1665,-13.0981,-33.4955,-0.883197,-65.4177,-94.0202
413,4140,20,173,79.9333,37.7349,12.2157,-28.4518,9.54675,-56.5535,17.4527,-7.20381,-19.6479,11.1349,-21.648,-10.6474,14.2112,-31.8801,-29.3737,-57.9937,-52.1431,-8.79321,-17.3015,-12.4981,-33.6061,-2.46188,-65.4581,-94.5445
414,4150,26,178,85.6667,36.4089,14.5526,-33.3503,8.77121,-59.429,17.0083,-13.1316,-19.3342,10.6474,-21.2028,-10.0356,16.3798,-31.5853,-31.1052,-59.2484,-53.0746,-10.1767,-18.4204,-10.9385,-31.5232,-3.23044,-64.9877,-94.4143
415,4160,23,173,73.3333,35.6741,13.9014,-31.3084,7.18059,-61.2264,17.8984,-11.2959,-22.8791,11.8889,-19.1815,-10.4235,12.7743,-33.5211,-29.9985,-56.1743,-55.3363,-10.0013,-14.8226,-8.8836,-32.9394,-0.429486,-66.7486,-94.5176
416,4170,17,163,74.2333,37.2722,15.5057,-27.5633,9.70668,-62.2536,16.8171,-13.0299,-24.2402,11.6894,-22.8364,-9.38754,13.2255,-35.0865,-29.803,-59.8133,-53.6786,-9.81319,-16.8195,-5.31569,-33.4862,-2.27371,-66.2599,-94.6872
417,4180,20,127,72.3,32.8362,14.1164,-27.0534,9.62998,-65.0263,13.4137,-14.8643,-19.906,11.415,-23.1731,-10.2304,13.0651,-37.0216,-30.0969,-59.5156,-56.6087,-14.3011,-14.5371,-2.74135,-31.5995,-4.15325,-64.1746,-94.9005
418,4190,11,211,75.6667,47.8463,13.4703,-28.2185,6.52211,-63.8654,10.9853,-13.7076,-16.0706,13.4742,-25.9621,-13.9979,11.6312,-35.9685,-32.8904,-58.9649,-55.3408,-14.7047,-14.5702,-3.86897,-31.4034,-5.91047,-59.9655,-97.4296
419,4200,14,176,81.7333,40.6583,11.8873,-26.9896,7.28565,-58.9625,12.2229,-14.9831,-15.4118,15.0992,-23.8287,-15.3975,10.4596,-38.216,-33.66,-57.7474,-58.4311,-13.6648,-12.7727,-5.4319,-28.2109,-4.03672,-63.2594,-96.8312
420,4210,9,207,80.7333,49.0889,14.2934,-27.5879,5.46945,-59.4577,14.6695,-17.6262,-13.4827,10.7109,-24.0942,-16.6212,9.63356,-36.0062,-32.2057,-57.3848,-55.7532,-15.1091,-13.0496,-5.21933,-27.3143,-2.9326,-65.5662,-98.7273
421,4220,21,231,96.2667,45.526,13.0339,-27.3704,5.67496,-59.2922,16.1362,-15.859,-14.3945,11.5202,-23.9303,-18.7617,9.36315,-35.57,-30.4692,-57.009,-54.2443,-15.5389,-13.2237,-7.02103,-29.1329,-1.97849,-66.995,-98.5402
422,4230,11,178,80.9333,42.1491,13.0541,-28.7811,7.3656,-56.2978,13.0455,-20.8037,-13.0803,9.24912,-25.0175,-18.5761,8.45656,-32.6748,-28.1112,-57.7748,-54.4216,-14.7563,-14.0579,-6.05766,-27.5101,-4.30028,-67.0716,-95.8269
423,4240,27,163,82.3333,32.5315,11.3758,-27.2347,5.58713,-56.7839,11.9802,-19.9153,-13.2386,12.6075,-24.5525,-16.0447,10.9439,-31.9188,-26.2546,-56.6929,-51.0987,-14.5932,-10.9662,-6.32292,-20.2853,-4.62629,-69.1045,-96.6408
424,4250,23,205,90.3667,51.9506,13.5536,-25.5443,1.06565,-56.9252,10.4851,-17.602,-13.3236,13.3408,-25.5081,-16.5602,10.7823,-29.7859,-26.0097,-54.3858,-51.6134,-12.675,-11.7035,-6.04234,-20.7057,-5.03296,-66.0986,-95.179
425,4260,24,255,95.6667,56.4015,14.962,-20.2541,-1.10989,-57.244,13.0167,-15.819,-14.7179,13.3353,-25.3035,-14.4663,7.29413,-33.4031,-26.4977,-52.6292,-50.9197,-12.857,-9.69541,-4.76378,-17.5591,-3.65182,-67.9379,-97.6297
426,4270,2,294,82.8333,58.8863,19.3228,-20.7385,1.94265,-55.153,14.1218,-14.3251,-14.2187,18.6939,-24.6745,-14.5235,7.09618,-32.2586,-24.7792,-54.1607,-55.2202,-12.5893,-9.49237,0.125738,-18.5832,-1.35977,-67.2863,-97.4039
427,4280,12,160,72.8667,38.4893,19.833,-22.0829,-1.35507,-53.5153,13.0772,-11.9708,-18.1298,17.3375,-27.8587,-12.7882,5.30324,-29.3986,-21.4363,-55.5473,-54.3993,-14.1379,-8.57337,1.76626,-19.043,-0.434569,-68.6591,-96.9786
428,4290,6,235,72.0333,56.1602,22.0102,-23.7588,-2.41214,-52.4557,12.9475,-11.3163,-17.7601,16.2573,-28.9794,-10.9245,5.67872,-30.8375,-18.2111,-55.82,-56.034,-15.0972,-6.78994,0.869736,-19.8879,1.54358,-66.2044,-96.4122
429,4300,19,220,73.5333,43.1978,22.9622,-22.9559,-2.69284,-52.8292,14.242,-12.2578,-16.3864,15.0174,-30.49,-13.775,8.0188,-30.0199,-15.6721,-54.5143,-54.666,-16.6497,-6.74729,0.625292,-19.5062,0.658294,-62.8476,-96.3312
430,4310,18,261,93.4,57.4844,22.7977,-19.6278,-2.11339,-50.7663,16.5657,-12.0063,-18.709,11.4176,-30.7988,-10.7561,10.8012,-29.506,-17.3352,-47.8287,-58.3772,-15.7844,-4.82412,1.48505,-24.6574,-0.426566,-64.324,-97.4021
431,4320,0,185,69.6,40.6029,24.4186,-19.5708,-1.62137,-48.4464,14.0277,-9.33209,-20.4508,12.8037,-27.1047,-9.91788,11.8989,-28.6812,-13.4053,-48.2603,-59.7539,-16.1613,-7.08885,0.913287,-24.0851,-2.38011,-59.4866,-95.0156
432,4330,6,104,55.9667,25.5295,24.6969,-23.0606,-0.627105,-50.2328,16.6902,-7.88568,-15.995,14.8329,-29.9388,-11.8297,9.16024,-27.9527,-12.9126,-48.572,-57.3394,-16.3187,-3.65011,1.20444,-23.9062,-0.468284,-62.6727,-96.577
433,4340,6,138,50.8333,33.3199,26.2594,-21.4725,1.62889,-49.6728,18.1486,-10.5217,-17.0731,14.9238,-29.0492,-9.72015,9.56679,-24.8234,-9.91379,-45.9944,-55.3091,-14.2159,-1.91617,0.560956,-20.4979,-0.739061,-63.9448,-95.8132
434,4350,4,137,49,33.8435,25.7881,-22.5147,2.40423,-50.0506,17.8417,-13.9482,-16.9442,15.7469,-31.1006,-11.8027,9.44608,-24.1763,-10.4229,-47.7833,-52.1681,-14.1889,-7.44441,0.837489,-20.1511,1.72414,-63.5297,-94.8751
435,4360,14,130,64.0333,34.1179,25.3843,-24.2267,3.88792,-50.3722,17.4637,-13.9707,-17.3274,15.9339,-30.7779,-12.8701,9.06276,-27.1697,-9.21821,-49.6112,-51.1229,-12.2423,-6.96102,2.26668,-21.4944,2.03431,-64.9715,-92.0153
436,4370,9,117,54.9333,32.6707,24.8755,-22.7492,3.99941,-50.378,15.3818,-14.46,-14.8507,15.5369,-29.4097,-12.9023,5.73603,-26.8552,-11.403,-47.6737,-53.1308,-14.9333,-9.02999,2.92604,-23.1446,3.73734,-62.9533,-91.5351
437,4380,14,168,68.1667,39.9285,22.4046,-24.9863,4.84363,-51.7923,15.0747,-13.8575,-18.816,15.9397,-26.9504,-12.797,5.32318,-25.0692,-12.4348,-45.6627,-55.37,-12.9466,-11.1641,1.96425,-22.3061,1.95573,-57.8713,-88.9627
438,4390,2,170,67.3333,40.7383,22.557,-23.3028,3.84819,-50.8382,15.2785,-12.9532,-16.8401,13.3534,-27.2817,-11.5373,5.77142,-27.078,-15.7834,-46.2927,-54.5704,-11.9223,-10.8821,3.505,-20.6468,0.0146726,-61.1935,-90.2262
439,4400,19,183,65.1333,44.1922,23.603,-21.4448,2.81318,-51.0907,13.7776,-11.5791,-18.4297,11.9024,-26.9297,-10.958,5.33934,-26.2651,-16.2524,-44.4818,-57.225,-11.4182,-10.9084,2.20985,-19.4074,-4.08063,-64.6832,-87.4828
440,4410,29,191,72.6333,41.7319,16.4421,-22.187,5.32279,-52.871,13.8615,-14.4971,-18.9102,8.33219,-26.8272,-8.63106,2.424,-28.0361,-15.4953,-44.8953,-54.7178,-12.8509,-11.9604,0.869044,-20.1916,-3.67007,-66.9333,-86.9918
441,4420,4,185,72.7,40.5455,14.2105,-18.0743,5.81912,-49.2675,13.2265,-15.2448,-19.3216,9.05938,-26.5867,-7.56535,3.31615,-26.0189,-14.5188,-43.6367,-53.5836,-9.4761,-7.12223,-1.54293,-18.4493,-3.46786,-66.4599,-87.2961
442,4430,18,190,76.1,38.2698,12.4318,-19.0942,7.96391,-50.1832,12.4939,-16.8752,-17.8409,10.9075,-27.2617,-6.96455,3.51262,-31.3291,-17.4145,-40.3935,-54.6325,-8.26015,-7.91,-2.55303,-18.8652,-4.79058,-66.7609,-88.693
443,4440,29,151,81.9,34.6453,11.5881,-22.7454,8.48776,-52.7574,9.49415,-17.7377,-19.1627,10.8415,-28.2421,-6.28891,3.78791,-33.0024,-19.4525,-38.91,-53.7945,-7.80279,-11.2395,-2.60197,-18.3452,-7.11866,-65.5342,-90.5137
444,4450,6,218,63.1333,45.2645,11.2286,-22.2802,6.65881,-46.2906,14.4312,-14.3598,-22.8285,8.59746,-31.2038,-6.70311,1.09914,-36.0731,-20.8629,-39.9328,-55.4651,-7.23052,-12.5395,2.02795,-17.072,-5.38221,-65.9835,-91.3965
445,4460,12,202,88.7333,52.7675,7.94516,-23.6642,6.17868,-48.6173,10.9631,-16.9565,-23.786,6.38386,-30.2759,-7.00473,2.63464,-37.0423,-22.8425,-40.9909,-56.6895,-5.19582,-12.2549,0.827451,-17.824,-6.09602,-64.0786,-92.8457
446,4470,13,179,69.2333,42.4635,7.72266,-27.3433,8.88178,-49.3539,11.8852,-14.6223,-20.8067,5.62616,-29.4421,-6.35975,3.81714,-35.5113,-24.0783,-40.5205,-55.3232,-2.14439,-13.7466,-0.913604,-12.4385,-7.75962,-67.1569,-95.4554
447,4480,11,106,47.2333,26.7694,8.91556,-32.994,10.7331,-51.513,13.1212,-15.5121,-19.5168,10.6869,-30.6946,-1.78331,2.41869,-36.0403,-28.4338,-43.7376,-56.7724,-2.7301,-11.404,-5.1428,-12.0381,-8.56143,-62.6645,-97.2639
448,4490,3,255,75.6667,51.6349,14.0339,-34.1185,8.51125,-54.8719,5.38402,-12.96,-16.8906,8.79927,-30.7506,-3.83826,2.6835,-37.4958,-29.612,-43.2525,-54.1371,-5.36827,-10.638,-6.99679,-15.4571,-8.90038,-60.3573,-100.325
449,4500,6,169,65.8667,41.3786,15.9402,-30.6179,10.2046,-56.4755,4.78939,-15.2911,-17.7396,10.7241,-28.06,-1.4802,4.72134,-34.7985,-28.798,-43.037,-60.1957,-10.2697,-12.7246,-6.60045,-17.0633,-8.07632,-61.5874,-101.376
450,4510,7,176,77.3333,47.3413,14.6643,-32.0158,14.7258,-57.6353,0.439228,-17.3915,-17.4588,12.2951,-27.5214,-3.54683,5.09669,-34.3293,-29.4272,-44.5558,-59.6498,-12.2687,-14.3554,-4.1453,-18.6853,-6.73438,-63.7257,-98.5992
451,4520,10,134,68.2,33.7285,17.0933,-30.479,14.9528,-58.578,0.391504,-17.8796,-14.7405,14.1989,-23.2996,-1.76782,6.97857,-35.0495,-28.6793,-46.1055,-60.0912,-11.0504,-14.505,-2.75426,-16.1375,-5.8274,-62.9848,-95.8225
452,4530,5,149,63.6333,33.6375,17.4197,-31.3286,13.5643,-58.428,3.95685,-15.8136,-16.8541,15.3143,-19.7275,-3.91703,4.08987,-32.4318,-27.8712,-46.4391,-61.951,-9.94377,-15.287,-3.37386,-14.3541,-5.7263,-62.8132,-92.415
453,4540,7,169,62.7333,41.5634,17.7883,-30.4237,12.2702,-55.9965,5.89718,-17.3666,-19.8455,13.2036,-19.4172,-4.05228,4.34081,-32.3963,-26.0823,-49.1782,-65.331,-9.10407,-12.4251,-3.15305,-13.9399,-4.24817,-60.2176,-89.0933
454,4550,2,140,57.8667,33.5598,17.6921,-30.5982,12.9906,-55.5996,5.86075,-14.2069,-16.8594,12.3312,-20.6154,-2.30725,3.41538,-33.6745,-22.1103,-47.8252,-65.1577,-5.55136,-13.685,-4.55987,-11.2553,-3.44602,-60.905,-91.3781
455,4560,5,125,53.9667,32.1435,15.8355,-24.033,12.0501,-59.0097,5.67893,-13.4672,-16.7906,10.381,-20.2842,-0.117165,3.14466,-32.4154,-20.3525,-48.4202,-64.9744,-5.46232,-16.7389,-2.15269,-14.1181,-4.84657,-62.6927,-89.1228
456,4570,7,192,59.1333,38.5753,15.3803,-24.0063,12.6499,-56.6889,2.78417,-16.0177,-15.724,11.6097,-22.9041,-0.663749,3.62479,-32.5539,-17.9951,-48.2895,-65.3311,-5.88769,-15.301,-3.56513,-14.263,-3.46626,-64.0576,-90.8606
457,4580,7,182,57.1333,37.0039,12.9852,-24.9602,13.0646,-57.7381,3.07199,-14.4348,-16.5422,12.996,-27.686,5.26077,4.87356,-32.6351,-16.2254,-48.2955,-66.2692,-6.74612,-18.0192,-0.0334689,-13.0571,-0.906422,-66.7988,-94.718
458,4590,10,182,46.8333,36.3575,12.4606,-24.2331,10.8604,-57.7766,4.13037,-13.7789,-16.3271,9.37158,-31.7671,7.94596,7.08798,-29.613,-18.1919,-48.3002,-64.4899,-7.0304,-16.2005,2.63386,-11.058,1.8826,-63.4963,-96.5774
459,4600,12,133,44,29.9586,11.964,-24.1677,10.234,-59.0318,5.20686,-10.149,-16.6125,9.07105,-31.0345,6.7616,10.6201,-30.1671,-19.3838,-45.5664,-64.6735,-8.27607,-13.0049,1.79983,-10.506,4.3386,-60.2804,-96.3704
460,4610,8,116,38.8667,25.0017,16.424,-22.3392,11.1932,-61.8232,3.39452,-12.9207,-13.3051,7.29353,-33.453,5.91683,8.55589,-32.3159,-16.5694,-46.3284,-64.3945,-9.64863,-16.9699,4.4117,-11.3625,2.5875,-59.1488,-98.4657
461,4620,1,94,44.1333,24.4283,14.1848,-22.6853,11.6401,-59.8343,3.10802,-14.0855,-11.9616,6.09776,-32.632,6.41672,7.28252,-34.5863,-16.8261,-50.8393,-62.8431,-6.70132,-19.8563,3.25778,-11.3431,3.39328,-63.7114,-99.8185
462,4630,2,170,57.2333,44.2475,11.5768,-19.881,10.1831,-61.9714,6.18917,-15.3755,-14.9033,2.67746,-33.1464,6.38295,7.67595,-36.5272,-18.9408,-47.3358,-61.7127,-9.26359,-19.3618,4.4479,-10.5479,-0.493673,-63.1725,-99.2308
463,4640,12,194,58.5333,39.0311,8.78486,-19.1884,4.28226,-62.2062,3.40057,-14.1272,-18.7623,0.82103,-29.6377,3.7935,5.26602,-35.1375,-19.3675,-46.4142,-63.3748,-8.32041,-19.2371,5.02933,-11.9303,1.60523,-65.3201,-99.5156
464,4650,16,116,68.6,31.9705,9.80647,-20.9713,6.18623,-64.7532,3.0601,-15.3958,-23.0399,1.4725,-31.0183,3.78891,6.94148,-35.1473,-18.4823,-42.116,-61.0726,-6.66856,-18.7686,2.08829,-12.9465,1.11443,-63.5336,-97.0165
465,4660,9,118,57.9333,30.1066,11.1413,-22.5138,6.76118,-64.5302,4.99964,-18.45,-21.0681,-2.90287,-35.6447,1.40948,10.2598,-37.5422,-14.6611,-44.7724,-61.2853,-4.32894,-19.625,3.1825,-15.4264,1.44752,-62.7904,-97.1307
466,4670,5,115,47.2333,30.7444,8.93732,-24.388,8.45324,-62.554,0.992755,-19.0071,-19.5046,-3.03734,-34.9162,-1.07111,12.2176,-36.8282,-15.5638,-43.9448,-60.4948,-5.67797,-19.0803,2.49182,-13.4462,3.56161,-62.9854,-96.3938
467,4680,14,120,61.6667,29.141,9.00003,-28.5814,9.48732,-61.7971,1.03811,-20.0419,-20.5582,-0.0673999,-34.8564,-2.81418,10.7479,-35.4775,-19.5143,-40.0011,-62.4684,-3.69402,-19.548,-0.414669,-15.1952,6.49673,-61.5674,-98.2466
468,4690,19,189,68.6,41.3126,6.72348,-29.0172,11.6372,-60.6607,0.220743,-18.9853,-22.0689,0.992192,-31.4815,-2.07093,13.697,-33.5914,-17.1633,-39.2171,-61.5287,-5.8063,-21.3427,-1.43327,-18.7829,6.36362,-62.64,-98.7516
469,4700,8,156,64.4667,39.1652,5.05839,-26.9662,10.2652,-60.3004,-1.21395,-19.9052,-21.2911,-0.0754355,-32.1379,-6.07555,13.6669,-38.8488,-18.4122,-39.669,-60.4082,-7.40174,-18.9936,-1.68795,-20.0969,6.53271,-63.8917,-95.6913
470,4710,18,227,112.2,55.7113,7.97895,-25.8487,12.3537,-61.1352,-1.16253,-21.8992,-17.441,-2.99874,-31.7883,-7.23202,16.7095,-39.4941,-16.5198,-38.6412,-59.0238,-4.63948,-17.8819,-3.82588,-19.9019,7.96697,-66.0059,-95.0854
471,4720,13,244,82.6667,52.1763,10.04,-24.4757,13.682,-58.6581,-2.30979,-21.6619,-15.4396,-0.451099,-29.0522,-5.54282,17.6711,-39.9625,-18.0908,-38.4536,-59.1547,-7.15769,-17.9215,-5.00195,-21.682,5.03642,-66.8611,-97.2519
472,4730,10,195,93.5,46.2212,8.66186,-21.8785,12.798,-59.4687,0.601225,-22.0606,-15.7999,-2.32526,-25.486,-7.54451,17.036,-37.5472,-19.0353,-40.2767,-60.5267,-8.57488,-18.5098,-3.92438,-21.1421,5.33056,-66.2034,-95.4969
473,4740,33,207,101.067,44.2734,7.83981,-21.1674,13.006,-56.2389,0.889341,-24.4685,-16.8334,-1.12437,-25.7014,-4.76328,15.9117,-35.5108,-22.592,-39.0476,-61.9144,-8.97434,-18.0498,-4.74754,-24.1586,7.78005,-66.9792,-97.5547
474,4750,9,226,90.5333,45.5296,8.30829,-21.7635,9.54382,-54.9268,2.60883,-23.6929,-13.7149,2.04929,-23.1478,-6.675,15.6074,-32.2342,-22.6249,-41.3606,-62.0284,-9.54586,-19.9972,-3.96292,-22.7615,7.26334,-66.3429,-92.752
475,4760,29,230,98.5,48.7299,7.94589,-17.5011,8.36934,-56.2692,4.72241,-23.7188,-13.1694,0.140699,-23.3992,-10.3445,16.7458,-29.8062,-23.4125,-35.8041,-59.777,-5.8284,-18.4271,-6.00401,-24.2584,7.98526,-62.0919,-93.2137
476,4770,13,205,84.4667,43.5642,9.02688,-16.8458,6.28519,-57.3177,2.29598,-23.1619,-15.4824,-0.116337,-24.8056,-11.3983,17.084,-32.5617,-23.81,-32.5003,-61.8325,-5.16468,-15.326,-11.3156,-24.8146,6.40013,-62.312,-92.9876
477,4780,38,303,107.833,60.1074,7.18847,-14.8068,6.72577,-56.261,1.78545,-20.8267,-14.9638,2.55588,-27.3588,-10.8282,18.4342,-32.0508,-23.5101,-35.7416,-62.4172,-2.32219,-14.681,-10.8546,-27.0436,6.38892,-59.2796,-93.2431
478,4790,12,113,65.9667,30.2968,5.09364,-13.348,10.4181,-55.2987,2.47165,-21.3446,-11.9661,2.78699,-25.0938,-9.1198,14.2426,-33.901,-21.7362,-35.5254,-63.8477,0.872458,-18.113,-13.0593,-23.0737,3.51832,-58.8715,-91.9111
479,4800,23,159,81.5333,32.5785,4.2522,-15.241,7.92326,-53.2387,3.28286,-20.5069,-13.084,1.91795,-26.8288,-10.7948,14.0965,-33.4202,-25.1584,-36.6464,-64.607,-2.12019,-19.5777,-11.5967,-21.2749,2.53475,-58.51,-94.7621
480,4810,37,222,92.6667,46.4382,5.30539,-16.1041,9.85768,-55.2823,3.40553,-22.4582,-11.7751,2.28979,-28.7874,-9.13254,13.3423,-36.7777,-26.4569,-33.4893,-66.9095,-2.83089,-19.2314,-11.3939,-21.5304,3.27055,-58.0899,-94.9881
481,4820,24,205,99.7,48.1507,10.5597,-12.6608,12.7925,-55.9562,0.241974,-22.9367,-11.3622,1.34642,-29.034,-9.40899,11.8564,-38.6009,-25.3264,-33.7904,-70.9647,-3.93765,-16.2157,-10.4024,-21.6454,3.23096,-57.1655,-93.5291
482,4830,12,194,89.8333,50.8846,11.1239,-15.7705,12.2168,-54.7993,-1.6043,-21.9872,-8.0634,0.206021,-30.7071,-8.33272,13.4775,-42.4505,-25.4173,-29.642,-70.3865,-3.97371,-12.0441,-12.2569,-23.4284,3.43466,-58.2267,-94.3612
483,4840,32,206,77.7,33.3758,8.27161,-13.0921,13.5273,-51.5136,-1.42212,-25.2233,-9.20406,3.47836,-26.2604,-6.76476,15.0001,-42.2218,-24.6215,-27.7588,-71.5043,-3.54535,-9.28263,-10.0224,-23.1963,3.19954,-60.9013,-94.4047
484,4850,10,142,72.8333,31.4698,9.58892,-10.2981,14.5923,-56.1933,-3.06978,-29.3564,-9.19841,-1.05541,-28.7983,-5.97297,16.3569,-43.1607,-26.2794,-26.6828,-76.367,-5.22318,-7.3812,-13.8378,-26.5096,5.64713,-56.9618,-93.0103
