generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
411,4120,0,0,0,0,-33.6017,13.8731,-23.3336,44.7738,-28.4637,-2.26731,-20.1895,29.4591,6.64054,43.4759,17.613,1.88562,23.5065,16.5853,91.0544,74.4329,-10.0161,-4.07425,-15.8873,6.68672,-44.3007,48.4666
412,4130,0,1,0.0666667,0.253708,-35.6696,12.8139,-23.3905,47.3414,-25.8745,2.349,-21.1118,27.7536,10.5799,43.4465,17.7878,2.24265,20.5957,15.3299,91.4671,77.5182,-9.21657,-3.09167,-16.1401,7.64234,-43.8285,47.374
413,4140,0,1,0.166667,0.379049,-38.6175,14.4255,-25.2368,49.245,-28.8965,2.31169,-18.9756,26.6065,12.1423,46.0798,17.2981,2.07621,18.6703,14.7537,91.1271,79.7001,-9.7337,-4.1409,-15.5449,10.4954,-45.4004,47.8255
414,4150,0,1,0.0666667,0.253708,-40.7178,14.1493,-23.3437,49.6017,-30.1061,1.85108,-19.8929,26.2304,12.7552,47.1855,14.7097,1.63463,18.8188,11.1463,93.0483,78.549,-6.31372,-2.48578,-18.4286,13.2273,-42.4719,50.3874
415,4160,0,1,0.0333333,0.182574,-41.825,12.9556,-22.2994,48.8201,-33.4949,2.24987,-21.3665,26.9504,11.4875,45.6511,16.8488,4.14315,16.8952,7.96623,94.2073,79.9529,-7.98522,-2.1721,-17.0899,13.4763,-43.0704,51.6486
416,4170,0,1,0.0333333,0.182574,-37.6063,8.17758,-21.8503,46.4836,-33.4931,3.28759,-23.1116,28.9794,11.5955,44.8559,15.7094,1.50567,19.5566,7.85507,94.4216,79.2034,-7.02157,-5.63446,-14.8354,12.7156,-45.6324,54.2564
417,4180,0,1,0.0333333,0.182574,-37.4081,8.2266,-22.9011,48.4735,-32.1241,4.60797,-21.1627,27.1879,12.023,44.7247,19.3653,2.35038,18.0215,4.95991,91.027,79.9535,-6.3294,-7.18593,-19.6556,12.8587,-47.8163,51.2262
418,4190,0,1,0.0666667,0.253708,-38.7825,7.32396,-23.8115,49.9095,-33.6598,4.73224,-21.8252,24.9052,12.4666,44.8937,20.7398,5.19566,14.1008,2.97478,89.5848,77.7796,-10.6675,-4.94239,-18.9953,14.5581,-50.0052,51.4732
419,4200,0,1,0.0666667,0.253708,-37.0228,4.91636,-24.8639,48.0516,-35.9577,5.58214,-18.9624,28.3674,10.9463,43.807,19.0655,3.4253,13.3887,0.875781,89.4346,77.9095,-11.7757,-5.4293,-16.7048,14.2129,-50.6711,50.934
420,4210,0,1,0.0333333,0.182574,-37.4908,8.36118,-23.9492,45.5487,-35.6311,2.51612,-18.9003,26.972,11.9687,42.5363,20.4708,6.20018,12.292,-0.840139,90.1422,79.989,-13.1239,-5.75536,-14.7548,14.2174,-50.93,48.6723
421,4220,0,0,0,0,-37.8415,8.21634,-24.5062,45.3444,-38.8898,2.20959,-16.627,27.7848,14.2407,41.4055,16.8092,5.99499,14.246,-1.75039,89.8185,78.7388,-13.1281,-6.37448,-13.3683,11.9042,-47.1392,49.9468
422,4230,0,0,0,0,-35.976,5.22838,-21.9326,44.7373,-40.2282,0.489917,-14.8693,29.3711,12.6395,42.2944,19.6449,4.53036,11.2815,-2.5682,92.891,76.6932,-12.1315,-4.82603,-14.4561,10.0793,-45.128,49.8483
423,4240,0,0,0,0,-34.0039,6.52599,-21.367,45.6512,-42.3972,2.62036,-15.6436,29.7139,16.6488,43.254,20.2142,6.15082,14.2933,-2.85646,93.3306,74.8579,-13.4466,-4.81863,-15.033,15.5744,-46.3649,53.0693
424,4250,0,0,0,0,-31.7469,6.63273,-21.4203,43.248,-41.7706,0.352537,-13.8917,27.5165,13.8631,46.5516,23.0425,2.18944,14.1555,-0.633859,94.4113,73.5161,-13.8886,-6.70648,-16.2741,17.9557,-45.8927,49.6258
425,4260,0,1,0.1,0.305129,-32.7069,9.00266,-25.9999,48.0134,-43.2557,1.49931,-14.9983,23.8599,10.9812,43.0585,19.8211,0.429512,18.432,-1.99304,91.069,71.1413,-18.4361,-6.63097,-16.0845,17.8875,-47.3431,47.4245
426,4270,0,2,0.1,0.402578,-34.1119,8.83848,-27.1091,50.691,-43.799,-0.180017,-19.5235,25.7214,10.7231,42.0796,21.3016,1.40664,19.0652,1.97585,92.0725,73.2378,-21.4186,-4.3676,-16.5811,17.2793,-47.1525,46.668
427,4280,0,0,0,0,-30.9129,11.7119,-32.2724,52.2293,-45.6832,0.369468,-17.7971,23.5788,11.1265,40.1151,21.3416,0.496351,20.766,3.96605,91.8874,72.1815,-21.9247,-3.243,-15.9755,17.0305,-47.9865,44.9625
428,4290,0,3,0.2,0.610257,-26.5748,11.4077,-29.7463,51.9836,-45.2632,-3.24494,-18.208,22.4311,13.9032,39.6789,21.3406,-1.26569,19.7477,8.79668,92.3016,70.9051,-19.1682,-2.52286,-16.3764,15.7826,-52.1376,45.3768
429,4300,0,1,0.0666667,0.253708,-24.584,11.0505,-30.3272,51.1134,-46.7046,-3.76801,-20.3243,22.5311,16.874,39.169,20.3578,-1.68764,20.6197,5.36631,93.9482,69.1617,-19.2285,-5.13991,-15.2051,19.0272,-50.8889,42.8065
430,4310,0,1,0.0333333,0.182574,-25.5583,9.97997,-29.3014,50.3461,-51.3223,-5.19563,-23.5847,23.8473,17.0329,40.3844,19.6755,0.162986,19.1078,5.85935,93.0461,67.1363,-18.3776,-3.47781,-14.8856,18.9207,-50.7321,41.8389
431,4320,0,1,0.0333333,0.182574,-22.9174,12.5465,-26.1989,51.0377,-51.2744,-5.65421,-26.7603,26.8825,14.1741,42.6381,21.5093,-1.9299,21.5904,5.49781,93.8979,68.1354,-18.5208,-4.94818,-16.2663,21.134,-52.4872,39.4432
432,4330,0,2,0.1,0.402578,-24.0249,11.361,-26.4437,49.5912,-50.8875,-5.55349,-25.1792,28.0619,14.4264,42.6099,22.4314,-0.738509,19.0284,3.21044,95.8127,67.1815,-21.1681,-6.79618,-14.1098,21.1393,-55.0494,37.6934
433,4340,0,1,0.0333333,0.182574,-23.9778,12.1466,-27.0244,47.7435,-54.0594,-7.70832,-23.8582,30.4563,11.589,41.8648,19.9147,-0.0876003,18.0356,3.91055,98.7653,65.7445,-19.2398,-6.84905,-12.8302,22.337,-58.5571,34.9575
434,4350,0,0,0,0,-21.2884,15.9408,-27.4535,50.9341,-55.8417,-8.00002,-20.489,25.4185,15.0414,43.076,19.5136,-0.854548,18.3315,6.07686,98.4836,66.1037,-17.6957,-9.09847,-10.5471,21.7134,-56.3182,34.8643
435,4360,0,1,0.0333333,0.182574,-16.3854,18.274,-27.5661,52.4594,-54.8482,-7.83259,-23.5015,27.9445,17.6674,40.9366,20.8162,-2.92161,19.8197,10.417,100.121,64.5913,-18.7703,-10.5181,-10.0446,18.423,-58.1496,36.4114
436,4370,0,1,0.1,0.305129,-12.4452,17.7682,-26.6293,50.0509,-55.1137,-6.97409,-25.9625,29.3267,18.5727,42.5078,21.8662,-6.47786,17.6041,11.3498,101.985,64.3815,-16.9247,-10.3913,-8.76271,19.041,-58.2561,38.2912
437,4380,0,1,0.0333333,0.182574,-12.5918,14.5836,-28.9671,50.3555,-56.0713,-12.4556,-29.3763,33.11,19.9963,40.8954,22.8551,-6.73319,16.2531,15.8292,99.7801,63.5677,-15.5381,-12.5365,-9.14124,15.2219,-59.3916,37.3024
438,4390,0,0,0,0,-9.57786,12.0129,-28.6278,50.5972,-59.4485,-12.3169,-31.4288,31.7574,17.0891,37.3924,21.9595,-6.49136,14.6114,13.3255,100.309,63.4156,-15.6641,-11.7852,-8.83987,14.2954,-60.0426,37.5784
439,4400,0,0,0,0,-8.90063,12.4211,-28.985,48.1688,-55.9885,-12.2618,-32.9029,32.8544,15.9309,39.6334,22.3906,-5.36589,15.0952,18.0979,99.543,60.9579,-19.2634,-7.54282,-5.81402,14.6159,-61.2031,40.1734
440,4410,0,1,0.0333333,0.182574,-8.41566,9.05751,-30.807,47.7993,-57.0828,-11.0017,-30.702,33.3042,15.9655,38.7859,17.947,-6.78429,17.8967,18.8436,99.8225,59.2571,-17.5881,-10.0194,-6.38086,14.6329,-61.5573,39.9933
441,4420,0,0,0,0,-8.80082,11.2585,-29.111,49.3661,-53.678,-9.38673,-28.8472,32.2599,18.0183,38.4189,21.7699,-5.14375,18.2249,14.0433,100.936,57.672,-12.3631,-11.2129,-5.98169,14.8495,-63.9118,37.3719
442,4430,0,1,0.0333333,0.182574,-11.6827,10.3457,-30.041,49.2712,-55.9086,-7.13254,-33.0674,29.2752,19.5226,38.4587,19.8516,-5.12278,19.0469,15.3631,101.003,60.0923,-12.4129,-11.4556,-2.882,15.0221,-60.3318,36.221
443,4440,0,1,0.0333333,0.182574,-10.497,10.0524,-33.4778,48.0179,-57.0597,-8.18963,-31.5044,29.8571,17.1886,36.0589,21.4217,-6.67412,18.4256,21.5154,101.333,65.6447,-11.8504,-11.2302,-1.46864,11.1923,-63.1938,32.749
444,4450,0,2,0.1,0.402578,-11.7376,12.2299,-34.7896,48.0747,-53.7541,-9.17145,-33.5955,29.8781,16.2515,37.3463,18.0634,-6.24107,21.9749,21.6623,97.3205,65.7441,-15.3233,-14.0701,3.26352,12.0048,-62.6157,32.5432
445,4460,0,1,0.1,0.305129,-9.42869,11.6847,-34.2799,47.5167,-54.0191,-7.98999,-35.8486,26.6774,17.3646,37.0701,21.0822,-6.40068,24.6986,22.3937,97.878,65.6713,-12.7265,-15.6702,1.11628,11.0625,-63.3168,30.1875
446,4470,0,1,0.1,0.305129,-10.1193,12.0345,-36.1458,49.5994,-55.2527,-8.06858,-34.2159,24.3359,17.2093,34.0454,24.9826,-3.92927,25.502,21.6073,96.4447,66.3381,-7.33993,-18.3212,1.48701,11.0299,-63.7065,30.0649
447,4480,0,0,0,0,-10.6926,9.00711,-39.4008,47.7448,-58.3579,-4.50128,-35.6609,21.878,16.1507,33.2904,25.243,-2.12322,27.9186,22.7059,93.5995,63.6843,-7.596,-17.9552,4.14275,12.1365,-66.1021,32.3241
448,4490,0,1,0.0666667,0.253708,-10.1439,8.00543,-37.4101,46.7231,-57.7147,-4.8699,-35.6367,20.1548,18.6227,33.6384,25.5803,-0.540872,26.0636,23.6455,93.4323,67.5341,-2.73445,-18.2926,6.18492,12.966,-70.9091,31.6789
449,4500,0,0,0,0,-9.82146,6.68485,-38.0267,45.4841,-57.742,-4.81153,-33.4889,22.9723,19.8541,34.1716,25.452,-1.76414,28.8526,23.1932,92.218,67.957,-3.67855,-16.2552,6.53318,12.605,-67.8668,29.6101
450,4510,0,2,0.0666667,0.365148,-10.2406,8.26823,-40.1961,45.0119,-59.9578,-5.52839,-33.4261,22.4859,21.1666,32.4971,24.4324,-1.60105,30.7335,24.3242,91.7226,67.7256,-3.60983,-17.2336,3.44407,14.9559,-65.8863,29.8817
451,4520,0,1,0.0333333,0.182574,-8.71135,7.53191,-37.2633,46.0917,-58.949,-8.31638,-35.1126,22.9613,19.4205,31.846,23.9642,-2.50551,31.6135,23.6879,94.525,66.0966,-5.96303,-13.7457,2.17008,14.5308,-67.4739,26.73
452,4530,0,1,0.0666667,0.253708,-10.1446,4.30283,-33.2044,41.713,-56.2615,-8.62557,-34.1809,21.0506,22.445,29.3831,25.3373,0.0347143,31.2947,25.9214,96.969,66.3521,-6.08569,-11.6281,3.13857,17.6048,-67.6653,26.8515
453,4540,0,1,0.1,0.305129,-10.1879,6.42568,-33.4849,42.2237,-54.5637,-9.6869,-35.9269,20.9221,19.6588,29.8261,25.4012,-1.94099,31.9463,27.2663,94.1044,66.5043,-9.23783,-13.598,3.14268,19.3937,-62.5866,25.1668
454,4550,0,1,0.0333333,0.182574,-10.0121,7.08134,-34.0235,43.9165,-53.8538,-12.8193,-38.811,24.0304,22.2433,33.6996,26.502,-2.62647,28.2614,25.4988,92.5982,66.1681,-10.0444,-14.4252,4.42238,16.9679,-59.9047,22.6193
455,4560,0,3,0.133333,0.571346,-10.9746,7.94716,-33.5366,43.5503,-54.158,-9.5472,-37.2915,27.1539,20.9619,28.9419,27.7017,-0.850563,31.945,26.1428,93.5522,65.0702,-9.2845,-11.9807,3.93398,17.1366,-58.7853,22.2792
456,4570,0,1,0.0333333,0.182574,-12.0317,6.62933,-32.3981,47.2391,-57.0719,-6.70188,-34.6804,26.4855,22.9868,26.9865,31.2598,-2.38234,30.0433,24.8053,94.66,65.2442,-3.32938,-14.0628,6.29521,15.7409,-61.023,22.8079
457,4580,0,2,0.0666667,0.365148,-7.1109,10.3762,-30.6645,42.8418,-54.8146,-4.52226,-34.4474,25.2489,23.1825,25.627,32.6004,-4.99971,31.5013,25.9844,94.8811,62.1473,-3.12331,-15.5537,8.2963,13.0373,-61.4731,22.4837
458,4590,0,1,0.1,0.305129,-7.74667,9.00572,-27.5912,45.353,-53.4255,-3.69718,-31.0664,24.3828,20.6919,26.2148,35.5343,-7.2864,29.8923,24.6216,96.7404,62.2018,-1.11345,-15.8246,9.66513,10.2731,-58.51,22.2741
459,4600,0,1,0.0333333,0.182574,-8.41454,6.36429,-27.9645,42.8072,-57.0469,-1.86484,-31.008,20.7611,22.1091,28.3634,37.1854,-5.38909,30.9201,29.0097,95.1143,62.8333,0.724743,-14.0987,8.40714,9.89326,-55.0317,19.4114
460,4610,0,1,0.0333333,0.182574,-9.86085,7.35927,-25.7854,43.776,-58.8424,-0.356437,-29.2824,24.7025,21.8897,28.9314,35.3706,-2.10903,31.5194,29.21,90.5064,60.2032,4.03368,-13.0929,6.47822,10.7017,-55.6951,18.5363
461,4620,0,2,0.1,0.402578,-11.2478,7.97104,-26.2498,44.8016,-58.6946,4.97829,-27.9534,22.7363,23.2751,28.233,36.7556,-1.12897,31.183,28.0995,89.5081,58.6752,6.15536,-16.7193,8.32897,11.9869,-53.6716,21.5609
462,4630,0,0,0,0,-10.5674,7.24489,-26.876,43.6955,-60.6274,9.76725,-28.7283,21.6188,23.7803,25.6071,38.6695,0.456753,30.2502,28.2991,86.0206,64.4499,7.06313,-15.2103,9.45433,11.6557,-54.8788,19.9783
463,4640,0,1,0.0333333,0.182574,-10.1776,8.78672,-26.2478,45.16,-61.2601,11.3957,-29.8471,20.0182,25.4944,26.7187,39.7205,-0.116632,29.7559,26.6351,86.0329,65.084,8.758,-17.4058,7.72012,12.3851,-53.8315,19.1318
464,4650,0,0,0,0,-10.2465,12.0831,-22.749,43.0916,-67.3288,6.12045,-31.1,20.8295,22.9042,26.9032,39.3441,-1.63624,31.6983,30.4297,88.4906,65.019,8.69343,-15.193,6.13499,12.0835,-52.5341,18.7266
465,4660,0,1,0.1,0.305129,-10.4543,12.548,-23.5935,38.7342,-66.103,3.69139,-31.6906,24.5155,22.2354,27.893,36.0719,-4.65465,27.1852,31.3108,88.8236,61.7076,9.02243,-16.5848,8.71945,11.4075,-48.4594,23.2251
466,4670,0,1,0.0333333,0.182574,-12.2352,11.6341,-24.5965,39.2193,-65.905,5.04673,-35.2123,20.682,20.3298,26.1462,37.0587,-4.56475,27.8736,30.9156,89.8809,59.8094,9.7289,-18.5337,10.4993,12.1073,-48.7139,22.2446
467,4680,0,1,0.0333333,0.182574,-11.8686,9.51219,-21.9033,39.5898,-66.68,4.76346,-34.9414,18.4295,17.0892,25.3264,40.6702,-3.86427,26.0419,28.6297,93.4887,57.4132,7.27854,-17.2364,12.6379,10.0413,-52.9105,24.3029
468,4690,0,1,0.1,0.305129,-13.6999,9.74196,-18.7222,37.7845,-65.5739,1.42339,-32.972,17.9294,16.7264,27.5126,36.2969,-3.95178,26.4709,28.2256,93.6396,57.2903,7.64754,-16.5827,13.0353,8.91301,-55.944,21.9
469,4700,0,0,0,0,-17.246,7.37259,-17.0544,42.4861,-65.3004,3.13368,-33.0939,19.9324,16.8458,26.1256,37.1891,-4.29107,28.6385,27.7503,91.9409,59.833,7.22218,-17.4874,12.4363,6.77811,-57.6126,23.864
470,4710,0,0,0,0,-15.0801,6.78565,-20.0804,39.3057,-68.9119,5.19286,-34.03,19.4239,16.5262,25.9964,38.5713,-2.77286,26.9424,28.4533,92.9007,61.8275,6.27296,-17.545,14.5073,7.64667,-56.0579,24.807
471,4720,0,1,0.0666667,0.253708,-16.3156,10.3597,-17.6127,39.3561,-66.6757,5.83287,-31.6084,15.7076,15.6848,27.8437,37.4628,-2.6257,26.609,30.8293,91.0727,59.2986,6.745,-15.7016,15.6238,7.41186,-57.4193,24.9583
472,4730,0,2,0.0666667,0.365148,-17.0079,9.23488,-18.1016,39.8657,-70.024,8.90021,-30.2131,15.4914,12.5728,28.9429,37.4421,0.0939367,24.8611,31.5161,88.0043,60.4314,5.33011,-18.3857,13.8029,7.46948,-58.6077,26.2801
473,4740,0,1,0.0333333,0.182574,-14.9644,7.50793,-14.6423,39.9377,-69.2357,8.71053,-31.9417,17.3927,10.7021,28.2198,39.6595,-0.00108464,23.3219,31.4138,91.2554,59.7596,8.79341,-20.7822,13.5644,7.34657,-60.2427,26.6675
474,4750,0,0,0,0,-13.1029,10.5376,-13.7505,39.1088,-74.8079,6.96718,-35.6521,17.9825,6.2038,26.5174,37.5448,3.39377,22.7039,28.2882,90.9225,61.922,9.16695,-20.9071,11.2113,9.16081,-60.2166,26.7539
475,4760,0,2,0.1,0.402578,-11.0921,9.62623,-13.7228,38.3859,-76.8037,7.48719,-36.1453,19.1818,6.66014,24.7473,35.4781,2.95772,24.8077,30.8824,91.5562,63.3452,7.39811,-17.9193,12.2523,7.00651,-60.436,25.3673
476,4770,0,1,0.0333333,0.182574,-11.1372,12.2213,-13.7549,37.7486,-78.2163,8.20522,-37.0878,19.3042,5.59225,26.434,35.8327,3.40251,26.3897,27.0089,90.0404,68.1557,3.91209,-17.1484,16.2401,6.93426,-58.8369,29.2383
477,4780,0,1,0.0666667,0.253708,-13.3203,8.02097,-10.9894,34.9652,-78.5183,8.21736,-41.4932,21.5528,9.60123,26.252,34.146,4.12062,27.4642,28.8722,88.9954,67.7429,4.68204,-16.0583,18.4333,4.3926,-58.3837,28.0481
478,4790,0,0,0,0,-13.663,9.08349,-13.4227,35.6354,-77.5322,11.915,-45.0816,22.6651,11.7849,26.4175,37.2588,0.762354,31.183,28.6362,89.4637,69.8252,3.53298,-15.7002,18.5237,4.06879,-56.088,29.4613
479,4800,0,0,0,0,-10.3087,10.3612,-12.4863,33.9864,-77.1283,8.10533,-46.9901,22.3726,11.7654,28.8208,37.0982,3.50845,33.6027,28.0892,90.3202,71.962,-1.22799,-15.2043,20.2396,3.45676,-55.0301,27.3404
480,4810,0,1,0.0666667,0.253708,-5.50446,11.0464,-11.5117,37.3907,-74.1628,11.3949,-44.1618,20.6079,11.9806,28.2418,36.24,4.98939,31.4695,28.778,90.8909,71.532,-2.90211,-14.7394,19.6594,5.59635,-56.0889,25.5447
481,4820,0,1,0.1,0.305129,-3.97612,9.46155,-11.517,37.7176,-74.813,12.1231,-45.7641,21.8111,10.6905,28.1481,36.2102,7.06987,31.8444,29.557,90.5565,69.9679,-1.46074,-13.3057,16.2813,5.88821,-59.7809,26.3413
482,4830,0,1,0.0666667,0.253708,-4.21517,10.1681,-16.6497,37.4693,-75.569,10.2235,-47.6386,19.1329,9.98299,28.4595,32.4104,7.0867,33.1511,27.2256,89.5937,66.513,1.33737,-13.0179,15.8595,5.45415,-62.559,24.4287
483,4840,0,2,0.0666667,0.365148,-3.07734,9.3758,-17.8507,37.5987,-76.0269,12.5627,-46.3204,22.1809,10.9826,28.2495,32.4581,8.62379,31.564,27.2395,90.3597,68.1267,1.7607,-17.2108,16.0751,6.32436,-63.4963,23.8779
484,4850,0,1,0.0666667,0.253708,-1.51948,7.63741,-18.4414,38.4902,-72.7714,14.3017,-48.0343,23.2587,8.58099,29.5592,34.6637,8.9638,32.564,26.4943,87.5222,68.0064,0.26943,-15.1301,18.2938,4.68725,-66.9479,22.2846
485,4860,0,1,0.1,0.305129,-3.1318,7.58961,-17.197,39.5711,-72.9722,20.043,-48.3888,25.8878,5.85016,32.6087,38.0581,7.86617,29.3085,27.3539,87.0001,69.0342,-0.620159,-13.335,16.1814,3.20571,-67.4944,23.1299
486,4870,0,0,0,0,-2.85297,9.62494,-13.8339,37.9477,-74.4914,20.6734,-47.3685,28.9957,5.66446,30.1523,39.1291,9.46235,27.4625,29.5386,88.3844,68.1278,2.64752,-11.1342,15.883,0.848505,-67.676,25.6647
487,4880,0,0,0,0,-3.32046,7.52435,-13.7739,37.352,-76.9244,20.9653,-47.5414,30.8261,2.72671,34.0797,40.014,6.61649,25.756,31.2983,85.632,71.6839,1.86101,-10.9705,14.7072,-4.41476,-68.8476,29.7784
488,4890,0,1,0.0666667,0.253708,-6.77479,11.4983,-12.9791,39.743,-77.5105,20.8457,-48.8962,28.2537,3.69712,36.4466,41.9565,8.29063,22.7536,31.7826,85.7145,68.3414,2.64939,-10.716,13.4929,-4.6083,-71.3582,32.0469
489,4900,0,2,0.1,0.402578,-8.73241,13.0495,-12.5088,41.5444,-80.894,25.0093,-46.1235,28.3926,6.88749,33.2535,42.5918,10.1868,22.5677,32.7356,86.9604,64.4688,1.81284,-7.78965,11.3252,-3.3632,-74.2935,31.0464
490,4910,0,0,0,0,-10.6224,10.2159,-11.2696,40.8731,-81.3147,26.1628,-48.0836,31.1203,7.06008,34.5591,39.626,8.99749,24.0133,32.6205,84.6001,67.1082,4.46488,-5.15175,14.0183,-2.86674,-74.485,31.6671
491,4920,0,0,0,0,-9.58547,10.7773,-9.34375,40.3759,-80.5933,28.6263,-44.8498,28.0997,8.06423,35.0302,35.8015,10.0961,19.5249,30.8427,83.8298,64.4934,3.11595,-6.4863,10.0625,-4.42317,-76.6731,30.5761
492,4930,0,1,0.0333333,0.182574,-8.31966,12.4399,-9.2919,41.096,-81.6327,26.9451,-42.7461,28.911,8.29074,31.5371,35.1718,9.19334,19.6618,30.3868,82.4521,66.7768,-0.0630035,-7.85803,9.79734,-2.73464,-74.4856,29.8831
493,4940,0,1,0.0333333,0.182574,-12.2548,13.1398,-8.05619,40.1672,-81.7556,26.33,-44.3741,30.4884,7.00957,33.1254,39.259,9.5344,20.2219,33.3549,85.0118,67.272,-1.68851,-6.10634,8.86294,-0.140841,-79.434,31.2215
494,4950,0,1,0.0333333,0.182574,-10.0002,19.5551,-8.17381,38.4325,-78.4882,27.1372,-45.7202,30.8502,11.6318,33.9848,39.5513,9.92657,21.8985,35.7185,87.7218,69.1673,-2.89407,-4.48251,10.9393,0.255178,-79.2726,29.766
495,4960,0,0,0,0,-10.3049,18.7884,-5.58274,39.4908,-76.7694,27.5587,-42.8617,29.3088,11.3765,34.3408,40.1541,13.0108,24.7077,34.3835,90.7798,66.4588,-0.517144,-4.1251,10.6897,0.418044,-80.0234,30.8073
496,4970,0,0,0,0,-8.83788,17.4535,-6.01557,39.7429,-75.5194,28.7936,-44.5342,29.0446,12.1067,34.1025,41.1537,14.8285,20.6323,37.1495,93.3679,65.7577,1.11217,-5.86056,10.8275,-1.40432,-80.437,28.573
497,4980,0,2,0.0666667,0.365148,-8.78415,18.2786,-9.54086,39.6052,-75.2214,26.7548,-42.9444,30.2311,12.471,31.7766,40.858,13.5928,21.8781,37.8517,92.2304,65.9394,3.8078,-9.91745,9.6577,1.46989,-80.0396,31.5921
498,4990,0,1,0.0333333,0.182574,-8.27258,15.2827,-12.1932,39.6072,-73.9491,27.885,-45.14,32.6136,12.2058,27.2874,39.3345,14.3614,23.0862,34.9396,94.4196,69.9292,3.1798,-9.74656,10.5146,0.0867725,-80.0459,30.9406
499,5000,0,1,0.0666667,0.253708,-10.3789,16.9221,-13.5307,38.817,-75.3436,29.6565,-44.2079,34.1631,15.4279,26.7338,41.6681,12.6931,21.0535,35.7122,93.0302,67.6706,4.45805,-7.68925,13.4499,-0.196716,-79.9064,35.5047
500,5010,0,2,0.1,0.402578,-7.68951,15.7832,-9.11023,40.5846,-77.0593,31.5415,-44.5357,32.6813,16.9623,26.7457,41.6437,14.7341,19.9279,35.5033,95.5102,72.4378,4.18462,-8.21774,13.0807,0.653355,-76.5017,35.6296
501,5020,0,0,0,0,-8.56041,18.508,-8.57056,41.6584,-78.3947,32.1241,-47.3851,32.3613,15.8643,25.4723,42.7476,11.2591,20.9325,33.2377,91.6172,76.2398,4.73912,-8.53626,13.0232,0.899858,-77.7502,34.2317
502,5030,0,1,0.0333333,0.182574,-6.53487,19.2842,-6.52171,46.0335,-73.9086,29.61,-45.8233,29.3135,16.5879,25.9079,43.0605,12.4563,22.3425,31.6797,91.8115,75.5956,3.96443,-8.8739,13.2961,-1.15115,-75.7743,29.9519
503,5040,0,1,0.0666667,0.253708,-3.99892,19.2928,-8.24175,46.6887,-74.8524,27.094,-42.1171,29.9209,13.1128,22.7749,39.8851,14.6833,21.6965,32.8993,91.9808,75.9542,2.54246,-7.98245,12.2351,-0.835619,-75.6462,34.5913
504,5050,0,0,0,0,-3.69144,19.9777,-9.3074,45.5681,-75.263,26.8474,-38.728,30.7989,16.4725,19.8262,42.7157,10.4024,22.3764,30.3871,93.3105,75.699,2.03169,-8.42306,13.9081,-1.21861,-74.8877,34.6713
505,5060,0,0,0,0,-7.08258,18.3592,-5.8629,45.7416,-74.2036,26.6971,-38.1763,27.6396,18.9989,23.5039,42.8415,12.3352,25.9496,29.2001,94.1877,78.9575,2.70052,-9.15407,15.5668,-1.46053,-76.5719,36.2035
506,5070,0,0,0,0,-7.08591,19.9196,-2.92442,46.0349,-78.2663,25.9062,-36.8171,27.7808,19.464,24.1234,40.4281,12.6702,27.5528,30.4338,93.5448,81.261,0.773452,-6.60411,16.0607,-5.06837,-77.4753,33.5166
507,5080,0,1,0.0666667,0.253708,-3.66387,20.89,-1.20148,43.9962,-76.7778,25.9694,-39.6711,25.4636,19.4446,25.4956,37.89,16.7684,28.4121,27.6523,94.5312,78.9335,-2.99845,-7.9852,11.6939,-8.16646,-76.7958,33.6138
508,5090,0,1,0.0333333,0.182574,-5.05045,21.6451,-0.250651,40.6702,-78.6382,25.1244,-41.5141,27.3919,18.901,27.6585,37.7693,13.6953,27.0569,30.1334,95.2628,80.1326,-4.0165,-6.58317,12.0292,-5.34331,-72.8124,32.9333
509,5100,0,1,0.0333333,0.182574,-1.82556,22.3235,-2.25428,43.762,-79.1289,27.2049,-42.1386,25.1366,18.0566,27.0175,38.6043,13.3316,25.9403,26.9915,95.8271,79.2914,-5.38659,-3.6505,12.8623,-5.15358,-69.4991,33.682
510,5110,0,1,0.1,0.305129,-0.428065,24.7967,-2.82639,44.6955,-81.7011,25.0445,-40.4747,27.1955,16.566,26.0951,36.8699,13.0139,25.8808,25.9226,96.5566,81.0507,-3.2572,-6.08498,13.1972,-4.33863,-69.3191,32.8458
511,5120,0,1,0.0666667,0.253708,-3.67506,25.3061,-1.16719,47.592,-78.4177,25.0554,-39.9843,25.5791,12.5089,24.4626,36.0941,11.5023,27.606,27.6677,99.057,80.3779,-5.54149,-4.3743,15.12,-3.54896,-70.7006,33.2941
512,5130,0,0,0,0,-1.90607,23.9092,-2.93646,49.3146,-78.7026,26.3505,-38.7041,22.9874,9.69172,25.502,36.6935,13.1561,31.4512,26.6099,101.172,82.7461,-7.73867,-5.11399,15.5213,-5.44883,-68.1296,32.4006
513,5140,0,3,0.166667,0.592093,-0.544106,21.2456,1.24399,46.3308,-79.0868,29.3005,-37.4413,24.1087,11.2059,24.7746,35.3733,11.776,32.0044,26.0325,100.504,83.2786,-5.77117,-5.01293,17.1605,-5.06857,-68.8877,33.8105
514,5150,0,0,0,0,-0.662211,21.1562,-1.80471,44.3262,-76.5296,29.5334,-35.8195,23.9038,15.3423,24.6906,35.8469,12.4976,29.4599,27.4897,101.418,81.9118,-4.54113,-4.34244,14.7277,-10.7166,-66.4353,29.0523
