generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21
602,6030,1620,31042,10064.9,7181.03,-46.7095,7.68685,-32.4526,-1.87293,-19.6082,6.6791,-23.0682,-4.74066,-13.5147,-13.687,-1.33821,-44.5378,-33.2419,-41.0923,-36.3649,-43.7017,-33.3471,-28.0025,-45.8086,-59.2655,-16.3104,-210.706
603,6040,30,48447,9093.97,11414.3,-48.0242,9.54959,-33.2789,-4.26764,-22.2986,10.3943,-21.7006,-4.12722,-14.3126,-8.16806,-2.45219,-44.6006,-32.6748,-41.149,-39.2473,-44.065,-33.6513,-27.8818,-47.801,-62.2478,-8.37867,-212.316
604,6050,477,36115,7600.17,8282.86,-45.5736,10.9391,-31.9098,-4.09455,-23.4214,10.4526,-21.8504,-1.64339,-13.4738,-7.19604,-3.4808,-43.5429,-34.4106,-39.4004,-39.4566,-45.3274,-36.9725,-28.4733,-46.1211,-63.0755,-13.5714,-213.149
605,6060,170,13148,3744.37,3385.91,-45.5091,10.8163,-35.6114,-3.8107,-22.7449,10.7993,-23.5342,-2.64035,-13.9314,-8.30999,-3.6508,-43.0542,-32.7661,-38.1235,-38.45,-44.2481,-38.0482,-26.9369,-43.2968,-61.0271,-6.66686,-214.283
606,6070,59,25818,6535.1,6515.34,-46.1636,12.0277,-36.4881,-4.10762,-22.0135,8.70006,-24.0508,-0.680244,-14.65,-7.15007,-4.3412,-39.5021,-33.3352,-39.8419,-41.3899,-43.0564,-34.9645,-28.0499,-42.8431,-60.2832,-0.188822,-215.475
607,6080,88,22022,5288.53,5029.77,-45.8701,12.4604,-39.3646,-4.57591,-21.2246,11.5843,-22.9369,-3.71579,-14.1682,-8.29938,-7.39325,-41.5675,-32.8135,-41.7462,-40.7578,-43.9318,-38.6,-30.265,-43.352,-61.4163,-1.66157,-215.557
608,6090,692,20075,7171.7,4973.27,-48.0557,13.4122,-39.141,-3.99424,-21.9235,11.219,-21.1767,-3.29131,-13.4615,-11.2845,-5.10099,-43.0099,-32.234,-40.423,-42.0164,-43.444,-36.7569,-30.1914,-41.9465,-60.4683,0.987119,-215.977
609,6100,45,20661,5307.47,5827.59,-47.7974,14.1663,-37.6688,-3.72437,-22.0993,14.2439,-20.6642,-6.49303,-14.9106,-12.0084,-5.84629,-41.1305,-30.6757,-41.2632,-41.7724,-44.9803,-38.9474,-27.7282,-42.1306,-60.9428,1.22755,-214.443
610,6110,204,40616,9407.87,9012.06,-48.0551,14.5675,-35.1945,-3.92228,-22.417,13.0382,-23.7435,-6.76777,-12.3212,-11.9875,-8.22124,-42.3305,-35.0396,-42.0006,-43.1878,-45.3133,-40.678,-28.8197,-41.0639,-60.7445,0.742838,-219.647
611,6120,709,38020,8225.8,9703.21,-50.3268,15.4053,-32.5302,-6.14404,-25.9322,12.4762,-21.4651,-1.62975,-11.4195,-10.0361,-10.9435,-47.3413,-33.0255,-40.5522,-42.4255,-44.9433,-42.9155,-31.0389,-41.259,-59.5378,1.26482,-219.65
612,6130,441,21850,6897.3,5702.38,-50.7205,15.8501,-33.2159,-3.32398,-26.4151,11.0065,-20.0525,-2.59969,-11.9363,-13.3187,-13.1399,-51.0876,-33.4598,-41.868,-47.213,-47.1735,-41.2942,-31.8959,-39.2258,-56.3502,0.463235,-220.003
613,6140,470,46803,9802.77,10078.9,-48.9386,16.0943,-31.4468,-3.09074,-24.2381,10.8019,-21.1833,-2.25408,-12.7938,-11.4319,-11.3375,-51.3501,-32.0628,-42.4547,-45.9203,-45.9547,-37.4662,-31.7596,-41.6397,-54.8853,1.43519,-223.256
614,6150,7,27433,7745.47,7602.04,-51.1552,16.5352,-30.0204,-3.93061,-29.5674,11.0277,-19.6871,-4.1482,-14.2416,-7.65995,-10.9148,-50.952,-31.1618,-42.0454,-48.8509,-45.8251,-39.3925,-32.4313,-43.0372,-58.5843,0.262274,-224.363
615,6160,274,33420,7344.37,8256.67,-51.731,17.3023,-27.5063,-2.97828,-27.4087,8.48473,-19.9936,-2.08049,-14.7323,-9.21542,-10.5822,-50.6422,-31.392,-42.8107,-49.8376,-46.711,-39.5927,-33.6864,-46.1045,-60.37,-1.03079,-226.147
616,6170,104,22744,6006.43,5869.81,-53.7186,17.7087,-30.2591,-2.97205,-23.4952,5.76473,-21.0164,-2.05577,-14.6384,-8.69399,-10.7807,-48.5433,-31.2123,-42.8154,-51.6313,-46.1973,-41.8801,-33.1094,-45.4075,-60.993,-3.97286,-226.007
617,6180,294,112543,14381.6,22732.7,-54.8315,18.5792,-26.7867,-3.12656,-20.253,8.79923,-22.1398,-2.37033,-13.166,-7.90228,-7.51786,-47.8962,-32.2646,-42.7528,-50.7531,-45.4532,-40.7098,-32.8975,-44.4317,-61.3241,-4.29953,-225.584
618,6190,31,24867,6252.87,6112.32,-54.3904,19.0269,-25.5709,-2.19018,-16.9607,8.93137,-20.928,-1.57898,-14.6836,-5.70745,-6.94013,-48.3066,-32.337,-44.4176,-53.0055,-45.2573,-37.8049,-32.6867,-45.0509,-63.4118,-6.17927,-224.308
619,6200,140,30915,8346.23,7237.52,-47.3993,21.3103,-27.5659,-1.71917,-20.7111,8.73354,-20.4908,0.124344,-14.3698,-4.66354,-7.58218,-47.0142,-35.225,-42.4139,-52.0887,-45.2038,-31.7446,-36.3025,-46.6917,-64.4221,-4.71382,-226.556
620,6210,711,37139,10282.2,8932.35,-46.8062,21.4924,-27.6988,-3.63428,-22.0571,7.9459,-17.7101,-2.26621,-15.1503,-2.80686,-4.43501,-49.2717,-35.8412,-37.8867,-51.6707,-43.6144,-34.7238,-35.7361,-46.3184,-63.6636,-6.39227,-228.585
621,6220,448,31283,8132.8,7217.94,-53.6861,23.6551,-28.633,-3.6987,-22.311,5.47485,-16.8199,-1.95687,-20.7094,-0.45941,-4.84099,-48.9859,-37.1195,-38.1982,-52.509,-42.7994,-34.6595,-33.8958,-48.5275,-63.4328,-7.06296,-229.2
622,6230,508,29572,7215.27,7543.58,-57.2042,19.5785,-30.8544,-2.93406,-23.5755,5.18319,-17.1189,-1.82734,-25.213,-1.16395,-5.95218,-47.2167,-35.1566,-37.1817,-53.2787,-43.3798,-33.9623,-34.702,-49.4759,-63.1501,-4.71737,-231.605
623,6240,90,34103,7221.67,8392.4,-55.1673,17.6322,-27.8572,-1.80622,-22.1677,4.77163,-18.3186,-2.63843,-27.0256,-1.96661,-3.3024,-48.5905,-36.3166,-34.0439,-55.3803,-44.0078,-32.3145,-34.0562,-48.2308,-62.3801,-3.89288,-232.317
624,6250,187,41984,6273.63,8253.23,-54.1796,17.6988,-23.9307,-3.59756,-18.877,4.62834,-18.9136,-4.88755,-25.3461,-1.35306,-3.23244,-46.4942,-39.1997,-35.4476,-56.8479,-44.7963,-32.2971,-33.0865,-50.0876,-64.206,-4.22521,-233.288
625,6260,405,21739,8010.13,6357.53,-52.584,18.3941,-23.2345,-3.93884,-17.3481,2.51315,-17.5521,-2.32622,-26.1586,1.17395,-1.44606,-47.2093,-42.503,-35.2929,-56.4778,-46.8667,-32.1381,-34.6207,-48.0949,-62.8681,-3.98633,-232.921
626,6270,47,16654,6168.7,5458.73,-54.4578,18.6419,-24.0002,-5.9468,-20.8485,3.28855,-20.5738,-2.78145,-25.9269,0.930274,-3.0299,-50.8828,-42.9016,-35.9513,-57.4631,-44.8963,-31.6604,-32.7535,-48.6964,-61.9448,-4.06894,-234.567
627,6280,40,26353,5812.27,5462.13,-50.2726,20.1609,-23.8989,-5.98854,-18.6015,3.03242,-20.1098,-2.72486,-26.7215,-1.85916,-3.10755,-49.1756,-43.2448,-35.7995,-56.1519,-45.1391,-31.5938,-32.7757,-48.7795,-62.9716,-4.73514,-233.568
628,6290,569,17106,6402.93,4303.86,-51.9434,20.8005,-24.1204,-9.30484,-18.1419,1.80929,-18.6379,-1.84573,-25.6078,-2.10494,-5.77052,-49.7497,-44.4426,-36.272,-54.0827,-44.2968,-30.738,-31.4992,-46.5602,-62.5321,-3.88552,-235.147
629,6300,166,23604,5134.67,5099.02,-49.0526,21.4509,-23.8383,-14.3246,-18.6518,1.26179,-17.1429,-3.32149,-24.3704,-2.80347,-4.28952,-50.346,-43.0883,-34.5416,-55.2705,-44.6366,-29.2322,-31.4113,-45.0715,-62.3145,-6.21939,-235.475
630,6310,219,34281,8405.6,8892.86,-48.2756,21.6355,-26.6619,-9.14059,-17.9082,-0.176749,-16.1734,-2.5058,-23.5576,-2.08572,-2.38827,-50.8421,-42.6681,-36.2457,-57.068,-45.3583,-31.3139,-30.9538,-47.7964,-61.5785,-2.8327,-236.784
631,6320,72,25101,6641.03,6999.26,-51.3914,22.9652,-27.6267,-6.15301,-17.6389,-1.45712,-13.6555,-3.36263,-23.4503,-1.07376,-0.921855,-51.1799,-43.06,-36.2858,-54.0249,-43.6708,-28.6519,-29.824,-49.186,-62.1021,-1.09139,-238.322
632,6330,880,27561,7346.13,6631.17,-51.7028,24.2366,-27.8964,-4.94514,-17.277,-1.68607,-15.2924,-1.65468,-22.4217,-3.21703,0.0246182,-49.2375,-44.4548,-35.309,-51.9487,-43.8221,-26.3727,-32.7054,-47.5124,-61.103,-0.956346,-238.891
633,6340,628,51415,14954.1,12082,-50.4442,24.9196,-26.0287,-3.54576,-17.8718,-2.94439,-14.2676,-3.26083,-19.2047,-3.42985,0.339245,-51.0216,-43.0549,-38.1515,-54.9789,-45.8466,-26.6009,-33.2244,-48.1005,-58.0406,-4.49179,-236.982
634,6350,280,29811,7729.03,6892.51,-52.5887,25.5104,-26.2956,-2.99971,-18.7367,-2.72769,-17.5687,-2.73157,-17.5807,-3.43489,2.11443,-49.4176,-41.8133,-35.3046,-55.1464,-47.8777,-27.2465,-34.2743,-44.9825,-59.7052,-8.11342,-237.142
635,6360,189,54754,12820.9,12831.9,-51.8125,25.7797,-26.3147,0.668127,-19.0684,-2.85295,-13.065,-1.07193,-16.9551,-2.27289,2.44322,-48.287,-41.2365,-35.5229,-56.3474,-49.7414,-26.2162,-33.485,-43.7425,-58.0468,-10.1105,-236.675
636,6370,395,47008,11743.2,11233.1,-51.738,26.8066,-28.7443,0.609978,-22.3045,-3.76286,-11.3354,-3.10878,-19.8536,-2.53424,1.57487,-47.6373,-40.1569,-33.3633,-57.1506,-46.9099,-25.2952,-32.3198,-43.6871,-59.2072,-8.53532,-234.204
637,6380,169,50136,13842.8,13147.1,-52.3646,26.1428,-29.3585,-0.102128,-26.2607,-2.86379,-12.1644,-3.72404,-17.8325,-4.13783,1.31062,-48.1222,-41.3692,-34.561,-57.3964,-48.3961,-25.7003,-32.268,-46.3027,-60.2131,-7.86134,-233.938
638,6390,307,35502,9807.8,8725.57,-53.0782,23.3085,-30.2452,1.43976,-26.4117,-3.70983,-14.9508,-4.3524,-17.1414,-4.69231,0.96563,-47.8027,-42.1464,-34.8371,-54.3242,-46.3079,-24.9018,-31.4759,-46.9943,-59.3433,-9.08085,-233.933
639,6400,1029,52494,11846.3,12211.6,-52.14,24.9543,-30.207,-2.45778,-29.298,-3.2025,-9.33023,-3.75985,-20.3167,-3.99803,2.69572,-47.4978,-40.2885,-35.7554,-55.7156,-46.9502,-26.1863,-33.7713,-47.022,-60.0338,-9.68569,-235.041
640,6410,127,37583,11603.2,10656.4,-53.7727,25.7003,-30.5436,-1.96353,-29.992,-5.67397,-9.97031,-3.4739,-18.5271,-3.83949,4.62382,-47.5867,-40.225,-37.3514,-56.2274,-44.6979,-27.4794,-35.1065,-47.459,-60.2243,-7.29203,-233.658
641,6420,65,41704,12369.6,12902.7,-52.9543,27.2537,-29.8903,-0.879259,-27.7742,-6.25133,-9.9974,-4.93697,-18.8221,-4.24167,7.65993,-47.061,-41.3541,-37.7387,-54.7779,-43.8473,-27.0408,-34.1535,-47.9956,-58.9713,-6.70424,-233.328
642,6430,294,55009,18078.7,16010,-53.2807,26.5285,-30.6008,-1.72466,-30.3623,-6.43619,-12.3288,-4.69033,-16.8826,-4.10481,7.0223,-51.2726,-43.6909,-38.0047,-55.4451,-43.2661,-28.5198,-34.0408,-49.5737,-59.6999,-6.62015,-232.404
643,6440,223,36624,12031.3,9950.95,-53.3287,20.8992,-33.0257,0.490409,-30.8552,-5.77221,-7.80855,-4.93694,-17.5028,-3.83016,8.30778,-47.8228,-40.9364,-39.4279,-55.3372,-43.0939,-28.0168,-36.2689,-48.8731,-60.037,-6.7467,-231.894
644,6450,448,54343,21782.5,15087.1,-51.8898,22.2784,-31.9429,-0.348422,-31.3138,-5.67313,-9.46012,-5.22941,-17.5887,-3.8065,8.6542,-49.2538,-44.388,-39.4008,-56.4628,-43.0216,-29.0384,-38.9374,-48.143,-61.6762,-6.35433,-233.168
645,6460,944,96650,17941.9,18282.2,-51.9728,23.8768,-31.5344,0.792166,-29.9389,-3.67951,-6.88269,-5.5645,-17.7427,-2.94666,8.79988,-50.3097,-45.7315,-40.3419,-54.8845,-45.936,-28.1216,-37.0884,-51.1929,-65.3724,-7.59599,-234.945
646,6470,317,71876,17281.9,16987.9,-48.6034,25.4851,-32.143,2.05414,-27.3937,-4.29949,-4.93611,-6.66304,-17.9368,-4.00468,10.4671,-51.3815,-48.4357,-41.0647,-55.9601,-45.3578,-25.2962,-36.6394,-49.9095,-64.7969,-9.52165,-235.734
647,6480,888,106733,21634.9,24898.3,-49.3776,24.7486,-33.3101,0.688653,-28.7111,-7.72804,-3.876,-3.83015,-17.1755,-5.97362,11.6368,-49.029,-46.7357,-42.0771,-56.7212,-44.5482,-27.3416,-38.7149,-50.5977,-66.4787,-9.21066,-236.512
648,6490,1393,72374,21150,18515.3,-50.5824,23.353,-35.1028,1.11263,-24.4369,-6.64799,-2.04149,-4.82325,-16.3534,-6.81802,10.7922,-47.0513,-46.5119,-43.2244,-56.2196,-45.3295,-26.2102,-39.5922,-51.4824,-70.9893,-9.46542,-239.24
649,6500,695,48371,16718.8,11008.6,-49.5588,22.9034,-35.8313,1.35537,-25.7332,-5.00056,-0.835598,-6.03981,-17.6171,-4.83881,10.236,-47.4002,-48.5037,-42.9083,-56.5644,-44.7021,-26.7341,-38.6382,-53.3309,-73.1743,-9.45224,-239.43
650,6510,320,60867,13413.5,12137.6,-48.6522,22.0917,-34.3441,0.378497,-32.7448,-6.95944,-1.98739,-6.07064,-17.9518,-6.18281,8.20463,-48.1526,-44.9426,-41.3056,-55.7049,-44.3222,-26.1747,-34.7859,-53.7934,-74.7592,-9.81604,-239.808
651,6520,220,50675,13770.9,12890.4,-48.3116,21.4492,-31.1252,-1.50409,-32.3589,-7.30868,-2.63476,-6.83768,-17.1185,-5.91461,5.97755,-42.7812,-45.2886,-42.8787,-55.9967,-46.3645,-25.233,-37.8929,-51.2375,-74.2991,-9.40447,-239.386
652,6530,672,54998,15384.5,13235,-48.2354,21.4937,-30.676,-3.25071,-34.7761,-5.51685,-5.03389,-7.48643,-17.4076,-6.86193,8.49908,-42.6107,-44.2091,-43.2952,-57.8397,-47.646,-27.0234,-42.3694,-54.3965,-74.6985,-8.47205,-238.904
653,6540,9,34184,10294.5,10050.6,-48.5382,21.3093,-31.1181,2.01042,-34.1923,-6.5773,-4.99018,-8.80423,-18.5611,-9.338,9.30189,-44.6577,-44.2358,-41.6745,-58.9161,-48.6471,-26.7358,-42.1083,-56.1052,-73.1449,-7.5507,-238.947
654,6550,504,33088,10049.9,9639.58,-48.7224,20.8179,-31.3921,-0.919377,-32.6073,-7.463,-8.16623,-7.62036,-17.4046,-11.1101,10.0062,-42.15,-43.9453,-44.2489,-58.4515,-47.8478,-26.2374,-44.0502,-56.284,-74.3235,-6.75366,-239.407
655,6560,701,61867,17963.8,17325,-48.0905,20.9251,-28.0632,-1.17887,-33.6401,-7.5751,-8.07112,-5.54915,-15.5923,-6.91119,9.79322,-43.1733,-38.9274,-44.2611,-57.199,-47.2985,-27.1944,-43.5368,-55.7963,-77.5949,-7.11108,-238.568
656,6570,143,101737,16301.2,19152.8,-48.2658,20.5382,-29.2003,-3.35954,-32.6938,-7.5041,-8.49317,-4.79913,-14.5455,-10.1571,8.17948,-44.3961,-35.6891,-45.9787,-57.4574,-45.4745,-28.7027,-45.6521,-56.178,-77.5589,-5.4739,-237.674
657,6580,252,35860,12634.6,11465.8,-48.7337,21.3044,-28.0728,-4.58584,-33.5386,-6.1295,-10.9022,-7.77674,-16.4389,-8.19645,5.88169,-46.7395,-33.7789,-46.0008,-57.5308,-46.0056,-28.1789,-45.4249,-57.5739,-79.3893,-6.2517,-235.448
658,6590,1550,72885,19709.7,17634.7,-48.6521,20.9334,-30.2969,-4.32294,-32.5059,-5.59126,-13.1101,-7.25104,-14.8725,-6.19365,4.59443,-45.848,-36.0682,-44.9868,-56.6257,-45.3546,-32.2982,-46.2214,-57.0363,-80.8573,-6.00342,-236.26
659,6600,344,38850,15249.3,10645.2,-47.9979,20.6628,-29.6602,-3.01158,-32.5163,-1.98091,-13.5209,-7.34597,-14.6861,-7.78423,5.36831,-47.6635,-34.8186,-44.3254,-57.8567,-45.0248,-31.1984,-45.1057,-56.1969,-81.0659,-10.0318,-235.436
660,6610,801,65528,18151.3,16597.3,-46.02,16.86,-28.3337,-4.91105,-31.6403,-3.88912,-11.6227,-5.07259,-13.4795,-7.06417,2.96389,-48.1227,-34.4115,-45.2744,-54.8039,-41.8307,-31.8918,-44.6116,-56.8054,-81.7461,-10.1247,-231.36
661,6620,281,75658,13883,15322.7,-46.4126,19.3774,-31.1322,-5.74265,-30.4019,-4.33454,-12.2365,-5.3582,-13.8258,-10.3097,1.83816,-49.585,-33.6126,-45.9215,-58.8938,-42.3886,-31.3087,-44.1584,-55.9197,-81.0448,-8.89116,-227.99
662,6630,168,65507,12050.3,14436.4,-48.8646,22.4134,-32.0417,-5.16161,-32.4252,-6.50215,-12.3437,-6.59654,-12.3834,-12.6279,0.0879443,-48.6665,-31.8764,-45.0824,-57.9742,-46.8012,-32.5002,-42.1331,-54.5675,-81.6044,-8.1153,-230.319
663,6640,421,29143,11382.4,9664.07,-48.2965,21.9012,-30.2333,-3.66677,-31.2788,-10.9822,-13.4031,-6.60793,-11.9263,-10.7809,0.581052,-46.0121,-33.2199,-43.3667,-59.5106,-45.8204,-34.7003,-42.3758,-53.6772,-82.1806,-8.15192,-230.33
664,6650,961,83470,16397.9,17474.4,-46.1798,22.7355,-30.2282,-3.28835,-29.4739,-11.6139,-14.0069,-7.69299,-11.9412,-9.9431,0.812936,-43.7712,-37.0673,-42.6418,-59.8475,-45.8417,-35.5357,-39.9866,-54.4437,-82.1223,-7.07493,-228.057
665,6660,337,44249,15663.7,12165.7,-43.6523,22.2864,-29.1271,-3.91884,-33.906,-10.0677,-14.6902,-8.58289,-10.2854,-8.1197,0.2237,-42.3336,-34.607,-42.3699,-57.8067,-47.1135,-35.8506,-37.7987,-52.3024,-81.9276,-10.1378,-227.361
666,6670,539,35612,9509.23,8219.66,-44.4053,21.7271,-29.5383,-3.11342,-34.6743,-10.8714,-14.2348,-10.2231,-8.88736,-6.61988,0.680937,-38.7259,-34.5456,-39.9358,-58.1455,-46.8283,-33.585,-38.233,-49.9427,-84.0153,-7.91602,-226.884
667,6680,185,33006,11242.2,8661.93,-42.2107,24.485,-32.857,-2.36408,-36.3728,-10.6752,-14.8575,-11.1087,-8.94592,-6.07569,-0.0153816,-37.0603,-34.9232,-41.1361,-53.4701,-49.1298,-32.9532,-37.0453,-48.313,-85.0924,-8.26632,-229.5
668,6690,394,57845,12118.4,13728.1,-40.0769,26.2503,-35.874,-1.26875,-35.2274,-13.4101,-15.6268,-10.5736,-10.1951,-7.01738,1.86001,-38.8759,-35.1523,-38.9981,-53.3833,-47.2275,-33.5955,-38.0404,-44.7419,-84.4543,-11.2352,-228.007
669,6700,214,28432,10582.9,9531.7,-38.0096,27.1977,-33.834,-1.98027,-34.5679,-11.4179,-14.1085,-7.8167,-8.93026,-9.3603,2.69183,-38.7525,-33.6211,-41.429,-52.9882,-50.0045,-34.4521,-36.9513,-45.364,-84.7275,-12.0546,-228.122
670,6710,1020,39027,14039.3,11144,-40.1708,24.3823,-34.7132,-2.00951,-36.8859,-10.3994,-10.6997,-7.37399,-9.0729,-9.76281,3.19213,-40.676,-30.435,-43.8327,-53.9246,-49.264,-34.8938,-36.9617,-44.6464,-84.7769,-14.3637,-228.001
671,6720,411,56168,16251,14008.7,-36.6984,24.1685,-35.8089,-1.57375,-36.402,-11.306,-11.8933,-7.03315,-11.852,-10.2789,2.18824,-40.5166,-30.9137,-43.3374,-53.6554,-52.1886,-36.5726,-37.5559,-44.4667,-84.7404,-13.7568,-226.61
672,6730,42,55329,15855,13183.5,-38.2326,23.8051,-37.4945,0.504593,-36.9826,-9.11582,-12.2731,-5.36304,-7.21901,-9.4416,0.896695,-42.2915,-26.4376,-44.2503,-54.3841,-52.1007,-36.222,-37.2899,-45.5063,-84.6065,-13.5546,-227.177
673,6740,101,52348,11055.5,11506.1,-37.3518,23.7991,-38.7581,-0.73522,-36.1,-10.4569,-13.1472,-4.5301,-4.77553,-12.6171,-0.461483,-42.8023,-26.4252,-42.3516,-54.062,-53.2404,-36.5925,-32.2064,-46.5559,-86.1858,-15.4141,-226.663
674,6750,1277,41050,11109.9,11243.8,-36.8751,24.8272,-39.1394,0.407431,-35.9427,-10.6523,-12.1206,-4.55104,-4.01033,-13.7661,1.45382,-41.5344,-25.886,-40.5226,-55.7329,-51.5971,-37.0558,-31.1159,-45.2404,-85.7751,-14.2492,-223.063
675,6760,133,80683,11962.3,14938.4,-37.9099,25.3047,-37.8655,1.35125,-36.36,-7.87961,-9.45681,-4.17716,-2.78996,-15.4851,0.541387,-43.2743,-25.8048,-40.1603,-57.359,-52.7691,-35.3207,-31.199,-45.9064,-87.5788,-11.9894,-223.042
676,6770,461,29246,9273.4,8814.32,-37.5965,26.199,-37.1043,1.57768,-35.8258,-6.7927,-4.73232,-4.26182,-3.96073,-15.3874,0.870666,-40.6752,-24.5561,-42.4332,-59.0492,-55.0295,-35.9167,-34.0653,-44.8281,-86.5004,-8.73289,-222.26
677,6780,309,40186,9668.4,8729.68,-40.7305,26.0753,-35.4158,-1.16268,-35.9797,-6.20571,-6.31442,-5.73088,-3.59498,-15.0832,-0.427925,-39.6201,-24.0783,-45.6076,-58.0239,-54.7649,-35.5269,-32.4502,-41.4205,-86.2137,-11.3827,-229.035
678,6790,109,32214,12345.7,9104.2,-39.6923,26.49,-35.1901,-0.965869,-35.9522,-7.18881,-6.34512,-7.51962,-2.17886,-14.7551,0.851206,-39.4264,-24.6679,-45.909,-58.6911,-55.2407,-35.4606,-30.6752,-43.0842,-83.8576,-10.8827,-223.996
679,6800,197,32415,10202.2,9732.58,-39.3392,27.4195,-33.5235,1.19523,-34.13,-6.60613,-7.23254,-7.36216,-3.04664,-13.4651,-1.8284,-39.9794,-27.5499,-48.1884,-57.4497,-55.1539,-35.7399,-33.6219,-42.4441,-84.6453,-10.9069,-227.018
680,6810,85,93750,13148.1,18015.9,-39.3586,26.1444,-31.6351,1.67947,-33.8445,-6.28164,-5.70729,-6.18592,-3.32748,-12.6798,-1.933,-40.5999,-26.1971,-50.5958,-57.8886,-54.3956,-35.2928,-34.217,-43.4486,-86.8739,-10.1136,-221.739
681,6820,2591,59570,16722.9,12426.1,-40.4069,26.7782,-27.3822,-0.00290085,-32.1092,-5.64017,-4.15925,-4.98347,-2.73838,-9.66927,-0.02194,-43.7677,-26.2784,-49.7736,-57.1191,-54.6221,-37.009,-34.8641,-44.8292,-87.179,-10.1263,-221.841
682,6830,115,50781,17241.2,15319.8,-42.1035,26.4452,-26.0308,1.15275,-28.2729,-5.54332,-5.47236,-1.85341,-1.77874,-10.4654,-0.542373,-42.6899,-28.6023,-39.3032,-57.9994,-52.3777,-39.1303,-33.2134,-43.2532,-86.3638,-10.6883,-223.13
683,6840,520,46752,15070.9,12244.7,-42.7303,29.6829,-28.0735,0.63463,-27.232,-5.8122,-7.37146,-1.44351,1.27806,-5.20384,-1.98551,-43.8919,-28.4607,-43.4198,-57.1242,-54.5549,-38.196,-34.9664,-43.9364,-86.1763,-9.86389,-222.873
684,6850,107,43903,14788.8,13926.5,-41.3956,25.5788,-28.5826,4.59838,-28.8171,-5.33043,-3.96373,-0.0809838,2.58505,-4.44257,-3.20276,-44.1744,-26.5784,-43.0402,-57.0883,-53.8241,-36.3779,-37.6214,-46.2675,-84.5834,-8.63744,-225.095
685,6860,1345,91047,18235.4,19639.2,-40.5545,23.4085,-30.1622,4.4054,-30.1109,-5.3893,-4.72306,-0.151968,2.35407,-2.99333,-2.5669,-46.2718,-25.2108,-43.7015,-56.367,-52.7551,-35.5165,-40.4647,-46.448,-89.4071,-6.80445,-225.001
686,6870,124,61078,19326,16817.9,-40.325,22.4059,-29.0293,5.47758,-28.5214,-7.06417,-6.03695,0.0304148,2.83393,-2.31773,-2.11382,-46.1324,-24.916,-44.7659,-58.907,-51.4645,-36.7594,-40.1408,-47.4371,-90.203,-2.3115,-225.206
687,6880,90,88430,18975.7,20172,-40.6888,20.3959,-28.7929,9.45949,-30.1272,-8.09444,-4.75656,-0.0930171,3.66304,-1.85916,-1.27726,-46.7883,-21.9483,-46.3603,-56.7005,-50.0013,-38.1653,-39.4168,-43.9215,-89.6595,-4.66828,-223.571
688,6890,192,56658,17798.3,15318.2,-38.5668,18.3213,-31.8288,10.1125,-31.8859,-6.97422,-4.39844,1.19708,2.10451,-3.24212,0.464999,-48.7555,-22.6413,-44.117,-57.4093,-47.1088,-38.1262,-38.2895,-44.4527,-88.0761,-3.46268,-223.034
689,6900,1003,68503,22816,16975.2,-41.6989,19.5449,-32.3738,10.4096,-33.9339,-7.12942,-5.37682,0.725027,1.29089,-4.12814,0.853204,-49.0831,-21.2127,-41.2644,-57.1377,-40.6746,-39.2916,-41.9855,-44.6783,-84.3438,-0.969058,-221.921
690,6910,213,66991,14421.1,17408.2,-46.5422,19.6317,-30.6096,10.5439,-34.0282,-6.14524,-6.48102,1.80343,0.129101,-2.2192,3.00474,-49.2694,-22.9256,-39.0403,-56.738,-44.3843,-33.7074,-40.8551,-46.6255,-86.4721,-0.324641,-225.457
691,6920,1362,89524,17648.7,19948.9,-47.9268,19.4999,-29.9314,9.20408,-34.7364,-7.82219,-6.34401,2.24154,1.06405,-3.20283,2.702,-48.8764,-20.5828,-42.709,-53.4741,-41.683,-32.7616,-39.6546,-45.6535,-84.4952,-0.441812,-224.161
692,6930,974,48230,16678.2,12042.8,-48.0773,20.8106,-31.5533,9.36088,-33.0583,-9.65988,-5.37722,3.2719,-0.0160617,-3.03418,3.15951,-50.6153,-19.1741,-41.4919,-56.2418,-42.4448,-32.1461,-40.6593,-46.272,-84.4391,-1.17019,-226.02
693,6940,32,38136,10824.8,9737.54,-48.0503,19.9106,-32.4318,10.0245,-34.3303,-9.16711,-5.62544,4.16106,1.25836,-0.70677,3.14136,-46.1669,-20.8043,-39.7926,-56.8225,-50.9839,-31.8354,-44.7107,-45.1918,-85.2923,0.459579,-226.069
694,6950,983,46515,14797.1,11575.8,-49.0631,21.084,-32.2452,9.14053,-35.7921,-6.37045,-5.80938,4.64131,1.15179,-0.409811,3.20997,-46.4216,-20.6144,-39.4354,-55.6433,-50.2447,-34.56,-41.0882,-49.3645,-83.5233,1.15255,-225.663
695,6960,784,48154,10633.3,10880.4,-50.0809,21.3547,-32.788,9.08598,-32.291,-8.26651,-7.35974,4.14691,0.22102,0.399438,2.66494,-45.1501,-20.2513,-42.8411,-56.5011,-46.3699,-33.464,-40.1673,-48.847,-82.5032,-1.78672,-228.341
