generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
67,884,4,25,11.3333,6.12701,-6.55036,-20.5142,-6.93842,1.73187,8.98595,-10.8162,-6.39309,-1.78342,-20.7897,-50.1768,-5.47812,-11.5531,-2.85134,-4.43921,0.730682,-20.7586,-7.0324,-31.2316,-15.3769,-8.10492,-10.4613,-21.7925,4,4,4,5,5,6,6,6,7,7,7,8,8,8,9,10,11,11,13,14,14,15,16,16,19,19,20,20,23,25
68,897,4,23,12.1667,5.34392,-7.67999,-18.8274,-5.31031,1.58468,8.21892,-10.9471,-8.93988,-1.65536,-19.0918,-49.9404,-4.05815,-9.88027,-4.06535,-5.78508,-4.24103,-20.7518,-8.01155,-28.8184,-17.7808,-8.53503,-13.218,-21.7373,4,4,4,6,6,6,7,8,9,9,10,10,10,10,12,12,12,13,15,16,16,16,16,17,18,18,19,19,20,23
69,910,0,25,7.86667,6.78097,-4.00732,-20.8853,-5.79243,0.789479,11.1542,-11.7346,-5.34191,-2.38155,-20.413,-49.1441,0.3206,-11.3854,-10.0515,-4.96771,-3.7581,-18.412,-7.97456,-25.3431,-18.2667,-8.58353,-14.4133,-21.3524,0,0,0,1,2,3,3,3,4,4,5,5,5,6,6,6,7,8,8,8,9,10,10,11,11,11,18,22,25,25
70,923,2,24,11.1,6.54085,-5.53826,-19.6137,-4.85239,-0.0950966,9.47353,-11.0991,-2.75811,-0.875181,-19.5524,-51.7308,-1.20258,-11.6545,-12.1017,-7.83035,-6.85108,-23.1129,-6.24744,-24.7492,-13.9307,-6.90043,-15.628,-23.3027,2,2,3,3,4,5,6,7,7,7,8,8,8,9,10,11,12,12,12,12,12,14,15,15,16,19,23,23,24,24
71,936,8,38,17.3,8.35897,-4.73213,-17.3932,-5.45399,1.03505,5.93209,-11.3498,-1.38062,-2.98257,-20.8748,-54.6967,-1.53051,-15.9173,-13.5855,-9.68869,-5.77702,-23.3426,-4.97354,-24.8884,-12.3829,-6.24791,-16.2349,-24.5011,8,9,9,9,9,10,10,11,12,12,12,13,15,15,16,16,16,16,17,17,18,19,21,22,23,25,29,35,37,38
72,949,6,40,18.1333,9.01238,-6.31837,-19.604,-5.13656,-0.243688,0.351848,-9.43139,-1.21655,-1.54133,-22.9147,-56.2047,-2.54488,-18.1475,-12.7346,-12.8681,-8.94866,-22.8672,-5.27698,-27.5399,-11.2896,-5.04834,-17.7815,-22.9719,6,6,7,7,8,9,10,11,12,14,14,15,16,16,17,17,19,20,20,20,20,21,22,23,26,28,30,33,37,40
73,962,7,45,21.5333,9.36145,-6.5572,-19.9899,-9.98049,-2.29013,1.0048,-14.6515,0.168652,-5.14087,-25.2315,-52.7812,-3.08552,-17.1118,-10.9575,-7.72974,-9.77476,-20.0726,-5.5218,-25.8611,-7.8146,-0.68244,-19.151,-24.3422,7,7,10,11,12,13,13,14,16,17,17,18,18,19,22,22,23,24,24,24,24,25,27,27,29,30,32,33,43,45
74,975,9,61,24.7,13.8816,-6.29028,-18.3054,-10.136,-1.42766,0.826631,-12.2362,-2.4744,-3.46075,-22.0044,-53.6575,-2.9155,-14.2135,-9.47858,-6.9387,-8.67807,-18.0641,-2.51035,-24.9332,-10.6026,-3.84529,-23.752,-24.9816,9,9,10,11,12,13,14,16,17,17,18,18,18,19,19,19,20,22,23,26,29,30,32,32,36,43,43,51,54,61
75,988,3,49,20.8333,12.5892,-11.0484,-18.0195,-9.7749,-5.17332,0.0918049,-11.6453,-3.53472,-3.39755,-25.0399,-53.1062,-1.49623,-14.9199,-10.1624,-4.38154,-10.4852,-19.6765,-4.74744,-26.0494,-15.1228,0.184954,-25.1824,-24.104,3,5,6,9,10,11,11,12,12,12,13,14,16,18,19,20,20,21,22,23,23,24,27,27,27,33,45,46,47,49
76,1001,3,59,25.7,15.5345,-14.3923,-19.0135,-9.19975,-4.89183,-2.49991,-10.6202,-6.4875,-5.06475,-25.3619,-52.2761,-1.36757,-14.6387,-11.708,-7.72794,-10.1118,-20.4511,-7.47958,-25.0145,-15.4652,0.38045,-25.0299,-27.1952,3,5,7,8,9,12,13,13,14,17,18,19,21,21,23,25,25,25,26,26,29,34,38,39,43,43,47,53,56,59
77,1014,4,82,25.9,17.1532,-16.9296,-21.4077,-6.31821,-5.64296,-3.73428,-10.6055,-6.6499,-5.99551,-28.1844,-49.4788,0.201916,-17.4313,-12.9801,-5.28077,-9.48337,-20.3579,-5.87003,-25.3802,-14.331,-0.26263,-27.7045,-25.0002,4,6,6,9,10,11,12,16,17,17,18,19,19,19,21,22,22,23,26,28,32,33,34,35,42,43,46,49,56,82
78,1027,3,55,16.9333,11.8028,-17.2546,-19.3275,-7.94608,-4.32978,-3.82969,-10.4528,-5.9008,-7.52685,-30.263,-49.7385,0.37642,-14.1066,-14.2845,-8.37921,-12.2167,-21.1271,-6.90012,-24.463,-16.7647,1.13264,-27.4446,-23.3988,3,3,4,4,5,6,7,9,10,11,11,11,11,13,14,14,16,17,17,20,20,23,24,24,27,28,33,33,35,55
79,1040,2,45,16.2667,10.4483,-18.625,-19.4081,-8.72978,-2.9822,-3.07458,-8.22318,-3.62318,-6.88621,-31.3267,-49.1114,3.7363,-15.7601,-15.0195,-10.6114,-11.7619,-21.6746,-3.61546,-28.8396,-15.805,3.23352,-26.0366,-23.9008,2,4,4,6,8,8,8,8,9,10,10,11,14,15,16,16,16,16,16,17,17,18,20,21,24,24,28,37,40,45
80,1053,1,38,15.5333,10.0301,-23.3533,-18.0232,-8.29415,-2.81359,-4.47336,-4.91598,-5.06477,-4.82854,-32.7281,-52.5411,3.73257,-19.1186,-13.8146,-8.68259,-14.1254,-22.4021,-2.33811,-30.4011,-13.4948,4.38778,-27.6981,-22.0448,1,5,6,6,7,8,8,8,9,9,9,10,11,12,13,13,13,14,15,15,17,18,19,22,29,30,31,34,36,38
81,1066,0,37,14.6333,9.55017,-23.3563,-16.6127,-11.7868,-4.12965,-4.79489,-8.58428,-2.32598,-5.62939,-34.35,-51.7671,3.64013,-21.6392,-13.8486,-7.08439,-14.3618,-25.4775,-2.82431,-29.2776,-8.79218,8.07165,-26.2444,-22.5564,0,0,2,3,3,6,8,8,9,10,10,11,11,14,15,15,15,15,15,17,17,18,18,23,24,25,27,31,32,37
82,1079,4,54,17.4667,12.3504,-23.5151,-17.6687,-13.1438,-6.42725,-8.09415,-8.58162,-1.34748,-5.77757,-36.185,-49.2029,3.73843,-23.2185,-12.9032,-4.62165,-13.945,-23.4393,-3.26497,-28.5942,-4.94027,7.60755,-25.166,-22.5661,4,5,5,5,5,5,8,9,9,10,10,11,12,14,16,16,17,17,19,20,21,21,23,23,24,24,30,42,45,54
83,1092,5,59,17.8667,12.0308,-23.2313,-19.7043,-9.70852,-7.21919,-9.38276,-5.67677,-3.33488,-6.46959,-35.0006,-50.4639,3.06815,-25.3361,-13.2165,-6.09155,-13.7647,-23.8112,-5.76231,-27.9306,-3.19438,8.74907,-27.5203,-26.4448,5,5,5,7,8,9,9,9,10,10,12,12,13,14,15,17,17,18,18,19,19,20,22,23,23,25,35,38,40,59
84,1105,6,55,21.4,11.3094,-23.2564,-17.7662,-11.4232,-5.48112,-7.87346,-4.78784,-2.51626,-8.22771,-35.438,-47.4614,2.74772,-24.9025,-11.7729,-10.511,-15.1056,-21.3478,-6.85374,-29.5408,-3.96583,4.94958,-29.5807,-25.7836,6,7,7,7,8,9,12,12,13,13,16,17,19,20,21,22,23,25,26,26,27,27,27,29,29,30,35,37,37,55
85,1118,7,68,33.1,16.3925,-26.0613,-19.423,-14.292,-7.83418,-9.0039,-7.66562,-4.51767,-5.95177,-34.3993,-48.4713,5.32714,-22.2801,-12.0447,-11.5376,-17.9604,-23.4372,-11.1271,-29.8077,-4.03641,5.15583,-28.8001,-21.8779,7,11,11,14,16,20,22,24,24,24,25,26,27,27,29,29,31,32,35,36,39,42,43,45,49,51,58,61,67,68
86,1131,6,82,33.8333,19.7817,-24.7143,-18.3956,-15.8029,-11.2314,-8.66715,-9.06456,-1.26801,-4.8509,-31.8716,-49.6497,9.15747,-26.78,-10.2495,-9.09735,-18.2764,-17.7864,-7.0727,-31.1159,-5.39748,1.85191,-29.0008,-25.0675,6,9,13,14,15,15,17,18,19,21,22,23,24,27,30,32,34,34,36,40,41,42,45,46,48,58,64,67,73,82
87,1144,3,84,34.4,19.5741,-24.4184,-19.9962,-15.9159,-9.83605,-9.89646,-12.7226,-4.76391,-6.3747,-31.4683,-51.2293,9.62686,-27.3235,-13.7049,-6.76118,-18.4571,-13.7679,-7.55356,-31.6164,-4.63683,-0.045657,-29.3063,-23.6949,3,9,11,12,13,14,16,20,22,25,26,26,28,29,30,32,34,35,40,40,41,45,46,48,53,58,63,64,65,84
88,1157,3,111,37.9,22.9217,-24.6277,-20.5853,-13.676,-7.06076,-9.59439,-8.04644,-3.66185,-6.17408,-29.9186,-50.7235,6.53674,-26.5761,-16.1348,-4.2971,-17.2334,-17.0297,-6.72148,-28.8235,-5.05607,-2.30646,-32.7727,-26.2244,3,15,15,16,17,19,19,19,26,26,29,30,31,32,33,34,35,38,40,41,42,42,44,47,50,55,71,72,85,111
89,1170,4,86,39.0667,20.4988,-22.6796,-23.878,-17.4806,-6.59935,-8.50611,-9.34558,-5.46124,-2.83654,-30.4578,-47.9675,6.48658,-27.466,-14.3737,-1.45383,-16.9874,-16.331,-8.86992,-29.1434,-5.18595,-2.1403,-36.7784,-23.479,4,8,17,18,18,19,22,22,24,26,28,32,34,36,37,37,40,43,43,44,48,50,51,52,59,61,61,67,85,86
90,1183,6,101,31.3,19.3393,-21.7764,-22.9998,-16.8846,-6.62938,-8.81387,-9.07415,-4.19225,-1.35814,-29.2153,-49.252,6.15252,-28.8524,-11.5816,-0.168854,-22.3893,-14.906,-9.42297,-27.2317,-4.3079,-0.157123,-40.415,-27.2133,6,9,11,11,16,16,16,20,21,24,24,25,25,26,26,29,29,31,31,32,32,35,39,41,42,43,53,62,63,101
91,1196,7,105,32.6333,20.9457,-21.2073,-23.6352,-18.0967,-7.37189,-6.3066,-10.6349,-5.09103,-0.782634,-28.1292,-47.2115,6.4563,-30.1458,-13.6458,1.4844,-23.1012,-14.5978,-8.34692,-29.971,-4.36152,-0.771838,-39.3481,-30.1252,7,8,9,9,13,13,16,19,20,23,23,24,26,28,28,29,32,34,36,36,39,39,43,44,48,49,51,54,74,105
92,1209,7,75,33.1667,20.7199,-23.2733,-24.5627,-17.083,-6.37483,-7.42131,-10.3495,-4.97974,-4.26235,-24.4048,-45.5249,11.3184,-31.8349,-8.64904,-0.664661,-24.7583,-15.3868,-9.1043,-31.9228,-6.14779,2.55426,-42.1534,-28.9088,7,9,9,9,11,13,17,17,19,20,20,23,23,26,29,29,29,32,33,34,35,47,53,57,58,60,63,65,73,75
93,1222,15,80,41.8,17.0767,-25.9182,-22.4186,-16.6478,-5.76708,-7.26164,-12.6583,-7.76532,-4.05989,-25.2836,-41.5252,13.4458,-29.1269,-9.00739,0.976164,-22.8903,-15.9939,-7.77847,-31.5263,-10.1062,1.93078,-41.6439,-27.8135,15,16,18,23,24,26,28,29,29,29,35,36,36,38,38,41,42,47,47,48,50,50,51,53,55,62,67,70,71,80
94,1235,9,82,36.8667,18.4909,-25.4819,-20.3378,-16.3737,-3.67068,-4.15836,-11.7213,-11.5661,-8.18174,-26.3365,-38.7397,15.8153,-23.9435,-11.7083,-1.23098,-24.8803,-17.1133,-8.88897,-28.9259,-11.2206,5.9196,-41.1465,-27.3306,9,11,14,17,18,19,21,23,25,26,28,29,30,31,32,33,35,35,39,42,47,47,48,57,58,60,61,62,67,82
95,1248,10,113,46.7333,23.5737,-24.8954,-22.5862,-15.9152,-6.1582,-0.718894,-15.9442,-11.9738,-11.105,-27.5672,-36.729,15.283,-24.6253,-9.86393,-0.21565,-25.0727,-15.013,-7.85039,-27.9734,-9.9088,4.6433,-41.6116,-30.3854,10,22,23,24,24,27,28,30,30,34,35,35,36,36,36,39,39,44,48,53,53,63,65,67,69,77,80,81,81,113
96,1261,5,86,36.7333,21.8126,-24.1936,-25.49,-17.3777,-4.38473,-0.410194,-15.7751,-14.8748,-12.2756,-27.9737,-34.7355,17.0226,-26.1914,-12.5176,-1.48035,-26.0391,-14.3561,-4.58819,-31.5601,-7.95655,5.42569,-42.5274,-31.1808,5,10,11,11,12,15,18,20,20,23,23,29,31,32,33,34,35,39,40,42,46,46,48,54,58,61,69,69,82,86
97,1274,4,79,33.8333,17.6129,-24.5521,-24.6418,-17.8469,-4.87673,-1.24735,-15.3691,-14.3817,-11.3084,-28.6597,-35.2111,17.8451,-25.0304,-10.7697,-1.68739,-26.9795,-13.976,-0.52906,-29.4327,-10.1321,3.27264,-42.3385,-31.9298,4,10,11,14,14,17,17,17,26,27,29,30,31,31,31,32,33,37,37,37,37,40,43,48,50,52,52,64,65,79
98,1287,15,88,39.8333,17.0781,-25.9707,-25.1415,-18.0707,-2.98395,1.56616,-18.4258,-16.3765,-10.6692,-29.2449,-37.8684,16.0785,-26.6167,-9.66343,3.01911,-28.5209,-15.4892,0.262131,-28.0341,-11.1143,0.0697842,-41.471,-33.1984,15,16,24,25,26,26,26,28,28,29,30,33,35,37,38,38,39,39,42,42,44,44,45,46,46,57,58,73,78,88
99,1300,17,207,61.1,40.3932,-25.9692,-21.3545,-14.7861,-2.50742,0.649808,-16.9537,-16.7979,-9.25674,-27.6046,-38.1478,15.6269,-27.3809,-10.5979,4.68789,-25.3463,-15.1513,-1.99072,-28.2898,-11.7091,-1.52262,-46.5175,-35.554,17,23,25,26,30,33,35,36,36,37,38,39,43,44,48,48,49,54,61,62,67,70,79,82,87,97,107,118,135,207
100,1313,2,129,38.9667,23.5438,-26.4014,-20.4567,-16.6612,1.00065,3.38412,-15.213,-17.3833,-8.60706,-25.6725,-38.4451,17.4421,-27.2833,-13.4145,3.00864,-27.7878,-13.9961,-4.16083,-27.1916,-9.03407,-0.102228,-48.7394,-35.5776,2,4,17,20,20,21,22,25,28,30,30,33,33,33,36,36,38,39,41,43,44,47,48,49,50,51,62,63,75,129
101,1326,11,145,56.6333,30.407,-29.8682,-16.7201,-15.933,-1.39191,3.40097,-17.7876,-15.839,-10.3631,-24.8374,-36.0509,17.9797,-24.8795,-11.3398,7.00163,-27.518,-12.1089,-4.10146,-29.8766,-10.4388,-3.01532,-51.1043,-38.112,11,22,29,29,32,32,33,35,36,36,38,39,41,42,47,52,53,55,60,64,68,68,71,82,86,88,89,92,124,145
102,1339,24,111,62.2333,25.8399,-29.7022,-13.9101,-14.0448,1.28022,0.757945,-15.7294,-17.2936,-11.9472,-23.2688,-36.2362,17.2333,-26.1784,-13.1543,6.54018,-24.3804,-14.192,-4.72256,-27.6443,-10.1289,-1.59541,-49.7466,-38.4203,24,24,25,29,31,38,43,45,46,49,50,51,51,54,60,60,65,67,67,68,71,77,77,86,92,93,96,107,110,111
103,1352,10,115,60.0333,27.7905,-30.664,-13.597,-17.9682,-1.06579,2.15754,-12.9389,-17.2523,-10.5291,-25.2559,-37.616,14.2985,-23.4722,-14.4354,6.72046,-26.3934,-17.8747,-4.62153,-27.0243,-12.5041,-1.49335,-44.7151,-40.5247,10,13,19,27,28,28,41,42,47,47,48,53,53,55,58,59,63,63,65,70,70,74,83,84,89,98,99,100,100,115
104,1365,11,186,68.4667,37.7567,-27.6323,-12.742,-16.4149,-2.75474,2.67282,-14.9897,-15.9978,-10.8922,-24.5085,-37.6081,15.754,-22.9178,-16.3943,3.35023,-30.0091,-17.2822,-4.19253,-23.758,-8.23581,-0.0937769,-44.8736,-37.947,11,25,26,28,33,35,36,37,48,48,51,52,61,61,63,69,71,73,73,74,77,78,82,84,96,97,106,134,139,186
105,1378,9,95,44.9,18.0619,-30.3114,-12.209,-15.7902,0.994474,5.42292,-15.183,-10.7319,-9.21966,-24.3772,-35.6879,17.3934,-25.9464,-17.9655,0.996119,-28.8017,-15.413,-2.21376,-22.8765,-6.80838,-3.29913,-41.387,-35.5035,9,17,22,28,28,32,32,32,34,34,37,38,38,39,43,44,47,48,49,53,54,54,55,57,60,61,61,70,76,95
106,1391,15,112,59.3667,23.5935,-32.411,-9.74457,-19.4031,-2.64379,7.66689,-16.6277,-5.9141,-8.61412,-21.5622,-33.0119,16.8304,-24.1743,-20.3101,0.716405,-28.6571,-15.7729,-3.15262,-24.3564,-7.06851,-4.82548,-41.1132,-39.4934,15,22,27,36,39,41,42,46,46,50,50,51,52,53,54,55,57,58,61,67,67,67,72,78,84,87,88,95,109,112
107,1404,11,163,59.4333,32.032,-29.2628,-9.74341,-18.5288,-4.90001,6.17768,-20.1825,-9.30564,-5.06279,-18.1966,-36.1103,16.1801,-22.2161,-17.7343,-0.448166,-30.0729,-16.2975,-3.2217,-27.2312,-9.26351,-7.69762,-39.3635,-33.2326,11,23,23,29,31,33,37,39,40,43,45,47,48,48,48,55,55,57,66,67,68,71,71,81,84,88,90,93,129,163
108,1417,28,141,71.3333,23.8867,-28.5534,-9.62129,-17.191,-2.81995,4.0564,-16.5573,-7.39738,-7.6649,-21.5157,-37.6026,15.4168,-19.1656,-16.0844,-3.13547,-29.1517,-13.2114,-1.53258,-24.5265,-9.80555,-7.06857,-38.8419,-35.1121,28,38,46,49,51,52,52,56,57,58,59,61,63,66,68,70,74,75,75,77,80,80,84,86,88,90,91,98,127,141
109,1430,23,181,72.0667,34.5033,-26.4795,-9.66782,-18.5442,-3.32501,2.26154,-21.0707,-6.89172,-7.08829,-22.5622,-33.9425,14.8627,-20.682,-16.4765,-2.70349,-28.2866,-13.0841,1.04256,-24.4111,-10.4987,-8.98206,-35.589,-35.9857,23,26,30,32,39,42,44,44,46,46,53,63,64,68,69,69,72,76,78,78,83,87,96,100,106,109,109,112,117,181
110,1443,14,197,75.1,40.1577,-26.9884,-10.9494,-20.2657,-3.39861,2.50743,-19.1181,-6.847,-9.58502,-21.5976,-32.9477,13.9027,-22.9791,-14.6569,-0.548654,-30.1263,-14.6389,1.09596,-23.2819,-9.93966,-8.82768,-33.8818,-38.5564,14,24,26,31,39,44,45,51,52,52,54,56,62,62,66,68,70,81,83,85,86,92,98,100,102,103,121,138,151,197
111,1456,26,163,73.1667,35.3066,-29.2482,-13.9847,-21.6392,-2.33344,2.31274,-20.6024,-8.12664,-6.98789,-19.3178,-34.8395,17.6659,-20.9508,-20.56,-1.13323,-30.3513,-16.9551,0.885714,-24.3583,-11.1894,-9.77011,-34.9468,-37.9104,26,29,34,37,37,38,39,43,47,49,56,57,64,65,69,72,74,76,80,82,82,84,88,93,94,114,127,131,145,163
112,1469,24,154,66.1,31.2932,-27.2035,-13.9762,-18.4061,-2.31016,2.69136,-17.943,-7.58053,-7.0305,-20.4169,-30.9275,17.6691,-21.0957,-20.5726,-3.70133,-30.5283,-14.8319,0.553945,-25.6644,-11.324,-10.0833,-37.0713,-37.9345,24,26,28,32,35,37,38,40,43,48,55,55,56,57,59,62,64,64,66,73,76,80,89,95,96,98,98,110,125,154
113,1482,2,158,63.4,35.1466,-26.7007,-14.4734,-16.1705,-1.37871,1.13345,-16.8528,-11.797,-9.00685,-21.2893,-32.1521,19.3346,-18.2889,-22.2309,-4.52658,-29.9353,-13.6872,4.22934,-25.1513,-11.3143,-10.721,-36.8661,-41.1136,2,17,22,22,26,31,40,41,45,50,52,53,53,57,57,57,60,60,65,71,73,80,81,91,93,95,101,105,144,158
114,1495,11,135,58.9667,29.1518,-26.8586,-13.038,-17.5445,-1.69398,1.20953,-16.3456,-12.0726,-10.6304,-20.7911,-29.5188,17.5383,-16.6033,-21.7576,-1.69741,-32.381,-15.225,0.679283,-26.2163,-11.9852,-10.2819,-34.3738,-38.5016,11,26,27,27,32,33,37,37,39,39,40,41,46,49,50,52,59,59,67,71,73,78,81,84,85,85,89,100,117,135
115,1508,19,182,68.3,29.2871,-29.1443,-8.55512,-19.423,-1.54097,2.76773,-16.2453,-10.2345,-9.41089,-19.6339,-25.8059,16.7354,-12.2657,-23.1618,1.12559,-32.4922,-16.5829,1.02783,-25.2196,-11.1897,-8.07162,-31.8478,-41.0093,19,39,41,45,45,46,46,46,47,51,57,57,59,60,62,62,65,72,74,77,79,83,85,86,88,92,94,95,95,182
116,1521,33,126,71.7667,25.0416,-28.1841,-9.86311,-17.2133,-4.00851,3.80271,-15.4567,-6.71267,-7.99479,-20.7639,-24.0975,16.4654,-13.3017,-19.8457,0.722924,-33.9558,-15.2332,2.69392,-23.432,-7.64152,-9.34467,-28.9245,-42.4836,33,33,37,41,42,47,48,53,56,60,60,63,65,67,70,70,71,77,80,83,84,86,91,92,92,93,104,108,121,126
117,1534,20,154,67.0667,37.0963,-23.8673,-10.0028,-15.8023,-2.48912,5.78741,-16.3043,-6.58123,-5.30777,-25.2057,-23.8664,12.957,-14.0558,-18.2208,-1.58918,-30.6641,-17.0598,2.77558,-23.6062,-6.67458,-7.82588,-28.266,-44.0696,20,21,24,30,38,38,39,41,43,46,46,47,48,48,49,51,54,66,70,70,76,96,96,100,101,110,111,139,140,154
118,1547,37,190,88.4333,45.0139,-21.69,-7.52969,-15.6147,-3.02538,4.90283,-18.2229,-10.7952,-4.9638,-23.6773,-23.4303,8.67586,-12.0963,-17.7527,-0.209737,-30.0649,-17.1299,4.82102,-25.7706,-8.57143,-8.03182,-30.0048,-44.8967,37,42,46,50,53,56,60,61,62,64,64,66,67,70,74,76,76,77,78,79,82,84,98,112,142,144,175,180,188,190
119,1560,15,247,88.3667,47.8795,-23.6787,-5.79442,-16.1915,-0.908351,2.55194,-21.3982,-10.3289,-3.13393,-22.4477,-22.5106,10.3056,-12.7438,-18.7068,-0.822196,-30.4403,-16.4456,6.07139,-23.4897,-6.59408,-6.87717,-27.1877,-47.3507,15,36,40,42,45,49,51,56,60,62,75,75,77,79,79,80,83,85,88,90,99,100,100,107,116,124,141,173,177,247
120,1573,9,208,91.7,51.9058,-23.7237,-3.99504,-18.8672,-0.948255,1.67958,-17.8319,-13.4909,-0.574066,-25.2324,-23.1163,9.97097,-12.7809,-21.3456,2.38781,-31.9913,-19.9404,4.17857,-22.5061,-4.89993,-8.31333,-27.3562,-48.294,9,19,31,43,46,50,59,60,61,63,64,65,68,71,76,77,86,87,98,101,107,112,119,130,135,149,159,193,205,208
121,1586,23,272,96.6667,59.4262,-22.5349,-8.58099,-19.7832,0.259381,5.91184,-17.9063,-14.9444,-2.45421,-23.9805,-22.0032,10.7152,-13.7134,-19.656,-0.836757,-32.2965,-19.9531,2.15611,-22.1461,-4.91599,-9.71816,-30.4837,-49.3093,23,27,39,43,43,45,49,60,67,67,68,69,69,81,82,83,87,87,88,97,107,114,115,129,133,155,167,200,234,272
122,1599,21,170,74.3,38.3677,-23.6164,-12.968,-18.274,-0.955727,8.24904,-18.9938,-14.9273,-1.86344,-23.7821,-22.3229,7.46106,-12.456,-23.1765,-2.84651,-33.135,-24.2926,3.45547,-23.5171,-2.32966,-11.8797,-31.0865,-49.9592,21,24,26,30,33,40,44,48,53,57,58,58,61,62,64,72,74,77,80,84,85,85,87,91,92,131,136,137,149,170
123,1612,21,258,87.9333,51.6092,-22.6544,-15.7298,-17.965,-2.79407,10.6318,-17.6882,-17.0881,0.166678,-24.5243,-19.5167,5.31795,-13.2122,-23.4176,0.450466,-34.3295,-22.6729,4.12838,-25.1307,-2.68063,-9.94461,-31.1785,-50.8189,21,24,30,33,34,42,45,54,54,64,68,69,71,74,78,81,92,92,95,96,100,107,111,114,125,128,134,148,196,258
124,1625,11,212,72.4667,40.1108,-16.5816,-13.6056,-20.7023,-1.20787,5.72807,-16.2568,-15.3437,-0.846357,-22.0221,-20.6958,2.44847,-17.5993,-22.5118,-2.86895,-33.4688,-25.8922,3.95679,-25.9032,-1.62843,-14.2065,-31.1807,-45.4894,11,24,31,31,33,41,43,48,49,51,54,58,60,65,66,68,68,71,76,82,82,86,93,97,97,105,108,119,145,212
125,1638,26,160,73.3667,35.8575,-16.7083,-14.2318,-21.8922,5.29075,10.0055,-19.3869,-16.4149,-2.27982,-21.833,-19.1904,0.0354251,-20.2629,-25.7561,-5.35136,-33.5519,-24.2767,3.2784,-25.8536,-5.8743,-11.7124,-30.4587,-45.5287,26,26,31,32,42,42,47,49,51,53,56,56,60,63,63,67,68,68,72,78,79,84,85,110,114,118,119,140,142,160
126,1651,20,136,65.3333,28.9867,-17.7002,-14.5012,-19.4192,2.97856,7.12099,-19.0977,-19.4918,-1.99441,-21.3317,-12.9612,1.43473,-18.8372,-28.1982,-5.95738,-30.919,-21.3216,2.43883,-29.1714,-2.52943,-11.1838,-29.1723,-41.8525,20,25,32,34,39,40,41,43,45,47,48,51,58,59,60,64,66,67,67,68,73,73,83,86,98,103,107,108,119,136
127,1664,37,134,70.4667,23.7831,-21.3382,-12.2498,-20.5886,1.7682,5.34111,-19.9675,-24.5261,-4.51271,-23.0858,-10.1775,0.835096,-17.5141,-25.7587,-8.34741,-29.4708,-20.2907,3.52298,-29.8656,0.487347,-11.3146,-31.462,-42.9863,37,37,41,43,43,47,50,50,51,53,54,58,63,66,72,73,77,77,79,81,84,86,87,87,88,89,90,108,109,134
128,1677,28,162,70.6667,27.0903,-21.2557,-12.4192,-23.9695,3.50658,5.74707,-20.1856,-22.4512,-4.47097,-23.2309,-11.4448,0.696583,-17.9485,-26.1963,-8.531,-31.234,-21.774,3.91497,-30.2165,-0.869089,-11.2643,-30.5472,-41.8505,28,33,34,44,49,51,55,55,57,58,60,60,61,63,65,66,66,69,74,77,78,82,84,87,91,93,96,109,113,162
129,1690,24,150,72.2,27.6161,-21.0525,-14.0062,-25.6858,0.821304,8.51454,-17.3299,-22.2433,-0.921161,-22.3227,-13.0251,2.71678,-16.3809,-23.3368,-7.61039,-33.9954,-18.7774,4.20341,-28.3037,-3.72081,-10.6744,-30.1824,-42.6111,24,38,39,43,44,46,49,50,53,55,57,62,64,67,68,69,70,76,79,81,87,88,90,94,94,99,102,113,115,150
130,1703,30,152,61.2667,29.196,-23.7224,-14.4112,-24.4494,-1.20254,5.75694,-16.9145,-23.5636,-0.651741,-24.3306,-11.7675,0.871168,-17.6564,-20.4812,-4.74521,-34.8912,-15.3525,5.27172,-26.8257,-4.40183,-11.6616,-29.6297,-42.8276,30,30,31,32,35,38,42,42,45,46,48,49,51,52,53,53,54,54,56,57,59,64,69,80,91,103,104,104,114,152
131,1716,20,144,64,31.126,-22.6304,-13.4954,-19.6608,0.0704479,7.2197,-18.623,-21.7664,1.87661,-22.8899,-12.4911,-1.4793,-21.6809,-19.8002,-5.70011,-34.9051,-17.3973,6.00982,-23.2182,-9.63423,-10.0112,-31.1769,-42.7622,20,26,29,30,31,31,31,36,41,43,45,50,53,55,56,62,67,68,75,77,80,80,82,87,92,97,110,111,111,144
132,1729,6,185,82.4667,48.5818,-21.5646,-14.0885,-19.5564,-0.0190369,4.51606,-18.0747,-21.5626,1.75655,-23.7658,-14.9883,0.687003,-21.3031,-18.2676,-9.4473,-31.4739,-17.4825,5.05439,-22.7754,-11.1375,-9.06377,-33.2196,-44.2421,6,14,15,30,42,43,46,48,49,54,58,62,62,64,69,76,77,78,80,92,96,113,116,127,144,151,155,161,161,185
