generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
230,3003,2,25,10.5,6.45275,-24.8699,-46.4181,23.6542,-19.1444,-15.431,-1.8242,-20.9325,12.4904,5.06462,3.5965,28.592,-75.6981,-25.6356,-27.1811,-22.5775,-5.45747,-29.701,-44.0695,36.1292,31.6669,-1.06695,-55.3531,2,3,3,4,4,5,5,6,6,6,6,8,8,8,8,9,10,11,11,12,13,14,15,15,15,17,17,24,25,25
231,3016,0,26,12.0333,6.83038,-25.2977,-49.4259,25.7651,-16.1099,-12.0545,-3.22767,-22.255,14.5712,3.12576,5.67232,26.5202,-81.7336,-27.298,-25.746,-22.6357,-10.5567,-29.5319,-44.9741,35.9635,31.8991,-1.25522,-57.5107,0,2,3,3,5,5,6,7,7,8,9,9,10,10,11,11,13,14,14,16,16,17,18,18,18,20,20,22,23,26
232,3029,1,27,11.9667,7.30368,-24.3276,-50.9535,24.3517,-14.3537,-12.6733,-4.0164,-24.5158,14.171,4.42445,2.89797,28.9449,-80.0525,-23.8059,-28.2998,-22.018,-7.71587,-29.8349,-44.8308,34.3554,32.007,0.855039,-58.7414,1,1,1,3,5,5,5,5,7,7,8,8,9,11,12,12,13,13,15,16,16,18,18,18,19,19,20,21,26,27
233,3042,2,35,13.1,7.78305,-22.0424,-51.2586,24.3306,-14.788,-13.9642,-5.50515,-27.6217,14.9533,5.00209,2.36113,25.7911,-82.2468,-24.3335,-30.3577,-23.3594,-4.21121,-31.9351,-46.7415,34.4571,29.1959,1.10197,-56.9771,2,2,3,3,3,3,6,7,8,8,9,10,13,14,14,15,15,15,15,15,16,18,19,19,20,20,21,22,23,35
234,3055,5,38,12.6,6.80061,-23.1985,-51.8651,25.8214,-20.0023,-14.8283,-5.2146,-26.1512,17.3139,10.2115,3.59552,22.4838,-83.7103,-23.8302,-34.0765,-22.3233,-2.13351,-29.6389,-49.3259,34.6341,27.5826,1.3575,-56.8263,5,5,6,6,7,7,8,8,9,9,9,9,10,11,11,11,12,13,14,14,14,14,15,15,16,17,18,22,25,38
235,3068,4,36,12.4667,7.70013,-20.4885,-52.7849,23.2939,-20.3446,-20.0839,-2.98746,-25.76,14.8203,9.35247,2.52377,23.9853,-81.9885,-23.8238,-34.9926,-20.3917,1.53241,-30.2871,-50.7188,35.0635,28.7596,-1.00173,-55.3982,4,5,5,6,6,7,7,7,8,9,9,9,9,9,10,10,10,11,12,12,13,13,13,16,20,21,23,23,31,36
236,3081,2,38,11.8,7.57218,-22.7039,-56.8847,23.2913,-18.1727,-18.1876,-1.00741,-26.4517,11.3067,9.79228,3.71793,27.8473,-83.3997,-22.1993,-36.7803,-19.3642,0.643987,-31.161,-49.1136,35.7643,26.4482,-2.24353,-59.8667,2,3,4,5,5,5,5,7,7,7,8,9,9,11,11,11,11,12,12,12,15,15,15,16,16,17,17,22,27,38
237,3094,1,32,14.3,7.25948,-22.4208,-56.5166,22.6239,-18.1156,-16.9174,-0.77859,-29.4251,13.4245,10.1277,3.74757,29.5169,-85.8339,-21.8326,-34.2983,-23.5983,-1.69112,-32.1507,-48.6237,33.7674,24.9958,-4.16603,-60.9574,1,3,4,6,6,8,9,9,10,10,11,13,14,14,14,14,14,15,15,16,16,17,20,20,21,24,24,24,25,32
238,3107,1,34,13.2,7.33626,-22.6713,-58.7189,24.918,-18.1259,-18.9455,-1.29319,-31.9585,10.4106,9.8053,3.86366,29.4077,-89.4502,-23.4225,-33.4486,-24.1599,-5.84419,-31.7178,-51.6905,35.2283,22.9081,-2.97299,-62.3107,1,2,3,5,5,7,9,9,10,10,10,11,11,11,13,13,13,14,14,15,15,15,16,17,20,21,22,25,25,34
239,3120,2,46,16.5333,8.35313,-19.5702,-60.615,25.4082,-16.8305,-16.9222,1.84035,-33.4911,11.0774,10.5515,3.1538,30.5273,-88.7226,-23.4923,-33.5839,-23.0631,-7.93432,-30.877,-50.8538,32.8634,25.3765,-5.99112,-63.2461,2,7,8,8,9,10,11,11,11,12,13,13,13,16,16,17,17,18,18,18,18,19,20,21,21,22,23,27,31,46
240,3133,0,34,14.9333,7.62904,-21.0191,-60.383,25.8198,-13.2559,-15.8842,2.90004,-31.774,8.36563,9.11006,3.82066,31.1006,-90.1227,-26.157,-33.5227,-26.156,-10.3609,-29.2662,-49.1635,38.1689,26.3787,-6.89593,-64.6889,0,5,7,7,7,9,9,9,9,10,11,13,13,13,14,14,15,15,16,18,18,18,19,20,20,25,25,26,29,34
241,3146,3,32,14.1333,6.9219,-21.7246,-58.2917,25.317,-16.6779,-17.1638,5.03204,-29.3339,8.26094,10.3612,2.91903,31.9733,-88.914,-23.616,-32.2204,-26.4494,-10.1974,-29.3341,-49.3798,40.1801,28.0628,-6.47224,-65.1962,3,3,5,5,6,6,8,10,10,10,11,11,12,13,14,14,16,16,16,18,19,19,20,20,20,21,22,22,22,32
242,3159,0,31,14.8,8.47878,-21.2265,-59.6913,25.0234,-16.8305,-17.8999,6.52916,-30.7011,7.2091,14.1025,2.91558,31.784,-89.0748,-24.8872,-31.3651,-24.5262,-9.77674,-30.2293,-49.7853,39.7113,29.5375,-9.16407,-67.234,0,3,5,5,7,7,8,8,9,10,10,10,11,11,12,13,15,16,16,18,19,22,22,23,24,25,27,28,29,31
243,3172,3,25,12,6.82793,-19.3564,-60.5603,24.7007,-14.9956,-21.2385,9.40616,-31.1921,6.36567,13.1617,2.18696,30.3526,-87.449,-25.4488,-28.5238,-27.5147,-9.29629,-29.6839,-47.6459,36.0848,31.5341,-5.31103,-65.2749,3,3,4,4,5,6,6,6,7,7,8,8,9,9,9,10,13,13,14,14,15,16,17,18,21,21,22,23,24,25
244,3185,0,29,17.1,8.12128,-20.169,-58.0116,20.8055,-15.37,-21.4276,7.2512,-32.1929,8.29624,15.8864,0.892148,30.1154,-84.4254,-26.9292,-29.0172,-27.4406,-9.35966,-27.8315,-46.0101,33.6028,29.5585,-4.07792,-68.9731,0,0,5,6,9,9,10,11,12,15,16,17,17,17,18,18,18,19,20,21,21,21,24,25,25,27,27,28,28,29
245,3198,1,31,13.3667,6.70812,-17.1337,-59,16.8865,-14.905,-21.6927,4.50163,-31.7889,5.25351,16.2307,2.66913,30.5063,-86.4593,-25.6371,-29.4436,-25.6192,-12.13,-25.0466,-48.2531,34.4304,34.1355,-4.18703,-65.7178,1,4,5,6,7,7,7,8,8,10,11,12,12,12,12,13,14,14,15,15,17,17,18,18,18,20,22,22,25,31
246,3211,0,34,15.3667,8.63227,-20.5523,-59.4298,16.2408,-14.2985,-22.5004,6.44147,-35.7406,6.36857,17.419,2.85499,33.8729,-86.842,-29.0709,-30.5556,-24.818,-12.3094,-26.1365,-46.1563,36.9288,34.5397,-2.62969,-68.321,0,1,2,6,7,8,9,9,10,12,13,14,14,14,14,15,15,16,16,18,19,19,20,20,24,24,26,28,34,34
247,3224,2,35,13.3667,8.07928,-20.3697,-59.472,16.1662,-15.632,-22.5369,7.07073,-33.5912,6.26819,17.2201,-0.35719,31.0781,-86.9264,-29.3024,-33.3492,-22.7749,-12.6907,-27.5572,-51.1609,37.9497,34.1148,-2.8284,-68.4204,2,3,3,3,5,6,7,7,8,8,9,9,10,11,12,12,15,15,16,16,17,17,19,19,20,21,24,24,28,35
248,3237,4,56,15.3,9.85813,-23.8362,-57.3022,18.8717,-19.1905,-21.216,2.65737,-31.2631,8.19482,14.4588,-4.03379,32.3592,-88.7213,-28.263,-33.2636,-22.9973,-12.1304,-28.6599,-49.7919,38.1085,34.7433,-8.19992,-66.2082,4,5,6,7,8,9,9,9,10,10,10,10,10,12,14,14,14,16,17,17,17,18,19,19,20,22,23,27,27,56
249,3250,1,36,14.3333,10.3168,-21.485,-58.5352,16.9475,-17.775,-18.8965,3.72738,-34.9734,10.3569,13.6447,-4.14713,31.7167,-87.0145,-29.1099,-35.0581,-21.7146,-12.2069,-28.5885,-48.8178,37.6373,38.0449,-10.8827,-68.5586,1,1,1,1,2,4,5,6,7,8,11,11,11,13,13,13,13,15,17,18,18,18,19,22,23,24,30,34,35,36
250,3263,0,26,11.6,6.82086,-24.1605,-57.9921,13.0345,-18.1564,-15.1933,4.46531,-33.8055,11.3804,13.8244,-3.26795,25.654,-85.6654,-32.5683,-35.8863,-19.6895,-10.2833,-30.2076,-48.7631,36.8198,37.7345,-11.202,-67.4391,0,1,1,1,5,7,7,8,8,9,9,10,10,10,10,10,11,11,12,13,15,16,17,17,19,19,21,21,24,26
251,3276,0,23,11.1,7.30777,-23.5884,-59.01,9.71928,-15.3001,-12.2327,4.95896,-33.9744,12.5538,11.1118,1.31079,22.6716,-84.0792,-32.2251,-32.9015,-15.8649,-8.38753,-30.6363,-50.4809,36.8685,38.8228,-14.4281,-63.428,0,0,0,1,1,4,4,5,6,6,6,8,10,10,11,12,14,15,15,16,16,16,16,16,18,19,21,22,22,23
252,3289,0,20,10.4333,6.27355,-26.5868,-57.4552,10.1398,-15.781,-13.8539,5.89182,-33.1421,11.268,6.67936,1.05883,21.5954,-86.2109,-33.5132,-31.3541,-17.8337,-7.09446,-30.9157,-51.1519,36.1033,38.0611,-14.3862,-64.7738,0,0,1,2,2,3,4,5,6,7,7,7,10,10,12,13,13,13,14,14,15,15,15,16,16,17,18,19,19,20
253,3302,1,27,11.2333,6.20169,-24.356,-58.9266,11.7789,-14.3235,-13.7186,10.797,-31.6732,8.02874,5.73831,0.820387,20.5094,-85.5857,-31.249,-31.1098,-19.3367,-8.34501,-30.8922,-52.2744,36.7973,38.3491,-12.7976,-68.3358,1,1,2,3,4,6,7,7,8,9,9,9,10,11,11,11,11,12,13,14,14,14,14,15,15,18,19,20,22,27
254,3315,2,31,11.7,6.6496,-23.5993,-57.3918,12.0488,-15.6213,-14.7005,9.33288,-28.3717,8.2462,7.55935,0.756143,21.2943,-88.5128,-28.6697,-35.1381,-23.2214,-9.60104,-29.4009,-46.9872,37.5226,39.7261,-19.8448,-69.7815,2,5,5,5,5,6,6,7,7,8,8,9,9,10,10,11,11,11,11,12,14,14,16,17,18,18,19,19,27,31
255,3328,0,32,11.0667,8.72939,-22.7396,-57.5271,11.4801,-14.1603,-13.8525,6.57978,-26.5219,9.18218,11.0042,0.804299,23.3257,-89.7184,-25.8676,-33.7426,-25.4626,-11.9583,-30.9451,-46.9586,35.0485,38.7995,-17.8569,-72.3631,0,1,1,1,2,2,3,4,5,5,5,7,7,8,9,10,12,13,13,13,14,15,16,18,18,22,23,24,29,32
256,3341,0,37,14.7,7.93139,-24.1993,-56.5141,11.0652,-13.9073,-13.9242,6.99057,-25.7472,6.89854,10.8017,2.62396,21.3777,-89.5565,-25.1471,-37.2107,-25.1083,-12.6319,-30.5975,-48.3128,36.9743,37.4131,-18.3494,-73.8991,0,0,3,4,7,7,10,11,13,13,14,14,14,14,14,15,15,15,15,17,17,18,19,19,19,21,22,25,29,37
257,3354,0,47,15.4333,10.348,-25.7683,-59.3706,9.74882,-11.7313,-16.8118,9.08223,-25.4917,7.98212,10.487,1.34156,24.2274,-86.8895,-26.8194,-37.7322,-27.0132,-12.0148,-35.1306,-47.4314,34.8205,36.5997,-19.3525,-70.3481,0,2,2,5,6,7,7,7,7,10,10,11,12,12,13,13,15,16,18,20,20,23,23,24,24,25,25,26,33,47
258,3367,1,27,13.5,7.20512,-24.4688,-59.787,8.06211,-12.6544,-16.0995,7.02615,-25.1108,1.31701,10.792,1.47963,23.1275,-84.9623,-29.1743,-38.9116,-28.9054,-12.0377,-35.0542,-47.9017,35.5017,38.9941,-20.2866,-74.6391,1,1,2,6,7,7,7,7,8,9,11,11,13,13,14,14,14,14,15,15,15,17,21,21,22,22,23,23,25,27
259,3380,0,35,13.7333,8.89375,-26.2072,-58.1845,5.90879,-15.0532,-15.5895,9.23839,-25.9219,5.4221,13.0036,3.23435,24.792,-87.5162,-26.7124,-37.0378,-25.2975,-12.6492,-35.4228,-45.4189,36.0841,37.9971,-20.407,-76.1796,0,1,2,2,4,4,4,8,8,10,10,10,11,12,13,14,14,14,16,16,18,19,20,23,23,23,24,26,28,35
260,3393,0,27,12.8667,7.04044,-27.9002,-57.9472,6.78212,-14.8393,-15.6143,6.63787,-24.7265,5.96672,14.2179,2.65298,20.6416,-87.0684,-25.8642,-35.4352,-25.1262,-11.3741,-32.9451,-41.916,38.1496,40.9954,-18.4201,-75.5505,0,1,3,3,3,5,8,10,11,11,12,12,12,12,12,13,13,13,14,14,14,15,17,19,21,21,22,22,26,27
261,3406,0,31,11.1,9.29349,-24.1663,-58.7669,6.9364,-14.6602,-17.4906,7.80063,-27.35,6.83663,15.4568,1.40619,23.9362,-87.3118,-25.0389,-35.9332,-22.9328,-14.2421,-30.9035,-39.5605,38.1956,43.0873,-23.5185,-78.6281,0,0,1,1,1,2,4,5,6,6,6,6,6,7,8,8,9,10,10,11,15,16,16,20,23,25,25,26,29,31
262,3419,1,37,13.2333,8.48399,-24.5258,-54.8207,6.1108,-16.2634,-18.8938,8.97384,-26.118,7.10841,15.4687,2.42553,23.1162,-86.3357,-24.2143,-33.2102,-21.4296,-12.8853,-32.07,-46.1478,42.0772,38.9988,-23.8583,-76.467,1,2,3,3,3,4,4,7,7,8,11,11,11,12,12,12,14,15,17,17,17,17,19,19,20,21,21,23,29,37
263,3432,3,31,13.1,6.74332,-23.3613,-52.3464,0.689661,-15.5673,-17.7362,10.9117,-26.4151,5.83989,11.4959,2.69452,23.1387,-84.7752,-25.3748,-32.8373,-20.379,-12.2314,-33.6448,-46.8356,43.7931,40.5579,-24.2411,-73.907,3,3,3,3,4,8,8,8,9,9,10,12,12,13,13,13,14,14,14,16,16,17,18,18,19,21,21,21,22,31
264,3445,0,24,9.56667,6.57416,-24.5605,-49.9239,2.93506,-15.7377,-20.8324,10.7661,-22.7044,6.03346,8.97805,6.14964,20.8036,-84.3071,-22.687,-34.4542,-21.9726,-14.5286,-34.5725,-48.2657,39.3252,44.1397,-26.0507,-75.5396,0,0,1,1,2,2,4,6,6,6,6,7,7,8,9,9,9,9,10,11,13,15,15,15,17,17,18,20,20,24
265,3458,0,38,10.7667,10.5395,-23.4161,-46.0566,1.38355,-15.0983,-20.1688,7.23093,-21.0005,5.1725,10.4541,6.20862,18.4105,-82.9881,-23.2565,-37.2,-25.1744,-13.8599,-31.4464,-49.0603,37.3331,46.2763,-25.6268,-75.3554,0,0,0,1,1,2,2,2,3,4,4,5,5,6,6,7,7,9,10,14,16,16,17,19,20,20,29,30,30,38
266,3471,0,25,13.4667,7.39866,-25.5971,-44.6153,0.0869637,-14.2162,-19.6242,6.30572,-21.1425,6.86961,12.4646,4.64315,19.5656,-84.0295,-19.3738,-37.1812,-26.1113,-15.7279,-31.3756,-48.7814,35.733,44.598,-23.0953,-74.9282,0,1,2,4,7,7,7,8,9,9,9,10,11,11,12,13,16,17,17,17,17,18,21,21,21,22,23,24,25,25
267,3484,1,23,9.1,6.13273,-25.8863,-40.5028,0.411733,-9.47178,-20.5351,7.2504,-19.5865,8.37463,13.0038,2.9371,18.9501,-81.5297,-24.7924,-37.7027,-25.2899,-19.7432,-31.2797,-49.4523,31.7139,45.945,-21.9633,-75.1966,1,1,2,2,3,3,3,4,4,4,5,5,6,8,9,9,10,10,10,12,12,13,14,14,15,16,17,17,21,23
268,3497,2,40,15.5333,9.40188,-23.0773,-39.2485,-0.474389,-6.20226,-18.4465,2.49949,-20.5212,7.85456,11.1588,1.26662,17.9755,-81.7302,-25.5806,-35.5679,-28.1848,-19.0694,-32.6007,-45.717,34.1946,41.3987,-25.3566,-73.7391,2,3,4,6,6,6,7,7,8,8,9,12,13,14,16,16,17,17,17,18,19,21,21,22,23,24,27,31,32,40
269,3510,0,35,14.0667,9.2808,-23.8782,-42.3638,-0.038539,-5.3572,-15.7409,1.81668,-20.9908,7.43426,9.88174,2.54978,20.0603,-83.0694,-24.6959,-38.9572,-27.148,-20.0134,-31.1447,-45.5147,31.5024,42.3727,-25.7995,-75.1644,0,1,2,3,4,5,5,7,7,8,9,11,12,12,12,14,15,15,17,17,18,19,19,21,23,25,28,28,30,35
270,3523,0,30,13.9333,8.31672,-24.2414,-40.0328,-0.177377,-4.73519,-17.519,0.913805,-21.6215,8.25156,11.0583,3.57477,20.5305,-82.8504,-23.9769,-39.6081,-29.9697,-22.6345,-29.9871,-46.0103,32.8822,42.9313,-27.6317,-77.4427,0,0,0,2,2,3,5,6,9,12,12,14,15,15,16,16,17,17,18,18,18,19,19,20,21,22,24,24,24,30
271,3536,1,37,16.5,9.80412,-23.0276,-43.5741,2.53878,-4.24748,-18.8636,0.460671,-23.9837,7.19872,11.1198,5.22541,19.896,-81.4738,-26.0749,-40.3566,-31.2422,-19.7868,-29.6939,-43.9625,33.9003,42.6462,-25.5669,-80.636,1,3,3,4,6,7,8,9,11,11,11,13,15,15,16,17,17,18,18,19,21,21,22,23,24,24,28,36,37,37
272,3549,2,28,12.1333,7.34252,-21.6239,-46.6628,3.3297,-6.22199,-17.3956,-2.52902,-23.7621,5.56744,14.2243,6.91198,17.1616,-79.7487,-27.0108,-40.8581,-29.9777,-19.4438,-30.0163,-42.9219,32.9985,42.6323,-23.7697,-80.162,2,2,2,3,3,4,5,6,8,9,9,10,10,11,12,12,12,14,14,14,15,15,16,16,18,21,21,25,27,28
273,3562,1,39,16.0667,9.69868,-23.9288,-45.8057,3.44742,-6.89693,-17.6505,-1.40985,-21.7374,2.91589,20.0308,5.25599,17.1779,-75.1239,-27.2747,-42.4999,-29.4197,-17.6792,-30.1222,-41.6077,30.2454,42.4296,-26.0278,-80.2785,1,4,5,7,7,7,8,8,9,10,10,11,13,14,14,14,15,16,16,20,21,22,22,23,23,25,29,31,38,39
274,3575,4,31,13.5,8.01615,-21.9613,-44.8873,5.03308,-7.43089,-18.3545,-2.8549,-21.6993,4.82967,19.0834,3.94366,14.6539,-72.9294,-26.1741,-42.3771,-33.8579,-16.4456,-32.2062,-43.1724,30.2307,45.8448,-25.8969,-78.3226,4,5,5,6,6,6,7,8,8,9,9,9,10,10,10,11,12,12,12,13,14,17,18,21,23,26,27,27,29,31
275,3588,2,36,14.2333,8.24489,-20.4132,-45.0823,3.81077,-6.13106,-19.5157,0.204602,-25.2881,6.74088,20.3513,1.55626,16.2619,-73.4931,-27.0564,-42.3403,-34.8332,-14.5449,-30.8435,-42.5487,27.9597,45.1494,-29.1422,-84.437,2,3,3,6,6,7,8,8,8,10,11,11,11,13,13,13,14,14,14,15,16,18,19,21,22,24,26,26,29,36
276,3601,1,30,15.5333,7.77145,-21.0479,-45.8724,1.70205,-8.9219,-22.5655,0.330021,-24.5093,4.97764,20.3049,4.33411,18.0412,-73.1917,-29.5356,-42.44,-36.3351,-13.7066,-29.9901,-41.6986,26.7054,43.8322,-28.5875,-82.5148,1,4,7,7,8,8,9,10,10,11,11,13,13,13,14,14,15,16,17,17,20,21,22,23,24,24,26,28,30,30
277,3614,2,49,14.8667,10.9473,-22.1925,-45.8923,4.93928,-7.29239,-21.7323,1.5615,-24.8532,3.44337,20.186,7.1189,18.2474,-73.2214,-30.9885,-41.9379,-37.4721,-16.4863,-28.8912,-42.7758,29.3428,47.786,-28.2293,-82.846,2,3,3,6,6,6,6,7,7,7,8,9,9,10,10,11,14,15,17,17,19,19,19,20,27,28,28,29,35,49
278,3627,0,40,12.3333,10.0527,-22.1207,-43.2212,5.56131,-7.67866,-18.7668,2.37904,-22.4206,-1.12328,21.7818,9.43738,19.4573,-70.8236,-29.0741,-42.8483,-37.5698,-18.1692,-29.165,-43.2765,27.6928,49.6699,-25.6486,-84.8243,0,2,2,2,2,3,3,3,3,7,7,9,9,10,10,10,11,12,13,14,16,16,17,19,20,23,24,31,32,40
279,3640,0,37,13.8,8.7549,-23.544,-40.2086,4.58367,-8.19026,-20.5824,3.83854,-21.9286,-1.55724,22.563,14.0316,22.0341,-69.3346,-30.9462,-41.5655,-41.3344,-19.4515,-32.805,-43.0692,29.8998,48.9732,-25.4317,-84.5446,0,2,2,3,4,6,8,8,9,10,10,11,12,12,12,13,13,15,16,16,16,16,17,17,22,25,25,26,31,37
280,3653,0,38,13.7333,9.61297,-23.7672,-39.6419,3.68144,-6.73037,-23.4444,2.21669,-18.5244,0.603169,22.2695,14.1358,19.4973,-70.6667,-30.3453,-45.4147,-41.3896,-20.4164,-31.4329,-42.0194,28.8955,46.0564,-26.6312,-86.65,0,2,2,3,3,4,5,7,8,9,9,9,9,9,12,13,15,15,15,16,17,18,20,20,21,25,28,29,31,38
281,3666,0,30,15.9333,9.08554,-23.5437,-41.1454,2.42775,-8.63731,-24.0015,-1.03355,-19.1385,4.1474,21.1406,19.0584,18.5655,-70.2141,-24.3683,-46.4463,-40.7548,-19.8836,-31.612,-44.2963,29.5925,44.6766,-27.1943,-83.9999,0,0,2,2,3,5,7,8,10,11,15,15,15,16,16,20,20,21,21,21,21,22,22,24,25,25,26,27,28,30
282,3679,0,31,12.1333,8.42301,-23.3161,-39.5402,5.29267,-7.7993,-23.1663,-2.03618,-23.0445,1.63005,19.4555,17.9572,18.2313,-70.8085,-21.5608,-46.333,-40.7724,-21.0519,-37.5395,-45.2708,28.4606,43.3011,-23.1485,-85.7423,0,0,1,3,3,5,5,5,6,7,8,8,9,9,10,10,12,13,13,13,16,20,21,21,21,22,23,24,25,31
283,3692,1,38,14.4333,9.38702,-19.2196,-40.5838,2.59044,-4.89077,-20.7448,-4.27277,-23.7889,0.728005,22.4951,17.9202,18.0559,-69.5158,-21.5058,-42.2,-38.7324,-18.5287,-38.8316,-47.8372,29.7105,42.5058,-24.0017,-83.1255,1,2,2,4,4,4,7,7,8,8,9,9,10,12,14,14,14,15,18,18,18,22,22,23,24,25,26,27,28,38
284,3705,0,38,15.5667,8.57697,-15.1714,-44.332,5.03527,-5.15404,-14.7347,-2.11617,-22.0758,1.15766,22.2786,19.3474,15.5265,-73.3195,-21.3337,-44.3941,-38.1713,-18.767,-39.5461,-47.9514,27.982,41.8094,-22.8938,-82.0251,0,1,5,5,7,7,9,12,12,12,12,12,13,15,15,16,16,17,18,18,19,19,19,20,22,22,25,29,32,38
285,3718,0,28,11.4333,7.67299,-14.4061,-45.1722,1.56939,-4.90439,-14.333,1.70022,-20.9747,-0.742692,22.6699,18.0054,17.044,-74.27,-18.5683,-42.9677,-36.8464,-17.4348,-40.7622,-44.8579,22.4412,42.1682,-23.1845,-81.9105,0,1,2,2,3,4,4,5,5,7,7,9,9,10,10,11,11,12,13,14,14,17,17,18,19,21,23,23,24,28
286,3731,1,45,13.0333,10.8325,-13.6475,-44.8742,3.6801,-4.00847,-15.7582,-0.331496,-20.9679,0.603691,22.3511,19.5464,18.2147,-74.6937,-16.8328,-36.0738,-36.5189,-17.0615,-41.5835,-44.3328,24.675,44.0909,-19.8893,-82.3904,1,2,3,3,4,4,6,6,6,6,6,7,7,7,8,9,9,9,12,15,15,17,21,24,25,27,27,29,31,45
287,3744,3,28,12.0667,7.91303,-14.0059,-45.7488,3.97917,-3.24466,-17.3533,1.08636,-19.796,-0.961102,21.8298,20.1975,18.278,-72.8829,-17.9054,-36.786,-34.074,-17.1015,-37.3995,-41.3875,25.2184,47.208,-20.6266,-81.359,3,3,4,4,4,4,4,5,5,5,6,6,9,10,11,11,12,12,13,15,17,17,18,19,19,21,24,25,28,28
288,3757,3,26,12.1333,6.94179,-12.8005,-46.4134,6.24073,-5.70939,-14.9107,-2.09275,-18.8574,0.349937,21.184,21.0701,18.0428,-75.32,-18.0264,-36.3185,-36.0954,-12.3605,-37.5107,-42.4601,27.7468,46.857,-24.4703,-79.3366,3,3,3,4,4,6,7,7,7,8,8,9,9,9,10,11,12,12,14,15,15,16,16,18,20,21,21,24,26,26
289,3770,0,29,13.4333,7.17122,-11.7989,-43.8009,8.49369,-3.25823,-15.1801,-2.6164,-15.6795,0.800181,21.4983,20.9995,16.631,-76.8211,-19.6999,-34.7108,-34.0934,-11.0681,-38.6229,-42.064,25.8254,43.7798,-25.3501,-76.8417,0,0,2,4,5,7,7,8,9,11,11,12,13,14,14,15,15,16,16,17,17,18,18,18,18,20,22,22,25,29
290,3783,0,40,10.3333,8.13817,-13.7001,-42.3935,8.77697,-4.9965,-17.1578,-3.68594,-16.619,0.591996,22.1488,19.4681,18.2625,-77.6287,-18.0647,-33.3429,-31.3114,-7.3211,-37.7445,-38.5092,23.6736,46.7978,-24.4825,-77.8231,0,1,2,4,4,4,6,6,6,6,7,8,8,8,8,9,9,9,10,11,11,12,12,14,14,14,16,24,27,40
291,3796,0,29,9.36667,7.46247,-12.8496,-40.4522,5.54938,-5.38448,-16.9472,-3.03574,-20.8507,-0.911475,21.4402,23.2786,18.245,-77.9257,-18.6262,-35.6076,-30.6286,-8.60268,-37.3301,-40.3351,24.4019,46.4545,-21.8192,-76.5758,0,0,1,2,3,4,4,4,4,4,5,5,6,6,7,7,7,10,10,11,11,12,13,15,17,19,20,22,23,29
292,3809,0,32,11.0333,8.81411,-8.74929,-41.6494,7.60019,-4.58988,-15.9464,-4.48041,-24.4525,-3.62646,20.7037,22.2577,20.1888,-77.0393,-20.7309,-36.3821,-31.764,-8.39135,-33.6425,-40.1394,24.5996,48.4126,-20.0685,-77.5617,0,0,1,1,1,2,3,4,5,5,5,6,6,8,9,9,11,12,14,15,16,16,18,18,20,21,22,24,27,32
293,3822,1,30,12.3,8.94485,-9.74607,-41.7505,6.4343,-5.50021,-15.1238,-3.05167,-27.2386,-4.85643,18.4041,23.3616,20.5763,-74.5663,-20.9583,-38.3574,-34.0427,-5.22501,-32.1229,-40.6729,22.2429,49.8535,-21.2942,-80.1946,1,1,2,2,2,3,4,4,4,7,8,8,9,10,10,11,12,12,13,16,16,17,21,21,22,22,25,26,30,30
294,3835,1,30,11.5333,7.36128,-8.80412,-40.0333,3.9727,-8.15669,-17.5581,-5.62379,-22.2673,-3.58952,14.9259,21.3222,19.4542,-72.4447,-21.1734,-35.9399,-34.9294,-2.31873,-30.9633,-40.0306,18.7016,47.1861,-22.0068,-80.0987,1,1,2,2,3,5,6,7,8,8,10,10,10,10,10,11,11,11,12,12,13,15,15,15,16,19,21,26,26,30
295,3848,2,35,15,8.50963,-10.4009,-39.9066,6.81258,-5.71504,-17.6299,-5.75059,-23.7501,-4.67777,15.2871,19.5563,19.7504,-70.915,-20.3219,-32.3929,-33.3231,-1.10814,-32.0201,-39.9047,20.4524,48.011,-23.5453,-78.7686,2,3,4,4,5,7,8,8,9,9,10,10,12,14,14,16,17,17,18,19,20,21,21,21,22,22,23,29,30,35
296,3861,1,28,11.9667,7.78364,-6.12479,-36.8382,7.39898,-6.42772,-19.0632,-3.65872,-19.7473,-5.99127,16.9593,17.3638,18.5089,-70.2666,-18.4674,-33.793,-35.4625,0.886763,-30.8227,-36.7025,19.9181,49.7841,-23.4735,-80.4299,1,3,3,4,4,4,5,5,6,7,8,8,9,9,10,10,12,14,14,14,14,14,16,18,20,22,23,26,28,28
297,3874,0,23,10.0667,6.64848,-6.34736,-35.2907,3.79818,-5.4995,-21.0429,-3.95239,-18.7913,-3.21569,17.4566,18.7463,22.2031,-72.3264,-20.2764,-33.711,-36.348,-2.99201,-27.1793,-39.2985,18.5838,49.2889,-26.5561,-80.0362,0,2,3,3,3,4,4,5,6,6,6,6,7,7,8,9,9,9,12,12,12,13,15,18,18,20,20,21,21,23
