generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
479,6240,78,409,201.967,87.2916,5.97341,-0.0550481,-46.6757,-42.264,-54.4041,-11.3633,-86.8791,-46.0171,-14.7234,-40.8459,-24.8276,-29.1739,-21.1305,-27.9577,-47.2836,-45.8493,-76.9804,-44.2673,-7.4139,-27.0544,-35.3256,-105.599,78,95,96,126,126,127,129,132,136,138,146,156,168,168,193,198,212,217,222,223,224,233,235,251,257,259,341,377,387,409
480,6253,48,572,218.933,142.131,3.68627,1.03049,-47.2914,-39.2862,-51.9725,-11.4629,-83.8334,-44.239,-17.3369,-43.1825,-21.4191,-28.0299,-18.3423,-25.5668,-47.0711,-43.2764,-75.0759,-42.714,-8.37608,-28.0562,-33.3878,-105.921,48,69,78,82,105,109,125,126,137,137,138,139,150,151,155,173,188,190,190,219,221,225,306,330,369,413,419,461,543,572
481,6266,70,539,233.967,124.73,1.61696,-1.4442,-46.9222,-43.5102,-51.7077,-8.61269,-82.6033,-40.7616,-14.9419,-45.6942,-22.306,-27.2925,-17.3531,-23.653,-44.852,-45.1616,-73.033,-42.6204,-9.62746,-28.5956,-30.287,-109.254,70,79,80,96,102,123,136,138,140,148,154,169,171,185,212,220,222,269,270,276,303,307,315,331,339,350,353,391,531,539
482,6279,51,754,241.4,160.543,-1.25641,-0.00684065,-51.0435,-41.6004,-51.4029,-12.2144,-84.3049,-39.008,-11.7851,-46.2927,-21.8876,-26.3983,-17.0212,-26.7279,-44.4241,-43.7991,-74.3396,-41.4628,-11.1337,-27.4438,-29.7649,-109.405,51,56,96,103,120,120,121,124,138,145,150,150,155,174,190,196,208,212,213,225,268,322,341,378,383,395,460,468,526,754
483,6292,71,777,239.033,147.31,-2.52936,0.964337,-55.2247,-39.51,-54.8964,-10.6132,-83.4162,-36.7912,-9.74239,-49.9757,-21.8193,-26.9383,-18.5477,-29.9242,-43.3595,-44.4086,-74.7606,-42.0097,-9.28417,-27.2142,-31.4118,-106.055,71,74,85,93,130,134,138,144,153,156,158,176,179,200,208,209,230,234,239,250,256,260,297,327,330,333,399,402,529,777
484,6305,51,591,215.9,130.912,-5.04878,-2.33808,-55.8682,-38.0995,-51.818,-10.3714,-84.9143,-39.6737,-9.74939,-46.6513,-19.6489,-26.6241,-21.3394,-33.4783,-46.5042,-43.3076,-72.924,-40.4092,-9.20659,-26.8693,-32.6623,-106.095,51,89,100,111,113,118,124,124,125,129,129,151,155,167,172,175,180,196,202,239,248,248,249,289,296,354,390,422,540,591
485,6318,44,770,257.1,196.934,-4.59108,-1.49074,-55.2075,-35.9096,-51.3672,-10.3563,-86.1207,-42.009,-8.72286,-45.3038,-21.2342,-27.6385,-23.2369,-35.4168,-44.7316,-43.7264,-70.5188,-40.421,-13.9994,-27.5217,-34.7412,-107.817,44,68,81,92,107,108,119,137,154,167,169,171,174,177,182,189,209,209,214,227,232,275,277,313,453,455,482,706,752,770
486,6331,34,806,283.467,201.481,-6.10307,-2.69116,-54.5163,-36.1472,-53.449,-10.8667,-85.3102,-44.2344,-11.1366,-48.6432,-21.9357,-25.5786,-25.0529,-36.4477,-45.2412,-44.0613,-71.4187,-41.0049,-14.0155,-24.9751,-37.0626,-109.131,34,94,99,100,105,105,109,121,123,123,143,152,180,198,217,219,246,252,277,314,379,395,430,449,504,511,513,616,690,806
487,6344,98,701,323.7,183.13,-6.69742,-4.19823,-55.3077,-32.9526,-56.0077,-13.696,-83.5385,-46.7681,-12.3408,-48.7546,-24.9321,-26.0657,-25.2298,-38.4048,-48.1129,-44.7433,-69.7276,-37.9604,-15.454,-24.5326,-36.8179,-109.627,98,119,119,120,124,144,148,153,157,193,209,239,249,275,304,324,337,339,359,379,390,400,401,411,462,615,629,634,679,701
488,6357,73,513,263.2,129.797,-9.01726,-6.6257,-53.8719,-32.8858,-55.3104,-12.0701,-80.9389,-48.7041,-13.5101,-48.1682,-22.5768,-24.9612,-28.1842,-35.6457,-47.0967,-43.8771,-73.6695,-37.3516,-18.4502,-24.2642,-34.841,-110.505,73,99,113,113,117,129,156,173,176,178,179,192,210,212,223,233,273,277,286,286,333,339,343,400,424,424,454,459,509,513
489,6370,83,1469,313.1,251.885,-11.7969,-3.89309,-57.1856,-32.6929,-56.4954,-10.5075,-80.5447,-48.5967,-16.0173,-44.6404,-25.2945,-24.1745,-30.4632,-31.7705,-47.1063,-43.3815,-75.0686,-37.7177,-15.0836,-23.0348,-36.8371,-113.047,83,96,98,120,121,150,172,182,187,193,235,247,253,258,265,270,274,278,282,315,326,348,379,411,417,431,444,542,547,1469
490,6383,21,660,254.333,169.771,-9.42695,-3.52228,-58.4358,-31.2511,-58.4145,-10.0997,-80.135,-48.9837,-16.4619,-43.707,-28.3675,-26.4769,-34.9583,-31.0947,-45.7976,-41.8772,-73.3513,-37.4066,-12.7938,-24.1031,-41.9145,-112.822,21,57,64,86,92,99,107,115,128,137,162,169,198,213,219,228,250,258,260,281,290,309,319,338,418,501,515,548,588,660
491,6396,57,804,242.2,167.377,-9.741,-5.46042,-57.6881,-34.4007,-57.0705,-11.0842,-77.8843,-49.9826,-15.7681,-42.529,-29.5387,-26.478,-39.144,-32.08,-48.1576,-41.4383,-71.2628,-37.9875,-16.9541,-25.3736,-43.9693,-112.076,57,60,63,95,103,107,115,116,122,136,136,159,162,181,186,205,212,228,240,255,276,320,353,363,390,394,440,472,516,804
492,6409,45,467,190.1,107.762,-5.4514,-2.76141,-61.7746,-36.067,-54.8927,-8.948,-75.5109,-51.0659,-15.152,-41.5589,-31.1605,-24.5434,-38.0462,-30.9014,-47.5054,-43.1293,-73.2065,-40.7784,-19.3485,-27.1874,-43.2885,-113.1,45,54,87,98,99,100,103,103,103,106,124,144,155,157,160,160,164,172,193,200,222,242,246,269,287,329,336,364,414,467
493,6422,52,487,218.167,113.244,-7.61937,-2.07118,-61.908,-37.6153,-54.7331,-9.61267,-73.2412,-55.5189,-14.608,-43.8317,-33.9602,-27.1812,-38.1489,-29.913,-46.005,-43.894,-71.0279,-40.9389,-20.2846,-23.9038,-41.6417,-114.871,52,62,66,73,99,127,135,151,152,159,163,164,171,187,196,215,215,217,227,234,258,281,305,307,314,319,332,414,463,487
494,6435,75,879,254.3,199.578,-7.52346,-3.45159,-60.5556,-37.0267,-54.1639,-12.2083,-72.8424,-56.5784,-15.8789,-45.3536,-34.9798,-26.3246,-40.1236,-29.0142,-46.0342,-43.0037,-68.8711,-41.9756,-21.168,-26.9019,-39.0534,-116.238,75,79,81,84,101,110,114,129,137,142,150,153,161,169,175,179,186,227,251,261,280,283,288,304,346,436,450,676,723,879
495,6448,44,425,180.4,88.3202,-9.03333,-1.87428,-64.3284,-38.5837,-57.8954,-8.9002,-71.571,-56.6941,-14.1191,-42.2622,-35.5053,-28.6323,-42.6359,-28.2197,-49.1597,-45.0528,-67.961,-43.4089,-24.325,-24.8593,-43.4856,-116.614,44,80,89,97,98,102,112,112,117,119,124,148,151,161,162,162,163,184,194,195,205,214,224,245,250,265,273,332,365,425
496,6461,79,842,243.967,180.244,-12.5758,-3.77332,-63.4496,-40.054,-58.8506,-7.29054,-73.5299,-56.0669,-14.1366,-41.6755,-35.1738,-28.0552,-42.1667,-26.5053,-50.7432,-42.4742,-68.2633,-45.5632,-23.546,-26.6093,-46.7807,-118.945,79,81,85,91,102,103,115,129,132,140,146,169,172,179,180,195,197,199,210,214,236,237,286,330,427,431,451,534,627,842
497,6474,53,504,225.3,134.275,-11.3776,-5.79452,-61.5698,-38.8898,-58.1838,-3.23666,-75.6635,-56.3678,-12.544,-37.9203,-33.954,-25.4678,-40.5403,-26.8351,-52.8268,-43.365,-67.5976,-49.0379,-23.378,-23.871,-48.3147,-121.983,53,63,75,87,98,101,119,122,122,129,139,148,157,160,192,200,214,216,233,265,280,301,321,327,332,394,440,469,498,504
498,6487,43,492,188.467,141.343,-9.92731,-6.28464,-61.6303,-42.2736,-60.7329,-0.401801,-73.6542,-54.5948,-9.96374,-38.0541,-32.9098,-23.8912,-37.5294,-28.4476,-50.2041,-46.9936,-68.0436,-47.7402,-23.2779,-25.0573,-47.0015,-121.923,43,50,51,63,65,75,81,84,89,92,97,108,113,117,127,137,142,162,167,184,221,229,275,302,305,381,465,465,472,492
499,6500,50,869,264.433,222.643,-10.7529,-8.80444,-60.5706,-43.4056,-60.3573,-1.82924,-76.2818,-56.581,-10.2193,-35.5625,-31.4279,-18.5675,-35.2149,-26.8751,-47.4515,-45.0248,-68.522,-46.0045,-24.5851,-25.6251,-47.7342,-118.345,50,63,74,82,83,97,104,108,109,137,147,156,164,181,182,186,192,194,206,229,295,308,367,400,411,466,511,728,834,869
500,6513,29,599,209.2,157.568,-9.01527,-7.68544,-60.4429,-40.2969,-60.4235,-0.954582,-76.4854,-58.3464,-10.2245,-35.4952,-34.7443,-21.7108,-34.6127,-27.4967,-48.0098,-43.287,-68.184,-42.2824,-22.9427,-25.7924,-49.2407,-117.674,29,50,65,66,74,75,100,105,110,122,139,139,147,174,174,178,179,180,186,196,200,210,233,267,286,355,526,537,575,599
501,6526,57,818,202.867,160.306,-10.08,-11.7695,-61.8557,-38.9685,-59.7158,1.97418,-79.3678,-56.989,-8.99461,-33.6897,-31.8024,-20.4644,-32.8055,-25.8196,-47.0198,-42.5614,-64.7394,-42.0175,-21.0714,-24.4756,-48.6728,-117.934,57,57,63,80,87,92,94,104,109,112,135,141,144,149,156,156,157,167,193,199,210,245,248,258,266,269,360,413,547,818
502,6539,56,583,204.767,137.005,-10.2512,-14.5097,-61.75,-41.242,-59.1738,3.0798,-78.8506,-57.2184,-8.14442,-34.5486,-33.3513,-20.7083,-32.8326,-26.2596,-46.7316,-44.1449,-62.7488,-40.9211,-22.3534,-25.5165,-47.4595,-116.941,56,62,63,74,82,92,93,113,115,121,123,146,149,155,156,156,171,177,185,195,222,237,274,277,353,399,418,442,454,583
503,6552,43,791,224.667,164.998,-12.3294,-13.6999,-60.6883,-39.1885,-62.16,3.61773,-75.0235,-56.0769,-8.29215,-37.5939,-32.5036,-16.045,-32.4304,-24.2145,-48.5035,-45.4796,-66.7358,-41.2005,-19.4064,-22.6475,-50.6265,-118.528,43,48,88,99,100,102,123,127,138,146,147,148,163,171,175,176,191,194,198,208,213,220,258,299,302,329,469,515,559,791
504,6565,42,659,235.4,127.488,-11.2636,-13.7889,-63.0786,-37.7141,-61.6132,-0.6407,-72.5395,-53.94,-10.9081,-36.208,-31.6751,-14.9685,-32.1654,-22.7143,-45.7594,-45.1041,-66.3027,-40.3262,-19.3578,-24.5523,-48.434,-119.289,42,75,97,102,122,134,139,140,151,169,181,194,195,200,212,216,223,229,242,261,275,294,296,310,327,366,367,385,459,659
505,6578,62,811,233.667,159.92,-14.2846,-12.1758,-65.8926,-37.2927,-63.2858,0.821761,-70.4514,-56.2611,-9.80356,-36.1017,-30.4357,-15.6798,-31.0018,-22.4955,-46.236,-43.8242,-63.4771,-41.8737,-16.8634,-25.264,-46.3941,-117.865,62,73,105,109,111,112,117,133,145,146,152,168,179,182,185,189,193,199,206,223,224,252,262,305,352,391,405,494,525,811
506,6591,67,598,198.8,130.547,-15.4872,-13.7561,-66.5699,-35.9884,-64.2593,0.847906,-69.0669,-54.9755,-9.33877,-36.8933,-29.2531,-16.4741,-29.0728,-22.476,-40.5182,-44.1371,-61.9918,-40.0561,-16.07,-23.0618,-47.4979,-116.275,67,70,71,82,92,101,103,105,119,129,138,141,149,149,166,169,169,170,178,179,181,204,235,291,326,327,357,374,524,598
507,6604,25,501,229.7,144.776,-15.9302,-12.8904,-67.1448,-40.2223,-62.1122,-0.570435,-69.9686,-54.1,-10.3645,-38.1603,-29.5076,-15.3622,-32.2719,-21.1074,-42.4889,-41.963,-62.0266,-41.1571,-14.9331,-26.1098,-47.0111,-116.269,25,47,48,69,77,86,92,101,123,137,146,150,169,220,228,229,232,235,238,240,270,299,307,373,373,455,458,473,490,501
508,6617,12,801,243,176.452,-16.1827,-11.0047,-64.2464,-41.2355,-65.721,-0.889615,-70.8648,-54.0114,-7.23473,-41.3229,-29.0802,-16.5528,-34.9804,-18.8768,-40.202,-38.8944,-64.9912,-42.0188,-13.3974,-27.394,-45.9535,-113.653,12,50,53,69,78,89,110,115,116,129,137,175,188,195,200,206,218,238,242,249,294,312,349,355,384,423,426,495,582,801
509,6630,91,949,244.267,174.409,-16.5521,-9.87901,-65.905,-43.1555,-68.0858,-6.06625,-74.2763,-51.0712,-6.88934,-41.3389,-27.8185,-19.2297,-36.2311,-18.0626,-44.1075,-38.9184,-62.8806,-46.1457,-14.479,-28.2572,-43.0475,-114.793,91,103,113,119,137,140,144,146,146,147,156,160,161,175,176,182,211,212,212,232,239,276,304,308,320,323,418,433,595,949
510,6643,26,804,208.667,164.265,-12.0708,-9.82164,-66.7419,-44.0304,-66.8435,-5.0209,-73.8075,-53.1468,-2.71816,-44.8692,-30.4298,-17.9432,-32.5303,-18.4338,-42.2349,-39.0083,-63.2012,-47.9282,-13.8279,-29.2205,-44.8437,-112.115,26,38,42,54,62,74,87,90,97,137,142,143,148,149,159,172,175,190,201,203,246,258,270,333,340,343,362,439,476,804
511,6656,39,575,188.2,127.316,-14.7158,-10.3953,-65.3042,-46.391,-66.9847,-3.74632,-74.8559,-55.7788,0.939463,-45.093,-28.6498,-20.5567,-30.1767,-17.365,-42.2228,-38.5733,-63.5073,-47.7191,-13.0226,-27.8568,-42.5718,-107.846,39,50,85,88,88,90,110,119,121,123,126,131,134,147,152,156,159,160,168,189,195,204,211,219,235,278,346,438,510,575
512,6669,54,422,201.767,88.6087,-14.6877,-9.23015,-65.6809,-48.9766,-66.5253,-1.87015,-73.1167,-57.953,1.36704,-45.4027,-29.2983,-22.1123,-28.7221,-15.7666,-44.108,-36.1482,-62.5931,-49.9852,-14.2584,-29.2736,-42.8323,-106.671,54,62,113,113,124,124,128,128,137,145,151,158,177,187,193,205,208,221,229,232,235,239,240,250,253,270,328,329,398,422
513,6682,42,599,256.267,142.771,-15.6595,-12.9036,-64.8899,-45.3898,-68.856,-4.60314,-70.8088,-57.1555,0.444403,-45.6713,-28.7655,-26.0953,-31.0016,-19.1559,-45.4452,-38.2785,-63.8522,-50.4776,-15.5,-28.3094,-42.179,-107.271,42,85,124,129,136,146,150,160,163,168,173,179,183,183,197,206,208,232,240,278,308,347,351,373,380,424,489,510,525,599
514,6695,57,407,174.167,81.6701,-16.608,-14.2057,-65.2921,-45.5748,-71.7124,-4.59714,-71.0701,-55.4296,0.351136,-45.5875,-31.1235,-24.5318,-27.2767,-18.721,-46.0438,-37.5194,-62.992,-52.019,-14.7775,-25.9246,-42.8021,-101.977,57,82,91,104,109,112,114,122,126,126,130,139,139,139,141,146,158,163,168,184,205,216,227,232,233,237,265,267,386,407
515,6708,47,537,166.967,113.276,-20.2176,-10.6947,-66.7051,-45.5037,-74.4373,-3.67184,-70.6517,-55.4066,0.894925,-43.5418,-29.4747,-24.0051,-24.5838,-20.1796,-47.4353,-36.1781,-64.4066,-54.072,-12.1696,-25.5345,-42.2995,-104.111,47,51,56,58,76,82,84,88,95,102,117,123,124,125,129,130,149,151,157,179,202,203,206,213,216,246,264,376,423,537
516,6721,14,528,177.867,130.74,-21.6818,-9.37918,-66.08,-45.3391,-75.1473,-5.11362,-66.315,-57.0535,-1.85009,-41.7832,-30.9561,-20.7373,-23.9283,-22.087,-46.1588,-34.4452,-61.7708,-55.5613,-11.3265,-27.6598,-39.9555,-100.87,14,59,68,69,71,83,88,92,100,111,113,116,116,116,126,129,129,141,143,152,159,191,215,275,331,363,390,415,433,528
517,6734,66,408,195.733,94.1532,-19.1066,-7.65483,-65.7763,-45.9358,-74.0436,-5.45036,-65.4241,-59.0768,-4.30303,-44.105,-36.1265,-22.5299,-23.236,-23.3483,-47.7899,-33.0583,-64.193,-57.2004,-13.6394,-28.2387,-38.331,-102.767,66,79,79,86,92,93,110,125,135,136,152,159,162,163,164,185,191,198,213,227,244,244,244,267,278,319,330,356,367,408
518,6747,72,564,200.8,115.414,-18.1503,-4.47746,-67.7163,-44.378,-76.0636,-3.1067,-61.38,-58.7029,-7.46214,-41.8153,-38.8899,-22.187,-23.3128,-19.8925,-51.4034,-34.6532,-66.4779,-57.0515,-14.9897,-30.1784,-37.2107,-107.545,72,81,96,105,108,111,114,114,128,131,154,157,159,163,164,169,175,176,178,180,201,224,228,245,296,343,354,416,418,564
519,6760,29,599,173.467,124.536,-18.6769,-2.94692,-69.8805,-44.2408,-74.3551,-1.99221,-61.7258,-57.6935,-7.29638,-38.9747,-41.2799,-24.1953,-19.561,-19.1038,-50.9483,-36.2016,-65.2747,-59.5616,-15.0767,-27.8184,-33.7702,-106.034,29,63,71,83,88,89,89,106,107,112,117,117,121,122,127,129,134,156,157,168,170,180,201,234,236,270,309,319,501,599
520,6773,49,390,160.5,84.5392,-17.2077,-5.76973,-67.8747,-39.2547,-71.975,-4.08442,-61.626,-57.2883,-11.8294,-36.9619,-40.9216,-20.6787,-21.5171,-20.5285,-50.6982,-38.1114,-71.4529,-61.1006,-13.4087,-27.2799,-33.3836,-108.171,49,63,80,82,89,89,91,97,106,108,111,116,143,145,145,148,148,153,154,155,162,174,219,221,230,251,252,256,388,390
521,6786,33,626,254.667,142.517,-17.6355,-8.31151,-63.6501,-45.5127,-70.6684,-7.27305,-61.45,-57.3485,-11.4066,-37.1596,-39.395,-22.6433,-22.5341,-22.6195,-49.6931,-36.0238,-68.867,-63.5009,-13.8207,-28.5793,-33.8609,-108.733,33,67,69,103,106,109,118,129,155,170,174,203,207,214,259,261,271,295,301,318,321,321,322,334,346,390,440,452,526,626
522,6799,70,623,216.2,130.247,-16.7831,-10.5003,-63.3828,-45.8107,-73.5689,-7.92931,-63.1738,-56.3957,-10.2593,-36.4203,-41.021,-23.7669,-21.2853,-22.6675,-48.5174,-37.5426,-69.2528,-61.4805,-11.6094,-30.196,-34.8665,-112.904,70,79,87,90,96,105,126,132,138,150,152,153,161,162,166,178,179,216,230,232,239,261,261,262,268,335,428,441,466,623
523,6812,29,1175,235.567,225.412,-18.3807,-10.7967,-61.7701,-43.5968,-74.9358,-8.29856,-65.1909,-54.5025,-10.2962,-41.3219,-40.3956,-27.3567,-22.4384,-21.9696,-47.6914,-39.3014,-66.1795,-61.3549,-12.6934,-30.3739,-36.9485,-113.44,29,32,52,68,71,71,75,78,99,105,124,126,128,133,193,193,206,212,219,237,278,297,324,335,363,384,450,502,508,1175
524,6825,7,729,205.133,138.854,-13.8662,-10.0124,-59.076,-41.6992,-74.2524,-6.3556,-62.8776,-52.9396,-10.6771,-40.0014,-36.1032,-27.9018,-22.5887,-19.3223,-45.9726,-39.3431,-67.1291,-60.6402,-14.7587,-32.057,-36.2446,-110.147,7,53,60,71,88,101,105,112,117,130,135,148,148,171,184,187,192,215,215,217,246,260,277,282,305,316,327,374,382,729
525,6838,34,544,199.5,117.59,-11.4659,-10.6423,-59.2034,-44.2599,-75.8773,-5.98252,-64.1223,-55.4847,-9.34543,-41.228,-37.863,-30.8472,-22.5314,-20.323,-46.1441,-41.0062,-65.9016,-62.3664,-16.4286,-27.9839,-35.6186,-110.632,34,44,66,87,92,96,101,107,111,122,131,140,148,171,175,183,215,218,230,235,237,242,247,282,291,309,319,404,404,544
526,6851,71,590,238.033,140.566,-9.6927,-12.4,-59.9168,-40.6019,-77.7442,-7.79479,-61.6718,-55.1497,-7.98316,-40.2201,-40.1064,-28.3214,-19.9492,-20.0062,-46.617,-41.0615,-66.6607,-64.2259,-17.0332,-32.716,-35.6473,-110.192,71,74,88,97,101,118,124,128,128,131,141,156,167,199,203,217,248,255,255,268,294,296,303,338,339,358,416,451,587,590
527,6864,34,773,288.367,156.134,-9.25472,-13.2763,-61.5512,-42.8044,-76.9809,-8.86033,-61.4172,-55.1612,-9.42993,-39.5695,-39.0581,-28.3225,-17.8209,-17.7672,-49.5168,-44.147,-67.4976,-62.5872,-14.7442,-34.3981,-35.9498,-109.861,34,78,80,116,137,154,163,181,202,207,217,219,225,242,256,305,312,316,318,327,334,354,379,395,415,465,466,482,499,773
528,6877,59,808,229.4,174.963,-6.26151,-12.0722,-60.6585,-43.5517,-77.3172,-8.31761,-58.6113,-51.9971,-9.76608,-38.28,-41.2888,-27.357,-17.5473,-18.4974,-50.1858,-40.2801,-66.8834,-66.4771,-16.6375,-33.0947,-38.0331,-113.995,59,78,86,92,103,109,120,121,127,130,138,153,153,159,164,170,177,184,191,204,210,240,243,326,348,354,506,507,622,808
529,6890,43,1000,202.6,175.509,-5.03985,-8.30381,-57.4368,-41.9265,-77.6722,-5.95689,-58.8015,-48.3443,-9.47948,-40.1002,-39.1018,-26.646,-16.7062,-13.4513,-49.3117,-36.0511,-65.5604,-67.0995,-16.7725,-30.6904,-37.2721,-114.716,43,69,80,90,93,94,98,101,103,115,134,135,141,142,142,168,177,191,196,210,224,227,230,242,243,268,334,367,421,1000
530,6903,29,730,215.467,132.245,-3.12943,-9.21021,-57.9783,-42.3035,-78.001,-8.03294,-60.5077,-45.9008,-6.67747,-40.7679,-35.0974,-26.6996,-19.1056,-9.30905,-44.8275,-34.1134,-65.0417,-66.9984,-13.4988,-32.9064,-34.9297,-115.476,29,87,92,102,115,120,125,132,135,143,154,159,159,170,175,178,186,213,214,232,243,264,272,315,321,329,341,357,372,730
531,6916,67,385,164.4,75.7649,-3.48927,-11.0471,-57.8771,-44.0823,-76.6366,-10.3049,-60.3054,-44.1434,-7.09426,-40.0206,-33.89,-25.0939,-22.7971,-6.52992,-43.1658,-37.2969,-63.7508,-67.3248,-14.4029,-32.0382,-33.5757,-115.342,67,74,90,91,93,102,110,111,113,114,116,133,141,146,160,164,164,167,167,170,172,174,181,192,201,244,254,297,339,385
532,6929,21,778,251,205.323,-2.70479,-7.25564,-58.3918,-45.0718,-79.3083,-9.88746,-63.2844,-46.0634,-6.48489,-39.4146,-37.0059,-24.7553,-19.5184,-8.60661,-38.4015,-39.3034,-65.6835,-66.5908,-13.7992,-29.0395,-34.9476,-116.162,21,55,63,65,92,93,97,112,124,168,180,182,183,187,192,203,206,209,227,241,250,264,275,290,291,363,702,702,715,778
533,6942,7,483,187.6,113.632,-0.798563,-8.43426,-59.1378,-47.8868,-81.6928,-10.6466,-65.093,-44.1027,-11.8296,-41.1174,-34.7516,-25.8452,-19.9058,-8.38496,-37.56,-39.0036,-65.9667,-67.3296,-14.1862,-31.7645,-36.2665,-116.115,7,31,59,81,89,101,105,116,121,124,140,144,149,150,150,153,155,159,174,179,212,238,285,309,316,327,333,334,404,483
534,6955,19,625,195.5,128.706,-1.3954,-2.79713,-59.9713,-47.691,-81.6535,-13.6784,-66.33,-43.5132,-14.575,-40.1819,-34.5006,-29.194,-21.7515,-8.49797,-39.5695,-38.8832,-65.0877,-69.4794,-13.5945,-30.6422,-35.357,-119.26,19,84,85,86,92,99,100,101,113,120,121,126,136,143,143,145,145,171,203,219,229,251,260,276,304,327,328,386,428,625
535,6968,40,588,215.767,149.763,-6.39309,-7.9612,-65.4097,-46.8229,-82.937,-12.6222,-64.0874,-41.5202,-16.2042,-39.3511,-33.5544,-29.6485,-21.3008,-9.07087,-39.0522,-39.1149,-62.7918,-70.86,-10.9801,-31.3391,-34.1039,-123.288,40,63,69,81,90,94,115,120,120,125,142,148,154,167,167,177,181,182,185,203,227,230,287,305,314,322,472,541,564,588
536,6981,16,831,251.667,184.092,-5.41014,-7.36536,-65.628,-46.1999,-81.0865,-16.6221,-63.6817,-42.0375,-17.9713,-39.9915,-32.644,-32.1755,-23.956,-7.75084,-39.9287,-39.3257,-59.8616,-72.0608,-14.0463,-31.2005,-36.3457,-123.006,16,61,68,78,89,108,109,118,150,158,167,174,179,184,194,195,197,226,227,239,284,293,321,377,437,458,474,538,600,831
537,6994,39,766,258.867,172.004,-5.13105,-5.89157,-68.7682,-48.0405,-77.3238,-20.1161,-67.4649,-41.0014,-19.9294,-37.4129,-28.0472,-32.6256,-26.8701,-6.29331,-45.4269,-41.8635,-63.0009,-73.6461,-10.2595,-28.1563,-40.4034,-121.822,39,83,109,112,116,116,118,126,142,170,174,195,195,206,218,236,238,250,256,262,288,298,299,350,350,381,422,512,739,766
538,7007,45,492,212.2,115.756,-2.3359,-8.24783,-68.3349,-46.2204,-79.2137,-18.6195,-69.4729,-40.7713,-20.7815,-43.2225,-27.793,-32.7059,-26.0572,-8.0755,-44.277,-42.5799,-66.4091,-70.7052,-9.86356,-30.3719,-41.8749,-123.866,45,55,62,70,97,98,101,113,120,124,149,159,174,180,187,213,223,225,246,278,285,288,300,303,326,330,353,363,407,492
539,7020,51,1575,265.867,276.559,-2.93705,-8.44978,-69.4466,-46.1277,-79.798,-18.2636,-67.1332,-42.2349,-22.2383,-44.0862,-29.589,-30.7945,-26.7091,-9.82145,-42.3098,-44.7069,-67.6159,-72.8401,-11.7252,-31.8123,-41.1574,-125.837,51,63,80,83,96,106,129,130,135,141,178,179,182,192,203,205,211,220,221,258,268,276,299,313,318,396,445,456,567,1575
540,7033,41,843,258.167,195.939,-2.02517,-8.32668,-70.6168,-46.1953,-79.8433,-22.8455,-66.2485,-45.6582,-23.5273,-44.8957,-28.1093,-26.8415,-23.168,-7.90734,-42.2426,-41.0027,-69.3943,-72.8136,-15.6351,-28.5611,-38.3376,-125.946,41,78,81,96,121,125,132,134,139,145,150,152,154,159,211,219,229,248,258,286,286,311,311,320,322,343,383,726,742,843
541,7046,47,826,275.967,178.924,-4.54214,-8.76553,-72.5532,-46.1989,-78.3951,-24.756,-66.8905,-45.9859,-24.0528,-46.6069,-30.2946,-24.0239,-23.8398,-6.85596,-41.0657,-41.9068,-68.4096,-72.185,-16.9049,-29.2704,-36.6381,-127.701,47,57,104,122,125,126,141,147,158,161,165,174,194,198,220,233,244,250,274,313,314,323,381,432,457,492,500,519,582,826
542,7059,75,791,262.167,202.821,-1.63636,-9.7335,-73.9829,-47.2385,-79.0364,-21.5973,-63.8682,-44.8324,-25.3259,-46.1237,-32.518,-22.9127,-23.1173,-7.544,-42.0197,-41.9056,-66.6244,-68.9032,-15.0019,-29.918,-36.9607,-127.28,75,82,87,96,98,110,111,124,125,128,135,166,185,193,200,202,218,234,235,236,249,289,295,314,378,424,640,722,723,791
543,7072,64,780,280.367,192.633,2.14277,-9.9074,-77.1582,-44.727,-78.1427,-20.285,-63.1846,-46.4119,-20.9018,-48.5059,-33.312,-21.2547,-23.5731,-7.10519,-41.2525,-44.1231,-67.6378,-67.8216,-17.1135,-32.2035,-34.7186,-126.25,64,72,80,87,88,96,119,121,135,148,161,180,201,210,211,270,274,275,292,324,338,359,362,395,400,479,584,621,685,780
544,7085,30,599,257.367,152.383,5.23667,-10.1396,-79.4231,-44.8077,-79.5011,-18.3137,-62.0657,-47.3252,-16.0281,-46.8762,-33.3367,-19.4575,-24.5381,-7.79308,-42.8897,-43.4777,-67.6264,-71.2031,-17.3988,-33.1193,-28.6518,-129.781,30,69,75,87,117,118,145,151,155,166,180,184,192,211,224,230,236,240,242,270,270,349,392,400,437,441,452,477,582,599
545,7098,57,497,208.267,99.6341,4.84636,-9.22323,-81.7913,-44.8174,-83.6564,-18.7601,-64.7249,-46.8577,-17.4674,-45.9576,-35.4041,-21.0619,-21.128,-8.98463,-42.0902,-42.113,-63.603,-72.3469,-15.1779,-30.6948,-32.1846,-132.649,57,60,106,113,118,135,136,141,146,147,157,162,165,167,184,208,209,214,224,236,238,243,244,271,282,293,311,367,417,497
