generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
476,6201,13,118,56.4,26.0313,51.9689,-50.5348,4.5185,-53.0864,-51.7519,-35.4917,-0.694885,-12.7519,-27.9451,-17.818,29.2283,-64.9546,6.77557,-62.804,1.86342,-36.3506,-23.1374,-61.0227,2.44787,0.144482,-86.4389,-122.784,13,25,26,29,29,31,31,34,37,38,40,41,44,46,53,58,59,62,68,69,70,73,76,77,77,81,94,94,99,118
477,6214,9,80,49.4333,17.3179,49.9242,-49.5229,2.33611,-54.2204,-50.2782,-40.4919,-2.88824,-12.9324,-25.158,-16.0216,29.914,-65.2348,4.71418,-63.3115,4.99487,-38.4399,-24.9034,-61.932,2.63434,2.1181,-88.2955,-122.298,9,21,27,29,34,36,37,39,40,42,42,42,44,46,47,49,50,53,54,54,59,59,59,68,68,71,71,76,77,80
478,6227,19,122,60.9667,30.5179,50.3222,-50.2574,1.10028,-54.26,-48.3183,-37.39,-2.77696,-13.3276,-23.4921,-13.5005,28.6575,-64.9167,5.57362,-66.9623,5.05275,-36.6417,-22.7013,-61.6996,5.96429,2.87583,-89.4717,-125.723,19,19,24,27,32,32,35,38,38,39,39,42,45,47,52,63,65,71,72,72,73,74,79,90,90,95,95,119,121,122
479,6240,14,115,55.6667,23.8838,50.1268,-49.4384,-0.253049,-53.1283,-50.444,-37.1704,-3.93217,-10.0612,-23.8917,-13.5309,26.5229,-65.8785,5.71353,-68.9704,6.11363,-37.1041,-22.8633,-61.107,5.61557,4.78549,-91.3072,-126.354,14,23,25,30,31,35,37,41,43,44,45,45,47,48,50,50,52,54,57,59,68,70,74,78,78,85,88,88,96,115
480,6253,27,147,76.8,31.6766,52.4061,-49.6182,2.91093,-53.6796,-51.3106,-34.2451,-1.42763,-10.4583,-24.1785,-10.6672,26.1814,-62.4323,7.91859,-67.2265,4.54377,-39.9056,-22.0156,-61.3177,2.69401,1.10221,-87.5158,-128.249,27,30,34,36,42,46,48,52,53,59,59,61,66,74,77,78,79,81,87,92,95,95,98,102,104,106,119,128,129,147
481,6266,9,146,65.2667,37.1446,52.018,-52.4999,3.34106,-52.7814,-50.3389,-35.8609,-0.893126,-8.35818,-21.4691,-8.05524,24.1626,-62.5054,9.43213,-64.7571,4.59727,-40.7069,-21.4464,-61.7264,4.20556,3.39608,-87.4845,-126.574,9,15,16,17,23,26,34,36,36,51,51,58,59,61,62,63,68,68,68,69,73,85,87,91,98,101,121,122,144,146
482,6279,1,137,57.1333,31.0014,53.1966,-54.0049,2.88015,-54.5887,-51.7102,-36.503,-0.192771,-12.1333,-23.1693,-11.4333,23.1067,-62.6234,9.77162,-65.1526,3.42987,-37.7056,-18.8398,-63.1533,2.00232,4.06052,-86.3209,-126.171,1,11,11,29,33,33,33,33,35,39,43,50,52,52,57,59,59,60,61,61,61,67,72,75,80,92,95,106,117,137
483,6292,9,223,63.1,46.2962,53.3203,-57.4476,1.05396,-54.3576,-49.7135,-34.373,-3.39767,-12.9605,-23.7752,-11.6979,24.0232,-64.4624,6.66886,-62.8554,2.45411,-38.8844,-22.1785,-62.3648,-0.893213,4.3215,-84.5186,-124.581,9,12,23,24,27,27,29,31,34,36,37,41,42,43,47,50,57,63,72,73,74,80,82,84,85,92,108,119,169,223
484,6305,28,115,64.9,24.9307,50.8882,-55.1748,2.14115,-51.5662,-47.9467,-31.0057,-1.33023,-13.6599,-26.2827,-13.262,25.3507,-66.8383,6.26478,-61.277,4.63992,-37.5512,-18.5458,-59.6141,-0.0188034,1.8736,-83.0381,-127.677,28,35,36,42,43,44,44,45,47,47,48,51,54,55,56,57,64,64,66,67,72,79,82,89,97,99,103,107,111,115
485,6318,32,141,76.9667,36.515,48.0562,-53.4945,1.70508,-52.2058,-50.1895,-30.0536,1.80271,-15.107,-28.7771,-12.5864,22.3092,-67.3865,8.04598,-58.2697,4.0386,-38.9052,-19.8188,-61.3349,-5.32537,2.48859,-85.1769,-129.187,32,36,36,41,41,41,41,42,47,49,52,57,59,60,65,66,71,74,80,83,102,108,115,122,122,124,129,133,140,141
486,6331,10,149,61.2333,31.2362,48.901,-53.3275,-0.327507,-50.6175,-47.4622,-30.4617,5.46109,-16.0401,-28.5112,-14.0026,22.8173,-65.8621,8.71889,-58.8476,2.29038,-41.1714,-18.448,-62.0003,-0.620034,-1.29593,-83.9746,-127.878,10,22,27,33,33,36,38,39,40,42,46,46,48,50,51,56,57,58,64,67,70,75,76,85,97,102,103,108,109,149
487,6344,17,115,73.5,24.0341,47.2479,-50.4606,1.26276,-50.1261,-50.7219,-31.5254,2.79907,-17.2385,-26.6919,-15.6939,25.02,-67.6138,7.69022,-54.9723,-0.850318,-39.3523,-15.1516,-63.1541,-1.58708,-1.76261,-81.8365,-131.511,17,40,47,48,51,53,54,56,56,59,59,62,64,70,70,77,78,78,78,81,87,89,91,92,99,105,108,109,112,115
488,6357,17,237,72,48.7888,46.4882,-53.6401,4.04212,-54.1424,-55.6799,-33.9358,0.995491,-18.0752,-29.5441,-14.5131,26.9531,-63.5076,7.86725,-52.6308,0.995109,-40.5611,-14.2203,-61.2408,0.475966,-5.55845,-79.4036,-131.948,17,20,24,26,32,36,40,43,43,43,49,50,53,55,57,58,61,67,73,78,79,80,88,90,94,112,136,140,179,237
489,6370,17,189,66.6,31.6452,43.8243,-54.0262,4.50018,-56.7105,-53.4864,-34.2163,-0.36201,-15.963,-31.6845,-16.5251,24.885,-62.0765,10.8405,-52.8447,-1.39632,-41.1547,-14.2914,-62.8558,1.74782,-4.84341,-82.7006,-132.711,17,24,26,35,47,47,51,54,55,56,56,57,57,60,61,63,65,66,67,68,68,71,78,82,83,87,88,106,114,189
490,6383,11,104,63.5,22.6849,41.6052,-54.0616,6.64692,-59.0794,-56.4662,-33.848,-2.95412,-17.6235,-33.2846,-18.2846,21.5174,-63.5085,13.0754,-53.1458,0.357675,-37.0867,-13.123,-65.6708,0.30456,-7.9444,-83.364,-134.524,11,35,36,37,39,39,40,47,48,49,54,60,60,62,62,64,65,66,70,73,75,81,81,84,87,87,93,98,98,104
491,6396,25,130,74.1333,26.9351,41.5327,-52.8601,6.5795,-57.3162,-59.6709,-34.6546,-6.24036,-18.427,-32.3138,-17.0368,20.3584,-59.4309,12.3159,-54.3374,-3.95867,-38.4376,-14.0148,-65.6115,5.1234,-6.03079,-84.9824,-134.809,25,35,35,37,47,50,55,56,56,58,60,60,60,66,74,75,78,85,86,86,87,92,93,97,100,102,110,111,118,130
492,6409,6,154,57,38.3154,41.9312,-50.9423,4.28742,-58.5425,-58.0148,-36.7004,-2.54434,-20.1597,-32.3018,-17.4114,20.4323,-62.4015,13.0862,-55.1129,-1.6816,-38.2754,-12.8011,-62.2503,5.27686,-3.58403,-80.2502,-132.817,6,11,12,15,16,18,25,31,37,41,42,42,42,46,46,47,52,52,58,65,69,73,78,79,80,96,109,130,138,154
493,6422,17,140,63.4667,31.3245,43.9296,-48.4453,4.42798,-58.8363,-57.1951,-36.6603,-1.37371,-19.4325,-32.7311,-17.029,21.3683,-60.5001,11.1054,-55.7674,-0.952693,-36.6843,-10.8513,-58.7724,4.6164,-7.11978,-79.9662,-133.109,17,18,21,27,30,32,34,34,39,43,46,50,50,58,61,65,67,73,74,78,80,80,89,91,97,99,99,103,109,140
494,6435,21,150,67.1667,30.0529,45.1584,-45.9106,1.69668,-58.6224,-56.2127,-37.975,1.67374,-16.4512,-34.47,-16.0613,21.1916,-58.8977,14.8767,-54.3945,-3.89351,-38.5304,-9.46513,-58.7175,5.22723,-3.74776,-78.4749,-131.869,21,32,33,35,36,37,44,44,46,46,49,52,59,60,63,65,66,69,79,80,81,82,82,83,89,94,98,108,132,150
495,6448,5,154,62.5333,34.8422,45.8127,-46.1164,2.90761,-57.2838,-57.7532,-38.4475,1.37275,-19.6803,-34.5616,-13.8072,21.7743,-60.9142,12.1278,-53.8921,-6.55322,-36.9723,-8.12326,-58.866,4.20203,-5.79474,-75.0769,-132.883,5,24,29,30,30,34,37,37,39,40,45,45,47,49,56,57,58,61,65,66,73,77,78,90,91,95,107,111,146,154
496,6461,6,192,65.3333,43.1288,46.4309,-45.094,1.5124,-56.1616,-54.228,-39.582,4.46024,-17.364,-32.7895,-14.5269,24.0946,-58.8087,11.3687,-55.3488,-8.46394,-38.5984,-7.9649,-56.0927,6.75948,-5.51327,-77.6189,-131.556,6,17,21,23,26,32,36,37,38,42,44,45,47,47,49,54,58,59,61,65,72,78,95,97,104,105,127,136,147,192
497,6474,31,159,68.7,29.9726,42.3336,-46.6533,1.89765,-54.9765,-54.5391,-41.0435,5.11844,-17.1336,-32.0339,-13.6147,20.8476,-62.0282,12.6443,-52.5485,-7.85299,-37.6207,-10.6976,-56.8994,7.31559,-9.23872,-76.9667,-129.902,31,32,33,34,36,36,47,48,50,51,55,56,56,58,64,67,72,75,76,77,78,80,82,83,86,95,104,116,124,159
498,6487,40,132,76.4333,24.7284,43.5976,-47.4158,0.745919,-55.1542,-53.2288,-39.2834,6.28608,-19.5129,-33.2303,-13.9013,22.5172,-59.8716,11.5374,-52.4196,-10.0577,-36.6857,-9.76647,-57.6211,4.89719,-9.54803,-79.6145,-128.029,40,42,49,49,54,60,60,62,62,63,63,63,64,67,68,70,70,72,76,76,82,88,93,99,102,111,115,116,125,132
499,6500,23,175,76,36.5674,45.0602,-50.5174,-1.17036,-57.3259,-50.1664,-41.8434,6.83888,-16.562,-29.2455,-13.2935,24.0697,-57.9102,11.1831,-50.7325,-12.0466,-34.2568,-8.62213,-57.579,2.59638,-8.61228,-79.1756,-126.234,23,30,30,36,43,47,50,55,56,56,58,59,61,63,64,64,74,76,77,77,87,90,94,98,113,118,127,128,151,175
500,6513,14,123,64.6,27.1707,43.6995,-47.2975,-1.94917,-57.4538,-51.0315,-41.7898,4.90622,-15.9397,-28.6331,-13.7937,21.7319,-57.7638,11.5672,-50.9191,-11.4145,-34.4392,-9.73131,-57.7531,6.1914,-8.97462,-80.8409,-126.135,14,21,31,34,40,43,44,44,47,47,53,55,56,58,61,61,61,62,68,72,81,81,88,90,91,95,101,104,112,123
501,6526,24,144,66.8,34.2168,41.489,-47.4015,-2.48528,-58.7739,-50.6487,-42.8807,5.69893,-13.0852,-28.5223,-13.1748,21.7086,-55.182,11.3536,-49.1307,-10.8881,-35.7984,-9.56561,-57.8016,5.50563,-11.6284,-81.9421,-124.746,24,26,30,31,31,32,32,32,45,46,50,51,52,52,55,58,63,65,68,77,81,91,95,96,107,108,112,116,134,144
502,6539,10,135,66.7,27.0582,42.0255,-49.1229,-1.73514,-60.1238,-47.7722,-42.1031,4.55792,-10.7647,-28.347,-12.5088,22.2605,-54.5393,10.913,-46.4743,-9.56729,-38.0442,-11.7194,-56.4321,6.0515,-12.531,-81.1544,-126.25,10,27,33,34,43,44,45,47,49,50,55,55,59,61,64,71,73,75,78,78,79,83,84,86,87,87,88,104,117,135
503,6552,20,213,74.3,43.0358,39.3489,-46.2086,-2.09985,-57.4888,-47.614,-43.6102,3.40251,-6.51433,-31.3307,-12.9245,25.2199,-57.7955,11.6491,-43.3103,-9.21129,-39.0952,-10.4816,-55.4391,4.45404,-9.53969,-82.2444,-130.241,20,26,27,28,34,45,47,47,48,51,51,51,52,54,59,64,64,67,85,87,88,91,97,102,105,112,122,137,155,213
504,6565,25,178,80.2667,35.9088,38.1187,-46.9372,-0.799992,-60.2453,-49.4235,-46.7168,0.0572496,-6.21011,-31.1264,-11.2586,23.5155,-58.683,9.52535,-43.009,-9.1175,-40.4824,-10.6686,-53.1026,0.529071,-8.84711,-79.5127,-127.864,25,36,46,49,53,54,55,55,59,61,62,63,66,68,70,71,71,74,79,83,85,96,98,107,108,111,111,150,164,178
505,6578,24,213,78.0667,39.5169,34.9997,-45.6994,-1.10403,-60.9554,-52.3073,-45.2817,1.52546,-4.27107,-33.7159,-9.06076,22.5218,-58.4524,9.61269,-46.8343,-6.4083,-39.4061,-4.93636,-49.6214,0.514653,-11.8933,-82.4887,-126.975,24,28,30,46,47,49,49,51,58,59,64,66,66,66,71,73,75,77,77,78,81,83,85,102,106,107,123,129,159,213
506,6591,21,158,67.4667,37.5782,33.7618,-45.5193,1.37961,-61.0273,-53.4401,-43.4893,2.38955,-4.1121,-27.5847,-8.75756,22.224,-58.5426,11.3102,-46.6418,-8.23181,-39.3948,-5.95549,-49.5404,-0.766957,-12.6372,-80.8949,-128.463,21,27,33,34,36,37,39,39,40,42,43,46,48,49,52,59,61,62,64,66,74,83,85,96,105,113,137,137,138,158
507,6604,34,191,78.8333,37.3003,33.6309,-44.8333,5.08529,-62.3564,-53.1977,-46.3487,-0.261094,-8.39796,-27.451,-11.6077,20.0834,-61.6488,11.9834,-47.8654,-5.999,-39.9172,-7.65114,-48.3187,-2.32063,-13.3415,-80.3449,-125.994,34,42,43,45,45,48,52,52,56,59,62,64,65,65,67,67,69,73,79,80,80,87,88,104,105,109,121,156,157,191
508,6617,26,165,74.7333,35.089,32.9869,-44.7166,1.44879,-57.1222,-52.6809,-46.7265,1.47028,-7.63848,-25.5298,-9.18779,20.0565,-61.9024,12.6059,-46.9212,-3.51605,-39.8813,-6.12622,-47.7177,-4.75115,-12.9585,-83.039,-126.199,26,26,32,40,45,48,51,52,53,56,57,58,59,60,62,66,67,75,78,83,85,89,94,95,107,108,120,129,156,165
509,6630,17,300,81.5667,55.67,34.5647,-40.7478,-2.81918,-57.2318,-53.1446,-45.1373,1.37276,-9.26197,-27.4801,-8.95753,17.0019,-63.7487,11.708,-52.7277,-2.25943,-41.5514,-7.51149,-48.2547,-5.01557,-7.49778,-83.2347,-127.939,17,29,30,33,37,38,39,40,45,48,60,62,62,70,71,75,77,78,80,84,87,95,102,104,106,122,135,154,167,300
510,6643,22,164,75.5,35.2828,33.1644,-41.5239,-5.75077,-60.7215,-52.5744,-46.2276,2.81386,-6.83932,-27.6152,-10.9238,16.0047,-64.0994,11.5305,-49.9632,-2.51712,-42.5397,-4.34877,-48.8483,-6.66981,-6.91228,-83.8115,-127.767,22,32,33,40,43,44,44,45,46,48,53,57,59,64,73,74,77,80,82,86,87,93,103,108,112,114,115,128,139,164
511,6656,21,145,70.8333,35.8138,36.5183,-40.7681,-3.95931,-59.5034,-51.1538,-44.4984,3.0334,-5.22463,-30.5077,-13.1337,14.4839,-63.2646,6.40527,-50.9513,-3.20593,-39.8501,-1.92316,-45.6764,-5.01836,-5.47582,-87.9927,-125.395,21,23,30,38,42,43,43,46,46,49,49,52,52,57,62,62,63,65,71,71,78,85,97,107,110,112,117,144,145,145
512,6669,14,225,76.3333,48.0153,42.8724,-39.6384,-3.46313,-57.7693,-56.7678,-43.0965,-1.55203,-8.22011,-29.2616,-16.1605,15.19,-60.3973,4.55403,-49.8957,-5.59968,-36.9299,0.156027,-42.7932,-3.31763,-3.60208,-88.885,-124.471,14,21,27,29,32,40,40,43,48,52,57,57,59,61,64,68,76,77,77,78,78,88,89,91,112,114,128,164,181,225
513,6682,9,208,80.8667,41.7313,39.4573,-39.81,-5.77075,-56.7436,-55.3159,-47.6642,-2.09599,-9.26012,-28.8594,-18.3188,14.3035,-64.2067,5.41075,-50.3311,-6.99265,-35.7398,-0.808017,-44.1587,-2.32305,-6.52377,-85.2574,-126.106,9,34,40,44,45,46,48,48,48,56,66,66,67,70,71,74,74,79,83,88,96,98,101,101,108,129,130,136,163,208
514,6695,17,161,70.8,33.9913,35.6748,-38.2123,-5.32657,-56.855,-55.6682,-48.0559,-1.94097,-7.01266,-30.4794,-17.5106,14.9348,-61.7891,6.53516,-50.3283,-5.62357,-34.4108,-2.58123,-47.023,-1.68452,-6.99531,-85.0649,-120.394,17,18,26,27,32,41,45,46,47,48,55,64,65,68,69,72,73,73,82,85,87,88,92,94,95,98,102,118,136,161
515,6708,26,194,81.6333,38.3518,35.4862,-39.4102,-5.07907,-57.1116,-57.2615,-48.5559,-3.52619,-4.63393,-28.6166,-17.5445,14.1079,-61.2283,4.10264,-52.3919,-7.20815,-37.2815,-4.48189,-48.347,-3.7096,-5.41994,-85.8994,-122.052,26,32,37,38,39,45,57,59,63,67,68,70,70,71,71,75,77,85,86,88,92,97,100,102,104,105,126,133,172,194
516,6721,26,206,82.0667,42.5935,30.9974,-39.1488,-5.75158,-58.8441,-57.0232,-49.7962,-7.07576,-2.27774,-25.7159,-15.1253,20.1998,-62.6831,3.261,-53.2941,-7.22574,-38.795,-6.32297,-47.3621,-6.47768,-5.43042,-84.4852,-124.329,26,33,40,41,46,50,50,54,56,58,60,63,64,65,73,76,79,85,88,88,92,95,97,100,106,109,111,156,195,206
517,6734,28,168,85.8333,42.909,28.4421,-40.932,-3.36221,-55.3048,-53.3911,-52.7962,-5.45262,-2.30967,-28.5165,-18.7155,19.9065,-57.9716,3.25371,-53.0264,-6.29606,-41.8654,-3.58987,-51.2988,-6.89726,-5.52572,-84.9223,-123.533,28,34,36,36,41,42,46,52,52,55,60,63,63,69,81,83,83,88,89,106,106,111,113,124,129,133,159,162,163,168
518,6747,27,202,92.1667,37.4296,27.6101,-37.9913,-2.66277,-58.1459,-49.9579,-54.918,-7.71284,-3.09067,-30.5755,-20.4836,20.6485,-58.3062,3.50437,-53.1487,-5.44462,-41.7448,-6.0272,-52.3718,-10.5085,-5.31505,-85.6876,-124.618,27,48,57,60,62,64,65,65,66,70,70,74,76,84,85,89,90,96,99,103,104,107,108,108,109,119,123,158,177,202
519,6760,19,180,84.4333,35.356,27.7853,-38.4056,-1.76134,-58.073,-49.838,-53.1025,-8.4718,-2.36756,-30.8651,-20.1216,18.1133,-57.91,5.00244,-54.0975,-8.60089,-43.4261,-8.33908,-51.6935,-12.0753,-0.907524,-88.4249,-123.552,19,37,39,50,52,55,57,59,61,61,68,70,70,74,77,79,81,89,95,96,105,108,110,110,113,116,123,132,147,180
520,6773,27,159,94.9667,40.2984,27.3702,-37.6973,-1.85446,-59.9462,-47.6689,-49.3449,-8.55974,-4.98754,-34.0218,-20.3098,21.3736,-60.6778,5.41528,-53.3764,-8.18242,-44.6017,-8.53082,-50.6066,-9.35306,-1.27909,-88.3443,-123.199,27,30,33,47,54,60,60,61,64,68,72,81,82,86,88,94,100,102,109,114,122,125,131,134,137,148,150,154,157,159
521,6786,30,230,100,47.2878,27.5129,-38.6191,-1.98064,-60.4038,-50.7798,-48.1905,-11.249,-4.09751,-31.3916,-21.1136,19.204,-61.514,4.60054,-52.7773,-10.7156,-42.7283,-9.03972,-53.5323,-10.6504,-0.917052,-91.2004,-121.086,30,40,44,47,49,59,62,63,64,65,66,81,94,99,100,100,105,106,108,110,112,117,123,126,128,144,161,177,190,230
522,6799,13,269,92.5,55.4734,27.4579,-37.958,0.806312,-58.1051,-49.5206,-45.9828,-13.4913,-5.31883,-32.3562,-20.9638,16.6272,-60.8267,5.95455,-52.1396,-7.92242,-43.9852,-9.73836,-50.8963,-13.2711,-0.1514,-92.5254,-118.865,13,29,29,33,42,43,44,46,53,55,59,63,67,74,76,76,90,106,115,126,127,128,132,135,137,142,145,154,167,269
523,6812,42,259,89.2,46.1089,29.1934,-37.9357,1.12496,-60.7076,-49.7467,-47.7834,-14.6074,-3.95797,-36.9926,-20.3819,11.7704,-61.5249,6.16896,-54.0581,-6.81642,-45.3521,-8.65901,-48.489,-12.8741,3.45741,-90.7663,-120.619,42,43,45,49,49,57,57,60,61,62,65,68,70,76,77,79,80,90,93,95,96,104,106,106,107,115,123,155,187,259
524,6825,5,168,72.6333,36.6789,33.2097,-37.7988,2.53341,-59.9972,-49.6445,-47.8382,-17.9318,-5.93588,-31.6374,-18.2966,12.6129,-58.9114,5.71609,-53.3664,-10.4767,-48.6256,-9.94164,-53.3152,-14.2335,3.82559,-93.2911,-122.862,5,15,30,35,37,39,41,45,48,52,53,53,62,65,72,79,80,82,85,86,89,89,95,95,104,104,111,113,147,168
525,6838,15,162,74.2,38.1263,30.9787,-41.282,2.01428,-58.4807,-51.7076,-48.7118,-16.4909,-6.93186,-31.0567,-17.622,9.18195,-56.8825,3.85134,-52.8564,-10.3667,-49.411,-9.95934,-52.7407,-13.3478,2.83193,-94.286,-119.264,15,15,28,31,36,42,43,47,50,57,62,62,63,63,64,66,68,70,78,86,87,91,97,100,109,121,127,135,151,162
526,6851,4,178,67.6667,38.867,32.2069,-43.177,3.44918,-58.7605,-54.1071,-48.9248,-14.8147,-4.36703,-32.5484,-19.1828,6.3638,-55.828,5.36574,-51.334,-10.5819,-50.9537,-6.93491,-52.8423,-10.9216,2.25495,-93.1199,-122.171,4,12,19,36,39,39,43,43,49,51,51,52,56,58,61,62,65,65,69,69,75,78,80,84,87,100,120,122,163,178
527,6864,32,270,84.1667,51.4909,35.1099,-39.699,1.64139,-59.4691,-55.2258,-50.5197,-13.7362,-3.32269,-34.8874,-20.4948,7.92452,-55.4484,6.05756,-52.4392,-9.50515,-52.1382,-9.46266,-53.3685,-8.70556,6.77088,-93.1229,-119.241,32,35,35,41,42,44,46,46,47,47,58,60,60,70,73,78,80,86,87,87,89,91,96,103,106,135,149,152,180,270
528,6877,15,275,87.2667,53.7484,36.2024,-39.9124,1.79329,-62.6324,-57.5658,-50.1301,-16.7486,-4.29549,-35.6248,-21.0212,7.65305,-56.072,0.888847,-51.3348,-10.7505,-50.1784,-8.35073,-51.0597,-7.67675,3.64421,-91.2854,-118.506,15,29,33,37,40,41,42,52,55,64,67,67,69,70,70,74,81,86,95,95,96,101,111,117,121,125,138,160,192,275
529,6890,28,159,83,37.4267,36.6118,-38.0951,-0.200897,-61.2893,-56.4338,-50.3537,-17.9711,-3.18024,-38.0178,-21.6849,5.89655,-52.9415,3.73398,-52.5148,-12.3461,-49.9312,-5.41093,-51.5681,-8.26987,1.28561,-90.4184,-120.08,28,30,38,41,41,41,45,52,57,59,61,65,77,79,79,83,86,90,92,92,97,100,104,109,120,124,146,147,148,159
530,6903,24,200,82.3333,40.5848,37.1696,-38.045,-0.097899,-59.3821,-54.6349,-53.7146,-17.3641,-0.0053791,-38.255,-22.5604,5.5004,-54.451,4.83015,-52.2425,-12.6025,-52.8518,-5.8496,-49.6149,-10.5577,1.91059,-92.5954,-119.651,24,34,35,38,50,52,56,59,61,64,64,65,66,66,69,69,72,78,83,85,94,97,97,102,115,122,133,153,167,200
531,6916,25,162,68.1667,30.1914,36.9676,-40.1763,4.10675,-59.1398,-50.4404,-57.4707,-20.2016,-2.58122,-37.4119,-24.7655,6.02317,-51.1836,6.82004,-55.0135,-14.1442,-54.3032,-5.75984,-51.7276,-8.93897,2.38443,-95.8151,-118.489,25,31,33,36,38,41,47,49,53,53,59,59,59,60,60,63,68,69,70,75,75,75,76,80,85,95,99,122,128,162
532,6929,17,127,62.6667,29.7499,38.6621,-40.9027,0.199387,-58.6506,-48.0318,-58.9707,-21.7284,0.74432,-36.3492,-23.5996,8.02744,-48.4782,7.31716,-53.7813,-11.0468,-54.8247,-4.44563,-51.9671,-6.31057,0.121925,-91.792,-119.801,17,18,19,22,33,36,41,41,47,48,51,52,54,55,58,59,60,62,64,70,74,79,88,90,92,96,102,104,121,127
533,6942,15,97,49.7333,19.8806,41.573,-42.6503,-0.589243,-63.0228,-51.137,-60.9123,-22.4672,1.17709,-36.8132,-22.4885,7.02721,-46.2549,7.0275,-51.1567,-11.2076,-56.3506,-2.25338,-55.008,-5.54068,1.2858,-92.342,-120.425,15,17,22,30,33,34,34,36,37,37,37,44,44,45,46,47,47,51,54,54,61,65,66,66,66,69,77,77,84,97
534,6955,9,149,66.7333,32.3632,39.2704,-42.4475,-0.566232,-66.2486,-51.773,-60.8198,-20.8087,2.73785,-35.8696,-22.1685,8.13132,-49.2578,4.47173,-45.012,-12.8449,-55.1512,-4.06264,-57.2186,-5.04827,-1.35201,-93.9117,-123.76,9,13,21,23,42,45,46,47,47,47,55,59,62,63,68,71,71,72,74,74,78,79,82,85,88,89,96,99,148,149
535,6968,14,123,54.1667,28.327,39.2698,-42.7172,-2.80748,-69.9624,-53.17,-64.6981,-22.9405,-0.712638,-34.3265,-19.2699,6.43798,-51.7567,4.15529,-44.5939,-14.4171,-55.3374,-7.34125,-58.2357,-5.47476,-1.11115,-93.626,-124.455,14,22,23,27,28,31,32,34,34,36,37,40,43,45,45,49,49,52,56,56,59,64,69,80,82,83,88,109,115,123
536,6981,9,114,56.0333,25.7755,40.2827,-46.4158,-2.64054,-67.3747,-55.8525,-63.5133,-20.0169,-2.00755,-33.1017,-21.8632,8.02601,-51.4595,2.51044,-45.6646,-13.3802,-54.8679,-8.03718,-54.2634,-5.90407,0.921604,-95.2911,-124.908,9,19,24,33,34,36,36,38,39,39,40,42,44,46,50,52,52,61,65,65,69,69,73,77,81,82,92,93,107,114
537,6994,13,128,69.1667,30.0449,40.3515,-45.6575,-2.14953,-69.6772,-55.2677,-65.4331,-20.3733,-4.39183,-30.3492,-21.7453,2.68231,-51.9734,3.93627,-44.1582,-15.3852,-55.7381,-8.02979,-55.949,-5.13893,0.0662543,-96.1781,-125.027,13,22,27,39,42,42,45,52,53,55,56,58,58,58,63,63,66,66,71,78,88,89,89,97,103,105,109,118,122,128
538,7007,21,160,76.4667,33.8737,43.2751,-44.9673,-2.64559,-68.4629,-56.3801,-65.7223,-20.0375,-6.22225,-29.8354,-22.198,1.85892,-49.2532,4.46817,-42.0699,-17.0415,-53.581,-12.2358,-54.3754,-2.96982,3.05068,-94.5166,-122.772,21,23,37,39,39,40,47,50,51,57,60,66,70,73,74,75,77,78,84,92,96,99,100,102,105,106,110,118,145,160
539,7020,21,134,54.6667,26.8551,39.5657,-44.5153,-6.13132,-69.841,-54.6494,-65.7166,-20.4211,-7.2389,-30.326,-19.2472,-0.268718,-47.8528,6.54666,-44.556,-17.2813,-57.188,-11.319,-58.7899,-3.9875,-0.33842,-93.9428,-123.351,21,26,27,27,31,33,33,34,35,36,39,39,40,45,45,50,51,54,55,58,65,69,71,75,80,81,85,94,107,134
540,7033,27,169,78.2667,36.3156,36.2036,-45.0433,-9.86533,-67.5259,-55.3862,-62.9641,-21.7335,-10.0094,-31.4764,-20.9472,-1.51418,-49.4518,5.98417,-45.1557,-19.0391,-56.9196,-11.1073,-57.6548,-6.01777,-1.3423,-96.7394,-122.482,27,31,31,35,38,42,45,56,56,61,62,65,65,68,70,76,79,80,82,84,85,87,105,109,114,122,127,127,150,169
541,7046,10,261,84.1,47.9204,36.0404,-47.8707,-12.7795,-66.9305,-55.6085,-63.7191,-24.7304,-8.36736,-33.8498,-23.1365,1.45472,-48.3338,6.62042,-44.3608,-18.7076,-55.2979,-14.1967,-58.1589,-3.95088,2.0515,-101.02,-124.76,10,36,49,51,51,52,52,52,55,56,59,61,63,63,74,76,76,84,89,91,94,97,102,107,107,110,118,142,185,261
542,7059,15,190,83.7667,37.4366,38.924,-49.8482,-14.3772,-66.6641,-53.1698,-63.3317,-25.4927,-10.3936,-34.8794,-23.8288,2.89589,-47.2855,6.41545,-50.1405,-20.7635,-57.7788,-10.178,-57.421,-5.42613,2.97173,-101.193,-123.981,15,44,47,51,54,55,56,60,62,62,65,69,69,69,72,74,80,84,87,92,93,101,104,106,110,115,116,133,178,190
543,7072,34,513,108.367,86.4198,39.7842,-47.8451,-14.6482,-68.235,-53.8248,-59.8208,-25.1254,-10.3871,-39.2218,-23.7826,3.1966,-46.8729,6.53879,-52.766,-19.832,-61.5835,-13.0677,-55.8293,-5.67451,1.87199,-101.403,-125.129,34,37,42,48,50,53,58,59,70,71,77,86,87,89,91,94,102,104,105,110,113,114,117,128,139,141,142,173,204,513
