generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
279,3640,0,2,0.166667,0.461133,7.3225,29.6457,-41.6049,42.8196,37.2959,27.8554,-73.4294,-59.6923,1.93881,-44.1636,-15.3568,15.3359,-24.065,3.77838,0.913237,53.2387,86.1896,56.24,-45.3585,2.20598,33.3092,24.7489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
280,3653,0,3,0.266667,0.827682,10.9255,28.1863,-43.1568,41.3803,36.7012,27.3615,-71.108,-59.8347,0.98131,-43.344,-14.8673,17.6561,-20.5092,5.13041,0.458555,54.982,83.408,55.581,-44.3629,0.194442,35.5032,26.7567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3
281,3666,0,1,0.0333333,0.182574,7.98397,30.7803,-44.1435,40.73,37.526,28.141,-68.6987,-57.8698,0.0779035,-44.1222,-17.0643,17.9653,-21.9617,9.35895,2.14119,53.6178,81.3637,57.8332,-47.1581,4.7868,34.2995,29.8222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
282,3679,0,1,0.0666667,0.253708,10.0056,32.6735,-45.8246,42.9847,34.3574,30.9978,-67.3298,-57.6793,0.267149,-43.247,-16.4051,18.2903,-21.4072,10.28,2.17674,52.3195,81.1657,55.8161,-47.335,1.80314,41.5216,28.5622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
283,3692,0,1,0.0333333,0.182574,10.1495,31.2634,-44.3087,43.648,36.6306,28.7621,-68.0656,-57.3841,1.43392,-43.7238,-18.9413,17.5395,-20.5013,9.50831,1.53456,53.2631,79.9687,54.5853,-46.4937,0.890763,41.0537,27.4608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
284,3705,0,0,0,0,5.1708,33.3029,-44.5913,41.9349,35.6012,29.4316,-65.4728,-54.4705,3.26857,-46.0556,-18.0905,16.9543,-20.7173,8.44422,0.951972,54.6198,81.1864,53.5289,-45.2729,-1.8777,41.2379,26.3683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,3718,0,1,0.0333333,0.182574,5.68828,30.7417,-44.651,40.3899,33.5871,29.5791,-64.7263,-54.5899,1.46708,-46.2412,-18.5496,18.8758,-22.5207,11.1092,1.6068,56.7087,81.7692,53.2558,-45.9627,-0.48201,40.9098,25.2286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
286,3731,0,2,0.133333,0.507416,1.9898,33.2824,-41.2745,40.0071,35.1026,30.5372,-64.8692,-55.6628,3.66398,-47.3337,-16.1966,18.2036,-24.5537,12.0668,2.51727,56.8515,82.4428,52.7774,-48.0018,1.82597,40.7468,23.1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
287,3744,0,1,0.0333333,0.182574,2.54267,30.8113,-42.6322,41.3641,34.2965,32.9654,-67.7717,-53.7469,3.96338,-48.4649,-14.7061,16.7771,-24.1737,11.3428,4.02953,56.6584,84.7411,51.516,-47.9432,0.665621,46.4641,23.9777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
288,3757,0,2,0.133333,0.507416,-1.91154,34.1863,-43.9802,39.8953,35.1491,35.702,-68.0921,-53.3241,3.69668,-50.4597,-20.6076,13.1509,-19.9436,9.77576,2.9612,56.9245,84.1053,52.377,-47.8735,2.96121,42.2912,21.9854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
289,3770,0,0,0,0,-2.71992,33.3709,-47.0493,40.4787,35.5452,37.6581,-67.8198,-54.6571,4.24805,-46.8494,-20.2458,17.3574,-16.3921,4.8558,4.87345,57.472,86.1101,50.8993,-47.0411,3.17318,43.1794,23.8202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,3783,0,1,0.0666667,0.253708,-4.31648,32.7809,-47.2413,42.5642,32.5836,40.0264,-70.3118,-56.1727,4.02653,-44.9319,-20.7818,18.5177,-15.1441,4.79339,6.05824,55.389,84.1596,51.0565,-50.1339,-0.720943,41.8829,21.3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
291,3796,0,0,0,0,-5.33567,32.9406,-49.832,42.2402,32.3479,39.5978,-67.1551,-55.5289,3.28319,-46.5141,-19.3347,19.1286,-15.2475,6.75829,8.07735,55.1358,82.0516,51.7657,-47.1154,0.50571,40.0553,21.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,3809,0,1,0.0666667,0.253708,-4.63862,36.0285,-51.2731,44.6253,33.1844,43.8114,-66.4859,-58.5693,2.5059,-47.0667,-18.0009,19.3828,-13.9195,8.61761,12.3703,53.5139,79.7401,53.6493,-46.0783,2.89381,39.9875,18.2873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
293,3822,0,2,0.366667,0.718395,-6.90858,32.7279,-51.0031,45.886,32.1003,41.4302,-65.3831,-62.8367,2.70769,-47.2969,-20.3767,16.2869,-14.3882,8.10096,11.6217,53.8297,80.4015,55.0153,-45.029,-1.50578,41.805,17.5829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2
294,3835,0,2,0.1,0.402578,-10.4098,35.9521,-53.0353,46.302,32.3818,42.8153,-64.5966,-65.5418,2.58711,-47.2913,-20.6756,22.0511,-9.84008,8.40027,13.8811,51.3834,78.5294,52.4548,-49.4387,-1.63353,42.1972,19.4057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
295,3848,0,1,0.0333333,0.182574,-7.18273,33.5969,-53.0903,46.0986,32.7553,45.6795,-70.2902,-65.9277,5.0932,-49.2728,-23.6941,19.002,-8.07677,9.56739,9.88405,49.3056,82.3297,53.8548,-50.6381,-1.77056,42.2952,19.1884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
296,3861,0,1,0.1,0.305129,-9.13886,31.343,-53.0411,49.4225,33.9461,42.7621,-72.1814,-64.2184,8.37524,-50.3816,-26.301,21.1752,-13.251,12.061,11.0727,50.3839,83.6708,53.208,-50.7856,-2.97945,41.3304,16.865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
297,3874,0,1,0.133333,0.345746,-13.8681,35.4373,-53.2287,53.394,35.9316,43.7004,-73.6939,-63.3627,8.0576,-50.1789,-26.713,19.9443,-13.3285,11.3837,11.9307,50.0344,85.3321,52.4236,-51.5451,-3.7199,40.0773,16.0736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
298,3887,0,1,0.0666667,0.253708,-15.7966,35.9709,-52.1289,56.0827,35.6676,44.6829,-70.0107,-61.7827,5.14181,-51.1983,-25.6971,18.7864,-11.3568,10.7192,16.1933,53.4759,84.6188,48.3193,-51.1117,-4.57956,40.946,16.1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
299,3900,0,3,0.1,0.547723,-15.9575,33.4952,-52.3006,60.5273,36.4153,47.4614,-69.711,-63.0088,6.91863,-51.1793,-26.5767,16.7042,-11.9796,13.0153,18.2933,52.5674,83.816,49.7202,-49.0812,-3.19595,40.0648,12.8022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
300,3913,0,2,0.166667,0.461133,-14.0544,34.3865,-53.6396,61.5209,34.382,47.0645,-71.3701,-61.8757,6.78968,-48.833,-25.4804,17.1149,-12.4339,15.3203,17.7589,52.9541,80.5676,51.5981,-51.6292,-2.80268,43.0031,10.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
301,3926,0,0,0,0,-15.9319,39.4562,-50.9352,61.3554,33.8726,46.8853,-75.167,-61.6205,5.58375,-49.8918,-23.7156,18.2878,-13.4497,16.4664,18.7469,56.0613,83.6158,54.4976,-50.8534,-4.09923,41.5901,9.32335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,3939,0,2,0.0666667,0.365148,-16.7174,40.0522,-48.9989,61.1922,33.1235,45.5464,-75.4021,-60.2574,8.13683,-47.4043,-23.8426,18.6239,-10.1138,17.1955,16.4574,55.8828,85.8413,55.8504,-53.9322,-5.30772,43.1613,12.4219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
303,3952,0,0,0,0,-16.2159,37.9454,-51.3709,60.7074,32.5602,44.7936,-77.5108,-62.3733,6.11545,-45.5473,-24.8286,17.9707,-12.2773,15.0989,15.3026,56.5255,87.1561,56.5896,-54.0797,-4.73793,42.4395,13.5423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,3965,0,1,0.1,0.305129,-17.9831,41.0868,-50.6282,60.8028,34.9416,45.6595,-78.4666,-62.5263,4.81847,-48.3907,-27.4947,17.9433,-12.6981,17.7438,14.9274,57.8882,85.7592,58.0748,-56.0476,-2.72083,44.0603,13.2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
305,3978,0,1,0.0333333,0.182574,-18.3852,42.6634,-52.0341,61.9813,36.8771,48.3932,-78.9719,-63.8208,4.60418,-48.7278,-28.5419,18.7059,-10.6762,17.6597,13.1808,58.5883,86.6519,59.3347,-56.2717,-3.55131,44.0171,14.7559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
306,3991,0,1,0.0666667,0.253708,-18.1711,41.6845,-54.2811,62.4736,34.569,45.7509,-76.4435,-64.4867,3.51548,-49.581,-28.9403,18.905,-9.41016,15.989,12.8796,55.9817,83.5704,60.0659,-58.5551,-3.52312,42.7662,14.8299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
307,4004,0,2,0.133333,0.507416,-15.7687,40.2007,-54.3631,60.8152,33.4823,44.1413,-77.7945,-67.3589,-0.0603619,-46.9948,-32.1831,21.1785,-8.47115,16.189,12.9665,58.7668,82.1985,59.5417,-56.9972,-1.92347,43.5701,17.4157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
308,4017,0,1,0.1,0.305129,-16.4111,37.7778,-57.8214,63.1308,36.2658,43.5343,-78.8244,-67.3318,-0.558576,-47.6116,-33.7734,22.0435,-9.52585,16.0624,12.9269,59.6389,81.6318,59.4495,-55.3704,-0.292506,41.4889,15.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
309,4030,0,1,0.0666667,0.253708,-17.7662,39.9225,-58.931,63.8565,38.2883,44.4125,-79.3411,-65.348,-0.490681,-47.814,-34.019,21.7478,-6.58429,14.0412,13.1397,61.7824,82.1287,57.695,-54.8132,-0.675905,42.7776,10.7985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
310,4043,0,1,0.0333333,0.182574,-17.6883,41.2022,-60.0936,66.0642,35.8251,41.5467,-81.8985,-65.0282,0.904477,-52.0203,-35.5211,23.4193,-8.70005,11.6963,11.0897,66.0293,82.1813,58.4036,-51.4545,4.09277,41.2726,11.5664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
311,4056,0,1,0.166667,0.379049,-16.1497,43.8283,-60.4184,64.7591,35.737,42.4285,-83.5784,-63.9851,4.23385,-51.9354,-35.8221,23.4204,-7.61874,11.6824,6.2591,68.6157,79.6329,59.0601,-55.2328,2.82492,43.8885,13.2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
312,4069,0,1,0.0666667,0.253708,-12.1377,43.0576,-58.8968,64.2847,34.7085,39.2811,-84.0939,-63.8236,3.16743,-49.0043,-34.2377,19.7951,-9.12592,10.3583,8.16493,67.9093,81.7566,58.9418,-56.1587,4.75258,44.5582,13.3688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
313,4082,0,1,0.1,0.305129,-11.2498,44.6753,-61.0627,60.2102,32.4011,40.4804,-82.3564,-67.1661,2.94419,-46.2886,-34.1849,20.0803,-6.9258,9.46283,11.0371,67.5933,80.7228,55.803,-56.6825,3.24914,47.2931,12.6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
314,4095,0,2,0.1,0.402578,-9.2498,43.5537,-58.4398,65.2999,32.314,44.1654,-81.9227,-67.805,3.01853,-42.5224,-35.1517,19.6282,-5.21897,7.62629,10.1154,66.926,77.9026,58.5794,-59.2396,0.124965,49.0101,12.1507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
315,4108,0,1,0.0333333,0.182574,-10.6298,43.8831,-59.5522,63.4004,31.5417,40.7291,-81.4477,-66.457,6.00364,-37.86,-36.3182,21.6386,-7.64166,8.46863,9.88177,66.0882,78.2005,61.0018,-60.6205,-0.788732,48.0634,11.5713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
316,4121,0,1,0.0333333,0.182574,-11.4899,42.5136,-60.6051,62.9834,33.7255,41.3389,-80.0109,-66.752,4.84524,-37.3923,-35.1768,25.3906,-9.68288,11.3814,9.55588,67.6334,78.0125,60.7683,-60.2765,-5.49147,46.0911,11.575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
317,4134,0,1,0.0333333,0.182574,-7.76868,42.2803,-61.4497,64.0209,35.8611,41.7223,-80.3051,-66.3073,5.2561,-36.056,-35.307,27.5269,-8.94353,10.4628,11.7527,65.5851,79.4191,61.868,-57.807,-2.99037,41.3571,13.4142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
318,4147,0,2,0.233333,0.568321,-6.34289,45.8507,-62.0314,65.6513,35.8772,44.2009,-80.498,-68.5935,5.31908,-34.552,-36.0964,25.1384,-6.6507,9.88846,8.09841,66.9998,80.263,66.0006,-57.9038,-4.58923,40.8228,12.7696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
319,4160,0,1,0.0666667,0.253708,-1.86125,46.5759,-63.9996,64.8815,34.6031,47.1205,-80.2506,-65.0586,5.66832,-33.0355,-37.1497,25.6464,-4.79782,8.14244,7.68012,70.8795,80.3388,64.4408,-57.723,0.267441,39.1141,12.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
320,4173,0,1,0.1,0.305129,-1.82,49.9473,-60.429,67.2402,33.5093,50.0707,-79.5689,-66.3435,5.83332,-33.0369,-38.5595,25.3842,-5.76842,6.8348,8.11936,70.4276,77.9116,64.2236,-61.0967,0.0487911,42.5572,7.96563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
321,4186,0,1,0.0666667,0.253708,-3.12383,54.0414,-61.5711,70.7675,31.1068,50.7835,-81.0451,-64.4166,3.86837,-31.1721,-37.8865,25.2345,-8.86184,5.15492,8.42975,69.7785,75.4095,64.1381,-58.7225,1.05797,43.0809,6.07356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
322,4199,0,2,0.233333,0.504007,-3.04864,59.9292,-61.5423,70.5269,32.0552,51.8554,-79.5622,-64.1711,3.31673,-32.6603,-41.1848,25.5729,-10.177,2.70714,7.64714,68.2498,76.2247,65.7631,-58.45,0.972642,44.0073,1.80285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2
323,4212,0,3,0.166667,0.592093,-1.7816,57.6639,-59.0902,71.3347,31.6433,54.4288,-79.8979,-68.015,3.56787,-31.0987,-39.1631,26.6717,-10.832,5.75939,6.55776,67.7715,77.3659,68.221,-59.5148,2.16636,43.2598,4.32226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3
324,4225,0,2,0.133333,0.434172,-4.96014,58.9988,-61.4218,69.2441,33.8409,55.7703,-76.7727,-64.5263,7.62877,-31.0964,-41.3624,25.189,-8.51981,6.86809,7.63556,66.8223,74.7899,68.127,-60.0817,-0.193771,42.5539,4.46446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
325,4238,0,1,0.0666667,0.253708,-4.64899,59.0423,-61.129,68.4744,33.2213,52.4705,-78.4676,-66.1691,7.6134,-34.9397,-41.0316,25.0048,-6.76667,5.51861,5.21317,69.7334,74.9434,70.4092,-56.7982,2.37417,46.489,5.6264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
326,4251,0,1,0.0666667,0.253708,-4.12956,57.2694,-63.2503,69.6388,33.8172,52.5559,-79.5466,-67.3542,4.76756,-36.4012,-42.2797,25.0376,-9.8648,5.9339,4.20457,67.5553,74.3961,69.2834,-57.1375,2.36003,46.4617,5.6565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
327,4264,0,2,0.0666667,0.365148,-6.21122,55.1428,-62.4961,70.562,32.3151,53.5106,-76.7721,-65.6857,4.08759,-38.1432,-43.4307,21.6087,-9.04403,6.17657,3.96316,66.9557,75.5068,72.0586,-53.0789,3.76137,49.5541,5.97211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
328,4277,0,2,0.0666667,0.365148,-4.00579,56.9878,-65.8537,70.0383,32.4071,52.7408,-78.6985,-66.6851,4.18179,-35.5155,-40.0683,22.7233,-6.86058,5.48145,1.94143,67.2918,73.2227,70.9306,-53.3114,3.82217,48.7017,3.48147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
329,4290,0,1,0.0333333,0.182574,-3.75627,56.3906,-65.0828,70.9305,32.0204,57.505,-79.2822,-61.4583,7.06874,-32.4113,-40.8166,22.0797,-9.54643,6.37429,-1.1057,69.7487,75.6757,71.0075,-55.1758,2.38585,47.6886,2.24382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
330,4303,0,1,0.1,0.305129,-5.26393,55.6122,-63.2442,71.9174,30.2479,57.0174,-82.3211,-60.2559,7.87638,-31.4059,-37.8578,19.5734,-9.64897,8.26032,-0.845801,68.6266,75.296,74.1663,-56.1169,2.24683,46.472,5.96854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
331,4316,0,1,0.0666667,0.253708,-7.46363,56.802,-65.5911,73.7908,30.2722,57.0354,-79.9537,-62.3334,6.17941,-27.0287,-40.5667,20.3474,-11.0115,10.148,-1.298,67.603,70.6919,72.8717,-55.8507,-1.32843,45.787,4.92061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
332,4329,0,2,0.133333,0.434172,-7.94224,58.7939,-65.4388,74.0684,28.06,54.4144,-84.4186,-62.7542,5.65843,-28.5756,-40.3722,22.418,-13.1811,9.53382,-4.87262,64.75,71.4691,73.4144,-54.2912,-1.98714,46.4734,2.48335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
333,4342,0,1,0.1,0.305129,-9.52353,55.5059,-64.0403,72.7867,31.0778,53.4917,-82.8917,-62.8028,5.52714,-28.0313,-38.0661,21.3268,-11.3913,6.39595,-6.11473,68.9969,70.8069,73.8322,-54.6443,-3.48883,45.5696,1.53095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
334,4355,0,1,0.0666667,0.253708,-10.2853,52.1163,-64.4222,72.0186,34.4707,51.4354,-83.1414,-65.6791,5.59294,-25.6644,-40.2116,18.7523,-10.6155,4.16188,-7.2272,66.927,70.8178,72.948,-56.6239,2.54332,49.8645,-0.830865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
335,4368,0,1,0.166667,0.379049,-7.37817,50.6141,-62.7294,70.986,35.134,53.7308,-84.1109,-66.2235,6.50178,-24.62,-39.1017,19.6778,-14.6494,0.436222,-7.42934,67.6089,69.3331,73.4337,-58.6718,1.4943,49.4521,-0.49262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
336,4381,0,2,0.1,0.402578,-2.94217,53.5562,-61.2624,72.6072,36.4514,56.3673,-86.8814,-72.0357,7.07569,-25.7363,-40.2464,19.2419,-12.6994,-1.68266,-8.64619,69.0498,64.6089,74.0929,-54.0129,7.26849,45.1638,1.0748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
337,4394,0,1,0.133333,0.345746,-7.16858,54.5973,-62.9619,71.8195,34.4004,55.3766,-89.634,-74.9728,11.4485,-28.1736,-39.1854,16.1688,-16.2726,-3.16286,-10.1077,66.7115,64.7547,73.071,-52.7818,3.72098,46.3528,5.56583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
338,4407,0,1,0.1,0.305129,-6.46601,53.8804,-62.3084,70.1666,36.4781,52.3972,-90.9137,-72.9199,7.7769,-30.3871,-38.4419,18.0609,-13.8924,-6.60195,-6.99545,65.9196,62.4123,72.2655,-53.2693,7.33089,46.5154,4.01515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
339,4420,0,1,0.0666667,0.253708,-5.16457,55.8702,-58.7998,74.3027,38.6278,51.4711,-90.153,-74.0675,9.12109,-30.732,-41.7538,19.7689,-19.8809,-8.59487,-7.1331,67.2594,63.0469,72.6564,-52.9701,6.96794,50.0275,2.26694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
340,4433,0,2,0.2,0.484234,-5.97104,52.0386,-57.1615,75.0545,39.1313,52.3965,-89.3723,-73.0752,9.48445,-29.6077,-42.7131,21.8034,-17.7391,-8.25801,-9.78547,63.4326,63.4497,70.4268,-52.4113,7.36863,52.5282,3.18604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
341,4446,0,1,0.1,0.305129,-3.87246,51.0938,-54.9497,76.7038,38.56,51.972,-86.6942,-71.5482,9.93179,-30.4217,-42.5951,20.5417,-15.7171,-7.83541,-7.2187,62.4684,63.4931,65.9123,-54.1515,9.69195,54.3638,2.07939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
342,4459,0,0,0,0,0.707991,49.8619,-53.2176,78.8661,40.3645,50.997,-85.8163,-67.1031,13.0203,-30.7629,-45.8585,20.2159,-17.7404,-7.78645,-7.2648,63.0628,63.9897,66.9009,-53.3942,11.1651,53.2034,2.43057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,4472,0,1,0.0333333,0.182574,2.83095,52.0417,-54.7554,76.8123,40.2793,49.0727,-86.7981,-66.0271,13.5513,-29.804,-48.8462,17.7306,-18.0598,-6.93549,-7.67035,60.6085,62.5026,66.1713,-52.8887,12.0304,54.4282,2.78707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
344,4485,0,1,0.0333333,0.182574,1.51788,50.9012,-53.2013,79.2026,42.8839,49.1765,-89.0949,-66.2396,12.9533,-31.7468,-50.5992,19.5555,-17.1918,-7.56291,-6.42347,60.9174,63.9099,65.4377,-50.338,17.6816,52.1587,6.32915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
345,4498,0,1,0.0333333,0.182574,1.27179,51.2956,-53.3573,80.0161,43.9626,46.087,-85.1523,-65.5334,12.4317,-30.9864,-50.6386,19.4222,-16.7062,-4.24709,-8.22764,59.7091,63.7027,68.0111,-52.7755,18.0179,54.5967,8.1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
346,4511,0,0,0,0,-2.36007,52.0764,-52.1869,80.9889,41.8669,44.8954,-84.9318,-65.6679,13.6384,-31.6456,-51.9334,19.9153,-17.1273,-2.8989,-9.07535,63.1651,64.2277,69.7265,-54.566,14.5853,52.2744,4.59513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,4524,0,0,0,0,-3.03262,47.9139,-51.3971,80.0357,39.0035,48.2151,-87.3732,-65.432,10.2834,-33.7157,-52.3569,20.4492,-18.046,0.0326339,-6.74448,64.6039,64.8443,68.372,-55.7619,13.8243,50.8942,3.57974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,4537,0,1,0.0333333,0.182574,-2.94286,47.2565,-52.1967,80.9121,39.2723,48.5051,-88.1939,-66.5204,11.3269,-34.0673,-56.008,20.3099,-15.4316,1.85722,-8.84369,65.9655,65.7587,64.1548,-53.7778,10.852,51.1349,3.85757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
