generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
272,3549,3,32,12,7.20153,13.4817,-24.9805,-8.98544,-51.9338,-0.344394,-13.7479,-33.7684,10.0931,-15.3844,1.0318,-0.139558,-40.7749,-71.5756,-67.9717,39.3665,-27.3892,2.99574,7.90237,-16.6339,-1.2705,-32.1134,-73.3276,3,3,5,5,5,6,7,7,7,8,8,8,8,9,10,11,11,12,12,12,14,14,14,18,18,20,24,24,25,32
273,3562,0,31,11.7,7.87466,13.3181,-27.6879,-10.1852,-54.285,-0.176076,-13.955,-35.2324,7.72617,-14.5335,2.38817,-0.690468,-39.7289,-72.0925,-64.453,39.8813,-27.3054,1.01483,5.67952,-14.7618,0.447728,-29.8618,-73.8341,0,2,2,3,4,4,5,5,6,6,7,8,9,10,10,11,11,12,12,13,15,16,19,20,20,20,22,23,25,31
274,3575,0,27,10.1333,6.8719,13.4054,-29.2012,-14.0378,-55.0811,-1.1003,-13.1787,-34.1866,6.66395,-15.5195,2.04212,2.90436,-39.2757,-73.2247,-63.3816,39.4388,-27.1568,0.294309,5.78564,-15.744,4.44789,-28.1585,-71.2135,0,1,2,2,2,2,3,3,5,7,8,8,8,8,9,11,11,12,12,13,13,13,14,16,17,17,18,20,22,27
275,3588,0,37,15.6667,8.45815,10.3583,-27.2831,-13.7087,-52.9716,-0.144754,-15.179,-34.194,5.54761,-15.7896,0.207715,1.88387,-36.0363,-71.9442,-64.1661,43.26,-29.1548,0.185453,5.24229,-14.3761,5.06541,-28.3655,-74.1187,0,6,7,8,8,9,9,9,10,11,11,12,12,12,12,15,16,17,18,18,19,20,20,21,21,22,25,30,35,37
276,3601,0,29,12.6,7.8151,11.225,-27.1186,-16.3005,-52.4377,-1.43828,-12.5291,-33.5586,8.66615,-18.7024,-2.15273,0.59319,-34.0327,-69.1464,-61.0696,42.1816,-29.1787,-2.37366,7.13857,-12.2642,4.37401,-27.9874,-76.1546,0,1,4,4,4,5,6,6,7,8,8,8,9,10,12,12,12,13,14,16,16,19,19,21,22,22,22,24,25,29
277,3614,0,29,10.5667,5.67319,13.0685,-27.1774,-13.8527,-54.3893,-4.44724,-14.8367,-31.1294,10.4447,-17.8564,-1.58923,1.15918,-37.3397,-69.5603,-61.2651,42.8112,-30.8925,-1.93461,5.97009,-9.29802,6.06188,-29.2504,-76.3385,0,5,6,6,6,6,6,7,7,8,8,8,8,9,9,9,10,10,11,11,12,12,14,14,14,15,17,18,22,29
278,3627,1,27,10.4667,6.23524,12.439,-30.5509,-16.2018,-51.1377,-6.24007,-14.9061,-25.4022,10.7538,-16.9707,-1.81059,0.187357,-38.8089,-68.0606,-60.723,45.32,-32.9572,-2.55971,4.66623,-10.5596,5.27706,-27.6428,-70.3509,1,2,2,3,3,4,4,5,8,8,8,8,9,9,9,10,11,12,13,13,13,14,14,15,15,16,18,18,22,27
279,3640,1,19,7.86667,4.07459,13.9917,-29.1024,-17.34,-53.3728,-7.29638,-15.255,-23.8383,12.33,-20.7459,-1.1027,-0.0825857,-39.5896,-67.9252,-58.4337,43.1043,-35.2755,-5.04796,3.88414,-8.45832,6.17325,-28.8755,-68.1641,1,1,2,3,4,4,5,5,5,5,6,7,7,7,8,8,9,9,9,10,10,10,10,11,11,11,12,12,15,19
280,3653,2,21,9.6,4.29595,17.0192,-32.4728,-17.0008,-53.9502,-6.29257,-15.176,-28.027,13.0247,-17.7689,-3.14952,-0.751642,-35.0821,-69.3299,-61.3656,45.4127,-32.6201,-5.46078,4.91621,-8.96843,4.31086,-26.4023,-67.4233,2,2,4,5,5,7,7,7,7,7,7,7,8,8,9,10,10,11,11,11,12,12,13,13,13,13,15,15,16,21
281,3666,1,24,9.06667,5.27802,16.0643,-33.0626,-12.4516,-53.8918,-7.62941,-14.3455,-29.8206,15.7796,-18.0557,-3.46833,-0.43739,-34.756,-70.0539,-62.1292,45.5424,-34.2229,-8.67969,5.98377,-7.96787,2.85762,-27.0447,-67.2316,1,2,3,4,5,5,5,6,6,6,6,6,7,7,8,8,9,9,9,10,10,12,12,13,13,14,15,16,21,24
282,3679,2,22,9.33333,5.56673,18.338,-35.6872,-12.8377,-52.4778,-7.09244,-15.5334,-28.4896,14.5113,-18.9461,-1.61477,-0.869884,-37.9183,-70.933,-61.6664,44.2197,-35.5296,-8.81252,7.77504,-10.8427,2.98781,-29.8564,-65.0821,2,2,3,4,5,5,5,6,6,6,6,7,7,7,7,7,8,8,9,10,11,12,13,13,15,15,18,19,22,22
283,3692,0,26,8.33333,5.64058,19.4227,-35.0647,-14.7525,-53.7448,-7.37083,-14.2936,-30.5217,16.1973,-19.8786,-1.98075,-2.65021,-39.8127,-74.8462,-61.2402,46.8687,-34.3303,-10.5343,8.30851,-10.9889,7.33433,-27.9992,-63.4252,0,0,1,2,3,4,4,4,5,6,6,7,7,7,7,7,8,8,9,10,11,11,11,12,12,14,15,16,17,26
284,3705,1,17,7.2,4.48292,19.2727,-33.3578,-14.553,-54.6878,-7.66254,-14.6257,-31.3473,9.59864,-19.5309,2.56152,-2.7958,-40.5533,-78.0178,-64.4902,48.7667,-32.2731,-13.6274,8.30547,-9.04619,9.29542,-24.4993,-64.0109,1,2,2,2,2,2,2,3,4,5,5,6,6,6,6,7,7,8,8,9,9,9,10,10,11,13,14,15,15,17
285,3718,0,21,9.1,6.50914,21.9079,-33.1337,-17.0677,-56.6073,-8.59391,-15.2969,-32.3433,10.6853,-18.8556,-0.651152,-2.05759,-38.7061,-82.4053,-62.5143,48.0658,-33.5469,-12.2679,7.94027,-8.98443,8.89786,-22.8545,-64.4706,0,1,1,1,1,2,2,3,3,4,7,7,7,8,8,9,9,9,11,12,13,13,15,16,17,17,18,19,19,21
286,3731,0,14,5.26667,4.22581,20.2341,-34.8513,-17.5968,-58.7708,-11.6105,-12.8231,-32.2293,8.42581,-18.5244,2.53054,-3.2684,-41.1462,-85.2689,-58.3832,51.0383,-32.7068,-10.0012,9.34988,-9.21007,11.9324,-22.1173,-66.2406,0,0,0,0,0,1,1,2,3,4,4,4,4,4,4,4,4,5,5,6,7,8,8,8,9,11,12,13,13,14
287,3744,1,18,6.36667,5.05476,21.6376,-35.9464,-13.6184,-58.8322,-11.8916,-10.0007,-33.6043,6.73758,-20.1563,-3.63661,-5.36543,-42.9216,-85.0682,-55.7317,50.3008,-33.0271,-10.7751,10.6504,-7.52091,18.6042,-23.7768,-67.9734,1,1,1,1,2,2,2,2,2,3,3,3,4,4,4,5,6,7,7,7,8,9,9,10,11,13,14,15,17,18
288,3757,0,13,5.33333,3.33563,20.8654,-38.1892,-13.6397,-60.4898,-13.0909,-9.03705,-32.4266,5.92156,-19.4441,-6.07272,-1.17549,-43.3596,-79.814,-56.8546,47.5411,-34.6022,-10.5378,9.94833,-9.26107,17.2744,-23.6858,-64.3337,0,0,0,1,1,2,2,3,4,4,4,4,5,6,6,6,6,6,6,6,7,7,7,8,8,8,8,10,12,13
289,3770,0,15,6.9,4.20468,19.0564,-37.7953,-15.0063,-59.4079,-15.5745,-10.0124,-31.8842,6.20686,-20.3321,-4.59427,3.23344,-43.8467,-75.536,-56.2062,46.7696,-36.0726,-13.1637,9.69928,-10.1426,18.2003,-24.0947,-64.2283,0,1,1,2,2,3,4,4,4,4,4,5,6,6,6,6,7,7,9,9,9,10,10,10,11,11,12,14,15,15
290,3783,1,30,8.3,5.40849,15.5645,-38.8538,-13.3498,-58.0217,-16.7085,-9.81964,-36.4714,4.47543,-17.7075,-6.19684,6.26762,-43.7038,-75.563,-56.9822,44.2617,-39.2229,-14.0874,6.42608,-7.98231,17.787,-23.7543,-65.1664,1,2,3,3,3,4,5,5,5,6,6,7,7,7,7,7,8,8,9,10,10,11,11,11,11,12,12,13,15,30
291,3796,3,24,10,4.21819,16.1027,-36.8041,-11.5789,-56.6362,-13.458,-9.84545,-34.2268,4.33066,-16.4044,-6.37157,8.84438,-42.0169,-76.282,-57.262,44.4017,-39.1381,-17.6048,5.73796,-6.9493,19.1308,-25.306,-63.9351,3,5,5,6,6,7,7,7,8,8,8,9,9,9,9,9,10,10,10,11,11,11,12,12,13,13,14,16,18,24
292,3809,1,23,8.76667,4.79715,17.7873,-36.4706,-11.4121,-53.2123,-17.8836,-9.49576,-37.293,8.09255,-19.3184,-8.54347,8.7714,-37.9148,-77.111,-55.8898,42.5157,-37.7551,-14.2454,5.19887,-4.79218,20.6953,-26.5441,-67.1866,1,1,2,4,4,5,5,5,6,6,7,7,8,8,8,9,9,10,10,10,11,11,11,11,12,13,14,15,17,23
293,3822,1,24,9.43333,5.54408,16.8814,-39.2128,-11.5863,-58.5588,-17.192,-9.66783,-37.9639,9.26727,-16.2566,-9.67641,7.21608,-33.6118,-74.7969,-57.3677,44.1658,-37.2405,-12.9886,7.27414,-5.6139,16.0595,-27.2672,-69.1189,1,1,2,3,3,4,4,5,6,6,6,7,8,8,9,11,11,11,11,12,12,13,13,13,14,15,15,17,18,24
294,3835,3,24,9.43333,4.8685,16.9293,-38.7629,-9.17647,-58.0829,-15.1048,-6.73703,-37.9331,7.99773,-18.8911,-10.2926,8.15475,-34.8377,-70.8944,-60.265,50.2457,-36.1607,-13.1552,8.56397,-3.86093,14.7812,-26.1508,-67.3409,3,4,4,5,5,5,5,6,6,6,6,7,7,8,8,9,9,9,10,10,11,12,12,14,14,15,16,16,17,24
295,3848,1,20,7.6,5.3537,18.464,-36.0611,-6.97453,-56.2855,-14.9737,-10.3639,-39.4464,6.6481,-19.5631,-8.43955,7.09711,-36.4361,-70.7765,-58.0893,49.5029,-35.0554,-14.3035,11.9218,-5.09781,11.7062,-27.0081,-66.8635,1,1,1,1,1,3,4,4,5,5,5,5,6,6,6,7,7,7,7,9,9,9,10,11,12,13,17,18,18,20
296,3861,1,18,7.86667,4.93218,14.9341,-34.7277,-9.60707,-59.0654,-14.9205,-12.6324,-39.3246,6.20238,-22.1579,-10.415,5.15536,-36.4338,-67.467,-60.4478,50.4555,-36.1872,-19.6931,12.4994,-6.1007,9.49276,-24.71,-67.1272,1,1,2,2,2,3,3,5,5,5,5,6,6,7,7,7,8,8,8,8,9,11,11,12,13,15,15,16,17,18
297,3874,1,16,7.9,4.38925,14.1199,-33.2492,-8.83829,-59.1829,-18.7477,-12.5944,-42.0209,4.87384,-18.4037,-13.9597,6.27635,-33.7464,-66,-58.3677,50.0399,-37.0846,-21.6261,14.3869,-10.7272,5.55129,-22.2723,-68.1447,1,1,3,4,4,4,4,5,5,5,5,5,5,6,6,7,8,9,9,10,10,11,11,11,13,14,15,15,15,16
298,3887,1,27,11.3667,6.63056,15.0437,-40.9042,-12.9546,-61.3887,-13.6199,-14.2965,-43.9836,8.10336,-16.1512,-17.1772,6.84978,-39.7175,-67.8701,-59.1413,50.2745,-38.6367,-22.1025,12.7835,-9.11859,4.028,-24.2935,-66.307,1,2,3,3,4,5,5,7,7,8,8,9,9,9,10,11,11,12,13,14,15,15,16,16,18,19,21,21,22,27
299,3900,2,23,9.23333,5.0493,16.5739,-41.112,-17.4145,-58.6033,-13.7404,-15.2799,-41.8119,9.53979,-15.8072,-17.0007,8.24454,-43.0339,-67.4112,-61.4311,51.8259,-37.3017,-24.6028,13.9234,-7.76271,3.24526,-26.5981,-65.5429,2,2,3,4,4,5,5,6,6,6,6,6,7,8,8,9,9,10,11,11,12,12,12,13,13,13,16,17,18,23
300,3913,1,27,10.5667,6.11771,15.5921,-43.0499,-11.8431,-57.0022,-11.5514,-15.9268,-44.18,9.13117,-12.5998,-15.9925,7.70176,-41.8521,-67.5536,-61.2934,49.7377,-36.9883,-26.4629,12.8787,-5.70421,2.36444,-29.6816,-66.642,1,2,3,3,4,5,5,6,6,7,8,8,10,10,10,10,11,11,12,13,13,13,14,15,15,16,17,20,22,27
301,3926,0,29,12.9333,8.20401,14.2055,-41.0068,-14.1744,-56.0106,-9.16202,-19.0447,-45.4789,7.75729,-13.3837,-13.9278,9.2979,-43.7529,-66.8847,-60.0093,49.089,-38.3543,-28.0713,13.6622,-3.83342,-0.0435462,-30.1345,-63.2738,0,2,2,3,3,4,5,5,7,8,11,11,11,11,12,12,13,14,15,16,16,17,19,21,21,22,25,25,28,29
302,3939,0,36,11.1333,8.37374,13.2564,-40.0456,-11.0453,-54.5673,-8.26634,-20.5566,-46.4672,5.43063,-11.905,-14.5563,6.41372,-45.0606,-63.8655,-56.3168,48.5616,-40.8294,-26.9281,14.5558,-2.03375,-2.70653,-27.8349,-66.921,0,2,3,3,3,4,4,4,6,6,7,7,7,8,8,9,10,10,12,13,13,16,16,17,17,20,24,24,25,36
303,3952,2,29,13.3333,7.41077,15.1304,-38.0585,-12.6123,-54.1052,-8.28897,-21.4526,-48.1577,3.62103,-10.8342,-13.554,2.40405,-45.5138,-62.5687,-53.266,48.8342,-38.8861,-27.202,13.2854,-4.34753,-1.44059,-27.2924,-64.6846,2,3,5,5,6,6,7,8,8,9,9,10,11,12,12,13,13,14,14,15,15,16,18,18,20,23,24,27,28,29
304,3965,4,33,15.4667,7.26225,16.5658,-35.4778,-12.385,-55.9963,-10.9144,-20.589,-47.9894,1.00353,-11.5752,-15.8542,4.7965,-45.7659,-64.6433,-53.8417,44.401,-36.6759,-29.6579,14.0206,-2.16589,-1.64931,-25.6319,-63.1896,4,5,5,8,8,11,11,11,11,11,12,12,12,12,14,14,14,15,16,18,20,20,21,22,23,23,23,24,31,33
305,3978,1,43,18.0667,8.94787,16.2634,-34.4914,-13.1787,-53.6173,-9.15729,-19.3388,-50.0253,1.25615,-16.533,-15.8634,3.23441,-45.0567,-67.1809,-56.9133,40.2781,-36.5092,-29.0253,16.3402,-3.97846,-2.8805,-27.8121,-61.9476,1,5,5,6,9,9,11,15,15,16,16,17,17,18,18,18,19,19,20,20,21,21,21,22,22,25,26,30,37,43
306,3991,3,27,10.0667,5.93606,15.1731,-37.5471,-11.9836,-53.0642,-8.04339,-18.7044,-50.1042,0.141217,-18.4656,-14.8268,1.08202,-45.1932,-68.4945,-54.8998,44.1778,-36.5458,-26.2839,18.9313,-5.23499,-5.06078,-27.4864,-61.6446,3,3,4,4,4,5,5,5,5,6,6,7,8,8,9,9,10,11,11,11,13,13,13,14,14,16,16,21,21,27
307,4004,3,31,10.9,5.56064,13.35,-35.0634,-8.71876,-53.381,-8.86866,-17.0188,-49.7651,-1.44764,-17.6805,-11.886,3.48407,-44.0272,-70.7239,-54.1175,40.5859,-39.0716,-27.8081,16.9445,-4.26274,-4.65555,-25.5243,-63.1147,3,3,4,5,6,7,7,7,7,8,8,9,9,9,10,11,12,12,12,13,13,13,14,14,15,15,16,16,18,31
308,4017,3,37,14.1,7.9583,13.2052,-36.9423,-8.84191,-51.2231,-7.88901,-17.1988,-49.186,-3.03664,-18.898,-13.6763,5.90987,-43.8983,-71.9748,-52.3975,40.4787,-39.5442,-25.4053,15.8748,-6.63798,-3.39652,-24.3026,-63.8189,3,3,4,5,5,8,8,9,9,10,11,11,11,12,12,13,14,15,15,16,17,17,17,19,21,22,25,27,27,37
309,4030,3,23,12,5.52112,14.7885,-34.9208,-11.5005,-48.7378,-7.3609,-17.9247,-51.9217,-0.997021,-14.7638,-13.5134,4.71573,-43.0829,-72.7343,-51.5746,41.8224,-41.0237,-26.8434,16.6409,-8.54414,-1.39562,-23.7461,-62.8315,3,4,5,5,5,6,6,7,7,8,9,10,11,12,12,13,13,14,14,15,15,16,17,17,17,18,18,20,20,23
310,4043,2,28,13.4,6.79046,13.111,-34.6673,-10.116,-49.8079,-8.25892,-17.974,-54.5468,-3.94559,-17.0705,-13.3902,3.77709,-45.2748,-75.972,-52.6818,39.7956,-40.0327,-31.1904,18.2384,-10.0984,-2.40205,-25.9263,-62.019,2,3,5,5,6,7,8,9,10,10,11,11,12,12,12,13,13,13,14,15,15,17,17,18,20,21,24,25,26,28
311,4056,3,25,12.1667,6.05767,15.2641,-33.7641,-9.21445,-46.5838,-8.8311,-19.5719,-56.4785,-2.28689,-17.3084,-11.3942,3.75569,-46.2845,-76.4584,-56.5762,40.373,-37.5644,-31.386,16.3227,-6.60212,-6.27666,-22.9421,-63.2036,3,3,5,5,7,7,7,8,9,9,9,9,10,10,10,11,12,12,12,14,14,15,15,18,20,20,21,21,24,25
312,4069,2,28,11.8667,5.92326,15.8348,-35.5635,-8.72802,-48.0526,-10.5386,-20.4964,-56.4664,-5.53809,-16.5506,-10.2224,6.34372,-44.8118,-78.1411,-54.5975,38.4048,-40.3653,-31.8699,17.2595,-8.39149,-6.16102,-19.1638,-62.4552,2,4,5,5,6,6,6,7,8,8,9,10,11,12,12,12,12,13,13,14,14,15,15,15,16,17,17,19,25,28
313,4082,0,27,11.9,6.67652,13.9747,-32.5654,-7.33988,-48.7389,-10.1717,-20.2296,-53.9348,-5.28197,-16.2168,-9.74434,7.38576,-48.0164,-73.9914,-53.724,40.3989,-39.1329,-29.7644,17.5964,-6.85417,-7.33873,-15.9704,-64.3055,0,1,4,4,5,6,7,8,9,9,9,9,9,10,10,11,11,12,13,14,16,16,16,17,18,19,21,21,25,27
314,4095,1,21,10.9333,5.85417,16.2674,-32.942,-6.82734,-50.8631,-13.4438,-18.9032,-51.4124,-2.67083,-16.7355,-11.208,3.53374,-46.6861,-72.6303,-53.5123,41.8074,-40.4448,-27.7296,16.5495,-10.6143,-3.45306,-16.0001,-63.3703,1,3,3,4,4,4,5,6,6,7,7,9,10,10,11,12,12,12,13,14,14,14,16,17,17,17,19,19,21,21
315,4108,1,38,11.9667,7.14135,13.4076,-31.7118,-3.91768,-53.3015,-14.2883,-19.737,-48.6473,-0.716334,-17.0776,-11.7312,4.38808,-45.7895,-73.3584,-51.0702,42.8415,-47.7123,-30.8838,14.7631,-11.5535,-3.27544,-15.082,-60.6648,1,3,3,5,7,7,7,7,8,8,9,9,10,10,11,11,12,12,12,13,13,14,16,17,18,19,19,19,21,38
316,4121,3,42,12.9,7.72077,14.3706,-31.9637,-3.68781,-52.1015,-11.8124,-20.1623,-49.059,-4.01292,-20.7892,-10.488,4.10041,-45.6667,-70.9161,-53.5455,44.9332,-44.393,-32.7021,13.9721,-13.6675,0.173681,-12.3788,-61.5392,3,4,4,6,6,7,7,7,10,10,10,10,11,12,12,12,12,12,13,13,14,14,14,16,18,19,22,23,24,42
317,4134,2,33,13.3333,7.76967,14.9272,-34.9121,-5.92005,-51.5385,-5.33735,-22.0486,-52.4646,-3.11839,-20.218,-8.10288,5.15797,-48.5824,-71.3617,-52.7878,46.6074,-44.282,-29.8262,12.918,-10.7127,-0.63181,-15.5708,-64.1806,2,3,5,5,5,6,7,7,7,8,9,10,10,11,12,12,13,14,14,15,18,18,19,19,20,22,24,25,27,33
318,4147,0,23,11.2667,5.69291,14.8949,-38.306,-7.17334,-49.412,-7.78973,-24.1528,-54.7998,-5.10609,-20.1302,-7.04496,3.20838,-48.5229,-72.4461,-52.6023,47.4153,-45.3234,-31.6499,14.3567,-10.1298,-1.46083,-15.7086,-62.6838,0,5,5,6,7,7,7,7,7,8,8,9,9,9,9,10,10,11,11,13,14,14,15,15,17,18,20,21,23,23
319,4160,2,25,11.2667,5.58899,15.2659,-38.72,-4.48323,-50.2913,-9.79719,-23.5907,-56.0231,-8.05747,-22.609,-8.05216,1.26848,-48.9311,-70.7481,-50.3052,46.7498,-48.4498,-31.7565,11.5874,-6.89135,-3.68099,-14.1677,-59.8464,2,2,4,4,5,7,7,8,10,10,10,10,10,10,11,11,11,11,11,12,13,13,14,14,14,16,19,21,23,25
320,4173,2,31,13.0667,7.86495,15.4784,-35.0675,-0.91997,-52.9048,-11.1714,-24.0666,-55.7733,-9.39862,-20.3918,-7.33086,4.36326,-46.6291,-68.0929,-52.4799,45.2715,-49.6019,-29.2087,12.1567,-7.51015,-5.2081,-13.3758,-60.8692,2,3,3,4,4,5,6,7,7,8,8,9,10,11,11,12,14,14,14,18,18,18,19,20,20,22,23,23,28,31
321,4186,4,32,14.8,7.22734,16.7547,-38.2906,-4.35023,-55.6642,-6.84644,-25.1554,-55.8689,-9.04822,-18.5316,-7.63768,2.33742,-47.5913,-71.0961,-52.3147,43.3328,-48.4307,-27.9693,11.4606,-11.4342,-7.89396,-17.0072,-61.4415,4,6,6,7,8,8,8,9,10,11,11,11,12,12,13,14,14,15,15,16,17,19,19,22,23,24,25,25,28,32
322,4199,2,35,12.3333,8.03584,16.5144,-35.9868,-5.77995,-52.1442,-8.10149,-25.5322,-56.6482,-9.56616,-16.9648,-6.37898,4.11503,-48.739,-72.8928,-52.4879,40.0252,-47.6061,-29.4911,9.42292,-11.1931,-7.59707,-17.3019,-63.3915,2,3,4,5,5,6,6,6,7,7,7,7,8,8,9,12,13,14,14,14,15,16,16,18,18,18,22,25,30,35
323,4212,4,26,13.0667,4.99609,18.3119,-36.0491,-6.89044,-48.8181,-8.77448,-22.9239,-55.9307,-8.48972,-20.122,-10.1034,5.18664,-49.9136,-70.6315,-51.3025,37.2935,-44.748,-25.3132,11.3739,-9.5138,-9.59514,-14.6539,-60.8416,4,5,5,6,8,9,10,11,11,11,12,12,13,13,13,13,14,14,14,14,15,15,16,16,16,16,17,18,25,26
324,4225,1,29,11.6333,6.93061,14.9356,-36.3033,-6.33282,-45.3246,-8.76682,-23.9628,-56.4806,-6.11634,-17.1948,-10.6838,6.58139,-49.8938,-70.7801,-50.7408,36.5299,-45.7231,-23.2376,13.3605,-7.813,-8.65916,-15.117,-60.617,1,1,3,5,5,5,5,6,7,8,10,10,10,10,11,11,11,12,12,13,13,14,15,17,18,18,20,23,26,29
325,4238,3,24,9.9,5.67116,12.8752,-39.6088,-8.63347,-45.07,-8.14454,-22.3685,-55.3856,-9.37888,-14.1231,-11.4336,10.0389,-47.3581,-71.0033,-51.8374,37.8066,-44.5328,-25.7852,11.4114,-6.80418,-7.53596,-18.8908,-60.1293,3,3,4,4,4,4,5,5,5,5,6,7,7,8,8,8,9,10,12,14,14,14,14,16,16,16,16,16,20,24
326,4251,1,25,11,7.0123,12.4494,-39.8048,-10.4039,-41.838,-4.57485,-23.2505,-50.5034,-9.88485,-16.2417,-10.5146,13.0599,-44.106,-72.384,-50.5103,36.8641,-44.0534,-22.9568,14.9643,-9.71198,-7.0694,-18.1075,-60.4597,1,2,3,4,5,5,5,5,5,6,7,7,7,9,9,10,10,11,12,13,13,15,16,18,18,19,22,23,25,25
327,4264,0,25,9.76667,6.0554,12.8061,-40.6561,-9.52369,-44.5519,-3.26844,-16.755,-50.7601,-8.14513,-13.965,-9.54068,12.1451,-38.0344,-76.1628,-52.6199,38.328,-48.3316,-22.7684,15.038,-9.52515,-2.81268,-20.4297,-59.6365,0,1,2,3,4,4,5,6,6,6,7,7,7,8,8,8,10,10,12,12,13,13,14,14,15,17,17,19,20,25
328,4277,0,18,8.13333,5.32873,12.7849,-41.5263,-8.91171,-44.1326,-4.6733,-18.5499,-56.2845,-9.24006,-16.4437,-8.66402,14.3358,-37.6066,-77.5371,-54.5767,33.828,-50.7642,-25.569,15.7075,-7.82797,-5.93127,-21.0369,-60.118,0,0,2,2,2,3,3,4,4,4,5,6,7,7,7,8,9,9,9,9,10,11,12,15,15,15,15,16,17,18
329,4290,2,23,9.16667,4.96945,11.7329,-39.9253,-10.0098,-46.0523,-1.29485,-18.3819,-58.172,-6.51418,-16.5056,-9.59342,18.2156,-36.9044,-80.523,-55.1324,35.418,-48.4207,-22.3171,16.0784,-7.59713,-11.5146,-24.5163,-59.9336,2,2,4,4,4,5,6,6,6,6,7,7,7,8,8,8,8,9,9,9,11,11,12,14,15,15,15,16,18,23
330,4303,1,16,7,4.00861,8.3295,-36.4831,-10.0531,-43.6436,0.725015,-17.7291,-61.8538,-4.23086,-16.4882,-7.2445,18.3099,-33.9066,-78.3251,-55.9422,32.7424,-49.8457,-24.3611,18.6027,-9.53298,-13.3556,-21.9215,-63.231,1,2,3,3,3,3,3,4,4,5,5,5,5,6,6,7,7,7,7,8,8,9,9,10,10,11,13,15,15,16
331,4316,0,15,5.66667,4.22091,9.66276,-40.5504,-7.73271,-43.9241,2.67508,-15.6385,-62.5886,-5.95989,-11.3439,-10.715,17.9895,-32.7379,-79.9395,-54.1647,33.0272,-51.5318,-20.4493,20.7029,-9.8207,-12.3734,-19.6874,-58.3959,0,1,1,1,1,2,2,3,3,3,3,3,4,4,4,5,5,6,6,7,7,7,9,9,9,10,12,13,15,15
332,4329,0,20,7.6,5.30842,9.68787,-40.4113,-4.55597,-43.1209,3.08297,-16.0801,-59.6436,-6.1984,-13.5678,-13.4052,16.4925,-34.0868,-79.0095,-51.6528,31.8327,-52.8834,-20.8154,21.1117,-5.82246,-15.076,-18.8516,-61.8135,0,1,2,2,2,2,3,3,3,4,4,5,6,6,7,7,7,7,9,9,9,12,12,13,13,14,14,14,18,20
333,4342,1,22,5.96667,5.12925,8.37246,-38.8661,-3.89175,-44.4805,2.19186,-12.7132,-60.0356,-5.50198,-13.9655,-11.4357,16.4277,-31.2214,-78.3711,-51.3597,36.6456,-49.9259,-21.2976,20.4345,-2.75513,-17.9144,-21.0523,-61.6084,1,1,1,1,1,1,1,2,2,3,4,4,4,4,5,5,5,5,6,7,7,7,9,9,10,10,11,13,18,22
334,4355,0,20,7.03333,5.86917,8.27202,-38.4287,-8.41298,-42.5639,-2.32781,-12.914,-61.4704,-4.13652,-10.9326,-10.9914,17.8445,-29.7369,-75.0705,-56.9789,36.3233,-51.8287,-23.0892,21.1119,-5.37956,-16.5784,-20.4183,-64.534,0,0,0,1,2,2,2,2,3,3,3,4,5,5,5,5,6,7,7,7,10,10,11,12,12,15,16,17,19,20
335,4368,1,14,7.2,2.89351,8.00474,-37.7863,-10.8749,-42.5827,0.700766,-16.8738,-56.7083,0.169907,-10.9041,-13.9494,15.5488,-30.8171,-73.8078,-53.1813,36.4253,-50.6396,-22.4758,21.5373,-6.17016,-17.4149,-18.6132,-62.1632,1,3,4,4,4,5,6,6,6,6,6,6,6,6,7,7,7,7,7,8,8,8,9,9,10,11,11,11,13,14
336,4381,1,20,7.46667,4.6958,7.42,-36.2541,-14.076,-44.2586,2.58321,-18.4717,-60.5838,-1.10945,-8.97698,-12.7033,12.9322,-32.2933,-77.6981,-53.1075,35.4103,-51.2988,-24.8693,22.3824,-8.33649,-17.0836,-19.1748,-60.7703,1,1,2,3,3,3,3,4,5,5,6,6,6,6,6,7,7,8,8,8,8,9,10,10,11,12,12,16,18,20
337,4394,2,28,10.0333,7.00976,7.23572,-30.769,-16.5496,-44.2561,3.67055,-22.5568,-57.3193,0.303848,-10.6807,-12.752,13.9996,-35.1734,-77.9152,-55.3255,35.1907,-52.4696,-26.3064,20.6725,-8.27855,-18.7188,-19.9748,-58.4982,2,2,3,3,4,4,4,4,4,5,6,7,7,8,8,10,10,11,11,11,11,11,11,12,17,20,20,22,25,28
338,4407,1,32,8.86667,6.20196,8.65595,-27.3266,-17.2706,-44.7348,4.01507,-19.9214,-57.7424,1.70494,-10.8254,-12.8577,12.5165,-34.1845,-78.1247,-57.0483,36.0193,-50.4857,-22.6458,18.0486,-7.1608,-16.4205,-18.2609,-56.7999,1,2,2,2,3,3,5,5,5,6,6,6,6,6,6,8,10,10,11,11,11,12,12,12,14,14,14,15,16,32
