generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
179,3960,1229,104358,20740.1,22705.7,0.277908,8.74024,-8.25861,-1.33274,0.46678,4.04618,2.58066,-13.6021,-0.749667,-6.64844,17.3077,-24.1776,-13.3334,-21.1754,-19.457,-23.3761,-22.487,-34.7778,-13.7976,-16.8791,-19.1909,-110.143,1229,1386,2158,2209,2768,3811,3838,4737,5246,6269,7028,7241,8582,10640,12611,12963,13564,17502,19167,21070,21598,30898,34886,36210,37057,37225,45141,52031,58780,104358
180,3982,181,57462,15864.4,15912.4,-1.56641,8.70188,-6.54546,0.176822,0.813187,5.00149,0.877773,-9.39698,-1.37796,-6.23124,18.9434,-23.3775,-14.1392,-21.3076,-20.5998,-23.7122,-22.7321,-31.5375,-15.6544,-15.0141,-19.2763,-110.747,181,542,618,1538,2532,3048,4715,4853,4954,5722,5808,6504,10258,10492,10737,11241,11812,12100,12237,16675,16895,17332,19794,20031,34417,34570,42706,45126,51031,57462
181,4004,280,85221,26371.1,21962.7,-0.888879,10.2105,-6.53402,1.19414,0.729337,2.63662,-0.265286,-11.5899,-1.31453,-8.90461,16.9735,-23.0635,-14.6154,-21.1113,-19.7303,-23.736,-22.9927,-28.5718,-16.4005,-15.9708,-17.7857,-114.595,280,1032,2923,4528,5883,7366,7660,10534,10854,10899,11086,12860,15141,19204,19993,21186,24356,29260,31788,33347,33366,33750,34192,39224,40472,51272,58958,65105,69392,85221
182,4026,457,77928,26307.1,21907.7,-2.53763,8.60034,-8.46002,1.14777,1.03781,3.09555,0.873546,-12.6977,-2.80023,-9.43564,15.6077,-24.3644,-14.906,-20.2513,-20.2468,-23.0397,-23.8599,-29.1739,-16.1328,-17.9418,-17.594,-117.149,457,2002,2970,3613,3886,5237,6243,9484,10602,13885,15451,15642,17425,17603,17875,18245,22337,24116,28101,32278,33827,34147,39846,42639,48721,53064,53269,60972,77348,77928
183,4048,935,130816,38130.2,33044.2,-2.31927,9.4777,-9.29003,1.89136,-1.46576,3.40114,2.92757,-11.6182,-1.26909,-6.61897,16.5833,-25.9688,-13.0875,-20.7347,-20.4276,-21.8179,-23.5379,-27.5912,-15.8169,-20.5558,-17.2541,-115.068,935,3812,6677,6841,8574,8655,8909,13352,17356,22314,22488,24114,24911,25622,27045,28599,29609,31260,32297,32542,35861,50501,58915,59668,64319,83801,90357,93245,100511,130816
184,4070,152,108230,35110.3,26938.7,-3.473,11.8227,-9.52485,1.2415,-1.93527,4.92904,4.84863,-13.6547,-2.1347,-6.76432,16.8739,-26.3074,-13.7708,-20.5906,-21.5102,-19.9939,-23.5166,-28.8791,-16.5527,-19.7645,-16.7386,-116.012,152,4372,7114,8359,9153,10152,10905,12931,16071,16468,16677,20225,23764,25400,26901,29151,32270,39314,39536,40383,40450,43898,52827,59751,60693,66951,75574,75961,79677,108230
185,4092,6969,212917,44705.9,43625.4,-0.838656,12.7306,-9.18111,1.98579,-2.70875,2.94822,5.21046,-12.9866,-2.9514,-7.85659,16.3813,-27.6,-14.0275,-19.915,-21.5915,-19.2568,-25.3263,-28.3376,-16.5589,-20.3126,-14.0736,-117.024,6969,8797,9916,10774,12067,12922,14249,15947,16188,16457,17968,18226,22683,24864,30713,35279,37314,37315,42838,45624,51618,52588,60717,67671,69484,80411,87664,96320,124678,212917
186,4114,1261,216661,68590.7,64456.3,-1.78662,15.1069,-9.29782,1.58282,-3.31633,2.4791,5.76409,-11.4283,-0.261128,-6.86117,13.9862,-27.7569,-14.9057,-20.6355,-22.2554,-20.9398,-21.9215,-28.065,-13.7348,-26.2175,-15.0408,-116.988,1261,1731,5522,7795,11086,14202,15039,19316,21715,22575,24306,27388,37335,39572,44642,45028,45873,49734,72680,84874,89734,95370,109754,114753,116250,166879,178329,178946,199372,216661
187,4136,103,141795,42015.4,38071.1,-0.730614,14.328,-10.0414,0.617469,0.692629,1.13491,4.95408,-7.10801,-0.297153,-6.40811,13.9303,-27.6001,-15.6182,-22.0218,-24.5017,-21.6428,-23.609,-28.2091,-12.6132,-26.7697,-12.2583,-119.594,103,834,1316,1519,1751,7054,11135,12277,12877,15540,19376,21991,23592,23716,25327,33275,36643,38045,41754,46583,62015,67364,74605,79883,80543,81142,81287,100321,116798,141795
188,4158,205,109440,39851.4,31450,-4.74237,13.9203,-11.4799,0.966876,-0.973348,0.585171,2.23877,-4.62523,-0.770411,-5.88844,15.3815,-28.4303,-15.4121,-19.5347,-26.4226,-23.2203,-24.674,-27.9209,-12.2793,-26.729,-12.4971,-116.891,205,1126,1552,2468,5856,6618,9341,9622,11272,11611,16893,25096,26063,33230,40281,44253,47844,48185,48885,51913,57069,57265,62072,62374,62383,75772,82300,84206,100348,109440
189,4180,736,248583,47512.2,51853.2,-4.27688,15.1325,-8.66432,-0.186245,1.60464,-1.27454,2.4888,-4.15353,0.688963,-7.69554,14.7631,-28.0698,-14.7263,-20.3049,-27.2837,-21.6015,-23.0294,-29.4874,-11.0089,-27.2159,-11.407,-118.387,736,2095,3176,4754,6408,7616,8488,12087,19019,24847,27025,31597,32374,32748,32962,33486,37575,38094,41253,43075,45783,48942,50366,56385,80137,90655,100339,124423,140338,248583
190,4202,227,157383,56705.7,47660.4,-4.06794,13.6742,-11.5016,-0.44663,1.58743,-1.89112,1.22501,-3.09606,2.01317,-9.00842,15.5247,-28.2729,-14.1334,-23.9411,-27.6421,-22.3209,-21.4691,-29.5289,-12.1506,-25.8801,-10.2962,-118.42,227,1493,5285,6380,6720,7620,10133,10523,21495,25802,27997,28000,44209,45857,46468,49754,50639,52594,56889,63246,65890,80727,93556,97438,117095,120180,121906,130477,155189,157383
191,4224,262,245453,47622.3,58906.7,-1.30639,14.0572,-11.4086,-1.13309,1.51752,-3.74838,1.45019,-3.73328,2.42221,-9.47734,14.0397,-28.623,-12.457,-24.188,-28.2022,-22.694,-21.1874,-25.2604,-14.2487,-27.7142,-10.7574,-116.272,262,611,2636,3470,4716,5615,7532,9445,11226,12985,14853,15110,19009,19104,22275,25384,29734,32129,46603,49805,55299,60903,65569,69279,76111,92451,107323,112487,211290,245453
192,4246,6349,392265,93621,97852.2,0.946416,16.9016,-10.0173,0.954011,1.73895,-5.7737,1.18309,-2.19747,2.23665,-12.3508,14.7613,-28.3968,-13.5426,-25.99,-27.0341,-25.7594,-22.5785,-23.8247,-16.0915,-27.738,-10.9084,-115.709,6349,6867,8943,14060,18497,21254,22148,22464,25038,26749,29096,39597,40556,49274,51133,52804,72434,85458,90809,106602,114243,114718,123428,128713,137093,224391,226030,226427,331190,392265
193,4268,2356,227758,86217,64487.1,2.03667,15.9019,-10.8378,1.57794,0.959622,-6.33476,2.53255,-3.51304,3.64116,-12.4716,14.03,-30.2779,-16.0112,-26.4531,-25.0323,-28.141,-23.9194,-27.3973,-16.3024,-27.7845,-11.0369,-114.804,2356,5564,7523,8331,18584,21761,24950,25516,29189,42414,44374,47093,53060,53898,67738,86613,87003,107135,115028,118760,133021,136143,137709,141489,149841,154560,177058,180862,181180,227758
194,4290,2382,183888,63582.7,54000.5,0.921513,15.3084,-9.59152,1.04152,0.36999,-7.64722,2.47996,-5.08091,1.96843,-12.211,12.1951,-30.5105,-18.2287,-26.3198,-21.6535,-26.9606,-25.6787,-28.0282,-14.8126,-24.8653,-11.506,-114.014,2382,6076,7383,7873,8443,18581,21316,21562,25690,26844,27988,34352,45002,45660,46329,50342,51687,52585,56044,63826,77478,79856,80869,110188,131936,146083,154597,160352,162269,183888
195,4312,1238,265264,76693.4,67821.2,-1.20717,14.5645,-10.4637,0.593704,1.5497,-7.17818,1.30342,-3.69339,3.52234,-12.7723,11.6667,-30.9776,-17.6803,-25.2794,-21.9528,-30.6884,-21.9935,-27.2153,-13.7948,-26.8948,-8.81396,-113.438,1238,2776,4615,7542,12790,13979,17894,21629,23879,29025,29335,38994,40974,50527,58282,58976,68843,82202,84497,85589,88243,101969,136825,139388,142285,161281,165157,172312,194491,265264
196,4334,1177,310839,102194,85603.4,-3.45069,16.4993,-11.2215,-0.307874,0.673033,-5.51857,0.730563,-2.83694,3.97105,-10.1334,11.2562,-30.0641,-17.7841,-23.0646,-21.0028,-29.241,-22.2579,-25.2117,-13.5441,-25.7148,-9.74885,-114.63,1177,11885,14196,15090,17483,21431,25984,36894,45935,47019,52592,55312,61209,64860,71863,80014,87535,88473,103924,110467,118288,135691,159691,169294,200727,210149,237157,252025,258627,310839
197,4356,307,614198,130702,138641,-1.66526,15.0351,-13.2236,0.115507,-0.413173,-7.37308,0.611274,-2.63276,3.14275,-10.0254,10.7934,-29.9584,-16.609,-22.0108,-21.8139,-27.6553,-23.1758,-24.7802,-14.47,-25.5439,-7.33686,-114.794,307,1639,3892,13039,21003,23774,27346,34668,37381,38019,56858,60033,70730,80702,89382,90526,93093,95885,122434,156851,157482,171761,193185,193362,224303,227683,285888,292932,442704,614198
198,4378,2860,296176,93924.7,93869.7,0.829276,14.6323,-13.106,1.61937,1.95785,-6.21942,1.43672,-2.91334,-0.659458,-10.1801,12.6848,-31.5429,-15.4902,-28.3126,-22.0388,-29.044,-24.035,-23.9196,-13.7415,-25.7813,-10.0675,-114.705,2860,4174,4557,5540,6622,6973,14467,16191,23023,29075,31788,42077,62044,65324,66545,72059,72495,73066,74641,88506,94564,100139,150071,175132,189276,232199,248172,284295,285689,296176
199,4400,721,374753,61615.5,78030.1,-1.9113,12.4908,-14.6621,1.46292,-0.974741,-8.52824,2.64902,-1.61773,0.284789,-9.77976,11.5259,-34.1135,-16.4624,-25.465,-21.421,-30.1016,-24.6559,-24.7559,-14.7598,-27.3213,-11.0001,-116.733,721,1562,1748,1911,6942,10108,11116,15590,16908,19172,20449,22930,25868,28671,31167,31752,32626,35214,39358,47720,60391,76055,93739,116153,129282,130351,144456,149563,172190,374753
200,4422,1900,201845,63101.2,56566.7,-2.088,12.5205,-15.0195,0.880666,-0.367305,-9.46522,1.25372,-0.568483,0.176766,-11.7927,11.9539,-34.0171,-18.9329,-23.3441,-21.5211,-30.0632,-25.8535,-23.939,-15.0446,-27.9538,-10.0543,-116.996,1900,4374,6379,13878,14743,17202,21037,26419,26526,28403,29460,30331,31929,33211,40398,47521,49444,54711,65851,66710,78349,79196,81016,85083,117454,127472,131516,185464,195215,201845
201,4444,932,156000,36103.2,35350.4,-1.39003,15.4504,-16.7475,0.331636,-0.151774,-7.08672,-0.354886,3.10569,-0.399465,-12.6762,14.5264,-32.468,-17.7498,-24.8133,-20.8754,-27.9867,-25.8143,-23.1389,-13.1266,-27.4365,-9.56996,-119.417,932,1014,2098,5390,11734,11911,13201,13337,13732,18441,19339,20024,21070,21385,24007,24092,30175,31270,33624,35438,36676,38442,39991,41441,56725,73867,88784,89091,109864,156000
202,4466,644,269005,73563.6,69452.2,-1.61573,15.108,-16.0743,-2.66123,-1.44352,-5.90518,-2.79316,2.43624,0.608395,-12.7413,9.30274,-34.7393,-17.5244,-22.447,-21.8266,-32.5506,-22.899,-24.0959,-13.8632,-28.0528,-8.15033,-117.87,644,1836,12226,12608,12693,13340,20813,22925,28785,31116,31274,31643,32815,41586,43538,46635,54059,62558,78315,81786,83493,104254,112900,117884,119461,150611,180148,183452,224505,269005
203,4488,5505,374548,78770.5,83185.1,-1.79695,12.307,-13.2076,-2.06494,-1.86415,-6.99364,-3.48796,1.09731,-1.56166,-12.9243,12.8583,-34.8193,-17.7124,-18.5021,-23.213,-33.3559,-21.4663,-23.8051,-14.3582,-27.8236,-7.84035,-116.516,5505,5790,6082,13913,22174,25831,26901,30018,31315,31455,34377,36174,39919,43577,45162,50344,51122,60920,62562,73869,80449,82754,95342,116314,116641,146856,190136,212132,250933,374548
204,4510,1163,313021,79696.8,74727.3,-0.639354,14.4171,-13.2353,-0.653436,-1.78015,-7.01735,-4.14192,1.71298,0.967383,-12.6056,13.4862,-34.6744,-20.1942,-17.9767,-23.301,-31.9652,-23.3087,-23.7887,-16.1946,-25.8963,-6.45305,-117.238,1163,4766,5972,6351,13559,21354,24622,25061,32597,34319,34785,47545,48567,48741,56649,57649,65182,68342,79919,83232,87959,91176,105194,133023,146973,156266,167120,181748,248048,313021
205,4532,3171,275907,87357,66021.9,0.826766,14.4949,-12.4212,-0.844874,0.518632,-9.02947,-1.48411,-0.471469,1.42003,-11.7411,12.8911,-33.6956,-21.368,-21.455,-25.0216,-32.4359,-23.7532,-23.8904,-15.0663,-27.4326,-7.18115,-118.322,3171,6427,18391,21403,23851,26966,30999,39211,41663,51623,55445,60988,62283,66156,68752,73745,74134,75423,82253,100803,101115,104056,127248,132715,156802,162111,185644,190360,201065,275907
206,4554,3046,404001,91331.8,86324.6,1.4928,15.5797,-11.4292,0.993134,-0.13867,-7.81108,-0.836186,-0.39482,2.89574,-11.8006,10.9852,-35.2033,-22.1576,-22.8695,-24.9272,-32.5998,-21.0704,-22.9947,-15.4756,-26.3143,-9.54496,-119.28,3046,3098,14736,17459,18310,19153,20593,31578,34272,35730,41066,49448,52303,57630,62586,75712,77056,77988,89587,100307,102076,118266,138069,144511,169873,170046,181257,198362,231834,404001
207,4576,3526,212072,58384.6,53256.3,2.2269,15.6469,-11.692,-1.80643,0.235956,-9.92113,-0.295621,-0.890419,1.14258,-10.6938,11.7324,-36.1234,-21.5496,-23.4805,-24.0723,-33.4246,-21.1514,-23.719,-16.8999,-27.6974,-11.4123,-118.537,3526,10861,12455,14833,15393,15923,21221,21652,22320,23535,32682,36987,37218,37246,38017,42081,44198,49705,51652,58819,58933,60974,76338,79425,92015,98387,128927,157181,196962,212072
208,4598,764,282212,47232.8,53914.8,1.77798,16.9935,-11.2655,-3.46072,-0.0347083,-11.4778,2.03986,-4.05136,2.92408,-12.3737,9.392,-37.3096,-20.7914,-22.0506,-23.8846,-33.1352,-21.1324,-22.8629,-16.7702,-28.1345,-10.3924,-119.01,764,843,2885,6278,6303,9442,13983,18470,20261,24130,26155,26445,29068,29474,32032,32202,35879,36347,37202,41918,42249,57086,64717,69449,81137,89807,90686,98480,111081,282212
209,4620,59,194607,36448.5,48709.7,0.280826,17.2986,-12.5416,-4.3234,1.75141,-11.096,2.50874,-1.88747,3.27588,-14.3258,8.60531,-35.4133,-19.0561,-21.2625,-23.1473,-32.4987,-20.0052,-21.4311,-17.577,-27.1961,-10.31,-120.686,59,294,2510,3779,4990,5161,5178,6284,7247,7659,8419,9359,10689,11360,13287,17787,18819,20100,35434,40012,41946,42692,43636,52050,60527,67117,68564,117109,176780,194607
210,4642,259,160634,37014.2,39544.2,-0.720876,18.1593,-15.5039,-3.64493,0.723085,-13.3217,1.84136,1.73444,3.34827,-15.6023,7.00627,-34.1745,-18.1143,-22.3117,-22.0689,-31.9589,-18.4984,-22.6709,-18.5836,-27.4089,-10.5333,-121.339,259,1080,1681,2609,3100,4139,4463,6952,8265,10430,10819,12986,16421,19804,23521,23602,24097,31445,33639,38020,39813,46561,58682,73020,77296,88602,90058,97132,101296,160634
211,4664,1472,138409,38243.8,38857.8,-1.74454,20.3177,-14.3073,-3.85276,1.11835,-13.4009,1.21098,0.138045,3.79191,-14.2127,6.71539,-33.5339,-17.5657,-21.6556,-22.2504,-31.5687,-16.85,-21.6865,-18.5244,-27.9285,-10.8925,-120.768,1472,2280,3466,5724,6435,7412,8374,9668,10307,11518,13505,13666,17676,17909,20159,24180,27892,36903,37612,41721,44762,50495,50714,57260,73543,83310,84529,108867,137545,138409
212,4686,1775,186327,48198.9,46989.8,-2.20412,19.0305,-14.8132,-2.9363,0.971269,-14.6248,-0.91696,-0.852877,4.36616,-16.0883,8.65082,-31.3837,-20.129,-20.7859,-22.4789,-31.4172,-17.4163,-20.5342,-17.4746,-28.5531,-11.2766,-121.732,1775,2107,3488,4186,5692,11562,13408,14390,16819,21349,21377,26122,27357,29165,35178,35432,39006,40292,43063,51413,53582,58957,67387,69479,78678,89000,102633,133906,162837,186327
213,4708,142,106800,31094.5,27660.7,-3.37532,19.6761,-12.9099,-2.84061,0.23875,-14.5044,0.598711,1.20389,5.84014,-15.4437,8.60345,-30.8043,-18.683,-23.2335,-22.3045,-32.3349,-19.2111,-20.5762,-18.2968,-28.28,-9.68888,-122.272,142,231,478,4289,6241,6559,6601,8849,12118,14736,14980,15030,15766,19295,27297,28686,28836,29090,30779,33957,34599,42388,45876,48488,59846,61088,64800,72207,92782,106800
214,4730,1435,277803,59683.5,65655.1,0.625168,19.6661,-11.8398,-1.46115,-2.05192,-13.4332,0.382456,0.158555,7.42639,-18.2616,11.5164,-27.9399,-17.3658,-23.5082,-22.1573,-31.1429,-19.2316,-20.3593,-17.6603,-28.4017,-9.48829,-122.592,1435,2025,2711,6078,7965,15429,16861,21335,22481,22605,25912,26193,26809,29429,33899,35482,47369,48535,51052,54325,66041,68632,73696,76055,87197,107591,158551,161968,215041,277803
215,4752,8,181223,42237.5,43234.9,1.7015,18.4394,-11.2577,0.797174,-1.54501,-13.1404,0.60591,0.151977,7.48248,-18.7469,13.4715,-28.5415,-16.7841,-24.8405,-22.0614,-30.3891,-19.5739,-21.0375,-18.3204,-26.0597,-10.5392,-122.064,8,474,1561,3027,3338,4163,7152,8381,9398,14741,15049,15265,16982,24416,34761,35685,38188,43025,46479,53141,55244,56196,64670,67895,68376,75063,87613,89913,145699,181223
216,4774,1048,192477,56139.5,50576.6,0.408249,16.515,-11.8405,-0.389512,-1.85784,-15.06,2.60743,0.953374,7.39514,-18.4274,15.0557,-30.0215,-20.6157,-24.9352,-22.587,-31.2626,-20.3025,-20.1358,-18.2088,-26.2238,-13.2087,-121.364,1048,1913,4032,5903,12368,13463,15858,18230,19516,23674,23685,26359,32751,35978,40121,46630,49503,51802,63106,63337,63344,84420,85625,87283,90969,98287,101038,160007,171458,192477
217,4796,1147,191943,68723.4,62050.2,-0.481488,16.5605,-9.49745,-0.870938,-3.63333,-13.1282,1.62316,0.778246,6.62701,-18.5071,15.8576,-31.5149,-19.7812,-22.8321,-22.0653,-31.0327,-19.0328,-18.3494,-18.6146,-28.2233,-11.0557,-119.984,1147,2462,2664,3975,4317,6641,7076,10586,14533,18375,20098,24543,28885,29165,44686,69247,77269,80373,86808,98109,102662,110204,121370,124931,131469,140460,148819,174916,183968,191943
218,4818,257,272649,38215.7,54069.6,-0.770321,19.2734,-9.97906,-1.61115,-2.85043,-14.2695,3.73609,2.82341,5.64825,-17.5144,14.4,-30.9884,-21.0985,-22.7597,-23.979,-28.5725,-19.7126,-18.5111,-20.2731,-28.6244,-13.3396,-120.343,257,1444,3665,3808,8082,10050,10305,12549,13601,13766,15317,15596,15798,16497,21147,21781,23363,24721,26596,27533,30514,33316,38202,43947,46576,75191,75965,118320,125915,272649
219,4840,227,178182,36655.4,39475.9,1.6874,19.5052,-10.4944,-1.60731,-3.59023,-14.1896,4.52976,1.73883,5.86112,-17.6824,13.5607,-29.9356,-22.2823,-23.8433,-25.5081,-31.1466,-19.7673,-20.1498,-20.9386,-25.9864,-12.6852,-120.581,227,259,1552,4393,5773,9150,10739,11833,12496,16310,16536,17292,21384,22622,22667,25047,25821,28397,30115,35016,44872,45991,49435,49862,51906,60070,86191,89995,125528,178182
220,4862,1545,181541,45632.7,46242.1,-2.60052,16.4803,-10.1005,-1.64839,-3.35567,-12.9072,3.75913,1.57654,1.83799,-17.4737,13.1492,-31.1152,-22.6065,-23.8561,-25.0038,-30.4361,-21.6571,-20.9435,-20.8327,-24.9287,-12.4487,-121.129,1545,2855,4182,5841,6878,6896,8264,12444,12450,15767,17563,21076,23910,24064,26761,27490,27878,41493,43996,50266,51281,57362,60669,65366,93529,96932,122538,123930,134214,181541
221,4884,2452,275486,52396.9,53333.1,-7.40003,13.0018,-12.5109,-2.31215,-2.98777,-13.625,3.0721,-0.0952531,1.3282,-17.9441,14.3349,-30.8,-22.4244,-23.2127,-22.7778,-28.4147,-18.5562,-21.2183,-22.273,-25.3823,-10.9212,-118.771,2452,6951,7973,13875,15386,16053,16264,16808,18996,20593,21624,24927,28348,38224,46242,46495,48662,48719,48836,53047,57639,63483,63885,69619,79721,86163,93376,97029,145031,275486
222,4906,3964,167742,68114.3,52396.4,-7.05611,14.9804,-13.0333,-0.236547,-0.0396033,-12.506,2.11024,1.20317,0.441076,-19.1272,15.1926,-31.0359,-20.7085,-27.0634,-22.4217,-26.7627,-17.7092,-25.4391,-23.2387,-25.4873,-8.97717,-120.02,3964,6675,11652,12761,13673,14614,14941,20030,26039,33142,35399,36233,39411,39544,52382,52486,61542,73351,92658,92749,94140,99997,111412,117607,121686,126441,150567,158365,162227,167742
223,4928,477,208741,55087.3,55997.7,-7.09049,12.8413,-11.7643,0.28874,-2.36842,-11.5869,-0.180921,-1.29441,-0.848266,-17.191,14.0431,-32.1354,-21.5105,-27.8039,-21.5773,-28.0592,-18.9683,-26.5127,-20.9517,-23.5382,-9.98948,-118.983,477,1850,3929,4899,7805,16455,19558,20421,22623,23084,24269,24875,28840,29375,30465,34703,35968,37832,45214,48500,58088,73562,76066,82600,83859,116954,135013,170761,185833,208741
224,4950,250,158930,59500.5,47521.4,-5.70286,11.9043,-11.2352,-0.0540734,-0.895921,-11.1501,-1.46444,-2.23529,0.822768,-17.4272,16.3015,-30.0365,-21.3033,-26.4664,-22.0122,-26.741,-17.9248,-26.8872,-21.3236,-22.2311,-10.6268,-115.152,250,8221,8262,8337,8856,13442,22385,24381,25179,29836,32139,32655,37433,37818,47075,49676,56055,59887,60146,66083,67205,80869,90466,93638,100596,115309,140782,152024,157079,158930
225,4972,3480,266971,67210,59779,-5.18542,12.2362,-10.9013,-0.299793,-1.45993,-11.6186,-0.35896,-2.78193,0.0643553,-17.8028,16.6815,-29.6839,-20.0297,-22.1423,-22.0549,-26.7055,-19.237,-27.9773,-22.4676,-22.8585,-8.92075,-114.737,3480,6528,17995,21654,22376,24244,26443,27276,32255,35679,37572,41318,43592,48691,52063,53456,53768,53949,59202,59253,64012,65644,70979,91104,108997,132389,135514,147327,212569,266971
226,4994,6317,365268,94928.5,86158.1,-5.88667,12.8608,-12.2666,-1.57515,-1.50811,-12.0011,0.503422,-2.39639,0.261616,-17.0573,17.0153,-28.399,-18.9033,-23.2013,-22.9784,-25.5858,-19.7355,-26.666,-20.0712,-24.5767,-8.05402,-117.346,6317,7587,10533,17761,19362,19825,22033,24337,28099,28429,43903,52724,61475,66063,68629,77909,92476,93299,93459,100993,104570,119923,126785,156905,158590,180616,211895,226599,261490,365268
227,5016,802,327229,76237.1,80384.3,-4.72009,13.9818,-12.3639,-0.245379,-1.1847,-11.8297,0.929932,-3.36455,-1.06083,-16.4337,15.3211,-29.8607,-19.3933,-21.3746,-21.5346,-23.6715,-17.8794,-26.8093,-21.2105,-25.0497,-9.74648,-118.117,802,1940,3112,4564,4782,6261,8229,11940,14147,15285,29429,36709,48294,50852,51323,52597,64145,69016,73798,78578,84066,93099,93707,114651,162665,168056,184995,198576,234267,327229
228,5038,1820,186522,49788.8,41998.8,-3.92611,12.7376,-13.4595,3.47151,-1.02286,-11.3095,1.06233,-3.29288,-1.05623,-15.9524,15.0237,-30.0116,-21.0336,-22.6299,-20.3126,-25.3219,-20.0352,-25.8349,-19.8753,-24.0276,-11.8924,-118.207,1820,3061,3270,5358,11106,12402,16756,18497,20601,22681,23446,23462,27705,31278,32884,44143,48035,50345,52967,65877,68870,69957,75849,89595,91741,93517,98206,100616,103097,186522
229,5060,4360,221095,57282.1,54681.6,-3.05136,13.3158,-14.4211,4.57238,1.42775,-10.9614,1.65718,-2.97285,-2.44379,-15.2466,15.7783,-29.9742,-19.6658,-22.541,-21.6051,-25.0071,-19.511,-25.3591,-20.6185,-24.6667,-10.0832,-121.604,4360,4657,6026,8382,9901,11779,13179,14614,17900,19198,24489,26169,29154,31525,31602,36878,42463,46214,55743,61541,68919,76303,88165,109306,113608,114098,133976,139985,157233,221095
230,5082,275,188780,48457.5,48068.9,-0.530877,12.7458,-17.2827,5.47328,1.33433,-12.7129,0.0374194,-6.29299,-3.28727,-14.4659,15.3654,-33.2371,-21.6761,-20.0174,-20.8151,-22.1817,-20.1262,-24.1691,-20.6258,-26.1529,-8.44736,-121.691,275,835,3231,3543,4077,6766,11908,16795,19193,21836,25623,26008,26913,33425,34578,37527,40591,41067,44784,45944,46516,47637,63208,75681,82053,96180,112065,132206,164480,188780
231,5104,130,167392,39948.7,38324.4,-0.994167,13.0637,-19.774,5.26868,2.13508,-10.7196,0.564486,-6.0688,-1.51144,-15.1694,15.111,-33.9297,-20.4651,-20.2851,-23.4211,-21.768,-22.06,-25.6532,-18.4453,-25.8595,-5.10175,-121.329,130,161,6159,6918,8159,8620,10680,10718,11344,12975,15186,19007,20864,23971,24907,30318,36478,37104,41863,47129,52263,53675,54031,55644,72759,78812,80345,100019,110831,167392
232,5126,390,311920,91786.6,86054.5,-0.749323,14.211,-20.3272,4.07724,0.359509,-9.08169,0.616117,-6.50342,-0.908845,-14.7095,14.7729,-34.365,-19.4679,-19.0522,-21.4497,-20.0562,-24.9851,-26.8583,-17.1296,-25.9703,-6.33797,-121.214,390,2411,8299,9401,12605,23337,24677,28342,30962,33098,33443,38869,43367,59746,70791,74122,78282,81379,85103,95363,116158,117804,130939,144415,175354,185403,189138,246698,301782,311920
233,5148,2195,277145,71647.1,74693.2,-1.18047,14.5844,-18.6287,2.85798,-0.637085,-8.32023,2.06117,-5.56499,-0.411424,-16.3179,11.5681,-34.488,-22.5502,-19.5514,-24.2227,-21.9209,-24.4757,-26.4425,-18.6466,-25.8703,-4.3495,-119.336,2195,6702,7028,9123,10627,13268,13861,16843,18534,20646,22405,28411,32553,35016,35033,38504,40190,54424,58961,73611,73678,89909,122519,129048,152676,173232,174019,189320,229932,277145
234,5170,181,316391,62786.9,73690.7,-2.54899,14.9818,-20.2805,4.85574,0.595117,-7.63594,0.577479,-6.27468,1.23492,-15.5108,11.8603,-35.5294,-23.5672,-21.2575,-27.5887,-20.7483,-26.0319,-25.4369,-19.8841,-29.0446,-7.49819,-118.08,181,1678,3278,4260,4681,5606,8035,9900,13634,19025,21228,23054,37273,38227,44932,45507,49380,51880,53432,60361,77638,82716,92290,92619,100612,110748,119496,125539,270005,316391
235,5192,139,189037,38035.2,44470.2,-3.02333,15.7017,-20.7942,4.41177,-2.39445,-9.70163,1.0439,-5.22426,0.748534,-16.2156,11.3227,-35.3106,-25.0027,-20.6018,-24.8979,-19.4065,-27.7097,-23.0038,-17.3976,-30.4282,-8.52881,-119.972,139,3165,5078,5229,8882,9081,9575,9858,9912,11599,13752,15095,16130,20873,23753,24115,26408,31586,33110,37451,37572,40508,46789,50498,53901,60546,68749,138764,139901,189037
236,5214,1066,189584,57568.7,53647.7,-3.68274,15.0343,-19.4195,5.93674,-2.32137,-7.40312,-0.545297,-6.30621,1.46803,-17.8001,12.4168,-35.2519,-24.9272,-22.4618,-25.7636,-23.3555,-25.4562,-23.7427,-17.0064,-32.9509,-9.4594,-120.104,1066,3153,3870,4144,7399,11767,13068,15119,17597,20872,23499,24748,26709,29933,34891,45702,57684,63616,64958,68665,68819,72389,79039,93496,107856,108627,129006,155585,184201,189584
