generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
296,6534,1416,226404,63186.9,58295.6,11.2147,17.2474,-13.5364,-5.19889,1.34109,-3.7444,-5.77896,-8.06384,-0.12403,-18.8555,29.1204,-32.6117,-15.9569,-24.23,-15.8641,-31.3696,-19.0373,-27.515,-20.8083,-42.7973,-20.9055,-137.666,1416,7289,7665,8612,11012,12582,19567,21718,26058,32069,33827,37392,39071,39446,39830,41333,42350,46741,48033,55284,60254,90316,91953,116107,118340,127612,150674,157916,184737,226404
297,6556,560,301894,60301.2,71032.4,10.7953,15.3289,-16.7715,-4.04431,3.17096,-2.569,-5.40576,-7.56048,-0.228942,-18.0632,28.2418,-34.2365,-17.5575,-26.7388,-15.4592,-30.0604,-18.0772,-24.2492,-22.3117,-40.8441,-21.1084,-136.221,560,797,1215,4014,4294,5024,5814,7566,12650,13896,17997,20641,29290,29883,30801,40413,41166,53756,55858,60614,63073,78204,80424,82388,112193,137423,141546,157073,218569,301894
298,6578,9262,164528,70715.6,46979.5,10.3563,16.0877,-16.4283,-3.64766,2.56643,-3.94308,-4.40703,-7.9047,0.194707,-17.1956,27.1715,-34.1644,-19.4124,-23.5316,-16.6986,-29.21,-17.6094,-24.1203,-22.1271,-36.6396,-21.5135,-135.178,9262,12755,14381,20261,20975,21868,24775,27550,28062,28345,30334,34817,51590,59787,60350,76241,84727,85403,90188,91771,92210,105936,108657,111448,114715,120125,137005,145433,147969,164528
299,6600,1143,279000,70206.9,72198.6,11.4727,19.533,-17.5712,-3.96361,2.39653,-5.7839,-0.343891,-6.21433,0.99853,-16.4962,24.3815,-33.1762,-17.9755,-27.9515,-18.8277,-30.642,-15.5441,-24.2806,-23.5028,-34.8019,-16.4845,-136.743,1143,5001,8492,9914,13081,14004,14349,19615,22074,22994,28950,29427,30681,40584,46347,56473,60559,64527,65489,77196,77984,81684,82079,103473,115092,134428,147879,176755,276932,279000
300,6622,878,287733,69956.7,69490.7,9.57499,19.2158,-15.817,-4.35968,0.797706,-4.51453,-0.627221,-7.71147,0.732558,-17.829,25.0754,-35.9025,-18.0906,-28.0658,-16.6311,-32.8463,-14.3943,-26.2039,-23.2703,-35.2222,-15.7174,-135.204,878,2854,4307,7043,11656,12304,14036,15308,15449,19510,20647,27755,34066,34559,47600,51791,62989,65774,73136,88741,91281,100723,110514,115287,116326,133073,151397,163192,218771,287733
301,6644,2448,216829,91743,66778.7,7.83238,19.0524,-16.0549,-3.83824,0.469687,-3.58212,-1.80231,-7.00824,-0.125022,-19.381,24.9071,-36.6418,-17.679,-27.9101,-16.7747,-27.1155,-15.6955,-26.5271,-23.0678,-34.6761,-13.8136,-133.825,2448,5773,6680,6779,16843,17147,25367,30648,31753,44814,52156,55144,63855,83920,83938,86684,95074,110763,114003,126789,131113,135783,144531,152375,156427,162909,190267,192187,209290,216829
302,6666,997,218229,78250,58984.5,10.1348,20.0735,-16.9949,-2.80146,1.72475,-2.85868,-3.10987,-5.05997,-0.36135,-18.0641,25.6765,-38.0448,-17.2205,-27.9747,-16.4296,-25.9165,-15.7119,-26.5641,-22.8885,-35.5531,-14.1844,-132.3,997,1144,3701,4893,8113,13284,19326,24656,34807,35292,48739,57073,64712,67124,70068,80583,89929,90674,91357,93607,98343,108823,116187,123131,133510,153038,153264,157337,185558,218229
303,6688,4064,335030,84278,88665.1,10.3907,17.3344,-16.155,-2.58374,-0.109553,-3.97012,-3.86468,-6.47895,-3.75172,-17.5952,26.9513,-38.8554,-17.2125,-28.9984,-17.3837,-24.288,-14.9839,-28.6218,-22.4835,-33.4261,-13.5391,-132.289,4064,4485,7872,8770,11282,15912,29265,31658,32472,37502,37993,39663,42844,42928,48180,50083,53590,55550,68550,69618,82602,88800,129401,141060,155935,161262,191865,215361,334744,335030
304,6710,3146,284518,94781.9,78933.2,10.1981,17.2386,-16.7543,-2.28277,-0.350719,-4.15555,-4.49232,-8.08709,-4.15326,-20.791,26.6346,-36.929,-18.8571,-28.7301,-17.1767,-23.9555,-15.2613,-28.7901,-23.7827,-33.8776,-13.4693,-131.247,3146,3811,6480,10004,11003,16275,16917,29288,43567,48671,51455,53062,56879,57279,66610,71036,86561,91856,111048,123350,136131,138394,141015,155256,157510,192604,206827,227451,245452,284518
305,6732,3028,423615,91347.9,91564.6,8.1116,17.6594,-16.5712,-3.10952,-1.92731,-3.63671,-4.21304,-8.77546,-4.78245,-20.1904,24.6005,-35.8699,-17.048,-29.7329,-19.4262,-27.2989,-14.6162,-28.6645,-23.6146,-32.5075,-15.1775,-132.061,3028,5265,9701,10312,15538,24191,25344,29398,30916,36557,37134,51729,54187,60525,71151,77244,77289,80757,81469,89162,96585,116047,124366,127009,129982,182567,185126,195991,288252,423615
306,6754,137,302066,75539.1,78953.8,8.72397,18.697,-17.1545,-2.44861,-2.45798,-5.06119,-6.82598,-8.45142,-5.25492,-20.4872,24.4608,-37.0996,-14.8837,-29.1455,-18.138,-25.7744,-14.0085,-28.1764,-22.9105,-33.0609,-15.4007,-133.02,137,2752,2965,5089,7800,12121,15776,17411,17707,18716,22868,23118,26917,34411,39552,45700,57505,72940,75477,76817,105816,114430,118634,130382,136451,140369,199713,199837,242696,302066
307,6776,1564,255371,60319.9,61341.7,7.2024,16.8499,-19.7514,-1.45862,-2.93823,-4.8784,-7.41838,-6.16495,-3.36796,-21.8706,23.3389,-37.0221,-15.2001,-30.1081,-17.8532,-25.2077,-14.8028,-25.8592,-23.2645,-32.1912,-15.035,-134.382,1564,5058,5159,7037,8345,11903,12677,19696,21477,21571,22278,30795,33761,35997,39241,41899,48948,54626,59446,62834,71674,74359,76961,80086,102051,111522,130556,145603,217103,255371
308,6798,11226,279006,97796.9,86328.2,7.51853,18.7543,-17.2442,0.333746,-5.45495,-3.81492,-6.87368,-5.9987,-4.0451,-22.713,24.755,-37.3232,-15.512,-28.5685,-17.0844,-24.03,-16.9858,-25.3897,-21.9956,-32.6487,-13.9572,-133.539,11226,11448,13086,16212,17521,18148,25817,31345,33682,33978,36966,37604,45512,47348,52418,53219,57355,88463,94408,109300,171708,173383,176310,189574,202271,210143,210559,217777,268121,279006
309,6820,363,408956,81298,79763,8.63523,19.7581,-16.6644,-0.00430287,-8.87515,-2.48298,-7.5943,-6.18566,-4.8532,-19.5236,24.9874,-39.1259,-14.1383,-28.3385,-16.846,-25.1563,-17.2805,-25.6646,-23.1223,-30.7483,-14.1362,-133.797,363,4645,8792,10792,18179,27236,30456,31066,31860,33874,35226,37860,44085,66737,69973,72678,75964,76056,76249,76817,77572,105348,112971,137027,138388,141426,147199,168255,172890,408956
310,6842,919,432842,90230.4,106438,9.38452,15.9135,-15.8472,0.452184,-4.58624,-2.96948,-8.21218,-3.84258,-4.85242,-21.5162,23.2462,-38.0118,-15.6265,-29.3859,-16.8242,-24.2702,-16.6256,-25.7133,-24.4526,-34.6927,-13.9483,-133.771,919,1259,7066,13986,14041,15872,32007,33437,35536,36360,43085,44953,47182,51372,54166,54700,57005,62728,71389,80169,99009,102194,114044,122829,123611,125607,126881,305101,397563,432842
311,6864,5400,262738,56776,58957.7,8.59886,17.7117,-14.2635,-0.47373,-5.46617,-0.938053,-4.36669,-4.32106,-4.38877,-20.4131,25.3803,-37.7636,-14.5064,-30.2518,-17.4978,-23.1023,-16.6322,-22.4414,-23.3835,-35.6002,-13.0304,-134.005,5400,6024,6480,8355,14702,15654,16419,17438,17477,22503,22882,23037,25598,27294,36399,39566,41416,42560,47638,58349,59166,73286,73483,80515,81067,119644,138934,158265,160992,262738
312,6886,613,257255,60258.6,51609.4,8.53467,16.2194,-13.3523,-2.44256,-10.1211,-2.89,-8.03058,-4.87474,-3.66324,-19.3476,25.5053,-38.5272,-10.2854,-32.5733,-16.4893,-24.5124,-16.9179,-22.1295,-23.0315,-34.676,-13.9902,-135.882,613,1776,3137,8811,12074,15824,21485,23115,24767,28797,32995,41461,48995,49372,55545,60219,62095,62666,63393,68841,73030,74347,78087,85562,92767,108560,108851,116611,126707,257255
313,6908,266,293790,97528.9,76968,8.76359,14.5062,-13.4932,-3.317,-4.27455,-1.45535,-7.99736,-4.84861,-4.04016,-19.8277,25.447,-37.1865,-15.7355,-33.3411,-15.3864,-24.2407,-16.6698,-22.7422,-25.0574,-33.6955,-9.80597,-134.169,266,11955,12490,15303,15910,26661,38886,49912,51668,52277,52530,55725,57008,63027,77015,80315,80447,81619,103906,121273,131461,134596,143723,146132,167523,182814,189264,213645,274727,293790
314,6930,1246,262765,72194.2,64688.8,7.82926,14.679,-13.7998,-0.608184,-6.83614,-1.73304,-6.47746,-6.40932,-3.32035,-20.7325,24.3534,-38.5464,-14.6713,-34.5366,-21.412,-25.3517,-16.5172,-19.2654,-22.7125,-32.877,-11.0786,-131.163,1246,4610,9189,9195,12202,13508,13734,20671,25760,25769,28851,36362,39590,52294,60823,60834,63023,65169,75466,80809,95073,103979,107553,119652,123937,125911,139197,189284,199371,262765
315,6952,61,177642,58009.9,46762.7,8.57649,15.7688,-12.7834,-0.750822,-9.94603,-5.27964,-6.10573,-7.42066,-0.596708,-23.1094,24.8244,-39.3908,-17.5509,-33.6338,-16.2472,-24.1678,-15.8359,-21.2127,-23.8552,-33.1182,-12.035,-129.685,61,3348,5300,8821,12862,13500,14763,17082,33373,35518,35936,37905,38326,42191,51783,52312,54837,55563,58180,59691,60402,70333,79885,91273,102945,107414,115148,143412,160490,177642
316,6974,2575,219516,49491.9,48812.6,5.22784,15.4906,-14.6832,-2.48234,-6.86612,-4.77768,-5.7232,-7.77884,-1.18698,-23.8328,24.9684,-38.6039,-18.2602,-33.4231,-20.1677,-24.5762,-20.0986,-20.1821,-23.2211,-33.5692,-13.2716,-126.5,2575,6030,8369,9657,12140,14003,14250,18555,18729,19138,20506,23884,28480,29531,32710,32971,34524,36326,49945,56225,57684,57761,61404,61688,90213,91130,109017,109852,157943,219516
317,6996,3179,230629,65082.2,55298.3,4.44816,14.771,-15.3465,-2.24518,-10.6431,-3.41559,-2.71403,-9.80743,-1.77241,-24.0439,27.3652,-38.5894,-14.8472,-33.4419,-17.3021,-22.9519,-20.3584,-22.1403,-21.6812,-33.6042,-13.4191,-127.635,3179,5343,7697,8136,13667,16031,20210,27424,30521,31282,34930,35572,41182,42526,44413,59909,66164,66695,69972,72782,73548,77810,97451,102149,103580,107460,125463,135192,201549,230629
318,7018,941,259491,55414,57034.8,6.04898,17.3702,-17.1159,0.526757,-11.7225,-2.47372,-0.742576,-7.1102,-1.65176,-23.8625,26.3624,-39.0117,-16.2899,-31.7903,-14.0204,-20.5355,-20.0045,-23.8112,-21.0807,-31.7417,-12.9838,-132.474,941,5140,8446,10341,12327,12984,15865,16103,16792,20481,26507,26551,31900,36492,40441,40622,45658,47176,51310,52793,63859,71696,72334,72734,83064,95787,104247,123977,196360,259491
319,7040,3777,257367,63932.8,68413,5.08023,17.8282,-14.7492,0.842602,-14.7164,-4.1969,-1.61907,-5.06405,-0.800024,-23.7854,26.1206,-39.6959,-16.243,-30.5065,-15.5096,-20.6895,-21.7829,-25.8707,-24.6512,-31.8847,-12.0128,-129.763,3777,5055,5276,8462,11239,12147,13009,13070,18782,24388,29317,31175,33487,36525,38197,38986,41138,45764,45822,54814,55178,78828,83723,90120,132323,141949,161220,161866,244981,257367
320,7062,6417,479778,85686.5,105658,3.27006,18.8165,-16.0364,-1.26384,-9.15272,-3.54589,-2.84782,-4.97353,0.0186312,-21.7205,24.7391,-38.6239,-18.4563,-31.5656,-16.6036,-19.0188,-21.0663,-23.8716,-24.7952,-30.8389,-12.5533,-129.859,6417,7352,9970,11360,11449,14419,17639,17690,17823,19135,23561,27352,33115,37076,49239,50684,53484,54988,61344,67400,73774,109607,132048,132747,146582,158567,201292,251360,293342,479778
321,7084,1601,228639,56594.1,56156.1,2.72848,19.0192,-15.2352,3.37685,-11.3696,-3.42619,-2.23251,-4.1843,-2.25839,-21.2512,24.3219,-40.1563,-15.3691,-32.4973,-18.5527,-17.3331,-23.2651,-24.7461,-24.4353,-31.4365,-9.2835,-130.825,1601,1692,8773,9624,9844,10632,12825,13343,13530,17194,21706,22949,31059,31708,32877,42221,46205,58094,58346,66827,69482,73324,74955,79300,96880,115424,117241,140028,191501,228639
322,7106,9945,430752,97786.5,98405.4,0.396937,18.9303,-15.0501,3.29432,-8.78732,-2.4384,-0.731343,-6.22742,-5.53357,-21.599,24.3863,-37.1685,-16.2242,-29.6297,-18.2096,-18.1315,-23.2489,-20.2789,-27.0515,-34.1031,-9.72138,-129.663,9945,11710,17490,18040,18397,23550,25188,34369,35494,37781,41357,43751,46384,48348,69246,72707,81237,84032,89314,93352,109101,119018,131971,136863,141784,154879,220973,284068,302495,430752
323,7128,6909,450438,100356,87755.4,-0.190559,16.6434,-16.0998,4.55989,-8.34913,-2.86389,-0.162097,-6.00883,-1.58146,-21.5637,23.1804,-37.7351,-16.0794,-29.868,-21.2015,-18.6529,-23.2329,-19.5427,-22.7604,-33.6123,-9.6302,-127.921,6909,9769,14440,17494,29461,44294,45988,48374,51679,61905,67524,68097,68968,75556,76200,77188,80634,85898,91938,102872,122510,123344,124446,135889,146717,171454,172948,180331,257406,450438
324,7150,540,197520,53656.3,56048.8,-1.31358,18.0009,-15.6384,2.37493,-4.38497,-0.642763,2.85981,-5.31387,-3.08281,-22.16,24.3095,-37.4756,-16.1086,-30.5116,-18.2075,-19.1493,-22.7945,-18.4695,-21.3543,-30.0644,-7.35052,-132.772,540,2035,5519,6544,8653,8867,13568,14801,15677,15863,16385,22784,25252,26366,28354,30964,35250,43439,44610,64840,65112,70823,71970,76768,88690,114441,147058,151142,195853,197520
325,7172,672,145228,48467.4,41421.4,-1.89681,19.0745,-15.5047,2.12816,-3.96224,2.41857,2.04246,-5.58372,-1.11056,-23.7367,20.9023,-38.3485,-15.201,-29.3846,-18.5353,-20.165,-26.0169,-19.3257,-20.0645,-29.9197,-8.85641,-131.922,672,3822,4302,4545,8227,8866,11233,11292,12481,18133,20681,31007,32864,33712,35515,36411,43141,43984,50426,52233,67748,72466,74771,85905,96526,97413,105604,112349,132464,145228
326,7194,4956,231506,61611.1,48272.6,-2.0802,19.4956,-15.9519,2.70984,-3.07989,2.24984,1.12446,-7.09294,-0.895287,-19.4932,22.4323,-37.3576,-15.5623,-29.5661,-18.7298,-19.7956,-27.6925,-20.1359,-18.6798,-32.3548,-7.44831,-131.866,4956,6353,8225,13316,25541,26500,28354,29483,29700,32019,34379,35166,39798,41064,47109,50061,52748,60268,61097,64570,78434,81035,88230,104576,105125,106617,106661,124206,131235,231506
327,7216,1584,178084,54065.6,46464.3,-2.92176,19.9378,-18.0848,2.46309,-4.24842,-0.808465,1.46016,-8.02769,-1.05205,-19.3872,20.5317,-36.7316,-19.3365,-29.3539,-16.8666,-20.9853,-24.6816,-21.8757,-18.5721,-32.9722,-5.86412,-134.16,1584,6353,12012,12276,12366,13269,19775,19917,20266,20619,22128,23077,24839,29068,45028,51268,55310,60801,63041,67856,72768,73505,75898,75903,76734,82444,84607,151006,170166,178084
328,7238,3775,298120,59459.4,56265.7,-0.477576,21.5406,-17.4656,1.31189,-5.34888,-3.48389,1.98126,-7.76888,-1.67039,-21.1249,19.2877,-33.5587,-19.1345,-30.9516,-17.6746,-20.9,-26.9978,-21.7591,-18.4468,-31.2995,-5.76474,-135.107,3775,5704,6240,7739,7854,13144,23099,23231,26609,30444,33924,37350,41243,47902,47954,48985,51105,59085,62719,68567,68638,77841,81391,92799,96921,97805,102633,107495,113467,298120
329,7260,140,254548,85029,66792.5,-1.37994,21.7458,-18.4412,2.11221,-6.41401,-3.85944,2.818,-9.14518,-0.251517,-21.097,20.3756,-35.943,-21.5377,-29.9424,-16.8053,-23.1819,-29.166,-20.673,-20.196,-30.1017,-8.74073,-130.506,140,5901,6212,10511,20709,33692,40781,41130,41834,46245,47559,50522,51885,53711,55218,58207,59816,66447,86117,87114,126058,136396,141199,154826,155388,164957,169091,179469,205186,254548
330,7282,2047,256177,58702.5,58322,2.19771,22.1582,-17.2927,1.48727,-4.69762,-4.01707,3.30889,-8.40485,-1.57602,-21.221,18.3173,-34.2989,-18.6395,-28.5199,-17.2625,-24.7961,-27.3477,-21.3746,-18.9512,-33.7676,-11.9556,-133.888,2047,5388,5708,6232,7481,12483,12864,15397,16367,16957,22518,25841,32424,35572,37740,43579,52442,52797,55268,69510,74660,76675,77497,97254,102452,102581,130226,143438,171499,256177
331,7304,3439,227206,65852,59358.3,4.42884,21.2421,-17.4887,0.527789,-4.85672,-3.81305,0.373912,-9.70234,0.800484,-22.4106,19.0702,-33.0046,-17.6404,-25.7079,-17.645,-22.8205,-28.17,-21.3445,-18.2411,-34.1668,-11.7728,-137.047,3439,5282,8266,16556,17675,18478,18791,19029,22649,23957,28680,29776,35861,37530,38361,40283,48229,66171,72463,72494,75346,81396,85417,92591,150239,153526,156137,159858,169873,227206
332,7326,1162,318758,97666.5,92734,3.67439,19.5001,-19.0593,-0.920625,-4.57972,-3.2263,-0.450494,-9.88786,2.15083,-21.0255,17.5247,-32.8024,-18.479,-25.4839,-16.3926,-22.9609,-27.4449,-25.439,-19.2903,-35.4162,-12.0925,-135.456,1162,1558,5508,6986,7883,13347,14141,18137,20773,23242,31539,52057,52296,56425,62661,70282,74024,86804,87533,103635,132011,145848,195158,201053,205614,217697,229537,231813,262513,318758
333,7348,2394,528437,102153,130175,6.06843,18.0395,-18.5743,-2.53632,-7.6926,-2.32797,-3.58994,-10.5397,2.59201,-19.7233,20.9327,-33.9385,-17.5276,-23.9097,-14.8438,-22.1213,-26.8328,-25.6908,-22.4638,-34.578,-11.6131,-135.392,2394,2664,3967,9988,11268,14763,15439,16040,17602,20500,24983,28139,31432,33763,35951,43153,44858,77050,82873,83803,107639,133993,151527,157240,177106,195833,286744,325981,399460,528437
334,7370,2007,343208,80286.2,83322.2,6.55325,19.1575,-16.8304,0.199652,-8.66896,-1.5114,-6.27981,-8.30257,7.17363,-18.2085,20.1443,-31.3818,-18.3393,-22.1549,-13.9988,-18.3912,-27.0283,-28.1558,-21.0965,-35.3907,-12.3493,-135.979,2007,7427,9592,9661,10971,11539,13960,16906,19012,23893,26237,26461,30366,35392,44594,46669,53202,71323,84653,91257,102037,120537,125955,133596,147246,173967,174066,211729,241122,343208
335,7392,443,260089,57576,71945.8,7.76849,19.934,-14.964,1.14444,-7.80916,0.252287,-5.38058,-6.58354,7.95149,-18.4101,21.6534,-32.649,-16.7595,-23.1742,-14.1,-22.512,-23.3561,-29.3996,-20.778,-36.9445,-10.6596,-137.357,443,2336,2783,3827,5029,6757,8961,10572,11989,13350,15973,19402,22795,25536,25799,30685,31431,38099,38533,38853,44013,55982,79863,93698,114566,139368,141482,204924,240141,260089
336,7414,2567,305347,81878.8,85167.7,8.53106,18.0646,-14.7466,-1.29823,-11.1697,1.24237,-4.80832,-7.36935,4.29752,-17.3353,20.2615,-36.4496,-17.7402,-23.8764,-13.7507,-24.1067,-22.0203,-27.6722,-18.2222,-38.4135,-9.64979,-136.493,2567,9589,13383,13592,13964,14625,15786,22376,25194,27564,32647,33677,41065,43919,46504,47718,54872,58302,63952,68580,90019,113285,126602,127127,143154,153174,185105,273606,289068,305347
337,7436,11084,403593,87787.4,89322.7,11.8499,14.8993,-12.4542,1.3909,-8.10078,-1.49498,-3.11233,-8.86951,7.38062,-17.4754,19.3823,-36.6579,-17.2228,-24.3566,-13.5349,-26.0092,-24.6334,-28.9451,-21.2815,-37.5959,-12.3362,-135.776,11084,11997,13333,17897,18433,19982,21895,23835,24388,29201,32748,36724,38040,39240,48335,60818,61104,70256,77059,98810,104376,123396,136444,148276,155196,168222,182693,187436,268811,403593
338,7458,3491,370531,85544.7,80165.5,12.462,14.9019,-11.9353,2.21574,-7.13618,-2.55434,-2.38921,-9.76353,7.68813,-18.2459,20.1452,-39.4517,-16.3872,-25.5152,-14.183,-28.9448,-25.1768,-30.2801,-21.8545,-32.7903,-12.1907,-138.147,3491,7236,9913,12851,13924,14911,20866,22864,31943,41758,44151,52858,56925,69447,70009,70292,76042,80638,85730,88127,101636,106544,126015,135752,142274,142293,144214,151096,272010,370531
339,7480,5687,324732,76648.9,78004.1,10.7389,14.4333,-11.5959,2.16552,-6.10946,-2.60896,-3.0027,-9.93804,10.0709,-18.5715,17.6458,-34.511,-15.3891,-27.829,-14.0732,-28.436,-25.8686,-30.9741,-20.4857,-32.7387,-10.8192,-138.735,5687,6075,8101,8564,13851,14575,15139,17009,26546,28832,30556,31164,34959,38129,47887,50626,51814,68232,83222,92644,95082,97573,103365,112999,129284,155996,163439,175692,267692,324732
340,7502,1273,299927,58960.2,60909.5,6.67526,13.7507,-13.9786,0.767471,-5.64624,-4.01476,-1.41777,-9.71158,6.29146,-18.8077,16.6192,-33.5502,-13.6051,-26.6939,-15.5565,-30.6507,-26.1529,-28.7234,-18.9488,-32.7405,-11.3008,-139.624,1273,1776,6006,6790,8031,14766,18467,21846,22459,22524,22644,30889,32281,33679,37391,41856,44492,53123,56539,57979,74990,80596,84459,87159,103469,109756,116665,138320,138653,299927
341,7524,1033,215061,66519.7,55972.3,8.80461,14.4292,-14.273,-0.602128,-8.80326,-3.60275,-0.53819,-8.32253,1.63131,-19.8362,18.1278,-32.785,-15.064,-26.286,-20.1488,-30.356,-25.8437,-27.6891,-20.8238,-31.3583,-11.8829,-139.975,1033,2487,4668,6365,10680,11828,13828,19143,20911,26466,27557,36099,41523,47622,51602,52746,55807,61115,77413,80296,99820,104629,124312,124675,126534,128415,130025,133817,159115,215061
342,7546,1617,329543,70968,65075.8,8.41275,14.67,-15.7532,-1.41133,-8.14996,-4.65845,-0.0106066,-7.76058,2.74884,-16.9759,15.9964,-34.5951,-14.6766,-26.6562,-18.5501,-28.3009,-25.5636,-28.2245,-20.536,-30.4367,-13.3445,-140.668,1617,3724,5324,7719,12340,14009,14929,21262,22833,33132,39657,42036,47246,54145,60900,62501,65896,68696,89418,95412,104414,106062,108593,110666,112824,113717,115638,132030,132756,329543
343,7568,536,231425,52544.1,52880.7,6.69765,15.1309,-15.4343,-0.682364,-6.93417,-4.51664,0.574373,-8.8937,2.74473,-16.7589,14.3712,-34.5042,-12.7097,-26.6589,-18.9185,-26.1854,-25.9586,-29.1081,-21.6113,-32.1354,-14.4583,-140.106,536,924,2937,3047,9921,10736,14364,17718,18586,20017,20490,20622,25842,26006,26233,36904,39348,45100,62148,67309,68801,70272,70287,70298,97387,109656,110822,123472,155115,231425
344,7590,812,271167,59836.7,62154.7,5.8666,17.0672,-16.7714,-2.3326,-6.60586,-4.55881,-1.33369,-9.04368,0.609366,-16.632,20.6068,-36.6303,-15.3365,-25.9042,-20.2922,-25.2799,-25.6317,-29.0529,-23.0031,-34.9847,-13.9643,-139.155,812,1417,4501,7127,10183,11149,13518,17059,22775,23507,32219,38082,38801,41727,45501,48107,49800,49815,53802,59015,63082,72775,75828,78984,84797,104162,118037,126129,231222,271167
345,7612,3616,509871,114111,124455,9.57579,17.6576,-16.7933,-2.64692,-6.07837,-3.86694,-1.73312,-6.93576,-0.716289,-15.2972,20.1388,-38.2719,-15.3579,-25.1016,-24.9226,-26.9924,-27.3441,-29.2661,-21.8737,-36.7652,-12.7599,-138.711,3616,5267,6856,10466,12948,29334,33720,40899,41569,42253,42842,48078,52116,53014,78522,92387,95887,98008,101848,110058,111915,133434,136227,143953,174043,181471,234613,387262,410845,509871
346,7634,2093,669304,94644.1,127894,9.79401,18.387,-16.1836,-1.47054,-7.81362,-6.88611,-1.20356,-5.65092,1.67879,-17.9318,23.6057,-36.3794,-14.2876,-26.3792,-21.8532,-25.2779,-29.8532,-29.9707,-20.6257,-39.6766,-11.8106,-137.789,2093,3340,3490,14405,15759,16341,22101,22953,26170,26585,27262,36018,37518,51678,61805,64648,69331,77228,80734,94638,106637,114512,118438,120154,138549,142805,168348,218286,288193,669304
347,7656,5059,480633,128360,119825,11.3682,20.8317,-15.4244,-1.90427,-8.17751,-4.18517,-1.74044,-6.81323,1.67325,-19.7847,24.5635,-37.3837,-14.8061,-25.8589,-22.8847,-24.5121,-29.6198,-27.9261,-21.6143,-40.6721,-11.1872,-138.179,5059,9324,13480,13858,19900,26089,37367,37921,38090,43368,49919,50532,53301,53786,82225,97074,97672,107666,111935,174018,195078,203462,220350,224911,229873,244910,285172,299192,344641,480633
348,7678,4772,460566,79445.5,96208.9,13.4967,20.8211,-16.5818,-3.21353,-5.33696,-5.99334,-0.767912,-9.04966,1.37728,-20.7482,23.2688,-38.63,-15.6341,-25.1488,-23.5717,-26.1054,-30.5994,-24.6597,-20.9346,-38.4247,-13.6692,-137.163,4772,5438,5535,9972,15422,18393,20225,20355,20579,23243,24378,31980,34641,34808,44454,48155,49119,61804,68029,73449,79404,86997,92083,124381,126745,146099,189534,219554,243250,460566
349,7700,3683,515342,107838,127110,12.067,20.5468,-16.8497,-1.22905,-9.53099,-5.97069,-0.234087,-8.69662,2.23515,-21.5781,21.7975,-37.1258,-16.8427,-25.088,-23.8758,-28.8152,-28.9318,-23.6752,-20.5482,-39.0419,-15.3198,-138.022,3683,9149,13295,15292,16364,16510,19777,23777,35703,39349,40162,46703,48570,51303,52141,53182,54479,74146,77064,80366,92182,109802,141501,168746,219427,224869,270490,288710,433056,515342
350,7722,7053,386938,104846,103080,11.1456,20.2597,-16.9542,-5.18645,-6.86672,-3.77762,1.5367,-7.76872,2.10209,-21.1859,21.2495,-35.7025,-16.5738,-26.3159,-24.7479,-26.7045,-28.3678,-24.028,-21.2557,-35.9688,-15.0439,-139.678,7053,10392,10886,12889,14939,15794,20849,25930,27391,42014,42080,43308,51536,56366,64938,79606,80126,92127,92943,95297,109706,152857,154223,159416,187057,230710,274818,282390,320804,386938
351,7744,3606,545406,107670,112656,9.65479,19.2894,-14.3251,-4.21083,-8.52951,-3.15567,-0.641615,-9.55872,1.22113,-19.0944,22.0323,-34.7864,-19.7761,-26.5969,-26.3229,-27.3912,-26.8804,-26.3293,-22.8822,-38.2065,-15.4396,-145.381,3606,7363,7790,14547,21248,23800,26109,34874,43628,49870,54674,60456,63008,63398,76473,82341,89960,91142,91788,112458,117786,135440,136227,149952,154350,188603,196349,260332,327120,545406
352,7766,434,450103,102531,93694.1,10.078,18.3758,-13.5171,-4.57595,-6.96325,-3.43205,0.343871,-6.35774,0.559192,-19.5836,22.9243,-32.2197,-22.0654,-28.2494,-27.8317,-30.3326,-26.805,-24.9972,-24.4201,-39.099,-13.367,-144.148,434,15223,16915,22734,25026,26489,38514,41448,51016,51817,52477,56070,70530,73084,76471,79472,80552,89636,97979,104132,126855,130701,148191,156279,164096,166256,175076,176559,311798,450103
353,7788,132,517847,74772.9,103930,9.19398,17.5652,-13.5494,-4.39836,-6.13303,-5.54102,2.6994,-4.4439,0.262827,-18.4631,22.1699,-32.6754,-22.5942,-28.3208,-29.2452,-30.2903,-23.3726,-25.2241,-23.9711,-38.1919,-13.1556,-139.825,132,630,1301,3401,4168,4491,6734,8525,17791,19662,24696,34314,42101,47975,49110,51825,67232,75602,77441,79404,79754,85288,86090,94767,97776,98541,108152,150608,307829,517847
