generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
241,5324,1009,206407,49226.9,53386.1,-15.9333,14.966,-10.7353,-0.088458,-7.90779,-5.00115,-0.554638,-3.04547,0.0474217,-21.6688,25.844,-38.8649,-13.9168,-22.6033,-21.4963,-26.6733,-14.0349,-21.0092,-25.1592,-35.5858,-17.5743,-128.783,1009,1269,1390,3398,8628,9213,9411,9998,10093,11080,17155,19232,25578,26332,27062,33804,36786,42693,48805,50377,52564,56406,65742,71523,97091,107371,115943,122005,188443,206407
242,5346,1458,160059,46408.4,44065,-15.8763,14.7658,-9.91705,1.72459,-7.07824,-4.11673,-0.917883,-5.3667,1.19188,-22.4432,26.9417,-37.3258,-15.0985,-20.1714,-21.7245,-28.5276,-14.3511,-20.5276,-24.4583,-35.1465,-17.0638,-131.452,1458,2681,3642,4496,6661,9387,10737,14847,15720,15852,19322,21288,22481,23045,25217,30521,37138,40482,49293,56116,57207,57880,62266,70054,101166,104644,109076,122595,136920,160059
243,5368,212,183288,53079.4,51406.5,-17.8615,16.8479,-10.2079,0.92661,-6.94542,-6.54407,0.274812,-4.30116,2.41873,-20.6556,26.8408,-38.2517,-16.9228,-18.9501,-20.7888,-30.672,-15.4915,-21.5054,-22.32,-35.3475,-17.2582,-131.47,212,1312,3333,3846,4413,4711,11045,11321,18710,20301,21819,21921,28059,37220,40731,40795,44822,46398,48350,57256,60686,62489,83010,83152,93092,114966,125234,151935,167955,183288
244,5390,11046,210309,56918.3,41936.2,-17.6312,19.2641,-13.3061,1.06452,-8.44581,-7.06791,0.850331,-5.11084,2.67948,-18.1728,26.9571,-38.3974,-16.1666,-17.7778,-18.7232,-30.8424,-16.0799,-24.9389,-26.2221,-35.7678,-11.9213,-133.399,11046,11579,12096,12628,12832,15904,16297,22993,23384,35423,37242,42593,47891,52025,52257,55920,55936,59763,65050,69315,69799,75475,78491,78590,81397,89110,89163,99368,123672,210309
245,5412,3633,151773,45676.1,46661.6,-17.7608,20.3174,-15.4434,0.709251,-7.66302,-5.33815,-0.276153,-5.77781,2.7795,-17.3438,28.1819,-38.1725,-18.2444,-20.455,-18.6351,-28.1267,-17.7247,-22.6391,-26.9127,-35.1998,-14.5093,-131.651,3633,3871,4730,11136,11591,12014,12713,12871,14645,16520,17120,17422,17691,26207,26483,26487,27733,29789,32949,33862,35377,46173,73136,86721,101214,103542,119476,145196,148208,151773
246,5434,7734,332570,102087,90991.2,-17.9012,18.3994,-13.9811,1.96568,-4.16406,-4.29176,1.74143,-6.11395,-0.153259,-19.3592,29.6226,-34.1991,-17.3911,-19.4264,-20.0102,-26.117,-18.9197,-26.48,-26.9235,-35.4682,-13.0051,-132.793,7734,9187,18125,19108,23362,26077,28393,30631,34118,36800,37708,41101,45956,50084,59597,87810,96146,112330,113015,117083,135436,137287,150287,157281,171320,189984,190902,292336,310851,332570
247,5456,8802,390243,85012.7,86422.4,-18.5065,19.9347,-15.1941,0.485457,-3.48331,-5.28098,2.0906,-7.72055,-0.277748,-16.3715,29.4533,-30.6487,-18.8191,-19.0665,-19.2711,-26.8635,-21.3168,-25.498,-27.6207,-32.8361,-12.0608,-130.527,8802,11781,13760,14082,15944,24728,26543,26709,31411,36499,37615,40876,48428,48951,52403,52588,59844,60035,62269,78622,93944,97854,111939,128496,133433,170809,208020,224676,239077,390243
248,5478,605,536687,54832.9,100168,-20.544,19.2399,-16.7436,0.627176,-2.20809,-7.05325,2.33357,-6.04331,0.695525,-17.9245,28.2863,-30.2299,-19.3128,-17.1743,-19.7089,-26.3937,-20.3952,-27.0292,-26.265,-35.6327,-10.5359,-133.207,605,1306,1973,3294,4553,4735,5362,5781,9231,12077,12346,15432,18613,19330,22602,23841,32191,32374,46268,49042,49170,54075,58818,63014,63991,83897,104577,131075,178728,536687
249,5500,567,302966,58331.2,78793.2,-21.2681,15.5903,-17.1434,-0.0606651,-3.57978,-8.74145,-0.310502,-7.17924,-2.41385,-18.738,26.7237,-30.4272,-21.228,-17.8087,-20.4137,-23.2884,-20.7057,-26.7257,-25.6704,-35.3696,-9.49971,-131.254,567,899,1621,1809,2458,4649,8974,10160,11025,11579,15430,17121,24653,25531,26076,27366,35388,44480,45846,49007,52613,55781,60769,64335,86221,94396,220448,223305,224463,302966
250,5522,3035,229025,56925,57264.5,-19.5981,16.5724,-20.4232,-0.941085,-3.3948,-8.48842,1.17822,-6.70369,-2.41362,-18.9836,27.5329,-29.7559,-19.9296,-16.4733,-19.2945,-23.126,-20.5459,-27.8658,-24.1451,-38.3834,-9.73161,-131.394,3035,5818,9270,9448,12170,12900,14322,20205,26520,27145,28906,33005,33515,34173,34448,37199,38259,39912,43096,43684,43822,49970,83394,92766,106436,111364,129312,164041,190590,229025
251,5544,1047,294609,73239.2,68977.8,-21.6369,16.4791,-21.8291,1.6328,-2.48119,-8.62816,4.35077,-6.54494,-2.9167,-18.33,26.3913,-29.6342,-21.6074,-20.9635,-18.6089,-26.7239,-18.8271,-28.9007,-23.8297,-34.8771,-8.4381,-131.213,1047,4792,7353,7606,7757,10189,11611,13218,17248,42704,43750,45537,48978,50452,51347,59197,60347,67533,71380,80625,87934,106347,114868,119657,123696,131090,133402,144757,238146,294609
252,5566,3112,220267,54821.5,54670.3,-20.5288,15.3464,-21.5007,-0.661782,-3.55244,-8.04013,8.41201,-7.69128,-3.06265,-18.3427,26.012,-29.2218,-20.4774,-20.8577,-19.8479,-24.9891,-19.9261,-27.1326,-24.5133,-33.9707,-8.65387,-130.56,3112,3466,4022,6978,8684,9171,9320,15245,20676,21049,21419,22819,23688,24402,28411,30463,41697,47042,49517,58434,66423,72467,100377,109236,110034,112281,112731,116466,174748,220267
253,5588,1662,223738,54256,53501.4,-23.5432,14.862,-21.3201,0.203356,-4.95949,-6.63929,8.11871,-8.40041,-2.43794,-18.4731,24.8951,-29.8542,-20.0992,-22.2696,-17.4151,-25.7834,-20.3998,-27.303,-20.0095,-37.1413,-10.2959,-127.451,1662,4291,5676,6884,8340,8628,9719,15457,16826,19536,24148,35803,36097,38813,42327,43378,46624,47032,49405,50771,56273,61203,73590,74521,101873,102870,106286,124564,191345,223738
254,5610,624,133006,39273.6,38773.3,-21.0977,15.632,-20.3073,0.545405,-6.8852,-8.22458,6.88057,-7.47892,-1.63223,-16.6514,24.217,-29.143,-19.6296,-22.6547,-16.9242,-24.715,-23.2061,-26.1832,-24.0632,-38.0607,-9.91493,-127.03,624,7221,7224,7339,10022,10171,10401,11552,12097,15719,15835,16658,18393,21970,24246,25015,25534,28410,41059,42725,42795,43408,46380,56035,58763,80213,110308,122412,132674,133006
255,5632,3070,642603,104375,124971,-20.4908,14.5739,-20.8162,1.29143,-4.0632,-8.82912,4.77899,-7.05093,-2.397,-18.3995,23.1211,-29.7188,-19.9707,-23.6161,-17.5641,-26.4513,-24.89,-27.9785,-23.2811,-38.139,-9.32363,-128.062,3070,10343,11797,23217,25145,26557,27121,30567,39944,42223,43289,62439,62756,69091,72796,75788,77168,86310,86494,94868,98899,103420,108860,121464,121521,192977,197441,255513,317564,642603
256,5654,1079,156853,53954.7,44606.5,-22.9578,13.1683,-22.7251,2.71247,-5.57588,-8.00303,6.05932,-10.5901,-3.01375,-18.8966,21.9334,-30.0822,-19.277,-24.5041,-18.9934,-28.0568,-24.9405,-27.6396,-27.0011,-38.1263,-9.07741,-131.273,1079,3493,5654,6258,7257,8524,11338,12592,19519,20685,23087,28232,31608,42665,43856,44417,47344,54192,62017,66968,76142,82496,84450,94261,99298,104565,121727,124439,133626,156853
257,5676,473,181956,59378.4,52617.4,-25.3494,15.4097,-22.8665,2.45406,-4.48356,-8.99821,5.48665,-9.09207,-3.09509,-20.6462,22.0821,-29.978,-19.5989,-24.2716,-18.3218,-26.5286,-24.1606,-25.9809,-25.5566,-38.5782,-10.6524,-132.13,473,1745,1772,2275,4022,8812,9807,10441,11031,12708,22192,28746,35821,36561,50027,53204,58874,61136,71115,77941,82037,90657,97800,104755,115349,130702,133213,133535,152644,181956
258,5698,2122,184527,38832.6,40301.4,-23.1479,16.0081,-23.234,4.06055,-6.64157,-8.54074,4.98487,-12.3312,-3.67038,-20.0253,21.881,-28.3221,-20.8782,-24.5181,-15.7743,-26.5834,-24.6017,-21.387,-22.4107,-37.0449,-10.7174,-130.817,2122,3895,4865,5036,7894,8752,8795,9148,10076,11035,13551,15904,17016,17123,20991,21927,31312,34022,37282,39191,41738,55029,66670,74004,77918,78613,82322,90402,93818,184527
259,5720,404,108260,42469.5,29140.5,-23.0857,16.3434,-23.9182,4.02652,-5.3473,-9.83885,4.96957,-12.5342,-2.99381,-20.7699,23.3904,-27.6796,-19.2034,-27.2161,-17.0562,-25.9019,-25.3063,-22.8355,-22.6882,-36.8917,-9.08329,-131.615,404,933,2286,3289,6549,13538,21350,24452,26627,29087,30952,31964,32440,34753,35352,36166,38670,46232,51697,54337,54665,55862,58588,68390,70525,72361,73073,90882,100400,108260
260,5742,3778,187833,35360.4,37111.3,-22.8397,19.352,-24.7712,3.78588,-5.27114,-9.1586,6.50059,-11.5515,-0.959946,-22.706,23.8375,-30.1351,-18.5043,-25.3726,-15.8879,-26.1874,-24.5851,-26.1403,-21.6221,-37.1677,-10.6183,-131.529,3778,3944,5911,7489,8181,8204,8713,9030,14649,15932,16607,17102,22080,23699,24598,24855,26864,27446,29847,37993,39875,41693,44924,52183,54084,61320,65683,84256,92039,187833
261,5764,5833,167115,51953.9,36104,-22.6271,19.1941,-24.4736,2.74915,-4.54408,-9.51246,6.65783,-11.8313,0.365309,-22.3531,22.851,-30.9135,-18.2837,-25.9332,-16.4241,-26.3218,-24.8671,-25.9437,-21.5973,-36.0214,-14.2848,-130.447,5833,7435,8076,9387,13991,16676,23817,24941,25568,32253,33191,38015,38971,45456,46738,48737,51960,57601,59959,60318,60563,68298,68560,70845,83696,89444,97182,101608,102382,167115
262,5786,629,147639,35617.2,41603.8,-22.119,20.6468,-24.572,-0.116348,-2.73247,-11.2021,8.52944,-12.469,-0.584288,-21.1746,21.4931,-35.1535,-19.9139,-25.8144,-16.2731,-26.7529,-25.1718,-26.1836,-23.0608,-34.441,-15.9648,-131.57,629,1037,2681,2902,3031,3305,4241,4508,5287,5712,10354,15524,17390,17857,19842,22093,23298,29565,34398,36920,40336,41888,43413,46745,65607,66794,81299,130791,143430,147639
263,5808,2742,93746,30453.7,22064.4,-22.5822,20.9759,-27.6509,-0.971356,-0.649485,-10.7208,10.2474,-11.9443,-2.45518,-18.2896,21.0847,-36.6202,-18.5417,-23.8167,-18.9251,-28.094,-24.9878,-26.1461,-23.5722,-36.0612,-14.3297,-129.558,2742,5978,5980,6464,7451,8294,9245,10069,13166,15726,15811,17907,18672,20791,26098,29010,30305,34455,34876,42061,44669,45374,48501,49224,50625,50733,51538,59576,64524,93746
264,5830,434,118331,32735.9,31566.1,-21.776,22.2847,-27.3346,-2.0284,-3.88731,-11.4954,9.9862,-12.1852,-2.15426,-17.3635,19.9304,-34.0356,-19.0895,-25.0671,-21.4428,-28.4356,-24.5372,-25.1964,-24.4439,-31.7113,-15.3416,-126.625,434,723,2523,2559,3254,5153,5429,5756,8021,11763,12004,14633,17984,20430,20791,21636,25201,31613,32445,38879,40062,41512,51564,61901,67488,70039,73338,76567,100045,118331
265,5852,2252,156791,40741.1,37837.5,-19.9358,23.2064,-27.6209,1.17011,-4.66695,-12.9602,8.23416,-11.2261,-7.11609,-20.6718,22.1857,-33.2365,-19.0753,-23.5003,-23.0476,-27.7013,-23.6719,-24.1971,-22.8281,-32.5153,-16.5962,-126.254,2252,2875,5008,5219,6214,8231,9601,12060,14295,15373,17806,21584,24120,25948,28591,29760,35048,40443,41081,49329,51837,54306,57061,62671,64677,77394,78450,91223,132985,156791
266,5874,1230,193155,44127,42030.8,-25.5721,20.4838,-23.9351,-0.333052,-4.94204,-13.8769,8.71353,-11.868,-4.53397,-21.2566,22.6924,-33.3366,-18.6246,-23.7091,-23.4786,-25.7849,-22.9221,-25.5947,-21.1513,-28.7975,-18.2839,-127.488,1230,1800,6518,7042,8409,10592,11250,14473,15962,16387,23169,23805,26250,26968,27351,31309,36889,40431,41205,45348,52648,55993,60327,67158,81629,89309,97419,102693,107092,193155
267,5896,362,157075,53039.3,46037.3,-19.7019,19.0506,-24.802,2.38174,-5.47797,-14.1584,5.661,-11.9349,-2.60577,-21.5664,21.3006,-34.7267,-18.5263,-23.9266,-24.0351,-26.994,-22.4341,-26.6971,-20.7757,-30.505,-18.3316,-129.034,362,798,2847,4086,4120,5844,9869,10435,15771,17634,23693,33455,33709,38084,40749,45318,48875,54852,58541,61567,65221,82171,86432,90993,91505,118449,118992,129826,139905,157075
268,5918,1538,195725,57488.8,49456,-15.9462,17.7269,-24.0517,2.66703,-6.10489,-12.7239,5.80532,-12.7338,-2.71956,-21.3625,24.3068,-35.674,-18.0737,-25.4767,-24.0973,-27.9702,-23.3271,-27.7036,-20.168,-31.3904,-16.1481,-130.17,1538,2758,4798,8533,9185,10701,10709,10811,12758,18782,29661,33010,39065,41967,44659,49545,52947,57516,63429,76203,77895,81019,84064,91591,97935,115407,128313,132927,141213,195725
269,5940,429,235766,72048.4,58399.8,-13.5659,15.3905,-21.1242,-0.291191,-7.20189,-10.2364,5.89738,-12.7141,-3.55671,-22.3138,21.6179,-31.9922,-18.508,-25.4222,-24.8671,-27.4128,-23.504,-24.8143,-20.7527,-31.9118,-14.1577,-132.312,429,1653,11442,17020,17026,19692,20109,27847,39689,41642,41737,52532,52671,55010,55337,56687,58901,61135,71880,72094,73750,79289,98936,106347,137903,154890,159382,165227,175430,235766
270,5962,1067,441675,125521,105920,-11.7715,17.743,-20.5251,0.239408,-8.38388,-9.86361,0.587421,-10.3845,-3.94884,-21.1853,20.5511,-30.3347,-17.5005,-25.8099,-27.1214,-27.6582,-24.1184,-26.014,-20.3556,-34.5491,-11.413,-133.696,1067,7234,10365,25004,26960,35099,39088,47944,59982,61939,73460,75566,75939,76648,91864,98922,101147,122707,147220,158532,158893,179322,184048,184937,188323,203656,246096,262664,379338,441675
271,5984,604,270887,72602.3,66755.6,-9.94843,17.8868,-21.823,-1.99843,-9.809,-8.02124,0.623539,-6.40467,-6.82419,-19.1401,20.4914,-29.5794,-18.7663,-24.378,-25.2765,-26.3265,-20.2784,-25.3616,-20.9192,-36.6745,-12.4309,-134.25,604,615,4663,5682,8915,10679,14021,22069,25350,29849,30593,30718,31576,37120,52627,52780,72361,80246,84626,90446,93773,108497,110024,123693,126128,131171,164350,168814,195191,270887
272,6006,278,305778,66141.3,73108.9,-9.74564,18.2952,-22.2594,-1.71507,-10.6061,-7.58569,2.27924,-5.1982,-7.38788,-20.9282,19.5294,-29.7216,-19.5596,-24.911,-25.3296,-28.9629,-21.1596,-25.8065,-19.8381,-37.3556,-8.5482,-134.345,278,522,722,1179,3591,6008,6891,11976,16138,18651,20026,20212,25935,28039,35905,39093,46002,66003,72962,73884,73967,96127,108014,108527,113142,147699,165885,171230,199852,305778
273,6028,928,342127,67231.5,67505.7,-9.9757,16.6839,-21.6212,-2.99225,-11.3952,-5.69151,-3.18045,-7.24079,-7.11128,-23.699,20.3258,-29.7455,-18.5753,-23.3773,-27.5887,-31.9669,-22.8508,-26.0806,-17.9951,-35.634,-7.88399,-134.875,928,4253,4298,8350,18711,18827,20839,26746,30043,30746,35647,37601,39825,40703,41430,47153,52433,55974,73181,73464,73909,90688,90765,102925,115367,115623,116673,142906,164809,342127
274,6050,3632,181598,58777.1,46113.8,-12.4327,13.9818,-21.7052,-3.60475,-10.4249,-4.98466,-2.39669,-7.19147,-6.92912,-21.4851,20.1644,-29.3966,-18.0653,-24.5115,-26.7837,-32.9273,-22.9748,-25.817,-17.1011,-39.3865,-7.07429,-138.028,3632,5044,5047,11288,12850,14395,14857,16928,25846,26283,37679,40885,44492,47528,48105,54754,57817,59700,61017,67363,74251,76551,78979,91673,104277,104506,109115,118578,168274,181598
275,6072,4465,225883,56409.8,57652.9,-14.6168,13.9013,-21.186,-3.62192,-13.8263,-4.93794,-2.15919,-6.916,-6.00847,-21.697,20.5929,-29.8229,-18.5619,-22.7046,-28.7628,-30.1336,-23.964,-25.4682,-18.6501,-39.3079,-7.40596,-138.749,4465,7176,7733,9586,9656,9783,10620,10824,14450,15102,16365,17392,20609,22648,24689,28431,34038,36912,42402,74657,83034,91472,98082,102603,111111,136024,137862,143953,144733,225883
276,6094,1097,104748,32413.3,26021.3,-17.1234,7.58227,-16.3432,-1.03348,-12.214,-6.50077,-0.80251,-6.72145,-4.33479,-23.9269,23.9397,-30.2603,-16.0016,-21.0829,-28.0867,-32.722,-23.4762,-24.0656,-19.3876,-37.2187,-6.03804,-135.759,1097,2721,5157,5717,8266,10729,11131,11531,14722,16762,17069,19112,21033,21944,22685,27957,27975,28420,29092,36632,39201,43274,50879,51456,55306,66510,66892,76191,78191,104748
277,6116,2404,120963,31012.1,25561.3,-17.8698,5.81817,-12.807,-2.4567,-8.64324,-6.3823,-2.02068,-8.38282,-3.87425,-23.7533,22.9432,-32.0913,-17.5565,-20.0481,-26.666,-32.3596,-23.9771,-21.1119,-19.2459,-36.055,-7.59812,-136.423,2404,3676,3984,5462,6395,11245,11286,11378,14411,15014,16115,16173,19609,22497,23932,27848,31062,31924,35303,35386,35837,38861,44294,47556,49350,56313,56715,67523,67846,120963
278,6138,1643,150589,30801.4,30403.5,-19.2637,6.73473,-13.6816,-2.69686,-9.51832,-6.17182,-2.21712,-7.96243,-3.70443,-23.7125,23.2452,-33.531,-19.1583,-21.3633,-26.8035,-31.7575,-24.9782,-19.6742,-18.0508,-38.2785,-9.30254,-134.934,1643,3572,4598,4922,6526,6543,6954,9425,10963,12789,14394,15817,20282,21829,23477,24548,24822,26743,28742,30165,33311,38607,40384,48945,53620,59168,63767,65367,71529,150589
279,6160,3081,154853,36158,38008.1,-20.8727,6.73838,-13.0983,-0.557597,-8.31975,-6.0376,-3.24852,-10.5295,-4.06391,-23.8987,20.1541,-34.9111,-19.9716,-21.2525,-26.685,-31.1344,-22.6115,-22.8456,-18.2812,-37.4848,-10.465,-133.632,3081,3231,4865,4872,6956,7251,7836,9666,10057,11277,12253,15217,16510,17723,20614,22612,25675,26287,27244,33120,34323,43110,56880,62201,66664,78248,85659,105108,111347,154853
280,6182,2452,118157,38822.6,32692.3,-23.5681,7.23263,-12.7129,-1.04188,-7.39762,-6.37016,-3.15988,-12.0278,-2.40606,-24.4691,20.9462,-35.3106,-19.5059,-22.7849,-23.8543,-30.1116,-23.8897,-23.6795,-17.1708,-39.3296,-11.2526,-134.654,2452,3455,3510,5211,6936,7290,9570,10750,14717,15331,15656,16759,17941,30709,30967,34696,35869,38338,45726,49833,53807,55241,58294,58934,60111,75005,89325,93185,106903,118157
281,6204,856,255188,57961.9,62776.7,-25.5478,8.55284,-15.8577,-2.28369,-7.50326,-7.0304,-3.68596,-11.6513,-1.29278,-22.8329,22.2568,-34.9767,-18.2037,-22.6143,-21.8188,-30.6637,-24.5693,-23.6808,-18.8089,-40.2048,-13.5226,-135.857,856,3211,6735,8848,9045,9250,11655,13532,13899,14433,18108,25792,27488,32880,37721,39766,46016,50844,57914,58021,76228,83274,84066,86561,86705,88793,97888,167817,226322,255188
282,6226,1162,251128,74340.2,63054.1,-26.3428,7.73132,-14.9375,-1.49536,-5.81063,-6.05896,-3.39472,-8.63143,0.157398,-23.2013,24.0532,-34.2565,-17.6508,-24.774,-21.2252,-29.0741,-20.9611,-25.1791,-18.8386,-41.5498,-12.068,-135.628,1162,5076,8879,11791,23352,23961,24251,32126,37687,38998,40168,40343,43361,45039,46305,47928,51313,56414,79585,80912,82543,110431,113971,114788,133026,140318,176075,178680,190596,251128
283,6248,1226,295401,76762.9,79866.9,-29.1019,9.16986,-12.1292,-4.00865,-4.08078,-8.49681,-4.36846,-9.06153,-0.42448,-23.247,24.4604,-35.5398,-15.2228,-25.2867,-21.3543,-29.745,-21.7078,-24.8902,-19.1448,-39.5943,-11.1455,-135.173,1226,7002,8339,11324,13715,18801,22444,24819,24844,30351,33409,36210,36767,37888,38163,51781,62099,63237,65038,68132,72459,80660,85457,95843,119607,204158,223467,224285,245962,295401
284,6270,298,293613,48256.5,59684.9,-26.1564,14.5265,-12.6144,-3.03348,-2.22039,-8.28236,-4.68635,-7.94512,-1.03345,-24.3725,24.7471,-38.021,-14.89,-26.5113,-17.9386,-32.5227,-20.8448,-20.3727,-20.4336,-41.6504,-10.1473,-134.552,298,425,836,1833,2186,2488,4712,4894,9305,18360,18853,21319,25662,27064,30805,33489,36370,43557,44694,48544,48810,52471,55372,80987,87706,97903,103838,114885,136415,293613
285,6292,2764,413865,71979.4,77435.6,-25.4057,12.6142,-14.2578,0.403441,-4.11913,-9.25688,-3.93319,-6.25816,2.03305,-24.5372,24.1378,-38.6327,-16.3728,-26.7529,-16.6413,-32.3317,-23.7309,-22.4245,-19.4638,-40.0102,-10.0718,-131.096,2764,5027,13227,14526,22712,24455,24946,25902,27618,31027,32130,35530,38290,47023,47987,50213,54885,59935,72082,74947,84575,96310,100656,106962,111674,113571,121756,134627,170160,413865
286,6314,1382,224121,77185,64275.9,-28.9805,12.6611,-13.1957,-0.611256,-3.19198,-9.8102,-2.23985,-5.38725,1.77655,-24.8331,26.098,-37.3279,-15.2358,-28.2619,-17.0573,-32.3187,-23.5502,-25.8906,-19.6439,-39.6268,-11.2637,-131.501,1382,4450,4753,6502,7688,9154,25294,28003,33248,35234,39397,41449,44723,50154,51812,67670,69340,71047,80270,85927,95351,123695,131271,139863,145820,147520,171315,180721,198377,224121
287,6336,574,229290,58302.1,54448.4,-24.7358,13.4439,-13.4661,-2.46214,-4.29335,-8.76395,-3.3158,-2.31861,1.97369,-24.962,26.2471,-39.6197,-13.3691,-26.6415,-19.4361,-31.6517,-24.2219,-27.9902,-17.0511,-40.0888,-12.0937,-131.977,574,5779,6349,7897,11677,13710,15680,16343,16837,17428,20865,25879,26563,33522,39846,41095,45031,53398,68119,71825,80396,86379,89362,101315,104317,106715,114214,128888,169771,229290
288,6358,478,365213,97551.6,88665.1,-28.5286,14.0022,-13.8244,-1.35546,-4.0146,-8.09596,-3.7083,-3.73944,0.292643,-21.6671,28.0185,-38.5881,-13.2067,-28.2423,-19.9124,-34.1885,-25.2567,-27.763,-20.2394,-39.3881,-13.4198,-134.01,478,13208,16158,17694,19772,22250,30697,32158,35760,38274,39328,44959,48487,53577,63435,68152,72918,75473,110693,117213,126681,132421,133187,167243,177650,184970,206505,240270,271725,365213
289,6380,2856,365463,77342.9,69422.5,-25.0199,12.3971,-14.0933,0.866019,-2.76384,-5.65127,-4.09776,-3.61438,3.77293,-23.7349,25.7522,-37.8023,-14.435,-26.1685,-17.331,-32.5948,-25.9164,-27.2541,-21.1363,-39.2122,-11.9469,-134.778,2856,8071,11640,15675,20994,24650,29977,34542,35706,36170,46727,47311,47517,61105,63853,66538,77432,78978,79216,85756,86350,92723,96029,107874,123064,135438,137178,145934,155519,365463
290,6402,3200,402536,110192,84508,-30.1421,12.3372,-14.9519,0.589203,-2.74685,-4.93021,-5.70709,-2.52593,0.852318,-25.3655,24.4813,-34.5689,-13.5494,-25.944,-17.1653,-34.7548,-24.8557,-27.4631,-19.9517,-40.0393,-12.434,-138.791,3200,15146,35528,46515,48507,49694,52784,57930,59039,59770,60609,62462,64039,67272,74241,85112,87911,89640,109525,122210,141814,151036,153899,163938,175955,179135,203545,214004,268777,402536
291,6424,1333,298692,75851.8,66266.5,-32.7465,12.4088,-11.9608,0.0321403,-4.83014,-5.15357,-4.2914,-3.00318,-1.37279,-25.1074,24.2956,-34.0895,-16.8773,-24.4785,-18.8997,-33.6668,-25.8942,-27.497,-20.0025,-40.1043,-12.045,-142.429,1333,5701,5859,8324,11160,16673,17067,28382,32246,38414,39055,46787,47619,57824,61990,62752,68218,72325,73390,86053,91235,96257,112498,117682,132376,139900,153680,172989,179074,298692
292,6446,2722,284611,73227.3,72010.3,-30.9322,12.6951,-12.9453,0.957573,-6.15984,-7.70935,-4.15619,-0.644838,-0.126966,-24.8547,25.1004,-34.4822,-16.8337,-23.8354,-16.9121,-32.497,-25.1603,-26.1763,-20.5853,-40.2993,-12.3889,-141.645,2722,3032,4229,7059,8512,8672,15717,16539,19714,22273,27803,29279,40364,53090,54214,56923,59619,68777,80393,82193,88715,111706,117489,119626,120880,124808,146882,155684,265295,284611
293,6468,371,252892,53310.8,55713.1,-30.4125,14.2679,-12.6587,0.482727,-6.11889,-8.43043,-4.14866,1.69135,-0.929949,-26.4097,25.0523,-33.4407,-17.0453,-22.6791,-16.4238,-34.3134,-22.4581,-27.1482,-20.7029,-41.5276,-13.6904,-140.284,371,1252,4269,4959,8408,9908,11661,13364,15875,17146,19889,21169,21995,25737,34959,41995,50163,50528,51164,56053,57896,63793,75305,84906,102495,108326,113598,137711,141537,252892
294,6490,3586,467915,73868.3,92168.3,-30.9797,13.7903,-14.1121,1.88558,-5.18881,-9.73452,-3.6137,1.12234,0.130689,-27.507,25.1028,-33.9515,-14.0051,-23.7814,-18.3619,-36.1034,-23.9132,-24.9097,-20.8429,-42.7908,-13.7326,-142.512,3586,4040,4625,4759,8368,9640,16123,17838,23060,32803,36505,41472,42167,42751,51261,54223,55461,62008,63949,67070,71072,72785,84166,96058,96061,106089,172437,182210,225547,467915
295,6512,618,173117,44758,47128,-32.3464,11.952,-13.6249,3.81004,-4.92743,-6.65886,-6.14287,-0.782324,2.04464,-29.5763,24.2068,-33.3123,-14.1417,-22.8662,-18.3894,-37.2883,-24.1227,-25.9849,-21.5643,-43.3269,-14.3538,-144.517,618,1785,2283,2825,4828,4889,5475,7232,11389,11882,13950,14732,16221,21505,24671,29360,32264,35817,36715,47615,58274,70723,76921,80958,86417,93580,106032,117869,152792,173117
296,6534,1594,325085,54397.7,71265.9,-37.0686,12.343,-12.4993,2.18804,-3.57027,-7.83144,-5.58469,-0.896872,3.20749,-29.1242,24.475,-34.4046,-12.714,-24.5115,-19.6729,-39.6539,-22.8271,-29.1307,-19.055,-44.6932,-12.4276,-150.183,1594,1958,2377,3779,5439,7025,8742,14400,15139,18429,19377,21936,23587,24176,26525,28816,45094,48869,49807,51073,51132,52420,55431,57809,58446,125990,128906,132329,226241,325085
297,6556,439,300161,61026.7,71937.3,-36.9159,11.3255,-11.2291,2.15459,-2.80656,-9.57147,-3.22765,-0.848638,5.11136,-22.1059,24.9742,-34.2169,-15.2578,-25.811,-19.2717,-37.4201,-21.5516,-29.3615,-19.4631,-43.5456,-13.9503,-143.968,439,624,1733,2229,8168,10258,11279,11572,16886,17205,18187,20610,23669,24868,38642,39288,41441,46153,50348,60112,66340,68369,74221,83124,93002,147851,158293,184539,211191,300161
298,6578,1981,401980,63596.7,90948,-37.278,12.3277,-11.3284,3.22749,-4.60012,-7.52874,-1.12271,-1.8931,5.75162,-25.1996,23.9316,-34.1736,-14.8517,-26.3446,-19.2365,-38.3989,-20.5207,-31.1987,-18.3376,-43.5281,-14.3794,-146.864,1981,3622,6657,8979,9055,10042,10216,11440,13568,15076,16769,20800,21446,31121,31791,34233,43093,47209,49055,55114,58451,59295,71049,82478,86580,91119,114034,175374,326275,401980
