generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
241,5324,1366,295191,73690.5,68521.6,-4.95731,23.0198,-21.538,-2.14431,1.75655,-1.09387,-2.15607,-7.11438,0.818732,-13.7907,10.8315,-42.2363,-26.2917,-29.7245,-22.6322,-22.761,-22.227,-25.9305,-18.2284,-32.4794,-7.82889,-131.136,1366,4077,5897,7700,7783,14118,23058,24727,27364,29711,36564,37041,47449,50156,52264,54583,56096,59960,63730,65752,109258,117812,120115,123400,127128,141624,143882,148086,214822,295191
242,5346,762,376737,86269.1,84133.6,-4.50629,24.2152,-22.3188,-1.81836,-1.62845,-1.26944,-2.61334,-8.65062,2.56828,-13.727,11.0915,-43.4019,-25.5226,-30.3173,-22.6389,-22.0705,-22.9357,-28.1274,-16.8407,-31.1709,-6.30323,-131.044,762,2272,7144,10675,11364,17300,29871,30956,31486,40319,49441,50216,52719,53972,58646,67224,73309,79130,82252,85377,89880,89991,104497,105234,155889,169535,219810,220602,221462,376737
243,5368,750,361976,87226.5,82518.6,-3.13625,23.2015,-21.3621,-3.26383,-4.00746,-2.09647,-2.93221,-8.05047,4.92905,-14.8504,11.1666,-42.2558,-25.6741,-30.0408,-22.7331,-22.1568,-22.2758,-28.209,-17.8406,-29.5778,-8.63953,-132.157,750,5657,6546,12883,16431,18101,19409,32018,32381,34503,42979,59817,65035,73132,79655,82922,88844,89885,94781,97575,99138,102614,116803,116850,121274,129231,143629,145313,326663,361976
244,5390,358,291741,79800.8,76026.2,-2.14846,23.2284,-21.9889,-0.457996,-4.26795,-1.0846,-2.91849,-9.31303,6.12749,-12.2649,9.68465,-41.6562,-25.3434,-31.5043,-23.6345,-22.8609,-21.8052,-29.3789,-18.0467,-26.5095,-6.34345,-131.98,358,2334,2741,8229,8861,8936,10900,17037,19670,22871,22945,34167,49430,58961,59002,61707,67195,68967,78756,99306,118377,132343,134240,135194,140182,141557,141794,222405,233818,291741
245,5412,139,159034,53673.2,40513.5,-3.23467,26.0432,-22.6947,-1.27517,-4.88425,-1.88992,-3.2165,-7.80982,9.03224,-11.3331,9.79923,-42.9255,-24.8953,-31.711,-24.5578,-24.3914,-22.7284,-28.7999,-17.8376,-27.6042,-5.98235,-131.971,139,2845,3962,12551,16350,18971,19092,24894,26187,26243,29195,29481,31866,38020,41932,51889,52218,53570,60685,70144,77941,78982,79301,81527,83526,86300,90502,118703,144147,159034
246,5434,3062,207056,48016,48362.8,-3.64418,21.8966,-22.2741,-2.05833,-5.28867,-3.46262,-4.83201,-10.6051,8.23853,-11.8667,11.5052,-43.0517,-23.4463,-30.568,-23.5177,-24.6187,-22.6691,-30.3969,-18.2273,-26.5586,-5.67943,-133.909,3062,3354,5517,5605,7410,9834,10463,13755,15042,17339,18286,18971,25860,29715,30192,33518,37996,43761,45846,54980,56431,63947,66107,70376,76191,86285,103327,124234,156020,207056
247,5456,481,246429,72809,64310.1,-2.4717,23.222,-20.3871,-0.27322,-3.96297,-0.929596,-7.64436,-10.7184,8.83876,-13.6478,11.0214,-44.2482,-25.0832,-29.9914,-23.0506,-24.0211,-23.5093,-30.8219,-15.2455,-26.9049,-6.6645,-134.662,481,786,1901,2520,9321,21620,23242,25429,33228,36411,38272,42123,46777,47670,55318,56771,72849,76387,79418,80458,81044,85820,94144,97987,118477,153481,160140,164664,231102,246429
248,5478,1888,247321,79769.2,71493.5,-4.22252,23.3932,-19.215,-0.822747,-4.44819,-1.10458,-5.74827,-9.16605,7.4373,-14.9393,12.2644,-42.1324,-25.1958,-28.6027,-24.9815,-27.02,-23.2973,-32.2259,-14.8235,-27.2947,-4.69067,-134.956,1888,5599,8206,9297,10411,10852,13798,20348,27045,37424,37589,39125,41838,44594,49661,55730,56508,57736,84007,94434,108494,129886,136126,142260,154111,165956,191542,199419,211871,247321
249,5500,2950,314025,77350.1,81372.1,-6.60924,22.603,-18.0695,-2.79742,-4.75929,-0.424969,-6.0987,-10.1982,7.83102,-13.5687,11.7348,-42.32,-26.3175,-25.649,-25.691,-31.1745,-24.7881,-32.6696,-15.7078,-26.9653,-5.84253,-133.471,2950,4490,7955,8515,9678,11458,21917,29420,35596,36276,37338,38379,42145,43307,47459,49178,51468,54544,58411,69208,75167,83122,100212,109265,139720,151495,183742,198396,305666,314025
250,5522,466,499032,91112.3,115034,-7.60074,22.5803,-19.0536,-1.2551,-6.11874,-0.0548495,-8.11848,-9.98002,9.16543,-13.9525,10.736,-39.4923,-24.4589,-31.4378,-23.8923,-30.123,-25.8414,-32.7078,-15.9998,-29.7911,-7.08204,-133.104,466,6714,7059,9721,9754,10728,11646,12053,15644,16002,19292,26414,31659,33025,39197,40693,54111,66395,74787,84324,106176,131619,133367,155193,172782,174699,210482,210655,369680,499032
251,5544,1893,325672,83357,79788.4,-7.82183,18.6376,-17.6424,-0.192899,-9.00052,-0.655475,-9.46803,-11.6674,9.92305,-13.4512,11.7098,-33.9903,-23.5688,-29.4402,-20.8138,-28.8882,-25.8669,-34.3598,-16.5265,-29.6721,-8.40674,-131.217,1893,3992,6240,9300,9881,22092,22233,26987,28174,39739,44103,48468,56636,62353,63356,73980,80882,86249,86763,86999,87451,95172,99748,101268,118480,121016,176181,217228,298175,325672
252,5566,1059,491435,90739.3,112204,-8.30754,19.0213,-17.8835,-0.74384,-4.9239,1.33626,-6.52389,-10.3544,8.43207,-12.5688,13.7143,-35.0046,-23.887,-29.2572,-20.9693,-27.3486,-26.3368,-32.5646,-17.9906,-33.0072,-7.12385,-131.061,1059,2634,5848,6563,7022,9238,10832,14115,16624,19552,21115,22116,23947,48515,49612,66314,66378,69528,74880,81393,105045,112418,116619,116880,142325,198359,241729,289798,290285,491435
253,5588,697,406597,67398.6,77880.2,-8.33735,20.5067,-18.6393,-1.6824,-9.73819,0.208257,-7.37224,-9.82484,10.1629,-13.0265,12.5222,-35.0544,-22.6649,-27.5948,-22.6494,-26.7576,-25.6696,-33.4887,-15.514,-30.5411,-7.44029,-131.384,697,7563,10145,10371,10681,10942,16475,23719,23821,24455,35798,36395,37672,43402,45860,49007,53245,53359,59273,63956,64592,70463,79939,94810,112470,134681,138484,140683,162404,406597
254,5610,125,431420,106142,100428,-9.03011,19.1258,-16.7564,-0.768041,-8.83798,-0.501099,-5.47377,-8.75497,10.7857,-12.4245,11.567,-35.6794,-22.4422,-28.4812,-22.9164,-29.1882,-25.1197,-29.7538,-15.1608,-32.1644,-7.8145,-131.09,125,6479,9143,10105,18753,25495,31545,33402,35906,41181,44974,48003,55549,62240,79342,90088,94508,99100,99446,122669,137479,144423,150505,157821,179394,185901,197656,279959,311660,431420
255,5632,2464,397584,130045,106156,-4.75964,20.7732,-17.3065,0.327331,-9.94129,-2.57449,-4.54621,-6.9405,10.0558,-12.3766,12.9383,-36.4289,-19.4011,-28.6134,-24.823,-29.1582,-23.278,-30.2985,-17.433,-31.3024,-9.21306,-132.41,2464,11924,15295,15716,21524,27547,40122,41832,58911,75715,76042,81323,92645,93251,100892,106938,120269,122919,137542,148256,154661,163756,174287,205490,221002,228640,275481,313242,376084,397584
256,5654,3454,240394,77451.4,69440.6,-6.63341,18.0261,-16.1427,-1.71441,-10.2993,-1.86928,-3.09627,-8.56261,10.7557,-14.8428,12.9788,-34.1019,-21.5234,-27.2704,-26.494,-26.935,-21.3688,-29.6916,-18.3806,-30.4528,-9.09156,-133.068,3454,3621,4952,7954,8129,8614,9530,16927,17143,21986,23085,34457,35919,47427,59104,65611,77641,82081,102910,109641,113506,121808,126793,134016,137191,137302,142213,213457,216676,240394
257,5676,674,321161,73383,66684.7,-7.77731,19.1242,-17.1592,-1.35055,-8.61964,-1.15501,-5.71915,-6.46236,6.95355,-15.8273,13.0877,-32.6231,-22.6381,-26.0569,-28.8594,-26.1412,-21.6838,-30.3822,-19.9788,-31.7562,-8.61905,-135.02,674,3016,8558,10513,10643,11588,14257,17459,17624,21258,21293,28179,68085,70477,70991,78223,78584,82369,88787,90972,91212,96362,105474,112804,124440,134185,134924,137224,150154,321161
258,5698,5645,293485,100284,88961.4,-7.19939,18.5155,-17.1585,-2.61196,-7.74777,-1.60635,-7.68397,-6.92187,6.97929,-13.9502,14.8166,-31.3367,-20.2175,-27.6876,-29.7661,-27.8763,-20.6845,-30.1829,-18.5421,-31.4636,-7.95712,-135.433,5645,8171,8295,12081,13218,22423,27196,35051,35957,37909,40777,41826,42658,66021,66468,76406,80831,82378,85756,127090,135516,143399,151733,172879,197842,217096,231312,261301,287798,293485
259,5720,3402,170420,57778.7,45742.7,-9.1828,18.1747,-19.1179,-1.67052,-12.3287,-1.82124,-2.53181,-5.59996,8.71795,-13.8724,13.525,-31.4758,-19.3042,-28.612,-29.5792,-29.9192,-21.0059,-30.6757,-18.6765,-28.7836,-8.73798,-136.264,3402,5199,8603,9331,12041,15199,18308,22811,25949,29718,34814,37260,37972,42146,48857,53913,55111,57470,63292,63353,68759,70953,73319,76107,91732,104885,127978,140901,163559,170420
260,5742,276,337038,77733,87147.2,-8.48199,19.7463,-17.5254,-1.54026,-11.3965,-2.09474,-1.22173,-7.73802,7.10806,-16.0337,14.708,-29.2847,-16.7613,-28.136,-30.9591,-27.5058,-17.2459,-32.7365,-17.7605,-31.0921,-8.89535,-133.662,276,5794,7263,8389,9231,12744,13364,14328,14409,25204,25321,27466,29728,35539,36074,37988,38091,42988,52186,80741,87199,115814,122718,125393,177967,180000,182784,235699,250254,337038
261,5764,1091,350858,82795.2,82868.9,-7.96455,19.3414,-16.8677,-1.39314,-11.8865,-3.22863,-0.622088,-9.46384,3.50774,-16.4396,12.935,-32.7799,-17.5778,-25.1793,-30.1157,-26.885,-17.5244,-31.7498,-16.7581,-31.1576,-9.72785,-132.357,1091,1473,2183,2413,9549,15217,16646,29539,35079,35797,42214,44977,48737,49338,54851,65376,68190,69743,72443,75345,75375,88432,106782,148139,148186,185012,196449,200065,244356,350858
262,5786,1875,319521,69534.2,68088.8,-6.18396,18.7484,-16.9729,-1.38997,-11.6299,-3.88339,0.549842,-10.3817,6.80351,-17.0549,11.8523,-33.5304,-18.563,-29.2119,-29.4153,-27.1497,-16.9198,-32.477,-13.6509,-28.9111,-10.7224,-132.962,1875,2626,4091,5288,6315,9401,10150,24639,28671,35551,37292,40627,43743,45204,57606,59639,63452,70367,74632,75922,79247,80482,82328,94354,114298,121764,140279,160614,196048,319521
263,5808,4143,276697,81438.7,71788.7,-4.03902,18.1541,-19.5786,-0.446322,-11.4676,-4.0555,3.81213,-12.0049,4.8088,-16.9699,11.255,-35.0084,-16.8444,-28.9114,-30.4959,-26.7894,-18.2447,-30.6356,-12.8608,-28.8984,-11.0933,-134.333,4143,7501,7638,12568,15942,23775,28631,32475,35277,40341,47867,48300,51277,53942,54023,65605,67962,71090,71716,72434,81616,104770,117334,120509,132916,133850,204611,220823,237527,276697
264,5830,292,288205,60433.6,56076.9,-5.33266,20.3512,-18.8393,-1.16306,-12.1397,-2.75815,4.6244,-9.84715,4.28709,-15.6035,12.3143,-32.9324,-17.5249,-30.011,-29.6522,-28.3381,-20.2931,-28.8027,-10.8333,-29.4829,-13.1244,-135.923,292,2456,2530,9465,12029,19804,21539,25967,28459,29769,36393,39161,41617,46821,52549,54934,56230,56737,69188,70523,72154,75177,75356,75717,80747,90831,104989,129808,143561,288205
265,5852,4308,296461,85486.9,79153.2,-4.8239,21.2545,-18.0829,-0.855479,-14.8865,-3.57315,4.86315,-11.3989,4.43007,-12.36,13.5905,-32.5629,-17.6063,-30.006,-30.2684,-30.0955,-20.6318,-29.3617,-10.814,-32.0312,-14.9465,-135.179,4308,5137,8638,9261,14744,14869,16233,21696,38048,38611,39173,40030,48227,49201,58749,59032,62962,66770,78679,94018,98453,119305,135414,151977,155068,174211,177231,234937,253164,296461
266,5874,4796,168657,62986.9,46425.7,-4.03123,19.319,-18.8526,-2.34275,-15.6042,-3.995,6.33403,-10.7723,3.82064,-13.373,14.6906,-33.2364,-17.8059,-29.4864,-31.2934,-25.7779,-18.7396,-27.0149,-12.9697,-32.2815,-14.9286,-135.845,4796,8327,9769,11370,13608,15380,15692,15782,25487,31617,32224,38848,39086,40349,45802,60246,63146,72905,80217,93917,98903,103035,104048,104572,107049,107103,107925,111538,158209,168657
267,5896,2214,271861,79478,72519.4,-7.91754,18.6824,-16.9452,-3.72252,-16.6169,-3.95064,4.78815,-9.83984,2.91681,-14.0917,13.2367,-33.0739,-16.5933,-29.9871,-32.2753,-24.5462,-19.4989,-27.4451,-10.974,-31.2392,-15.0016,-133.541,2214,2819,2862,4968,5738,9731,11077,19354,27895,35481,42934,47593,51104,58313,59597,60843,64623,72185,85073,88648,106712,107021,118109,118699,123428,153922,194859,203798,232878,271861
268,5918,609,322432,53158.1,67340.8,-12.7966,19.8757,-17.0533,-1.88372,-19.707,-5.42197,4.70639,-8.36542,2.20805,-13.9785,12.2658,-31.7134,-15.8569,-30.326,-32.1908,-24.0397,-16.754,-28.9742,-11.028,-31.6435,-16.3286,-133.817,609,2587,3222,4446,7089,9869,17231,18096,18163,18873,19451,20132,21566,24602,28461,29633,30367,32685,44949,48214,55038,55584,70865,78823,86367,90015,96518,143897,194959,322432
269,5940,906,190969,43156.7,44824.6,-11.1729,19.618,-17.4509,-2.40666,-20.3822,-4.90778,5.82529,-11.5006,0.476142,-15.1282,11.8432,-31.8032,-15.7434,-30.1234,-31.7279,-25.7242,-14.2672,-29.015,-14.2161,-30.0439,-16.6722,-134.088,906,1169,2952,5853,7486,7813,10898,11819,12673,15159,16323,16900,19498,28504,30290,30905,32492,33805,35736,36040,36097,54960,66092,74060,81450,88588,108260,116670,120335,190969
270,5962,1214,135211,34855.1,39505.3,-13.4451,20.9321,-16.9558,-4.52166,-20.0105,-6.58201,5.6951,-10.6608,0.762637,-13.8299,12.1761,-31.2702,-16.5678,-30.3652,-32.3701,-26.6756,-12.5695,-28.9383,-13.9485,-32.5716,-17.4149,-134.325,1214,1499,1949,2467,2698,2909,4900,8124,8150,8347,11518,12692,14236,14807,19457,20795,23373,26158,29303,29860,29929,33128,44279,49511,87284,97007,102704,109552,112592,135211
271,5984,1219,154996,51477.6,44351.6,-12.1095,20.2064,-16.4884,2.32913,-19.3618,-8.46887,5.45583,-10.4038,0.278356,-9.47137,12.744,-30.6621,-15.8401,-30.1362,-32.6049,-22.1332,-13.5712,-29.2866,-14.2232,-31.9936,-19.5071,-133.945,1219,1427,3113,7208,10807,11142,12128,15144,15511,17069,20397,29002,31256,33576,36064,38424,41805,45389,48298,62955,66400,90541,90979,96239,97872,99619,100634,124064,141049,154996
272,6006,183,114634,32933.6,31087.1,-13.0463,20.8793,-15.2358,2.79044,-19.9961,-7.93486,4.14933,-8.83007,0.652745,-8.26787,14.7147,-28.3915,-15.2063,-29.0873,-30.3391,-19.7439,-13.1477,-29.625,-13.3894,-32.3743,-19.289,-134.469,183,620,1376,2267,2594,3795,6073,7595,8222,8286,8710,12026,17996,19692,21841,24525,25106,32708,41447,41811,50488,50820,54760,57538,62813,65641,68584,80008,95850,114634
273,6028,3494,232920,50695.4,55511.9,-14.7906,23.9155,-14.6435,0.577223,-19.2768,-7.5943,4.31718,-9.38921,-1.73822,-10.9108,14.7401,-29.266,-19.5908,-31.0177,-29.9908,-19.3473,-13.711,-29.5622,-12.6922,-33.2827,-20.0721,-132.778,3494,4538,5795,8477,9089,10703,11105,12937,18000,18709,18937,20263,22280,23921,26144,28724,29677,30732,36377,43646,46048,47722,82698,85846,107473,118196,126833,131126,158451,232920
274,6050,552,206495,34628.2,42327.8,-14.1115,25.8314,-15.7887,0.716497,-18.8912,-8.90984,4.67884,-14.1991,-4.19578,-9.80365,13.4579,-28.301,-20.7615,-30.6341,-29.95,-19.1947,-13.4008,-28.4978,-11.501,-31.8753,-20.367,-133.432,552,1827,2192,3693,3937,3998,4775,8087,8275,10009,10936,12194,15776,18206,19476,21628,24014,25263,36585,39069,41249,41501,42802,47938,47996,77852,79212,81388,101921,206495
275,6072,192,89888,15731,18455.7,-10.6366,24.0649,-12.708,0.497106,-19.2583,-9.33747,5.90834,-15.935,-6.75041,-9.37249,14.0122,-29.1837,-19.9222,-27.9417,-29.8369,-18.0525,-14.6208,-29.5273,-12.376,-31.6358,-20.4602,-133.201,192,638,771,1778,1857,2232,2365,2580,2818,3355,4807,4807,4843,6976,10123,11307,12024,14622,18208,18325,19262,20451,21758,26013,27827,31882,33224,36881,40115,89888
276,6094,1327,47788,17967,14442.4,-10.4978,19.4425,-16.3349,-0.298695,-20.2621,-8.88796,3.68062,-16.9007,-7.00321,-9.76079,13.6276,-28.6036,-19.1407,-29.8631,-28.1286,-19.5053,-15.469,-29.6339,-12.4301,-30.2272,-21.4123,-134.639,1327,1702,2924,3065,4656,4761,5402,5833,6083,7718,8377,9014,9541,11280,14996,15141,16092,18182,19021,20677,21219,23506,28747,29197,33502,37096,41497,43344,47321,47788
277,6116,1316,56752,23860.9,16867,-14.0093,19.9441,-14.4775,3.01401,-21.9469,-10.1964,2.18255,-14.2294,-8.23583,-10.3529,12.6924,-27.8561,-17.7875,-28.5178,-26.7463,-19.7792,-15.9055,-31.272,-10.7538,-29.9818,-19.8139,-132.378,1316,1551,4131,4272,5011,5114,6206,8239,10220,11946,12477,15491,16275,17394,26420,26784,27061,27145,27332,28952,30759,32625,35457,36622,44716,44814,45360,51031,54353,56752
278,6138,831,77587,25705.3,21543.2,-13.3287,16.4595,-14.9417,2.47627,-23.6959,-9.61854,-1.36187,-14.3891,-7.873,-13.1053,12.3245,-27.8228,-17.745,-27.5147,-25.5896,-20.0234,-16.6537,-32.0894,-11.2605,-27.7135,-20.0803,-132.491,831,1718,1881,3007,3237,5792,8154,8362,9245,11153,11432,16580,17001,17718,21304,23395,26733,26879,28184,28759,29186,31660,33390,34602,49282,52858,54930,61346,74952,77587
279,6160,3202,142553,26286.1,26956.5,-10.5268,16.126,-14.8764,2.31609,-20.0771,-9.49234,-0.429325,-12.2002,-8.0951,-15.7103,13.9478,-26.4377,-18.6868,-28.1973,-25.4313,-20.2832,-18.262,-28.3057,-11.3695,-29.7522,-19.3321,-132.565,3202,3500,4179,4321,4541,6416,7723,9268,10659,10997,11597,15851,16318,17910,18012,19013,20777,21790,25141,29864,33215,34159,38377,39812,40674,45222,49682,50057,53753,142553
280,6182,3036,102483,30867.6,25513.8,-13.0483,18.3549,-15.073,-0.850849,-17.9646,-9.48028,-1.80246,-11.1574,-7.03832,-16.9091,14.7305,-27.9558,-20.7212,-28.4813,-25.0975,-23.3185,-18.1645,-29.4547,-12.5258,-31.7969,-18.9417,-131.023,3036,4796,5189,6704,9608,11552,11765,12862,13095,13601,15013,16910,17948,18439,19031,19219,19750,21447,33186,38541,38545,44413,51817,52400,54798,55147,59229,70840,84663,102483
281,6204,3817,97814,28437.8,23393.2,-12.4907,13.0627,-19.6483,0.543002,-16.8065,-10.1961,-1.22703,-12.1255,-7.06467,-18.5139,14.7946,-30.1186,-19.6295,-28.6927,-22.8059,-23.4073,-19.7552,-28.6421,-11.8889,-31.3443,-21.2412,-130.596,3817,4153,5599,6276,7734,7978,8483,10465,10856,11437,11497,15631,16295,18136,22253,23434,24354,29210,29739,35487,36549,41449,41763,42052,44046,47817,54285,64558,79966,97814
282,6226,93,100853,20571.1,22216.9,-11.6136,11.7055,-18.006,0.44398,-15.4139,-8.64429,-2.86211,-13.1224,-6.57955,-18.3872,15.9582,-29.3227,-17.7736,-28.9464,-22.5448,-20.4814,-18.5601,-26.6245,-10.7404,-30.0958,-19.5645,-130.225,93,333,1770,2346,3266,3535,5551,6311,8306,9297,9344,9507,10298,10300,10674,12976,14816,18219,18640,19032,23999,24737,25119,29191,33244,39091,49055,52927,64302,100853
283,6248,225,146992,29987.3,31004.6,-10.2589,14.323,-19.1498,-0.451309,-15.615,-8.40817,-2.79347,-12.9706,-6.35146,-16.6742,15.651,-29.9231,-20.2536,-29.3491,-22.3909,-20.5514,-18.0047,-25.5864,-12.5652,-29.0187,-19.1172,-131.752,225,331,2382,3905,4250,6445,6946,7796,8856,11147,14362,14524,15229,18500,19621,23149,27822,28530,31788,33705,33751,37193,41228,45954,47584,51729,57887,70680,87109,146992
284,6270,1413,128422,42350.5,30063.7,-9.82255,13.1212,-16.4058,-1.0738,-13.2172,-8.90774,-2.30313,-12.1336,-5.90399,-19.9628,15.6466,-31.8093,-18.3472,-26.7751,-21.8893,-19.2666,-20.6813,-25.3734,-11.3104,-27.9728,-18.5185,-132.215,1413,2850,3600,5496,9438,13346,14808,15278,19734,24800,26169,27558,28888,38636,38685,38879,45514,49107,53841,54152,54795,57771,67262,72533,72816,73482,75858,77105,78278,128422
285,6292,1208,107076,28561.9,27869.8,-9.30134,12.1464,-14.5618,-0.310373,-12.1723,-8.07088,-2.73356,-15.4697,-5.80401,-20.4375,13.2079,-31.7295,-16.6815,-28.8114,-21.2708,-21.0643,-23.5299,-23.892,-11.8109,-27.884,-18.9288,-133.021,1208,1691,2402,2759,3912,4837,6460,6500,6543,11678,16337,16640,18568,20490,20709,22247,23156,27247,29736,29993,30804,31639,34027,39435,44562,44935,76723,79138,95405,107076
286,6314,72,90509,29919.8,23736.5,-9.01338,10.8932,-14.6419,0.526089,-12.2488,-8.01795,-1.05029,-14.1674,-5.238,-17.597,16.2596,-31.9981,-21.1369,-27.0258,-21.0092,-22.2179,-22.9787,-24.5074,-12.4019,-28.065,-20.4597,-132.191,72,1180,1762,4584,6859,7621,8751,9078,10044,12937,13428,15323,19583,22648,27554,27605,32525,34800,35008,36917,39005,42591,42912,45817,48920,56244,60428,65856,77033,90509
287,6336,243,201393,43476.1,50099.3,-8.13994,12.1483,-16.79,-2.27701,-12.7694,-7.69056,-1.32388,-14.3154,-4.02745,-19.3369,16.5882,-29.5331,-20.7381,-27.6202,-21.5846,-22.1237,-21.5985,-25.4258,-16.9832,-30.6398,-18.2398,-132.698,243,1065,1704,1763,2599,4606,6060,6567,7342,7368,8737,9041,9422,19654,22731,30236,32805,34466,36632,46720,54324,57350,73811,85444,87670,88696,100807,109765,155261,201393
288,6358,585,180825,39514.9,43257.3,-9.92951,12.2451,-17.2296,-0.842326,-7.80029,-9.23471,-1.24044,-13.1679,-3.50794,-18.2357,15.4268,-28.7604,-20.0017,-32.9946,-20.7703,-25.0002,-18.4837,-25.7923,-19.2837,-31.1347,-17.5802,-132.886,585,640,2436,2583,3945,3983,4040,7109,8900,11292,12596,13130,16348,19702,20698,22311,37201,38612,41267,42918,49637,56549,57924,62504,74407,78273,82876,90042,142114,180825
289,6380,1876,177386,50652.9,42112.1,-12.4129,12.7257,-15.592,2.45748,-8.75623,-8.85675,-3.32267,-12.1756,-3.47198,-15.509,14.3413,-30.733,-20.5939,-35.7701,-19.7693,-23.6105,-18.1549,-26.6775,-16.0719,-32.0814,-14.6863,-135.249,1876,2934,4475,6346,7227,7423,7723,13657,14114,26271,30199,32053,32968,35287,37989,40901,45500,55743,61316,62594,73542,77329,79545,79611,92707,94914,102248,107351,108359,177386
290,6402,827,244078,54671.3,51315.9,-13.4708,16.3555,-16.8943,-0.709138,-7.97822,-9.19791,-0.81792,-12.8084,-3.30346,-13.8877,15.4504,-29.9169,-19.6467,-35.9198,-18.9816,-21.787,-16.46,-28.2336,-16.2587,-32.1496,-12.1376,-133.549,827,848,2569,6722,10273,14513,17366,17878,20074,22385,23475,26386,38099,41082,42117,44279,46426,46819,59436,65332,68713,69199,73646,87117,92463,93419,112223,120874,131502,244078
291,6424,439,217153,70948.3,66391.1,-14.6274,19.2383,-16.8519,-5.68197,-9.22999,-9.07732,0.393531,-11.6456,-5.86748,-13.3034,17.3409,-33.2079,-20.2261,-35.8051,-17.3386,-23.4637,-18.8711,-27.0299,-18.0024,-33.5811,-13.5163,-134.964,439,1565,4087,4488,9552,11866,18662,21522,21677,25355,27946,29447,34127,38973,46710,52300,52628,52870,75150,75234,95720,101505,115299,116701,149399,152141,172545,187833,215556,217153
292,6446,693,318955,81331.7,81073.6,-13.9928,20.9623,-15.6533,-4.694,-5.85374,-8.06421,1.80391,-10.3749,-3.62185,-17.8289,17.2105,-32.4539,-20.0129,-32.7377,-16.6615,-27.8282,-18.9915,-24.773,-16.4752,-34.3028,-12.4882,-135.423,693,1050,10238,11527,11832,18377,19167,19387,20353,27528,28566,34866,46110,51229,57575,61595,62562,62995,64061,94652,108750,110029,113898,115969,150477,151274,162517,233157,270562,318955
293,6468,1660,292293,44694.9,58433.8,-13.6566,19.2333,-15.4899,-4.89897,-4.5823,-7.50221,3.0269,-7.95267,-1.41469,-17.4241,17.95,-33.406,-19.6619,-30.6205,-16.3265,-25.9999,-18.4747,-22.0632,-16.6615,-34.2195,-15.1669,-137.216,1660,2210,2614,4922,4996,7549,8371,12320,13011,13087,13670,17863,28049,28676,29341,33341,36990,37360,40531,43526,44474,45126,45599,50666,54332,61213,86081,130506,150470,292293
294,6490,772,192377,53412.1,44456.4,-13.6282,20.4709,-16.9207,-8.02739,-3.16494,-6.11625,5.25666,-7.13718,-0.156646,-16.6001,16.6649,-34.174,-20.956,-29.3529,-14.5466,-31.662,-19.3569,-26.9164,-17.8581,-32.0924,-17.3255,-137.777,772,2997,6116,6874,16374,16758,17714,22542,25555,28105,30966,37947,38891,39350,41283,51722,52631,53841,54268,54783,55351,62824,66949,80246,83462,85055,105093,108451,163066,192377
295,6512,2183,226354,62989.2,51545,-13.2149,23.0372,-15.3347,-8.23222,-3.03767,-7.30596,4.27438,-6.33843,-1.91976,-14.335,18.2691,-33.3703,-23.3249,-30.3689,-15.259,-32.1144,-18.6496,-26.8215,-18.0644,-31.0157,-19.5175,-136.414,2183,2209,6863,9683,10648,14486,27573,28402,28875,29377,33163,38766,42865,45812,51251,51462,53153,60976,69124,74355,75008,77361,83185,105145,116630,116701,127239,137938,142888,226354
296,6534,2226,315930,86823.3,86189.4,-16.096,22.3665,-14.4995,-10.5847,-2.00277,-7.08061,3.73059,-6.65746,-0.908005,-16.4242,16.9206,-33.5079,-22.3371,-30.7969,-17.2394,-31.625,-19.0432,-26.9785,-17.6992,-31.4211,-19.3822,-136.87,2226,3166,3625,6935,10273,12998,18651,21189,21557,21567,26059,42157,42691,44378,45340,52413,52752,56907,72506,113037,118481,132676,150714,160033,186849,197213,219139,220389,232847,315930
297,6556,3170,193892,57819.8,55939.6,-19.4667,25.4086,-12.3893,-13.1083,-1.29239,-4.31845,4.95326,-4.86041,-0.208664,-16.1833,19.3969,-31.3823,-22.6149,-29.0498,-15.7346,-31.5486,-18.4404,-29.2464,-15.0973,-31.2225,-19.5654,-138.104,3170,3690,8063,8533,12449,12543,17812,18798,19947,25148,25177,25336,28043,31436,32449,36149,40337,44447,47283,48674,60167,67243,86267,101197,104246,137772,145976,174034,174315,193892
298,6578,2826,238301,60699.9,58357.6,-20.7666,25.3116,-13.7329,-12.3537,-3.78249,-5.19657,1.77139,-6.10832,3.12202,-16.138,18.6842,-29.9506,-20.1983,-30.9831,-18.9614,-32.3232,-19.9207,-29.4687,-17.4301,-32.7039,-19.8908,-136.776,2826,5666,6429,11188,11208,13512,17828,18478,19204,20214,20832,26403,28557,30103,30361,40037,41463,55385,57426,69251,82649,83055,89078,97461,119185,119944,139220,155347,170386,238301
