generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
306,6754,2445,573973,112266,122590,45.3541,23.5173,-18.4742,5.60656,-7.40431,-2.51063,-8.51315,1.34016,-6.27027,-15.2646,20.7761,-35.6904,-26.8751,-28.4142,-29.5732,-33.482,-21.2759,-28.2515,-26.0403,-32.2724,-10.9766,-140.56,2445,2644,9367,17349,18310,27907,29550,29933,33513,39888,42574,49234,53552,55409,56110,92453,97669,109512,109861,114883,117377,121699,125930,157452,201897,219288,228327,290141,339720,573973
307,6776,1059,300923,75385.2,81000.2,44.1695,22.1763,-19.3893,4.17949,-6.89024,-3.65554,-7.91062,2.41459,-6.95257,-14.4439,21.5749,-35.2183,-27.9515,-27.0827,-30.6789,-30.2163,-19.3389,-27.4538,-25.6133,-29.8183,-10.0679,-139.654,1059,4021,4138,4490,10471,11412,16198,18142,20232,22657,30179,32319,34323,34719,36473,53339,55229,59561,65687,72162,90670,99876,104973,109196,114485,150326,203311,243835,257149,300923
308,6798,1230,228477,74237.4,70762.6,45.7103,22.3223,-19.3154,4.06603,-6.23656,-3.2596,-7.05039,3.52485,-6.4516,-14.6682,20.0364,-36.2837,-27.9618,-29.153,-29.8674,-28.4422,-21.6499,-27.4405,-28.1542,-31.0116,-12.3228,-142.019,1230,3387,3425,6985,11293,13042,13733,15148,18123,20725,27437,31237,32731,39684,43542,56398,58340,60694,65562,77971,83099,105338,130914,162996,170497,171345,188629,192121,193018,228477
309,6820,573,687635,121774,133882,45.0279,22.7231,-18.8449,4.06343,-7.07731,-2.77455,-4.89724,2.79754,-3.52579,-11.7425,20.1789,-33.6978,-27.6435,-26.7841,-26.8427,-29.2846,-21.6821,-27.7871,-28.0071,-30.5898,-12.0253,-141.039,573,1513,10980,17610,21657,23789,34511,42061,42255,43714,58612,63304,70479,72639,73377,88163,89464,108473,110456,121319,166312,168346,168829,181004,192790,206750,225225,261940,299431,687635
310,6842,5263,424009,89963.7,90949.7,44.4196,24.2525,-20.985,3.44382,-5.2378,-3.07146,-4.74571,4.21291,-3.4712,-13.7454,21.4381,-36.3465,-26.3453,-27.7024,-25.5225,-27.119,-22.2011,-27.8159,-28.6879,-32.0815,-6.10642,-143.509,5263,6842,7717,13756,20879,24750,25047,29095,33328,34693,34706,35489,37595,40432,67002,68193,68836,75965,77145,81380,95475,107597,141658,155110,186043,189606,198389,203134,209778,424009
311,6864,830,432707,104722,105349,44.8886,25.893,-20.9803,4.07588,-5.77789,-0.479224,-5.23773,2.25892,-3.35243,-13.5433,20.0438,-39.1233,-25.3519,-29.0057,-25.6261,-24.9341,-23.6834,-26.0733,-28.5522,-29.9895,-6.77623,-141.047,830,8782,13316,17246,27263,29777,34882,36321,46032,47605,55523,60302,60928,62184,62539,67577,77343,81399,84251,99257,102312,118636,136703,139961,148310,193097,222577,295799,378209,432707
312,6886,867,356364,106175,87095.9,45.2241,26.0522,-20.8232,5.67717,-5.47277,0.0546624,-6.45393,2.99303,-4.61668,-14.2216,21.902,-40.0328,-24.8126,-29.2085,-27.7836,-27.8876,-23.2351,-26.382,-27.848,-27.6084,-7.90749,-141.476,867,1106,3303,7791,17653,18541,26878,29823,32873,48624,56341,57588,69213,85735,90178,107750,111787,116083,122260,126513,151366,163971,165722,166994,170945,187094,207166,229579,255151,356364
313,6908,939,541164,96760,110839,47.6229,26.0565,-18.6438,5.15234,-6.82164,1.41266,-5.69116,2.89882,-3.59924,-16.9912,22.9038,-38.6283,-24.3746,-28.7653,-27.5976,-30.0794,-22.1981,-26.9314,-25.7545,-28.9351,-9.02344,-141.731,939,1127,2026,9860,12385,12659,16441,18760,21053,21616,35010,39396,44660,55391,73886,76551,86654,102362,109522,109800,115840,123031,131279,136244,143472,165569,167293,242237,286573,541164
314,6930,750,509970,116133,120872,50.3865,25.1736,-17.9406,5.93803,-7.39345,-0.548287,-5.40459,0.583817,-6.47016,-15.2967,24.7928,-36.6769,-24.5844,-29.7231,-26.5011,-30.8925,-22.1895,-23.3467,-24.4387,-29.8076,-10.2022,-140.34,750,5012,5919,11246,30796,31686,32880,37046,38819,43590,45333,51258,52075,62661,63992,84935,86800,102785,103823,106188,111190,114016,150188,165406,207352,281617,287960,329013,329681,509970
315,6952,751,312996,67308.6,76989.5,51.1915,26.4827,-19.5534,7.35395,-5.84357,-1.22825,-5.02376,1.61479,-7.32347,-17.6675,25.172,-34.5687,-25.202,-28.5432,-27.3464,-27.8072,-20.3565,-23.5554,-25.5471,-29.7097,-7.85719,-142.426,751,2115,3859,6528,7174,9790,10823,10943,16573,18138,20994,23250,23259,29493,33517,39411,46558,52254,55993,63346,82660,89515,96792,100357,105365,150312,188380,189068,229043,312996
316,6974,3829,304712,67379.8,58927.3,50.223,25.3909,-20.7349,5.57568,-5.53724,-2.63749,-5.24373,1.62104,-6.81361,-14.9177,27.1291,-35.3002,-23.5119,-27.9914,-27.1927,-30.3655,-21.1958,-23.7636,-28.1859,-29.2684,-6.35705,-146.625,3829,4435,4712,5075,8391,20293,23863,24081,29369,32204,33619,49244,57048,57070,58273,61042,69715,77163,81610,82811,85546,86540,94719,94947,100116,103974,111294,117532,138167,304712
317,6996,1982,336690,90933.2,77106.8,50.1834,24.7445,-17.648,5.38164,-4.09525,-0.708271,-6.99276,3.25325,-8.93466,-12.7861,26.1972,-34.1738,-24.561,-29.2425,-28.7556,-32.6673,-21.1598,-23.1725,-27.1853,-28.8401,-7.94409,-145.841,1982,24358,26295,29309,34173,35066,35636,43771,45437,49586,52113,52764,52788,55424,58788,61638,68411,75303,77336,86753,92903,97943,107221,128168,162862,179680,187149,197511,270937,336690
318,7018,1258,423250,78590.1,97114.8,49.6445,25.3059,-16.5778,4.40447,-4.0642,-2.26202,-6.17528,2.21474,-9.30728,-12.2388,26.612,-34.9756,-26.3451,-28.7213,-26.8998,-32.5014,-20.3421,-23.0233,-27.3931,-29.9249,-9.61345,-144.85,1258,1947,3350,12362,13319,14504,15262,19787,20334,27856,29644,31683,33153,36009,36065,37289,44101,51146,56583,59874,90070,105464,105526,108421,123347,154923,170948,202526,327703,423250
319,7040,283,313767,59441.3,64070.3,48.6952,28.4093,-14.7138,2.80438,-3.44937,-3.81142,-6.99784,3.23228,-8.61561,-12.0772,26.0938,-32.5402,-27.2623,-27.7591,-23.9925,-32.4435,-23.203,-20.9879,-25.7565,-28.4868,-11.8837,-143.35,283,2041,5536,6503,6548,7666,7731,9478,9919,18301,21494,35843,41191,41999,52270,52273,52769,52898,60704,65492,79331,80223,80419,84748,87342,91347,104308,149562,161252,313767
320,7062,2288,335068,72297.2,69345.1,49.028,27.341,-15.209,1.91792,-2.22907,-4.82858,-9.07605,2.9491,-9.69191,-10.9246,26.5794,-31.9978,-26.4099,-29.2188,-26.1294,-28.7971,-24.3278,-23.9177,-26.4226,-27.3121,-14.0385,-144.269,2288,7917,10409,15363,15673,21541,23046,24577,29201,30893,34590,34919,36298,36903,46598,55671,68791,74576,76124,86034,86200,87258,93977,98771,115543,118249,146769,165318,190350,335068
321,7084,6179,210737,62106.8,41608.1,49.7412,25.7614,-15.5448,1.47668,-1.9551,-5.55428,-11.1265,1.076,-7.44541,-9.76217,26.3407,-32.9162,-26.8015,-28.535,-26.322,-27.0797,-25.1148,-24.5635,-27.4112,-27.612,-13.7083,-146.98,6179,9302,13045,26103,33236,34998,36753,36998,40077,41109,49240,50452,51605,51617,52019,55654,56064,56927,57999,59240,61796,68673,71827,82356,88164,89655,110683,117803,142893,210737
322,7106,201,246817,55297.2,57335.7,49.4448,29.4801,-14.0938,1.06589,-3.18203,-4.67195,-12.1377,2.05742,-8.21919,-10.3071,25.2738,-33.7122,-26.5074,-26.6498,-28.7941,-26.4457,-23.8524,-24.5807,-27.5447,-28.0249,-13.4962,-141.64,201,4999,8582,8862,11616,18914,21597,22593,23843,26527,30810,31526,33934,35173,42356,43152,47083,49737,50062,50867,52583,55355,56591,60864,69901,77010,121360,134362,221638,246817
323,7128,6204,221036,46514.8,42074.7,50.7422,25.8985,-13.4784,1.92325,-2.96665,-4.95145,-13.2341,1.5255,-3.03916,-11.1262,25.9884,-33.1986,-25.4769,-27.5602,-28.6551,-26.4342,-24.3795,-24.0666,-27.5154,-27.1358,-14.9355,-141.499,6204,7518,8975,9043,10196,15653,19573,26608,26726,28734,29157,29233,31434,32261,33251,36328,36334,36725,37875,38782,50997,58639,63709,70682,74396,78636,86811,94085,95843,221036
324,7150,247,230259,64326,60019.3,50.6051,25.2293,-11.7366,0.66396,-3.71045,-3.87606,-12.2858,2.63949,-3.35252,-12.9784,28.2976,-34.7321,-26.5244,-26.7371,-29.821,-26.9572,-23.8162,-23.7784,-28.3681,-25.0551,-16.1941,-143.546,247,3220,4275,7487,14999,18764,19228,25122,28274,28499,33638,34747,35576,36341,42548,43234,44772,47762,49196,65109,71460,83493,104001,110477,110876,122808,150072,151889,211406,230259
325,7172,306,153642,43913.2,40372.1,48.7333,22.6034,-10.1368,-0.441545,-3.20622,-3.72543,-13.0384,1.39407,-0.993628,-14.0353,30.5258,-32.449,-27.2384,-29.8396,-30.4,-25.5478,-29.8486,-21.6421,-28.7872,-27.0237,-16.1334,-142.234,306,3706,4848,5731,7591,8638,9205,11859,16398,18048,23093,26451,28646,30702,31402,32997,35267,35696,43074,43800,45268,48192,59862,60807,90335,94490,106821,115266,125255,153642
326,7194,1237,180523,44642.5,42410,48.6939,24.3812,-11.1838,-2.85074,-1.87114,-3.59256,-11.1001,0.284496,1.63724,-15.1988,28.3652,-33.9964,-26.7931,-30.42,-31.1962,-26.8318,-30.0749,-21.01,-29.6367,-28.6539,-15.1361,-142.455,1237,5137,6794,8412,9986,10011,11440,15742,19838,20358,21207,23148,24392,30169,30426,33427,37894,42296,45780,47108,54336,54416,55213,58076,65720,70120,89859,114731,151479,180523
327,7216,706,248398,60506,64627.1,52.9917,25.191,-10.8413,-1.46881,-1.38429,-4.17233,-12.031,0.754427,-0.855561,-15.1129,26.1585,-34.3201,-25.7926,-30.4861,-31.5669,-26.3835,-31.0856,-20.8026,-28.4617,-29.2261,-17.3562,-142.844,706,1502,3833,7085,7607,10808,16967,18590,18915,20094,21054,29956,33851,35116,36823,37646,40166,41143,47363,69649,81422,84990,85479,89339,96593,102028,112974,169268,245814,248398
328,7238,780,272334,43692.8,54202.4,55.3609,25.7222,-10.9466,-0.732997,-0.465043,-2.9945,-12.8692,-1.88763,-2.94566,-12.4836,24.5718,-32.0858,-27.2717,-32.299,-30.4646,-27.6295,-34.3712,-20.0845,-25.7148,-30.4584,-16.8468,-144.069,780,3334,5252,7031,8036,8827,8934,9559,12319,13227,18755,24118,24939,25831,26079,27565,27887,38008,39676,40653,43724,46363,46988,60890,67307,68467,73876,128341,131683,272334
329,7260,1610,179382,35840.7,35653.2,54.1752,25.0029,-10.7965,3.12363,0.824656,-2.62044,-13.7327,1.8916,-0.112754,-11.399,25.5356,-30.0592,-28.1639,-29.8607,-26.4337,-28.2845,-35.9509,-20.9075,-23.308,-27.8437,-22.9448,-145.349,1610,2433,2462,5594,7539,8105,11185,12708,15050,16411,16962,20234,21310,26152,26875,27169,29933,32227,32393,33265,37357,51153,51541,55067,61264,61513,63111,79780,85436,179382
330,7282,5771,172948,45115.6,41095.5,47.162,24.25,-10.4613,0.689253,1.91243,-2.19824,-14.146,3.24326,2.36905,-10.91,24.5521,-28.888,-29.3644,-30.7392,-26.8018,-29.8776,-37.7761,-20.31,-22.9653,-26.7797,-17.7063,-147.29,5771,7174,7369,8224,11946,13269,13751,17692,17713,19485,19704,26509,26684,30067,34339,35145,35414,35771,37116,40766,42898,43006,53850,73165,91024,91930,102479,110534,127724,172948
331,7304,169,210418,74340.8,61822.5,46.7756,25.572,-11.3156,-2.04628,3.80681,-2.0371,-14.1627,1.34298,1.10994,-11.2513,22.511,-29.1331,-31.6966,-30.8799,-26.9067,-31.2631,-34.4685,-20.4261,-23.7316,-27.8017,-18.9291,-145.501,169,338,2303,8745,14803,16116,20540,21173,26077,30657,36335,41118,42651,63365,66297,68993,73860,75242,77238,87177,91997,102823,105039,106631,130492,145718,166671,187514,209724,210418
332,7326,1978,177515,46626.8,42322.6,45.8039,25.4681,-11.5052,-1.57401,7.55706,-3.92916,-14.9292,3.05287,1.56915,-10.7945,21.8954,-29.0617,-33.1602,-31.4945,-27.7925,-29.5468,-36.3251,-20.0046,-21.9171,-27.3935,-20.076,-146.736,1978,6654,6867,7674,9789,12526,14708,18916,19579,19875,24284,27898,28145,29922,33911,38108,39285,39502,44426,48472,51727,52742,56959,69904,74342,91739,97169,99415,154774,177515
333,7348,3518,125212,24218.4,23797.4,44.8347,21.5078,-11.4163,-0.694536,9.96504,-1.86035,-14.1892,2.43987,2.22266,-11.5935,22.4478,-28.6562,-32.5517,-34.5764,-27.172,-27.4745,-37.0836,-21.1411,-19.7533,-28.8197,-17.2388,-145.75,3518,4315,5247,5975,6433,7154,9115,9330,9353,9903,10691,11317,12764,13264,13820,19404,19922,20631,25424,28862,29813,34127,35706,35803,36939,40547,45801,46095,50066,125212
334,7370,136,126513,33741.1,33355.2,43.4979,20.4423,-10.2355,-0.226442,10.6369,-0.41837,-13.6324,1.09259,1.99548,-11.7721,21.0418,-29.0135,-30.4472,-35.8211,-24.5641,-27.2669,-35.4094,-25.4897,-19.7057,-27.2233,-19.1713,-145.648,136,3668,4431,4497,4658,7140,7939,8554,8796,9658,10645,13662,14736,17030,23923,28798,28963,32996,33138,37086,41558,42282,46244,48527,52912,62321,81700,102445,107277,126513
335,7392,1248,175039,38206.2,39518.1,43.6736,22.2034,-8.69281,-2.69737,5.50997,-1.81239,-14.1709,2.34434,2.15358,-10.3943,25.1321,-30.2264,-26.1542,-38.0254,-24.5464,-26.408,-34.4294,-29.3616,-20.178,-25.0642,-19.4367,-145.029,1248,1943,3374,3788,4321,6351,9747,9777,13676,14742,15380,16295,19095,20614,23481,24499,25275,33054,35363,35449,42500,52089,60934,65889,68018,75731,85657,90785,112073,175039
336,7414,401,207038,32321.6,40425.3,42.7788,22.9098,-6.75046,-1.88157,0.491064,-3.20325,-12.7388,4.80921,1.10928,-10.9137,26.2864,-30.3274,-27.0965,-37.4535,-23.8476,-25.0369,-35.7609,-29.9604,-22.1515,-26.9561,-20.0667,-146.272,401,1700,3298,3347,3744,5085,5334,8228,11809,15279,18287,18379,18529,19006,19759,20906,21219,24047,28477,31556,33648,36790,40877,41383,42402,52043,58360,72885,105833,207038
337,7436,165,172285,49827.2,43346.1,44.605,22.9081,-8.20638,-2.74995,0.639373,-3.6405,-11.4903,5.35209,1.47778,-12.4557,26.5431,-32.3703,-27.2789,-37.2272,-22.6398,-26.3869,-34.1993,-31.1308,-23.0931,-26.3713,-19.0234,-143.951,165,1614,2897,3518,5215,5893,6429,6671,6760,23203,23684,25754,33379,42313,43459,50077,54813,55201,55725,57313,63712,69508,76791,87203,93012,94403,94472,115061,124286,172285
338,7458,3395,157109,30038.8,30965.4,43.5421,21.9647,-8.14322,-1.15977,0.126996,-0.561906,-11.8746,5.74237,2.33943,-12.7002,27.2132,-33.1033,-27.9485,-36.0461,-22.4833,-26.8836,-35.8343,-32.2834,-23.9155,-27.9296,-16.9824,-147.265,3395,3512,4097,7627,7643,9194,9542,10058,10593,10992,12624,14742,20135,21081,24768,26466,26553,27772,27877,29357,32968,34311,35730,41736,41805,49296,53264,53700,93218,157109
339,7480,3042,180754,56044.3,52075.4,42.691,22.2141,-9.45,0.438502,-1.21119,-1.29523,-10.7923,5.36631,4.18537,-13.3555,26.6093,-31.6282,-26.9189,-36.0903,-22.8963,-25.3712,-35.4029,-31.5337,-23.3469,-27.4129,-18.3865,-147.81,3042,6174,6821,8267,14028,14033,14111,15564,16733,18549,28634,29158,31861,32628,37211,38176,45263,50887,51348,52643,66977,77587,77640,80106,89642,116546,127354,170016,179575,180754
340,7502,524,89744,34749.7,23938,42.3897,21.7867,-11.2494,-1.90549,-1.34649,-1.718,-12.217,4.3021,2.18658,-14.6309,24.6553,-32.5929,-26.8964,-36.8438,-21.1181,-24.8602,-34.9178,-28.3192,-24.387,-28.6698,-19.2747,-144.657,524,6128,6380,6466,8538,9233,12547,12743,16165,18605,24812,24916,25198,25708,27537,34239,36234,37714,42938,43315,47977,48106,52575,56565,56702,57882,59507,66745,86748,89744
341,7524,1496,130934,50805.7,37788.3,44.131,24.1615,-9.9807,-1.90543,-1.79236,-2.73806,-11.8213,3.17346,1.00866,-16.8942,24.0132,-31.2881,-26.8639,-36.5248,-23.2688,-22.9701,-34.2519,-27.1676,-23.1128,-27.8475,-19.4971,-145.334,1496,5380,7068,8074,10267,13470,13813,21721,22886,23259,24012,28800,33546,38264,42793,51565,54454,54654,56142,57769,62008,73841,77914,83534,83848,99401,107076,116934,119248,130934
342,7546,34,116501,28870.2,28075.9,44.6881,26.3497,-12.3291,2.67404,-2.70788,-2.91365,-7.68628,6.07807,-0.756842,-15.7377,25.7025,-31.5037,-25.4694,-36.6885,-23.4099,-21.8355,-35.7304,-22.3722,-23.2392,-27.5885,-23.4004,-145.324,34,582,2685,2988,3713,5367,5716,7480,7716,11295,14355,14971,17308,18261,27381,28694,28769,31660,32047,34182,34313,38294,40219,41417,42842,43017,48843,54811,110646,116501
343,7568,4877,136458,37658.7,36565,45.2468,24.8556,-11.6567,4.99001,-4.48387,-1.78393,-8.62727,6.26131,-0.545123,-13.3337,26.0256,-31.2592,-25.9583,-32.9123,-24.3554,-22.7772,-34.4163,-23.3164,-26.1393,-28.402,-21.4083,-145.399,4877,4891,8380,8660,10037,10326,10376,13099,13764,13999,14883,15992,17882,18556,21401,24774,25067,25402,30410,33982,36550,46265,53934,68774,71963,81469,86153,86266,135171,136458
344,7590,4493,164189,46857,43066,45.3183,27.8211,-12.7984,3.93302,-3.8794,-3.00151,-8.19625,5.39742,-2.57157,-12.3673,23.8748,-31.7121,-24.791,-33.1681,-25.8064,-24.2085,-32.7358,-23.0992,-26.5775,-27.6259,-23.5497,-145.502,4493,5135,5179,5492,5953,8135,15065,17993,18193,20108,22508,26659,28870,32617,32670,36432,37307,39598,53056,53237,54079,57408,61411,61873,66451,73539,112823,138549,146688,164189
345,7612,1147,151892,41737.2,45958.8,45.7944,25.2135,-13.8828,5.17148,-5.3176,-1.49891,-8.12999,5.79269,-2.82704,-12.0622,25.706,-30.6778,-24.1181,-32.9422,-25.405,-23.9423,-32.9285,-25.4568,-26.0712,-28.5615,-24.0657,-147.318,1147,1511,3493,4135,5956,6699,10349,11792,13692,13814,13931,15164,15774,16396,18235,22405,22766,26815,28308,36802,46041,48664,58077,80840,82617,93574,109592,142457,149177,151892
346,7634,199,90443,34447.8,25595.2,46.7658,24.8326,-13.5686,3.88947,-3.9171,-0.456967,-4.55394,4.62149,-2.02516,-12.9622,27.4003,-30.2671,-22.8035,-30.3047,-24.8019,-25.0192,-34.4971,-24.7466,-27.2911,-31.704,-23.2536,-149.64,199,2121,2304,6094,7201,7524,11386,11674,17040,17246,20185,21777,24180,25775,26629,28002,35037,35401,39787,46828,51244,53222,54466,55034,56250,62056,67851,67921,88556,90443
347,7656,105,136035,39288.6,33942.2,48.8884,24.2892,-15.6628,2.86567,-5.68219,-0.75613,-6.90314,3.66167,0.753909,-13.6482,26.0279,-30.9029,-20.9179,-27.8845,-23.3878,-21.1272,-32.7022,-28.7416,-26.2123,-32.2312,-22.4867,-151.339,105,1195,1997,3084,4237,7385,7921,8198,11664,16430,21817,22064,26500,27239,27785,30813,31670,44336,45957,48917,55857,59481,62155,64161,67547,77925,84546,84892,96745,136035
348,7678,266,186008,49159.7,46875.9,44.6007,24.5498,-16.1911,0.751662,-5.72219,0.356688,-5.51041,5.13793,2.01737,-12.4048,27.9394,-31.9379,-20.8241,-28.6075,-23.3804,-21.7642,-30.6986,-28.8277,-25.4968,-31.4539,-21.02,-153.883,266,4661,5498,6858,7714,17367,19273,21193,21848,22431,24187,24337,29028,29470,33235,34509,35322,38004,38237,38960,45796,60006,61525,68564,86333,106829,127130,135720,144483,186008
349,7700,659,271610,55000,68891.7,43.9488,23.944,-13.9887,1.70716,-4.23983,-0.953508,-5.49259,7.08108,-0.482359,-14.9925,27.6385,-34.0273,-20.9314,-27.9053,-21.9629,-25.1579,-29.7383,-28.7766,-25.0784,-33.4753,-20.4985,-149.442,659,828,2320,2944,3488,6397,7636,13222,15121,16909,17425,20489,22226,25670,25703,26773,27993,28548,40264,40930,42855,68608,70261,80739,96051,137024,144422,168054,224831,271610
350,7722,600,178171,62715.7,51246.2,46.3192,23.2832,-11.842,1.94825,-7.64798,-1.01004,-8.49126,7.61579,-2.19754,-15.5055,26.8394,-34.1658,-20.1295,-29.5883,-21.119,-24.2335,-30.884,-29.2545,-25.0899,-30.9794,-20.3908,-146.746,600,2862,3264,3770,8185,8328,18792,22066,24547,27517,32016,35347,45772,47608,49667,50102,51241,56563,82492,90562,93501,93680,93763,93979,100263,105004,144890,149366,167554,178171
351,7744,457,359247,53982.2,64969.1,43.0223,24.2461,-11.2751,0.701327,-9.83064,-1.16088,-11.2138,7.92005,-1.66236,-15.5408,26.4999,-36.2542,-19.4147,-29.741,-24.0992,-24.9357,-29.2821,-28.6214,-28.7443,-30.0136,-22.8013,-150.06,457,4462,7063,9203,10105,16652,16706,17215,19603,20738,28767,29652,36674,40375,42229,44452,47501,48121,51204,53753,53834,54877,56265,79147,83113,84001,94748,96294,113008,359247
352,7766,1735,240248,43157,51580.4,39.9778,25.1463,-11.7229,3.35213,-11.589,-3.42584,-9.80465,7.00394,-1.74233,-16.5353,27.1208,-35.6674,-18.0299,-27.9494,-24.1848,-24.5081,-26.3266,-27.6397,-26.7921,-28.622,-21.5199,-151.618,1735,1773,2317,2341,2374,3754,3891,8232,8404,11493,13670,20335,20380,24194,25933,26221,28609,30295,33182,44838,53520,55438,57053,66836,77501,79198,110992,111771,128182,240248
353,7788,1749,218724,64734.4,68358.7,35.9101,24.336,-12.0277,1.32081,-7.14511,-2.27281,-9.66059,6.31365,-2.44408,-14.6842,28.2994,-36.5033,-18.5013,-26.5473,-25.8687,-23.4092,-25.2289,-25.2726,-27.3756,-30.0496,-22.7305,-147.145,1749,2231,3056,5361,6276,6707,7696,7978,8320,19824,21288,22328,25392,29739,32424,41226,46592,57053,57537,61345,88075,90076,109738,111382,130231,141949,156291,212921,218524,218724
354,7810,621,183598,37783.6,46305.6,33.368,22.4079,-12.6496,0.873176,-8.35079,-2.62732,-10.8391,5.74484,-3.55275,-16.0042,27.0835,-37.9213,-16.0021,-26.8407,-26.5419,-22.7817,-24.8929,-24.2691,-28.2941,-31.7329,-29.0831,-146.639,621,1151,5074,6240,6958,7065,7781,9046,10111,10326,11390,13895,14249,15986,18208,19781,20180,22119,27040,28088,29394,31070,40861,56896,80536,83654,107467,127043,137680,183598
355,7832,834,132530,35524.4,35038.7,32.1684,22.0751,-12.1746,0.763909,-5.65307,-2.96528,-11.8913,6.82727,-3.77753,-18.4691,25.8537,-37.9267,-17.6524,-25.9674,-30.4541,-23.2123,-25.6413,-23.4134,-26.5266,-32.5483,-23.4132,-147.651,834,1515,1914,3043,3137,6293,8356,8719,11925,14669,18528,21534,21711,22653,24408,25238,26067,26095,29353,29521,35457,40278,42744,66344,67537,82220,89624,96878,106608,132530
356,7854,1917,106376,26805.8,25181.2,32.3556,22.8484,-12.4318,1.32817,-7.98292,-2.17416,-15.4916,6.43856,-4.72156,-19.8518,24.7171,-38.4466,-15.8177,-26.2257,-32.0824,-21.8424,-27.5788,-23.2655,-25.274,-33.6921,-26.3028,-145.312,1917,2316,2381,3379,3892,7270,11068,11998,12494,13123,14338,14398,17388,18788,19252,20739,21997,22435,22722,23163,25628,25756,29985,44072,45263,49149,61583,66526,84779,106376
357,7876,858,108969,23549.1,23116.4,31.6961,25.7052,-12.3841,4.44079,-7.00109,-2.2913,-15.0892,6.89851,-3.61089,-21.2352,23.9518,-39.6197,-17.9159,-24.8893,-32.3529,-20.6044,-30.6379,-21.0473,-25.345,-34.1194,-26.071,-148.635,858,1853,2150,3448,3743,4887,5490,8323,9986,10621,11300,12259,12317,14022,14844,17658,20451,21449,22882,23933,26306,30197,32479,33278,42769,45957,47677,56680,59686,108969
358,7898,1050,116914,30493.1,30832.1,34.2607,27.3854,-15.7911,4.64618,-5.58547,-2.87265,-14.4929,7.96024,-3.94634,-23.7568,23.6216,-40.1048,-15.8586,-28.0099,-30.9447,-20.4458,-28.6426,-22.3752,-25.1272,-35.9698,-21.9501,-143.396,1050,1335,3926,4276,4305,4426,4460,7803,9216,9533,11884,12575,12646,13021,16087,16618,17641,31417,33761,36584,40745,43168,44368,46292,59164,59518,71087,76070,104902,116914
359,7920,880,122186,28461.4,25353.3,32.6416,27.595,-16.9531,7.44994,-6.31516,-4.52531,-14.4517,9.60421,-4.63362,-24.2522,25.6605,-40.3574,-17.6167,-27.4952,-30.3987,-20.3268,-29.6867,-24.2863,-27.4952,-35.8301,-24.3587,-144.738,880,1975,2538,3035,3970,4022,5593,10410,11398,15137,16312,17740,18091,20964,24453,25662,27079,27411,31795,35875,36389,38605,39413,41057,46257,46342,56509,59329,63414,122186
360,7942,1393,128038,27128.5,29383.6,33.3746,26.0874,-17.96,5.3065,-6.59529,-3.4008,-14.3778,7.19946,-1.5218,-22.2242,26.8251,-39.5743,-19.376,-26.8891,-31.1401,-22.0977,-26.6979,-25.0201,-27.4608,-39.159,-20.5784,-143.147,1393,2361,2406,2501,4256,4499,5185,5311,5741,6432,8471,11181,11460,12307,15611,17763,19579,21308,21588,24074,34480,41919,43967,46383,49448,57019,57688,69203,82284,128038
361,7964,1379,185606,62041.9,43075.1,31.1215,24.4134,-20.1008,6.48241,-6.51159,-2.17694,-12.3655,10.8182,-1.22907,-21.0389,25.1481,-40.0854,-17.6508,-24.9955,-28.7471,-22.6092,-29.1155,-24.1508,-27.3426,-42.1557,-19.2064,-143.233,1379,8468,10795,15802,21395,21821,24417,32243,32747,35442,36082,38176,38334,40175,45099,60043,67244,68776,71278,81019,85674,88152,90331,94760,95313,107271,108167,126921,128326,185606
362,7986,2192,92979,31350.5,26929.8,35.8318,23.4622,-19.9002,8.42466,-7.40424,-2.28998,-13.3592,9.56995,-1.10127,-23.3217,24.3368,-34.7656,-17.4992,-26.4119,-31.8843,-20.5438,-29.0752,-25.1107,-28.1304,-40.3387,-19.6769,-139.548,2192,2649,4180,4231,5260,5328,8225,8593,10792,13303,13555,15601,18148,19456,24200,26136,27132,27745,31215,35106,39566,39621,52698,52901,55204,66753,70016,79749,87981,92979
363,8008,476,110348,32413.5,32398.8,34.2891,23.4526,-18.7954,7.21598,-4.47174,-2.97458,-11.7826,10.0912,0.382042,-22.7562,25.2477,-31.9767,-17.6645,-24.9393,-28.888,-20.7634,-29.928,-25.1695,-27.54,-39.3914,-21.3288,-137.659,476,1298,2224,3277,3324,3578,3579,4863,6128,13567,13915,13940,14653,17329,20546,23055,25714,26220,31837,36661,37198,40285,52201,57638,63199,65728,77904,92552,109169,110348
