generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
178,3938,2763,221172,66827.7,50565.7,-17.9787,20.9836,-18.0407,-8.84906,0.179798,-7.62487,-2.45334,-0.659989,-1.14288,-26.8713,19.6783,-36.1274,-21.3618,-30.4768,-21.8954,-31.9016,-24.2198,-24.3835,-23.6245,-33.4777,-12.6762,-137.733,2763,2921,10684,12555,19420,25588,33868,35118,43122,44735,48246,49497,49581,54081,54153,54588,54856,58666,58935,74196,74282,83006,88842,96116,105875,111911,119677,122792,193584,221172
179,3960,2361,339937,67187.5,71142.4,-17.4567,21.6418,-15.8209,-7.80067,-0.655788,-7.20571,-1.94002,-1.52998,-1.30055,-24.7139,16.9815,-35.0133,-22.3461,-30.3211,-20.879,-34.864,-23.1605,-24.3671,-20.6897,-33.5415,-13.6946,-138.724,2361,5788,6636,7012,11423,12279,13677,19717,19845,27617,30696,37883,43576,43811,45919,50100,53847,55713,56800,62435,72269,74621,94764,99228,104444,113523,151897,173580,184226,339937
180,3982,3633,210586,56585.7,56937.4,-17.2796,21.2973,-14.9404,-8.62781,1.09212,-6.50531,-3.19573,-1.38264,-2.15187,-24.0594,18.1688,-31.1915,-23.7208,-31.3748,-19.8642,-34.5983,-21.4051,-25.6115,-18.6007,-31.5096,-14.6578,-139.45,3633,5896,6915,7035,7723,9473,9513,10021,15448,19108,21809,30250,31261,36366,41448,43323,45376,46454,46852,60529,60773,71358,76189,79177,90309,115410,131965,154233,209138,210586
181,4004,16719,340524,110543,81941.5,-16.9881,20.7593,-15.9376,-6.87351,-0.414799,-7.12263,-2.60566,-2.53704,-1.46155,-22.3886,20.5618,-30.8957,-27.5518,-32.7441,-22.9544,-35.8361,-21.7047,-26.3859,-18.2807,-32.7932,-12.7404,-137.846,16719,23150,24242,24527,26989,27167,29299,36256,37441,47136,50335,68393,72048,82660,95775,96550,123045,125114,132280,133309,142292,154465,163261,171483,188231,201043,202015,238676,241874,340524
182,4026,152,481679,113055,118791,-16.5987,22.6317,-15.9692,-6.35746,-0.122334,-8.57759,-1.76904,-2.27599,1.16376,-23.18,18.65,-34.0619,-27.2129,-31.4807,-22.3771,-37.3327,-22.377,-24.8007,-15.7553,-34.3213,-13.2834,-138.642,152,5397,10220,11416,15157,16210,20671,37423,38153,47668,57181,62965,77916,78293,78595,82338,84430,95178,97553,101586,127136,134466,160134,161795,162056,170372,192790,368138,414586,481679
183,4048,510,401201,76042.5,77070.3,-15.9576,22.3278,-16.5798,-7.52122,0.908069,-8.17946,-0.994679,-1.28661,0.466441,-21.8326,17.36,-30.1609,-24.0855,-31.0722,-24.3826,-36.9301,-22.6631,-21.1256,-16.9038,-32.0923,-13.6284,-137.237,510,9665,12056,13337,14317,17556,22096,35038,39067,41411,46639,48439,57700,61776,62823,63524,64158,68274,73504,74011,79501,81040,83734,90942,100389,102033,139010,175950,201573,401201
184,4070,3820,356030,63120.3,72510,-17.9638,22.1666,-16.9906,-6.67727,1.32124,-7.30964,0.890194,-3.11718,0.711801,-22.5382,16.5553,-30.0961,-22.9302,-29.86,-23.8185,-37.4114,-14.0511,-21.7648,-16.2394,-31.0566,-13.2409,-139.139,3820,3871,7418,11467,11633,11745,14280,15692,17397,18244,22161,22707,24341,26226,29169,30863,45864,51980,54664,64144,81915,88552,95925,111940,118280,119362,128645,151960,153315,356030
185,4092,2075,296351,65119.5,62290,-18.5472,22.1858,-15.8452,-5.56184,5.94104,-8.16856,-0.317869,-4.65016,1.73944,-23.7805,21.1318,-31.8415,-22.8028,-29.1596,-22.7005,-38.318,-16.962,-23.0034,-17.992,-31.7386,-14.6397,-137.778,2075,4890,6944,10260,10805,11117,11903,16330,17692,26937,27439,29801,38186,48719,56371,57500,62954,63806,64114,67268,79282,92497,94935,97188,109784,116168,130741,147705,153822,296351
186,4114,961,229661,58437.4,53875.5,-16.3851,22.4127,-17.1966,-6.18206,11.4772,-9.31779,-2.81085,-4.83758,2.71441,-23.2211,23.2326,-32.1619,-23.3119,-29.8023,-22.36,-38.9884,-16.2827,-24.8855,-17.7532,-29.9855,-14.7675,-138.175,961,3417,5453,6237,10821,12360,17038,17895,17921,19159,19626,20394,23290,28641,41681,57283,58153,63752,64505,73193,73707,76313,83082,96367,112221,113213,132127,132249,142401,229661
187,4136,829,146905,29972,30376,-16.2612,23.4692,-18.1231,-5.55948,13.4295,-9.15839,-2.06097,-1.75701,2.74168,-20.9526,19.2735,-33.0919,-25.1562,-29.6435,-24.2859,-38.127,-17.5123,-24.0368,-17.553,-28.2305,-13.9526,-139.496,829,1368,1821,2110,2450,3669,4676,5222,8157,11375,12095,18062,19336,20731,20828,20881,22263,27523,30388,38169,42973,45006,47940,51486,52567,56039,58377,60449,65465,146905
188,4158,890,146763,39403.4,36171.2,-14.8072,22.1223,-17.077,-4.23664,10.5936,-12.4691,-7.8074,-1.16685,5.08716,-21.4089,19.0446,-31.8645,-25.3633,-29.702,-23.4767,-39.5545,-16.8752,-25.7578,-16.0706,-29.3443,-13.6601,-138.838,890,1599,2913,3298,8204,9606,10894,16623,16877,18038,19857,21402,24997,26041,27617,30363,30589,35017,35135,37783,39925,45256,50829,65101,73891,81022,92623,93672,115276,146763
189,4180,943,277742,70351.1,69439.2,-17.0663,21.1481,-16.3107,-5.18812,8.81632,-12.6556,-6.61586,-1.73555,3.74991,-19.8699,18.2228,-31.4801,-24.8096,-26.3195,-24.0751,-39.2588,-18.0201,-26.6345,-17.6977,-29.0953,-13.0804,-141.135,943,2814,5647,8280,8904,18131,18736,23500,24381,25167,25634,30245,38078,39313,40211,42482,69259,70581,79635,83131,84198,90130,98505,101942,115330,124817,145715,158037,259046,277742
190,4202,1045,148542,40609.9,40004.5,-15.6497,18.6109,-18.3043,-6.99074,7.98003,-14.546,-7.22379,-2.50891,4.53591,-18.4159,16.6662,-31.3096,-23.9513,-24.9767,-23.3406,-39.1442,-17.5455,-25.936,-18.0307,-30.4183,-14.875,-143.544,1045,1935,4833,5012,8229,10789,10929,11683,13570,15110,17268,22551,23077,24787,24899,28232,37808,40711,41506,42623,45790,46195,53046,54215,55937,73868,77808,130270,146028,148542
191,4224,2674,191384,61630.6,51023.5,-15.4919,19.3407,-19.4144,-7.51276,7.47523,-12.1688,-1.32632,0.017518,5.99667,-19.9771,15.78,-32.183,-22.6862,-25.0601,-26.2715,-41.2173,-17.0016,-27.7097,-17.8102,-31.1477,-15.8981,-142.779,2674,5945,6895,7204,11092,14000,15143,15149,17123,25768,30741,40799,45721,54338,56073,58762,59320,62821,66142,68040,78586,78880,79724,87195,90237,121705,127863,153661,175932,191384
192,4246,263,133546,32832.1,35922,-14.3672,20.6747,-19.2077,-7.38416,2.8023,-11.7888,-0.477056,-1.52437,5.85356,-22.4153,14.8039,-34.2959,-22.9645,-27.1291,-27.7655,-41.5493,-15.5261,-28.4356,-19.665,-32.0162,-15.0182,-142.216,263,867,1292,2841,3399,5624,5649,5856,7169,7360,7858,11178,13883,14901,19307,19608,23041,26300,28411,32811,40989,44528,50974,52472,58869,64838,85673,107614,107842,133546
193,4268,3652,129051,34040.3,29047.3,-14.7746,20.2171,-16.3904,-7.03217,2.07075,-12.3237,-1.03178,-2.98773,5.17088,-20.9139,12.9393,-34.6559,-23.1719,-26.6234,-28.1831,-40.8992,-17.8924,-29.5574,-20.8066,-30.2729,-15.5447,-141.986,3652,3791,5691,5836,7364,8975,9439,10388,11484,17171,17307,17637,19261,22651,27567,27676,28947,32185,35647,36738,48503,49704,50867,53383,55173,56464,62722,80174,85761,129051
194,4290,435,149545,36345.1,38557.2,-13.3596,17.8071,-16.0038,-6.89223,1.16288,-12.467,-1.35713,-2.66985,5.03015,-21.8516,14.1544,-33.9617,-22.5519,-27.3623,-29.595,-44.8945,-17.9936,-30.1273,-23.0749,-31.894,-16.1041,-140.321,435,1420,2345,2607,3718,5476,6029,7799,8436,12713,13258,17027,17485,17661,18012,18543,28551,32820,33736,35488,37245,46889,48018,55913,71858,88318,93964,104679,110365,149545
195,4312,599,69827,23254.1,22991.9,-14.4792,20.2484,-15.2243,-7.66689,-2.79422,-11.7171,0.193966,-1.68838,3.5585,-21.9829,17.1121,-34.1304,-21.8658,-29.727,-29.8823,-44.8298,-16.4892,-30.2132,-21.568,-31.549,-18.6019,-136.701,599,892,1418,2918,3153,3807,4009,4090,5163,7471,9383,10831,10850,11672,12010,12836,13422,13525,23121,23830,33343,36952,37913,43226,47499,53846,63267,68163,68587,69827
196,4334,521,114993,29522.5,31788.2,-8.21981,20.0216,-16.0968,-9.49065,0.0926666,-9.22444,1.46039,1.07512,5.26214,-20.7777,17.5597,-33.3851,-24.0712,-28.3271,-28.5999,-43.8273,-16.412,-30.104,-22.0604,-33.5353,-17.0234,-137.366,521,1412,2020,3320,4362,6057,6995,7026,8027,9553,9728,10776,15566,16453,16873,18991,21142,23857,26133,29324,30324,32123,33492,46286,49338,63733,80760,83496,112994,114993
197,4356,358,149398,34487,35135.1,-8.47723,21.1184,-15.9407,-8.76978,-0.930877,-8.34525,0.480799,0.992029,5.17382,-19.1132,14.0304,-33.5816,-20.0273,-28.0156,-26.2293,-44.7367,-14.9702,-31.1918,-21.8344,-34.8408,-16.0276,-138.138,358,411,1605,4761,7783,7894,7972,8497,10060,12622,16810,19391,20137,21276,22368,24050,29732,30490,31597,35154,38634,39095,46377,50091,52185,55447,84903,93599,111914,149398
198,4378,878,155801,40734.8,40054.9,-8.25977,19.7483,-15.2604,-8.65444,-5.79309,-7.20061,1.03866,0.144178,4.80554,-20.7938,14.8913,-34.3813,-19.7667,-25.2836,-22.7669,-44.0214,-18.4827,-30.9688,-23.6075,-32.3568,-15.4205,-136.689,878,4186,4278,6145,8110,8658,11476,13522,13753,14333,17689,19616,24997,25124,33512,36723,37967,38270,38792,41351,42460,44291,45783,48537,55036,66226,104041,120764,139725,155801
199,4400,3504,208311,40817.3,48351,-9.20135,17.8349,-14.8279,-9.88871,-2.36731,-10.11,0.417543,2.39094,4.27281,-18.463,14.3202,-33.8502,-19.6738,-24.4701,-19.562,-44.8905,-21.9295,-30.6256,-25.6307,-32.2489,-13.828,-138.218,3504,4691,7479,7885,7919,8226,8384,10637,10725,11225,14692,15049,16657,16787,17304,21043,21175,26718,29515,30817,32546,34951,64158,67420,68279,99411,102099,124107,132804,208311
200,4422,484,135273,37230.1,35766.3,-6.37859,17.4448,-11.6488,-9.53193,-1.14568,-9.65834,1.76259,0.183274,1.47286,-18.6215,14.324,-34.9486,-21.5771,-25.1056,-19.1306,-46.0162,-20.9337,-30.535,-20.2314,-32.0131,-13.4674,-137.071,484,3067,4320,5974,6208,7501,9823,11805,13853,14003,16548,18531,19073,20384,21248,24484,27456,32125,33674,38624,48783,52119,52463,57043,62929,71163,86193,93601,128150,135273
201,4444,4637,257467,57618.8,61293,-7.18159,16.2213,-12.784,-9.93578,-1.29016,-11.2067,0.710559,0.0949507,0.564358,-17.7121,12.2797,-35.2531,-25.4147,-24.306,-22.3251,-41.8984,-21.5524,-29.4292,-20.9762,-32.9325,-13.2921,-139.729,4637,8540,9007,9952,10699,12602,12959,16422,20253,21920,23626,26128,27516,27594,31998,32110,34121,41194,45601,46995,61986,70353,83701,92450,115905,122415,123214,126056,211142,257467
202,4466,1056,160383,42505.1,41025.4,-7.98965,16.4048,-13.6431,-8.9655,-4.74293,-10.7706,1.18122,-1.76146,-0.144906,-19.5933,10.8612,-33.2408,-26.7452,-23.2011,-20.983,-41.6861,-18.4343,-29.5066,-22.0789,-31.4779,-11.6721,-140.767,1056,2325,3638,4170,6843,6882,7642,13096,13776,15201,17167,19234,21680,23811,26054,32631,37226,39294,42580,48298,48899,51410,62159,67994,79515,91837,92538,98100,139713,160383
203,4488,355,128991,33419.4,36031.6,-7.22328,15.6487,-11.9747,-7.56854,-4.9236,-9.1561,1.38572,-1.69224,-1.46063,-23.1733,12.4003,-34.5494,-26.8336,-22.8296,-21.7387,-39.5121,-17.3333,-30.7713,-16.4917,-31.8694,-14.2759,-141.412,355,1256,3146,3519,5914,6124,7270,8642,9521,10815,10985,11320,11349,13466,15657,16463,22270,30407,38338,40506,43427,43598,45477,46788,61246,63546,64060,109306,128820,128991
204,4510,1230,202635,44148.4,46878.1,-7.89597,16.1431,-13.6904,-5.33387,-4.54141,-8.08511,1.11453,-6.34448,-0.907963,-20.5597,15.0234,-36.3821,-26.7357,-20.8775,-22.0733,-40.4199,-17.1406,-32.2424,-18.6168,-33.0611,-15.843,-143.573,1230,2201,4196,5790,6393,6496,8529,8739,9838,13304,15197,20248,21953,27077,28684,31081,36751,37672,41542,41628,42373,50242,53134,72202,88485,98580,101063,119387,127801,202635
205,4532,548,158009,52199.9,41789.1,-9.63008,15.5812,-13.8986,-4.59099,-4.62315,-5.99694,0.809922,-5.3035,0.312558,-21.4867,16.6205,-36.8336,-23.3823,-21.4678,-21.195,-42.6283,-18.6194,-28.3441,-20.2389,-33.8493,-14.4375,-146.967,548,5366,6253,6289,9388,11318,13338,15199,24661,25998,30666,33169,33461,36935,44619,45808,52074,52864,53359,57444,57886,72347,78618,88160,89804,94002,112449,115846,140120,158009
206,4554,887,233296,47639,58251.3,-10.2009,17.1239,-13.8435,-3.03649,-3.39259,-5.13748,-1.763,-3.65352,1.6774,-21.3749,15.5433,-33.8638,-23.3886,-22.4952,-20.8514,-41.505,-18.2847,-29.0799,-22.2983,-32.0792,-13.2856,-147.743,887,3131,4569,6671,6846,7426,7580,8024,8141,10512,16822,18740,18888,20467,21837,29671,32775,34033,37566,40100,41457,42332,44424,57496,99153,114446,133935,155816,172130,233296
207,4576,2415,246054,61435.6,65917.4,-11.7103,17.2104,-13.8176,-1.66442,-4.02327,-5.46349,1.03683,-3.035,1.5627,-20.0094,15.6639,-34.1673,-22.15,-21.8614,-22.0656,-43.3732,-19.1925,-30.2398,-23.1873,-31.8423,-12.1714,-147.395,2415,2743,3148,3183,4470,4654,11041,13949,14015,16847,26883,27967,28107,34145,35033,43398,46051,51221,57275,71381,74112,74143,77977,91625,92686,125453,150867,188623,223603,246054
208,4598,6636,108568,47333.3,30894.3,-12.7762,17.2324,-14.6333,-3.41395,-4.03928,-7.53766,0.817772,-5.80765,0.0355587,-20.2958,12.2655,-34.8995,-23.4145,-27.1995,-22.9239,-42.5587,-20.1934,-31.5658,-19.5793,-31.692,-12.5318,-146.629,6636,8046,9376,10951,13633,19500,20963,22756,23115,25324,28358,28702,30017,32954,36011,40262,46244,50510,57063,59529,63869,76635,76822,79363,80648,83439,84541,92527,103636,108568
209,4620,1015,183701,54033.8,49872.4,-11.0831,16.0838,-13.1833,-4.14986,-3.40969,-7.01777,0.232525,-4.02546,-0.963825,-19.9935,11.6488,-32.0561,-24.5776,-27.2121,-22.1242,-42.6275,-18.4084,-32.5088,-20.0575,-31.8544,-13.8162,-145.095,1015,1223,2591,4072,5513,12641,14054,19691,20803,22190,22725,26129,27443,34310,35612,46263,54030,54129,56620,57789,58332,64687,73042,82464,89893,113478,118931,154266,163377,183701
210,4642,390,139222,39606.3,31245.2,-11.3345,13.7997,-11.7611,-4.12822,-0.965379,-5.76624,-2.55613,-3.30414,-2.07019,-19.0845,12.405,-31.0831,-25.6554,-26.8451,-19.1073,-44.543,-19.9812,-31.3742,-19.6394,-31.5226,-14.4719,-144.455,390,4506,5758,9032,9732,10222,13366,17622,19384,19765,20460,23379,24509,25628,27865,30730,33245,46253,47525,50994,55457,56750,62901,63878,64908,65153,65963,78355,95236,139222
211,4664,1127,100666,30743.6,26247.3,-13.5846,12.5935,-11.3786,-3.23952,-2.33213,-7.44188,-0.53218,-2.75239,-2.24514,-15.0965,13.6179,-30.8235,-24.0204,-27.3594,-16.8757,-45.1877,-17.6838,-33.8222,-18.0279,-30.2496,-16.1537,-142.756,1127,1768,2559,4123,5070,6063,7840,9061,12222,12528,13786,14652,17380,19132,21244,22505,25695,32554,39884,43783,45421,46213,46971,48201,49823,50846,63751,70125,87315,100666
212,4686,2745,105240,32215.2,24472.2,-14.6802,12.2365,-12.8974,-3.74666,-3.26746,-6.95578,0.0627801,-2.09841,-1.70489,-15.5601,11.9116,-30.3454,-23.4,-31.349,-15.5227,-45.4967,-17.6599,-35.234,-19.2888,-30.4499,-12.2259,-142.955,2745,5084,7671,10576,12918,15188,15401,15511,16453,17247,19399,20133,20340,21159,21845,28821,29394,29604,31966,32520,32706,35759,38686,45194,52844,58420,63424,74632,85576,105240
213,4708,1005,166611,35146.6,37445.9,-14.1575,12.7655,-14.0371,-3.48501,-2.08212,-7.44665,-0.924821,-2.33503,-0.081612,-14.555,11.9333,-31.6893,-26.4914,-30.4813,-21.9956,-45.2014,-16.392,-34.887,-18.3385,-28.9986,-12.3144,-142.436,1005,1364,2515,2955,6204,6422,8718,10340,10919,13238,15518,15782,16297,16614,16893,18116,26818,27591,32886,40704,43413,46017,53519,55801,57111,68167,71754,89043,112063,166611
214,4730,1290,251254,59958.5,54681.2,-13.7451,13.5559,-13.9927,-3.38008,-0.349272,-7.13264,-0.380473,-2.96061,1.33804,-13.5453,13.4657,-32.6001,-18.182,-29.7183,-21.1489,-46.4001,-19.0343,-33.1249,-17.4348,-30.7567,-12.708,-143.747,1290,1641,4281,6773,7662,9586,12619,12847,19251,19299,32931,33356,39595,42537,57456,57554,61281,68023,69593,71509,76355,76422,79299,93009,105688,107506,107918,107962,164257,251254
215,4752,2484,206806,41690.3,41543.6,-11.6766,13.3715,-12.4083,-2.03491,-0.766205,-4.47223,0.804834,-1.83235,3.77833,-11.9876,13.6558,-34.0045,-16.6155,-26.8576,-20.1836,-46.1765,-20.015,-32.9924,-18.4388,-31.3132,-14.4713,-141.57,2484,5554,8027,8726,11414,12652,14166,15631,16997,18623,21090,25001,26744,27925,28141,31584,34045,37758,40240,42573,45155,51932,53401,56191,57034,68219,69863,80443,132291,206806
216,4774,88,175840,41498.4,45217.1,-12.8681,11.8507,-12.1169,-2.72999,0.216728,-4.81035,0.949684,-4.23852,3.17455,-13.2064,17.2872,-35.4893,-13.4826,-26.3835,-18.6103,-45.5578,-19.9175,-28.9219,-18.8774,-32.3892,-13.7402,-143.452,88,4035,5467,6647,6906,7440,11042,11467,12010,13733,14070,17159,18724,19148,22283,23927,28247,28524,31838,36054,47703,55765,58099,74613,76109,76680,85853,108266,167215,175840
217,4796,6547,293774,65168.6,63844.5,-10.7504,15.4167,-12.1405,-1.69967,-2.61241,-5.95143,1.51457,-5.02093,2.37026,-15.9471,16.4765,-35.8868,-15.6591,-27.1622,-17.7889,-43.4662,-19.744,-29.8856,-19.192,-30.7053,-11.9332,-141.265,6547,8197,13343,14916,17150,22644,26433,31278,32141,33424,35724,39092,39431,41793,44306,44585,45101,47112,50022,54882,59464,61267,79307,81737,98186,128428,128748,169636,206390,293774
218,4818,3609,294809,77812.8,68000.2,-10.7387,15.0909,-13.3505,-1.11442,-2.17652,-6.4156,2.56339,-4.85397,2.82085,-15.2568,16.3741,-32.4305,-17.0653,-27.9922,-17.3974,-45.4543,-21.1743,-31.3348,-19.5822,-30.5095,-12.7965,-142.925,3609,5815,6391,10574,12713,13651,34696,38625,44742,51364,52123,53996,63001,63515,64805,67620,68483,69082,74303,77100,80157,88716,94254,98460,103579,128614,128743,177295,263550,294809
219,4840,2520,183867,62659.4,50297,-11.3886,17.5991,-12.939,-1.65906,-4.30859,-6.50757,4.43973,-6.28227,4.17747,-15.3926,18.1103,-34.9193,-15.0708,-28.3756,-16.8198,-44.6377,-24.0231,-31.6724,-19.3603,-33.4224,-10.6078,-142.975,2520,7546,14430,17786,18031,18805,19790,21100,27083,28895,35399,41994,43011,44485,45878,46479,47886,48937,54864,61650,63153,92564,104133,106176,109567,110305,134189,163220,166038,183867
220,4862,8685,248116,76603.3,56268.7,-7.72354,16.6787,-11.7515,-0.0908855,-1.35369,-5.56973,6.11344,-5.75331,4.09555,-15.9118,19.4587,-33.9879,-17.9975,-28.1491,-17.2387,-44.8332,-24.9236,-31.1503,-17.8198,-32.3673,-11.1389,-145.079,8685,13768,16749,16975,21281,29532,30601,33268,36448,37799,51934,53753,55585,59075,63438,63701,69905,74273,85196,85600,85906,98824,121088,123915,124208,126115,126964,127439,207958,248116
221,4884,1412,178630,47911.2,48695.9,-8.16372,14.4804,-11.161,-3.86955,-1.06465,-3.95829,6.50259,-4.51093,3.96314,-14.5684,19.1644,-32.3873,-16.5444,-26.9352,-18.2479,-43.8255,-23.9966,-31.997,-16.7471,-32.7908,-11.0414,-143.316,1412,2133,3757,8790,8884,10602,10705,12276,12471,12541,13814,20553,29152,29159,29628,30863,34041,37638,48572,50117,50685,64383,65522,71401,72330,94564,125499,148813,158402,178630
222,4906,2503,194552,64240.3,53180.5,-6.62225,13.977,-10.9189,-3.13497,-1.54501,-5.37546,6.86823,-3.7584,1.41481,-13.533,19.5334,-30.0159,-16.1296,-28.5125,-17.6849,-41.7014,-22.4884,-31.6103,-16.198,-30.9261,-7.02199,-144.621,2503,3726,7464,11349,13360,21928,24124,25697,36605,38124,38415,40104,41526,47810,50448,51704,52246,53376,60069,61951,75596,80127,85495,86704,95243,119103,138506,176942,192413,194552
223,4928,3955,181445,67265.3,55954.2,-9.16672,13.4168,-12.7207,-4.72213,-2.12523,-4.70785,2.52905,-6.49433,2.63506,-13.004,19.6465,-29.5359,-15.1088,-29.347,-16.3111,-41.0965,-23.2495,-28.4396,-17.3959,-28.1242,-9.44204,-142.549,3955,4027,8363,9704,16262,17109,17297,17791,20717,27741,29843,31122,38160,45971,51931,52050,53824,61050,71202,79330,82265,110330,113156,122591,123260,123630,152634,174139,177060,181445
224,4950,3391,251707,63238.4,67756.8,-10.1509,14.4449,-11.4439,-3.03665,-1.75334,-4.06024,1.73542,-5.52906,3.20077,-12.7679,17.5997,-30.1017,-15.4098,-32.1753,-16.9017,-40.2599,-23.691,-28.6301,-17.5207,-31.4458,-10.1242,-143.165,3391,3668,6258,10022,10792,12156,12193,12209,12933,13423,14384,23972,33847,38904,41409,42826,45398,45836,59380,64417,65924,67407,80085,92111,107537,138033,176258,200013,210658,251707
225,4972,4478,558107,89270,111037,-8.07396,14.2033,-13.6232,-3.42497,-1.69054,-4.61749,1.62663,-3.99563,2.88216,-14.2686,16.0784,-32.6126,-15.9052,-33.9136,-19.6353,-39.711,-22.7681,-29.5277,-16.7225,-34.8607,-9.11675,-142.355,4478,8026,10533,11805,18203,18297,20025,20479,22061,25502,25788,41261,44941,49498,49961,51402,56053,62610,65865,77515,93663,93849,109930,152452,158009,170173,191781,214445,251387,558107
226,4994,2226,357707,89247.9,97215.2,-6.48041,15.778,-14.5278,-5.51469,-2.05138,-4.51623,1.6672,-6.6678,2.43754,-12.8731,15.5611,-32.7327,-16.808,-33.1154,-19.6974,-37.9545,-24.2906,-32.6497,-17.6666,-34.372,-13.81,-145.126,2226,4371,6929,7381,12205,12814,19100,20411,21694,30551,32719,33872,36553,36730,38574,50220,59154,69459,71391,99479,102601,106612,132974,143442,171898,193367,197503,282663,322836,357707
227,5016,1632,333000,95155.7,72211.1,-5.78738,16.1886,-13.3944,-5.119,-0.532689,-4.67763,1.44537,-6.29632,3.15955,-13.4768,15.0386,-35.6421,-16.6523,-34.3572,-19.2399,-36.7895,-25.6391,-31.558,-17.8214,-37.5296,-9.12117,-144.224,1632,7253,18680,22052,27156,29585,32885,54225,54826,61964,65119,67370,73130,74149,75576,76591,77105,80309,84614,101384,120175,123237,140304,145172,153800,155981,187090,203064,207244,333000
228,5038,1358,635434,116479,156106,-13.2338,16.8947,-12.0922,-5.22154,2.02003,-5.26234,2.88352,-7.50797,3.49879,-12.6996,15.268,-33.2492,-17.0305,-33.8166,-18.8713,-35.4026,-25.7089,-29.7926,-19.354,-43.5512,-9.19344,-144.39,1358,2339,6524,10931,13747,14396,16104,21524,24287,26304,28724,34616,40085,55976,69872,82085,84476,85052,92966,94537,115084,115212,150797,159950,174308,222473,237425,264674,613107,635434
229,5060,2084,336473,60243.1,68517.5,-10.6082,16.2293,-12.6006,-3.7935,2.37434,-3.17719,4.52361,-5.78776,1.87782,-14.2438,19.0641,-32.3691,-15.2036,-34.2022,-17.4227,-35.6666,-25.981,-29.2598,-19.93,-45.3671,-9.07959,-144.681,2084,2720,3505,3554,7465,9199,11779,12204,14524,20636,20927,21208,23641,31434,37247,49375,51444,65067,65219,65799,66359,74578,80485,87330,98045,119497,128300,134493,162701,336473
230,5082,1938,243056,58444.9,58812,-11.8216,16.2251,-13.1465,-2.29715,0.483911,-4.21985,5.92622,-8.5563,1.40065,-15.8551,18.3039,-32.5651,-14.6768,-32.7854,-19.186,-36.4321,-26.3098,-27.0521,-22.5261,-43.5605,-8.68393,-144.445,1938,5334,6953,10219,10800,16606,17486,21436,23342,24548,26038,26948,27549,35882,37406,38873,51694,52947,53454,54738,54985,56999,57460,87734,104649,105072,138359,177688,183154,243056
231,5104,6867,234917,66523.9,58583.3,-10.6692,14.8395,-14.6237,-0.7265,-1.06528,-4.76883,6.63427,-11.2457,1.60426,-15.9603,17.3439,-34.9818,-17.235,-35.3703,-21.5086,-34.1811,-28.1483,-26.8465,-22.348,-44.4295,-7.52553,-143.83,6867,10659,12354,12828,14773,20055,21242,22897,24722,26350,39066,39884,44413,45956,48081,53702,56176,58094,58181,61931,74206,76164,79305,107880,114843,121206,130643,158897,219424,234917
232,5126,1207,398354,102447,88714.5,-10.9193,15.9878,-14.6345,-2.02947,-2.02642,-4.95902,5.46638,-8.786,0.483977,-16.1407,18.6373,-36.0206,-16.519,-35.054,-24.0894,-34.7991,-24.8052,-28.6311,-23.606,-44.1535,-6.91809,-142.654,1207,3493,6735,15495,16597,19344,22523,24443,33710,46128,47892,63785,80930,86632,92669,96895,100946,101642,122886,124825,124908,126116,141038,146996,177107,180638,184057,222661,262754,398354
233,5148,5514,389484,119183,97361.5,-8.69198,16.1218,-14.7246,0.179378,-2.42597,-5.2128,4.89229,-8.25836,3.52248,-17.0155,18.2824,-37.7352,-18.7884,-32.6892,-23.928,-31.9058,-26.1376,-31.0359,-22.8325,-44.5571,-5.88552,-143.206,5514,10788,15192,17004,22709,25115,30878,33383,41885,45279,65417,69132,80926,99845,100621,104161,112107,121623,132229,139112,149767,157782,179859,193953,199322,208799,238011,259805,325790,389484
234,5170,883,379297,81004.4,94861.9,-7.7403,14.4538,-14.7808,-0.59031,-9.33951,-7.31444,5.21856,-7.85997,1.80619,-16.5477,17.7354,-35.4625,-17.2518,-27.4027,-24.5634,-34.1436,-26.4599,-31.1972,-23.7235,-42.7851,-7.60911,-139.533,883,1351,2118,6044,7493,11104,13094,13674,14623,24360,30334,36786,39360,48218,49772,66985,68465,73408,78472,80525,80847,81321,86487,87501,118665,159462,179451,258523,331510,379297
235,5192,2887,613978,81860.1,112530,-7.1072,13.0455,-16.4248,0.315648,-3.90665,-6.38291,3.76515,-6.64215,2.13831,-12.8113,17.4153,-38.3624,-15.6912,-25.6961,-24.508,-33.184,-25.7057,-31.3847,-24.9107,-40.5394,-7.9674,-141.306,2887,4387,6190,6831,13566,15663,18210,32712,35223,36159,37450,43514,44980,48217,54510,58157,64462,69919,74503,77499,79497,81508,89541,96182,96325,125726,130594,177956,219457,613978
