generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
143,36000,2367,482972,103256,121862,1.57443e+11,2.85211e+11,6.95606e+11,-5.14996e+11,-3.8659e+10,-1.16142e+11,-1.07974e+11,-2.53557e+11,-1.32815e+11,-7.93275e+10,-6.32294e+11,7.44254e+11,-1.31467e+12,-7.65026e+11,-1.06355e+12,-9.28164e+11,-1.022e+12,-9.73731e+11,-1.09339e+12,-7.5204e+11,-1.22395e+12,-3.70739e+11,-5.01946e+12,2367,4169,7653,7697,7959,7990,15110,28999,31776,32601,35923,36286,36620,45804,47158,54229,55291,60383,61913,94092,100306,127697,143268,166353,200032,231175,308063,331395,332407,482972,89.3237,0.698667,0.543317,0.465246,0.406287,0.373729,0.355139,0.318544,0.299464,0.283706,0.266932,0.247789,0.237117,0.219626,0.201657,0.186897,0.166131,0.157392,0.151475,0.137728,0.105262,0.0751939
144,36250,3573,459289,149984,132222,1.68383e+11,3.54904e+11,7.94545e+11,-5.94559e+11,8.47733e+09,-1.22603e+11,-1.30024e+11,-3.05062e+11,-1.2758e+11,-9.85058e+10,-6.83431e+11,8.25153e+11,-1.45841e+12,-8.46021e+11,-1.20481e+12,-1.014e+12,-1.10428e+12,-1.04353e+12,-1.22629e+12,-8.37225e+11,-1.36485e+12,-4.24956e+11,-5.60089e+12,3573,7572,13359,14493,15347,21811,24220,32873,33160,37824,83510,87623,106779,107137,122233,146419,168633,170140,173027,181104,192195,195978,196431,208223,215672,290565,311565,432439,446316,459289,96.5924,0.699183,0.544753,0.471281,0.409004,0.37193,0.350814,0.315083,0.299888,0.280496,0.269655,0.249962,0.234461,0.218468,0.205278,0.185619,0.166049,0.15556,0.15144,0.134442,0.106457,0.074205
145,36500,2480,729171,143774,167310,1.75236e+11,3.14057e+11,8.06538e+11,-5.56812e+11,-6.21191e+10,-1.48692e+11,-1.20803e+11,-3.20853e+11,-1.48427e+11,-9.92088e+10,-7.08799e+11,8.58304e+11,-1.47809e+12,-8.8912e+11,-1.29075e+12,-1.04398e+12,-1.12711e+12,-1.08301e+12,-1.30731e+12,-8.61787e+11,-1.41245e+12,-4.23922e+11,-5.7673e+12,2480,3241,7358,14067,17235,23356,27011,35050,36564,39652,42752,53511,56109,61962,92619,105839,123992,130750,137325,141093,149087,157479,172851,191574,209953,242369,398559,423315,486910,729171,100.349,0.69502,0.546336,0.464781,0.404257,0.385387,0.347507,0.316034,0.295801,0.280366,0.273279,0.252817,0.239859,0.218788,0.209473,0.182187,0.169359,0.154146,0.151926,0.134712,0.105323,0.0731051
146,36750,2035,604961,125005,143835,1.78798e+11,3.23282e+11,8.60872e+11,-5.96746e+11,-3.62504e+10,-1.65249e+11,-1.42641e+11,-3.82433e+11,-1.25271e+11,-8.68706e+10,-7.58414e+11,8.75625e+11,-1.59601e+12,-9.93085e+11,-1.3652e+12,-1.1258e+12,-1.2095e+12,-1.20192e+12,-1.38216e+12,-9.31701e+11,-1.51363e+12,-4.01557e+11,-6.17908e+12,2035,2434,2618,3193,4867,6275,13620,18709,21265,24680,26503,36249,36600,62600,96262,104368,117967,118813,121508,126537,133539,163429,180933,187779,214444,226009,318008,338921,435025,604961,105.166,0.688079,0.53802,0.466107,0.394679,0.386961,0.356368,0.315807,0.287216,0.280748,0.272799,0.25286,0.242771,0.21537,0.204144,0.179237,0.16921,0.15335,0.149957,0.133146,0.103699,0.0715466
147,37000,1666,543163,149713,141753,1.90725e+11,3.3798e+11,9.15387e+11,-6.34157e+11,-4.65615e+10,-1.77424e+11,-1.40205e+11,-4.09452e+11,-1.94134e+11,-6.81103e+10,-7.7519e+11,9.44951e+11,-1.72759e+12,-1.07073e+12,-1.4904e+12,-1.1468e+12,-1.31996e+12,-1.29873e+12,-1.52399e+12,-1.00892e+12,-1.60856e+12,-4.30423e+11,-6.71189e+12,1666,3193,10390,15249,30824,33232,37504,40994,44080,46164,70054,72066,76210,78290,86781,89427,132437,135110,164695,166674,183622,213058,221918,225180,280239,285978,387760,401205,414217,543163,108.589,0.692158,0.546419,0.457414,0.40078,0.386468,0.350435,0.31796,0.28638,0.2809,0.273859,0.258198,0.241134,0.219504,0.207104,0.178098,0.16914,0.150836,0.147071,0.131058,0.103719,0.0700678
148,37250,3166,789903,174377,171172,2.06318e+11,3.82821e+11,9.98134e+11,-6.98443e+11,-7.55636e+10,-1.48837e+11,-1.49546e+11,-4.42577e+11,-2.67458e+11,-5.64916e+10,-8.19912e+11,1.07538e+12,-1.91001e+12,-1.15661e+12,-1.57903e+12,-1.20053e+12,-1.46703e+12,-1.38663e+12,-1.63746e+12,-1.05651e+12,-1.71297e+12,-5.12281e+11,-7.27636e+12,3166,9254,9876,19281,31982,55125,55443,58772,61142,64697,72856,75285,87083,109405,113598,128450,131834,138626,144401,168716,226458,239520,272240,312466,320988,332251,383848,401707,412929,789903,113.666,0.69783,0.533134,0.463146,0.405312,0.390807,0.345758,0.31723,0.301943,0.278763,0.271985,0.255676,0.236994,0.219117,0.206341,0.175436,0.169072,0.149139,0.144574,0.131717,0.101242,0.0689725
149,37500,1808,382553,115242,109642,2.01281e+11,4.04569e+11,1.00484e+12,-7.20587e+11,-7.17165e+10,-1.39478e+11,-1.61232e+11,-4.77664e+11,-2.30114e+11,-8.65658e+10,-8.36061e+11,1.04363e+12,-1.93936e+12,-1.20374e+12,-1.60088e+12,-1.19639e+12,-1.49667e+12,-1.41813e+12,-1.63935e+12,-1.0943e+12,-1.74058e+12,-4.53493e+11,-7.3285e+12,1808,6891,12567,16089,19090,20686,24410,32324,34511,41613,42643,47434,59151,62703,83789,85506,91059,94775,106812,111601,131764,137915,198966,199739,200049,259898,278834,315200,356891,382553,115.909,0.714094,0.529813,0.460055,0.409374,0.388928,0.345562,0.32234,0.302457,0.277211,0.267065,0.257645,0.238684,0.222071,0.201911,0.173567,0.167273,0.146636,0.140707,0.129662,0.0986795,0.068683
150,37750,15458,403859,162763,114369,2.06038e+11,4.43167e+11,1.21571e+12,-8.88093e+11,-5.96151e+10,-8.92726e+10,-2.03147e+11,-4.90456e+11,-2.6034e+11,-9.35816e+10,-9.55625e+11,1.24526e+12,-2.18078e+12,-1.35628e+12,-1.75782e+12,-1.41024e+12,-1.72812e+12,-1.58621e+12,-1.89637e+12,-1.25127e+12,-2.04212e+12,-5.77682e+11,-8.38628e+12,15458,26498,45456,54223,54500,59978,66176,73783,83962,84855,89023,96604,101254,117876,118127,118549,129469,151888,173966,188483,191535,243036,265859,267845,272583,297543,334806,358952,396747,403859,124.43,0.709613,0.54408,0.464395,0.424216,0.380456,0.345725,0.324617,0.306972,0.273641,0.265304,0.256444,0.233638,0.230006,0.199722,0.170379,0.163746,0.144491,0.136726,0.129802,0.101967,0.0675282
151,38000,1816,912686,159703,181796,2.018e+11,5.31118e+11,1.21008e+12,-9.00524e+11,-2.44461e+10,-1.26718e+11,-2.39119e+11,-4.83449e+11,-2.83492e+11,-1.01842e+11,-9.797e+11,1.24214e+12,-2.21531e+12,-1.37635e+12,-1.80732e+12,-1.42302e+12,-1.73089e+12,-1.53856e+12,-1.89575e+12,-1.27311e+12,-2.07487e+12,-5.56073e+11,-8.47233e+12,1816,5434,12033,19734,26272,32881,37573,47572,54738,59960,67603,73315,85839,90987,107288,108413,108817,109516,134821,142690,144829,232350,255321,263196,268208,297397,346609,353569,389634,912686,129.869,0.719886,0.539291,0.473211,0.441967,0.375119,0.337619,0.320067,0.301906,0.27789,0.262182,0.251998,0.234895,0.230435,0.198328,0.172588,0.165703,0.141428,0.135767,0.12701,0.101305,0.0671725
152,38250,21643,284282,118683,79127.5,1.89582e+11,4.78561e+11,1.18057e+12,-8.8637e+11,-8.9691e+10,-1.23901e+11,-2.05907e+11,-4.80789e+11,-2.74325e+11,-1.14164e+11,-9.50969e+11,1.21214e+12,-2.13399e+12,-1.33638e+12,-1.74628e+12,-1.33265e+12,-1.64582e+12,-1.58367e+12,-1.80778e+12,-1.26654e+12,-2.02057e+12,-5.46773e+11,-8.21555e+12,21643,29635,31321,34087,39092,39521,46059,48830,52586,59277,60136,67568,83754,96977,102531,111517,114091,121651,126566,138958,146896,147077,163917,203041,222173,228809,228970,252388,257149,284282,130.786,0.711781,0.539519,0.473236,0.43233,0.402983,0.342659,0.314246,0.294817,0.274827,0.256282,0.248751,0.237579,0.232799,0.200545,0.172507,0.163477,0.141645,0.134176,0.126362,0.0986976,0.0670265
153,38500,7853,470783,108341,113930,1.75021e+11,4.80912e+11,1.20056e+12,-9.22833e+11,-7.57736e+10,-1.12712e+11,-2.21147e+11,-5.08538e+11,-2.5498e+11,-1.22401e+11,-9.82454e+11,1.23532e+12,-2.2597e+12,-1.38747e+12,-1.79302e+12,-1.39651e+12,-1.74503e+12,-1.67315e+12,-1.89527e+12,-1.28653e+12,-2.12527e+12,-5.47691e+11,-8.57658e+12,7853,11709,12058,12286,21773,25179,25904,36200,37301,40724,45766,54459,56987,58745,59697,59907,60120,75228,89239,103757,108120,113810,126297,189382,208168,208831,279833,312135,337978,470783,133.59,0.696967,0.54005,0.466019,0.427446,0.403353,0.339491,0.307212,0.290676,0.271661,0.262137,0.24876,0.236691,0.232368,0.19609,0.16867,0.158833,0.139138,0.132828,0.127042,0.0968582,0.0658378
154,38750,945,602457,158783,159931,1.64126e+11,4.90606e+11,1.17951e+12,-9.01355e+11,-6.04019e+10,-1.02797e+11,-1.88641e+11,-4.98637e+11,-2.85856e+11,-8.95945e+10,-9.73305e+11,1.23323e+12,-2.2472e+12,-1.3383e+12,-1.77042e+12,-1.38328e+12,-1.736e+12,-1.69233e+12,-1.88588e+12,-1.28821e+12,-2.11098e+12,-5.13922e+11,-8.52374e+12,945,2329,11148,24076,29546,34977,44971,61174,62621,65611,78241,80526,81494,109424,121133,130280,135349,148795,156383,159295,161280,169267,178656,190106,200048,237234,418641,509568,557920,602457,132.958,0.682795,0.531038,0.464536,0.428967,0.404383,0.330741,0.307817,0.298862,0.272389,0.259901,0.244708,0.243391,0.230289,0.19417,0.168709,0.158379,0.135485,0.132545,0.126386,0.0967169,0.0664963
155,39000,1104,422505,100707,112367,1.60872e+11,4.79695e+11,1.13234e+12,-8.8433e+11,2.50652e+09,-1.05451e+11,-1.61547e+11,-5.13859e+11,-2.37424e+11,-6.37109e+10,-9.35445e+11,1.20988e+12,-2.20301e+12,-1.26629e+12,-1.73314e+12,-1.3038e+12,-1.7198e+12,-1.59541e+12,-1.84978e+12,-1.21798e+12,-2.05436e+12,-5.23116e+11,-8.2736e+12,1104,2176,2667,3133,8329,8751,13876,14422,20925,21488,26771,48916,49687,62693,65892,67284,71272,76301,80228,84333,97572,126713,147482,154496,200186,201314,291293,317784,331627,422505,132.274,0.666859,0.554517,0.481054,0.429842,0.396951,0.32778,0.308689,0.296762,0.270399,0.255344,0.245104,0.236604,0.22689,0.192284,0.165192,0.155263,0.134211,0.131101,0.125811,0.0991219,0.0653971
156,39250,3556,724933,151861,159086,1.72323e+11,5.47282e+11,1.18352e+12,-9.48399e+11,3.18172e+10,-6.8672e+10,-1.87788e+11,-5.00216e+11,-2.59109e+11,-5.85069e+10,-1.00153e+12,1.34734e+12,-2.31546e+12,-1.31482e+12,-1.84747e+12,-1.40431e+12,-1.83458e+12,-1.68451e+12,-1.97758e+12,-1.29771e+12,-2.20047e+12,-5.96612e+11,-8.85734e+12,3556,4819,5808,6249,27017,27886,28904,44796,47964,52225,54242,61442,80897,83894,102981,106545,113428,150808,151704,157128,165157,166318,250324,255548,261423,306187,308328,381601,423707,724933,133.724,0.664112,0.55661,0.493647,0.42622,0.395475,0.324731,0.308063,0.293604,0.276173,0.253418,0.252324,0.235186,0.2275,0.19486,0.168862,0.152258,0.137876,0.131026,0.12368,0.0971693,0.0662794
157,39500,1422,631543,172190,148944,1.86444e+11,5.33586e+11,1.10959e+12,-8.72982e+11,3.93824e+10,-1.18915e+11,-1.68047e+11,-4.11079e+11,-3.06774e+11,-5.84478e+10,-9.4429e+11,1.30251e+12,-2.17226e+12,-1.23251e+12,-1.80871e+12,-1.33054e+12,-1.75316e+12,-1.59364e+12,-1.89468e+12,-1.25878e+12,-2.10274e+12,-5.63592e+11,-8.4161e+12,1422,12421,16532,32808,33440,48033,51877,61008,70962,75754,79248,99271,113753,126404,130661,135086,146372,170623,181821,184221,194020,217565,220957,279454,309241,319267,352281,401318,468334,631543,132.854,0.652717,0.564542,0.494452,0.437581,0.387918,0.338006,0.317863,0.287855,0.272604,0.253335,0.247248,0.232369,0.222919,0.195691,0.170599,0.148759,0.133483,0.131751,0.124808,0.0960269,0.0652126
158,39750,24642,427206,125724,107911,1.85321e+11,5.31747e+11,1.1242e+12,-8.70659e+11,5.29237e+09,-1.24769e+11,-1.56058e+11,-4.04073e+11,-3.25576e+11,-7.86614e+10,-9.75102e+11,1.30954e+12,-2.15693e+12,-1.28569e+12,-1.8581e+12,-1.36924e+12,-1.81281e+12,-1.62567e+12,-1.92671e+12,-1.25355e+12,-2.12302e+12,-5.48345e+11,-8.56853e+12,24642,33461,42756,42818,47277,48142,50445,50979,52120,55047,57127,57605,63218,63725,73928,86211,87042,88699,107538,117542,145002,148711,150068,163798,246071,280588,297710,315216,347035,427206,130.879,0.654958,0.571882,0.499399,0.435759,0.378769,0.340034,0.313718,0.287231,0.268024,0.260055,0.25281,0.230396,0.219263,0.193612,0.1662,0.144731,0.138203,0.131587,0.122089,0.0958706,0.0647573
159,40000,1744,981839,150221,189883,1.83321e+11,5.04544e+11,1.19484e+12,-8.91141e+11,6.79294e+10,-1.57225e+11,-1.27074e+11,-4.30459e+11,-2.93593e+11,-7.78716e+10,-1.00985e+12,1.37202e+12,-2.22009e+12,-1.33277e+12,-1.87898e+12,-1.39995e+12,-1.82735e+12,-1.61844e+12,-1.98195e+12,-1.28458e+12,-2.1212e+12,-5.96162e+11,-8.74071e+12,1744,4964,11410,12726,14737,26336,32728,34380,47324,51352,56277,88493,89591,91602,97247,119399,120342,134616,161184,163657,175327,175726,186453,193759,193845,208108,222882,298587,509995,981839,129.067,0.64898,0.582126,0.502089,0.440084,0.382125,0.339706,0.308607,0.284981,0.2732,0.255035,0.247511,0.230221,0.213707,0.19286,0.164806,0.145712,0.136194,0.131619,0.122325,0.0940772,0.0650631
160,40250,4390,699100,172454,148410,1.87223e+11,5.8233e+11,1.26454e+12,-9.78136e+11,6.08126e+10,-1.93947e+11,-1.72439e+11,-4.23312e+11,-3.20618e+11,-1.28441e+11,-1.04313e+12,1.43275e+12,-2.40683e+12,-1.4213e+12,-1.97926e+12,-1.56019e+12,-1.9734e+12,-1.75835e+12,-2.05703e+12,-1.39803e+12,-2.22778e+12,-5.97258e+11,-9.30837e+12,4390,5307,10433,13255,13708,21931,37315,40615,56266,70969,85941,123018,149942,164592,180159,180440,194449,195461,197542,221542,222514,222707,231738,252895,261997,266933,294427,353529,400509,699100,129.575,0.654311,0.584373,0.500265,0.439904,0.385322,0.339642,0.304479,0.286528,0.268613,0.261523,0.240856,0.22908,0.210031,0.201782,0.161026,0.146489,0.132912,0.130933,0.119699,0.091724,0.0650499
