generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
144,36250,32,678741,171901,162115,5.60354e+07,-9.65495e+08,6.16978e+08,-4.85473e+08,-5.32065e+07,-1.83919e+08,-1.30846e+07,-1.39821e+08,-1.16712e+08,-1.46483e+08,-4.74597e+08,6.5779e+08,-1.16066e+09,-6.35199e+08,-9.3218e+08,-6.86298e+08,-9.10746e+08,-7.5994e+08,-9.41648e+08,-6.97029e+08,-9.99508e+08,-2.37895e+08,-4.23905e+09,32,1075,9256,28039,35556,38605,41900,50269,56010,66929,85847,88457,94076,104335,131888,132319,145517,155906,204566,214237,219872,230672,256351,261197,262393,274121,275086,493603,520167,678741,248.89,1.05381,0.86116,0.700307,0.608742,0.505873,0.451403,0.415551,0.394924,0.354163,0.336126,0.292867,0.274287,0.249665,0.24159,0.21505,0.202852,0.195208,0.180638,0.142139,0.136967,0.119503
145,36500,1411,532350,176375,169456,5.61902e+07,-1.00061e+09,6.51941e+08,-5.06438e+08,-4.84456e+07,-2.13149e+08,-2.22011e+07,-1.42013e+08,-1.22621e+08,-1.5437e+08,-4.97863e+08,6.72045e+08,-1.20523e+09,-6.47424e+08,-9.70615e+08,-7.09188e+08,-9.47676e+08,-7.82786e+08,-9.83616e+08,-7.24121e+08,-1.03865e+09,-2.44436e+08,-4.38869e+09,1411,9827,20064,21793,26311,49475,53721,71422,75077,75169,78626,79702,81334,89070,91008,97357,100661,101339,103364,170109,207377,253991,278236,302343,444471,448109,467040,469318,491177,532350,259.934,1.02707,0.848068,0.690976,0.620147,0.517698,0.449157,0.408706,0.393232,0.354879,0.328699,0.291994,0.273734,0.248949,0.235504,0.219425,0.201695,0.191725,0.178063,0.139375,0.138009,0.122701
146,36750,126,603870,190706,181692,5.60696e+07,-1.02328e+09,6.73318e+08,-5.38378e+08,-3.91546e+07,-2.15766e+08,-3.09342e+07,-1.50496e+08,-1.20961e+08,-1.47125e+08,-5.15578e+08,6.80438e+08,-1.23347e+09,-6.65932e+08,-9.85685e+08,-7.31901e+08,-9.51403e+08,-8.05831e+08,-9.99653e+08,-7.33457e+08,-1.06305e+09,-2.47274e+08,-4.47525e+09,126,432,502,11072,23383,26194,31221,38686,45923,48676,80041,88054,97610,99712,110817,128308,143306,156697,177561,276136,281433,286426,288073,333983,415180,449237,462081,499890,516555,603870,262.883,1.02093,0.831543,0.672002,0.628608,0.51764,0.442721,0.403397,0.391755,0.355717,0.324159,0.301611,0.280393,0.250657,0.230034,0.215551,0.202214,0.195599,0.175007,0.139306,0.136129,0.119061
147,37000,3410,691483,151154,140519,5.71162e+07,-9.31916e+08,6.37483e+08,-5.11405e+08,-2.78711e+07,-2.06256e+08,-2.70701e+07,-1.41629e+08,-1.10896e+08,-1.40968e+08,-4.89913e+08,6.28605e+08,-1.13991e+09,-6.1597e+08,-9.16802e+08,-6.82253e+08,-8.80747e+08,-7.50531e+08,-9.22324e+08,-6.75376e+08,-9.98443e+08,-2.12531e+08,-4.16065e+09,3410,11980,17039,23525,38583,49556,57586,59528,63275,65171,68587,72786,81585,85432,87179,107803,122025,155623,167501,185948,206335,220624,232745,246427,251657,254611,263092,275161,368362,691483,259.476,1.0169,0.816897,0.675565,0.625317,0.510602,0.444059,0.416101,0.40471,0.360966,0.32058,0.295312,0.277471,0.247401,0.228552,0.209071,0.207084,0.19271,0.175159,0.136305,0.135385,0.11702
148,37250,1869,466871,192185,144640,5.85113e+07,-9.45554e+08,6.55067e+08,-5.29849e+08,-3.27695e+07,-2.06608e+08,-2.13855e+07,-1.4477e+08,-1.07075e+08,-1.37375e+08,-4.7873e+08,6.29771e+08,-1.1626e+09,-6.32072e+08,-9.43101e+08,-6.83199e+08,-8.87437e+08,-7.46703e+08,-9.36083e+08,-6.58476e+08,-1.01844e+09,-2.09034e+08,-4.19224e+09,1869,15544,24714,28853,32616,33813,41493,44548,102964,116486,140456,147757,153480,155001,156513,160778,174106,184707,192241,225115,235663,245353,256015,351485,356134,405367,424102,434838,456661,466871,255.493,1.01762,0.81631,0.680486,0.635641,0.514247,0.441001,0.416936,0.400559,0.362379,0.316829,0.29357,0.276261,0.241297,0.228095,0.207434,0.205142,0.189449,0.17558,0.136664,0.13397,0.116648
149,37500,1157,561922,164918,170353,5.88309e+07,-9.91594e+08,6.95286e+08,-5.58803e+08,-4.17889e+07,-2.16057e+08,-3.04329e+07,-1.46921e+08,-1.17508e+08,-1.47206e+08,-5.11805e+08,6.62125e+08,-1.2099e+09,-6.668e+08,-9.97883e+08,-7.23547e+08,-9.38942e+08,-7.69088e+08,-9.87804e+08,-6.88279e+08,-1.07512e+09,-2.18273e+08,-4.40773e+09,1157,3491,3574,4376,9611,12396,12517,13722,26756,38805,38881,44152,46929,55412,91167,122951,134982,145135,194130,202592,245160,268393,269669,306054,320624,422696,427299,451437,471538,561922,258.492,1.01691,0.796237,0.690125,0.635435,0.515324,0.446645,0.423069,0.392208,0.360248,0.312617,0.30168,0.281455,0.237095,0.228005,0.205234,0.199186,0.185773,0.174355,0.135175,0.13395,0.114896
150,37750,909,598695,197275,164847,5.43363e+07,-1.05882e+09,7.09697e+08,-5.70864e+08,-4.61851e+07,-2.2648e+08,-4.93517e+07,-1.59911e+08,-1.28336e+08,-1.60803e+08,-5.41529e+08,7.04139e+08,-1.2667e+09,-6.98597e+08,-1.04263e+09,-7.4849e+08,-9.75967e+08,-8.22455e+08,-1.03297e+09,-7.42663e+08,-1.1184e+09,-2.44071e+08,-4.62109e+09,909,14618,53711,53822,58168,63904,77202,93698,99422,110425,112955,122737,123082,135304,138483,138711,145328,162976,168717,175759,229979,233922,236905,246664,381623,400002,405985,539826,594710,598695,265.371,1.00804,0.781191,0.696238,0.636408,0.527027,0.443236,0.413988,0.385354,0.357233,0.327258,0.303735,0.277075,0.234915,0.224846,0.208297,0.196031,0.183345,0.17382,0.135317,0.132309,0.112204
151,38000,33,796441,225802,198424,5.24785e+07,-1.04598e+09,7.01907e+08,-5.69539e+08,-4.94931e+07,-2.12574e+08,-5.05699e+07,-1.63416e+08,-1.37947e+08,-1.62591e+08,-5.37969e+08,7.02511e+08,-1.25537e+09,-6.78083e+08,-1.03347e+09,-7.24234e+08,-9.55843e+08,-8.10081e+08,-1.02635e+09,-7.29219e+08,-1.1011e+09,-2.4389e+08,-4.56964e+09,33,10261,11624,15289,18826,40084,47262,63653,66549,75660,77705,126979,153616,162243,192015,201925,214366,214668,252383,254105,325844,330307,351495,368619,398129,443728,454268,545596,560377,796441,261.649,1.01138,0.78369,0.693377,0.636703,0.532558,0.438327,0.414721,0.386618,0.365207,0.321667,0.302053,0.277195,0.234475,0.223297,0.2072,0.191571,0.182088,0.170253,0.133637,0.130026,0.111985
152,38250,1101,538022,133201,112595,5.01992e+07,-1.03209e+09,6.97857e+08,-5.65492e+08,-3.62876e+07,-2.33704e+08,-4.41941e+07,-1.64504e+08,-1.274e+08,-1.64655e+08,-5.43537e+08,6.90096e+08,-1.23141e+09,-6.75915e+08,-1.02937e+09,-7.22159e+08,-9.46214e+08,-7.85881e+08,-1.00602e+09,-7.17062e+08,-1.09389e+09,-2.28032e+08,-4.48779e+09,1101,5584,7755,27348,31117,34200,38387,44294,48111,79246,84580,90757,94042,112172,123557,140705,142768,145880,151124,151208,151408,155483,156404,159966,195565,222958,243422,296336,322542,538022,258.945,0.993389,0.787022,0.706253,0.637624,0.550111,0.436613,0.415311,0.380005,0.364153,0.321241,0.303287,0.274168,0.22902,0.219291,0.203771,0.192079,0.179043,0.16744,0.132936,0.129679,0.110998
153,38500,9113,669337,193017,168865,5.06718e+07,-1.08643e+09,7.45685e+08,-5.973e+08,-3.19923e+07,-2.56294e+08,-3.15298e+07,-1.71349e+08,-1.27635e+08,-1.79425e+08,-5.82238e+08,7.47146e+08,-1.31187e+09,-7.18824e+08,-1.09722e+09,-7.67569e+08,-1.01098e+09,-8.35562e+08,-1.08708e+09,-7.801e+08,-1.16528e+09,-2.53026e+08,-4.79579e+09,9113,21807,26578,36850,42113,62703,73809,80272,80446,87349,90905,92824,92897,97925,130230,133879,156199,158669,175188,232112,249786,250639,251081,307990,315093,400119,468536,492089,503971,669337,260.784,0.976881,0.782838,0.720066,0.626352,0.535314,0.429441,0.420001,0.375403,0.366087,0.317085,0.303151,0.268847,0.230095,0.216927,0.202652,0.192678,0.174565,0.167732,0.133816,0.127734,0.108596
154,38750,4188,525492,185273,137560,5.1266e+07,-1.08796e+09,7.31171e+08,-5.88256e+08,-2.42502e+07,-2.64831e+08,-3.27515e+07,-1.78536e+08,-1.27066e+08,-1.81109e+08,-5.78029e+08,7.3866e+08,-1.30845e+09,-7.12139e+08,-1.09218e+09,-7.68894e+08,-1.00048e+09,-8.48049e+08,-1.09314e+09,-7.87645e+08,-1.18307e+09,-2.39972e+08,-4.81509e+09,4188,23530,32328,35455,37601,47552,50208,86432,108598,111242,118021,126868,137967,138537,151331,156552,171239,179767,205327,223044,241514,243622,246687,248465,263039,337832,416890,439167,449708,525492,259.563,0.969346,0.773878,0.728355,0.625774,0.534234,0.43254,0.422136,0.369894,0.361634,0.309462,0.300101,0.263402,0.234393,0.217099,0.206456,0.18764,0.177671,0.168163,0.132937,0.127762,0.106658
155,39000,1716,687474,201409,155724,5.25471e+07,-1.05964e+09,7.146e+08,-5.67257e+08,-1.81139e+07,-2.6137e+08,-1.87863e+07,-1.74784e+08,-1.14884e+08,-1.79686e+08,-5.56163e+08,7.15359e+08,-1.26483e+09,-7.01832e+08,-1.05965e+09,-7.50553e+08,-9.83832e+08,-8.21818e+08,-1.06595e+09,-7.82864e+08,-1.15133e+09,-2.27494e+08,-4.68336e+09,1716,3590,15172,39372,48318,50114,54431,79136,108995,118368,124558,130840,133023,151056,165182,186121,220095,237360,246968,251473,271844,274511,280801,290102,293860,324162,333547,418055,502028,687474,261.573,0.971703,0.7785,0.715866,0.635535,0.5184,0.437149,0.427435,0.36841,0.353203,0.305552,0.298893,0.260709,0.237803,0.222591,0.206974,0.189706,0.18011,0.164533,0.134817,0.128815,0.106267
156,39250,595,519929,163649,161205,5.38794e+07,-1.06514e+09,7.03656e+08,-5.67557e+08,-2.33817e+07,-2.72841e+08,-4.52574e+07,-1.84763e+08,-1.3373e+08,-1.91679e+08,-5.61995e+08,7.15913e+08,-1.27092e+09,-7.08687e+08,-1.05807e+09,-7.60662e+08,-1.00086e+09,-8.15921e+08,-1.08342e+09,-8.10908e+08,-1.15784e+09,-2.31659e+08,-4.75485e+09,595,20435,27796,31277,31604,34109,35363,35631,42038,74549,85456,85732,87316,88450,90507,97583,107055,126004,135615,157604,174276,180336,206673,230459,314390,437885,438551,495703,516538,519929,258.266,1.01548,0.776806,0.707184,0.640444,0.521256,0.441331,0.428213,0.361682,0.343751,0.310123,0.299059,0.259264,0.239935,0.220338,0.209237,0.188433,0.177274,0.1664,0.133357,0.1279,0.105873
157,39500,455,1012351,201346,255917,5.33515e+07,-1.05257e+09,6.8863e+08,-5.65232e+08,-1.94118e+07,-2.5703e+08,-4.21187e+07,-1.893e+08,-1.2535e+08,-1.91345e+08,-5.54362e+08,7.24123e+08,-1.27215e+09,-7.01161e+08,-1.04611e+09,-7.64718e+08,-1.00222e+09,-8.14842e+08,-1.0888e+09,-8.22451e+08,-1.16214e+09,-2.27576e+08,-4.75467e+09,455,3402,3614,8179,20165,35315,35384,41579,46647,48738,60325,74977,90696,97691,106389,106726,107028,116464,155260,167734,192849,215011,233966,239273,352550,447711,455212,744270,820415,1012351,260.914,1.01822,0.764983,0.698578,0.646842,0.527345,0.448736,0.430316,0.358524,0.355067,0.305579,0.29587,0.256303,0.242881,0.218228,0.20571,0.18663,0.175361,0.164028,0.131946,0.126523,0.105527
158,39750,1321,539514,124470,133305,5.38061e+07,-1.02922e+09,6.82615e+08,-5.7222e+08,-1.03327e+07,-2.64773e+08,-3.11579e+07,-1.87004e+08,-1.20679e+08,-2.06026e+08,-5.45616e+08,7.23713e+08,-1.25507e+09,-6.86525e+08,-1.03659e+09,-7.63308e+08,-9.92032e+08,-8.1224e+08,-1.0754e+09,-8.25688e+08,-1.15622e+09,-2.14078e+08,-4.70821e+09,1321,2177,7173,16463,17510,23186,25189,33613,39202,40367,41512,60468,78830,78844,80517,80847,87271,95832,97514,127518,140528,140875,142812,145711,204804,291497,330333,354362,408297,539514,261.315,1.02384,0.755363,0.684841,0.650606,0.525498,0.451195,0.431982,0.3598,0.352868,0.300709,0.29878,0.25263,0.244536,0.216948,0.207059,0.189536,0.179292,0.162289,0.13574,0.127998,0.104696
159,40000,3344,774991,189476,180311,5.16119e+07,-1.03958e+09,7.0765e+08,-5.75962e+08,-2.27066e+06,-2.65626e+08,-3.87225e+07,-1.95916e+08,-1.20379e+08,-1.89123e+08,-5.4757e+08,7.35318e+08,-1.28787e+09,-6.85682e+08,-1.05636e+09,-7.75155e+08,-1.00682e+09,-8.26744e+08,-1.08484e+09,-8.20633e+08,-1.16618e+09,-2.24286e+08,-4.77138e+09,3344,21234,29255,35959,43777,53720,68637,76609,79997,91254,92880,96169,99179,108101,116529,123387,125454,134037,165571,192578,199113,238951,241334,301235,313888,367815,471492,495440,522338,774991,257.839,1.01692,0.745997,0.686682,0.632721,0.529952,0.454235,0.426333,0.371832,0.349555,0.296722,0.292275,0.245843,0.24323,0.214446,0.205705,0.19055,0.178565,0.158742,0.135007,0.125991,0.104757
160,40250,8182,678026,198109,165950,5.07331e+07,-9.92385e+08,6.62428e+08,-5.43986e+08,-5.43722e+06,-2.47347e+08,-3.94701e+07,-1.8885e+08,-1.13072e+08,-1.94998e+08,-5.14814e+08,7.03299e+08,-1.23167e+09,-6.56157e+08,-1.0116e+09,-7.37323e+08,-9.57665e+08,-7.87137e+08,-1.03942e+09,-7.77632e+08,-1.11644e+09,-2.07201e+08,-4.58637e+09,8182,14923,18742,42285,55065,73799,83002,106021,109156,118415,133111,135870,141829,148971,156023,156973,157754,163474,168182,179358,183809,214446,218064,264291,338550,380614,385871,523176,585289,678026,263.167,1.0127,0.743319,0.688079,0.639377,0.51507,0.453419,0.413541,0.370958,0.345006,0.29047,0.285603,0.242058,0.237758,0.211758,0.207028,0.191892,0.178088,0.164616,0.136042,0.123444,0.10344
