generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
146,36750,10303,354081,106548,109957,3.21148e+09,-1.47127e+10,1.33172e+10,-1.07995e+10,-2.06321e+09,-5.63857e+09,-2.79863e+09,-2.45657e+09,-1.98051e+09,-3.16368e+09,-1.05372e+10,1.26444e+10,-2.42575e+10,-1.36102e+10,-1.96487e+10,-1.40893e+10,-2.08378e+10,-1.7815e+10,-2.15636e+10,-1.55575e+10,-2.56913e+10,-6.09068e+09,-9.97829e+10,10303,10447,11216,11681,13285,20966,22099,24039,32297,36101,39779,42674,47247,48399,51706,70972,73053,78571,87075,87284,108655,130954,169678,169914,181814,297968,305848,318934,339415,354081,66.3213,3.31117,0.872624,0.551236,0.503982,0.484175,0.418314,0.351798,0.342102,0.321806,0.294416,0.266796,0.252969,0.238462,0.218874,0.209294,0.190436,0.17683,0.16405,0.149501,0.140565,0.0886613
147,37000,8733,517042,133009,125058,3.11213e+09,-1.492e+10,1.38061e+10,-1.10814e+10,-2.60887e+09,-5.9851e+09,-2.93142e+09,-2.00368e+09,-2.44957e+09,-3.00867e+09,-1.07e+10,1.269e+10,-2.43276e+10,-1.40259e+10,-1.96639e+10,-1.37848e+10,-2.05149e+10,-1.75444e+10,-2.17981e+10,-1.57908e+10,-2.59945e+10,-7.18405e+09,-1.01272e+11,8733,12447,13124,13523,16973,20934,24344,27527,42722,61551,61919,65066,76054,103777,104746,114342,126083,127837,135295,137731,161725,180454,185872,192325,220848,242696,244847,298801,450928,517042,66.6529,3.2723,0.874489,0.54797,0.496618,0.478755,0.415079,0.35489,0.345358,0.318799,0.289987,0.267986,0.250695,0.236972,0.217213,0.204475,0.188824,0.172208,0.161815,0.149866,0.138881,0.0893846
148,37250,3820,280499,94754.5,83632.9,3.12848e+09,-1.5122e+10,1.39519e+10,-1.1426e+10,-2.02904e+09,-5.32566e+09,-2.57521e+09,-1.79615e+09,-2.30527e+09,-3.03123e+09,-9.82099e+09,1.33957e+10,-2.5817e+10,-1.47768e+10,-1.93872e+10,-1.43429e+10,-2.16653e+10,-1.82796e+10,-2.2401e+10,-1.6436e+10,-2.72253e+10,-7.52027e+09,-1.0376e+11,3820,8968,11207,13373,14240,18288,20440,30340,31604,31779,33100,35805,39142,45056,47671,60437,83271,97124,120832,125075,130632,150725,156901,174722,182574,191420,217634,228708,257249,280499,68.9377,3.27693,0.858184,0.539184,0.49016,0.479259,0.407259,0.351685,0.338608,0.316645,0.285779,0.278083,0.247788,0.233258,0.217384,0.201307,0.188025,0.170201,0.159934,0.150909,0.136911,0.089208
149,37500,165,406474,120073,120956,3.12618e+09,-1.57928e+10,1.66466e+10,-1.2743e+10,-1.40565e+09,-5.95879e+09,-2.73684e+09,-1.63072e+09,-1.86646e+09,-2.78266e+09,-1.06498e+10,1.49777e+10,-2.76571e+10,-1.63437e+10,-2.14577e+10,-1.58246e+10,-2.33826e+10,-2.00259e+10,-2.51494e+10,-1.81409e+10,-2.97952e+10,-8.29848e+09,-1.13818e+11,165,2710,3835,8090,12540,14254,21316,29492,32029,32736,34003,40815,49326,59191,85811,91472,112122,114322,119139,126917,128879,159587,159806,207948,240184,270050,292820,344046,402122,406474,72.8231,3.25529,0.869027,0.547447,0.481244,0.469475,0.401635,0.363045,0.327808,0.309412,0.283139,0.276627,0.249306,0.242511,0.21247,0.204258,0.183521,0.168748,0.15938,0.151351,0.132961,0.0875203
150,37750,678,499000,146801,139258,3.35157e+09,-1.57004e+10,1.78031e+10,-1.40295e+10,-2.64926e+09,-6.44564e+09,-3.47342e+09,-3.40358e+09,-2.94974e+09,-3.36388e+09,-1.24061e+10,1.55406e+10,-2.92711e+10,-1.76025e+10,-2.31049e+10,-1.74038e+10,-2.47377e+10,-2.06209e+10,-2.55838e+10,-1.97473e+10,-3.12646e+10,-9.61831e+09,-1.19366e+11,678,5426,10308,18301,20068,24916,25981,30070,46714,53924,61532,73588,74562,78079,90082,95489,116814,125560,164962,168956,175180,218537,233746,259277,265608,284457,310072,424759,447375,499000,74.8257,3.20985,0.870892,0.565079,0.484729,0.461904,0.405075,0.35773,0.326089,0.308496,0.296076,0.272393,0.24459,0.237363,0.20597,0.203134,0.185219,0.169243,0.157784,0.149282,0.129746,0.0865105
151,38000,4451,382786,113262,89750.3,3.67961e+09,-1.63097e+10,1.87569e+10,-1.43353e+10,-3.31467e+09,-5.8575e+09,-3.47085e+09,-2.53655e+09,-3.63918e+09,-3.21025e+09,-1.27155e+10,1.61117e+10,-3.05675e+10,-1.87817e+10,-2.3476e+10,-1.85195e+10,-2.48945e+10,-2.08329e+10,-2.59444e+10,-2.03639e+10,-3.18221e+10,-1.02536e+10,-1.22319e+11,4451,6512,16178,16353,18163,18214,36852,38291,43106,43900,45761,53450,67628,70432,97810,117198,122593,128222,146693,165695,176032,176339,178113,183197,192216,204612,210593,213582,222893,382786,75.5697,3.16639,0.860328,0.575583,0.500227,0.468657,0.392023,0.352282,0.323281,0.310687,0.289072,0.266187,0.244012,0.233539,0.205767,0.199148,0.185476,0.172276,0.156983,0.148063,0.129064,0.0860335
152,38250,133,308610,102265,94095.9,3.70841e+09,-1.71643e+10,2.01604e+10,-1.5335e+10,-3.08028e+09,-6.51421e+09,-3.3201e+09,-2.63226e+09,-3.48348e+09,-3.53534e+09,-1.42426e+10,1.78499e+10,-3.19147e+10,-2.0114e+10,-2.45891e+10,-1.96645e+10,-2.65548e+10,-2.23765e+10,-2.75103e+10,-2.15985e+10,-3.22469e+10,-1.08673e+10,-1.30226e+11,133,1252,1721,10485,11868,13264,17108,31316,33276,51210,52865,53791,54982,57561,58252,68524,70337,86132,104710,107603,142797,149673,153006,162661,234938,239099,248092,249138,293544,308610,77.1705,3.08036,0.863714,0.609602,0.497955,0.469826,0.386386,0.353466,0.317077,0.304294,0.282491,0.26215,0.237671,0.228722,0.202675,0.19623,0.18327,0.172392,0.154464,0.152995,0.127138,0.0863047
153,38500,10190,503489,135477,130530,3.6626e+09,-1.70762e+10,2.10722e+10,-1.70149e+10,-2.69035e+09,-7.5587e+09,-3.47599e+09,-3.04536e+09,-3.68599e+09,-3.68572e+09,-1.60191e+10,1.92992e+10,-3.36818e+10,-2.11157e+10,-2.59971e+10,-2.06621e+10,-2.87798e+10,-2.34003e+10,-2.88618e+10,-2.24817e+10,-3.48408e+10,-1.1435e+10,-1.38103e+11,10190,12813,14191,16974,32719,33097,39086,41671,44624,48040,52580,61510,63166,83839,85619,94026,98690,145122,146965,154273,163614,166849,172692,183619,198065,270328,296204,352079,478168,503489,78.9653,3.02608,0.856549,0.623029,0.496927,0.471652,0.377892,0.350045,0.313754,0.302749,0.280547,0.261198,0.233824,0.231202,0.204857,0.193332,0.181597,0.170696,0.150725,0.149535,0.12631,0.0851309
154,38750,3907,370825,105295,91993.4,3.78033e+09,-1.74184e+10,2.09412e+10,-1.77125e+10,-4.22462e+09,-7.49875e+09,-4.99959e+09,-3.92372e+09,-3.69968e+09,-4.6053e+09,-1.79778e+10,2.01808e+10,-3.6674e+10,-2.19024e+10,-2.79e+10,-2.18495e+10,-2.94748e+10,-2.54701e+10,-3.01546e+10,-2.37731e+10,-3.62666e+10,-1.17263e+10,-1.46063e+11,3907,7670,9363,11009,15347,29392,31854,35965,42047,43673,46149,46736,74508,85131,88027,92336,95749,111352,119127,124063,130737,131099,132345,153679,156765,160112,227460,262475,319941,370825,80.3663,2.96507,0.859971,0.615002,0.517463,0.466659,0.370025,0.346271,0.316224,0.297612,0.280866,0.255349,0.233328,0.23104,0.207174,0.190054,0.181494,0.171005,0.149513,0.148708,0.12601,0.0835762
155,39000,49,261772,69042.4,66578,3.88083e+09,-1.74354e+10,2.19203e+10,-1.86306e+10,-5.41585e+09,-7.69508e+09,-5.04469e+09,-4.02557e+09,-4.43296e+09,-5.27175e+09,-1.93107e+10,2.13993e+10,-3.76303e+10,-2.24873e+10,-2.86602e+10,-2.2225e+10,-3.07516e+10,-2.56595e+10,-3.07727e+10,-2.45192e+10,-3.63121e+10,-1.16574e+10,-1.504e+11,49,6710,6982,10503,11177,14338,15679,16079,16251,35363,41283,42098,42245,44477,53017,55772,57165,60600,60840,62506,66792,70137,73482,99550,122793,144101,182727,190538,206245,261772,80.7142,2.91114,0.852198,0.634739,0.511718,0.460779,0.376194,0.35179,0.318384,0.291338,0.279678,0.253961,0.238182,0.230156,0.203628,0.188961,0.18485,0.174362,0.149265,0.146485,0.124176,0.0818123
156,39250,2006,687946,166548,156702,3.63532e+09,-1.82988e+10,2.2357e+10,-1.76082e+10,-3.82738e+09,-7.75832e+09,-3.89173e+09,-2.93263e+09,-4.49257e+09,-3.82103e+09,-1.74815e+10,2.10176e+10,-3.6494e+10,-2.3135e+10,-2.8514e+10,-2.22492e+10,-3.09262e+10,-2.52866e+10,-3.05519e+10,-2.32652e+10,-3.76056e+10,-1.08772e+10,-1.48681e+11,2006,11085,23483,28233,44914,45032,47086,59849,66513,73392,79721,85765,99622,103855,105937,131928,136597,155239,166429,168597,195930,199520,222833,236787,241770,315961,363304,373280,523834,687946,82.0633,2.93189,0.835654,0.637399,0.534384,0.464396,0.373851,0.354917,0.312475,0.284542,0.274606,0.248625,0.236428,0.234136,0.203674,0.186829,0.181055,0.172736,0.149329,0.145567,0.124158,0.0804066
157,39500,5193,675445,121317,118773,3.73176e+09,-1.80356e+10,2.35119e+10,-1.96016e+10,-4.20439e+09,-8.81652e+09,-5.25684e+09,-4.77674e+09,-4.19661e+09,-4.08354e+09,-1.96674e+10,2.33158e+10,-4.01526e+10,-2.5121e+10,-3.07967e+10,-2.40208e+10,-3.41964e+10,-2.86407e+10,-3.33858e+10,-2.70885e+10,-4.13234e+10,-1.07539e+10,-1.63156e+11,5193,16428,22715,26959,29954,43642,52986,61237,62256,74272,74488,75619,91841,92099,114365,114810,116796,126032,138665,142552,144963,148193,148418,151123,156278,162820,162826,166678,239867,675445,84.6115,2.87284,0.841071,0.644556,0.535323,0.460257,0.370348,0.359063,0.31774,0.288206,0.272234,0.244638,0.23776,0.229669,0.205992,0.184499,0.182879,0.168812,0.149553,0.14803,0.122132,0.0793343
158,39750,5776,841533,158149,166913,3.79074e+09,-1.97138e+10,2.44581e+10,-1.92048e+10,-4.60075e+09,-9.18226e+09,-5.33132e+09,-4.54593e+09,-4.70912e+09,-4.53583e+09,-1.94709e+10,2.48408e+10,-4.21027e+10,-2.5595e+10,-3.17411e+10,-2.50346e+10,-3.52269e+10,-2.95461e+10,-3.43127e+10,-2.73721e+10,-4.25125e+10,-1.03797e+10,-1.69729e+11,5776,21981,22192,22908,28136,30551,31421,36747,41381,55705,75964,80142,85883,93229,99955,102489,134315,145729,167159,172766,184093,230762,232369,237252,256512,281374,326543,342581,357029,841533,85.6925,2.81183,0.82969,0.649273,0.526701,0.451344,0.364395,0.36314,0.320772,0.284864,0.27855,0.246226,0.23223,0.229025,0.204972,0.181613,0.178436,0.172782,0.149273,0.144932,0.122071,0.0784322
159,40000,1254,1145948,151827,217867,3.83645e+09,-1.87899e+10,2.48201e+10,-1.99346e+10,-4.03171e+09,-9.05501e+09,-6.1278e+09,-4.92417e+09,-5.46549e+09,-5.21167e+09,-2.09104e+10,2.61495e+10,-4.2768e+10,-2.65164e+10,-3.29041e+10,-2.61531e+10,-3.56387e+10,-2.9363e+10,-3.54591e+10,-2.8e+10,-4.40259e+10,-1.15879e+10,-1.74245e+11,1254,12585,14396,21611,24591,26508,28275,32868,35461,44245,47286,74099,81374,85636,87407,112624,113254,114455,128638,129354,135960,136299,137236,150667,228349,233034,356782,373563,441046,1145948,89.674,2.73809,0.828341,0.643197,0.524242,0.449801,0.367104,0.363013,0.315777,0.286577,0.277679,0.244822,0.230568,0.225721,0.201103,0.185356,0.176531,0.170381,0.147821,0.141668,0.120649,0.0778146
160,40250,6399,816694,224662,187722,4.10657e+09,-1.83e+10,2.4153e+10,-2.04138e+10,-4.28455e+09,-8.55305e+09,-5.55941e+09,-4.67465e+09,-4.55861e+09,-4.95828e+09,-2.01381e+10,2.55721e+10,-4.27523e+10,-2.68061e+10,-3.22284e+10,-2.68507e+10,-3.61983e+10,-2.84195e+10,-3.57733e+10,-2.74859e+10,-4.51423e+10,-1.02418e+10,-1.73704e+11,6399,6689,18672,29556,36977,43711,62784,63455,88510,109957,136739,141607,153477,165433,169024,216219,220149,238592,269413,272313,288321,290883,314345,329252,356270,386032,438394,490257,579740,816694,89.9508,2.68708,0.826649,0.646662,0.518756,0.452618,0.368735,0.357268,0.316987,0.28979,0.276114,0.24447,0.236874,0.222353,0.19893,0.191035,0.173391,0.169671,0.147813,0.138297,0.119728,0.077938
