generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
145,36500,7678,432436,127169,127121,1.37393e+10,-1.35467e+11,9.28966e+10,-6.95861e+10,5.17326e+09,-2.04639e+10,-2.1031e+10,-1.30084e+10,-3.68722e+10,-1.37241e+10,-6.83555e+10,1.02884e+11,-2.0255e+11,-1.01404e+11,-1.50099e+11,-1.1874e+11,-1.37112e+11,-1.24048e+11,-1.51936e+11,-1.13691e+11,-1.7312e+11,-4.47932e+10,-7.00067e+11,7678,10722,11978,17883,20533,20536,32119,40493,49006,50184,51036,53216,56417,58658,69846,83581,86836,87224,96335,107489,122162,158139,208037,214082,259249,314520,319814,378591,396265,432436,251.598,0.820019,0.758611,0.592911,0.512317,0.459757,0.405406,0.389793,0.320863,0.305777,0.28007,0.251308,0.237071,0.228297,0.21331,0.199374,0.185585,0.174627,0.147735,0.128,0.121895,0.0989669
146,36750,6860,840105,170559,194016,1.38172e+10,-1.51022e+11,1.00849e+11,-7.91117e+10,4.66745e+09,-2.52087e+10,-1.92251e+10,-1.54416e+10,-3.94467e+10,-1.56404e+10,-7.54984e+10,1.12879e+11,-2.22713e+11,-1.10511e+11,-1.66929e+11,-1.26712e+11,-1.47231e+11,-1.3263e+11,-1.65319e+11,-1.23419e+11,-1.90369e+11,-4.64485e+10,-7.67023e+11,6860,18977,19925,31623,37003,39155,45993,47550,51645,58353,60841,65300,72157,80734,94538,106189,109048,127857,132891,143120,146312,158066,214083,271369,312811,376037,398953,418922,630346,840105,262.224,0.814139,0.743472,0.602422,0.50763,0.460492,0.412235,0.386468,0.325059,0.30975,0.279989,0.25124,0.234335,0.221628,0.209789,0.208643,0.182999,0.174943,0.144308,0.12544,0.121283,0.0979139
147,37000,6948,550352,186201,152044,1.32665e+10,-1.50593e+11,1.02717e+11,-8.21173e+10,5.57593e+09,-2.70473e+10,-1.82006e+10,-1.392e+10,-3.92395e+10,-1.8488e+10,-7.78394e+10,1.14463e+11,-2.26421e+11,-1.11221e+11,-1.71364e+11,-1.29117e+11,-1.51333e+11,-1.32039e+11,-1.69458e+11,-1.25476e+11,-1.903e+11,-4.83816e+10,-7.76397e+11,6948,23509,31369,36088,38576,55215,61838,62888,65889,81583,84194,122170,122371,130319,150149,162341,168200,171023,179699,205192,229415,243550,260782,262440,289346,400119,409501,439690,541266,550352,267.24,0.811242,0.726208,0.598989,0.500526,0.453724,0.410621,0.38214,0.327752,0.321577,0.272907,0.249941,0.23229,0.223856,0.207017,0.203531,0.178986,0.170868,0.144812,0.123842,0.118283,0.0961817
148,37250,20336,527604,183616,135762,1.35775e+10,-1.59674e+11,1.07767e+11,-8.66632e+10,4.93021e+09,-2.82273e+10,-1.6847e+10,-1.55925e+10,-4.22959e+10,-2.11905e+10,-8.40782e+10,1.19307e+11,-2.35045e+11,-1.19839e+11,-1.7937e+11,-1.36683e+11,-1.60951e+11,-1.36726e+11,-1.73573e+11,-1.31232e+11,-1.96511e+11,-4.94282e+10,-8.04999e+11,20336,35702,39308,40667,49657,50476,60933,68235,70961,92892,96402,102653,113767,127590,128794,170094,191955,204598,211499,217715,235570,236278,275258,275493,312864,316933,396606,398787,438868,527604,271.622,0.816055,0.736117,0.58643,0.494294,0.453063,0.407044,0.375415,0.33536,0.319165,0.272707,0.252989,0.241418,0.218657,0.204121,0.203067,0.176189,0.168791,0.144897,0.124191,0.116429,0.0943298
149,37500,4189,500164,151735,136461,1.35491e+10,-1.56343e+11,1.0843e+11,-8.74534e+10,6.93137e+09,-3.02095e+10,-1.39872e+10,-1.77729e+10,-4.27179e+10,-2.04699e+10,-8.55138e+10,1.21109e+11,-2.3999e+11,-1.22805e+11,-1.82993e+11,-1.38158e+11,-1.60806e+11,-1.39228e+11,-1.7497e+11,-1.31989e+11,-1.97392e+11,-5.15222e+10,-8.17097e+11,4189,5450,6212,6409,9695,12721,44872,45249,48563,59478,76705,79294,84215,92316,118335,131823,136813,145527,150600,153111,178071,178600,245525,303883,307474,324769,338622,344489,418872,500164,277.064,0.829751,0.73104,0.581099,0.498169,0.479647,0.408411,0.38195,0.341836,0.316322,0.268279,0.253369,0.240008,0.217948,0.202163,0.199642,0.176569,0.167524,0.14221,0.124099,0.113776,0.0924642
150,37750,434,597665,176646,167112,1.27676e+10,-1.54147e+11,1.07097e+11,-8.88036e+10,8.66761e+09,-3.28079e+10,-1.51709e+10,-1.68299e+10,-4.22427e+10,-2.28038e+10,-8.40214e+10,1.20227e+11,-2.34636e+11,-1.2004e+11,-1.81824e+11,-1.3567e+11,-1.60523e+11,-1.39511e+11,-1.75337e+11,-1.32992e+11,-1.96997e+11,-5.1499e+10,-8.1057e+11,434,8071,10599,13038,14406,30911,39864,49935,81494,89200,92747,96505,98601,99771,113179,119354,134912,150488,186970,193678,206332,216115,259287,275607,297410,305783,452039,483669,581308,597665,272.993,0.818873,0.740204,0.584541,0.492163,0.479735,0.408882,0.372551,0.338192,0.305871,0.267161,0.255612,0.239845,0.214908,0.201675,0.196216,0.171711,0.167768,0.141965,0.123449,0.116581,0.0901794
151,38000,1002,907883,241780,213397,1.24376e+10,-1.54675e+11,1.12174e+11,-9.48105e+10,9.04663e+09,-3.21735e+10,-1.4677e+10,-1.91653e+10,-4.2973e+10,-2.11905e+10,-8.84154e+10,1.23978e+11,-2.40418e+11,-1.26817e+11,-1.82689e+11,-1.36985e+11,-1.622e+11,-1.42272e+11,-1.80642e+11,-1.36998e+11,-2.04412e+11,-4.87272e+10,-8.32469e+11,1002,18907,33221,35698,36565,41475,49506,99862,118715,135902,167973,187755,192398,194135,194908,197207,199255,225851,240061,256015,270895,273056,275190,296176,350491,386766,501126,642435,722982,907883,279.139,0.837178,0.754255,0.588341,0.484448,0.470512,0.414923,0.363732,0.332778,0.305159,0.26975,0.251935,0.237059,0.21648,0.199798,0.195796,0.169632,0.165773,0.13962,0.123355,0.114366,0.0893648
152,38250,2246,696992,196080,188002,1.20727e+10,-1.43069e+11,1.07086e+11,-9.20105e+10,8.05287e+09,-2.90281e+10,-1.56711e+10,-1.81269e+10,-3.92775e+10,-1.82754e+10,-8.39137e+10,1.15796e+11,-2.26353e+11,-1.189e+11,-1.69397e+11,-1.28312e+11,-1.52281e+11,-1.34557e+11,-1.68126e+11,-1.25964e+11,-1.87973e+11,-4.5906e+10,-7.79195e+11,2246,12737,12779,22389,25138,29583,29791,38579,71237,77337,77862,105641,117049,122172,150275,153123,154051,157210,194287,202374,243828,254507,262769,264102,313870,478531,509465,548373,554098,696992,279.184,0.82501,0.757279,0.576002,0.481309,0.459803,0.414282,0.360917,0.328303,0.303019,0.269578,0.253488,0.238304,0.215352,0.197484,0.196558,0.171486,0.16427,0.138065,0.120769,0.115888,0.089219
153,38500,1782,510998,152143,145192,1.27389e+10,-1.39306e+11,1.0645e+11,-9.26059e+10,8.98526e+09,-3.02231e+10,-1.38837e+10,-1.4574e+10,-3.73903e+10,-1.51723e+10,-8.15604e+10,1.11674e+11,-2.1873e+11,-1.14706e+11,-1.65142e+11,-1.21105e+11,-1.45605e+11,-1.30159e+11,-1.63314e+11,-1.19711e+11,-1.82941e+11,-4.51813e+10,-7.56934e+11,1782,6849,8752,10037,14055,27238,29831,30149,32158,35233,47076,48140,64409,70794,88121,105218,121488,136941,157644,201948,225677,255194,278623,286906,299330,343586,353785,367868,404456,510998,275.242,0.826878,0.747158,0.581958,0.481116,0.453425,0.421703,0.35612,0.329613,0.307669,0.262702,0.250057,0.236843,0.217221,0.199701,0.195625,0.17271,0.159827,0.13577,0.117359,0.115704,0.0875523
154,38750,8789,844254,195847,218717,1.25062e+10,-1.4942e+11,1.13811e+11,-9.97814e+10,1.00031e+10,-3.22224e+10,-1.205e+10,-1.61923e+10,-4.19828e+10,-1.61698e+10,-8.62106e+10,1.20121e+11,-2.33459e+11,-1.22936e+11,-1.76008e+11,-1.31864e+11,-1.56706e+11,-1.40091e+11,-1.79174e+11,-1.29439e+11,-1.98826e+11,-4.48868e+10,-8.13033e+11,8789,12760,13280,15983,16236,54648,55733,58559,59012,62138,79342,95466,99065,102100,110989,124784,129040,132295,150710,189101,191206,193550,201967,287617,296555,416811,512535,639662,721217,844254,270.656,0.812195,0.733256,0.587306,0.46781,0.449552,0.419962,0.351681,0.33067,0.302067,0.269457,0.245609,0.232204,0.219983,0.196718,0.189321,0.172772,0.158473,0.133877,0.117397,0.116254,0.0865788
155,39000,1392,1551673,233412,314466,1.35919e+10,-1.79165e+11,1.33348e+11,-1.17052e+11,6.23319e+09,-3.58212e+10,-1.51004e+10,-1.94706e+10,-5.34935e+10,-1.46677e+10,-1.0364e+11,1.41421e+11,-2.7693e+11,-1.47495e+11,-2.07972e+11,-1.57928e+11,-1.87026e+11,-1.62839e+11,-2.10334e+11,-1.54378e+11,-2.39242e+11,-5.39722e+10,-9.59433e+11,1392,5965,15401,16785,17687,24175,27433,39177,41063,77721,93017,106787,116269,124263,138717,139653,144120,161342,210694,213784,238989,251075,276224,349660,357954,410206,426280,560002,864847,1551673,290.771,0.812519,0.727342,0.603266,0.492195,0.453594,0.421541,0.353346,0.32865,0.30348,0.268225,0.244147,0.228556,0.217573,0.194972,0.184774,0.169373,0.158457,0.135593,0.116186,0.112619,0.0856466
156,39250,10970,826405,190677,185366,1.50188e+10,-1.81232e+11,1.35241e+11,-1.17228e+11,5.62226e+09,-3.4698e+10,-1.71262e+10,-2.03358e+10,-5.35179e+10,-9.99454e+09,-1.03245e+11,1.44286e+11,-2.77321e+11,-1.4732e+11,-2.08294e+11,-1.64224e+11,-1.85528e+11,-1.6213e+11,-2.10997e+11,-1.53241e+11,-2.39184e+11,-5.55796e+10,-9.61899e+11,10970,11735,14173,21874,22684,32905,46072,50676,52470,63695,81486,88054,119597,142854,157322,159766,168523,169628,179795,180833,211219,219550,279497,327093,337832,361394,396461,454623,531135,826405,295.121,0.800986,0.737703,0.597198,0.488524,0.453935,0.416453,0.345776,0.321765,0.307568,0.267581,0.236754,0.227259,0.217194,0.195871,0.182171,0.171206,0.157794,0.136954,0.115391,0.112837,0.0862508
157,39500,828,446850,172232,142357,1.60719e+10,-1.90653e+11,1.41071e+11,-1.23002e+11,4.14023e+09,-3.47882e+10,-2.12307e+10,-2.13045e+10,-5.95375e+10,-1.22108e+10,-1.07861e+11,1.52848e+11,-2.92116e+11,-1.53378e+11,-2.16758e+11,-1.76201e+11,-1.95699e+11,-1.67637e+11,-2.22281e+11,-1.63344e+11,-2.52245e+11,-5.85865e+10,-1.01007e+12,828,1593,5829,12516,16166,21953,40682,57532,81257,83008,84485,109341,115901,118794,122520,139888,146732,148096,175925,211580,242290,275920,279859,287517,334471,351356,375125,437144,441807,446850,302.192,0.791348,0.742546,0.593395,0.491622,0.457978,0.412238,0.339866,0.315298,0.304227,0.267659,0.231958,0.221868,0.215304,0.193457,0.180382,0.168511,0.15638,0.135373,0.115189,0.111469,0.0852209
158,39750,1121,481976,123259,123672,1.67994e+10,-2.01772e+11,1.47121e+11,-1.3e+11,4.786e+09,-3.66062e+10,-2.31001e+10,-2.28119e+10,-6.2522e+10,-8.59183e+09,-1.16505e+11,1.61206e+11,-3.06799e+11,-1.57777e+11,-2.25576e+11,-1.84178e+11,-2.03977e+11,-1.75316e+11,-2.30937e+11,-1.67305e+11,-2.67316e+11,-6.17869e+10,-1.0599e+12,1121,4196,12683,13602,13897,18399,25589,42624,47623,49416,50884,55016,63013,65323,68896,73339,82024,83996,85340,89062,141078,197280,215348,229799,259649,273634,275856,325381,351713,481976,308.609,0.813193,0.742258,0.584563,0.49733,0.463695,0.407848,0.347157,0.310237,0.303166,0.26648,0.229476,0.225159,0.216152,0.194048,0.181245,0.166819,0.153633,0.135831,0.115648,0.110164,0.0849321
159,40000,1728,849486,224946,226028,1.766e+10,-2.15626e+11,1.60303e+11,-1.3919e+11,1.14068e+10,-4.04941e+10,-2.52312e+10,-2.73762e+10,-6.47559e+10,-9.29302e+09,-1.3006e+11,1.75084e+11,-3.29927e+11,-1.69699e+11,-2.45997e+11,-1.93971e+11,-2.23198e+11,-1.94779e+11,-2.50069e+11,-1.78531e+11,-2.90982e+11,-6.82364e+10,-1.15826e+12,1728,4880,5775,5913,12787,14265,39614,44531,44739,67478,80576,81485,88820,137409,150406,190359,199167,207254,224699,239875,278565,299074,328970,429962,473799,492976,500044,542116,711617,849486,313.665,0.830457,0.749202,0.577197,0.491418,0.45395,0.402423,0.352616,0.305407,0.297205,0.267139,0.232853,0.219945,0.217145,0.189466,0.181161,0.162687,0.150572,0.134833,0.116806,0.108066,0.0844416
160,40250,4333,1115873,171988,225516,1.72126e+10,-1.95743e+11,1.45904e+11,-1.25399e+11,1.47437e+10,-3.81025e+10,-2.27192e+10,-2.78457e+10,-5.78071e+10,-1.27736e+10,-1.16525e+11,1.59782e+11,-3.06776e+11,-1.53757e+11,-2.3044e+11,-1.77077e+11,-2.07133e+11,-1.79812e+11,-2.30462e+11,-1.65339e+11,-2.68095e+11,-6.34895e+10,-1.06964e+12,4333,5145,6575,9921,10286,10606,11138,14494,27733,39078,50423,67963,71873,80523,85872,88638,105094,133043,180277,191870,212256,223036,241602,254806,264465,338206,395454,439277,479770,1115873,313.21,0.845566,0.762469,0.571481,0.489343,0.45154,0.397305,0.347506,0.308121,0.29065,0.261304,0.238293,0.219447,0.214789,0.189801,0.17989,0.160753,0.151645,0.133125,0.118024,0.105686,0.0839865
