generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
113,28500,3584,487102,124838,116975,9.67955e+08,1.53095e+09,2.52429e+09,-2.13575e+09,7.15969e+08,-1.3998e+09,-1.29211e+08,-2.764e+08,-1.06062e+09,-5.73617e+08,-2.47091e+09,3.28098e+09,-5.0478e+09,-2.82522e+09,-4.71497e+09,-4.36709e+09,-4.2339e+09,-4.03052e+09,-4.39487e+09,-3.16594e+09,-4.9342e+09,-1.54948e+09,-2.08479e+10,3584,8926,10776,11533,11767,14928,22734,25202,29106,47913,52977,54152,68231,86309,90254,96039,111865,145698,159937,167992,170349,175659,183627,186397,203944,214304,215847,333609,354375,487102,43.1462,0.787654,0.775998,0.581486,0.498417,0.455945,0.447365,0.418698,0.4006,0.358539,0.327281,0.309014,0.272802,0.252325,0.240916,0.231122,0.216312,0.202781,0.185042,0.180226,0.156694,0.11124
114,28750,11375,494525,115681,112143,1.06543e+09,1.61927e+09,2.76452e+09,-2.5784e+09,7.78176e+08,-1.69402e+09,-1.98738e+08,-6.43207e+08,-1.32701e+09,-7.48022e+08,-2.79942e+09,3.65411e+09,-6.059e+09,-2.93446e+09,-5.51614e+09,-4.77953e+09,-4.89507e+09,-4.4781e+09,-5.12667e+09,-3.74345e+09,-5.34901e+09,-1.76163e+09,-2.40315e+10,11375,13007,20440,27658,27757,28811,33411,34302,44305,60000,63578,69365,71567,76786,77891,79145,82435,85939,97375,105864,116739,136213,139664,162532,174188,212578,256103,301713,365168,494525,48.1108,0.781523,0.767922,0.579396,0.486728,0.462385,0.436108,0.414624,0.391146,0.352638,0.324068,0.318684,0.270697,0.253253,0.23964,0.226767,0.216401,0.202843,0.179817,0.177855,0.154357,0.109164
115,29000,4742,667966,133800,127106,1.14337e+09,1.87886e+09,3.24622e+09,-2.80402e+09,6.50514e+08,-1.60961e+09,-3.76617e+08,-7.4779e+08,-1.29988e+09,-8.4555e+08,-2.87187e+09,4.01209e+09,-6.4475e+09,-3.36868e+09,-5.8511e+09,-5.3074e+09,-5.39396e+09,-4.91498e+09,-5.67704e+09,-4.07416e+09,-5.6809e+09,-2.0035e+09,-2.6001e+10,4742,15893,21508,24375,39160,42685,53094,55965,66550,76967,78275,81946,98792,104303,105418,108380,115303,116951,119460,133000,133240,135391,153596,185849,203410,257614,261386,269506,283270,667966,51.8267,0.766353,0.751726,0.586523,0.485263,0.452686,0.429089,0.401563,0.389218,0.347851,0.319978,0.311989,0.275037,0.257864,0.236338,0.222418,0.217651,0.199,0.178235,0.17444,0.153504,0.105894
116,29250,17412,522114,154529,114330,1.22822e+09,2.0903e+09,3.85905e+09,-3.5212e+09,7.41955e+08,-1.66964e+09,-3.19544e+08,-9.57196e+08,-1.37036e+09,-1.0822e+09,-3.59429e+09,4.67408e+09,-7.43066e+09,-3.86643e+09,-6.79354e+09,-5.77104e+09,-6.36712e+09,-5.71477e+09,-6.61445e+09,-4.84384e+09,-6.76036e+09,-2.36047e+09,-3.00348e+10,17412,21207,30105,42193,44176,52105,72165,75346,76942,81211,94652,109546,127755,132786,135690,139971,146344,151675,168481,168916,176186,183676,194469,199450,202419,228505,329192,344327,366865,522114,56.4226,0.761848,0.736755,0.592245,0.48263,0.446363,0.427243,0.394762,0.3863,0.351203,0.31744,0.310681,0.269543,0.258723,0.233366,0.218681,0.213798,0.195672,0.174296,0.172068,0.15176,0.103573
117,29500,3092,659331,166232,142623,1.30297e+09,2.16212e+09,4.37771e+09,-4.00402e+09,6.5248e+08,-2.05827e+09,-2.49115e+08,-8.98774e+08,-1.60106e+09,-1.16858e+09,-4.35714e+09,5.40279e+09,-8.30565e+09,-4.637e+09,-7.78279e+09,-6.45714e+09,-7.017e+09,-6.32435e+09,-7.29119e+09,-5.46668e+09,-7.95137e+09,-2.50007e+09,-3.3873e+10,3092,4639,18287,33279,40775,41543,47611,57903,58262,70422,97028,126239,131118,131703,135586,143775,144405,150932,151516,181475,208884,235018,235373,239941,282476,283254,285799,352330,434958,659331,60.8795,0.748407,0.738642,0.591857,0.486075,0.449245,0.425016,0.389501,0.382774,0.348365,0.31468,0.307433,0.265018,0.25157,0.232994,0.220609,0.211294,0.192348,0.173303,0.171709,0.14849,0.102355
118,29750,5429,699722,172751,166791,1.46616e+09,2.65904e+09,5.17913e+09,-4.62571e+09,7.12775e+08,-2.61297e+09,-5.79093e+08,-6.74682e+08,-1.81986e+09,-1.42914e+09,-5.17214e+09,6.26695e+09,-9.92898e+09,-5.71706e+09,-9.45947e+09,-7.95206e+09,-8.16822e+09,-7.57615e+09,-8.84788e+09,-6.56985e+09,-9.67344e+09,-2.78813e+09,-4.06099e+10,5429,8671,20959,22284,22394,31180,34689,54395,60031,65983,83436,93190,109115,118633,118910,133684,142410,145138,159641,166880,193947,214993,242153,259444,304609,319742,388229,408448,554182,699722,69.3488,0.750403,0.723758,0.588764,0.502043,0.450229,0.43352,0.381738,0.376305,0.350206,0.313903,0.303258,0.265566,0.24863,0.228111,0.222589,0.207658,0.186485,0.173015,0.168886,0.147179,0.102286
119,30000,4707,582309,119519,114980,1.58771e+09,2.93182e+09,6.06583e+09,-5.32002e+09,9.86247e+08,-3.00787e+09,-7.51408e+08,-6.15723e+08,-2.0919e+09,-1.43742e+09,-5.85956e+09,7.19791e+09,-1.11632e+10,-6.58136e+09,-1.0772e+10,-9.01097e+09,-9.51394e+09,-8.50541e+09,-1.01915e+10,-7.45992e+09,-1.09692e+10,-2.89215e+09,-4.63169e+10,4707,6040,20636,28001,30775,37279,39828,41673,49554,55547,80732,83113,89426,90739,100611,102549,113578,113887,115297,121608,122942,126432,141902,154573,163468,169155,174186,311722,313306,582309,77.3255,0.784403,0.712526,0.596156,0.499829,0.459426,0.4305,0.375524,0.373208,0.343249,0.306591,0.2965,0.264486,0.24573,0.227658,0.220859,0.20766,0.183516,0.173601,0.167332,0.143009,0.101272
120,30250,12343,518400,163773,140631,1.76533e+09,2.7309e+09,7.06646e+09,-5.92266e+09,1.05033e+09,-3.11828e+09,-8.86975e+08,-5.38141e+08,-2.30147e+09,-1.70333e+09,-6.42886e+09,8.2904e+09,-1.25832e+10,-7.29811e+09,-1.24691e+10,-1.00196e+10,-1.07131e+10,-9.70807e+09,-1.18348e+10,-8.44434e+09,-1.24414e+10,-3.13318e+09,-5.27563e+10,12343,13218,27447,35729,39347,40735,41064,54680,62384,68101,99080,106965,114714,125878,130028,132043,132422,143014,148368,156153,170772,220430,235469,239554,244454,268288,395546,421776,514793,518400,88.9049,0.775216,0.705277,0.594953,0.496061,0.450073,0.434397,0.370473,0.362836,0.340006,0.302612,0.294818,0.269301,0.241704,0.224342,0.222355,0.207935,0.179901,0.176345,0.162814,0.141258,0.0983526
121,30500,7782,781859,149516,172648,1.85577e+09,3.73673e+09,8.01246e+09,-6.85303e+09,1.31643e+09,-3.65352e+09,-8.06857e+08,-3.01391e+08,-2.70407e+09,-1.9809e+09,-7.04148e+09,9.36792e+09,-1.40279e+10,-8.37574e+09,-1.40028e+10,-1.13725e+10,-1.22061e+10,-1.08058e+10,-1.3392e+10,-9.66627e+09,-1.37948e+10,-3.74269e+09,-6.0033e+10,7782,13633,15375,25571,27028,34693,37002,45924,47814,48543,49352,51561,53994,56171,67843,75520,76227,83211,117768,163069,194655,205435,228407,256301,260913,278644,294052,359107,528017,781859,96.7995,0.778351,0.693652,0.600009,0.489412,0.439766,0.427863,0.366459,0.356204,0.335414,0.303591,0.292972,0.264956,0.239386,0.225168,0.216534,0.203527,0.178014,0.171768,0.159829,0.137749,0.0972158
122,30750,2897,776702,135935,146972,1.96166e+09,4.83896e+09,8.78134e+09,-7.76254e+09,1.17082e+09,-3.78072e+09,-3.89953e+08,-6.60996e+08,-3.3206e+09,-2.1811e+09,-8.03163e+09,9.98679e+09,-1.59092e+10,-9.66336e+09,-1.55415e+10,-1.23276e+10,-1.39214e+10,-1.22241e+10,-1.44405e+10,-1.05664e+10,-1.55481e+10,-4.07883e+09,-6.71644e+10,2897,8022,13300,16202,34733,39774,43180,46276,46937,50290,57475,62740,64782,81251,112139,119336,128546,137799,148383,157287,161828,167486,169007,185836,197247,208206,241301,276459,322639,776702,110.737,0.759656,0.687284,0.595405,0.494926,0.438112,0.42496,0.381877,0.362076,0.327794,0.29882,0.284974,0.262736,0.239894,0.220246,0.212896,0.200209,0.175229,0.168846,0.155716,0.138086,0.095049
123,31000,20577,882806,228902,230604,2.02993e+09,5.53382e+09,9.81084e+09,-8.29854e+09,1.33247e+09,-3.62598e+09,-6.77354e+08,-4.51654e+08,-3.24391e+09,-2.29317e+09,-8.56305e+09,1.13888e+10,-1.72536e+10,-1.0834e+10,-1.71295e+10,-1.32788e+10,-1.51964e+10,-1.30626e+10,-1.61114e+10,-1.1721e+10,-1.72103e+10,-4.57473e+09,-7.35371e+10,20577,25228,25532,28661,36897,52546,52822,63980,63982,69166,88018,90503,106457,117005,119665,120562,127968,189465,208321,224683,241616,332290,335092,376244,461939,517570,572735,649021,665697,882806,119.322,0.747442,0.70545,0.592598,0.483569,0.434144,0.416767,0.386557,0.354448,0.324936,0.299647,0.279425,0.262409,0.23487,0.2168,0.20796,0.197621,0.176098,0.167371,0.151789,0.141167,0.0961975
124,31250,13763,373979,161962,108478,2.08998e+09,5.64891e+09,1.02126e+10,-8.73056e+09,1.28197e+09,-4.47744e+09,-9.96053e+08,-3.18375e+08,-3.48501e+09,-2.10489e+09,-9.07214e+09,1.12967e+10,-1.77739e+10,-1.19355e+10,-1.76997e+10,-1.42424e+10,-1.58186e+10,-1.35739e+10,-1.60646e+10,-1.24266e+10,-1.75508e+10,-4.39611e+09,-7.49541e+10,13763,18612,21221,22106,28432,40941,43636,70359,107094,108246,119597,122230,130142,139541,143081,145542,145900,157196,163577,171752,229530,259913,260793,272970,285959,295724,299395,321654,345967,373979,124.49,0.738069,0.711675,0.5914,0.475343,0.454309,0.411919,0.378079,0.354338,0.318703,0.29918,0.271715,0.256256,0.233722,0.214709,0.207895,0.192321,0.172736,0.166426,0.149258,0.139925,0.0934645
125,31500,1474,829927,194313,210017,2.36777e+09,6.13038e+09,1.17019e+10,-9.65573e+09,1.16864e+09,-4.56892e+09,-1.70215e+09,-1.04377e+08,-3.67442e+09,-2.35939e+09,-1.01231e+10,1.24292e+10,-1.98647e+10,-1.40999e+10,-1.90456e+10,-1.64463e+10,-1.77394e+10,-1.52738e+10,-1.76905e+10,-1.42706e+10,-2.01478e+10,-5.17205e+09,-8.41071e+10,1474,2686,10194,15538,19272,19700,28587,35796,52080,54939,67480,76448,76770,78374,83416,89994,135736,157181,204963,214305,269614,277167,335624,354551,373589,398438,410730,468158,686662,829927,131.852,0.76154,0.729049,0.600588,0.471735,0.466001,0.410358,0.369808,0.351917,0.312836,0.298781,0.275255,0.253957,0.230913,0.211725,0.205222,0.188012,0.167376,0.166288,0.149956,0.13666,0.0913367
126,31750,13706,972061,220715,246596,2.4989e+09,7.28395e+09,1.32872e+10,-1.1165e+10,1.7984e+09,-5.23105e+09,-2.14013e+09,-5.66602e+08,-4.28593e+09,-2.66828e+09,-1.1451e+10,1.40388e+10,-2.29458e+10,-1.55432e+10,-2.20181e+10,-1.91355e+10,-2.03202e+10,-1.73752e+10,-2.03093e+10,-1.64577e+10,-2.23577e+10,-5.7602e+09,-9.66564e+10,13706,17573,25468,32176,37141,51104,64682,67954,72508,74057,104900,108074,109483,116184,117473,140070,145823,145950,169786,173435,208869,217278,236522,285096,379320,447928,519937,763828,803051,972061,139.806,0.762725,0.716366,0.59764,0.475279,0.460529,0.417305,0.36466,0.35857,0.310975,0.294756,0.268634,0.253291,0.230952,0.210285,0.202701,0.190495,0.166353,0.164413,0.149024,0.133257,0.0913104
127,32000,2807,997224,209204,232073,2.61634e+09,7.37186e+09,1.5088e+10,-1.22069e+10,2.00959e+09,-5.30921e+09,-1.97219e+09,-7.72642e+08,-4.26837e+09,-3.10168e+09,-1.30431e+10,1.60947e+10,-2.59528e+10,-1.72798e+10,-2.50594e+10,-2.12067e+10,-2.30144e+10,-1.99566e+10,-2.3069e+10,-1.88638e+10,-2.57499e+10,-5.86311e+09,-1.08299e+11,2807,15844,24769,26356,35289,41547,43323,46498,56004,60713,90438,97364,105714,106921,114387,129464,140852,141356,155835,194550,266737,278094,297747,302089,313617,343435,541917,615482,689749,997224,149.06,0.754188,0.714778,0.605975,0.470137,0.458664,0.415855,0.356352,0.352832,0.309901,0.291524,0.266078,0.254133,0.230187,0.206173,0.200657,0.186338,0.163414,0.160676,0.145054,0.129251,0.0943226
128,32250,15140,901175,177744,174104,2.70155e+09,7.58032e+09,1.47077e+10,-1.27099e+10,2.31895e+09,-4.90109e+09,-2.81614e+09,-1.12329e+09,-4.40624e+09,-2.89348e+09,-1.35057e+10,1.61711e+10,-2.55526e+10,-1.75949e+10,-2.4279e+10,-2.03406e+10,-2.32208e+10,-1.92912e+10,-2.28901e+10,-1.91153e+10,-2.53976e+10,-5.65069e+09,-1.07167e+11,15140,20283,27964,33253,36831,38811,40278,42016,66195,85004,93961,103464,117479,124735,124844,124938,146832,161478,174394,194084,224277,257097,277371,288222,292429,301750,331396,340111,346499,901175,152.023,0.753712,0.695934,0.616065,0.476855,0.461353,0.411623,0.352391,0.347468,0.316152,0.287145,0.267588,0.251254,0.240164,0.203554,0.197246,0.187003,0.161036,0.158736,0.146805,0.125218,0.0937178
129,32500,189,698850,139881,135240,2.839e+09,8.06428e+09,1.50894e+10,-1.39834e+10,2.47195e+09,-5.71307e+09,-3.5436e+09,-1.24938e+09,-4.45055e+09,-3.44472e+09,-1.45486e+10,1.68689e+10,-2.69641e+10,-1.83925e+10,-2.57899e+10,-2.07356e+10,-2.49474e+10,-1.98383e+10,-2.37994e+10,-2.03249e+10,-2.61556e+10,-6.62646e+09,-1.11326e+11,189,8677,11559,13485,35772,53020,59695,66167,72484,77262,79476,91372,95687,100963,112093,113119,113728,124659,125022,127140,155116,157760,158260,181090,226770,251602,258814,291983,334609,698850,155.522,0.75084,0.699955,0.638176,0.467118,0.45919,0.407406,0.352194,0.34002,0.311987,0.28288,0.2696,0.250839,0.236263,0.204524,0.194287,0.18248,0.161008,0.154961,0.14773,0.12508,0.0917828
130,32750,5157,391138,123653,113214,2.99869e+09,9.5599e+09,1.75744e+10,-1.58527e+10,2.52903e+09,-6.3454e+09,-3.51156e+09,-2.05612e+09,-4.86754e+09,-4.24946e+09,-1.68335e+10,1.96996e+10,-3.04443e+10,-2.03796e+10,-2.97307e+10,-2.41361e+10,-2.82644e+10,-2.27085e+10,-2.76052e+10,-2.41134e+10,-3.09684e+10,-8.01766e+09,-1.29313e+11,5157,10920,11297,14068,20678,27362,29524,32650,33465,39592,50625,66440,67858,68967,71610,90818,93556,122470,151590,154579,160631,162474,171787,181746,204130,247548,313857,342725,370341,391138,165.197,0.755423,0.69294,0.643107,0.463796,0.462262,0.398963,0.360946,0.340868,0.315739,0.287344,0.262049,0.254392,0.241026,0.201592,0.192608,0.181377,0.16012,0.151375,0.145319,0.123091,0.0900945
131,33000,5014,720946,154060,193420,3.18395e+09,9.98277e+09,1.81295e+10,-1.68011e+10,2.7011e+09,-6.47075e+09,-3.71859e+09,-2.41764e+09,-5.06513e+09,-3.97847e+09,-1.80781e+10,2.10805e+10,-3.19156e+10,-2.17892e+10,-3.1407e+10,-2.57176e+10,-2.94473e+10,-2.35169e+10,-2.89551e+10,-2.59684e+10,-3.21918e+10,-8.84734e+09,-1.37536e+11,5014,10134,10253,14441,18424,22707,27283,29366,32408,40430,43551,43606,48148,55712,58471,69171,92675,106772,115442,129188,147504,150558,171331,254405,313554,322878,379360,512038,676026,720946,172.042,0.745791,0.683322,0.637812,0.482311,0.447778,0.390112,0.361017,0.336622,0.314649,0.281483,0.256922,0.253267,0.242631,0.203583,0.19119,0.177884,0.161414,0.14929,0.145643,0.120602,0.0893339
132,33250,137,859831,182942,204003,3.3745e+09,1.21338e+10,2.13009e+10,-1.93472e+10,3.15044e+09,-7.11422e+09,-3.46775e+09,-2.40324e+09,-6.37214e+09,-4.60598e+09,-2.07539e+10,2.55056e+10,-3.74655e+10,-2.52516e+10,-3.72069e+10,-2.96065e+10,-3.49898e+10,-2.78229e+10,-3.49686e+10,-2.99471e+10,-3.86138e+10,-9.57256e+09,-1.6172e+11,137,632,10399,12085,14450,28541,40342,45054,55446,60450,65177,66800,67379,84086,117671,136292,139224,146767,154578,194789,244189,259720,265196,282222,293130,342500,356329,427777,717077,859831,183.352,0.750236,0.676207,0.63243,0.48119,0.439783,0.385588,0.356559,0.337517,0.316712,0.283423,0.260941,0.255149,0.236737,0.200369,0.194384,0.173505,0.157298,0.146884,0.143154,0.117978,0.0885735
133,33500,7011,935635,180855,194262,3.48099e+09,1.32005e+10,2.3776e+10,-2.15476e+10,3.30819e+09,-8.71587e+09,-4.40644e+09,-3.7443e+09,-7.49996e+09,-5.28708e+09,-2.39266e+10,2.85779e+10,-4.29433e+10,-2.87852e+10,-4.29998e+10,-3.42205e+10,-3.94461e+10,-3.24166e+10,-3.93933e+10,-3.32028e+10,-4.38661e+10,-1.06973e+10,-1.8387e+11,7011,11889,13812,21056,33727,35636,41245,60091,77982,89952,99248,107436,109724,114443,119443,136483,139242,153976,155262,155582,163249,199649,235168,257526,263701,266994,432961,457247,530277,935635,198.524,0.746253,0.663519,0.629095,0.48679,0.437352,0.384864,0.35166,0.328426,0.315698,0.280804,0.262336,0.249665,0.231606,0.196586,0.194052,0.171422,0.158405,0.145099,0.140544,0.116501,0.0881096
134,33750,1835,351783,122980,97996.5,3.50542e+09,1.25909e+10,2.46052e+10,-2.22813e+10,2.43513e+09,-8.27678e+09,-3.99251e+09,-4.31204e+09,-7.54272e+09,-5.14816e+09,-2.47263e+10,2.90074e+10,-4.36347e+10,-2.9106e+10,-4.33258e+10,-3.41206e+10,-4.01332e+10,-3.32628e+10,-3.91836e+10,-3.41267e+10,-4.37872e+10,-1.0144e+10,-1.85185e+11,1835,6558,10922,11439,22899,40468,44475,57814,66014,70069,71749,79044,80041,80392,81552,93313,102356,117215,128957,143307,144395,159650,179536,196757,215222,239947,247156,307404,337118,351783,205.385,0.74477,0.669589,0.625693,0.484427,0.444127,0.386427,0.348187,0.327699,0.317337,0.277184,0.270014,0.245944,0.232214,0.20424,0.190689,0.170531,0.155323,0.141035,0.140488,0.114482,0.0860011
135,34000,439,482451,115974,139343,3.50354e+09,1.3136e+10,2.5689e+10,-2.29153e+10,2.57613e+09,-7.91256e+09,-3.61492e+09,-4.23264e+09,-7.33521e+09,-4.36911e+09,-2.49811e+10,3.02801e+10,-4.48525e+10,-3.05775e+10,-4.47588e+10,-3.45984e+10,-4.17069e+10,-3.4263e+10,-4.06253e+10,-3.50825e+10,-4.49788e+10,-1.02175e+10,-1.90338e+11,439,1563,2445,4549,10223,13610,14150,17394,24638,36333,39034,40269,45344,51830,56218,65688,73920,77014,84407,93815,124297,131889,163165,190448,200308,212371,325416,440030,455965,482451,213.054,0.738803,0.66411,0.635895,0.477109,0.433878,0.386747,0.348084,0.325607,0.316822,0.277684,0.271021,0.23905,0.228889,0.200363,0.189298,0.172688,0.155861,0.138195,0.136447,0.11264,0.0861919
136,34250,91,542521,134303,124969,3.44224e+09,1.4016e+10,2.60923e+10,-2.24261e+10,1.9624e+09,-8.11871e+09,-3.9988e+09,-3.56409e+09,-7.72087e+09,-3.89234e+09,-2.44875e+10,2.96326e+10,-4.48663e+10,-3.10709e+10,-4.46194e+10,-3.56649e+10,-4.21131e+10,-3.4379e+10,-4.02533e+10,-3.53144e+10,-4.47527e+10,-9.78364e+09,-1.90184e+11,91,2468,2653,5703,18287,23959,31153,50666,59354,71540,71676,86216,88127,93473,97087,124237,126570,131927,147458,151667,162707,164248,182781,189492,193259,215209,227240,352074,415245,542521,219.797,0.736824,0.680369,0.632496,0.474973,0.430845,0.38158,0.340936,0.333506,0.313656,0.278422,0.26751,0.242747,0.230872,0.20353,0.188783,0.172626,0.154406,0.141956,0.137309,0.110778,0.0855066
137,34500,11146,432523,194301,138149,3.43974e+09,1.59909e+10,2.95645e+10,-2.4587e+10,2.49026e+09,-9.64534e+09,-4.92784e+09,-2.89882e+09,-7.81049e+09,-5.02359e+09,-2.72768e+10,3.40779e+10,-5.07952e+10,-3.54437e+10,-5.06149e+10,-4.02201e+10,-4.72733e+10,-3.86554e+10,-4.61816e+10,-3.99686e+10,-5.12402e+10,-1.18459e+10,-2.15658e+11,11146,16546,31424,39771,50059,59188,68384,82860,93452,94469,98251,105948,106905,125920,126653,171561,202747,213486,217352,274671,298289,301968,312412,349729,366624,371630,384649,391367,429046,432523,233.752,0.729133,0.683117,0.618713,0.471092,0.430576,0.381996,0.334444,0.32481,0.312034,0.273549,0.268122,0.237106,0.225323,0.204631,0.19023,0.173316,0.160074,0.14035,0.137135,0.109574,0.085417
138,34750,3771,628451,151354,132975,3.77416e+09,1.80697e+10,3.25612e+10,-2.60522e+10,3.03711e+09,-1.09856e+10,-4.06825e+09,-2.3076e+09,-8.03059e+09,-5.35693e+09,-3.00366e+10,3.75591e+10,-5.47911e+10,-3.90075e+10,-5.62571e+10,-4.42456e+10,-5.1462e+10,-4.30913e+10,-5.10762e+10,-4.39085e+10,-5.70527e+10,-1.274e+10,-2.36788e+11,3771,9378,25315,46268,55889,56707,65981,66032,70021,72556,80365,89112,89713,96257,104383,108124,123762,136173,143100,143239,173493,194866,205299,217372,250263,257547,271337,345476,410381,628451,250.572,0.711774,0.697333,0.613002,0.46662,0.432035,0.374294,0.335935,0.323982,0.308009,0.274685,0.268464,0.234715,0.22697,0.199799,0.186418,0.169294,0.157902,0.140004,0.133599,0.109591,0.0848329
139,35000,5425,522259,150553,142673,3.90098e+09,1.88818e+10,3.29226e+10,-2.59348e+10,3.42311e+09,-1.06568e+10,-3.75904e+09,-2.95821e+09,-8.07532e+09,-4.79469e+09,-3.03444e+10,3.80931e+10,-5.568e+10,-3.98079e+10,-5.67148e+10,-4.56561e+10,-5.18877e+10,-4.38129e+10,-5.20769e+10,-4.34132e+10,-5.86388e+10,-1.26176e+10,-2.39626e+11,5425,16081,16434,33032,33510,37667,54261,54759,64595,65438,74776,77658,78242,78465,78602,80111,88188,94446,105914,128305,184133,188009,245373,251543,318181,328980,341744,424138,446314,522259,262.531,0.716149,0.703005,0.617403,0.464769,0.449771,0.377096,0.334169,0.322918,0.309971,0.276419,0.260386,0.230987,0.225565,0.194602,0.184827,0.171148,0.155614,0.141013,0.134432,0.110746,0.0837511
140,35250,3632,989729,226091,210276,3.83351e+09,1.92628e+10,3.33846e+10,-2.66725e+10,3.17264e+09,-1.06841e+10,-4.14091e+09,-2.39602e+09,-8.68466e+09,-5.25001e+09,-3.09834e+10,3.8144e+10,-5.68851e+10,-4.08612e+10,-5.8468e+10,-4.65988e+10,-5.36364e+10,-4.47336e+10,-5.40781e+10,-4.40082e+10,-6.06476e+10,-1.28215e+10,-2.45775e+11,3632,7998,12053,26399,39361,60197,63970,82264,97303,122883,146235,160156,162761,165826,170956,179299,179497,180665,216689,217286,255794,273709,292506,352714,364185,388153,425371,533522,611614,989729,264.841,0.698907,0.691476,0.616131,0.470014,0.444539,0.390502,0.332032,0.317497,0.306413,0.275444,0.261761,0.22921,0.219971,0.191354,0.180961,0.167111,0.154344,0.140715,0.132117,0.109391,0.0818915
141,35500,3045,520474,161394,139200,4.11026e+09,2.24083e+10,3.86938e+10,-2.98448e+10,4.20325e+09,-1.22698e+10,-3.95731e+09,-2.32375e+09,-1.02573e+10,-5.42948e+09,-3.51936e+10,4.31754e+10,-6.40079e+10,-4.63276e+10,-6.62806e+10,-5.3053e+10,-5.95252e+10,-5.04367e+10,-6.06596e+10,-4.87562e+10,-6.87793e+10,-1.44299e+10,-2.77462e+11,3045,5584,14510,14824,24447,28121,32495,37343,38006,67055,82224,83548,96471,104483,120046,134575,153247,177032,188659,207214,212764,228979,236671,276226,287808,301725,323338,406706,434211,520474,281.488,0.711668,0.676646,0.622171,0.46925,0.437317,0.384293,0.325728,0.316685,0.306314,0.28229,0.263402,0.227602,0.217341,0.188326,0.180456,0.163894,0.149726,0.14165,0.131133,0.108576,0.0830514
142,35750,4062,547100,159258,112430,3.90289e+09,2.12049e+10,3.84813e+10,-2.98048e+10,3.53967e+09,-1.17828e+10,-4.17858e+09,-1.78018e+09,-9.73961e+09,-5.38551e+09,-3.52976e+10,4.27492e+10,-6.37387e+10,-4.54823e+10,-6.57489e+10,-5.26042e+10,-5.88415e+10,-5.02628e+10,-5.98858e+10,-4.86742e+10,-6.79334e+10,-1.37008e+10,-2.74643e+11,4062,8165,22340,26332,51939,61312,81971,91503,93537,106316,111302,121105,128130,128657,133429,145409,146088,150905,175171,176580,187451,231698,232128,243243,250626,266026,269175,274467,311574,547100,285.508,0.70788,0.67217,0.623488,0.461217,0.429424,0.371325,0.323572,0.31266,0.302573,0.282187,0.258463,0.225756,0.217047,0.185748,0.176541,0.16089,0.151438,0.13964,0.128154,0.105659,0.0818403
143,36000,5957,621102,146396,148335,3.89863e+09,2.23457e+10,4.05002e+10,-3.09089e+10,4.19904e+09,-1.18956e+10,-3.20669e+09,-2.44296e+09,-1.01664e+10,-5.43524e+09,-3.75076e+10,4.61185e+10,-6.81841e+10,-4.77441e+10,-6.91704e+10,-5.49469e+10,-6.25567e+10,-5.42959e+10,-6.21064e+10,-5.14635e+10,-7.12762e+10,-1.4287e+10,-2.89312e+11,5957,8045,8975,15399,24707,25962,29211,35112,52676,59055,59392,61932,96280,96856,99788,102514,108236,116467,126732,136056,182454,217979,228111,243867,246219,261983,270575,318678,531565,621102,293.015,0.705678,0.672193,0.620857,0.462926,0.425059,0.373968,0.325996,0.306126,0.297745,0.286372,0.256526,0.233194,0.216127,0.186201,0.174342,0.158351,0.152307,0.138208,0.127238,0.109281,0.0837246
144,36250,14863,756257,204682,181053,4.02157e+09,2.29605e+10,3.90227e+10,-3.12168e+10,3.95788e+09,-1.24291e+10,-3.65204e+09,-2.31166e+09,-1.0695e+10,-4.41639e+09,-3.72357e+10,4.40356e+10,-6.60645e+10,-4.8036e+10,-6.7182e+10,-5.41511e+10,-6.22667e+10,-5.35819e+10,-6.05506e+10,-4.85528e+10,-6.99559e+10,-1.45988e+10,-2.83499e+11,14863,20529,21761,27853,29204,32440,43066,52546,53305,93697,100348,102675,134766,147499,157487,163482,193609,212481,214313,247561,264516,272956,275949,300333,364332,383169,400644,496520,562301,756257,290.208,0.712068,0.684869,0.610224,0.456409,0.421175,0.381906,0.324108,0.302925,0.294893,0.280013,0.25277,0.24242,0.215399,0.186626,0.170848,0.159993,0.154599,0.137296,0.125318,0.10764,0.0837302
