generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
146,36750,12402,590534,167705,170082,5.66134e+09,1.78982e+10,3.66628e+10,-2.85008e+10,-1.06736e+09,-1.63343e+10,-1.54595e+09,-8.1261e+09,-1.46939e+10,4.03614e+09,-3.51143e+10,4.18701e+10,-6.62672e+10,-3.6327e+10,-5.4838e+10,-4.12575e+10,-5.23782e+10,-4.59784e+10,-5.55147e+10,-4.05692e+10,-6.48524e+10,-1.72479e+10,-2.6248e+11,12402,19556,25459,30843,33120,37578,39645,43609,45272,51375,55837,67718,69266,79571,106810,109573,121540,125939,130093,152622,164456,173273,223112,336249,365450,377648,407459,446304,588836,590534,242.872,0.889052,0.743472,0.685321,0.545482,0.539813,0.490142,0.418942,0.389912,0.319403,0.312461,0.259139,0.251672,0.234707,0.221014,0.214027,0.192098,0.170775,0.159033,0.148333,0.125415,0.0945372
147,37000,3634,612057,134200,135515,6.31847e+09,2.12467e+10,4.24155e+10,-3.32661e+10,-1.78528e+09,-1.84767e+10,-2.47521e+09,-7.8334e+09,-1.67668e+10,4.8494e+09,-3.94305e+10,4.55528e+10,-7.45203e+10,-4.1858e+10,-6.28817e+10,-4.78395e+10,-5.91418e+10,-5.2419e+10,-6.15774e+10,-4.57326e+10,-7.27499e+10,-2.07616e+10,-2.95194e+11,3634,7042,9399,10955,11366,20374,20986,43654,46037,46828,52448,62099,63479,72067,89163,112490,120995,146696,149083,165018,177299,179153,181445,185846,204148,219195,305909,306634,400492,612057,259.668,0.894824,0.734965,0.677565,0.541056,0.536787,0.491122,0.425026,0.385326,0.320876,0.312617,0.259992,0.247846,0.233526,0.220759,0.213143,0.195497,0.172605,0.159715,0.152544,0.123375,0.0959738
148,37250,7559,607545,136062,130506,7.0683e+09,2.36715e+10,4.60273e+10,-3.58101e+10,-8.34765e+08,-1.97905e+10,-2.34906e+09,-8.67128e+09,-1.76947e+10,7.47905e+09,-4.16015e+10,4.82267e+10,-7.68367e+10,-4.357e+10,-6.62946e+10,-5.1015e+10,-6.25426e+10,-5.68802e+10,-6.43293e+10,-4.6562e+10,-7.67018e+10,-2.17107e+10,-3.09502e+11,7559,13825,16045,17846,30215,30535,33330,41933,46358,59084,64453,68449,76691,93999,94506,99818,102041,106419,111222,126038,134782,207305,239745,247443,256409,258789,282731,302064,304677,607545,268.071,0.901628,0.72891,0.668927,0.544581,0.531475,0.488909,0.433667,0.381932,0.317347,0.311975,0.265472,0.245477,0.229456,0.227386,0.209281,0.205675,0.175213,0.159493,0.149263,0.120492,0.0962094
149,37500,488,772146,206156,215258,7.46736e+09,2.57231e+10,4.85112e+10,-3.67827e+10,-2.26719e+09,-1.99884e+10,-4.0281e+09,-9.69792e+09,-1.77947e+10,8.30231e+09,-4.41419e+10,4.96793e+10,-8.28951e+10,-4.73172e+10,-7.35053e+10,-5.44151e+10,-6.82831e+10,-6.06357e+10,-7.07442e+10,-4.89237e+10,-8.17418e+10,-2.34707e+10,-3.32873e+11,488,990,2870,3103,15528,29091,29412,33805,36812,40686,72946,73088,110304,131565,150820,155282,169322,177871,183243,185773,213874,300122,316043,356643,363825,451227,525345,597444,685001,772146,276.739,0.923921,0.723803,0.683685,0.550657,0.525797,0.483091,0.437778,0.377499,0.314336,0.30907,0.268001,0.245687,0.236968,0.224149,0.216199,0.203239,0.171219,0.157347,0.150358,0.119222,0.0958746
150,37750,10373,420172,132801,108035,7.94278e+09,3.07853e+10,5.33346e+10,-4.27434e+10,-3.90589e+09,-2.24308e+10,-5.64754e+09,-1.06557e+10,-1.99599e+10,8.72812e+09,-5.10295e+10,5.66425e+10,-9.22638e+10,-5.25469e+10,-8.17664e+10,-6.11731e+10,-7.52539e+10,-6.85962e+10,-7.88575e+10,-5.77906e+10,-9.52166e+10,-2.61681e+10,-3.72881e+11,10373,14234,22797,30057,30098,33154,41530,54428,55776,66913,75228,75241,78048,81540,96176,103573,104716,116845,123289,147139,189277,197278,197639,199160,230103,232115,290458,297260,369422,420172,286.864,0.922377,0.730521,0.671585,0.57561,0.53032,0.471544,0.429071,0.368345,0.334476,0.313352,0.27219,0.240277,0.238622,0.230699,0.216474,0.200439,0.168023,0.166947,0.147884,0.115449,0.0974159
151,38000,1641,589067,139968,157925,7.97192e+09,2.91126e+10,5.37414e+10,-4.36451e+10,-4.28744e+09,-2.39922e+10,-4.86533e+09,-1.0912e+10,-2.07481e+10,7.84082e+09,-5.20641e+10,5.68577e+10,-9.40339e+10,-5.23995e+10,-8.02919e+10,-6.00682e+10,-7.494e+10,-6.90057e+10,-8.01289e+10,-5.64519e+10,-9.80924e+10,-2.73776e+10,-3.74821e+11,1641,2946,7135,9139,11122,17477,21439,21805,36876,39461,49830,63242,74681,76190,89760,96076,104774,104785,118620,126028,143183,147586,152283,193218,278891,285438,382088,409484,544772,589067,289.126,0.918824,0.742334,0.681239,0.564057,0.522807,0.493277,0.431971,0.371538,0.333765,0.312536,0.266315,0.243594,0.239849,0.230186,0.216121,0.196197,0.167399,0.16668,0.144676,0.114916,0.0953099
152,38250,4773,593040,189943,161872,8.12565e+09,3.52689e+10,6.1936e+10,-4.79056e+10,-3.00555e+09,-2.81e+10,-3.07773e+09,-1.30091e+10,-2.29897e+10,7.97417e+09,-5.81168e+10,6.78529e+10,-1.09652e+11,-6.00516e+10,-9.13424e+10,-6.99181e+10,-8.6477e+10,-7.99028e+10,-9.33691e+10,-6.89627e+10,-1.14398e+11,-3.06409e+10,-4.37664e+11,4773,9740,15023,15372,33093,47441,57812,62496,67619,76416,96032,106216,109597,130734,132769,160745,169936,183406,191213,218855,244319,251162,267323,316387,357582,372888,394147,500292,511866,593040,303.821,0.904764,0.729114,0.672057,0.561054,0.546136,0.48729,0.432965,0.378148,0.330992,0.31423,0.265241,0.24559,0.235039,0.229646,0.213399,0.1933,0.170623,0.162003,0.141413,0.111835,0.0930505
153,38500,450,536432,148440,142570,8.26153e+09,3.55687e+10,6.43221e+10,-4.95871e+10,-4.16546e+09,-2.72643e+10,-2.84836e+09,-1.35129e+10,-2.34053e+10,6.62671e+09,-6.22015e+10,7.30171e+10,-1.14916e+11,-6.17895e+10,-9.44541e+10,-7.25202e+10,-9.00928e+10,-8.41212e+10,-9.67561e+10,-7.51411e+10,-1.18962e+11,-3.28611e+10,-4.57052e+11,450,5693,6952,8114,8259,8530,16333,25981,27414,42231,55702,63871,67256,77993,82687,112144,144841,156655,161474,215783,230338,236075,244036,257340,261979,299119,303780,365738,429997,536432,308.648,0.889666,0.746781,0.664938,0.554114,0.531712,0.47854,0.42474,0.380016,0.32865,0.310297,0.261676,0.242181,0.235245,0.228053,0.211782,0.190793,0.171268,0.165223,0.138613,0.110197,0.0921337
154,38750,4658,513371,160941,133568,8.41806e+09,3.72555e+10,6.57367e+10,-4.88494e+10,-2.50308e+09,-2.4947e+10,-1.91893e+09,-1.56395e+10,-2.09453e+10,5.40121e+09,-6.00247e+10,7.38633e+10,-1.14523e+11,-6.17986e+10,-9.4641e+10,-7.34134e+10,-9.10481e+10,-8.38277e+10,-9.53055e+10,-7.39659e+10,-1.17981e+11,-3.26777e+10,-4.54287e+11,4658,5541,14783,15017,22493,26164,39804,55423,71161,76323,89385,113649,117814,150096,150601,157243,165733,170920,171674,171885,175321,178905,205325,223945,238378,292519,342724,400895,466491,513371,310.531,0.882268,0.745861,0.668561,0.580549,0.52877,0.481724,0.418786,0.375566,0.332376,0.306773,0.258735,0.238868,0.232599,0.224044,0.211742,0.193899,0.169323,0.162026,0.137962,0.11264,0.0907141
155,39000,706,524235,113853,119661,8.85045e+09,4.31565e+10,7.64011e+10,-5.81322e+10,-2.53719e+09,-3.08354e+10,-3.07805e+09,-1.9596e+10,-2.44192e+10,6.60444e+09,-6.85861e+10,8.38649e+10,-1.30823e+11,-6.91535e+10,-1.09074e+11,-8.39189e+10,-1.06642e+11,-9.6052e+10,-1.11557e+11,-8.39913e+10,-1.37836e+11,-3.61694e+10,-5.23167e+11,706,4688,4700,5975,6446,12256,13009,16762,16928,26722,46517,51371,56130,68895,69705,72414,85433,92884,142939,145710,158068,162449,173387,183614,197132,229659,253971,287241,305649,524235,330.37,0.89008,0.728491,0.671771,0.591612,0.523384,0.475391,0.411302,0.380378,0.330942,0.300888,0.25798,0.244178,0.231508,0.222353,0.206412,0.190426,0.169978,0.159068,0.135073,0.109963,0.0896516
156,39250,7039,1141727,206196,231316,8.90662e+09,4.4197e+10,8.02639e+10,-6.32361e+10,-1.72758e+09,-3.34233e+10,-2.51717e+09,-2.20239e+10,-2.59549e+10,7.32106e+09,-7.31012e+10,9.02355e+10,-1.39731e+11,-7.32874e+10,-1.15015e+11,-8.89612e+10,-1.13049e+11,-1.02545e+11,-1.17868e+11,-9.11343e+10,-1.45887e+11,-3.66084e+10,-5.58377e+11,7039,18219,23628,25338,31629,39576,62765,69905,70176,83057,83244,94681,122412,128101,184993,190891,190921,198697,200455,204284,225853,229323,237156,247444,274234,310185,346222,403519,740194,1141727,338.899,0.889636,0.750639,0.683589,0.609547,0.512482,0.470435,0.409328,0.378529,0.330733,0.297624,0.256451,0.247225,0.230275,0.218963,0.204986,0.189742,0.170476,0.157914,0.13363,0.110295,0.0892648
157,39500,13254,525675,202791,172919,8.93363e+09,4.43632e+10,8.08577e+10,-6.28438e+10,-8.47972e+08,-3.42148e+10,-2.16205e+09,-2.24036e+10,-2.49251e+10,4.97439e+09,-7.13363e+10,8.91633e+10,-1.42705e+11,-7.1937e+10,-1.16244e+11,-8.86454e+10,-1.11706e+11,-9.9746e+10,-1.18516e+11,-8.98113e+10,-1.43917e+11,-3.72484e+10,-5.57352e+11,13254,18365,30252,31491,38653,39339,51066,53818,57195,58702,92044,98799,107670,118418,139021,140369,154034,155987,220988,270969,281865,312468,324146,396671,406616,452228,478108,501926,513588,525675,357.135,0.891766,0.73159,0.682882,0.615209,0.51619,0.473938,0.40297,0.38416,0.327734,0.309853,0.254563,0.245858,0.234625,0.21662,0.202446,0.185761,0.168087,0.157352,0.133203,0.108014,0.0886158
158,39750,23867,642653,168579,169621,9.26336e+09,4.42408e+10,8.0253e+10,-6.14285e+10,7.22033e+08,-3.519e+10,-2.3289e+09,-2.23644e+10,-2.26641e+10,1.63956e+09,-6.91864e+10,8.86368e+10,-1.44272e+11,-7.33251e+10,-1.19376e+11,-9.01018e+10,-1.11179e+11,-1.00651e+11,-1.16348e+11,-8.99386e+10,-1.42878e+11,-3.77792e+10,-5.60269e+11,23867,27156,27827,37565,44276,55121,63002,63988,64021,73722,80061,93895,94142,94674,96766,97702,115573,116267,123262,130244,146490,183432,191291,193630,231821,416523,475428,523383,529584,642653,360.591,0.915841,0.744957,0.698291,0.637283,0.50842,0.479977,0.394161,0.386097,0.324354,0.310167,0.254936,0.247798,0.230953,0.217037,0.200667,0.183598,0.166831,0.153564,0.130754,0.106702,0.0874065
159,40000,9683,727637,141473,153144,9.57695e+09,4.58627e+10,8.8307e+10,-6.63042e+10,-1.22115e+09,-4.20319e+10,-4.59497e+09,-2.21154e+10,-2.61038e+10,7.10172e+08,-7.7913e+10,1.00662e+11,-1.58838e+11,-8.22127e+10,-1.33422e+11,-1.00676e+11,-1.2225e+11,-1.12032e+11,-1.30051e+11,-1.02264e+11,-1.58944e+11,-4.3462e+10,-6.25465e+11,9683,22853,27801,29061,44632,50216,50739,56851,58236,61493,63149,68162,73915,74053,79220,90555,107081,119103,129351,129915,144090,145390,159904,178822,190238,227256,235761,441158,447874,727637,366.056,0.945882,0.748614,0.695012,0.63311,0.511448,0.473846,0.387591,0.381048,0.322778,0.308679,0.254359,0.247894,0.23188,0.219465,0.201357,0.179097,0.165981,0.152114,0.130013,0.110106,0.0860217
160,40250,6576,635617,147459,157946,1.0206e+10,5.23537e+10,9.8825e+10,-7.36212e+10,-1.05985e+09,-4.66041e+10,-4.64594e+09,-2.48121e+10,-2.74003e+10,1.12074e+09,-8.86804e+10,1.12585e+11,-1.78242e+11,-9.1274e+10,-1.52051e+11,-1.11672e+11,-1.38536e+11,-1.23661e+11,-1.47837e+11,-1.15888e+11,-1.76296e+11,-4.84853e+10,-7.00719e+11,6576,13513,19520,24195,28921,38692,41282,54788,56557,64476,70498,74960,86126,86279,89391,98939,101826,104129,105034,105182,138423,153306,154674,171067,247975,298934,358620,492648,501636,635617,379.828,0.94045,0.7602,0.684779,0.644942,0.507337,0.476964,0.38017,0.376767,0.31817,0.313995,0.256036,0.248004,0.229919,0.214951,0.198745,0.177606,0.164002,0.15014,0.131727,0.109152,0.0845379
