generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
41,546,71,2004,660.533,454.705,0.645916,1.70376,0.135043,-1.87956,-3.15157,-0.462886,-3.00787,-1.9102,-1.91885,-0.812276,-3.12383,-0.73057,-0.926479,-2.61566,-2.54248,-2.04589,-1.64469,-1.82696,-1.29063,-0.820534,-1.06592,-1.74353,-8.42032,71,144,146,219,240,241,245,291,341,363,376,437,490,566,585,663,679,691,699,711,819,858,890,919,982,1019,1214,1238,1675,2004,1.74022,1.31177,1.22048,1.17344,1.07634,1.01959,0.97961,0.953823,0.939178,0.900568,0.861884,0.85899,0.847772,0.832196,0.815103,0.797258,0.790103,0.774665,0.772057,0.755409,0.732314,0.728301
42,559,32,2269,663.867,587.816,0.608677,1.928,0.0467526,-2.52556,-2.55205,-0.635831,-3.31659,-2.0308,-1.85765,-0.686801,-2.60969,-0.590471,-1.31184,-2.50181,-2.20626,-2.22762,-1.90451,-2.33994,-1.42079,-1.11519,-1.28571,-1.37814,-8.18117,32,45,75,154,174,234,236,247,251,273,310,348,370,481,490,543,544,550,623,677,751,796,882,1057,1078,1232,1263,1789,2142,2269,1.73318,1.32042,1.21868,1.1704,1.07743,1.01408,0.98016,0.948262,0.934713,0.893993,0.86207,0.858119,0.841452,0.828562,0.813177,0.801126,0.785355,0.768273,0.764772,0.754291,0.727466,0.722951
43,572,123,2138,610.933,455.115,0.580517,1.84859,0.0120527,-2.01607,-2.27009,-0.977024,-3.18955,-1.93482,-2.3617,-0.968531,-2.61641,-0.171541,-1.80016,-2.22293,-2.10207,-2.29638,-2.03608,-2.68151,-1.68337,-0.905722,-1.04933,-1.0483,-8.4727,123,136,140,144,245,247,281,305,326,332,371,446,449,468,473,489,494,518,565,589,697,723,778,839,1073,1075,1128,1294,1442,2138,1.71839,1.32907,1.20854,1.16814,1.0802,1.00712,0.987361,0.947347,0.937184,0.885795,0.86343,0.852465,0.83651,0.824911,0.813283,0.799195,0.778052,0.76575,0.761368,0.749689,0.729583,0.719283
44,585,87,17009,1795.33,3201.92,0.551543,1.44477,0.0431419,-2.24808,-2.17453,-1.05917,-2.71934,-1.83059,-2.00014,-1.35279,-2.39266,-0.528021,-1.97864,-2.21349,-2.07955,-2.34097,-2.09939,-2.58564,-1.39901,-1.06152,-1.14112,-1.04231,-8.82249,87,122,149,278,383,419,435,468,512,548,621,644,772,777,838,906,910,1002,1090,1310,1332,1378,1805,1914,1923,2241,2241,4948,6798,17009,1.70895,1.31966,1.22102,1.16169,1.0798,1.00302,0.990861,0.942431,0.931559,0.878297,0.874032,0.851327,0.836178,0.82264,0.808168,0.793896,0.773185,0.761264,0.755948,0.74707,0.727708,0.718124
45,598,88,4818,1590.87,1395.58,0.531159,1.63,-0.129091,-2.04461,-2.4774,-0.738194,-2.50131,-1.93051,-1.95309,-1.67923,-2.58051,-0.59651,-2.14407,-2.17898,-2.03714,-2.28066,-2.21401,-2.61609,-1.27579,-1.52741,-1.18039,-1.13128,-9.19085,88,282,330,366,422,445,529,701,709,868,897,905,942,1067,1144,1272,1293,1306,1332,1398,1692,1741,1746,1994,2161,3725,4375,4422,4756,4818,1.69596,1.30927,1.21347,1.15256,1.08255,1.00153,0.988567,0.945636,0.933635,0.886875,0.879315,0.850056,0.839542,0.819537,0.801937,0.789635,0.772601,0.761354,0.749503,0.742888,0.72443,0.713626
46,611,62,2227,865.4,648.619,0.52773,2.19116,0.0486981,-2.02606,-2.71276,-0.77931,-2.22518,-1.67523,-1.81722,-1.88554,-2.73249,-0.449954,-2.30695,-2.70892,-1.57969,-2.11345,-1.75441,-3.10511,-0.8183,-1.26121,-1.45192,-1.16407,-8.6656,62,126,165,172,210,304,327,382,394,448,455,497,551,573,627,645,811,885,920,936,1025,1047,1225,1492,1700,1851,1887,1957,2061,2227,1.69213,1.29989,1.20709,1.14161,1.08605,1.03487,0.983145,0.946301,0.927801,0.884878,0.879387,0.863027,0.843937,0.817499,0.798484,0.78504,0.767435,0.762014,0.746481,0.736098,0.718745,0.70831
47,624,64,4355,1101.93,1073.8,0.525096,2.46288,0.305567,-2.56399,-2.87845,-0.84479,-2.49786,-1.33621,-1.84348,-2.07277,-2.84791,-0.546355,-2.59897,-2.42345,-1.78613,-2.6384,-2.08786,-3.21289,-1.1582,-1.6394,-1.9214,-1.05928,-9.01381,64,167,249,317,323,343,450,474,492,502,651,657,676,688,728,765,815,929,994,1017,1076,1120,1339,1347,1422,1519,2127,3240,4212,4355,1.71441,1.29655,1.19703,1.15112,1.08724,1.04974,0.980147,0.945077,0.927709,0.896135,0.875711,0.862313,0.847508,0.81131,0.794833,0.779774,0.766661,0.755505,0.743173,0.730546,0.712468,0.706287
48,637,53,4816,1132.23,1079.76,0.508793,2.27806,0.630229,-2.42616,-2.82264,-0.875272,-2.39339,-1.31439,-1.7651,-1.41765,-2.86508,-0.0558736,-2.30137,-2.86,-2.06578,-2.80261,-1.99751,-3.13908,-1.02709,-1.63121,-2.09929,-1.13995,-8.94429,53,128,161,165,350,372,427,457,463,515,526,540,550,568,587,600,625,714,866,1394,1549,1687,1709,1911,1956,2158,2532,2628,2960,4816,1.70807,1.28571,1.18625,1.1448,1.09496,1.04683,0.973311,0.956144,0.922814,0.89241,0.875428,0.862942,0.840275,0.805916,0.792279,0.776598,0.763163,0.749,0.739804,0.72507,0.713008,0.704192
49,650,49,3520,1123.87,1031.09,0.489211,2.3218,1.05491,-2.31839,-2.79912,-0.704695,-2.41428,-1.40593,-1.41241,-1.47268,-2.66004,-0.102098,-2.3897,-2.40566,-1.93636,-2.72167,-1.97766,-3.16735,-1.22395,-1.62459,-2.12551,-0.940828,-8.84689,49,141,141,143,212,247,276,317,323,358,474,556,575,575,742,779,897,914,1004,1158,1314,1654,1658,1917,2238,2601,2657,3127,3149,3520,1.71278,1.30149,1.17782,1.14798,1.08961,1.04299,0.978246,0.954628,0.918152,0.888746,0.871316,0.855735,0.835497,0.80184,0.790759,0.768926,0.767389,0.748845,0.735461,0.720342,0.709505,0.698682
50,663,99,2996,841.867,685.405,0.474169,2.33925,1.20604,-2.31055,-2.53893,-0.636199,-2.5875,-0.924457,-1.41669,-1.551,-2.42509,0.000512512,-2.3051,-2.80845,-2.04465,-2.68203,-1.96972,-3.06046,-0.892868,-1.60643,-2.15985,-0.856261,-8.5046,99,136,137,216,253,282,284,286,292,436,468,545,546,639,641,648,696,705,766,909,917,1069,1295,1381,1435,1492,1605,1926,2156,2996,1.70993,1.29831,1.17002,1.15238,1.08203,1.06499,0.973691,0.953938,0.915053,0.882038,0.872122,0.851998,0.828673,0.796637,0.786743,0.766881,0.763259,0.75091,0.731475,0.716155,0.706641,0.694265
51,676,182,3099,894.533,688.283,0.471312,2.1025,1.47194,-2.48854,-2.4149,-0.750205,-2.04563,-1.12374,-1.33129,-2.03463,-2.34537,-0.444907,-2.62687,-3.03833,-2.28392,-2.88346,-2.36201,-3.16902,-1.43347,-1.76381,-2.07881,-0.70501,-8.86588,182,193,272,332,333,337,350,398,429,440,486,502,527,531,557,729,760,778,955,1048,1078,1147,1201,1259,1454,1545,1575,2071,2268,3099,1.71192,1.2915,1.16428,1.155,1.08216,1.07423,0.969124,0.947966,0.912419,0.897983,0.873077,0.845152,0.830822,0.797754,0.793761,0.772471,0.76051,0.750329,0.728224,0.713053,0.701531,0.695007
52,689,126,2413,730.633,592.683,0.46105,2.18881,1.28748,-3.17004,-2.37515,-0.551657,-1.93135,-0.995909,-1.35223,-1.83564,-2.43252,-0.282347,-2.15724,-2.98449,-2.1545,-2.58742,-2.45292,-2.95507,-1.69407,-1.83997,-2.00621,-0.732663,-8.61293,126,147,203,224,237,240,271,302,344,381,386,388,451,451,453,482,506,572,609,709,969,1089,1094,1115,1260,1376,1472,1480,2169,2413,1.69791,1.28468,1.16151,1.14786,1.0827,1.07206,0.964902,0.954564,0.92118,0.904907,0.866665,0.837629,0.827638,0.791815,0.787967,0.775778,0.757917,0.745073,0.722388,0.708328,0.695387,0.688346
53,702,96,2536,840.6,678.276,0.460442,2.18887,1.61579,-3.2412,-2.29375,-0.500391,-1.82714,-0.930612,-1.18867,-1.65765,-2.44915,-0.146671,-2.52299,-3.14368,-2.25683,-2.44175,-2.27094,-3.08237,-1.89317,-1.64326,-1.82299,-0.242885,-8.65699,96,127,228,249,261,289,317,366,375,377,410,450,450,472,511,512,653,769,963,1020,1032,1045,1122,1178,1503,1596,1864,2115,2332,2536,1.68199,1.28559,1.16271,1.14281,1.08552,1.06539,0.977983,0.953762,0.919076,0.900973,0.8684,0.834112,0.827859,0.790453,0.781018,0.770302,0.754887,0.741266,0.7202,0.711644,0.688682,0.683954
54,715,220,2922,1079.63,809.131,0.452638,1.60891,1.61275,-3.25833,-2.3915,-0.378809,-1.94643,-1.2845,-1.29353,-1.55908,-2.38604,-0.241239,-2.67039,-3.35455,-2.24097,-2.4375,-2.0967,-3.00296,-1.75128,-1.5773,-1.84263,-0.243776,-9.08918,220,266,325,333,408,429,441,457,486,497,559,601,675,733,733,760,812,993,1102,1111,1120,1157,1707,1714,1763,2304,2472,2577,2712,2922,1.67252,1.2796,1.16114,1.1382,1.08457,1.0568,0.982553,0.952248,0.924279,0.897416,0.865882,0.832851,0.826747,0.7849,0.777141,0.765672,0.755366,0.742614,0.722565,0.705635,0.685568,0.678983
55,728,155,3367,663.533,676.36,0.45773,1.84355,1.80637,-3.62936,-2.15832,-0.284738,-2.21929,-1.00789,-1.33608,-1.36699,-2.43212,-0.512441,-2.60327,-3.87183,-2.27998,-2.24551,-2.06387,-2.6893,-1.55311,-1.51047,-1.69759,-0.145264,-9.20884,155,169,208,211,236,244,254,257,266,271,288,333,352,390,444,446,446,466,482,508,519,595,746,1168,1207,1242,1323,1493,1820,3367,1.66314,1.28723,1.17823,1.12737,1.08485,1.04738,0.992785,0.9624,0.919748,0.89048,0.859755,0.827524,0.820646,0.787706,0.772247,0.763428,0.758981,0.744684,0.72458,0.704884,0.683367,0.672838
56,741,84,3474,768.833,645.52,0.445603,1.79844,1.59431,-3.32675,-2.22923,-0.279483,-2.01931,-0.903328,-0.79684,-1.48181,-2.15526,-0.39019,-2.68559,-3.68734,-2.12198,-2.21237,-2.18839,-2.67771,-1.51367,-1.5618,-1.51479,-0.14641,-8.91337,84,174,203,231,257,317,344,363,398,399,404,417,538,585,607,611,633,721,849,875,927,996,1038,1079,1145,1212,1265,1334,1585,3474,1.66011,1.2822,1.18716,1.1235,1.08031,1.03716,0.993697,0.956839,0.915858,0.885649,0.857848,0.822659,0.815617,0.782675,0.77108,0.758942,0.755917,0.739795,0.719122,0.698803,0.679709,0.671676
57,754,56,3748,824.467,749.861,0.431639,2.11052,1.6789,-3.14514,-2.19735,0.0898922,-2.04293,-0.862591,-1.0407,-1.60782,-2.03612,-0.481607,-2.1511,-3.59051,-2.21443,-1.95589,-2.53969,-2.62215,-1.52736,-1.49823,-1.6326,-0.175268,-9.03223,56,64,102,193,294,294,307,359,371,404,411,420,472,561,574,581,586,756,879,1016,1043,1073,1198,1215,1292,1316,1408,1649,2092,3748,1.64366,1.28106,1.19619,1.13108,1.07415,1.03113,0.995707,0.954886,0.915615,0.890592,0.858441,0.815885,0.812601,0.777578,0.764648,0.758011,0.750104,0.735776,0.731947,0.699498,0.675054,0.667606
58,767,62,6549,893.167,1227.31,0.422054,2.30699,1.67236,-3.41334,-2.07546,0.212445,-2.07977,-1.11957,-1.18323,-1.69321,-1.90077,-0.26888,-2.60934,-3.4228,-2.6448,-2.50789,-2.79539,-2.73162,-1.75775,-1.60714,-1.64683,0.0733155,-9.26408,62,122,140,166,207,215,228,243,256,285,449,455,506,513,522,582,587,613,728,779,850,888,900,937,1114,1283,1900,2134,2582,6549,1.66365,1.27752,1.20108,1.12171,1.07741,1.02823,0.999676,0.965063,0.912267,0.886477,0.855442,0.817702,0.809457,0.772228,0.758072,0.75217,0.746177,0.733296,0.729287,0.700508,0.67102,0.66243
59,780,110,3570,796.933,747,0.417191,2.69063,1.56646,-3.56619,-2.27625,0.186051,-2.17488,-1.37727,-1.49685,-1.67981,-1.88127,-0.204743,-2.74317,-3.55361,-2.60423,-2.47582,-2.81075,-2.75529,-1.46861,-2.0574,-1.49064,0.04901,-9.45585,110,142,150,199,237,268,324,333,346,359,417,420,480,507,531,635,644,655,700,710,844,974,1052,1067,1197,1361,1533,1672,2471,3570,1.67221,1.27399,1.20027,1.11531,1.07182,1.02367,0.995989,0.960504,0.924271,0.883841,0.850903,0.815594,0.803623,0.775824,0.760392,0.751691,0.747972,0.729178,0.723926,0.694923,0.668927,0.660699
60,793,103,3909,973.567,813.338,0.40563,2.43624,1.36844,-3.67712,-2.21122,0.223321,-1.9999,-1.36138,-1.58596,-1.57332,-1.9153,-0.170251,-2.6338,-3.54974,-2.41597,-2.50033,-2.83701,-2.61625,-1.34776,-1.93142,-1.36501,0.233872,-9.59291,103,115,200,261,357,365,375,375,396,413,460,593,641,740,743,944,1002,1010,1040,1073,1082,1084,1099,1253,1612,1629,1664,2146,2523,3909,1.66712,1.26584,1.19349,1.10862,1.07307,1.01425,0.996045,0.955426,0.924697,0.879645,0.854483,0.817567,0.802436,0.769932,0.753935,0.747013,0.74464,0.72911,0.720184,0.690632,0.664375,0.659674
61,806,219,3440,1179.93,834.785,0.38876,2.16084,1.39361,-3.64893,-1.96096,0.0417358,-1.89962,-1.23304,-1.75524,-1.59171,-2.09212,0.0624048,-2.63001,-3.78733,-2.47359,-2.18211,-2.57698,-2.34482,-1.24461,-1.84628,-1.5209,-0.0490804,-9.65978,219,274,380,395,487,514,590,632,655,676,705,734,788,904,931,942,1012,1041,1074,1129,1390,1416,1466,1495,1673,2173,2375,2903,2985,3440,1.66132,1.2582,1.1986,1.11275,1.06816,1.01667,0.992568,0.948646,0.923256,0.873604,0.850845,0.816817,0.795236,0.764115,0.750457,0.747118,0.741215,0.72604,0.713964,0.687385,0.659461,0.654609
62,819,223,9010,2301.53,2461.72,0.377085,2.06112,1.34638,-3.75042,-1.96249,-0.0359576,-1.93884,-1.07853,-1.80158,-1.18669,-2.06567,0.098382,-2.86973,-3.45392,-2.40942,-2.06085,-2.59953,-2.71372,-1.43893,-1.79445,-1.69892,-0.393314,-9.98562,223,260,416,421,526,534,700,938,1034,1090,1135,1163,1196,1358,1555,1602,1739,1927,1957,1987,2311,2368,2382,2612,2651,2735,5776,8647,8793,9010,1.66095,1.24909,1.19632,1.11344,1.06724,1.01666,0.99029,0.953109,0.928025,0.870512,0.85198,0.810402,0.796022,0.766332,0.760116,0.749382,0.734526,0.729226,0.711273,0.682544,0.656851,0.651706
63,832,246,4105,1391.17,852.491,0.36836,2.14221,1.71358,-3.61171,-2.25079,-0.153328,-2.03389,-1.10245,-1.74803,-1.12883,-2.46421,0.0529973,-3.04802,-3.45977,-2.26084,-2.12811,-2.48046,-2.62316,-1.54138,-1.67771,-1.92836,-0.523172,-10.2598,246,323,365,541,638,651,703,848,881,881,895,1024,1095,1160,1199,1216,1288,1291,1338,1425,1701,1843,2005,2093,2121,2142,2515,2540,2662,4105,1.66399,1.24702,1.19448,1.11387,1.06386,1.01434,0.990938,0.94806,0.923271,0.862762,0.848915,0.80668,0.792682,0.763978,0.758843,0.743344,0.735256,0.72418,0.706229,0.676689,0.657729,0.645768
64,845,104,6364,2128.63,1589.26,0.366718,2.08727,1.5318,-3.12336,-2.30842,-0.454277,-1.98479,-1.12594,-1.78595,-0.96253,-2.54151,0.183663,-2.99192,-3.12489,-2.13369,-1.62244,-2.40558,-2.38892,-1.46681,-2.04025,-1.9244,-0.706472,-9.92369,104,274,347,440,480,723,889,897,941,943,1099,1355,1703,1837,1891,1898,1929,2083,2338,2471,2630,2804,2897,3020,3251,3387,4834,4901,5129,6364,1.68006,1.24964,1.22163,1.11318,1.06112,1.0171,0.988102,0.942909,0.917306,0.858335,0.844165,0.802367,0.791426,0.774686,0.753204,0.74263,0.734682,0.727013,0.704644,0.671324,0.654341,0.642505
65,858,133,7005,1791.77,1658.8,0.372481,1.85036,1.61813,-2.93837,-2.24814,-0.621711,-1.79755,-1.25794,-1.72651,-1.06827,-2.82849,0.00836799,-2.96232,-3.01566,-2.24371,-1.78742,-2.10134,-2.63576,-1.20881,-2.35045,-2.06609,-0.8891,-10.0782,133,387,393,454,494,552,761,795,819,858,867,954,979,998,1016,1018,1124,1402,1790,1897,1906,1912,2036,2107,3314,3381,4528,4712,5161,7005,1.66771,1.25031,1.23812,1.10466,1.07757,1.01973,0.983274,0.936223,0.917834,0.850947,0.838313,0.804782,0.794205,0.786128,0.755628,0.746065,0.728083,0.723276,0.703766,0.668703,0.652256,0.642693
66,871,29,3853,1407.73,1050.52,0.375323,1.59404,1.99179,-3.20743,-2.15323,-0.784844,-1.67918,-1.11669,-1.68926,-1.29672,-2.9216,0.0726229,-2.71097,-3.14346,-2.39895,-2.23626,-2.21518,-2.42286,-1.23049,-2.26242,-2.12054,-0.920753,-10.1956,29,109,123,157,159,328,504,691,796,802,809,912,938,984,994,1352,1402,1498,1532,1737,1900,1944,2028,2250,2342,2817,2858,2908,3476,3853,1.65781,1.25697,1.23159,1.11191,1.0833,1.01702,0.979093,0.940436,0.922469,0.847934,0.832761,0.804849,0.79733,0.779454,0.750457,0.744152,0.725774,0.719952,0.698439,0.661944,0.648166,0.639258
67,884,54,4032,1466.07,1107.88,0.367974,1.71152,2.04051,-2.99475,-2.43641,-0.809992,-1.79242,-0.90813,-1.83779,-1.39691,-2.83421,0.204116,-2.82457,-3.09734,-2.50059,-2.17299,-2.13734,-2.82015,-1.10124,-2.16265,-1.96975,-0.737904,-10.3441,54,214,221,299,350,401,452,471,504,852,903,1090,1100,1118,1149,1188,1203,1289,1359,1463,2167,2197,2292,2416,2491,2660,3179,3252,3616,4032,1.64652,1.26349,1.24441,1.12395,1.08593,1.01167,0.972732,0.956394,0.914755,0.842046,0.837038,0.810674,0.790647,0.77402,0.753684,0.740558,0.722778,0.714188,0.697465,0.658041,0.651437,0.635695
68,897,162,6270,1815.17,1702.66,0.361459,1.86432,1.99172,-2.83775,-2.25503,-0.938694,-1.6372,-1.07207,-1.97741,-1.395,-2.73442,0.254334,-2.78308,-3.20692,-2.45495,-2.12767,-1.96746,-2.89851,-1.40884,-2.135,-1.77962,-0.798262,-10.7572,162,268,294,312,405,413,426,443,508,509,588,615,760,786,1088,1099,1294,1592,1735,1902,2831,3087,3125,3172,3319,3549,4007,4262,5634,6270,1.64511,1.28826,1.23393,1.13759,1.07865,1.01325,0.971155,0.950404,0.914698,0.847316,0.831947,0.808318,0.79624,0.771115,0.747445,0.735351,0.722827,0.711407,0.694172,0.658355,0.645605,0.633009
69,910,47,4991,1928.77,1435.01,0.366287,2.09641,1.78484,-2.9115,-2.28501,-1.18946,-1.52917,-1.01003,-2.26467,-1.41445,-3.07213,0.240767,-2.98958,-3.31086,-2.47421,-1.77039,-1.99937,-2.77096,-1.52317,-1.90683,-1.4425,-0.952955,-10.9998,47,211,301,363,558,638,681,785,792,868,1007,1177,1257,1359,1820,1855,1965,1988,2004,2017,2344,2349,3020,3063,3092,3762,4350,4486,4713,4991,1.66561,1.32743,1.23475,1.15202,1.073,1.01522,0.962386,0.954863,0.908963,0.869881,0.824629,0.801081,0.794291,0.76734,0.752916,0.732747,0.72669,0.714792,0.690249,0.656319,0.644749,0.627886
70,923,286,7458,2085.5,1754.35,0.358259,2.21996,1.99033,-2.94348,-2.23086,-1.0365,-1.64707,-1.03101,-1.94638,-1.26569,-3.04306,0.232007,-3.22742,-3.32473,-2.45752,-1.96907,-2.24485,-2.81192,-1.6295,-2.26769,-1.57736,-0.715513,-11.2074,286,409,511,591,612,628,680,935,977,1017,1054,1137,1202,1314,1333,1346,1411,1475,1825,1931,2275,2896,3238,3473,4153,4166,4250,4696,5286,7458,1.69326,1.34145,1.23486,1.16619,1.06495,1.0156,0.958597,0.949942,0.902972,0.865553,0.824099,0.796934,0.788061,0.762329,0.749418,0.727835,0.722353,0.712491,0.684235,0.652868,0.643501,0.624707
71,936,128,9154,2477,2481.76,0.350724,1.95701,1.8289,-2.92091,-2.24605,-0.99808,-1.73501,-0.937041,-1.81781,-1.12681,-2.96523,0.0689266,-3.27433,-3.41772,-2.44871,-2.10672,-2.6299,-2.75354,-1.74871,-2.16551,-1.90412,-0.920671,-11.3846,128,259,293,341,487,531,576,588,637,707,779,812,1030,1122,1163,1437,1912,2426,2635,2797,2981,3090,3468,4200,4212,5130,6892,7076,7447,9154,1.72226,1.33965,1.22562,1.1566,1.05583,1.01358,0.953002,0.949187,0.898333,0.86226,0.821587,0.792941,0.788374,0.760636,0.745916,0.72544,0.721949,0.711312,0.684089,0.654197,0.644159,0.620949
72,949,175,11760,2587.03,2618.66,0.354635,1.95658,1.72959,-2.65697,-2.26396,-1.08405,-2.04814,-1.06889,-1.87399,-0.841425,-3.01797,0.0629153,-3.222,-3.37375,-2.41059,-2.27337,-2.88163,-2.96809,-1.86699,-2.24199,-1.98506,-0.88909,-11.7064,175,430,542,582,633,675,697,717,767,907,1036,1051,1431,1503,1683,1745,2017,2036,2359,2627,2997,3332,3524,3567,3806,4240,5615,7348,7809,11760,1.77454,1.33587,1.2176,1.16782,1.05452,1.00701,0.946888,0.942913,0.892856,0.859784,0.819125,0.789126,0.788387,0.756199,0.744119,0.733342,0.718561,0.71216,0.691458,0.651935,0.639996,0.618241
73,962,161,9568,2654.7,2620.09,0.359136,1.98548,1.86987,-2.36448,-2.37528,-0.98497,-2.11211,-0.798627,-2.05887,-1.08194,-2.98866,0.209048,-3.36198,-3.24971,-2.45161,-2.39827,-2.93999,-3.0462,-1.85883,-2.18517,-1.96902,-0.764404,-12.001,161,283,334,355,428,501,642,734,833,1048,1161,1325,1425,1469,1526,1702,1779,2040,2236,2276,2879,3551,4197,4425,4827,5313,6503,6723,9397,9568,1.83272,1.3388,1.21567,1.16172,1.04946,1.01534,0.947188,0.935163,0.890523,0.864996,0.815947,0.789627,0.78265,0.758731,0.739655,0.729817,0.718397,0.709613,0.687283,0.648213,0.633842,0.612386
74,975,122,11516,2190.13,2271.5,0.358653,2.20202,1.69597,-2.46797,-2.09862,-0.717971,-2.45942,-0.74444,-2.14426,-0.959431,-2.74581,0.529794,-3.31907,-3.256,-2.41076,-2.61174,-2.99183,-3.02624,-1.73248,-2.12625,-1.45774,-0.873529,-11.4163,122,169,303,305,447,473,709,719,844,927,951,953,1104,1113,1685,1862,1980,2075,2311,2569,2702,2739,2793,2813,2852,3794,4656,5109,5109,11516,1.84942,1.33605,1.22363,1.15682,1.07087,1.02017,0.946484,0.934274,0.900097,0.86716,0.812122,0.788722,0.781386,0.755255,0.738221,0.728687,0.719951,0.706314,0.682285,0.643124,0.633832,0.607852
75,988,214,7844,2073.07,2055.57,0.358045,2.09033,1.56215,-2.34926,-2.25373,-0.810512,-2.31113,-0.695097,-2.3367,-0.967778,-2.80056,0.655584,-3.36221,-3.38486,-2.19221,-2.6074,-3.06472,-2.60463,-1.87691,-1.92429,-1.42684,-1.05556,-11.4428,214,291,437,439,443,511,521,689,813,914,1038,1159,1177,1209,1305,1488,1503,1799,2051,2158,2165,2267,2352,2695,2877,3444,3887,6973,7529,7844,1.84474,1.33168,1.21866,1.15002,1.09096,1.01268,0.944102,0.926308,0.895131,0.860821,0.810934,0.783117,0.781467,0.749359,0.736703,0.723756,0.717844,0.71001,0.677191,0.647238,0.629711,0.603615
76,1001,53,9016,1796.83,1789.2,0.35432,2.20705,1.49205,-2.19127,-2.36745,-0.725981,-2.5076,-0.431193,-2.36856,-0.849612,-2.76064,0.627393,-3.17903,-3.35224,-2.18987,-2.13128,-2.87092,-2.8012,-1.83725,-2.20047,-1.41528,-1.07159,-11.5072,53,173,191,485,497,713,732,802,859,870,926,962,986,1074,1104,1156,1264,1316,1349,1731,1811,1934,2722,3066,3115,3517,3585,3688,4208,9016,1.8365,1.33321,1.2079,1.14204,1.09675,1.00382,0.940532,0.924273,0.89116,0.860197,0.820164,0.784699,0.775248,0.749027,0.737818,0.72007,0.713391,0.704014,0.676714,0.647165,0.626579,0.601067
77,1014,98,5331,1401.23,1227.43,0.348831,2.19118,1.65878,-2.20453,-2.20617,-0.853513,-2.41354,-0.217567,-2.35587,-1.03834,-2.60114,0.580213,-3.11611,-3.35588,-2.20506,-2.2098,-2.97128,-2.36616,-1.97892,-2.24783,-1.21901,-0.797874,-11.114,98,159,263,399,404,419,623,629,664,693,724,748,816,829,930,1024,1138,1191,1220,1386,1432,1826,1924,2116,2264,2306,2832,3586,4063,5331,1.83125,1.32472,1.20475,1.14688,1.11916,0.99605,0.940971,0.918061,0.883757,0.856938,0.819093,0.784666,0.768833,0.747171,0.735678,0.722274,0.717436,0.69846,0.676508,0.642598,0.621348,0.598574
78,1027,127,5694,1446.77,1328.13,0.350339,2.17535,1.80135,-2.19657,-2.06584,-0.868612,-2.28376,-0.109359,-2.49011,-1.21805,-2.57884,0.647293,-3.14048,-3.61261,-1.87796,-1.94483,-3.2178,-2.39131,-1.87214,-2.42821,-1.16598,-0.879492,-11.4065,127,180,204,282,322,397,413,423,463,470,493,601,822,875,888,1177,1257,1378,1633,1802,1855,1979,2002,2039,2340,2668,2779,3669,4171,5694,1.82055,1.34744,1.197,1.14508,1.13693,0.993811,0.934769,0.91237,0.881357,0.852385,0.83454,0.780543,0.766151,0.753097,0.734174,0.720072,0.711618,0.693317,0.673412,0.639097,0.619158,0.593535
79,1040,136,8791,2213.63,1920.79,0.335064,2.07574,1.67814,-2.53885,-2.02589,-1.0589,-2.29105,-0.307189,-2.17448,-1.36838,-2.87945,0.584507,-3.01841,-3.53587,-2.31295,-2.11305,-3.09122,-2.84752,-2.05447,-2.33235,-1.37166,-1.19983,-11.7427,136,164,219,221,382,578,644,665,750,797,989,1350,1540,1675,1838,1843,2094,2155,2661,2790,2811,3052,3144,3515,3571,3763,4068,4640,5563,8791,1.85728,1.34997,1.19084,1.16378,1.13948,0.990328,0.929858,0.907554,0.886186,0.847776,0.834032,0.775366,0.766906,0.748709,0.731252,0.717375,0.710657,0.694644,0.673037,0.637176,0.613238,0.588883
80,1053,75,9488,2076.87,1949.18,0.317825,2.17146,1.79953,-2.43142,-1.85172,-1.1576,-2.19768,-0.306961,-2.08538,-1.38058,-2.84773,0.684974,-2.91183,-3.51638,-2.40426,-1.98229,-3.1145,-2.76113,-1.9183,-2.28229,-1.52895,-1.09656,-11.498,75,214,232,280,385,420,591,637,729,830,1023,1079,1179,1310,1655,1720,1934,1953,2165,2450,2764,2805,2925,3307,3339,3479,4207,4267,4864,9488,1.85177,1.34589,1.18422,1.16144,1.13573,0.988251,0.925422,0.899735,0.881633,0.844872,0.831548,0.773178,0.761867,0.743483,0.729102,0.712811,0.703963,0.691296,0.67224,0.646734,0.608672,0.58383
