generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
374,4875,863,116189,38180,31400.5,0.280694,-2.46805,3.81517,-5.2803,1.65281,-2.09402,-1.35901,0.323367,1.31748,-4.83297,-1.39311,3.87412,-9.08908,-5.64859,-6.38869,-6.50396,-8.35147,-4.78946,-12.1444,-6.40561,-6.80351,-0.657971,-34.9356,863,2085,4571,7991,8072,8596,11010,16267,17632,19899,20349,21629,22806,22829,27182,30393,32336,34062,38684,44469,50053,56849,58147,61767,65096,65570,74900,94675,110428,116189,3.54688,2.93289,2.0567,1.45104,1.22526,1.07274,0.985246,0.767334,0.734681,0.669383,0.656566,0.595678,0.575669,0.525086,0.475295,0.393846,0.350515,0.330286,0.304461,0.27738,0.257117,0.231249
375,4888,1312,114217,29950.7,31429.7,0.277116,-2.34825,3.90282,-5.02434,1.61109,-2.08301,-1.2615,0.222135,1.35037,-4.79076,-1.31847,3.96777,-9.3008,-5.89401,-6.31947,-6.69835,-8.35629,-4.70673,-12.1499,-6.41446,-6.82559,-0.683654,-34.9596,1312,2538,3197,4009,4056,4158,4444,4684,5439,6419,7803,10827,11216,12351,16770,19683,21626,28555,29471,38286,39108,41836,45576,46150,51213,51369,84958,86833,100416,114217,3.53057,2.94878,2.07326,1.44757,1.22275,1.09698,0.985159,0.763612,0.733709,0.667459,0.65138,0.593003,0.574842,0.52494,0.475142,0.39116,0.348614,0.3297,0.301953,0.281338,0.255617,0.229586
376,4901,2689,159482,41433,39016.6,0.279467,-2.48223,3.84436,-5.04748,1.52842,-2.09105,-1.26147,0.112943,1.53982,-4.76507,-1.34606,3.95212,-9.43696,-6.09822,-6.24331,-6.829,-8.40677,-4.78592,-12.0319,-6.34002,-6.82413,-0.863081,-35.1107,2689,3284,4494,5355,5737,8312,10578,12097,14440,21286,21996,24335,28366,30009,30137,32626,34364,36057,38435,38940,45087,45154,47928,69309,70349,78236,81461,103519,138929,159482,3.54314,2.94075,2.06371,1.44141,1.22454,1.10629,0.977515,0.759726,0.732808,0.66208,0.652509,0.592475,0.572177,0.535484,0.472901,0.390346,0.346184,0.328379,0.300052,0.28265,0.256362,0.229495
377,4914,1527,140288,29040.9,29712.9,0.278309,-2.42884,3.9184,-5.13368,1.47921,-2.07879,-1.31773,0.236336,1.53966,-4.6666,-1.45211,3.94153,-9.25852,-6.09625,-6.18224,-6.99027,-8.47578,-4.92804,-11.8448,-6.34167,-6.79576,-0.717426,-35.1356,1527,2385,3324,4802,5714,6010,8512,9199,12878,13519,15138,15212,16338,16848,17378,19755,20386,22179,23881,26106,26942,35995,43619,47447,47941,57074,60742,69575,80514,140288,3.53936,2.92166,2.06262,1.43285,1.22158,1.11154,0.985721,0.755354,0.729942,0.65857,0.648647,0.589737,0.568463,0.544404,0.472738,0.388087,0.343888,0.326529,0.299773,0.281261,0.255338,0.228172
378,4927,23,209783,51555.8,53511,0.277583,-2.34333,3.96888,-4.92875,1.33331,-2.0913,-1.27708,0.386299,1.67758,-4.75451,-1.45598,3.78775,-9.05921,-6.12115,-6.28309,-7.02681,-8.32343,-4.76571,-11.8547,-6.34628,-6.72816,-0.823703,-35.1795,23,244,2027,4034,5781,8623,8690,12214,13753,18156,19117,26375,27638,29825,32074,41035,41245,42313,49225,57913,62631,63784,67929,72711,74211,96914,137592,157324,163490,209783,3.53265,2.91057,2.05072,1.42852,1.21583,1.12401,0.979338,0.753768,0.726121,0.657837,0.644452,0.58578,0.565209,0.544455,0.471064,0.3865,0.343044,0.329123,0.302011,0.282345,0.254744,0.226866
379,4940,798,160853,53512.5,41101.4,0.281463,-2.38622,3.96412,-5.20981,1.08779,-2.02188,-1.29894,0.519067,1.68489,-4.80624,-1.50579,3.60281,-8.97994,-6.03527,-6.42809,-7.01655,-8.291,-4.66619,-11.8577,-6.4015,-6.60991,-0.959844,-35.3608,798,4400,5767,6437,6525,7008,14155,23799,24227,33699,39401,40247,41144,47638,49852,54461,54818,55011,58018,59742,60845,68131,77839,78664,79296,82257,92646,136549,141148,160853,3.52624,2.89013,2.03482,1.42107,1.20906,1.13415,0.98837,0.75717,0.720907,0.652836,0.643766,0.581535,0.560605,0.541519,0.472281,0.392158,0.34728,0.326511,0.299698,0.28217,0.254525,0.225074
380,4953,1657,159349,49155.3,47701.3,0.282784,-2.28043,3.98435,-4.90953,1.16486,-1.9565,-1.1539,0.662568,1.69073,-4.728,-1.50334,3.81445,-8.86396,-5.95215,-6.23809,-7.07141,-8.3229,-4.68075,-11.7492,-6.3771,-6.46496,-1.23453,-35.2041,1657,2229,2639,4092,4714,4947,6161,7740,10563,12590,14889,16436,28798,29280,32733,36096,39582,43330,55403,60197,64119,74878,75355,80907,89743,101979,125517,136905,151831,159349,3.55067,2.9038,2.02958,1.412,1.20767,1.13223,0.984509,0.757888,0.726589,0.652971,0.643048,0.583295,0.559889,0.54429,0.468552,0.39197,0.348233,0.325285,0.298594,0.283606,0.253411,0.226554
381,4966,5187,195719,45567.8,46767.5,0.283163,-2.26841,3.88271,-4.91707,1.19268,-2.01201,-1.17159,0.46958,1.60716,-4.65561,-1.36003,3.81729,-9.02833,-5.90582,-6.38312,-7.24108,-8.34826,-4.78873,-11.9365,-6.43289,-6.49662,-1.30775,-35.554,5187,5210,5649,5940,6042,7647,7838,13513,14266,16784,21619,23550,27488,27923,28447,32441,33320,41557,45042,47146,48924,52389,57366,65860,68122,85626,93115,114986,168319,195719,3.55268,2.89525,2.0147,1.40176,1.20991,1.13419,0.977893,0.764319,0.724205,0.650126,0.638063,0.582986,0.557011,0.542895,0.465722,0.392222,0.352097,0.323044,0.295984,0.283166,0.25236,0.226758
382,4979,1290,85118,33917.3,27911.7,0.288354,-2.2272,3.97923,-4.7486,1.26267,-1.97467,-1.37424,0.710477,1.72089,-4.72037,-1.28347,3.96246,-8.78761,-5.7948,-6.35111,-7.48722,-8.45522,-4.80341,-11.8945,-6.52538,-6.42335,-1.67749,-35.4185,1290,2477,2615,3392,4048,4164,5561,8331,8875,12798,14760,16774,20044,21238,21437,30148,32824,41459,42337,46181,52229,54214,56688,58549,60410,69487,76707,81232,82133,85118,3.53927,2.91255,2.02171,1.39574,1.19822,1.13608,0.972016,0.769501,0.724492,0.645679,0.634802,0.587058,0.554628,0.54313,0.463604,0.39136,0.353511,0.32481,0.295717,0.281165,0.254101,0.228633
383,4992,3640,251355,43082.4,54485.5,0.292014,-1.96885,3.94726,-4.86853,1.4114,-1.8529,-1.44148,0.493743,1.74913,-4.77971,-1.30075,4.06235,-8.95323,-5.86704,-6.34054,-7.79495,-8.68384,-4.73457,-11.7648,-6.45058,-6.45289,-1.65044,-35.6782,3640,5048,5545,6034,6155,7187,7235,7413,8695,11121,14003,16216,22509,24218,26087,28478,30358,35518,37453,41228,45426,51756,53599,55611,60390,60838,82590,99973,186794,251355,3.53549,2.93749,2.01322,1.38642,1.18672,1.14278,0.969903,0.774024,0.726446,0.646344,0.634471,0.589742,0.553674,0.539053,0.459648,0.388799,0.351359,0.322935,0.29514,0.279857,0.255074,0.231764
384,5005,3052,138433,36781.9,37773.7,0.302811,-1.73082,4.04843,-4.79968,1.14621,-1.8947,-1.22633,0.53425,1.6203,-4.71715,-1.16588,3.89926,-8.8037,-5.93833,-6.3827,-8.01502,-8.64772,-4.65743,-11.4786,-6.4106,-6.49515,-1.54146,-35.4794,3052,3077,3560,4632,5308,6042,7138,8213,13427,15321,17791,18961,19323,21342,22663,23711,24014,24164,28175,33967,34960,38343,59117,68719,70175,71305,77892,104114,136517,138433,3.52224,2.94079,2.00624,1.38649,1.18731,1.16444,0.966197,0.777636,0.729038,0.650099,0.62847,0.592465,0.552449,0.539589,0.457464,0.391836,0.352392,0.333207,0.293885,0.28037,0.253087,0.233797
385,5018,1712,130078,31479.5,33341.6,0.311508,-1.62383,4.17389,-4.77699,1.22195,-1.92069,-1.3879,0.539433,1.56601,-4.65802,-0.821571,3.66685,-9.01147,-6.12971,-6.40109,-7.84453,-8.79796,-4.66819,-11.5244,-6.54309,-6.61529,-1.49383,-35.5201,1712,1863,2086,4892,5121,5627,9977,10498,12856,12969,13547,13766,14527,15329,16449,16994,18733,19945,23949,25980,38987,41722,45769,46991,52963,57373,78173,94184,111325,130078,3.51457,2.95084,2.01424,1.38341,1.18909,1.17159,0.968525,0.772027,0.741025,0.654825,0.625664,0.589387,0.549148,0.535875,0.453899,0.395363,0.353132,0.335647,0.292752,0.283567,0.252777,0.23463
386,5031,5179,129916,42101.3,32522.9,0.323226,-1.45732,4.17749,-4.42691,1.42012,-1.90565,-1.58764,0.540916,1.85759,-4.70191,-0.804331,3.53529,-8.8111,-6.32044,-6.41211,-7.72677,-8.6847,-4.75707,-11.1302,-6.85883,-6.40799,-1.65917,-35.3179,5179,6327,6647,8185,8582,8906,11765,22958,23936,26833,27939,29208,30889,33396,36323,36950,38650,38722,40092,41985,43247,44532,52254,60807,74042,75037,89452,90532,119747,129916,3.5137,3.01286,2.00373,1.37664,1.18847,1.16753,0.972316,0.773699,0.751119,0.657266,0.619695,0.585089,0.559836,0.532643,0.452232,0.400812,0.358915,0.336268,0.291266,0.282875,0.25304,0.233722
387,5044,632,143914,35754.5,35772.8,0.332131,-1.57582,4.16638,-4.67544,1.13802,-1.80515,-1.7469,0.396649,1.7158,-4.72487,-1.04821,3.41988,-8.71023,-6.6849,-6.31021,-7.78204,-8.77365,-4.96119,-11.2301,-6.80937,-6.38504,-2.15469,-35.4638,632,809,1716,3126,4666,5259,9783,9787,13443,13844,14980,15825,17722,20497,21081,24154,24971,33580,34389,35294,47625,49444,55584,57142,58036,59279,88010,90391,117651,143914,3.55399,3.05078,2.00139,1.37035,1.19033,1.15909,0.991132,0.772052,0.764616,0.656705,0.616015,0.582785,0.560462,0.529655,0.448923,0.411144,0.355876,0.333479,0.294247,0.280863,0.251241,0.233095
388,5057,228,132972,32468.6,28917.2,0.328481,-1.64397,4.20265,-4.36093,1.4006,-1.69823,-1.92855,0.791332,1.96666,-4.76435,-1.05915,3.72876,-8.7761,-6.51457,-6.15327,-7.4786,-8.65297,-5.01204,-11.0699,-6.88383,-6.27939,-2.1991,-35.0662,228,2445,3155,3328,3446,6773,8611,11263,14596,14954,15682,20604,23242,26335,26674,27092,27378,28195,34555,37186,39276,42420,42915,47364,51902,63792,70601,71181,75892,132972,3.57065,3.12913,1.99213,1.38378,1.18718,1.1581,0.984784,0.774989,0.760618,0.6545,0.61192,0.578248,0.556912,0.525915,0.446777,0.411619,0.355437,0.331552,0.293466,0.278427,0.249443,0.231525
389,5070,2353,112517,28270.1,22956.8,0.31543,-1.47265,4.15982,-4.25759,1.42419,-1.84274,-1.98364,0.726575,1.99567,-4.74486,-1.12302,3.70736,-8.68811,-6.60942,-6.00276,-7.8327,-8.81994,-5.03617,-11.2203,-6.86923,-6.34551,-2.07638,-35.1753,2353,2446,2629,4595,6470,9707,12718,12927,14292,15469,15676,20058,20314,20332,21607,23996,29998,31774,32022,33140,33411,34257,37672,38008,41300,44097,47612,62046,64660,112517,3.54753,3.17412,1.982,1.40066,1.18177,1.15057,0.978883,0.771632,0.757122,0.650341,0.609865,0.576217,0.554843,0.521388,0.443407,0.409719,0.353264,0.331292,0.291658,0.277323,0.247531,0.230422
390,5083,23,77535,29875,21686.5,0.309201,-1.4273,4.1674,-4.35146,1.47252,-2.0338,-2.2382,0.738492,1.98866,-4.91301,-0.819061,3.53759,-8.61542,-6.72675,-5.7734,-7.8047,-8.65013,-5.01545,-11.0003,-6.52618,-6.32771,-2.06094,-35.1864,23,554,3371,4127,4947,6139,6477,9874,9999,16580,17606,19918,24333,28481,31618,32280,32685,33234,36809,36856,37507,37772,41135,44732,57792,58842,59026,60885,65114,77535,3.53891,3.21724,1.97746,1.4074,1.17458,1.14693,0.974006,0.769382,0.753715,0.656083,0.607253,0.580143,0.552777,0.520914,0.440981,0.411129,0.351546,0.329769,0.289924,0.281298,0.247361,0.229382
391,5096,1447,106196,27992.1,27068.7,0.293247,-1.46384,4.01548,-4.3001,1.47123,-2.08084,-2.00732,0.696754,1.98045,-4.74349,-0.830277,3.54099,-8.73863,-6.68353,-5.96592,-7.72271,-8.69586,-4.93199,-11.0003,-6.39573,-6.34046,-1.87899,-35.1978,1447,5393,5535,6602,7403,7967,8428,8518,9481,10420,10558,11089,14516,15841,16655,19541,20582,21018,22523,25485,25929,35322,38534,38683,47235,68514,73939,76063,80347,106196,3.54737,3.21801,1.97994,1.40462,1.17233,1.13699,0.968194,0.765385,0.747761,0.660098,0.602112,0.577858,0.553344,0.517237,0.441192,0.409376,0.349907,0.327888,0.287079,0.281185,0.248667,0.22747
392,5109,2378,87865,33077,21277.2,0.28477,-1.79308,3.94598,-4.49562,1.429,-2.07218,-2.18987,0.814749,2.05636,-4.78491,-0.847915,3.51775,-8.87053,-6.58492,-6.08106,-7.70503,-8.67672,-5.12477,-10.9783,-6.37324,-6.31814,-2.05509,-35.2578,2378,8341,8450,9636,15292,15766,16616,16916,17058,19277,19622,19945,25879,27218,27282,30236,33368,33909,34792,36428,37887,38689,44326,44497,57090,57304,64043,70953,71246,87865,3.57356,3.19929,1.96993,1.4027,1.16482,1.13397,0.978319,0.7675,0.74046,0.656106,0.600499,0.577487,0.551933,0.516019,0.438764,0.408565,0.347411,0.326949,0.29001,0.284788,0.24984,0.227695
393,5122,944,75683,29930.6,24328.5,0.273046,-1.77198,3.88526,-4.58132,1.25422,-2.06598,-2.08386,0.675504,1.85408,-4.77005,-0.771414,3.5162,-8.81595,-6.66049,-6.15795,-7.59852,-8.79724,-5.01129,-10.8997,-6.46667,-6.27617,-2.11067,-35.18,944,2019,2165,2869,5282,6008,6631,9846,10189,10578,11265,11978,16970,17115,21445,28793,30147,31492,34597,38013,48945,50018,50131,53003,54931,60373,61370,70071,75048,75683,3.54841,3.19879,1.95455,1.39803,1.15869,1.12511,0.9785,0.768907,0.7397,0.659626,0.595817,0.575127,0.549077,0.512071,0.443005,0.405369,0.347051,0.325255,0.290614,0.284214,0.248436,0.227481
394,5135,736,130878,26797,31173.4,0.268852,-1.57836,3.81509,-4.71765,1.12886,-2.19307,-2.10537,0.619838,1.76424,-4.73321,-0.897799,3.25281,-8.97154,-6.57711,-6.10996,-7.43416,-8.81476,-5.07455,-10.9054,-6.5969,-6.29232,-1.84584,-35.2287,736,1411,1858,2528,3285,3394,4966,6268,7311,7388,11027,11922,13134,15542,19312,19402,21517,25369,26011,28283,32238,33325,33397,38797,40234,42509,47639,50137,124091,130878,3.51768,3.18037,1.95442,1.39376,1.14764,1.12111,0.975844,0.77597,0.745792,0.654672,0.596142,0.570674,0.551582,0.510378,0.443689,0.407236,0.346788,0.324688,0.293556,0.284089,0.24719,0.227104
395,5148,1023,113113,32468.7,28126.2,0.2639,-1.5252,3.77783,-4.75822,1.11624,-2.19592,-1.91331,0.454243,1.8583,-4.70763,-0.797327,3.24722,-9.21119,-6.40114,-6.0765,-7.48193,-8.76856,-5.11993,-10.9731,-6.7349,-6.30332,-1.62688,-35.3703,1023,3206,3391,5125,6205,7163,12478,13285,16324,17149,17572,17853,19575,21431,21686,23991,27681,30950,31250,32975,36807,37167,45141,47597,53425,61836,77777,79508,91377,113113,3.49366,3.15532,1.95296,1.38829,1.14162,1.11779,0.973631,0.78155,0.742921,0.652293,0.591077,0.571898,0.557879,0.506797,0.446398,0.406192,0.345774,0.326814,0.29853,0.282456,0.248488,0.226868
396,5161,1398,175556,33280.1,38076.3,0.267555,-1.39417,3.85903,-5.00964,0.981845,-2.05198,-1.87742,0.332743,1.79823,-4.57977,-0.842354,3.1961,-9.56658,-6.47036,-6.13045,-7.66832,-8.961,-5.1291,-10.9944,-6.75427,-6.45136,-1.84649,-35.5838,1398,2007,2180,4288,6403,7367,7806,7831,8471,9755,14883,18545,18964,20203,22910,24471,24965,25603,27573,29999,31001,31756,35875,47185,48471,65420,69131,99809,108576,175556,3.50212,3.13497,1.95386,1.39208,1.13241,1.12306,0.965147,0.784625,0.738477,0.648879,0.599996,0.578666,0.55585,0.503412,0.450914,0.406732,0.346634,0.324213,0.297807,0.280694,0.246817,0.225485
397,5174,446,104583,40227.9,32657.9,0.268449,-1.74447,3.76751,-5.12041,0.950723,-2.11967,-1.78667,0.163465,1.60356,-4.70765,-0.710458,3.13827,-9.63275,-6.32514,-6.33982,-7.77743,-9.10823,-5.05653,-11.2647,-6.72137,-6.49385,-1.66584,-35.6597,446,2216,5430,9118,9431,12266,13648,14490,14505,14994,15713,17040,21717,22353,31287,33141,41173,41925,44120,49731,51588,55997,62977,65162,67301,79563,97053,103483,104387,104583,3.54777,3.1515,1.94628,1.38983,1.12584,1.11393,0.961531,0.788277,0.733171,0.655268,0.599859,0.576096,0.55559,0.499804,0.450427,0.405921,0.348113,0.325095,0.295544,0.278059,0.246084,0.224393
398,5187,457,192518,43461.7,44800,0.261251,-1.56189,3.77343,-5.0823,1.05043,-2.08378,-1.8248,0.0335499,1.69966,-4.61344,-0.957124,3.08566,-9.46156,-6.21116,-6.1068,-7.82053,-9.03346,-5.08678,-11.2536,-6.53684,-6.59054,-1.71412,-35.5659,457,491,2607,4002,5441,7585,8630,9390,11693,11774,21912,22563,23221,24985,27118,32523,33086,34451,39303,39881,61238,61658,65304,65889,78540,85123,85188,107914,139366,192518,3.56354,3.14433,1.94115,1.39081,1.13081,1.1056,0.962424,0.787628,0.727312,0.656287,0.606248,0.579608,0.551554,0.50303,0.448169,0.404036,0.348605,0.322117,0.293658,0.277596,0.24513,0.22646
399,5200,450,145619,37391.1,38492.2,0.250826,-1.93565,3.76148,-4.87516,1.01961,-2.12967,-1.74525,0.367142,1.47104,-4.66287,-0.94502,3.16062,-9.36902,-6.21905,-6.27254,-7.79145,-8.89771,-5.14899,-11.1906,-6.76933,-6.57039,-1.8343,-35.4562,450,651,1726,1835,1846,3944,4463,8637,9249,11132,13581,13785,14756,17744,18492,19062,19488,44396,46231,49136,50524,52831,57415,63937,64810,76442,94858,102637,112057,145619,3.55387,3.13121,1.96132,1.39374,1.12949,1.10015,0.958145,0.791305,0.723236,0.654736,0.602806,0.577337,0.550856,0.504009,0.444779,0.406378,0.346735,0.321013,0.291665,0.276345,0.24625,0.225647
400,5213,754,96485,26077.7,23730,0.244062,-2.08684,3.67568,-5.05878,0.972116,-2.0408,-1.44443,0.198174,1.33318,-4.73363,-1.16161,3.14653,-9.51301,-6.23705,-6.37344,-7.70675,-9.07287,-5.15406,-11.3416,-6.80879,-6.64523,-1.77901,-35.7128,754,2159,2652,3647,5095,5840,8061,8426,9079,9870,10391,10812,12317,14747,18842,20877,24388,28251,29988,30200,30573,33115,35780,41158,41305,53144,55040,60741,78594,96485,3.61865,3.11028,1.9512,1.38595,1.1286,1.092,0.952308,0.785965,0.717689,0.651583,0.598839,0.574317,0.547874,0.504444,0.44108,0.406,0.34495,0.319705,0.290818,0.274474,0.24774,0.224266
401,5226,376,135213,28765.7,32859.9,0.23028,-2.01588,3.78712,-5.14526,1.19725,-2.01543,-1.42631,0.355608,1.402,-4.76316,-1.1376,3.26764,-9.34498,-6.21823,-6.33297,-7.51343,-8.84569,-5.08409,-11.4,-6.72775,-6.57233,-1.79849,-35.5875,376,839,980,2145,2154,2944,3610,4100,5233,8008,10347,15198,19599,19870,22983,23367,24240,25840,26186,26264,30787,31298,31407,34586,52828,56847,56850,65359,123514,135213,3.62026,3.11588,1.96872,1.3854,1.12944,1.08381,0.945751,0.792871,0.71438,0.646468,0.600527,0.574208,0.544867,0.504772,0.437583,0.406192,0.34363,0.317176,0.289968,0.275374,0.246623,0.222845
402,5239,1198,83429,30890.1,25756.7,0.231356,-2.13872,3.79453,-5.32132,1.21991,-2.04049,-1.27648,0.384509,1.37206,-4.81778,-1.13371,3.44956,-9.37149,-6.12351,-6.39782,-7.5326,-8.57477,-5.10023,-11.7288,-6.76274,-6.51341,-1.67307,-35.7627,1198,2958,3447,3997,4564,6078,6876,9839,10544,11760,12913,14794,14838,20610,24795,26021,26493,33200,33401,34460,38313,46792,47304,56854,61275,65593,71524,74635,78197,83429,3.62714,3.12591,1.95308,1.38629,1.1266,1.08099,0.940503,0.803368,0.714862,0.641106,0.597943,0.574939,0.54315,0.504759,0.436158,0.403944,0.342507,0.318942,0.303777,0.278029,0.244938,0.221359
403,5252,352,174900,43331.9,48319.4,0.23512,-2.11752,3.83844,-5.28105,1.24753,-2.06534,-1.28615,0.551971,1.29443,-4.73057,-1.1385,3.52209,-9.42385,-6.34031,-6.37988,-7.61596,-8.61348,-5.2022,-11.7726,-6.80138,-6.45439,-1.58381,-35.7062,352,1229,1566,1971,2092,7489,8778,11143,13447,14996,17292,18445,19099,19174,21624,22989,24781,30673,33620,37358,52793,53374,53871,76370,78535,93355,106010,146844,155786,174900,3.61244,3.11016,1.93539,1.38649,1.12414,1.07577,0.933868,0.80479,0.709136,0.64033,0.593976,0.572456,0.541192,0.500529,0.436062,0.405208,0.343986,0.318506,0.303449,0.283599,0.247782,0.223905
404,5265,1467,153006,33190.2,38970.3,0.235215,-2.20409,3.7907,-5.23287,1.22271,-2.0354,-1.28434,0.52179,1.1919,-4.91937,-1.13179,3.55236,-9.47235,-6.32757,-6.4427,-7.49313,-8.44399,-5.21613,-11.6121,-6.8532,-6.50788,-1.48157,-35.6579,1467,2103,2470,2717,3001,4983,5148,6777,6947,9561,14414,17633,18239,20667,20803,21198,21460,24426,27148,27631,30964,35299,41114,44677,54579,57634,67997,115407,136236,153006,3.62712,3.12342,1.9334,1.38324,1.11525,1.08222,0.927255,0.802374,0.706883,0.640384,0.591388,0.570565,0.541053,0.500177,0.433028,0.404198,0.343233,0.317001,0.305388,0.282774,0.251746,0.222487
405,5278,1921,206829,44537.9,46730.5,0.23539,-2.37141,3.8321,-5.30168,1.23283,-2.09327,-1.13631,0.581298,1.09649,-4.77084,-1.01071,3.4915,-9.66724,-6.28332,-6.42781,-7.27734,-8.35954,-5.15363,-11.7142,-6.81042,-6.67229,-1.15852,-35.5651,1921,3945,4246,6353,10630,12633,13576,17567,17947,23048,24606,24743,26199,26597,26961,32566,33410,33793,35143,36644,37239,38004,54131,66212,79454,80482,90242,109780,161235,206829,3.64254,3.19738,1.92795,1.38311,1.1071,1.08176,0.92116,0.796144,0.706419,0.636622,0.589157,0.567068,0.536733,0.501421,0.433758,0.405958,0.343162,0.316426,0.303212,0.281302,0.251628,0.221542
406,5291,239,102005,28147.7,26339,0.240568,-2.21288,3.90385,-5.15721,1.32551,-2.28584,-0.930269,0.509658,1.16011,-4.73311,-0.983291,3.67389,-9.62892,-6.36108,-6.22034,-7.38647,-8.2752,-5.10567,-11.7972,-6.84032,-6.5754,-1.09115,-35.6528,239,1168,2836,3698,5008,5513,6882,9301,9583,9778,9904,10370,12313,16181,17536,18311,18526,31224,32400,34973,39681,42557,43725,44059,48935,52035,55982,79044,80663,102005,3.62612,3.21106,1.93729,1.37888,1.10846,1.07487,0.928097,0.811605,0.703119,0.635606,0.598219,0.564292,0.53402,0.49968,0.433893,0.404969,0.340058,0.313978,0.304517,0.280235,0.250145,0.223571
407,5304,2281,123922,33472,28476.8,0.235792,-2.31485,3.9447,-5.26396,1.14248,-2.31472,-0.962212,0.444137,1.1005,-4.93265,-1.06775,3.53576,-9.49363,-6.35886,-6.43133,-7.54797,-8.36483,-5.14044,-11.9029,-6.79312,-6.63425,-1.25045,-35.4637,2281,5704,8016,8854,8989,10060,10248,12015,12695,14239,14599,15182,17140,18562,24965,26366,27121,28131,33890,34265,44541,48575,51000,54237,56784,66065,67639,78070,80006,123922,3.61942,3.19554,1.93585,1.37512,1.10591,1.06852,0.927579,0.822551,0.704106,0.639341,0.596827,0.559698,0.536466,0.496132,0.432902,0.40514,0.338218,0.31199,0.304278,0.281777,0.250301,0.223671
408,5317,1481,133698,44883.7,32949.3,0.235181,-2.26037,3.99665,-5.13292,1.28622,-2.34864,-0.905904,0.458946,1.06724,-4.89969,-0.972286,3.71127,-9.51236,-6.37292,-6.49424,-7.55305,-8.24353,-5.1465,-12.069,-6.86392,-6.65744,-1.28193,-35.3457,1481,7263,8043,12732,15158,16001,19321,23698,25667,25748,30178,34577,34674,34828,36267,37486,37640,40100,43713,47903,50101,52725,56980,68252,68851,76858,79163,96635,130771,133698,3.65018,3.18659,1.92192,1.37706,1.10552,1.06458,0.93773,0.83287,0.701239,0.638499,0.59217,0.556714,0.535434,0.492664,0.430002,0.404968,0.3368,0.309527,0.302832,0.280993,0.248813,0.224094
409,5330,1458,145602,32218.5,35830.3,0.232992,-2.37,3.86667,-5.00378,1.13566,-2.43396,-0.713615,0.477158,1.11155,-4.92048,-1.07066,3.61436,-9.51383,-6.33945,-6.55248,-7.51986,-8.6373,-5.08652,-12.1588,-6.97091,-6.79309,-1.13099,-35.4846,1458,2992,3489,6140,6569,6723,6795,7926,8247,13290,15979,17213,17914,18491,18683,20754,20870,20890,21403,21471,28221,32596,34650,47046,49673,71631,95160,100141,104539,145602,3.70306,3.1681,1.90482,1.38394,1.1058,1.07684,0.949185,0.831832,0.696872,0.650025,0.589272,0.560052,0.531711,0.494937,0.429205,0.405588,0.335219,0.309089,0.302848,0.281326,0.2466,0.222386
410,5343,6176,251533,42823.7,50705.6,0.232374,-2.59742,3.86384,-5.20857,1.13452,-2.29921,-0.538119,0.420744,1.09047,-4.9495,-1.27735,3.47882,-9.56589,-6.26746,-6.54543,-7.23728,-8.57326,-5.0479,-12.2227,-6.9189,-6.83936,-1.04526,-35.2829,6176,6217,7020,7423,8499,9115,12668,13248,14009,14013,16981,17942,18217,22850,23122,24002,25205,26446,27851,42849,43406,48290,50585,66561,71888,90331,91846,105446,120972,251533,3.74086,3.1863,1.911,1.37582,1.11292,1.08157,0.948866,0.825254,0.697929,0.653432,0.594566,0.558491,0.528127,0.49428,0.425505,0.407489,0.332715,0.30688,0.306256,0.281618,0.244331,0.221011
