generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
191,2496,587,291545,55207.1,58580.4,0.126964,2.40302,3.50541,-2.37564,-0.560175,-0.955216,1.30499,-0.928684,-1.83669,-0.507828,-2.92537,5.18277,-4.72427,-2.86203,-3.49675,-2.99571,-4.58257,-4.78774,-4.44567,-3.77317,-5.61667,-2.84671,-20.9526,587,4956,5165,9959,12728,14026,19270,19680,30176,30321,30548,30902,31012,35521,39338,45138,45950,47497,49543,53729,55719,56477,57869,73432,80955,92417,103070,105424,183258,291545,3.23049,1.76823,1.39257,1.17893,1.01435,0.941352,0.848393,0.804085,0.742783,0.719477,0.686948,0.664413,0.602146,0.575855,0.558458,0.529675,0.508377,0.489595,0.471582,0.448833,0.409005,0.394654
192,2509,9641,274911,79248.1,69828.5,0.126336,2.37729,3.55649,-2.39451,-0.472424,-0.884078,1.29376,-0.806783,-1.65312,-0.604132,-2.83143,5.20784,-4.77191,-2.80653,-3.55634,-3.05583,-4.44846,-4.79309,-4.38994,-3.7355,-5.61612,-2.81161,-20.8809,9641,10916,16933,22248,25991,27264,28824,30664,34556,37405,38493,39517,42431,42893,46825,48603,48928,49781,61378,62308,63525,126446,132861,157948,169365,173401,174122,183152,196113,274911,3.2448,1.77575,1.41378,1.17364,1.00827,0.942535,0.857723,0.812388,0.738718,0.715649,0.689144,0.671981,0.600246,0.571298,0.554969,0.527066,0.514996,0.491395,0.470426,0.44661,0.409011,0.394529
193,2522,5033,295304,56109.6,53260.9,0.123002,2.32658,3.60241,-2.3888,-0.430815,-0.935295,1.25179,-0.793666,-1.69428,-0.62123,-2.91318,5.27853,-4.77894,-2.78838,-3.59241,-3.07329,-4.3735,-4.65216,-4.39678,-3.689,-5.64104,-2.71167,-20.8897,5033,5191,11859,14134,14540,22113,24958,27820,27912,30705,32634,34060,35643,36222,36348,44810,52610,53749,57693,64511,72931,74329,77822,78775,82624,86886,91902,93653,96517,295304,3.2413,1.76802,1.42201,1.17032,1.01087,0.939368,0.85103,0.816618,0.732515,0.719259,0.689667,0.669685,0.59615,0.566352,0.550432,0.525427,0.514157,0.487542,0.467056,0.443447,0.408653,0.390934
194,2535,947,246284,63000.3,68188.3,0.123348,2.34708,3.68275,-2.31945,-0.455445,-0.817004,1.2224,-0.770062,-1.8374,-0.66899,-2.88844,5.33208,-4.73331,-2.69671,-3.63365,-3.01643,-4.39534,-4.63732,-4.5143,-3.68007,-5.75465,-2.74564,-20.8467,947,1336,4817,7642,8468,8972,15656,17896,18360,21491,24290,25084,27507,29583,30582,34173,37430,39781,45397,57417,64876,68252,88721,114561,139080,140651,171324,188624,210806,246284,3.2177,1.7763,1.4193,1.17642,1.01015,0.943221,0.848919,0.81962,0.735418,0.7224,0.699298,0.671584,0.595853,0.565428,0.549384,0.523372,0.510067,0.484225,0.466069,0.446459,0.40568,0.38978
195,2548,885,164554,49276.4,45199.7,0.124087,2.44909,3.66649,-2.30703,-0.56844,-0.790373,1.2061,-0.779739,-1.84472,-0.772807,-2.84061,5.24775,-4.68528,-2.70342,-3.75246,-3.05364,-4.43971,-4.60569,-4.42773,-3.66911,-5.66607,-2.79576,-20.7724,885,1672,1777,5335,5586,7331,11088,17274,17421,19836,19972,21624,25196,27422,28129,41277,41521,42234,54381,58243,59697,73788,79813,83108,86588,99594,116225,119390,147330,164554,3.22142,1.792,1.4162,1.17678,1.00792,0.948159,0.867028,0.817875,0.729843,0.71607,0.695903,0.674358,0.591515,0.567326,0.545735,0.519718,0.510111,0.481633,0.464738,0.450826,0.403836,0.387585
196,2561,3139,262574,50073.8,49941.7,0.124694,2.35574,3.62229,-2.34062,-0.62063,-0.739368,1.1396,-0.747947,-1.75438,-0.872941,-2.83313,5.28039,-4.71404,-2.73909,-3.79988,-3.13475,-4.47738,-4.53301,-4.50018,-3.6751,-5.69618,-2.83813,-20.9718,3139,3212,5102,12811,14894,15529,15825,22631,26122,26758,29413,30943,31120,31430,31525,34152,37334,38985,46456,53196,58709,59752,61399,74487,80163,85173,101385,102137,105858,262574,3.22268,1.81299,1.416,1.17467,1.00039,0.951397,0.869512,0.813774,0.727309,0.710578,0.699055,0.669739,0.5935,0.567773,0.545489,0.518846,0.506646,0.478535,0.461446,0.453911,0.400068,0.385062
197,2574,624,181709,51034.3,45016.2,0.12512,2.423,3.61841,-2.4391,-0.614439,-0.778825,1.12953,-0.628361,-1.75098,-0.883129,-2.82147,5.25976,-4.71389,-2.71518,-3.84295,-3.09473,-4.41745,-4.63764,-4.48838,-3.71881,-5.69374,-2.82902,-20.9506,624,1349,1355,2051,6505,12579,13714,17648,19283,24778,25574,28773,30964,35156,36773,39030,40323,48847,49131,65816,69463,75860,76562,79483,79637,90942,118722,125061,133317,181709,3.23215,1.81579,1.41209,1.16792,1.00196,0.952531,0.884538,0.810184,0.724981,0.708153,0.703071,0.667454,0.59212,0.567796,0.548365,0.515828,0.505516,0.47713,0.461523,0.454637,0.398556,0.381976
198,2587,3279,222796,67548.2,52394.6,0.125017,2.35278,3.59632,-2.40879,-0.617449,-0.773156,1.04343,-0.603898,-1.77058,-0.921017,-2.8619,5.28018,-4.74036,-2.65929,-3.86021,-3.06958,-4.3807,-4.56416,-4.41084,-3.61928,-5.71187,-2.76552,-20.8146,3279,4995,10796,16153,16168,25441,29407,31063,34222,36134,41562,47916,49437,53036,53313,56545,56914,59253,63843,75123,77364,80158,90248,102102,109123,109129,137031,159185,174709,222796,3.21323,1.81209,1.44111,1.1671,0.998016,0.946209,0.886327,0.804926,0.720673,0.703009,0.699642,0.666699,0.595808,0.567765,0.54972,0.511979,0.502318,0.47381,0.4658,0.451969,0.396207,0.380426
199,2600,6584,298797,61476,69598.7,0.126925,2.31671,3.52139,-2.35852,-0.569208,-0.713272,0.968976,-0.575893,-1.77195,-1.02804,-2.85202,5.28453,-4.668,-2.67991,-3.88087,-3.02716,-4.34496,-4.58037,-4.38026,-3.60888,-5.78104,-2.84668,-20.8707,6584,7225,8175,9627,9907,13237,16232,16756,17482,25861,26147,31441,31476,31754,34425,36267,41486,41733,43210,44339,62207,70105,71777,76110,87343,138655,148708,171460,225753,298797,3.18311,1.82041,1.4575,1.15989,0.995235,0.941585,0.903289,0.799591,0.730266,0.700741,0.695806,0.662421,0.592361,0.566373,0.547501,0.51631,0.501028,0.476994,0.463712,0.448581,0.394376,0.377174
200,2613,586,280795,52644.6,61945.8,0.126705,2.31905,3.56019,-2.3684,-0.563077,-0.702808,0.987,-0.638899,-1.72461,-1.05374,-2.8036,5.29637,-4.69751,-2.70533,-3.92133,-3.01332,-4.33232,-4.69308,-4.36018,-3.59762,-5.81083,-2.84828,-20.8278,586,3577,4593,4942,5020,7733,8554,8628,12945,13000,13469,13639,19912,24772,27514,30132,35166,39670,42907,50336,65842,67699,75316,84246,105412,117614,122448,136174,156696,280795,3.15857,1.81484,1.46387,1.16162,0.992761,0.955303,0.914845,0.794106,0.729032,0.697522,0.692864,0.660578,0.588044,0.565431,0.548393,0.517854,0.497195,0.475721,0.461983,0.445462,0.392309,0.37462
201,2626,965,117266,39166.3,32394.1,0.126714,2.28477,3.57845,-2.32265,-0.488398,-0.673793,0.96219,-0.583936,-1.83761,-1.05473,-2.77619,5.31283,-4.68953,-2.61599,-3.83861,-2.97984,-4.30552,-4.63029,-4.42191,-3.54878,-5.88244,-2.76734,-20.7499,965,990,3343,4198,4666,7928,8864,10938,13579,14701,17807,24518,25049,25429,27096,27666,34177,40811,46773,52067,56046,59548,65402,68368,73752,82172,83769,84529,92572,117266,3.14486,1.80709,1.47041,1.17216,1.01631,0.95455,0.916326,0.7949,0.73043,0.705694,0.688955,0.656761,0.585063,0.564579,0.546097,0.514204,0.497089,0.473161,0.45971,0.442106,0.389172,0.371431
202,2639,1809,157481,42830.9,42132.1,0.125103,2.28644,3.4864,-2.35675,-0.513283,-0.771027,0.998047,-0.559121,-1.81239,-1.05238,-2.72731,5.35738,-4.66186,-2.64632,-3.87731,-3.03126,-4.26646,-4.65096,-4.4703,-3.51643,-5.87336,-2.76405,-20.7832,1809,2211,2305,3870,4212,4693,6804,8770,9627,12078,12979,13413,13734,14781,28683,32859,34811,43123,50727,54812,57128,63110,68996,75611,81190,90540,102289,112799,119482,157481,3.16278,1.80051,1.4678,1.1642,1.01296,0.949525,0.910701,0.791572,0.725641,0.703259,0.687084,0.654182,0.58184,0.566819,0.552728,0.512383,0.493602,0.472358,0.459765,0.441593,0.387901,0.376786
203,2652,290,220414,43701.2,49831.1,0.125623,2.3301,3.49535,-2.36619,-0.489455,-0.789748,0.965216,-0.535552,-1.73551,-1.18048,-2.70716,5.44218,-4.66291,-2.66832,-3.93908,-3.0846,-4.27941,-4.6425,-4.50318,-3.53202,-5.94251,-2.78092,-21.0004,290,1295,4327,4504,7771,7894,9325,9621,11724,12067,12178,15392,15461,16971,17612,25122,28558,31601,36562,45917,56199,56979,65424,79680,80005,81691,100683,124052,131717,220414,3.18705,1.83483,1.46765,1.15959,1.02898,0.941345,0.909415,0.788656,0.719534,0.701888,0.683934,0.659294,0.582697,0.571793,0.550432,0.508659,0.489429,0.475008,0.457681,0.440078,0.388214,0.374008
204,2665,1139,139349,46151.3,36839.9,0.126296,2.27,3.50018,-2.34677,-0.404765,-0.829686,0.97511,-0.44668,-1.68989,-1.21966,-2.73379,5.47607,-4.79667,-2.69709,-3.95989,-3.13827,-4.30653,-4.62031,-4.56955,-3.54055,-5.94385,-2.72591,-21.147,1139,6092,8482,13822,14790,15350,18719,19634,19730,21520,24483,25067,25253,28625,30275,35447,36887,44009,50039,52856,56344,58115,64797,67847,74727,86581,111238,114084,119239,139349,3.24086,1.82869,1.48628,1.15157,1.04203,0.939613,0.906045,0.784221,0.715483,0.697982,0.685249,0.658503,0.584133,0.577922,0.551918,0.509698,0.488378,0.472822,0.455993,0.435813,0.385585,0.371404
205,2678,6203,120660,36216.4,28492,0.125733,2.31315,3.49874,-2.39639,-0.521159,-0.714555,1.01328,-0.570492,-1.83993,-1.23483,-2.70863,5.52615,-4.81638,-2.71541,-3.84264,-3.24044,-4.44035,-4.6684,-4.58647,-3.62083,-5.93676,-2.78277,-21.2347,6203,6880,7136,7882,9965,14110,17411,17982,19652,19894,19937,21040,22050,22629,23376,23676,26930,37560,37851,41128,43400,47967,48408,53297,53653,59585,67290,89654,99285,120660,3.25594,1.82394,1.49941,1.14401,1.04045,0.937478,0.900346,0.812439,0.710188,0.691087,0.684863,0.654043,0.587202,0.57708,0.551481,0.510808,0.486826,0.484863,0.452413,0.433612,0.382367,0.368264
206,2691,101,134861,47988.4,42987.8,0.122795,2.27469,3.47487,-2.38037,-0.586822,-0.706292,0.957018,-0.619875,-1.89024,-1.15853,-2.74316,5.51298,-4.76461,-2.73722,-3.7579,-3.25016,-4.45691,-4.67186,-4.51882,-3.56913,-5.9062,-2.70403,-21.0918,101,4061,4526,4579,5675,6191,8024,8220,9329,10912,15756,20484,26413,27409,35291,37631,38959,52936,57197,57351,65135,66449,91560,96914,97851,103083,106875,116639,129239,134861,3.25114,1.83241,1.49265,1.13688,1.03481,0.934372,0.900123,0.81234,0.704741,0.685246,0.681795,0.651057,0.589428,0.576096,0.547583,0.514459,0.485054,0.482544,0.452013,0.431107,0.379544,0.365413
207,2704,1036,356893,47978.5,63403.5,0.123479,2.22817,3.51307,-2.42388,-0.56219,-0.701585,0.948001,-0.660678,-1.84257,-1.22701,-2.62834,5.58951,-4.81775,-2.75529,-3.77474,-3.25338,-4.44916,-4.65241,-4.51906,-3.5626,-5.94932,-2.60002,-21.303,1036,1748,3403,8276,8304,9763,16592,20042,21956,22333,25199,26800,26923,27422,29686,33503,38086,49987,50445,52189,54148,54880,59265,64422,64808,69073,70464,82463,89247,356893,3.32702,1.83034,1.48419,1.12788,1.04872,0.931181,0.899688,0.808037,0.705005,0.682506,0.67583,0.645645,0.588967,0.571922,0.54438,0.51525,0.489853,0.480794,0.455525,0.431,0.376421,0.362964
208,2717,1059,127418,44945,39911.8,0.124631,2.15361,3.49988,-2.37671,-0.521044,-0.648012,0.920441,-0.752158,-1.76921,-1.14353,-2.63221,5.56525,-4.9131,-2.75284,-3.8067,-3.26199,-4.54057,-4.66397,-4.45603,-3.51805,-5.97332,-2.5135,-21.3336,1059,2016,2289,5291,7553,11204,13231,14474,16137,16751,18446,18845,19729,28420,32302,33622,40224,42154,42583,43044,46757,64747,69961,84053,102560,103062,104794,111957,123668,127418,3.36939,1.84421,1.47302,1.12645,1.04489,0.936847,0.900054,0.808632,0.698403,0.678428,0.671016,0.643774,0.589282,0.572665,0.541627,0.523703,0.492642,0.481666,0.453744,0.428135,0.3737,0.360848
209,2730,955,94359,25453.4,21666.9,0.125914,2.20775,3.45246,-2.46217,-0.510574,-0.678283,0.840067,-0.751893,-1.81185,-1.18745,-2.6425,5.67894,-4.88014,-2.72681,-3.86169,-3.32937,-4.61848,-4.69989,-4.54554,-3.59576,-5.98555,-2.54371,-21.4568,955,1122,1322,1605,3490,3552,8325,10341,11343,14693,14951,15179,18404,21930,23909,25018,25614,26980,27384,28470,31709,31776,32145,32694,39114,39115,43783,61504,72817,94359,3.42654,1.83743,1.47091,1.13804,1.04173,0.937027,0.902305,0.808146,0.694264,0.674162,0.672325,0.639817,0.60377,0.581732,0.540583,0.525526,0.489395,0.479548,0.45139,0.434087,0.370897,0.359269
210,2743,3295,148157,37361.9,30806.8,0.126442,2.21413,3.38802,-2.51311,-0.511852,-0.744569,0.844891,-0.700034,-1.90218,-1.10249,-2.69305,5.63234,-4.76962,-2.67512,-3.68538,-3.35397,-4.6208,-4.64052,-4.51606,-3.59055,-5.95252,-2.58802,-21.3862,3295,3816,6935,8540,13022,13196,13652,14053,14520,17576,18765,24571,28620,29056,31663,32175,37157,37555,39142,39847,41037,41106,44151,51620,57226,70823,72751,82824,84005,148157,3.47336,1.82253,1.46635,1.12852,1.04443,0.930839,0.901844,0.804529,0.702038,0.672439,0.667035,0.639552,0.617334,0.576487,0.5421,0.522587,0.485113,0.481259,0.448254,0.433409,0.367563,0.356869
211,2756,1950,110402,34617.2,29158.3,0.125885,2.25772,3.29612,-2.52671,-0.575273,-0.643875,0.856636,-0.70099,-1.91575,-1.12437,-2.6252,5.54821,-4.76395,-2.69068,-3.67969,-3.32003,-4.61085,-4.61635,-4.53971,-3.5174,-5.95144,-2.52405,-21.2455,1950,3399,4127,5691,5946,6804,7724,9427,10029,10451,12878,15433,20025,21426,27601,28105,32221,36287,40920,43457,52021,53721,54621,57923,60933,65678,70963,81402,86950,110402,3.47056,1.81105,1.45216,1.12936,1.03839,0.931464,0.899459,0.802424,0.709764,0.669262,0.664685,0.641454,0.6211,0.57742,0.539554,0.523484,0.483945,0.478179,0.448934,0.429562,0.366174,0.355966
212,2769,194,140251,36419.3,33360.4,0.129197,2.23433,3.16041,-2.50761,-0.609395,-0.759242,0.765932,-0.642593,-1.91528,-0.953864,-2.69956,5.56545,-4.78046,-2.69345,-3.61689,-3.38381,-4.64311,-4.66236,-4.48551,-3.53386,-5.90226,-2.46918,-21.2024,194,1588,3483,3980,4680,5733,6620,7251,8754,9813,11043,13250,16347,19046,29384,30993,40610,42562,47787,50577,51245,51541,56618,65242,66499,71235,73006,74879,88367,140251,3.43863,1.8194,1.43869,1.13964,1.04446,0.926401,0.900382,0.809491,0.730831,0.668016,0.658686,0.653871,0.620465,0.572009,0.536146,0.519221,0.483099,0.474541,0.450274,0.429222,0.365907,0.35307
213,2782,632,72908,24888.8,22228.1,0.129357,2.2136,3.23534,-2.44153,-0.65617,-0.740701,0.817789,-0.680509,-1.91777,-1.08436,-2.61359,5.66135,-4.78398,-2.70043,-3.64763,-3.4283,-4.64241,-4.6202,-4.51099,-3.43913,-5.93505,-2.40801,-21.2735,632,1693,2400,3870,4539,5124,6224,6947,8899,11797,12315,12971,13514,18372,20133,20238,20291,20709,22858,23777,24004,27123,28335,50881,53830,57327,58451,65386,71116,72908,3.4345,1.81043,1.4306,1.14745,1.04289,0.937063,0.902058,0.805722,0.734251,0.672242,0.661469,0.653169,0.619914,0.574033,0.53162,0.516281,0.480414,0.470431,0.449489,0.42632,0.365486,0.3525
214,2795,212,117440,18577.6,23427.3,0.129632,2.10877,3.32467,-2.50839,-0.556796,-0.805714,0.784905,-0.676872,-1.83725,-1.01693,-2.59847,5.76087,-4.80285,-2.68855,-3.63379,-3.40907,-4.61898,-4.60456,-4.50227,-3.42185,-5.91363,-2.29956,-21.1766,212,270,1088,1449,1595,2114,3606,3703,5090,5534,6240,7617,10415,11108,11557,12323,15026,16731,17805,17820,18874,23257,26467,26886,28013,29520,31065,41580,62922,117440,3.41147,1.80469,1.44016,1.14193,1.03776,0.940901,0.912708,0.801547,0.739696,0.676262,0.663618,0.651279,0.621265,0.572537,0.535677,0.5178,0.47925,0.467462,0.446402,0.428002,0.363374,0.351923
215,2808,1518,92114,32391.6,25438.6,0.131228,2.10187,3.37818,-2.6433,-0.558065,-0.8881,0.860745,-0.738546,-1.92178,-0.97739,-2.57141,5.6769,-4.77275,-2.73281,-3.66023,-3.26365,-4.63861,-4.55566,-4.46649,-3.4062,-5.94544,-2.23315,-21.1603,1518,1533,2237,4194,6092,6781,6938,7159,10383,13166,17728,20455,22903,23158,24165,35442,37834,40520,41130,41679,42597,44553,45321,49825,50077,55300,70847,74378,81720,92114,3.38386,1.79714,1.43593,1.14096,1.03599,0.961495,0.916967,0.794401,0.733399,0.685367,0.670508,0.652543,0.617961,0.570708,0.532017,0.519216,0.476084,0.464254,0.445186,0.426176,0.364338,0.348911
216,2821,2175,187043,37873.7,42531.1,0.133732,2.07206,3.36919,-2.68834,-0.519675,-0.971149,0.979008,-0.811078,-1.96568,-0.767388,-2.71372,5.55596,-4.7955,-2.68659,-3.65062,-3.26996,-4.707,-4.6656,-4.42175,-3.4878,-5.94798,-2.22305,-21.0601,2175,3467,8266,8594,10027,11915,12006,13202,13352,14676,17041,17709,19216,23846,24751,24948,29785,33336,33372,33949,35855,45017,46033,54351,54580,56249,58717,71796,170938,187043,3.3686,1.85368,1.45327,1.13456,1.03316,0.983644,0.920695,0.791756,0.72709,0.693901,0.673228,0.648664,0.613277,0.571056,0.529475,0.51589,0.473084,0.462196,0.442079,0.425515,0.368333,0.345694
217,2834,1505,91352,37101.8,25543.3,0.132837,2.17993,3.36942,-2.75505,-0.492521,-0.893135,0.963788,-0.903472,-2.01562,-0.861086,-2.63845,5.55388,-4.76891,-2.73169,-3.63109,-3.26925,-4.68689,-4.60678,-4.4086,-3.41308,-5.90965,-2.31443,-21.0984,1505,2215,3117,4496,5047,10444,13201,13298,14082,21365,26183,27842,29700,30556,37096,38536,44209,45401,46611,46801,47216,48536,55128,57335,58755,60971,67450,81775,82831,91352,3.34489,1.86132,1.45504,1.12971,1.02588,0.994458,0.915862,0.784781,0.721471,0.699071,0.667447,0.646502,0.611615,0.567092,0.528572,0.519216,0.470517,0.45906,0.438555,0.424633,0.367823,0.34404
218,2847,173,96588,30590,25087.6,0.130977,2.13894,3.30743,-2.73062,-0.519624,-0.921576,0.928097,-0.879027,-2.02561,-0.833226,-2.74287,5.49565,-4.62915,-2.67667,-3.62206,-3.18904,-4.70458,-4.62129,-4.33076,-3.39037,-5.95591,-2.32335,-20.9295,173,1998,2251,3444,5151,6253,8676,11166,12769,16474,18022,18226,22780,25589,26274,29717,30163,33607,34498,34633,35225,35628,40672,45018,47672,48338,61548,72172,92976,96588,3.37209,1.85755,1.4459,1.12915,1.02282,0.996114,0.909445,0.782964,0.727016,0.699972,0.661552,0.645498,0.609534,0.572131,0.530089,0.518057,0.471078,0.456538,0.437791,0.421747,0.366472,0.341792
219,2860,2167,205432,45005.6,49459.6,0.131132,1.96961,3.21286,-2.64878,-0.393353,-0.936941,0.882477,-0.870325,-1.91986,-0.800723,-2.75666,5.63677,-4.62984,-2.71419,-3.618,-3.21205,-4.70585,-4.67554,-4.28094,-3.37534,-6.10655,-2.25363,-21.1352,2167,3723,3976,7434,8028,9512,13652,13957,14117,14835,14862,16101,20398,24671,24822,26985,27184,40493,43328,43459,44811,45198,50129,55334,82148,98207,101788,142307,151111,205432,3.39129,1.91107,1.44651,1.14225,1.0169,0.993042,0.902912,0.781016,0.731344,0.69876,0.656682,0.642263,0.615971,0.579382,0.530095,0.513703,0.469017,0.454906,0.434397,0.42091,0.369046,0.343442
220,2873,2918,99694,27989.1,28207.7,0.130936,2.03169,3.13961,-2.6578,-0.36704,-0.973645,0.94301,-0.883126,-2.0097,-0.810289,-2.7739,5.51745,-4.62498,-2.73746,-3.57975,-3.15762,-4.68071,-4.67346,-4.27458,-3.38012,-6.16076,-2.28814,-21.0323,2918,3434,4536,4678,5111,5259,5408,5534,6000,6847,10338,10792,10826,10970,12588,14412,16120,20229,29941,38812,40783,42041,43613,47082,49788,51513,68363,73287,98755,99694,3.40484,1.92252,1.43412,1.14161,1.00783,0.992786,0.905195,0.779881,0.734434,0.695075,0.653796,0.639863,0.61707,0.578499,0.527547,0.516893,0.467542,0.450732,0.433653,0.426356,0.36722,0.34515
221,2886,338,139855,48082.4,40552.7,0.131719,1.93365,3.17219,-2.61312,-0.346482,-0.953532,0.916628,-0.817372,-2.00061,-0.75027,-2.90301,5.48889,-4.60549,-2.74075,-3.47996,-3.14902,-4.67556,-4.65322,-4.2855,-3.40687,-6.23592,-2.27604,-21.1019,338,1499,1641,2025,5858,10809,14786,14973,17880,18758,20457,21346,24141,30065,33432,46285,50245,51216,51570,55641,59758,78325,84133,87027,87394,89752,99825,117045,126393,139855,3.42133,1.94198,1.42315,1.15127,1.00887,0.986995,0.905296,0.78008,0.739548,0.698962,0.662612,0.635057,0.614405,0.574397,0.525006,0.516905,0.470529,0.448995,0.432173,0.426665,0.367616,0.342784
222,2899,294,137224,34599.8,29792.6,0.132361,1.98266,3.14907,-2.73154,-0.314871,-1.06576,0.931346,-0.807697,-2.01125,-0.701215,-2.8856,5.48776,-4.52834,-2.70198,-3.38758,-3.21917,-4.67698,-4.68949,-4.2409,-3.42809,-6.21194,-2.29947,-20.9186,294,4603,5752,8402,10628,12299,13223,13493,16180,19295,22734,25829,26057,26883,27595,28475,28996,30044,30114,35479,35645,36230,36895,39862,57570,59495,71680,78912,98106,137224,3.43621,1.95603,1.41346,1.14681,1.00832,0.98711,0.914554,0.784703,0.736672,0.696501,0.662111,0.629423,0.609143,0.570227,0.52377,0.513083,0.474898,0.4481,0.430606,0.423561,0.366873,0.340462
223,2912,405,299452,47185.1,58909.1,0.132904,1.97436,3.12914,-2.82759,-0.273666,-1.09695,0.921809,-0.751926,-1.9136,-0.743124,-2.89915,5.5335,-4.51205,-2.74464,-3.34929,-3.27285,-4.64656,-4.71989,-4.25021,-3.45822,-6.17996,-2.19546,-21.0148,405,2709,3171,3833,7486,9495,10067,12880,13352,14120,15323,16433,17592,18170,24473,35941,36657,41810,53990,54630,54806,56802,57724,65399,67584,72446,98226,114990,135586,299452,3.41869,1.98793,1.41213,1.14672,1.00924,0.982133,0.910633,0.784574,0.732197,0.705713,0.661483,0.625002,0.607582,0.580494,0.525216,0.511597,0.47203,0.44486,0.427112,0.420438,0.364589,0.338492
224,2925,1629,282608,46282.6,58237.1,0.133564,2.05171,3.12122,-2.89914,-0.297013,-1.00318,0.970418,-0.734642,-1.83565,-0.788866,-2.85888,5.46372,-4.49837,-2.72546,-3.36028,-3.38824,-4.559,-4.73832,-4.20913,-3.4597,-6.17369,-2.20238,-20.983,1629,1867,3600,3850,7137,9055,10430,11752,14741,14866,16588,17818,19564,23897,25478,26180,28111,29866,31273,34036,47240,53778,62336,74232,76456,93982,94846,125311,145952,282608,3.41166,1.9855,1.40498,1.15668,1.00435,0.979964,0.904308,0.790234,0.727647,0.709891,0.661232,0.62554,0.604522,0.576416,0.522652,0.51256,0.475606,0.443786,0.424071,0.418985,0.361978,0.336835
225,2938,933,118329,30868.9,29732.6,0.12996,1.93916,3.1804,-2.81785,-0.331447,-0.889881,0.925304,-0.695608,-1.83407,-0.885006,-2.87182,5.51682,-4.62951,-2.74802,-3.31047,-3.39248,-4.58736,-4.68628,-4.20213,-3.53009,-6.12235,-2.19441,-20.9781,933,2196,2524,3160,4416,11632,12464,12626,12704,15956,16033,16535,17995,18858,19484,19825,21829,22695,22929,29904,32646,38044,40252,43151,49559,63448,68199,84687,103053,118329,3.39927,1.98509,1.40614,1.1609,1.00604,0.977029,0.910414,0.78844,0.735148,0.70823,0.663015,0.620674,0.598913,0.574962,0.52105,0.50958,0.472831,0.443366,0.42368,0.416259,0.359632,0.334554
