generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
398,5187,97,3847,1094.1,846.314,0.0481856,-0.383021,-1.09132,-2.96163,-2.36039,-2.09099,-2.49377,-2.82012,-2.54759,-1.63164,-2.43923,-0.899832,-1.41301,-1.74966,-1.98413,-2.30336,-1.8457,-3.26518,-2.99655,-1.40254,-2.12923,-0.771953,-9.55028,97,193,248,313,364,387,427,495,504,554,619,746,758,761,967,1038,1042,1070,1106,1118,1193,1283,1465,1513,1524,1708,2288,2349,2846,3847,2.41678,2.28021,1.39657,1.22384,1.09499,1.02413,0.995904,0.755756,0.74862,0.625029,0.57212,0.52179,0.472774,0.448916,0.439193,0.411706,0.334487,0.291966,0.281682,0.239551,0.217816,0.217549
399,5200,101,6754,1378.23,1370.75,0.0462566,-0.375941,-1.06856,-2.96947,-2.34764,-2.09703,-2.50882,-2.82741,-2.56548,-1.63654,-2.41467,-0.903413,-1.41674,-1.75528,-1.98393,-2.31398,-1.82011,-3.2801,-3.03355,-1.4196,-2.13719,-0.750974,-9.55689,101,171,246,366,382,421,494,503,511,542,647,706,790,874,887,934,1006,1059,1288,1326,1478,1774,1822,2177,2315,2402,2628,2835,3908,6754,2.40966,2.28286,1.40102,1.21389,1.09012,1.01834,0.989876,0.759618,0.749866,0.623766,0.572586,0.517267,0.471454,0.44626,0.438059,0.408966,0.334854,0.290592,0.28044,0.239414,0.218703,0.216439
400,5213,94,7246,1615.97,1545.22,0.0457768,-0.394674,-1.08228,-2.98817,-2.35227,-2.08207,-2.52028,-2.87208,-2.58512,-1.61577,-2.396,-0.942722,-1.45511,-1.77787,-2.00046,-2.33994,-1.80665,-3.2541,-3.06415,-1.43497,-2.11601,-0.747716,-9.54611,94,106,239,275,314,423,486,661,692,757,896,954,1024,1218,1268,1285,1439,1472,1574,1599,1609,1739,1809,1811,2541,2991,3201,4369,4387,7246,2.40456,2.29181,1.41181,1.20351,1.09242,1.01387,0.98028,0.756988,0.7483,0.621788,0.571738,0.514715,0.471363,0.45525,0.435979,0.411375,0.333517,0.289539,0.28261,0.238046,0.218285,0.214296
401,5226,193,3668,1397.6,955.244,0.0461193,-0.39449,-1.11064,-3.00374,-2.36656,-2.08367,-2.52224,-2.84236,-2.58266,-1.56177,-2.40821,-0.959924,-1.44651,-1.79574,-1.97939,-2.31855,-1.82637,-3.23503,-3.05141,-1.42064,-2.09519,-0.72499,-9.56581,193,198,242,276,313,322,361,369,670,804,831,1089,1117,1221,1307,1532,1557,1570,1583,1728,1813,1913,1975,2148,2248,2434,2495,2523,3428,3668,2.40513,2.28524,1.41257,1.19551,1.09256,1.008,0.974612,0.757161,0.754352,0.619659,0.569224,0.51245,0.473507,0.46812,0.434026,0.411101,0.331653,0.288284,0.281971,0.23589,0.224104,0.212786
402,5239,224,7591,1669.63,1812.45,0.0456784,-0.369582,-1.12078,-3.01736,-2.38539,-2.06104,-2.51762,-2.81746,-2.60697,-1.57168,-2.41975,-0.961534,-1.43542,-1.75967,-1.98441,-2.30164,-1.81326,-3.23422,-3.06591,-1.41311,-2.10291,-0.711685,-9.54633,224,260,332,357,389,394,427,427,436,444,444,493,615,817,874,993,1248,1275,1319,1369,1703,2116,2396,2453,3233,3524,3897,3961,6078,7591,2.3936,2.28105,1.4046,1.1902,1.09262,1.0091,0.968478,0.759296,0.751212,0.61521,0.569767,0.515758,0.474706,0.465876,0.436403,0.409019,0.330009,0.287369,0.280702,0.234409,0.223464,0.211863
403,5252,68,4465,1148.8,1084.47,0.0454912,-0.384978,-1.11856,-2.98485,-2.39411,-2.05193,-2.51565,-2.8209,-2.59782,-1.56475,-2.41946,-0.98714,-1.41767,-1.74625,-1.97881,-2.31352,-1.82843,-3.22385,-3.08216,-1.41226,-2.08229,-0.705773,-9.54583,68,128,219,230,233,252,295,333,334,380,453,515,599,745,773,773,842,958,1073,1089,1098,1522,1552,2304,2353,2390,2758,2780,2950,4465,2.40399,2.27046,1.39852,1.18082,1.09395,1.00349,0.961771,0.758801,0.74405,0.61085,0.578291,0.510844,0.481514,0.464136,0.435047,0.406305,0.32847,0.284713,0.278554,0.234045,0.224485,0.211182
404,5265,109,6189,1580.37,1532.5,0.0449557,-0.360679,-1.10777,-2.98512,-2.41398,-2.03032,-2.48145,-2.82499,-2.58752,-1.56372,-2.42176,-0.977112,-1.40264,-1.74133,-1.98228,-2.29832,-1.81262,-3.20251,-3.09684,-1.42387,-2.06277,-0.711824,-9.54883,109,112,120,219,229,296,406,475,476,544,692,804,1034,1114,1143,1151,1155,1208,1229,1449,1565,1927,2222,2724,2796,3658,3832,3871,4662,6189,2.40828,2.28727,1.38568,1.17814,1.10544,0.997433,0.954643,0.763941,0.742925,0.609041,0.576634,0.50831,0.482617,0.459723,0.435718,0.406126,0.326839,0.283768,0.278812,0.233651,0.222967,0.209864
405,5278,70,4643,1225.77,1014.46,0.0440224,-0.372905,-1.07713,-2.99808,-2.40015,-2.03666,-2.47744,-2.81978,-2.59918,-1.54211,-2.41078,-0.961204,-1.42917,-1.73239,-1.97103,-2.30363,-1.77215,-3.18317,-3.11268,-1.39653,-2.09352,-0.713524,-9.53796,70,142,150,206,324,335,453,457,485,500,509,694,949,961,988,1001,1069,1073,1379,1428,1550,1562,1888,1977,2042,2226,2345,2549,2818,4643,2.40165,2.28437,1.37273,1.17004,1.10027,0.999598,0.950543,0.785127,0.738248,0.619738,0.575753,0.505409,0.483102,0.457459,0.432594,0.403082,0.327628,0.285779,0.277193,0.232364,0.221856,0.208119
406,5291,136,10189,2265.77,2307.53,0.0439598,-0.411969,-1.08549,-2.99912,-2.40287,-2.01838,-2.47243,-2.86274,-2.60531,-1.53414,-2.39991,-0.985175,-1.42669,-1.74089,-1.94931,-2.33592,-1.76816,-3.1764,-3.12331,-1.41573,-2.08224,-0.722239,-9.54369,136,189,226,330,416,615,689,756,760,830,977,1088,1133,1143,1487,1672,1746,1781,1823,1961,2133,2484,2515,4280,4518,5202,5283,5449,6162,10189,2.43055,2.28316,1.36514,1.1639,1.09308,0.992139,0.946405,0.794741,0.732897,0.616238,0.575637,0.509378,0.491684,0.453807,0.435137,0.401603,0.326711,0.283801,0.275085,0.232046,0.220549,0.207636
407,5304,159,5197,1693.87,1511.35,0.0450204,-0.435166,-1.0435,-2.96264,-2.39828,-2.01609,-2.45652,-2.84927,-2.59677,-1.51397,-2.38387,-0.995277,-1.40626,-1.79767,-1.96878,-2.33458,-1.78148,-3.14937,-3.15943,-1.41522,-2.11085,-0.739422,-9.52922,159,215,279,288,436,478,569,622,633,675,780,789,833,1011,1121,1139,1394,1579,1729,1737,2040,2093,2142,2279,2459,3979,4566,4621,4974,5197,2.43599,2.29022,1.36056,1.18454,1.0896,0.993187,0.945735,0.806249,0.728364,0.616707,0.580121,0.515484,0.488706,0.457901,0.437044,0.399631,0.326798,0.283114,0.275843,0.233818,0.219536,0.207956
408,5317,163,6262,2015.77,1523.48,0.0454212,-0.421338,-1.04627,-2.98619,-2.38449,-2.01787,-2.44522,-2.8602,-2.59274,-1.49075,-2.36602,-1.01946,-1.40264,-1.79438,-1.98694,-2.32654,-1.80071,-3.1373,-3.17714,-1.41937,-2.12519,-0.721284,-9.50924,163,273,391,624,644,708,969,1009,1024,1046,1158,1248,1303,1353,1569,1650,1820,1851,2129,2485,2527,2554,2606,2730,2773,2919,4762,4906,5017,6262,2.44966,2.29722,1.35314,1.1881,1.088,0.989039,0.936875,0.813182,0.723235,0.612859,0.574487,0.52018,0.485884,0.453391,0.434876,0.399582,0.327463,0.282904,0.27803,0.233918,0.218016,0.209377
409,5330,213,4614,1014.57,896.348,0.0441004,-0.423016,-1.04027,-2.99262,-2.38287,-2.02283,-2.44345,-2.83467,-2.58206,-1.46517,-2.39041,-0.988874,-1.4054,-1.8004,-1.98094,-2.31949,-1.78492,-3.1553,-3.16146,-1.39999,-2.12173,-0.708393,-9.50197,213,216,223,232,266,288,340,350,438,444,482,557,564,578,584,799,975,996,1193,1207,1302,1527,1558,1563,1631,1633,1883,1888,1893,4614,2.44968,2.29042,1.35013,1.19552,1.07826,0.982067,0.939709,0.82007,0.726069,0.615316,0.572301,0.517922,0.482449,0.451702,0.437305,0.399141,0.325921,0.281099,0.276116,0.235847,0.217208,0.207771
410,5343,111,4316,1544.03,1213.28,0.0432881,-0.401656,-1.06666,-3.01883,-2.37085,-2.02341,-2.41724,-2.84545,-2.57114,-1.45196,-2.41355,-0.987452,-1.40953,-1.78425,-1.99921,-2.29817,-1.76859,-3.11688,-3.19097,-1.42807,-2.11217,-0.677231,-9.48054,111,260,322,365,379,415,433,510,706,736,742,772,789,1003,1107,1332,1340,1406,1515,1845,2226,2372,2437,2480,2542,2755,3411,3487,4207,4316,2.50861,2.28369,1.35226,1.19268,1.0799,0.974589,0.943361,0.820167,0.720427,0.611126,0.568585,0.520434,0.479156,0.454474,0.435477,0.396594,0.323824,0.278958,0.274193,0.235836,0.215759,0.207
411,5356,368,5149,1576.97,1067.88,0.0435486,-0.399259,-1.08004,-3.05899,-2.39766,-2.01692,-2.4223,-2.83262,-2.61413,-1.42209,-2.42836,-0.980229,-1.40707,-1.78954,-1.99132,-2.31136,-1.75672,-3.10756,-3.18624,-1.43052,-2.1261,-0.677058,-9.43476,368,446,616,624,637,678,712,816,840,845,941,951,1087,1105,1152,1159,1553,1650,1662,1705,1808,1828,2027,2495,2687,2730,2802,3010,3226,5149,2.54654,2.26992,1.34157,1.19233,1.07513,0.977207,0.950745,0.823244,0.722087,0.617027,0.567891,0.515994,0.476029,0.454353,0.432111,0.393694,0.321225,0.278578,0.273416,0.235175,0.216761,0.208997
412,5369,243,5335,1491.63,1203.14,0.0434216,-0.384275,-1.06911,-3.0328,-2.3916,-2.01918,-2.44724,-2.82499,-2.61304,-1.41734,-2.43881,-0.985659,-1.38133,-1.80197,-1.97302,-2.31911,-1.75981,-3.12672,-3.2062,-1.42704,-2.1463,-0.681964,-9.43915,243,343,350,386,420,441,559,566,649,720,843,905,1017,1056,1075,1284,1284,1291,1357,1525,1592,1656,1992,2175,2543,2871,3238,3455,3578,5335,2.55544,2.24931,1.33687,1.18714,1.06685,0.984371,0.95047,0.822997,0.719353,0.616426,0.56451,0.511779,0.472566,0.452312,0.429202,0.390535,0.318908,0.279675,0.271692,0.23759,0.217161,0.207674
413,5382,179,5343,1810.33,1510.96,0.0435325,-0.403982,-1.05957,-3.02146,-2.40164,-2.0465,-2.46795,-2.82692,-2.61591,-1.43121,-2.45577,-0.954038,-1.36851,-1.8469,-1.97478,-2.33892,-1.78111,-3.12558,-3.20211,-1.45129,-2.17051,-0.700919,-9.44402,179,291,380,414,444,525,605,671,704,766,772,789,790,862,983,1139,1744,2000,2150,2370,2441,2454,2497,2701,3065,3231,4204,4747,5049,5343,2.54723,2.23008,1.32925,1.18392,1.06543,1.0024,0.952029,0.81945,0.721714,0.611926,0.56432,0.512144,0.468599,0.449835,0.42689,0.389248,0.317607,0.277364,0.27034,0.239051,0.216325,0.205729
414,5395,169,6877,2228.2,1971,0.0445218,-0.475987,-1.00677,-2.99272,-2.41472,-2.03523,-2.5088,-2.79076,-2.62599,-1.43645,-2.43678,-0.930782,-1.38577,-1.87093,-1.94115,-2.34172,-1.8075,-3.1702,-3.20048,-1.43115,-2.19259,-0.721486,-9.45323,169,364,413,444,515,637,698,701,718,783,863,887,1009,1353,1579,1664,1734,1823,2010,2220,2364,2644,3336,4683,4695,5036,5147,5176,6304,6877,2.56835,2.23399,1.35884,1.17558,1.08544,1.01321,0.944457,0.821006,0.72074,0.616138,0.563884,0.511351,0.467848,0.446289,0.424607,0.385724,0.320196,0.276564,0.276495,0.240234,0.216989,0.205321
415,5408,193,4508,1202.13,983.364,0.0451267,-0.452015,-1.01253,-3.00724,-2.42789,-2.00674,-2.48776,-2.8022,-2.64452,-1.45442,-2.42555,-0.964608,-1.3738,-1.88862,-1.96968,-2.37326,-1.81277,-3.14674,-3.19072,-1.45205,-2.19022,-0.719485,-9.41415,193,239,244,330,403,403,475,564,622,635,716,783,836,962,971,1027,1030,1134,1169,1207,1301,1311,1312,1481,1571,2135,2236,2778,3488,4508,2.57781,2.21813,1.361,1.1838,1.09459,1.01362,0.935687,0.819811,0.72199,0.61566,0.560818,0.516243,0.468908,0.450165,0.421524,0.384018,0.317899,0.275464,0.275082,0.23853,0.215949,0.204561
416,5421,128,5205,1497.23,1447.83,0.0448169,-0.447752,-1.03418,-3.00391,-2.4584,-2.022,-2.47572,-2.84314,-2.66096,-1.47289,-2.4171,-0.954943,-1.38005,-1.84682,-1.95989,-2.38684,-1.81891,-3.15378,-3.17846,-1.47208,-2.17676,-0.726824,-9.44819,128,194,203,259,262,262,270,285,335,402,424,542,542,557,667,678,975,980,2057,2262,2363,2369,2504,2847,2921,2965,3547,3636,4276,5205,2.56069,2.20095,1.36785,1.17816,1.10094,1.0143,0.927209,0.812378,0.719873,0.612559,0.555861,0.522225,0.465779,0.450957,0.426044,0.382496,0.316481,0.274158,0.273617,0.240935,0.214841,0.203544
417,5434,89,5991,1405.67,1309.6,0.0442361,-0.459941,-1.045,-2.99116,-2.43517,-2.02409,-2.46162,-2.8471,-2.68178,-1.46299,-2.3951,-0.94954,-1.3857,-1.86183,-1.96553,-2.39645,-1.79922,-3.12272,-3.1699,-1.48184,-2.17332,-0.727071,-9.43631,89,276,396,426,471,556,564,620,668,713,762,763,805,959,959,974,1009,1093,1125,1234,1303,1575,1794,1983,1999,2484,2561,3412,4606,5991,2.54846,2.18588,1.35554,1.19685,1.1038,1.00976,0.922179,0.839334,0.722062,0.614845,0.552934,0.520551,0.46679,0.450057,0.424473,0.381849,0.315379,0.276668,0.271366,0.239915,0.213628,0.204332
418,5447,119,6679,1520.4,1244.48,0.0437727,-0.441142,-1.05463,-2.97784,-2.41447,-2.01993,-2.43235,-2.85386,-2.68463,-1.42682,-2.41742,-0.956508,-1.36662,-1.84815,-1.99547,-2.39116,-1.80458,-3.09718,-3.15306,-1.49387,-2.14216,-0.707925,-9.39792,119,141,300,477,509,623,636,674,771,803,915,919,1200,1306,1328,1378,1412,1428,1580,1612,1890,2077,2099,2253,2258,2316,2376,2488,3045,6679,2.55902,2.18152,1.34783,1.1962,1.09963,1.00746,0.917455,0.836006,0.717488,0.612928,0.550622,0.521623,0.46666,0.446334,0.421186,0.380025,0.313561,0.277396,0.271708,0.23975,0.213932,0.204888
419,5460,186,5473,1284.07,1298.28,0.0421595,-0.438551,-1.07638,-2.96296,-2.41137,-2.02701,-2.4146,-2.86353,-2.64677,-1.43187,-2.42545,-0.968839,-1.37061,-1.84235,-2.01657,-2.37277,-1.8051,-3.08516,-3.14359,-1.50461,-2.13091,-0.688283,-9.40467,186,189,250,286,319,347,390,410,430,479,537,590,610,675,793,794,907,1068,1163,1280,1393,1466,1506,1961,2033,2138,2723,3743,4383,5473,2.57983,2.16585,1.34407,1.19498,1.09591,1.00448,0.918491,0.836968,0.713463,0.611693,0.549571,0.521859,0.469578,0.444927,0.422855,0.377878,0.311216,0.277579,0.269533,0.238903,0.212359,0.204152
420,5473,95,4907,1082.8,1199.49,0.0420276,-0.444457,-1.09285,-2.96687,-2.39431,-2.04248,-2.43533,-2.89696,-2.68044,-1.45756,-2.40182,-0.967279,-1.3912,-1.85814,-2.0465,-2.39037,-1.81365,-3.05565,-3.16614,-1.51519,-2.11492,-0.693911,-9.38863,95,101,116,120,182,208,210,221,263,297,361,492,494,552,555,557,644,682,781,1083,1217,1274,1294,1629,2341,2430,2929,3063,3386,4907,2.57745,2.14903,1.35066,1.21998,1.08898,0.997439,0.920794,0.837735,0.715256,0.612963,0.546449,0.520576,0.474285,0.44287,0.419679,0.375326,0.310776,0.275971,0.267699,0.24082,0.211247,0.203307
421,5486,151,4855,1620.17,1373.81,0.0421069,-0.440243,-1.07153,-2.96166,-2.39854,-2.06262,-2.43337,-2.90515,-2.69299,-1.47741,-2.38139,-0.982556,-1.37675,-1.86377,-2.04041,-2.40291,-1.84045,-3.08348,-3.15702,-1.50905,-2.10588,-0.710594,-9.37129,151,169,183,387,498,566,575,657,677,678,766,780,996,1095,1127,1153,1164,1193,1314,1457,1983,2042,2386,2679,3297,3513,3701,3914,4649,4855,2.57109,2.14153,1.34872,1.23861,1.08115,0.993941,0.918559,0.840426,0.714341,0.609961,0.544876,0.522423,0.474012,0.439072,0.416166,0.3732,0.309243,0.276036,0.267004,0.244713,0.210125,0.201553
422,5499,166,5061,1211.5,1118.46,0.0423903,-0.461787,-1.08866,-2.95575,-2.38709,-2.07597,-2.46617,-2.89137,-2.69564,-1.45276,-2.36603,-0.998844,-1.3686,-1.86594,-2.06183,-2.40965,-1.87051,-3.07677,-3.14782,-1.4994,-2.1036,-0.708427,-9.39196,166,213,248,273,281,351,363,395,430,455,467,555,628,767,777,878,887,894,1206,1282,1426,1559,1856,2058,2114,2309,2370,2945,3131,5061,2.55997,2.12191,1.34259,1.24159,1.07617,0.986676,0.920588,0.841651,0.723534,0.605713,0.540072,0.520483,0.477111,0.438525,0.414223,0.371248,0.308533,0.275966,0.264504,0.247536,0.209036,0.200319
423,5512,85,3924,1214.43,1047.7,0.04213,-0.470147,-1.08696,-2.94515,-2.3979,-2.06848,-2.47124,-2.86974,-2.7267,-1.41168,-2.36468,-0.945563,-1.3828,-1.87353,-2.02955,-2.41386,-1.85772,-3.08885,-3.12238,-1.48218,-2.12409,-0.709118,-9.40379,85,93,158,168,200,245,333,459,460,526,527,555,717,735,788,853,937,1065,1176,1393,1534,1926,2074,2097,2171,2468,2574,3008,3184,3924,2.54174,2.11092,1.33849,1.24864,1.077,0.978583,0.916538,0.853719,0.732687,0.61272,0.536936,0.520594,0.477772,0.439149,0.411341,0.368991,0.307288,0.277713,0.262078,0.246939,0.207184,0.200557
424,5525,88,5257,1304.07,1214.62,0.0416103,-0.461516,-1.06434,-2.98973,-2.39632,-2.07246,-2.4549,-2.88391,-2.75569,-1.42401,-2.36179,-0.924896,-1.40035,-1.86306,-2.03401,-2.40939,-1.85162,-3.07567,-3.1466,-1.47918,-2.12326,-0.720222,-9.38263,88,101,118,164,206,271,275,394,474,482,610,664,682,691,903,1156,1203,1211,1327,1549,1817,1896,1988,2023,2161,2170,2280,2944,4017,5257,2.52076,2.0951,1.36437,1.24871,1.07406,0.97776,0.921722,0.851018,0.736499,0.616186,0.533296,0.519454,0.477749,0.435709,0.409484,0.36607,0.306888,0.281008,0.260274,0.244998,0.205297,0.200116
425,5538,98,7642,1346.9,1605.42,0.0402438,-0.461668,-1.07667,-3.01587,-2.43394,-2.06788,-2.47604,-2.87646,-2.75929,-1.45205,-2.37711,-0.905737,-1.41,-1.87059,-2.0247,-2.40644,-1.82617,-3.07319,-3.15352,-1.48765,-2.12187,-0.703092,-9.39715,98,98,190,236,257,276,278,375,399,413,439,455,503,802,830,882,948,1052,1133,1147,1185,1338,1616,1694,2239,2792,3462,3678,3950,7642,2.5078,2.07859,1.35789,1.24325,1.09018,0.973253,0.918646,0.845039,0.736162,0.612938,0.53315,0.517935,0.475902,0.431705,0.406204,0.363699,0.306289,0.28101,0.258541,0.242601,0.205776,0.198166
426,5551,256,6429,1883.67,1820.2,0.0390711,-0.467639,-1.0696,-3.00501,-2.45351,-2.05636,-2.44555,-2.87445,-2.74592,-1.44025,-2.38414,-0.88152,-1.41542,-1.88895,-2.027,-2.4021,-1.83067,-3.05242,-3.15175,-1.48897,-2.12689,-0.712648,-9.3851,256,269,300,305,310,429,435,481,492,576,589,669,856,1015,1060,1197,1268,1301,1308,2629,2642,2692,2940,3128,3259,3965,4339,5475,5896,6429,2.48606,2.07723,1.35198,1.23469,1.10181,0.967122,0.925486,0.840966,0.741838,0.60968,0.536184,0.516029,0.473477,0.429132,0.404265,0.362148,0.303672,0.278955,0.258204,0.240621,0.204689,0.197394
427,5564,66,9183,1452,1721.84,0.0379889,-0.473433,-1.07807,-2.99983,-2.46434,-2.0478,-2.40137,-2.89028,-2.75185,-1.43742,-2.41161,-0.891205,-1.43507,-1.89163,-2.03693,-2.39412,-1.82946,-3.05669,-3.14486,-1.47755,-2.11908,-0.696261,-9.39427,66,107,161,211,218,231,238,304,365,576,628,761,846,895,924,944,1447,1482,1508,1592,1741,1779,1828,2096,2259,2356,2520,3043,3251,9183,2.49609,2.05966,1.34805,1.24065,1.1136,0.967243,0.919804,0.835313,0.741556,0.605926,0.542331,0.511712,0.47037,0.426425,0.403281,0.36097,0.301534,0.276801,0.256614,0.238973,0.203897,0.195592
428,5577,69,4066,1432.8,1259.52,0.0372225,-0.465623,-1.08465,-2.99708,-2.47105,-2.02475,-2.40804,-2.89749,-2.74806,-1.41807,-2.44249,-0.866958,-1.4297,-1.88319,-2.01415,-2.40535,-1.80107,-3.05534,-3.13321,-1.48628,-2.10232,-0.685922,-9.37798,69,111,125,163,248,275,422,425,429,522,562,574,875,974,1016,1196,1222,1224,1296,1414,1590,2148,2397,2534,2953,3103,3363,3710,3978,4066,2.51181,2.05105,1.33812,1.23152,1.14251,0.962475,0.915941,0.834241,0.742619,0.604201,0.541501,0.512878,0.466843,0.425324,0.402409,0.357958,0.300949,0.278887,0.257744,0.239915,0.202881,0.193843
429,5590,87,4724,1328.17,1159.82,0.0349475,-0.479701,-1.09885,-3.00916,-2.44915,-2.02466,-2.3979,-2.89913,-2.73913,-1.41812,-2.42296,-0.893605,-1.41934,-1.88537,-2.03651,-2.40807,-1.80876,-3.02135,-3.15719,-1.49141,-2.1123,-0.676406,-9.34817,87,105,168,211,351,375,421,528,530,608,821,824,934,1064,1068,1079,1138,1360,1360,1392,1527,1591,1606,1699,1864,2236,2420,3230,4524,4724,2.58855,2.03882,1.32859,1.22628,1.14336,0.9542,0.913294,0.832905,0.73863,0.601483,0.542497,0.514482,0.467283,0.42259,0.400403,0.355989,0.298397,0.276877,0.256364,0.239021,0.201694,0.192621
430,5603,142,3746,1105.4,854.051,0.0341341,-0.481012,-1.11394,-3.00928,-2.44301,-2.01517,-2.41124,-2.90888,-2.75126,-1.40618,-2.43229,-0.871449,-1.42093,-1.88974,-2.03304,-2.41222,-1.81737,-2.99994,-3.15549,-1.48988,-2.1112,-0.654173,-9.33412,142,291,294,414,446,452,488,493,529,577,589,607,697,715,813,879,881,957,1054,1065,1159,1297,1399,1591,1927,2139,2303,2370,2848,3746,2.59329,2.03301,1.32057,1.22158,1.15277,0.947643,0.90649,0.835149,0.737722,0.598971,0.540792,0.512458,0.470328,0.419864,0.397546,0.362576,0.296224,0.27477,0.25516,0.236921,0.200774,0.191783
431,5616,91,3516,1509.27,919.434,0.0334561,-0.486335,-1.10446,-3.01316,-2.44462,-2.00091,-2.39037,-2.90807,-2.73452,-1.38878,-2.41855,-0.89309,-1.44362,-1.88901,-2.05636,-2.42034,-1.81701,-2.98871,-3.15591,-1.5134,-2.1053,-0.662739,-9.29494,91,206,222,473,622,683,757,785,972,983,993,1114,1230,1345,1351,1538,1600,1618,1688,1690,1733,1973,1979,1991,2105,2636,2924,3136,3324,3516,2.65437,2.02575,1.31023,1.21982,1.14912,0.940297,0.900035,0.843009,0.739114,0.59801,0.537206,0.509543,0.46897,0.417263,0.395052,0.361507,0.294269,0.273547,0.254289,0.242919,0.202312,0.193277
432,5629,97,2925,906.867,704.891,0.0337091,-0.491008,-1.11081,-3.04258,-2.4579,-1.99163,-2.38415,-2.90988,-2.75281,-1.38192,-2.42114,-0.890183,-1.45841,-1.9009,-2.07841,-2.42616,-1.82049,-2.96317,-3.18895,-1.52691,-2.10581,-0.658622,-9.27413,97,104,114,182,188,243,301,350,397,589,604,671,676,681,732,737,764,985,1012,1042,1148,1180,1219,1220,1299,1356,1799,1993,2598,2925,2.76477,2.01234,1.3022,1.21956,1.15404,0.936334,0.896824,0.836258,0.738488,0.593478,0.536121,0.508612,0.466427,0.413981,0.391938,0.361187,0.292862,0.271623,0.253036,0.24336,0.200933,0.192852
433,5642,151,5324,1443.77,1376.28,0.0329826,-0.492489,-1.10241,-3.04396,-2.47363,-1.99074,-2.38278,-2.89702,-2.75404,-1.40965,-2.41974,-0.901169,-1.46897,-1.90262,-2.05418,-2.41369,-1.82927,-2.97183,-3.19686,-1.52291,-2.09914,-0.642669,-9.29637,151,194,200,205,227,395,406,453,474,482,571,669,673,699,759,963,1160,1232,1405,1523,1559,1635,2056,2607,2654,3132,3299,3974,4232,5324,2.79081,2.00007,1.29302,1.21231,1.15376,0.936897,0.892784,0.83539,0.734691,0.597183,0.536526,0.504887,0.465865,0.411231,0.389782,0.360047,0.292262,0.27142,0.252779,0.242306,0.201267,0.19311
434,5655,134,7284,1899.17,1897.62,0.0328465,-0.4818,-1.13485,-3.02775,-2.46812,-2.00798,-2.38984,-2.888,-2.77771,-1.42066,-2.42784,-0.875564,-1.47198,-1.91118,-2.05905,-2.41177,-1.83204,-2.96184,-3.17691,-1.53341,-2.09985,-0.629945,-9.32004,134,198,252,255,346,351,401,581,619,713,836,884,897,1032,1114,1374,1577,1585,1622,1715,2161,2451,2720,2837,3001,3108,5122,5857,5948,7284,2.79414,2.00738,1.2841,1.20322,1.16143,0.931384,0.89168,0.82969,0.739261,0.596887,0.535424,0.509915,0.462857,0.407185,0.387967,0.356892,0.292366,0.270445,0.25053,0.242057,0.201487,0.192701
435,5668,235,7421,1365.37,1398.5,0.0321951,-0.483457,-1.10966,-3.02308,-2.46338,-2.00179,-2.39119,-2.89478,-2.77353,-1.41868,-2.40919,-0.882761,-1.4642,-1.92492,-2.05818,-2.4377,-1.8464,-2.95064,-3.19079,-1.53845,-2.09899,-0.652583,-9.30769,235,289,331,348,385,415,473,521,631,646,773,784,894,935,1041,1065,1092,1096,1100,1287,1341,1383,1417,1862,2197,2209,2485,2788,3517,7421,2.78996,2.01927,1.28506,1.20617,1.17061,0.926406,0.884531,0.825931,0.739329,0.595923,0.533136,0.512721,0.461267,0.405211,0.386755,0.35611,0.291154,0.268832,0.24917,0.24048,0.202967,0.192347
436,5681,274,4621,1458.93,1172.12,0.0323731,-0.462818,-1.13043,-3.0409,-2.463,-2.00652,-2.38356,-2.87685,-2.76999,-1.41149,-2.41985,-0.8722,-1.46847,-1.92235,-2.04285,-2.42648,-1.87008,-2.9671,-3.18917,-1.55965,-2.09933,-0.658495,-9.31186,274,320,355,365,411,459,641,679,791,830,853,909,946,1065,1072,1154,1196,1206,1217,1279,1301,1310,2144,2184,2335,2633,3455,3731,4032,4621,2.78423,2.01253,1.27899,1.20271,1.16635,0.932598,0.885976,0.833247,0.74749,0.59196,0.531582,0.508854,0.457146,0.406179,0.384287,0.353679,0.291268,0.270811,0.248897,0.240712,0.209583,0.191405
437,5694,203,7097,1612.3,1586.35,0.0317998,-0.461931,-1.12862,-3.03786,-2.44282,-2.00945,-2.39228,-2.88546,-2.77273,-1.42863,-2.42478,-0.866891,-1.47617,-1.9329,-2.06526,-2.43549,-1.8538,-2.95866,-3.18965,-1.55715,-2.09301,-0.663282,-9.32316,203,244,255,270,290,348,427,428,480,575,683,732,819,845,1024,1088,1187,1317,1420,1673,1828,1885,2612,2835,3009,3146,3425,3668,4556,7097,2.77689,1.99435,1.27782,1.19369,1.1615,0.92539,0.880638,0.829764,0.749408,0.587489,0.531958,0.515452,0.454962,0.404093,0.383881,0.351863,0.289011,0.272971,0.247045,0.241649,0.211003,0.189974
