generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
144,1885,280,307980,47758.5,63574.5,0.209246,4.24179,1.97905,-1.53161,-1.04873,-0.288715,-0.400065,-0.575724,-1.4244,1.07249,-2.02531,1.72749,-3.42183,-4.39598,-3.04205,-3.79838,-4.41097,-3.49539,-4.60007,-1.06805,-5.13591,-0.63835,-19.1396,280,397,1651,3303,4909,5732,7168,13122,14670,15020,16847,18011,18169,21976,24341,28175,34641,38531,42429,42447,50800,51039,52642,59728,78235,92735,99497,103778,184501,307980,2.22379,1.60821,1.28185,1.10591,1.06773,1.01825,0.925922,0.895211,0.873265,0.815013,0.7575,0.73034,0.692937,0.682548,0.648769,0.641263,0.611153,0.559476,0.557817,0.520065,0.508698,0.484397
145,1898,2249,163280,49463.3,44088.2,0.2046,4.23665,1.93547,-1.42105,-1.06136,-0.108438,-0.268017,-0.577811,-1.49544,1.12135,-2.06931,1.79881,-3.44117,-4.39926,-3.06842,-3.72071,-4.31979,-3.78913,-4.66982,-1.10175,-5.1513,-0.6507,-19.2394,2249,4230,5417,6340,6404,8215,14298,16497,18999,20041,24376,32512,34263,36170,40476,40944,42022,44871,46246,54139,55209,57276,57675,61141,88954,96578,129815,137288,137975,163280,2.23224,1.62371,1.27099,1.11333,1.06995,1.00984,0.922137,0.889769,0.867812,0.81503,0.762411,0.734434,0.690186,0.677164,0.651605,0.639229,0.606886,0.556112,0.553739,0.517967,0.506761,0.481994
146,1911,3833,144998,45335.9,38429.5,0.201654,4.15729,2.0149,-1.36887,-0.877557,-0.215268,-0.161909,-0.550984,-1.56969,1.0427,-2.03378,1.78348,-3.33665,-4.15798,-3.09273,-3.80911,-4.29948,-3.77221,-4.78251,-1.1758,-5.24446,-0.672882,-19.0137,3833,4206,4499,5142,7166,8661,14588,18435,21034,21384,23244,26033,27188,27571,29836,35816,43415,44544,45328,51909,52351,55849,66422,70953,80441,81040,104311,107663,132216,144998,2.23369,1.61816,1.27808,1.12511,1.06923,1.01242,0.925973,0.893554,0.861858,0.80831,0.759196,0.73151,0.688844,0.674733,0.649802,0.642666,0.609334,0.558614,0.552824,0.516361,0.512563,0.483207
147,1924,264,91070,33437,24065.2,0.197984,4.21711,1.99129,-1.26158,-0.810185,-0.220714,-0.190027,-0.67978,-1.51979,1.10993,-2.11688,1.7792,-3.35898,-4.04695,-3.07478,-3.77066,-4.2527,-3.57815,-4.7109,-1.13755,-5.15371,-0.764186,-18.9451,264,536,1476,6263,7238,8320,17065,18123,18899,20203,22511,23018,24014,24721,27694,28061,32376,32834,33481,39053,45634,46955,49065,50953,55179,59950,63389,74308,80456,91070,2.25167,1.61065,1.26704,1.13512,1.06088,1.00714,0.922593,0.895044,0.859221,0.804738,0.756026,0.735612,0.690999,0.674687,0.645836,0.639128,0.604859,0.557574,0.549214,0.521644,0.511634,0.48089
148,1937,398,179808,34751.5,37786.3,0.198077,4.1738,2.05805,-1.25155,-1.05336,-0.166214,-0.133827,-0.731668,-1.47865,1.03937,-2.30197,1.57958,-3.32011,-4.01601,-3.12547,-3.70828,-4.33758,-3.51803,-4.77755,-1.22706,-5.04699,-0.891694,-18.8468,398,643,2349,3651,4204,4259,4642,5230,6225,8873,9962,12839,14026,14194,21120,27376,32896,35025,42121,48092,48577,49235,53017,53737,58724,64618,73285,81303,82115,179808,2.28228,1.6009,1.2567,1.12675,1.06369,1.01055,0.926727,0.893794,0.852052,0.807002,0.753353,0.732614,0.689329,0.673482,0.641284,0.636633,0.600719,0.557398,0.547942,0.534499,0.509404,0.491869
149,1950,1177,188081,56266.9,40634.1,0.200035,4.33201,2.08021,-1.36063,-1.20218,-0.0435295,-0.0851405,-0.816154,-1.55038,1.26627,-2.38144,1.63453,-3.36324,-4.00931,-3.15115,-3.65044,-4.41527,-3.57765,-4.76188,-1.30086,-5.00738,-0.841434,-19.0105,1177,6893,7859,13639,16664,18246,31036,31873,34481,35608,36428,43628,44228,44860,46661,48322,52513,52839,55523,60261,62473,64561,69275,79409,91546,111190,112153,112318,114261,188081,2.28911,1.64342,1.2484,1.13032,1.06083,1.01373,0.928758,0.891957,0.845478,0.806511,0.752153,0.725791,0.683976,0.670577,0.64271,0.63528,0.598209,0.561699,0.555167,0.536424,0.507441,0.489692
150,1963,2642,134769,50901.5,40284.1,0.198287,4.40369,2.02351,-1.54707,-1.2076,-0.134786,-0.188437,-0.881721,-1.62287,1.24384,-2.29751,1.57293,-3.25257,-4.15574,-3.23857,-3.68374,-4.41739,-3.57119,-4.9046,-1.48254,-5.00141,-0.790975,-19.0739,2642,3272,5311,5720,9184,10363,18263,19941,20298,21611,24928,27489,29001,34024,37792,43278,44211,51010,52485,56577,66552,87958,91329,93852,97024,97247,99157,108287,133469,134769,2.28318,1.633,1.24014,1.13485,1.06227,1.01518,0.933297,0.88917,0.845465,0.801779,0.761581,0.721733,0.696245,0.66758,0.643258,0.634259,0.594227,0.563068,0.553211,0.534368,0.504209,0.488845
151,1976,1008,141931,38037.3,36715.4,0.196415,4.53609,2.05637,-1.46822,-1.26708,-0.0922261,-0.175762,-0.984385,-1.40402,1.34142,-2.30009,1.53482,-3.42181,-4.26621,-3.3393,-3.72661,-4.37038,-3.51044,-4.90466,-1.4613,-5.08651,-0.824735,-19.1598,1008,3214,3780,3970,4412,7982,9082,9995,10723,10781,11448,12773,13135,15637,26790,27807,32731,37287,39416,43017,53704,59411,62094,64582,68219,69202,82601,101709,112679,141931,2.27068,1.64308,1.23457,1.13191,1.06763,1.02313,0.926364,0.88451,0.840517,0.797733,0.758882,0.716895,0.691443,0.660987,0.642365,0.63421,0.592033,0.566592,0.548345,0.530805,0.513237,0.484427
152,1989,751,184610,50288.2,48605.2,0.196451,4.46333,2.0795,-1.51994,-1.27196,-0.0237575,-0.173887,-1.0735,-1.49468,1.35213,-2.23379,1.36431,-3.47871,-4.24173,-3.4633,-3.75207,-4.35584,-3.52954,-4.9859,-1.55648,-4.99745,-0.783437,-19.2572,751,4750,5792,7149,7352,7370,7480,7568,8656,13687,14569,20245,24627,27117,35714,46743,49135,51349,53611,60203,64319,67699,70527,80307,94090,100479,101704,123802,167240,184610,2.262,1.64267,1.23213,1.14062,1.08263,1.03265,0.919036,0.878275,0.833691,0.79198,0.756232,0.713088,0.692082,0.659711,0.641469,0.630652,0.586993,0.564663,0.544303,0.530362,0.510306,0.481615
153,2002,2751,243283,50165.7,56229,0.196211,4.35713,2.1585,-1.68336,-1.26707,0.00924856,-0.204035,-1.11376,-1.64614,1.53926,-2.36575,1.62864,-3.58248,-4.20222,-3.52658,-3.8739,-4.35938,-3.66344,-5.07884,-1.56446,-5.09741,-0.764992,-19.364,2751,2904,3668,4036,5673,6447,6523,9279,11148,12667,16850,18984,21089,22627,27041,39142,43673,46559,50687,57241,58954,61214,65277,68597,82375,88653,118417,132028,177185,243283,2.28818,1.63723,1.23149,1.17224,1.07986,1.04169,0.917203,0.880956,0.839751,0.790836,0.759129,0.71476,0.695115,0.656736,0.640199,0.625742,0.590625,0.560267,0.541673,0.528252,0.509337,0.478261
154,2015,1012,207094,56723.7,53834.4,0.188585,4.27077,2.18578,-1.60483,-1.23309,-0.100375,-0.215909,-1.0409,-1.73869,1.47678,-2.22982,1.69076,-3.6346,-4.23324,-3.39104,-3.94406,-4.37611,-3.60615,-4.99058,-1.63144,-5.12589,-0.777266,-19.3112,1012,3545,4651,6569,7656,14109,14929,21594,23761,27210,28293,30392,33008,37155,38971,39116,43745,46208,49094,62636,63596,70146,78778,91560,98355,102733,107941,143959,203894,207094,2.28336,1.6295,1.23244,1.1701,1.07134,1.03727,0.908878,0.873539,0.833837,0.788299,0.754964,0.709499,0.69057,0.655846,0.639273,0.624842,0.587231,0.560684,0.544822,0.524867,0.506003,0.478303
155,2028,2400,157731,56504.3,52811.2,0.188398,4.31845,2.13491,-1.52571,-1.27673,-0.200958,-0.201808,-1.22656,-1.93042,1.47309,-2.3037,1.68581,-3.52919,-4.29608,-3.50701,-3.85288,-4.31501,-3.69605,-4.83592,-1.64494,-5.24347,-0.883745,-18.9162,2400,2653,4687,5556,6225,8655,9386,10483,10518,11515,13826,14062,22941,30004,31370,38662,53639,63152,65157,71479,80091,93389,101334,102357,112596,124029,145332,148272,153627,157731,2.28876,1.65015,1.27566,1.16443,1.06665,1.03563,0.919082,0.867187,0.830422,0.781035,0.752461,0.707656,0.691913,0.652664,0.645361,0.619883,0.583967,0.563407,0.54277,0.52507,0.502929,0.478197
156,2041,1243,139998,54386.1,39096.5,0.186386,4.37997,2.24022,-1.49094,-1.37878,0.0035061,-0.473379,-1.15105,-1.7462,1.4348,-2.4963,1.75876,-3.47511,-4.46097,-3.53145,-3.72285,-4.33295,-3.70167,-5.00674,-1.67772,-5.2074,-0.887404,-19.0625,1243,7335,9220,10602,16906,17678,17978,21369,21697,31134,33745,35333,42252,43474,50675,51503,54401,56469,56679,57478,59160,68918,78694,84840,89954,102006,107772,124809,138260,139998,2.2894,1.66911,1.28328,1.16734,1.06386,1.03062,0.924368,0.865786,0.823211,0.77564,0.754903,0.70776,0.6975,0.660927,0.639573,0.614355,0.586489,0.560929,0.540266,0.523286,0.500707,0.483218
157,2054,611,156388,48736.8,46619.4,0.18191,4.4069,2.25794,-1.47048,-1.37791,-0.033004,-0.558717,-1.03628,-1.53203,1.37961,-2.35388,1.63347,-3.47397,-4.59707,-3.62063,-3.88713,-4.44767,-3.73889,-5.03305,-1.55187,-5.2667,-0.964396,-19.1897,611,4935,6944,9122,9630,11035,12145,12863,13990,14103,16312,18431,20398,31241,32539,37855,39511,40435,42121,51863,53330,56547,59475,75974,115213,115703,119634,138887,144868,156388,2.30022,1.67815,1.30119,1.15739,1.06368,1.02938,0.919926,0.861647,0.826245,0.77398,0.751017,0.702299,0.698049,0.659455,0.640154,0.608359,0.582117,0.558366,0.536041,0.520126,0.498029,0.479924
158,2067,138,223591,43216.4,45875.6,0.180789,4.35039,2.27939,-1.41558,-1.40982,-0.151312,-0.661471,-0.945058,-1.51884,1.3864,-2.52715,1.64336,-3.32506,-4.63635,-3.478,-3.72499,-4.40258,-3.79506,-5.03369,-1.56013,-5.34287,-1.00841,-19.1436,138,5745,7610,10201,12768,14257,14538,15180,15303,16212,19882,19958,20175,21954,25301,27719,27896,30887,37501,42859,45312,52663,61344,63515,71186,79061,91837,95023,126876,223591,2.30475,1.70206,1.30259,1.1534,1.06041,1.02078,0.940272,0.858348,0.820258,0.770255,0.747254,0.702338,0.698715,0.657649,0.640767,0.604988,0.579396,0.556176,0.532873,0.520055,0.494037,0.487295
159,2080,1437,156121,40636.4,37271.7,0.185611,4.23983,2.34083,-1.39957,-1.34217,-0.257568,-0.77756,-0.952304,-1.57633,1.43955,-2.55589,1.76935,-3.28031,-4.57038,-3.46429,-3.61866,-4.26499,-3.64781,-5.1382,-1.62887,-5.37417,-1.10414,-18.9858,1437,2037,2457,4653,5845,7524,8266,8871,13721,17840,20297,28319,30532,31038,32639,36402,38145,38446,42760,48390,49101,49757,50503,54788,55714,59798,105718,105883,112091,156121,2.2904,1.71332,1.29192,1.14957,1.05317,1.02718,0.957958,0.860356,0.813864,0.765894,0.748554,0.709348,0.699014,0.659822,0.638626,0.605407,0.582264,0.552605,0.538006,0.515481,0.493034,0.49059
160,2093,5308,242147,60846.7,52794.7,0.187515,4.27111,2.44397,-1.26322,-1.37056,-0.302748,-0.657833,-0.902634,-1.70515,1.46944,-2.54678,1.8334,-3.28074,-4.42938,-3.48624,-3.51339,-4.25667,-3.59883,-5.17592,-1.53925,-5.23517,-1.06326,-18.8971,5308,6642,7778,13332,14163,14806,16037,17773,20439,24390,26980,27054,43814,46557,53071,55820,59874,60726,61666,61963,79583,80590,80765,87614,102741,111359,121941,126618,153849,242147,2.28435,1.7035,1.28453,1.14093,1.04571,1.03595,0.961284,0.860662,0.810095,0.762139,0.743819,0.713325,0.700061,0.65558,0.639834,0.601638,0.582918,0.553328,0.536012,0.515143,0.496035,0.487299
161,2106,112,183624,48824.3,46755.5,0.190282,4.28871,2.39635,-1.24396,-1.3327,-0.285487,-0.542505,-0.903996,-1.81578,1.5294,-2.47564,1.95343,-3.43336,-4.3894,-3.54366,-3.38424,-4.3079,-3.67027,-5.21587,-1.45855,-5.36014,-1.15063,-18.8429,112,343,1081,5544,7650,9893,10060,10613,13825,15789,17403,19589,21145,24753,32456,36408,37342,51020,55163,67939,68078,69114,72939,76722,89047,95657,107206,116723,147492,183624,2.27098,1.70156,1.28647,1.13094,1.046,1.03769,0.961309,0.86944,0.812218,0.758862,0.748175,0.711241,0.698315,0.651089,0.635626,0.598829,0.582109,0.551197,0.533408,0.513835,0.503924,0.484251
162,2119,102,112033,34395.5,28741.1,0.192844,4.18117,2.38826,-0.996197,-1.29941,-0.281231,-0.563654,-0.81779,-1.71704,1.50082,-2.45333,1.87084,-3.45903,-4.4697,-3.57279,-3.54237,-4.25916,-3.94214,-5.23687,-1.56794,-5.29015,-1.24886,-18.9371,102,308,846,4040,4995,6189,6539,7192,10123,18569,20484,20700,20741,21665,27167,36179,38282,39356,42907,43990,44839,50725,50778,51248,52590,56080,69837,80159,93202,112033,2.26831,1.72528,1.28829,1.12838,1.05276,1.03658,0.959449,0.863084,0.815808,0.766646,0.748954,0.716085,0.70342,0.650473,0.632153,0.597224,0.584588,0.553505,0.529231,0.510699,0.505224,0.479982
163,2132,742,94913,41192.5,29524.8,0.194418,4.24029,2.34291,-0.970726,-1.3542,-0.261865,-0.633704,-0.75482,-1.87106,1.47931,-2.62182,1.83191,-3.38357,-4.47994,-3.56079,-3.55787,-4.21576,-4.07398,-5.30082,-1.58276,-5.43827,-1.21109,-19.0783,742,1749,4267,7033,9960,14007,14950,15207,15483,16886,17740,22700,24355,35837,36114,39430,44332,47792,49550,51099,55299,65566,68217,74529,74867,78728,84016,84394,86014,94913,2.26266,1.73186,1.28233,1.12401,1.06881,1.0332,0.95618,0.855659,0.813629,0.767502,0.743464,0.713326,0.698019,0.647866,0.629622,0.594554,0.585469,0.550535,0.52559,0.509905,0.506763,0.476173
164,2145,249,172151,38580.2,37565.5,0.190852,4.30828,2.46871,-0.939363,-1.50886,-0.183843,-0.576993,-0.837617,-1.88894,1.51506,-2.60489,1.82779,-3.34718,-4.52768,-3.65996,-3.63506,-4.17709,-4.12046,-5.31863,-1.6341,-5.36531,-1.17127,-19.183,249,477,633,4357,4745,5083,9913,9931,15952,15996,17434,19789,20623,24482,29943,31378,34599,35149,37381,43712,47427,49210,58186,67561,69085,69234,72325,83382,107018,172151,2.25996,1.75096,1.28344,1.11911,1.07273,1.03693,0.949835,0.85319,0.809812,0.765612,0.739055,0.711928,0.69372,0.644314,0.62486,0.589992,0.581941,0.549027,0.522697,0.514038,0.505712,0.471894
165,2158,362,140166,39068.5,38335.5,0.18754,4.30685,2.52176,-0.957991,-1.45691,-0.152845,-0.558817,-0.739759,-1.95954,1.46904,-2.60686,1.8863,-3.34008,-4.46403,-3.67024,-3.64971,-4.26584,-4.21463,-5.27782,-1.69611,-5.5041,-0.975531,-19.1763,362,1237,1427,2020,4757,6225,7996,8433,9005,9642,10213,10615,11556,14991,23315,28809,37890,46561,49301,49804,57146,58698,63949,64314,65382,76814,89442,101767,120219,140166,2.25777,1.75292,1.27406,1.11394,1.0885,1.02991,0.942088,0.855663,0.811752,0.759683,0.732928,0.711488,0.692292,0.644726,0.619009,0.589005,0.578606,0.548941,0.521472,0.510108,0.501637,0.471874
166,2171,5434,106020,39566.4,25142.2,0.184512,4.17374,2.55582,-1.09288,-1.44809,-0.101567,-0.525867,-0.652677,-1.89425,1.45404,-2.60739,1.93055,-3.35194,-4.48505,-3.57563,-3.71791,-4.14431,-4.27775,-5.40817,-1.82718,-5.56257,-0.970069,-19.3959,5434,7375,10609,12867,14183,14300,16049,17331,17473,25048,26758,30083,30637,33399,37877,39844,42849,42877,46195,47319,48745,51779,51989,53763,57695,61784,68336,69831,98543,106020,2.29136,1.7419,1.27012,1.11326,1.10228,1.02345,0.935623,0.856435,0.805998,0.7568,0.730761,0.709336,0.690911,0.641519,0.618373,0.596339,0.573935,0.545424,0.518186,0.508894,0.497549,0.477722
167,2184,4213,189246,41428.5,39810.1,0.181691,4.19989,2.5531,-1.04782,-1.39992,-0.0896486,-0.561473,-0.662831,-1.92625,1.6059,-2.64019,1.96024,-3.34806,-4.55267,-3.47388,-3.71862,-4.15899,-4.26964,-5.49401,-1.88702,-5.55438,-1.05038,-19.5427,4213,4390,4644,5247,5643,6855,7577,13912,15799,22022,22310,22418,22422,30641,31889,32987,36075,36392,37996,39837,52927,54398,57403,64132,67255,71598,75341,91308,115977,189246,2.31948,1.73817,1.26086,1.11288,1.10619,1.01299,0.928334,0.850744,0.799658,0.749843,0.728211,0.705081,0.686128,0.636352,0.619533,0.592187,0.57002,0.543211,0.520562,0.505222,0.497368,0.477671
168,2197,727,139698,43987.5,40537,0.1784,4.18645,2.59352,-1.13852,-1.39296,-0.00425594,-0.391351,-0.713637,-1.91937,1.71335,-2.62245,1.98109,-3.32278,-4.48682,-3.35641,-3.60991,-4.09638,-4.13431,-5.3037,-1.89231,-5.46954,-0.921036,-19.4847,727,3610,3726,8008,8568,9966,12488,14771,15053,15481,17230,18398,19204,22278,27049,27968,33173,37777,44308,47538,56585,66140,68853,69931,79924,92951,105675,122835,129712,139698,2.34275,1.72853,1.25509,1.13205,1.0985,1.00596,0.924989,0.845753,0.792925,0.761355,0.721894,0.699761,0.680954,0.636107,0.620141,0.589056,0.56938,0.544498,0.516532,0.507385,0.499363,0.474473
169,2210,587,214351,37222.4,46224.8,0.174355,4.14357,2.65383,-1.1539,-1.36932,0.00388412,-0.296556,-0.585946,-1.97793,1.64564,-2.66061,1.95815,-3.33543,-4.56541,-3.42042,-3.68785,-4.21332,-3.9531,-5.19641,-1.81256,-5.34256,-0.856275,-19.4273,587,859,1254,2198,2297,4098,4511,5130,6501,10481,11509,14222,15903,20582,21238,21820,24669,26225,27076,31415,35383,48912,52683,60305,61290,82541,99216,103346,106069,214351,2.34818,1.71794,1.25583,1.13183,1.08939,1.0107,0.92194,0.840473,0.789622,0.767546,0.727976,0.700701,0.679626,0.636692,0.616941,0.584397,0.568601,0.545422,0.516439,0.503168,0.495819,0.471466
170,2223,685,164103,46811.9,43159.4,0.174051,4.18917,2.54245,-1.02024,-1.32208,-0.0029614,-0.1416,-0.407517,-1.91655,1.62285,-2.58626,1.94293,-3.27989,-4.60718,-3.3936,-3.71577,-4.18451,-3.84952,-5.13141,-1.73243,-5.27608,-0.814653,-19.3762,685,6002,6408,7560,12386,13578,15320,15661,16093,16251,18096,19307,22515,29596,34806,37465,39372,41724,44334,47676,51452,54211,64305,65794,93312,93551,108768,110418,153607,164103,2.336,1.71448,1.25929,1.13146,1.08734,1.00357,0.931126,0.833466,0.797759,0.776657,0.724561,0.69859,0.675614,0.636269,0.611908,0.58308,0.569334,0.542958,0.512152,0.500397,0.491011,0.470069
171,2236,545,172076,35245.9,37631.6,0.173282,4.177,2.42951,-0.904369,-1.41585,-0.0826565,-0.156763,-0.316382,-1.87343,1.66096,-2.55445,1.94562,-3.35854,-4.59618,-3.42924,-3.61429,-4.05678,-3.88619,-5.09534,-1.60558,-5.42458,-0.839951,-19.2832,545,1614,2762,4720,5864,8622,9156,11792,12361,14204,17292,18053,20634,20749,21671,21915,25810,28777,31230,36714,38779,39381,42318,51423,51802,59513,79279,98719,109603,172076,2.32133,1.70242,1.2527,1.13835,1.08376,0.99896,0.930356,0.82768,0.808814,0.772744,0.723366,0.699501,0.673737,0.633497,0.608832,0.579728,0.568333,0.540596,0.509729,0.498176,0.490461,0.476511
172,2249,4728,127225,34907.3,31376.1,0.179226,4.12359,2.46203,-0.944678,-1.31218,0.0554639,-0.11952,-0.128092,-1.65374,1.54193,-2.52613,1.94384,-3.44231,-4.50584,-3.45253,-3.68782,-3.92044,-3.72824,-5.05212,-1.69112,-5.44089,-0.75438,-19.2697,4728,4916,5596,7067,7497,8729,9642,10634,12751,14312,15362,17114,18372,22493,24670,31739,33207,33519,35126,35976,36101,36919,40778,56932,64303,65911,67798,90738,107065,127225,2.30343,1.74133,1.27891,1.13934,1.07994,0.994348,0.941687,0.834803,0.811547,0.773027,0.727364,0.696002,0.671753,0.633326,0.607424,0.575602,0.570557,0.535793,0.509998,0.495269,0.491718,0.479048
173,2262,455,104273,33057.2,28649.9,0.189766,4.19477,2.38846,-0.902778,-1.38059,-0.0409893,0.0534029,-0.0857364,-1.54361,1.52499,-2.42899,1.88491,-3.4187,-4.57203,-3.64916,-3.49522,-3.99387,-3.71719,-4.8409,-1.65903,-5.54249,-0.746522,-19.3451,455,2337,2526,3237,4050,5550,8730,9680,10723,11003,17192,19174,24895,26289,26655,27345,28287,32112,33953,34069,35004,45499,51026,53173,61505,64263,67606,85441,95664,104273,2.30196,1.7442,1.28814,1.13578,1.09093,0.990844,0.951881,0.852628,0.830139,0.767794,0.737394,0.693709,0.672138,0.629926,0.607147,0.57233,0.568392,0.531816,0.514459,0.492425,0.489073,0.480158
174,2275,2567,92961,27941.4,20989.6,0.194811,4.31866,2.47766,-0.855525,-1.35223,0.0158305,-0.00761069,0.00710465,-1.56215,1.43719,-2.44948,2.04352,-3.4289,-4.62006,-3.56964,-3.68188,-3.96605,-3.80843,-4.77024,-1.58742,-5.49386,-0.785577,-19.2934,2567,2746,3497,4667,6502,10565,11344,12127,13409,13975,17018,17282,21725,21798,23481,24583,27650,28223,32607,33028,33127,35111,36790,38559,46228,50758,53931,55296,66686,92961,2.283,1.73402,1.32041,1.13767,1.09116,0.995924,0.956214,0.857149,0.832326,0.766978,0.737224,0.694438,0.668164,0.630329,0.605324,0.567449,0.564374,0.531937,0.521448,0.488787,0.485572,0.480432
175,2288,1415,80829,31539.2,21849.1,0.198471,4.30425,2.38873,-0.816893,-1.38719,0.0654418,-0.103693,0.0636649,-1.47104,1.31411,-2.49931,1.9486,-3.31266,-4.54267,-3.6096,-3.65748,-3.87579,-3.77063,-4.7198,-1.54197,-5.5388,-0.935687,-19.2187,1415,3199,3694,7697,10626,10718,12605,14844,16009,16370,16433,19514,22564,27197,27322,33141,33614,34118,34712,34839,37521,40172,42672,52214,54982,56462,57560,63131,80003,80829,2.29226,1.73146,1.36702,1.1283,1.08403,0.99898,0.96388,0.853574,0.830797,0.762239,0.745306,0.692045,0.668906,0.626814,0.601512,0.567348,0.561119,0.530681,0.52186,0.48925,0.481045,0.477596
176,2301,77,148797,44258.6,46231.7,0.205549,4.2333,2.35491,-0.866917,-1.58593,0.0235678,-0.0426569,0.11094,-1.42813,1.31672,-2.43812,2.04935,-3.27186,-4.532,-3.75332,-3.68722,-3.78165,-3.82047,-4.66703,-1.46642,-5.5904,-0.905794,-19.2187,77,1058,2990,4551,5218,5392,5730,7131,7850,9071,11430,17205,18800,24527,25331,29221,29262,38053,42617,47113,54123,63160,64321,68427,84426,111185,121292,132473,146926,148797,2.28016,1.71688,1.4038,1.12019,1.07799,0.994907,0.962267,0.857601,0.823258,0.76123,0.747179,0.686651,0.665975,0.623617,0.600847,0.57427,0.556504,0.532303,0.51732,0.491401,0.488397,0.47661
177,2314,2409,231449,50932.5,53400.1,0.208103,4.33755,2.37593,-0.893316,-1.62663,-0.0159521,-0.0515394,0.00480937,-1.39709,1.32237,-2.45867,2.01169,-3.16684,-4.55889,-3.64013,-3.70924,-3.67234,-4.09413,-4.58771,-1.61634,-5.39717,-0.980018,-19.1976,2409,2424,3506,4594,9771,14924,15235,19360,21963,22050,24691,25098,26258,32395,35577,38460,41732,41830,43122,43207,49907,64653,70397,75968,77379,85703,92321,109576,202016,231449,2.2639,1.73927,1.42652,1.11847,1.07527,0.99832,0.958908,0.858017,0.817231,0.763203,0.746543,0.685358,0.661503,0.621028,0.598912,0.576532,0.552795,0.532147,0.518344,0.487312,0.485118,0.472306
178,2327,3242,149093,42658.4,38659.7,0.211324,4.28263,2.35676,-1.04253,-1.71456,-0.107756,0.0558244,0.177112,-1.43968,1.25023,-2.45945,1.9847,-3.24617,-4.59955,-3.53612,-3.66155,-3.61961,-4.10319,-4.60018,-1.69192,-5.37213,-0.957442,-19.3085,3242,3929,7256,7964,9774,10271,10773,12059,15727,16171,17028,18109,23321,24603,31084,31291,34559,40199,41618,44899,54957,56011,57105,60090,66252,102513,103116,108051,118687,149093,2.24849,1.73511,1.43892,1.11556,1.07414,0.99226,0.955723,0.851816,0.815294,0.773405,0.742115,0.685884,0.659507,0.615924,0.5943,0.57732,0.550992,0.53239,0.515636,0.487778,0.480904,0.471439
