generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
176,2301,1051,257800,36087.2,48068.1,0.304721,-0.937986,3.03909,-2.69188,-1.20989,-0.236882,-1.38165,0.181727,-2.02973,0.713212,-1.84855,3.00748,-5.5864,-2.72844,-3.47456,-3.10862,-3.47492,-3.15866,-5.70874,-4.24195,-4.05024,-1.77209,-20.7832,1051,1794,3046,3642,5922,6128,6564,6730,6898,10060,12864,13629,16515,17771,22903,27741,29709,32211,35648,38799,38960,40397,50999,52026,57885,65898,66238,68129,84658,257800,3.12924,2.12274,1.7268,1.3408,1.20398,0.979958,0.953167,0.906898,0.849243,0.768472,0.750254,0.709199,0.664088,0.636136,0.549441,0.541719,0.522896,0.475294,0.462855,0.450714,0.426559,0.403733
177,2314,1323,129996,32280.4,33845.6,0.305025,-1.16584,2.91576,-2.57499,-1.09163,-0.0730369,-1.34202,0.0980009,-2.12061,1.00299,-1.78003,3.26197,-5.59199,-2.68888,-3.68625,-3.19928,-3.31338,-3.30228,-5.60419,-4.3519,-4.13996,-1.6988,-20.9157,1323,1751,2555,2713,5289,5454,5827,8020,9299,11235,11445,11542,11978,14900,18208,18507,20298,25468,25837,26937,31229,52070,53148,58835,59947,75555,85617,89623,93805,129996,3.15289,2.10683,1.74023,1.34979,1.19631,0.990055,0.954432,0.902095,0.84223,0.767042,0.74759,0.704588,0.659005,0.633029,0.546232,0.538234,0.519006,0.475416,0.462849,0.447567,0.425641,0.400939
178,2327,429,119051,40915.5,35475,0.296468,-0.89651,2.97355,-2.75767,-1.2382,-0.0623265,-1.29496,0.0406543,-1.99377,0.931053,-1.74478,3.29378,-5.50492,-2.87274,-3.71795,-2.94312,-3.49366,-3.16222,-5.69931,-4.53858,-4.02631,-1.78948,-21.0903,429,1387,1502,5602,8220,10392,10876,11076,14159,14330,19619,21997,23699,25079,26789,27193,29616,40769,48374,49178,50935,52864,71256,72634,80909,83457,86036,107932,112106,119051,3.17775,2.11392,1.73622,1.34136,1.19649,0.999319,0.949229,0.895657,0.836855,0.769938,0.741739,0.704015,0.656401,0.633508,0.542928,0.536475,0.516206,0.473605,0.460108,0.445674,0.425344,0.405648
179,2340,61,84224,25587.9,23050,0.281708,-0.899511,2.9305,-2.52184,-1.17255,-0.194903,-1.38225,-0.0526917,-1.97542,0.826666,-1.74288,3.17494,-5.61126,-2.82647,-3.94571,-3.06987,-3.3671,-3.18138,-5.84286,-4.59886,-4.15868,-1.89604,-21.0628,61,1473,3024,3387,3590,4208,6306,7569,8102,11169,11451,12590,12635,13503,14558,21169,23261,24127,24735,25906,28497,35628,44519,45798,46843,58763,61762,63199,65581,84224,3.19707,2.09691,1.73716,1.33105,1.18809,0.992135,0.945359,0.898244,0.828979,0.768957,0.751985,0.69788,0.657128,0.629011,0.544902,0.532496,0.514722,0.469438,0.456385,0.443864,0.423422,0.403574
180,2353,704,232331,34836.9,44272,0.270109,-0.788323,3.01036,-2.64239,-1.29792,-0.0471849,-1.4845,-0.100116,-2.04404,0.805093,-1.53466,3.04511,-5.55709,-2.74886,-4.07488,-3.14648,-3.34305,-3.35919,-5.66998,-4.68841,-4.15648,-1.6331,-21.3618,704,3150,6108,6504,6776,10246,10295,10614,10681,10683,11136,13916,13962,19366,20790,24518,24872,29410,32152,36348,38128,40182,40747,48897,50053,52647,57252,75976,106662,232331,3.21425,2.08661,1.73582,1.31906,1.1807,0.985135,0.942022,0.896284,0.827637,0.766781,0.753369,0.69651,0.655858,0.626842,0.548195,0.532279,0.510586,0.467678,0.453284,0.444875,0.421541,0.400386
181,2366,1779,312946,50616.2,62827.3,0.260847,-0.483083,2.91564,-2.60664,-1.17602,0.143527,-1.53743,-0.1322,-1.94154,0.825458,-1.73449,3.075,-5.45312,-2.62854,-3.91142,-2.93746,-3.62072,-3.54007,-5.69388,-4.65415,-4.00506,-1.68843,-21.1085,1779,4583,5976,6080,10057,12269,15697,16634,18877,22473,23967,24424,26620,30013,31253,32349,34498,35079,38071,41593,49488,55161,58246,59202,71038,77351,98662,121495,182606,312946,3.23527,2.07804,1.72369,1.31279,1.17877,0.988488,0.951032,0.901371,0.826827,0.766927,0.748434,0.690853,0.678131,0.635337,0.547641,0.536066,0.507269,0.466052,0.451285,0.442064,0.422048,0.39899
182,2379,1292,129153,32982.4,31025.4,0.25261,-0.465509,2.90143,-2.47553,-1.30598,0.224984,-1.57466,0.0163929,-1.87343,0.779671,-1.66551,3.08036,-5.34942,-2.74353,-3.87724,-3.00507,-3.66239,-3.61189,-5.7743,-4.48372,-4.17291,-1.71463,-20.9139,1292,2025,4854,5941,8195,9081,9326,11393,11394,11841,13162,14916,16701,17272,19564,23826,24737,31074,31224,31379,31781,42929,43421,67032,67618,70371,72366,81668,83937,129153,3.22686,2.0611,1.74539,1.30463,1.17137,0.988419,0.949391,0.900552,0.83979,0.761249,0.74232,0.692609,0.683804,0.632854,0.544589,0.533253,0.506762,0.465191,0.447691,0.440032,0.420236,0.396263
183,2392,463,149928,38977.4,38098.8,0.24675,-0.348641,2.75641,-2.40257,-1.33404,0.195987,-1.62066,-0.104371,-1.91936,0.750154,-1.7328,2.99476,-5.2333,-2.59442,-3.88195,-3.14058,-3.66562,-3.63434,-5.90508,-4.48059,-4.25828,-1.6527,-20.8299,463,2914,4763,6443,7460,8463,9745,9839,15167,15489,19785,20448,21452,22901,25371,25739,29653,29727,30298,39954,43415,57861,63115,63120,63265,66997,79101,95293,141152,149928,3.19833,2.05727,1.74434,1.29258,1.15993,0.980562,0.94929,0.896677,0.842901,0.760205,0.735973,0.708611,0.680432,0.627638,0.541408,0.530332,0.506772,0.462799,0.443659,0.438574,0.422747,0.393145
184,2405,1838,174514,43217.6,42202,0.236904,-0.345132,2.74533,-2.61892,-1.40016,0.0399805,-1.64371,-0.303049,-2.05987,0.673355,-1.86131,3.04848,-5.24506,-2.47417,-4.03994,-3.14395,-3.61335,-3.75585,-5.84764,-4.56394,-4.18199,-1.82422,-20.9648,1838,2160,5512,9291,11696,12542,12891,13143,16539,17093,18806,23616,25419,25553,28976,32850,33401,36436,37447,43409,46763,46867,48708,57286,63615,90707,98935,128008,132507,174514,3.1804,2.05668,1.74543,1.28736,1.15372,0.988273,0.945629,0.890019,0.842826,0.757009,0.741585,0.711201,0.676514,0.623846,0.544738,0.528012,0.502701,0.4603,0.439796,0.43886,0.422966,0.391689
185,2418,500,122540,36142.7,34301.9,0.230727,-0.274076,2.63735,-2.6086,-1.40018,0.119462,-1.53456,-0.327022,-1.91242,0.666756,-1.96922,2.96301,-5.37953,-2.55592,-4.05697,-3.14435,-3.71707,-3.82084,-5.8688,-4.32682,-4.14202,-1.8857,-20.9353,500,1338,3231,4488,6082,8413,10358,10695,11644,12131,13628,13854,15072,16802,17567,17819,21784,33877,48010,48910,51872,52141,52429,57939,68995,76463,77982,99322,108394,122540,3.16732,2.04615,1.73442,1.28026,1.15404,0.992295,0.946288,0.895003,0.855166,0.752727,0.735514,0.708292,0.677367,0.620953,0.53975,0.52519,0.500834,0.458018,0.44751,0.437163,0.42064,0.390985
186,2431,1806,173193,42543.9,40657.3,0.221292,-0.420369,2.54533,-2.8034,-1.34104,0.0625918,-1.60098,-0.378635,-2.19464,0.589468,-2.10995,2.871,-5.27409,-2.49883,-3.86231,-3.11844,-3.75404,-3.71214,-5.87719,-4.32232,-4.1116,-1.93069,-21.0438,1806,2270,2417,3418,7640,11178,11210,11572,17240,18997,19210,21272,22774,24599,25659,29392,36167,40465,42049,42765,57679,58308,62700,64294,64364,77841,86840,117347,121651,173193,3.17794,2.0496,1.72305,1.27129,1.16383,0.990888,0.95196,0.888575,0.857583,0.754536,0.73119,0.705131,0.674643,0.627914,0.541824,0.529068,0.496691,0.457612,0.446995,0.43338,0.417566,0.388496
187,2444,2543,172185,45024.2,44223,0.216367,-0.541354,2.50308,-2.84242,-1.25476,-0.125068,-1.69219,-0.525536,-2.40781,0.469782,-1.93982,2.87936,-5.49303,-2.47623,-3.85683,-3.13433,-3.86264,-3.68398,-5.91996,-4.24933,-4.07398,-1.9658,-20.9966,2543,2777,7318,9329,9338,9343,9865,10686,15086,18222,22951,26465,27658,31300,32777,35013,35045,36257,39331,39554,39577,42236,51575,60046,81035,93081,116564,135858,137712,172185,3.17873,2.06343,1.71706,1.26711,1.16258,0.988411,0.946813,0.89308,0.854791,0.752373,0.727661,0.709235,0.672849,0.626496,0.541501,0.524995,0.493222,0.456158,0.444832,0.432322,0.415635,0.385762
188,2457,1576,99639,29410.7,25228.2,0.214185,-0.640737,2.35909,-2.81975,-1.3776,-0.245737,-1.86324,-0.608986,-2.5244,0.467245,-2.04373,2.82808,-5.48011,-2.37262,-3.82723,-3.21014,-3.83267,-3.75032,-5.93623,-4.24159,-4.31146,-2.08313,-20.8762,1576,1695,2936,3270,6078,6505,7802,10835,11631,12196,12260,13677,13749,14429,18762,19491,30142,32391,37436,39543,41097,41468,43638,44101,53654,53940,68467,68909,71003,99639,3.18595,2.09452,1.71399,1.25577,1.16277,0.983049,0.945929,0.890062,0.850717,0.74639,0.723547,0.706401,0.684201,0.628555,0.537709,0.521656,0.492622,0.455135,0.442618,0.432282,0.414321,0.38364
189,2470,3036,111134,37380.4,29912.5,0.213997,-0.637985,2.2548,-2.65436,-1.19204,-0.368677,-1.85532,-0.519352,-2.62279,0.477413,-2.11305,2.944,-5.54819,-2.31581,-3.94208,-2.97924,-3.79505,-3.69973,-5.91074,-4.29913,-4.24027,-2.07007,-20.7759,3036,5123,5165,7854,9579,10133,11613,13200,14382,15555,21155,22523,25808,26273,36361,37294,38129,38316,39229,39270,44967,44983,47298,50410,55211,64054,73414,102706,107237,111134,3.18753,2.09932,1.7017,1.25788,1.16199,0.974665,0.940343,0.892874,0.845165,0.744589,0.718427,0.701972,0.686034,0.626087,0.534019,0.529668,0.505029,0.455718,0.440714,0.437535,0.413375,0.381856
190,2483,307,229119,48971.2,57120.5,0.216668,-0.650343,2.26217,-2.58485,-1.16398,-0.262161,-1.77268,-0.557225,-2.70207,0.5318,-2.04363,2.95615,-5.69013,-2.31419,-3.87026,-2.97572,-3.73884,-3.79416,-5.90717,-4.02671,-4.48306,-2.13408,-20.4893,307,1489,1511,3059,5769,6684,7679,8902,14609,15967,18578,24755,25944,26218,28643,29206,32853,40040,42017,46217,57590,58412,66333,66720,71318,73346,101447,176601,187803,229119,3.20326,2.09456,1.70055,1.26994,1.15812,0.986667,0.956771,0.89068,0.838876,0.740875,0.713894,0.696518,0.683451,0.628161,0.531724,0.525652,0.502939,0.45337,0.440787,0.43806,0.416925,0.380514
191,2496,1686,181933,42016.2,38353.1,0.218177,-0.470384,2.28288,-2.70332,-1.07536,-0.229476,-1.74669,-0.364648,-2.69563,0.466011,-2.05472,2.91835,-5.75656,-2.37166,-3.88943,-2.82569,-3.78196,-3.79831,-5.95484,-3.96887,-4.442,-1.96603,-20.6099,1686,1973,6476,8618,8810,9499,10288,10315,11064,16875,17694,21637,26396,26901,31924,36814,44031,45470,47236,47427,48973,58815,59511,70100,71315,76460,77580,81568,103096,181933,3.19551,2.09565,1.71112,1.26953,1.15751,0.997123,0.960476,0.887525,0.831635,0.743511,0.709287,0.691411,0.678308,0.628846,0.530178,0.526264,0.501711,0.459633,0.43963,0.436249,0.418855,0.377717
192,2509,808,211697,40481.1,47318.2,0.21932,-0.630703,2.1334,-2.72285,-1.03702,-0.393451,-1.81783,-0.376879,-2.69739,0.350256,-2.20898,2.90964,-5.61011,-2.28588,-3.89461,-2.67277,-3.66999,-3.93046,-6.01566,-4.02705,-4.27305,-2.18075,-20.5824,808,2051,3121,3211,4183,5103,6925,8527,11649,12519,13051,14734,18803,19884,23810,24590,32911,33867,34419,38907,40015,46875,51551,70668,78305,78836,79064,93383,150967,211697,3.20009,2.09415,1.71018,1.28607,1.15488,1.00197,0.956369,0.896383,0.827515,0.744902,0.707278,0.687965,0.676996,0.628357,0.529226,0.525404,0.498628,0.4573,0.437961,0.435581,0.416984,0.376908
193,2522,1180,92777,26416.2,24372.6,0.217576,-0.52555,2.13275,-2.63888,-0.980899,-0.409367,-1.72751,-0.48467,-2.61886,0.263072,-2.13476,2.84753,-5.61638,-2.14859,-3.91378,-2.62242,-3.64984,-3.88556,-6.06902,-3.90469,-4.24698,-2.09063,-20.5875,1180,2037,2489,3924,3932,5110,5395,6087,6420,8166,9451,15131,15445,16118,20006,22104,23064,25341,28194,28500,29612,33685,39658,43093,45275,56724,60633,60888,82046,92777,3.20772,2.09261,1.70245,1.28083,1.15032,1.00002,0.95397,0.903461,0.819927,0.743038,0.703651,0.68592,0.672418,0.632878,0.529037,0.52165,0.495994,0.455123,0.437179,0.431648,0.416637,0.374478
194,2535,418,149313,34140.7,32512.6,0.221761,-0.533957,2.01455,-2.65761,-1.0787,-0.412578,-1.74746,-0.479256,-2.53461,0.0359472,-1.97878,2.77575,-5.46308,-2.13896,-3.89426,-2.53022,-3.78426,-4.01092,-6.24271,-3.75748,-4.24401,-2.28153,-20.5309,418,846,1042,1227,5645,5835,5929,11622,14993,15494,15686,16364,17476,22403,23892,27429,29740,34038,34976,37359,46753,48524,50397,53579,60237,61666,71857,74507,84973,149313,3.24555,2.08279,1.69858,1.26969,1.14726,1.0083,0.969328,0.902649,0.825128,0.74167,0.705932,0.681655,0.666661,0.634178,0.52874,0.518126,0.491681,0.457682,0.439578,0.429426,0.416557,0.378551
195,2548,3298,152140,30566.2,31774,0.21962,-0.36771,2.14252,-2.62547,-1.23796,-0.27313,-1.63365,-0.530944,-2.29668,0.161335,-1.92925,2.8259,-5.35347,-2.19258,-3.72979,-2.41129,-3.62534,-3.81553,-5.93893,-3.72919,-4.00524,-2.18028,-20.4445,3298,3807,5486,6258,6584,8604,8692,9267,10618,12867,13505,14655,16218,17542,18300,23873,24356,26279,26296,30900,34737,39699,40982,41941,49000,51817,53612,62777,102875,152140,3.24944,2.13633,1.69456,1.26588,1.14537,0.999794,0.972895,0.90365,0.823487,0.736801,0.701416,0.680716,0.664634,0.632439,0.52637,0.515477,0.489939,0.457795,0.441892,0.427852,0.415487,0.375576
196,2561,675,89769,39562,27740.4,0.215158,-0.422115,1.98169,-2.56198,-1.08638,-0.376912,-1.74801,-0.473135,-2.21966,0.282356,-1.87564,2.81093,-5.45703,-2.0791,-3.66294,-2.42695,-3.78968,-3.93345,-6.03489,-3.71448,-3.95518,-2.10744,-20.3145,675,693,938,1303,3142,9005,9997,13407,13471,24100,28288,32860,33947,35142,36502,39395,46629,46906,52134,52916,56142,57655,60423,63211,64844,68652,78243,80683,85788,89769,3.24925,2.12381,1.68997,1.27509,1.15398,0.99294,0.983368,0.898714,0.81841,0.733494,0.697365,0.680304,0.660487,0.629933,0.526513,0.511665,0.489829,0.458285,0.439572,0.428519,0.414779,0.374631
197,2574,391,113495,33858.9,30442.3,0.207668,-0.636757,2.07925,-2.51254,-1.06194,-0.530784,-1.8149,-0.554805,-2.21596,0.466461,-1.92184,2.8091,-5.47209,-2.20197,-3.60864,-2.60347,-3.65699,-3.9467,-6.03149,-3.75548,-3.95829,-2.17779,-20.2799,391,793,1032,4640,5161,5629,5739,9150,13692,14329,15830,16446,16975,22960,23972,26421,28571,29558,33828,36511,36565,48249,54450,62431,70958,72675,75472,79650,90195,113495,3.25427,2.12737,1.69623,1.27191,1.15116,0.987338,0.979421,0.898692,0.819904,0.727258,0.703029,0.677735,0.657903,0.626864,0.531022,0.50771,0.485832,0.456012,0.438035,0.431242,0.41632,0.372414
198,2587,675,99602,27955.2,26375.3,0.202273,-0.627815,2.01837,-2.60921,-1.07569,-0.566081,-1.90712,-0.433582,-2.332,0.433344,-1.8825,2.83438,-5.70043,-2.03186,-3.66445,-2.49295,-3.72846,-4.11276,-6.13889,-3.72836,-3.98025,-2.068,-20.3162,675,1557,1964,2356,5284,5291,5406,7098,8081,9234,10401,12567,14847,18337,19866,20374,21618,25118,26299,26880,31172,44914,49699,50115,50265,52807,58366,77323,81141,99602,3.23677,2.13774,1.70341,1.26392,1.16411,0.982251,0.97858,0.894209,0.814028,0.729485,0.706338,0.67826,0.654895,0.621766,0.528383,0.511093,0.482018,0.453778,0.435151,0.430301,0.413779,0.36956
199,2600,2273,69298,26113.2,18537.3,0.198658,-0.673409,2.14479,-2.61607,-0.984303,-0.524791,-1.8675,-0.490175,-2.39013,0.390053,-1.95447,2.87477,-5.64555,-2.01773,-3.65706,-2.37037,-3.73089,-4.27079,-6.195,-3.80876,-3.92947,-2.0741,-20.2725,2273,2864,3941,5741,6113,8006,8157,8461,10568,14958,16867,17313,19182,19201,20027,23624,25452,31302,34514,34765,34847,36222,36816,38596,41655,42918,47770,58736,63208,69298,3.23,2.12164,1.69367,1.26416,1.17562,0.991227,0.972261,0.889829,0.808824,0.734799,0.701565,0.683867,0.65139,0.618407,0.530715,0.508305,0.47785,0.452877,0.434923,0.427634,0.411506,0.37062
200,2613,121,93106,20369.5,21216.2,0.200231,-0.662276,2.15096,-2.70116,-0.816571,-0.549809,-1.90528,-0.352886,-2.34618,0.415084,-1.87798,2.97856,-5.71412,-1.98211,-3.63727,-2.29173,-3.80783,-4.31906,-6.41342,-3.94788,-3.89942,-2.10921,-20.3286,121,1043,1665,2239,4830,5726,6443,6515,7693,8181,8723,13317,15185,15294,15536,17012,17177,17845,18201,19065,21226,21633,22032,25426,31096,31711,35179,47121,80743,93106,3.26853,2.10655,1.68428,1.27589,1.19406,0.994234,0.976227,0.881147,0.813633,0.737275,0.701267,0.686093,0.647661,0.613634,0.533269,0.504334,0.474051,0.451579,0.433407,0.424104,0.408985,0.3684
201,2626,709,48922,17622.1,14967.9,0.196061,-0.766935,2.15389,-2.66049,-0.803667,-0.439908,-1.83463,-0.373415,-2.37791,0.470906,-1.8633,2.93925,-5.5906,-1.93833,-3.78993,-2.44109,-3.7469,-4.37332,-6.45874,-4.00243,-3.97391,-1.98649,-20.3743,709,1312,2589,3133,3324,4054,4093,4757,5195,5449,6040,6673,9027,10801,11615,16228,17561,18293,19705,21650,22129,23330,28673,29546,37509,39331,39511,40038,47466,48922,3.23944,2.09372,1.67646,1.27847,1.19509,0.992674,0.973491,0.876751,0.810459,0.734178,0.704473,0.682248,0.642154,0.609285,0.530458,0.503211,0.484764,0.449557,0.432595,0.420956,0.40634,0.368485
202,2639,1425,72773,27768,17083.4,0.195284,-0.966947,2.14005,-2.69087,-0.763646,-0.409442,-1.88831,-0.333981,-2.33942,0.517439,-1.84844,3.02095,-5.6376,-1.89626,-3.72442,-2.50005,-3.78295,-4.40477,-6.50929,-4.0427,-3.98209,-1.94819,-20.4005,1425,6246,6329,8281,11827,12554,12794,13130,14409,14517,16336,19162,23252,25195,25311,27456,29667,31971,33880,33959,35363,38895,40104,40279,40408,41177,42229,50966,63144,72773,3.21133,2.10568,1.66783,1.29701,1.19959,0.984691,0.969051,0.874785,0.81581,0.730703,0.707793,0.678826,0.645614,0.60376,0.533349,0.498641,0.483613,0.451601,0.431004,0.418039,0.403275,0.365129
203,2652,127,131203,30438.2,31468.4,0.19231,-1.04346,2.1801,-2.78597,-0.760453,-0.44687,-1.84515,-0.28704,-2.44346,0.675819,-1.87453,3.05338,-5.54563,-1.98453,-3.87919,-2.53289,-3.79573,-4.30099,-6.42372,-4.15241,-4.12702,-1.93248,-20.5064,127,244,728,2481,4012,4464,4855,7204,8042,11534,12692,13842,14107,18856,21224,24426,27309,28404,29663,31471,33256,38072,39126,46240,49659,58490,69188,83945,98283,131203,3.21221,2.09949,1.66779,1.30265,1.19661,0.995665,0.96055,0.875874,0.824855,0.738691,0.704775,0.676202,0.642471,0.599372,0.528956,0.494692,0.483074,0.450031,0.433804,0.415265,0.403142,0.366215
204,2665,3171,112883,38208.6,31322,0.191816,-1.02792,2.21935,-2.77613,-0.670727,-0.380602,-1.73656,-0.384086,-2.44236,0.613858,-1.86307,3.07463,-5.52417,-1.947,-3.91225,-2.44354,-3.90442,-4.34111,-6.43551,-4.25692,-4.24005,-1.85671,-20.4978,3171,3254,5395,6675,6812,7944,9438,10858,11609,11844,13794,16925,24279,25007,26889,30713,44452,46495,46713,52149,54901,55098,58274,58462,64664,73587,76689,77161,110124,112883,3.19681,2.10648,1.66418,1.30706,1.19208,0.989292,0.955032,0.885169,0.823966,0.734468,0.703445,0.678671,0.636291,0.599331,0.525208,0.492017,0.488906,0.45007,0.435939,0.414164,0.406923,0.367085
205,2678,291,162327,30950.5,30147.2,0.188886,-0.984526,2.38697,-2.79564,-0.732932,-0.240147,-1.55932,-0.371967,-2.38192,0.579722,-1.80509,3.1022,-5.66175,-2.0429,-3.78408,-2.5434,-3.89277,-4.16322,-6.42452,-4.4435,-4.1122,-1.79871,-20.6727,291,670,2266,3008,3906,4562,7904,17343,17668,17704,20767,20858,21494,23282,25114,28287,31732,33605,35208,35626,36671,37463,38016,42390,42913,46048,54191,57661,59541,162327,3.22022,2.09973,1.64966,1.31382,1.18715,0.981921,0.951523,0.884543,0.827747,0.732226,0.703117,0.673804,0.632422,0.596284,0.524904,0.492161,0.485321,0.447146,0.437943,0.415822,0.405904,0.36515
206,2691,357,93370,27715.1,27937.1,0.187235,-1.00868,2.35764,-2.86139,-0.841651,-0.238462,-1.57191,-0.43175,-2.44631,0.429212,-1.7917,3.20214,-5.57241,-2.03362,-3.90983,-2.46869,-3.80201,-4.1104,-6.43392,-4.52594,-4.20665,-1.86124,-20.6113,357,1850,2474,2634,4472,5616,6148,7369,9587,11781,12155,12697,13140,13270,13338,14055,16702,21870,22389,28637,29197,29279,36341,55689,61965,63675,78406,80801,82189,93370,3.21216,2.09555,1.64697,1.30771,1.18491,0.981877,0.951333,0.891246,0.822731,0.730433,0.699051,0.680328,0.628157,0.597804,0.523526,0.495803,0.486122,0.445423,0.44158,0.416855,0.407127,0.362836
207,2704,186,91380,25326.1,23359,0.189201,-1.17353,2.39301,-2.77596,-0.807295,-0.0896765,-1.47455,-0.378231,-2.39285,0.352579,-1.73898,3.26092,-5.72632,-2.06995,-3.94155,-2.46623,-3.68423,-3.9175,-6.42356,-4.38275,-4.2701,-1.8203,-20.5909,186,669,1173,2162,4937,7533,9734,9899,9992,10663,11883,15028,15817,17291,19070,19188,19242,19604,20311,23707,26281,34650,35597,40763,45502,46260,58531,61307,81423,91380,3.20591,2.09132,1.65238,1.30241,1.18012,0.97701,0.947172,0.895672,0.819952,0.733144,0.697365,0.679101,0.623984,0.600111,0.528665,0.497665,0.481638,0.449535,0.442043,0.41391,0.406971,0.360009
208,2717,2563,96794,35759.1,29495.1,0.184892,-1.14104,2.36716,-2.71431,-0.826592,0.0535605,-1.39632,-0.28764,-2.2888,0.5653,-1.82689,3.14799,-5.76418,-2.15026,-3.83747,-2.54023,-3.69492,-3.96506,-6.40759,-4.31093,-4.37086,-1.99142,-20.553,2563,2781,3126,4179,4191,7630,10456,11127,13269,13420,18578,18798,19090,23031,23322,25923,32528,36650,37446,40400,51311,56281,66312,66535,66736,67958,69668,87135,95535,96794,3.20073,2.09496,1.71088,1.29369,1.17646,0.972631,0.947408,0.895013,0.816409,0.733805,0.704808,0.682047,0.620075,0.598748,0.524802,0.497816,0.478994,0.452124,0.43878,0.410732,0.40567,0.357691
209,2730,1208,186252,44554.2,43174.9,0.183866,-1.27214,2.37242,-2.78223,-0.852797,0.00193306,-1.31116,-0.238061,-2.42079,0.556114,-1.90574,3.07054,-5.61869,-2.17864,-3.93225,-2.59588,-3.57904,-3.89974,-6.3792,-4.3434,-4.43406,-1.94513,-20.6102,1208,2249,5407,7978,10146,12473,14550,15391,16715,18181,21518,23386,24356,25157,25998,31380,31910,40342,43528,45473,47703,53808,57821,58876,79079,84272,100650,119171,131649,186252,3.19271,2.09091,1.71679,1.28761,1.17156,0.995013,0.945309,0.892236,0.812455,0.7289,0.706817,0.678373,0.616608,0.596476,0.521126,0.494739,0.476523,0.451587,0.436795,0.410061,0.405184,0.355431
210,2743,686,81658,25593.6,22712.8,0.186077,-1.37053,2.48767,-2.82181,-0.85788,0.0794742,-1.30189,-0.303031,-2.42651,0.705258,-1.95982,3.15857,-5.5187,-2.13256,-3.90657,-2.74854,-3.52387,-3.90452,-6.25271,-4.40001,-4.46936,-2.10919,-20.5471,686,1762,2173,2623,5440,6040,6317,6904,7575,11800,12811,13257,16172,16303,18588,19383,22653,26583,30095,32897,33225,35167,35179,36248,38350,42045,49969,77246,78658,81658,3.19079,2.07711,1.7461,1.2776,1.17341,0.996365,0.940165,0.887923,0.807015,0.726242,0.703298,0.674691,0.611048,0.591344,0.520978,0.494661,0.472767,0.463025,0.435347,0.407483,0.402933,0.354653
211,2756,315,115565,30942.4,30235.6,0.189957,-1.39495,2.44043,-2.85672,-0.893033,0.159137,-1.33699,-0.190708,-2.37888,0.698815,-2.02644,3.04622,-5.40468,-2.03931,-3.98744,-2.77319,-3.58271,-3.98695,-6.1831,-4.26763,-4.56076,-2.02175,-20.6335,315,517,1619,1630,3594,6921,10936,12831,13713,14217,15572,16937,17491,18206,18609,18860,22156,25713,26162,28943,35366,40082,43851,47593,50557,53535,78710,82913,105159,115565,3.18547,2.05675,1.74954,1.27066,1.17702,1.00676,0.931497,0.880698,0.806047,0.724222,0.709668,0.66974,0.607929,0.58899,0.522133,0.497585,0.470499,0.46551,0.433241,0.406163,0.400845,0.352582
212,2769,1493,112030,39552.9,30299,0.194978,-1.45713,2.45435,-2.94152,-1.04759,0.210683,-1.28534,-0.0652948,-2.48835,0.819492,-2.05372,3.07109,-5.35529,-2.17379,-3.80506,-2.78144,-3.54149,-3.89588,-6.08257,-4.32992,-4.56413,-1.95442,-20.5732,1493,1645,4509,4886,10190,11183,12594,13255,16286,17656,19813,23997,26866,30777,32170,32494,37471,42483,43470,51090,51962,58407,58553,64110,69864,74576,75086,89466,98206,112030,3.17097,2.06023,1.75622,1.27384,1.18852,1.02429,0.922776,0.873445,0.801257,0.738797,0.706648,0.665397,0.612543,0.588038,0.517979,0.495791,0.473516,0.464494,0.432268,0.40618,0.397507,0.350299
