generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,56,802,243.667,172.153,1.12306,1.35908,0.239619,-3.56816,0.342416,-2.35878,-1.89212,0.161155,-2.74481,2.13932,-3.47905,1.36458,-4.77599,-4.86153,-4.36244,-1.58079,-2.68555,-2.03873,-0.969885,-0.6041,-4.4459,-6.27318,-14.404,56,69,90,96,97,100,103,109,118,134,138,146,181,198,221,224,229,233,242,246,248,252,258,358,381,393,499,542,547,802,2.47306,1.50031,1.25894,1.1165,1.04876,1.02932,0.991838,0.975319,0.947429,0.917298,0.909993,0.878862,0.870157,0.835654,0.833235,0.807565,0.804222,0.787091,0.77783,0.761941,0.750687,0.727881
43,572,31,801,280.8,195.512,1.11801,1.1878,-0.544631,-3.53291,-0.110651,-1.60155,-1.92558,-0.449766,-2.52534,1.81356,-3.77227,2.14251,-5.66697,-4.55616,-4.25814,-1.10126,-2.57293,-1.86123,-2.02779,-1.1972,-4.07967,-7.05416,-15.0692,31,81,88,89,92,97,99,124,141,148,164,171,198,206,213,236,246,287,311,347,357,371,389,398,418,447,581,610,683,801,2.56384,1.51373,1.25781,1.1117,1.04182,1.03259,0.996921,0.980354,0.939839,0.920287,0.911905,0.878139,0.866161,0.830173,0.826947,0.809606,0.797775,0.780541,0.772454,0.760251,0.748191,0.727537
44,585,82,985,426.967,217.463,1.08755,0.733535,-0.523588,-2.7121,0.0887687,-1.45928,-2.48562,-0.382206,-2.96094,1.15382,-4.1683,1.3424,-5.14867,-3.36192,-4.28829,-1.06698,-2.69156,-1.59066,-2.26025,-1.88242,-3.88964,-6.89992,-15.1065,82,88,144,201,221,237,243,293,301,311,336,355,373,381,390,409,418,426,468,482,485,545,560,565,566,602,691,728,923,985,2.61203,1.50752,1.25055,1.11109,1.03604,1.02613,0.988783,0.975703,0.939737,0.923528,0.908593,0.88351,0.862859,0.828583,0.822815,0.806136,0.794089,0.775588,0.766706,0.755091,0.741393,0.721761
45,598,35,695,280.733,179.029,1.08197,0.228052,-0.419328,-2.57099,0.689425,-1.68079,-2.64564,-0.897017,-1.96323,1.12458,-4.04843,1.04274,-7.03395,-3.44245,-3.92,-1.48885,-1.99501,-1.85378,-0.972666,-2.28536,-4.28836,-6.38108,-15.1035,35,55,71,97,104,116,150,152,157,171,188,197,205,224,240,255,255,263,280,282,315,339,400,408,485,527,531,586,639,695,2.61319,1.49931,1.29215,1.1108,1.03913,1.02646,0.985489,0.979687,0.931463,0.919192,0.904897,0.878298,0.857694,0.826733,0.817958,0.814901,0.797076,0.773727,0.762424,0.754867,0.734658,0.717117
46,611,55,1497,364.9,326.681,1.02433,0.49324,0.49126,-2.57274,0.827756,-2.28418,-2.27807,-1.11518,-2.02596,1.25648,-3.44755,0.45947,-6.22592,-3.51483,-3.56888,-1.14149,-1.95202,-1.79641,-1.65627,-1.76397,-4.28439,-5.98475,-14.8344,55,61,124,126,144,148,167,170,184,192,198,247,268,271,280,295,301,306,307,312,332,358,394,398,427,543,718,899,1225,1497,2.60545,1.48839,1.30843,1.1047,1.06097,1.03222,0.979672,0.974878,0.923727,0.912168,0.90032,0.875708,0.852004,0.823311,0.812143,0.807624,0.793118,0.767942,0.755414,0.752548,0.729105,0.712174
47,624,81,1214,395.067,261.357,0.987655,0.52177,0.247836,-3.72503,0.588198,-2.76158,-2.5645,-1.78431,-2.30918,0.211628,-3.63888,0.527422,-6.04819,-3.48274,-3.42672,-1.19708,-1.91245,-1.53013,-1.71417,-1.19627,-5.60267,-5.76564,-14.5233,81,83,171,187,192,194,197,199,225,230,262,274,283,291,291,315,324,366,392,398,411,424,560,587,622,636,734,769,940,1214,2.61243,1.48496,1.30457,1.09824,1.0632,1.02866,0.979214,0.967859,0.934213,0.911672,0.895466,0.875305,0.853614,0.832242,0.809528,0.803377,0.788979,0.762295,0.750143,0.74797,0.723018,0.705891
48,637,64,1267,405.5,287.565,0.952854,0.702121,0.287072,-4.16806,0.0114749,-2.93743,-2.07371,-2.07773,-2.52451,0.357048,-4.10174,-0.361597,-5.9316,-4.30723,-3.2019,-1.10287,-2.06663,-1.03838,-1.55787,-1.36781,-5.01137,-6.02492,-15.6908,64,80,112,149,163,173,174,181,197,213,255,265,291,296,299,307,329,354,393,442,501,521,584,659,663,699,705,857,972,1267,2.63951,1.47189,1.29997,1.09782,1.07167,1.0207,0.973945,0.960414,0.932503,0.907707,0.888646,0.872184,0.851529,0.827367,0.807971,0.795965,0.789238,0.759895,0.74863,0.741766,0.718288,0.704628
49,650,75,1912,439.733,408.244,0.91965,0.326716,0.175347,-4.71322,-0.237196,-2.30616,-2.29176,-1.46354,-2.77814,0.629636,-4.71927,0.115076,-5.49078,-4.7461,-3.07835,-1.70616,-2.29199,-1.41219,-2.02065,-1.74369,-5.4643,-6.24923,-16.4836,75,93,95,104,115,140,163,165,192,195,221,236,275,277,315,325,342,367,373,453,499,566,579,628,634,704,762,971,1416,1912,2.66052,1.46564,1.29296,1.09613,1.07061,1.01473,0.977537,0.953272,0.92644,0.914405,0.881976,0.867097,0.844845,0.822989,0.802431,0.789828,0.783772,0.758006,0.742158,0.737403,0.713717,0.702763
50,663,49,1459,324.4,312.56,0.907575,0.451269,-0.826143,-5.50519,0.277693,-2.66584,-1.73009,-1.25259,-2.89861,1.29663,-4.6295,0.235156,-5.27905,-4.99217,-3.41731,-1.49283,-2.83211,-1.40273,-2.37453,-1.15592,-5.71917,-6.58377,-17.5179,49,79,98,132,136,137,175,178,183,189,196,206,211,214,223,248,257,266,269,278,279,301,311,356,368,413,624,631,1266,1459,2.70989,1.46455,1.29588,1.10587,1.07171,1.00945,0.977108,0.952708,0.920117,0.910224,0.875266,0.86664,0.850928,0.81764,0.803784,0.785066,0.782744,0.757371,0.73682,0.730921,0.7106,0.697841
51,676,90,1520,381.333,311.813,0.883894,0.630679,-0.355029,-4.88297,0.842742,-2.25781,-1.09955,-1.33479,-2.71553,0.267328,-5.08422,0.520678,-4.3237,-4.77426,-2.78948,-1.37659,-2.62655,-1.55136,-2.32241,-1.17181,-5.66,-5.57309,-17.028,90,91,124,135,137,144,149,154,157,235,244,251,274,277,305,317,330,344,346,353,428,461,462,486,542,598,626,708,1152,1520,2.73343,1.4675,1.2852,1.11168,1.06771,1.01425,0.971326,0.953522,0.91438,0.904065,0.870449,0.86648,0.847064,0.826303,0.802423,0.788888,0.778347,0.757597,0.735561,0.730973,0.705151,0.695561
52,689,35,1650,479.033,361.542,0.873602,0.928589,-0.760891,-5.00692,0.890845,-1.96534,-1.93836,-1.7667,-2.60619,0.215536,-5.51252,1.02005,-4.10487,-5.14289,-2.25302,-1.65896,-2.77246,-1.1238,-1.92284,-1.93697,-6.59435,-5.90954,-16.7772,35,87,93,139,167,202,232,233,244,275,311,339,344,350,388,388,426,437,453,499,522,552,587,611,747,876,957,1053,1174,1650,2.73222,1.47104,1.28885,1.11347,1.06236,1.0182,0.967855,0.947839,0.922968,0.905689,0.863464,0.85971,0.84697,0.821344,0.802949,0.791,0.773539,0.755089,0.740072,0.727854,0.701781,0.689992
53,702,70,987,275.267,188.69,0.839041,1.04083,-0.867727,-4.29181,0.299458,-2.46117,-1.44316,-1.84634,-2.69466,0.67204,-4.83983,1.01654,-4.03366,-5.10851,-2.38456,-1.73078,-2.57093,-1.67523,-1.52639,-1.82578,-6.98962,-6.47778,-16.1476,70,88,93,96,134,151,155,164,167,169,197,201,209,223,225,230,241,248,254,257,271,282,317,347,374,511,511,522,564,987,2.77522,1.46195,1.28048,1.11296,1.05741,1.02378,0.963679,0.940424,0.922024,0.900102,0.867278,0.854294,0.845281,0.817493,0.799861,0.784553,0.767039,0.756238,0.746866,0.726967,0.698924,0.686871
54,715,19,971,352.9,237.626,0.807536,0.0507383,-0.867706,-4.46602,0.0908314,-2.24444,-1.47722,-2.08738,-2.59146,0.804798,-4.8308,1.22391,-4.13749,-5.30951,-2.18826,-1.2646,-1.97163,-1.91208,-1.21458,-2.5505,-6.80648,-5.82425,-16.2754,19,30,111,112,121,150,168,182,211,241,248,273,277,282,293,303,312,341,346,359,415,429,437,513,557,584,616,776,910,971,2.76393,1.46806,1.28407,1.10357,1.05136,1.02856,0.962598,0.939495,0.923818,0.900619,0.866422,0.851187,0.837788,0.813466,0.800789,0.784595,0.764231,0.753525,0.745436,0.721182,0.697631,0.687111
55,728,62,1086,392.033,278.41,0.764778,0.346546,-0.935981,-4.58676,0.554516,-1.75553,-1.66371,-1.35184,-2.96781,0.719143,-5.52468,1.39309,-3.91166,-5.04013,-2.35954,-1.16184,-2.13236,-1.32704,-0.987711,-1.9516,-6.58816,-5.89096,-16.4534,62,110,115,129,153,154,157,204,221,227,229,241,280,286,303,320,326,345,396,415,466,468,473,474,611,685,859,946,1020,1086,2.74653,1.45839,1.27857,1.10132,1.05325,1.02453,0.955187,0.939472,0.924337,0.893347,0.8677,0.845856,0.832958,0.810496,0.8039,0.782572,0.760661,0.747689,0.740791,0.720958,0.698106,0.685858
56,741,44,691,264.867,176.551,0.724038,0.0277386,-0.99474,-4.91418,0.771856,-1.73565,-1.91079,-1.42711,-2.96385,1.11662,-5.1204,1.73644,-4.56394,-5.33842,-2.21909,-1.6314,-1.92888,-1.88636,-1.07851,-2.57273,-6.61582,-6.2265,-16.3587,44,67,84,85,92,112,112,133,135,148,152,154,178,183,185,252,269,275,278,301,307,323,334,368,489,494,558,564,579,691,2.7285,1.45347,1.27714,1.10664,1.04846,1.02375,0.951044,0.939899,0.920503,0.889639,0.872192,0.840762,0.827947,0.813971,0.801364,0.789832,0.757028,0.743038,0.736148,0.715226,0.694997,0.68421
57,754,33,894,381.4,231.98,0.696345,-0.176501,-1.16235,-5.11287,0.0667693,-1.27556,-1.69013,-1.13062,-3.07207,1.22896,-4.9503,2.00624,-4.07216,-5.13363,-1.90631,-1.76058,-1.86618,-2.14816,-1.52947,-2.50539,-6.14736,-6.01348,-15.7337,33,43,75,139,169,170,172,189,219,253,283,300,312,314,348,357,365,379,418,426,439,513,568,572,573,585,675,770,889,894,2.71856,1.44494,1.27121,1.10363,1.06414,1.01996,0.961253,0.932473,0.923946,0.88488,0.86733,0.838843,0.827841,0.809268,0.797995,0.786941,0.757232,0.736478,0.732349,0.709816,0.689737,0.683033
58,767,60,761,272.733,180.214,0.675242,0.0372981,-1.88172,-5.16176,0.0445999,-1.26936,-1.28438,-0.810791,-2.78339,1.43936,-5.07681,1.25909,-3.70198,-4.42718,-2.11376,-1.67374,-2.19284,-2.21471,-2.06214,-1.80388,-5.68248,-6.03402,-15.7849,60,105,106,112,115,124,131,140,145,184,190,207,212,214,215,226,227,241,242,256,260,269,331,399,414,416,587,622,671,761,2.7031,1.43439,1.28024,1.11143,1.06626,1.01224,0.96362,0.926475,0.918897,0.887356,0.880958,0.834196,0.82783,0.809022,0.79187,0.783636,0.752862,0.737627,0.72509,0.704521,0.684075,0.68043
59,780,55,959,295.1,231.417,0.647673,-0.543628,-1.65001,-5.04062,-0.271574,-1.54587,-1.64844,-0.815762,-2.48326,0.878061,-5.20893,1.62402,-3.46567,-4.43549,-2.06669,-1.74265,-2.14595,-1.51705,-1.43944,-2.40114,-5.3299,-6.13145,-16.2029,55,70,70,76,99,115,117,135,154,174,193,202,224,234,237,258,258,264,275,276,298,303,314,332,487,518,561,651,944,959,2.68124,1.44328,1.28118,1.1001,1.06771,1.00811,0.958977,0.927189,0.915727,0.885093,0.880989,0.831104,0.824452,0.801548,0.78675,0.782776,0.751719,0.733756,0.722298,0.699032,0.680705,0.678014
60,793,10,1380,337.133,312.96,0.620301,-0.82631,-1.28521,-5.19681,-0.278929,-1.90541,-2.15704,-0.92998,-2.52904,0.936225,-5.81823,2.1608,-3.81322,-5.26616,-1.80524,-1.83392,-2.26438,-1.58816,-1.62085,-2.30558,-5.46743,-6.00962,-16.5605,10,42,90,98,117,126,132,135,142,165,185,208,224,231,233,259,277,282,326,330,342,371,422,489,503,534,539,651,1271,1380,2.68168,1.44058,1.27884,1.09519,1.07228,1.00532,0.951459,0.924966,0.909362,0.887475,0.874424,0.832107,0.826722,0.814591,0.788707,0.775969,0.750639,0.727895,0.718621,0.692363,0.677179,0.67366
61,806,40,755,313.833,187.87,0.593672,-0.827589,-1.31377,-5.11296,-0.516749,-2.00163,-1.79203,-0.890793,-2.27055,1.11754,-5.44783,1.93008,-4.02348,-5.31367,-2.08027,-1.85161,-2.1607,-1.53862,-2.08041,-1.94008,-5.0468,-6.40787,-16.6851,40,78,90,114,149,172,182,183,194,196,200,217,232,240,257,265,288,292,302,360,390,402,439,451,451,520,629,636,691,755,2.69401,1.43254,1.27067,1.09592,1.07015,0.999527,0.947222,0.933144,0.902139,0.883401,0.873456,0.828097,0.821556,0.808523,0.788102,0.773788,0.746578,0.724452,0.714249,0.686929,0.678581,0.668363
62,819,67,1218,373.067,299.265,0.571304,-1.10145,-1.25793,-5.35231,-0.254408,-1.69301,-2.08587,-0.70535,-2.26355,1.15023,-5.53184,2.15456,-3.77228,-5.03999,-2.40836,-1.53941,-2.17698,-1.45111,-2.52109,-1.98241,-5.16851,-6.49432,-17.034,67,101,124,125,132,136,141,141,147,156,186,220,259,265,268,279,291,292,331,365,376,434,447,592,663,688,778,971,999,1218,2.68221,1.4217,1.26142,1.11098,1.07376,1.00321,0.945213,0.932025,0.893877,0.877718,0.866278,0.825423,0.817974,0.804344,0.786123,0.775423,0.741028,0.720205,0.711909,0.68113,0.674475,0.664074
63,832,74,2819,445.333,538.092,0.56897,-1.16594,-1.65319,-5.3052,0.0942735,-1.23749,-1.71594,-1.05285,-1.80985,0.528521,-5.33637,1.98516,-3.74605,-5.08048,-2.61916,-2.20187,-2.65403,-1.58794,-2.49331,-2.80578,-5.48726,-7.25725,-17.6087,74,121,127,128,130,138,158,171,176,190,233,242,253,271,279,304,311,311,330,336,398,410,416,534,565,623,747,1198,1367,2819,2.70877,1.41864,1.26724,1.11823,1.07341,1.00264,0.95842,0.929943,0.903975,0.889334,0.870275,0.822299,0.812791,0.802278,0.789151,0.770813,0.736252,0.722586,0.705991,0.676203,0.675266,0.661142
64,845,55,1014,334.3,201.08,0.560965,-1.27464,-1.65293,-5.01993,0.169481,-1.29969,-1.41344,-0.924224,-1.88411,0.521834,-5.12918,1.60044,-3.65465,-4.56731,-2.25143,-2.28056,-2.84922,-1.53115,-2.08442,-3.23891,-5.51059,-6.86537,-17.5421,55,97,109,116,117,167,183,190,205,212,226,229,247,281,284,323,325,358,364,390,437,443,446,482,486,530,554,570,589,1014,2.71318,1.41739,1.25948,1.11235,1.06732,1.00511,0.95904,0.921393,0.921107,0.884175,0.86466,0.820674,0.812277,0.797831,0.788824,0.768514,0.729067,0.717835,0.70066,0.673747,0.670801,0.66046
65,858,68,1078,345.9,241.221,0.556248,-1.73745,-1.88106,-4.66677,0.130882,-1.91192,-1.64914,-0.640649,-1.53095,0.348931,-5.05082,1.99567,-3.7702,-4.22444,-2.43491,-2.05588,-3.00394,-1.35341,-2.2558,-2.38939,-5.67054,-6.35316,-17.5255,68,76,94,107,111,131,136,176,176,183,207,207,243,276,289,291,302,359,361,367,373,373,535,538,594,657,666,690,713,1078,2.6988,1.41144,1.25062,1.1138,1.06906,1.03406,0.962863,0.923008,0.9198,0.881724,0.857894,0.822427,0.806322,0.798253,0.789207,0.763579,0.724066,0.717212,0.696429,0.670674,0.666873,0.655718
66,871,59,985,362.933,198.708,0.54609,-1.24688,-2.12931,-4.94639,0.242436,-1.41621,-1.36355,-0.422646,-1.47241,0.341866,-4.67583,2.62352,-3.76854,-4.26768,-2.16032,-1.57737,-2.99051,-1.34097,-2.44736,-2.30226,-5.59467,-6.27085,-16.9221,59,71,155,182,186,199,200,226,236,244,252,280,290,290,327,338,359,393,397,402,436,440,453,503,537,546,573,607,722,985,2.69837,1.413,1.25157,1.12267,1.07421,1.03833,0.960715,0.925675,0.915949,0.884996,0.858097,0.823262,0.81128,0.792393,0.785481,0.760588,0.721956,0.71126,0.690847,0.667547,0.66215,0.649772
67,884,56,1213,355.933,284.95,0.546558,-2.17383,-2.21597,-4.75958,0.116248,-1.31364,-1.52582,-0.684226,-1.04961,0.728544,-4.83484,2.84729,-3.82637,-4.34611,-1.72102,-1.84014,-3.01596,-1.68608,-2.43314,-2.22075,-5.8803,-6.05898,-16.7235,56,78,89,97,114,116,142,168,170,171,172,189,225,236,258,294,326,332,352,361,391,394,417,448,630,723,782,790,944,1213,2.69823,1.4454,1.25023,1.11925,1.0884,1.04663,0.963838,0.921779,0.910328,0.888735,0.866976,0.819193,0.807182,0.792731,0.779426,0.758234,0.719594,0.710605,0.685558,0.662541,0.660752,0.644891
68,897,48,1190,351.8,252.086,0.539724,-2.34111,-1.5612,-4.74053,0.334553,-1.27046,-1.43884,-0.928077,-1.00336,1.08574,-5.10283,2.83375,-3.61151,-4.06892,-2.00082,-1.65104,-2.73103,-1.80675,-2.72514,-2.49563,-6.01167,-6.0228,-16.7837,48,49,83,111,130,134,148,176,204,212,225,227,229,260,277,290,331,346,381,394,412,416,482,516,531,627,648,710,767,1190,2.69587,1.47044,1.24364,1.12162,1.08598,1.05133,0.955847,0.923443,0.908394,0.88419,0.867092,0.818822,0.805667,0.786698,0.774418,0.756807,0.71875,0.712461,0.684941,0.660621,0.657935,0.648803
69,910,93,1900,505.967,441.106,0.536827,-2.24379,-1.28033,-4.34008,0.237126,-1.11496,-1.02849,-0.826411,-1.51303,1.36912,-4.91435,2.89809,-3.34704,-3.992,-2.06784,-1.64609,-2.28493,-2.01773,-3.22652,-2.35145,-5.4467,-6.06049,-16.7485,93,106,112,114,162,173,202,230,238,268,268,278,308,323,337,353,402,442,445,458,525,554,566,578,864,1002,1155,1295,1428,1900,2.68144,1.46864,1.25059,1.12524,1.10659,1.05129,0.94705,0.918397,0.915875,0.895473,0.870106,0.822711,0.800818,0.783975,0.773734,0.757575,0.71677,0.710345,0.678796,0.655603,0.652844,0.64498
70,923,25,2556,432.4,465.358,0.534035,-2.46384,-1.71518,-4.47581,0.0955976,-0.879456,-1.30324,-1.02611,-2.00479,0.979991,-4.97617,2.55311,-2.79595,-3.90861,-1.783,-1.24423,-2.62365,-2.19819,-3.2451,-2.40239,-4.9727,-5.99949,-16.9198,25,64,103,137,192,215,216,220,231,241,248,254,273,280,284,284,296,341,359,423,444,468,470,513,625,627,643,745,1195,2556,2.65887,1.48597,1.25752,1.12408,1.09833,1.04828,0.939232,0.924469,0.908454,0.896064,0.867517,0.818989,0.794269,0.781747,0.773309,0.759215,0.714188,0.712113,0.677387,0.660554,0.653813,0.644001
71,936,78,2578,677.133,620.555,0.52778,-2.18251,-1.35895,-4.53404,-0.090004,-0.727115,-1.22927,-1.27531,-2.11602,0.190903,-4.75395,2.68505,-3.22219,-3.59892,-1.35477,-0.902298,-2.47831,-2.2464,-2.99179,-2.50112,-5.09843,-5.73369,-16.285,78,110,130,155,183,228,253,267,305,323,325,336,394,444,473,492,521,529,545,558,618,863,907,990,1010,1218,1544,1834,2103,2578,2.6806,1.49777,1.25358,1.12657,1.09069,1.04987,0.944804,0.927101,0.914553,0.902136,0.865791,0.820345,0.788807,0.781001,0.773351,0.759106,0.708181,0.707093,0.672973,0.657495,0.651307,0.639762
72,949,81,1079,448.6,267.021,0.510241,-2.05999,-1.41267,-4.57839,-0.412748,-0.745522,-1.06052,-1.05024,-1.86666,0.559162,-4.92803,2.79765,-3.27633,-3.82158,-1.25198,-0.986773,-2.50039,-2.44275,-3.13378,-2.63083,-4.90533,-5.5752,-16.2419,81,94,110,121,184,217,229,240,251,264,294,304,350,393,442,443,444,466,512,515,529,568,632,633,669,731,741,910,1012,1079,2.67412,1.49911,1.24521,1.11902,1.08831,1.04656,0.939998,0.928453,0.912662,0.898582,0.859813,0.817023,0.786494,0.780181,0.767103,0.753168,0.705132,0.700979,0.667349,0.654561,0.648865,0.636483
73,962,93,1162,435.1,275.479,0.498792,-2.56169,-1.26988,-4.72719,-0.421206,-0.733229,-1.05436,-1.2325,-2.02566,0.380318,-4.67227,2.77761,-3.07012,-3.81258,-1.65585,-0.70318,-2.82085,-2.50078,-3.32112,-2.80715,-5.01183,-6.01109,-16.2462,93,149,152,160,174,193,206,213,223,233,259,277,314,335,354,361,374,393,454,478,595,597,603,614,684,714,823,884,982,1162,2.68009,1.51662,1.25122,1.10922,1.08347,1.04,0.931979,0.926653,0.908591,0.893952,0.853822,0.80982,0.783316,0.779442,0.762713,0.750233,0.701617,0.696075,0.678008,0.650519,0.646953,0.632563
74,975,58,1215,510.733,341.675,0.493383,-2.85136,-1.04289,-4.64585,-0.35459,-1.00081,-1.23914,-1.0987,-2.19704,0.141474,-5.22026,2.78294,-3.35199,-4.08288,-1.85006,-0.788998,-2.80609,-2.79301,-3.09413,-2.86436,-4.87956,-6.39137,-16.1986,58,84,102,138,179,192,199,228,255,353,361,377,380,451,452,472,477,500,530,534,574,586,636,732,770,1030,1106,1175,1176,1215,2.66767,1.52046,1.24928,1.10152,1.0788,1.03329,0.936158,0.921137,0.914676,0.893365,0.84671,0.805551,0.780127,0.774578,0.759813,0.745666,0.697167,0.689635,0.683457,0.646533,0.641819,0.631647
75,988,28,1700,515.9,410.369,0.483203,-2.82326,-0.671804,-4.40731,-0.449641,-0.944609,-1.71417,-0.976736,-2.21649,0.364105,-4.97472,2.42448,-3.58315,-3.93,-1.91653,-0.814624,-2.79357,-2.72038,-2.8886,-2.57862,-4.59635,-6.32881,-16.2331,28,59,94,105,134,137,150,199,227,274,315,318,356,372,390,438,447,468,490,521,650,706,717,782,834,1039,1103,1132,1292,1700,2.65191,1.51849,1.23816,1.10686,1.07435,1.02839,0.948005,0.915072,0.911346,0.910031,0.839531,0.808804,0.781081,0.772794,0.75437,0.74003,0.690013,0.688662,0.682783,0.643196,0.641012,0.631082
76,1001,58,1964,519.167,444.047,0.481919,-3.0825,-0.475013,-4.45696,-0.12551,-1.03451,-1.64637,-1.27119,-2.34256,0.404972,-4.87477,2.62349,-2.9705,-3.66966,-2.18859,-0.460477,-2.87733,-2.72102,-3.15395,-2.4226,-4.36611,-6.27939,-16.1861,58,79,98,128,135,157,194,197,202,204,219,237,271,317,329,351,355,484,549,744,764,769,829,834,853,908,931,993,1422,1964,2.63539,1.52239,1.24098,1.10805,1.07636,1.02381,0.975211,0.913239,0.907564,0.904716,0.837764,0.806345,0.781967,0.765552,0.749499,0.733733,0.690365,0.6846,0.680921,0.644563,0.641143,0.626451
77,1014,54,1784,448.733,368.114,0.483571,-3.03556,-0.509657,-4.71779,0.120208,-1.24985,-1.91911,-0.829207,-2.83454,0.262149,-5.15524,2.29163,-2.67026,-3.8082,-2.09332,-0.756125,-2.80378,-2.3375,-3.15673,-2.93126,-4.40609,-6.20758,-15.7333,54,112,128,130,140,168,170,176,196,196,208,272,280,290,296,307,341,464,507,560,565,589,655,668,698,710,764,963,1071,1784,2.62204,1.5181,1.24773,1.10408,1.08241,1.03209,0.991526,0.923195,0.903459,0.901357,0.83758,0.802931,0.775376,0.762781,0.748176,0.730557,0.68939,0.680037,0.674547,0.64124,0.636653,0.625869
78,1027,42,2299,573.067,526.356,0.474157,-2.81355,-0.563436,-4.82772,0.306139,-1.14894,-1.7212,-0.706858,-2.63844,0.744367,-4.98964,2.32316,-2.58742,-3.44554,-2.15655,-0.866555,-2.84248,-2.34564,-2.9021,-2.94382,-4.43625,-5.9327,-15.5253,42,52,90,112,158,229,243,270,285,299,311,361,362,379,409,442,469,502,508,531,576,655,716,725,833,927,1159,1206,2042,2299,2.61467,1.51766,1.23727,1.10701,1.08953,1.03031,0.992192,0.923879,0.896748,0.894007,0.831628,0.799442,0.770396,0.75975,0.7445,0.724026,0.69913,0.676297,0.670759,0.642892,0.632071,0.621475
79,1040,51,1549,517.467,361.574,0.479014,-2.92521,-0.489399,-5.02188,0.0263118,-1.00619,-2.24721,-0.474892,-2.24128,1.09778,-5.22845,2.36875,-2.61535,-3.16792,-2.67392,-1.28809,-2.89891,-2.1981,-2.74662,-2.87283,-4.34607,-5.85901,-15.6389,51,114,129,166,186,187,202,222,240,273,315,331,401,418,437,449,457,496,525,596,624,652,737,775,826,886,1008,1017,1255,1549,2.59899,1.50374,1.24555,1.1299,1.08532,1.02432,0.984066,0.939255,0.895748,0.889884,0.829698,0.813193,0.771768,0.753032,0.739465,0.72218,0.703643,0.673402,0.671831,0.640233,0.63114,0.616526
80,1053,21,1051,343.833,285.599,0.492068,-3.03455,-0.418888,-5.21133,0.286701,-0.72157,-2.04511,-0.0851321,-2.49228,0.885444,-5.22898,2.34204,-2.43895,-3.13061,-3.12012,-1.27499,-2.37367,-2.07996,-2.58261,-2.93074,-4.26149,-5.90008,-15.6556,21,49,58,71,74,77,91,124,149,167,172,187,215,224,250,254,273,289,291,339,406,506,528,570,659,708,802,848,862,1051,2.58235,1.49637,1.23629,1.14438,1.0827,1.03514,0.980489,0.943979,0.893702,0.885007,0.831074,0.810827,0.768476,0.749059,0.738388,0.72112,0.71337,0.687654,0.679444,0.636064,0.627197,0.612596
81,1066,64,899,356.7,205.521,0.49868,-3.21129,-0.413883,-4.8101,0.380568,-0.955031,-2.08221,-0.168367,-2.50382,0.677214,-5.23197,2.05392,-2.51771,-3.60394,-3.24139,-1.39541,-2.03606,-2.05371,-2.21656,-2.73187,-4.22042,-6.59575,-15.8876,64,64,94,124,125,208,214,233,238,245,256,271,296,305,331,336,347,357,368,371,395,418,424,499,537,576,647,722,737,899,2.56807,1.48832,1.23639,1.15408,1.07782,1.04916,0.994741,0.94478,0.887172,0.878637,0.828807,0.809594,0.764824,0.759037,0.734679,0.720111,0.708842,0.691144,0.673555,0.63044,0.622554,0.61189
82,1079,69,1718,434.3,404.504,0.519046,-3.09401,-0.319557,-5.0069,0.286263,-0.65673,-1.99513,-0.185461,-2.09147,0.938041,-4.99951,2.15589,-2.85688,-3.38075,-3.84377,-1.6098,-1.74634,-1.6411,-2.25532,-2.30737,-4.49391,-6.76108,-16.5884,69,97,106,119,135,149,153,169,169,206,232,234,237,245,255,297,308,337,425,432,440,478,514,537,554,877,963,1239,1335,1718,2.56572,1.50416,1.23207,1.17596,1.08601,1.06177,0.993701,0.95615,0.893036,0.872712,0.823609,0.803319,0.787525,0.758991,0.734149,0.721411,0.706815,0.69814,0.670705,0.624943,0.617175,0.608816
83,1092,113,2182,610.267,571.032,0.519951,-3.1929,-0.153633,-4.59013,0.0410579,-0.982653,-1.92948,-0.400072,-2.00549,0.877133,-4.95684,2.30457,-2.70348,-3.1264,-3.80994,-1.45725,-2.3804,-1.69166,-2.27441,-2.57085,-4.31921,-6.58147,-17.1884,113,131,139,145,152,198,198,211,219,231,241,267,274,319,322,403,424,429,673,690,700,759,767,966,999,1091,1202,1892,1971,2182,2.56526,1.49997,1.22336,1.19757,1.07694,1.06072,1.00064,0.952405,0.896276,0.869179,0.834173,0.79541,0.790069,0.756331,0.73067,0.719685,0.711792,0.693827,0.670199,0.620471,0.615719,0.6064
