generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
138,1807,14134,276949,86603.1,62939.7,0.416621,-11.0551,5.3609,-8.18403,-1.61443,-4.39292,0.188649,-1.46154,-2.5138,-3.07704,-6.20652,4.81594,-14.3874,-5.98857,-15.6057,-9.80634,-12.8781,-6.38995,-12.8172,-5.92355,-11.1181,-1.61332,-54.7761,14134,14708,15601,26751,29775,33650,37520,44038,45530,46452,48040,50337,62570,69857,72591,74535,75835,80007,87945,98641,102333,104795,109413,124224,145778,146407,153899,185895,219882,276949,5.15171,1.55601,1.40377,1.09927,0.975523,0.939295,0.932267,0.910221,0.805637,0.775369,0.711993,0.695863,0.694117,0.63837,0.612302,0.608825,0.602214,0.576239,0.530526,0.51277,0.491205,0.482071
139,1820,1966,149656,33903.8,32558.7,0.415468,-10.8487,5.45063,-8.23874,-1.94402,-4.65029,0.296548,-1.46176,-2.55004,-3.01226,-6.2276,4.80448,-14.1412,-5.67823,-15.8585,-9.7531,-13.0101,-6.52703,-12.939,-6.23553,-10.647,-1.3281,-54.3854,1966,2505,2886,2984,3087,7234,10655,12532,14298,15632,15865,16081,18680,20492,22495,22868,29807,32017,37397,37484,40959,42670,42923,50754,56454,67730,71468,74757,92778,149656,5.16212,1.55047,1.41389,1.10287,0.975405,0.939658,0.925221,0.92111,0.800136,0.780051,0.708187,0.694403,0.689438,0.637113,0.619849,0.605832,0.597401,0.575264,0.533263,0.515132,0.490384,0.486323
140,1833,2332,115436,43819.6,33877.4,0.405553,-10.9931,5.44209,-8.35322,-1.77275,-4.79643,0.0368289,-1.51907,-2.59746,-3.09518,-6.26919,4.83286,-14.0762,-5.76049,-16.0064,-9.75624,-13.1259,-6.64993,-13.2762,-6.20093,-10.9459,-1.26555,-54.3539,2332,4742,8105,9455,10843,13141,16105,19354,20243,20462,23344,24455,24567,25635,27223,33045,36093,39229,44439,53979,61956,62953,66433,76493,78685,93025,95318,95539,111960,115436,5.20068,1.53498,1.41274,1.10055,0.967336,0.934006,0.916864,0.915602,0.797178,0.776606,0.708833,0.696583,0.686108,0.639701,0.623389,0.600395,0.595094,0.574584,0.532677,0.514021,0.49194,0.485106
141,1846,2004,184896,45757.7,46627.9,0.403813,-11.0662,5.45192,-8.16462,-1.58454,-4.96579,0.357735,-1.48409,-2.47102,-3.31011,-6.21402,4.66682,-14.2227,-5.67353,-15.9793,-9.72006,-13.0752,-6.73796,-13.0926,-6.50196,-10.8402,-0.933636,-54.2486,2004,3265,5857,6876,8518,9166,10704,11163,16997,21162,21548,24029,26195,26434,27220,29626,33703,33727,34219,37716,38380,57050,60262,63463,79553,104053,131545,131548,131851,184896,5.18967,1.53363,1.40928,1.09376,0.962858,0.936992,0.909473,0.908409,0.791218,0.779135,0.708586,0.693608,0.685865,0.642916,0.623431,0.598568,0.593055,0.570486,0.529024,0.512424,0.490449,0.485395
142,1859,937,107347,31609.1,23901.5,0.407006,-11.4006,5.38368,-7.97963,-1.68282,-4.77542,0.432519,-1.61763,-2.79244,-3.17484,-6.34192,4.41989,-14.3469,-5.62975,-16.3649,-9.63327,-13.212,-6.83822,-13.4641,-6.59381,-10.9369,-0.990202,-54.6295,937,2756,2936,3905,4726,9792,10232,13922,14217,14481,15899,16139,23937,29756,32990,34985,36683,38496,38902,39720,39960,40009,42513,44196,44431,54403,59046,64711,66245,107347,5.21041,1.53184,1.40803,1.08635,0.957841,0.939563,0.909586,0.904016,0.789581,0.778334,0.706431,0.690401,0.679758,0.64878,0.622309,0.593906,0.58884,0.567902,0.526451,0.512367,0.495901,0.483945
143,1872,1759,258699,52119.7,56816.9,0.391651,-11.3718,5.44633,-8.13476,-1.61266,-4.85778,0.248897,-1.47632,-2.6225,-3.18287,-6.26109,4.21995,-14.5871,-5.66333,-16.1631,-9.71581,-13.1193,-6.74882,-13.3739,-6.37064,-11.0548,-1.08906,-54.3234,1759,5003,5685,7242,8534,9044,10086,15900,18248,19531,19711,20467,25449,30298,31172,35820,40883,51084,51984,52197,53093,58517,65481,67688,78351,91683,117129,146465,166388,258699,5.19106,1.52032,1.39619,1.08137,0.956142,0.937266,0.902795,0.898682,0.786533,0.776226,0.702177,0.686169,0.673338,0.646385,0.617338,0.595446,0.586631,0.564518,0.523851,0.50954,0.494509,0.482673
144,1885,795,183846,46784.5,38786.3,0.385274,-11.6085,5.30254,-8.3337,-1.51807,-4.84472,0.432131,-1.43426,-2.51553,-3.53439,-6.44029,4.34737,-14.7855,-5.29991,-16.2476,-9.67307,-13.2543,-6.66385,-13.6046,-6.47685,-10.9214,-1.04229,-54.4906,795,3530,7189,11155,15559,19846,20474,21461,22209,23138,25554,25573,28523,28574,31191,37579,38921,41565,48141,50452,58589,64788,69926,74240,78690,83329,86813,89818,112068,183846,5.24966,1.52211,1.3889,1.08197,0.954154,0.939348,0.895697,0.891075,0.792479,0.771508,0.696925,0.686774,0.668975,0.644971,0.611506,0.594221,0.586032,0.565017,0.525622,0.508382,0.495123,0.480976
145,1898,266,134790,26813.7,30442.5,0.379838,-11.3619,5.22909,-8.31295,-1.69424,-4.82832,0.67643,-1.48688,-2.48865,-3.50071,-6.74421,3.8882,-14.5383,-5.20722,-16.1515,-9.53745,-13.3522,-6.51293,-13.5216,-6.61258,-10.9882,-0.993033,-54.5163,266,411,419,1027,1405,1477,1490,4106,4342,7360,11356,12442,14002,18502,19436,21393,22536,22751,23385,25643,30146,33976,33986,44689,46480,47976,57211,68161,93247,134790,5.22521,1.50877,1.38195,1.08165,0.951772,0.938867,0.905126,0.892939,0.793787,0.777106,0.697128,0.689242,0.664349,0.646113,0.616113,0.591081,0.585835,0.564902,0.521624,0.505612,0.493899,0.478996
146,1911,201,143853,51399.6,38213.2,0.37029,-11.3121,5.20831,-8.25261,-1.42015,-4.85863,0.668284,-1.36613,-2.50196,-3.5608,-6.44948,3.68459,-14.4896,-5.29598,-15.8229,-9.55269,-13.4265,-6.60213,-13.5424,-6.50475,-11.0014,-0.976042,-54.3123,201,1134,3084,6386,6430,12304,12361,15054,16060,22414,22593,41275,41485,44040,47480,48671,62453,64921,66610,66677,69821,73205,80682,86509,86819,89953,95529,98207,115778,143853,5.1847,1.49908,1.37632,1.07875,0.959106,0.934971,0.90516,0.890801,0.794561,0.772519,0.702824,0.687668,0.661623,0.643475,0.612301,0.588433,0.583034,0.564166,0.517563,0.501436,0.492094,0.475149
147,1924,3452,119821,40715.5,34883.8,0.374189,-11.7765,5.17275,-7.88147,-1.16823,-5.00018,0.767857,-1.69527,-2.40932,-3.43487,-6.60929,3.52748,-14.6043,-5.50705,-16.0767,-9.21838,-13.4934,-6.70301,-13.7792,-6.43783,-11.2525,-0.988351,-54.8336,3452,4194,4322,10632,10739,10900,11018,11769,13103,15230,20629,21101,23994,29277,29757,32385,36684,37773,42586,43661,47350,49995,50961,54213,71557,85649,101279,110444,116991,119821,5.19084,1.51569,1.37074,1.06941,0.98385,0.941227,0.903819,0.886095,0.804578,0.767027,0.702401,0.683053,0.659948,0.645148,0.611296,0.59121,0.580441,0.558984,0.516707,0.50001,0.48877,0.47373
148,1937,1204,131635,34159.9,30975.7,0.374008,-11.5037,5.16002,-7.9437,-1.08072,-4.98115,0.811291,-1.61965,-2.40726,-3.61699,-6.70068,3.47511,-14.2418,-5.35023,-16.2784,-9.31613,-13.4527,-6.76823,-13.5682,-6.07411,-11.2381,-0.859358,-54.4091,1204,4601,4830,7465,8446,9855,10909,12964,13255,17860,19414,20218,20936,21816,23653,27265,28463,28936,31579,42285,44139,47679,47915,48362,49999,50873,53765,72023,122454,131635,5.20178,1.51218,1.35879,1.06762,0.994044,0.937135,0.910168,0.885879,0.81543,0.764964,0.699032,0.676999,0.658655,0.643376,0.608459,0.592719,0.577694,0.556181,0.522481,0.499677,0.48706,0.473108
149,1950,445,88634,31220,24479.1,0.383966,-11.3092,5.16272,-7.95138,-0.773533,-4.62695,0.72207,-1.20483,-2.49095,-3.96515,-6.7445,3.77865,-14.1744,-5.2769,-16.2232,-9.23146,-13.6325,-6.93239,-13.464,-5.92094,-10.9493,-0.724481,-53.5119,445,711,1490,5037,5299,7024,9202,11920,13124,13917,16725,16956,19974,24016,26515,28490,29551,30869,31727,35511,38720,46349,55635,56014,57567,60004,64307,64939,75929,88634,5.26361,1.51657,1.35594,1.07013,0.997719,0.930178,0.911221,0.888478,0.832359,0.764963,0.696925,0.674653,0.655513,0.643355,0.604261,0.589068,0.573826,0.555594,0.527628,0.505456,0.483688,0.469943
150,1963,537,96049,30753.2,22944.3,0.39152,-11.1897,5.13384,-7.83406,-0.812067,-4.6076,0.987976,-1.21621,-2.78834,-3.83897,-6.6387,3.82904,-13.9969,-4.97346,-16.0576,-9.26347,-13.4561,-7.07052,-13.2065,-5.8749,-10.8064,-0.999971,-52.725,537,2515,4171,4472,5039,8451,9537,10072,11393,18377,19860,23327,23363,26479,28803,29641,30360,32353,35768,38824,39090,41570,41590,44371,47923,50015,60291,67478,70877,96049,5.31528,1.51619,1.35444,1.06979,1.0094,0.932028,0.910699,0.889731,0.832862,0.765203,0.69317,0.670977,0.651649,0.64116,0.60099,0.586968,0.575962,0.562106,0.53065,0.501506,0.479428,0.468296
151,1976,1761,93905,26445.8,25074.4,0.396839,-11.0859,5.07779,-7.84014,-0.608544,-4.8302,0.776889,-1.46655,-2.73749,-4.02739,-6.28506,3.37086,-14.0467,-4.78079,-16.0621,-9.07748,-13.4684,-7.00881,-13.0744,-5.51584,-10.7764,-0.882194,-52.713,1761,2313,3036,5333,5647,7433,7577,8798,9516,10349,11600,11724,11902,12265,12386,17799,21396,23927,25983,28840,29577,34787,37300,42630,47845,48687,58863,72679,87515,93905,5.32722,1.50665,1.34306,1.09339,1.02563,0.928988,0.905107,0.885245,0.841793,0.758868,0.689499,0.667999,0.64632,0.642577,0.597301,0.585127,0.575477,0.557318,0.529445,0.498988,0.474897,0.46414
152,1989,973,98420,32991.7,27650.9,0.389834,-10.9422,5.22682,-7.91825,-0.742491,-4.67059,0.764215,-1.61049,-2.91731,-4.08358,-6.57603,3.67374,-14.3253,-5.04573,-16.0402,-8.86677,-13.2765,-7.28584,-13.3546,-5.93572,-10.9323,-0.998755,-53.3386,973,1108,2866,6060,6544,10242,10348,10430,11994,12981,13281,15857,19721,25273,25320,29474,29910,31254,33265,40827,43573,44300,44517,53915,55116,59317,77831,79632,95402,98420,5.33517,1.49736,1.33622,1.10035,1.02487,0.924556,0.901228,0.883834,0.845232,0.752388,0.685234,0.661873,0.645527,0.64211,0.595121,0.585498,0.578934,0.558176,0.52746,0.500512,0.474339,0.464438
153,2002,278,158973,41562.9,37554,0.38135,-11.0807,5.29613,-7.97467,-0.776317,-4.45772,0.439745,-1.52992,-2.98543,-4.06673,-6.52446,3.66492,-14.518,-5.02924,-16.1938,-9.00893,-13.2792,-7.46366,-13.3512,-6.01908,-11.1003,-1.077,-53.2414,278,2661,2793,6302,9852,16310,19373,19581,20517,22169,25781,26145,27557,28056,28284,29823,32053,33913,37258,38349,43906,48137,52201,57070,65921,66284,83136,117308,126896,158973,5.30175,1.48651,1.33843,1.09531,1.01982,0.920247,0.895955,0.886346,0.848297,0.770405,0.679664,0.661528,0.644029,0.637016,0.594136,0.58418,0.576751,0.557126,0.523538,0.501706,0.473822,0.462366
154,2015,170,189585,48841.3,51585.5,0.379526,-10.986,5.34457,-7.78428,-0.940842,-4.09598,0.765389,-1.31941,-3.11042,-3.89993,-6.64618,3.70001,-14.8461,-5.16772,-16.2552,-9.2278,-13.4641,-7.83612,-13.4545,-5.98253,-10.9698,-1.32497,-53.5649,170,1006,1937,3545,4375,6188,7181,8182,9602,9705,19666,20025,20617,21246,24550,24744,33305,35735,48681,56032,64194,64580,71604,88146,112219,118864,119590,129117,150848,189585,5.27416,1.47501,1.3647,1.10185,1.01604,0.929868,0.901645,0.884065,0.843933,0.768825,0.677314,0.6625,0.640561,0.635631,0.596533,0.5813,0.573578,0.552744,0.521314,0.498981,0.471361,0.458174
155,2028,661,222895,46834.2,48433.9,0.375262,-10.7249,5.34214,-7.54561,-0.920475,-4.34121,0.86426,-1.2125,-3.05378,-3.94012,-6.96984,3.53031,-14.8182,-5.27479,-16.3209,-9.15883,-13.3662,-7.54923,-13.564,-6.01061,-11.1453,-0.914728,-53.3645,661,673,3776,4733,10607,10798,11608,18195,19388,19681,20212,23452,29980,32450,35855,38659,38663,41605,43158,43440,44206,48710,58633,64245,76891,81095,90065,114616,156076,222895,5.22669,1.46441,1.36831,1.10465,1.011,0.932405,0.894882,0.881919,0.857395,0.761997,0.693286,0.659664,0.639978,0.636722,0.593685,0.577056,0.5711,0.550359,0.519999,0.500885,0.468606,0.458296
156,2041,216,158579,45131.8,42654.4,0.372926,-10.5605,5.19333,-7.56137,-0.81242,-4.1548,0.654545,-1.13301,-2.91349,-4.00697,-6.59966,3.06677,-14.5572,-5.10979,-16.4637,-9.38379,-13.4499,-7.51416,-13.7461,-6.22035,-11.3277,-1.06977,-53.3871,216,699,867,1677,3209,5410,9954,10369,10654,12059,16272,19587,19689,24246,38308,41548,45149,45252,50033,56053,56644,61746,68205,83492,88914,90105,90946,100383,143690,158579,5.17751,1.46016,1.37304,1.10452,1.00961,0.944155,0.888388,0.878335,0.862237,0.765988,0.723073,0.655071,0.639827,0.633141,0.596975,0.573612,0.56815,0.550159,0.519358,0.497369,0.46574,0.454051
157,2054,466,229385,37888.7,48352.6,0.370965,-10.6896,5.37438,-7.49485,-1.12022,-4.19531,0.848865,-1.27056,-2.89313,-4.00741,-6.80711,3.17534,-15.1296,-5.16029,-16.5292,-9.31195,-13.3288,-7.78557,-13.8818,-6.32927,-11.5039,-1.06237,-53.8603,466,1633,1909,3025,3134,6662,6735,7008,7570,7729,10836,13985,15497,16031,22694,22733,25645,28912,28996,31134,49191,49967,56234,56344,60181,62143,68371,119489,123021,229385,5.16448,1.46004,1.39122,1.099,1.0132,0.959017,0.896509,0.878077,0.858217,0.761243,0.735413,0.651562,0.635233,0.630581,0.594586,0.569413,0.566765,0.545016,0.515104,0.494714,0.462925,0.449953
158,2067,683,119677,29683.8,28464.4,0.376365,-10.6479,5.04055,-7.52398,-0.745036,-4.31032,0.832646,-0.843253,-2.95754,-4.37899,-6.62606,2.94331,-15.0074,-4.81863,-16.4265,-9.52927,-13.3632,-7.83505,-13.6564,-6.53317,-11.5742,-1.14305,-53.8092,683,717,1897,4342,4957,5460,8676,8868,9796,12788,13108,13414,13899,18778,21876,22318,23337,25706,31206,32531,35665,40601,41125,44997,47974,51260,75251,75362,84244,119677,5.12428,1.48656,1.39121,1.10863,1.01688,0.965629,0.892554,0.871623,0.853515,0.758459,0.742616,0.647615,0.634958,0.624611,0.590138,0.580979,0.563697,0.545369,0.513246,0.490641,0.461293,0.446474
159,2080,3031,176665,42853.6,39424.7,0.375931,-10.3664,5.32134,-7.49473,-1.10246,-4.09715,0.945425,-0.88514,-2.8026,-4.19995,-6.77656,2.91684,-14.8346,-4.85692,-16.7862,-9.20966,-13.1247,-7.80666,-13.8563,-6.4263,-11.5402,-1.11124,-53.8503,3031,5162,5393,5520,6126,6830,11502,14581,15095,19155,19809,20248,23699,25573,26636,30403,35839,41032,45811,46422,52643,57617,66054,73608,77242,84532,90255,97465,101661,176665,5.16001,1.49039,1.37902,1.102,1.00927,0.988766,0.887678,0.885858,0.861058,0.759182,0.746351,0.650943,0.630558,0.620064,0.587622,0.579581,0.562089,0.54345,0.513446,0.487744,0.457232,0.442927
160,2093,498,164769,32099.3,38079.9,0.380851,-10.658,5.47063,-7.73293,-1.44604,-4.20886,0.928757,-0.566796,-2.80082,-4.39237,-6.53633,2.94024,-15.1036,-4.71335,-16.6948,-9.34555,-13.1366,-7.96291,-13.7467,-6.67017,-11.6366,-1.2383,-54.2611,498,1196,2153,2438,6699,8213,8395,9176,9478,12866,14051,16249,16298,16914,17607,17954,20695,24191,24291,27049,27269,29164,34948,39056,41556,70375,88432,95542,115456,164769,5.13927,1.48635,1.37522,1.09517,1.0112,0.995914,0.891665,0.882198,0.859521,0.757547,0.74358,0.64714,0.625919,0.615648,0.611432,0.582451,0.559272,0.540889,0.514541,0.484526,0.453606,0.442239
161,2106,2355,112529,29755.3,26795.4,0.384291,-10.7737,5.31263,-7.74194,-1.41501,-4.28659,1.036,-0.599239,-2.31109,-4.64118,-6.49415,2.97082,-15.1359,-4.57695,-16.5357,-9.65687,-13.5129,-7.92791,-13.7487,-6.77502,-11.6128,-1.0684,-54.3022,2355,4110,4535,4984,5395,6248,6572,6976,8956,14981,15135,15469,17565,19847,25383,27699,28113,29137,30709,30710,31966,34037,35534,44139,49910,50981,66790,76883,85011,112529,5.11655,1.49687,1.36972,1.0961,1.01384,0.999851,0.890619,0.876545,0.854846,0.768934,0.739761,0.642146,0.626733,0.615207,0.608551,0.584959,0.55681,0.540085,0.511162,0.489441,0.451265,0.443265
162,2119,576,113482,29118.5,30737.7,0.38046,-10.9039,5.32917,-7.69222,-1.58723,-3.90376,0.826651,-0.576588,-2.60308,-4.54443,-6.39639,2.98731,-15.1766,-4.88925,-16.1401,-9.92815,-13.678,-8.04464,-13.6943,-6.75034,-11.4842,-1.05012,-53.9448,576,2549,3928,4252,5000,5265,6668,7456,10258,10889,11373,11701,14369,16082,17787,22219,23170,23360,24091,26608,29414,29962,31106,45686,51984,56062,68329,87496,112433,113482,5.10207,1.506,1.37633,1.09476,1.01272,0.993224,0.897086,0.875271,0.852003,0.771902,0.737789,0.647911,0.625622,0.610827,0.604969,0.586291,0.552517,0.538012,0.507662,0.494112,0.450401,0.440632
163,2132,639,80263,29644.3,23756.8,0.378837,-10.88,5.23993,-7.81091,-1.49586,-3.84012,0.920727,-0.696299,-2.50606,-4.47521,-6.4408,2.91572,-15.1155,-4.80059,-16.2767,-10.1769,-14.1078,-7.95135,-13.9287,-6.57007,-11.8006,-1.14231,-54.2637,639,1621,1644,2993,3443,4466,6361,7603,11314,13580,14156,14248,17711,17815,20650,30870,31366,32221,32713,43120,44478,47577,52421,53176,53846,53857,57681,62881,74616,80263,5.07922,1.51038,1.36956,1.09132,1.00754,0.987255,0.902797,0.873098,0.847044,0.780559,0.734503,0.649252,0.627699,0.613144,0.602693,0.585666,0.55142,0.533933,0.507798,0.492084,0.448247,0.438533
164,2145,368,100439,30266.4,27955,0.369739,-10.687,5.09379,-7.63888,-1.53828,-4.00452,1.12276,-0.431668,-2.43684,-4.50171,-6.40388,2.92328,-15.2442,-4.67873,-16.2258,-9.71656,-14.0394,-7.6873,-13.7687,-6.60021,-11.83,-1.30686,-53.9697,368,1599,1610,1952,2397,3456,5394,7572,11842,13245,15309,15598,15931,18732,18780,19442,22755,23549,30352,30553,37031,46500,54938,57420,57877,63411,73060,74915,81964,100439,5.08169,1.50479,1.35787,1.08344,1.01496,0.987924,0.89856,0.866672,0.84478,0.784672,0.743835,0.65399,0.633553,0.608446,0.599146,0.58014,0.547082,0.532087,0.50385,0.489202,0.445708,0.435761
165,2158,1019,82895,31388.6,26300.1,0.362965,-10.6059,5.03075,-7.73411,-1.32341,-4.08104,1.0192,-0.363834,-2.29263,-4.43355,-6.07788,3.0721,-15.3927,-4.76121,-16.3887,-10.0983,-14.0754,-7.57093,-13.721,-6.9136,-11.6359,-1.48024,-54.1968,1019,1784,2839,2990,3804,4453,7751,8005,8701,9892,11274,12692,22700,24480,25992,26525,31848,32344,34568,40192,40806,42922,43848,59575,62558,69494,72590,73008,80108,82895,5.07847,1.52755,1.35304,1.07997,1.01084,0.988794,0.895455,0.863885,0.847823,0.788258,0.737265,0.650879,0.631306,0.613331,0.598438,0.574507,0.542587,0.535613,0.503991,0.486336,0.444715,0.433138
166,2171,1229,229135,33863.3,43560.3,0.36132,-10.4645,5.02452,-7.56214,-1.12926,-4.05898,1.04908,-0.0765809,-2.28167,-4.39789,-6.18591,3.05996,-15.6494,-4.54027,-16.5695,-10.2094,-13.9988,-7.57362,-13.7494,-7.17168,-11.6623,-1.32938,-54.2851,1229,1621,2629,2700,4867,5015,5087,5548,10893,11569,12851,14357,14891,15387,16529,21416,27079,28612,30034,39307,39571,43911,50233,51572,52607,56963,68696,69047,82544,229135,5.0435,1.5502,1.34722,1.07383,1.01315,0.980783,0.892475,0.856863,0.842991,0.792908,0.733579,0.653003,0.634452,0.611099,0.59457,0.573667,0.539518,0.533257,0.499382,0.482192,0.44432,0.430804
167,2184,1088,146597,31395.7,31217.1,0.35915,-10.3292,5.04786,-7.53085,-1.21922,-4.06791,1.03963,-0.060728,-2.37464,-4.43756,-6.08615,3.12705,-15.6722,-4.23221,-16.3623,-10.2646,-13.9188,-7.40896,-13.6868,-7.22744,-11.8193,-1.42462,-53.8524,1088,1188,3449,4368,6200,6511,7220,7466,14225,14256,15553,16438,16847,21809,23534,24016,24822,28147,29998,31030,31401,35051,36234,52552,58201,60302,67207,75192,80970,146597,5.00994,1.5682,1.34466,1.07648,1.01316,0.972029,0.885872,0.851623,0.837336,0.795159,0.726319,0.650847,0.629421,0.60948,0.593712,0.573979,0.539075,0.530554,0.496415,0.477801,0.440491,0.429594
168,2197,1440,126140,26347.5,29865.2,0.348135,-10.2911,5.08017,-7.66261,-1.27424,-4.19045,1.09111,-0.181262,-2.56752,-4.05066,-6.04826,3.11963,-15.3553,-4.47674,-16.1111,-10.3626,-13.8034,-7.25449,-13.4895,-7.09136,-11.832,-1.27261,-53.4062,1440,2148,3336,3806,4260,5310,5379,7061,7516,8640,8676,8795,9380,11228,14886,15579,20767,21594,22012,25481,26337,30014,36124,39262,40840,52688,54575,82449,94701,126140,5.0213,1.57145,1.3369,1.07569,1.0106,0.969581,0.884409,0.847714,0.838383,0.797039,0.722484,0.645854,0.625201,0.604253,0.590111,0.571979,0.536928,0.527592,0.494034,0.475081,0.436735,0.427161
169,2210,823,144382,35019.8,32373,0.337977,-10.2151,5.10043,-7.86204,-1.0866,-4.30009,0.776151,-0.34478,-2.38687,-3.98095,-6.19951,3.32222,-15.2864,-4.38602,-16.4451,-10.3941,-13.88,-7.01928,-13.5,-7.05239,-11.8272,-1.64839,-53.8599,823,2088,2800,3581,4540,4635,5504,9418,11482,16670,18806,19554,20082,26733,29677,29783,31378,36690,37597,39313,43885,44555,47473,49681,53264,67734,71495,87813,89159,144382,5.00076,1.56437,1.35692,1.07705,1.00431,0.965411,0.902947,0.841096,0.834441,0.795071,0.719883,0.644027,0.624228,0.599058,0.589838,0.569691,0.532717,0.524833,0.490723,0.475048,0.436082,0.42462
170,2223,2024,150249,41202.7,41862.9,0.337771,-10.401,5.21715,-7.97769,-1.22586,-4.27476,0.799484,-0.540155,-2.41492,-3.85048,-6.86667,3.49531,-15.4437,-4.6711,-16.6972,-10.3172,-13.8127,-6.61359,-13.8223,-7.22657,-11.8157,-1.65685,-54.3691,2024,4606,5768,5930,7773,9639,10451,10677,10807,12720,13287,14732,14756,14793,18915,24938,26776,29903,38397,40009,51236,59460,67291,68728,75871,85866,113588,121049,125841,150249,5.02067,1.56272,1.36687,1.11623,1.00093,0.965658,0.910144,0.837342,0.827453,0.79641,0.719419,0.65483,0.638175,0.595398,0.591415,0.565715,0.529845,0.523232,0.488313,0.474195,0.436075,0.42299
171,2236,857,99974,35659.9,31373.7,0.333493,-10.0821,5.58933,-8.06327,-1.26166,-4.13159,0.697679,-0.553304,-2.2736,-3.93387,-6.79399,3.40438,-15.3659,-4.73818,-16.8667,-10.082,-13.639,-6.96616,-13.9257,-7.2182,-12.0817,-1.58717,-54.3738,857,886,2301,4934,6685,8114,9576,9601,9753,10157,12880,14209,15465,16746,29118,32336,33207,33335,36079,40729,46224,62138,64195,65678,68183,69525,69692,98455,98764,99974,5.00367,1.5642,1.38786,1.12387,1.00049,0.981399,0.917765,0.83519,0.820604,0.789362,0.716021,0.654999,0.634736,0.593634,0.590663,0.565718,0.52925,0.52116,0.484943,0.47143,0.436143,0.42156
172,2249,430,126266,26750,29892.1,0.335026,-9.80226,5.60583,-8.16397,-1.07505,-4.37302,0.697699,-0.376923,-2.38527,-3.97676,-6.7587,3.42039,-15.2467,-4.83993,-17.1253,-10.3427,-13.7662,-6.78899,-13.8307,-7.3955,-11.922,-1.46392,-54.3792,430,495,3577,3749,3978,4549,6415,7445,8140,8964,11527,11549,12041,16203,18100,19193,19952,22125,22661,26783,30592,32532,33284,34717,35305,42378,62267,69939,107345,126266,4.99941,1.56006,1.41557,1.12802,1.00079,0.989385,0.919784,0.838105,0.817164,0.790792,0.710736,0.657409,0.63904,0.591791,0.586829,0.564026,0.533234,0.518931,0.481674,0.475932,0.434714,0.418414
173,2262,2078,115228,40785.7,32754.4,0.319296,-10.0265,5.32008,-8.08317,-1.15908,-4.17884,0.662131,-0.08491,-2.59403,-4.08828,-6.59913,3.45706,-15.015,-4.43291,-16.9461,-10.2722,-13.6031,-7.00381,-13.76,-7.30678,-11.857,-1.4431,-53.8434,2078,2526,4588,7386,7438,8494,11608,12169,14112,16217,22998,23017,29003,30989,31004,31663,31680,33958,52632,53614,55182,57272,69715,70094,70740,72290,77401,96994,111481,115228,4.99765,1.56059,1.4222,1.12277,0.996399,0.986125,0.921141,0.837559,0.815641,0.795739,0.710118,0.653361,0.637509,0.592307,0.586532,0.564273,0.528507,0.514633,0.478119,0.472884,0.430304,0.416912
174,2275,517,77115,25614.7,20910.6,0.31068,-10.1084,5.42639,-8.36247,-1.14081,-4.42836,0.54391,-0.0621112,-2.50757,-4.11339,-6.76392,3.53418,-15.3311,-4.73335,-17.0766,-10.334,-13.8107,-6.71451,-13.9618,-7.42788,-12.1929,-1.56253,-54.4319,517,1527,1614,6241,7453,9023,9472,9661,11962,13625,13810,14225,16492,17537,17680,17970,18360,19359,20100,29037,34775,37816,38565,45538,46753,48714,55542,56032,71925,77115,5.07224,1.56063,1.47288,1.11887,0.989027,0.98383,0.916542,0.833823,0.814937,0.792989,0.705965,0.649614,0.640441,0.588563,0.583892,0.56031,0.530259,0.515846,0.476062,0.469111,0.428739,0.413553
