generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,44,616,312.567,158.789,0.906255,-6.92731,-1.81556,-0.798028,-0.879236,-0.291194,-2.29899,-0.684836,-1.24402,-1.82767,-3.77966,1.54644,-4.27477,-0.531034,-1.44757,-1.64992,-2.94963,-1.84047,-3.01574,-2.28519,-0.85101,-7.01066,-13.8783,44,63,117,118,126,160,176,189,190,227,253,254,257,259,296,311,330,336,357,359,371,381,455,479,512,513,528,529,571,616,2.34925,1.38843,1.19973,1.11552,1.07208,1.02066,0.997376,0.950552,0.937335,0.921747,0.89358,0.874197,0.869168,0.856434,0.837384,0.831588,0.8161,0.78929,0.786086,0.782238,0.767403,0.744007
43,572,82,627,302.667,158.468,0.870195,-6.4282,-2.07975,-1.12156,-1.14711,-0.815178,-2.53038,-0.650518,-1.79565,-1.87002,-3.54171,1.50671,-4.43361,-0.473319,-1.32075,-2.17987,-2.4732,-1.8195,-2.52437,-2.36608,-1.25115,-7.07891,-13.5716,82,104,112,124,145,152,154,159,166,168,197,225,239,260,291,294,317,319,327,328,339,380,452,495,501,515,528,534,546,627,2.32872,1.39118,1.20284,1.11551,1.07066,1.01808,0.991914,0.945448,0.931547,0.916778,0.890085,0.883009,0.865961,0.851286,0.837119,0.826096,0.812673,0.788214,0.780137,0.775929,0.760574,0.7379
44,585,75,1225,351.833,284.659,0.872965,-6.56563,-2.2638,-2.65338,-1.79522,-0.657351,-3.09321,-0.225933,-2.46091,-1.69196,-3.69193,1.52321,-4.26628,-0.507953,-1.35895,-2.77963,-3.93634,-1.8515,-2.21689,-2.25824,-1.66713,-7.27888,-14.5804,75,77,86,89,91,125,159,168,173,184,188,204,217,225,258,275,314,317,317,357,362,407,457,502,589,590,641,856,1027,1225,2.36705,1.3872,1.21236,1.10868,1.06867,1.03815,0.998119,0.948888,0.944813,0.920468,0.891832,0.879764,0.862356,0.84721,0.837736,0.826281,0.814037,0.787496,0.778393,0.768747,0.757487,0.733416
45,598,77,892,235.9,183.902,0.921429,-7.6378,-2.29496,-3.17403,-2.31479,-0.29467,-2.77715,0.761021,-2.7112,-2.00639,-4.22333,2.22854,-3.83459,0.317005,-1.40707,-2.71794,-4.46629,-1.67376,-1.97477,-2.4958,-1.98869,-7.17781,-15.2848,77,77,88,106,109,117,120,122,135,142,146,154,154,156,156,161,185,213,218,221,223,244,249,265,338,345,490,527,647,892,2.40361,1.42346,1.22455,1.11441,1.07154,1.03959,1.00324,0.965133,0.93824,0.915035,0.889872,0.885996,0.856123,0.845858,0.841108,0.823409,0.809507,0.783875,0.772546,0.762261,0.754409,0.73254
46,611,11,1073,300.4,233.493,0.944534,-8.04745,-1.9334,-3.37661,-2.33475,-0.147389,-2.73396,0.479333,-1.68523,-2.14162,-3.33661,1.60155,-3.73282,0.0570277,-2.3718,-2.38516,-4.3368,-1.49788,-2.21225,-3.10092,-1.63193,-6.63163,-15.7468,11,37,41,53,121,127,128,129,137,171,175,177,211,219,247,267,273,283,288,321,336,384,395,412,532,583,588,623,670,1073,2.43606,1.43649,1.23756,1.11969,1.08357,1.04074,0.999736,0.960608,0.931423,0.907841,0.897406,0.88549,0.869228,0.847008,0.839184,0.819782,0.813218,0.780759,0.767144,0.761891,0.751026,0.732417
47,624,84,1363,551,339.248,0.978796,-8.02035,-1.00261,-3.09042,-2.39767,-0.485528,-3.37707,0.188555,-2.02759,-1.56518,-3.79596,2.05748,-3.24845,-0.509699,-3.16956,-1.35131,-4.15709,-1.64348,-2.09259,-3.94427,-1.65909,-6.30174,-16.4874,84,94,125,179,209,214,286,311,375,406,408,414,443,444,444,489,532,577,579,591,605,674,693,793,840,851,1059,1170,1278,1363,2.45824,1.44196,1.25659,1.13698,1.08865,1.04211,1.02142,0.957841,0.926424,0.905415,0.899804,0.882336,0.863991,0.850342,0.833937,0.820294,0.812661,0.777707,0.760933,0.759317,0.745864,0.730571
48,637,21,2203,420.867,412.435,0.998757,-7.99667,-0.77903,-3.30089,-2.75544,-0.0111066,-3.48624,0.0228594,-1.5403,-1.35683,-4.04329,1.83603,-3.20694,-0.945535,-3.20705,-2.13291,-4.63241,-1.21169,-0.950538,-3.00963,-2.07042,-6.00981,-16.4321,21,51,55,117,132,147,174,176,186,233,245,258,273,290,291,311,319,320,332,451,451,552,578,615,698,721,741,797,888,2203,2.47707,1.44785,1.28135,1.13435,1.08622,1.03645,1.02615,0.951566,0.930458,0.910165,0.896099,0.877807,0.867944,0.845133,0.832225,0.817151,0.806775,0.774252,0.761291,0.753198,0.740206,0.724627
49,650,94,2238,555.033,532.663,1.02492,-7.53573,-0.533915,-3.95428,-2.83439,-0.124279,-3.52899,0.130098,-1.73798,-0.934471,-4.05957,1.45659,-2.80177,-1.30672,-3.22926,-2.26187,-4.51933,-2.46424,-0.437659,-2.84552,-2.84926,-5.20959,-16.4479,94,132,135,162,185,202,202,232,261,275,285,301,308,372,383,400,410,422,432,499,526,561,597,611,765,780,1377,1622,1882,2238,2.48223,1.44915,1.33943,1.13281,1.0913,1.03029,1.02111,0.948084,0.930782,0.915111,0.888015,0.881022,0.867696,0.83896,0.828625,0.814422,0.802428,0.769698,0.757317,0.747168,0.735086,0.722501
50,663,90,2984,999.667,835.566,1.06589,-7.22873,-0.552189,-3.67209,-2.84411,-0.251235,-3.21923,0.0100095,-1.7544,-0.99178,-3.20934,0.496084,-3.26405,-1.0518,-4.0551,-2.55753,-5.08562,-3.42419,-0.916676,-2.22438,-4.01599,-4.30507,-17.2409,90,100,145,148,166,197,218,284,345,363,406,468,782,864,873,899,937,962,979,1055,1126,1494,1555,1670,1710,1789,1812,2723,2846,2984,2.50671,1.46087,1.40099,1.13221,1.08851,1.02323,1.01391,0.952502,0.930245,0.921678,0.888981,0.877831,0.872703,0.836163,0.825488,0.80885,0.796773,0.764888,0.760495,0.740396,0.728987,0.719596
51,676,100,8475,1766.4,1687.5,1.09766,-6.52992,-0.194144,-3.58168,-2.66735,-0.390318,-4.33225,0.270917,-0.750419,-1.41053,-2.93349,0.639827,-3.43706,-1.27804,-3.84095,-3.01257,-6.18517,-2.93795,-1.58479,-2.12787,-4.14742,-4.07313,-18.0613,100,204,206,260,374,409,492,578,643,688,702,811,1050,1079,1169,1645,1781,1916,1927,2100,2387,2450,2464,2607,2679,2787,3562,3574,3873,8475,2.54776,1.46377,1.42494,1.13148,1.09726,1.03815,1.0056,0.954076,0.93177,0.920099,0.885941,0.872342,0.867279,0.837716,0.821701,0.809966,0.79346,0.765567,0.755893,0.7348,0.722406,0.717401
52,689,88,2041,693.6,557.656,1.09833,-6.58061,-0.817604,-3.47789,-2.56044,-0.972711,-4.51965,0.30807,-0.704354,-1.88487,-3.79692,0.178565,-2.80312,-1.64239,-4.5478,-3.15437,-6.10664,-2.09911,-1.6482,-2.23465,-3.86499,-4.97583,-18.5828,88,91,95,198,215,253,294,295,295,302,304,335,357,357,394,466,483,579,779,783,813,1051,1110,1259,1370,1419,1471,1555,1756,2041,2.59433,1.49026,1.42366,1.1261,1.08821,1.05009,0.998538,0.952037,0.929477,0.915833,0.884303,0.868805,0.862154,0.839538,0.821916,0.805837,0.793554,0.764785,0.752284,0.728153,0.717522,0.711984
53,702,142,5993,1247.33,1256.7,1.10372,-6.4224,-0.343378,-2.68125,-3.14118,-1.682,-3.95575,0.0230366,-1.30863,-2.03491,-4.37679,0.298787,-4.00517,-1.3067,-5.02721,-3.02442,-6.33702,-1.4884,-1.66622,-2.3104,-4.30498,-4.08929,-18.7486,142,146,214,244,319,390,418,433,444,518,544,559,622,713,770,775,868,970,1049,1248,1529,1753,1789,1905,2007,2123,2257,3101,3577,5993,2.61786,1.48946,1.4163,1.11941,1.08537,1.05318,0.999839,0.962647,0.944407,0.909678,0.881325,0.865091,0.855664,0.835462,0.823214,0.808077,0.792278,0.758369,0.75182,0.722764,0.718148,0.707295
54,715,110,3998,1153.73,946.239,1.09601,-6.23951,-0.105329,-2.60483,-2.87914,-1.84597,-3.99872,0.600991,-1.98157,-1.51747,-4.08705,-0.284158,-4.29467,-2.14029,-5.60565,-2.69824,-6.68894,-2.40516,-1.76933,-2.25029,-4.0936,-4.58901,-18.7336,110,158,170,192,238,251,284,299,329,364,457,727,752,1186,1213,1232,1250,1253,1276,1286,1525,1536,1554,1639,1648,1766,2004,2820,3095,3998,2.6337,1.49726,1.41152,1.11275,1.08397,1.05926,1.00961,0.963628,0.937447,0.902959,0.876817,0.859502,0.849324,0.831233,0.822212,0.800816,0.790755,0.753952,0.748674,0.72083,0.714733,0.703189
55,728,237,5290,1287.03,1101.26,1.05135,-5.90503,0.238833,-2.29549,-2.87372,-1.16069,-4.14537,0.263937,-2.33254,-0.625692,-3.75707,0.637551,-4.13806,-1.8641,-5.63351,-2.55035,-5.93055,-2.24318,-2.41291,-2.70399,-3.74477,-4.87521,-18.357,237,250,326,469,486,520,531,553,561,684,694,701,732,797,959,976,1173,1181,1252,1447,1455,1513,1653,1705,1793,1896,2235,2615,3927,5290,2.63889,1.49151,1.39836,1.13486,1.08699,1.05547,1.00748,0.963329,0.934639,0.898544,0.869503,0.85262,0.84399,0.82371,0.817006,0.795301,0.78568,0.755869,0.747612,0.719424,0.710489,0.699937
56,741,137,8451,1817.17,1831.82,1.01405,-5.72068,0.0962283,-2.22312,-3.54617,-0.640396,-3.60485,0.275753,-2.49243,-0.839025,-3.58228,1.3782,-4.27077,-1.77688,-6.00248,-1.95661,-5.73093,-1.87809,-2.60671,-2.12798,-3.97109,-3.96702,-17.6008,137,233,370,461,484,518,556,618,713,819,857,878,958,967,1038,1204,1302,1302,1425,1646,1729,1993,2140,2999,3225,3818,4129,4653,4892,8451,2.63914,1.49413,1.38752,1.14906,1.08065,1.04767,1.00034,0.956068,0.933925,0.89441,0.862929,0.855995,0.836132,0.818937,0.810469,0.790689,0.778272,0.751326,0.74155,0.716101,0.710783,0.693857
57,754,310,9665,2589.37,2180.24,0.974716,-6.38259,0.391843,-2.24,-3.63692,-0.936725,-3.53231,0.244251,-1.74218,-1.41788,-3.24115,1.13324,-4.15462,-2.66083,-6.00695,-2.5802,-6.21794,-1.96635,-2.13633,-1.60541,-4.49208,-3.63925,-18.3378,310,400,462,676,877,960,1070,1090,1091,1223,1233,1254,1347,1614,1681,1769,2498,2499,2643,2698,2792,3150,3343,3886,4498,4657,5702,6226,6367,9665,2.63922,1.49404,1.38594,1.15386,1.07398,1.04206,0.997113,0.953274,0.92523,0.905368,0.866125,0.85375,0.828674,0.815852,0.806268,0.785,0.775322,0.746292,0.743073,0.710996,0.709896,0.691564
58,767,99,12137,3064.7,2867,0.955052,-6.90358,1.07686,-2.03112,-2.1938,-0.944038,-2.68562,-0.43439,-1.06324,-0.435357,-3.08929,1.15695,-3.54405,-2.61006,-6.10611,-1.93409,-4.81305,-2.28247,-2.88495,-2.01561,-4.16013,-4.29626,-18.0208,99,236,293,424,571,574,706,806,809,891,1158,1564,1564,2170,2309,2319,2734,3420,3519,3725,3765,3767,3783,4827,5027,5977,6847,7067,8853,12137,2.63544,1.49172,1.37895,1.16043,1.07258,1.03288,1.01458,0.950009,0.920117,0.911575,0.864603,0.859215,0.826377,0.80907,0.802866,0.797888,0.773327,0.740503,0.738454,0.709182,0.703575,0.691924
59,780,180,27269,4911.4,6034.41,0.94825,-7.24943,1.02519,-2.44833,-2.36403,-0.500659,-2.23323,-0.481424,-2.05894,-0.837863,-3.19375,0.896731,-3.75047,-2.38859,-5.62653,-1.95443,-4.20092,-3.44987,-2.68771,-2.24314,-4.10219,-4.44515,-19.8416,180,355,363,364,563,575,741,783,835,1311,1609,2053,2344,2663,2898,3064,3172,3372,4158,4387,5471,6069,7316,7692,8176,8180,8498,14175,18706,27269,2.64013,1.49329,1.38139,1.16043,1.0673,1.04057,1.02429,0.943646,0.911584,0.911153,0.872961,0.86481,0.824594,0.806947,0.796211,0.792535,0.775575,0.752597,0.733529,0.704804,0.700764,0.690917
60,793,842,27923,7617.47,7035.87,0.973754,-8.16825,1.28775,-2.57709,-1.55809,-1.15123,-1.66041,-0.59765,-2.74054,-0.859154,-3.38338,1.52997,-3.84083,-2.63966,-5.22009,-2.32846,-3.39737,-3.4319,-2.2776,-3.21702,-4.42696,-3.65486,-19.6542,842,857,1743,1744,1844,2231,2354,2462,2790,2887,3228,3297,4389,4743,4971,5293,5875,6561,6761,8914,8982,9514,9946,10792,12219,14828,15237,19430,25867,27923,2.62986,1.48992,1.38151,1.18172,1.07353,1.07025,1.03096,0.940104,0.908507,0.904925,0.870299,0.868383,0.819371,0.811904,0.791336,0.789641,0.785776,0.750064,0.729088,0.713812,0.695448,0.686056
61,806,230,10700,3983.3,3062.76,1.00732,-9.40182,1.59637,-2.59724,-1.47854,-1.45696,-1.52371,-0.92376,-3.28207,-0.563141,-3.09859,1.5861,-3.80993,-2.53004,-4.78038,-2.27552,-3.05128,-2.82636,-1.93395,-3.16278,-4.33531,-3.27475,-19.3804,230,378,719,904,1014,1109,1389,1543,1716,1812,1906,2115,2162,2225,3054,3264,3515,3755,4133,5118,5149,5997,6947,6968,7150,7961,7987,8394,10185,10700,2.61204,1.492,1.39196,1.1966,1.08187,1.06719,1.02712,0.934628,0.912018,0.899942,0.870803,0.863943,0.817527,0.814076,0.793141,0.784023,0.779801,0.745263,0.729011,0.710233,0.689268,0.680154
62,819,174,20118,4903.53,4417.34,1.01988,-9.42568,1.38961,-2.52893,-1.42984,-1.48591,-2.01267,-1.36887,-3.10079,-0.651929,-2.74403,1.74472,-4.64961,-2.10009,-4.34317,-2.99059,-3.57817,-3.16436,-1.93061,-2.8026,-4.19378,-3.16204,-20.4461,174,309,719,1071,1116,1454,1715,1785,2032,2470,2507,2577,2922,3125,3502,3958,4335,5025,5189,5233,5447,5622,5816,6466,8040,9391,9842,11985,13161,20118,2.61521,1.49686,1.39448,1.21123,1.09054,1.06649,1.02854,0.932774,0.918134,0.894637,0.866516,0.85788,0.81982,0.807265,0.792435,0.784324,0.772176,0.741235,0.723825,0.705516,0.690227,0.675846
63,832,83,27908,5882.03,5997.78,1.02866,-10.5517,1.13019,-2.34127,-1.93433,-1.86533,-2.14418,-1.29424,-3.41222,0.0385362,-3.43202,1.35118,-4.7362,-1.45302,-4.89236,-2.61913,-4.23305,-3.74371,-2.46718,-3.30153,-5.32318,-2.87358,-20.0483,83,392,495,732,1097,1452,1945,2065,2286,3195,3472,3632,3661,4158,4467,4525,4809,5241,5467,6177,6266,6314,7169,7240,7637,8031,11589,15410,19546,27908,2.61222,1.50105,1.40005,1.24068,1.08911,1.05847,1.03001,0.935,0.910976,0.891922,0.864213,0.854824,0.818154,0.816334,0.788442,0.783607,0.768905,0.736204,0.722797,0.701056,0.684045,0.67805
64,845,1122,44018,11107.7,11223,1.00075,-10.2414,0.863989,-2.61764,-1.33445,-1.52988,-2.1495,-1.12482,-2.8702,-0.209283,-2.42561,1.50254,-4.13603,-1.24798,-4.75072,-2.42994,-4.27335,-3.81554,-3.34301,-3.04419,-5.11271,-3.26959,-19.884,1122,1164,1352,1622,1799,1950,2139,2384,2959,3516,4025,5258,5272,5871,6874,8125,8313,9419,9519,9754,10473,13103,15864,18744,24132,24628,24918,30588,34327,44018,2.59572,1.50674,1.39407,1.24849,1.08165,1.0687,1.03987,0.932005,0.904238,0.886136,0.861696,0.848572,0.812411,0.810909,0.785423,0.784492,0.764407,0.737871,0.716598,0.694997,0.677761,0.677133
65,858,794,25436,7798.03,6394,0.99303,-10.9642,0.731846,-3.47279,-1.28211,-0.806911,-2.73513,-0.917209,-2.36765,-0.616087,-2.02866,1.40039,-4.5425,-1.559,-4.40896,-2.90388,-4.56636,-4.56439,-3.47419,-3.02804,-5.41171,-3.10091,-20.7783,794,1403,1511,1958,2008,2077,2116,2209,2345,2364,4486,4626,4659,4853,5467,5692,6790,7476,8122,8328,8988,11188,12328,14274,14713,15531,15944,16100,20155,25436,2.6201,1.50422,1.38728,1.25287,1.09752,1.06424,1.02984,0.925807,0.909289,0.878797,0.858245,0.841415,0.814966,0.806279,0.787749,0.777835,0.761937,0.735282,0.713167,0.689906,0.680877,0.673397
66,871,851,48452,11387.7,11802.2,0.994363,-11.2319,0.833857,-2.68732,-1.47069,-0.171728,-3.12481,-0.700682,-2.36209,-0.286577,-1.97873,1.61217,-4.63191,-2.33526,-4.12437,-3.75456,-4.62943,-4.06561,-3.80164,-2.81654,-6.09303,-3.75758,-22.3876,851,1402,1673,1853,1859,2297,2398,2591,3355,3888,4721,4817,4893,5151,7685,8492,8995,9557,9869,10152,10276,13567,15334,17406,20267,21618,31781,31902,34530,48452,2.67824,1.50238,1.37544,1.2527,1.10902,1.05462,1.04397,0.924033,0.911806,0.887298,0.855446,0.837691,0.814574,0.802926,0.78176,0.772628,0.75931,0.730655,0.707276,0.685179,0.679729,0.666954
67,884,676,41025,10721.2,10096.3,0.991505,-10.6206,1.96781,-2.89872,-1.96646,0.727604,-3.28703,0.366456,-1.46537,0.093763,-2.50708,2.13023,-4.56295,-2.44957,-4.18103,-2.82096,-4.6576,-3.90379,-3.60993,-3.14489,-4.89095,-4.01918,-22.6844,676,994,1087,1667,1678,3061,3293,4452,4798,4806,5000,5007,5444,6150,6589,8359,8710,10121,10422,12220,12615,12790,12873,14379,17014,21082,22998,25702,36625,41025,2.69293,1.51657,1.38101,1.2729,1.11473,1.06707,1.03754,0.917452,0.904935,0.890409,0.847159,0.830658,0.815374,0.796439,0.778628,0.769815,0.751977,0.728264,0.712744,0.682275,0.676626,0.663452
68,897,99,41200,9746.6,10251.4,1.00604,-11.5711,1.69442,-2.27622,-2.1085,0.665147,-2.96117,1.30721,-0.720703,0.0319263,-2.86586,1.87262,-4.77931,-2.9756,-3.90001,-2.25981,-4.89744,-3.3664,-3.32364,-2.43473,-4.48779,-3.43314,-22.7347,99,941,2012,2102,2298,2588,3004,3272,3318,3430,3696,3705,3986,4081,4354,4447,8119,8141,8856,9846,10855,11116,12613,14923,15222,17207,22893,30986,33088,41200,2.7224,1.51897,1.39046,1.28384,1.12707,1.06933,1.0305,0.918996,0.898819,0.884521,0.858139,0.823238,0.810322,0.793507,0.773971,0.77038,0.746327,0.722641,0.716294,0.680126,0.676146,0.665493
69,910,128,26397,8881.27,8469.08,1.0127,-11.9069,1.31687,-1.49794,-2.60441,1.09355,-2.82372,1.112,-1.58398,-0.135908,-2.5665,1.99335,-5.59859,-3.21151,-4.3754,-2.59736,-5.0927,-2.6772,-3.68277,-2.43211,-3.88353,-3.76459,-22.3094,128,170,370,687,715,1253,1383,1968,2073,2183,2208,2389,3115,3274,4738,5153,6814,8210,8290,15011,15242,17181,17657,18042,18641,20051,20323,20387,22385,26397,2.71569,1.51878,1.39216,1.28006,1.12392,1.07502,1.02696,0.923075,0.898169,0.878756,0.868197,0.827668,0.810625,0.787119,0.77301,0.766284,0.738924,0.717384,0.71494,0.67868,0.675425,0.661932
70,923,37,32777,8519.6,7767.49,1.01344,-12.7232,1.70296,-1.05937,-2.19216,0.552729,-2.09723,1.1701,-2.4236,-0.41627,-2.92021,1.7371,-5.46704,-3.1353,-4.38741,-2.80401,-4.29901,-2.66181,-3.68388,-3.09223,-3.32101,-3.76577,-22.5422,37,57,213,838,953,1073,2348,2665,3391,3634,3858,4037,5345,5661,6475,6501,6615,9608,10463,11028,11835,12323,12328,12541,12762,12965,19645,21302,22310,32777,2.70053,1.55657,1.39097,1.27152,1.12062,1.07948,1.03694,0.935623,0.897936,0.876085,0.866016,0.822785,0.809215,0.78004,0.766814,0.763746,0.738128,0.714438,0.70997,0.677866,0.672153,0.657203
71,936,351,60654,13558.6,14846,1.01451,-12.9097,2.26902,-1.43826,-2.63988,0.27464,-2.77723,0.390089,-2.11294,-0.338207,-3.62224,2.88276,-6.27265,-3.62694,-5.54205,-2.79239,-3.64281,-2.89518,-3.97894,-3.51238,-4.63244,-3.68537,-23.8091,351,631,1424,1452,2482,2582,3064,3829,3886,4924,5278,5809,6236,6581,6926,7297,9443,11776,12918,13073,14635,17250,18686,23742,24283,24572,27655,30132,55187,60654,2.75368,1.57115,1.38531,1.26677,1.1169,1.08545,1.03503,0.937528,0.911101,0.874514,0.860381,0.81761,0.804539,0.774403,0.768451,0.758612,0.738692,0.714389,0.706824,0.680747,0.667054,0.656196
72,949,805,58712,12286,13954.3,1.02834,-13.7965,2.30683,-1.22337,-3.22463,-0.0143234,-2.4793,0.201113,-2.68404,-0.0653613,-3.34578,2.3194,-6.5374,-4.27375,-6.05165,-3.97683,-4.69904,-3.34313,-3.56162,-3.50527,-4.01669,-4.26437,-24.9238,805,1775,1867,2145,2670,2978,3117,3368,3557,3786,4176,5253,6930,7584,8129,8390,9577,9675,9925,11716,12463,13050,13501,14619,15557,21944,28325,30238,52748,58712,2.84432,1.58027,1.37776,1.26081,1.11863,1.09058,1.04401,0.938685,0.920519,0.871918,0.857164,0.813493,0.801273,0.771913,0.769588,0.752409,0.731452,0.708393,0.701329,0.677314,0.668635,0.654023
73,962,191,39140,9733.23,9166.19,1.02274,-13.823,1.36829,-0.904159,-2.30693,-0.621721,-2.63405,-0.231171,-2.21584,-0.43276,-2.56819,2.07829,-6.93144,-4.12683,-5.99547,-4.91717,-5.52163,-3.56456,-3.9096,-3.2074,-4.10385,-4.03053,-24.7316,191,802,1063,1195,1458,1859,3009,3159,4266,5784,6370,6614,6665,6971,7555,7608,7969,8772,9466,9485,9727,10527,11629,12375,13059,17003,20201,27169,30906,39140,2.88819,1.57448,1.38939,1.24832,1.13568,1.08997,1.04812,0.9352,0.915827,0.86935,0.853285,0.80743,0.799889,0.76691,0.762865,0.745226,0.724732,0.704934,0.698285,0.677596,0.664571,0.650697
74,975,530,68669,15602.3,16853.5,1.02838,-14.4952,1.84457,-0.1293,-2.62173,-0.623854,-1.6292,0.0644154,-1.33963,-0.231566,-2.79441,1.73854,-6.65886,-4.84158,-6.04401,-4.60754,-5.25497,-3.7183,-3.83614,-2.95537,-3.95184,-3.76167,-25.014,530,726,1393,1449,2380,2551,3003,3087,3227,4698,5910,6248,6854,7781,8379,11198,11968,12834,13146,16951,19264,20592,22417,22656,27907,28596,31686,50264,51706,68669,2.93521,1.59007,1.39079,1.23742,1.15994,1.09124,1.04408,0.93022,0.913583,0.866019,0.85234,0.802114,0.797215,0.763302,0.758532,0.748722,0.718258,0.698682,0.693973,0.67496,0.65907,0.646277
75,988,501,80211,15587.5,15682.2,1.02438,-13.8668,2.14208,0.283556,-2.66303,-0.555585,-1.72201,0.191258,-1.25679,-0.718637,-1.95514,1.6569,-7.01469,-4.80092,-6.17626,-4.69868,-6.40611,-3.22339,-4.31597,-2.71466,-4.58087,-3.34869,-24.049,501,510,999,1380,1612,4852,5102,6390,7267,8004,8250,8412,9472,10067,10134,12327,13704,14451,15787,16318,18382,21053,21948,22869,23175,23911,30517,34938,35081,80211,2.93087,1.58591,1.38266,1.23283,1.19073,1.08703,1.03461,0.924665,0.909245,0.863128,0.846725,0.80608,0.79321,0.759104,0.752805,0.74306,0.712357,0.699943,0.69144,0.670608,0.655415,0.646938
76,1001,355,68147,18622.9,17030.4,1.00569,-14.2336,2.69117,-0.141458,-2.53483,-0.892718,-1.62881,0.702714,-1.47929,-0.869583,-1.25122,2.02866,-6.31804,-3.68098,-5.80478,-3.98547,-6.57106,-3.53833,-4.31948,-2.51196,-4.33241,-2.79728,-24.6867,355,666,891,1111,3098,3563,6210,6487,6560,6654,7409,10406,11680,12765,16888,17295,17505,18930,20522,20955,21294,22107,22139,26079,29168,37061,39887,41700,61156,68147,2.9277,1.57831,1.38635,1.22555,1.20981,1.08737,1.0268,0.927871,0.914201,0.858913,0.845232,0.816633,0.788835,0.760305,0.747609,0.736673,0.709732,0.697117,0.688469,0.666742,0.654277,0.64743
77,1014,1140,86269,30909.3,27039.6,0.981994,-15.0777,2.50315,-0.406042,-2.60061,-0.757862,-1.64448,0.447271,-1.26303,-0.541959,-0.839773,1.74101,-5.85654,-3.41697,-6.10056,-3.81645,-6.1722,-3.63599,-4.75462,-2.68789,-4.32446,-2.20954,-24.553,1140,1449,2079,3222,3657,6630,6653,9024,9944,10246,10871,12406,13806,18873,21300,24357,25775,32192,38086,39429,40286,41493,49344,57845,65445,66788,68406,74900,85364,86269,2.91948,1.57239,1.37622,1.23957,1.21016,1.0797,1.0204,0.929203,0.906532,0.857417,0.841027,0.81422,0.785393,0.762388,0.740911,0.732613,0.705619,0.692543,0.687603,0.663196,0.651921,0.642784
78,1027,92,36350,10717.9,11041.6,0.949064,-14.8883,2.83535,-1.02887,-2.88403,-0.484925,-1.5175,1.35632,-2.1066,-0.621746,-1.09656,0.691344,-5.48182,-3.48945,-6.38866,-3.46046,-5.9478,-3.25961,-4.54459,-2.76378,-3.97574,-2.91143,-23.651,92,419,976,1085,1330,1827,2572,2588,2683,3749,4305,4431,4684,4911,5302,6003,6521,8611,9169,10213,11091,12306,15773,21868,23101,24399,29416,31003,34758,36350,2.90578,1.56408,1.37206,1.24273,1.20324,1.08048,1.01611,0.938799,0.907085,0.856025,0.835696,0.80993,0.78367,0.766339,0.735441,0.72683,0.699578,0.686542,0.683279,0.66129,0.650292,0.637437
79,1040,742,52854,13962.6,13082.7,0.941904,-14.9917,3.11887,-0.836503,-2.80454,-0.72354,-2.64073,2.00584,-1.88023,-0.780439,-0.787009,0.568595,-5.31018,-3.99863,-6.44571,-3.48349,-6.25331,-3.82825,-5.40256,-2.18329,-5.02508,-2.63924,-23.8094,742,1578,2343,2511,3630,3927,4084,5623,6223,6600,7177,7592,7841,8156,9052,10245,10304,10596,12507,14255,14614,15154,18997,21890,24565,28086,28789,28934,50010,52854,2.90912,1.56027,1.37037,1.24423,1.19911,1.07491,1.00963,0.937138,0.908367,0.856444,0.834303,0.807922,0.781533,0.771799,0.736376,0.724347,0.704835,0.684017,0.679785,0.663152,0.655713,0.633746
80,1053,548,37890,11001.9,10458.9,0.909191,-14.4994,2.70781,-1.30206,-2.77186,-1.12759,-2.64253,1.79199,-2.3992,-0.646474,-1.07842,0.159221,-5.23748,-3.68335,-6.15406,-4.28471,-5.98442,-4.31245,-4.96729,-1.75584,-4.83531,-2.76997,-23.5549,548,931,1114,1128,1642,1795,1952,2051,2841,3144,5006,5396,5750,6150,6162,7362,8167,10154,10325,10994,11952,14024,20105,22421,23365,24120,25097,27762,30710,37890,2.88775,1.5484,1.36452,1.24014,1.18945,1.0732,1.00648,0.938724,0.90334,0.858364,0.829426,0.805359,0.783929,0.772585,0.730945,0.718832,0.700207,0.678095,0.675142,0.658773,0.650881,0.628236
81,1066,154,54979,9591.23,11652.1,0.907341,-14.5754,2.63527,-1.76361,-3.32698,-1.82822,-2.60225,1.57896,-2.87563,-1.27697,-0.514649,0.385797,-5.0042,-4.90596,-6.1327,-4.8909,-6.58048,-3.86391,-5.2983,-1.45105,-5.47818,-2.85201,-23.9212,154,287,457,488,556,926,1089,1113,1603,2164,3375,4125,4697,5630,6001,7077,7769,7813,7987,9122,9585,13250,14467,16165,16817,17239,17861,21144,33797,54979,2.88047,1.55015,1.35596,1.23409,1.18931,1.0666,1.02335,0.936438,0.902247,0.883475,0.824972,0.805812,0.780367,0.767492,0.730416,0.717315,0.695234,0.677594,0.669537,0.653967,0.650906,0.624558
