generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
179,2340,840,162786,47886.1,43542.6,0.416041,-3.07921,3.75849,-4.27728,0.129178,0.537345,-1.69215,-0.552896,-0.371267,-0.769465,-2.6431,3.21206,-6.70835,-4.46662,-2.84607,-3.88064,-5.82948,-2.58719,-4.20896,-3.31344,-4.51639,-1.91246,-21.2021,840,1496,1505,8295,9223,10841,15252,18583,21006,23534,23617,25333,25763,27817,31087,31779,34161,34447,42275,45512,58026,65365,76114,81890,89773,92544,112375,130868,134475,162786,2.60425,1.79807,1.72182,1.48721,1.18743,1.05645,0.870938,0.85221,0.786362,0.740863,0.727315,0.665092,0.659518,0.607393,0.594091,0.546115,0.514458,0.496714,0.479641,0.457941,0.440632,0.414032
180,2353,3110,147776,42341.4,41026.3,0.404921,-2.98446,3.61667,-4.53322,0.0827597,0.557883,-1.53891,-0.359444,-0.520661,-0.963003,-2.79825,3.11743,-6.77259,-4.42004,-2.75711,-3.81209,-5.88706,-2.42892,-4.11657,-3.40426,-4.72655,-1.72398,-21.1105,3110,3118,3896,5312,6840,7164,8567,10187,11477,13653,14191,15678,15882,24474,24970,27499,32362,41095,42085,49118,64269,65459,66018,67154,67493,69930,112087,117060,132318,147776,2.59117,1.79312,1.71311,1.4969,1.18368,1.05253,0.864812,0.846129,0.779997,0.744134,0.730114,0.660228,0.655972,0.602908,0.593956,0.544808,0.510813,0.494698,0.478495,0.455773,0.437684,0.412149
181,2366,308,151318,51718.2,46580.6,0.394532,-3.1369,3.48839,-4.46088,0.304776,0.287348,-1.40172,-0.353609,-0.301553,-0.773309,-2.89166,3.02073,-6.8349,-4.67326,-2.89972,-4.15847,-5.70886,-2.81528,-4.1881,-3.40318,-4.65746,-1.8401,-21.5309,308,3934,6399,6413,9463,10334,10895,11287,12610,14115,18080,22611,23176,29725,34221,44284,46933,62204,65748,66824,68552,68576,70976,71214,83838,124029,128719,135920,148840,151318,2.59971,1.79026,1.70281,1.49374,1.19077,1.06202,0.864476,0.850919,0.777956,0.740169,0.732453,0.655693,0.655024,0.598913,0.593161,0.541253,0.508431,0.490367,0.478126,0.452859,0.436059,0.411201
182,2379,2968,158504,48831.1,38490.3,0.382769,-3.04936,3.48129,-4.37393,0.37271,0.0429632,-1.46016,-0.56786,-0.27715,-0.913785,-2.94016,2.81855,-6.76206,-4.98446,-3.0331,-4.07236,-5.37537,-2.89249,-4.12113,-3.17043,-4.7416,-1.87384,-21.4299,2968,3178,5332,8405,11931,13467,14124,16500,20060,24121,25340,30582,31389,32777,39138,42432,44412,54716,55254,57964,63620,67664,69354,72362,82729,96782,101258,102006,116563,158504,2.59335,1.77915,1.7132,1.48159,1.19504,1.06438,0.883996,0.844899,0.772538,0.732966,0.732172,0.656944,0.649869,0.598559,0.589237,0.538889,0.503893,0.486283,0.479015,0.450509,0.432689,0.409745
183,2392,880,201075,48659.2,45895.7,0.385766,-2.87013,3.54744,-4.55564,0.427294,-0.276028,-1.43392,-0.603062,-0.378453,-0.870506,-3.20823,2.78138,-6.32258,-5.11455,-3.11811,-4.283,-5.11958,-3.28166,-3.79963,-3.2268,-4.70213,-1.94695,-21.3804,880,1374,3286,4751,7290,7646,8202,10994,12978,16105,21795,26724,30157,31474,33570,33572,50259,53774,56674,63464,66399,67899,69404,71821,81221,86524,90340,110880,139245,201075,2.65074,1.77619,1.7223,1.47184,1.19954,1.06369,0.886994,0.837181,0.773578,0.73384,0.72627,0.655638,0.64782,0.597576,0.587919,0.537734,0.502508,0.48622,0.476609,0.449289,0.431237,0.408106
184,2405,1164,107888,43045.5,32563.7,0.392395,-3.12184,3.86956,-4.71977,0.131827,0.0092095,-1.29443,-0.081551,-0.200214,-0.733289,-3.16421,2.78014,-6.66859,-4.99677,-2.93538,-4.40537,-4.93859,-3.42969,-3.83016,-3.1134,-4.85982,-1.67029,-21.5365,1164,3905,7809,8583,10291,11292,11571,12465,13914,15753,19368,22309,24124,29278,30426,40911,41202,42584,59539,62884,66590,67262,73173,75561,77600,77708,83186,92634,100390,107888,2.66761,1.7621,1.72478,1.48292,1.19678,1.07897,0.901954,0.833852,0.773251,0.731675,0.724362,0.654672,0.643062,0.60663,0.586103,0.537363,0.500575,0.485832,0.473498,0.446056,0.429495,0.404988
185,2418,473,278908,59716.4,55769.7,0.408047,-3.58708,3.88162,-4.95818,0.105859,-0.0593732,-1.32275,-0.239965,-0.372916,-0.675497,-2.66651,2.57881,-6.59933,-5.05632,-3.27913,-4.5973,-5.09495,-3.60473,-3.94012,-2.79547,-5.09903,-1.3242,-21.5782,473,3476,4981,12689,15394,19621,20679,23633,24391,29335,30148,35898,41297,42150,45925,47279,51278,55772,58180,60987,63907,74500,76926,84919,90805,117255,120662,121752,138271,278908,2.66889,1.7634,1.71762,1.50246,1.19627,1.08457,0.90854,0.827048,0.771274,0.72737,0.720419,0.673098,0.638188,0.607141,0.585588,0.536534,0.497435,0.491482,0.471552,0.450666,0.431464,0.402831
186,2431,1648,100305,29533.8,25484.1,0.413952,-2.93873,4.02412,-5.01161,0.204454,0.0784452,-1.36078,-0.1886,-0.340475,-0.951717,-2.17324,2.78674,-6.42448,-4.78144,-3.09076,-4.452,-5.11298,-3.55328,-3.8067,-2.69622,-5.27116,-1.31739,-21.3854,1648,2893,4016,4781,5316,9473,9985,10720,14580,14973,15366,15582,17409,18148,18398,19461,22847,28698,28715,35279,38429,42226,42963,44119,44992,59015,60017,60492,95167,100305,2.66661,1.75926,1.71249,1.50719,1.1928,1.11086,0.919887,0.820014,0.778182,0.729,0.717353,0.684777,0.640555,0.603343,0.581739,0.532453,0.493183,0.490057,0.467573,0.449243,0.428444,0.39956
187,2444,1447,226578,53248.9,56285.5,0.424236,-2.60539,3.80934,-4.83222,0.363443,-0.163319,-1.48205,-0.114513,-0.0924101,-0.980035,-2.16027,2.61541,-6.19874,-4.71221,-3.00594,-4.43367,-4.84661,-3.95213,-3.74604,-3.23352,-5.4472,-1.41919,-21.4412,1447,1695,1919,4062,4771,8137,8465,14032,14751,22386,28099,31853,32648,32920,34916,35453,41167,42592,42666,48339,57860,58990,74759,75541,80511,88350,148680,158343,175538,226578,2.66814,1.74595,1.7162,1.50972,1.18673,1.10785,0.944,0.81462,0.798399,0.727474,0.712215,0.684801,0.635916,0.601245,0.585379,0.528935,0.490655,0.489422,0.467454,0.449689,0.426491,0.399241
188,2457,4956,138929,38446.8,33193.6,0.42693,-2.66658,3.88808,-4.61464,0.287364,-0.313675,-1.34499,-0.235663,-0.339423,-1.01731,-2.28626,2.61555,-6.33527,-4.72777,-3.08877,-4.5726,-4.62026,-4.14448,-3.78907,-2.85678,-5.55778,-1.6615,-21.1242,4956,5037,6239,8876,10577,11158,12511,12723,12762,15230,17113,17543,17677,25049,25082,28286,28973,37773,41660,51686,52143,53658,55932,59320,59791,62662,79226,95637,105194,138929,2.68095,1.73322,1.72616,1.50481,1.1771,1.10628,0.957561,0.812893,0.806722,0.724299,0.705671,0.682695,0.637295,0.597846,0.586348,0.52566,0.491797,0.486576,0.467067,0.44755,0.425304,0.398044
189,2470,3640,87930,33272.5,25364.8,0.434753,-2.42676,3.55641,-4.54771,0.127121,-0.385625,-1.39165,0.189627,-0.0700313,-1.04476,-2.0655,2.63314,-6.291,-4.34504,-3.19613,-4.38553,-4.80424,-4.20327,-3.91229,-2.97081,-5.7214,-1.6942,-20.8235,3640,4718,5479,6101,6666,7003,9844,11579,14164,17247,18613,19729,19889,20633,21808,23759,32323,33080,43192,44568,45542,46771,52791,54473,55641,58011,71894,79087,82001,87930,2.67382,1.75005,1.72207,1.49803,1.16839,1.10581,0.984861,0.822251,0.8044,0.71952,0.701404,0.683852,0.633765,0.600393,0.583099,0.520712,0.490528,0.48231,0.464204,0.44607,0.427444,0.395788
190,2483,583,135172,31378.6,35322.7,0.435356,-2.34087,3.67463,-4.5379,0.217305,-0.452375,-1.50825,-0.0216909,-0.0949604,-1.10351,-2.01726,2.56648,-6.43849,-4.42091,-3.32109,-4.2515,-4.42772,-4.36295,-3.8746,-2.86232,-5.75823,-1.70372,-21.4367,583,1870,3902,5591,6157,6819,8029,8505,8903,9000,11160,12629,12798,13754,14483,15741,18010,19120,20131,28116,29623,43140,45323,46421,53595,64639,91105,91130,115910,135172,2.66212,1.7538,1.71517,1.48963,1.16103,1.10044,1.00198,0.824146,0.799421,0.714784,0.697556,0.679257,0.634306,0.600591,0.580845,0.518812,0.488356,0.477862,0.465848,0.44394,0.425559,0.395264
191,2496,296,126271,36120.3,33071,0.428353,-2.51938,3.67933,-4.34027,0.451415,-0.410179,-1.39173,-0.0442136,-0.28482,-0.954783,-1.92753,2.55882,-6.72911,-4.59337,-3.38533,-3.93928,-4.65229,-4.41733,-3.99551,-3.06723,-5.76079,-1.82705,-21.7191,296,351,2719,6339,8478,8867,9633,9920,12812,13979,16985,17387,17523,18244,26476,27035,30475,35289,38166,38998,45980,46707,47651,59841,66178,70177,81921,85237,113674,126271,2.65259,1.75,1.70811,1.48821,1.15326,1.09207,1.01633,0.82035,0.795321,0.713843,0.693371,0.673603,0.631704,0.600489,0.575357,0.518428,0.494975,0.478601,0.464174,0.448009,0.424421,0.394173
192,2509,1565,216959,49512.9,53451.4,0.43025,-2.68987,4.23872,-3.94725,0.325023,-0.0192399,-1.24646,-0.182128,-0.0609919,-0.720964,-2.07955,2.65292,-6.77957,-4.43914,-3.24805,-3.76375,-4.52973,-4.52805,-3.95441,-2.99693,-5.88113,-1.82247,-21.7818,1565,3729,4585,5081,7026,7768,15545,16472,16648,17982,18140,19855,21817,23318,23330,23440,29110,40793,44375,52851,57425,60626,67580,79131,80959,105190,114861,127155,182070,216959,2.62823,1.74438,1.69987,1.47979,1.14898,1.08307,1.03643,0.820251,0.793456,0.713052,0.691046,0.667793,0.645611,0.595788,0.570651,0.519047,0.497394,0.474808,0.463138,0.447083,0.422634,0.391651
193,2522,828,259193,80696.2,71030.6,0.421022,-2.77551,3.93987,-3.53698,0.662797,-0.240042,-1.47712,-0.307778,0.0287895,-0.943485,-2.05836,2.5188,-6.48295,-4.43478,-3.67449,-3.89304,-4.88895,-4.21983,-4.27347,-3.06554,-5.85415,-1.61283,-21.6861,828,10566,11487,12889,15108,23843,24035,24175,24739,25019,28923,32307,51406,56837,61737,62073,68932,72972,76336,84677,88225,97854,123148,153045,156827,159108,188345,202753,223498,259193,2.63138,1.73206,1.68698,1.49176,1.1549,1.07497,1.04795,0.819779,0.788581,0.708215,0.69502,0.662227,0.64761,0.596286,0.566068,0.524528,0.495146,0.477842,0.460553,0.444779,0.420368,0.388237
194,2535,412,321718,95264.1,91501.5,0.407468,-2.99566,3.80495,-3.61638,0.395018,-0.347952,-1.60217,-0.52143,0.0146083,-0.96758,-1.89988,2.39789,-6.29058,-4.2423,-3.46434,-4.06201,-4.68277,-4.22092,-4.30665,-3.06253,-5.82995,-1.61532,-21.2953,412,5210,8559,9545,12847,14907,22833,23165,27031,38561,43018,43535,47960,56225,57766,66888,82235,84195,91470,99322,111230,116340,123242,146639,194092,218210,227296,269444,294029,321718,2.63728,1.75284,1.67926,1.48754,1.14802,1.06801,1.04591,0.820833,0.789056,0.704778,0.689517,0.65846,0.648735,0.596169,0.560885,0.52143,0.491403,0.47773,0.464372,0.442952,0.420167,0.388977
195,2548,2424,298922,80719.3,77579.2,0.395552,-3.17332,4.03601,-3.72905,0.309643,-0.222852,-1.49519,-0.67823,-0.318326,-0.87915,-1.86468,2.65298,-6.28606,-4.56422,-3.49382,-3.94884,-5.02261,-4.13735,-4.56247,-3.19053,-5.99912,-1.83992,-21.7689,2424,2550,3152,8749,8920,13194,19368,23546,23901,26515,32624,38565,42022,53190,64286,67620,70142,73959,76354,78489,89684,103445,112567,133017,147595,176734,177236,182793,270017,298922,2.62228,1.79062,1.67639,1.48311,1.15073,1.07036,1.04721,0.817814,0.785487,0.70007,0.694998,0.655707,0.650428,0.597897,0.557076,0.519955,0.488338,0.479376,0.463529,0.444335,0.427943,0.386357
196,2561,5958,228049,54956.6,52578.4,0.376318,-2.96643,4.08605,-3.71004,0.202271,-0.416015,-1.36176,-0.807145,-0.377309,-1.07591,-2.03982,2.53439,-6.55139,-4.6351,-3.48918,-3.53951,-4.99341,-4.09479,-4.39191,-3.01884,-5.74858,-1.66816,-21.8086,5958,6029,7134,8992,9652,16815,18277,19868,20697,28472,29439,38388,39128,39478,40697,43968,44593,51039,52566,52778,58237,62812,64895,65329,78654,80519,91018,153847,191371,228049,2.60006,1.78336,1.67489,1.49752,1.14251,1.07122,1.04068,0.812736,0.78095,0.698121,0.690868,0.658729,0.651916,0.594875,0.560707,0.51744,0.486729,0.479078,0.466533,0.440673,0.425051,0.385377
197,2574,5513,332440,88269.7,83969.3,0.36673,-3.24807,3.94828,-3.54047,0.098915,-0.130461,-1.19438,-0.828101,-0.4075,-1.00894,-2.00492,2.62161,-6.64787,-4.93089,-3.50355,-3.59361,-5.08948,-4.01344,-4.66317,-3.22086,-5.73279,-1.35563,-21.778,5513,7754,8708,8785,11047,11721,15580,27331,35674,36501,39139,42426,52141,55622,57650,59884,60061,78458,85195,87121,94992,100463,105671,186547,187639,199798,214080,215899,224252,332440,2.59006,1.79036,1.66352,1.48486,1.14295,1.06733,1.04061,0.824132,0.779159,0.693638,0.68863,0.65893,0.647418,0.59244,0.56162,0.514674,0.485589,0.475234,0.469714,0.438616,0.422116,0.383078
198,2587,2921,312474,82525.6,85312.8,0.356569,-3.23375,3.89089,-3.38498,-0.0761253,-0.0574553,-1.16769,-0.696961,-0.15496,-1.05222,-1.57302,2.58161,-6.71639,-4.82135,-3.5758,-3.76515,-4.84648,-3.70652,-4.62371,-3.04672,-5.52221,-1.00896,-21.4871,2921,8455,9651,10619,11521,14349,17632,19595,22171,34072,37926,40182,54146,58319,58691,59530,59588,66050,68336,71481,81307,89684,90087,120174,128607,139117,257253,265658,266171,312474,2.62267,1.77878,1.65874,1.47795,1.13761,1.06549,1.04269,0.823003,0.775135,0.691161,0.686495,0.65661,0.643681,0.588331,0.560561,0.513162,0.486243,0.473572,0.469076,0.439158,0.42255,0.3808
199,2600,2348,341821,82900.5,94888.4,0.355239,-3.27987,3.58025,-3.11343,-0.302792,-0.209369,-1.32528,-0.857435,-0.121625,-0.993442,-1.78164,2.58456,-6.41303,-4.66504,-3.42629,-3.65525,-4.79315,-3.87316,-4.83674,-3.25401,-5.69395,-1.12126,-21.1747,2348,5065,7858,9200,12439,14292,17659,18719,21777,21837,23360,24972,27223,35727,45270,52315,58086,66961,76848,96930,100707,108424,113124,128826,130801,136017,140295,307423,340690,341821,2.61778,1.78158,1.64912,1.47692,1.13577,1.06022,1.03999,0.826471,0.773905,0.685281,0.682472,0.652689,0.640266,0.5865,0.561869,0.510319,0.487902,0.48204,0.466963,0.437575,0.422143,0.377946
200,2613,2299,300987,86372.4,78814.7,0.350217,-3.24262,3.58488,-3.1834,-0.401349,-0.251074,-1.26568,-0.731216,0.0262974,-0.943208,-1.9887,2.6779,-6.35768,-4.53616,-3.24583,-3.70444,-4.74988,-3.93857,-4.79132,-3.34818,-5.58429,-0.969031,-21.5376,2299,11018,12277,13326,14098,14583,26111,31679,35016,44833,47736,47768,49885,52476,66279,70712,75017,89665,90070,93090,93388,96204,97402,104503,118858,176140,198785,233539,283427,300987,2.63318,1.77036,1.64374,1.46495,1.12814,1.06122,1.04192,0.823149,0.768548,0.682258,0.679286,0.649096,0.638544,0.591176,0.570568,0.50757,0.488005,0.481328,0.463603,0.438993,0.418887,0.374897
201,2626,8221,470114,128202,115365,0.3427,-3.72021,3.8842,-3.18578,-0.32689,-0.045786,-0.968392,-0.641745,-0.124777,-0.946563,-1.81412,2.50339,-6.31295,-4.48148,-3.43781,-3.55066,-4.73144,-3.90355,-4.77851,-3.35546,-5.61058,-1.12055,-21.946,8221,10330,17710,28489,32408,35252,40664,43884,48314,55046,58581,65014,69127,96304,100197,105036,111801,113637,116507,141193,146545,156456,163525,164050,182530,227314,338536,342687,356574,470114,2.61445,1.81056,1.6328,1.459,1.12849,1.06003,1.04841,0.819546,0.771946,0.679747,0.673468,0.646046,0.639479,0.593489,0.571141,0.50425,0.484989,0.476718,0.460912,0.43725,0.416026,0.372348
202,2639,2513,260968,83858.8,75512.5,0.333217,-3.86938,3.83618,-3.16855,-0.156828,-0.0177309,-0.783706,-0.674611,-0.2338,-0.95311,-1.83857,2.61358,-6.32535,-4.64333,-3.42743,-3.6132,-4.49103,-3.72498,-4.63383,-3.22086,-5.60279,-0.900886,-22.0058,2513,4111,6882,12456,19557,20443,22457,22687,28648,31561,33456,36356,40898,45661,52747,59332,69907,76720,81461,98898,106006,128061,128144,133593,145910,169814,219471,224667,232378,260968,2.59634,1.81755,1.62012,1.46472,1.1431,1.05932,1.04605,0.813592,0.768699,0.679161,0.669156,0.64383,0.63571,0.591576,0.567079,0.500615,0.481908,0.473397,0.459288,0.433406,0.414387,0.370261
203,2652,833,166738,47238.8,46045.7,0.328224,-3.90877,3.7847,-3.21582,-0.096503,-0.306397,-0.691022,-0.793414,-0.118717,-1.15382,-1.73833,2.37086,-6.22095,-4.64266,-3.43715,-3.56229,-4.43805,-3.58928,-4.79361,-2.9967,-5.48592,-0.508712,-21.7988,833,1208,1466,2263,3177,4437,7806,7812,7896,9210,10893,16371,25603,27882,35661,36899,45644,54233,55573,56826,61595,70051,75648,75720,79952,88272,120406,130480,136610,166738,2.64575,1.81054,1.62822,1.45904,1.16089,1.055,1.0383,0.809844,0.761978,0.674532,0.667067,0.642926,0.632952,0.589703,0.563051,0.501582,0.477047,0.469382,0.457294,0.430644,0.415372,0.368146
204,2665,2341,261585,82740.3,63812.9,0.32571,-3.87156,4.01329,-3.21525,0.0195122,-0.526812,-0.579006,-0.970896,-0.120163,-0.973341,-1.83676,2.30412,-6.10614,-4.74515,-3.47088,-3.47563,-4.3679,-3.54543,-4.79748,-2.96184,-5.34959,-0.773578,-21.968,2341,6875,7497,13292,22777,27389,33193,36304,42804,43321,47628,49508,51209,55970,58705,63232,71337,83290,84404,92915,120818,122980,125217,131184,140262,154700,155393,171049,205029,261585,2.63811,1.79928,1.6216,1.45503,1.17588,1.04835,1.0337,0.80806,0.756248,0.677078,0.664615,0.642293,0.633144,0.585563,0.558751,0.500883,0.472463,0.465774,0.456875,0.431412,0.413909,0.370627
205,2678,2854,139848,56946.9,39475.9,0.327075,-3.82908,4.10166,-3.29782,0.184126,-0.521272,-0.329516,-1.19847,-0.146724,-0.813012,-1.97835,2.38975,-5.90713,-4.70157,-3.59983,-3.49957,-4.13434,-3.62469,-4.76291,-3.23564,-5.2979,-1.00175,-21.8099,2854,4471,9351,10263,12025,16491,27185,29313,34033,34826,37176,37935,39147,41276,42220,48840,49124,53673,67593,71096,76475,79675,88110,90042,95079,96038,115560,125526,133161,139848,2.63196,1.79206,1.61336,1.44675,1.20408,1.05504,1.03931,0.810481,0.752977,0.679063,0.659366,0.63904,0.634805,0.581778,0.554265,0.500064,0.469052,0.465899,0.454946,0.429151,0.413477,0.369859
206,2691,1270,291746,77710.3,66881.8,0.320931,-3.91088,4.13168,-3.31121,0.132931,-0.63742,-0.339581,-1.11184,-0.187531,-0.729119,-1.9172,2.42232,-5.99881,-4.61546,-3.64408,-3.69655,-3.8727,-3.85796,-4.60615,-2.98799,-5.3432,-1.08172,-21.869,1270,1464,12255,12970,20268,21825,27277,28886,30796,34966,41240,43948,51587,52232,63351,68033,71287,72918,78633,83811,89263,97594,101752,103507,131908,133553,179648,189653,193667,291746,2.62033,1.78188,1.60571,1.45649,1.23454,1.05511,1.03804,0.810588,0.748121,0.676903,0.660106,0.634612,0.629656,0.579044,0.551679,0.501317,0.469151,0.464866,0.450943,0.425077,0.413207,0.369669
207,2704,3301,168487,64653.7,52393.3,0.323368,-4.0405,4.16823,-3.46788,0.0728447,-0.901912,-0.227108,-1.44052,-0.450923,-0.743844,-1.92226,2.26849,-5.87198,-4.56158,-3.61809,-3.75754,-3.83576,-3.82976,-4.27055,-2.79676,-5.26059,-1.10461,-22.0176,3301,4679,6407,6427,10833,12774,17137,19387,20198,21855,28223,36627,36860,41656,55515,55628,70808,73113,75284,78868,81452,94296,95388,95560,122064,142078,145464,154363,164880,168487,2.6004,1.80917,1.62248,1.49318,1.25056,1.04829,1.0329,0.806423,0.749436,0.673639,0.663894,0.629913,0.629024,0.582672,0.549828,0.497336,0.468978,0.460761,0.453041,0.423072,0.412843,0.370653
208,2717,5501,486567,103476,123922,0.311379,-4.08481,4.07545,-3.54331,0.0150553,-0.659362,-0.443905,-1.30905,-0.416,-0.618997,-1.91717,2.48795,-5.78376,-4.4946,-3.5584,-3.76534,-3.90381,-3.59668,-4.25346,-2.92487,-5.29301,-0.919988,-21.8658,5501,5747,5866,13331,16993,18761,19796,21097,24589,25823,34059,34060,37443,38120,41368,42079,43644,44268,78532,80525,104710,165440,171228,192748,209086,226134,229876,262167,424715,486567,2.58321,1.79573,1.62666,1.52505,1.25888,1.04307,1.02514,0.79957,0.74596,0.675661,0.658699,0.626413,0.623156,0.578389,0.547349,0.492484,0.470087,0.458545,0.456311,0.41999,0.410031,0.367351
209,2730,5691,359125,98432.8,93785.8,0.30616,-4.09499,3.86708,-3.73958,0.246537,-0.574308,-0.51863,-1.02039,-0.457086,-0.485922,-1.96535,2.55612,-5.54685,-4.69071,-3.61622,-3.93244,-4.12856,-3.43263,-4.07421,-3.08861,-5.33253,-0.994232,-21.8864,5691,5959,9838,10832,11926,26565,30447,34381,35279,40273,42400,47757,47967,51797,82864,84317,85391,97628,102309,111719,121218,122950,131416,140233,143215,161335,170825,284726,352600,359125,2.56596,1.78544,1.62349,1.52983,1.25688,1.03634,1.02085,0.801018,0.743703,0.680496,0.658857,0.626382,0.618128,0.579262,0.542199,0.492,0.47168,0.456443,0.45372,0.418556,0.410789,0.368768
210,2743,1913,711512,106974,140858,0.301535,-4.21024,3.69333,-3.75974,0.148341,-0.44985,-0.475267,-1.04671,-0.603482,-0.462679,-1.87298,2.67895,-5.59164,-4.55732,-3.63971,-3.81086,-4.39019,-3.50171,-4.095,-3.30214,-5.23256,-0.904375,-21.9541,1913,2887,5552,6514,6596,9078,13975,25760,32792,39968,47773,56501,57999,58982,66229,70238,74916,79641,85305,102298,107557,111824,121413,158628,162948,192955,207319,216059,374091,711512,2.54368,1.77393,1.63646,1.52745,1.26301,1.0381,1.02324,0.793686,0.738297,0.681705,0.654417,0.623561,0.617169,0.57786,0.540112,0.495906,0.471746,0.464779,0.451299,0.41647,0.409735,0.366358
211,2756,6000,301005,66439.6,65704.5,0.297155,-3.86386,3.85419,-3.57407,0.498915,-0.396158,-0.543857,-1.13505,-0.522179,-0.404535,-1.90202,2.61752,-5.51805,-4.66,-3.64995,-3.89516,-4.39123,-3.67357,-3.94425,-3.64552,-5.18253,-1.14118,-22.0728,6000,10590,14333,14453,15766,15977,16038,17202,18926,19087,19491,21147,26544,26602,27350,50302,68075,69416,71907,72339,86695,97408,99946,103153,112944,113740,151796,154268,170687,301005,2.55518,1.76115,1.63364,1.52916,1.25702,1.03572,1.02224,0.786066,0.735023,0.677853,0.651756,0.620887,0.61433,0.580651,0.538377,0.495548,0.475482,0.467624,0.44849,0.417159,0.406927,0.366461
212,2769,120,345649,86133.3,83406.8,0.303528,-3.62658,3.7968,-3.69935,0.588464,-0.425877,-0.625973,-1.00435,-0.378644,-0.726375,-2.05241,2.52019,-5.70076,-4.72219,-3.39041,-4.11228,-4.7498,-3.69268,-3.64304,-3.68157,-5.38239,-1.11355,-21.8548,120,5423,9617,10023,14602,19526,23187,28176,28644,28671,28967,44921,48268,54590,60978,81675,81937,85101,89048,94240,100188,105558,106472,122011,124103,142406,175362,249609,274928,345649,2.55197,1.75429,1.6227,1.52848,1.27115,1.03473,1.01847,0.787816,0.741652,0.689613,0.657691,0.624453,0.609586,0.581856,0.534645,0.497419,0.487932,0.469364,0.44673,0.415633,0.40416,0.366803
213,2782,86,194884,57687.7,53312.8,0.303759,-3.63476,3.76778,-3.94239,0.514141,-0.743852,-0.48095,-1.26749,-0.358853,-0.741948,-1.98454,2.58882,-5.6188,-4.70975,-3.34796,-4.12276,-4.72552,-3.84851,-3.63327,-3.57462,-5.43808,-0.961943,-22.0133,86,2813,4282,10238,13575,15428,16725,18617,19526,20711,26257,28658,32737,32934,35463,35580,38921,46592,48873,67182,67995,81110,85494,95875,104698,123624,142794,147073,171887,194884,2.5529,1.73883,1.61647,1.51842,1.25997,1.02985,1.01826,0.78823,0.737878,0.69696,0.6536,0.621364,0.607183,0.583692,0.533445,0.493767,0.49169,0.46677,0.446875,0.412641,0.401265,0.36782
214,2795,615,220819,72720.5,67481.2,0.308068,-3.6982,3.33713,-3.60835,0.441667,-0.893113,-0.47994,-1.07629,-0.0988017,-0.882403,-1.53672,2.31722,-5.64947,-4.7275,-3.48613,-3.78645,-4.73534,-3.93498,-3.88605,-3.55315,-5.54867,-0.746567,-22.0816,615,1756,2093,7149,7842,14206,14470,16139,16680,18058,26301,31194,36286,43172,46455,48125,64611,68180,73633,82672,100353,100698,116967,144114,154213,170725,172546,190298,191244,220819,2.57561,1.73751,1.60775,1.53307,1.26206,1.03135,1.01946,0.802704,0.732533,0.707511,0.649814,0.622891,0.606315,0.58232,0.538889,0.495775,0.49158,0.469628,0.442797,0.412882,0.400131,0.364967
